Time (s),X,Y,Z,pca1,pca2,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,temp_X_exp_avg,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,temp_Y_exp_avg,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,temp_Z_exp_avg,Z_lag1,Z_lag2
97.24835051,0.0792164436024501,0.0185044747344096,0.2201710265224833,0.1069093369110918,0.030565018422911396,-0.18208528259507722,0.1329223107778273,-0.5156742180103174,0.2521774032658183,-0.20596614620374903,-1.8208528259507721,0.0162602093302697,-1.885106986302797,-0.04925555110294897,0.0850408511482834,0.1329223107778273,0.014648615974273055,0.0690952962549178,-0.0410879362251529,0.03605929302828705,0.016368864730004998,0.14648615974273055,-0.05422221509741448,-1.164774713211832,0.019554463469174867,-0.0170950159122428,0.0377791287947438,0.05114630742958807,0.2201710265224833,-0.0941830322980367,0.09180718204393803,0.04319934460816265,0.5114630742958807,0.49827955305968763,0.2814122373468919,0.06504333260254291,-0.0092658948797129,0.0133564857114608
97.74965129,0.3665804040208368,-0.0273297504793965,-0.0254395273750455,0.3811991044826996,0.016928319086871247,-0.09923745028835815,0.3665804040208368,-0.5156742180103174,0.28410527693360743,-0.0728785528372034,-0.9923745028835815,0.016434688048041036,-1.0335437180568832,0.026350986192284806,0.0792164436024501,0.0850408511482834,0.010492315453773366,0.0690952962549178,-0.0410879362251529,0.03842990141989186,0.005780352261024699,0.10492315453773367,0.18151193704723081,-1.5825580577082659,0.01103006093307098,0.0185044747344096,-0.0170950159122428,0.042654714739194036,0.2201710265224833,-0.0941830322980367,0.09482847454909966,0.027368158802958002,0.42654714739194033,0.7156944156248839,0.12112446693542976,0.04859190351570865,0.2201710265224833,-0.0092658948797129
98.25095135,0.4776336114212782,0.0278419000974959,0.065644994940803,0.48481622672629554,0.10080232229048894,-0.008635117756619654,0.4776336114212782,-0.5156742180103174,0.3106969688425751,0.06446265706265356,-0.08635117756619654,-0.061293060567741676,-0.6148917370776458,0.10840237259755633,0.3665804040208368,0.0792164436024501,0.006366975838031174,0.0526369067443964,-0.0410879362251529,0.03331371150369324,0.005780352261024699,0.06366975838031175,0.009208011529103907,-1.705530754146984,0.01408675896296642,-0.0273297504793965,0.0185044747344096,0.045081231043828815,0.2201710265224833,-0.0941830322980367,0.09510228651971242,0.029187671516665452,0.4508123104382881,0.6157893360126042,-0.035710197903015786,0.05169246559299853,-0.0254395273750455,0.2201710265224833
98.75225229,0.0917065036582343,-0.0251987826586064,0.0456859369583407,0.11649214285544543,-0.026578151719119036,0.05210295441023551,0.4776336114212782,-0.3498471586419138,0.25492528659901253,0.08212864737536675,0.5210295441023551,0.07808290399250783,-0.3249991280198112,0.10536676006313414,0.4776336114212782,0.3665804040208368,0.007955891194685826,0.0526369067443964,-0.0273297504793965,0.03110450535033133,0.005780352261024699,0.07955891194685825,0.16762653490801335,-1.9093011688231034,0.006943933213589543,0.0278419000974959,-0.0273297504793965,0.059068127969466554,0.2201710265224833,-0.0254395273750455,0.08168333291199327,0.0453523971401054,0.5906812796946656,1.0110780210052428,0.2887827536448587,0.0506003694776062,0.065644994940803,-0.0254395273750455
99.25355299,0.1929530856250491,0.048559115227801,0.0681300703699569,0.2024156805025142,0.06695873941276727,0.10638297883693182,0.4776336114212782,-0.2164663162102343,0.2143967690706144,0.08837367740325885,1.0638297883693182,0.11392371756218056,0.08323610586091894,0.12129154652893685,0.0917065036582343,0.4776336114212782,0.007548112043026285,0.048559115227801,-0.0273297504793965,0.03047399272013888,0.005780352261024699,0.07548112043026285,0.11917768014074424,-2.0147547119785636,0.01451032994344617,-0.0251987826586064,0.0278419000974959,0.056945268844754926,0.2201710265224833,-0.0254395273750455,0.08108228943711925,0.0453523971401054,0.5694526884475493,1.1248881302773313,0.6003689421758713,0.05378758782166995,0.0456859369583407,0.065644994940803
99.74984094979592,-0.023514926399918,-0.0325655365145439,-0.0040879302236694,0.0020255851687153784,-0.060562629983407834,0.12567811781796343,0.4776336114212782,-0.1954659761972638,0.18932997235302104,0.08837367740325885,1.2567811781796343,0.4255966280492194,0.7406172280726793,0.09496309690550869,0.1929530856250491,0.0917065036582343,0.004985935412807915,0.048559115227801,-0.0325655365145439,0.0328150046120768,0.0007047294110833994,0.04985935412807915,0.14716567337786943,-2.1310701031226067,0.005951081496538884,0.048559115227801,-0.0251987826586064,0.05883754932770907,0.2201710265224833,-0.0254395273750455,0.07920810881484275,0.0453523971401054,0.5883754932770907,1.1963545007832275,0.7486897076169653,0.04326476635888097,0.0681300703699569,0.0456859369583407
100.24612898,0.1524349681628783,0.0083400180867974,0.0910977107602262,0.17220526704929623,0.022154159036254128,0.16046821225397764,0.4776336114212782,-0.023514926399918,0.152056801920135,0.11231440721803079,1.6046821225397765,1.2561211309543323,1.0988332777114738,0.10541252804321224,-0.023514926399918,0.1929530856250491,0.0015997832237525551,0.048559115227801,-0.0325655365145439,0.030190154999824158,-0.0043774989127227,0.01599783223752555,0.35157473319505944,-1.661699493251937,0.0063854336038586135,-0.0325655365145439,0.048559115227801,0.06344543467154469,0.2201710265224833,-0.0254395273750455,0.079653943343619,0.05566546594957185,0.6344543467154469,0.9691281943198043,0.24954393056798704,0.051961665340943736,-0.0040879302236694,0.0681300703699569
100.747429792,0.044571947727899,-0.0153063157919325,0.0247275442039315,0.06707958572605055,-0.027930481715650678,0.15995451997448185,0.4776336114212782,-0.023514926399918,0.15248064090034513,0.11231440721803079,1.5995451997448185,1.2505537821539652,1.0770499792916755,0.09435060434951892,0.1524349681628783,-0.023514926399918,0.0023529235584525653,0.048559115227801,-0.0325655365145439,0.02960097894174195,-0.0034831488525675497,0.023529235584525653,0.32982744499345373,-1.5806113576447853,0.0024414791682602294,0.0083400180867974,-0.0325655365145439,0.04900204169887746,0.2201710265224833,-0.0254395273750455,0.07097717496311869,0.0352067405811361,0.4900204169887746,1.6631102642097135,3.5201683255690264,0.04701000695239605,0.0910977107602262,-0.0040879302236694
101.24873114,0.1311217491618418,-0.012420881342576,0.0183508617045633,0.1507599935376691,-0.00921194911194601,0.1597744638128833,0.4776336114212782,-0.023514926399918,0.15251716725991107,0.11141412641003805,1.597744638128833,1.253917577834905,1.0812150832514504,0.10103626704266852,0.044571947727899,0.1524349681628783,-0.0026670774552794148,0.048559115227801,-0.0325655365145439,0.027074397050465267,-0.01386359856725425,-0.02667077455279415,0.8014974210068677,-0.4915925902906833,-0.0002607681973463582,-0.0153063157919325,0.0083400180867974,0.04950147929818771,0.2201710265224833,-0.0254395273750455,0.07071557198142601,0.0352067405811361,0.4950147929818771,1.6616291010529094,3.5563748332451532,0.04179925327097191,0.0247275442039315,0.0910977107602262
101.750032746,0.0712782578394024,0.0504671163367349,0.1152954188462695,0.08606313598106835,0.05015558617166403,0.1583982044819952,0.4776336114212782,-0.023514926399918,0.15332641342835623,0.11141412641003805,1.583982044819952,1.2572069843570486,1.0495671412924068,0.09562571991480195,0.1311217491618418,0.044571947727899,0.004089135769618356,0.0504671163367349,-0.0325655365145439,0.03119084579242718,-0.0020404316278893,0.04089135769618356,0.3981552517806483,-1.4267735669767692,0.008962483536122962,-0.012420881342576,-0.0153063157919325,0.061957610670785944,0.2201710265224833,-0.0254395273750455,0.07018223517839443,0.05566546594957185,0.6195761067078595,1.2224499659752186,2.1232190298274554,0.05516219246648056,0.0183508617045633,0.0247275442039315
102.25133442,-0.0849398887233747,-0.0360084007060594,0.0043388609127177,-0.05683565724587692,-0.07483370450890448,0.14198257124941271,0.4776336114212782,-0.0849398887233747,0.17056437289116327,0.11141412641003805,1.4198257124941271,0.8859973330438312,0.5003126857117601,0.06279560925331529,0.0712782578394024,0.1311217491618418,-0.001362151774428545,0.0504671163367349,-0.0360084007060594,0.033096936458249133,-0.01386359856725425,-0.013621517744285449,0.6986532188495497,-1.1776190280754864,0.0007859591284534407,0.0504671163367349,-0.012420881342576,0.04037439410980939,0.1152954188462695,-0.0254395273750455,0.04467163928633995,0.0352067405811361,0.4037439410980939,0.24062248808830747,-0.8436809311849223,0.045921586729432765,0.1152954188462695,0.0183508617045633
102.752635936,-0.0484656573932412,0.0284157227287327,0.0495225512623141,-0.03096062446406482,-0.0005804317787328865,0.10047796510800493,0.4776336114212782,-0.0849398887233747,0.1600103696972211,0.08149238074881834,1.0047796510800493,1.4517933998439791,3.064133664943274,0.042566288044850464,-0.0849398887233747,0.0712782578394024,0.004212395546384375,0.0504671163367349,-0.0360084007060594,0.03293143495776298,-0.0020404316278893,0.04212395546384375,0.23849734094098374,-1.6453269315156878,0.005809552510322397,-0.0360084007060594,0.0504671163367349,0.047870601973545354,0.1152954188462695,-0.0040879302236694,0.0382248950343283,0.047604244110327404,0.4787060197354535,0.34897342798001274,-0.6229700374737038,0.046576307553593,0.0043388609127177,0.1152954188462695
103.25393774,0.0330031392295031,0.00316386257613,0.0489955375485836,0.053682875847862244,-0.009753643765568374,0.05601491788882741,0.1929530856250491,-0.0849398887233747,0.0900411699643715,0.057925102783650706,0.5601491788882741,-0.09908463963582027,-0.9332186274033875,0.040827533714787305,-0.0484656573932412,-0.0849398887233747,0.0017445917942477854,0.0504671163367349,-0.0360084007060594,0.03187154784419706,-0.0046285093832230005,0.017445917942477854,0.49749142125354107,-1.1632531149193939,0.00532851797683287,0.0284157227287327,-0.0360084007060594,0.04620565623432341,0.1152954188462695,-0.0040879302236694,0.03772399677631776,0.04734073725346215,0.4620565623432341,0.5141610912475828,-0.31270688982864975,0.047016167552682196,0.0495225512623141,0.0043388609127177
103.75022671020407,-0.0657299235114268,-0.0198465605568408,0.0124779926987257,-0.04071043491701777,-0.05459483153165769,0.0402712751718613,0.1929530856250491,-0.0849398887233747,0.0966298808454305,0.038787543478701045,0.402712751718613,0.2520485677921087,-1.281806995912465,0.02145345058274837,0.0330031392295031,-0.0484656573932412,0.002279814004424346,0.0504671163367349,-0.0360084007060594,0.03141041558086359,-0.0046285093832230005,0.02279814004424346,0.49837004002086843,-1.0988328758952015,0.0007512309707103843,0.00316386257613,0.0284157227287327,0.04288486180836191,0.1152954188462695,-0.0040879302236694,0.03920729498202314,0.03686154087625755,0.42884861808361907,0.6880336558731452,-0.4871682559743244,0.04073649939741738,0.0489955375485836,0.0495225512623141
104.24651592,0.0849684824900895,0.016468138765238,0.0305178700228827,0.10069491088802748,0.011376054789947982,0.029472814858365337,0.1524349681628783,-0.0849398887233747,0.08270163406768193,0.038787543478701045,0.29472814858365337,0.0427559482660058,-1.3241904942194063,0.033001638202264934,-0.0657299235114268,0.0330031392295031,-0.0009292836418319537,0.0504671163367349,-0.0360084007060594,0.027560195982663183,-0.0046285093832230005,-0.009292836418319537,0.5379408764799056,-0.35847031464502926,0.0036088505697154057,-0.0198465605568408,0.00316386257613,0.039123641773654495,0.1152954188462695,-0.0040879302236694,0.03831022780070215,0.0276227071134071,0.39123641773654494,1.0625735576914257,0.3896512392331317,0.03887856678386562,0.0124779926987257,0.0489955375485836
104.747817934,-0.0142277982043711,0.0167498784625758,0.0796244676281452,0.00677697734476858,-0.002539209363426942,0.030401527677920027,0.1524349681628783,-0.0849398887233747,0.08209037044662364,0.038787543478701045,0.30401527677920026,0.017690238837061625,-1.2565035563530869,0.024414467946512926,0.0849684824900895,-0.0657299235114268,0.0040022578558800165,0.0504671163367349,-0.0360084007060594,0.025613752566576917,0.0057519403314637,0.04002257855880016,0.24558532056734372,-0.19888200365959058,0.005998128368417295,0.016468138765238,-0.0198465605568408,0.04749488155883595,0.1152954188462695,0.0043388609127177,0.03694043609843201,0.03975670378573315,0.4749488155883595,0.7246015379855621,-0.6053837930514112,0.04628691239191646,0.0305178700228827,0.0124779926987257
105.24912018,0.0754767468407386,0.0262402718339347,0.0626007184152055,0.09155185748569775,0.02220630083360999,0.02270570554570606,0.1311217491618418,-0.0849398887233747,0.07241609572743757,0.038787543478701045,0.2270570554570606,-0.20520673135625989,-1.2464570434953923,0.033698518654553956,-0.0142277982043711,0.0849684824900895,0.005792283230593746,0.0504671163367349,-0.0360084007060594,0.026558635503609884,0.009816000670684001,0.05792283230593746,0.048052363914548736,-0.7242084325569509,0.009678518089420461,0.0167498784625758,0.016468138765238,0.044645182324333885,0.1152954188462695,0.0043388609127177,0.03420060770703656,0.03975670378573315,0.4464518232433388,0.9504890858756022,0.5903016812941969,0.04925305894160537,0.0796244676281452,0.0305178700228827
105.750422478,0.053700571464245,0.0029710873804069,0.0124066533410933,0.07160487551324525,-0.009522582742751567,0.02361856791934066,0.1311217491618418,-0.0849398887233747,0.07277899137697982,0.04335185534687405,0.2361856791934066,-0.24222991779716657,-1.2850392932606856,0.03733525552904324,0.0754767468407386,-0.0142277982043711,0.007620023547827685,0.0504671163367349,-0.0360084007060594,0.025555282117536236,0.009816000670684001,0.07620023547827685,-0.13680116472975853,-0.2223618059762786,0.008458985233236177,0.0262402718339347,0.0167498784625758,0.04341309323805006,0.1152954188462695,0.0043388609127177,0.035205056636982035,0.03975670378573315,0.4341309323805006,0.921229491205708,0.37066552816872395,0.04255371246878499,0.0626007184152055,0.0796244676281452
106.25172482,-0.0043402893115016,0.0345591861512641,0.0985849120702728,0.014156388122769535,0.01857417765443525,0.01007236407200632,0.0849684824900895,-0.0849398887233747,0.06241509931838588,0.01433142495900075,0.10072364072006319,-0.2781276738613478,-1.5443745391043906,0.029757883739853264,0.053700571464245,0.0754767468407386,0.012318030297211697,0.0504671163367349,-0.0360084007060594,0.025779018030900432,0.0166090086139069,0.12318030297211696,-0.6013292359403752,0.11211999726545686,0.013204476309241254,0.0029710873804069,0.0262402718339347,0.05143649827462101,0.1152954188462695,0.0043388609127177,0.03789844320362689,0.04925904440544885,0.5143649827462101,0.4000329366949736,-0.9585935790068209,0.052741203305419135,0.0124066533410933,0.0626007184152055
106.753027298,0.0054598509430467,0.0312164191595178,0.1244316998469152,0.0260713043442255,0.01967237395689721,0.0034905233823707494,0.0849684824900895,-0.0849398887233747,0.05859722138195955,0.0005597808157725499,0.03490523382370749,-0.07127359178463699,-1.2007867971931887,0.02534005959497934,-0.0043402893115016,0.053700571464245,0.010392960579489987,0.0345591861512641,-0.0360084007060594,0.023203824726627645,0.0166090086139069,0.10392960579489986,-1.0548605565056302,0.31227678539450615,0.016479375009291534,0.0345591861512641,0.0029710873804069,0.05235012637468558,0.1244316998469152,0.0043388609127177,0.0396773354395992,0.04925904440544885,0.5235012637468558,0.5480174416404465,-0.575167365640251,0.0657758390402366,0.0985849120702728,0.0124066533410933
107.25432996,-0.0977396378560449,0.060215813272347,0.1412728251477382,-0.07951563097449765,0.029933848796493374,0.0022105484691037278,0.0849684824900895,-0.0977396378560449,0.06084034990088141,0.0005597808157725499,0.022105484691037278,-0.1980597113336688,-0.9714063931357286,0.002961932785702205,0.0054598509430467,-0.0043402893115016,0.020015381977330625,0.060215813272347,-0.0198465605568408,0.021728316709416395,0.02149507514825525,0.20015381977330626,-0.038903415702373295,0.9176874867761546,0.024431454693483436,0.0312164191595178,0.0345591861512641,0.06604352279818762,0.1412728251477382,0.0124066533410933,0.04459159389888783,0.0560616348387598,0.6604352279818763,0.46903860221857935,-0.8578165811147395,0.07950256378705506,0.1244316998469152,0.0985849120702728
107.75062006734692,0.0239655325190709,0.0511387048899443,0.1968557695456628,0.044915029977661114,0.04965240031119231,0.00945366746033494,0.0849684824900895,-0.0977396378560449,0.058399493289045416,0.0147126917310588,0.09453667460334939,-0.5937666568260116,-0.2105181253534266,0.006780769100860149,-0.0977396378560449,0.0054598509430467,0.022287680193451787,0.060215813272347,-0.0198465605568408,0.023794350019783212,0.02149507514825525,0.22287680193451787,-0.08424385020790656,-0.10542171347331321,0.02928731836556723,0.060215813272347,0.0312164191595178,0.0807768446265225,0.1968557695456628,0.0124066533410933,0.06015155479254996,0.07111259302167536,0.807768446265225,0.6835142907042502,-0.17467962558708752,0.1008395102886201,0.1412728251477382,0.1244316998469152
108.24691012,0.0188403814010255,0.0807151081519958,0.1524630141643957,0.031196125359122195,0.07328393184949357,0.008037391677487179,0.0849684824900895,-0.0977396378560449,0.05793481179051546,0.0121501161720361,0.0803739167748718,-0.5252134160295587,-0.17000907293348635,0.008973425882708394,0.0239655325190709,-0.0977396378560449,0.030042804751038366,0.0807151081519958,-0.0198465605568408,0.028948544780790793,0.028728345496726253,0.30042804751038366,0.10388161700226048,0.1414630123086528,0.03863782559946333,0.0511387048899443,0.060215813272347,0.09112359228810371,0.1968557695456628,0.0124066533410933,0.06291280513302726,0.089104689849209,0.9112359228810372,0.1978768162385782,-1.0303059449513394,0.11022560190239747,0.1968557695456628,0.1412728251477382
108.748213464,-0.0604165824039499,0.064550610528997,0.1903339956630733,-0.040695503703110515,0.04602351952275731,0.008568725788234869,0.0849684824900895,-0.0977396378560449,0.05720284411422903,0.0121501161720361,0.08568725788234868,-0.5206300599732957,-0.07909893111480264,-0.003642939260320387,0.0188403814010255,0.0239655325190709,0.03848252185962214,0.0807151081519958,0.0029710873804069,0.024791835224942108,0.03288780265539095,0.38482521859622143,0.3403283695950956,-0.8928487295668154,0.043349241041196716,0.0807151081519958,0.0511387048899443,0.10890919258453846,0.1968557695456628,0.0124066533410933,0.06334779437654947,0.111508305958594,1.0890919258453846,-0.0904874407788477,-1.1086435324783999,0.12479076440433853,0.1524630141643957,0.1968557695456628
109.24951678,-0.0658661494423303,0.1120230579592712,0.1756953152368306,-0.056344499292656135,0.08994592053963982,-0.006514737405007109,0.0754767468407386,-0.0977396378560449,0.0546483786282605,0.0005597808157725499,-0.0651473740500711,-0.26333141469083887,-0.6748302881336379,-0.014956250202504007,-0.0604165824039499,0.0188403814010255,0.04803801377902547,0.1120230579592712,0.0029710873804069,0.032561427372763505,0.0428489455206042,0.4803801377902547,0.6576241720357371,0.20790033736455374,0.05583538957175571,0.064550610528997,0.0807151081519958,0.12342693710593326,0.1968557695456628,0.0124066533410933,0.05992961161733255,0.1328522624973267,1.2342693710593327,-0.5319709049091307,-0.4975375295046161,0.13404613728297343,0.1903339956630733,0.1524630141643957
109.75082032,0.0285792542382732,0.0540000368899721,0.1472584159128994,0.04566138759871822,0.048542890243479755,-0.002234032160742679,0.0754767468407386,-0.0977396378560449,0.05564456662001209,0.0121501161720361,-0.02234032160742679,-0.5033463472872056,-0.7222613854905637,-0.007040703940544514,-0.0658661494423303,-0.0604165824039499,0.051763029621765086,0.1120230579592712,0.0029710873804069,0.0306595278840837,0.052569370889958195,0.5176302962176509,0.4782837086774716,0.6694894913346344,0.05550168908415869,0.1120230579592712,0.064550610528997,0.13019033193440868,0.1968557695456628,0.0124066533410933,0.05822931019412695,0.1442656205303188,1.3019033193440868,-0.9490466651881817,0.440949492263694,0.13644836976114177,0.1756953152368306,0.1903339956630733
110.25212404,-0.0239594549818283,0.1682789354928005,0.1739432635377468,-0.026572646909221453,0.15272819716869546,-0.012177652342999369,0.053700571464245,-0.0977396378560449,0.04866111058399344,0.0005597808157725499,-0.12177652342999369,-0.5525340909681464,-0.7711906576351772,-0.010116840493505202,0.0285792542382732,-0.0658661494423303,0.06596689598765168,0.1682789354928005,0.0029710873804069,0.04638858433461385,0.05710792508115955,0.6596689598765167,1.173969597809828,1.8996319880362316,0.07600664297663902,0.0540000368899721,0.1120230579592712,0.14132458644666282,0.1968557695456628,0.0124066533410933,0.0543876211650422,0.14986071503864756,1.4132458644666281,-1.6054373469628964,3.08048053359389,0.14326562317506994,0.1472584159128994,0.1756953152368306
110.753427328,0.0232883702692981,0.0834673103469456,0.1808033465318402,0.03683317920388285,0.07955543953503333,-0.015218872462494057,0.0285792542382732,-0.0977396378560449,0.044890658938253225,0.0005597808157725499,-0.15218872462494057,-0.8197649728386587,-0.7432485036710693,-0.004043165809359147,-0.0239594549818283,0.0285792542382732,0.07401651828430554,0.1682789354928005,0.0312164191595178,0.04090223468304868,0.062383211900671996,0.7401651828430554,1.482272071181624,2.4686350127370327,0.0773631279530584,0.1682789354928005,0.0540000368899721,0.1581642557657375,0.1968557695456628,0.0985849120702728,0.031136106974633416,0.16320313885107124,1.581642557657375,-0.6627617633070322,-0.22360228125088608,0.1500906637853918,0.1739432635377468,0.1472584159128994
111.24971798571428,0.1465523328355331,0.1110043276673163,0.1569983640343537,0.15043438085452931,0.12767963205288585,-0.0001296102477905875,0.1465523328355331,-0.0977396378560449,0.0682408009995631,0.0121501161720361,-0.001296102477905875,0.7721563544484085,1.5720244760704207,0.023337833944257622,0.0232883702692981,-0.0239594549818283,0.08166103243591076,0.1682789354928005,0.0312164191595178,0.039838237126828255,0.0726328593404964,0.8166103243591076,1.1209426052420899,1.3887911570633327,0.0834797097192871,0.0834673103469456,0.1682789354928005,0.1640056009621456,0.1968557695456628,0.1244316998469152,0.023179402708087715,0.16547081378605025,1.6400560096214558,-0.215065024923052,-0.8828984080906582,0.15134660928520305,0.1808033465318402,0.1739432635377468
111.74600916,0.1056873560233942,0.0950741862643907,0.0007753142080887,0.10352123267354998,0.0892481946302396,0.009893140260244161,0.1465523328355331,-0.0977396378560449,0.07606480810359299,0.0210643758351618,0.09893140260244161,0.43412128435703456,-0.25735841387079006,0.038310474322282455,0.1465523328355331,0.0232883702692981,0.08804680914639805,0.1682789354928005,0.0511387048899443,0.03576347994722514,0.08209120924947069,0.8804680914639805,1.2689952349233364,1.818531434075655,0.08558779636385139,0.1110043276673163,0.0834673103469456,0.15163996239826294,0.1968557695456628,0.0007753142080887,0.05615900549386649,0.16547081378605025,1.5163996239826294,-2.5364321307786355,7.197248686261312,0.12397001018027316,0.1569983640343537,0.1808033465318402
112.24731328,-0.0255049359914874,0.0897920990323499,0.0428114786729524,-0.021052609759719294,0.06311030502002202,0.01711661044669991,0.1465523328355331,-0.0658661494423303,0.06767497399619807,0.0210643758351618,0.17116610446699912,0.7533401195862465,0.1552060564951329,0.026707672447051568,0.1056873560233942,0.1465523328355331,0.09100443772239834,0.1682789354928005,0.0511387048899443,0.03440323711986191,0.08662970468964776,0.9100443772239835,1.1758250789252758,2.035616879089799,0.08635221503085111,0.0950741862643907,0.1110043276673163,0.14179382775078436,0.1968557695456628,0.0007753142080887,0.0659555428912851,0.16547081378605025,1.4179382775078437,-1.6247297734161463,1.5539124874876435,0.10921391354257848,0.0007753142080887,0.1569983640343537
112.74861726,-0.0010155569457516,0.0816332243332271,0.0398227259503917,0.004320558983908625,0.05952472084098502,0.014618501500217661,0.1465523328355331,-0.0658661494423303,0.06785489520225763,0.00891241222763695,0.14618501500217662,0.8826976989432304,0.29710413045671963,0.021667085284723716,-0.0255049359914874,0.1056873560233942,0.09405388966672663,0.1682789354928005,0.0540000368899721,0.031724151216100505,0.08662970468964776,0.9405388966672663,1.4099159287808367,2.973951154623933,0.08549421672219219,0.0897920990323499,0.0950741862643907,0.12609052339125723,0.1903339956630733,0.0007753142080887,0.06996153961907402,0.1547306890993747,1.2609052339125724,-1.0016533905064338,-0.7955532965975277,0.09659733398036269,0.0428114786729524,0.0007753142080887
113.2499216,0.0764751032809648,0.0820477697252233,0.0635735387772982,0.08157219515227962,0.07700751524453861,0.02038197368821159,0.1465523328355331,-0.0658661494423303,0.07064372270888741,0.01113640666177325,0.2038197368821159,0.568743366487663,-0.634715582562775,0.03163217946585846,-0.0010155569457516,-0.0255049359914874,0.09418715582404938,0.1682789354928005,0.0540000368899721,0.03166463530064076,0.08662970468964776,0.9418715582404937,1.4049096507823668,2.9893526599766886,0.08486758999547057,0.0816332243332271,0.0897920990323499,0.1172015758525475,0.1903339956630733,0.0007753142080887,0.07185965058905122,0.15212838997362654,1.172015758525475,-0.5561791431732064,-1.6476232984945784,0.0905930075798055,0.0398227259503917,0.0428114786729524
113.7512265,-0.0691687866544675,0.0286458417469167,0.0313680142195764,-0.05242953118509056,-0.0060576186797591,0.01950675326315983,0.1465523328355331,-0.0691687866544675,0.0718007210788467,0.01113640666177325,0.1950675326315983,0.5158675764098062,-0.6518981960134802,0.013304731080344644,0.0764751032809648,-0.0010155569457516,0.09059667894584135,0.1682789354928005,0.0286458417469167,0.036986883486364995,0.08662970468964776,0.9059667894584135,0.5454582526495034,1.8809502147935626,0.07464545395027895,0.0820477697252233,0.0816332243332271,0.1013049777081978,0.1808033465318402,0.0007753142080887,0.07146585477978933,0.1054159773450988,1.013049777081978,-0.10546242075728764,-2.1089227147803338,0.07982482696885475,0.0635735387772982,0.0398227259503917
114.25253130000002,0.0035804446223088,0.068574544890191,0.026731748932942,0.010549615229006831,0.04638204565341357,0.026451412669623735,0.1465523328355331,-0.0691687866544675,0.06572748771744821,0.01343440744580345,0.26451412669623736,0.5770126754582614,-0.2237796125729606,0.011536678997065399,-0.0691687866544675,0.0764751032809648,0.08625182763893333,0.1682789354928005,0.0286458417469167,0.03674139852816945,0.08275754003608446,0.8625182763893332,0.9447649054130765,2.5888092478903837,0.07354165230299023,0.0286458417469167,0.0820477697252233,0.08640862107780896,0.1808033465318402,0.0007753142080887,0.06974122431324951,0.0531925087251253,0.8640862107780896,0.36267161847305823,-1.932513863180963,0.07017154005323424,0.0313680142195764,0.0635735387772982
114.7538362,0.0106364965916227,0.0312467285146705,0.0885163670430524,0.02881052659454,0.017224737694196777,0.02465713690495869,0.1465523328355331,-0.0691687866544675,0.06590760652479269,0.00710847060696575,0.2465713690495869,0.6724896532839766,-0.1615190059235785,0.01137300946880309,0.0035804446223088,-0.0691687866544675,0.08397649680140316,0.1682789354928005,0.0286458417469167,0.03955725093133999,0.08275754003608446,0.8397649680140317,0.6748476450927243,1.7414369194803945,0.06585166615965936,0.068574544890191,0.0286458417469167,0.08053441619082426,0.1808033465318402,0.0007753142080887,0.06644231211228574,0.0531925087251253,0.8053441619082425,0.6452361673921064,-1.3049511624080548,0.07350696314229208,0.026731748932942,0.0313680142195764
115.2501281979592,-0.0350409609141338,0.0522886483937063,0.0310379355600074,-0.023735697950494905,0.023518678917511835,0.023548986311728144,0.1465523328355331,-0.0691687866544675,0.0669015223872628,0.00710847060696575,0.23548986311728143,0.6596969335374886,-0.2613437329266454,0.0029341057628145635,0.0106364965916227,0.0035804446223088,0.07237746809149374,0.1110043276673163,0.0286458417469167,0.027151486164489813,0.0818404970292252,0.7237746809149375,-0.5808652689962857,-0.6055615677528264,0.06338566292948607,0.0312467285146705,0.068574544890191,0.06624388339305032,0.1808033465318402,0.0007753142080887,0.05907972307272716,0.04131710231167205,0.6624388339305032,1.2139034568299207,0.40689311941921397,0.06578532176369487,0.0885163670430524,0.026731748932942
115.74641992,0.0229489067850179,0.0260009666154482,0.0160745508775362,0.03721363092684621,0.0074606710801695016,0.023515039963300118,0.1465523328355331,-0.0691687866544675,0.06690175544181841,0.00710847060696575,0.2351503996330012,0.6615927197894012,-0.25929349858908324,0.006573160494124261,-0.0350409609141338,0.0106364965916227,0.06663083371834401,0.1110043276673163,0.0260009666154482,0.03042730139234341,0.07510388461170905,0.6663083371834401,-0.19363646406042426,-1.4509522569153148,0.05658844541784282,0.0522886483937063,0.0312467285146705,0.04977100382761991,0.1569983640343537,0.0007753142080887,0.04483705910638345,0.03559537008498405,0.4977100382761991,1.7125252899565537,3.3328964006240818,0.056746999784393286,0.0310379355600074,0.0885163670430524
