Time (s),X,Y,Z,pca1,pca2,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,temp_X_exp_avg,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,temp_Y_exp_avg,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,temp_Z_exp_avg,Z_lag1,Z_lag2,X_fft,temp_X_highest_freq,temp_X_power_spectrum_entropy,temp_X_spectral_energy,Y_fft,temp_Y_highest_freq,temp_Y_power_spectrum_entropy,temp_Y_spectral_energy,Z_fft,temp_Z_highest_freq,temp_Z_power_spectrum_entropy,temp_Z_spectral_energy
171.74893055,-0.9650787188808558,0.8333395583441201,9.85614045492934,-0.0109522281149943,0.4573113701758029,-0.8929136943484522,-0.7805196334212293,-0.9650787188808558,0.0716113469849436,-0.9275112961820756,-8.929136943484522,0.5167331703370066,-1.670444670504042,-0.8947362957922934,-0.9310528762621112,-0.8257978285128469,0.8830579930258097,0.9362841452179912,0.8187432162473749,0.04030419119048833,0.892711320739451,8.830579930258097,-0.48490365024461846,-1.1337101689015974,0.8708870538256542,0.8187432162473749,0.8381037432845744,9.795015532487254,9.85614045492934,9.732517497673106,0.046143654188566884,9.787466151314657,97.95015532487254,0.024385093667522836,-1.7478632461486154,9.800133514974798,9.842281215709235,9.738914239909825,5.294564748770131,6.613072437585682,2.0488760070392873,206.4954472950369,0.8927051392378155,2.582162335122758,1.9279370075313975,19.971149266678555,2.4282753460429682,3.729352037507704,2.0327137774539326,67.48876016843907
172.25024208,-0.8499529892601777,0.8014566156793357,9.67705415319028,0.1142185467429524,0.4202659185711215,-0.8998570299323472,-0.8056875949336774,-0.9650787188808558,0.062258210804006876,-0.9275112961820756,-8.998570299323472,0.43497885497943706,-1.7784149411656516,-0.8865938764228177,-0.9650787188808558,-0.9310528762621112,0.8710972006782279,0.9362841452179912,0.8014566156793357,0.045219872902685074,0.8848425498972685,8.71097200678228,-0.22436303832443535,-1.319104477765771,0.8582633377990508,0.8333395583441201,0.8187432162473749,9.778488651872513,9.85614045492934,9.67705415319028,0.05588544626561063,9.771933389364854,97.78488651872513,-0.23176478311672358,-0.39274693645498765,9.777755449195794,9.85614045492934,9.842281215709235,6.974121889642222,6.974121889642222,2.0332971493407492,236.88670228091007,1.4590744889674334,2.582162335122758,1.9442668215072243,20.639875013476434,2.102968516795833,3.729352037507704,2.016297132225827,61.772585617630455
172.75155324,-0.7598266186288923,0.8516584386887653,9.787806375618256,0.19743283448141535,0.47632734086834394,-0.8795870893398892,-0.7598266186288923,-0.9650787188808558,0.07184641922525524,-0.8869613526811089,-8.795870893398892,0.3143371648216601,-1.3816206653080256,-0.8635452840966494,-0.8499529892601777,-0.9650787188808558,0.8684610685693734,0.9362841452179912,0.8014566156793357,0.04553873060528227,0.8716618893529957,8.684610685693734,-0.013625335395436639,-1.440154603415879,0.8570624470517262,0.8014566156793357,0.8333395583441201,9.781154264844634,9.85614045492934,9.67705415319028,0.05560155140483346,9.782549961489478,97.81154264844635,-0.4104009867584471,-0.21684385673096682,9.779582890363514,9.67705415319028,9.85614045492934,3.8355536410336937,6.974121889642222,2.0663886553365605,244.3994985918318,1.6373166471821623,2.582162335122758,2.0126736209482443,22.76204805690777,1.777439937167238,3.729352037507704,2.0220494108702267,51.42344777687981
173.25286459999998,-0.6217203811344285,0.8527108134084389,9.873321513069556,0.33064070034221293,0.4830838690268613,-0.8577278572687399,-0.6217203811344285,-0.9650787188808558,0.10884835170482252,-0.8869613526811089,-8.5772785726874,1.1662001214934414,1.1421832923267428,-0.8195771199217001,-0.7598266186288923,-0.8499529892601777,0.8645656159084947,0.9362841452179912,0.8014566156793357,0.044996136471357986,0.8521846260486021,8.645656159084947,0.2864213822208034,-1.2425177707950819,0.8562712409347648,0.8516584386887653,0.8014566156793357,9.79075706141552,9.873321513069556,9.67705415319028,0.06269994874503161,9.792722565443437,97.9075706141552,-0.42432647222685116,-0.6400126746719543,9.796626276310066,9.787806375618256,9.67705415319028,2.766869006515316,6.974121889642222,2.015677281609392,226.13649699753677,1.2276950144880288,2.582162335122758,2.0591145456637454,23.723265421811323,0.661469260050133,3.729352037507704,2.005162556348577,51.06608636009867
173.75417607,-0.72492163026963,0.8326474980999932,9.698383936127843,0.2374344601329592,0.45436424226154326,-0.8496512608023352,-0.6217203811344285,-0.9650787188808558,0.11590641049318691,-0.8869613526811089,-8.496512608023352,0.9004460685464661,-0.1602556588081368,-0.8023670308940509,-0.6217203811344285,-0.7598266186288923,0.8574367306442203,0.9362841452179912,0.8014566156793357,0.04369384918330283,0.8448810909866699,8.574367306442204,0.7749193467943265,-0.4587718785948408,0.8519760149648062,0.8527108134084389,0.8516584386887653,9.783938131891404,9.873321513069556,9.67705415319028,0.06901248743267854,9.792722565443437,97.83938131891404,-0.273429288895723,-1.4066966270135883,9.77876403264057,9.873321513069556,9.787806375618256,3.842319500475748,6.974121889642222,2.014653924510267,197.16718907651753,1.554888118938176,2.084357746263591,2.160044439607452,19.473380159299808,3.4584060965092123,3.4584060965092123,2.0309459989970904,49.11859246880789
174.25047440816329,-0.5478201299147702,0.8818377733336282,9.836886644274756,0.4059867872223981,0.5119707794712609,-0.8109428508393753,-0.5478201299147702,-0.9650787188808558,0.14520453651302723,-0.8378754088865124,-8.109428508393753,0.7075397100206758,-0.6280251393333097,-0.7560857761705453,-0.72492163026963,-0.6217203811344285,0.8562447778314155,0.9362841452179912,0.8014566156793357,0.042745229250140855,0.8448810909866699,8.562447778314155,0.872895575727316,-0.049421259129795815,0.8574054255773194,0.8326474980999932,0.8527108134084389,9.787862920792017,9.873321513069556,9.67705415319028,0.070966587598479,9.811564776518114,97.87862920792017,-0.4024000409549034,-1.5454518865947584,9.789331780210421,9.698383936127843,9.873321513069556,4.87109630306448,6.974121889642222,2.0861207283761156,216.84837614267204,1.3300935730291843,2.084357746263591,2.1794262164374576,20.23676918532093,1.540296420760569,3.4584060965092123,2.0032804755081846,47.065629662118795
174.74677265999998,-0.5199749842895856,0.9341052540033368,9.89666274117616,0.42976873732836673,0.5670299687728688,-0.7670115873255339,-0.5199749842895856,-0.9650787188808558,0.16094021894734212,-0.7928122235708697,-7.670115873255339,0.3972732239348903,-1.2778375994405435,-0.713156541283098,-0.5478201299147702,-0.72492163026963,0.8580887056307558,0.9362841452179912,0.8014566156793357,0.045876362677042315,0.8448810909866699,8.580887056307558,0.9324396003354929,-0.16413574427935732,0.8713508489275044,0.8818377733336282,0.8326474980999932,9.793996877167835,9.89666274117616,9.67705415319028,0.0778424189891708,9.812346509946506,97.93996877167835,-0.25333550223303297,-1.5543269174613035,9.808846500386009,9.836886644274756,9.698383936127843,3.5917672714153115,6.974121889642222,2.088718753750477,188.8341822078545,0.18179297643560624,2.084357746263591,2.071103086799496,17.602822101210695,1.0003848801431428,3.4584060965092123,1.9465937998282157,44.78879010975274
175.24808418,-0.4515623144078932,0.9206296710526364,9.798694303691551,0.5036102358565068,0.5508173514975607,-0.7197708471561192,-0.4515623144078932,-0.9650787188808558,0.17816075791607452,-0.7423741244492612,-7.197708471561191,0.13852396600413105,-1.3574219005767563,-0.6655939545785153,-0.5199749842895856,-0.5478201299147702,0.8565232582142203,0.9341052540033368,0.8014566156793357,0.04309434765694683,0.8448810909866699,8.565232582142203,0.8559876560188778,-0.1949568129264847,0.8803106347684373,0.9341052540033368,0.8818377733336282,9.80061455776968,9.89666274117616,9.67705415319028,0.07478814113821078,9.817790473983154,98.0061455776968,-0.5412535912551913,-0.9617836514339589,9.807000646441562,9.89666274117616,9.836886644274756,5.251353106944169,6.974121889642222,2.0904825696966456,197.68700249741013,0.88664889446951,1.6373166471821623,2.111215695702936,14.044421148865663,3.1558856542607505,3.4584060965092123,2.0470054228723864,54.499364975397
175.74939561,-0.6061706750465714,0.9130982736783878,9.801113922914023,0.34922571495404275,0.54080600046691,-0.6978081318094915,-0.4515623144078932,-0.9650787188808558,0.17717253694407623,-0.6733210057020292,-6.978081318094915,-0.2602716458606359,-1.260259823643884,-0.6547897219363437,-0.4515623144078932,-0.5199749842895856,0.8640227112536017,0.9341052540033368,0.8014566156793357,0.04596271566948916,0.8521846260486021,8.640227112536017,0.35557955619610787,-1.3212346541656201,0.8862720236611555,0.9206296710526364,0.9341052540033368,9.8068345260701,9.89666274117616,9.67705415319028,0.07160527182573732,9.81900028359439,98.068345260701,-0.8544810575492101,-0.06284034556159465,9.805930333072919,9.798694303691551,9.89666274117616,2.6574097639755485,6.974121889642222,2.0499156240527245,185.96552355921878,0.6818510136847457,1.6373166471821623,2.078558204251341,13.531013781960253,1.8247683364118528,3.4584060965092123,2.0346899834442396,48.66782218330211
176.2507072,-0.5281832921188571,0.9458786006153338,9.78117592061493,0.4276997962548812,0.5740666326425554,-0.6575211733951661,-0.4515623144078932,-0.9650787188808558,0.16352032013291226,-0.6139455280905,-6.575211733951662,-0.7176153205973458,-0.3587861906744609,-0.631770371060437,-0.6061706750465714,-0.4515623144078932,0.8767362496903977,0.9458786006153338,0.8014566156793357,0.049494056259055785,0.8672742933710336,8.767362496903976,0.0325988518366667,-1.454498288254234,0.8971095831073698,0.9130982736783878,0.9206296710526364,9.80072399656067,9.89666274117616,9.67705415319028,0.07084752414541248,9.799904113302787,98.0072399656067,-0.5818601894127814,-0.2900923407849544,9.80142953080783,9.801113922914023,9.798694303691551,3.890550258527787,6.974121889642222,2.1436424625716017,200.20453573405823,0.9636099893416973,1.6373166471821623,2.0777862924074824,13.513347621911768,0.9831332185784832,3.4584060965092123,1.959166310026415,43.505632421474395
176.75201888,-0.5057720243575624,0.9490343429594956,9.804639550277663,0.4487500696618021,0.5785261475870795,-0.6115905039428369,-0.4515623144078932,-0.8499529892601777,0.12823154073454407,-0.5769954024806708,-6.115905039428369,-0.7486161793358375,-0.4707193029778592,-0.6088615807508234,-0.5281832921188571,-0.6061706750465714,0.8883057281519353,0.9490343429594956,0.8014566156793357,0.0516958708823857,0.897468023506008,8.883057281519353,-0.36413417072984633,-1.272448097095268,0.906550448535029,0.9458786006153338,0.9130982736783878,9.795573906095502,9.89666274117616,9.67705415319028,0.068193726073919,9.799904113302787,97.95573906095503,-0.443171581322244,0.005127991081024622,9.802013170711435,9.78117592061493,9.801113922914023,3.5621058767408944,6.974121889642222,2.1330591141733217,184.86071813225092,2.2731713950150803,2.2731713950150803,2.0018612674076373,17.883733347404966,1.089445743254349,3.4584060965092123,1.8888564172753026,38.79600329276933
177.25333053999998,-0.580416687473782,0.9393612005552552,9.834261797591324,0.3727496214106365,0.5687918544752966,-0.5846368737641973,-0.4515623144078932,-0.7598266186288923,0.09711396682987919,-0.5641184086942761,-5.846368737641972,-0.7356534742276847,-0.13564397348742777,-0.6036897819731795,-0.5057720243575624,-0.5281832921188571,0.902096186639527,0.9490343429594956,0.8326474980999932,0.043734416994529804,0.9168639723655121,9.02096186639527,-0.5187722013944785,-1.506103779290104,0.9125160398114337,0.9490343429594956,0.9458786006153338,9.811294670535606,9.89666274117616,9.698383936127843,0.05460144000590934,9.802876736595843,98.11294670535607,-0.5063447853126102,1.3653538407498513,9.807876557416868,9.804639550277663,9.78117592061493,3.5428563182074133,5.251353106944169,2.2236973609747017,148.77417289212633,0.048105845242280176,2.2731713950150803,1.859203749185104,15.757149155395863,0.9516615380057949,3.4584060965092123,1.8063544365761366,35.27918639305441
177.74962939387757,-0.5206561144199224,0.9679911165620728,9.78164294959132,0.434868270722363,0.596302913750971,-0.5607198233433003,-0.4515623144078932,-0.72492163026963,0.07642130362745,-0.5380017110168136,-5.607198233433003,-0.9711198691022942,1.437621771168659,-0.5885927515089509,-0.580416687473782,-0.5057720243575624,0.9137294544268579,0.9679911165620728,0.8326474980999932,0.04429589803644731,0.9273674625279866,9.13729454426858,-0.8470300597270962,-0.3700848076594769,0.922602417402459,0.9393612005552552,0.9490343429594956,9.810678327932912,9.89666274117616,9.698383936127843,0.054929835073952445,9.802876736595843,98.10678327932912,-0.466226349571011,1.207021837556676,9.803106810539497,9.834261797591324,9.804639550277663,6.2421445807951565,6.2421445807951565,2.1680038413103775,173.0270701264298,1.2353017262484995,2.2731713950150803,1.8489367308317535,14.60231370712855,2.4668895726344844,3.4584060965092123,1.8280774444830306,38.20543782639008
178.2459281,-0.5387470696482524,0.9444969482056688,9.803040465849534,0.4159806826067276,0.5733785091602495,-0.5524224921946826,-0.4515623144078932,-0.72492163026963,0.07351131254234622,-0.5334651808835547,-5.524224921946827,-1.4332679520776308,3.172738918112888,-0.5795299002615512,-0.5206561144199224,-0.580416687473782,0.922908067906581,0.9679911165620728,0.8326474980999932,0.039496883018074386,0.936733227279296,9.22908067906581,-1.5059351438539732,2.3339607804499494,0.9265832411848607,0.9679911165620728,0.9393612005552552,9.80365022321091,9.89666274117616,9.698383936127843,0.050327600958972346,9.802077194381779,98.0365022321091,-0.34704520082403056,2.4723314062672057,9.803094747868593,9.78164294959132,9.834261797591324,4.275590814112141,6.2421445807951565,2.195921414909523,183.65218283693488,0.9336826868197222,2.2731713950150803,1.8194179511214217,13.966842018196681,0.9506765809228339,3.4584060965092123,1.8551005694592375,38.67168220591394
178.74723944000002,-0.5586892298785788,0.9451658532453524,9.809768629753153,0.3956937052705318,0.5739809406408163,-0.5357992521555776,-0.4515623144078932,-0.6061706750465714,0.04236772345378659,-0.5334651808835547,-5.357992521555776,0.33168242270606935,1.0840193121156452,-0.575740687464647,-0.5387470696482524,-0.5206561144199224,0.9341599034211168,0.9679911165620728,0.8818377733336282,0.023857061463843345,0.941929074380462,9.341599034211168,-1.1134540269261506,1.8115847732693544,0.9299618979231319,0.9444969482056688,0.9679911165620728,9.81478869257344,9.89666274117616,9.78117592061493,0.03417535738175009,9.803840008063599,98.14788692573441,1.680974178830394,3.3298389307973326,9.804308180938513,9.803040465849534,9.78164294959132,6.013092033132875,6.2421445807951565,2.182068708991384,205.04603949212475,0.7924150649006426,2.2731713950150803,1.7614389782811979,12.177086590863073,1.459689163494459,3.1558856542607505,1.9215720965479357,28.841801931565012
179.24855100000002,-0.5124006057585833,0.954758944893163,9.804041844775758,0.4420814778413047,0.5841109351442348,-0.5322572997399588,-0.4515623144078932,-0.6061706750465714,0.04273010491948785,-0.5244197032693898,-5.322572997399589,0.03757946482884713,0.8199674056723164,-0.5642243089726354,-0.5586892298785788,-0.5387470696482524,0.9414520205770701,0.9679911165620728,0.9130982736783878,0.01590737048498776,0.9448314007255105,9.414520205770701,-0.36497413531097506,0.32571029730890694,0.934470451917683,0.9451658532453524,0.9444969482056688,9.811504212623541,9.89666274117616,9.78117592061493,0.03338478138365912,9.803541155312647,98.11504212623541,2.1285897253176875,5.244991716753221,9.804259756181647,9.809768629753153,9.803040465849534,2.0188533317130557,6.2421445807951565,2.1227458914904647,185.3942290733652,0.22120900719377237,2.2731713950150803,1.5983572705091853,10.456871102713185,3.1518986989081843,3.1558856542607505,1.8833261010285507,36.40375427593629
179.74986316800002,-0.5874394394245916,0.9537099399424672,9.820394808614076,0.36628575330070756,0.5824589547997594,-0.5390037452534595,-0.4515623144078932,-0.6061706750465714,0.045791586799517066,-0.5334651808835547,-5.390037452534595,0.34172558337741665,0.09129846451601306,-0.568445241782082,-0.5124006057585833,-0.5586892298785788,0.9434124891709834,0.9679911165620728,0.9130982736783878,0.016108131689451494,0.9455222269303432,9.434124891709834,-0.7360198759756678,0.54921176376762,0.9379685406494618,0.954758944893163,0.9451658532453524,9.803877419367334,9.834261797591324,9.78117592061493,0.01590346087561985,9.803541155312647,98.03877419367333,0.3421892212565721,0.5695197873218264,9.807193402078452,9.804041844775758,9.809768629753153,6.133753097528165,6.2421445807951565,2.1200973253756747,210.11636400279139,1.0674731348856092,2.2731713950150803,1.7479816029785011,11.563321310134379,2.9783644252033588,3.1558856542607505,1.945927301659188,44.27363901683422
180.25117516,-0.5449971970294308,0.9422713435534088,9.767362761627274,0.41171829995667686,0.5696329787032155,-0.5483472335156132,-0.5057720243575624,-0.6061706750465714,0.03397504754535152,-0.5418721333388417,-5.483472335156132,-0.4716831878350617,-1.0138952092655487,-0.5641819609179636,-0.5874394394245916,-0.5124006057585833,0.9455766564210606,0.9679911165620728,0.9130982736783878,0.014026389302415246,0.9455222269303432,9.455766564210606,-1.1033635506933466,3.4328286022263086,0.9387508684501794,0.9537099399424672,0.954758944893163,9.800744265160905,9.834261797591324,9.767362761627274,0.019676747696917508,9.803541155312647,98.00744265160905,-0.10165234374500196,-0.05924944521126869,9.799951467450963,9.820394808614076,9.804041844775758,4.318308312675881,6.2421445807951565,2.1169047262272476,201.18744123230485,0.7908912241484921,2.2731713950150803,1.7332821114655854,11.402683976505475,1.1983067389920143,3.1518986989081843,1.9181406995824524,35.74996379477909
180.75248686,-0.526354071003375,0.9503437069406911,9.805713008207965,0.4281232639720691,0.5795330753177401,-0.5403655731112936,-0.5057720243575624,-0.5874394394245916,0.02767231765599165,-0.5334651808835547,-5.403655731112936,-0.6509993667501128,-0.6723707040222168,-0.5573041627516747,-0.5449971970294308,-0.5874394394245916,0.9493011997472909,0.9679911165620728,0.9393612005552552,0.008163697194515747,0.9474564717874148,9.493011997472909,1.334265395883521,2.365676494853718,0.940858657266636,0.9422713435534088,0.9537099399424672,9.8012041736903,9.834261797591324,9.767362761627274,0.019739993812372625,9.804340697526712,98.012041736903,-0.18585058607355576,-0.0921434233307836,9.800999020315873,9.767362761627274,9.820394808614076,5.668634062525088,6.2421445807951565,2.1557464315654684,226.2590267134519,0.1423043576158477,2.2731713950150803,1.6397875217361615,10.95801370183902,1.5890572509258218,3.1518986989081843,1.9048748405888019,34.945287259927746
181.2537986,-0.5744577862981105,0.9449389725596222,9.850045159699452,0.3777573519766795,0.5750911155623113,-0.544993022529219,-0.5057720243575624,-0.5874394394245916,0.029233832433460824,-0.5418721333388417,-5.4499302252921895,-0.18338531297325916,-1.4773064560526368,-0.5604230033964812,-0.526354071003375,-0.5449971970294308,0.9492072369417197,0.9679911165620728,0.9393612005552552,0.008212728049153354,0.947100098102424,9.492072369417198,1.3426566481145048,2.312791340480277,0.9416005327744517,0.9503437069406911,0.9422713435534088,9.808091097598751,9.850045159699452,9.767362761627274,0.02361030844850251,9.805176279242815,98.08091097598752,0.0773135337122806,0.4592841280068214,9.809916500203796,9.805713008207965,9.767362761627274,3.520216146087191,6.2421445807951565,2.147894982660688,223.5145671144942,1.1418278769996628,2.2731713950150803,1.6618401017568898,11.33324039097347,0.3843372015781652,3.1518986989081843,1.8489142957057647,34.12645141897218
181.7500975163265,-0.5185283719470807,0.9560759426902238,9.76407093513544,0.4381238979394866,0.5837361785566861,-0.5462686572881708,-0.5124006057585833,-0.5874394394245916,0.027562799449016018,-0.5418721333388417,-5.462686572881707,-0.32234816038515274,-1.545923383461329,-0.5528057976784083,-0.5744577862981105,-0.526354071003375,0.9499113969147924,0.9679911165620728,0.9393612005552552,0.008493336811471158,0.9477547800930217,9.499113969147924,0.9756943201156911,0.9800811460965478,0.9442324254864103,0.9449389725596222,0.9503437069406911,9.80403423608453,9.850045159699452,9.76407093513544,0.027443477784613007,9.804877426491862,98.04034236084529,0.035143786183932484,-0.4916342691175021,9.801580942918639,9.850045159699452,9.805713008207965,2.462040984142549,6.2421445807951565,2.1164175051863983,216.88761464497983,1.2181249121053828,1.2353017262484995,1.932821993259782,7.64976050135041,1.8356404707464007,3.1518986989081843,1.9048375003331426,36.309135329319226
182.2463964,-0.5839207573840653,0.95404178696684,9.803662017345598,0.370706421863658,0.5821844422904203,-0.5466190642791992,-0.5124006057585833,-0.5874394394245916,0.028062897701572546,-0.5418721333388417,-5.466190642791991,-0.343804760621131,-1.5398412452354526,-0.5584630630794368,-0.5185283719470807,-0.5744577862981105,0.951379455555951,0.9679911165620728,0.9422713435534088,0.007698718859916337,0.9520268234415792,9.51379455555951,0.9642340200231211,1.2014100459563113,0.9460159457555792,0.9560759426902238,0.9449389725596222,9.800974258059956,9.850045159699452,9.76407093513544,0.025322582528609465,9.803851931060677,98.00974258059956,0.2640946366075222,0.5534766041529287,9.801959320087176,9.76407093513544,9.850045159699452,3.4489907271379026,6.2421445807951565,2.1141162807984,216.2313207894009,1.1914763992078066,1.2353017262484995,2.062308477953513,9.067062338873136,2.0702515238511476,3.1518986989081843,1.9781324665673765,39.689417018407674
182.747708128,-0.5224502872144395,0.9390306248860992,9.788435048325551,0.4331273210977078,0.5676092288567731,-0.5467984815586509,-0.5124006057585833,-0.5874394394245916,0.02788362554238081,-0.5418721333388417,-5.467984815586508,-0.348023845901617,-1.522573576510437,-0.5519152856494373,-0.5839207573840653,-0.5185283719470807,0.9484834063883536,0.9560759426902238,0.9390306248860992,0.006019484829149187,0.9477547800930217,9.484834063883536,-0.14200313760899677,-1.5811268501475095,0.9447458874156738,0.95404178696684,0.9560759426902238,9.80165346793338,9.850045159699452,9.76407093513544,0.024832813655404955,9.803851931060677,98.0165346793338,0.22507356106709825,0.8375649865294028,9.799500361585062,9.803662017345598,9.76407093513544,3.202008277900328,6.133753097528165,2.1059579374741566,187.51980883359278,1.4049025591148334,1.4049025591148334,2.0439471151054747,9.51484318460802,0.7530041175342777,3.1518986989081843,1.8844315756666514,34.170888055858505
183.2490201,-0.4654982646326142,0.9378138658902496,9.83460386818058,0.48748875105554723,0.5691795277210177,-0.539473601057087,-0.4654982646326142,-0.5874394394245916,0.03801436929392965,-0.5356756340164028,-5.3947360105708695,0.4874460019844308,0.010677239102925284,-0.5362031000100148,-0.5224502872144395,-0.5839207573840653,0.9478150981568116,0.9560759426902238,0.9378138658902496,0.006827954510280436,0.9477547800930217,9.478150981568117,-0.23125846300272676,-1.6526446683922562,0.9434855198655966,0.9390306248860992,0.95404178696684,9.804809808166485,9.850045159699452,9.76407093513544,0.026944795380673788,9.804877426491862,98.04809808166485,-0.011346831418051281,-0.27014990285417084,9.805882817329703,9.788435048325551,9.803662017345598,4.566540196671628,6.133753097528165,2.1081453889296125,190.0924213916904,0.4467156049606693,1.4049025591148334,1.9776394513069562,8.842634656656502,1.2489885177962874,3.1518986989081843,1.9119403078775066,34.82707441193035
183.750332268,-0.495883365303907,0.9149517050666454,9.762711172599609,0.4614044038832401,0.5429744697126837,-0.5331930145996198,-0.4654982646326142,-0.5874394394245916,0.03964038492756926,-0.5244021791089073,-5.331930145996198,0.030719500080189782,-0.681070370116356,-0.5288722391543588,-0.4654982646326142,-0.5224502872144395,0.9447936833389411,0.9560759426902238,0.9149517050666454,0.012477906238768691,0.9476413397501566,9.447936833389411,-1.6461597891987911,3.198465104119872,0.9382975535385145,0.9378138658902496,0.9390306248860992,9.80010406245113,9.850045159699452,9.762711172599609,0.029926693325607767,9.803851931060677,98.0010406245113,0.19951539408567168,-0.9062862369116326,9.798033427378776,9.83460386818058,9.788435048325551,6.996219731343854,6.996219731343854,2.0719181579890797,202.8822361220094,0.684830363187014,1.4049025591148334,1.9630514605964984,8.683705647917868,0.7596601085668087,3.1518986989081843,1.8477771958819464,33.27346543845493
184.25164454000003,-0.4489996608490816,0.8766135567183233,9.883458934289,0.5021861655486028,0.5102528853813106,-0.5268529201086696,-0.4489996608490816,-0.5874394394245916,0.047605403082308435,-0.5244021791089073,-5.268529201086696,0.2717600211179102,-0.890492119675954,-0.5143499521897629,-0.495883365303907,-0.4654982646326142,0.9369791445214573,0.9560759426902238,0.8766135567183233,0.024358061307162168,0.9436051580565155,9.369791445214572,-2.027749578774427,4.245860528407605,0.9270822813893889,0.9149517050666454,0.9378138658902496,9.808045771402453,9.883458934289,9.762711172599609,0.03994758215384349,9.80468751277678,98.08045771402453,0.5891218356571837,-0.32602905958054507,9.813565337726088,9.762711172599609,9.83460386818058,1.825934816710772,6.996219731343854,2.064832964939752,202.1405053019171,0.6059043171792657,1.4049025591148334,2.03051566433707,9.001892264630687,2.334213974336978,2.9783644252033588,1.916223983322877,28.78755490826585
184.752956692,-0.5586452807364514,0.8039294921626925,9.78013509047904,0.39940528717422796,0.4316991504485126,-0.5239735042398556,-0.4489996608490816,-0.5839207573840653,0.04428893408023946,-0.5244021791089073,-5.239735042398555,0.3974932267618614,-0.6542214662129905,-0.5224036482891607,-0.4489996608490816,-0.495883365303907,0.9220010997434794,0.9560759426902238,0.8039294921626925,0.04774784297565301,0.940650984219754,9.220010997434795,-2.0609885743592145,4.152571340340777,0.9046908651663532,0.8766135567183233,0.9149517050666454,9.804019799588952,9.883458934289,9.762711172599609,0.04058832177221683,9.796048532835574,98.04019799588951,0.8859052844781428,-0.09039847998963779,9.807487110953897,9.883458934289,9.762711172599609,3.6859113180885323,6.996219731343854,2.0676884337054195,178.10352048529387,1.407063895699375,1.407063895699375,2.0117409442514917,9.84222217750888,0.4465735883464089,2.334213974336978,1.9139974682739838,20.116328228757506
185.25426894,-0.4940412674950461,0.7477985186361202,9.838091023921418,0.4615615540356086,0.37900244690502016,-0.5188779112864171,-0.4489996608490816,-0.5839207573840653,0.044531985508845025,-0.5204893295807601,-5.188779112864172,0.01663458538117838,-0.8669609969495146,-0.5172468517811398,-0.5586452807364514,-0.4489996608490816,0.9025538172517507,0.9560759426902238,0.7477985186361202,0.07201265096932585,0.9384222453881744,9.025538172517507,-1.5299121045318858,1.306365081154978,0.8761649839790382,0.8039294921626925,0.8766135567183233,9.811092625818365,9.883458934289,9.762711172599609,0.03964224453400024,9.80468751277678,98.11092625818365,0.47190184731994383,-0.6171274800407305,9.813051458766173,9.78013509047904,9.883458934289,4.727635603045579,6.996219731343854,2.0698468502957823,181.80627219715242,1.5734987936269098,1.5734987936269098,2.0104545988259788,11.69261170261912,1.628189232073742,2.334213974336978,1.9377864670330376,21.33138936348471
185.7505684367347,-0.5557471158451505,0.7414021269895481,9.828066697411645,0.40059356858666484,0.3711827670325176,-0.5218172157705947,-0.4489996608490816,-0.5839207573840653,0.046025270561595936,-0.5204893295807601,-5.218172157705947,0.18411477816974714,-1.1806113601663861,-0.524246899792778,-0.4940412674950461,-0.5586452807364514,0.8816596592566365,0.9560759426902238,0.7414021269895481,0.08563016889917115,0.9263827854784474,8.816596592566365,-0.9246337005510619,-0.9264416122937504,0.8516626463445854,0.7477985186361202,0.8039294921626925,9.813327994738732,9.883458934289,9.762711172599609,0.039934360092476126,9.815864357378622,98.13327994738732,0.26247291768177305,-0.8470958774207925,9.815781502156259,9.838091023921418,9.78013509047904,4.500244683642235,6.996219731343854,2.080830808858975,169.9250622749829,1.2492880256971637,1.5734987936269098,2.127959162979781,13.233081743572978,1.531179123289538,2.334213974336978,1.93583536023416,21.150795924362495
186.24686792,-0.5299637743318248,0.7554746922655059,9.809125482071028,0.42716422046125846,0.3849204390275478,-0.5173678145739661,-0.4489996608490816,-0.5839207573840653,0.042377004788048636,-0.5204893295807601,-5.173678145739661,0.1057683483815751,-0.6635441328105856,-0.5252863315271502,-0.5557471158451505,-0.4940412674950461,0.8627132312272249,0.9560759426902238,0.7414021269895481,0.09087319338447128,0.8957826308924843,8.627132312272249,-0.3979704202441173,-1.9263746284295193,0.8341739274211164,0.7414021269895481,0.7477985186361202,9.809236026975892,9.883458934289,9.762711172599609,0.037793072487203504,9.806393749708313,98.09236026975891,0.5898961024443851,0.08278281188329219,9.814571316686218,9.828066697411645,9.838091023921418,2.0677841065426805,6.996219731343854,2.0330476129301194,161.80887167108048,1.4383765701981743,1.5734987936269098,2.1262798662470725,13.998238000574485,2.4488100761603833,2.4488100761603833,2.0134190475368996,26.999751628950186
