Time (s),X,Y,Z,pca1,pca2,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,temp_X_exp_avg,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,temp_Y_exp_avg,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,temp_Z_exp_avg,Z_lag1,Z_lag2
143.74704187999998,0.0591127501826813,-0.2853077055129864,-0.100560704016092,-0.3076451166109294,-0.019170888413658455,0.02941909628789527,0.1124448525018425,-0.1234635244579411,0.07569985803469746,0.0546298363767876,0.2941909628789527,-0.8929639939135019,0.19918931342242882,0.03194393321563477,-0.0379214232656201,0.0501469225708939,-0.0553765963887294,0.5452528579226464,-0.6639266441879091,0.42925433511592187,-0.08892186253675484,-0.553765963887294,0.10928764398367002,-1.4108526663008918,-0.06796746502651137,-0.4316454079123322,0.3663368400473586,-0.005111017738192915,0.2022469651164558,-0.2909784586898274,0.16345909205048806,0.009334016764016951,-0.05111017738192915,-0.34550539347653614,-0.8858725173899512,-0.018555844153628123,-0.1044051279148171,0.1782031442448526
144.2483388,0.024385775856324,0.6322074150719414,0.1675822396657372,0.6333351730282533,0.03742181646439391,0.035185777126245925,0.1124448525018425,-0.1234635244579411,0.07252256249723305,0.0546298363767876,0.35185777126245926,-1.2247208734202788,1.4639346399723305,0.030569722786669175,0.0591127501826813,-0.0379214232656201,-0.00523445509768441,0.6322074150719414,-0.6639266441879091,0.47973447219699633,-0.08892186253675484,-0.052344550976844095,0.08556036639319323,-1.7313443381270126,0.059337058627752785,-0.2853077055129864,-0.4316454079123322,-0.003186003224725753,0.2022469651164558,-0.2909784586898274,0.16556669975399393,0.009334016764016951,-0.03186003224725753,-0.32903235043228835,-0.9386174527764298,0.015287443813529214,-0.100560704016092,-0.1044051279148171
144.74963586,0.0497513922682875,-0.0953500474041022,0.0918121474390796,-0.08499608627500822,0.12521323595061343,0.039552682130384084,0.1124448525018425,-0.1234635244579411,0.07188737122043369,0.0546298363767876,0.3955268213038408,-1.4752125378626813,2.1860483535535087,0.03405729905605433,0.024385775856324,0.0591127501826813,0.03743770105553484,0.6322074150719414,-0.6639266441879091,0.44647975213618085,-0.0593255992712796,0.3743770105553484,-0.03918321438857439,-1.3390005803810412,0.031212130258324602,0.6322074150719414,-0.2853077055129864,0.02360593391287148,0.2022469651164558,-0.2909784586898274,0.15586882294914597,0.0632018877894143,0.2360593391287148,-0.8248947217207888,0.23066114746173635,0.02920102629090201,0.1675822396657372,-0.100560704016092
145.25093292,0.0021765597086145,-0.5897682288999645,-0.2641722602426569,-0.6439354708952799,-0.11712183101790519,0.028525852851061278,0.1051752389173179,-0.1234635244579411,0.06780523058743086,0.0499491574195907,0.2852585285106128,-1.3380134341811984,1.9528344693197377,0.028260800992883448,0.0497513922682875,0.024385775856324,-0.01920900672061591,0.6322074150719414,-0.6639266441879091,0.4889566098671517,-0.12494631066957745,-0.19209006720615912,0.11389080887128614,-1.7381933418526034,-0.08169338958863706,-0.0953500474041022,0.6322074150719414,0.000613172118156069,0.2022469651164558,-0.2909784586898274,0.18038192155727706,0.0632018877894143,0.00613172118156069,-0.6107457178415501,-1.061233357222471,-0.024139571260654153,0.0918121474390796,0.1675822396657372
145.752229928,0.0573664140091928,0.3888882174042419,0.0862867122652863,0.38472690801062276,0.014853192207220905,0.024829393903729177,0.1051752389173179,-0.1234635244579411,0.06475832480669672,0.0499491574195907,0.24829393903729177,-1.4550549780776971,2.4386343788774503,0.03355273063221242,0.0021765597086145,0.0497513922682875,-0.03484547077245636,0.6322074150719414,-0.6639266441879091,0.4710730368727247,-0.12494631066957745,-0.3484547077245636,0.10323765955756517,-1.6385892929567885,0.0038669025918863925,-0.5897682288999645,-0.0953500474041022,-0.010982853166960878,0.1782031442448526,-0.2909784586898274,0.16937067488552074,0.0632018877894143,-0.10982853166960878,-0.6969476653823076,-0.9013110536147144,-0.004062065165028616,-0.2641722602426569,0.0918121474390796
146.25352686,0.0138699927717326,0.4283710611126262,0.12884456899506,0.42624420920883327,0.043290689184380726,0.03856274562669655,0.1051752389173179,-0.0379214232656201,0.03942085605278613,0.0499491574195907,0.3856274562669655,-0.4250380363533127,0.7843134274356213,0.029974051021216083,0.0573664140091928,0.0021765597086145,0.023445892732311516,0.6322074150719414,-0.6639266441879091,0.4902892097675162,0.1354933963216282,0.23445892732311516,-0.23746039546644296,-1.854191910817365,0.08104947686838454,0.3888882174042419,-0.5897682288999645,-0.005447506242984068,0.1782031442448526,-0.2909784586898274,0.17329720399458526,0.06959969404441149,-0.05447506242984068,-0.7135934225430134,-0.9910403554427469,0.02010277740953295,0.0862867122652863,-0.2641722602426569
146.7498108632653,-0.0253270290547976,-0.5911125331949189,-0.0892705152387909,-0.6128172062420714,0.05029531570200657,0.029873659396462676,0.1051752389173179,-0.0379214232656201,0.043184212790936934,0.03706858406230575,0.29873659396462676,-0.028220424665238244,-0.26983435986922694,0.019919309189213592,0.0138699927717326,0.0573664140091928,0.030727303831610542,0.6322074150719414,-0.5911125331949189,0.4793656048269704,0.1354933963216282,0.3072730383161054,-0.1941979860672975,-1.9371108769382697,-0.04116179768857972,0.4283710611126262,0.3888882174042419,0.014723288102119583,0.1782031442448526,-0.2641722602426569,0.1459516856123792,0.06959969404441149,0.14723288102119583,-0.7028471414488225,-0.47286424946058603,0.00021672420074679566,0.12884456899506,0.0862867122652863
147.24609482,0.013510676418675,-0.0095439550455648,-0.0771901233178934,-0.041057712110868325,-0.061165098067587395,0.020707203146598387,0.0591127501826813,-0.0379214232656201,0.03422323161756453,0.0191278843140283,0.20707203146598385,-0.5202864920280881,-0.8591782195414736,0.018754103230933846,-0.0253270290547976,0.0138699927717326,-0.018692434433370066,0.6322074150719414,-0.5911125331949189,0.45206589870733804,-0.0524470012248335,-0.18692434433370067,0.03950745592793953,-1.6380114569996016,-0.03541309902621337,-0.5911125331949189,0.4283710611126262,0.0017130081879765725,0.1782031442448526,-0.2641722602426569,0.14795420568831325,0.0045482944736964445,0.017130081879765724,-0.37968109864379007,-0.947563874386273,-0.013857248075369604,-0.0892705152387909,0.12884456899506
147.74739202,0.1644655712250014,0.5231634169158973,0.2101149135457839,0.554089100951114,0.1162546963537028,0.032139068012009143,0.1644655712250014,-0.0379214232656201,0.05679785032211406,0.0191278843140283,0.3213906801200914,1.3527584153693535,2.8683120621232243,0.045247097411673404,0.013510676418675,-0.0253270290547976,-0.0030097767465162018,0.6322074150719414,-0.5911125331949189,0.4692988807051207,-0.0524470012248335,-0.030097767465162018,0.04702744804097114,-1.747505212219071,0.06614626750871586,-0.0095439550455648,-0.5911125331949189,0.0049041851180697035,0.2101149135457839,-0.2641722602426569,0.15245938357373,0.0045482944736964445,0.04904185118069704,-0.28623228082541924,-0.9284997448851376,0.02686496312847649,-0.0771901233178934,-0.0892705152387909
148.24868954,-0.0871705115500264,-0.3447241343127103,0.0307225938952488,-0.35695639603429774,0.10693865008086452,0.02721415918356851,0.1644655712250014,-0.0871705115500264,0.06507919814301635,0.0191278843140283,0.2721415918356851,0.501149420068382,2.185492629379272,0.02117116850954616,0.1644655712250014,0.013510676418675,0.005682350613445991,0.6322074150719414,-0.5911125331949189,0.46121308909358844,-0.0524470012248335,0.05682350613445991,0.03386213504563881,-1.666168530041713,-0.008557441913361642,0.5231634169158973,-0.0095439550455648,0.018416957299076296,0.2101149135457839,-0.2641722602426569,0.14760566345391796,0.058504653080267546,0.18416957299076295,-0.6026223582723796,-0.27484833410633513,0.027566350540616905,0.2101149135457839,-0.0771901233178934
148.74998632,-0.0304948041417036,-0.473377636198003,-0.2938416397520701,-0.541246545136838,-0.17454577641424263,0.018253403751130017,0.1644655712250014,-0.0871705115500264,0.0663555835711334,0.013690334595203801,0.18253403751130018,0.8758170703812261,2.3387365614763787,0.01177735530022802,-0.0871705115500264,0.1644655712250014,-0.013124642455055669,0.6322074150719414,-0.5911125331949189,0.4779288475957469,-0.0524470012248335,-0.13124642455055668,0.06955372817959753,-1.8316926776281517,-0.09307020451056916,-0.3447241343127103,0.5231634169158973,-0.0009111362745215179,0.2101149135457839,-0.2938416397520701,0.17502408801884875,0.058504653080267546,-0.009111362745215179,-0.69055494225955,-0.7420893649866132,-0.03087146587623528,0.0307225938952488,0.2101149135457839
149.25128286,0.0891949312970599,0.6935102629133851,0.1072773809716478,0.6886846922918344,-0.02816688087993356,0.024734319295203606,0.1644655712250014,-0.0871705115500264,0.07008141528854553,0.013690334595203801,0.24734319295203605,0.5395107602752685,0.8424909205162935,0.025853278208742905,-0.0304948041417036,-0.0871705115500264,-0.0069943576709113,0.6935102629133851,-0.5911125331949189,0.48742491973128865,-0.0524470012248335,-0.069943576709113,0.11926048045711111,-1.7392855433416068,0.04994442593014979,-0.473377636198003,-0.3447241343127103,-0.006941622143930459,0.2101149135457839,-0.2938416397520701,0.16952612136037565,0.058504653080267546,-0.06941622143930459,-0.726751140581496,-0.6064448878123118,-0.005753493722074718,-0.2938416397520701,0.0307225938952488
149.75258006,-0.0611111946433676,0.0333448668710887,0.1358284000926268,0.03481417725455868,0.12898537653628506,0.013648060604038092,0.1644655712250014,-0.0871705115500264,0.07432450614641223,0.00784361806364475,0.13648060604038093,0.796943872437719,0.6262543078918463,0.010041555871995539,0.0891949312970599,-0.0304948041417036,0.005875133756607791,0.6935102629133851,-0.5911125331949189,0.4865310037406398,0.01190045591276195,0.05875133756607791,0.021611093888331472,-1.7321922475777995,0.04692632428304777,0.6935102629133851,-0.473377636198003,-0.00253999687857574,0.2101149135457839,-0.2938416397520701,0.17291268882307884,0.058504653080267546,-0.0253999687857574,-0.728055514696442,-0.7033276953802167,0.019988668789689197,0.1072773809716478,-0.2938416397520701
150.25387754,0.0496682374774261,-0.5946172008606031,-0.3190850955803165,-0.6538743010763671,-0.16472663846171845,0.018397228380919256,0.1644655712250014,-0.0871705115500264,0.07502407153606651,0.013690334595203801,0.18397228380919256,0.5529907229223459,0.18780493401304557,0.017246407072982913,-0.0611111946433676,0.0891949312970599,0.005390236560543926,0.6935102629133851,-0.5946172008606031,0.48719257379080294,0.01190045591276195,0.05390236560543926,0.019006087822065695,-1.730142992734621,-0.06971795301579785,0.0333448668710887,0.6935102629133851,-0.0080312804123417,0.2101149135457839,-0.3190850955803165,0.1827375160456607,0.058504653080267546,-0.08031280412341701,-0.818400162867964,-0.541628739980983,-0.04166110655031184,0.1358284000926268,0.1072773809716478
150.75016125918367,0.0098051593707566,0.4354907048578645,0.211388062016594,0.4495893414906857,0.12148216350480276,0.013641102917075636,0.1644655712250014,-0.0871705115500264,0.07377632917263861,0.0116579178947158,0.13641102917075637,0.8029603654732269,0.7613275447827529,0.0158934529453054,0.0496682374774261,-0.0611111946433676,0.010050485305906187,0.6935102629133851,-0.5946172008606031,0.4914726134505086,0.01190045591276195,0.10050485305906187,0.01005221112290714,-1.7744120023518464,0.02213816659759532,-0.5946172008606031,0.0333448668710887,0.00447885456278907,0.211388062016594,-0.3190850955803165,0.19385588210864632,0.0689999874334483,0.0447885456278907,-0.7424777273759043,-0.7426965677921292,0.0043478331891255925,-0.3190850955803165,0.1358284000926268
151.24644464,-0.0686375299412107,0.0706954537350362,0.006825173510011,0.04360351834007292,-0.0051620041417157515,0.0053903506457813055,0.1644655712250014,-0.0871705115500264,0.07822722786838224,-0.007760934842020501,0.053903506457813055,0.9090955469052255,0.43427961584088387,0.000524183329575198,0.0098051593707566,0.0496682374774261,-0.02571707543185281,0.6935102629133851,-0.5946172008606031,0.4702009608180633,0.01190045591276195,-0.2571707543185281,0.19984466458285358,-1.387206721031312,0.03096676425894821,0.4354907048578645,-0.5946172008606031,-0.0077230849857158335,0.211388062016594,-0.3190850955803165,0.18893582927426614,0.0187738837026299,-0.07723084985715833,-0.599059001727568,-0.6865289639869891,0.004798258702013848,0.211388062016594,-0.3190850955803165
151.747741612,-0.1468909020505412,-0.652510741443368,-0.3690314646142352,-0.7453307500076594,-0.21983798875611177,-0.006766036653793053,0.1644655712250014,-0.1468909020505412,0.09179913919050861,-0.0103448223854735,-0.06766036653793053,0.4335737152795512,-0.018558520979958866,-0.026278559466809605,-0.0686375299412107,0.0098051593707566,-0.03185689625669772,0.6935102629133851,-0.652510741443368,0.4787276880885537,0.01190045591276195,-0.3185689625669772,0.15452663690686289,-1.364725742738543,-0.09330187314147291,0.0706954537350362,0.4354907048578645,-0.03569917992326026,0.211388062016594,-0.3690314646142352,0.22043841951422194,0.0187738837026299,-0.3569917992326026,-0.5029555564298999,-1.388633155414397,-0.06317078190094053,0.006825173510011,0.211388062016594
152.24903876,-0.090770354366327,0.780372564324656,-0.2895335953331651,0.6685630191299029,-0.4500454440441055,-0.017194139732293254,0.1644655712250014,-0.1468909020505412,0.09510337332972198,-0.0458029993925356,-0.17194139732293254,0.7058910706636252,-0.11154365937745377,-0.03800434035763095,-0.1468909020505412,-0.0686375299412107,0.04713475568032436,0.780372564324656,-0.652510741443368,0.5435933746445338,0.05202016030306245,0.4713475568032436,0.019669032893549963,-1.7299268569552109,0.06554802457964143,-0.652510741443368,0.0706954537350362,-0.05693352712478743,0.211388062016594,-0.3690314646142352,0.234648509769474,0.0187738837026299,-0.5693352712478743,-0.25167020496658354,-1.9821957657186116,-0.1043276570704359,-0.3690314646142352,0.006825173510011
152.75033564,0.1308411723702822,0.903447039776803,0.2349135340195167,0.9239170223228833,0.05399696353964292,-0.020556579617765174,0.1308411723702822,-0.1468909020505412,0.0883195005474865,-0.0458029993925356,-0.20556579617765175,0.4696578918951454,-0.7435198140499649,-0.007305156225283101,-0.090770354366327,-0.1468909020505412,0.08516311796641493,0.903447039776803,-0.652510741443368,0.5917628739445545,0.05202016030306245,0.8516311796641493,0.12243817131366502,-1.7138956165092385,0.21789330007003443,0.780372564324656,-0.652510741443368,-0.05445366507741415,0.2349135340195167,-0.3690314646142352,0.23789298446279902,0.0187738837026299,-0.5445366507741415,-0.22063224642131096,-1.9471989643998202,-0.04264744050862632,-0.2895335953331651,-0.3690314646142352
153.25163264,0.1590425279169662,-0.7607637204047291,0.1071012920784618,-0.7136393318302375,0.29607014179122626,0.004064724328934084,0.1590425279169662,-0.1468909020505412,0.1010826641978709,-0.0103448223854735,0.04064724328934084,0.1985631220099347,-1.1207016507402439,0.022939877255125862,0.1308411723702822,-0.090770354366327,0.043559159357213065,0.903447039776803,-0.7607637204047291,0.6381509716270568,0.05202016030306245,0.4355915935721306,0.06143806451577011,-1.793987967845817,0.03995565998371378,0.903447039776803,0.780372564324656,-0.046815795259092845,0.2349135340195167,-0.3690314646142352,0.2421201003737609,0.056963232794236394,-0.46815795259092846,-0.2924034847794531,-2.023756339148416,-0.015420398220064847,0.2349135340195167,-0.2895335953331651
153.75292937,0.0327964075068713,-0.040431005764136,0.2670298142268662,0.002125853605790453,0.28168464416557215,0.010393845493791572,0.1590425279169662,-0.1468909020505412,0.10065889367064607,0.02130078343881395,0.10393845493791573,-0.026201227874483257,-1.1040154015147619,0.024731973664534123,0.1590425279169662,0.1308411723702822,0.08685382240059976,0.903447039776803,-0.7607637204047291,0.6133891625002499,0.05202016030306245,0.8685382240059976,-0.11321442042885843,-1.4759798574154865,0.02533990257501382,-0.7607637204047291,0.903447039776803,0.009271350138800788,0.2670298142268662,-0.3690314646142352,0.2434974120333155,0.1071893365250548,0.09271350138800788,-0.7258086845619275,-1.2851249849880217,0.03593418586119535,0.1071012920784618,0.2349135340195167
154.25422588,0.0936935878407911,0.1752889849751796,0.242787217621507,0.21422558335412664,0.21700729919448766,0.010843711148164695,0.1590425279169662,-0.1468909020505412,0.10105945886524123,0.02130078343881395,0.10843711148164695,-0.030650773549138817,-1.1343181168915588,0.03727044896930812,0.0327964075068713,0.1590425279169662,0.0350316946067792,0.903447039776803,-0.7607637204047291,0.5772684522750208,0.05202016030306245,0.35031694606779196,0.041123390272896444,-1.0272235535643968,0.052603372102316685,-0.040431005764136,-0.7607637204047291,0.02282233380378671,0.2670298142268662,-0.3690314646142352,0.25313744481473666,0.12146484608554431,0.2282233380378671,-0.7459937626139315,-1.3540797724805362,0.07354382799943383,0.2670298142268662,0.1071012920784618
154.7505096653061,-0.1858267601730966,-0.6285949346283853,-0.0648158611571142,-0.6645959284264447,0.0664985351369616,-0.0016278454048082064,0.1590425279169662,-0.1858267601730966,0.1173141540332989,0.02130078343881395,-0.016278454048082064,-0.24160412582107552,-1.176237928153382,-0.0032926799656745574,0.0936935878407911,0.0327964075068713,-0.03116228554316821,0.903447039776803,-0.7607637204047291,0.6142502947576991,0.015132223985450104,-0.3116228554316821,0.2648395001340746,-1.4160797504742344,-0.07125086548508369,0.1752889849751796,-0.040431005764136,0.0027579076788126085,0.2670298142268662,-0.3690314646142352,0.25112886553557995,0.056963232794236394,0.027579076788126086,-0.48227367260804926,-1.5806604488006875,0.04838752088006146,0.242787217621507,0.2670298142268662
155.24679328,0.0479624395399113,0.0326610065825099,-0.1679886974941152,-0.014367512515070749,-0.15516528192349402,-0.0017984251985596854,0.1590425279169662,-0.1858267601730966,0.11723249165469551,0.02130078343881395,-0.017984251985596854,-0.23777549181929958,-1.170627306299339,0.00602643267170469,-0.1858267601730966,0.0936935878407911,0.031565535201143094,0.903447039776803,-0.7607637204047291,0.5814708359514171,0.051678230158773056,0.3156553520114309,0.03247464477909762,-1.050931629445977,-0.052357797836430305,-0.6285949346283853,0.1752889849751796,0.017867547487432738,0.2670298142268662,-0.3690314646142352,0.23354272419658226,0.056963232794236394,0.1786754748743274,-0.5334046148564711,-1.2083597855239374,0.009046390266574784,-0.0648158611571142,0.242787217621507
155.748090452,0.1083256062757102,0.422761582607872,0.2426842973192018,0.45620605070971265,0.16430132574270465,0.008053619491935674,0.1590425279169662,-0.1858267601730966,0.12234429795711219,0.0403794235233913,0.08053619491935674,-0.41073083941371114,-1.3932906617621152,0.02462628241788751,0.0479624395399113,-0.1858267601730966,0.03029262297614384,0.903447039776803,-0.7607637204047291,0.5805014689738778,0.051678230158773056,0.3029262297614384,0.03657485093922143,-1.0346152513501277,0.03402754406253375,0.0326610065825099,-0.6285949346283853,0.02099717101769352,0.2670298142268662,-0.3690314646142352,0.23661367299961655,0.056963232794236394,0.2099717101769352,-0.5193593358210202,-1.2464300045748875,0.051526009730688785,-0.1679886974941152,-0.0648158611571142
156.24938804,-0.076576351126221,-0.2983089919895504,-0.0404268904349844,-0.3251818020115101,0.028759569891310573,0.007259737373434642,0.1590425279169662,-0.1858267601730966,0.1229216291521824,0.0403794235233913,0.07259737373434642,-0.39234781469208596,-1.448697812286068,0.006225803591685959,0.1083256062757102,0.0479624395399113,-0.006607821596314822,0.903447039776803,-0.7607637204047291,0.5893091816182128,-0.003884999590813048,-0.06607821596314822,0.24598772728150614,-1.156124844263201,-0.02639728067420883,0.422761582607872,0.0326610065825099,0.01627196462319398,0.2670298142268662,-0.3690314646142352,0.23739864885663517,0.033337200821738695,0.1627196462319398,-0.441949318308438,-1.3461216542302326,0.034807300609657296,0.2426842973192018,-0.1679886974941152
156.750684996,-0.0767938197085282,-0.3813195199829425,-0.2948960269417113,-0.45802636415114795,-0.20020823003438967,0.014269445607635942,0.1590425279169662,-0.1858267601730966,0.1148906547543087,0.0403794235233913,0.14269445607635942,-0.4285386469033786,-1.0760497091187493,-0.008868673371989343,-0.076576351126221,0.1083256062757102,0.020511300549727725,0.903447039776803,-0.7607637204047291,0.5618848845168745,-0.003884999590813048,0.20511300549727723,0.27242508817974453,-0.9357265358956955,-0.09092859691216042,-0.2983089919895504,0.422761582607872,0.02368550839044637,0.2670298142268662,-0.2948960269417113,0.22485557003728424,0.033337200821738695,0.2368550839044637,-0.3130589177240419,-1.6494981585472988,-0.025138758945136997,-0.0404268904349844,0.2426842973192018
157.25198204,0.1331963965547233,0.6157911052614061,0.0592890305712357,0.6090130541988862,-0.05347803304694286,0.03666612069974097,0.1590425279169662,-0.1858267601730966,0.11396535169371601,0.0708280136903512,0.3666612069974097,-0.9199844517001053,-0.18944972231371082,0.01696133934195841,-0.0767938197085282,-0.076576351126221,0.0040531546434027345,0.903447039776803,-0.7607637204047291,0.5391033513655465,-0.003884999590813048,0.040531546434027343,0.22103777843692007,-0.8284324945453676,0.03756589439212442,-0.3813195199829425,-0.2983089919895504,0.05856777098088645,0.2670298142268662,-0.2948960269417113,0.19608216186393213,0.08319516132484875,0.5856777098088645,-0.580079939452131,-0.8352348589815445,-0.009788251760341959,-0.2948960269417113,-0.0404268904349844
157.753278828,-0.1875069491458412,-0.0429335044642888,-0.0594428176361578,-0.09540000154608294,-0.05633791919056057,0.004831308548128632,0.1590425279169662,-0.1875069491458412,0.1282978239702928,0.0403794235233913,0.04831308548128632,-0.4889413925894193,-1.281122725624595,-0.020214713110368793,0.1331963965547233,-0.0767938197085282,-0.09058489978070644,0.6157911052614061,-0.7607637204047291,0.43708969117066676,-0.0416822551142124,-0.9058489978070644,0.03054896828917586,-0.6428127477761088,0.022929640054594743,0.6157911052614061,-0.3813195199829425,0.029132135815319,0.2670298142268662,-0.2948960269417113,0.18862014518283984,0.009431070068125647,0.29132135815319,-0.20870534204474936,-0.8733173553667487,-0.018816354646853932,0.0592890305712357,-0.2948960269417113
158.24956249795918,-0.027075348196416,-0.3861933227207117,-0.5305508365882906,-0.5048290279231866,-0.42307828919251267,-0.013780479063209585,0.1331963965547233,-0.1875069491458412,0.11638820716517105,0.0028605296552276505,-0.13780479063209586,-0.37549785974111444,-1.1754869576500329,-0.02146210130783192,-0.1875069491458412,0.1331963965547233,-0.053127860012304705,0.6157911052614061,-0.6285949346283853,0.38638509474457594,-0.0416822551142124,-0.5312786001230471,0.3419627127338293,-0.5059414399051961,-0.05145635317727916,-0.0429335044642888,0.6157911052614061,-0.034633077051356244,0.2670298142268662,-0.5305508365882906,0.2553219860555142,-0.0499348540355711,-0.3463307705135624,-0.5928739939560005,0.05624768760400859,-0.11185898772711514,-0.0594428176361578,0.0592890305712357
158.74584653600002,0.0693762527373561,0.743244702371441,0.0565531543234438,0.7240042062469794,-0.09021898357252904,-0.010122494540161106,0.1331963965547233,-0.1875069491458412,0.11856913598664956,0.010443545671747649,-0.10122494540161106,-0.4313955313363295,-1.2818752563900884,-0.00494603693597955,-0.027075348196416,-0.1875069491458412,0.025239710801252997,0.743244702371441,-0.6285949346283853,0.46143186079668824,-0.005136248940889449,0.25239710801252996,0.2710805893428096,-1.1493883785995236,0.09303474783157906,-0.3861933227207117,-0.0429335044642888,-0.05568074304169849,0.242787217621507,-0.5305508365882906,0.23560518657080665,-0.0499348540355711,-0.5568074304169849,-0.7020034966868046,0.6527882151985958,-0.08123859826337713,-0.5305508365882906,-0.0594428176361578
159.24714364,-0.0067053220030543,0.4570405096883202,0.1455587237621311,0.4548780406697708,0.05124267448610928,-0.020162385524545644,0.1331963965547233,-0.1875069491458412,0.11291770064718315,-0.01689033509973515,-0.20162385524545645,-0.27299745348578947,-1.024116726413163,-0.005265906948174959,0.0693762527373561,-0.027075348196416,0.05341486327256706,0.743244702371441,-0.6285949346283853,0.47984638890380765,-0.005136248940889449,0.5341486327256706,0.11754438814919024,-1.5545900991791715,0.1592176136237138,0.743244702371441,-0.3861933227207117,-0.06540359242763608,0.2426842973192018,-0.5305508365882906,0.22362098314057158,-0.0499348540355711,-0.6540359242763607,-0.8868778488754612,0.9979000305741336,-0.040002721531466535,0.0565531543234438,-0.5305508365882906
159.748440592,0.0525542254928382,-0.6182228992030765,-0.2354196926325732,-0.6592288132095241,-0.07805544958085588,0.0036757130420478337,0.1331963965547233,-0.1875069491458412,0.098270677853724,0.0206285587684285,0.03675713042047834,-0.6219760761540175,-0.010198611727948352,0.005246844404736525,-0.0067053220030543,0.0693762527373561,0.054452066815097955,0.743244702371441,-0.6182228992030765,0.4782168469236899,-0.005136248940889449,0.5445206681509795,0.12871918732316215,-1.5719333824361539,0.01786479310975192,0.4570405096883202,0.743244702371441,-0.08246397557518197,0.2426842973192018,-0.5305508365882906,0.22998832315195683,-0.0499348540355711,-0.8246397557518197,-0.5926053834074726,0.15489060486876838,-0.07553307991348593,0.1455587237621311,0.0565531543234438
160.24973749999998,0.0023981515767982,0.2715221480341647,-0.0309080105893975,0.2397709382696502,-0.07869229130432524,-0.0008807157542634759,0.1331963965547233,-0.1875069491458412,0.09703770327851151,-0.0021535852131280503,-0.00880715754263476,-0.48296453721421156,0.03604432132418519,0.004728900254202284,0.0525542254928382,-0.0067053220030543,0.07833818096026342,0.743244702371441,-0.6182228992030765,0.48294941988433665,0.11429432178493795,0.7833818096026341,-0.04804245158099963,-1.6838227250148796,0.06398431218691789,-0.6182228992030765,0.4570405096883202,-0.0687559068847102,0.2426842973192018,-0.5305508365882906,0.22840414645737983,-0.03566745051219095,-0.687559068847102,-0.8214956852739096,0.5445805852551483,-0.06741943094546984,-0.2354196926325732,0.1455587237621311
160.751034492,0.1193604106830337,0.4850879518744124,0.1535326867328396,0.49977893932922596,0.06521203501474893,0.0002227646864688751,0.1331963965547233,-0.1875069491458412,0.0984697210894355,-0.0021535852131280503,0.002227646864688751,-0.44079537777857924,-0.02833076543537416,0.02557099305944436,0.0023981515767982,0.0525542254928382,0.08457081788691746,0.743244702371441,-0.6182228992030765,0.48826116854782214,0.11429432178493795,0.8457081788691746,-0.06281879875026627,-1.7433115210238606,0.1405486103119169,0.2715221480341647,-0.6182228992030765,-0.07767106794334643,0.1535326867328396,-0.5305508365882906,0.21631728347273121,-0.03566745051219095,-0.7767106794334643,-1.076173264353591,0.7378664067772321,-0.02724631864032267,-0.0309080105893975,-0.2354196926325732
161.2523314,-0.0389609071619655,-0.3417759660453213,-0.1713539070397285,-0.3894641852563208,-0.0851849189782407,0.003984309082894426,0.1331963965547233,-0.1875069491458412,0.09589481363008173,-0.0021535852131280503,0.03984309082894426,-0.5625780496917957,0.4905441400564539,0.01383792029191529,0.1193604106830337,0.0023981515767982,0.08022412048134038,0.743244702371441,-0.6182228992030765,0.49222583028300354,0.11429432178493795,0.8022412048134038,-0.05308285233998922,-1.786866381889236,0.05285323279241904,0.4850879518744124,0.2715221480341647,-0.09076376960382085,0.1535326867328396,-0.5305508365882906,0.2177699248127048,-0.04517541411277765,-0.9076376960382084,-0.8407745951405987,0.2506701099529047,-0.053447698349305545,0.1535326867328396,-0.0309080105893975
161.75362842,-0.0744092010531606,-0.2406235759312644,-0.1419563629591885,-0.289783424694272,-0.082203244543136,0.004222770948431186,0.1331963965547233,-0.1875069491458412,0.09567433490180689,-0.0021535852131280503,0.04222770948431186,-0.5686363700735285,0.5315270523301052,-0.0022070108617348715,-0.0389609071619655,0.1193604106830337,0.09429371488650817,0.743244702371441,-0.6182228992030765,0.47941139713809733,0.11429432178493795,0.9429371488650817,-0.0852449634441583,-1.6409617673669412,-0.0005061869755234039,-0.3417759660453213,0.4850879518744124,-0.07546980320556855,0.1535326867328396,-0.5305508365882906,0.20694210420175668,-0.04517541411277765,-0.7546980320556855,-1.1262731907505046,1.5423126249737453,-0.06954018282382972,-0.1713539070397285,0.1535326867328396
