Time (s),Accelerometer_X,Accelerometer_Y,Accelerometer_Z,pca1,pca2
471.2499879836735,-0.2844726411603392,-2.3064381048148084,9.638848812132553,-0.557683115277355,-1.6831981494706139
471.74644373,0.4853258410502867,-1.8995225042469608,9.692442257441527,0.2816784399689625,-1.447485267431007
472.2479136,2.439133282770175,-1.096950404045763,9.76844105200874,2.3622520792734725,-1.076457189029739
472.7493836,3.3482628551184304,-1.5765129062601166,9.824194618813738,3.1496269062161972,-1.735701380369004
473.2508536,2.4531509322215737,-1.7362315992529351,9.617448178340345,2.2379266266633193,-1.7097895260746432
473.752323508,0.1067464755135133,-0.5259652944437027,9.868887213333537,0.20604018556453285,-0.018722917532595446
474.25379352,-2.494645758534732,-0.4161967457575741,9.80390689601216,-2.313464582486044,0.639118165071139
474.7502490632653,-4.35515564283877,-0.5489211260694143,9.912511228555108,-4.157849058700436,0.9098283149259092
475.2467045,-4.202031916466578,-0.2751944586916319,9.509259674183692,-3.956359449444378,1.1277464375512576
475.74817391,-4.512549167350188,-0.3281861251145925,9.349944769946555,-4.273471065269072,1.1354592635998728
476.24964412,-5.387185074601996,-0.8186519890878793,9.962012790830888,-5.222724511519701,0.8680991937297519
476.75111471,-5.385035355277738,-0.8299792506252666,9.44175914137711,-5.231061100935736,0.8350004903078269
477.25258516,-6.011463983194224,-0.9264026595159736,9.382241010858888,-5.864525026278434,0.8716558725759377
477.754055864,-5.655169073189708,-0.5007611577856076,9.481959822872064,-5.424507788801,1.2155250807010187
478.2505117122449,-5.47212557789906,-0.3602362199514741,9.44588590899192,-5.216387258842607,1.3122756926206876
478.746967732,-5.109062919004181,-0.1286128403166496,9.608903603258952,-4.8099612801767915,1.4679247085737896
479.2484384600001,-3.401082744725646,0.313941676300741,9.657998528257442,-3.0464145133256078,1.5386694542018786
479.74990966,-1.257006447190076,0.3477781103089291,9.532703751774507,-0.9462066362326667,1.1104081174741463
480.25138066,2.1352113399345334,-0.3042422952160039,10.028124923993849,2.237558108657605,-0.2271660416577937
480.75285154,4.224379119301893,-0.4111191067988959,9.90479706383534,4.254278572015776,-0.7810341207203827
481.2493079102041,3.979479214170501,0.3884657003486142,10.04558177035904,4.186878373897617,0.05748221567453931
481.74576443,1.7023301474414236,1.5988742165315712,9.874258315805744,2.2161635106243303,1.716416567234611
482.2472355,0.8364421202280724,1.7759323202103576,9.922227088087686,1.40843307975097,2.075451048878541
482.74870584,-0.0198313374686046,1.2562063525737297,9.896534751297164,0.46106372126925776,1.7491619297809728
483.250176902,0.018373995844852,-0.5885975926298578,9.936458680250096,0.10744140851394927,-0.05826433358314084
483.75164855,0.0353878740526187,-0.7108001002137913,9.756058853562427,0.09534204288168052,-0.18866561569885942
484.25312016,-0.095111540681443,-0.5448427998349817,9.823405433288803,0.0040971764341311764,0.0039013542343358243
484.74957707346937,-0.0983692877270761,-0.3713907292951364,9.818449062075697,0.03765360086670373,0.17371807558025792
485.24603424,-0.1266644156171594,-0.4057749680104944,9.707188697897331,0.0009905446076857033,0.14155436806736746
485.747506666,-0.1710769618922821,-0.3809366135867326,9.915481649353143,-0.033916473380867895,0.1838912380983712
486.248979042,0.0537094955857463,-0.4163798650638968,9.773437756391331,0.17600446191771096,0.09558018351661036
486.7504517,-0.2191287001602569,-0.4582858320250342,9.806431880224514,-0.09896896234383654,0.11407817739739019
487.25192458,-0.0741643320411117,-0.3887646558345845,9.848188540397082,0.05807555640189797,0.1528419202566053
487.75339747,-0.1518224196447012,0.2748540610477838,9.810182306889583,0.12246601124146747,0.815630260956726
488.2498560020408,-0.1396242362770472,0.1148443480433586,9.812952493022491,0.10046467124255871,0.6569438520437546
488.746314712,-0.2170030865729916,-0.0510074724842346,10.5680978751028,0.0013150702433023034,0.5428225747176569
489.24778842,0.1742722939759979,0.1424658450184723,8.92451394137921,0.3993157363459322,0.5802776436828041
489.7492628,-0.1435074985704231,-0.000715656002217,10.001015859116391,0.07504590252945931,0.5527586648723508
490.25073688,0.0302275900447147,-0.1738778420630115,10.155656397786558,0.2104342559496037,0.35317023019884497
490.752211216,0.0064579434028335,-0.5778259755463072,9.670202235172566,0.09397361473866017,-0.05625990381495752
491.2536856,-0.520753272139069,-0.7886933778021059,9.854117026523951,-0.46307840814133505,-0.14233508917779308
491.7501445591837,-0.2425884177388128,-0.7651229011192948,9.787827232750107,-0.1873062365052461,-0.18124718152535707
492.2466044620001,-0.0680761302949728,-0.6917879782954717,9.692765516724837,-0.002693682310389911,-0.15072196114693698
492.748079436,-0.1838355238160243,-0.6862869258045514,9.90247985955475,-0.11139564990761325,-0.11202664833914372
493.2495549,0.0509616491453056,-0.6550162443444849,9.786493557537984,0.12286937842524945,-0.13625795514186984
493.75103068,-0.0367001485711628,-0.6500066368417329,9.742959845538254,0.037606855816351134,-0.11452574208221919
494.25250646,-0.068111597074526,-0.6942153914820143,9.863859563411484,-0.000601849083338199,-0.14598608056965157
494.753982516,-0.3245250578771251,-0.7954604621909316,9.8541943446831,-0.2727804797776786,-0.1906804826368349
495.25044382448976,-0.1766740794701116,-0.8186573989530559,9.665955205361112,-0.13614653058738316,-0.2525867815951639
495.746905062,-0.0579605608573285,-0.9253726599861466,9.87896252805782,-0.03951444606908189,-0.3731818439517032
496.24838146,-0.0122084571561075,-1.3917606003195604,9.700966534279754,-0.09655187950960459,-0.8456012953539519
496.749857756,-0.1966701858026137,-2.250867934825457,9.71771870994848,-0.45887919971479696,-1.6443544414686613
497.25133436,-0.2498778466551819,-2.5170295134715963,9.763173720250023,-0.5666602933730274,-1.8909854289969912
497.752811296,-0.3844150519798212,-2.553292386178887,9.789191963770644,-0.7054108149539372,-1.896687749975721
498.24927344489794,-0.0233557891085655,-1.7058675854802576,9.602726684789353,-0.17563147194532971,-1.1539466753149452
498.745735902,-0.0343910499475696,-0.9523183912602126,9.894927264642432,-0.02195772638195269,-0.40383858331423206
499.247213422,-0.0969290938270663,-0.8444611386990851,9.842673884605205,-0.06097672687572142,-0.287409438754273
499.74869167800006,-0.0631651093923225,-0.676773218209374,9.734600778912029,0.005937739418793442,-0.13537318320159925
500.25016998,-0.1633255529202021,-0.7075012004641912,10.263173523384229,-0.09028918571874006,-0.12213580890560793
500.751648528,-0.3195933228965587,-0.2242976684581353,9.293158959743923,-0.15539202598677967,0.34258216536644204
501.2531271,-0.0572356608682005,-0.07927323130023,9.548978289210956,0.1356876850133385,0.43896289875393507
501.7495902714286,-0.0889479257785145,-0.0759064870798309,10.298785881413185,0.11699362619619968,0.4801022807664323
502.24605416,0.0039830450179522,-0.2912042885122912,9.78187492694866,0.15411654332776467,0.22870851493915062
502.747533166,-0.1616270709037432,-0.5787167372250275,9.764929414584296,-0.06898742925485857,-0.017443976389590693
503.2490123,-0.1488451571802122,-0.4010234002543357,9.881778412995809,-0.016977851860228654,0.1581544382432016
503.750491832,-0.1435050261453776,-0.2473341467560212,9.856620041358823,0.02047281433688341,0.30601100206955956
504.25197148,-0.1899165910719041,-0.136488869217884,9.81801957288253,-0.0019441010295171424,0.4224930767011281
504.753451374,0.0149867784145432,0.057689129223632,9.841943982825864,0.2398500584852491,0.5694604829549494
505.24991683469386,0.0767602974051907,0.2825875013417987,9.782489923029178,0.34702631656210703,0.7734061080839614
505.746382924,-0.0209692043107002,0.5587603311161738,9.876914612540038,0.3116125692016346,1.067721366904291
506.24786368,-0.0073316435665329,0.4080321604753119,9.870810130325788,0.29285066143777916,0.9174215240226242
506.74934466,-0.0407154826749386,-0.2448364947908919,9.969662958003545,0.12318322737621351,0.2912732602858691
507.25082574,-0.2318996102211353,-0.7677298132875516,9.713917759231274,-0.17855678842271136,-0.18913211975630023
507.752306434,-0.2292359319332184,-0.7799153664211451,9.784332916249063,-0.17745335277233662,-0.19867340365379504
508.253787882,-0.1301597577669121,-0.6250375829651413,9.82754573244206,-0.047105985240976714,-0.06675995794270989
508.7502555448979,-0.2008001163476125,-0.6154260994622401,9.812893217705486,-0.11431428897710763,-0.04295793732990222
509.24672282,-0.2388250423929571,-0.6165945302930425,9.804924081523003,-0.15183920235687243,-0.03634040870978958
509.7482047040001,-0.1416129846811075,-0.5810964056006342,9.770996021652634,-0.04984324641205351,-0.02377286969490608
510.249687,-0.1775980450386238,-0.5152798029099565,9.858033981344862,-0.06969018959481985,0.05174510835066338
510.751169692,-0.2341237667215664,-0.5148164543117066,9.980436053012246,-0.12293278372002786,0.06929980028794683
511.2526524,-0.1367624230316213,-0.4845455901764794,9.747611701517805,-0.024971462898375527,0.06848110321272496
511.754135458,-0.1615270369033275,-0.6362026956956024,9.798543881408293,-0.08057235707525606,-0.07219031026026479
512.2506035612245,-0.1526590952628241,-0.6015383053638981,9.654220799763488,-0.066778239174281,-0.0462236922512716
512.747071428,0.1240716512919011,-0.6324528530106966,9.929999483445378,0.2013095466659623,-0.1238295600827618
513.24855426,0.1296560074458285,-0.5031827229495408,9.674319436341666,0.23025647222639542,-0.009427144714007032
513.750036968,0.0164465991744798,-0.4793141768123476,10.126456532283244,0.13168771247507938,0.05671386294308145
514.25151998,-0.2723988170509038,-0.4492572523918213,9.73183811534244,-0.15025416254441903,0.13112935109870785
514.753003144,-0.1591191245114941,-0.3727752451811319,9.055568515666948,-0.03377746075716004,0.15364032498518806
515.2494716734694,-0.2488937984779978,-0.4875219189407743,10.72187203566055,-0.12012318189770785,0.12984692265503356
515.745940808,0.0937442568502149,-0.3548441531133772,9.620050846262968,0.2258150658535518,0.14077348646489904
516.24742456,-0.3024888699417616,-0.5404913844849711,9.747884083874917,-0.198772071827353,0.049130284224276
516.748908028,-0.2446559156467428,-0.6369272883416567,9.856324433346416,-0.16105860438528877,-0.0528171112899688
517.25039176,-0.326302840612334,-0.6349342228177508,9.730314150133497,-0.2423577679747956,-0.038730890810680735
517.75187572,-0.294270077188845,-0.6746495207554409,9.834842898094491,-0.21787463189304798,-0.07997982420094615
518.2533597400001,-0.136052825398549,-0.6520266204462638,9.801086807189808,-0.059001144690069826,-0.09295158924351643
518.7498291836735,-0.3672603724508111,-0.7660198072578657,9.725391965105189,-0.3102766294868903,-0.15819231517117033
519.24629852,-0.2412376489773312,-0.8141537171517678,9.931425264603693,-0.19417627162848664,-0.22344259411972445
519.747782046,-0.3296735656393451,-1.1135887122955288,9.831288444138217,-0.3456890331194614,-0.5011023144490901
520.2492661599999,-0.217792355623784,-1.7539804906464385,9.75327285325665,-0.3735016982591427,-1.1533091662902468
520.750751024,-0.2183253969338245,-2.0356961337372423,9.686721403303313,-0.43484565037498657,-1.4309763799772108
521.2522355799999,-0.3169463031917071,-0.9772723673597372,9.838682512887994,-0.3042053297764261,-0.3704266656782322
521.75371939,-0.2691973961638348,-0.7173454957138858,9.681288232183876,-0.20480964978656982,-0.13336493099099236
522.2501890061225,-0.39604078697862,-0.7163024491884964,9.818210992064223,-0.3264118533135638,-0.09968368681824022
522.746659906,-0.2434859052975304,-0.4198779713980445,9.946083285398274,-0.11245970067239647,0.1625480997806828
523.24814484,-0.2182447691723799,-0.1759206545550297,9.989333944477831,-0.03534782047116425,0.3971317966503263
523.74962923,-0.2429172424063612,-0.0561858198204048,9.103723487081906,-0.04771474645360245,0.48252843904296727
524.25111402,-0.2568646952752695,-0.339539725109612,10.659949253672467,-0.09745761894877042,0.27343842711898503
524.752598896,-0.283825828240515,0.0314093247883905,9.421845086207108,-0.0641818573170245,0.5899414583197597
525.25408386,-0.1473502576756435,-0.1553265257487853,9.859598592310496,0.03629073603890483,0.3967732632841131
525.7505538632653,-0.2057670314469908,-0.1684572777836039,9.920361788421278,-0.022636720185456385,0.39890207312633175
526.24702408,-0.053213408137657,-0.2640223372563132,9.887227344973224,0.10562649068691785,0.27178209747393156
526.748509546,-0.24941435352467,-0.4526295752667745,9.873693437006068,-0.12632174427756787,0.12883289460790695
527.2499949,-0.2567552183302466,-0.6498481879668223,9.655425576002497,-0.17872517485098097,-0.07119163454194677
527.751480078,-0.2218881366139475,-0.7546433730871652,9.820497505838404,-0.16435138435267999,-0.17406480770261873
528.2529654,-0.2348842648943827,-0.8795505795954698,9.844518935117744,-0.20319108755357787,-0.29224199251969407
528.7494362,-0.3044568841827569,-1.6132679335297002,9.698456982709637,-0.4291603639698687,-0.9997796813143727
529.2459069,-0.3653111524506078,-2.250023102772231,9.739749747346826,-0.6231375115198834,-1.6067418002500247
529.7473917880001,-0.2571669067827399,-1.1944330403482288,9.82067401286001,-0.29216683543084876,-0.5958893058677329
530.2488773,-0.2644760739847294,-0.8440610681159018,9.813245060323483,-0.22505506383585674,-0.25259858168442945
530.750363452,-0.2636552703140353,-0.6198200309363567,10.43277307163368,-0.16709117206346863,-0.008160160605544337
531.25184944,-0.3437238631192392,-0.0535612082649072,8.37164072677588,-0.1569585043221128,0.4761632303670794
531.7533355840001,-0.2935014198601706,-0.046733988658107,10.778928162970908,-0.06926854396155296,0.5720140410219821
532.2498068285714,-0.2285583301768958,0.2577515729729648,9.646921502269358,0.041337081490206665,0.8084847306549203
532.746278302,-0.2124910044790795,0.1929695394913143,9.964002577847872,0.048181811001092784,0.7549790914398947
533.247764644,-0.2102318021485804,0.3344873466637005,9.85763190314376,0.07878474459172066,0.888239699256244
533.7492508,-0.1395281872183137,0.6383297974662974,9.86949142543852,0.2125438997653792,1.1703118986482486
534.25073726,-0.0598632414895105,0.8825682684892384,9.92257647008264,0.3430443874313933,1.3940008332251936
534.752223652,-0.1949278210554926,0.8182105333968949,9.870446826866228,0.19660868191103728,1.3577415488399671
535.25371046,-0.181205767819784,0.7075826651877172,9.86926919135933,0.1865168925226832,1.2467752999112285
535.7501829591837,-0.1403773728171498,0.5195662314422601,9.866021138316002,0.18645242322174405,1.0544078587642303
536.24665534,-0.2821678714840138,0.0340878896193684,9.868601204234029,-0.055095359130631544,0.6107379128494521
536.7481432,-0.3029623277076114,-0.5482924275338884,9.815771042332727,-0.1998423092715336,0.04443175356984454
537.2496308,-0.2995214916313762,-0.4494746346023842,9.776326940402638,-0.1761147459382779,0.1385324423939004
537.75111854,-0.3309781610783367,-0.5020862405798042,9.852721789377606,-0.21683834513963698,0.0970322561183305
538.2526063199999,-0.3435107638256171,-0.5978613587137116,9.806762135280849,-0.2501222279456835,0.004292871816799451
538.75409302,-0.3500689935749378,-0.7002417885733458,9.765992444539876,-0.27889047343767903,-0.09595040226262136
539.2505657428571,-0.2777871669782577,-0.6897229385651035,9.81995512233587,-0.2051985848247828,-0.0988189079978378
539.74703912,-0.1994890384915938,-0.6767528749656193,9.830625134604231,-0.12577637679515538,-0.10237032226470694
540.24852722,0.0354869127639628,-0.5888367270033953,9.906470662708406,0.12364853126582673,-0.06338219520448679
540.75001526,-0.4023826969209844,-0.6203179630997759,10.938673057020212,-0.29493519160349735,0.041852232594073946
541.25150344,-0.2909718176912099,-0.2669184408188929,8.512298736911482,-0.14852924629323366,0.2624909915261292
541.7529916799999,-0.2947171650722552,-0.3295834644573746,9.841582810545228,-0.14496541307299105,0.2572591861133283
542.2494648734694,-0.2294685621935947,-0.4831514196978643,9.91537734713368,-0.11266767315832138,0.0965228844800347
542.745937784,-0.3066865584178611,-0.6361798531017184,9.77579295749216,-0.22275304074726668,-0.04223301340164182
543.24742564,-0.3516650049785256,-0.6910839983487002,9.916587914816285,-0.27618092004880246,-0.08042312806812008
543.748913166,-0.3116834796742688,-0.6478815775674194,9.715034439479888,-0.23105736459390855,-0.05511428437415722
544.25040086,-0.2627329918794541,-0.6482053500891903,9.02019882094981,-0.19402530885261812,-0.09466941621078523
544.7518887,-0.1650367179190472,-0.7630498789008361,10.627529128824577,-0.09812593119421548,-0.16088441059139208
545.25337648,-0.1422196399741045,-0.6991413379717498,9.890645262288231,-0.07364423058697855,-0.13391917961992342
545.7498500265306,-0.1624446886140167,-0.6612246427975829,9.77345159183073,-0.0871674499597685,-0.09746329783608357
546.246323182,-0.369563562821275,-0.5802660435844761,9.807975037925308,-0.2718247966794368,0.027062332031845757
546.747810964,-0.2448349360579345,-0.4827989030742615,9.731348851348873,-0.13044864373064094,0.0925011570779971
547.2492989,-0.2901105482293177,-0.4247457693921237,9.726189026610015,-0.1624446968335382,0.15859157107895233
547.750786902,-0.4258695383295153,-0.4077860439703169,10.055666485086704,-0.28640679524216284,0.21769610852392107
548.252275,-0.3155754470400077,-0.377698101817991,9.724064426509806,-0.17737295495822145,0.20984981936416314
548.753763064,-0.1818787369618681,-0.3977698895556873,9.817438124913544,-0.04955755904148243,0.16568839932193757
549.2502364653061,-0.3520920770019411,-0.4697966593230172,10.012162712017062,-0.2281531727603011,0.13966039173696806
549.746710272,-0.194399080006122,-0.4399521936414818,9.755374089620966,-0.0717027737338391,0.12459727990044339
550.2481988200001,-0.1713930004549234,-0.4631626990992866,9.734684803072806,-0.054469701808887244,0.09618620160256018
550.749687574,-0.2861123140487378,-0.5071092761162234,9.84008423969696,-0.17426156050358177,0.08206030476912633
551.2511762199999,-0.166014375147418,-0.4984754564922895,9.827294396963056,-0.055279691776133885,0.06441064774917635
551.752664392,-0.2091412632084787,-0.5298079968478402,9.784537550601582,-0.10472930404055969,0.04122312334890786
552.25415286,-0.0921861802754532,-0.6631025372808262,10.829614517973091,-0.002609676643442166,-0.07042594260539864
552.7506268959183,-0.2362652994072293,-0.3663171056287967,8.46190184330908,-0.11695192758487227,0.15172675879532543
553.2471007400001,-0.2171034260073955,-0.4266757890651883,10.096643512887225,-0.0857997806450588,0.1565458640575857
553.748589552,-0.0457024774180244,-0.4095165736793303,9.940837135127056,0.08291122598054408,0.13037238558963765
554.25007836,-0.1339555819175053,-0.4156153068262311,9.735337956345733,-0.007787630411571281,0.13466673145193508
554.751566552,-0.0915968002495655,-0.4472866571925886,9.826453006672516,0.028285237492998536,0.09851748018397372
555.25305534,-0.1435739007035983,-0.5379992577081588,9.904367746569273,-0.040552377033448855,0.02425014327912306
555.7495297979592,-0.1575051231352704,-0.5058690218915975,8.59523578480009,-0.06755786100859085,0.004269191001037009
556.24600416,-0.1644218110170212,-0.7808085818336502,11.075628449821496,-0.09437576225725211,-0.15976185114047886
556.7474934,-0.0972631647691936,-0.608079528864831,9.679467187220736,-0.013649900042355098,-0.06334607991705532
557.2489826,-0.1359246399537029,-0.6070218920128648,9.83862618087311,-0.0487438028815214,-0.04748646366606543
557.750471804,-0.2416734228047538,-0.6054840640423793,9.925494526876948,-0.15040245480330847,-0.01988608875236486
558.25196116,-0.2394342464997874,-0.5846730462817389,9.680573551380684,-0.14757894720264822,-0.010206903170219037
558.753450484,-0.1991096889859706,-0.5979285198120328,9.81650232164203,-0.10889291129430986,-0.026086117576674644
559.2499250755102,-0.5108230076768356,-0.5809469566997184,9.794078705080542,-0.41020740482074214,0.05587030629442054
559.7464000240001,-0.9523716620236744,-0.5734497983856918,9.920237939036864,-0.8381019789389499,0.16235093738131665
560.24788972,-0.409808018236977,-0.5760154877857717,9.794164625991728,-0.3104583782919649,0.039199858553653794
560.749379084,-0.2678994998951714,-0.6042282900203486,9.856493718951082,-0.17682659210915236,-0.015943844440556354
561.250868764,-0.2497199353656392,-0.6671134344789155,10.408604025974183,-0.16388649888984078,-0.05829651945990924
561.752359004,-0.0768242453636557,-0.6129644981264913,9.459200695163531,0.001883003827445516,-0.08160081304719471
562.2538491600001,0.1781610437452901,-0.6355523834550536,9.226673569545524,0.24264252672497355,-0.16753987037973056
562.7503243877551,0.1758834340040701,-0.8021350309492956,9.537113923109484,0.20985233637380898,-0.3167995560718717
563.24679984,0.119654601364193,-0.8233151482092415,10.232411628983495,0.16115149207469934,-0.2966697492703841
563.748290434,-0.0803111667415378,-0.9022525754130736,10.075886608049023,-0.053405159918608336,-0.3376871489311696
564.24978104,-0.0834406352535668,-1.2009459027132623,9.659400114025605,-0.12629271009687665,-0.6458936859222494
564.75127174,-0.2964861787015904,-1.6650249076442636,9.73079075112755,-0.43185868763193613,-1.0506606097770579
565.2527626,-0.2170397727085485,-1.6767321020152572,9.772572053678466,-0.35607201506958075,-1.0772563105503705
565.75425376,-0.1220077551480811,-1.6708290323564674,9.77029084306308,-0.26199922619020966,-1.0918037356707067
566.2507300714286,-0.0589635946591633,-1.6766730085613808,9.794748277193138,-0.20126204755583074,-1.1099051380153526
566.747206238,0.2683099829055342,-1.7346222574041263,9.809204160551875,0.1064376358802066,-1.2354960845715115
567.24869756,0.1580039329431139,-2.5779668658332517,9.656988167915742,-0.18269591648706507,-2.041645680698717
567.750189018,-0.166070503284077,-3.2954853793678573,9.655463132632438,-0.651667007888075,-2.6732347288045806
568.2516806,-0.1780150034963186,-2.8674363249194585,9.62951659586745,-0.5728829489600815,-2.253895385300151
568.753172454,-0.2681113929768757,-2.661220150157733,9.714325810519542,-0.6158355559370862,-2.02989665671923
569.2496494857143,-0.2214361390004224,-1.185805755575044,9.851929368024557,-0.2549408045843201,-0.5937711879854349
569.746126648,-0.399460077330563,-0.521738119071076,9.76719158086954,-0.28924330906835316,0.08886686413265936
570.24761874,-0.366049258797314,-0.0527955772195621,9.833906721857431,-0.15603235823024406,0.5423237532772421
570.749110598,-0.4114382162858877,0.0135079018477705,9.830962510347456,-0.18635377361361813,0.6165844415471883
571.25060274,-0.4425732112004897,-0.0913553016139983,9.797520661512536,-0.23954962586869197,0.5194494675215361
571.752095396,-0.3584773369139299,0.0063353486647413,9.847812414486318,-0.13586835011504564,0.5990153840613441
572.25358794,-0.0583747000571013,-0.0210844675492216,9.88306145594345,0.15208389028660602,0.5098707549832394
572.7500654061224,1.0581758962885832,0.0799994359778501,9.909255647987392,1.2649169160209295,0.3721221251451722
573.24654302,1.7608453937186863,0.0599443985199941,10.041437448334516,1.9492740140177087,0.2085531519721429
573.74803604,1.8700315891518744,-0.1114651307259523,9.968203265915994,2.0184457290793323,0.014953114405288695
574.2495288,2.086640977035058,-0.9345938525126164,9.7307062403139,2.051712913104437,-0.8445417024161713
574.751020962,2.179641470757502,-1.1220111342422507,9.643790679592918,2.1014607349965178,-1.050893518682349
575.25251356,2.503733323218945,-0.3655358899490434,9.72605423506095,2.5799642200519197,-0.3779278553309571
575.754006716,2.186071851792116,0.3869606973229491,9.845988653253642,2.4311526116684052,0.42923258395981506
576.2504847428571,2.2381196439919626,1.0501009962360763,10.038597075796892,2.6257368650181987,1.0735297238969146
576.746962114,0.6395639382499871,2.041444975264243,9.882068925443717,1.2718012626017257,2.3748674303747763
577.24845478,0.1392312452633494,2.3007024277529364,10.043271023876033,0.8404477067447585,2.7410828914923537
577.74994798,1.155659288313725,2.3158326353610783,9.91146764958651,1.834768144874313,2.5341672677273452
578.251440982,1.2054034972771206,1.3855283778947245,10.220504926857991,1.6906826716415058,1.6282141552199143
578.752934344,0.3753521529821519,-0.664037936345669,9.614672512725262,0.4352610076172163,-0.22119892455954315
579.2494126204082,0.2501993134527998,0.9200214976765532,9.803831451378878,0.6521203245789526,1.3596799553984815
579.74589254,-0.1705364987939842,1.168333845185004,9.9841456879275,0.29651221094279456,1.6990712228180043
580.2473864,-0.152113797501532,1.32310134099004,9.974206108845715,0.3472095989415186,1.8458288006661754
580.748877656,0.0360843755528983,1.400570839701421,10.006181770816871,0.5480335878600997,1.8827493195568918
581.25037018,0.2478850853654995,1.3778198798214,9.919808823505107,0.7488198191610884,1.8119008313186593
581.751863552,-0.0927068589194417,1.3678569136946934,9.809446180389802,0.41221133887390504,1.8700480639145551
582.25335704,-0.2584285373315702,1.2776442975566955,10.07997572301499,0.23531489629896957,1.8284558457711741
582.7498356714286,0.0998378200007941,1.1449478037097898,9.588289460403647,0.5496169977682985,1.602303457325709
583.24631438,-0.1649401716336635,0.3580652724352411,10.028135547036944,0.13067598431216454,0.9086961716854753
583.747807824,-0.2360965840029966,-0.7933705224488301,10.0537957855805,-0.18285221977687025,-0.19917031846601546
584.24930144,-0.0893799556401632,0.332367250123565,9.84037809632571,0.19615175377300162,0.8597461654124052
584.750795488,-0.2823567150270721,0.5434980851392452,9.799655417317682,0.05178045664849691,1.1052199670210832
585.25228942,-0.319144719644122,-0.2292562522640034,9.55092421838258,-0.15202624857235444,0.348339729573963
585.753783104,-0.3419985658955993,-0.7180168097949385,10.787806876313358,-0.25900078725331,-0.0726284417042678
586.250261989796,-0.3062088560074423,-0.1988260511239293,9.625676453224738,-0.13177356690697398,0.3783960730436203
586.7467407600001,-0.305858846350222,0.1215475571705188,9.336639138292332,-0.06789345150033343,0.6790892888863181
587.24823472,-0.254035990092718,0.1375571979086825,9.914814703282133,-0.00493249106042129,0.7076808037590069
587.7497290800001,-0.2966587785605028,-0.0245945414203844,9.677288492480756,-0.0846638507126988,0.5485959934692313
588.25122334,-0.2718573999786937,-0.1656767604385141,9.9434850912098,-0.08626590598405501,0.4166347781656863
588.75271754,-0.2246754819127837,-0.2286150633127641,9.576732614086277,-0.059186500290987626,0.329940541057209
589.2542117600001,-0.2120328663817077,-0.3331332687242982,9.656972202313126,-0.06777909908592869,0.22854605450898857
589.7506909081633,-0.3194941457476869,-0.3355266455715489,10.035098317430933,-0.1674483717845373,0.2647561490959873
590.2471701999999,-0.5978811588867213,-0.3637659172850596,9.95094592629554,-0.4467514384263055,0.29291639177242557
590.7486643,-0.470757603023781,-0.3481575359247861,9.87634344561828,-0.32037890415711423,0.27801663079681316
591.25015854,-0.2446163128825651,-0.3435950599171057,9.92259247206396,-0.09773548474675745,0.23628378511382303
591.75165352,-0.1190555517391422,-0.6183429058236929,9.41937736148886,-0.041137353841381896,-0.07951991118490956
592.25314824,-0.5373030607598333,-0.6478538620542034,10.283267070360296,-0.44272904449009554,0.016481218261094888
592.749627467347,-0.2533289866164882,-0.5651323027192287,9.47452926414346,-0.16018912558429255,0.003277113396558326
593.2461069999999,-0.2508734309426914,-0.6492327365948388,11.070630273406309,-0.15099651666898256,-0.013130451115759195
593.7476040500001,-0.1266853613050447,-0.1372044581100441,8.236423495705042,0.03526667646284447,0.3427292132161873
594.24909984,-0.4166463738230653,-0.1013961518986393,10.189664206001446,-0.21029317674625633,0.5204005967411764
594.7505925,-0.4194245003875735,-0.1652229130594245,9.99580984145981,-0.2295483537384073,0.4506395933226232
595.25208648,-0.0937924213860024,-0.1802835344152108,9.69280748179988,0.08074915650407663,0.35409689706735115
595.753583562,-0.3537485830642617,-0.1877329247664184,9.906307609585214,-0.17153670986609162,0.41098068780682173
596.2500645489796,-0.8198507102569441,-0.182407470454984,9.874541095680582,-0.6263216465329514,0.5140125860140472
596.74654298,-0.3978513863275529,-0.2139969605996127,9.795646708317342,-0.2219125148573731,0.3901317108661497
597.248037282,-0.3216771304410444,-0.5532471259084072,9.79203801378026,-0.2195465005267672,0.04259130635784286
597.749531702,-0.2482232989550694,-0.5556361858087652,9.973476584606235,-0.14548097627730222,0.03216088021126247
598.25102648,-0.178597230366943,-0.5750368507119703,9.650822414606363,-0.08654959694097117,-0.014975476536289292
598.752521992,-0.2622080222308197,-0.6417130577927387,10.231063646318429,-0.17343840600276586,-0.03820885317641243
599.25401724,-0.3441576495800024,-0.6064847000140103,9.470859123010891,-0.25777103616367714,-0.017923257108360013
599.7504979510204,-0.3719356453806323,-0.6043865405532156,9.822477018008664,-0.2790383239169968,0.004621378302641921
600.2469784,-0.2464556771074654,-0.5848283814983656,9.332266339259435,-0.15985042028232144,-0.02331488749375432
600.748474824,-0.2522242429760215,-0.669199198708844,10.047422831639873,-0.17235284523675146,-0.07478404087863483
601.2499705820001,-0.214466995563071,-0.628825545982692,9.841160668352224,-0.1300757376936538,-0.051958918738424786
601.751463768,-0.1695578606820691,-0.6207141439967405,9.776282830425314,-0.08547540465813303,-0.056285083570324995
602.25295798,-0.2027633762852102,-0.6151229357356098,10.080292234992404,-0.11203954559104495,-0.03115096166237616
602.7494384367347,-0.3906221026042004,-0.6588405710891646,11.043870767130445,-0.2899963530740136,0.006107760902815673
