Time (s),X,Y,Z,pca1,pca2,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,temp_X_exp_avg,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,temp_Y_exp_avg,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,temp_Z_exp_avg,Z_lag1,Z_lag2
130.74875748,1.0207341310253994,-0.2999803700734897,0.4633630690234918,0.9525905489198191,0.12315469569262932,-0.9605590256852803,1.0207341310253994,-2.253611634018014,1.055443248981182,-1.22402078508857,-9.605590256852803,0.5918901683084805,-0.41725002666586775,-0.4244900841913374,0.103878073354075,-0.2498986346078482,-0.47746248717479506,0.3746625004438588,-1.6666586267408852,0.741703399373319,-0.28310015152030377,-4.7746248717479505,-0.6366246457916124,-0.9913562054099566,-0.2711644020605681,0.3746625004438588,0.2315137059898679,-0.020380621888307304,0.5259230186444885,-1.0522800664362275,0.5552064455384067,0.14221701497959485,-0.20380621888307304,-0.9249711804302785,-0.23968557997583925,0.122145145600796,0.5178844295113084,0.5259230186444885
131.250062752,-0.0837469916621661,0.6686820089132175,0.0155657274721121,-0.2754502098416116,0.48091740253014026,-0.8599831653232112,1.0207341310253994,-2.253611634018014,1.0891720175691382,-0.8765456162086637,-8.599831653232112,0.2639034421438866,-1.0431770727735368,-0.362536794640579,1.0207341310253994,0.103878073354075,-0.40044867800599365,0.6686820089132175,-1.6666586267408852,0.8208444510592989,-0.28310015152030377,-4.004486780059937,-0.45790363882542595,-1.1213578861743438,-0.10028323642897068,-0.2999803700734897,0.3746625004438588,-0.004167530050705926,0.5259230186444885,-1.0522800664362275,0.5534767610911823,0.14221701497959485,-0.041675300507059254,-1.0418706923749599,-0.0070602383676729675,0.10276706957739892,0.4633630690234918,0.5178844295113084
131.751368096,0.6640275166228468,-0.1479965273086254,0.0894932020235248,0.6069821853939522,-0.010948337358830086,-0.6577268161714983,1.0207341310253994,-2.253611634018014,1.1710222742797247,-0.32222694606544683,-6.577268161714983,-0.1256351613876932,-1.4707130796067116,-0.17588873804722882,-0.0837469916621661,1.0207341310253994,-0.4370460803833903,0.6686820089132175,-1.6666586267408852,0.7980502610199661,-0.28310015152030377,-4.370460803833903,-0.3864023679618085,-0.9503528554648969,-0.10895838022527153,0.6686820089132175,-0.2999803700734897,-0.020871435298589768,0.5259230186444885,-1.0522800664362275,0.5472198904130701,0.05869748874017565,-0.2087143529858977,-0.9778318322339012,-0.01515600576717903,0.10035363911305817,0.0155657274721121,0.4633630690234918
132.25267363999998,0.1915376951620787,0.4051865109850923,0.2827081840241188,0.021421894635355238,0.45085843950484294,-0.46830650637927124,1.0207341310253994,-2.253611634018014,1.1358888602022537,-0.16682281313500716,-4.6830650637927125,-0.6032716057455711,-0.8841914085584069,-0.10908393200917291,0.6640275166228468,-0.0837469916621661,-0.2389681637632428,0.6686820089132175,-1.6666586267408852,0.726687828162813,-0.2071082301378716,-2.389681637632428,-0.8116750358419105,0.1717422885841476,-0.015477490914296288,-0.1479965273086254,0.6686820089132175,0.11262738974744486,0.5259230186444885,-0.81774903553013,0.41435142547914827,0.1861006930238218,1.1262738974744486,-1.3102519502414032,1.9052203497481284,0.13350901091506917,0.0894932020235248,0.0155657274721121
132.75397876,0.994446031665178,0.0068886322697102,0.1155304795664117,0.8976491116215031,0.20185151477759036,-0.143500739810952,1.0207341310253994,-2.1526668158059468,1.027917757918952,0.01006554084595445,-1.43500739810952,-0.9149112110700713,0.3402927242580103,0.09155787956798181,0.1915376951620787,0.6640275166228468,-0.12816528471301564,0.6686820089132175,-1.6666586267408852,0.6622360297968682,-0.0705539475194576,-1.2816528471301565,-1.3928243000956064,2.711594818293943,-0.011410923062658744,0.4051865109850923,-0.1479965273086254,0.09531505896955471,0.5259230186444885,-0.81774903553013,0.40977092536616694,0.10251184079496825,0.9531505896955471,-1.2071556530578837,1.8400931817576631,0.13024018703349508,0.2827081840241188,0.0894932020235248
133.25027044489795,1.2267300710114883,-0.1757271986479157,0.0479886917291902,1.1658497668486794,0.06360480698106685,0.13204858192420604,1.2267300710114883,-2.1526668158059468,0.9836914888036847,0.14770788425807685,1.3204858192420603,-1.361661336272886,2.6629966687289572,0.2979528234668012,0.994446031665178,0.1915376951620787,0.02092785809628131,0.6686820089132175,-0.5877307486417851,0.3887332350533804,-0.0705539475194576,0.2092785809628131,0.20685069263852945,-0.7796378197386927,-0.041286609532705465,0.0068886322697102,0.4051865109850923,0.18188883169548672,0.5259230186444885,-0.2674702604966061,0.2592325135237627,0.10251184079496825,1.8188883169548673,-0.003935870933659363,-0.6832964697422875,0.11528536970543964,0.1155304795664117,0.2827081840241188
133.74656238,0.8301995520306117,0.7566802303032195,0.4725338129853617,0.5610706925929752,0.9756261258853971,0.43033521870786184,1.2267300710114883,-0.3945552575230455,0.5856223335432243,0.42778260589246275,4.303352187078619,-0.06445476708875751,-1.713295105320147,0.39472495593294854,1.2267300710114883,0.994446031665178,0.15536895599078177,0.7566802303032195,-0.2999803700734897,0.3873189782102698,0.11920116912978905,1.5536895599078178,0.34042415891753325,-1.410847166174283,0.10379827043746273,-0.1757271986479157,0.0068886322697102,0.22635203544834023,0.5259230186444885,-0.2674702604966061,0.26787355876957575,0.19911933179526525,2.2635203544834024,-0.4285767670728974,-0.7332680838150551,0.1802396321199709,0.0479886917291902,0.1155304795664117
134.24786689,1.021138287855646,0.1098097952349698,0.1895920482112485,0.8973943972013909,0.3309511762035212,0.5719045732457311,1.2267300710114883,-0.2498986346078482,0.5327879300014221,0.7471135343267292,5.71904573245731,-0.4032417710086001,-1.5998158511570035,0.5086182890098027,0.8301995520306117,1.2267300710114883,0.1929719288109905,0.7566802303032195,-0.2999803700734897,0.3590639881264544,0.17066175061241884,1.9297192881099052,0.25749293731682193,-1.0882194153509315,0.10489127494610037,0.7566802303032195,-0.1757271986479157,0.2720582663191257,0.5259230186444885,0.0155657274721121,0.20613006483935595,0.23615011611768366,2.7205826631912573,0.12164617178862963,-1.998061913707982,0.1819400714092941,0.4725338129853617,0.0479886917291902
134.7491719,0.3731530092421045,-0.1847800850373624,0.3113265800305705,0.3106182369670331,0.007596300522582006,0.6342097376307263,1.2267300710114883,-0.0837469916621661,0.45705447546239475,0.7471135343267292,6.3420973763072634,-0.35751614227277845,-1.4677077205349431,0.4839882381429484,1.021138287855646,0.8301995520306117,0.1513425497082675,0.7566802303032195,-0.2999803700734897,0.3777452980010427,0.05834921375234,1.513425497082675,0.4972318102359324,-1.26596201945949,0.05222375494910712,0.1098097952349698,0.7566802303032195,0.2505986224577339,0.5178844295113084,0.0155657274721121,0.18705197065047596,0.23615011611768366,2.505986224577339,0.24918958382617332,-1.602457832072496,0.2054648911586171,0.1895920482112485,0.4725338129853617
135.250477684,0.3396360093891395,-0.4727551610529151,-0.2583502073248113,0.38297528082669885,-0.5259138295451307,0.6577855312342328,1.2267300710114883,-0.0837469916621661,0.4320561908745458,0.7471135343267292,6.577855312342328,-0.41524436584633784,-1.0841544356662125,0.4577423783695285,0.3731530092421045,1.021138287855646,0.06660078355859012,0.7566802303032195,-0.4727551610529151,0.41526940042127464,-0.0705539475194576,0.6660078355859012,0.6582482168047239,-0.7901860403089626,-0.043226957051260555,-0.1847800850373624,0.1098097952349698,0.17297515877412195,0.4725338129853617,-0.2583502073248113,0.22166770552648038,0.1525612638888301,1.7297515877412195,-0.40200818409668393,0.289341910219008,0.12113487325253919,0.3113265800305705,0.1895920482112485
135.75178274,-1.212284101419297,0.0932685597842648,-0.2502487875191692,-1.2439043049130438,-0.3732111972691493,0.43448370798976316,1.2267300710114883,-1.212284101419297,0.7107777173160159,0.5185902629324757,4.344837079897632,-1.4200989097990515,2.559664676988084,0.15410120022610568,0.3396360093891395,0.3731530092421045,0.10592567654436558,0.7566802303032195,-0.4727551610529151,0.394814025184766,0.050078596026987506,1.0592567654436558,0.5022825108843899,-0.5893193966749887,-0.018409590353892308,-0.4727551610529151,-0.1847800850373624,0.10161397311985583,0.4725338129853617,-0.2583502073248113,0.23240250696142908,0.10251184079496825,1.0161397311985583,-0.266894905836693,-0.2857738729304578,0.05361057129404675,-0.2583502073248113,0.3113265800305705
136.253087448,-0.743691646394438,0.234607223266918,0.4754550558325505,-0.8762221009445784,0.20664769474641634,0.368489242516536,1.2267300710114883,-1.212284101419297,0.7904166330193165,0.5185902629324757,3.68489242516536,-1.1395638893246696,0.5286793609695509,-0.009133862795811354,-1.212284101419297,0.3396360093891395,0.06251819797973561,0.7566802303032195,-0.4727551610529151,0.34703909309657704,0.050078596026987506,0.6251819797973561,0.6262018145956181,0.7449057349774222,0.027593466668073205,0.0932685597842648,-0.4727551610529151,0.1476029059558997,0.4754550558325505,-0.2583502073248113,0.2576175809839887,0.1525612638888301,1.4760290595589969,-0.44368153962769147,-0.5694191941965302,0.13030956848286562,-0.2502487875191692,-0.2583502073248113
136.74937950816326,-0.4983707087115244,-0.6340557093303268,-0.4214756885263187,-0.3906112891975514,-0.9195163914647643,0.2522494199830988,1.2267300710114883,-1.212284101419297,0.8267615821812547,0.356394509315622,2.522494199830988,-0.631126422644983,-0.8038767671057216,-0.09808601659866828,-0.743691646394438,-1.212284101419297,0.013912279777565484,0.7566802303032195,-0.6340557093303268,0.40841136603713457,0.050078596026987506,0.13912279777565484,0.16276661198837702,0.09718468998651428,-0.09270638351345409,0.234607223266918,0.0932685597842648,0.09650601690091531,0.4754550558325505,-0.4214756885263187,0.31476025278229225,0.1525612638888301,0.9650601690091531,-0.44849144017483816,-1.0856243079871202,0.029984976299377547,0.4754550558325505,-0.2502487875191692
137.245671504,-0.5528302134843572,-0.6923776910670985,-0.3382991005776505,-0.43975201229893884,-0.9384802252772717,0.17781262911845522,1.2267300710114883,-1.212284101419297,0.8654396036625772,0.356394509315622,1.7781262911845521,-0.3385709827099605,-1.5016831421043015,-0.18076677966879354,-0.4983707087115244,-0.743691646394438,-0.09584414042765359,0.7566802303032195,-0.6923776910670985,0.43798577809494804,-0.08441928318910275,-0.9584414042765359,0.4121109844653973,0.25221861151379193,-0.20173753034138941,-0.6340557093303268,0.234607223266918,0.03440528844073839,0.4754550558325505,-0.4214756885263187,0.334578572232705,0.08175958564780095,0.3440528844073839,0.0027227015546556132,-1.59456210968632,-0.0369757649509912,-0.4214756885263187,0.4754550558325505
137.74697672,0.051078748289939,0.1700919961119395,-0.7602573904830306,0.020052446429917853,-0.29704699713029026,0.08347590078093134,1.2267300710114883,-1.212284101419297,0.8165679224350667,0.19535737883953924,0.8347590078093133,-0.10714115463041231,-1.2125948921185932,-0.13861304731266033,-0.5528302134843572,-0.4983707087115244,-0.07952380404343065,0.7566802303032195,-0.6923776910670985,0.44522008897666543,-0.041229319431825444,-0.7952380404343066,0.28270783454551884,-0.09282939396399163,-0.13413216189532962,-0.6923776910670985,-0.6340557093303268,-0.05317349856420585,0.4754550558325505,-0.7602573904830306,0.4157579993594068,-0.10113004789498949,-0.5317349856420585,-0.16652572785066277,-1.0232795548599734,-0.16848151504772563,-0.3382991005776505,-0.4214756885263187
138.248282294,-0.1622854681384407,1.0967692287926465,0.050651076552546,-0.43810238630913,0.8416594443838821,-0.05542565313406157,1.021138287855646,-1.212284101419297,0.7119207730150299,-0.05560335992425085,-0.5542565313406157,-0.000591918897280682,-0.8285662393981568,-0.14291712382643856,0.051078748289939,-0.5528302134843572,0.04772583870062556,1.0967692287926465,-0.6923776910670985,0.5770108644110881,0.1015391775096173,0.47725838700625556,0.4653108358736481,-0.2881020896340054,0.0896680909570297,0.1700919961119395,-0.6923776910670985,-0.052907260081870265,0.4754550558325505,-0.7602573904830306,0.4158308244554844,-0.09979885548331159,-0.5290726008187027,-0.16867713595475714,-1.0248441770954935,-0.12863922566585806,-0.7602573904830306,-0.3382991005776505
138.74958758,0.027928083378928,-0.0557230016836635,0.1999065296241309,-0.04207759298439691,-0.012320822497917522,-0.13565279999922994,1.021138287855646,-1.212284101419297,0.6428869413201078,-0.06717869237975635,-1.3565279999922994,0.10707864003700497,0.05409614697990709,-0.11185435888000826,-0.1622854681384407,0.051078748289939,-0.03351448449806275,1.0967692287926465,-0.6923776910670985,0.520529566980254,0.018772779050300652,-0.33514484498062747,0.8723691121970857,1.5944387805865656,0.06323334684054002,1.0967692287926465,0.1700919961119395,-0.08016998841799335,0.4754550558325505,-0.7602573904830306,0.38537592015850425,-0.09979885548331159,-0.8016998841799334,-0.25895503501224176,-0.7342838286636909,-0.06890363379495096,0.050651076552546,-0.7602573904830306
139.250893136,0.0689339045782389,0.5031939891420398,-0.2511868500231828,-0.07109230081086848,0.24082930273450862,-0.23087323832697065,0.3731530092421045,-1.212284101419297,0.5091117923376669,-0.06717869237975635,-2.3087323832697066,-0.6941884568858591,-0.21124592931416178,-0.07898376552396331,0.027928083378928,-0.1622854681384407,0.005823934892644256,1.0967692287926465,-0.6923776910670985,0.5467681100003671,0.018772779050300652,0.05823934892644256,0.6112510720483857,0.3989365563395038,0.14322619089535818,-0.0557230016836635,1.0967692287926465,-0.12424787824143646,0.4754550558325505,-0.7602573904830306,0.3761911460615882,-0.250717818771176,-1.2424787824143646,0.09896623955400329,-0.5068248993800647,-0.10204603674553857,0.1999065296241309,0.050651076552546
139.75219858,0.2807330938946725,-0.2140129143759175,-0.3038211012817657,0.2792715319347768,-0.3435754941246425,-0.24011522986171382,0.3396360093891395,-1.212284101419297,0.497638036820725,-0.06717869237975635,-2.4011522986171383,-0.7711192037562714,-0.1411674557452771,-0.013580700175120426,0.0689339045782389,0.027928083378928,0.0029006519587887495,1.0967692287926465,-0.6923776910670985,0.547977208272195,0.018772779050300652,0.029006519587887497,0.6240963009384013,0.3803063170553723,0.07827362630058077,0.5031939891420398,-0.0557230016836635,-0.1857626463726701,0.4754550558325505,-0.7602573904830306,0.3461468493971125,-0.254768528673997,-1.8576264637267008,0.5051234922158944,0.6656608861648395,-0.13873241211576168,-0.2511868500231828,0.1999065296241309
140.253503922,-0.0827739055443855,0.5286923610292051,-0.2808001049806765,-0.22171821045706755,0.2155035667713803,-0.2823562213550664,0.2807330938946725,-1.212284101419297,0.45941923731292206,-0.1225296868414131,-2.8235622135506637,-0.9076728647551147,0.2651431570932021,-0.026161282969532258,0.2807330938946725,0.0689339045782389,0.10304540416700077,1.0967692287926465,-0.6923776910670985,0.5428760797823856,0.13168027794810216,1.0304540416700076,0.1609766468182629,0.03338996698233844,0.1601679417057852,-0.2140129143759175,0.5031939891420398,-0.1880076361382566,0.4754550558325505,-0.7602573904830306,0.346742225238663,-0.26599347750192964,-1.8800763613825662,0.5252202264079153,0.6530676152980084,-0.16456290172756435,-0.3038211012817657,-0.2511868500231828
140.7497964,0.1750569310494409,0.8784844465899917,-0.057500068838071,-0.056809615585375395,0.6752998265928855,-0.14362211810819256,0.2807330938946725,-0.743691646394438,0.34182252320846496,-0.027422911082728752,-1.4362211810819256,-0.6892700164644904,-0.8120212729348059,0.010423846852099225,-0.0827739055443855,0.2807330938946725,0.18156699284757347,1.0967692287926465,-0.6923776910670985,0.5955374477392118,0.20234960968942875,1.8156699284757347,-0.06907477105666947,-0.8408740285898324,0.29077094259382275,0.5286923610292051,-0.2140129143759175,-0.16873276427014677,0.4754550558325505,-0.7602573904830306,0.34825191938742145,-0.26599347750192964,-1.6873276427014678,0.31873311962153983,0.4241311460844364,-0.14509693211129282,-0.2808001049806765,-0.3038211012817657
141.246089016,0.6532642159010663,0.0846167674585181,-0.1901898804596861,0.5756788679882764,0.04263900120769512,-0.003926531878642126,0.6532642159010663,-0.5528302134843572,0.35455442440497287,0.039503415834433495,-0.039265318786421255,0.07012362035291211,0.4308496870304686,0.12730391395191143,0.1750569310494409,-0.0827739055443855,0.16656794726673346,1.0967692287926465,-0.6923776910670985,0.5959418345418825,0.1273543817852288,1.6656794726673345,0.02477437155179686,-0.8537681036308378,0.2532883652964946,0.8784844465899917,0.5286923610292051,-0.23529725789937045,0.1999065296241309,-0.7602573904830306,0.26513911157029424,-0.26599347750192964,-2.3529725789937044,-0.3063660339349524,0.9978697767260272,-0.15329564999281886,-0.057500068838071,-0.2808001049806765
141.74739464,0.1700196741199149,0.3945306870147876,-0.0711173603369407,0.03312069989060315,0.2607122621125658,0.0629125064045018,0.6532642159010663,-0.5528302134843572,0.311356749115413,0.06000632643408895,0.629125064045018,-0.13477104424346487,1.9490549742785817,0.13507041580063933,0.6532642159010663,0.1750569310494409,0.26942658690124494,1.0967692287926465,-0.6923776910670985,0.5272032925573998,0.28231134156336357,2.6942658690124492,-0.2085090858430258,0.0022103919556860164,0.2789687874270933,0.0846167674585181,0.8784844465899917,-0.20026142508043265,0.1999065296241309,-0.7602573904830306,0.2609185209725007,-0.22068836524143445,-2.0026142508043265,-0.7433211933220323,1.7434846510173685,-0.1383541427826592,-0.1901898804596861,-0.057500068838071
142.2487003,0.0566677468674824,0.7933252117744187,-0.0457910941644843,-0.15703743964738315,0.584627103886133,0.12386230243968577,0.6532642159010663,-0.1622854681384407,0.2251513936433053,0.06280082572286065,1.2386230243968577,1.4416947498608126,3.120674319957575,0.1208153850855199,0.1700196741199149,0.6532642159010663,0.41799687718539663,1.0967692287926465,-0.2140129143759175,0.42559250119032027,0.4488623380784137,4.179968771853966,0.09759755351316075,-0.9909019602069326,0.37248813730842517,0.3945306870147876,0.0846167674585181,-0.17101062443911602,0.1999065296241309,-0.7602573904830306,0.2601189602157107,-0.1306536203983134,-1.7101062443911603,-1.1240231871038842,2.473573318674314,-0.12152449757935466,-0.0711173603369407,-0.1901898804596861
142.75000602,0.7468219718189876,-0.629694362259943,-0.6055783157481721,0.841369013849874,-0.7453636688408402,0.19343662479259063,0.7468219718189876,-0.1622854681384407,0.29638821972870194,0.1194767893490769,1.9343662479259063,1.025438881136876,0.23453923674442073,0.23463476449160492,0.0566677468674824,0.1700196741199149,0.3380182413482084,1.0967692287926465,-0.629694362259943,0.5377313532974112,0.4488623380784137,3.380182413482084,-0.4029229284917673,-0.5286651563819486,0.19027313738690363,0.7933252117744187,0.3945306870147876,-0.15554271696563018,0.1999065296241309,-0.6055783157481721,0.22315954098499685,-0.1306536203983134,-1.5554271696563018,-0.5092314951647072,0.9314819913654497,-0.20953428270095784,-0.0457910941644843,-0.0711173603369407
143.251312068,-0.365459417342269,0.6978473650108384,0.0820224805572783,-0.562159419270676,0.4792423585259271,0.1731192298722078,0.7468219718189876,-0.365459417342269,0.3286863422604213,0.1194767893490769,1.731192298722078,0.47723163366625887,0.35032667607635254,0.12552673143090054,0.7468219718189876,0.0566677468674824,0.29812605497002764,0.8784844465899917,-0.629694362259943,0.48765369620700416,0.4488623380784137,2.981260549700276,-0.7000664249741146,-0.35872697336558446,0.2825593605912554,-0.629694362259943,0.7933252117744187,-0.15240557656515694,0.1999065296241309,-0.6055783157481721,0.22657462657869357,-0.1306536203983134,-1.5240557656515694,-0.48305897195995984,0.7746831150211406,-0.15652396210855124,-0.6055783157481721,-0.0457910941644843
143.752617828,0.344052492225517,0.6205809596773743,-0.5450242903356228,0.20051307970858329,0.2507557339010703,0.2047316707568667,0.7468219718189876,-0.365459417342269,0.32837252748613033,0.1725383025846779,2.047316707568667,0.14794552118977303,0.17702036894123957,0.1652586879390126,-0.365459417342269,0.7468219718189876,0.36575645110613136,0.8784844465899917,-0.629694362259943,0.4799634769298171,0.5159431750856225,3.6575645110613135,-1.1687769472739364,0.682896870981871,0.3440178331523679,0.6978473650108384,-0.629694362259943,-0.22689865856113228,0.0820224805572783,-0.6055783157481721,0.22024178488049637,-0.22068836524143445,-2.268986585611323,-0.5591792758411115,-0.40192979454808303,-0.22716038542256425,0.0820224805572783,-0.6055783157481721
144.253923092,0.1950572411200578,0.4986878893419338,0.4038099964231738,-0.0037319809470897636,0.5906441847072559,0.21734400441104856,0.7468219718189876,-0.365459417342269,0.32498179486726003,0.18505708608474936,2.1734400441104857,0.01713859929893043,0.33988518399844025,0.17067660669920265,0.344052492225517,-0.365459417342269,0.36530584112612074,0.8784844465899917,-0.629694362259943,0.479822202324935,0.5136901251855694,3.6530584112612074,-1.1665985575490243,0.6817339679197778,0.3721396615504708,0.6205809596773743,0.6978473650108384,-0.16139897391649663,0.4038099964231738,-0.6055783157481721,0.29643425327048484,-0.1306536203983134,-1.6139897391649662,0.2648973323026378,0.3845667322262837,-0.11243849781424824,-0.5450242903356228,0.0820224805572783
144.75021589387757,0.2833295406661105,-0.171928180321472,-0.0460129192975557,0.2513197511560014,-0.17894211999665993,0.21760364908819238,0.7468219718189876,-0.365459417342269,0.3250390990381917,0.18505708608474936,2.176036490881924,0.014265839122788952,0.3365621583728386,0.19115895832954952,0.1950572411200578,0.344052492225517,0.3695143145315653,0.8784844465899917,-0.629694362259943,0.4743296056817496,0.5136901251855694,3.695143145315653,-1.189632788245585,0.8573195524861431,0.27321823575557214,0.4986878893419338,0.6205809596773743,-0.13561815571807564,0.4038099964231738,-0.6055783157481721,0.29387124391016056,-0.06430871458750585,-1.3561815571807565,-0.0338127221838493,0.4724895814711912,-0.1003611199021223,0.4038099964231738,-0.5450242903356228
145.246508856,0.5104363314291444,0.6071213894960512,-0.0195046311834692,0.3201724741523657,0.536885477686512,0.2769246727855454,0.7468219718189876,-0.365459417342269,0.3181872630188715,0.23919339089308414,2.769246727855454,-0.46781079281585813,0.8716802034823934,0.24920938980220309,0.2833295406661105,0.1950572411200578,0.3773572173782499,0.8784844465899917,-0.629694362259943,0.4778890542760347,0.5529046394189925,3.773572173782499,-1.2128589966006675,0.8368113068330264,0.3339279000720229,-0.171928180321472,0.4986878893419338,-0.10948860833835494,0.4038099964231738,-0.6055783157481721,0.2911318509429506,-0.05175649406781335,-1.0948860833835494,-0.3463132982237664,0.7484855491131351,-0.08565994013509447,-0.0460129192975557,0.4038099964231738
145.74781482,-0.3824155149262937,0.2637307342309381,-0.2272970509353041,-0.4678956726132812,-0.04360916283777182,0.22117742818797187,0.7468219718189876,-0.3824155149262937,0.3807103160395225,0.23919339089308414,2.211774281879719,-0.43843586500876186,-0.491638967710116,0.13436849803338546,0.5104363314291444,0.2833295406661105,0.31588184614234455,0.7933252117744187,-0.629694362259943,0.4446461513134349,0.4466092881783607,3.1588184614234454,-1.1847405882623014,0.9602631026724099,0.32116477901000745,0.6071213894960512,-0.171928180321472,-0.12646830654807822,0.4038099964231738,-0.6055783157481721,0.2927100786132602,-0.0585651398172482,-1.2646830654807824,-0.13277147821792748,0.5570555092243968,-0.11141214209876893,-0.0195046311834692,-0.0460129192975557
146.24912038,0.0521864988828705,0.195820567004893,0.3000212416745221,-0.07573568935838729,0.2541797390769496,0.16106965648615232,0.7468219718189876,-0.3824155149262937,0.351218925479033,0.18253845761998633,1.6106965648615232,-0.18375739329259075,-0.06023723318047861,0.11942631636965546,-0.3824155149262937,0.5104363314291444,0.32700222609698204,0.7933252117744187,-0.629694362259943,0.4395814100465704,0.4466092881783607,3.2700222609698204,-1.3036589611783993,1.3930073727828491,0.2983749222818048,0.2637307342309381,0.6071213894960512,-0.0774471943346574,0.4038099964231738,-0.6055783157481721,0.32057498904849185,-0.045902006731020004,-0.774471943346574,-0.35134061152295715,-0.1916587553232496,-0.03660607232180692,-0.2272970509353041,-0.0195046311834692
146.7504264,0.7662208982722994,-0.6371612861278982,-0.4450210417966115,0.8478570098012561,-0.6673888497765268,0.22068977890139077,0.7662208982722994,-0.3824155149262937,0.400107615410239,0.23919339089308414,2.2068977890139077,-0.20713937603955596,-0.7252318084602553,0.23702533126104527,0.0521864988828705,-0.3824155149262937,0.2238330287827135,0.7933252117744187,-0.6371612861278982,0.5330935603785767,0.38120931178643597,2.238330287827135,-0.8170958634345507,-0.7922883004984459,0.12827742984367696,0.195820567004893,0.2637307342309381,-0.11483756248062449,0.4038099964231738,-0.6055783157481721,0.3409146166596234,-0.045902006731020004,-1.1483756248062449,-0.05310024170370055,-0.9801056612680118,-0.11086333949904412,0.3000212416745221,-0.2272970509353041
147.251733364,-0.1739118409992852,1.0298617107203043,0.2683022766700176,-0.45537694266753775,0.8916463014383992,0.19763182011471397,0.7662208982722994,-0.3824155149262937,0.41690199381003384,0.23919339089308414,1.9763182011471399,-0.08477568306826863,-1.1689321432105335,0.16230948175916698,0.7662208982722994,0.0521864988828705,0.247486678677302,1.0298617107203043,-0.6371612861278982,0.5654363737796773,0.38120931178643597,2.47486678677302,-0.581306502671126,-0.7279695666451573,0.2922018445485183,-0.6371612861278982,0.195820567004893,-0.08342822539717429,0.4038099964231738,-0.6055783157481721,0.36181152854103965,-0.03275877524051245,-0.8342822539717429,-0.20690996406516812,-1.3933587795343867,-0.0419241365592147,-0.4450210417966115,0.3000212416745221
147.75303954,0.677324332596855,0.247575848230035,0.0645629115594453,0.5455712108740234,0.3118559640477562,0.19068205619250075,0.7662208982722994,-0.3824155149262937,0.4071960411837896,0.23919339089308414,1.9068205619250076,-0.14065286091385804,-1.1760294804032836,0.2559485455478375,-0.1739118409992852,0.7662208982722994,0.33521369972629983,1.0298617107203043,-0.6371612861278982,0.47505061277582084,0.38120931178643597,3.352136997262998,-0.8070936248808902,0.9042588189866377,0.2840880270360668,1.0298617107203043,-0.6371612861278982,-0.016414102666412564,0.4038099964231738,-0.5450242903356228,0.3131417806286003,0.02252914018798805,-0.16414102666412564,-0.47671334527456777,-0.6683877694768233,-0.0225628550830947,0.2683022766700176,-0.4450210417966115
148.254345274,0.3757720547799183,-0.0926921694496045,0.0024705642456033,0.3221209092975954,-0.06866271413587403,0.26480520340471947,0.7662208982722994,-0.3824155149262937,0.3593667428913404,0.31369101644581376,2.6480520340471947,-0.45654129904247437,-0.27491484449414777,0.27773463813548854,0.677324332596855,-0.1739118409992852,0.2561597462802555,1.0298617107203043,-0.6371612861278982,0.4737747641620365,0.2556532912304866,2.561597462802555,-0.34606451346221473,0.33849635225459657,0.21558253676594472,0.247575848230035,1.0298617107203043,-0.024369294297580064,0.4038099964231738,-0.5450242903356228,0.3113686618010502,-0.00851703346893295,-0.24369294297580066,-0.3934290380531562,-0.6571075210659097,-0.018011324296058697,0.0645629115594453,0.2683022766700176
148.75063844081637,-0.0499707425010334,0.2358708285183103,0.0173689130031852,-0.15882472350199778,0.12518978741006734,0.22540287993206443,0.7662208982722994,-0.3824155149262937,0.3711211894683991,0.23919339089308414,2.2540287993206443,-0.10081671905472812,-0.8537931233468699,0.21815184165612092,0.3757720547799183,0.677324332596855,0.2176887331643491,1.0298617107203043,-0.6371612861278982,0.4561884814318188,0.24172333837417265,2.176887331643491,-0.14138857951225947,0.8548588055061777,0.21927131708455663,-0.0926921694496045,0.247575848230035,0.031870026036300736,0.4038099964231738,-0.4450210417966115,0.2520109859816807,0.009919738624394249,0.31870026036300736,-0.368929028267913,0.19045664196675968,-0.01157855387801435,0.0024705642456033,0.0645629115594453
149.246931858,0.3887601800628416,0.1964719367801958,-0.3392104859068731,0.30845608129526597,0.006502617703306665,0.24477317382634284,0.7662208982722994,-0.3824155149262937,0.37440190857590977,0.32955079772301443,2.4477317382634283,-0.28078402888623216,-0.906714499860888,0.24917153954825194,-0.0499707425010334,0.3757720547799183,0.18746713790817532,1.0298617107203043,-0.6371612861278982,0.44538716663116473,0.21617138264925306,1.874671379081753,0.06806771987701694,1.3174914938729176,0.2151259752110365,0.2358708285183103,-0.0926921694496045,-0.04243202219670395,0.3000212416745221,-0.4450210417966115,0.2393833036402665,-0.00851703346893295,-0.4243202219670395,-0.26327128482838413,-0.4565043482737323,-0.07114799606507957,0.0173689130031852,0.0024705642456033
