Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
324.74695834,0.0974086538747466,0.5271762185763662,-0.2708311455835307,0.5892639763268012,-0.014431000426269144,0.046798088790126355,-0.01003418662916009,0.10790652665643054,-0.03651161972571775,-0.10034186629160091,-0.19670806172282604,-1.182488891147931,-0.0266876364817653,-0.1453245916397872,0.015142099414183097,0.5818275939882955,0.17940938439851126,0.15142099414183097,-0.6706240577232189,-1.3086170611342334,0.0788034950797869,-0.6782941256643851,-0.016433487846222488,0.33702343311110194,-0.17565632476109683,-0.1643348784622249,1.0773324723905415,-0.20233748606082713,0.0050567310619011,0.2006171211470936
325.2482804,-0.1260035831913924,-0.5573290784301862,0.3185947263350268,-0.6594506257328944,0.04271007836309296,-0.05776942581552929,-0.029993936095404093,0.10917147196298972,-0.047920316120353704,-0.29993936095404095,0.2752351264012945,-1.2036090398586086,0.0974086538747466,-0.0266876364817653,-0.046707893704958564,0.6086469994061817,0.17940938439851126,-0.46707893704958564,-0.31892044630324157,-1.9633519206658896,0.5271762185763662,0.0788034950797869,0.03814530767343239,0.3432360601450097,-0.08441481791758909,0.3814530767343239,0.5793212064927974,-1.2051654840265853,-0.2708311455835307,0.0050567310619011
325.74960236,-0.0455211377924736,-0.015963289053132,0.0860289811156904,-0.06566262363065403,0.06793501393111535,-0.0372589660528775,-0.029912489577684432,0.10915822878130838,-0.0475130835317554,-0.2991248957768443,0.2726035771999945,-1.2033924103709555,-0.1260035831913924,0.0974086538747466,0.0344262268115791,0.5436346048013115,0.17940938439851126,0.34426226811579097,-0.6006482259670503,-1.2340923973598998,-0.5573290784301862,0.5271762185763662,-0.014826131291646338,0.2790683960545226,-0.08441481791758909,-0.14826131291646338,0.5684384708011522,-0.9214605880651615,0.3185947263350268,-0.2708311455835307
326.250924008,0.0737019258509465,0.6342295217344417,-0.3938498591671523,0.735864656626379,-0.08146097975107093,0.012574632362757951,-0.0042765817597810426,0.09892347636512576,-0.03610438713711945,-0.042765817597810424,0.04118002453524836,-1.5362932164924956,-0.0455211377924736,-0.1260035831913924,0.030009680785396252,0.5379715428239563,0.17940938439851126,0.30009680785396253,-0.6347598826487962,-1.2456667111177298,-0.015963289053132,-0.5573290784301862,-0.01930428085131583,0.2853171929444161,-0.08441481791758909,-0.1930428085131583,0.4884551656604243,-0.8972524792189708,0.0860289811156904,0.3185947263350268
326.75224578,-0.1379647626419061,-0.5766036445905874,0.224833703290547,-0.6376574052954052,-0.05089094591362452,-0.06611280367937426,-0.029087723417090705,0.09814762855778003,-0.0475130835317554,-0.29087723417090705,0.4415043882490457,-1.159016029943276,0.0737019258509465,-0.0455211377924736,-0.05565221104538605,0.5614285114184384,0.03142010301332745,-0.5565221104538605,-0.16883105347418104,-1.8797698572009753,0.6342295217344417,-0.015963289053132,0.029587536619672894,0.2805619402313268,0.045542856088795755,0.29587536619672894,0.036627345749982144,-1.05925865525619,-0.3938498591671523,0.0860289811156904
327.253567852,-0.0396752083381614,-0.121164081446949,0.2447083016782523,-0.22767904734701574,0.16684093435957387,-0.021485388905386614,-0.02739856300921199,0.09776677167825931,-0.0425981730653175,-0.2739856300921199,0.38479415911538967,-1.1558094053237384,-0.1379647626419061,0.0737019258509465,0.01579634934602956,0.4923486274205691,0.03142010301332745,0.1579634934602956,-0.24685490835473986,-1.5795249270812828,-0.5766036445905874,0.6342295217344417,0.006384591035563383,0.2470683390454887,0.045542856088795755,0.06384591035563383,-0.32469895674150867,-1.3970985862183984,0.224833703290547,-0.3938498591671523
327.749876744898,0.1154660578686138,0.7419486693054036,-0.5113230932881814,0.8871358904784071,-0.13912735950330335,0.04322133963473517,-0.010901454295246893,0.10709556111159989,-0.03318142240996335,-0.10901454295246893,0.040941271199610434,-1.7580973259837964,-0.0396752083381614,-0.1379647626419061,0.05096213029958434,0.5329529133099775,0.03142010301332745,0.5096213029958434,-0.13934051454570626,-1.6238334617888377,-0.121164081446949,-0.5766036445905874,-0.027359081603546824,0.29316702693372143,0.045542856088795755,-0.27359081603546825,-0.4931633881402703,-1.2771950426153964,0.2447083016782523,0.224833703290547
328.246185516,-0.1598571798847071,-0.5298501754385265,0.1801834482031366,-0.578668460602919,-0.07268798775978849,-0.09264586721677608,-0.039445746237588605,0.10468811933473526,-0.0425981730653175,-0.394457462375886,0.38659321764900106,-1.4740734607136166,0.1154660578686138,-0.0396752083381614,-0.049704648992776754,0.5386197694364719,-0.0685636852500405,-0.4970464899277675,0.33214839627533466,-1.5506461791434687,0.7419486693054036,-0.121164081446949,0.008401891479278273,0.294634880643865,0.1331062146594135,0.08401891479278273,-0.8765690511427181,-0.8040577438128663,-0.5113230932881814,0.2447083016782523
328.74750762,0.0133483886965115,-0.1537715875059046,0.1532473972894047,-0.2124351716808127,0.07369005472283861,0.03622410947297332,-0.023578448203958734,0.09871147646857308,-0.03318142240996335,-0.23578448203958732,0.04523273410598146,-1.3372712166581542,-0.1598571798847071,0.1154660578686138,0.002747604823071295,0.4943226693000985,-0.0685636852500405,0.02747604823071295,0.3144032385361542,-1.3214180162829672,-0.5298501754385265,0.7419486693054036,0.0036649190935093834,0.2915659927189205,0.11963818920254755,0.036649190935093834,-0.8663754873941673,-0.7723696392967133,0.1801834482031366,-0.5113230932881814
329.24882959200005,0.1052305891272742,0.6296130057372563,-0.3867705292604537,0.7317882380121253,-0.07507036823462117,0.04432409906063159,-0.010386625643054781,0.1067382361465652,-0.013163409820824949,-0.10386625643054781,-0.18621821458099547,-1.7164206209084953,0.0133483886965115,-0.1598571798847071,0.05782855588881823,0.5329197076455597,-0.0685636852500405,0.5782855588881823,0.08744335332887823,-1.8704336626431268,-0.1537715875059046,-0.5298501754385265,-0.035517806938726096,0.31661080121063445,0.11963818920254755,-0.35517806938726093,-0.47034966288757724,-1.8161669267191958,0.1532473972894047,0.1801834482031366
329.75015176,-0.1022072177334912,-0.4843556345072042,0.0882307316728408,-0.4926489962912068,-0.13278297208302872,-0.039374692209978066,-0.03034821280387856,0.10293687856958479,-0.0425981730653175,-0.3034821280387856,0.2716365461853548,-1.546461978375491,0.1052305891272742,0.0133483886965115,-0.04332462941953881,0.5299253125612364,-0.1374678344764268,-0.43324629419538807,0.5691530845798202,-1.4587317697876239,0.6296130057372563,-0.1537715875059046,0.00038838078691105923,0.3071789896756912,0.12073906448112276,0.003883807869110592,-0.8840592047868135,-1.0730127440709845,-0.3867705292604537,0.1532473972894047
330.251473852,-0.0679322414611556,-0.2556088642519191,0.2708718238223937,-0.3623874877551713,0.1315356707346025,-0.03435255170649577,-0.024541078630854883,0.09848259292323276,-0.0425981730653175,-0.24541078630854885,0.2083265015625109,-1.3137100626807994,-0.1022072177334912,0.1052305891272742,-0.013152608001712095,0.5054313939628833,-0.1374678344764268,-0.13152608001712096,0.5676062781061143,-1.3400922266511952,-0.4843556345072042,0.6296130057372563,-0.004383909464352248,0.30201336474298707,0.12073906448112276,-0.04383909464352248,-0.9336167078159798,-1.0679687705578351,0.0882307316728408,-0.3867705292604537
330.752796,0.125429504270375,0.6142744871606829,-0.4421812068202087,0.7438122824234045,-0.13036876200521158,0.06693205153540319,-0.007446014424570021,0.1087392347831822,-0.013163409820824949,-0.07446014424570022,-0.07482363909210923,-1.7329695950052961,-0.0679322414611556,-0.1022072177334912,0.04987116961966939,0.5429431053054602,-0.1374678344764268,0.4987116961966939,0.23477088638458268,-2.0282073206676254,-0.2556088642519191,-0.4843556345072042,-0.05720492825794217,0.3293933877221296,0.12073906448112276,-0.5720492825794217,-0.44151295055257606,-2.0970980457739405,0.2708718238223937,0.0882307316728408
331.254118504,-0.1867855689685316,-0.4377051094380392,0.2643137775297348,-0.5347469566322909,0.04078509573481947,-0.1312272675370044,-0.03349476390651783,0.11795022714330877,-0.0538037248996585,-0.3349476390651783,0.2510728106026155,-1.5705159511893843,0.125429504270375,-0.0679322414611556,-0.05732229349757869,0.5200893618997288,-0.20469022587891184,-0.5732229349757869,0.74071876628374,-1.3186443070248177,0.6142744871606829,-0.2556088642519191,0.008611435411746549,0.32028226548764055,0.16671542274627066,0.08611435411746549,-0.9611471251115741,-1.1356988467294344,-0.4421812068202087,0.2708718238223937
331.7504277489796,0.0107069879890976,-0.1840004280378718,0.2468134376817757,-0.280021007193713,0.1451556837621166,0.035797007196545036,-0.01862758884341746,0.11256592638179438,-0.014484110174531899,-0.1862758884341746,-0.09019569536307778,-1.2896372178332673,-0.1867855689685316,0.125429504270375,-0.018061971842307133,0.490511864038677,-0.16888600777188822,-0.18061971842307134,0.7444912600714771,-1.2448082779577874,-0.4377051094380392,0.6142744871606829,0.010809408850869418,0.3220017909128021,0.16671542274627066,0.10809408850869417,-0.9572569019408103,-1.1420741381897035,0.2643137775297348,-0.4421812068202087
332.246736622,0.0769845096006562,0.7149009563027561,-0.3967072873328556,0.8098302987265802,-0.04953208788291531,0.00653722730077806,-0.006961617049535703,0.11613091852792273,0.01202768834280455,-0.06961617049535702,-0.38191938018367916,-1.4251691315882848,0.0107069879890976,-0.1867855689685316,0.06554453193266338,0.5397654977611002,-0.16888600777188822,0.6554453193266337,0.3214465449695888,-2.084051496136026,-0.1840004280378718,-0.4377051094380392,-0.05333215005024137,0.33389721471991346,0.12073906448112276,-0.5333215005024137,-0.4285748694052454,-2.097585032766635,0.2468134376817757,0.2643137775297348
332.748058878,-0.163696860310766,-0.4033567449732887,0.1627144625367683,-0.4579966752763379,-0.034910192762852114,-0.11085726442058708,-0.03487790886747368,0.11698134682689158,-0.028612626736029004,-0.34877908867473684,0.04686075325722513,-1.6754461387976503,0.0769845096006562,0.0107069879890976,-0.04898600949520586,0.5003659254753305,-0.21980464614489545,-0.48986009495205857,0.8211204639075392,-1.2879432700910631,0.7149009563027561,-0.1840004280378718,0.014071605532253595,0.2971856737304401,0.1579809299130865,0.14071605532253595,-0.9128578001424079,-1.2479742590485832,-0.3967072873328556,0.2468134376817757
333.24938169200004,-0.0313300569677708,-0.2230674926672168,0.2216469969903768,-0.3084239719037814,0.10320370818384629,-0.0010811945667149369,-0.022025196575780052,0.10847558173026474,-0.010311534489336601,-0.2202519657578005,-0.17543737008864202,-1.1562383284806568,-0.163696860310766,0.0769845096006562,-0.018307741218074883,0.4764401547636879,-0.20353396035254429,-0.18307741218074883,0.8453246774633342,-1.240906220307835,-0.4033567449732887,0.7149009563027561,0.018217960410977615,0.30003636785326426,0.1579809299130865,0.18217960410977616,-0.9164897148902339,-1.2569397045231787,0.1627144625367683,-0.3967072873328556
333.75070442,0.0958602831200961,0.6882523387622164,-0.476601973128274,0.8220883014614638,-0.13182989243829818,0.029481010673259908,-0.01377400713342159,0.11443942648184767,-0.010311534489336601,-0.1377400713342159,-0.27259747271572365,-1.4636920013773742,-0.0313300569677708,-0.163696860310766,0.06589465140873721,0.5220614324612134,-0.20353396035254429,0.6589465140873721,0.37859399811732836,-2.1506727620548634,-0.2230674926672168,-0.4033567449732887,-0.04476697663079025,0.3328561906979822,0.12547259710480455,-0.44766976630790256,-0.41779603366416623,-2.1660787779654447,0.2216469969903768,0.1627144625367683
334.25202695599995,-0.1222140153596706,-0.423077622090251,0.0852344441364137,-0.43832832832995033,-0.11067526061241861,-0.06629603359192446,-0.03651846758211607,0.1107005358028604,-0.049631149214463204,-0.3651846758211607,0.17825610838136463,-1.4167891425201375,0.0958602831200961,-0.0313300569677708,-0.03937441137401352,0.5014903343284135,-0.23933817845956795,-0.3937441137401352,0.9011209916325541,-1.2546316637636,0.6882523387622164,-0.2230674926672168,0.0024335207088964834,0.31176812307168755,0.12547259710480455,0.024335207088964833,-0.8875818506759636,-1.2517867391233486,-0.476601973128274,0.2216469969903768
334.75334952,0.0457030181665953,-0.3660319522533114,0.3548391247112053,-0.486372640319722,0.1674664519776079,0.09011993166149287,-0.021727443992107416,0.11082974664734757,-0.010311534489336601,-0.21727443992107418,-0.2405048137788608,-1.4000688187512544,-0.1222140153596706,0.0958602831200961,-0.02754204314862424,0.4911132263108877,-0.23933817845956795,-0.2754204314862424,0.931531519541029,-1.237832795089288,-0.423077622090251,0.6882523387622164,0.029094360012732932,0.3307423985641959,0.19218072976357253,0.29094360012732934,-0.8808488585431603,-1.2516656954347083,0.0852344441364137,-0.476601973128274
335.2496592734694,0.0164114001889363,0.7623093676293641,-0.5136798415606106,0.8966590164929414,-0.13875978357145297,-0.057481751010699585,-0.013293079827098228,0.11012992217016909,0.01355919408901695,-0.13293079827098228,-0.5169135192253694,-1.1486301385747681,0.0457030181665953,-0.1222140153596706,0.07424978003950408,0.541496366362856,-0.20353396035254429,0.7424978003950408,0.42220958850273393,-2.177727096790812,-0.3660319522533114,-0.423077622090251,-0.0493608065255675,0.3588732627101108,0.123974453336591,-0.493608065255675,-0.37818297241849,-2.1026576636706156,0.3548391247112053,0.0852344441364137
335.74596894,-0.0946341219395745,-0.441851722014362,0.0857608132614345,-0.45268783057902584,-0.11646762368657783,-0.036738502594629505,-0.03529944244809319,0.10093287519164154,-0.010311534489336601,-0.3529944244809319,-0.27275992049213166,-1.4425966162674853,0.0164114001889363,0.0457030181665953,-0.03136284087800041,0.527273769519306,-0.2945497224602641,-0.31362840878000414,0.9401324741465009,-1.2674104184867747,0.7623093676293641,-0.3660319522533114,0.003433395482596821,0.3325303454462186,0.1242376378991014,0.03433395482596821,-0.8380202878759074,-1.1863947094585245,-0.5136798415606106,0.3548391247112053
336.247291184,-0.0026366937411046,-0.3715772381225061,0.2833837653166475,-0.46542317973509584,0.09758107595341772,0.043746440871315344,-0.01688455492535048,0.08590352175566905,0.0040351471239965,-0.1688455492535048,-0.49070861803502847,-0.8097083006560456,-0.0946341219395745,0.0164114001889363,-0.024750053746447103,0.521999697695244,-0.2945497224602641,-0.24750053746447104,0.9484711543296444,-1.2595436702286327,-0.441851722014362,0.7623093676293641,0.005340394261288092,0.3342429497590995,0.1242376378991014,0.05340394261288092,-0.831033516917312,-1.1946905059862216,0.0857608132614345,-0.5136798415606106
336.74861368,0.0520581636177022,0.7172700958979306,-0.4233899055339827,0.8209607282031574,-0.07416820218309483,-0.018121910405271204,-0.012749437362490023,0.08833996747248686,0.00688735322391585,-0.12749437362490024,-0.5651071124007742,-0.9639582149244832,-0.0026366937411046,-0.0946341219395745,0.06537699864713313,0.5672896109846549,-0.2945497224602641,0.6537699864713313,0.4515016579025417,-2.2436515009170335,-0.3715772381225061,-0.441851722014362,-0.06167994006028774,0.3473788089729212,0.0854976286989241,-0.6167994006028774,-0.314564526017704,-2.0117907192156617,0.2833837653166475,0.0857608132614345
337.249937058,-0.1548211624139007,-0.3989221744869683,0.1773902901437237,-0.4594448014452316,-0.019220852657804554,-0.10275967946143115,-0.03593000456394571,0.09249285590492752,-0.0169833753544377,-0.3593000456394571,-0.16083852433374543,-1.511192408679167,0.0520581636177022,-0.0026366937411046,-0.046005314431839306,0.5339568936530212,-0.36880459518790876,-0.46005314431839306,0.9949831206330734,-1.234753496248511,0.7172700958979306,-0.3715772381225061,-0.004270182312629817,0.3329999634657746,0.1242376378991014,-0.042701823126298166,-0.8178860378781458,-1.2145402408074202,-0.4233899055339827,0.2833837653166475
337.75126021999995,-0.0200019006497001,-0.2653153322756651,0.2801343259355321,-0.3703535928252541,0.1387535202692583,0.01424550232143466,-0.021560508597839124,0.08086948776662162,-0.01131929719540235,-0.21560508597839123,-0.3659627228595438,-0.8250089048169151,-0.1548211624139007,0.0520581636177022,-0.03220117316207695,0.5254078811711629,-0.31567364226448824,-0.32201173162076946,0.9793942480029003,-1.2376687979957848,-0.3989221744869683,0.7172700958979306,0.007471804027246565,0.34150387850054026,0.13157555170257912,0.07471804027246565,-0.823304570267362,-1.2578412996943082,0.1773902901437237,-0.4233899055339827
338.25258281000004,0.0786627385161169,0.6739503924925455,-0.4753726046056241,0.8070265774628806,-0.13787154514244304,0.014039007653447594,-0.010561229049450355,0.08666556418888423,0.00688735322391585,-0.10561229049450355,-0.5611159077412343,-1.0274141469900795,-0.0200019006497001,-0.1548211624139007,0.05750061535389929,0.5643321468284755,-0.31567364226448824,0.5750061535389929,0.46623563266974793,-2.2416378300367494,-0.2653153322756651,-0.3989221744869683,-0.06223015613235352,0.36336516197660107,0.0854976286989241,-0.6223015613235352,-0.3086479882989123,-2.0897592745850315,0.2801343259355321,0.1773902901437237
338.75390562,-0.0799077380311401,-0.3434268066327601,0.0008684122727538,-0.32642007938899253,-0.15034989499061296,-0.03232298482106634,-0.028138031164573973,0.08027192706679452,-0.01131929719540235,-0.28138031164573973,-0.2836428077908759,-1.3525443015224248,0.0786627385161169,-0.0200019006497001,-0.04566729918559836,0.5294332213383521,-0.35472937944303573,-0.4566729918559836,1.0104902247619867,-1.2123032110600707,0.6739503924925455,-0.2653153322756651,-0.014483117592250743,0.3329644288918206,0.0854976286989241,-0.14483117592250744,-0.6743455044034248,-1.3073618944721876,-0.4753726046056241,0.2801343259355321
339.2502156959184,-0.0216277834521817,-0.4000725207738417,0.3231486206955536,-0.509954969264466,0.12018747742279527,0.027629472204217933,-0.018079407973825085,0.07316083803148067,-0.01131929719540235,-0.18079407973825085,-0.5984337689283182,-0.3138710534434769,-0.0799077380311401,0.0786627385161169,-0.043366789053957425,0.5276580762088373,-0.35472937944303573,-0.4336678905395743,1.013112072512029,-1.2107045466618882,-0.3434268066327601,0.6739503924925455,0.009308300063663247,0.3489952373451948,0.13157555170257912,0.09308300063663247,-0.719185007974298,-1.38412940310381,0.0008684122727538,-0.4753726046056241
339.74652574,0.1165125828971982,0.671754084290214,-0.3795026710150565,0.7676065895974857,-0.04988594058356218,0.05055032922843177,-0.010998451500764797,0.08281034601877998,-0.01131929719540235,-0.10998451500764797,-0.20134286062768744,-0.4187916815665937,-0.0216277834521817,-0.0799077380311401,0.06041181460039511,0.5583101964043221,-0.3043710694542126,0.6041181460039511,0.46794490364624153,-2.2366700835731317,-0.4000725207738417,-0.3434268066327601,-0.06412587950896294,0.34545231450329955,0.043314612767094154,-0.6412587950896294,-0.2680546062913165,-2.0244295741852207,0.3231486206955536,0.0008684122727538
340.247849062,-0.1158319598876307,-0.3165426241727949,0.0902472266226136,-0.344221290998774,-0.06044898009202691,-0.07235826679512938,-0.0242227875084215,0.08832258711511534,-0.020814842050940897,-0.24222787508421498,0.16379232286371068,-0.9896369013253735,0.1165125828971982,-0.0216277834521817,-0.047473384579820775,0.5097313879357878,-0.3299847154027775,-0.47473384579820777,1.0029481956335484,-1.230529341671781,0.671754084290214,-0.4000725207738417,-0.0037331726906405225,0.30899392570317213,0.08800401994202406,-0.037331726906405224,-0.672836602717744,-1.313974842135808,-0.3795026710150565,0.3231486206955536
340.74917245999995,0.0108534539561421,-0.3334895824056144,0.2952775237483245,-0.43501269099737583,0.12535611176725683,0.052570535884746035,-0.013674029918849837,0.0852237176067486,-0.01131929719540235,-0.13674029918849837,-0.19647065721514054,-0.598869230673307,-0.1158319598876307,0.1165125828971982,-0.036637170618946016,0.5015012515408703,-0.3250161032892046,-0.36637170618946013,1.0138787879658062,-1.2249649403622536,-0.3165426241727949,0.671754084290214,0.01721849835804848,0.32254262646097853,0.13381875838316865,0.17218498358048479,-0.7278445860949105,-1.383837884354543,0.0902472266226136,-0.3795026710150565
341.250495588,0.0093917410305443,0.6849628950236698,-0.3888219726228483,0.7729052821911677,-0.0593482334213723,-0.05723921431229908,-0.012471186441684948,0.08548130208785575,-0.005305079809577899,-0.12471186441684948,-0.24504187491137983,-0.6233141301583197,0.0108534539561421,-0.1158319598876307,0.06901684269567157,0.5333776698545077,-0.29092897822423003,0.6901684269567158,0.4674435828219803,-2.255936533176518,-0.3334895824056144,-0.3165426241727949,-0.05000207543590109,0.3308478287817671,0.0455578194476837,-0.5000207543590109,-0.22988922499375186,-2.049730839166917,0.2952775237483245,0.0902472266226136
341.75181892,-0.1483285653811564,-0.4455987935470229,0.1874752770359098,-0.5050358244921975,-0.029559570381084265,-0.09104912537155228,-0.03250985934157081,0.09191855291932652,-0.020814842050940897,-0.32509859341570807,0.138329422374336,-0.9468899415458516,0.0093917410305443,0.0108534539561421,-0.04727004624882377,0.502194762536197,-0.3250161032892046,-0.4727004624882377,0.9974361690105242,-1.2400175442062569,0.6849628950236698,-0.3334895824056144,0.01108444282108815,0.3099827892051315,0.13381875838316865,0.1108444282108815,-0.7239405632938669,-1.3167382326805008,-0.3888219726228483,0.2952775237483245
342.25314264400004,0.0235826730107057,-0.1728152691209841,0.1441045992582029,-0.22459348234117632,0.057973235786015584,0.04872011784016145,-0.014669475799110165,0.08235742415030968,-0.005305079809577899,-0.14669475799110165,-0.13530624675596228,-0.46376528786679977,-0.1483285653811564,0.0093917410305443,-0.02465935571222535,0.4895333567224189,-0.29092897822423003,-0.2465935571222535,0.9526459890160738,-1.2656228263898208,-0.4455987935470229,0.6849628950236698,0.00775587373253607,0.30817201182918375,0.11717591294040824,0.0775587373253607,-0.7069296452130862,-1.3053734141919833,0.1874752770359098,-0.3888219726228483
342.7494532,0.0361306777151759,0.5921879507080415,-0.421825616173452,0.7064386384754793,-0.1269366423409787,-0.019484826907710175,-0.009056217962622567,0.08385294139210162,0.0101225974933432,-0.09056217962622568,-0.3487251419757078,-0.6096619669588499,0.0235826730107057,-0.1483285653811564,0.061090972586145306,0.5170257116371082,-0.2446789466468895,0.6109097258614531,0.4302013670547821,-2.2114293225726955,-0.1728152691209841,-0.4455987935470229,-0.06244012047836234,0.31899239961102577,0.0455578194476837,-0.6244012047836234,-0.2230678371153492,-1.9791152327181365,0.1441045992582029,0.1874752770359098
343.24576392,-0.0133359279262947,-0.6218649445189862,0.3113284392087689,-0.703151917844032,0.01571533903323287,0.0617008993690017,-0.018256084606863725,0.07800225577215417,-0.0019720934478752,-0.18256084606863726,-0.1862108531909516,-0.009848443245034437,0.0361306777151759,0.0235826730107057,-0.06849056111500786,0.508675694090077,-0.3250161032892046,-0.6849056111500785,0.8509410196540691,-1.2303621371367304,0.5921879507080415,-0.1728152691209841,0.016229983903076957,0.30241715222072135,0.11717591294040824,0.16229983903076955,-0.6459671925393657,-1.4182621290993274,-0.421825616173452,0.1441045992582029
343.7470879,-0.0536908305837537,0.0602410095379235,-0.0969225124663412,0.08052194112772834,-0.06536226551520564,-0.051646332961611405,-0.015634393862125086,0.07611769350361333,-0.0019720934478752,-0.15634393862125087,-0.26981741768926676,0.39585296169267437,-0.0133359279262947,0.0361306777151759,-0.028123779497939493,0.5003827161310704,-0.2446789466468895,-0.28123779497939494,0.6161097744673691,-1.4272276855852053,-0.6218649445189862,0.5921879507080415,0.0064508914291674544,0.304542718891996,0.11717591294040824,0.06450891429167455,-0.5191804909435572,-1.611749346580235,0.3113284392087689,-0.421825616173452
344.24841188,0.1029855513236221,0.41915508812019,-0.2807743550340056,0.4971197904788272,-0.06899710481732396,0.06497838280205291,-0.003173060384544707,0.08473950392919008,0.0101225974933432,-0.03173060384544707,-0.3704143263423825,-0.33207650231916525,-0.0536908305837537,-0.0133359279262947,0.05379898139146368,0.49978271892092957,-0.056287129791530305,0.5379898139146367,0.15433030791798402,-1.817418434227742,0.0602410095379235,-0.6218649445189862,-0.053941406143788465,0.294475994700399,-0.0033376429218638023,-0.5394140614378846,-0.09486516870338874,-1.9355048171530542,-0.0969225124663412,0.3113284392087689
344.7497359,-0.1224313834572457,-0.6016798077478613,0.3956501557871869,-0.7320083515874055,0.0936489993940481,-0.050160894220611214,-0.027067457019989093,0.08083970713298133,-0.0019720934478752,-0.27067457019989094,-0.1790238230349073,-0.8948904852521545,0.1029855513236221,-0.0536908305837537,-0.07354440781234386,0.4869023905445295,-0.2446789466468895,-0.7354440781234386,0.5497297926442363,-1.3018577841468724,0.41915508812019,0.0602410095379235,0.023573876536435872,0.30120152869209743,0.11717591294040824,0.23573876536435873,-0.44011200371284037,-1.435773442242125,-0.2807743550340056,-0.0969225124663412
345.251059568,0.0145177334697977,0.2647561566190046,0.0021490214300619,0.22827414970780868,0.11530499949221118,-0.00895386712888992,-0.014032487684246257,0.07525261980453311,0.0101225974933432,-0.14032487684246256,-0.6273330174060793,0.17297689830057042,-0.1224313834572457,0.1029855513236221,-0.015414529733163911,0.4893616877283445,-0.056287129791530305,-0.15414529733163912,0.1565955710378897,-1.6095380493927085,-0.6016798077478613,0.41915508812019,0.014764056017180704,0.30032182874874375,0.0731268103441324,0.14764056017180704,-0.3355211992742657,-1.4741382680632371,0.3956501557871869,-0.2807743550340056
345.75238344,0.0903478279896361,0.0889930411992121,-0.1697565418251441,0.1518174313417878,-0.10993921028760527,0.08909619575948151,-0.006083050280896854,0.08206407777230025,0.011954737250171,-0.06083050280896854,-0.5663227467525727,-0.3452688536539133,0.0145177334697977,-0.1224313834572457,0.026833732627318734,0.4769292747191976,0.0746170253685678,0.26833732627318735,-0.12133446621397842,-1.3813162072121656,0.2647561566190046,-0.6016798077478613,-0.031739350540166154,0.2878026300246725,-0.04738674551813965,-0.31739350540166156,0.06534526044534186,-1.3450464596956526,0.0021490214300619,0.3956501557871869
346.25370795000003,-0.0094422739345617,-0.1048439420111774,-0.0566184040607052,-0.08061614618735796,-0.09641798801764316,0.010847315228954645,-0.007966451777407454,0.08188539345465669,0.0025377297676180003,-0.07966451777407454,-0.48471657601205426,-0.38688359519480897,0.0903478279896361,0.0145177334697977,-0.05214695107616598,0.41752968349256303,-0.02230146623662695,-0.5214695107616598,-0.010359193356543004,-1.0855313687300274,0.0889930411992121,0.2647561566190046,0.001481006316048153,0.25981793451401447,-0.027234691315321653,0.01481006316048153,-0.03313403838640146,-0.7765259938434923,-0.1697565418251441,0.0021490214300619
346.7500190510204,-0.0082530627554622,-0.0665180882190304,-0.0429666340157941,-0.05195974739601403,-0.06771957630697997,0.007402305638055181,0.006041098485161967,0.06556032295864146,0.0031323353571677502,0.06041098485161967,-0.396234508709057,0.6835124965050058,-0.0094422739345617,0.0903478279896361,-0.014238880543366732,0.39440690895746927,-0.0031385393405534458,-0.14238880543366733,-0.2360755449937192,-0.43532710970152116,-0.1048439420111774,0.0889930411992121,-0.021563184789122235,0.25157716033272487,-0.04979251903824965,-0.21563184789122236,0.2511749209884513,-0.30568482447761475,-0.0566184040607052,-0.1697565418251441
347.24632996,0.0498979214667531,-0.0185536759524809,-0.0933140508594945,0.018454972803083804,-0.08916602675779402,0.060306002439552225,0.008672623330766707,0.06685794922657157,0.0031323353571677502,0.08672623330766707,-0.48459811016684196,0.4457798264289699,-0.0082530627554622,-0.0094422739345617,0.001187278773483589,0.3905130202741693,0.020843666792721302,0.01187278773483589,-0.3821276051257304,-0.20672200184672615,-0.0665180882190304,-0.1048439420111774,-0.04530504980089198,0.24533089196657207,-0.07496622746009984,-0.4530504980089198,0.5887741766388174,0.3248573624031873,-0.0429666340157941,-0.0566184040607052
347.74765408,0.0798353935840799,-0.0883645417239912,-0.2024591330067925,0.0056232921117455,-0.21554130973978963,0.09963911819892285,0.013043094917657108,0.07019738304213334,0.0031323353571677502,0.13043094917657108,-0.5160992042785704,-0.020166244395035955,0.0498979214667531,-0.0082530627554622,-0.06686797046971968,0.3308115166382766,-0.04253588208575565,-0.6686797046971968,-0.6397380624946898,0.1335593288410755,-0.0185536759524809,-0.0665180882190304,-0.023368401484226028,0.215973949702558,-0.07496622746009984,-0.23368401484226028,1.1630427998699124,0.6070496325858059,-0.0933140508594945,-0.0429666340157941
