Time (s),X,Y,Z,pca1,pca2,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,temp_X_exp_avg,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,temp_Y_exp_avg,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,temp_Z_exp_avg,Z_lag1,Z_lag2
62.2522608,-0.0413058560720403,-0.0439038836705008,0.0283896909096521,-0.02800689594440712,0.056576465314604786,-0.10290062353559251,0.7851628285008266,-0.9771448848500132,0.46831313703156724,-0.07017764704290436,-1.029006235355925,-0.031007380044677707,1.41211470496142,-0.04035136948700484,-0.0673733932630677,-0.072981900822741,-0.028991817176279123,0.1986383278897275,-0.2300352370816372,0.1329238437072638,-0.040783044046377795,-0.2899181717627912,0.0852931265006752,-0.58002570428084,-0.02516114301335061,0.0503852306592002,-0.1536975596391036,0.08581692649239409,0.8726540679655571,-0.5519879093318919,0.37502949468575963,-0.00597772107614335,0.8581692649239409,0.6744295579434897,1.90164866240098,0.002289499219493965,-0.0827300327733504,0.1225794277829286
62.7522608,-0.0989773940890996,0.0161598995665811,0.2424736035413749,0.1228996234409338,0.22924094082802127,-0.1370827338868399,0.7851628285008266,-0.9771448848500132,0.4524804268477045,-0.0859796474559203,-1.370827338868399,0.18754761951160526,2.207671182516904,-0.051010646687385704,-0.0413058560720403,-0.0673733932630677,-0.023609606777395528,0.1986383278897275,-0.2300352370816372,0.13362158593716628,-0.01387199205195985,-0.23609606777395528,-0.061778279317799445,-0.6585772860517771,-0.017648226180635752,-0.0439038836705008,0.0503852306592002,0.11409880015272547,0.8726540679655571,-0.5519879093318919,0.3751221878526092,0.07548455934629035,1.1409880015272547,0.4060072640619461,1.6398569384001658,0.045959336368926865,0.0283896909096521,-0.0827300327733504
63.2522608,0.2030121100934108,0.0446753088867851,-0.0728242180170072,0.051930215796423665,-0.1799152338883886,-0.060883923107511985,0.7851628285008266,-0.9771448848500132,0.4374490217070164,-0.07017764704290436,-0.6088392310751198,-0.2631380048589484,2.9743867605857255,-0.004824690909059064,-0.0989773940890996,-0.0413058560720403,-0.014668540983564618,0.1986383278897275,-0.2300352370816372,0.13503483509434264,0.0304176042266831,-0.14668540983564618,-0.29006913566742754,-0.7271073379625034,-0.006316674350195596,0.0161598995665811,-0.0439038836705008,0.019550971554469034,0.4299213816695828,-0.5519879093318919,0.2659555317555898,-0.0211213870652325,0.19550971554469035,-0.7359872134200219,1.7657072180197082,0.024362326480575215,0.2424736035413749,0.0283896909096521
63.7522608,-0.3912403143300391,-0.1640875995036812,0.136392334733568,-0.157981663555907,0.3642139867463208,-0.0022934660555145757,0.7851628285008266,-0.3912403143300391,0.3261777971128442,-0.07017764704290436,-0.02293466055514576,1.6179631442073164,3.7516487851596656,-0.07508207698560089,0.2030121100934108,-0.0989773940890996,-0.04069245066457154,0.1986383278897275,-0.2300352370816372,0.13637456410448975,-0.01387199205195985,-0.4069245066457154,0.18644132444982445,-0.8560551065200735,-0.0350022971053748,0.0446753088867851,0.0161598995665811,-0.00980193313913245,0.2424736035413749,-0.5519879093318919,0.22930406895516936,-0.0211213870652325,-0.09801933139132449,-1.443083842719601,3.1295151280775153,0.04473141889021026,-0.0728242180170072,0.2424736035413749
64.2522608,0.4795875604051594,0.1685140832558636,-0.5818992286456892,-0.06013922253066105,-0.7615395455507482,0.07753805498931485,0.7851628285008266,-0.3912403143300391,0.3376183926183955,-0.054339624667554,0.7753805498931484,1.0721167565614884,1.187562666782468,0.02576694799453734,-0.3912403143300391,0.2030121100934108,-0.029093906672909654,0.1986383278897275,-0.2300352370816372,0.14948583539463042,-0.01387199205195985,-0.29093906672909653,0.19697686422622157,-1.2893582641164432,0.0020006811421230918,-0.1640875995036812,0.0446753088867851,-0.09097245096438655,0.2424736035413749,-0.5818992286456892,0.2743112694177664,-0.07172834152856214,-0.9097245096438655,-1.049795900093586,0.308463347849465,-0.06920142611631691,0.136392334733568,-0.0728242180170072
64.7520608,-0.2042956459221765,0.1645380870730742,0.5564298557782129,0.3855733937301312,0.4705497008837983,-0.02140779245298547,0.4795875604051594,-0.3912403143300391,0.23726923734899447,-0.07017764704290436,-0.21407792452985472,0.8363473005026841,1.5629300372109967,-0.01606261453577427,0.4795875604051594,-0.3912403143300391,0.005118665743630901,0.1986383278897275,-0.2300352370816372,0.15086863114322463,0.0304176042266831,0.05118665743630901,-0.24891271490160594,-1.2693183631919323,0.03155293676593239,0.1685140832558636,-0.1640875995036812,0.019869325546623927,0.5564298557782129,-0.5818992286456892,0.29077588782943165,-0.0211213870652325,0.19869325546623928,-0.30134905702232523,2.289411319462426,0.044549716046324885,-0.5818992286456892,0.136392334733568
65.2522608,0.3664214684018545,0.1616665245275816,-0.2792856319203405,0.07277333500543376,-0.4669869640797929,0.00538502118957585,0.4795875604051594,-0.3912403143300391,0.2657331422972489,-0.07017764704290436,0.053850211895758504,0.6348418984223629,-0.12902766863895973,0.053479945998340064,-0.2042956459221765,0.4795875604051594,0.044288841904552775,0.1986383278897275,-0.1640875995036812,0.13279848636954536,0.04753026977299265,0.4428884190455278,-0.5080301811030705,-1.0496795476984333,0.05520995272259588,0.1645380870730742,0.1685140832558636,-0.0009959911413984113,0.5564298557782129,-0.5818992286456892,0.3051238459962133,-0.02221726355367755,-0.009959911413984113,-0.13119680369415426,1.2162431382796615,-0.014329438129432465,0.5564298557782129,-0.5818992286456892
65.7522608,-0.2096972859249975,-0.0933908733791165,0.141737294624981,-0.049654918251585974,0.24896372881568962,-0.0036850651523737095,0.4795875604051594,-0.3912403143300391,0.2719260350561203,-0.07017764704290436,-0.036850651523737094,0.6621453510417722,-0.2980839399337632,0.005629540194096866,0.3664214684018545,-0.2042956459221765,0.015085921777668381,0.1685140832558636,-0.1640875995036812,0.12707074869960944,0.0304176042266831,0.15085921777668382,-0.12677622536085517,-1.4012619097454722,0.028191620704102714,0.1616665245275816,0.1645380870730742,0.021126309601433028,0.5564298557782129,-0.5818992286456892,0.3068157690278256,0.07548455934629035,0.21126309601433027,-0.3836361536466854,1.2165377230562686,0.014046331462279077,-0.2792856319203405,0.5564298557782129
66.2522608,-0.0181114592098835,0.0372281658719841,-0.0631622157131162,-0.009514730658254363,-0.056421188857485004,0.0018019790089120395,0.4795875604051594,-0.3912403143300391,0.27092412011635264,-0.054339624667554,0.018019790089120396,0.5958613134378585,-0.31959505578449565,0.0013129948479186173,-0.2096972859249975,0.3664214684018545,0.03417849432877715,0.1685140832558636,-0.1640875995036812,0.11238818081586029,0.040951737379384595,0.3417849432877715,-0.3556057733366927,-0.6101168289514582,0.029834628916444783,-0.0933908733791165,0.1616665245275816,0.002552145251828547,0.5564298557782129,-0.5818992286456892,0.3056114216916122,-0.01738626240173205,0.02552145251828547,-0.16795863385142598,1.1955169056153931,8.41379402538936e-06,0.141737294624981,-0.2792856319203405
66.7520608,-0.0865301486463091,0.1533370129077019,0.1872556804830014,0.2025513912431107,0.12890741387973303,-0.0001136965294121009,0.4795875604051594,-0.3912403143300391,0.2715346395473183,-0.0639180023591747,-0.001136965294121009,0.6158229255819132,-0.32737751191711084,-0.014658485787395514,-0.0181114592098835,-0.2096972859249975,0.044473672553627316,0.1685140832558636,-0.1640875995036812,0.11858242139940396,0.040951737379384595,0.4447367255362732,-0.4886507744304495,-0.9301900605828115,0.05228960782394608,0.0372281658719841,-0.0933908733791165,0.029550716577463727,0.5564298557782129,-0.5818992286456892,0.3091454506857459,0.08239101282161004,0.29550716577463726,-0.45815054981391595,1.1347682332161497,0.03405337137383921,-0.0631622157131162,0.141737294624981
67.2520608,0.1000187181496366,-0.0684578261951482,0.0384723333986771,-0.0025256851357463887,0.0011751672692105653,0.014018760892755588,0.4795875604051594,-0.3912403143300391,0.27282717101584997,-0.0523208039280963,0.14018760892755588,0.42001309048679264,-0.5674146513853735,0.0061919149284285074,-0.0865301486463091,-0.0181114592098835,0.04201827830116258,0.1685140832558636,-0.1640875995036812,0.12084827831286714,0.040951737379384595,0.4201827830116258,-0.44449336146639606,-1.1363841349987003,0.030335528911383483,0.1533370129077019,0.0372281658719841,0.03055898082636623,0.5564298557782129,-0.5818992286456892,0.30915768511938363,0.08743233406612255,0.3055898082636623,-0.47032283878397724,1.1434180806113738,0.03485681901471883,0.1872556804830014,-0.0631622157131162
67.7522608,0.1112937437018117,0.0481545308791747,0.0411773997363743,0.09318388110028801,-0.046076848827691363,0.03504587467184672,0.4795875604051594,-0.3912403143300391,0.27124914404404366,0.04095362946987655,0.3504587467184672,0.15248706553756397,-0.627039369242423,0.025301338341770906,0.1000187181496366,-0.0865301486463091,0.045217741432421944,0.1685140832558636,-0.1640875995036812,0.12051066782760353,0.046414919882979896,0.45217741432421943,-0.5464346467020299,-1.0179214687825566,0.03357534745098188,-0.0684578261951482,0.1533370129077019,0.010429360445866166,0.5564298557782129,-0.5818992286456892,0.3002515974142828,0.0398248665675257,0.10429360445866166,-0.31042558169116335,1.5854600307134814,0.036006015509565274,0.0384723333986771,0.1872556804830014
68.2522608,0.0334006484642473,-0.2012234482906977,0.0079972552893702,-0.14168374642342016,0.06132684052884445,0.01808472850893037,0.4795875604051594,-0.3912403143300391,0.2648056161366549,0.0076445946271818995,0.1808472850893037,0.36900413951434463,-0.18746914851001403,0.026773940182221158,0.1112937437018117,0.1000187181496366,0.020627865714673663,0.1685140832558636,-0.2012234482906977,0.14352380190648675,0.0426913483755794,0.20627865714673663,-0.37713561079431857,-1.5451344627297137,-0.00911534268386895,0.0481545308791747,-0.0684578261951482,0.018511507776503906,0.5564298557782129,-0.5818992286456892,0.29884606619133725,0.0398248665675257,0.18511507776503908,-0.4132678241414542,1.7580269792117573,0.030913513651347986,0.0411773997363743,0.0384723333986771
68.7522608,-0.026449064012495,0.1281369701345123,-0.0262572934903705,0.07986070416078815,-0.05757564792938571,0.054563853540684784,0.4795875604051594,-0.2096972859249975,0.22415945004195717,0.0076445946271818995,0.5456385354068478,0.8366638834018363,0.15062612305741702,0.017097030328636402,0.0334006484642473,0.1112937437018117,0.049850322678493014,0.1685140832558636,-0.2012234482906977,0.13093281566238962,0.0881457505068435,0.49850322678493014,-0.8822663977307281,-0.42523165446172634,0.015839623283109464,-0.2012234482906977,0.0481545308791747,0.002246544954110059,0.5564298557782129,-0.5818992286456892,0.29613127861154703,0.023234794344023653,0.022465449541100586,-0.22778067593262374,1.8651293303278769,0.020518821443762804,0.0079972552893702,0.0411773997363743
69.2520608,-0.227902566968584,-0.5530074035007689,0.1682502664931858,-0.39882095665250894,0.45051924763302864,-0.016185159196689558,0.3664214684018545,-0.227902566968584,0.1829738993752882,-0.022280261611189248,-0.16185159196689558,0.8168815536500273,0.8343647153404977,-0.027448350998130946,-0.026449064012495,0.0334006484642473,-0.02230182599717024,0.1645380870730742,-0.5530074035007689,0.2240009038449146,0.0426913483755794,-0.22301825997170238,-1.6499924468227205,2.9638901667152617,-0.08758710885941388,0.1281369701345123,-0.2012234482906977,0.07726149446799757,0.5564298557782129,-0.2792856319203405,0.21584514299572155,0.0398248665675257,0.7726149446799757,0.8663669790680933,2.663298659258101,0.04737908418002153,-0.0262572934903705,0.0079972552893702
69.7522608,-0.2498578647956441,-0.1685729118700094,-0.0889950901979071,-0.24870103229278756,0.1191725422593498,-0.020741381084036316,0.3664214684018545,-0.2498578647956441,0.18865748423483453,-0.022280261611189248,-0.20741381084036317,0.7096051608067349,0.6373206336046542,-0.06788644441586061,-0.227902566968584,-0.026449064012495,-0.05561292589147859,0.1616665245275816,-0.5530074035007689,0.21781169951096274,-0.015614830161582053,-0.5561292589147859,-1.3459363515210958,2.185541308727782,-0.1023118003158858,-0.5530074035007689,0.1281369701345123,0.012718999870385564,0.1872556804830014,-0.2792856319203405,0.1397154764229462,0.023234794344023653,0.12718999870385564,-0.7730401053559701,0.9326711201842274,0.022583779747670864,0.1682502664931858,-0.0262572934903705
70.2522608,0.0761228493004506,0.2993479995564103,0.313629074227742,0.43227950988701674,0.08879429735281834,-0.049771242994176706,0.1112937437018117,-0.2498578647956441,0.1379956100352784,-0.022280261611189248,-0.49771242994176706,-0.4042403481664289,-1.4850190228738127,-0.04170293646744039,-0.2498578647956441,-0.227902566968584,-0.041844778388595724,0.2993479995564103,-0.5530074035007689,0.23661236657793192,-0.015614830161582053,-0.41844778388595727,-0.9070322852632915,1.5881492676048947,-0.029282745793650145,-0.1685729118700094,-0.5530074035007689,0.07201047048519381,0.313629074227742,-0.0889950901979071,0.12728319787634676,0.0398248665675257,0.7201047048519381,0.6024540193123558,-0.33792560614538913,0.0755011060167747,-0.0889950901979071,0.1682502664931858
70.7522608,0.2487129858417714,0.1932840986714172,-0.2745776299501332,0.06761293471503929,-0.41487977041528445,-0.003930215817499813,0.2487129858417714,-0.2498578647956441,0.15415994343222067,0.0076445946271818995,-0.03930215817499813,-0.27837289428502054,-0.23100764592899228,0.011099958497870849,0.0761228493004506,-0.2498578647956441,-0.013177281183542364,0.2993479995564103,-0.5530074035007689,0.2468195569230463,0.0426913483755794,-0.13177281183542364,-1.115482439827786,1.5011257016734356,0.011183953199998469,0.2993479995564103,-0.1685729118700094,0.030378978027682395,0.313629074227742,-0.2745776299501332,0.16456636009390538,0.023234794344023653,0.30378978027682396,-0.058099535290418114,0.523955804810558,0.011850426750064175,0.313629074227742,-0.0889950901979071
71.2522608,-0.4322112930253683,-0.0681302294404683,0.2816910044396402,-0.012957749561684617,0.4617165855730487,-0.045340199199048296,0.2487129858417714,-0.4322112930253683,0.2054705438810056,0.0034757922258761495,-0.453401991990483,-0.6081712988285957,-0.1703887701878694,-0.06950208723362719,0.2487129858417714,0.0761228493004506,-0.0237131207147876,0.2993479995564103,-0.5530074035007689,0.24667750458176482,-0.009987849280646801,-0.237131207147876,-0.959856717901872,1.2355485360810974,-0.003236807280086398,0.1932840986714172,0.2993479995564103,0.06486430004295803,0.313629074227742,-0.2745776299501332,0.178342425693094,0.0398248665675257,0.6486430004295802,-0.372135486202899,0.03928462155783156,0.06091234996635072,-0.2745776299501332,0.313629074227742
71.7522608,0.1990090368008549,-0.0620249612902179,-0.1869565729835134,-0.09644261465907593,-0.2262684212884175,-0.0167862806543319,0.2487129858417714,-0.4322112930253683,0.2185355232197812,0.05476174888234895,-0.16786280654331898,-0.8034809298810479,-0.2825309578622835,-0.02068188286372135,-0.4322112930253683,0.2487129858417714,-0.04524931813457958,0.2993479995564103,-0.5530074035007689,0.23877723014458307,-0.0650775953653431,-0.4524931813457958,-0.7762676794701272,1.408843605359603,-0.013925562554655763,-0.0681302294404683,0.1932840986714172,0.02744307469630656,0.313629074227742,-0.2745776299501332,0.18876346404965155,0.023234794344023653,0.2744307469630656,0.07278205075556533,-0.5736124232617732,0.01584527306637542,0.2816910044396402,-0.2745776299501332
72.2522608,-0.2751674192077963,0.1575437631934748,0.2673298283817497,0.1986158464581765,0.2858673826910858,-0.05430489439007519,0.2487129858417714,-0.4322112930253683,0.22824473108889115,0.0034757922258761495,-0.5430489439007519,-0.30275605564958014,-1.2194049682427917,-0.06695198038082589,0.1990090368008549,-0.4322112930253683,-0.02264915919571728,0.2993479995564103,-0.5530074035007689,0.24689399836708686,-0.006935215205521601,-0.2264915919571728,-0.969448166622903,1.2476369717828217,0.017250678490458887,-0.0620249612902179,-0.0681302294404683,0.05032882419461382,0.313629074227742,-0.2745776299501332,0.20354394638380535,0.02458732751287225,0.5032882419461382,-0.13822384439220334,-1.1845099607240566,0.06156973766917074,-0.1869565729835134,0.2816910044396402
72.7522608,0.165178016508977,0.01674326222086,-0.5906045689942059,-0.27034960316246026,-0.5505544369533338,-0.04891646710935865,0.2487129858417714,-0.4322112930253683,0.2331714684237046,0.0034757922258761495,-0.4891646710935865,-0.304560804705791,-1.3210855451489394,-0.024746526400861724,-0.2751674192077963,0.1990090368008549,-0.025790286061548755,0.2993479995564103,-0.5530074035007689,0.2460916160529902,-0.02264084953467895,-0.25790286061548756,-0.9338318717865943,1.2426639098737493,0.01715842098689545,0.1575437631934748,-0.0620249612902179,-0.012849372678444198,0.313629074227742,-0.5906045689942059,0.2874540085569344,-0.00913001910050015,-0.128493726784442,-0.7497045515176585,0.23804583550581526,-0.05700740899689774,0.2673298283817497,-0.1869565729835134
73.2522608,-0.1407103282709537,-0.0899148396078203,0.3992466622792829,0.11633975719356754,0.41149364672071104,-0.06632756478287875,0.2487129858417714,-0.4322112930253683,0.23284208892877192,-0.08357969614172435,-0.6632756478287876,-0.039509700781227175,-1.3866471667536164,-0.04583085401360572,0.165178016508977,-0.2751674192077963,-0.014659425193261017,0.2993479995564103,-0.5530074035007689,0.23970953597710923,-0.02264084953467895,-0.14659425193261016,-1.1329076981986925,2.105039124880134,-0.0023094445757801396,0.01674326222086,0.1575437631934748,0.02627556802054707,0.3992466622792829,-0.5906045689942059,0.3158320956180334,0.07099648650140765,0.2627556802054707,-0.7239302940603511,-0.18341545937140782,0.025947876689680564,-0.5906045689942059,0.2673298283817497
73.7522608,0.3422294484579333,0.0309413326317632,-0.2476912126483717,-0.01831313974997325,-0.3813198821815792,-0.02945971353583593,0.3422294484579333,-0.4322112930253683,0.2665989703821174,-0.03229373948525155,-0.2945971353583593,-0.04918342178495489,-1.6010763569473407,0.0247255646175832,-0.1407103282709537,0.165178016508977,-0.024378988943535927,0.2993479995564103,-0.5530074035007689,0.2352043731041636,-0.02264084953467895,-0.24378988943535929,-1.074267912910065,2.2846347511748015,0.0037361512801368313,-0.0899148396078203,0.01674326222086,0.004132176104746951,0.3992466622792829,-0.5906045689942059,0.32747247737083124,0.03962758814763935,0.04132176104746951,-0.476196121364503,-0.8931088891513157,-0.02380468500814712,0.3992466622792829,-0.5906045689942059
74.2522608,-0.2785312559884382,-0.0089356395554312,0.2962299513806095,0.08384335320617434,0.37214334793318155,-0.034522582437821345,0.3422294484579333,-0.4322112930253683,0.2712268095248465,-0.03229373948525155,-0.3452258243782135,-0.029860624817152796,-1.698171253310276,-0.03041203912896615,0.3422294484579333,-0.1407103282709537,0.030028187450997845,0.2993479995564103,-0.1685729118700094,0.14494403597276717,0.0039038113327143995,0.30028187450997845,0.6665124904467031,-0.3015200618607966,0.0014321893100335528,0.0309413326317632,-0.0899148396078203,0.016930144593489318,0.3992466622792829,-0.5906045689942059,0.3369623278766532,0.08916736909192129,0.16930144593489319,-0.5051641725692498,-1.0506805747930485,0.03438343069889954,-0.2476912126483717,0.3992466622792829
74.7522608,0.1152872665920168,0.1176319560019304,-0.0501583447518563,0.09739377792223908,-0.14471987865823777,0.0019919307009447413,0.3422294484579333,-0.4322112930253683,0.2634844398074591,0.0957050579462337,0.019919307009447412,-0.4546123856038829,-1.2794857322213165,-0.003921256270605612,-0.2785312559884382,0.3422294484579333,0.058648674238191825,0.2993479995564103,-0.0899148396078203,0.12872005069146797,0.0238422974263116,0.5864867423819182,0.6564720560135067,-0.5430737501780746,0.022559419617651164,-0.0089356395554312,0.0309413326317632,0.0208138191380944,0.3992466622792829,-0.5906045689942059,0.33582772938745814,0.10858574181494669,0.208138191380944,-0.5504195678892589,-0.9693907040607189,0.019012198798762113,0.2962299513806095,-0.2476912126483717
75.2520608,-0.0244349448998951,-0.0463885855507547,0.0325148483333024,-0.022979894761614324,0.05205550477141934,-0.00806384871908983,0.3422294484579333,-0.4322112930253683,0.2622569244610726,0.04542616084606085,-0.08063848719089829,-0.32043932519767526,-1.3177291868526433,-0.007651017839567337,0.1152872665920168,-0.2785312559884382,0.024075015727475328,0.1932840986714172,-0.0899148396078203,0.10014597410075146,0.0039038113327143995,0.24075015727475327,0.6571183337421584,-1.0071873650160994,0.010023418677941006,0.1176319560019304,-0.0089356395554312,-0.00729760345134956,0.3992466622792829,-0.5906045689942059,0.3199854153101375,-0.00882174820927695,-0.0729760345134956,-0.4123211444603881,-0.7226312706394674,0.021467225986860346,-0.0501583447518563,0.2962299513806095
75.7522608,0.1668388307004911,-0.2153637049463352,0.0712227685950064,-0.0804793739977067,0.04717396001410998,-0.01625126423321786,0.3422294484579333,-0.4322112930253683,0.2545135920018308,0.04542616084606085,-0.1625126423321786,-0.3274591693251288,-1.1887523138343588,0.024074409167716016,-0.0244349448998951,0.1152872665920168,-0.01678976463429991,0.1575437631934748,-0.2153637049463352,0.10659519982121118,-0.02766211255309295,-0.1678976463429991,-0.06888584089687079,0.48195749998030685,-0.030956058344654667,-0.0463885855507547,0.1176319560019304,0.0272824364031644,0.3992466622792829,-0.5906045689942059,0.3062832818738091,0.0518688084641544,0.272824364031644,-0.8009141638632667,0.26146937749380533,0.030513688279250537,0.0325148483333024,-0.0501583447518563
76.2522608,-0.2783068638847645,-0.0463665674854547,0.2854213447132154,0.048615141184195014,0.3776544596814901,-0.0008608213191574788,0.3422294484579333,-0.2785312559884382,0.23004256877758883,0.04542616084606085,-0.008608213191574787,-0.07898498340487983,-1.6038621729277627,-0.030904004114553175,0.1668388307004911,-0.0244349448998951,-0.014613398438798553,0.1575437631934748,-0.2153637049463352,0.10564847785963964,-0.02765110352044295,-0.14613398438798553,-0.1351253219500684,0.6587720993459801,-0.0337579690975274,-0.2153637049463352,-0.0463885855507547,0.027655470430521918,0.3992466622792829,-0.5906045689942059,0.3066296397479829,0.0518688084641544,0.27655470430521917,-0.7992244114244567,0.25301219782350365,0.07686053490360778,0.0712227685950064,0.0325148483333024
76.7522608,0.0809981679381951,0.015534624306275,0.1812004442957248,0.13777232341571694,0.08991920138168347,-0.01266190820542346,0.3422294484579333,-0.2785312559884382,0.22151913096928236,0.02828161151915,-0.1266190820542346,0.01651863110680338,-1.326439124962136,-0.010558154650417123,-0.2783068638847645,0.1668388307004911,-0.006857439879149262,0.1575437631934748,-0.2153637049463352,0.10462308323913266,0.0032994923754219004,-0.06857439879149262,-0.4014512383762712,0.9721434920942512,-0.024795679387745146,-0.0463665674854547,-0.2153637049463352,0.06447117215844574,0.3992466622792829,-0.5906045689942059,0.30002951607235867,0.1262116064453656,0.6447117215844573,-1.2464070223135892,1.4118684376517356,0.09583142752035634,0.2854213447132154,0.0712227685950064
77.2522608,0.1574511300954825,-0.1464615065771459,0.1451174864932627,0.012136290962118776,0.0833874886115532,0.03059994672490442,0.3422294484579333,-0.2785312559884382,0.20627649999230968,0.09814271726510596,0.3059994672490442,-0.4146918875110392,-0.7796650088042912,0.019988988030655536,0.0809981679381951,-0.2783068638847645,-0.037257966856211334,0.1176319560019304,-0.2153637049463352,0.09529691925778556,-0.02765110352044295,-0.37257966856211333,-0.4395882332308651,0.3455192135986219,-0.0469167388767271,0.015534624306275,-0.0463665674854547,0.05224993796959704,0.3992466622792829,-0.5906045689942059,0.2932609764151306,0.10817012754413455,0.5224993796959704,-1.2214227196397311,1.5723401212694026,0.10479252915179385,0.1812004442957248,0.2854213447132154
77.7520608,0.0072526442922007,-0.0292545083665752,0.4299250538035555,0.22174755785548533,0.33678273586348145,0.01480740950322679,0.3422294484579333,-0.2785312559884382,0.2008011031916333,0.0441254061151979,0.1480740950322679,-0.19597353962468153,-0.5891018140158099,0.017673289169118294,0.1574511300954825,0.0809981679381951,-0.04185774391495485,0.1176319560019304,-0.2153637049463352,0.09349383134510574,-0.03781053792601495,-0.4185774391495485,-0.3075300411351157,0.5695837877805273,-0.043705424238517664,-0.1464615065771459,0.015534624306275,0.15430290024937318,0.4299250538035555,-0.2476912126483717,0.2106198543683614,0.16315896539449376,1.5430290024937319,-0.5221101391404234,-0.1023378133200892,0.16390753363393235,0.1451174864932627,0.1812004442957248
78.2522608,0.1383668405664469,-0.0262266259188571,-0.0330177068876698,0.0010025022856513589,-0.08953240345368449,0.042715126386966853,0.3422294484579333,-0.2785312559884382,0.19612425398553127,0.09814271726510596,0.4271512638696685,-0.6439636840394138,0.06615250337787464,0.03961757124135986,0.0072526442922007,0.1574511300954825,-0.035488922546058524,0.1176319560019304,-0.2153637049463352,0.09201394643287582,-0.027740567142716152,-0.35488922546058527,-0.5621602891705979,1.0650953705178838,-0.04052746090767029,-0.0292545083665752,-0.1464615065771459,0.11107646333267791,0.4299250538035555,-0.2476912126483717,0.19878878302332265,0.10817012754413455,1.110764633326779,-0.167317708075547,-0.12187821392756858,0.1281029444481865,0.4299250538035555,0.1451174864932627
78.7522608,-0.1595060188828281,-0.1777291000412974,0.6357315731192678,0.1750224540155159,0.6368263661736431,-0.00745842034710929,0.1668388307004911,-0.2785312559884382,0.1739071340822331,0.0441254061151979,-0.0745842034710929,-0.7362801968020514,-1.065904800052744,0.0034132821278711374,0.1383668405664469,0.0072526442922007,-0.05635596581336459,0.1176319560019304,-0.2153637049463352,0.09869371891927943,-0.03781053792601495,-0.563559658133646,-0.10770496556162754,-0.033574936400094756,-0.06547321347742066,-0.0262266259188571,-0.0292545083665752,0.19941874190944184,0.6357315731192678,-0.0501583447518563,0.21709137332725756,0.16315896539449376,1.9941874190944184,0.839279541030731,0.28495750752166366,0.22039905875201946,-0.0330177068876698,0.4299250538035555
79.2522608,0.47406653860562,0.2887454317324618,-0.3338234412110794,0.17119758789154252,-0.6117729739038793,0.06780135911229652,0.47406653860562,-0.2783068638847645,0.20383508622611646,0.09814271726510596,0.6780135911229652,0.24591626837771247,1.2916050901137675,0.08898660148746183,-0.1595060188828281,0.1383668405664469,-0.026587858684575295,0.2887454317324618,-0.2153637049463352,0.14744073634756988,-0.03781053792601495,-0.26587858684575294,0.9754887282413445,1.3513640723598317,-0.0010698234392602021,-0.1777291000412974,-0.0262266259188571,0.13641340265027296,0.6357315731192678,-0.3338234412110794,0.27068556321275794,0.10817012754413455,1.3641340265027297,0.2551625814819233,0.585687584494103,0.11963133148600147,0.6357315731192678,-0.0330177068876698
79.7522608,-0.3675254849836553,0.0595582353826843,0.2506160398015603,0.08722591524415124,0.35684870591055834,0.019520083954729317,0.47406653860562,-0.3675254849836553,0.24446822467102763,0.0441254061151979,0.19520083954729317,0.10859848029626308,0.24816456032878978,0.005984403947258715,0.47406653860562,-0.1595060188828281,-0.0323952307464999,0.2887454317324618,-0.2153637049463352,0.142178868364466,-0.03781053792601495,-0.32395230746499903,1.127054117154828,2.309761190569703,0.009953459982911526,0.2887454317324618,-0.1777291000412974,0.16649084110561463,0.6357315731192678,-0.3338234412110794,0.26428578167278355,0.16315896539449376,1.6649084110561463,-0.09459991774393754,0.9483992331826901,0.14344673299792127,-0.3338234412110794,0.6357315731192678
80.2522608,0.4671897215691248,0.156717455367915,-0.6598774643122978,-0.1164527033067383,-0.8110911882063117,0.06868255060163131,0.47406653860562,-0.3675254849836553,0.28130430230867864,0.10968250425232101,0.6868255060163131,-0.03120571653939475,-0.6505668096451974,0.08983991624214345,-0.3675254849836553,0.47406653860562,-0.012084626654632929,0.2887454317324618,-0.2153637049463352,0.15397548981342857,-0.027740567142716152,-0.1208462665463293,0.6469324827874812,0.24906220484289626,0.03663782278018489,0.0595582353826843,0.2887454317324618,0.0972516098410546,0.6357315731192678,-0.6598774643122978,0.37202405353065565,0.16315896539449376,0.9725160984105461,-0.842756723079481,0.9203901686102905,-0.002612211967573108,0.2506160398015603,-0.3338234412110794
