Time (s),X,Y,Z,pca1,pca2,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,temp_X_exp_avg,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,temp_Y_exp_avg,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,temp_Z_exp_avg,Z_lag1,Z_lag2,X_fft,temp_X_highest_freq,temp_X_power_spectrum_entropy,temp_X_spectral_energy,Y_fft,temp_Y_highest_freq,temp_Y_power_spectrum_entropy,temp_Y_spectral_energy,Z_fft,temp_Z_highest_freq,temp_Z_power_spectrum_entropy,temp_Z_spectral_energy
193.2540674,-0.1767206856741295,0.0388372292436501,-0.7702040219773936,-0.7707739230635042,0.2709673479626345,-0.08582028775163034,0.2428057742786194,-0.2496829967485647,0.16402785162155062,-0.15576357583437056,-0.8582028775163033,1.1269896455295447,0.1731870499243914,-0.077787015811718,0.0345390162590183,-0.1930488272294606,-0.04367352496776336,0.256034060259968,-0.2171959520414,0.16004209057423227,-0.09014774672533805,-0.4367352496776336,0.8220070080101132,-0.3836558335411086,0.02485639721071694,0.1641596468715276,0.256034060259968,-0.024297464641888943,0.2715602606156107,-0.7702040219773936,0.37317895412624713,0.13624063214056933,-0.24297464641888944,-1.282194140667963,0.43152495509517663,-0.05757070955862156,0.0125359843420513,0.2547590956028037,8.055110143222478,19.09112217530325,1.8984184868778766,1274.957491736966,6.275365713690043,12.832519672738323,2.0091688583026643,845.0478895377606,8.975054920082005,28.2740346150859,1.8871623005921967,2471.0373034060062
193.7540674,-0.3932290955836734,-0.0646130738617372,-0.0684120055900614,-0.25117951403125466,-0.24214823174295536,-0.1370086666438584,0.2428057742786194,-0.3932290955836734,0.17276634216734427,-0.18488475645179503,-1.370086666438584,1.0990104984924713,2.081993237161824,-0.1351401212248008,-0.1767206856741295,0.0345390162590183,-0.030064565308578463,0.256034060259968,-0.2171959520414,0.15072031166817237,-0.0698827299124378,-0.3006456530857846,0.8012304704774645,-0.11852202378191125,0.008589220652088912,0.0388372292436501,0.1641596468715276,0.025478591154928502,0.2715602606156107,-0.7702040219773936,0.32264595298793336,0.13624063214056933,0.25478591154928504,-1.909975042739234,4.032775977476914,-0.05954185429161062,-0.7702040219773936,0.0125359843420513,6.418504729647463,16.291259206298733,1.9198601560028976,951.6837487891172,3.8151164243701423,12.832519672738323,1.9305567629312914,721.00685988395,13.83152478847998,28.2740346150859,1.8740345163653833,2197.8314394215668
194.2540674,0.0181904435025383,-0.3044294840949345,-0.4953257620021644,-0.42276007693147194,0.17974702357219668,-0.11412358477339639,0.2428057742786194,-0.3932290955836734,0.1770306943779541,-0.15576357583437056,-1.141235847733964,0.6373018709068513,0.8922531543644661,-0.10726183672892095,-0.3932290955836734,-0.1767206856741295,-0.04461806885741871,0.256034060259968,-0.3044294840949345,0.17029726830156516,-0.0698827299124378,-0.4461806885741871,0.35612138566840845,-0.2455374006486975,-0.048323271120097155,-0.0646130738617372,0.0388372292436501,-0.004016298598389395,0.2715602606156107,-0.7702040219773936,0.35721619675735644,0.13624063214056933,-0.04016298598389395,-1.4922911078297125,1.3290347367052522,-0.13877529205716585,-0.0684120055900614,-0.7702040219773936,4.830501644015786,16.291259206298733,1.89652462898745,937.3107995471938,13.089518582194495,13.089518582194495,1.9262609000106152,727.6687954463489,7.913475438011875,28.2740346150859,1.8364626334935534,2135.353722030119
194.7540674,-0.1372492757991761,-0.1333387112726013,-0.309102783634406,-0.3392502664256037,0.04147102657804288,-0.10775481362334119,0.2428057742786194,-0.3932290955836734,0.17469065326235925,-0.13602787089689383,-1.0775481362334118,0.5431980999253202,1.0248558349865289,-0.11271409837805824,0.0181904435025383,-0.3932290955836734,-0.04191776777393671,0.256034060259968,-0.3044294840949345,0.16846262642840226,-0.0698827299124378,-0.4191776777393671,0.33250302973140106,-0.1326107045243004,-0.0637806238750979,-0.3044294840949345,-0.0646130738617372,-0.04059685070835112,0.2715602606156107,-0.7702040219773936,0.36884810109260063,0.1141572555789894,-0.4059685070835112,-1.0614678795746604,-0.028707747415085447,-0.16974392688939133,-0.4953257620021644,-0.0684120055900614,13.962080876792054,16.291259206298733,1.9142076792507583,900.6651741972495,15.356265730329591,15.356265730329591,1.8741543322792542,799.2463222283305,11.927692221355697,28.2740346150859,1.8330725395512124,2126.7768906415995
195.2540674,0.0943280500316798,-0.1813563948037208,0.1751718237030869,0.1984626889354889,0.008052796275051705,-0.07335370894531675,0.2428057742786194,-0.3932290955836734,0.17748581590343473,-0.1115762446192915,-0.7335370894531674,0.05700649087551454,0.45709704441965066,-0.0750700713944695,-0.1372492757991761,0.0181904435025383,-0.04953909650555501,0.256034060259968,-0.3044294840949345,0.17329542827145908,-0.0698827299124378,-0.49539096505555014,0.40488428341036703,-0.40586113343824287,-0.08515803677121116,-0.1333387112726013,-0.3044294840949345,-0.044657521019635174,0.2715602606156107,-0.7702040219773936,0.3659239737886271,0.0938539040225691,-0.4465752101963517,-1.0647946045174939,0.008808170816745786,-0.10703197223621344,-0.309102783634406,-0.4953257620021644,1.5626691504182222,16.291259206298733,1.774051385919949,796.2105756482478,21.861951924326863,21.861951924326863,1.767723694228249,1249.4573156980298,13.634820322655385,28.2740346150859,1.8315538577872554,1849.035110499385
195.7540674,0.0070290691700318,-0.0183608015489582,0.475671894936697,0.4151081205258086,-0.1258055271796309,-0.0969313794561755,0.0943280500316798,-0.3932290955836734,0.14316130775383726,-0.1115762446192915,-0.969313794561755,-0.7389069169644441,0.7357396168820846,-0.06014295492819653,0.0943280500316798,-0.1372492757991761,-0.029655581456310844,0.256034060259968,-0.3044294840949345,0.16302401741910916,-0.0414869377053477,-0.2965558145631084,0.17848279979252837,0.12664384953267163,-0.07301308491261971,-0.1813563948037208,-0.1333387112726013,-0.022617478148756066,0.475671894936697,-0.7702040219773936,0.3917242312534503,0.0938539040225691,-0.22617478148756065,-0.8160272471429367,-0.1727267261531935,-0.0010858145684115444,0.1751718237030869,-0.309102783634406,6.428007696414398,13.962080876792054,1.8424238078654018,572.1247320665972,12.270655837395841,21.861951924326863,1.8824199946960627,1386.3503536590197,2.08827358678181,28.2740346150859,1.8326050489082888,1849.4901629754058
196.2540674,0.0438520726275745,-0.1722464867901038,0.1378781169796605,0.14140260552475128,-0.013935174294695624,-0.07906552559395688,0.0943280500316798,-0.3932290955836734,0.1489407082619576,-0.0406584770369698,-0.7906552559395689,-0.9888257245659738,0.7415468271068022,-0.04123476809987452,0.0070290691700318,0.0943280500316798,-0.039364991539007375,0.256034060259968,-0.3044294840949345,0.16882303453986386,-0.0414869377053477,-0.39364991539007377,0.295683760065532,-0.2782661586328357,-0.09105552161761682,-0.0183608015489582,-0.1813563948037208,-0.035985692512351085,0.475671894936697,-0.7702040219773936,0.3827476776442148,0.0752070506608559,-0.35985692512351086,-0.7965840197488304,-0.026567552090461227,0.02418035480396519,0.475671894936697,0.1751718237030869,8.54669682937678,13.962080876792054,1.9256406546768983,631.6519500766419,7.700377578277636,21.861951924326863,1.8700946077624891,1371.6399255249403,17.62901730070818,28.2740346150859,1.8703696909664702,2040.579792260054
196.7540674,-0.1323443665420026,0.0834665012871044,0.5413552728699451,0.40291245891738303,-0.22740617274349462,-0.08346535992376002,0.0943280500316798,-0.3932290955836734,0.1498921586537765,-0.0626576486859854,-0.8346535992376002,-0.8662092761286057,0.4472691507280087,-0.0578001496348069,0.0438520726275745,0.0070290691700318,-0.03318475147098058,0.256034060259968,-0.3044294840949345,0.1723987705518141,-0.0414869377053477,-0.3318475147098058,0.18724064637446675,-0.6093740982263246,-0.05932424472584932,-0.1722464867901038,-0.0183608015489582,-0.004567238476978019,0.5413552728699451,-0.7702040219773936,0.41801942490928123,0.0752070506608559,-0.045672384769780194,-0.5626579305357586,-0.3490309585140509,0.11821215808868882,0.1378781169796605,0.475671894936697,17.364347350137773,17.364347350137773,1.8560201904899183,906.5648105219711,9.956014036185874,21.861951924326863,1.9601292243597364,1459.0654114860642,11.956319002634723,28.2740346150859,1.8570338620279851,1999.286250363376
197.2540674,0.0134570063791103,0.0949739015445601,0.1991335309639303,0.17013053650023316,0.04039833143745169,-0.06281477656290294,0.0943280500316798,-0.3932290955836734,0.14732046545789268,0.01024303777457105,-0.6281477656290293,-1.345135495764744,1.7171958266758653,-0.04484430308682195,-0.1323443665420026,0.0438520726275745,-0.04929076734252137,0.1641596468715276,-0.3044294840949345,0.14820222917844608,-0.0414869377053477,-0.4929076734252137,-0.2383736877583287,-0.8551913774766001,-0.0312700363130476,0.0834665012871044,-0.1722464867901038,-0.010129794940865364,0.5413552728699451,-0.7702040219773936,0.4145407890388802,0.0752070506608559,-0.10129794940865364,-0.5441413247828801,-0.28211655775489725,0.13292513497509634,0.5413552728699451,0.1378781169796605,6.414005643953609,17.364347350137773,1.8916315004352953,927.6707471244664,4.419001939435405,21.861951924326863,1.8629586380978351,1316.2118386763643,14.37501838332686,17.62901730070818,2.1004452022993956,1406.5063704692857
197.7540674,0.1301863136209318,0.1772089528578125,-0.5185999483829042,-0.4098085539594987,0.47031460344426224,-0.05325004682671157,0.1301863136209318,-0.3932290955836734,0.15712227905206777,0.01024303777457105,-0.5325004682671157,-1.1129868690893097,1.1884098960387877,-0.013020554594503079,0.0134570063791103,-0.1323443665420026,-0.04798583674389288,0.1772089528578125,-0.3044294840949345,0.15033263934989635,-0.0414869377053477,-0.4798583674389288,-0.1834720762828844,-0.8017782835085475,0.006635234445290603,0.0949739015445601,0.0834665012871044,-0.06324338821336092,0.5413552728699451,-0.7702040219773936,0.44427396621160387,0.03473305569479954,-0.6324338821336092,-0.19958135105305974,-1.2083776971338465,0.014466028910005313,0.1991335309639303,0.5413552728699451,9.024239074271083,17.364347350137773,1.877529798320424,865.2596136054913,7.0406709526476625,21.861951924326863,1.8639376588874939,1317.1163146285226,3.678208576568515,17.62901730070818,2.032488369954642,1340.9310227677374
198.2540674,-0.2228385959123228,-0.0509384032886913,-0.3385957869790507,-0.4090123011555616,0.016282015943423725,-0.05786183785053091,0.1301863136209318,-0.3932290955836734,0.16175746121542658,0.01024303777457105,-0.5786183785053091,-1.0113621205604948,0.5803108290876874,-0.05116928937956121,0.1301863136209318,0.0134570063791103,-0.056963399997127004,0.1772089528578125,-0.3044294840949345,0.14722002752011848,-0.05777573857521425,-0.5696339999712701,0.005145277409828145,-0.5612744159352167,-0.0038326996881606536,0.1772089528578125,0.0949739015445601,-0.02008256471352663,0.5413552728699451,-0.5185999483829042,0.38496915496102374,0.03473305569479954,-0.2008256471352663,0.08018403756034034,-1.4158315338425689,-0.049727028524368506,-0.5185999483829042,0.1991335309639303,6.929483545368564,17.364347350137773,1.8607091907978552,848.3925563915792,8.991158710862578,21.861951924326863,1.902366412839179,1358.577034751886,16.40508816822581,17.62901730070818,2.0479498166292416,1529.5063297565116
198.7540674,0.1158040557359404,-0.0037887676526448,-0.5762590197613536,-0.4600318927935183,0.4117293651139635,-0.006958522718569522,0.1301863136209318,-0.2228385959123228,0.11891474838501552,0.015823724940824298,-0.06958522718569522,-0.7117241236951289,-0.6274485369470882,-0.02081049935856091,-0.2228385959123228,0.1301863136209318,-0.05088096937621776,0.1772089528578125,-0.3044294840949345,0.14812258171279558,-0.034649602418824754,-0.5088096937621777,-0.14258769171662866,-0.6319705834226207,-0.0038247120453395894,-0.0509384032886913,0.1772089528578125,-0.07086726613065586,0.5413552728699451,-0.5762590197613536,0.42361105165476476,-0.08561233332737277,-0.7086726613065586,0.1980077879475516,-1.7173754033640793,-0.14546011784018398,-0.3385957869790507,-0.5185999483829042,10.743709989515034,17.364347350137773,1.9093626489730462,922.6226577658774,8.826762865460163,21.861951924326863,1.9733810557422937,1421.9336641034538,33.153848586445584,33.153848586445584,1.7369360183420244,2437.3729278751352
199.2540674,-0.0912160539637746,-0.2212414347525436,-0.2450551830677309,-0.2575487357233673,0.017610440768736906,-0.017899172465200813,0.1301863136209318,-0.2228385959123228,0.12135180232695608,0.01024303777457105,-0.17899172465200813,-0.3783209560370405,-1.1767718421590128,-0.03361150928678158,0.1158040557359404,-0.2228385959123228,-0.04256216444197869,0.1772089528578125,-0.2212414347525436,0.13395957375732845,-0.034649602418824754,-0.4256216444197869,0.23010580930083396,-1.1629155871459897,-0.043355025264831225,-0.0037887676526448,-0.0509384032886913,-0.0458402082372125,0.5413552728699451,-0.5762590197613536,0.40262055298559796,-0.0535885330440352,-0.458402082372125,0.14867425179695992,-1.4919567628050798,-0.16356831151791978,-0.5762590197613536,-0.3385957869790507,10.133853600428946,17.364347350137773,1.9800304374302158,1001.9839004279651,5.0962858394725155,21.861951924326863,1.887666662330638,1276.5702967474467,10.651478928599685,33.153848586445584,1.7697971557991545,2488.2038377335216
199.7540674,0.1448413635881905,-0.0643170464827157,0.1890376795377871,0.22980831894728662,0.08949045961365582,0.010309891473535846,0.1448413635881905,-0.2228385959123228,0.12329677898745092,0.0286545395033424,0.10309891473535845,-0.7899458229594838,-0.38772009477595354,-0.001165532400423018,-0.0912160539637746,0.1158040557359404,-0.035659997962990124,0.1772089528578125,-0.2212414347525436,0.13049606253246093,-0.034649602418824754,-0.35659997962990125,0.0964766571322847,-0.9280334274727841,-0.04716630184990113,-0.2212414347525436,-0.0037887676526448,0.003973838080006814,0.5413552728699451,-0.5762590197613536,0.3972091295853832,0.1565249703413737,0.03973838080006814,-0.24903992293893584,-1.3386105210851629,-0.09945813132597306,-0.2450551830677309,-0.5762590197613536,22.054796446232217,22.054796446232217,1.8142231029199527,1293.45824430262,17.088407977221,21.861951924326863,1.8755323935361343,1332.7690867629021,6.4347547660711735,33.153848586445584,1.703695878982529,2387.3400649056075
200.2540674,-0.3432217427357567,-0.0972900865654268,0.278558677419716,0.07921020406091704,-0.3601800529987828,-0.033445087803207804,0.1448413635881905,-0.3432217427357567,0.16179529064779213,0.01024303777457105,-0.334450878032078,-0.7763918824827014,-0.24068766716491144,-0.06335757064321096,0.1448413635881905,-0.0912160539637746,-0.027253367139160732,0.1772089528578125,-0.2212414347525436,0.1225321338257278,-0.034649602418824754,-0.27253367139160734,0.07462555280445178,-0.46092307672626426,-0.056279717252723974,-0.0643170464827157,-0.2212414347525436,0.014312523451669727,0.5413552728699451,-0.5762590197613536,0.4034565973070807,0.1634578982587238,0.14312523451669726,-0.3005955319230352,-1.4397705567190069,-0.030727802463120492,0.1890376795377871,-0.2450551830677309,16.36018664612063,22.054796446232217,1.9527381273744782,1558.6720165248548,10.774581089603345,17.088407977221,2.0447563457438958,970.915742477761,14.889246063335918,33.153848586445584,1.7150048869100871,2423.1213880090754
200.7540674,0.114867564200107,-0.1718995057150989,0.2995042910282185,0.3172349112499137,-0.023785491519247304,-0.02266123830020028,0.1448413635881905,-0.3432217427357567,0.1682574138841233,0.0286545395033424,-0.22661238300200282,-0.8378486439948494,-0.414865624271792,-0.0309530006716986,-0.3432217427357567,0.1448413635881905,-0.0426072375557748,0.1772089528578125,-0.2212414347525436,0.13064503591939758,-0.0576277248857035,-0.426072375557748,0.3159934559853071,-0.940025950042425,-0.07730149697315578,-0.0972900865654268,-0.0643170464827157,-0.003304236939178118,0.5413552728699451,-0.5762590197613536,0.3844727132876868,0.1634578982587238,-0.03304236939178118,-0.35869742679819855,-1.3377999712001767,0.029314396353486608,0.278558677419716,0.1890376795377871,18.991131559472986,22.054796446232217,2.0082839129870163,1878.015811488903,5.826881206019281,17.088407977221,2.00069300402727,854.2992923870052,17.274790971745563,33.153848586445584,1.8638099553660061,2717.178904553327
201.2540674,-0.3162366915315258,-0.1288875376490502,0.2182260325218328,0.040138906883275184,-0.32512935395289166,-0.0586701147161103,0.1448413635881905,-0.3432217427357567,0.18961690921574806,-0.038879523792332144,-0.586701147161103,-0.3852118620181009,-1.5430537363331271,-0.08282276264621263,0.114867564200107,-0.3432217427357567,-0.03827134264166944,0.1772089528578125,-0.2212414347525436,0.12651881023455663,-0.0576277248857035,-0.3827134264166944,0.3247304131738694,-0.7515972825110363,-0.08668077709604566,-0.1718995057150989,-0.0972900865654268,0.00473055461503911,0.5413552728699451,-0.5762590197613536,0.38856874550377096,0.19408560525085872,0.04730554615039109,-0.40595229636048363,-1.3953930172067903,0.06366196656591319,0.2995042910282185,0.278558677419716,22.92877040695231,22.92877040695231,2.019603593214743,2330.6982971703555,8.3954255095243,17.088407977221,2.008250413747654,865.4866470249355,15.969413224126932,33.153848586445584,1.8556446170411354,2661.418812287579
201.7540674,0.0040863975226437,0.390568049621484,0.3486071509585707,0.28530376882208985,0.08592586357713308,-0.045027038309645676,0.1448413635881905,-0.3432217427357567,0.18863259393527135,0.008771701950877,-0.4502703830964568,-0.6496330368805459,-1.2530099076902224,-0.06702109716096602,-0.3162366915315258,0.114867564200107,-0.007561187808231479,0.390568049621484,-0.2212414347525436,0.18370116726834643,-0.0576277248857035,-0.07561187808231479,1.1991855061796797,1.3163942161984912,9.173685259611375e-05,-0.1288875376490502,-0.1718995057150989,-0.014544257576098335,0.3486071509585707,-0.5762590197613536,0.36292651096667367,0.19408560525085872,-0.14544257576098335,-0.6296834799449872,-1.5817598062677278,0.11547018191003272,0.2182260325218328,0.2995042910282185,27.34447330155295,27.34447330155295,1.9543209922493054,2776.8979584134613,11.106553895640115,17.088407977221,2.00986331037916,889.7199709729639,28.0299655068563,33.153848586445584,1.8746047754881272,3304.1442145103683
202.2540674,-0.5570800219688323,0.1540745816470022,-0.006441779955693,-0.282948880581078,-0.3162910608851389,-0.10208074114443995,0.1448413635881905,-0.5570800219688323,0.2464113372148849,-0.04356482822056545,-1.0208074114443995,-0.6541007301074667,-0.800310842399106,-0.15612271985330534,0.0040863975226437,-0.3162366915315258,-0.0016511197979872743,0.390568049621484,-0.2212414347525436,0.1882605930564571,-0.0576277248857035,-0.016511197979872744,1.0618471127552904,0.6663292317457957,0.02808861772430631,0.390568049621484,-0.1288875376490502,-0.03510178866806067,0.3486071509585707,-0.5762590197613536,0.35521858735842726,0.09129794979104705,-0.3510178866806067,-0.4845072437956554,-1.5788383252302904,0.09330437066171895,0.3486071509585707,0.2182260325218328,10.736036005754743,27.34447330155295,1.9977125006856171,2851.0209591296543,13.510854350506053,17.088407977221,2.0706859988042843,1052.7355781128185,15.517569542458258,33.153848586445584,1.883035704733791,3338.298025494412
202.7540674,0.3780450851543085,-0.1088042868206053,-0.0595326735965002,0.12305217286037681,0.36732764488714253,-0.07729486399110228,0.3780450851543085,-0.5570800219688323,0.28223243991420377,-0.04356482822056545,-0.7729486399110228,-0.15922524727110193,-0.5582914635722425,-0.05900130076101191,-0.5570800219688323,0.0040863975226437,-0.03025244376582905,0.390568049621484,-0.2212414347525436,0.17959490724254495,-0.08080356652407125,-0.3025244376582905,1.6592145503277609,2.8782010520041146,0.003198998716140558,0.1540745816470022,0.390568049621484,0.010804938810579737,0.3486071509585707,-0.5762590197613536,0.3129384612307124,0.09129794979104705,0.10804938810579737,-0.7509327562921364,-0.5624056487725758,0.06551581716022456,-0.006441779955693,0.3486071509585707,4.295315240073021,27.34447330155295,1.9500016051960762,2788.0338012716575,7.263593036141532,17.088407977221,2.0735701771575537,1055.9243144440456,7.0029578644648955,33.153848586445584,1.9130574369546731,3373.8102260131395
203.2540674,-0.0245336762879028,0.037326575535975,-0.4283148174711222,-0.3978133775605519,0.2508575737336327,-0.05746437202866027,0.3780450851543085,-0.5570800219688323,0.27780181428311107,-0.01022363938262955,-0.5746437202866027,-0.41423499437011735,-0.20165473620657895,-0.052734459947719345,0.3780450851543085,-0.5570800219688323,-0.02142594588336242,0.390568049621484,-0.2212414347525436,0.18063127594536188,-0.08080356652407125,-0.21425945883362418,1.4548959577354208,2.2431940196931897,0.009404012683383183,-0.1088042868206053,0.1540745816470022,0.001833035761372581,0.3486071509585707,-0.5762590197613536,0.32511787048671575,0.09129794979104705,0.018330357613725812,-0.7359671596782184,-0.7987882945568562,-0.024271570954565773,-0.0595326735965002,-0.006441779955693,19.384423254343766,27.34447330155295,2.0351313550928842,3115.771923969667,5.4269601495751925,17.088407977221,2.0279028171032225,1004.5352759452028,13.509804458616923,33.153848586445584,1.8923937905694108,3287.198124715944
203.7540674,-0.0990464051591099,-0.2374891818048602,-0.2533202974407737,-0.2678679634322403,0.008305621053981221,-0.07894941811816529,0.3780450851543085,-0.5570800219688323,0.27114073376005243,-0.0578748651258387,-0.7894941811816529,-0.18442692404848973,0.01794806568271312,-0.06115481362251762,-0.0245336762879028,0.3780450851543085,-0.04479598729858396,0.390568049621484,-0.2374891818048602,0.19280375288829027,-0.10304718669301605,-0.4479598729858396,1.4578145694603737,2.0130577066807214,-0.03548565904175198,0.037326575535975,-0.1088042868206053,0.03412690799343057,0.3486071509585707,-0.4283148174711222,0.27321105483096186,0.09129794979104705,0.3412690799343057,-0.48314120515065156,-1.2545644829429539,-0.06591679395205813,-0.4283148174711222,-0.0595326735965002,10.176174367791019,27.34447330155295,2.0301134052175787,3103.899144394549,2.1134046594726086,17.088407977221,1.9239807961106186,931.0900125168168,12.661066852436566,28.0299655068563,2.0060966450447064,2348.323062464852
204.2540674,0.1002880077923278,-0.1050068659007527,-0.3330929610512299,-0.24921789130859368,0.25690535795237446,-0.05979901194255507,0.3780450851543085,-0.5570800219688323,0.2768802150671335,-0.01022363938262955,-0.5979901194255507,-0.3953329000176728,-0.1784913868352709,-0.031801573365273,-0.0990464051591099,-0.0245336762879028,-0.03317253041340487,0.390568049621484,-0.2374891818048602,0.18430074776042946,-0.10114847623308976,-0.3317253041340487,1.5492226022080546,2.427076333333378,-0.0481258784706612,-0.2374891818048602,0.037326575535975,0.02532313019508068,0.3486071509585707,-0.4283148174711222,0.2843962907152407,0.09129794979104705,0.2532313019508068,-0.47983535294895835,-1.412613194867942,-0.11449427887918026,-0.2533202974407737,-0.4283148174711222,10.815665420110669,27.34447330155295,2.03613392864955,3118.182774079399,6.273496106904621,17.088407977221,1.9443923988773477,944.4746365625562,8.033905768474485,28.0299655068563,1.9791012293995422,2299.4127009951762
204.7540674,-0.053521878095626,-0.2844135672173373,-0.193851989931214,-0.1920976587553179,0.002054766048275203,-0.0796353361109367,0.3780450851543085,-0.5570800219688323,0.2675383260202453,-0.0390277771917644,-0.796353361109367,-0.2217571039016234,0.19089185914431642,-0.03575071967988264,0.1002880077923278,-0.0990464051591099,-0.055182182486867036,0.390568049621484,-0.2844135672173373,0.20083401672764933,-0.106905576360679,-0.5518218248686704,1.3386475769565866,1.7739975475032554,-0.0910872764246023,-0.1050068659007527,-0.2374891818048602,-0.012965836751819438,0.3486071509585707,-0.4283148174711222,0.2856777674370921,-0.0329872267760966,-0.12965836751819437,-0.05631666029213996,-1.6725601712933253,-0.12892295361591366,-0.3330929610512299,-0.2533202974407737,24.79645540080893,27.34447330155295,2.0250713515785295,3246.632928238969,10.80130937265145,13.510854350506053,2.0538644310639365,769.129233530334,11.243696911872316,28.0299655068563,2.0288857747134297,2384.4273523417473
205.2540674,0.3512711556705142,-0.1495522803901541,0.1519352499478727,0.2981920414577853,0.24039957654228722,-0.010186046270309623,0.3780450851543085,-0.5570800219688323,0.28129884767228014,-0.01022363938262955,-0.10186046270309623,-0.5239962257970218,0.4876080483204918,0.034616894020189526,-0.053521878095626,0.1002880077923278,-0.06040840186933975,0.390568049621484,-0.2844135672173373,0.20272264209908547,-0.11884591223482775,-0.6040840186933976,1.3855144923068552,1.775875582984354,-0.10171727714561173,-0.2844135672173373,-0.1050068659007527,-0.025628179499003766,0.3486071509585707,-0.4283148174711222,0.27388329997847405,-0.0329872267760966,-0.25628179499003767,-0.0275794398348767,-1.4673601195624697,-0.07785782569522522,-0.193851989931214,-0.3330929610512299,56.24780055052224,56.24780055052224,1.6125327568659427,6142.792287914395,6.240215348490399,13.510854350506053,2.0278020866402753,691.9779234694313,34.270722207854824,34.270722207854824,1.8772249944926918,3337.220104655137
205.7540674,-0.0046027695672646,-0.0727994930702574,-0.0737810017461764,-0.07184804147474656,0.07462722292705419,-0.022133079647046784,0.3780450851543085,-0.5570800219688323,0.2779142207264243,-0.0145682229275837,-0.22133079647046786,-0.39471172547988004,0.5896887903020526,0.027486046095197864,0.3512711556705142,-0.053521878095626,-0.05049840060485561,0.390568049621484,-0.2844135672173373,0.19905594362459123,-0.106905576360679,-0.5049840060485561,1.3010043288475708,1.7812248872879042,-0.09645949822282002,-0.1495522803901541,-0.2844135672173373,-0.06295670877644326,0.3486071509585707,-0.4283148174711222,0.24894933397580127,-0.0666568376713383,-0.6295670877644326,0.2198476605009847,-0.8256524688903072,-0.07711658497721634,0.1519352499478727,-0.193851989931214,57.88993405841012,57.88993405841012,1.5915723567521876,9133.373675292256,3.0628036537017223,13.510854350506053,1.9733960942988125,667.4061451014991,18.92142162380429,34.270722207854824,1.8851601692038904,3396.8218978034038
206.2540674,-0.4046008727792499,-0.2133453170201064,1.0538501000241995,0.7373523643975962,-0.7823619131931503,-0.030969497771819197,0.3780450851543085,-0.5570800219688323,0.28946899318598,-0.0145682229275837,-0.309694977718192,-0.4094912127056264,0.19161027141988995,-0.05107521188197446,-0.0046027695672646,0.3512711556705142,-0.05894417854196123,0.390568049621484,-0.2844135672173373,0.20446960327210853,-0.106905576360679,-0.5894417854196123,1.2930335802094244,1.5570187510265592,-0.11771146527687208,-0.0727994930702574,-0.1495522803901541,0.020605697973793413,1.0538501000241995,-0.4283148174711222,0.428971495290188,-0.0666568376713383,0.20605697973793413,1.7139473812897286,3.496750966674201,0.12851372138667747,-0.0737810017461764,0.1519352499478727,20.484763632661185,57.88993405841012,1.575517143731407,9027.270704003522,23.65822526102632,23.65822526102632,1.6367356712756878,1156.6345981169916,30.9501522684026,34.270722207854824,1.8847326355380662,4099.71166451779
206.7540674,-0.0575551882819039,-0.0193243098866244,-0.1095811625472584,-0.13056111574979373,0.0674139499774465,-0.03713365635227396,0.3780450851543085,-0.5570800219688323,0.28929581108076446,-0.0390277771917644,-0.3713365635227396,-0.330665572831947,0.15279975071562646,-0.05225338940923436,-0.4046008727792499,-0.0046027695672646,-0.09993341449277207,0.1540745816470022,-0.2844135672173373,0.1329066857467922,-0.106905576360679,-0.9993341449277207,0.535721652207983,0.0312929687968528,-0.09982289156955432,-0.2133453170201064,-0.0727994930702574,-0.025213133376789498,1.0538501000241995,-0.4283148174711222,0.41426225005321465,-0.0916810821467174,-0.252131333767895,2.2464703995947963,6.004027039236438,0.0852237424895982,1.0538501000241995,-0.0737810017461764,58.39320549674758,58.39320549674758,1.5998070076243847,11689.31693204957,19.899132982681238,23.65822526102632,1.6399801676906955,1429.2545521426653,27.49771545751983,34.270722207854824,1.8863095960069018,4070.1570535849614
207.2540674,-0.1041679307122634,0.1316877376496395,0.4960379431803771,0.37438886792071374,-0.16634762801259467,0.008157552773382936,0.3780450851543085,-0.4046008727792499,0.22775840790928711,-0.0390277771917644,0.08157552773382937,0.21461458028089783,0.6895689893241409,-0.061692396918876,-0.0575551882819039,-0.4046008727792499,-0.10217209889250833,0.1316877376496395,-0.2844135672173373,0.12826009294666643,-0.106905576360679,-1.0217209889250833,0.4007076209121391,-0.29581576813023297,-0.05773004989333726,-0.0193243098866244,-0.2133453170201064,0.02503483893681751,1.0538501000241995,-0.4283148174711222,0.44604691335962315,-0.0916810821467174,0.2503483893681751,1.5968475277950465,2.4826423449430055,0.15991723352428527,-0.1095811625472584,1.0538501000241995,46.67279472264334,58.39320549674758,1.7497583086319872,13752.404230154714,36.846836059003614,36.846836059003614,1.3825836993987586,2604.400694421166,50.430314093794124,50.430314093794124,1.7339376930379913,6372.578668678663
