Time (s),X,Y,Z,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,pca1,pca2,pca3,X_fft,X_dominant_freq,X_spectral_energy,X_spectral_entropy,Y_fft,Y_dominant_freq,Y_spectral_energy,Y_spectral_entropy,Z_fft,Z_dominant_freq,Z_spectral_energy,Z_spectral_entropy
233.2540674,0.400543584056295,-0.1761759697343005,-0.2113828887354776,0.0668129930732458,0.2525334150039142,0.053995272778830594,0.668129930732458,-0.267385749479494,-0.408227616712693,-0.3918692716449078,0.1991768659152913,-0.11636660625575446,0.17572158980989958,-0.14325856819134344,-1.1636660625575446,0.6782257644986495,-0.500151984223878,0.1558889800673994,-0.0774193228304758,0.09446337665083523,0.3245828763238792,0.07038498877359485,0.9446337665083523,0.11078100692006833,-0.9749676188776358,0.0833082215134241,0.3813162406206743,0.0027494351697035556,0.4231872120862125,-0.2161245438954405,9.603618121741908,396,166250.5794468866,-25074.859865786377,9.06132464822136,0,128790.56811299264,-21892.826684558924,20.224395482028715,394,188417.52148613762,-29028.766984341913
233.7540674,-0.0085553015661668,0.2382712336727129,-0.4626509349834294,0.0812049075887284,0.24255131365295884,0.06917589643854405,0.812049075887284,-0.4261053241348865,0.2535737239899457,0.400543584056295,-0.3918692716449078,-0.06305974238307661,0.19533928441383774,-0.09606642703172255,-0.6305974238307661,0.3790983012423336,-1.146180131874281,-0.1761759697343005,0.1558889800673994,0.0840781854232138,0.341896251971869,0.07038498877359485,0.840781854232138,-0.06856695627416329,-0.765826780682851,-0.2113828887354776,0.0833082215134241,-0.4286231786065163,0.3573149561344048,0.2441389976483027,19.84037704650154,396,166250.5794468866,-25074.859865786377,7.757380767118982,0,128790.56811299264,-21892.826684558924,20.214364500876883,394,188417.52148613762,-29028.766984341913
234.2540674,-0.154971202113908,-0.1760307311531372,0.1071077621010157,0.025481474960456506,0.2238873786117816,-0.02373592522588025,0.25481474960456507,-0.1596560079495852,0.34652242311019826,-0.0085553015661668,0.400543584056295,-0.06919146237509341,0.1980839538114872,-0.1246114639900967,-0.691914623750934,0.4563785799551867,-1.2199256250953583,0.2382712336727129,-0.1761759697343005,0.0890427860299388,0.34182725957685084,0.0952079918072199,0.890427860299388,-0.12296861540912542,-0.7542045658075024,-0.4626509349834294,-0.2113828887354776,0.0204747342546548,-0.1650197830408992,0.03632612073847914,9.39624603850521,396,166250.5794468866,-25074.859865786377,8.069091132532419,0,128790.56811299264,-21892.826684558924,9.884861101008344,394,188417.52148613762,-29028.766984341913
234.7540674,0.2269502018626307,0.0703628056855177,-0.3163050781611072,0.05576104032301721,0.2290764078666544,0.06917589643854405,0.5576104032301721,-0.5414349786442271,0.30165268375446885,-0.154971202113908,-0.0085553015661668,-0.03163443980543232,0.1834247762406635,-0.06412557884378114,-0.3163443980543232,0.15207451889704804,-1.3155044403568483,-0.1760307311531372,0.2382712336727129,0.08748503166975208,0.34383048160296836,0.0952079918072199,0.8748503166975208,-0.1290833685933653,-0.7797779133840937,0.1071077621010157,-0.4626509349834294,-0.18166273650318268,0.4222842979028072,0.04448250060964225,14.695958404870174,396,166250.5794468866,-25074.859865786377,16.836003650352737,0,128790.56811299264,-21892.826684558924,19.80364395167115,394,188417.52148613762,-29028.766984341913
235.2540674,-0.2633794652638363,-0.4948955800041677,-0.2127011458410382,0.014732384352308081,0.24698033182752818,-0.02373592522588025,0.1473238435230808,-0.10933387954774865,-0.7413182651094397,0.2269502018626307,-0.154971202113908,-0.05036315415992314,0.22054060513652501,-0.06412557884378114,-0.5036315415992314,-0.608351491968407,0.4118212796291892,0.0703628056855177,-0.1760307311531372,0.06131773849520852,0.35679994386246044,0.0952079918072199,0.6131773849520852,0.07751927086577741,-1.1881768316258976,-0.3163050781611072,0.1071077621010157,-0.2993763492772646,-0.24426808187053173,-0.2909656030296756,7.029686405094625,396,166250.5794468866,-25074.859865786377,19.301213668496715,0,128790.56811299264,-21892.826684558924,19.104613987438384,394,188417.52148613762,-29028.766984341913
235.7540674,0.6679995673685671,-0.0292569225396791,-0.2930075056026834,0.08542399597772417,0.3202256710531861,0.09531078217456225,0.8542399597772417,0.2868728544401755,-0.26382428334259395,-0.2633794652638363,0.2269502018626307,-0.0482056629281824,0.2206410187243128,-0.05333812268507745,-0.482056629281824,-0.6440695886487965,0.44165642757303963,-0.4948955800041677,0.0703628056855177,-0.014240407353601192,0.3420859694481404,-0.06403733361102674,-0.14240407353601192,0.5527245860041784,-0.5847706917466772,-0.2127011458410382,-0.3163050781611072,0.05138955162627641,0.7339323355769621,-0.1869338807539902,10.791765878195516,396,166250.5794468866,-25074.859865786377,15.543755130602593,0,128790.56811299264,-21892.826684558924,28.984500928094523,394,188417.52148613762,-29028.766984341913
236.2540674,-0.3115182879633449,-0.1673996318044929,-0.1441646154089496,0.032104727535567215,0.33886573625853617,-0.02594235843055705,0.3210472753556721,0.6052826660944954,-0.37849312777032246,0.6679995673685671,-0.2633794652638363,-0.047765265593659935,0.22037113737467962,-0.05333812268507745,-0.47765265593659934,-0.6514058251166241,0.47033791496405036,-0.0292569225396791,-0.4948955800041677,-0.04586025483916789,0.33753836724407665,-0.17777375207221358,-0.4586025483916789,0.8965369286109932,0.030554495779792745,-0.2930075056026834,-0.2127011458410382,-0.275068994037036,-0.18382860213787783,0.04073368866784802,11.315647042652975,396,166250.5794468866,-25074.859865786377,7.0872638934955265,0,128790.56811299264,-21892.826684558924,14.430177833556103,394,188417.52148613762,-29028.766984341913
236.7495545897959,0.3666939723014828,-0.0924456479563635,0.0651533918301035,0.07310706629521022,0.35322602456362506,0.09531078217456225,0.7310706629521022,0.21634674337015836,-1.126168690073285,-0.3115182879633449,0.6679995673685671,-0.07491007865969865,0.20555487502704664,-0.08493248539341965,-0.7491007865969865,-0.4921565068653916,1.0767915376266808,-0.1673996318044929,-0.0292569225396791,-0.1003326552667467,0.25343179732372756,-0.17777375207221358,-1.003326552667467,0.5437419864127798,-0.1776627597228482,-0.1441646154089496,-0.2930075056026834,0.22677957604659899,0.3119787676457039,-0.0675578742355371,9.502089637500486,396,166250.5794468866,-25074.859865786377,10.6890260681164,0,128790.56811299264,-21892.826684558924,11.068100561417713,394,188417.52148613762,-29028.766984341913
237.25590492,-0.3775782375236517,0.0965184455515894,-0.0344628865904532,0.015431555951315928,0.3766632188085517,-0.0817632518400374,0.15431555951315928,0.5144907998853185,-1.1920346149272365,0.3666939723014828,-0.3115182879633449,-0.05751630182149213,0.2125588200178538,-0.060851285248021296,-0.5751630182149213,-0.679857905274295,0.7604666538253702,-0.0924456479563635,-0.1673996318044929,-0.14191056798785945,0.1923870584426862,-0.17777375207221358,-1.4191056798785946,-0.10640925256266383,-1.0784952973545465,0.0651533918301035,-0.1441646154089496,-0.22042273748422322,-0.1803476835667706,0.3289225289231114,29.83446263610596,396,166250.5794468866,-25074.859865786377,13.030680278019375,0,128790.56811299264,-21892.826684558924,12.533811377012661,394,188417.52148613762,-29028.766984341913
237.7540674,0.1905834286888469,-0.1365001499159254,0.1711135431211018,0.0736768259846914,0.3508300828320135,0.09101406356134005,0.736768259846914,0.24239663665063788,-1.119945472574607,-0.3775782375236517,0.3666939723014828,-0.08675521481982462,0.19966047883982332,-0.11447289893614446,-0.8675521481982462,-0.44497920130999596,1.2686944504930733,0.0965184455515894,-0.0924456479563635,-0.13313003582709168,0.2053735447224926,-0.17777375207221358,-1.3313003582709169,0.06070001284442713,-1.0039226228034057,-0.0344628865904532,0.0651533918301035,0.23857896380052213,0.10607837305872396,-0.026949028726055438,21.59569279263278,396,166250.5794468866,-25074.859865786377,4.630958463504235,0,128790.56811299264,-21892.826684558924,31.95893460656318,394,188417.52148613762,-29028.766984341913
238.2540674,-0.3925676689897594,0.0862955646928714,0.262425969608039,-0.005634299319914044,0.3582946070190112,-0.0817632518400374,-0.056342993199140434,0.6612145310124016,-0.5680272989465028,0.1905834286888469,-0.3775782375236517,-0.06050806137710744,0.20380822454698533,-0.060851285248021296,-0.6050806137710744,-0.8075147985423551,1.388890278965641,-0.1365001499159254,0.0965184455515894,-0.08574914999274004,0.2374625577199142,-0.0893137509997014,-0.8574914999274004,-0.07307490332685038,-1.176356859204853,0.1711135431211018,-0.0344628865904532,0.03424470389048732,-0.32161326098862597,0.389426365354414,23.171465860748803,396,166250.5794468866,-25074.859865786377,16.64880523537105,0,128790.56811299264,-21892.826684558924,31.110314607307775,394,188417.52148613762,-29028.766984341913
238.7540674,0.1937671195698041,-0.3469384384127618,0.2235339582608906,0.014597942793683047,0.36378170899010415,0.01780611328746945,0.14597942793683047,0.44581612107748814,-0.9630926331091813,-0.3925676689897594,0.1905834286888469,-0.1190290285856549,0.19217075429160208,-0.11447289893614446,-1.190290285856549,-0.7639709531782097,0.1354233866201707,0.0862955646928714,-0.1365001499159254,-0.017130660668308026,0.2144792949396126,0.015345252619825153,-0.17130660668308026,-0.1742331954429717,-1.603102847753593,0.262425969608039,0.1711135431211018,0.29475120555103385,0.003944222546785961,-0.2098577590602248,58.21771885064496,396,166250.5794468866,-25074.859865786377,10.244043604353047,0,128790.56811299264,-21892.826684558924,19.236275260225852,394,188417.52148613762,-29028.766984341913
239.2540674,0.0069440005203196,0.0264517590978564,0.3818781999145919,0.03078946305710581,0.3589672564462718,0.09876371460458325,0.3078946305710581,0.30935994493860797,-0.9008561383570586,0.1937671195698041,-0.3925676689897594,-0.09878077956055553,0.19612409304333278,-0.060851285248021296,-0.9878077956055553,-1.0472851615292957,0.4036795807410089,-0.3469384384127618,0.0862955646928714,0.01034638311304959,0.24725949423451388,0.015345252619825153,0.1034638311304959,0.03368869606971167,-1.4934576871868823,0.2235339582608906,0.262425969608039,0.3306898897154837,-0.06878262264112249,0.22924955497909294,13.503275034249233,396,166250.5794468866,-25074.859865786377,29.52314440063139,0,128790.56811299264,-21892.826684558924,10.823517263996907,394,188417.52148613762,-29028.766984341913
239.7540674,0.1954462135286092,0.0824497977563495,0.283430430558416,0.027639064223703658,0.35718824490799456,0.09876371460458325,0.2763906422370366,0.3376823677593517,-0.8240336659520564,0.0069440005203196,0.1937671195698041,-0.09757208035347234,0.19731596180171415,-0.060851285248021296,-0.9757208035347235,-1.031265369421957,0.36685463045489336,0.0264517590978564,-0.3469384384127618,0.07031993398500191,0.231454523773429,0.11813346747560266,0.7031993398500191,-0.33624461485023877,-1.3292255309606975,0.3818781999145919,0.2235339582608906,0.33087786114875084,0.14877788117408514,0.19718368869981123,42.25918810841111,396,166250.5794468866,-25074.859865786377,5.4604947893587195,0,128790.56811299264,-21892.826684558924,25.255853583794565,394,188417.52148613762,-29028.766984341913
240.2540674,-0.6375762725709406,-0.107924388164085,-0.1736422304841455,-0.009780616507006767,0.4071674942611211,0.09876371460458325,-0.09780616507006767,0.018727133249112942,-0.8482997093916315,0.1954462135286092,0.0069440005203196,-0.05887496116946409,0.14050260401166795,-0.060851285248021296,-0.5887496116946409,-0.7773459194358363,0.4478612155373978,0.0824497977563495,0.0264517590978564,0.07422582552069117,0.22642261747948517,0.11813346747560266,0.7422582552069117,-0.3263440203217837,-1.2593576226624532,0.283430430558416,0.3818781999145919,-0.45757230640464625,-0.4146308502208987,0.19611356824576703,33.07878015053461,396,166250.5794468866,-25074.859865786377,15.918106170956854,0,128790.56811299264,-21892.826684558924,23.80872767197995,394,188417.52148613762,-29028.766984341913
240.7540674,0.4199749369285815,0.2000537283085194,0.6700445930937653,-0.03458307955100534,0.3668515521403043,0.09876371460458325,-0.3458307955100534,-0.3730638101781397,-1.3861609950356584,-0.6375762725709406,0.1954462135286092,-0.03594389608464423,0.16281459672816823,-0.03299694442925355,-0.35943896084644233,-0.47379718497020157,-0.10378824747615464,-0.107924388164085,0.0824497977563495,0.17053103539033604,0.2557771523938401,0.1973237506909962,1.7053103539033605,0.45418749596036184,0.26147637063316964,-0.1736422304841455,0.283430430558416,0.7725835936109728,0.21577518414356595,0.3160186586820429,67.40995003363618,396,166250.5794468866,-25074.859865786377,11.219891981165912,0,128790.56811299264,-21892.826684558924,32.34969188168218,394,188417.52148613762,-29028.766984341913
241.2540674,-0.2400299538182148,-0.1416760752412422,-0.5992298168166049,-0.02743424613649233,0.3615129937830189,0.09876371460458325,-0.2743424613649233,-0.4270586987978839,-1.2117406649846585,0.4199749369285815,-0.6375762725709406,-0.03337154042831917,0.1606963490178965,-0.03299694442925355,-0.3337154042831917,-0.5163464016158188,0.11609202944213541,0.2000537283085194,-0.107924388164085,0.1250245152495705,0.3434445690978816,0.1973237506909962,1.250245152495705,-0.7691780976724762,1.5815201856935508,0.6700445930937653,-0.1736422304841455,-0.64289048748426,0.07631285883426472,-0.05871675152640872,47.6186278820269,396,166250.5794468866,-25074.859865786377,25.33092232366793,0,128790.56811299264,-21892.826684558924,47.88002135465241,394,188417.52148613762,-29028.766984341913
241.7540674,-0.1402292733664656,-0.0540359522735695,0.1863338220835724,-0.07812657070328717,0.3346496260542949,-0.066642636423073,-0.7812657070328717,-0.19771111796764423,-0.9569107495943169,-0.2400299538182148,0.4199749369285815,-0.029530570860039768,0.15958264544797443,-0.01379209658785655,-0.2953057086003977,-0.6107662847430356,0.32331121980689254,-0.1416760752412422,0.2000537283085194,0.13714255827491742,0.3432351572258655,0.20493389017223151,1.3714255827491741,-0.9015143884061715,1.7813726144731206,-0.5992298168166049,0.6700445930937653,0.09224251452333301,-0.1383988638903884,0.160895505004107,46.67279472264334,396,166250.5794468866,-25074.859865786377,36.846836059003614,0,128790.56811299264,-21892.826684558924,50.430314093794124,394,188417.52148613762,-29028.766984341913
242.2540674,-0.5525485042110876,0.2757128100766879,-0.1440801612227597,-0.09562359737203077,0.3559426858941436,-0.066642636423073,-0.9562359737203077,-0.22597356900455717,-1.2153290868830915,-0.1402292733664656,-0.2400299538182148,-0.011611134407529916,0.1835676356106487,-0.01379209658785655,-0.11611134407529916,-0.1750180607924166,-0.06119195913631766,-0.0540359522735695,-0.1416760752412422,0.12618083081168674,0.35098742506237196,0.20493389017223151,1.2618083081168674,-0.7811376659615797,1.1709120795290977,0.1863338220835724,-0.5992298168166049,-0.4068910643775636,-0.20685475964800865,0.5270843299425375,58.39320549674758,396,166250.5794468866,-25074.859865786377,19.899132982681238,0,128790.56811299264,-21892.826684558924,27.49771545751983,394,188417.52148613762,-29028.766984341913
242.7540674,-0.2334384476077158,-0.2993034524509552,-0.1446440710747999,-0.13802578500168702,0.34308336803414924,-0.1868338604870907,-1.3802578500168703,0.12410797729404141,-0.9041081310048332,-0.5525485042110876,-0.1402292733664656,-0.027891464661032893,0.20215307833643376,-0.01379209658785655,-0.27891464661032894,-0.19589200912282373,-0.7427093483165262,0.2757128100766879,-0.0540359522735695,0.09460506939209658,0.36056844699589796,0.20493389017223151,0.9460506939209657,-0.4503020680810757,0.3392073559955883,-0.1440801612227597,0.1863338220835724,-0.23323565415053146,-0.17160694136288418,-0.10622178734673031,20.484763632661185,396,166250.5794468866,-25074.859865786377,23.65822526102632,0,128790.56811299264,-21892.826684558924,30.9501522684026,394,188417.52148613762,-29028.766984341913
243.2540674,0.3300294209328238,-0.255286066490541,-0.5952786460100797,-0.06576607600942871,0.35923146769745995,-0.066642636423073,-0.6576607600942871,-0.30088620399747545,-1.0073871810347614,-0.2334384476077158,-0.5525485042110876,-0.06204962777937413,0.2094422831979163,-0.08098017021882725,-0.6204962777937413,0.2412142283358365,-1.001623329030272,-0.2993034524509552,0.2757128100766879,0.008834607830284702,0.41423241063493466,0.02112683043040635,0.08834607830284702,-0.15901890478429065,-0.6964430917515482,-0.1446440710747999,-0.1440801612227597,-0.3653109825057411,0.4960854556544137,-0.3496310309605785,57.88993405841012,396,166250.5794468866,-25074.859865786377,3.0628036537017223,0,128790.56811299264,-21892.826684558924,18.92142162380429,394,188417.52148613762,-29028.766984341913
243.7540674,-0.0645630576422455,-0.4839608008415734,-0.3767603077998088,-0.09159909373063366,0.34759423119756294,-0.10239616550435554,-0.9159909373063366,-0.11067497122223931,-0.7229745791717497,0.3300294209328238,-0.2334384476077158,-0.07575186402225528,0.23327726008871053,-0.08098017021882725,-0.7575186402225529,-0.17360321359920605,-0.4254245971952483,-0.255286066490541,-0.2993034524509552,-0.05119481877578523,0.42306405050690493,-0.1443621161487798,-0.5119481877578523,0.2634854559229904,-0.8582666225133434,-0.5952786460100797,-0.1446440710747999,-0.3502422132951357,-0.008353935660584955,-0.3821803027948489,56.24780055052224,396,166250.5794468866,-25074.859865786377,6.240215348490399,0,128790.56811299264,-21892.826684558924,34.270722207854824,394,188417.52148613762,-29028.766984341913
244.2540674,0.1546218299197205,0.2100606958723479,-0.29365498566825,-0.07683131079069358,0.35529782088731837,-0.10239616550435554,-0.7683131079069359,-0.21633717196974106,-0.9413579217116558,-0.0645630576422455,0.3300294209328238,-0.057390970344806135,0.24891688378938093,-0.08098017021882725,-0.5739097034480614,-0.21942055266612734,-0.9094674149465634,-0.4839608008415734,-0.255286066490541,-0.11874813733406941,0.3995064875027879,-0.15914315077947272,-1.1874813733406941,0.7457402399747107,0.22039828061871752,-0.3767603077998088,-0.5952786460100797,-0.20157676118278817,0.40849248980612934,0.20155935520949442,24.79645540080893,396,166250.5794468866,-25074.859865786377,10.80130937265145,0,128790.56811299264,-21892.826684558924,11.243696911872316,394,188417.52148613762,-29028.766984341913
244.7540674,-0.1470865093064585,-0.2300296087193693,-0.129645816421582,-0.11108458307420035,0.34240923368151377,-0.14365789133646206,-1.1108458307420035,0.0637944010772887,-0.5650589242246608,0.1546218299197205,-0.0645630576422455,-0.08863891099237801,0.24902495555628903,-0.1248002317026636,-0.8863891099237802,0.18329315171930147,-0.9282506284837849,0.2100606958723479,-0.4839608008415734,-0.16005576203206923,0.3738325326736666,-0.15914315077947272,-1.6005576203206924,1.1534787140964604,1.9726029765337714,-0.29365498566825,-0.3767603077998088,-0.18201557232743534,-0.08010919665932988,-0.06768432182843713,10.815665420110669,396,166250.5794468866,-25074.859865786377,6.273496106904621,0,128790.56811299264,-21892.826684558924,8.033905768474485,394,188417.52148613762,-29028.766984341913
245.2540674,-0.071207777201754,-0.4894896410161731,-0.4039055482943815,-0.054447733537281696,0.2881967081075074,-0.1057185252841098,-0.544477335372817,0.2066516934406406,0.03678836015349012,-0.1470865093064585,0.1546218299197205,-0.12679543627758683,0.27965674005441554,-0.18585284198030577,-1.2679543627758683,0.2356293159089707,-1.291437769139003,-0.2300296087193693,0.2100606958723479,-0.18308209381309282,0.38176969045473685,-0.21914952837152496,-1.8308209381309282,1.2733178504302638,1.940005167058198,-0.129645816421582,-0.29365498566825,-0.37705451989758565,-0.004529845449752545,-0.39101551654011873,10.176174367791019,396,166250.5794468866,-25074.859865786377,2.1134046594726086,0,128790.56811299264,-21892.826684558924,12.661066852436566,394,188417.52148613762,-29028.766984341913
245.7540674,0.0671867162587001,0.0993316192360159,0.5474882026992026,-0.08972655560426983,0.2414742220741637,-0.1057185252841098,-0.8972655560426983,-0.13203750473087197,0.9278981651523149,-0.071207777201754,-0.1470865093064585,-0.13686764718483718,0.26815410263498807,-0.18585284198030577,-1.368676471848372,0.2399747522285565,-1.0652087834912745,-0.4894896410161731,-0.2300296087193693,-0.1953377328525491,0.3521582151217904,-0.21914952837152496,-1.953377328525491,1.0182333223868623,1.0673220256659082,-0.4039055482943815,-0.129645816421582,0.5019982653417236,-0.06062437374370312,0.3126414925440553,19.384423254343766,396,166250.5794468866,-25074.859865786377,5.4269601495751925,0,128790.56811299264,-21892.826684558924,13.509804458616923,394,188417.52148613762,-29028.766984341913
246.2540674,0.3259879859712215,-0.5393293931715458,-0.1160822935262422,-0.03312476162532622,0.2672863709962731,-0.06788541742199974,-0.33124761625326216,-0.35742568763560567,0.3676435442510453,0.0671867162587001,-0.071207777201754,-0.17663297897786756,0.296891136935181,-0.24265783760495513,-1.7663297897786756,0.336448855465949,-1.3522536143916066,0.0993316192360159,-0.4894896410161731,-0.1470229805235128,0.32248137457804427,-0.1443621161487798,-1.470229805235128,1.034435396167631,1.5734407150269891,0.5474882026992026,-0.4039055482943815,0.06610108848511301,0.17945054326307652,-0.5043955169406881,4.295315240073021,396,166250.5794468866,-25074.859865786377,7.263593036141532,0,128790.56811299264,-21892.826684558924,7.0029578644648955,394,188417.52148613762,-29028.766984341913
246.7540674,-0.162697222850683,-0.0351138127725742,0.5788222481020662,-0.03537155657374795,0.2683789200366821,-0.06788541742199974,-0.35371556573747953,-0.3284858822242395,0.2796746539594527,0.3259879859712215,0.0671867162587001,-0.174740765027768,0.2978181703706618,-0.24265783760495513,-1.74740765027768,0.3147045531228549,-1.3974551495323533,-0.5393293931715458,0.0993316192360159,-0.10777413792166342,0.3853235226787365,-0.1443621161487798,-1.0777413792166342,1.0613745814575621,0.3852122763619294,-0.1160822935262422,0.5474882026992026,0.4263465512038253,-0.3145784062287117,0.27155390825959563,10.736036005754743,396,166250.5794468866,-25074.859865786377,13.510854350506053,0,128790.56811299264,-21892.826684558924,15.517569542458258,394,188417.52148613762,-29028.766984341913
247.2540674,-0.0995786345750527,-0.5585261978399978,-0.0711971111790907,0.00992543038985554,0.2012123217727659,-0.06788541742199974,0.09925430389855538,0.7143929214451593,-0.8575300627718769,-0.162697222850683,0.3259879859712215,-0.2581646658194366,0.27346507522449726,-0.2772947594707481,-2.581646658194366,0.5852540716942808,-0.954639372488016,-0.0351138127725742,-0.5393293931715458,-0.10048583291729654,0.3852497763825117,-0.13714494374819095,-1.0048583291729654,0.9912659698971101,0.26673595181647364,0.5788222481020662,-0.1160822935262422,-0.09480050540653538,-0.1949203182301223,-0.37230736238109335,27.34447330155295,396,166250.5794468866,-25074.859865786377,11.106553895640115,0,128790.56811299264,-21892.826684558924,28.0299655068563,394,188417.52148613762,-29028.766984341913
247.7540674,-0.1575439187064269,-0.0061773589516876,0.6459605473199957,0.01751488327998443,0.19224451840752893,-0.06788541742199974,0.1751488327998443,0.860917364623048,-0.8277913661009971,-0.0995786345750527,-0.162697222850683,-0.22885205646950985,0.2840698737783038,-0.24265783760495513,-2.2885205646950983,0.2310113446674635,-1.5729866574928961,-0.5585261978399978,-0.0351138127725742,-0.021425371077816967,0.4507380606829994,-0.12286405497391209,-0.21425371077816968,0.5846102079734286,-1.2488537353791977,-0.0711971111790907,0.5788222481020662,0.48671003022755066,-0.327264222527689,0.3111360581530593,22.92877040695231,396,166250.5794468866,-25074.859865786377,8.3954255095243,0,128790.56811299264,-21892.826684558924,15.969413224126932,394,188417.52148613762,-29028.766984341913
248.2540674,-0.0497204212512034,-0.3889427191086325,0.1669369101240136,-0.020460100938418293,0.15813350526509726,-0.06788541742199974,-0.20460100938418294,1.3839368967226822,1.4109800394915126,-0.1575439187064269,-0.0995786345750527,-0.24221772173131897,0.2885606217832316,-0.3094861639140009,-2.4221772173131897,0.370614992488423,-1.6379427927232189,-0.0061773589516876,-0.5585261978399978,0.05479618453559236,0.4050457733477972,-0.09363970235266644,0.5479618453559236,0.4996152621749123,-1.4803187261495003,0.6459605473199957,-0.0711971111790907,0.13152177269349138,-0.18779743722048792,-0.18078790958790592,18.991131559472986,396,166250.5794468866,-25074.859865786377,5.826881206019281,0,128790.56811299264,-21892.826684558924,17.274790971745563,394,188417.52148613762,-29028.766984341913
248.7540674,0.294348067749029,0.1482373567053247,0.2184535452200559,0.015431011600709154,0.1853924492278176,-0.060464099226478704,0.15431011600709155,0.8046810268967722,-0.9055910361163433,-0.0497204212512034,-0.1575439187064269,-0.17899790597662918,0.29878515003520084,-0.13257171074597177,-1.7899790597662917,-0.08924271820477367,-1.8594965512223303,-0.3889427191086325,-0.0061773589516876,0.11431756983757883,0.37737006286328106,0.04786989947246145,1.1431756983757884,0.23991975767516457,-1.442757331628869,0.1669369101240136,0.6459605473199957,0.31777320229019496,0.28283733165095115,0.2108916047711194,16.36018664612063,396,166250.5794468866,-25074.859865786377,10.774581089603345,0,128790.56811299264,-21892.826684558924,14.889246063335918,394,188417.52148613762,-29028.766984341913
249.2540674,-0.0266944742831193,-0.0193961775360608,0.1897525397988015,-0.0027006188195748265,0.17902394455486653,-0.060464099226478704,-0.027006188195748265,1.2078053824825523,0.17840068661853994,0.294348067749029,-0.0497204212512034,-0.20194359331747003,0.27331182096383716,-0.13257171074597177,-2.0194359331747003,-0.17391062435609767,-1.8432816336082678,0.1482373567053247,-0.3889427191086325,0.16265832238428396,0.34921404200292827,0.17834472496140755,1.6265832238428397,0.002824728955192683,-1.0246122645115778,0.2184535452200559,0.1669369101240136,0.14752327870595738,-0.03340737972586069,0.15614391664942248,22.054796446232217,396,166250.5794468866,-25074.859865786377,17.088407977221,0,128790.56811299264,-21892.826684558924,6.4347547660711735,394,188417.52148613762,-29028.766984341913
249.7540674,-0.4492545405898663,-0.007200692178366,0.0276232212992697,-0.0329174219479156,0.2255557881913582,-0.060464099226478704,-0.32917421947915604,0.06827512850214,0.61525660680568,-0.0266944742831193,0.294348067749029,-0.1796607016633697,0.279774683944331,-0.0272549951543175,-1.796607016633697,-0.4145267691530836,-1.8821569287335815,-0.0193961775360608,0.1482373567053247,0.17838522615636915,0.33794697778195976,0.17834472496140755,1.7838522615636916,-0.09052354947250618,-0.6756140014780116,0.1897525397988015,0.2184535452200559,-0.19545527565406992,-0.30583196468453727,0.27078340450850785,10.133853600428946,396,166250.5794468866,-25074.859865786377,5.0962858394725155,0,128790.56811299264,-21892.826684558924,10.651478928599685,394,188417.52148613762,-29028.766984341913
250.2540674,0.2264867144283829,0.1355593501001441,-0.0614423303589814,-0.0031479727849019227,0.23917470971576849,-0.038207447767161354,-0.03147972784901923,-0.23440192769587753,-0.1183012225465454,-0.4492545405898663,-0.0266944742831193,-0.11715580255173799,0.27259370442496156,-0.0132984348572134,-1.1715580255173799,-0.9060684630196822,-0.9065899687913834,-0.007200692178366,-0.0193961775360608,0.21263154794990916,0.285696039605702,0.17834472496140755,2.1263154794990915,0.4920204597146589,-1.3647527110325406,0.0276232212992697,0.1897525397988015,0.039823256285418426,0.34021568571696087,0.160303579579737,10.743709989515034,396,166250.5794468866,-25074.859865786377,8.826762865460163,0,128790.56811299264,-21892.826684558924,33.153848586445584,394,188417.52148613762,-29028.766984341913
250.7540674,0.1308985138983539,0.1299335773523001,-0.3975330915439325,0.0032232069790634615,0.24208732324928073,-0.038207447767161354,0.032232069790634615,-0.3045870677075449,-0.25661604443753355,0.2264867144283829,-0.4492545405898663,-0.11409560674010955,0.2754508746510201,-0.0132984348572134,-1.1409560674010955,-0.8870022147498543,-0.9282832940318931,0.1355593501001441,-0.007200692178366,0.11812941852559564,0.31718649032792295,0.09728006571164165,1.1812941852559564,0.3614279880042994,-0.050307960304404986,-0.0614423303589814,0.0276232212992697,-0.3009865829193078,0.40135453422002826,0.11301248254840517,6.929483545368564,396,166250.5794468866,-25074.859865786377,8.991158710862578,0,128790.56811299264,-21892.826684558924,16.40508816822581,394,188417.52148613762,-29028.766984341913
