Time (s),X,Y,Z,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,pca1,pca2,pca3,X_fft,X_dominant_freq,X_spectral_energy,X_spectral_entropy,Y_fft,Y_dominant_freq,Y_spectral_energy,Y_spectral_entropy,Z_fft,Z_dominant_freq,Z_spectral_energy,Z_spectral_entropy
267.7486632,0.5330739845214856,1.068740956388475,9.547434500188936,0.10052859521873052,0.34739504652139513,0.15019832185430496,1.0052859521873052,-1.0557470645768692,1.7951660010851396,-0.6625081773226233,0.1246955303012275,0.9334950484901636,0.3369465015370435,0.9868632523712941,9.334950484901636,-1.2097288101829342,3.126141718755874,0.8250307389011047,1.4260853458571452,9.59792891623467,0.2563916386125892,9.613945957445434,95.9792891623467,-0.038953731965607655,-0.42328766595255524,9.631627622373427,9.172617742628727,-0.4020482974315862,0.541626830701783,0.24425225811685713,23.09747343806249,2,1930584.5784651958,-113256.50943823726,16.932290620715104,0,2606402.544066288,-101360.2928610262,20.865412098465193,0,64210019.78251566,-132428.6476666953
268.2486632,-1.3864898412333766,0.4413034366641147,9.432605529166796,-0.0883410760715264,0.555708829671297,0.09691696684817105,-0.883410760715264,-1.642510944749762,2.8287460094240138,0.5330739845214856,-0.6625081773226233,0.9624097177626127,0.26774759251643837,0.9868632523712941,9.624097177626128,-0.22896803254397746,1.0669222126363545,1.068740956388475,0.8250307389011047,9.54085786287761,0.21655178585248913,9.571849396353187,95.4085786287761,-0.02388980504803632,-0.1191677394603755,9.547434500188936,9.631627622373427,0.3808739141015023,-1.3065480149693207,-0.006489372665173576,38.85798944089611,2,1930584.5784651958,-113256.50943823726,12.547505490978233,0,2606402.544066288,-101360.2928610262,29.112386675094502,0,64210019.78251566,-132428.6476666953
268.7486632,-0.4753047019336262,-0.1083340546372668,9.618955286326672,-0.15550682156700488,0.5580609911021314,0.021711488415314145,-1.5550682156700488,-1.2328199838099394,1.6404988576363817,-1.3864898412333766,0.5330739845214856,0.8546009912545868,0.4314587715363222,0.92953445362982,8.546009912545868,-1.2188241784108311,2.082224463988832,0.4413034366641147,1.068740956388475,9.535268925155094,0.21340792085396876,9.571849396353187,95.35268925155094,0.04570589797450391,0.10450074347614192,9.432605529166796,9.547434500188936,-0.6424250419480368,-0.9628697791915886,-0.049273466893696494,19.718554512278484,2,1930584.5784651958,-113256.50943823726,13.189473107261755,0,2606402.544066288,-101360.2928610262,29.233993059112528,0,64210019.78251566,-132428.6476666953
269.2486632,-0.8756237669279726,1.1759727595920624,9.59238762354834,-0.26063930960054044,0.5870103109556121,-0.1108272624790171,-2.6063930960054043,-0.661035293821046,-0.10695481918684432,-0.4753047019336262,-1.3864898412333766,0.8953058232441604,0.44156043405997963,1.0185192823426998,8.953058232441604,-1.4292919317545225,2.3032705278352017,-0.1083340546372668,0.4413034366641147,9.502880080337745,0.16914562871945432,9.569911061868638,95.02880080337745,-0.7624292630974191,-0.04774224560961266,9.618955286326672,9.432605529166796,0.5472878193001316,-0.4976343055681398,0.3732717371287855,7.788249759316621,2,1930584.5784651958,-113256.50943823726,10.78483063183295,0,2606402.544066288,-101360.2928610262,8.09702551619034,0,64210019.78251566,-132428.6476666953
269.7486632,0.3470342652492986,0.8894819995189366,9.608313957928363,-0.20634197323625575,0.6179562188188333,0.021711488415314145,-2.0634197323625574,-0.7651445145801812,-0.3576269720397488,-0.8756237669279726,-0.4753047019336262,0.8987444619000495,0.44134634496161235,1.0185192823426998,8.987444619000495,-1.4604860301701887,2.3869633637152714,1.1759727595920624,-0.1083340546372668,9.504085046878838,0.16992592028090617,9.569911061868638,95.04085046878838,-0.7684421604793894,-0.07992797099400864,9.59238762354834,9.618955286326672,-0.43245723142216486,0.27797177462907485,0.24774042100434102,29.364313683481065,2,1930584.5784651958,-113256.50943823726,9.091747234492804,0,2606402.544066288,-101360.2928610262,20.349674116560703,0,64210019.78251566,-132428.6476666953
270.2482632,-0.0960544289528046,1.3996299970278967,9.85073795706354,-0.2447754159467765,0.5953122568170675,-0.06088492775864545,-2.447754159467765,-0.6921243921033536,-0.15015714343268322,0.3470342652492986,-0.8756237669279726,0.9354009345642591,0.468150810900955,1.036357125344036,9.354009345642591,-1.3511764682228318,1.851014698292681,0.8894819995189366,1.1759727595920624,9.516453430842656,0.1911359696220354,9.569911061868638,95.16453430842655,-0.1749207915203941,0.30051399315335914,9.608313957928363,9.59238762354834,0.14665893077550707,0.19490376124669617,0.6637598213728371,18.724086231563177,2,1930584.5784651958,-113256.50943823726,14.020442330843375,0,2606402.544066288,-101360.2928610262,16.50377370556918,0,64210019.78251566,-132428.6476666953
270.7486632,0.5933161550080936,0.6515114981969784,9.624867200685514,-0.18287225778951854,0.6502700584721771,-0.013458012778845,-1.8287225778951854,-0.5972006085554139,-0.5469364793828088,-0.0960544289528046,0.3470342652492986,0.8773395971809045,0.46324022610700283,0.9467276469092667,8.773395971809045,-0.99032076701928,1.145847788997557,1.3996299970278967,0.8894819995189366,9.541604109828302,0.1867110056063329,9.600350790738352,95.41604109828302,-0.6064791470630275,1.004699374805958,9.85073795706354,9.608313957928363,-0.7642488014076596,0.3234291211036042,0.1742100034452143,12.322793595293472,2,1930584.5784651958,-113256.50943823726,8.658507727573234,0,2606402.544066288,-101360.2928610262,12.149176137633216,0,64210019.78251566,-132428.6476666953
271.2486632,-0.2960578564778777,1.1856320511535892,9.739458191958876,-0.21939188377681776,0.6447760262366635,-0.19605614271534114,-2.1939188377681775,-0.40899151864117944,-0.6043445905524832,0.5933161550080936,-0.0960544289528046,0.8955054728663034,0.47223248950412616,0.9791114779537058,8.955054728663034,-1.0431860538708895,1.0131512965772589,0.6515114981969784,1.3996299970278967,9.581900561186918,0.18091953562399948,9.613634622127517,95.81900561186919,-1.1331574916706324,2.6705539343228883,9.624867200685514,9.85073795706354,0.14869920252931057,-0.06850440884667264,0.4940787935553974,21.257835784615533,2,1930584.5784651958,-113256.50943823726,5.663948512699215,0,2606402.544066288,-101360.2928610262,6.920201313430153,0,64210019.78251566,-132428.6476666953
271.7486632,0.1050006239166255,0.782361774354229,9.9130092287808,-0.22136137441527795,0.643637292413882,-0.19605614271534114,-2.2136137441527795,-0.4031305674743916,-0.5894510438368817,-0.2960578564778777,0.5933161550080936,0.8311331157160119,0.43421451540921646,0.8572563692100206,8.311331157160119,-1.0372822581111112,1.4363251858619546,1.1856320511535892,0.6515114981969784,9.655939709802126,0.14216167409986544,9.621911243506094,96.55939709802126,0.5842643320019221,0.20640219778217578,9.739458191958876,9.624867200685514,-0.4446265124194442,-0.031165694602209193,0.5069317942659062,14.192749681925696,2,1930584.5784651958,-113256.50943823726,16.029715700935206,0,2606402.544066288,-101360.2928610262,23.81877534153922,0,64210019.78251566,-132428.6476666953
272.2484632,-0.4185082836122225,1.059452015026367,9.550732489637658,-0.19696138504423788,0.6295257019684939,-0.19605614271534114,-1.9696138504423788,-0.5327525598674674,-0.18019466018022914,0.1050006239166255,-0.2960578564778777,0.8545752433285381,0.4401359835119178,0.9744670072726518,8.545752433285381,-1.1765276891370753,1.5079642613756528,0.782361774354229,1.1856320511535892,9.647850196528548,0.1459499737640122,9.613634622127517,96.47850196528549,0.6966449355276099,0.017748664458823425,9.9130092287808,9.739458191958876,0.18768201969577003,-0.20446937665394893,0.27837815184559567,25.76523889962711,2,1930584.5784651958,-113256.50943823726,20.964778873947775,0,2606402.544066288,-101360.2928610262,21.394209841229905,0,64210019.78251566,-132428.6476666953
272.7486632,0.1615940330112575,0.8698597235537945,9.821209522819318,-0.23410938019526067,0.5914703051166371,-0.19605614271534114,-2.341093801952607,-0.6366908578280386,0.2230668646744449,-0.4185082836122225,0.1050006239166255,0.8346871200450702,0.4338315653755664,0.8796708615363655,8.346871200450702,-1.0732265367432676,1.5083364501126744,1.059452015026367,0.782361774354229,9.675227698791588,0.1506236742549132,9.621911243506094,96.75227698791588,0.1967491995315946,-0.775038549744031,9.550732489637658,9.9130092287808,-0.3906837241370873,0.0824540128021145,0.44805371036894925,16.36865409527887,2,1930584.5784651958,-113256.50943823726,16.588742907844956,0,2606402.544066288,-101360.2928610262,19.258401074848003,0,64210019.78251566,-132428.6476666953
273.2486632,-0.1574618955951289,0.8779159708816365,9.284613922227662,-0.11120658563143593,0.43145454727906374,-0.12675816227396675,-1.1120658563143593,-0.09346741558223057,-0.1364899439135771,0.1615940330112575,-0.4185082836122225,0.8783483734668224,0.4112235678417693,0.8836989852002866,8.783483734668224,-1.538213786672876,3.614959434073839,0.8698597235537945,1.059452015026367,9.660428538097673,0.18126434805740743,9.621911243506094,96.60428538097673,-0.6369955759803356,0.9605475017643305,9.821209522819318,9.550732489637658,-0.03224894963650127,-0.061128452829324775,-0.04256326372196284,13.104841712418965,2,1930584.5784651958,-113256.50943823726,19.99463069678231,0,2606402.544066288,-101360.2928610262,25.70084637606779,0,64210019.78251566,-132428.6476666953
273.7486632,-0.3220090609981635,0.8780683669398194,9.546166978559109,-0.09587702153788966,0.41964237780956504,-0.12675816227396675,-0.9587702153788965,-0.16552958498666395,0.2695612422794988,-0.1574618955951289,0.1615940330112575,0.9769886156245308,0.22388049775657623,0.883775183229378,9.769886156245308,0.5857451634892983,-0.12966750439709124,0.8779159708816365,0.8698597235537945,9.653149707320917,0.18454651159924304,9.616590579306939,96.53149707320918,-0.4870063078247892,0.4858947417555746,9.284613922227662,9.821209522819318,-0.003069230069678408,-0.23755778128495542,0.20944274844788602,7.887512310982749,2,1930584.5784651958,-113256.50943823726,10.359424564391654,0,2606402.544066288,-101360.2928610262,10.69075091948967,0,64210019.78251566,-132428.6476666953
274.2486632,0.4842319801571296,0.9250757242928722,9.241779987000092,0.04010855317062057,0.35410265757202164,0.004473097481910451,0.4010855317062057,0.29940017226474874,-1.3165705896160047,-0.3220090609981635,-0.1574618955951289,0.9518989120946119,0.212892153705767,0.883775183229378,9.518989120946118,1.010001548914884,1.2273565145183685,0.8780683669398194,0.8779159708816365,9.618088943666093,0.22601798821796837,9.616590579306939,96.18088943666093,-0.5129157775910392,-0.585650819955151,9.546166978559109,9.284613922227662,-0.3887634693831097,0.4741082939911673,-0.08998520579211444,27.46341089658269,2,1930584.5784651958,-113256.50943823726,27.28145859834194,0,2606402.544066288,-101360.2928610262,12.973529289287823,0,64210019.78251566,-132428.6476666953
274.7486632,-0.3098855668746065,1.1803551934441234,10.571365612052723,-0.02558343004176994,0.3517632337625182,-0.12675816227396675,-0.2558343004176994,0.7857096659013683,-0.639335203871224,0.4842319801571296,-0.3220090609981635,0.9809862314871305,0.22304541191910374,0.9015720456163459,9.809862314871305,0.5384263730620378,-0.12265602983762543,0.9250757242928722,0.8780683669398194,9.71439410907853,0.37648243079501514,9.682162696322195,97.14394109078529,1.1612237537662706,2.4719949586857077,9.241779987000092,9.546166978559109,-0.08255222593488565,-0.2369330312907083,1.2753876840616911,8.864469775883947,2,1930584.5784651958,-113256.50943823726,12.007391607201,0,2606402.544066288,-101360.2928610262,4.0775434973224565,0,64210019.78251566,-132428.6476666953
275.2484632,0.4258183070978139,1.0874892257390258,8.932102315057662,0.026603843563291908,0.37788866746487276,-0.026230635839251705,0.26603843563291907,0.3498514342381328,-1.6463703651700956,-0.3098855668746065,0.4842319801571296,0.9497721543582436,0.17450896228237714,0.9015720456163459,9.497721543582436,-0.0830570202490988,-0.7575671934148102,1.1803551934441234,0.9250757242928722,9.622530544877943,0.4453029989804105,9.587799845161587,96.22530544877942,0.7305417870687837,1.6594304515397107,10.571365612052723,9.241779987000092,-0.1464846219207061,0.583776575550258,-0.3244300633687498,13.388770563755116,2,1930584.5784651958,-113256.50943823726,14.02799724893955,0,2606402.544066288,-101360.2928610262,13.197011622829718,0,64210019.78251566,-132428.6476666953
275.7484632,-0.0900008079981077,0.7207340593745415,9.39120014846383,-0.04172785273732823,0.32161747441035177,-0.1237313517966183,-0.4172785273732823,0.6110585654897733,-1.027568517960166,0.4258183070978139,-0.3098855668746065,0.9566944104759998,0.16230980489800845,0.9015720456163459,9.566944104759997,0.20830018204769327,-1.253726305443784,1.0874892257390258,1.1803551934441234,9.599163839655773,0.45125763906416316,9.548449734098384,95.99163839655773,0.8776636878218886,1.618134894826365,8.932102315057662,10.571365612052723,-0.21877551882588353,-0.12289961317983811,0.0022690683995616467,17.475369779718605,2,1930584.5784651958,-113256.50943823726,17.36164622920784,0,2606402.544066288,-101360.2928610262,21.357612459964013,0,64210019.78251566,-132428.6476666953
276.2486632,1.3944255425146996,0.495965692611244,8.777611242191515,0.1273204871619295,0.5419122120662827,0.007499907959258902,1.273204871619295,1.515262885760209,2.6881695675449526,-0.0900008079981077,0.4258183070978139,0.8877277746217652,0.19703208831446692,0.877992168910728,8.877277746217652,-0.5050605695877759,0.6210682200556009,0.7207340593745415,1.0874892257390258,9.502979144679037,0.5159082951410657,9.468683563511469,95.02979144679037,0.7318192235663233,0.9954591918859167,9.39120014846383,8.932102315057662,-1.1394557995343604,1.0102425803777206,-0.7040384740978922,13.468715358987339,2,1930584.5784651958,-113256.50943823726,8.285552643175476,0,2606402.544066288,-101360.2928610262,8.775756642671357,0,64210019.78251566,-132428.6476666953
276.7486632,0.5354324985234107,0.5360320352720932,9.838474314029844,0.170363674622608,0.5568312818413389,0.0357966125065749,1.7036367462260802,1.1608748856001552,1.393181096542923,1.3944255425146996,-0.0900008079981077,0.8630948007135515,0.22507155885746033,0.877992168910728,8.630948007135515,-0.44226466041734575,-0.5810414823499173,0.495965692611244,0.7207340593745415,9.495525653203941,0.5098288508461312,9.468683563511469,94.95525653203941,0.7804674921171938,1.2733198425310814,8.777611242191515,9.39120014846383,-0.8722330960420162,0.16937302025021617,0.3382835626158638,16.641803029317543,2,1930584.5784651958,-113256.50943823726,9.371111855200182,0,2606402.544066288,-101360.2928610262,11.555269786960832,0,64210019.78251566,-132428.6476666953
277.2486632,0.7298404641978878,0.544014158426454,9.244907724847703,0.28519854940361905,0.5400538345749584,0.2937061700545357,2.8519854940361906,0.7962053829299081,0.4807451805481498,0.5354324985234107,1.3944255425146996,0.8115510150535604,0.23395240297660982,0.8738878472177155,8.115510150535604,0.012780706087242457,-1.0326508607015334,0.5360320352720932,0.495965692611244,9.464943176724947,0.5152925584283199,9.337907035345745,94.64943176724947,0.9626059559340723,1.3687826336935396,9.838474314029844,8.777611242191515,-0.8200330473845145,0.4355710764350278,-0.2243826057332221,12.074627112496326,2,1930584.5784651958,-113256.50943823726,4.5947059185254115,0,2606402.544066288,-101360.2928610262,9.396575020176424,0,64210019.78251566,-132428.6476666953
277.7486632,-0.3166669643219588,1.4416457965919252,9.985931330965112,0.23737244967029741,0.5724231108129135,0.16790874954985308,2.373724496702974,0.8227090333603704,0.09548999091683134,0.7298404641978878,0.5354324985234107,0.8687296223573734,0.30795546911664023,0.877992168910728,8.687296223573734,0.48915805579691446,-0.39292528063769944,0.544014158426454,0.5360320352720932,9.481415357539525,0.5303591453005847,9.337907035345745,94.81415357539525,0.8559214897020047,0.7276005063184273,9.244907724847703,9.838474314029844,0.27724121763921583,0.023499201227178634,0.8130287387128554,20.831588067233312,2,1930584.5784651958,-113256.50943823726,10.47572108654106,0,2606402.544066288,-101360.2928610262,25.22672316818551,0,64210019.78251566,-132428.6476666953
278.2486632,0.6011507521573123,0.9641682316652828,9.748325150272429,0.31323371444554154,0.5644963476272706,0.4550251436274717,3.1323371444554153,0.43522769505633413,-0.24592187448115357,-0.3166669643219588,0.7298404641978878,0.8773548484357381,0.3094456212375859,0.9015720456163459,8.77354848435738,0.38164190187992325,-0.5424414612334856,1.4416457965919252,0.544014158426454,9.527786480344002,0.5315109102308837,9.468683563511469,95.27786480344002,0.546920845484275,0.303841323899315,9.985931330965112,9.244907724847703,-0.5775957253249029,0.4944254975235345,0.3955205265837751,23.850478010067913,2,1930584.5784651958,-113256.50943823726,11.800951737808754,0,2606402.544066288,-101360.2928610262,19.36640085068265,0,64210019.78251566,-132428.6476666953
278.7486632,-0.5280845538384608,0.820278772870342,9.99267340515145,0.2926261651615118,0.5932903984728624,0.4550251436274717,2.926261651615118,0.2796345384301171,-0.3420490358272725,0.6011507521573123,-0.3166669643219588,0.8715758890287904,0.30996998745453097,0.8726772485816071,8.715758890287903,0.4487637735833838,-0.5193243185166487,0.9641682316652828,1.4416457965919252,9.572437123003237,0.5516016920945015,9.56976264936813,95.72437123003236,0.2681605197978714,-0.44019657661636863,9.748325150272429,9.985931330965112,-0.0423065951393522,-0.515437749285218,0.6173862341011205,19.80569377512036,2,1930584.5784651958,-113256.50943823726,2.492276631264301,0,2606402.544066288,-101360.2928610262,24.045084739257838,0,64210019.78251566,-132428.6476666953
279.2486632,0.3679514837217907,0.5311364336680227,10.216442781139293,0.28099811551797793,0.5902495208875402,0.3968848954098023,2.8099811551797793,0.35340286015630523,-0.22221576982182206,-0.5280845538384608,0.6011507521573123,0.8321819599663053,0.3269812281438779,0.7705064161224418,8.321819599663053,0.679161063931018,-0.6552462303383874,0.820278772870342,0.9641682316652828,9.669903402417157,0.5724015908032911,9.793399732151137,96.69903402417157,-0.18083871618785574,-0.8013684921635971,9.99267340515145,9.748325150272429,-0.8779106998018245,-0.03399154730359033,0.6982066611276334,25.709324041389518,2,1930584.5784651958,-113256.50943823726,10.51976049085823,0,2606402.544066288,-101360.2928610262,13.503506265762379,0,64210019.78251566,-132428.6476666953
279.7486632,0.6367139160366413,1.5565127047670413,9.439877718107477,0.37565806380910266,0.5600928116231932,0.4806254028106123,3.7565806380910267,-0.028211111583776222,0.19539554987574753,0.3679514837217907,-0.5280845538384608,0.869797711098597,0.3875179554330403,0.7705064161224418,8.69797711098597,0.84898452293439,-0.5792582870121957,0.5311364336680227,0.820278772870342,9.55675461302263,0.47854448823882245,9.594101434189952,95.5675461302263,-0.3482956121970591,-1.0172250652577692,10.216442781139293,9.99267340515145,-0.0830541186863889,0.9352254539686565,0.30386612379898637,14.263624886661683,2,1930584.5784651958,-113256.50943823726,9.863029395201222,0,2606402.544066288,-101360.2928610262,7.559145990129369,0,64210019.78251566,-132428.6476666953
280.25346712156863,0.6582661093377209,0.6515880724478513,10.191763879493042,0.3989028440330934,0.5671844377666336,0.5682916253403615,3.9890284403309337,-0.16386210704276832,0.008671077904810127,0.6367139160366413,0.3679514837217907,0.8262075957694798,0.384816891717003,0.6861610659111964,8.262075957694798,1.2433199414041423,0.2613166481172736,1.5565127047670413,0.5311364336680227,9.682720769466169,0.46132839526170727,9.793399732151137,96.8272076946617,-0.7339665399668476,-0.07410839446006026,9.439877718107477,10.216442781139293,-0.9658623419886605,0.2686896181512849,0.7051957979303083,15.982817313941256,2,1930584.5784651958,-113256.50943823726,10.307879731288672,0,2606402.544066288,-101360.2928610262,27.55615450492206,0,64210019.78251566,-132428.6476666953
280.75345911836735,0.4750821617017943,0.487662748975643,9.88011814548323,0.45541114100308355,0.5405890109879539,0.5682916253403615,4.554111410030836,-0.4797058367419842,0.9697636301364331,0.6582661093377209,0.6367139160366413,0.8029004647295899,0.39872185852553654,0.5978011154371526,8.0290046472959,1.254761542474145,0.1854565794010747,0.6515880724478513,1.5565127047670413,9.73161256916811,0.452829666931617,9.859296229756538,97.3161256916811,-1.1341440941571133,0.8576246931138242,10.191763879493042,9.439877718107477,-0.8812222085254522,0.08565457269469601,0.3633110895628544,7.764267546119518,2,1930584.5784651958,-113256.50943823726,25.893664118201237,0,2606402.544066288,-101360.2928610262,30.83974015875904,0,64210019.78251566,-132428.6476666953
281.2484632,0.938742225295783,0.4589478513244202,9.92842577640766,0.409842809281192,0.46681241431728376,0.5682916253403615,4.09842809281192,-1.3539405086568739,0.9429581256433975,0.4750821617017943,0.6582661093377209,0.7991986806009075,0.40204608609103415,0.5978011154371526,7.991986806009074,1.2332580136400275,0.1508026081368057,0.487662748975643,0.6515880724478513,9.846694022589725,0.3058089205034137,9.904271960945445,98.46694022589725,-0.9138987294287948,0.4615766997738738,9.88011814548323,10.191763879493042,-1.2068285491587547,0.4199507055251519,0.3824274082101464,6.588355607856861,2,1930584.5784651958,-113256.50943823726,9.12814171201305,0,2606402.544066288,-101360.2928610262,15.203300641732072,0,64210019.78251566,-132428.6476666953
281.7486632,0.7607483663471184,1.216937104891587,9.004168202071593,0.43237439606356265,0.4788307155460474,0.6189323340969768,4.3237439606356265,-1.3789749382011203,0.8759496434386124,0.938742225295783,0.4750821617017943,0.8672891875628569,0.41010229545023413,0.7359334226590967,8.672891875628569,0.7165100255838611,-1.068127570128159,0.4589478513244202,0.487662748975643,9.763263411393899,0.40577051375828566,9.904271960945445,97.63263411393899,-0.8513942057403064,-0.33627221359815607,9.92842577640766,9.88011814548323,-0.28338284834606053,0.9085851278956065,-0.22499832798283315,6.3301373445126075,2,1930584.5784651958,-113256.50943823726,6.657917017419271,0,2606402.544066288,-101360.2928610262,16.22240528082602,0,64210019.78251566,-132428.6476666953
282.2486632,0.8803521969057785,0.1197524048341347,9.87781098220596,0.4474255693343518,0.4914199785136174,0.6189323340969768,4.474255693343518,-1.316170885489755,0.725468153848564,0.7607483663471184,0.938742225295783,0.8248630122036248,0.46546986155151787,0.7359334226590967,8.248630122036248,0.30411718191057624,-0.8909485070708983,1.216937104891587,0.4589478513244202,9.826553737129725,0.3630456450346618,9.904271960945445,98.26553737129724,-1.4412176520653415,2.221808407770839,9.004168202071593,9.92842577640766,-1.4016521637264034,0.18017248612336823,0.22250565098331876,17.91847289927411,2,1930584.5784651958,-113256.50943823726,4.859710447442717,0,2606402.544066288,-101360.2928610262,10.070945086457783,0,64210019.78251566,-132428.6476666953
282.7484632,0.8143852979560288,0.0628634624762888,9.14825370745175,0.5605307955621506,0.42115403331286894,0.6474900126871811,5.605307955621505,-2.203662678489815,5.669078292739678,0.8803521969057785,0.7607483663471184,0.6869847787920613,0.46667594827615555,0.591362253057937,6.869847787920613,0.5202477876848446,-0.1202496342113736,0.1197524048341347,1.216937104891587,9.74278597477839,0.4150955172753132,9.878964563844594,97.42785974778388,-0.8099107833380864,-0.45970617148780385,9.87781098220596,9.004168202071593,-1.1944117757528074,0.2302005334564956,-0.4806233675751663,11.761124544616324,2,1930584.5784651958,-113256.50943823726,21.663514671585627,0,2606402.544066288,-101360.2928610262,7.091065763147548,0,64210019.78251566,-132428.6476666953
283.2486632,0.2532420191158239,-0.9710293419171327,9.401470673444315,0.5257399222580016,0.43166458694282905,0.6474900126871811,5.257399222580016,-1.7938334299616348,3.799942666952606,0.8143852979560288,0.8803521969057785,0.49346502143381965,0.6878112757419136,0.5093995913218328,4.9346502143381965,-0.7060421083889051,1.7232804909925983,0.0628634624762888,0.1197524048341347,9.708100527095578,0.4288451217201539,9.878964563844594,97.08100527095577,-0.5004631305813669,-1.1778823374527323,9.14825370745175,9.87781098220596,-1.6633517171192365,-0.8742744993325329,-0.5709847286064953,11.42451343608391,2,1930584.5784651958,-113256.50943823726,8.892797778490252,0,2606402.544066288,-101360.2928610262,5.5125334091395075,0,64210019.78251566,-132428.6476666953
283.7486632,0.5734893591537659,-0.0892981049479394,8.78612892051156,0.6358973135572243,0.2229589684000387,0.6474900126871811,6.358973135572244,-0.37145304713534316,-0.7605624988362385,0.2532420191158239,0.8143852979560288,0.4025073336519916,0.69982789813048,0.4733053001500316,4.025073336519916,-0.27419443369730384,0.988330869509043,-0.9710293419171327,0.0628634624762888,9.587446078631588,0.5031730657525202,9.658844350156718,95.87446078631588,-0.27101529623048476,-1.3267480347277245,9.401470673444315,9.14825370745175,-1.050687348839472,0.018734049186137636,-0.8639555634414489,19.661530427008948,2,1930584.5784651958,-113256.50943823726,16.568491244045564,0,2606402.544066288,-101360.2928610262,18.09780386662555,0,64210019.78251566,-132428.6476666953
284.2486632,-0.3838248865825147,-0.3494725715397859,8.726110284283799,0.5607196765267938,0.3885754525538589,0.6474900126871811,5.607196765267938,-1.7991384291491865,3.718285522966108,0.5734893591537659,0.2532420191158239,0.31444643313121073,0.7362980143522442,0.28935012807927746,3.1444643313121072,0.06674502789798217,0.12704711430239715,-0.0892981049479394,-0.9710293419171327,9.438412828946039,0.5166990968993941,9.420674195775895,94.38412828946038,-0.02927057403891732,-1.4725979067492747,8.78612892051156,9.401470673444315,-0.6212279094126152,-0.87078332388969,-0.9738054051985703,19.79556337105226,2,1930584.5784651958,-113256.50943823726,17.15158244540587,0,2606402.544066288,-101360.2928610262,12.470461162323787,0,64210019.78251566,-132428.6476666953
284.7486632,0.4818381806820154,-0.070278688653751,8.853473468161065,0.5452321029913312,0.38829634409741925,0.6158777342457433,5.452321029913312,-1.6555659711881656,3.3077040684920482,-0.3838248865825147,0.5734893591537659,0.1517672937891315,0.5981315969916318,0.09130793365521175,1.517672937891315,-0.10827866771840959,0.8268192375295728,-0.3494725715397859,-0.0892981049479394,9.379772403951398,0.548793274789694,9.274862190448033,93.79772403951398,0.20978525427321043,-1.7988815099342976,8.726110284283799,8.78612892051156,-0.9984774569826418,-0.05361074523886766,-0.7908985807399276,20.966403872714192,2,1930584.5784651958,-113256.50943823726,6.79259060409704,0,2606402.544066288,-101360.2928610262,3.3669900169849103,0,64210019.78251566,-132428.6476666953
285.2486632,0.3738076587481365,-0.5095349037255975,9.882843532036468,0.5167862579323728,0.38951315054636304,0.5276637699178907,5.167862579323728,-1.3809315315115205,2.522414173901857,0.4818381806820154,-0.3838248865825147,0.035654996171786614,0.6030046798193975,-0.0037076130887311043,0.3565499617178661,0.3640407693728856,0.8751444068781657,-0.070278688653751,-0.3494725715397859,9.34888036920574,0.5049503552652775,9.274862190448033,93.48880369205739,0.05886082570220577,-2.0607623191950433,8.853473468161065,8.726110284283799,-1.5411760277784219,-0.5926812924010383,0.033176992851412734,15.417152805466896,2,1930584.5784651958,-113256.50943823726,8.678393986132162,0,2606402.544066288,-101360.2928610262,16.951041090831016,0,64210019.78251566,-132428.6476666953
285.7486632,1.300607361835992,-1.114917389746715,9.443382170778582,0.5993387779457926,0.460672401762853,0.6671188627504421,5.993387779457926,-0.8305152888902495,1.551797512697608,0.3738076587481365,0.4818381806820154,-0.1246030177004492,0.6778406311792624,-0.07978839680084521,-1.246030177004492,0.440805801891153,0.6845501525258045,-0.5095349037255975,-0.070278688653751,9.305206771735275,0.4716892734204118,9.274862190448033,93.05206771735276,0.2232308593565032,-1.6689325699197006,9.882843532036468,8.853473468161065,-2.437066644270374,-0.15412240592433957,-0.6176824685052349,17.635642052021602,2,1930584.5784651958,-113256.50943823726,15.189377216284122,0,2606402.544066288,-101360.2928610262,9.51769539229219,0,64210019.78251566,-132428.6476666953
286.2486632,0.5561324883569345,-0.1905999469754951,9.973838535902717,0.5610778042519077,0.4449724857936646,0.5648109237553502,5.610778042519077,-0.6599962100993729,1.9104374974087892,1.300607361835992,0.3738076587481365,-0.18955779753044072,0.6460859966155119,-0.13994902596171724,-1.8955779753044073,0.7849840309765338,1.9789408102618293,-1.114917389746715,-0.5095349037255975,9.309748047684781,0.4785251894374374,9.274862190448033,93.0974804768478,0.2502876584640185,-1.6302577369163755,9.443382170778582,9.882843532036468,-1.4503032296645482,-0.276209003036465,0.21980326507744863,21.588401555023825,2,1930584.5784651958,-113256.50943823726,22.48096564314221,0,2606402.544066288,-101360.2928610262,22.22702576684094,0,64210019.78251566,-132428.6476666953
