Time (s),Accelerometer_X,Accelerometer_Y,Accelerometer_Z
219.745640168,0.5092540086298716,-0.05723003200659256,9.84576241485374
220.24694344,1.139362195541717,-0.002065144077355502,9.82907536888531
220.74824642,1.0757797943437053,-0.004082313793812217,9.749621495583147
221.24954954,0.7264882727663986,-0.08029172412975955,9.932641547348021
221.75085294000002,0.7385263717368405,0.0073372922738816045,9.812189098946355
222.25215631999998,0.7702459207230272,-0.007841617680291893,9.552272499749419
222.75345972,0.7275397916223981,-0.0596722627120089,9.959819513046826
223.2497501877551,0.6606395309352452,-0.11014857600572969,9.95680773689233
223.746040618,1.187452517216737,0.03396237007437214,9.743933771086006
224.24734422,0.6272740714873742,-0.054740109913807046,9.772427258540931
224.748647934,0.49337060076666217,-0.0792220401638173,9.865702593546109
225.2499517,0.9441352476449072,-0.021995757403785156,9.80635536318626
225.751255342,0.8957029669929448,-0.02137914050684412,9.833107137062953
226.25255905999998,0.8015612307495077,-0.036748011222763555,9.815438890210944
226.75386298,0.6994581032826397,-0.036593194182924275,9.814236048185101
227.25015387142858,0.8242986436308887,-0.02343820728356139,9.900440595589085
227.746444374,0.7150826085891461,0.005962442426992255,9.607772919674904
228.24774806000002,0.9761138537433925,0.0035824809655680277,9.814505262326266
228.74905240799998,0.9141051757296976,0.016563130753532787,9.698107149536588
229.25035680000002,0.7772407104059649,-0.13319229333475907,9.675057458375734
229.751660984,0.7050259011184533,-0.20823747906283793,10.230591004360987
230.25296536000002,0.8269095103252566,-0.007627199527935999,9.293172087463688
230.754269626,1.0066684952590745,-0.13201372204518053,9.929187312693474
231.2505607612245,0.7980552593924423,-0.1305155877230113,9.76942650211451
231.74685218,0.8466195662291376,-0.05316934714913083,9.627274105692324
232.24815658,0.7411663540067486,-0.1443421499358199,9.884290852029865
232.749460624,0.8313916615139054,-0.07632548031405068,9.710819597972165
233.2507647,0.9483935707063839,-0.09713369887008484,9.798419217444055
233.752068534,0.8133908512129401,-0.12422774523427461,9.835198397159028
234.25337248,0.9167047259945618,-0.10227473383154648,9.814140838020025
234.74966398571428,0.9431780537134259,-0.07994120024500784,9.767717774047908
235.24595548000002,0.8855009498546826,-0.11353272825603083,9.749914279545552
235.747260588,0.8582217714634309,-0.10480623091298845,9.7871664859825
236.24856567999998,0.8444823564908666,-0.11630836068844891,9.808258106665633
236.749870376,0.9113684582343344,-0.09943251573300965,9.73607561278434
237.25117527999998,1.0009080273981636,-0.09353251569363094,9.832903804595324
237.752480236,0.9460681267536907,-0.10526415804958317,9.749420895293731
238.25378536,0.9878348570942082,-0.09210527312278863,9.806394857332547
238.75007774489796,1.113597809441861,-0.0903882962196956,9.712252574848865
239.24637019999997,1.126854774621038,-0.0983831744147656,9.745922492734008
239.74767608800002,1.1390984218850002,-0.09609839576875379,9.739503116934037
240.24898198,1.1681922293625797,-0.11557687786574064,9.766594652324327
240.750287632,1.1825940800152126,-0.09145404783719288,9.750798840104098
241.25159346,1.1467005528652674,-0.10992164977614417,9.768832106461208
241.75289980000002,1.1511520244626237,-0.10373717374625419,9.736406956535028
242.25420623999997,1.1252626626424018,-0.11929979230800264,9.805322784060985
242.75049953061227,1.2433535917338059,-0.09449284610412659,9.7260158588369
243.24679286,1.1649549606858072,-0.10877991815169452,9.787171685252595
243.74809934799998,1.1508865299108926,-0.10509651344766556,9.72292544933471
244.24940592,1.1868705969368305,-0.11455267342943803,9.743536558317482
244.750712188,1.2023252888312626,-0.10631827391773895,9.808621713504742
245.25201858,1.2066067466580577,-0.10778329055233339,9.786868380209103
245.75332524,1.0953841402633966,-0.09526231377914339,9.731649259121154
246.24961903673469,1.1704278659660852,-0.1061807121126534,9.734176592665689
246.745912492,1.1658777056424707,-0.10901273077989697,9.761994987366512
247.24721924000002,1.1378210175226682,-0.11779626341280311,9.76671837082729
247.74852676999998,1.1007423867547934,-0.11329772071886189,9.769404041646162
248.2498345,1.168452752200053,-0.09626962511277574,9.71692188096096
248.751142106,1.1117158732896337,-0.14547015583823572,9.951676334611536
249.25244987999997,1.3704669729206835,-0.06971180623469778,9.670974678711042
249.75375805200002,1.0440359628487954,-0.13025562351952805,9.76812327715209
250.25005318163264,1.2738643504998892,-0.09988274349619679,9.760764544405033
250.74634804599998,1.1545493558498843,-0.09954313653481255,9.813678856947842
251.24765618599997,1.3604467360195363,-0.13153721209986668,9.929436116129102
251.748965086,1.3818484028449276,-0.0711786975485259,9.627515451878498
252.25027412,1.569634764759412,-0.09339454629121721,9.761387020547884
252.751583356,1.4677726780197082,-0.1311075814296348,9.806404395526494
253.25289274,1.5774144601597837,-0.09679295555284315,9.740276914377755
253.754202228,1.568282771936052,-0.09846964176791427,9.776051273295376
254.2504987510204,1.5783500727319817,-0.10454791211168485,9.728531321407845
254.746795256,1.6037444196712576,-0.10798802247460682,9.764108873489095
255.24810492,1.6322027371810603,-0.09739475290158373,9.773324609372494
255.749414468,1.5422060114318803,-0.12252064383049655,9.864655578598455
256.25072423999995,1.4078768229700644,-0.10055234452718398,9.91020827106841
256.75203485,1.4157609868986725,-0.06964312163733105,9.806267558055687
257.25334558,1.4111414126303157,-0.09305790216457595,10.023595848532416
257.7496433857143,1.3887488440476887,-0.06094753169867481,9.892143816821825
258.24594136,1.229539402023746,-0.06414759356976849,9.782530777397294
258.747252248,1.3534339594681304,-0.07383854733387979,9.763651378301804
259.2485633,1.3174950413256767,-0.07971735225756857,9.80943979556
259.749874324,1.2993832954599693,-0.08198891418731508,9.656538351613987
260.25118558,1.3457655706512934,-0.08471535809689773,9.725886614302349
260.75249698799996,1.3023265674650792,-0.11980299607378667,9.893360515202836
261.25380858,1.3299971623230615,-0.06630967309140436,9.66347047716382
261.75010706938775,1.3653109159722223,-0.09711274022128757,9.77191912572117
262.24640569999997,1.3076813016261843,-0.09503431713800742,9.665239053821574
262.747718104,1.2817770140759783,-0.14474472634036914,9.619566867921723
263.24903064,1.2303765599446312,-0.15555970602813698,9.597639770840567
263.750342596,1.1193223926335012,-0.2579308539993711,9.704920979891323
264.2516547,1.041513903287021,-0.2348855259921204,9.605058257771011
264.75296716,0.8138921423018786,-0.2708566506883015,9.80092154035187
265.25427973999996,0.8971969080523605,-0.24185975100335091,9.797411299467372
265.7505794081633,0.8484842933574324,-0.2323762999663059,9.834970562736117
266.24687918,0.8065950445279985,-0.2210451538401313,9.798751759632582
266.74819212,0.8319931410983705,-0.22166237347678844,9.81504745031173
267.24950514,0.818953323630909,-0.2205663042697763,9.802753837117047
267.75081849599997,0.7957597851147474,-0.22433880250508886,9.83458768161301
268.25213198,0.6532305023269777,-0.22513801459727087,9.840548461634524
268.753445308,0.6368738097799206,-0.230739610657136,9.808482532705188
269.24974565714285,0.41535079848725903,-0.24141297091794747,9.830465844845612
269.74604638,0.38907248625786267,-0.254923564632403,9.920576972967016
270.24736028,0.3458452321735205,-0.23713824827247468,9.810653865629487
270.74867525,0.3442741088336925,-0.2494229936572959,9.900169600118177
271.24999036,0.2779036460939397,-0.2496765664099858,9.899366983721773
271.75130335800003,0.2473468149326062,-0.26254478299337836,9.89305542669573
272.25261638,0.3217976580359893,-0.2653398614945045,9.895314941821475
272.753930448,0.2543242669572804,-0.29141438259270336,9.992995789420004
273.25023149387755,0.3801208196134146,-0.256935229494487,9.94238649100727
273.74653291,0.352111852825214,-0.24554126378957933,9.937761672030362
274.24784754,0.14306117418443565,-0.2706909773040771,10.07460317777096
274.74916165999997,0.3500699349491155,-0.2516935383175134,10.044636931723801
275.25047586,0.41893992242829503,-0.2479255038452222,10.012337638762913
275.75179061,0.20630839129848524,-0.25549770793520776,9.933548087743313
276.25310546000003,0.3240579230518243,-0.2506221285839776,10.00691671623338
276.74940741224486,0.27767002150700526,-0.3166697031436456,10.072301220100625
277.24570946,0.3221586989981169,-0.3673100160461326,9.958875080266457
277.74702460000003,0.2865032657301552,-0.41692126378916633,10.077425871297333
278.2483399,0.3323538252224926,-0.4549838178865524,9.7724157687085
278.749655304,0.2632671393224229,-0.5318961286495463,9.830227194782648
279.25097084000004,0.15971880828622262,-0.5625961098752856,9.932940025755528
279.75228658,0.27552574800253493,-0.5294708225179082,9.841434574349211
280.25360242,0.2871773128981976,-0.6258323976914193,9.930301211022865
280.74990546530614,0.3416489099016703,-0.6239357111861316,9.840539934652028
281.24620871999997,0.3944488677044158,-0.6273735872700148,9.830755378143087
281.747524924,0.26772667615620566,-0.6700170454306626,9.913644000193317
282.24884134,0.37848575952526625,-0.6321026830066881,9.916979659646186
282.750158,0.47129731669419833,-0.6832545502638794,9.843859330156803
283.25147474,0.27596470348236485,-0.7076828030985695,9.741633434449465
283.75279199600004,0.4017431024019137,-0.7504621288362711,9.954098758687998
284.25410941999996,0.5167132547740887,-0.7346464958239741,9.869030213389387
284.7504128938775,0.39885672208290385,-0.7408789364553807,9.836277155912777
285.24671656,0.5017173384080327,-0.7273485575456913,9.800954375785585
285.748034344,0.4172792851525353,-0.7693150452878272,9.893672988452366
286.24935228000004,0.6737849914487987,-0.7399703908683785,9.840411867238084
286.750669728,0.4604391419044685,-0.7545447911146697,9.858959822625957
287.25198722,0.7313189865362295,-0.743688274164995,9.902928474001314
287.753305204,0.540580170896141,-0.7394832062869474,9.69160331907755
288.2496101040816,0.4697244161087262,-0.8165899039537861,9.897187068761342
288.745914896,0.760158139889514,-0.7512956823371596,9.793695432432948
289.247232918,0.5657731913090546,-0.8430969065369541,9.938999869214188
289.74855143,0.8052222384301928,-0.7596821334154866,9.88181044209789
290.249870116,0.6489251475022177,-0.7812538988545998,9.768094787841632
290.751188234,0.5563396787284318,-0.7522445404376116,9.76459201834869
291.25250648,0.7640485082992781,-0.7717844259292319,9.894295682167291
291.753825268,0.7526997786617993,-0.7863368227092467,9.828898421701526
292.2501309061224,0.7096956640916643,-0.7272625564610053,9.815668807310304
292.74643666,0.8696617936679176,-0.7699810632592466,9.813249088237097
293.2477556,0.7838273754410215,-0.7561967863535667,9.775771413955693
293.749074634,0.78337662313744,-0.7619052046137643,9.859480079726092
294.25039374,0.7095206063090848,-0.7589969577563103,9.761993256778164
294.751713118,0.9479093492084918,-0.7787270112993974,9.85351306837496
295.25303263999996,0.8808351591279991,-0.7679087510649748,9.857509942366367
295.754351888,1.0096685508050154,-0.7801097626605952,9.72557316217688
296.2506580285714,0.9886511255703173,-0.769763799870095,9.881373351863848
296.746964452,0.939415037154377,-0.7800608491437014,9.817023270583352
297.2482842,0.8990151512436647,-0.7970719491117688,9.744841075011287
297.74960389200004,0.9542563541153367,-0.7954335827861136,9.82907222877072
298.2509237,0.9473432257107126,-0.8115773799804807,9.721694093694389
298.75224348,0.9490565718663676,-0.8529099211945949,9.852793212915392
299.25356328000004,1.069800709302386,-0.8070648434093097,9.7995818497989
299.7498695755102,0.978827490722149,-0.7012499152325186,9.736332503085931
300.24617578,0.9993587637062749,-0.6357926884471791,9.825477843592333
300.747496184,0.9253084524933004,-0.5895257558325826,9.811048421972659
301.24881691999997,0.9514375082210392,-0.5895567873311371,9.709421107511462
301.750136736,0.8915263821779065,-0.593749850792181,9.846891644691565
302.25145660000004,0.8920863786687195,-0.5422530735923647,9.796288245200719
302.752776604,0.858254775657387,-0.5345021283291884,9.838083408401175
303.25409668,0.8538331273162376,-0.538837870108482,9.829140877378286
303.75040388571426,0.7544901193408192,-0.5248556737991974,9.740307078383731
304.2467112,0.8255903656053845,-0.5456675509460979,9.848953814556731
304.748031556,0.8298530930705627,-0.5405569614806969,9.792552141947125
305.2493519,0.8005684523790147,-0.5461044085614585,9.830648666359265
305.750672624,0.8151746923047485,-0.5502982064707502,9.82191055603953
306.25199342,0.8314411767974598,-0.5288739890046537,9.809150959709878
306.753314004,0.813441061002856,-0.5285826407725512,9.788221667908473
307.2496213857143,0.8517683546871172,-0.5300506483576836,9.80974853340679
307.74592873999995,0.794996807724578,-0.544441147591144,9.799195462718378
308.24724928,0.8361677093654953,-0.534805834975646,9.814108310833218
308.74856963999997,0.7757308572675563,-0.5443501285291731,9.846242436285364
309.24988994,0.8146573228910023,-0.529167758934712,9.771728411410631
309.75121076,0.7881554108870691,-0.5239080335287127,9.832702209659795
310.25253162,0.8098985347927973,-0.5309822509484189,9.81480966890359
310.753852196,0.8290460739819071,-0.5372243523684311,9.82240723603383
311.25015963265304,0.8055810004217623,-0.5404028425937131,9.760045055030343
311.74646689,0.8180854329891133,-0.5433538854194784,9.818890320495564
312.24778736,0.8194640486729309,-0.5454395663717384,9.822229859690488
312.74910831,0.7843241353021372,-0.5238794207059593,9.830857381449036
313.2504294,0.8397940640382353,-0.526221343531024,9.786966452816527
313.7517502,0.7806143188777969,-0.5344583246190701,9.819303526177316
314.25307108,0.8406543269954172,-0.5113247849360009,9.816975812608144
314.7493785612245,0.8054743028333392,-0.3702049416659034,9.766960207452916
315.24568596,0.7933108120185932,-0.37166091977131943,9.82813823174984
315.747007256,0.8892392148318115,-0.37710998062992185,9.842046225361143
316.24832864,0.8173806049553562,-0.3982368654419487,9.76162943980402
316.74964937,0.9165968705609209,-0.37671607424507236,9.825066810563888
317.25097006,0.8755172177352317,-0.09899625279455503,9.78608415377811
317.752291028,0.8581251747139131,-0.043723842873345777,9.84058444557747
318.253612022,0.8892659029054506,-0.037116109891469816,9.772359643165204
318.7499198734694,0.8418454554703737,-0.03526761289828079,9.8222244861181
319.24622774,0.8489531602508172,-0.029030835040724984,9.809236125599368
319.74754883599996,0.8787397604646918,-0.030973429255006388,9.802361676517584
320.24886996000004,0.816418828978855,-0.030950606195457975,9.801839576364399
320.75019164,0.9036447418498483,-0.02108116739563852,9.805380699070897
321.25151356,0.8022631322075742,-0.03391471621556096,9.79471607507695
321.752834774,0.8909494537778752,-0.033538091482640815,9.833777359466271
322.25415602,0.779547388238784,-0.032322832496112376,9.803227778500494
322.75046414081635,0.9348080355395805,-0.02721076791536528,9.80888103502772
323.24677210000004,0.7718158906548531,-0.029902180223738167,9.826502408323032
323.74809388,0.8909371407993466,-0.01196480367126004,9.793490573222282
324.24941574,0.7661681292929231,-0.004594114716617687,9.819228471243067
324.75073739,0.8140235359051237,-0.000836642159052359,9.821378064037754
325.252059082,0.756498798761365,-0.0009530569866622576,9.800314385106653
325.753380808,0.8285844852626338,-0.004372070345882756,9.831364081888653
326.2496891938776,0.768786220608827,-0.0021788229031662176,9.805089946640864
326.74599792000004,0.8037653928836211,0.0036955387167716745,9.803895225268818
327.24731998,0.7701120182154162,-0.004241359465087509,9.82677270422332
327.7486417,0.8287785579563246,-0.007805618499724969,9.809109046276232
328.24996350000004,0.8112201297812317,-0.012725589749597331,9.818207327942147
328.75128537999996,0.7979656272074913,-0.022645850932397845,9.80925672974037
329.2526074,0.8838289766880904,-0.017477497710543664,9.81679482216099
329.75392936,0.7713760268894014,-0.01964616515019772,9.80625151393033
330.25023819999996,0.8749557546333487,-0.020742260883914777,9.816970069385949
330.74654686,0.8133259453245623,-0.014331327688305813,9.786350065864777
331.24786852,0.865242432941035,-0.03735301835420234,9.844500453365661
331.74919104,0.8450827580575891,-0.02281839785090281,9.801473207672563
332.25051357999996,0.8533889040779029,-0.012253585858105154,9.803384578633295
332.7518359,0.8094051288319423,-0.015544735837711815,9.820212286591998
333.25315822,0.8587437814044442,-0.012884394965961485,9.792294502926618
333.7494676020408,0.8394829476385658,-0.025078566777444307,9.811239879518475
334.24577716,0.845854134667411,-0.02020556820163282,9.795417897917465
334.747100206,0.7990461592988413,-0.09700355963615115,9.810882740041812
335.24842354,0.8633819654669476,-0.16719158859291572,9.811732519811018
335.749746158,0.8003892077262066,-0.17153158733116505,9.818040074023859
336.25106866000004,0.8033329391191266,-0.1692112896770039,9.794939118631955
336.75239201999995,0.9016004729421266,-0.13704374895435217,9.817461934944294
337.25371548000004,0.7839982033966649,-0.027456242824065905,9.811932646587307
337.75002575918364,0.8905324546407789,-0.02918884310896034,9.813217676990297
338.24633616,0.8302479403943519,-0.021473037449769854,9.811922267465476
338.74765951399996,0.84584853471108,-0.013476366298644779,9.794956125774712
339.2489828,0.8402411292059329,-0.019349713477813512,9.822708313069928
339.75030687,0.8406749969243897,-0.01707197024493821,9.796467442218493
340.25163119999996,0.8386094631475881,-0.018887769534214668,9.816171655031336
340.75295545200004,0.8298459838442355,-0.02044052147709926,9.795383833245502
341.25427986,0.8805728621410387,-0.030090746897767,9.821772265477472
341.75059085714287,0.8334876633959881,-0.018755676980483738,9.801338510656606
342.246901856,0.8587134654244276,-0.01722770463433881,9.805562803283813
342.748226382,0.8608577858186977,-0.01871494996488663,9.815964707672697
343.249551098,0.829575798827588,-0.01902046640666173,9.804215828051582
343.75087590199996,0.8858646918335428,-0.01434724787273848,9.796442252214305
344.2522012,0.8461218881010812,-0.027994717678552924,9.805535027856667
344.753525896,0.8130495070698719,-0.021086290256329496,9.81040965920929
345.249837155102,0.8965222789795977,-0.02103816314210071,9.812694208724547
345.7461489,0.8302276237408721,-0.016508791515038604,9.801039842256055
346.24747426,0.8593278703945834,-0.013491686586050078,9.809098044758898
346.748799576,0.8481296172276883,-0.022670372085881116,9.78324779537088
347.25012514,0.8830990640720893,-0.024237392752601207,9.828766122175605
347.75145082800003,0.8271413085667437,-0.018205273241972568,9.805379625586276
348.2527766,0.8515256933353449,-0.015895378731024045,9.808291046469305
348.7541023,0.8772277498881436,-0.01926415536342171,9.81030158711002
349.25041482040814,0.8518917059698586,-0.018278536961599815,9.8019921311537
349.746727568,0.8598269101516546,-0.02664526176604562,9.823948557574377
350.24805374000005,0.8562155311214065,-0.017859536512294688,9.803438021661727
350.74937955200005,0.8781693422664512,-0.013634947945642972,9.81105531316976
351.25070524,0.8222540740222277,-0.010000902656352664,9.802227133462885
351.752031612,0.8897279302521607,-0.007908681668492902,9.812773112062029
352.25335812,0.83204444076788,-0.014680222652632502,9.806176848227095
352.7496713714286,0.8542023396721892,-0.011486388823972418,9.803774238516207
353.24598480000003,0.8232337775028643,-0.021015235886211507,9.809219043434389
353.747311824,0.8898810927621361,-0.015407149027614284,9.832701422533956
354.24863924,0.8249393984509696,-0.00912909475637779,9.778230925548414
354.74996603200003,0.8449204910561666,-0.01553803021155787,9.81495208545335
355.25129282,0.855737757474833,-0.005482369239834425,9.817086678343886
355.75261984800005,0.8677733212444102,-0.022217946288254332,9.80148938227249
356.25394692000003,0.7970211967570754,-0.011812536919350185,9.830515885701688
356.7502607244898,0.9058531032041989,-0.017342709943940285,9.812975802796043
357.24657451999997,0.8358840563068928,-0.016240980508078418,9.771277154694005
357.747901892,0.7787925886613911,-0.006343857466331894,9.834113075221568
358.24922928,0.9412174516636753,-0.013596287414137686,9.807224400351807
358.75055705600005,0.7923055090969099,-0.01917659333244705,9.800544779842243
359.25188498000006,0.8241741383448601,-0.012807125937568144,9.804212926107816
359.75321294599996,0.8948451395480822,-0.015890254805554522,9.813042031936957
360.24952776734693,0.8714621065307683,-0.017286437485790715,9.809242502770791
360.745842326,0.7810970222079274,-0.03219890244613971,9.81638773731585
361.24717008,0.9042919709510301,-0.017216329245004446,9.812657235428668
361.74849789599995,0.8261604187719298,-0.0011998389063847723,9.813489336107958
362.24982554,0.8465685753470261,-0.014680264682939035,9.805392848873394
362.75115368999997,0.9265640622574298,-0.044652753014131165,9.797717205740545
363.25248208,0.8459105198143565,-0.03364563749889627,9.81865553552174
363.75381043,0.8739258151975444,-0.03991811287340253,9.799249764752702
364.25012573061224,0.8963211197901457,-0.043096828701716945,9.80128447159117
364.746440648,0.8937085305837914,-0.025739576557611114,9.803235981392264
365.24776884,0.9247936398624924,-0.04185983827184149,9.857187244702486
365.749097084,0.8741876116729705,-0.025180807300755403,9.753010164871029
366.25042529999996,0.9350010110557483,0.030530514751773156,9.730165023348883
366.75175373999997,0.9168698388931666,0.004718311588387678,9.950473307944701
367.25308232000003,0.8737167764140986,0.018082597004700184,9.711830849802967
367.7493977020408,0.9247150309235689,0.059955881350945206,9.822188663240738
368.24571312,0.9796054385036846,0.0908544979894832,9.796864294149339
368.747042,0.9274862795661984,0.07866456691386951,9.816996434570516
369.24837116000003,0.8811332731440531,0.08743599852993915,9.761152731061587
369.74969984,0.954892584674023,0.06398028458415209,9.837031058436216
370.25102844,0.9222015579001677,0.10025356476824188,9.708180110466863
370.75235760000004,0.9237682207085429,0.060488614682140965,9.929721020313115
371.25368696,0.8632880812871008,0.06930143858661002,9.744709898367638
371.75000263061224,0.9621322092820789,0.059055133072858625,9.840640509188724
372.24631818,0.8692865669858216,0.07838376976316112,9.806298933319756
372.74764726399997,0.8870454704668279,0.07068954649594598,9.78376921838177
373.2489763,0.9504082800138873,0.07385709708356972,9.82015327014248
373.750305624,0.8847125593301685,0.05224105316690537,9.809770389508591
374.25163502000004,0.9248236840626314,0.06371331103791567,9.80648667370729
374.75296434800003,0.9455935158595055,0.022250146545602728,9.802688186509691
375.25429364,0.8757387991948913,-0.03981342997482973,9.804532733469713
375.7506099102041,0.9117955538754972,-0.02979564129220439,9.817757153022917
376.24692634,0.9028929333008725,-0.03483876760723818,9.788268498996102
376.74825599999997,0.905694264652675,-0.04324652092210144,9.803677297126036
377.24958584,0.9089368538840027,-0.029697597241378264,9.812423121209532
377.75091540399995,0.9240386612226392,-0.042653684154681744,9.808111168228551
378.25224486,0.9087043013005676,-0.03460417785288936,9.803133135660085
378.753574492,0.9053523732195279,-0.029667404072111478,9.79618771920928
379.2498907040816,0.9106602500743337,-0.041035701070384914,9.808366389004624
379.74620712999996,0.910716754438566,-0.03354368660670384,9.803087416255883
380.2475369,0.8968242407651197,-0.030759866462562208,9.78878932415808
380.74886717000004,0.9278894873015189,-0.03762426425516903,9.807980640262816
381.2501978,0.8965656172305746,-0.04565427293224933,9.813413187510555
381.75152799000006,0.8736486986568869,-0.039577254636216516,9.795006184077362
382.2528582,0.962950363829278,-0.033923763658408095,9.799839912523545
382.75418829,0.8863635829675881,-0.03651087467060988,9.815464175636949
383.25050500612247,0.934282436299336,-0.040837136719012825,9.797930430617498
383.74682213,0.9180053759869041,-0.04483380591150113,9.792100089998852
384.24815276000004,0.9123933145686991,-0.03598695119484135,9.804681034163597
384.74948321999995,0.9608848154893888,-0.05478905435217706,9.800383071051323
385.25081364,0.9205788087937191,-0.02566637120191474,9.79535242385602
385.75214418,0.9561827307778716,-0.03729618421414876,9.79421403796414
386.25347468,0.9531823855045214,-0.04149649672735348,9.821711808167393
386.7497923591837,1.023640445604792,-0.013027065325501049,9.786546463889403
387.2461104,0.9359020357990359,-0.04112127975806165,9.799045108823556
387.74744123199997,0.9825269877716104,-0.032810066295818494,9.788141517721922
388.24877208,0.9638625699617228,-0.052578232931537475,9.808284221551634
388.75010295,0.9212005699740788,-0.03958457531163753,9.800893900399732
389.25143378,0.8863692096752821,-0.0390181343985588,9.802905320867552
389.75276479,0.8951066974990386,-0.04050457616791488,9.813335820701397
390.25409573999997,0.8774377993413595,-0.03625956128498917,9.789856314569004
390.75041386734694,0.9043160013502396,-0.035799805521515876,9.812349100129715
391.246732238,0.8798509902910543,-0.026752878736327965,9.802765754252933
391.748063538,0.8500129755408543,-0.01617288904377964,9.811409310717805
392.2493947,0.9010377119324091,-0.011049409531174875,9.808647723271054
392.750726148,0.9168437261665386,-0.018982901099332265,9.799869060478887
393.25205768,0.9043030654833265,-0.02144123830962067,9.80427047336442
393.75338921199995,0.8884086481418468,-0.026645871886609586,9.814895267760136
394.2497074489796,0.8957126065786061,-0.01942018520017574,9.801257334046026
394.74602573600004,0.9192032518171342,-0.009251722060568561,9.80482023248811
395.24735724,0.8751660383196076,-0.010249662070536696,9.82104427401934
395.748689024,0.9501541343357148,-0.017859190425357902,9.793683692439885
396.25002076,0.8765046910367305,-0.031841376760391255,9.803175524497371
396.751352644,0.9442962481588023,-0.020898667772678573,9.8084717281462
397.25268450000004,0.9064065865566829,-0.0131148328377659,9.812091668483145
397.75401693599997,0.9254936090439887,-0.012008732537813016,9.756227036593273
398.25033656122446,0.9623668806551052,-0.025034820503952723,9.825138262014091
398.746655368,0.8921827158656008,-0.04595555397279835,9.82856173793612
399.24798710000005,0.9860972024372081,-0.03182892577121305,9.745099017841351
399.74931954,0.929820175960598,-0.023399593808829087,9.863401920157344
400.2506522,0.91322173493504,-0.0136312333773766,9.785860837771446
400.751984564,0.9618942928405755,-0.019062546445552286,9.787792892609486
401.25331683999997,0.905640542453412,-0.00600836620257436,9.81796210105136
401.7496361244898,0.9057778241759286,-0.013034684451936531,9.782646600518556
402.24595554,0.9386568445815654,-0.02264232418579845,9.780324813043977
402.747288146,0.8593786323273267,-0.024635998670974053,9.816698021072638
403.24862090000005,0.9970404000207586,-0.025012672028465244,9.819917218850376
403.749953574,0.8711122148878704,-0.02432254210260839,9.782605685602048
404.2512863,0.8025980540967743,-0.011276535110188765,9.774816082594306
404.752619292,1.1018543163984944,-0.02756949553048331,9.834776330247907
405.253952418,0.9051981119438044,-0.009843288643830321,9.74802993248804
405.7502721571429,0.9356746757341856,-0.030774935031252382,9.824526312284863
406.24659214,1.0612094277593265,-0.03286644771096148,9.796175028363868
406.74792570600005,0.9394727830342626,-0.023717676330792088,9.796222297207267
407.24925953999997,0.9598799370993852,-0.029070465342411648,9.780046703994413
407.750593154,1.0504038983275499,-0.027319769228692854,9.803030805805795
408.251926558,0.9900015636464459,-0.020697654045245338,9.78709105211257
408.753260902,0.9574798804949833,-0.030157591313553212,9.806154774608865
409.2495821510204,1.0510159172325522,-0.02391241036675405,9.800178332709512
409.74590348,0.9916212610885939,-0.014434687051655634,9.77568185152015
410.24723854,0.9691527681176312,-0.015556662145411302,9.806346966722062
410.748573168,0.9869338109561261,-0.020262391810240973,9.799665174909928
411.24990749999995,1.0516122677441235,-0.021555067095971644,9.786844162666478
411.751242854,0.9209242401034555,-0.008878588402843475,9.7789910358694
412.25257877999996,0.9952831978975428,-0.017167276726670455,9.821035091333785
412.75391415400003,1.0254320582063672,-0.014839873077804804,9.77347083178542
413.2502362632653,0.9605129495704348,-0.013038981606996701,9.806476248635194
413.74655852399997,1.0104076819889445,-0.013497584850703157,9.795337158697633
414.24789411999996,0.9741148319991852,-0.01862517196514371,9.796235617495661
414.749230172,1.010994461388013,-0.011907095517388578,9.77350695149442
415.2505666,0.9829631095548221,-0.02288339850906411,9.794087207203914
415.75190296799997,1.0370208891054589,-0.018835603647594026,9.79764654515651
416.25323956,0.9971431848314203,-0.02472301817963625,9.774718909657885
416.74956282448983,1.0073180708132619,-0.024308770847619773,9.821411664250043
417.24588647999997,1.0551485399560119,-0.015557034882955744,9.767362176398445
417.747223268,0.9806484229760447,-0.028581595514252975,9.820989807444077
418.24856006000005,0.9756256389662675,-0.01229443209876372,9.716547891133601
418.749897192,1.0157963162910921,-0.042527603243014224,9.954630094837112
419.25123428,0.9774223221652977,-0.004868827027182515,9.626150610075438
419.752571644,0.9783403122265885,-0.030181062180701438,9.858785495928096
420.25390886,0.9977887298296841,-0.016455532684103304,9.799018326396663
420.7502332816327,1.0009716178607029,-0.04085762832174471,9.769570039991343
421.24655808000006,0.9265899313458459,-0.027376957121427847,9.811404875364996
421.747896,0.9697903044697698,-0.028063264374219254,9.804861777906575
422.249233856,0.9683888314912881,-0.011685496753333038,9.792884087210656
422.750572102,0.8679333255926861,-0.019365758133601908,9.79118363663368
423.25191046,0.9455427768320379,-0.02092323868874453,9.804447430241634
423.753248876,0.9118223397684955,-0.023092408831193033,9.807247567123285
424.2495740061225,0.8908963712611191,-0.021015070678144364,9.790835866258545
424.745899396,0.9281890643802069,-0.016498945244981807,9.807747815600356
425.247238552,0.9316600549308681,-0.015802092841983112,9.798604119221801
425.74857733600004,0.8859844290934842,-0.013320001242624946,9.795930259069676
426.24991598,0.943579653264257,-0.05047534064672761,9.803445802981585
426.751255036,0.8849502490608891,-0.1175379667540442,9.804435340598994
