Time (s),X,Y,Z,pca1,pca2,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,temp_X_exp_avg,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,temp_Y_exp_avg,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,temp_Z_exp_avg,Z_lag1,Z_lag2
421.75112448444446,0.0370404455592207,-0.0134562592520888,0.0973568388325321,-0.04471194466631224,0.06409237113731239,-0.01319163203411354,0.1425442588199363,-0.2528254463128617,0.0993658651693342,0.0036677199125639496,-0.1319163203411354,-1.386522024647234,4.385000803241703,-0.020542075181588907,-0.2528254463128617,0.1425442588199363,0.07562826789882283,0.3995226074770959,-0.1957426498369964,0.159546600879272,0.0325820020908614,0.7562826789882283,0.5782276125280239,1.4593889005780676,0.03932254929488629,-0.1957426498369964,0.1125631730248374,-0.06522493327549306,0.0973568388325321,-0.2869833587239858,0.11697823813461594,-0.042379149804027,-0.6522493327549306,-0.7622099391299266,0.0995354622547008,-0.060346586959716245,-0.2869833587239858,0.0111622768597589
422.2486635695652,-0.0610408790442191,-0.0493893501334851,0.0670586983039927,-0.0616011045209232,-0.04307369597618437,-0.01612681375035019,0.1425442588199363,-0.2528254463128617,0.1004010950908856,0.0036677199125639496,-0.16126813750350188,-1.2485749553293277,3.8022005192720676,-0.027905494065703487,0.0370404455592207,-0.2528254463128617,0.03073707213776473,0.2363412893737803,-0.1957426498369964,0.11530911485038696,0.01548564385364485,0.3073707213776473,-0.1815746355751049,1.3478169576993113,0.023193113035182393,-0.0134562592520888,-0.1957426498369964,-0.0528168226546701,0.0973568388325321,-0.2869833587239858,0.12429679509737769,-0.0082868074220292,-0.528168226546701,-0.8436969830574574,-0.16540265488258094,-0.03718198963904189,0.0973568388325321,-0.2869833587239858
422.7516700434782,-0.0166875712576222,-0.0150107195670435,0.0128796486351244,-0.009323660344855064,-0.011044137324627668,-0.01766173395386744,0.1425442588199363,-0.2528254463128617,0.10026712966213858,-0.0040068811050223,-0.1766173395386744,-1.1966207499239994,3.727790136258882,-0.02586587173696143,-0.0610408790442191,0.0370404455592207,0.005601871243682349,0.1303356144574858,-0.1957426498369964,0.09016510212382044,0.010777449781195499,0.05601871243682349,-0.9692766240476268,2.3587258416936723,0.016246961652959503,-0.0493893501334851,-0.0134562592520888,-0.02965314519044645,0.0973568388325321,-0.2869833587239858,0.11078584043594095,0.01159859030309775,-0.2965314519044645,-1.4926201590700836,2.6450711270621596,-0.02807987358919347,0.0670586983039927,0.0973568388325321
423.24920896888887,-0.0216954281821337,-0.0097576550450247,-0.0039194709316363,0.0025852146379395187,-0.019712040777849105,-0.01644357954826204,0.1425442588199363,-0.2528254463128617,0.10012213283513507,-0.0040068811050223,-0.1644357954826204,-1.2468737764010192,3.8680847421865088,-0.025107609272447297,-0.0166875712576222,-0.0610408790442191,-0.008407455706568699,0.1125631730248374,-0.1957426498369964,0.07879827035939226,0.0005060574898142498,-0.08407455706568699,-1.329572635946255,3.912560024258125,0.011518849526053284,-0.0150107195670435,-0.0493893501334851,-0.01816581218152063,0.0973568388325321,-0.2869833587239858,0.10638414539487867,0.01159859030309775,-0.1816581218152063,-2.008666956932569,4.993529333195427,-0.023687073106001252,0.0128796486351244,0.0670586983039927
423.7467477891304,0.0161989028860544,-0.0196078789963688,-0.0207381709005453,-0.0006400028407128836,0.009628847308163473,-0.015691070164414362,0.1425442588199363,-0.2528254463128617,0.10035988524470896,-0.00157500851529295,-0.1569107016441436,-1.2635499879457022,3.8510637254610165,-0.017597334334537893,-0.0216954281821337,-0.0166875712576222,-0.0114452206086709,0.1125631730248374,-0.1957426498369964,0.0785620137526237,-0.01160695714855675,-0.11445220608670899,-1.1989445977291793,3.7025557167900343,0.005859444340158358,-0.0097576550450247,-0.0150107195670435,-0.02144311964621882,0.0973568388325321,-0.2869833587239858,0.10585388454910889,0.0036214029640613,-0.21443119646218822,-1.926088632889407,4.79436374964444,-0.023150909068645625,-0.0039194709316363,0.0128796486351244
424.2497539826087,-0.0021962086338273,-0.0007016350901406,0.0322171535088599,-0.00480809236057338,0.010520772852219498,-0.01873357221815827,0.1425442588199363,-0.2528254463128617,0.0993364351620684,-0.00944188994572475,-0.1873357221815827,-1.1997681957883142,3.943548633008631,-0.01479712966168142,0.0161989028860544,-0.0216954281821337,-0.01601316871890205,0.1125631730248374,-0.1957426498369964,0.07620958727040066,-0.01160695714855675,-0.1601316871890205,-1.1443379262232596,4.203417773238919,0.004666520807376728,-0.0196078789963688,-0.0097576550450247,-0.009760582425914622,0.0973568388325321,-0.2869833587239858,0.1045467371750418,0.01202096274744165,-0.09760582425914621,-2.3708102640350774,6.763597089226688,-0.013083988600008254,-0.0207381709005453,-0.0039194709316363
424.7527600586956,-0.0115299120994451,0.0010507708417192,-0.0047561645373518,0.012427059638832422,-0.008576825304748181,-0.01566542840378616,0.1425442588199363,-0.2528254463128617,0.09900398294447445,-0.0068630603666361995,-0.1566542840378616,-1.3262437365435142,4.301704874642286,-0.014203090104911179,-0.0021962086338273,0.0161989028860544,-0.01792670745168532,0.1125631730248374,-0.1957426498369964,0.0754359781453092,-0.01160695714855675,-0.1792670745168532,-1.0984994954174845,4.36553554055306,0.004009111722711723,-0.0007016350901406,-0.0196078789963688,-0.007462609709268072,0.0973568388325321,-0.2869833587239858,0.10436011794328542,0.01202096274744165,-0.07462609709268071,-2.4654150895528195,7.17855830008793,-0.011569838770434354,0.0322171535088599,-0.0207381709005453
425.2502985822222,-0.0044964289863243,-0.000472538346559,-0.0328505175241231,0.022463552046612146,-0.010223341919299685,-0.017468826725122222,0.1425442588199363,-0.2528254463128617,0.0985762579305006,-0.008013170542884699,-0.17468826725122222,-1.2783789054997143,4.300062420850013,-0.012438242628804472,-0.0115299120994451,-0.0021962086338273,-0.019052474240115,0.1125631730248374,-0.1957426498369964,0.07504286635419335,-0.01160695714855675,-0.19052474240115,-1.065624062866526,4.442199582084787,0.003194266255571591,0.0010507708417192,-0.0007016350901406,-0.012857306647737451,0.0973568388325321,-0.2869833587239858,0.10411382994327485,0.0036214029640613,-0.12857306647737451,-2.293332418946668,6.508877402475264,-0.015439053089286853,-0.0047561645373518,0.0322171535088599
425.7478369913044,0.005570873655951,-0.0050813348100852,0.0298983538999862,-0.008083905397472916,0.0164690272969812,-0.03116616524152075,0.0370404455592207,-0.2528254463128617,0.08199320911710815,-0.008013170542884699,-0.3116616524152075,-2.6177582803078008,7.466184868260233,-0.009163857849758022,-0.0044964289863243,-0.0115299120994451,-0.03081692502360726,0.0010507708417192,-0.1957426498369964,0.059787937491612646,-0.01160695714855675,-0.3081692502360726,-2.838554039631309,8.360142200046136,0.001689611516361265,-0.000472538346559,0.0010507708417192,-0.010983698943714721,0.0973568388325321,-0.2869833587239858,0.10476068406283982,0.00448008885174405,-0.10983698943714722,-2.310420679254472,6.504831567642335,-0.007195888182146296,-0.0328505175241231,-0.0047561645373518
426.2508427478261,-0.0043341024020156,0.0041369436369708,-0.0252432875918237,0.02349457710384353,-0.007135902572907154,-0.006317030850436139,0.0370404455592207,-0.0610408790442191,0.02564350683071886,-0.0044152656941699505,-0.0631703085043614,-0.6102339634827987,2.145223291940959,-0.008285720495623036,0.005570873655951,-0.0044964289863243,-0.010828965676210538,0.0041369436369708,-0.0493893501334851,0.015625727595134344,-0.00741949492755495,-0.10828965676210539,-1.846918746755238,4.119019153161048,0.0021345809928357256,-0.0050813348100852,-0.000472538346559,0.015190308169501487,0.0973568388325321,-0.0328505175241231,0.0420976978966629,0.00448008885174405,0.15190308169501487,0.8640021889132388,0.032159124836407926,-0.01047723352936037,0.0298983538999862,-0.0328505175241231
426.7538484130435,0.0087952948474112,-0.0090302399277037,0.0303184576808738,-0.011954872464495654,0.01898329068809087,-0.009141545921617089,0.0161989028860544,-0.0610408790442191,0.021569107941953304,-0.0044152656941699505,-0.09141545921617089,-1.6116718800996663,3.575965116286295,-0.005180081342344082,-0.0043341024020156,0.005570873655951,-0.01038636374377203,0.0041369436369708,-0.0493893501334851,0.0156057113618152,-0.00705578736889445,-0.1038636374377203,-1.9595465938728958,4.50221286160568,0.00010461355273764811,0.0041369436369708,-0.0050813348100852,0.008486470054335657,0.0670586983039927,-0.0328505175241231,0.031584196479822774,0.00448008885174405,0.08486470054335657,0.425012334031514,-0.4961699295583933,-0.003059835127499612,-0.0252432875918237,0.0298983538999862
427.25138649111113,-0.0019698987906566,-0.0140738243675922,-0.0073157968712292,-0.0005784386277143394,-0.0027728284933605882,-0.003234447896260839,0.0161989028860544,-0.0216954281821337,0.011527703008613856,-0.00326515551792145,-0.03234447896260839,0.042174211560227194,-0.34445892833638175,-0.004596411787491812,0.0087952948474112,-0.0043341024020156,-0.00685481116718274,0.0041369436369708,-0.0196078789963688,0.007884512431191464,-0.00705578736889445,-0.0685481116718274,-0.20035060030745697,-1.2166322790378656,-0.002473284250958688,-0.0090302399277037,0.0041369436369708,0.001049020536813467,0.0322171535088599,-0.0328505175241231,0.02413826462068612,-0.00433781773449405,0.010490205368134671,0.12484833113987125,-1.4974512235335813,-0.0038336463536322645,0.0303184576808738,-0.0252432875918237
427.74892445000006,-0.0313972208995729,0.014679460212113,-0.0317609110410644,0.036672889130519054,-0.03281286186777991,-0.004705412860455909,0.0161989028860544,-0.0313972208995729,0.01408903949763953,-0.00326515551792145,-0.04705412860455909,-0.5721828980125951,0.2499026249464395,-0.009469286171506556,-0.0019698987906566,0.0087952948474112,-0.003885793189267089,0.014679460212113,-0.0196078789963688,0.009823696696010542,-0.0028914849501129,-0.038857931892670894,0.2671535816385838,0.28995234915156437,0.0006453965605088918,-0.0140738243675922,-0.0090302399277037,-0.0034150354308054125,0.0322171535088599,-0.0328505175241231,0.025779303201962766,-0.0060359807042905,-0.034150354308054125,0.4593135319566246,-1.4472957382156773,-0.00891133084225629,-0.0073157968712292,0.0303184576808738
428.25192976521737,0.003868928277031,-0.0037079939089942,0.0146444781365454,-0.0004524322162675308,0.010725504645506981,-0.002148977214539439,0.0161989028860544,-0.0313972208995729,0.012935800361307639,-0.00208305371224195,-0.02148977214539439,-1.1359492319077733,2.458685066098333,-0.007044156271772455,-0.0313972208995729,-0.0019698987906566,-0.0032808270756640398,0.014679460212113,-0.0196078789963688,0.009605774663201056,-0.0022048144995674,-0.0328082707566404,0.08095741904245907,0.6152469232613466,-0.00014612897940076126,0.014679460212113,-0.0140738243675922,-0.0015586405239872423,0.0322171535088599,-0.0328505175241231,0.026399877560370058,-0.0060359807042905,-0.015586405239872423,0.20796355387535703,-1.8122370318879004,-0.004628456482474163,-0.0317609110410644,-0.0073157968712292
428.7494675,0.0038238673203154,-0.0003217971534706,-0.0250114784419055,0.01907615433154746,-0.000102142106802444,-0.0033864807711133393,0.0087952948474112,-0.0313972208995729,0.011497489561807753,-0.00208305371224195,-0.03386480771113339,-1.757430904887145,3.828172586945299,-0.005068151982301935,0.003868928277031,-0.0313972208995729,-0.0013522188913742193,0.014679460212113,-0.0140738243675922,0.007713092046756902,-0.0005870867183498,-0.013522188913742194,0.5222042011951078,1.6356363130151703,-0.00017806864741345922,-0.0037079939089942,0.014679460212113,-0.0019859712781232623,0.0322171535088599,-0.0328505175241231,0.026776724806002076,-0.0060359807042905,-0.019859712781232622,0.2168765294242288,-1.861772813560218,-0.008334460475098043,0.0146444781365454,-0.0317609110410644
429.2470051,0.0019228743412871,-0.0057534281710936,0.0120464434198067,-0.0011709663619900966,0.007808820677530489,-0.002974572473601899,0.0087952948474112,-0.0313972208995729,0.011618023428698528,-2.3512224684750027e-05,-0.02974572473601899,-1.8232069918746387,3.895458419845596,-0.0037970562871039283,0.0038238673203154,0.003868928277031,-0.0018573981994695194,0.014679460212113,-0.0140738243675922,0.00783029318880552,-0.0020902661277766,-0.018573981994695194,0.7166700558864235,1.5491761399218404,-0.0011917703789916666,-0.0003217971534706,-0.0037079939089942,-0.004003042287028582,0.0303184576808738,-0.0328505175241231,0.024583883800703383,-0.0060359807042905,-0.040030422870285826,0.24048455653143835,-1.6023524197267587,-0.004628841585115361,-0.0250114784419055,0.0146444781365454
429.7500100565218,0.0074400013847212,-0.0024948001408174,0.0021920129048575,0.005698400653047727,0.010734576266929665,-0.0010775811251852693,0.0087952948474112,-0.0313972208995729,0.011614597932895421,0.00287337083080125,-0.010775811251852693,-2.2877097553196784,6.014710684755637,-0.0017539548922266318,0.0019228743412871,0.0038238673203154,-0.0022119552977231793,0.014679460212113,-0.0140738243675922,0.007763970558557818,-0.0031013970249058,-0.022119552977231793,0.8992009628662662,1.9822149476918949,-0.0014286848811417999,-0.0057534281710936,-0.0003217971534706,-0.0033082245428076524,0.0303184576808738,-0.0328505175241231,0.024658309132055526,-0.00256189198318585,-0.03308224542807652,0.1348220750473331,-1.6676154497346676,-0.0033886862233021135,0.0120464434198067,-0.0250114784419055
430.2530148695652,-0.0012345350946573,-0.0018536186698968,0.001288232745895,0.006941045060841773,0.0023928707812061866,-0.0007513917360185692,0.0087952948474112,-0.0313972208995729,0.011553556859542997,0.00287337083080125,-0.007513917360185692,-2.426467565022428,6.65480456713213,-0.0016595149290322077,0.0074400013847212,0.0019228743412871,-0.0023500633300569595,0.014679460212113,-0.0140738243675922,0.007741843342298809,-0.0031013970249058,-0.023500633300569593,0.972276423730927,2.1595133211773785,-0.0015059455700063454,-0.0024948001408174,-0.0057534281710936,0.00010565048419415815,0.0303184576808738,-0.0317609110410644,0.022370925578828225,0.0017401228253762497,0.0010565048419415816,-0.07559109485604076,-1.2621155663349468,-0.002538337319811729,0.0021920129048575,0.0120464434198067
430.7505521311111,0.0030684404094606,-0.0035317535476782,0.0040886799268312,0.004112284437465776,0.00697971617327146,-0.0010016350606676092,0.0087952948474112,-0.0313972208995729,0.011427821536729572,0.00249565737537385,-0.010016350606676092,-2.4436438374296134,6.786978319280057,-0.0007998866856698789,-0.0012345350946573,0.0074400013847212,-0.0021951052038162596,0.014679460212113,-0.0140738243675922,0.00769647590852241,-0.0030132768442477998,-0.021951052038162597,0.9197632950889787,2.189586021770025,-0.0018742742932194097,-0.0018536186698968,-0.0024948001408174,-0.0024753169131213415,0.0303184576808738,-0.0317609110410644,0.019904690181352706,0.0017401228253762497,-0.024753169131213417,-0.08265107640706106,-0.7906723196949506,-0.0013334250931493782,0.001288232745895,0.0021920129048575
431.2480892695652,-5.610392997087158e-05,0.0031558864120473,-0.0015656505931024,0.012641379549223133,0.0035132740293110335,-0.0005738352134631364,0.0087952948474112,-0.0313972208995729,0.01136913223075411,0.00249565737537385,-0.005738352134631364,-2.619285088221749,7.619726962512642,-0.0006646534573609685,0.0030684404094606,-0.0012345350946573,-0.002293210926308609,0.014679460212113,-0.0140738243675922,0.007612589675569346,-0.0030132768442477998,-0.022932109263086094,0.967143114658541,2.5073481442385415,-0.0009596996195345533,-0.0035317535476782,-0.0018536186698968,-0.00010755321324921162,0.0303184576808738,-0.0317609110410644,0.018233528870200622,0.0017401228253762497,-0.0010755321324921162,-0.3271002730625298,0.23735216536048093,-0.001375647911322655,0.0040886799268312,0.001288232745895
431.7510937434783,0.0004564300053917,-0.002858213686614,0.0038256388922311,0.004919597101952681,0.004549581146530533,-0.0014077216976650865,0.0074400013847212,-0.0313972208995729,0.01090179236416145,0.0011896521733394,-0.014077216976650864,-2.771364326923333,8.285497041953233,-0.00046082010049684687,-5.610392997087158e-05,0.0030684404094606,-0.0016760083021996393,0.014679460212113,-0.0140738243675922,0.0072471141511539815,-0.0026765069137157,-0.016760083021996393,0.9122507761561781,3.259561067242895,-0.00130488399536718,0.0031558864120473,-0.0035317535476782,-0.0027568350921134814,0.0146444781365454,-0.0317609110410644,0.01495064135382563,0.0017401228253762497,-0.027568350921134813,-1.0892288798771814,0.45747367203682643,-0.00042995940158560846,-0.0015656505931024,0.0040886799268312
432.24863066,0.0013894759715899,-0.0017251599212279,-0.0055142030987708,0.009793139731311875,0.00294544793448604,-0.0010717842214404364,0.0074400013847212,-0.0313972208995729,0.01093425515727361,0.0016561751564385,-0.010717842214404364,-2.8596626619175867,8.678296351566726,-0.00012440263284471106,0.0004564300053917,-5.610392997087158e-05,-0.00044114185756320945,0.014679460212113,-0.0057534281710936,0.0058093181184117075,-0.0021742094053571,-0.004411418575632094,2.310579691491585,5.912953174995004,-0.001381297800069129,-0.002858213686614,0.0031558864120473,-0.0025766757148676413,0.0146444781365454,-0.0317609110410644,0.014900370852301678,0.0017401228253762497,-0.025766757148676413,-1.1425360794593304,0.6059879424008697,-0.0013543673465283704,0.0038256388922311,-0.0015656505931024
432.7461674391304,0.0006960738301305,-0.0001441026118922,-0.0005724029808319,0.009203925569613863,0.003964452588864389,0.0021375452515299035,0.0074400013847212,-0.0012345350946573,0.002505919177326077,0.0016561751564385,0.021375452515299036,0.9073336240386618,1.048241142451489,2.4774905878054593e-05,0.0013894759715899,0.0004564300053917,-0.0019234981399637297,0.0031558864120473,-0.0057534281710936,0.0024316299264396965,-0.0021742094053571,-0.019234981399637297,0.7126713244319618,1.37351248816196,-0.0011563532204005964,-0.0017251599212279,-0.002858213686614,0.0005421750911556083,0.0146444781365454,-0.0250114784419055,0.010817756380344433,0.0017401228253762497,0.005421750911556084,-1.3721823319425324,3.392049648169777,-0.0012121920073108303,-0.0055142030987708,0.0038256388922311
433.2491715521739,-0.0012364755668007,-0.0007813250910544,0.0055071596330182,0.006166319445261386,0.0037741486874471233,0.0016270048671467336,0.0074400013847212,-0.0012364755668007,0.0026309375762324566,0.0010427749008602,0.016270048671467335,1.1893595412020688,1.648163636366385,-0.000204543361881719,0.0006960738301305,0.0013894759715899,-0.0016308312581697494,0.0031558864120473,-0.0057534281710936,0.0023682861121116917,-0.00178938929556235,-0.016308312581697494,0.38035939051708423,1.4751748992495988,-0.001088166287792197,-0.0001441026118922,-0.0017251599212279,-0.00037155675919711174,0.0120464434198067,-0.0250114784419055,0.009835546300783917,0.0017401228253762497,-0.0037155675919711174,-1.867730312273492,4.873750027446769,9.508290930811646e-06,-0.0005724029808319,-0.0055142030987708
433.75217554347824,0.0016465652522026,-0.0031708025242666,-0.0008692649023973,0.00654356641302313,0.004278810647491631,0.0014092746603354535,0.0074400013847212,-0.0012364755668007,0.002516536559798601,0.0010427749008602,0.014092746603354534,1.5919988102059854,3.4641219266252787,0.0001320218406790663,-0.0012364755668007,0.0006960738301305,-0.0019157317952493494,0.0031558864120473,-0.0057534281710936,0.002364676863812407,-0.0021742094053571,-0.019157317952493494,0.7744168781872846,1.944453583628219,-0.0014668274216966338,-0.0007813250910544,-0.0001441026118922,0.002042664594753708,0.0120464434198067,-0.0055142030987708,0.004778180322173595,0.0017401228253762497,0.02042664594753708,0.6816774459538691,1.4122863825140206,-0.0001502686533106632,0.0055071596330182,-0.0005724029808319
434.2497119755556,-0.0018476311581201,0.0037903242413423,-0.0046930234006611,0.014574228825507653,0.0010319904880748045,0.0010322241103947335,0.0074400013847212,-0.0018476311581201,0.0027063420580623683,0.0005762519177611,0.010322241103947334,1.5631776991352482,3.0915460103089956,-0.0002279150681935094,0.0016465652522026,-0.0012364755668007,-0.0009613565540057595,0.0037903242413423,-0.0035317535476782,0.00256142562389714,-0.00178938929556235,-0.009613565540057595,1.142801832972583,0.14554195985954266,-0.0005109816647804638,-0.0031708025242666,-0.0007813250910544,0.0003687179127069281,0.0055071596330182,-0.0055142030987708,0.003693116596656606,0.00035791488253154993,0.003687179127069281,-0.2976725003801112,-0.9197742171975329,-0.0009762240619198336,-0.0008692649023973,0.0055071596330182
434.7472482913044,-0.007865223927578,0.2168491707315103,-0.1010781421275283,0.24849107451621544,0.0028389305330545787,-0.0004982984208351867,0.0030684404094606,-0.007865223927578,0.002992556800206414,0.00020016303771041422,-0.004982984208351866,-1.7539839002240174,4.227464418577038,-0.0016165166789906895,-0.0018476311581201,0.0016465652522026,0.02097304053322701,0.2168491707315103,-0.0035317535476782,0.06886939709204604,-0.00125324250614115,0.2097304053322701,3.154489866356834,9.96357816252503,0.03900904604363604,0.0037903242413423,-0.0031708025242666,-0.009958297590531653,0.0055071596330182,-0.1010781421275283,0.03222218095094998,-0.0007208339416146,-0.09958297590531652,-3.0871943362494365,9.651990297843469,-0.019176572801121373,-0.0046930234006611,-0.0008692649023973
435.2502519086957,-0.0086337153839182,0.3166287924645078,-0.1233934756197985,0.3485051452657192,0.012147977047203395,-0.0012382164497612767,0.0030684404094606,-0.0086337153839182,0.003954838719147181,0.00020016303771041422,-0.012382164497612766,-1.2573157009841904,0.4832089068319943,-0.0028923709889775093,-0.007865223927578,-0.0018476311581201,0.052821281646667474,0.3166287924645078,-0.0035317535476782,0.11519794913388301,-0.00046271385147330003,0.5282128164666747,1.956976723564913,2.6425855148349546,0.08948536357470363,0.2168491707315103,0.0037903242413423,-0.022426468427101005,0.0055071596330182,-0.1233934756197985,0.047762052390465784,-0.00121745774774985,-0.22426468427101004,-1.8067528307484373,1.7246086385816852,-0.03812510058633539,-0.1010781421275283,-0.0046930234006611
435.7532554086956,-0.00771199547832,-0.0135198249652325,0.0108548206380952,-0.007422727216846203,-0.002905085449275609,-0.0023162600385393363,0.0016465652522026,-0.0086337153839182,0.004116464036371455,-0.0006462897483857858,-0.023162600385393365,-0.8071980656096023,-1.304492989732973,-0.003768666350676144,-0.0086337153839182,-0.007865223927578,0.05182247450491204,0.3166287924645078,-0.0135198249652325,0.11578265512765544,-0.00046271385147330003,0.5182247450491204,1.9497152096302537,2.6187368223041645,0.07075714747653343,0.3166287924645078,0.2168491707315103,-0.021749854355974603,0.0108548206380952,-0.1233934756197985,0.04822509245488982,-0.00121745774774985,-0.21749854355974604,-1.7852593328611102,1.6797330655066298,-0.029219660363711646,-0.1233934756197985,-0.1010781421275283
436.2507913644444,0.0143972422881399,-0.2438852485433668,0.100911187378113,-0.2549803242384456,0.005820750599098493,-0.0008709254167282597,0.0143972422881399,-0.0086337153839182,0.006715243175570514,-0.00039002278070450003,-0.008709254167282597,1.1291343281905604,2.3832013584680376,-0.0004657738708914081,-0.00771199547832,-0.0086337153839182,0.02711836100937063,0.3166287924645078,-0.2438852485433668,0.14893037056642633,-0.00125324250614115,0.2711836100937063,0.46215224857340875,1.7480540465709038,0.01354943910927884,-0.0135198249652325,0.3166287924645078,-0.011502170558853064,0.100911187378113,-0.1233934756197985,0.06193106806606896,-0.0007208339416146,-0.11502170558853063,-0.3954463273624175,1.316804797128172,-0.005559506228834433,0.0108548206380952,-0.1233934756197985
436.7483271978261,0.0122535250060944,-0.1672360227177716,0.0674362149107802,-0.17132578628760128,0.006834039190571507,0.00030878408334201053,0.0143972422881399,-0.0086337153839182,0.007905150217157026,-0.0002702008683351,0.003087840833420105,0.7628481048908715,-0.15980796377661427,0.0018468259249241935,0.0143972422881399,-0.00771199547832,0.010680580106254875,0.3166287924645078,-0.2438852485433668,0.1611746197716221,-0.00125324250614115,0.10680580106254875,0.5059088563960841,0.7612926825292651,-0.019320644859275787,-0.2438852485433668,-0.0135198249652325,-0.005141112956998153,0.100911187378113,-0.1233934756197985,0.06675894542313254,-0.0007208339416146,-0.051411129569981534,-0.4462880384566458,0.43589780579173876,0.0077124430692773185,0.100911187378113,0.0108548206380952
437.25133035434783,0.0017332578069491,-0.0840654788704453,0.041519274662744,-0.08460103088479778,0.003174612984453685,0.0003431622668779305,0.0143972422881399,-0.0086337153839182,0.00791111743363765,-0.0002702008683351,0.003431622668779305,0.745284019330019,-0.19283023577403466,0.001826177176201449,0.0122535250060944,0.0143972422881399,0.0024465482113331326,0.3166287924645078,-0.2438852485433668,0.16395807154414122,-0.0019760638076605002,0.024465482113331327,0.6423392502895454,0.6210109128330795,-0.031092432861306606,-0.1672360227177716,-0.2438852485433668,-0.0004377651808466727,0.100911187378113,-0.1233934756197985,0.06836718585827196,0.00246737832609315,-0.004377651808466727,-0.6298092351415546,0.26606122928399956,0.013859139722634896,0.0674362149107802,0.100911187378113
437.7488659533333,0.0002952765293427,-0.0368476412366655,0.0113074405477117,-0.029086120760128238,0.0009449860295174845,0.0003030825367991505,0.0143972422881399,-0.0086337153839182,0.007910146044894213,-0.000470599518729,0.0030308253679915053,0.7645472232076489,-0.16674650181662795,0.0015478316040453128,0.0017332578069491,0.0122535250060944,-0.0012238056511441966,0.3166287924645078,-0.2438852485433668,0.16443264406173289,-0.00834531374474955,-0.012238056511441966,0.7186192783316888,0.6596595332382122,-0.03213883438409913,-0.0840654788704453,-0.1672360227177716,0.0007502191720076872,0.100911187378113,-0.1233934756197985,0.06846772766271245,0.0081809901355567,0.0075021917200768715,-0.6914111966592198,0.3111181192887936,0.013395194418103405,0.041519274662744,0.0674362149107802
438.2464014326087,0.0092307726694574,-0.0200596302410284,0.0057896614120068,-0.011824895830572115,0.01056404339787611,0.0013498073604249605,0.0143972422881399,-0.0086337153839182,0.008363351118955864,0.00097092089077265,0.013498073604249605,0.3446221261190098,-1.173393134158513,0.002944729979574783,0.0002952765293427,0.0017332578069491,-0.003151636166141597,0.3166287924645078,-0.2438852485433668,0.16453985572302407,-0.01678972760313045,-0.03151636166141597,0.7609462024675585,0.7011039156290509,-0.029942615448995364,-0.0368476412366655,-0.0840654788704453,0.0007784693499065472,0.100911187378113,-0.1233934756197985,0.06846996673033075,0.008322241025051,0.007784693499065472,-0.6928817890875342,0.31230610800185793,0.012012370235176748,0.0113074405477117,0.041519274662744
438.74940422826086,-0.0017955636670746,-0.0036706555640212,0.0065561225403739,0.0031222251464008786,0.003071003326438037,0.0010055944684972404,0.0143972422881399,-0.0086337153839182,0.008420419928530024,-0.00075014356886595,0.010055944684972404,0.4838061107153998,-1.1494887579911415,0.002082858407456713,0.0092307726694574,0.0002952765293427,-0.003201621470117057,0.3166287924645078,-0.2438852485433668,0.16453993811725204,-0.01678972760313045,-0.03201621470117057,0.762084261036226,0.7025479519206651,-0.02516589546990915,-0.0200596302410284,-0.0368476412366655,0.0015210080941836673,0.100911187378113,-0.1233934756197985,0.0684903721594251,0.00870547158923455,0.015210080941836672,-0.7328347868626204,0.3553310448855557,0.011020325199758048,0.0057896614120068,0.0113074405477117
439.252406923913,-5.523766246012777e-06,-0.0046338001288665,0.0019973446901687,0.0040784686519272145,0.0032984351740574444,0.0011898052076846492,0.0143972422881399,-0.0086337153839182,0.008371070378916743,0.00014487638154834362,0.011898052076846492,0.4151320534558222,-1.1396308616683244,0.0017031525576925808,-0.0017955636670746,0.0092307726694574,-0.004044033907137937,0.3166287924645078,-0.2438852485433668,0.16452172715831664,-0.01678972760313045,-0.040440339071379366,0.7815281838487121,0.729624575421058,-0.021432787226083213,-0.0036706555640212,-0.0200596302410284,0.002190044903266647,0.100911187378113,-0.1233934756197985,0.06845559494498252,0.00870547158923455,0.021900449032666473,-0.7704994752330666,0.4110711239443329,0.00937978328892362,0.0065561225403739,0.0057896614120068
439.7499420977778,0.005692332416051,-0.117717564043994,0.0478332120375013,-0.11795084635528412,0.003180961704584837,0.0025455608420475494,0.0143972422881399,-0.0086337153839182,0.007821422425475344,0.0010142671681459,0.025455608420475492,0.09370452859905691,-0.9671816567189835,0.0024284579864850206,-5.523766246012777e-06,-0.0017955636670746,-0.03750070738468837,0.3166287924645078,-0.2438852485433668,0.14777646856760424,-0.02845363573884695,-0.3750070738468837,1.4164770690293815,3.8407499209327676,-0.03893911028388518,-0.0046338001288665,-0.0036706555640212,0.017081180319769608,0.100911187378113,-0.1233934756197985,0.059045215656152304,0.01108113059290345,0.17081180319769607,-1.3615559743328056,3.6791298858240142,0.016371315788665016,0.0019973446901687,0.0065561225403739
