Time_interval,Time,Acceleration_x,Acceleration_y,Acceleration_z
288,144.2480249,-0.0015477813665600026,0.2736010436984,9.49599497694
289,144.74940226,-0.5878216186372,0.2574256805362,10.024518905539999
290,145.2507799,-0.3198309081947,0.430238314818,9.82736987892
291,145.752157944,-0.34409844360294,0.10174641723379999,9.8490657625
292,146.25353618,-0.30020971067516,-0.7457911193779999,9.841323861360001
293,146.7499011244898,-0.24465246705448981,-0.7826428939169389,9.893544635530612
294,147.24626626,-0.16405584411146001,-0.74359967653,9.43270059836
295,147.747645476,-0.2124951141412,-0.8311945220939999,10.02139340536
296,148.24902506,-0.127004891964992,-0.888701934816,9.80121925942
297,148.75040471,-0.2361249755584,-0.8667725371999999,9.67919600814
298,149.25178414,-0.2249552032319,-0.7403125121959999,9.78059215366
299,149.753164172,-0.29885353087212,-0.7150121246400001,9.65247357788
300,150.24953087959184,-0.29379313564712245,-0.7359644520061225,9.834744462183673
301,150.745897756,-0.5259462890498,-0.71159323425,9.88078480224
302,151.247279,-0.4406117431744,-0.604544842534,10.043209039119999
303,151.748660524,-0.35334621276988004,-0.48023434753000005,9.37680683002
304,152.2500424,-0.21314775695600002,-0.3788621521,9.9797440156
305,152.751424704,-0.1713157470662,-0.23222109375,9.85199666786
306,153.25280724,-0.18005457458319998,-0.17884808349460002,9.7308266418
307,153.75419011399998,-0.2461930389502,-0.19115848387780002,9.864058584639999
308,154.25055952857144,-0.24124017520765303,-0.2104806705354286,9.977345880081632
309,154.746928892,-0.3160707275208,-0.20798648986983997,9.53563853806
310,155.24831193,-0.33365915221740006,-0.33167727355632004,9.93504097602
311,155.749695514,-0.32083981017622,-0.39520816039800005,9.82291813662
312,156.25107958,-0.3218786499006,-0.636709954834,9.757875394000001
313,156.752463544,-0.3198219268898,-0.7965924774059999,9.74214610296
314,157.25384734,-0.7300468597326,-0.7661517791600001,9.88182962898
315,157.7502182285714,-1.0171745705224489,-0.7378920761489796,9.70487574977551
316,158.2465896,-1.016398388666,-0.477303442386,9.81250279534
317,158.747974728,-0.8838101074,-0.41202419128800005,9.776808023060001
318,159.24935994,-0.2251288421566,-0.44879971618200004,9.8045663
319,159.750745544,0.7616521362327601,-0.443746224972,9.838985723979999
320,160.25213134,1.00746496579096,-0.594345053098,9.66691554564
321,160.753517432,0.68513724974,-0.736815783692,9.83692001954
322,161.24989000204081,0.6141850405077551,-0.8064189614999999,9.645522644755102
323,161.746262634,0.13621374206960002,-0.905152725228,9.93736414488
324,162.24764942,0.416239425665,-0.948876800504,9.763895873960001
