Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
411.751242854,0.9209242401034556,-0.0088785884028434,9.7789910358694,0.02036379813322412,0.014798116859204846,-0.02312060101158231,0.9929025544810847,1.0516122677441235,0.9209242401034556,0.04505092236041095,0.988467687301286,9.929025544810846,0.1849212682680327,-0.94072357491243,1.0516122677441235,0.986933810956126,-0.02118452868027797,-0.0088785884028434,-0.0301575913135532,0.006812410709230423,-0.02112636057060845,-0.2118452868027797,0.3892530614401779,-0.5052804259897401,-0.0215550670959716,-0.0202623918102409,9.792403086091918,9.806346966722062,9.77568185152015,0.011930185126386427,9.793378113511249,97.92403086091917,-0.15794418382151207,-1.8790026860078772,9.786844162666478,9.799665174909928
412.25257878,0.9952831978975428,-0.0171672767266704,9.821035091333783,0.01707271386187864,0.08224220781467095,0.029852249749483306,0.9964428805609004,1.0516122677441235,0.9209242401034556,0.04353300863398278,0.99081141236752,9.964428805609003,-0.040122095187328566,-0.571142546503432,0.9209242401034556,1.0516122677441235,-0.01999420981870385,-0.0088785884028434,-0.0301575913135532,0.00630222344660567,-0.020480022927743098,-0.1999420981870385,0.08209931330300498,-0.12441894315126893,-0.0088785884028434,-0.0215550670959716,9.796501924825854,9.821035091333783,9.77568185152015,0.014063627674540325,9.79992175380972,97.96501924825854,0.042471031225266624,-0.5404105506861997,9.7789910358694,9.786844162666478
412.753914154,1.0254320582063672,-0.0148398730778048,9.77347083178542,0.022071436087830514,0.11906996175048107,-0.01252060344924466,0.9939456965487823,1.0516122677441235,0.9209242401034556,0.040718992659421034,0.99081141236752,9.939456965487823,-0.09184789275807499,-0.11328319463883066,0.9952831978975428,0.9209242401034556,-0.01874622020361505,-0.0088785884028434,-0.0301575913135532,0.005914114652574011,-0.01871483426845565,-0.1874622020361505,-0.3491330064250364,0.6418320258504673,-0.0171672767266704,-0.0088785884028434,9.793545927423816,9.821035091333783,9.77347083178542,0.015565261762762895,9.793378113511249,97.93545927423816,0.2928251782391064,-0.8465008947229303,9.821035091333783,9.7789910358694
413.2502362632653,0.9605129495704348,-0.0130389816069967,9.806476248635194,0.018811311823817296,0.04990522624567273,0.010122328559090121,0.9909968351411811,1.0516122677441235,0.9209242401034556,0.042081352189586974,0.98927753602236,9.90996835141181,0.11051251522070209,-0.5568455044851349,1.0254320582063672,0.9952831978975428,-0.01798035295979019,-0.0088785884028434,-0.0301575913135532,0.0061254453001207375,-0.01636196943604085,-0.1798035295979019,-0.6689782610266712,0.4924029036976094,-0.0148398730778048,-0.0171672767266704,9.795484447076078,9.821035091333783,9.77347083178542,0.015876067140385686,9.79992175380972,97.95484447076078,-0.10008367785688696,-1.1214014576377724,9.77347083178542,9.821035091333783
413.746558524,1.0104076819889445,-0.0134975848507031,9.795337158697633,0.022094524358132035,0.10081503228605826,0.006777761461279397,0.996289615290577,1.0516122677441235,0.9209242401034556,0.04070329133351624,0.9934522294930684,9.96289615290577,-0.27594548541569414,-0.08142101301707326,0.9605129495704348,1.0254320582063672,-0.01631435231350518,-0.0088785884028434,-0.023912410366754,0.0044937514096328925,-0.01519826761160805,-0.16314352313505182,-0.2538197127427744,-0.280635410253572,-0.0130389816069967,-0.0148398730778048,9.794402685484956,9.821035091333783,9.77347083178542,0.015430522758564236,9.79750116680378,97.94402685484955,0.10844138494210412,-0.7934331764725913,9.806476248635194,9.77347083178542
414.24789412,0.9741148319991852,-0.0186251719651437,9.79623561749566,0.014333547155393804,0.06528847989810094,0.0020978419650266034,0.9885995067672406,1.0516122677441235,0.9209242401034556,0.036234109968983144,0.98927753602236,9.885995067672406,-0.09236681682080335,0.6772341981539276,1.0104076819889445,0.9605129495704348,-0.01578562847334415,-0.0088785884028434,-0.0215550670959716,0.0037499352272110796,-0.01519826761160805,-0.15785628473344152,0.1533992917674747,0.012466833180118288,-0.0134975848507031,-0.0130389816069967,9.79400841396357,9.821035091333783,9.77347083178542,0.01531649920833574,9.795786388096646,97.94008413963572,0.20022696604769408,-0.6664410431664274,9.795337158697633,9.806476248635194
414.749230172,1.010994461388013,-0.0119070955173885,9.77350695149442,0.023946499059128393,0.10462147299642521,-0.014705094767421656,0.9905368267971824,1.0516122677441235,0.9209242401034556,0.036924950058648064,0.9911085044268344,9.905368267971824,-0.25331915824134593,0.3928209064337419,0.9741148319991852,1.0104076819889445,-0.015532869319917441,-0.0088785884028434,-0.0215550670959716,0.00393188152788198,-0.01519826761160805,-0.15532869319917442,0.01931646377208603,-0.5917703043383103,-0.0186251719651437,-0.0134975848507031,9.793790923960996,9.821035091333783,9.77347083178542,0.015618117632201731,9.795786388096646,97.93790923960997,0.15132513526552369,-0.6968527651019966,9.79623561749566,9.795337158697633
415.2505666,0.982963109554822,-0.0228833985090641,9.794087207203914,0.010751926189460817,0.07464984301248379,0.0013382054205717253,0.9919178609409014,1.0516122677441235,0.9209242401034556,0.03628908330751576,0.9911085044268344,9.919178609409014,-0.38250183807905846,0.781832823054793,1.010994461388013,0.9741148319991852,-0.01626554295628272,-0.0088785884028434,-0.0228833985090641,0.0045679905359822,-0.0160035749022376,-0.16265542956282722,0.040830650542340516,-1.0824078123630687,-0.0119070955173885,-0.0186251719651437,9.792564948009183,9.821035091333783,9.77347083178542,0.014991604276161525,9.794712182950773,97.92564948009182,0.3969290015670829,-0.031002688818096504,9.77350695149442,9.79623561749566
415.751902968,1.0370208891054589,-0.018835603647594,9.79764654515651,0.018681750978522683,0.12707926571801764,0.013152204465171735,0.9969265687558349,1.0516122677441235,0.9209242401034556,0.03888822866927802,1.0028454399432436,9.969265687558348,-0.5797988360367917,0.2121202551144822,0.982963109554822,1.010994461388013,-0.016122864140018033,-0.0088785884028434,-0.0228833985090641,0.004450039657512866,-0.0160035749022376,-0.16122864140018034,-0.00224017873947231,-0.8525471374164079,-0.0228833985090641,-0.0119070955173885,9.792363085033841,9.821035091333783,9.77347083178542,0.014898678949172616,9.794712182950773,97.92363085033841,0.4456930360016812,0.10498254193055752,9.794087207203914,9.77350695149442
416.25323956,0.9971431848314204,-0.0247230181796362,9.774718909657883,0.010145945791857541,0.09172648790973625,-0.015620882763196065,0.9914796604645645,1.0370208891054589,0.9209242401034556,0.03386817928160453,0.9962131913644816,9.914796604645645,-0.8535160815593678,0.9194315491139388,1.0370208891054589,0.982963109554822,-0.016439659248384492,-0.0088785884028434,-0.0247230181796362,0.00496292818723179,-0.0160035749022376,-0.16439659248384492,-0.30247617619131173,-0.6000885343816685,-0.018835603647594,-0.0228833985090641,9.791150559732982,9.821035091333783,9.77347083178542,0.01586012454211484,9.794712182950773,97.91150559732982,0.47138962030785986,-0.3899072238162132,9.79764654515651,9.794087207203914
416.7495628244898,1.007318070813262,-0.0243087708476197,9.821411664250045,0.010821421556927557,0.09456856719431572,0.03208005595744545,1.0001190435355451,1.0370208891054589,0.9605129495704348,0.023213694742130215,1.0022306278223412,10.00119043535545,-0.1741205747234085,-0.35735670587846613,0.9971431848314204,1.0370208891054589,-0.01798267749286212,-0.0119070955173885,-0.0247230181796362,0.004744821478044472,-0.01789622434590705,-0.1798267749286212,-0.2744507069612958,-1.4517606926209952,-0.0247230181796362,-0.018835603647594,9.795392622571047,9.821411664250045,9.77347083178542,0.01780081586521919,9.795786388096646,97.95392622571046,0.14757324791930096,-0.9725705797198891,9.774718909657883,9.79764654515651
417.24588648,1.055148539956012,-0.0155570348829557,9.767362176398445,0.023578663869662064,0.1493430584700377,-0.013992730716370971,1.006105577741392,1.055148539956012,0.9605129495704348,0.028860497353658542,1.0088628764011034,10.061055777413921,0.08260031934007084,-0.4067223770187423,1.007318070813262,0.9971431848314204,-0.01782165330849065,-0.0119070955173885,-0.0247230181796362,0.004802540456288276,-0.0170911034240497,-0.1782165330849065,-0.3732443597454634,-1.5086600325722546,-0.0243087708476197,-0.0247230181796362,9.790025331077512,9.821411664250045,9.767362176398445,0.017294549359155274,9.794712182950773,97.90025331077513,0.32218911347132023,-0.6362916972511731,9.821411664250045,9.774718909657883
417.747223268,0.9806484229760448,-0.0285815955142529,9.820989807444075,0.004625883029437387,0.06866488469620524,0.02757232427186551,1.0016272142183598,1.055148539956012,0.9605129495704348,0.029002588487245455,1.0022306278223412,10.016272142183597,0.5305290029901786,-0.16402725314300629,1.055148539956012,1.007318070813262,-0.019195825552135462,-0.0119070955173885,-0.0285815955142529,0.005730826999499948,-0.018730387806368848,-0.19195825552135462,-0.24015372488735537,-1.2938026146634662,-0.0155570348829557,-0.0243087708476197,9.79477722864338,9.821411664250045,9.767362176398445,0.018710825692651128,9.795786388096646,97.94777228643379,0.004973764341612047,-0.9103874693035746,9.767362176398445,9.821411664250045
418.2485600600001,0.9756256389662676,-0.0122944320987637,9.7165478911336,0.021571506151240767,0.07852280216737006,-0.07641941219830706,1.003138483157943,1.055148539956012,0.9741148319991852,0.026942760459532127,1.0022306278223412,10.03138483157943,0.8198591356107473,-0.05350663606580497,0.9806484229760448,1.055148539956012,-0.01912137060131216,-0.0119070955173885,-0.0285815955142529,0.005823787157666463,-0.018730387806368848,-0.1912137060131216,-0.20975514448679425,-1.3109309056708578,-0.0285815955142529,-0.0155570348829557,9.785784392893216,9.821411664250045,9.7165478911336,0.030414006665533264,9.794712182950773,97.85784392893217,-1.2255402503936412,2.3754288946563245,9.820989807444075,9.767362176398445
418.749897192,1.015796316291092,-0.0425276032430142,9.954630094837112,-0.008093612348613985,0.083848379282082,0.16503965813718224,1.0036773465881579,1.055148539956012,0.9741148319991852,0.027157333408277903,1.0022306278223412,10.036773465881579,0.7375591161852638,-0.27481045596781123,0.9756256389662676,0.9806484229760448,-0.022024372440543272,-0.0119070955173885,-0.0425276032430142,0.009050469817413184,-0.020859501078329047,-0.22024372440543272,-1.2429552108371869,2.1691396549465978,-0.0122944320987637,-0.0285815955142529,9.801713686507167,9.954630094837112,9.7165478911336,0.06164891455571897,9.795161412349787,98.01713686507166,1.7128079783260242,4.760528216315194,9.7165478911336,9.820989807444075
419.25123428,0.9774223221652976,-0.0048688270271825,9.626150610075438,0.030031617745493205,0.0935994547683735,-0.16547645662527266,1.004008095604769,1.055148539956012,0.9756256389662676,0.026774732927679665,1.0022306278223412,10.04008095604769,0.779293717481878,-0.22233739143311684,1.015796316291092,0.9756256389662676,-0.020648737946747153,-0.0048688270271825,-0.0425276032430142,0.010546371188422334,-0.020859501078329047,-0.20648737946747153,-0.6845728516271652,1.0764231723277118,-0.0425276032430142,-0.0122944320987637,9.784705185765144,9.954630094837112,9.626150610075438,0.08306944322823605,9.784403058430899,97.84705185765144,0.16875505873735747,2.4947680316893703,9.954630094837112,9.7165478911336
419.752571644,0.9783403122265883,-0.0301810621807014,9.858785495928096,0.0024766542537654687,0.06071649100389531,0.06456696699499176,1.0007426806886266,1.055148539956012,0.9756256389662676,0.027799627018048646,0.9900531471931212,10.007426806886267,1.027448158954797,-0.04337820015350502,0.9774223221652976,1.015796316291092,-0.02247613461307844,-0.0048688270271825,-0.0425276032430142,0.01044609769974286,-0.0235960846783419,-0.2247613461307844,-0.22796064751908257,0.7183019387057895,-0.0048688270271825,-0.0425276032430142,9.793233040208513,9.954630094837112,9.626150610075438,0.08611364614613143,9.795866876180213,97.93233040208513,-0.13250160091481825,1.66460820095161,9.626150610075438,9.954630094837112
420.25390886,0.997788729829684,-0.0164555326841033,9.799018326396665,0.01818969004515701,0.08803258696324356,0.008480631147627093,1.0022252427161127,1.055148539956012,0.9756256389662676,0.02713342779550532,0.9974659573305522,10.022252427161128,0.9387734763215029,-0.003512755327663391,0.9783403122265883,0.9774223221652976,-0.021833348030582362,-0.0048688270271825,-0.0425276032430142,0.010614657853767792,-0.02157218724760685,-0.2183334803058236,-0.4193160050428425,0.5435655143715792,-0.0301810621807014,-0.0048688270271825,9.793726152127787,9.954630094837112,9.626150610075438,0.08613319711973487,9.798332435776587,97.93726152127788,-0.15383842678587184,1.664313005859514,9.858785495928096,9.626150610075438
420.7502332816327,1.0009716178607029,-0.0408576283217447,9.769570039991343,-0.00561423381620417,0.09747239556209042,-0.02010359251431737,0.9986203155916371,1.055148539956012,0.9756256389662676,0.02423699125832052,0.9974659573305522,9.986203155916371,1.4685072287900582,2.6550687634466406,0.997788729829684,0.9783403122265883,-0.02403555049799743,-0.0048688270271825,-0.0425276032430142,0.012103619588596376,-0.02451589451362795,-0.24035550497997432,-0.13359007695653702,-0.6650853565923391,-0.0164555326841033,-0.0301810621807014,9.79091850161127,9.954630094837112,9.626150610075438,0.08644822989796493,9.786868618027274,97.9091850161127,-0.033366494925793466,1.5593613888109397,9.799018326396665,9.858785495928096
421.24655808000006,0.926589931345846,-0.0273769571214278,9.811404875364996,0.001995857682138051,0.01677252781480243,0.009798499193507837,0.9915649902430796,1.055148539956012,0.926589931345846,0.03329214770428777,0.9892185764028645,9.915649902430797,-0.03211010633867746,1.8314593195005833,1.0009716178607029,0.997788729829684,-0.02430094439217659,-0.0048688270271825,-0.0425276032430142,0.012149378180376228,-0.025842863984523748,-0.2430094439217659,-0.05302009772223587,-0.7317842856149623,-0.0408576283217447,-0.0164555326841033,9.794587098181982,9.954630094837112,9.626150610075438,0.08646280304562494,9.805211600880831,97.94587098181981,-0.18980641901214154,1.5852014103938765,9.769570039991343,9.799018326396665
421.747896,0.9697903044697698,-0.0280632643742192,9.804861777906575,0.004518408546201461,0.060397790026880505,0.009967656243373924,0.9878122136087304,1.055148539956012,0.926589931345846,0.033433928139075426,0.9794943676013166,9.878122136087304,0.33828273071884074,1.84580022111581,0.926589931345846,1.0009716178607029,-0.02467639374483654,-0.0048688270271825,-0.0425276032430142,0.012207519903540173,-0.0277201107478235,-0.24676393744836542,0.05904183914208971,-0.797788756567263,-0.0273769571214278,-0.0408576283217447,9.792932109547635,9.954630094837112,9.626150610075438,0.08604970696538848,9.80194005215162,97.92932109547635,-0.12439075268952178,1.678374687410541,9.811404875364996,9.769570039991343
422.249233856,0.968388831491288,-0.011685496753333,9.792884087210656,0.02087254835748458,0.05964992393566737,-0.0021006195449437826,0.9791362427622581,1.015796316291092,0.926589931345846,0.023923048353985808,0.977881317195943,9.79136242762258,-0.8218786918493166,2.1905102520576145,0.9697903044697698,0.926589931345846,-0.024289239931874273,-0.0048688270271825,-0.0425276032430142,0.012584442324646294,-0.0277201107478235,-0.24289239931874274,0.038420903160453615,-1.034320421765938,-0.0280632643742192,-0.0273769571214278,9.795484300628855,9.954630094837112,9.626150610075438,0.08558427467914896,9.80194005215162,97.95484300628856,-0.23459201217507009,1.8421011340205382,9.804861777906575,9.811404875364996
422.750572102,0.8679333255926861,-0.0193657581336019,9.79118363663368,0.005928518295320727,-0.03852091862245122,-0.019198813873828158,0.9678647330239223,1.015796316291092,0.8679333255926861,0.04248417086023462,0.9765239805657826,9.678647330239222,-1.6166778149942753,3.0259068003997576,0.968388831491288,0.9697903044697698,-0.02336765619380917,-0.0048688270271825,-0.0425276032430142,0.012572619670055577,-0.023371357627514848,-0.23367656193809172,-0.22302817875458805,-0.9803319679371231,-0.011685496753333,-0.0280632643742192,9.792503683547816,9.954630094837112,9.626150610075438,0.08511504417372956,9.795951206803661,97.92503683547815,-0.11086871731844307,1.9389231191842728,9.792884087210656,9.804861777906575
423.25191046,0.945542776832038,-0.0209232386887445,9.804447430241634,0.009880914203809169,0.0360422190563543,0.005827131748693759,0.9648564468104993,1.015796316291092,0.8679333255926861,0.04293623588907724,0.9736063133175337,9.648564468104993,-1.3232672127425864,2.095618510516086,0.8679333255926861,0.968388831491288,-0.024230536852807252,-0.0048688270271825,-0.0425276032430142,0.012011800415859879,-0.024150097905086147,-0.24230536852807252,-0.09348679135857312,-0.568052619577322,-0.0193657581336019,-0.011685496753333,9.80129363745862,9.954630094837112,9.626150610075438,0.08083032605302196,9.80173287831915,98.0129363745862,-0.4233390669188653,3.359378899546219,9.79118363663368,9.792884087210656
423.753248876,0.9118223397684956,-0.023092408831193,9.807247567123284,0.005237918908325409,0.0025421651507498977,0.003418205758361381,0.9544590491582395,1.0009716178607029,0.8679333255926861,0.04180426692543017,0.9690895679805289,9.544590491582396,-1.0145129220568592,0.5820985955791065,0.945542776832038,0.8679333255926861,-0.022287017411625133,-0.0048688270271825,-0.0408576283217447,0.01015047980145363,-0.02200782375996875,-0.22287017411625132,-0.06900135105532808,0.4000035747572111,-0.0209232386887445,-0.0193657581336019,9.786555384687237,9.858785495928096,9.626150610075438,0.06069330336304662,9.80173287831915,97.86555384687237,-2.308994095520236,6.760811100894224,9.804447430241634,9.79118363663368
424.2495740061225,0.8908963712611191,-0.0210150706781443,9.790835866258544,0.0059563376056110465,-0.01571737108725313,-0.016014463332528095,0.9458064540678217,1.0009716178607029,0.8679333255926861,0.045329164875537634,0.956965804161663,9.458064540678217,-0.4712996895925236,-0.9475601590717859,0.9118223397684956,0.945542776832038,-0.023901641776721314,-0.011685496753333,-0.0408576283217447,0.008161185477735287,-0.02205373975466865,-0.23901641776721314,-0.729827174920594,1.1008945814692725,-0.023092408831193,-0.0209232386887445,9.803023910305548,9.858785495928096,9.769570039991343,0.02292403179074099,9.80173287831915,98.03023910305548,1.5222777709631181,4.337085662010973,9.807247567123284,9.804447430241634
424.745899396,0.9281890643802068,-0.0164989452449818,9.807747815600356,0.012998140422395756,0.01811037345088995,0.006418795282622014,0.9407913292831835,1.0009716178607029,0.8679333255926861,0.04408704070293333,0.9368659206061224,9.407913292831836,-0.1483186003120797,-0.8669475681264512,0.8908963712611191,0.9118223397684956,-0.022533430083149352,-0.011685496753333,-0.0408576283217447,0.008138340661917662,-0.020969154683444402,-0.22533430083149353,-1.204710259053224,2.172510091740107,-0.0210150706781443,-0.023092408831193,9.797920142272773,9.811404875364996,9.769570039991343,0.012392100847152606,9.80173287831915,97.97920142272773,-1.368328190071831,2.1883707865363746,9.790835866258544,9.807247567123284
425.247238552,0.931660054930868,-0.0158020928419831,9.7986041192218,0.014038867663492452,0.022880797009007026,-0.0020841752585099016,0.9341784617933021,1.0009716178607029,0.8679333255926861,0.03928581983267824,0.9299245596555374,9.34178461793302,0.002336742790317168,-0.13179861525292733,0.9281890643802068,0.8908963712611191,-0.022468086098937332,-0.011685496753333,-0.0408576283217447,0.008194989420798915,-0.020969154683444402,-0.22468086098937332,-1.1894912781658327,2.0864977478418263,-0.0164989452449818,-0.0210150706781443,9.797878721555287,9.811404875364996,9.769570039991343,0.012388714084432961,9.801525774731717,97.97878721555287,-1.3569861753380688,2.1668503511041286,9.807747815600356,9.790835866258544
425.748577336,0.8859844290934842,-0.0133200012426249,9.795930259069676,0.013221542278148889,-0.02190326914865859,-0.01174297953532033,0.9226797429165803,0.9697903044697698,0.8679333255926861,0.03404166481713504,0.9273894978630264,9.226797429165803,-0.119433168258005,-0.8608548665867143,0.931660054930868,0.9281890643802068,-0.019714323391025353,-0.011685496753333,-0.0280632643742192,0.005518662955242008,-0.0201444984111732,-0.19714323391025354,-0.16711451560197116,-0.9015528953438608,-0.0158020928419831,-0.0164989452449818,9.80051474346312,9.811404875364996,9.790835866258544,0.007559034838279201,9.801525774731717,98.0051474346312,-0.04782149100954641,-1.6883335515437123,9.7986041192218,9.807747815600356
426.24991598,0.943579653264257,-0.0504753406467276,9.803445802981583,-0.019723924759891265,0.03643008377144297,0.004567404658553542,0.9243787151084213,0.9697903044697698,0.8679333255926861,0.034676546838207395,0.9299245596555374,9.243787151084213,-0.2666773424549556,-1.0260970410689312,0.8859844290934842,0.931660054930868,-0.022024161743555332,-0.011685496753333,-0.0504753406467276,0.011096903782853568,-0.0201444984111732,-0.22024161743555332,-2.1401800596748837,5.393636773951012,-0.0133200012426249,-0.0158020928419831,9.799718836224779,9.807747815600356,9.790835866258544,0.00664924826926243,9.801024961101692,97.99718836224778,-0.21727798700933515,-1.8065251594952672,9.795930259069676,9.7986041192218
426.751255036,0.8849502490608891,-0.1175379667540442,9.804435340598994,-0.0908773850247221,-0.016576532124838117,-0.0033865758489142195,0.9158947095675332,0.968388831491288,0.8679333255926861,0.03265097257690691,0.9200057020743512,9.158947095675332,0.061076035770127206,-1.182697895170689,0.943579653264257,0.8859844290934842,-0.030971631981537833,-0.011685496753333,-0.1175379667540442,0.032307748318141594,-0.0201444984111732,-0.30971631981537834,-2.606542548250493,7.014134202145494,-0.0504753406467276,-0.0133200012426249,9.79967619249402,9.807747815600356,9.790835866258544,0.006613873486076975,9.801024961101692,97.9967619249402,-0.21153865586017284,-1.7843179093788852,9.803445802981583,9.795930259069676
427.25259412,0.8979579997252894,-0.3030722188469258,9.79981091277176,-0.2749183696973979,0.010567961845186269,-0.005761026851708095,0.9088516263909334,0.945542776832038,0.8679333255926861,0.027212776021272374,0.9048901697468925,9.088516263909334,0.06339404487570607,-1.474348241669124,0.8849502490608891,0.943579653264257,-0.060110304190897114,-0.0133200012426249,-0.3030722188469258,0.09102519040335222,-0.020969154683444402,-0.6011030419089711,-2.5818461878434804,6.842151321886975,-0.1175379667540442,-0.0504753406467276,9.80036887505013,9.807747815600356,9.790835866258544,0.006171414987633694,9.801628357876671,98.00368875050131,-0.49809035853197775,-1.086602556425731,9.804435340598994,9.803445802981583
427.753933444,0.8761323302331968,-0.424069880533927,9.803097969045352,-0.3972096780970301,-0.0025634496361406356,-0.00573565245649732,0.9096715268549845,0.945542776832038,0.8761323302331968,0.025936544878666454,0.9048901697468925,9.096715268549845,0.22116063336060332,-1.7224557308135466,0.8979579997252894,0.8849502490608891,-0.10058071643092963,-0.0133200012426249,-0.424069880533927,0.14491306976609578,-0.02205373975466865,-1.0058071643092963,-1.765842924451811,2.052192367588726,-0.3030722188469258,-0.1175379667540442,9.801560308291299,9.807747815600356,9.790835866258544,0.00528794734522592,9.803271886013468,98.01560308291299,-0.905574232551136,0.4022600576738761,9.79981091277176,9.804435340598994
428.2502595571429,0.8824018913296817,-0.4179619985786712,9.808247869823628,-0.3907151902619154,0.0023775854183222256,0.0003094196438251373,0.9033574383047487,0.943579653264257,0.8761323302331968,0.023834029236349343,0.8944271854932042,9.033574383047487,0.6227560319033313,-1.2162658175846772,0.8761323302331968,0.8979579997252894,-0.1402845924199223,-0.0133200012426249,-0.424069880533927,0.17243993057593673,-0.036783874738960304,-1.402845924199223,-1.0472693220627671,-0.8035407804705328,-0.424069880533927,-0.3030722188469258,9.801940352249497,9.808247869823628,9.790835866258544,0.0056431389622370685,9.803271886013468,98.01940352249497,-0.785528903411756,0.011093907898316198,9.803097969045352,9.79981091277176
428.746585812,0.8987687805487888,-0.4232132462108811,9.800831153747676,-0.39468679705792337,0.020028371765702824,-0.004500405980209621,0.9020520823827782,0.943579653264257,0.8761323302331968,0.023675843828990205,0.8944271854932042,9.020520823827782,0.8349504051358244,-0.8817070676841305,0.8824018913296817,0.8761323302331968,-0.1802966761578911,-0.0133200012426249,-0.424069880533927,0.1879493766666477,-0.0840066537003859,-1.8029667615789111,-0.504534933782794,-1.9599491755559622,-0.4179619985786712,-0.424069880533927,9.801298710911936,9.808247869823628,9.790835866258544,0.005328663702228184,9.801964561396513,98.01298710911936,-0.6174706962603309,0.2795501962992333,9.808247869823628,9.803097969045352
429.247925918,0.8696750303548871,-0.4410883815958836,9.808730954188054,-0.4147092094567847,-0.008540913874522937,-0.001142946805146039,0.8999299482921549,0.943579653264257,0.8696750303548871,0.025655190736495522,0.8919712144093868,8.999299482921549,0.6994584839144867,-1.0027367239125324,0.8987687805487888,0.8824018913296817,-0.22230400724966506,-0.0133200012426249,-0.4410883815958836,0.1951979732450977,-0.210305092800485,-2.2230400724966506,-0.036221302903875006,-2.295038149112981,-0.4232132462108811,-0.4179619985786712,9.803088219704886,9.808730954188054,9.795930259069676,0.0043371216304733725,9.803271886013468,98.03088219704887,-0.14116931826505813,-1.0281916211061808,9.800831153747676,9.808247869823628
429.749265682,0.8646568403554796,-0.4401683002930732,9.794690030571752,-0.41401285939518306,-0.011402263291295345,-0.015788905038718326,0.8935767258896821,0.943579653264257,0.8646568403554796,0.025745937021457062,0.8854673390771867,8.93576725889682,1.0975019381306674,0.3792149023652982,0.8696750303548871,0.8987687805487888,-0.26467094275447417,-0.0133200012426249,-0.4410883815958836,0.1915085705151516,-0.3605171087127985,-2.646709427544742,0.42942658920891935,-2.0433266813824438,-0.4410883815958836,-0.4232132462108811,9.801782441202027,9.808730954188054,9.794690030571752,0.0047265536911580116,9.801964561396513,98.01782441202027,0.044039834971736205,-0.8583760841508215,9.808730954188054,9.800831153747676
430.2506054,0.8852915672983309,-0.4492171279877941,9.801260626912972,-0.4216045459654766,0.008589837180285387,-0.006117907743368178,0.8889398771264284,0.943579653264257,0.8646568403554796,0.02203275262852363,0.8851209081796101,8.889398771264284,1.8286724310093017,4.407275886568088,0.8646568403554796,0.8696750303548871,-0.3080124462690553,-0.0133200012426249,-0.4492171279877941,0.17745626189921088,-0.42058762239477615,-3.0801244626905526,0.9365563448255388,-1.0870329843511624,-0.4401683002930732,-0.4410883815958836,9.802048091971145,9.808730954188054,9.794690030571752,0.004601058385362786,9.802179297979162,98.02048091971145,-0.1234593294857413,-0.5069494332622985,9.794690030571752,9.808730954188054
430.7519454,0.8723129247506559,-0.455342611558849,9.827719816330688,-0.4289273280875357,-0.0078047425903657874,0.01804094223213326,0.8875727266921455,0.943579653264257,0.8646568403554796,0.022651979468663246,0.8836760701952855,8.875727266921455,1.8547822616806464,4.213364115276724,0.8852915672983309,0.8646568403554796,-0.35221470730067767,-0.0504753406467276,-0.455342611558849,0.14860113115718634,-0.42364156337240405,-3.5221470730067765,1.5283883910653806,0.9077358892598093,-0.4492171279877941,-0.4401683002930732,9.805227047697247,9.827719816330688,9.794690030571752,0.008888691951563613,9.803271886013468,98.05227047697247,1.9694222498443006,5.10194235075297,9.801260626912972,9.794690030571752
431.25328546,0.9000672381678517,-0.4432719173204911,9.760359830901134,-0.4141833226200064,0.028981361273044404,-0.04427091919929538,0.8832214851825052,0.9000672381678517,0.8646568403554796,0.012684257657292957,0.8836760701952855,8.832214851825052,0.08260993983664702,-1.3436930064784594,0.8723129247506559,0.8852915672983309,-0.39149436496805406,-0.1175379667540442,-0.455342611558849,0.10570216053397959,-0.4321190904135001,-3.9149436496805405,2.3918657322764756,5.701705503563239,-0.455342611558849,-0.4492171279877941,9.800918450489203,9.827719816330688,9.760359830901134,0.016784032798289973,9.802179297979162,98.00918450489202,-1.374332947090496,4.54493569920102,9.827719816330688,9.801260626912972
431.7496122857143,0.8601919587463699,-0.4971267129964959,9.814955985740433,-0.47134929798129144,-0.014727019624517723,0.003611705517700514,0.8807456561510533,0.9000672381678517,0.8601919587463699,0.014583425524451863,0.8792671107814393,8.807456561510532,0.15061320591356225,-1.4484710777644523,0.9000672381678517,0.8723129247506559,-0.42945323959229925,-0.3030722188469258,-0.4971267129964959,0.04972574101361519,-0.4406283409444784,-4.294532395922992,1.8977844508700281,5.540809677654784,-0.4432719173204911,-0.455342611558849,9.801970515003344,9.827719816330688,9.760359830901134,0.017349189206905875,9.802179297979162,98.01970515003345,-1.3996507639831286,4.025963882219135,9.760359830901134,9.827719816330688
