Time (s),X,Y,Z,pca1,pca2,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,temp_X_exp_avg,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,temp_Y_exp_avg,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,temp_Z_exp_avg,Z_lag1,Z_lag2
317.25097006,0.0175921344741636,0.3258663043045499,0.0237106378536357,-0.20650838262879231,0.2769381245205434,0.010052292705073565,0.0553814618774739,-0.0384838769070007,0.033083398487577215,0.0073667780073799,0.10052292705073565,0.11254583290711577,-1.3809947895004981,0.015548128271388045,0.0553517634262307,-0.0384838769070007,0.09675957088084716,0.3258663043045499,0.0025248597347149,0.09787711238235695,0.0937269124165595,0.9675957088084717,1.448926985711883,2.7518773337466342,0.12113322696876207,0.0937107058220681,0.0937431190110509,0.044303329591078675,0.0803501327532154,0.002454919604364,0.02753072317367825,0.05576376457758185,0.4430332959107868,-0.4422500470286308,-1.4163282690453691,0.04239591090793819,0.0635980076280097,0.002454919604364
317.752291028,0.0109828166354639,0.3235792892811726,0.0734555525016669,-0.2114414393016318,0.2625283497849988,0.012815018918545815,0.0553814618774739,-0.0384838769070007,0.03173225625293741,0.01428747555481375,0.12815018918545815,-0.11715229232123252,-0.9787339278597449,0.014718071610310926,0.0175921344741636,0.0553517634262307,0.12770843758480438,0.3258663043045499,0.0025248597347149,0.11607184951010494,0.10639693009705631,1.277084375848044,0.9291501941847449,-0.033683582070970886,0.1579416019346549,0.3258663043045499,0.0937107058220681,0.044829457932958394,0.0803501327532154,0.002454919604364,0.028082761550456647,0.05576376457758185,0.44829457932958394,-0.4170913281198586,-1.4553669960845308,0.04804311847043431,0.0237106378536357,0.0635980076280097
318.253612022,0.0369816799423712,0.2730085811673857,0.0045811427287669,-0.15788114605829423,0.25134730164763924,0.013418575438221187,0.0553814618774739,-0.0384838769070007,0.032169814779531666,0.01428747555481375,0.13418575438221186,-0.14878653891559013,-1.0969887443202755,0.018766000397958248,0.0109828166354639,0.0175921344741636,0.15425514904943466,0.3258663043045499,0.0025248597347149,0.11589210505796334,0.1261639488663873,1.5425514904943465,0.48634757649428667,-1.0445842033514456,0.1788628708860605,0.3235792892811726,0.3258663043045499,0.04286562133919242,0.0803501327532154,0.002454919604364,0.030284509779084253,0.05576376457758185,0.42865621339192417,-0.3712698786070602,-1.7737922780187527,0.04014094106285842,0.0734555525016669,0.0237106378536357
318.7499198734694,0.0011092825395537,0.2266210671037501,0.0521551235894475,-0.15803310419272673,0.18537227723648286,0.015701435761766715,0.0553814618774739,-0.0384838769070007,0.0301455824678048,0.01428747555481375,0.15701435761766716,-0.25490508177348087,-0.47754964627930363,0.01555568806006651,0.0369816799423712,0.0109828166354639,0.1766647697863382,0.3258663043045499,0.0253235783841192,0.1043879806392643,0.14287215580311186,1.7666476978633818,0.31952201819576515,-1.2367394951965365,0.1875461792892768,0.2730085811673857,0.3235792892811726,0.04232999321795579,0.0803501327532154,0.002454919604364,0.03004309996029029,0.053085623971398696,0.42329993217955786,-0.3254112519687398,-1.7408786741421918,0.042325337885874614,0.0045811427287669,0.0734555525016669
319.24622774,0.0088630360431279,0.1927028167555512,0.0374174345739352,-0.13042800077651295,0.1665050474290527,0.013297692446445287,0.0553814618774739,-0.0384838769070007,0.02957473099582306,0.009922926339295899,0.13297692446445286,0.0065488363294468836,-0.26959285480891537,0.014338842238804944,0.0011092825395537,0.0369816799423712,0.1934026936234814,0.3258663043045499,0.0937107058220681,0.08982893391160175,0.172584985906031,1.934026936234814,0.45867266042437066,-1.388627565668428,0.18848374973769033,0.2266210671037501,0.2730085811673857,0.040670124240014316,0.0803501327532154,0.002454919604364,0.029783117175663898,0.044786279081691346,0.40670124240014316,-0.13378605660609985,-1.7374626174101648,0.041432991829158355,0.0521551235894475,0.0045811427287669
319.747548836,0.0312660380853969,0.1580935423591099,0.030945102829938,-0.09116092125744445,0.15464852189202133,0.016710154100925356,0.0553814618774739,-0.0384838769070007,0.02947196376080225,0.01428747555481375,0.16710154100925356,-0.375383229631418,-0.08728072856345596,0.017416514210912573,0.0088630360431279,0.0011092825395537,0.1939653323537413,0.3258663043045499,0.0937107058220681,0.0895612692401059,0.17539817955733056,1.939653323537413,0.4439901062366024,-1.3754456316100183,0.18295825748703934,0.1927028167555512,0.2266210671037501,0.043089613054658124,0.0803501327532154,0.002454919604364,0.027626040722792303,0.044786279081691346,0.4308961305465812,-0.24596769629013754,-1.2724205056164695,0.039526102920209194,0.0374174345739352,0.0521551235894475
320.24886996000004,-0.0195667784935246,0.1332692505651738,0.0297280453106508,-0.11528026781304511,0.10457652701921497,0.015947755762325655,0.0553814618774739,-0.0384838769070007,0.030380150060187235,0.01428747555481375,0.15947755762325655,-0.3685410200941992,-0.36788811613348826,0.010692279173742176,0.0312660380853969,0.0088630360431279,0.19396454175528738,0.3258663043045499,0.0937107058220681,0.08956186452013182,0.17539817955733056,1.939645417552874,0.443997465595621,-1.3754758116093317,0.17392389259215468,0.1580935423591099,0.1927028167555512,0.039839609937363,0.0803501327532154,0.002454919604364,0.027029631151527827,0.0341812687019366,0.39839609937362996,0.12461774823662718,-1.1111329502525251,0.037744637900289486,0.030945102829938,0.0374174345739352
320.75019164,0.0559837379048398,0.1183395147268713,0.032059217057406,-0.04705624103142003,0.138930004102363,0.016007983365062244,0.0559837379048398,-0.0384838769070007,0.030467483711899893,0.01428747555481375,0.16007983365062245,-0.35878421884793643,-0.3705325756487901,0.01892708985212356,-0.0195667784935246,0.0312660380853969,0.19389341910966834,0.3258663043045499,0.0937107058220681,0.08962822273732773,0.17539817955733056,1.9389341910966835,0.44365590170162206,-1.3779347262285566,0.16381764207119404,0.1332692505651738,0.1580935423591099,0.03501051836778206,0.0734555525016669,0.002454919604364,0.02300154449492368,0.031502159943671997,0.35010518367782056,0.23824643836408654,-0.48985284056460493,0.03671092501976521,0.0297280453106508,0.030945102829938
321.25151356,-0.0368499699176278,0.0918451628356896,0.0212015792857422,-0.10267030613486602,0.06351158264689775,0.016171374063999537,0.0559837379048398,-0.0368499699176278,0.030145464921008874,0.01428747555481375,0.16171374063999536,-0.31912857427549857,-0.4548531245406155,0.008785806257623312,0.0559837379048398,-0.0195667784935246,0.19370362349213222,0.3258663043045499,0.0918451628356896,0.08986555920090387,0.17539817955733056,1.9370362349213222,0.4369321467694448,-1.3770917086316723,0.15073173675564777,0.1183395147268713,0.1332692505651738,0.03688518433591988,0.0734555525016669,0.0045811427287669,0.020702430091318776,0.031502159943671997,0.3688518433591988,0.485048809410999,-0.13767773896197408,0.03389104397721557,0.032059217057406,0.0297280453106508
321.752834774,0.0435355124016627,0.0759479620005181,0.0620201887526809,-0.031001613206967368,0.09342813423916785,0.014989748961542737,0.0559837379048398,-0.0368499699176278,0.028632678058650926,0.01428747555481375,0.14989748961542737,-0.45220917666650967,-0.2870830802061844,0.015103934647448653,-0.0368499699176278,0.0559837379048398,0.19192734910997722,0.3258663043045499,0.0759479620005181,0.092206669617025,0.17539817955733056,1.9192734910997722,0.3645826739795229,-1.3481911639465634,0.13713468680016963,0.0918451628356896,0.1183395147268713,0.036727402448387,0.0734555525016669,0.0045811427287669,0.02048104834754238,0.031502159943671997,0.36727402448387,0.47839535240928993,-0.06709540111416144,0.03900543393639108,0.0212015792857422,0.032059217057406
322.25415602,-0.0485888546699927,0.0686974417085894,0.0278659330091165,-0.09752459267716669,0.03731464606447883,0.008371650047127106,0.0559837379048398,-0.0485888546699927,0.03492205029659757,0.009922926339295899,0.08371650047127105,-0.36729497979300585,-0.9739219604481667,0.003523427498822951,0.0435355124016627,-0.0368499699176278,0.16621046285038116,0.3235792892811726,0.0686974417085894,0.08637837516635734,0.14568139646214184,1.6621046285038117,0.6755026113091059,-0.6108103082396451,0.12469155132897322,0.0759479620005181,0.0918451628356896,0.037142931963935075,0.0734555525016669,0.0045811427287669,0.02022820611877922,0.031502159943671997,0.3714293196393508,0.444847014736171,0.05874521877897517,0.03698007013143206,0.0620201887526809,0.0212015792857422
322.75046414081635,0.0826812253298662,0.0545500445434267,0.036297230617982,0.013539014057984411,0.10534402278665,0.015541490916567336,0.0826812253298662,-0.0485888546699927,0.04213335308422655,0.0200645370642624,0.15541490916567335,-0.09220967986695244,-0.8837740108523171,0.017915754377194452,-0.0485888546699927,0.0435355124016627,0.1393075383766066,0.2730085811673857,0.0545500445434267,0.07273730610849125,0.12580438264602256,1.3930753837660659,0.679555069566199,-0.5672513712012736,0.11193855009523748,0.0686974417085894,0.0759479620005181,0.033427099775566585,0.0620201887526809,0.0045811427287669,0.01572915769794864,0.031502159943671997,0.3342709977556659,0.1414194897147087,1.0364794438638125,0.03685591749262296,0.0278659330091165,0.0620201887526809
323.24677210000004,-0.0609824564103779,0.0464640664273622,0.0520932381011073,-0.09388672864531399,0.008386530118035872,0.0057450772812924255,0.0826812253298662,-0.0609824564103779,0.0476252857524023,0.0049861592913408,0.05745077281292425,0.1307705921223804,-1.1102226383533822,0.003570625143090386,0.0826812253298662,-0.0485888546699927,0.11665308690260423,0.2266210671037501,0.0464640664273622,0.060761959063995896,0.10509233878128045,1.1665308690260423,0.6606791468564956,-0.6522483867254459,0.10003409851926015,0.0545500445434267,0.0686974417085894,0.038178309312800626,0.0620201887526809,0.0212015792857422,0.012983978068535164,0.034178223837694,0.3817830931280063,0.7468060166346165,-0.48114851025252897,0.03962633942143829,0.036297230617982,0.0278659330091165
323.74809388,0.0671116200785715,0.0428316363398348,0.0187471216667308,0.009139438657565505,0.0898021374475085,0.012345311035194205,0.0826812253298662,-0.0609824564103779,0.05134008798949641,0.0200645370642624,0.12345311035194205,-0.14336873009407447,-1.5821997495058402,0.01512353331317786,-0.0609824564103779,0.0826812253298662,0.0982741438262127,0.1927028167555512,0.0428316363398348,0.050779409028192043,0.08389656241810384,0.982741438262127,0.717726585739433,-0.5545081017543525,0.08963365085027371,0.0464640664273622,0.0545500445434267,0.03483750912052896,0.0620201887526809,0.0187471216667308,0.013282668051612222,0.031502159943671997,0.3483750912052896,1.0661907542972222,0.8466498833323938,0.035830118011491476,0.0520932381011073,0.036297230617982
324.24941574,-0.0284190820988923,0.033222548647531,0.0410270912719251,-0.05993476912376512,0.020029281343783695,0.008617099220992184,0.0826812253298662,-0.0609824564103779,0.05294951011008035,0.005849629795936151,0.08617099220992185,0.07049965173700043,-1.8530480736168973,0.007206694147346921,0.0671116200785715,-0.0609824564103779,0.08232611701541068,0.1580935423591099,0.033222548647531,0.04213533170865626,0.07232270185455375,0.8232611701541067,0.6765492584545865,-0.7446557008123114,0.0793770868134114,0.0428316363398348,0.0464640664273622,0.03519847479032795,0.0620201887526809,0.0187471216667308,0.013409015975329995,0.031502159943671997,0.3519847479032795,0.9480303515798195,0.4945874965251339,0.036775022240661225,0.0187471216667308,0.0520932381011073
324.75073739,0.0273120304298776,0.0295408605688082,0.0434149539035509,-0.014206334176957549,0.05091046348971876,0.008221698455440254,0.0826812253298662,-0.0609824564103779,0.05277606590496295,0.0038726259681765,0.08221698455440254,0.0944888108280943,-1.8203816558419865,0.01086220983507977,-0.0284190820988923,0.0671116200785715,0.06947084883638051,0.1332692505651738,0.0295408605688082,0.03554570916308432,0.061623743126008046,0.694708488363805,0.7488594790468196,-0.5626491188014511,0.07031595476893808,0.033222548647531,0.0428316363398348,0.036445459897689235,0.0620201887526809,0.0187471216667308,0.013548616256711683,0.034178223837694,0.36445459897689236,0.6080762654236372,-0.12595932084268519,0.0379822825430048,0.0410270912719251,0.0187471216667308
325.252059082,-0.0304070034932306,0.0247423337094783,0.0219095861715407,-0.055722762971729074,0.015574544163245947,0.007137675955469655,0.0826812253298662,-0.0609824564103779,0.053516398636240047,-0.0005535258345073495,0.07137675955469655,0.13380517594642974,-1.9013199227560993,0.0033587165026597015,0.0273120304298776,-0.0284190820988923,0.05861815715081096,0.1183395147268713,0.0247423337094783,0.03004454432495552,0.05050705548539445,0.5861815715081096,0.8720451862285064,0.09967310240049392,0.062029841849036295,0.0295408605688082,0.033222548647531,0.03566361398377823,0.0620201887526809,0.0187471216667308,0.014189746525659025,0.034178223837694,0.3566361398377823,0.601608247099748,-0.43542582290113635,0.035059974111829505,0.0434149539035509,0.0410270912719251
325.753380808,0.0386118982940733,0.0194919459521855,0.0531154828207665,0.0006558718993177511,0.04840336010851613,0.005400491994393004,0.0826812253298662,-0.0609824564103779,0.052015548027754294,-0.0005535258345073495,0.054004919943930044,0.18677178425314842,-1.7219339028812262,0.009768385919280356,-0.0304070034932306,0.0273120304298776,0.04873340027334238,0.0918451628356896,0.0194919459521855,0.02383090304628553,0.0446478513835985,0.4873340027334238,0.6014529523929777,-0.6713776212386426,0.054295678958699786,0.0247423337094783,0.0295408605688082,0.037769240560114284,0.0620201887526809,0.0187471216667308,0.015126795849576751,0.03866216094495355,0.3776924056011428,0.18600865118001816,-1.3224809191000813,0.038342793877090775,0.0219095861715407,0.0434149539035509
326.2496891938776,-0.0118694271610854,0.017338697725781,0.026182029219305,-0.036734891279245376,0.020478978955035365,0.007898546270047244,0.0826812253298662,-0.0609824564103779,0.0503336655108962,0.0077213016343961,0.07898546270047245,0.09638120674963978,-1.518615455707516,0.005834238086486582,0.0386118982940733,-0.0304070034932306,0.04128275376235152,0.0759479620005181,0.017338697725781,0.020229487285515307,0.0380270924936829,0.4128275376235152,0.5703490070008734,-0.8298949658542192,0.04757622782544182,0.0194919459521855,0.0247423337094783,0.03826728555347056,0.0620201887526809,0.0187471216667308,0.01459328290105924,0.03866216094495355,0.3826728555347056,0.21283404907288883,-1.1917412729791792,0.03613174575749336,0.0531154828207665,0.0219095861715407
326.74599792000004,0.0182092028351352,0.0147201394416396,0.025526037580071,-0.011613003814867622,0.036994846247727704,0.005365915313394495,0.0826812253298662,-0.0609824564103779,0.04895970570215691,0.0031698878370249005,0.053659153133944947,0.2466365147620822,-1.200602868301763,0.008084231677149967,-0.0118694271610854,0.0386118982940733,0.03515997150646367,0.0686974417085894,0.0147201394416396,0.017676414274201465,0.0313817046081696,0.35159971506463666,0.6927163174717735,-0.3718321028424302,0.04160239357384141,0.017338697725781,0.0194919459521855,0.03461787043620957,0.0531154828207665,0.0187471216667308,0.012390102837976908,0.032081581813549254,0.3461787043620957,0.3581749362710854,-1.3616309738948462,0.0342034351797802,0.026182029219305,0.0531154828207665
327.24731998,-0.0222899879905429,0.0107927891714819,0.0487714418768008,-0.04132207532892338,0.005143153899087781,0.007995801981339475,0.0826812253298662,-0.0609824564103779,0.04637772907418978,0.0031698878370249005,0.07995801981339475,0.2665038327408021,-0.9461950699362168,0.0025616462830239913,0.0182092028351352,-0.0118694271610854,0.02936950625275292,0.0545500445434267,0.0107927891714819,0.014703753803336614,0.02714159713914325,0.2936950625275292,0.4849455127773673,-0.9934574253130337,0.03600064731886695,0.0147201394416396,0.017338697725781,0.036708421322978,0.0531154828207665,0.0187471216667308,0.012878331199791268,0.03866216094495355,0.36708421322977997,-0.09133394373371038,-1.7051082126588466,0.036852163670147584,0.025526037580071,0.026182029219305
327.7486417,0.0285048305483121,0.0100898280655487,0.0312024382449949,-0.0008233512049155411,0.03874790366014234,0.0025781625031840653,0.0671116200785715,-0.0609824564103779,0.03930965869940033,0.0031698878370249005,0.025781625031840654,0.025313917593928526,-0.7955948799966782,0.007278588876712738,-0.0222899879905429,0.0182092028351352,0.024923484604965122,0.0464640664273622,0.0100898280655487,0.012848600358925105,0.0221171398308319,0.2492348460496512,0.5672814661830866,-0.9225842534934843,0.03128958927280909,0.0107927891714819,0.0147201394416396,0.03619894208567929,0.0531154828207665,0.0187471216667308,0.012996639785175368,0.03611476475846,0.36198942085679287,0.04766852581007819,-1.799062688504166,0.03582494086557437,0.0487714418768008,0.025526037580071
328.24996350000004,-0.0020183076344908,0.0095441306993314,0.0426448085784643,-0.024575856488239366,0.01765473445643554,0.008474577380772775,0.0671116200785715,-0.0304070034932306,0.03255890658233521,0.0080954476003222,0.08474577380772776,0.39007564884313134,-0.812319426728122,0.005588244056493913,0.0285048305483121,-0.0222899879905429,0.02123149103216204,0.0428316363398348,0.0095441306993314,0.011165415236053706,0.01841532183898325,0.2123149103216204,0.7944205671956356,-0.2491579156917178,0.027335869532176777,0.0100898280655487,0.0107927891714819,0.03525409913341499,0.0531154828207665,0.0187471216667308,0.012019461433316057,0.03611476475846,0.3525409913341499,0.055976464901237664,-1.561277019747491,0.03706491681337253,0.0312024382449949,0.0487714418768008
328.75128538,-0.0186369358064203,0.0067367770468547,0.0330051897094263,-0.03555479190914468,0.006976828960273997,-0.00010027820772640326,0.0386118982940733,-0.0304070034932306,0.02603884164485977,-0.0069438673977881005,-0.0010027820772640327,0.3042801904965942,-1.7475861881446957,0.0011836658996004197,-0.0020183076344908,0.0285048305483121,0.01762200510286403,0.033222548647531,0.0067367770468547,0.009038467458632328,0.0160294185837103,0.1762200510286403,0.61514842927976,-0.8807256365846757,0.023590579989390945,0.0095441306993314,0.0100898280655487,0.03667990593768454,0.0531154828207665,0.0219095861715407,0.010606366622633501,0.0370161404906757,0.36679905937684537,0.09621960895966815,-1.3328097140035662,0.03632678461265503,0.0426448085784643,0.0312024382449949
329.2526074,0.0588885065619567,0.0050165257854764,0.0415737399092296,0.02580351055056291,0.05165120554222872,0.008630480658358497,0.0588885065619567,-0.0304070034932306,0.029847114207900836,0.0080954476003222,0.08630480658358497,0.2611495228307229,-1.1895788284803364,0.011675455110937925,-0.0186369358064203,-0.0020183076344908,0.01480140281665857,0.0295408605688082,0.0050165257854764,0.007966654277322117,0.012756464306560751,0.1480140281665857,0.6945277987445645,-0.41640759848916786,0.02021347922504284,0.0067367770468547,0.0095441306993314,0.03673457080141499,0.0531154828207665,0.0219095861715407,0.010632637514020328,0.037289464809327946,0.3673457080141499,0.08027839311441486,-1.3616227640647527,0.0372807764847595,0.0330051897094263,0.0426448085784643
329.75392936,-0.0512806954003801,0.0050257340266373,0.0317126413675712,-0.05992507781431643,-0.014113042850440592,0.0007712080753327265,0.0588885065619567,-0.0512806954003801,0.03438397413910482,-0.0069438673977881005,0.007712080753327265,0.287555739449263,-0.7667835097084925,0.00022888229069828285,0.0588885065619567,-0.0186369358064203,0.012349890162441481,0.0247423337094783,0.0050165257854764,0.006577919004740271,0.010441308618515301,0.1234989016244148,0.6848316246373036,-0.41140783680413356,0.017452071007150922,0.0050165257854764,0.0067367770468547,0.03556433954781702,0.0531154828207665,0.0219095861715407,0.010458248576119747,0.03235891553849875,0.3556433954781702,0.45433872977638845,-1.0110741621389394,0.03626838828163435,0.0415737399092296,0.0330051897094263
330.2502382,0.0416220547200766,0.0019950195321315,0.042390328406685,0.014199582209052604,0.038604145780946064,0.007974113896663446,0.0588885065619567,-0.0512806954003801,0.03467021034877763,0.0080954476003222,0.07974113896663447,-0.1828396301393984,-0.8793719352635004,0.007754913641494341,-0.0512806954003801,0.0588885065619567,0.0100751587447068,0.0194919459521855,0.0019950195321315,0.005689442702370254,0.00981697938244005,0.10075158744706801,0.37387666995978347,-0.8389533937968109,0.014641698011692843,0.0050257340266373,0.0050165257854764,0.03761241377133145,0.0531154828207665,0.025526037580071,0.009443224634057428,0.037289464809327946,0.3761241377133145,0.26204571653909486,-1.1434341600000681,0.037381468304370835,0.0317126413675712,0.0415737399092296
330.74654684,-0.0171870459171098,0.0115549676026297,0.0107640250858608,-0.03689581832904328,0.015425466892386028,0.002394219475545137,0.0588885065619567,-0.0512806954003801,0.033667111026011644,-0.0069438673977881005,0.02394219475545137,0.26551833547682596,-0.578597780182773,0.003220011903566315,0.0416220547200766,-0.0512806954003801,0.00928146090975122,0.017338697725781,0.0019950195321315,0.004696833623539623,0.00981697938244005,0.0928146090975122,0.18994841475245922,-0.4638155232906683,0.014080474300954087,0.0019950195321315,0.0050257340266373,0.033377267997840875,0.0487714418768008,0.0107640250858608,0.011073976758503164,0.03235891553849875,0.33377267997840876,-0.686038762248673,0.6334399635378308,0.03254193317373264,0.042390328406685,0.0317126413675712
331.24786852,0.0265671018910269,-0.0069167217906511,0.0712461302349421,0.0073230651362939,0.017521911668325046,0.006237872380756368,0.0588885065619567,-0.0512806954003801,0.034049652039143646,0.0080954476003222,0.06237872380756367,-0.10873746576688403,-0.7694355529049918,0.007464937355831877,-0.0171870459171098,0.0416220547200766,0.00685591895810801,0.0147201394416396,-0.0069167217906511,0.006120745550803578,0.00814045387309305,0.06855918958108011,-1.232765157133737,2.0793325401909124,0.010262802284298598,0.0115549676026297,0.0019950195321315,0.037883678099404586,0.0712461302349421,0.0107640250858608,0.015926562708075947,0.037289464809327946,0.3788367809940459,0.5566824522839888,1.8422338928148747,0.03957905991213436,0.0107640250858608,0.042390328406685
331.74919104,0.0097495222640345,0.0023930516717045,0.0272403418863892,-0.01055128561174801,0.022008536481594614,0.005391904323646298,0.0588885065619567,-0.0512806954003801,0.033823515075230515,0.0038656073147718493,0.053919043236462974,-0.023121737019762847,-0.6874129674372951,0.007880316430050535,0.0265671018910269,-0.0171870459171098,0.0056232101811145,0.0115549676026297,-0.0069167217906511,0.005578204073722267,0.005881255536746,0.056232101811145,-1.2452014801775422,1.8817642678818862,0.008831938536554217,-0.0069167217906511,0.0115549676026297,0.03805510853003641,0.0712461302349421,0.0107640250858608,0.015787386103613868,0.037289464809327946,0.3805510853003641,0.5548670483070225,1.986999787691556,0.03733565663472615,0.0712461302349421,0.0107640250858608
332.25051358,0.0105989681681537,0.0074057294367749,0.0295908180493672,-0.013078227544433784,0.025989164081866915,0.008680799939515958,0.0588885065619567,-0.0512806954003801,0.03240186818424839,0.0101742452160941,0.08680799939515957,-0.32120863428401597,-0.03591978966477934,0.008374616746069291,0.0097495222640345,0.0265671018910269,0.0052845042076437995,0.0115549676026297,-0.0069167217906511,0.005326587992611856,0.005881255536746,0.052845042076438,-1.3130791137980762,2.379762317677881,0.008572627791139795,0.0023930516717045,-0.0069167217906511,0.03613704614729305,0.0712461302349421,0.0107640250858608,0.015503364580210888,0.03235891553849875,0.3613704614729305,0.9840286919740867,3.0173871891713113,0.03592750416466088,0.0272403418863892,0.0712461302349421
332.7518359,-0.027169437461482,0.0010585670801693,0.0464869375018285,-0.03899038772915654,-0.004959182085923677,0.003113373138536547,0.0588885065619567,-0.0512806954003801,0.03338531692684247,0.0038656073147718493,0.03113373138536547,0.1370923617180793,-0.44368663212814446,0.0019120614356054194,0.0105989681681537,0.0097495222640345,0.00438137810910586,0.0115549676026297,-0.0069167217906511,0.005185062910951767,0.00502112990605685,0.0438137810910586,-0.9487990239554069,1.680880462721912,0.007206434934599705,0.0074057294367749,0.0023930516717045,0.03766549607297641,0.0712461302349421,0.0107640250858608,0.01571480944809878,0.037289464809327946,0.3766549607297641,0.6228086488133153,2.175863140212957,0.03784740113505499,0.0295908180493672,0.0272403418863892
333.25315822,0.0242129952773968,0.0073757583657607,0.0169215291295463,-0.0021298958942484528,0.03649395816861967,0.005736503429725307,0.0588885065619567,-0.0512806954003801,0.03396283304887589,0.0101742452160941,0.05736503429725307,-0.12627341362500316,-0.6786545709646832,0.005966776679567489,-0.027169437461482,0.0105989681681537,0.00416454087574879,0.0115549676026297,-0.0069167217906511,0.004986715813824361,0.00502112990605685,0.0416454087574879,-1.0274545486680051,2.1718814134500772,0.0072372210129926125,0.0010585670801693,0.0074057294367749,0.035093168128084606,0.0712461302349421,0.0107640250858608,0.016871893211533737,0.03235891553849875,0.35093168128084606,0.8182058119544426,1.5702709228949783,0.03404269713405341,0.0464869375018285,0.0295908180493672
333.7494676020408,-0.0012450516524996,-0.00097923777086,0.0376598472860636,-0.017274902747221002,0.010872539961658656,0.007475691845117377,0.0588885065619567,-0.0512806954003801,0.03300790488837161,0.0101742452160941,0.07475691845117377,-0.28073841551641066,-0.24051010085688773,0.0046555351646462,0.0242129952773968,-0.027169437461482,0.0033929393939773197,0.0115549676026297,-0.0069167217906511,0.005139113443314045,0.0037047887285904498,0.0339293939397732,-0.5276786237763377,0.873778572107086,0.005743319415928501,0.0073757583657607,0.0010585670801693,0.035558633885748335,0.0712461302349421,0.0107640250858608,0.016872096060195668,0.0346862443268174,0.35558633885748336,0.7154446944836856,1.437016113175606,0.03470036079805526,0.0169215291295463,0.0464869375018285
334.24577716,0.0153320643861081,0.0026589695949578,0.0211874688083681,-0.006214922980442905,0.02667895711757835,0.003120047627532517,0.0416220547200766,-0.0512806954003801,0.027957159236094372,0.0101742452160941,0.031200476275325174,-0.7332420903606294,0.12489297793489637,0.006596722295821091,-0.0012450516524996,0.0242129952773968,0.00315718377492546,0.0115549676026297,-0.0069167217906511,0.0051103517450729104,0.00252601063333115,0.0315718377492546,-0.3683688354497179,0.858089529526285,0.005182528539388373,-0.00097923777086,0.0073757583657607,0.033520006775662185,0.0712461302349421,0.0107640250858608,0.017290965879608395,0.030651729708469203,0.33520006775662187,1.0235168768547807,1.592532262338339,0.03224347134538486,0.0376598472860636,0.0169215291295463
334.747100206,-0.0239666686372615,-0.0680284715091388,0.0353669320221976,0.006955595813800421,-0.054367021373197676,0.005851450303844377,0.0416220547200766,-0.027169437461482,0.022934855868039915,0.0101742452160941,0.05851450303844377,-0.15236211844323905,-1.0202656496082996,0.0010397421261697098,0.0153320643861081,-0.0012450516524996,-0.004148236778652149,0.0115549676026297,-0.0680284715091388,0.023010276926619513,0.0021940356019180002,-0.04148236778652149,-2.8813431456571896,8.704613512964901,-0.008128562378525658,0.0026589695949578,-0.00097923777086,0.03388543584112483,0.0712461302349421,0.0107640250858608,0.017287139370632705,0.0324788750357824,0.3388543584112483,0.9452412385381151,1.4669251211153187,0.03281137328662354,0.0211874688083681,0.0376598472860636
335.24842354,0.0381302483957734,-0.1202322886386653,0.0360799637342757,0.08801667121356603,-0.05672578842972734,0.005502269671414057,0.0381302483957734,-0.027169437461482,0.0223488352120199,0.0101742452160941,0.05502269671414057,-0.2570922109805408,-1.1689284052073086,0.007783470538824926,-0.0239666686372615,0.0153320643861081,-0.01637096759573183,0.0115549676026297,-0.1202322886386653,0.0430878580603088,0.0017258093759369001,-0.16370967595731828,-2.059707981224756,3.5846899328786006,-0.02851105806218741,-0.0680284715091388,0.0026589695949578,0.0332543993738839,0.0712461302349421,0.0107640250858608,0.01705581482293854,0.0324788750357824,0.33254399373883897,1.1061145283976939,2.0160526663329046,0.033405662458923936,0.0353669320221976,0.0211874688083681
335.749746158,-0.023058594820456,-0.1005311107919985,0.0433285317240226,0.02778449375239333,-0.08025830512352539,0.004915114781079437,0.0381302483957734,-0.027169437461482,0.02307645348257511,0.0101742452160941,0.04915114781079437,-0.26939338944953445,-1.2928351439610364,0.00217582229168294,0.0381302483957734,-0.0239666686372615,-0.027579575435194646,0.0074057294367749,-0.1202322886386653,0.04916617464064796,3.966465465465006e-05,-0.2757957543519465,-1.2370428976978758,-0.20519599865946705,-0.04160561310397124,-0.1202322886386653,-0.0680284715091388,0.036510850037700084,0.0712461302349421,0.0169215291295463,0.01530335428446759,0.035723447878236655,0.3651085003770008,1.2004116282848571,2.3455875743630434,0.03520982050712369,0.0360799637342757,0.0353669320221976
