Time (s),Accelerometer_X,Accelerometer_Y,Accelerometer_Z
219.24726878,-4.484166776347255,4.9801982525010855,-6.957313786065101
219.74856032,-3.9780794007071667,4.820384890840615,-7.169257034557815
220.249852,-5.404948367672615,6.455060679614267,-5.759142557203663
220.75114358,-4.035652311085261,5.132836637023616,-7.491949153513122
221.2524352,-4.232823171988183,4.799395541461494,-7.2996908516160515
221.75372686,-3.957576621444885,5.3494794423669525,-7.430849202863199
222.25000559183673,-5.476002220485574,5.407269821261124,-5.852757886214718
222.74628416,-3.973954711475904,5.266949499047327,-7.5735192445654915
223.24757584,-4.393113011002872,4.72271094498902,-7.001222541667471
223.74886732,-3.6088510236512183,4.970495525254466,-7.148970329354817
224.25015889999997,-4.911466237267553,6.923974229594531,-5.948636546965638
224.75145018,-3.7981297832756833,5.119072348007285,-7.582533104239982
225.2527417,-4.341633097071285,4.912611910485574,-7.0681891976840925
225.75403374599998,-3.9665570769471357,5.568104326218668,-7.146024828398867
226.25031232653063,-5.249895840952347,5.581781605745471,-6.107526442232653
226.74659072400001,-3.899133968425964,5.074273134543896,-7.667113156527397
227.24788218,-4.482657536080455,5.109853802042269,-7.035314508026822
227.74917321,-3.9196039376188208,5.331125582120528,-6.718526997291476
228.25046464,-5.214437628096631,6.425971143518641,-6.221461327387974
228.751756022,-3.856326149052086,4.394132071058883,-7.7478394776831045
229.25304744000002,-4.465284135708346,5.541673072321173,-7.192822540166808
229.7543392,-4.3508760714198145,5.692460600784362,-6.573478896897403
230.2506177265306,-4.729643879851454,5.822156974908761,-6.507959868415161
230.746896848,-3.5374980503375393,4.730825702376851,-7.518192112347283
231.24818824000002,-4.202764863751072,5.916425329191133,-7.336882088193072
231.749479058,-4.975617743159809,4.856496084922218,-6.587453674680043
232.250770466,-3.644410215787037,5.018207629918526,-7.718166426365456
232.752061212,-4.427735182787257,5.267519986914123,-7.1756395088085325
233.2533526,-4.913177315048758,4.9910675823058535,-6.397630688999232
233.74963194081633,-4.340652490113912,5.646998868900964,-7.24331313314176
234.24591036,-4.22476857756833,5.019359415588618,-7.2923603157227515
234.74720123999998,-3.739509023941167,4.698942966630637,-7.218355253490713
235.24849254,-5.165463360970076,6.343104097069077,-5.928897379986285
235.749784536,-3.8955958686758394,4.911898244191776,-7.708179471630384
236.251075904,-4.469975226303902,5.343227485484678,-7.266434082454618
236.752366946,-4.211887913475572,5.666290529939375,-6.697773900597643
237.25365832,-4.820775871218612,5.3056868653814115,-6.875527904889047
237.74993675714285,-3.397148457796228,4.972656960954434,-7.456047533631825
238.24621525999999,-4.3129303417359806,5.463034050103472,-7.415554101614783
238.74750677600002,-5.069516836596445,5.0010048040884065,-6.348159463606782
239.24879819999998,-3.6036613082428874,5.17274376239586,-7.57191778296234
239.75008962,-4.30994870014897,5.752104220699497,-7.140473772985192
240.25138108,-4.777136051871805,5.027037859968081,-6.548543234828231
240.75267262,-4.118143452765757,5.326613046776154,-7.309192486304666
241.25396418,-4.33667747048096,5.104747683457996,-7.452406396941783
241.75024254081632,-4.872045617087068,5.2254374361858105,-6.313123478049728
242.24652116000001,-4.290331845254575,5.645197425614838,-7.188267848919853
242.74781226,-4.378551106830122,4.840634141167906,-7.177881891800227
243.249103524,-4.33335011760931,5.4570379593897735,-6.561995403615399
243.75039537600003,-4.752079375532321,5.758113258915149,-7.275715533147449
244.25168666000002,-4.081438687509661,4.282288956288932,-7.431067495508041
244.75297801600001,-4.323975364792356,5.129779302383953,-6.905902673528923
245.25426932,-4.601553256176772,6.210985421977288,-6.739509549198029
245.75054737346937,-3.929989660361658,4.963251227988084,-7.389942222587706
246.24682582000003,-4.250807060919266,4.832293770388182,-7.054075298072914
246.74811773000002,-5.048696488837213,6.138269309900239,-6.277325348346651
247.24940918000001,-3.743745254388567,5.405123949916378,-7.4752608471273625
247.750700746,-4.262272713454165,5.154753098096337,-7.377778892197163
248.2519924,-4.858483109217372,5.562670420284408,-6.33693557084789
248.75328421400002,-4.577678680857195,5.462717989084675,-6.968053514561518
249.24956314285714,-3.6444338859300935,4.615751998341177,-7.441458198346191
249.745841314,-4.0308456973339055,5.649132622212618,-7.410912094405718
250.24713328,-5.227365142694677,5.100090658464255,-6.321782702665595
250.74842652799998,-4.217974784724872,5.444105022802981,-7.200251709569484
251.24971882000003,-4.152622791758851,4.394011962031078,-7.3002642940176825
251.751010838,-4.103307868937069,4.860537816184711,-7.465289129682224
252.25230324,-5.41744790758978,6.385033556395098,-5.800391930682855
252.75359487400002,-4.146935044622994,4.493670346410634,-7.66722565930379
253.24987456938774,-4.081483140211464,5.1168216167041,-7.289933524900843
253.74615491199998,-4.199231911747787,5.51151360603974,-6.618806716320024
254.24744778000002,-5.213964048247663,5.461548750956086,-6.354953366881757
254.748740636,-3.977335209598917,5.343455856292693,-7.398569638373512
255.25003366,-4.537190536444798,4.9557416626990785,-6.995171950021004
255.751326992,-3.7411833012725153,4.917903662704929,-7.318747522457572
256.25262032,-5.352893195272442,6.460115982129463,-5.777137507044659
256.753913834,-4.463262079933962,5.271835923981707,-7.286236047397282
257.25019451632653,-3.855321959035145,4.76429827284511,-7.309816200100985
257.74647524200003,-3.9558833152174007,5.256326796239564,-7.273581378821722
258.247769086,-5.7173551856960065,5.219420186315745,-5.871844202984278
258.74906285599997,-4.497997410366114,5.45358789714984,-7.148434013822745
259.25035688,-4.326996696083324,4.084101878815417,-7.318234470658224
259.7516515,-4.034623045480297,5.410688931231245,-7.488408993754417
260.25294578,-4.696127711423622,5.899043908151087,-5.99951930137818
260.754240272,-5.12995227243765,5.460167078733768,-6.408985282254171
261.2505218142857,-3.6138438446540566,4.695153605067945,-7.602665570641951
261.74680316,-4.53309688138893,5.296462141982325,-7.3279360777902784
262.24809788,-4.433568088188803,4.862431726745169,-6.433993125870342
262.749392832,-5.452241496443371,6.330533023871027,-5.939050755880024
263.25068784,-3.905360721625564,4.756337449568638,-7.455838439337803
263.75198257200003,-4.38903953792707,5.248112497051245,-7.311189081266841
264.25327776,-3.9790844565116976,5.499333381224336,-6.917190642076475
264.7495603387755,-5.538614147674658,5.100939339178979,-6.042190940093878
265.24584276,-4.316306400464293,5.231018524809262,-7.096296151420931
265.74713879,-4.220038702474857,4.564686265499005,-7.299374262229012
266.24843442,-4.106388995384239,5.289889137240514,-7.46045192453188
266.74972964,-4.829937698340078,6.114568420074436,-5.997704231262962
267.25102542,-4.934561677150016,5.135084715272154,-6.778132828666597
267.752321992,-3.866520688697201,4.7061508812494175,-7.42311154627086
268.25361809000003,-4.6531987130173995,5.382024169815748,-7.343670041527723
268.7499005428572,-5.148880576737552,5.090898045550325,-5.603575021144234
269.24618368,-5.062490427152212,5.961477631828034,-6.551745812857883
269.747480134,-4.081034115360218,4.123066514572828,-7.50640243622678
270.248776482,-4.317469527090719,5.420818697031868,-7.437108506250723
270.75007281,-4.887847508403028,5.937500990335578,-5.748848809356684
271.2513692,-5.11176832754062,5.21324875330588,-6.609736718691083
271.75266565000004,-4.067577564192138,5.21137375712524,-7.431142031809808
272.25396218000003,-4.525769634151199,4.709922394694602,-7.042400858232136
272.75024606938774,-3.9143007248585913,4.918569363161364,-6.989276332000024
273.246529826,-5.361485119564982,6.609610045030044,-5.7878642154848565
273.747826568,-4.882295793372176,5.473772032688823,-6.6413890845513155
274.24912338,-3.776596109708167,4.637367168541669,-7.232015137069174
274.750419936,-4.076934853463517,5.6522613631785115,-7.495220863381511
275.2517168,-4.930689223710653,5.424750246180991,-5.834970508054271
275.75301379,-5.35450481551376,5.994463867166537,-6.461629045728888
276.25431072,-3.8841911904539903,4.435302773370554,-7.610092302966043
276.75059481836735,-4.2083973250862154,5.320798910766559,-7.227535578005331
277.246878868,-4.909670560505615,6.035580354989093,-5.9886842157599185
277.748176204,-4.641283353231741,5.787752217734338,-6.545325558542859
278.24947332,-3.5998608016035503,4.7257844597716225,-7.5842400528413885
278.750769912,-4.496203052074003,5.918897453776196,-7.095469178814922
279.252067,-4.472681013249686,5.631233212589519,-6.145924378589058
279.75336464,-4.1481267994852615,5.589536725502411,-7.054922676651753
280.24964896122447,-4.404032197233018,5.094772431656996,-7.032552747397351
280.745932836,-3.7121786125193843,5.272453905871701,-6.948540270173848
281.24723008,-5.319824041176222,6.280627322523891,-6.387425892780475
281.74852738000004,-4.209332871257418,4.657198772993051,-7.6964861252019725
282.24982464,-4.077660885742052,5.392066265449678,-7.133121158442314
282.7511221,-4.381867729472026,5.443561061313286,-6.889029011623836
283.252419444,-4.904471645751746,5.624449823067933,-6.39520124349702
283.753717288,-3.6070567660696145,5.447635987736939,-7.137766475245855
284.2500017285714,-4.034976485214495,5.875812610715986,-7.097072605162108
284.74628557799997,-5.629858450432953,5.246218446241142,-6.451879674981739
285.24758282,-3.417086277499257,4.611311085734649,-7.841681210139481
285.748880498,-4.509301100562538,5.040552410863062,-7.618248330497279
286.25017794,-5.0638646287867415,5.091365842136803,-6.149367953169556
286.751475254,-4.27838573144309,5.249386275698311,-7.398244211109029
287.25277268,-4.170701275994806,4.3161430284943645,-7.4392175744858005
287.75406973599996,-4.020766267470165,4.668082605913546,-7.335940417350011
288.25035419591836,-5.272660735214275,6.250714429469426,-6.153385863212156
288.746638838,-3.7064472526933487,4.474842830382096,-7.986352233239824
289.24793644,-4.556419121047738,5.065643102975752,-7.241477753453355
289.749233394,-4.731614747279271,5.657822178946986,-6.456447590709915
290.25053084399997,-4.564567182161122,5.039620832622507,-7.0732800940489255
290.751829164,-4.255371587993782,5.0196913755963415,-7.30749356740628
291.253126826,-4.243356686493831,5.289038565722369,-7.132248073243252
291.74941121836736,-4.8559071995652,5.824408598173181,-6.318260653403688
292.24569586,-3.7802276668874013,5.016025897433434,-7.0770491450593305
292.746993176,-4.788653233140867,5.370485617165302,-7.602624281057995
293.24829076,-4.78749410900653,5.15651631831172,-6.397704151240718
293.7495882,-4.222771243843761,5.2826154534568035,-7.3850664256911545
294.25088575999996,-4.387976792552311,4.83356960934084,-7.3690359862465575
294.75218274400004,-4.85958668003358,4.941018937090284,-6.588210299955038
295.25348026,-4.30227917893403,5.4036378731580905,-7.378545993087904
295.7497652,-4.2840770989683685,4.842110872736345,-7.337334578470481
296.24604992,-4.512386720541304,5.288106079376466,-6.36184698056864
296.74734691599997,-4.649089527850013,5.518074873400828,-7.337749246250375
297.24864438000003,-4.061534172806935,4.37844840589457,-7.451688319722872
297.749942004,-4.266518865988365,5.1562247808189765,-6.823601788958407
298.25123954,-4.783320372245922,6.0370214024277775,-6.788903357483189
298.7525375,-4.002315298987161,4.023383244058761,-7.807689547098266
299.25383504,-4.345221562143257,4.7766351918615575,-7.6962721540442125
299.75011969999997,-4.957882015451654,6.096881850500812,-6.021729169065453
300.246404246,-4.257801596072225,4.171428292569684,-7.874998916579293
300.747701474,-4.185002939228686,4.661154318202539,-7.446854607819018
301.24899888,-4.207667423476931,5.339776183057118,-7.000089800460663
301.750295984,-5.200189180914919,5.5168645886518,-6.187501126544922
302.2515934,-3.3454904821257996,4.993329803359952,-7.758807998466239
302.7528908,-4.84011203634258,5.107605437786752,-7.256410831857007
303.25418836,-4.531764361584255,4.791468096859392,-6.387285154971651
303.7504726612245,-5.010456436693606,6.014114113541882,-6.655844317706638
304.2467572,-3.8277620795209755,4.313598037815157,-7.73477675488802
304.748054642,-4.15520655487513,5.283000647520432,-7.40155495858355
305.24935222,-4.426463492098966,5.6493959075224645,-6.2941615685303365
305.75064962,-5.060672122574761,5.5227880557103255,-6.670632143606839
306.25194712,-3.682283270151116,5.077212180410378,-7.519490040838155
306.75324495,-4.711154162018848,4.80891785525483,-7.058464464142458
307.2495295510204,-3.4859162348204475,4.95999789757217,-7.5119967214889884
307.74581379800003,-4.960226278521899,6.2516895541935344,-5.965553572357416
308.24711120200004,-4.9341862926344415,5.497041340772846,-6.579224055995765
308.74840851600004,-3.5104539310113103,4.984500145264665,-7.704765761370913
309.24970592,-4.5513226888519425,5.055403890485536,-7.140823639624806
309.75100376800003,-3.9689585403393597,4.702711422940093,-7.063292864177271
310.25230128,-5.374917045891873,6.416874251823201,-5.995626193223407
310.753598554,-4.557971912031565,5.550400597450533,-7.024814618805614
311.24988296734693,-3.737538108195677,4.569373091965301,-7.435055814463714
311.746168002,-4.291205475793359,5.344181420058167,-7.329504151731535
312.247465546,-4.829803940439571,4.921447547381511,-6.298853956766926
312.748762704,-4.818940618528451,6.050334021564915,-6.555994680268502
313.25006006399997,-4.033168584908843,4.142182124993613,-7.689067137674925
313.7513574,-4.24221921520713,5.3364368081700695,-7.318639238222034
314.25265484,-4.272306384396074,5.582966524413913,-6.624561176761523
314.753952584,-5.2922057687036315,5.544801790544259,-6.161747076885087
315.25023729387755,-4.18533176013297,5.171218195453152,-7.2984902884725775
315.74652182,-4.823172980287543,4.601009654674903,-7.224400855023159
316.24781948,-3.934832504164153,4.3845434646216725,-7.579473454562041
316.74911734,-5.641072099275166,6.316266029752134,-5.71215628370521
317.25041496,-4.102887705681561,4.8336296346375365,-7.650291498181154
317.751712526,-4.254255172780145,5.117961156699606,-6.9541425211413594
318.253010022,-3.8283708196449378,5.514734515809643,-7.394863605512208
318.75430764,-4.955140960778842,5.118916244150139,-6.011791770231573
319.2505923346939,-4.754897209957302,6.047578713548953,-6.929770210296319
319.746876654,-3.8327547263208452,4.4587831499547415,-7.503006059813639
320.248174244,-4.27724160907672,5.353740673320601,-7.426263197604891
320.74947288,-3.973500805155358,5.505707690150131,-6.948104686003221
321.25077072,-4.964772263003244,5.602520342849139,-6.100202563719416
321.7520681,-3.8100542517703717,5.404517257203695,-7.409927695769607
322.25336574,-4.311953566240313,5.108892109000185,-6.9303234093366255
322.74965095102044,-3.893025685318243,5.122940078164702,-7.229218887274696
323.24593568,-5.428134307663551,6.274597238411458,-5.770195081705649
323.74723266,-4.103589886521006,5.376606350475928,-7.300843547564912
324.24853018,-4.056390292923787,5.215154364241946,-7.223346931457335
324.74982827,-4.238786121145603,5.709614004860082,-6.742878461432518
325.25112616,-5.486061521906444,5.5084314690900555,-5.781357423513333
325.752423882,-4.4144961476053295,5.3257573096288615,-7.36654506878216
326.25372166,-3.9991164240867416,4.9488705647324025,-7.263491557823358
326.75000703265306,-4.12208755256322,4.973554503278116,-7.447205289048798
327.246292,-5.096499676248441,6.093419774833596,-6.085145613513628
327.74758978,-4.239925420972373,5.4911440064737596,-7.2812614811333365
328.24888768,-3.8924558644781992,5.099951415736074,-7.16781526649336
328.75018544799997,-3.8975392735694836,5.847307434273831,-7.126916255164779
329.251483342,-4.886549746730196,5.775808792313639,-6.107539870828884
329.752780796,-3.456100710257648,5.05878731585013,-7.658773459816364
330.25407862,-4.452731275252059,5.570465719537191,-6.936408503771963
330.75036378163264,-4.308556802113945,5.583575175704494,-6.187948497603237
331.24664888,-4.912752407686774,5.976865643165178,-6.853874549930431
331.747947132,-3.863346504062921,4.395110474625039,-7.875914422845591
332.24924532,-4.249102520946026,5.020932639189825,-7.109310113276877
332.750543136,-4.776114949940629,6.082551937990879,-6.316503125478504
333.25184118,-3.879668272923559,4.970913343533345,-7.686886613124818
333.75313959600004,-4.352245045483693,5.0872941395828555,-7.222008691784777
334.2494248857143,-4.139214913843257,5.258273199798508,-7.169867265944095
334.74571058000004,-5.222916139278011,5.518618509016647,-6.2451111598020566
335.247009044,-3.3653942537049018,5.180351663568571,-7.317589659029096
335.74830706200004,-4.624256615992627,5.323998779115943,-7.492568226902527
336.24960526,-4.933649833162949,4.999070434577256,-6.298946729699769
336.750903588,-4.967696131691896,5.760220269686739,-6.842782799618622
337.252202,-3.9010361987479154,4.395333318300747,-7.457618356641824
337.753500996,-4.123090767684925,4.979188069307288,-7.3996382195368176
338.24978665102043,-5.150647800736102,6.141113334568205,-6.072422977880128
338.746071944,-3.8722898986005365,4.5151813129927305,-8.038463122122703
339.2473704,-4.467581616794468,5.16920115599921,-7.2042777477272875
339.748669044,-4.7439648140903925,5.725579808817063,-6.383850361631694
340.24996786,-4.638940087361866,5.280073482343425,-6.845562321240822
340.751267288,-3.6911201396085636,5.301021248113061,-7.331337480278552
341.25256636,-4.428105505144662,5.32438315082926,-6.8214190726538195
341.753864508,-5.078463221510768,5.687243143946355,-6.55945702528113
342.2501502142857,-3.6294507832729077,4.784145595573111,-7.498813411306197
342.74643647,-4.323464727255773,5.464689110381003,-7.425373387608788
343.24773544000004,-5.11084797097702,5.210255787121497,-6.332766257940527
343.74903387,-3.551476787543084,4.756117041637362,-7.623546007243299
344.250332704,-4.484697291758348,5.6116257226925566,-7.39145961671865
344.751632428,-4.993707172367417,5.337898942957582,-6.363054236214976
345.2529318,-3.9293594588694742,5.167720498036911,-7.337709700626845
345.75423133199996,-4.348043737640653,5.300641583015821,-7.302502828197213
346.250518,-4.7658137338169295,5.331019895163767,-6.32041621279839
346.746804318,-4.3964179103966305,5.284553249067524,-7.288136642702151
347.2481037,-4.3782413625626955,4.867538134453354,-6.947811028237329
347.749404144,-3.8178930826081445,5.201707478028538,-7.0733083785085
348.2507043,-5.531766573022309,6.391583660142346,-5.907142579378192
348.752003634,-4.113763353254107,4.423509199524843,-7.772039058444251
349.2533042,-4.076642836338395,5.36997352773931,-7.281931797480548
349.7495916204081,-4.5647771021144266,5.846016108410814,-6.436146030673889
350.24587964,-4.927890422462883,5.345952041412675,-6.537030693109384
350.747179952,-3.3700499386295304,4.903684353534829,-7.6110978966680385
351.24848056,-4.217071236470691,5.4347699556299816,-7.500442473217519
351.74978201799996,-4.594801366887933,5.155302396233749,-6.093768868598476
352.25108314,-4.827338819045714,6.154529831027425,-6.57687819052207
352.75238422,-3.990789987455265,4.49917113135002,-7.440155077954086
353.25368536,-3.927566530691424,5.120574768184151,-7.500561825657787
353.74997325714287,-5.334821311814854,6.522216928346088,-5.6585652293300654
354.24626151999996,-4.810330875524767,5.151942486598882,-7.09492273749483
354.747563368,-3.7350360687609316,4.532019179538994,-7.418373725461127
355.24886516,-4.343574348204057,5.176003375317515,-7.422744252395579
355.750166992,-4.457825990118154,4.703884725127996,-6.259009721444902
356.2514689,-5.37025893637897,6.646455557783571,-6.006918066148597
356.75277089199994,-4.475384265847262,5.032522971480839,-7.082871711313147
357.25407293999996,-3.6683792736353524,4.712785507096384,-7.378777684549011
357.7503619959184,-4.477864738478623,5.42576261426984,-7.258798756542698
358.24665108,-4.619668204764427,5.092289289356322,-5.974718036302553
358.747953136,-5.526597875556595,6.214227130339989,-6.200455770000823
359.24925528,-4.138547587346722,4.1407806488966425,-7.485086267550125
359.750557708,-4.5718970714674185,5.154780812769339,-7.409144854851515
360.25186008,-4.315173300681127,5.290559610718317,-6.356383656119193
360.753162492,-4.777333256391863,5.213670939659913,-6.888479079948465
361.24945203061225,-4.54318976301738,5.971229922778343,-6.405062328525562
361.74574228,-4.757033224004978,5.675496309497525,-6.62874284038989
362.24704544,-4.291675241212186,4.577335341102408,-7.264618340293382
362.74834840000005,-4.441816336540631,4.962721710109377,-7.157303559732585
363.2496515,-3.9597103642020612,5.276176556253987,-7.481659344001793
363.75095461999996,-4.441639735217007,5.906048368857606,-6.13256206809273
364.252258048,-5.16266668917875,5.614511793226732,-6.295222659726014
364.75356122600004,-3.7591785506190747,4.979629014310863,-7.578861030357956
365.2498516918367,-4.441224495860303,4.765330494081607,-7.236113776867713
365.746142836,-4.135590940441628,4.66103776247582,-7.080457423364549
366.24744686400004,-5.528063617131408,6.576928641361403,-5.646876075802302
366.74875072199995,-4.50803203954935,5.232219870251349,-7.31496432661727
367.25005474,-3.8138784967266135,4.6038316756597615,-7.23169798622263
367.75135927,-4.310705362153426,5.5951200768658325,-7.337721924534418
368.25266376,-4.824627016736861,4.909714096598878,-6.180042828532288
368.75396811999997,-4.96696464871961,6.32129478437016,-6.329422831753968
369.25025957142856,-4.001875843619948,4.293343556863123,-7.512920423817225
369.746551072,-4.1196105219995305,5.499113930462877,-7.50338358459695
370.24785576,-4.21158991016731,5.811789757244132,-6.342912759825076
370.74916034,-5.12855674554143,5.257014344376836,-6.327778823362122
371.250465128,-3.9979630188660615,4.808657716095185,-7.661266420622132
371.751770282,-4.571362106936161,4.913807837001093,-7.0668867154378425
372.2530754,-4.251004875459285,4.9926634476494165,-6.810357396137203
372.7493675163265,-6.006530342659967,6.149501516149034,-5.880022935879992
373.24565966399996,-4.4439897190166855,5.024054274075362,-7.258618244120661
373.74696435600003,-4.675475730093774,5.220357555477741,-6.951943588963693
374.24826942,-4.155200480216249,5.53244112828408,-6.62269901923023
374.749575304,-5.293271794480296,5.564564430766752,-6.105331218070352
375.25088094,-3.981423267443124,5.299037532010897,-7.5196616043137965
375.75218576,-4.466599283894455,4.816783288696804,-7.101165781597802
376.25349090000003,-4.152176879258382,4.836680303645329,-7.265979686572797
376.74978354285713,-5.493856810930836,6.155891920473096,-5.994715567380036
377.24607604,-4.171909484356891,5.466070902266567,-7.362583709778744
377.747382068,-4.411353987902262,4.436971151979022,-7.260255164041996
378.24868782,-4.078432982423915,5.31877819141788,-7.309087343304003
378.74999312,-5.118443358288252,5.558633329848213,-6.125617305833874
379.2512986,-3.850327197222143,4.69645752323269,-7.84031328342576
379.75260406399997,-4.941349005394267,4.639863554686777,-7.084087930315201
380.253909684,-4.7401956022777405,4.72975410240068,-6.628632318523838
380.75020304285715,-4.384595587853437,6.071416451285189,-7.173851032419698
381.246496,-3.8241679685731187,4.375314143472404,-7.709432473470894
381.74780174,-4.262980605283706,4.682634236848144,-7.463097547833031
382.24910738,-5.434231222388946,6.272060199902306,-5.74021925425574
382.750412354,-4.141342807015618,4.91467570995202,-7.784563449107792
383.25171766,-4.456098124026366,4.968113420695295,-7.052294172414614
383.753023816,-4.2122973765373475,5.217462860742658,-7.149449682134848
384.2543297,-5.075213890964495,5.293758289975313,-6.487081025285375
384.75062219999995,-3.7622728179031406,4.54180854584996,-7.558355265320873
385.246914682,-4.516758856219699,5.387898546099719,-7.5465801759027205
385.74822051800004,-4.97837134753773,5.0502318700503395,-6.214765112349238
386.2495263,-4.747451954026304,5.617252810425872,-6.959704061900454
386.750831886,-4.115088247620611,4.259387126757914,-7.672562880051105
387.2521375,-4.155219568494576,4.933555699000353,-7.024165570130733
387.753442994,-5.261785059479938,6.178190130598455,-6.187258679869818
388.24973544897955,-3.8280401747842707,4.691530821001231,-7.716358526599864
388.74602750400004,-4.381592330773741,5.191969053943994,-7.364125205157206
389.2473328,-4.278092116599356,5.173396026753002,-6.999711827641226
389.748638538,-5.6010570407166105,5.163304069613668,-6.170563179180763
390.24994412,-3.4996048975874645,5.155501119104224,-7.406675480936131
390.75124952600004,-4.544070236286294,4.4989651514063915,-7.659700479567435
391.25255496,-4.266491100740411,4.762363550694033,-6.678646133923182
391.75386010200003,-5.168775833048353,6.511228048723451,-6.284028076435709
392.2501523183673,-3.9932745978277,4.23320565192111,-7.662060495350935
392.746444876,-4.582399311306693,5.103992814016404,-7.2532852226320825
393.24775034,-3.9668003398927594,5.327136496642153,-7.186902050952662
393.749055464,-5.370711846949087,5.289492497335147,-6.065222521322559
394.25036068000003,-4.330160003277697,5.447375418838419,-7.236521005529147
394.75166580800004,-4.369229312966195,4.069751995918421,-7.461545937235808
395.25297101999996,-3.809807253832036,4.66667731531157,-7.574374839609938
395.754276914,-5.281274381985839,6.193017278118909,-6.170217046195878
396.25056944897955,-4.836857936092997,4.99365172418096,-7.144969437584374
396.74686117199997,-3.7515564416913993,4.733051298766058,-7.172145780737494
397.24816614,-4.347079220227479,5.235670303774996,-7.525359968413134
397.74947203999994,-5.245129329838679,4.846036626374947,-6.048199550100585
398.25077762,-5.248482970656113,5.593759727325192,-6.7378546742458605
398.752082584,-4.249031076513905,4.323805003167847,-7.625029228997752
399.25338768,-4.5972054125000605,5.033372717745816,-7.288203268844038
399.74967972857144,-4.013478595628556,4.995110469438459,-7.0220175620936445
400.24597186,-5.328903566825966,5.378181748012294,-6.0117488440245594
400.74727755,-4.765706184170651,5.4075820441233615,-6.862661966963383
401.24858312,-4.162031339514459,4.47373323328533,-7.457320643095477
401.74988852,-4.220154104999684,5.4332304208032385,-7.2521936120831745
402.25119400000005,-4.509287231622818,5.372524835630594,-6.555951784547074
402.752499672,-5.419545477324424,5.46372853790101,-6.277609102027017
403.25380535999994,-3.555577544368382,4.9343095520665825,-7.674773992569637
403.75009719999997,-4.550119121763559,4.705139526294296,-7.348258994389612
404.24638941999996,-4.077264316719735,4.837513249265024,-6.682553835507955
404.74769543200006,-5.751851919045813,6.289572777965787,-5.896044074869293
405.2490014,-4.073024953841737,4.909085002251614,-7.59814670029522
405.75030718,-4.4944197348669,4.964834783961141,-7.272183333755987
406.251613,-4.131866627232184,5.080828346492577,-7.183019966314854
406.75291869399996,-5.751976425930809,5.164060496562192,-6.258658949915838
407.25422457,-4.100617998951132,5.165368238581359,-7.072449778049864
407.7505174755102,-4.867832732689494,4.76129537803346,-7.0967038933893845
408.2468105,-4.438829403312483,4.598820946031905,-6.734114582752981
408.748117032,-5.600535424047003,6.571440244495649,-5.901568800270455
409.249423466,-4.101973080269615,4.291553892662441,-7.609599916548759
409.75072974,-4.411112282960999,5.425489543733828,-7.359593115656928
410.25203604,-4.375053806919677,5.681431943982715,-6.620026237819714
410.75334215000004,-5.312684888980986,5.285007518647294,-6.160568134441382
411.24963539795914,-3.5969742345157805,5.113715846108025,-7.571368864028242
411.74592914,-4.576457423165133,5.175719344700313,-7.107770481280687
412.247236,-4.353983479725222,5.12443439821534,-6.329262190711288
412.74854280799997,-4.892681312099347,6.225523967919746,-6.456287218752767
413.249849582,-3.768996344700801,4.1358788555680555,-8.11800329309579
413.75115619999997,-4.317530069032528,4.8924080236601535,-7.377915970055151
414.25246294,-4.326655381413201,6.182521691066824,-6.489184609191771
414.75376966999994,-4.437988246008753,5.2079120382989075,-7.207703876595503
415.25006354285716,-3.941261807862103,4.811821486142058,-7.373297915481078
415.74635764,-4.272674251261911,5.441218541606791,-7.024724717746397
416.2476649,-5.0759240613084,5.676440406836612,-6.0578242284339305
416.74897288,-3.775060054198801,5.018808467680277,-7.350941144866436
417.25028076,-4.806336309457873,5.307574229211995,-7.3705978886834655
417.75158816000004,-5.008641043846867,5.587656705731173,-5.528563397651536
418.2528957,-4.667571057469024,5.699138036377381,-7.0745455523543965
418.75420352000003,-4.433909003271181,4.451428465619274,-7.28520014063311
419.25049830408165,-3.452995380836184,5.34875278031152,-7.3572459891729105
419.746793278,-5.229372610681506,6.711995360271336,-5.835051726908737
420.24810146000004,-4.174572423024536,5.22915476926637,-7.071301044205461
420.749409178,-3.881617015242977,5.583126493042166,-7.2406885018904985
421.25071714,-4.4487225243750075,5.129155097704046,-6.630266411161774
421.75202592,-4.923468632581332,6.1271485150112905,-6.2055810981410255
422.25333472,-3.7853249654805183,4.853423155395181,-7.531440829333312
422.7496305489796,-4.454753338637267,5.572632379828883,-7.202726905124208
423.24592638,-4.772277758332822,5.659285183065907,-6.0224456084274065
423.747234972,-4.514496575950005,5.704086566038935,-7.03747306791896
424.24854378000003,-4.01691999534768,4.412118742481686,-7.38356925462655
424.74985334999997,-3.753129740279148,5.192543047874003,-6.882811492801055
425.25116293599996,-5.268013902226063,6.611523663792311,-6.1838554100469425
425.75247232000004,-3.911450641943618,4.4138110000985105,-7.930669889384763
426.25378178,-4.551457237930002,5.206138683918349,-7.069283893085948
426.7500776673469,-4.174539149363357,5.433481485618727,-6.760103436489015
427.24637376,-4.908530718178687,5.633907508482529,-6.489494066900892
427.747683596,-3.614521396087673,5.014785599093425,-7.452301831813539
428.24899339999996,-4.2488612742148835,5.096854134216147,-7.659136257972683
428.750303452,-4.79173660793002,5.210037427506231,-6.297012842181516
429.25161354000005,-4.378914994421532,5.572034035154608,-7.271558752689301
429.752923286,-4.136458425772174,4.275440111989321,-7.41041757879427
