Time (s),Gyroscope_X,Gyroscope_Y,Gyroscope_Z,pca1,pca2
421.7476462,0.0191102493062305,-0.0335501323462224,0.0205050628589184,-0.014320571422132396,-0.024205238598535496
422.2476462,-0.0345689262703861,-0.0473815138347662,0.0089208710094053,-0.05738606232550014,-0.015339404747815416
422.7476462,-0.024806119684207,0.0901949554392123,-0.0519598781548543,0.0557083296976811,0.05485650389472416
423.2476462,-0.0525259030341067,0.2610509575290796,-0.0024014766344731,0.12841474480368317,0.21945017109644635
423.7476462,0.2389376796754009,0.3220631288853102,0.3334740533942836,0.2670880764133507,0.2895284240139933
424.2476462,0.0320383890914734,-0.5418832300283314,-0.4089538680332564,-0.19073659612234217,-0.6149399610665236
424.7476462,0.2251895446798341,0.239467507050165,-0.118714589854019,0.34804442969029875,0.02039975358399852
425.2476462,-0.1584403639223249,-0.2882030790583216,0.1005074185557911,-0.32617972896964537,-0.09609037904643171
425.7476462,0.139131294595206,0.2612927271734893,0.0200889482741238,0.25708142419257296,0.14194948660839662
426.2476462,-0.1086949790649057,-0.1326765201595925,0.1256783802595914,-0.2006395177371235,0.009784446223092632
426.7476462,0.1350223337351924,0.1525901443975385,-0.1090331496934685,0.2262744343020344,0.0011986037704492963
427.2476462,-0.0236651590467417,0.0130336824841304,-0.0712075212591457,0.013831636541711217,-0.01275627997200694
427.7476462,-0.1013205085463057,-0.0869382903082106,0.025054244679324,-0.13471871544891864,-0.006710941537419811
428.2476462,0.0314912109263327,0.0809578668997117,-0.0133522633158615,0.07750814050779288,0.040194549292393404
428.7476462,0.0563007527516194,-0.1411755686573149,-0.0347996822432695,-0.03854772565439353,-0.148340843123245
429.2476462,0.0043238064229309,0.1340342226249169,-0.0140105913827144,0.09203629647237353,0.09229907538529938
429.7476462,-0.1239958838758262,-0.0942124655239624,0.0184436636380608,-0.15327271191670233,-0.004852143359838506
430.2476462,0.0176946447810335,0.1076191728385115,-0.0075666683766066,0.08276722920182092,0.06932278129993134
430.7476462,-0.0267075496924898,-0.0503707602620698,0.0026935442499365,-0.051744650944410005,-0.024146659566388617
431.2476462,-0.009216574859069,-0.0059535721257414,0.0054338371149919,-0.012161839646734292,0.0024784101938964513
431.7476462,-0.0265529817881653,-0.0502466296847399,-0.0158809557842082,-0.04568753868873578,-0.032889222572060554
432.2476462,0.0140755581064369,0.0751910019578411,0.000498454556193,0.05716316501778701,0.05041831874490865
432.7476462,-0.00196024250731,-0.0100894695036661,-0.003366121219648,-0.00686033904260161,-0.008126020141396479
433.2476462,-0.019482194919604,-0.0055171306652532,-0.0064021172958425,-0.015410171682926953,0.0019508050128243264
433.7476462,0.0019758081248085,-0.0147586094938117,-0.0034132070576287,-0.0070111348820071605,-0.013471501661783902
434.2476462,0.0001810079651843,0.0294609909840398,0.0085316996518179,0.01589126149033375,0.026233172839771137
434.7476462,-0.0060160841016739,-0.0230930088523798,0.0023862932193568,-0.019766277115552344,-0.013318380056538848
435.2476462,-0.0025660029309794,0.0219950752345292,-0.0076398480105379,0.014338935868231276,0.014255508255074946
435.7476462,-0.0025491652024109,0.0018368051118722,0.0010262082256217,-0.0011275633647977589,0.0031832824289108725
436.2476462,0.0038378241709982,-0.0133370205930866,0.0023229424260589,-0.0066076320340052504,-0.01055396676008883
436.7476462,-0.0012731095800786,0.0003063525837425,-0.0048551583810096,0.0006665819723932033,-0.0013302958011131689
437.2476462,-0.0120384731065752,-0.0267748180411784,-0.0079785237534306,-0.023079612532194215,-0.018202461905333714
437.7476462,0.0015685426264745,0.0324243338857894,0.002038209579471,0.020797800288306016,0.02475754169517926
438.2476462,-0.0006225396045715,-0.0178418227983996,0.0004018955581493,-0.012003894472951825,-0.012792008724779806
438.7476462,-0.0041894658608618,-0.0021230713469983,-0.0012231220943616,-0.004080164572739247,-9.920511620144739e-05
439.2476462,0.0226734120123211,0.0112183810356777,0.0001698529208877,0.02292021484971047,-0.0017881738047759287
439.7476462,0.0068163962847257,0.0101149246899041,-0.0031245788310899,0.012043075698388302,0.0031329863353211423
440.2476462,0.0082667091051302,-0.0500313066210398,0.0586941876803373,-0.04447704814139456,-0.013579053825037116
440.7476462,-0.0131642622125288,-0.205397667218703,0.1689581218173755,-0.19267571813687648,-0.06847059650000206
441.2476462,0.0652363763863119,0.0876451159984916,0.0033126660166331,0.10034737260928675,0.037539078456837155
441.7476462,-0.0567392834229689,-0.0081382838068702,0.0068771793263301,-0.0476266958252527,0.023410468701230914
442.2476462,-0.0124516467530314,-0.0292657339013454,0.00199157092416,-0.028096658088717714,-0.015180080539235327
442.7476462,-0.017483241576959,-0.048381504901473,0.003036880987489,-0.04406861929112336,-0.026738819965913416
443.2476462,0.0096192973903236,-0.0510884397086528,-0.0086261347759467,-0.022915744419872913,-0.04676301077728347
443.7476462,0.0142916093886662,0.0176499234755706,-0.0157283573848728,0.02607744097217854,-0.000593748141215878
444.2476462,-0.0464963092436333,-0.0091569501040102,-0.0013748101616783,-0.038414841986215226,0.014032017373334276
444.7476462,0.0010438507329985,0.079346867887933,-0.011991418207498,0.05451480465660719,0.053652488183407024
445.2476462,0.0055458707884475,0.0260139258681992,0.0005280423871045,0.02003804259282869,0.017393693535160456
445.7476462,-0.0357849775573143,-0.029214142761247,0.0051890970400412,-0.045585567747971054,-0.0028830219749535553
446.2476462,0.0216521816648173,-0.0071694743403191,0.0158560398951816,0.005619797860331182,-0.0077387285779224385
446.7476462,0.0060000995413303,-0.0070017565856202,-0.0041748050422329,0.0009795340154647523,-0.009853731406053825
447.2476462,0.38651412308694,0.3122488449617895,-0.207528677187552,0.5362629464608991,-0.04111716442311562
447.7476462,0.3863708771816616,0.3295867652907522,-0.0861440415138884,0.5087633039849768,0.029259591974698164
448.2476462,0.0910833130091627,0.1074281259501174,-0.0237409687382258,0.13968866294804658,0.027737514156939747
448.7476462,-0.0573672556791126,-0.1721923034898489,-0.0322972201273982,-0.13937489904790948,-0.11811047749072268
449.2476462,0.0688335198582739,0.1555952409357093,-0.0678953600012048,0.1683381296916854,0.053361790473712714
449.7476462,-0.015251507741815,0.0338598748762493,-0.0259964855360683,0.018661431018273375,0.02035693784625389
450.2476462,-0.0897131422846858,-0.0986174048970969,0.016766835412466,-0.1312676184543483,-0.02474850554390307
450.7476462,-0.4132297922706774,-0.5266351940905728,0.4016592995969035,-0.7523232599911741,-0.015845602706993787
451.2476462,-0.0980719888328817,-0.1809455118192297,0.0507022884152389,-0.19993714227375936,-0.06677362280094033
451.7476462,0.5120233100839386,0.5314731640171004,-0.2475312368565521,0.7762661936589911,0.04698461127541255
452.2476462,0.1054914539162538,0.2929623661374625,-0.0561895037152223,0.2773953897304353,0.14526108883979835
452.7476462,-0.0665133334941544,-0.0649161153497132,-0.0058670455917953,-0.08639969571248012,-0.020782168129635525
453.2476462,-0.0545559960075978,-0.0459586916907775,-0.0074255447046124,-0.06546485274633494,-0.012775252769574641
453.7476462,-0.0190531489838757,-0.0537293244419124,0.0123060109269395,-0.05148826584805503,-0.025661937367777443
454.2476462,-0.1726988118298621,-0.2070074623262591,0.0002297338593154,-0.25326716873114835,-0.07580161268860586
454.7476462,-0.1300095406530507,-0.1617921430493464,-0.0036419080889044,-0.19325982811546724,-0.06330515162569135
455.2476462,0.0400850526873541,0.0406536511168111,-0.002491728120428,0.05468520878859273,0.011062049480821743
455.7476462,-6.245571779847452e-05,-0.0006748579223611,0.0009154166575168,-0.0009202834979902848,9.729142632967168e-05
456.2476462,0.0109227138060133,0.009551926680522,-0.0004598407150588,0.01375095359771468,0.002075412594192683
456.7476462,-0.0054591540492877,0.0021656085928548,-0.0042183531084031,-0.0013217174023859727,0.002296335217864778
457.2476462,0.0054318916533932,-0.0095730671050175,-0.0046269953075231,-0.0009047280281216271,-0.011738280608641951
457.7476462,0.0565830444315045,-0.0528015547844423,0.0543911501845406,-0.010678523849225048,-0.03995093970166853
458.2476462,0.0153066328853216,-0.2354503213698448,-0.0080602926099919,-0.13558707772055434,-0.18770744935057496
458.7476462,0.0792134555198362,-0.0609642150382964,0.0219997504067194,0.010411638469562862,-0.07179713141852818
459.2476462,-0.0247826451314186,0.0553078495840496,-0.005053782286744,0.018854552910590395,0.0507531954600876
459.7476462,-0.0103795148412961,0.012509540028259,-0.0046455677997529,0.0018689103512990377,0.01213741514959266
460.2476462,-0.0153599815038565,0.0091540761313877,-0.0008696211864647,-0.004969175279571138,0.013691193878807897
460.7476462,-0.0104639861728396,1.9079639866337315e-05,-0.0009993741384242,-0.007237001573740643,0.004507324078986337
461.2476462,-0.0091416392462932,-0.0002292225854355,-0.0023327353998189,-0.0060368855187830205,0.0030823048620148173
461.7476462,-0.0040307131294468,-0.0019110661075678,-7.150111826545027e-05,-0.004197736606293407,0.0005304409877763083
462.2476462,0.0021658482966947,0.0013040047921558,-0.0003598263329023,0.002310113582640864,-4.343226350035168e-05
462.7476462,-0.0106483855812624,-0.0053851343996913,0.0005476602855667,-0.011271800004609003,0.001259729363329146
463.2476462,-0.0084301081555931,-0.0057534349954039,0.0002353642815408,-0.009836186961920686,-0.00018643905025229646
463.7476462,-0.0064884129251738,0.0027117571829643,-0.0002092942186854,-0.0029716825720064056,0.005072802559705545
464.2476462,-0.0033427583385383,0.0044596155968201,-0.0013285748006023,0.0007125734308165294,0.0044094022460156165
464.7476462,0.004126628670395,-0.0008217767836626,0.0010079257815522,0.001921913551276435,-0.0018993774077494439
465.2476462,-0.0022276335624455,-0.0021678664036011,0.0002027472139388,-0.003170797601917441,-0.00036386037475154217
465.7476462,-0.0067097603751529,0.0023768364147501,-0.000223765203034,-0.0033354103852174066,0.004916175384795997
466.2476462,-0.0062621578415632,0.0030396876036541,0.0003731897543374,-0.002788384207445538,0.005489939744814685
466.7476462,-0.0013692425627017,0.0033077439877744,-0.0012612948775309,0.0013598292129667756,0.002666064361301959
467.2476462,-0.0022152045623315,0.0017739978186006,-0.0010177551238186,-0.00028507605065891076,0.0020177390027391437
467.7476462,-0.0022150507226014,0.0005351137871606,-0.0007758738379549,-0.001144375071457069,0.001200490756233564
468.2476462,-0.0008456984911702,0.0036386409370854,-0.0031371232579007,0.0025321630217943836,0.0017884798962735197
468.7476462,0.0309089844938513,0.0234618811794582,-0.0060144739750775,0.03843994818239232,0.0007034656409818851
469.2476462,0.1799721975300942,0.2366739695802285,-0.175841778487154,0.33233359627981607,0.012174654774914985
469.7476462,-0.024310199940636,-0.012853184202543,-0.0046661004429529,-0.024011521782213406,-0.0005205765068589483
470.2476462,-0.0152944709344727,-0.0049590485668186,-0.0015403044131311,-0.01363040981196906,0.0027352075303142026
470.7476462,-0.0097138972371189,-0.0067394546218638,-0.0002138340544588,-0.011225847844689127,-0.0005481950118887923
471.2476462,-0.0050567666966841,-0.0035523429127958,0.0029301846673296,-0.006909574025547954,0.001185722073602692
471.7476462,0.0091053369224943,-0.0063356173739129,0.0040329405067943,0.0010043299138965507,-0.006910575266296166
472.2476462,-0.0006095380628004,-0.0021175829061077,0.0002252806434571,-0.0020011411998552006,-0.0010608709921761527
472.7476462,-0.0116776674808771,-0.0243553531742464,0.0180322586498078,-0.02951424227745808,-0.004276290715484097
473.2476462,0.0022612685860975,0.0004019899513206,-0.0092597312924275,0.00461980743791072,-0.00496502725733893
473.7476462,-0.0227689803263374,0.0033373725746324,0.005403585999535,-0.01587034725049713,0.015691948080255588
474.2476462,0.0120568990547022,0.0010467443709411,-0.0016874699774572,0.009566151084677885,-0.005420018890189672
474.7476462,-0.0140734521453377,-0.0008333941145095,-0.005606734794016,-0.0088740356766421,0.0033552855312306853
475.2476462,-0.0028328877123579,0.0030730787890219,0.0008078724574557,-0.00047801313044410767,0.004140316447532091
475.7476462,0.0213511451477252,-0.0025176561253767,0.0131250652153339,0.009209685345262555,-0.005391760741269044
476.2476462,0.178874635067009,0.4547160937220803,-0.1008323086637822,0.4456579573488163,0.21198464172166606
476.7476462,-0.2472774381804009,-0.2143952119644907,0.0533028478328019,-0.32747996966430115,-0.021954108442121634
477.2476462,-0.1887862209720806,-0.4599724632299022,0.1416416478348529,-0.4692094573140315,-0.1918255708135743
477.7476462,0.1061012679455151,0.0957917501734649,-0.0253406837323514,0.1434669538433682,0.011316541437029638
478.2476462,-0.0449747935294071,0.002988616849905,-0.0126102227653321,-0.026111932701606003,0.017159713802012023
478.7476462,0.0134771297682463,0.000645473849718,0.0069676412598775,0.007582635786694667,-0.0022919071457486225
479.2476462,-0.001421613022225,0.0043463868371582,-0.0059079206749878,0.003447464519363539,0.0012783924627995798
479.7476462,0.0035510958723732,-0.0015886699336739,0.0008248507344391,0.0010878262682537587,-0.002297121658469016
480.2476462,0.0040942592594752,-0.0057036160280854,-0.0012877246849808,-0.0004609281406664435,-0.006637554455191247
480.7476462,-0.0103609794612512,-0.0018266810431645,0.0009623844835899,-0.008950524380669544,0.0039980327755391315
481.2476462,-0.0162923995900034,0.0114568731648936,0.0174759782247153,-0.009970558552304557,0.024508502826368718
481.7476462,0.0348154400525583,-0.0206243374962739,-0.0055326688410702,0.013189430038934158,-0.03401002504789113
482.2476462,-0.0061047914288683,0.0089765083097651,-0.0036119550837542,0.0023343027080084434,0.007999907053026441
482.7476462,-0.0234093211754053,0.0029266958954052,-0.0028504310019661,-0.013974858172663761,0.011783440734506994
483.2476462,0.0034507988464004,-0.0049252276253765,0.0003377611631516,-0.0009379422587917417,-0.004988964618557185
483.7476462,-0.0131552829801775,-0.0188896106822248,0.0106452593060674,-0.024771284974949712,-0.0029724450673352053
484.2476462,-0.0224075219991339,-0.0286518166704738,0.0173637667034027,-0.039611044030546036,-0.0028783768400876468
484.7476462,-0.0100654870876795,-0.0493910660845496,0.0233306007188452,-0.04587024498577542,-0.02133913215695783
485.2476462,0.0098810633179835,0.0563067733794168,-0.0133240883930872,0.04662792480388376,0.031632364000190656
485.7476462,-0.0055946747311859,-0.0370847241448522,0.0089267789264324,-0.030377569490096103,-0.020944355532131663
486.2476462,-0.0121207715114106,0.0081850666238467,-0.0060792912520723,-0.0016432757890912845,0.009012213667107125
486.7476462,-0.0035668971453755,0.005219332823354,0.0012335494318398,0.000224514800290264,0.006292745758451044
487.2476462,-0.0068778260225735,0.0076356226282066,-0.0009790518059153,0.00010788455058773365,0.008590423201045437
487.7476462,-0.0015582267987324,0.0012077700084431,0.004644068628336,-0.0019671003813026434,0.0039610413815806805
488.2476462,-0.0212260670485232,-0.01025345900397,-0.0028544061299528,-0.02075856627904736,0.0008677703547704295
488.7476462,-0.0108556639684674,0.0069692509648083,-0.0052941910204793,-0.0017645382045265456,0.007885879345376138
489.2476462,0.0035689599333211,-0.0027595834270604,-0.0185199521601572,0.006473139222943885,-0.012313716099232503
489.7476462,0.005045564728614,-0.0601778723075888,-0.0428753325576286,-0.021074472547547227,-0.06764979639841842
490.2476462,-0.0239628349835426,-0.0244061796432366,-0.0142739303336173,-0.02803128930824118,-0.01389900370299655
490.7476462,0.0067716077063083,0.0003327335216588,-0.0412411956178989,0.017873347428224738,-0.02218591963167033
491.2476462,-0.0015646848184098,-0.0242897965129381,-0.0418501532969534,-0.0033946401872670456,-0.037142429250867484
491.7476462,-0.025040204264901,-0.0178570830357854,-0.0505986260874811,-0.013176514632270596,-0.02561985705260546
492.2476462,0.0361691912041952,-0.0433576211181041,-0.0121138683004114,0.001859468054703957,-0.054828540295528846
492.7476462,-0.0251340857725366,-0.0027805177797905,0.0066933119735629,-0.02181799645335219,0.012791075964200049
493.2476462,-0.0004116523067579,0.0183173473671016,-0.0011956927588795,0.011502804054011528,0.013539114277163223
493.7476462,-0.0176068185707696,4.072005168222592e-05,-0.0011648177564013,-0.012225460893485609,0.007736168741335667
494.2476462,-0.0170820999560258,-0.0004936824944712,-0.0127661063476971,-0.008526055198549093,0.0016184565910497373
494.7476462,0.0291131528009639,-0.0132296366038888,0.0092777403102907,0.009147952942781873,-0.018835647715400094
495.2476462,-0.0028499072975727,0.0017358755518428,0.0008666018306905,-0.0013537288342670636,0.003170646747303354
495.7476462,0.0090082030900355,0.0074753950641217,0.0013036509802383,0.010526596290368853,0.0022285409237230826
496.2476462,-0.0115840926931201,0.0072748519933078,-0.0058060888840314,-0.0019250962173793344,0.00820964451692398
496.7476462,0.0034792284204692,0.0063543362064903,0.00081338844686,0.006060586142182019,0.003701616402125827
497.2476462,0.0021981885370342,0.0022852596634513,0.0261860133693648,-0.005434966770150566,0.013205382169938754
497.7476462,0.0041325134239195,0.0550577745115119,0.0813864093096448,0.011843551721587391,0.07803238576901592
498.2476462,0.0063250813861834,0.044463608062471,0.0591444411398849,0.013727682635894764,0.058563058722297744
498.7476462,-0.0214148582072715,0.0361756751149227,0.040453325798908,-0.005233517003350379,0.05629259347568023
499.2476462,-0.0120332066081437,0.0139733730766232,-0.0004627585282376,0.0003021590686265397,0.015973396193401213
499.7476462,-0.0068291890103659,0.0037140169010646,0.006981349610727,-0.004851537300649866,0.009376246973832077
500.2476462,0.0044720614067531,-0.001622125816746,0.0006304162241499,0.00177981473255505,-0.002838299813017573
500.7476462,0.0007454345309396,0.0002347920635308,-0.0015544324868841,0.0010067347100629492,-0.0007565178810480786
501.2476462,-0.0021786850345144,0.0029886322662366,-0.0040852931607726,0.001477716623573959,0.00146653255729237
501.7476462,0.0060781574190161,0.000358779113397,-0.0057332653374549,0.006179091903398475,-0.005091901481820733
502.2476462,-0.0023851406249421,-7.375617559885333e-05,-0.0018587225975255,-0.0013073756763488506,0.0003101816231588071
502.7476462,-0.005098026737094,0.0034797623227881,-0.0022531933881829,-0.0008565924454035532,0.00404515390371701
503.2476462,-0.0011366622894823,-0.0017818611596193,0.0023837730739337,-0.002844022243241111,0.00045286306592641685
503.7476462,-0.0025405333211137,0.0022802600981941,0.0008332927571473,-0.0007802323649828113,0.0034216363732767954
504.2476462,-0.0037907982805635,-0.000501301488024,0.0018808382783351,-0.003753906778761531,0.0024009258646660505
504.7476462,0.0053770490427625,0.0019174323125195,-0.0007158971577199,0.005082625443257136,-0.0012296884284455102
505.2476462,0.0122845917828174,-0.002846648040624,0.0010926881484869,0.00638814908991526,-0.007139854433675843
505.7476462,0.0111247815814866,0.003430398604396,-0.0033088374069919,0.010925368866359536,-0.00396379063303489
506.2476462,0.0388358520108008,0.0264840559507296,-0.0075916862993745,0.04645755818213688,-0.0014207337070015614
506.7476462,0.0012885727760326,0.0059537336387371,-0.0011822851950434,0.004887857396370942,0.0034679964971999133
507.2476462,0.3374922942909935,0.5134150083530526,-0.0367501126679017,0.5747477691910012,0.21327502581941943
507.7476462,0.0613666527513032,0.2096697750896523,-0.08894979079335,0.20388252590556855,0.08751658757359199
508.2476462,-0.2002954609970612,-0.5568850188843609,0.1312821287331143,-0.5353290582595847,-0.2642642474678316
508.7476462,-0.0530184987482056,-0.0763143308821407,0.016662468479948,-0.09117318206566842,-0.0249366645818414
509.2476462,-0.0235985237456265,0.0217854197498426,-0.0136065989739196,0.0012088033355911983,0.020971906944591077
509.7476462,-0.0077402780193509,-0.0026305585049223,-0.0010658212217526,-0.006963229352393142,0.0012293536242124895
510.2476462,-0.0082041545450501,-0.0011872452798222,-0.0017475854862177,-0.006163873424521288,0.0022063460651561445
510.7476462,0.0062415441826851,0.0245508749293553,0.0214289768418932,0.01300125735666013,0.02583580815675418
511.2476462,-0.0479163427606237,-0.0288245512829552,0.0040597887922638,-0.05356690108506223,0.0024657858038178186
511.7476462,-0.0537202614707659,-0.0638480870803878,-0.1806118073716867,-0.021455123817603772,-0.10832900364492638
512.2476462,-0.0166541412065078,-0.076578345648354,0.0073276629215344,-0.06265820822915878,-0.04629266723276714
512.7476462,-0.072565335361129,-0.0398112172215774,-0.0629639546872686,-0.0567740425390365,-0.02606389211688851
513.2476462,-0.1487562476739004,-0.1474685455357618,-0.0331304765278299,-0.18815486229160058,-0.05781578666993303
513.7476462,-0.0219332211429668,0.0179826189733408,-0.0135978329691334,-1.8940776453279742e-05,0.017350152628045495
514.2476462,-0.0804502622119608,-0.0254613186719229,0.0275277086127993,-0.08187853742202339,0.03105585951592032
514.7476462,-0.0211372992802869,-0.1933221617660064,-0.2505027085160933,-0.058142018978645515,-0.253649050029368
515.2476462,0.1277527038246619,-0.3427951294939422,-0.4848128738728119,0.026787211413108823,-0.5451684640747297
515.7476462,0.1713785433996591,0.1654470729131883,-0.0559187946409001,0.24334302563088608,0.01917744339320366
516.2476462,-0.041665820147965,-0.1907985154723756,0.2665757478443112,-0.23446313961427032,0.0016969363117868156
516.7476462,0.0119946054880964,0.1974398028635245,0.0194373746606951,0.12696764401780591,0.15221235902587482
517.2476462,-0.012768651262678,0.0167886550130443,-0.0405675159869126,0.01423355705657501,-0.0004955004459070006
517.7476462,-0.0789839637082434,-0.0753671045354808,-0.1140611647248635,-0.06764135925011745,-0.07394651530903125
518.2476462,-0.0293527852071854,0.038542922148765,0.0163425779256273,-0.0017357880157557633,0.05035204081651878
518.7476462,-0.0416202596741146,0.0554881245857349,-0.1120524536225242,0.04086395338256417,0.008156669068380511
519.2476462,0.0167818820749958,-0.0752081166279644,0.0599174479055888,-0.05474985627488094,-0.035851005730219945
519.7476462,-0.1739399807089351,0.0777104926702192,-0.0132223571527323,-0.06995255817697833,0.13245513696700548
520.2476462,-0.0434261875267632,0.1049256410475844,0.0801381472074717,0.010101050738794325,0.13684070978180163
520.7476462,0.0173248298645112,-0.0318816316256997,0.0259872043921912,-0.016261756688774436,-0.0195416055531722
521.2476462,-0.0128653308182271,-0.0442170955167201,0.0449804977919616,-0.051422582948878484,-0.005943968666468801
521.7476462,0.0175201062411485,0.0215730515654605,-0.0028603695254327,0.026775307697549457,0.006940025016037138
522.2476462,-0.0025265228112938,-0.0359816077725723,0.0084406245982948,-0.027355693151277196,-0.0217579758291353
522.7476462,-0.0028979779508993,0.0211183023071053,0.0067292358788019,0.009009469091693055,0.0205296221009233
523.2476462,-0.0087994764704506,0.0073921747051824,0.0132818030638451,-0.005912007692063678,0.0160219105994945
523.7476462,0.0044537152423899,-0.0086358860811048,-0.0031091487227938,-0.0014842242986250057,-0.009866911125856864
524.2476462,-0.0018786325796076,0.0061288475324686,-0.0073092219403462,0.004693378111623361,0.002167650293832583
524.7476462,0.0117355262200404,0.0107908231361292,-0.005069851159023,0.01656580062314738,0.00045697331194019384
525.2476462,4.909848177117194e-05,-0.0021575263095167,-0.0330491623598095,0.008953944759816711,-0.01709539232963
525.7476462,0.0064228402144467,-0.0192604496023681,-0.015917696155512,-0.0027582482002048263,-0.02480484335197926
526.2476462,-0.0038573748437057,-0.0207460131677578,0.0057523763084822,-0.0178190611693565,-0.01096022121333463
526.7476462,-0.0077935384116776,0.0125652457699469,-0.0043711879664197,0.003647305928184353,0.011117423527172727
527.2476462,0.0018243023799432,-0.0160297522551599,0.0243840004977934,-0.016705242383383383,-0.0012407201922625018
527.7476462,-0.0009788424353835,0.04302188282438,0.0239361628459449,0.01877343526116518,0.04423054397976773
528.2476462,-0.0574233804813758,0.0295292323630769,-0.0278099563188444,-0.013344188256717016,0.03567396039001346
528.7476462,-0.0436608954828748,0.0832259006832139,-0.1073245643184344,0.055456329640794035,0.03217916661803518
529.2476462,0.0665674658273486,-0.1688444065298104,0.0631271499029043,-0.07971307044767831,-0.1276619683808393
529.7476462,0.0412161526356946,-0.2441317766883436,-0.0106763312595975,-0.12191303443262619,-0.20740432635938616
530.2476462,-0.004789922265402,0.0431761218445857,-0.0590059395231391,0.04238267841679588,0.006964696445998978
530.7476462,0.0353326575307287,-0.1021384420005045,-0.0391457202660461,-0.027340362012208363,-0.11138617511261979
531.2476462,0.0062274489428319,-0.0354132319054093,-0.0170487349355684,-0.012747703117895236,-0.0373911429276704
531.7476462,-0.028507096648193,0.1550196740488388,0.0720037312910771,0.05488797782295076,0.1637867085273081
532.2476462,-0.0150558478717253,-0.1055054087638878,0.0127162040284631,-0.08151187902804777,-0.06623181444739462
532.7476462,0.0205208672663786,0.0991005508167658,0.0222747276176661,0.06995386888662705,0.07569814432616397
533.2476462,-0.0169276242810001,-0.0086303731099826,0.0108025535249073,-0.02100651861955334,0.006551894056325014
533.7476462,0.0035955645193323,0.0112841951182881,0.000999149585516,0.009199888845739503,0.0074416245080634325
534.2476462,0.0037402577767572,0.0014094539911995,-0.0002215743335367,0.0034471562049296664,-0.0006242434717766102
534.7476462,0.0019611135070767,0.0065667239651122,-0.0014658296775008,0.005840767980608301,0.003485174091782306
535.2476462,0.0010062399581778,-0.0005433335008646,0.0013474425140859,-0.00021744319445729673,-9.23181531575666e-05
535.7476462,0.0005218851428162,0.0057795929685836,-0.0006981265637369,0.004082288933061515,0.003918753296746196
536.2476462,0.0011646288789395,-0.0008911936294123,0.0020297565428873,-0.0005408139627260554,-0.00010482481500279642
536.7476462,-0.0033201662305748,0.0008309444284942,-0.0016805640850479,-0.001453542259464499,0.0015051024505005023
537.2476462,-0.0003044134123096,-0.0005467611799188,0.0004223384218048,-0.0008547344215925214,7.238750825148233e-05
537.7476462,0.0022909018839207,0.0072492616031436,0.0054349882245093,0.004324934477122438,0.007102589727426234
538.2476462,0.0002529338968203,0.0013527805279601,-0.0031303078594597,0.0018627566483502183,-0.00043279695326884276
538.7476462,0.0068698799580638,0.0321221197873077,-0.0020642089032513,0.02565444271340042,0.02015228403390086
539.2476462,0.098378255404639,0.3053526541405807,-0.03455839876204,0.2733574963131369,0.16805927237576504
539.7476462,0.1773972218178611,0.1482085198597112,-0.0056073501936602,0.22080944836224298,0.027186100809523526
540.2476462,-0.0898311879267467,-0.083776370905644,-0.0253025553714987,-0.10867824436122303,-0.03338869362037074
540.7476462,0.0240391389531085,0.0150857537369815,-0.0001394339074718,0.026428547335908457,0.00034394575278563105
541.2476462,0.0274822810824275,0.025246135929879,0.008479051997759,0.03256304027342705,0.010462403665624127
541.7476462,0.0493113260476931,0.0528063213297489,0.0277073145260059,0.059351934070045784,0.03019706277390473
542.2476462,-0.0031130132876609,0.0091483407512711,0.0010409323480907,0.0030896960406237035,0.00894632971908835
542.7476462,-0.026319261557158,-0.0217762437833077,-0.0193001231116872,-0.026448413424210577,-0.01320808946724163
543.2476462,-0.0500791802136978,-0.0446425047255332,-0.0288031499105141,-0.05471010546335524,-0.023935617863650782
543.7476462,-0.0229701088601908,-0.0063166910024629,-0.00244337585394,-0.019634521975474276,0.004824594502277377
544.2476462,0.077039489854352,0.0468278284518726,0.0107246128611335,0.08056083127503298,0.00491512917891541
544.7476462,0.0324333406648664,0.0366382651835867,0.0231087941132584,0.0386435583790032,0.023648629380424075
545.2476462,-0.1243504823412023,-0.1683973454187936,-0.0656672051473584,-0.17383072221015927,-0.10014520272831462
545.7476462,0.0358827400209479,0.0506251278067555,-0.0721865295595816,0.08003615321328333,-0.01239265034888552
546.2476462,-0.0086005192576005,0.0301730192753046,-0.0353513686403811,0.023993721663149673,0.010107095057877734
546.7476462,-0.0193218451222951,0.0043445622774558,-0.0329732983127285,-0.0006679717315572706,-0.0032477113704831866
547.2476462,0.0821413780465834,-0.2797871182565151,-0.0286647299182725,-0.10980365740666212,-0.26154972549197253
547.7476462,0.1410661588915491,0.1782930577113324,-0.0552036082004827,0.2297860579015071,0.04313636079732916
548.2476462,-0.0254277708058166,0.0506241533968149,0.09597251419837,-0.016484972736845554,0.09520033700673804
548.7476462,0.0240205616095092,-0.045879060579966,0.0601034665218,-0.031150386987202735,-0.01705034359925772
549.2476462,-0.0297611496930385,-0.0939219054857746,0.4219319856692693,-0.21390340735642832,0.14234538799915533
549.7476462,-0.0550287972172738,0.1500309781379768,-0.1068562742092925,0.08948511493623441,0.08785696905615517
550.2476462,-0.0851959294471819,-0.038788004813956,-0.0537612871531789,-0.06797295297511112,-0.015133474227568628
550.7476462,-0.0151043354146813,0.0226409353174393,-0.0055083894259856,0.005201228954551555,0.02152309245423224
