Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,X_fft,X_highest_freq,X_power_spectrum_entropy,X_spectral_energy,Y_fft,Y_highest_freq,Y_power_spectrum_entropy,Y_spectral_energy,Z_fft,Z_highest_freq,Z_power_spectrum_entropy,Z_spectral_energy
234.7540585,-0.0214914619725656,4.320521537623854,8.699602608783346,1.4363130955002754,0.3476833883348752,-0.021367126817573023,-0.19730542441661097,0.0442324781841259,-1.4815601268741994,0.4541535266198737,-0.058573344956103654,-1.9730542441661099,-3.086821016242886,9.651490177273251,-0.0644539308146782,-0.154686623693865,4.359006658389221,5.12398228134,3.5077850824601478,0.4230868999886961,4.40700612061943,43.59006658389222,-0.33056282996223874,1.71834076619826,4.472883898701716,4.537998052582173,8.689577119459262,9.112756737254292,7.908927624514464,0.3212327505140018,8.736026467893046,86.89577119459263,-1.5607421465110831,4.101132310227685,8.629698140485274,8.606817194193674,3.7881406751193376,5.879191923853438,2.0859250400153133,154.77033209059925,2.7702250396878463,7.24261187048759,2.042339347120227,189.5090935639229,3.605172778572556,10.406823173892073,1.8166510706277201,277.2574871924534
235.2540585,0.0827632721936138,3.843652986771472,9.002877852210663,0.8805056521571586,0.34523293114888076,0.12464869029816761,-0.1837598212874967,0.0827632721936138,-1.4815601268741994,0.4609157129358374,-0.055748933541694606,-1.837598212874967,-3.0363141146110415,9.426685008548349,-0.0214914619725656,-0.0644539308146782,4.392593448820354,5.12398228134,3.843652986771472,0.35602016720131635,4.40700612061943,43.92593448820354,0.5673429027600785,1.126650516315344,4.320521537623854,4.472883898701716,8.678589230954898,9.002877852210663,7.908927624514464,0.3066998792364169,8.736026467893046,86.78589230954898,-1.8756627419876364,4.827346609177598,8.699602608783346,8.629698140485274,5.491328743764654,5.491328743764654,2.1016027110249498,150.36012578519163,12.44375222818802,12.44375222818802,1.706859837474827,329.2498864337691,13.24630454086499,13.24630454086499,1.68825896003141,437.0632837581884
235.7540585,0.0004187152841554,3.0955057397698345,9.264495739961724,0.11690135731959186,0.11818256651261694,0.1421261404621177,-0.17901355613221004,0.0827632721936138,-1.4815601268741994,0.46272080370928786,-0.045205759802844955,-1.7901355613221004,-3.0342084941878196,9.411336341159444,0.0827632721936138,-0.0214914619725656,4.296858855085152,5.12398228134,3.0955057397698345,0.539146873850316,4.40700612061943,42.96858855085152,-1.0622246919478313,2.417805883089229,3.843652986771472,4.320521537623854,8.725587802296465,9.264495739961724,7.908927624514464,0.3581345949154498,8.736026467893046,87.25587802296465,-1.0698442519246782,2.831037158291415,9.002877852210663,8.699602608783346,2.9625369711084653,5.491328743764654,2.0821889261787363,139.80619465311187,5.578084732554007,12.44375222818802,1.7117091258823265,331.5667988192994,3.0663192062437963,13.24630454086499,1.618418074992504,416.96867176328277
236.2540585,0.1492846164927586,3.005218880723356,9.205706692016518,0.022280095136662223,0.254566605281835,0.06329000452600297,-0.1561645622087255,0.1492846164927586,-1.4815601268741994,0.47370784727527837,-0.023724525381788653,-1.561645622087255,-2.9640456429887574,9.100473483689816,0.0004187152841554,0.0827632721936138,4.161463780372569,5.12398228134,3.005218880723356,0.6747219256557747,4.387682075506761,41.614637803725685,-0.7526922365115106,-0.08094548470187288,3.0955057397698345,3.843652986771472,8.766184524871163,9.264495739961724,7.908927624514464,0.3891412529653872,8.736026467893046,87.66184524871163,-0.9668470036454337,1.815575682438333,9.264495739961724,9.002877852210663,5.802667946395167,5.802667946395167,2.0774530004707614,165.18174719268694,7.559337928950717,12.44375222818802,1.7761703139223637,371.87852154344563,12.123355858961125,13.24630454086499,1.5856760867946287,455.6424604736327
236.7540585,0.090400280168095,3.0666176417513737,9.083029911006896,0.12688284512561884,0.21739984689498026,-0.036528141543813675,0.0010314784955039332,0.1492846164927586,-0.154686623693865,0.09225989116629223,-0.0105363733442051,0.010314784955039333,-0.04389038458125684,-0.5093970642204739,0.1492846164927586,0.0004187152841554,3.955727316413706,4.654762692995322,3.005218880723356,0.6621696970458298,4.212895328726071,39.55727316413706,-0.6438919933592279,-1.5075365888223462,3.005218880723356,3.0955057397698345,8.883594753520407,9.264495739961724,8.58412050409991,0.25615278002414277,8.879799446223032,88.83594753520407,0.22637831701788622,-1.6483610683169923,9.205706692016518,9.264495739961724,2.903784358092513,5.802667946395167,2.0822648403087682,166.02122911172748,0.7661086351793601,12.44375222818802,1.7440902535704021,368.4139988022013,5.728308188478766,13.24630454086499,1.6403529079846464,473.92269564269856
237.2540585,0.1116593700836622,2.9803266882604533,9.245526047740816,-0.0059103083451419874,0.21006492492124013,0.09237201098824777,0.014793174382971324,0.1492846164927586,-0.154686623693865,0.09787932795562247,0.02232559673414065,0.14793174382971325,-0.3644155386422986,-0.872904033698829,0.090400280168095,0.1492846164927586,3.7882837159402194,4.537998052582173,2.9803266882604533,0.677298613239536,3.97446105329988,37.88283715940219,-0.22115965921190472,-2.133206984630788,3.0666176417513737,3.005218880723356,8.930902325594214,9.264495739961724,8.58412050409991,0.2762425131940329,8.99501320882699,89.30902325594214,-0.14726460839760122,-1.9014075486707003,9.083029911006896,9.205706692016518,8.303884199801423,8.303884199801423,2.0501520528792314,233.41726854409464,9.271572262548878,12.44375222818802,1.7745909850675496,425.13476935291203,9.480610319920505,13.24630454086499,1.8000097264003587,561.7491281257442
237.7540585,0.2538544753045457,2.8562872272799678,9.211078180979886,-0.13814136093321056,0.3322245840590938,0.026161303664876456,0.0357553740950133,0.2538544753045457,-0.154686623693865,0.12387841727173117,0.0415909937388846,0.35755374095013304,0.17526975246059032,-0.48763124971864463,0.1116593700836622,0.090400280168095,3.6284281773292486,4.537998052582173,2.8562872272799678,0.6910040570974119,3.469579363270653,36.284281773292484,0.21101384891688402,-2.0999457799883876,2.9803266882604533,3.0666176417513737,8.99359809328221,9.264495739961724,8.606817194193674,0.25942727951823685,9.04295388160878,89.9359809328221,-0.5969789977299635,-1.3940439961420015,9.245526047740816,9.083029911006896,5.893355109661286,8.303884199801423,2.115744297584411,262.99189409069265,6.229239697363471,12.44375222818802,1.7598340387300655,411.4827698535932,14.22373816949131,14.22373816949131,1.7733708475735552,711.9457417857153
238.2540585,-0.0257347012866494,2.746201151096469,8.980243228553165,-0.12187023252814988,0.05915823731556158,-0.2360291762439779,0.042201401175907295,0.2538544753045457,-0.154686623693865,0.1181405882861489,0.0415909937388846,0.42201401175907294,0.1459437136098063,-0.03415307226480176,0.2538544753045457,0.1116593700836622,3.492521380456067,4.537998052582173,2.746201151096469,0.7198472159913607,3.0810616907606043,34.92521380456067,0.6079513287669744,-1.6888692560782128,2.8562872272799678,2.9803266882604533,8.992907559593196,9.264495739961724,8.606817194193674,0.2594555427255164,9.04295388160878,89.92907559593196,-0.5868201881041346,-1.4052262179073705,9.211078180979886,9.245526047740816,0.7462359129521507,8.303884199801423,2.0001827197981923,235.2616899063282,5.4016264570657135,12.44375222818802,1.7781765899014612,418.90588875442586,10.440615912792984,14.22373816949131,1.8808715206758528,808.9923046427268
238.7540585,0.1840870198938038,2.507825244315883,9.69629001988121,-0.5953326825950047,0.16439841054523807,0.3790554108650337,0.07607876553467417,0.2538544753045457,-0.0644539308146782,0.10301276280595847,0.0865817761808544,0.7607876553467418,0.2701516229432844,-0.8773251400009728,-0.0257347012866494,0.2538544753045457,3.2895040996294376,4.472883898701716,2.507825244315883,0.6772546685587612,3.0359182612373647,32.89504099629438,0.9537351921767018,-0.5002126182665825,2.746201151096469,2.8562872272799678,9.10185484216195,9.69629001988121,8.629698140485274,0.3042003395524142,9.144368301511708,91.0185484216195,0.22999546535815704,0.8203024057652034,8.980243228553165,9.211078180979886,3.887847659908125,8.303884199801423,1.9874907046334778,230.2608285782776,5.4257913894277845,12.44375222818802,1.8423435106232178,439.3447712301619,5.728623117831236,14.22373816949131,1.9617549961951015,840.1276588149132
239.2540585,0.1002558327856892,2.559819003179213,9.575256480794456,-0.4954537927756309,0.10102562757855277,0.27713272338052164,0.09254974189471091,0.2538544753045457,-0.0257347012866494,0.09044754460358775,0.0953280564768921,0.9254974189471091,0.2314441241521266,-0.443288263738733,0.1840870198938038,-0.0257347012866494,3.0981976100771877,4.320521537623854,2.507825244315883,0.5670719958644183,2.9927727844919048,30.981976100771877,1.3850039160911498,1.4978519489482676,2.507825244315883,2.746201151096469,9.196410676192869,9.69629001988121,8.699602608783346,0.28763590455124954,9.208392436498201,91.96410676192869,0.22348599066771785,0.37134975789147057,9.69629001988121,8.980243228553165,6.005161524457178,8.303884199801423,2.0098420573354527,250.80456499773464,10.127021420503599,12.44375222818802,1.9464213653493365,537.3054807970436,5.162106133254335,14.22373816949131,1.9586197132425807,838.3210629605063
239.7540585,-0.3058245885387574,3.1008676451208017,9.212125338263348,0.19361109760586806,-0.17731518071732155,0.08422046486241364,0.06411642923809173,0.2538544753045457,-0.3058245885387574,0.15320248156022065,0.0953280564768921,0.6411642923809173,-1.632226476974872,3.732812387189672,0.1002558327856892,0.1840870198938038,2.9762322208268825,3.843652986771472,2.507825244315883,0.3728734697405366,2.9927727844919048,29.762322208268824,1.2542972774458423,2.975408584583793,2.559819003179213,2.507825244315883,9.247662949140869,9.69629001988121,8.980243228553165,0.22895182953348583,9.211601759621617,92.47662949140869,1.0072115518126759,0.5433585118343862,9.575256480794456,9.69629001988121,4.025358205654313,8.303884199801423,2.0156580313577828,252.6580639070696,5.146788890206349,12.44375222818802,1.9997221937570446,556.1207699068815,7.499289179085346,14.22373816949131,2.023771267108846,881.5631303886923
240.2540585,-0.0456128096162949,4.377641826444804,7.937962911938944,1.719202965525788,0.3988453951349023,-0.7293892769749775,0.05127882105710087,0.2538544753045457,-0.3058245885387574,0.15680269359759677,0.0953280564768921,0.5127882105710087,-1.262410819590873,2.3401507211191412,-0.3058245885387574,0.1002558327856892,3.0296311047942153,4.377641826444804,2.507825244315883,0.5200776981870475,2.9927727844919048,30.296311047942154,2.148752689282219,5.899924963728509,3.1008676451208017,2.559819003179213,9.141171455113696,9.69629001988121,7.937962911938944,0.47302343411373887,9.211601759621617,91.41171455113697,-1.9545106808754855,5.3710863303484,9.212125338263348,9.575256480794456,6.781837613904408,8.303884199801423,2.010635745097769,268.4966939563423,3.466372893987913,10.127021420503599,2.0264380766718197,413.2895414305214,2.4835699535121147,14.22373816949131,1.9368561742406716,712.2666661133401
240.7540585,-0.4197891535077127,4.02255847090663,8.465176946002265,1.2992816439966992,-0.07276300456857326,-0.34820905126027846,0.00925803417791406,0.2538544753045457,-0.4197891535077127,0.21678063245724197,0.0953280564768921,0.0925803417791406,-1.1640767542723243,0.4906754255965739,-0.0456128096162949,-0.3058245885387574,3.122336377907895,4.377641826444804,2.507825244315883,0.6082716790286316,2.9927727844919048,31.22336377907895,1.3705724605427183,1.0944663861485995,4.377641826444804,3.1008676451208017,9.06123957571775,9.69629001988121,7.937962911938944,0.5154964345888828,9.208392436498201,90.6123957571775,-1.238566333550872,1.6979731031563077,7.937962911938944,9.212125338263348,3.0690834400340825,8.303884199801423,2.0139202858755554,269.13934181304927,2.9589780886405843,10.127021420503599,1.9671868056644979,390.9300634760244,3.019224377461359,14.22373816949131,1.9358877380458486,711.9800684802174
241.2540585,-0.2999451253909343,4.076079972996077,9.13320131347382,1.1302018645253806,-0.0035470064685880764,0.30761476012345845,-0.03566494001045523,0.2538544753045457,-0.4197891535077127,0.2306423391579723,0.0323327894407228,-0.3566494001045523,-0.5916144942942102,-1.0691326601710165,-0.4197891535077127,-0.0456128096162949,3.2294224871351673,4.377641826444804,2.507825244315883,0.6758686516628815,3.0234721650059138,32.29422487135167,0.7904169321936111,-0.9936267470476164,4.02255847090663,4.377641826444804,9.05398903786348,9.69629001988121,7.937962911938944,0.513745636119026,9.172139747226854,90.53989037863481,-1.2010509833522667,1.670517961870709,8.465176946002265,7.937962911938944,8.49557663731465,8.49557663731465,1.9768497233752613,307.6432089174138,5.475343732290583,10.127021420503599,1.951632796982423,363.76586253868527,5.62652334325463,14.22373816949131,1.9098597361763499,596.6620761293995
241.7540585,-0.3241378114493368,3.282840442133721,9.142500023003496,0.38815135641411874,-0.15924559092085633,0.07305197622169324,-0.07711874917219841,0.2538544753045457,-0.4197891535077127,0.24241905232874356,-0.03567375545147215,-0.7711874917219841,-0.1148843359100551,-1.7080674019904103,-0.2999451253909343,-0.4197891535077127,3.251044767173402,4.377641826444804,2.507825244315883,0.6735361690362855,3.0405971666906275,32.51044767173402,0.680257118061669,-1.0971933721742342,4.076079972996077,4.02255847090663,9.059936049063142,9.69629001988121,7.937962911938944,0.5144628655681702,9.176789101991691,90.59936049063141,-1.2387032403831721,1.72569322092599,9.13320131347382,8.465176946002265,6.453109917154006,8.49557663731465,2.042092053876188,340.85387292198243,6.852708894197867,10.127021420503599,2.076154336858204,410.1385592864074,4.216425173308226,14.22373816949131,1.8774622179044895,581.626802669314
242.2540585,-0.7022976735734823,3.958592981577497,8.868743426950079,1.171998398286919,-0.3955631866504443,0.0072731143809292575,-0.15851445353791288,0.2538544753045457,-0.7022976735734823,0.30145238700913596,-0.1727789675036146,-1.5851445353791287,-0.2928348019178407,-0.6028884307820134,-0.3241378114493368,-0.2999451253909343,3.348871396505106,4.377641826444804,2.507825244315883,0.7003566109405163,3.191854043627261,33.48871396505106,0.22870322096680987,-1.7751111587857662,3.282840442133721,4.076079972996077,9.022257786984067,9.69629001988121,7.937962911938944,0.5131561184631847,9.13785066823866,90.22257786984068,-0.9860522135253978,1.2694882507451015,9.142500023003496,9.13320131347382,9.46985127196367,9.46985127196367,2.0104876929171662,361.5774632313827,3.2136631596942147,10.127021420503599,2.0538558148818633,334.5041379707175,1.9555396537046124,14.22373816949131,1.7434617187316837,495.56896596834196
242.7540585,-0.0670650991575178,4.529454904205528,9.201176555901275,1.4924658432856106,0.29436537020957826,0.5183648347746832,-0.1906064109841192,0.1840870198938038,-0.7022976735734823,0.2678884071806717,-0.18350511227422606,-1.9060641098411921,-0.4667200943448999,-0.09160686961339135,-0.7022976735734823,-0.3241378114493368,3.5161881641976622,4.529454904205528,2.507825244315883,0.7663538267351845,3.620716711855609,35.16188164197662,-0.11397115490214675,-1.7690818315640702,3.958592981577497,3.282840442133721,9.021267624476206,9.69629001988121,7.937962911938944,0.5127606976737689,9.13785066823866,90.21267624476206,-0.9821286147897623,1.2740664460005726,8.868743426950079,9.142500023003496,9.90969752852204,9.90969752852204,1.9817045831856912,425.04793388960775,7.406248548735709,10.127021420503599,2.051148498091628,350.5532283291584,10.489793485903913,10.489793485903913,1.8975183660148551,403.2900058310101
243.2540585,-0.3551382874400759,4.273057662661433,8.484550747365486,1.5165620396155628,0.030502171774282993,-0.25109851235252023,-0.22354676959946182,0.1840870198938038,-0.7022976735734823,0.2656052153459369,-0.30288485696484585,-2.2354676959946183,-0.07736999643800987,-0.18602981254639417,-0.0670650991575178,-0.7022976735734823,3.6688738153541585,4.529454904205528,2.507825244315883,0.7477764109110001,3.9905757262420636,36.688738153541586,-0.604546660549256,-1.2395456327467183,4.529454904205528,3.958592981577497,8.971698376357438,9.69629001988121,7.937962911938944,0.5403828580258887,9.13785066823866,89.71698376357438,-0.6300502304767971,-0.038838779990659385,9.201176555901275,8.868743426950079,2.8299114524011313,9.90969752852204,2.029937011376605,432.4994646802593,5.781460618826452,10.127021420503599,2.055596175485709,354.8009468345272,14.796036351279707,14.796036351279707,1.7148750645033983,513.2062369009345
243.7540585,0.2623685549926361,4.459070404792686,8.858493460787823,1.4671892937443032,0.635830406277378,0.1812076917280656,-0.21571861608957862,0.2623685549926361,-0.7022976735734823,0.2797321675845019,-0.30288485696484585,-2.1571861608957863,0.12699760610580846,0.007848848389565026,-0.3551382874400759,-0.0670650991575178,3.863998331401839,4.529454904205528,2.559819003179213,0.6606534765296399,4.049319221951354,38.63998331401839,-1.0284647435502792,-0.02224973736953828,4.273057662661433,4.529454904205528,8.8879187204481,9.575256480794456,7.937962911938944,0.47676160998924444,9.00097237021195,88.879187204481,-0.7403622613011296,0.41078398504787017,8.484550747365486,9.201176555901275,4.484391995207764,9.90969752852204,2.0434096032873676,437.49387682028964,0.7550986092163495,10.127021420503599,1.9392189345181574,325.931908542579,7.935720205461748,14.796036351279707,1.7538728670399095,543.3647692541579
244.2540585,0.090849663739675,4.187800537782717,8.652351576952583,1.305203217962382,0.44017621901187376,-0.10336303293215288,-0.21665923299418005,0.2623685549926361,-0.7022976735734823,0.27856500946568225,-0.30288485696484585,-2.1665923299418006,0.12369467831902863,0.04251696412967527,0.2623685549926361,-0.3551382874400759,4.02679648486219,4.529454904205528,3.1008676451208017,0.47924696781620224,4.131940255389397,40.2679648486219,-1.1806900252123913,0.4586377017857513,4.459070404792686,4.273057662661433,8.795628230063912,9.212125338263348,7.937962911938944,0.4141387356080071,8.863618443868951,87.95628230063912,-0.9390200164768723,0.4645239158089264,8.858493460787823,8.484550747365486,4.0245493896866815,9.90969752852204,2.0064631727972544,417.62890967549623,6.006065660360421,7.406248548735709,2.0569934271423307,259.44817040780094,12.092479859118567,14.796036351279707,1.8047595723067436,662.9454986663641
244.7540585,0.2346483559511313,4.026348735583215,8.847980861671566,1.0696599977841204,0.5379650306481096,0.0379603731323801,-0.16261193854519118,0.2623685549926361,-0.7022976735734823,0.31000056618679894,-0.18350511227422606,-1.6261193854519118,-0.1395538382867554,-0.7107132617441972,0.090849663739675,0.2623685549926361,4.119344593908431,4.529454904205528,3.282840442133721,0.3534124698773781,4.131940255389397,41.193445939084306,-1.4533782765491374,3.1751561283853453,4.187800537782717,4.459070404792686,8.759213782404732,9.201176555901275,7.937962911938944,0.3886742234676341,8.853237161229695,87.59213782404733,-0.9540262881670568,0.8994887638149608,8.652351576952583,8.858493460787823,2.9202290679140637,9.90969752852204,1.977993959080548,409.953138800758,7.852396883433144,7.852396883433144,2.0341315461176346,294.6188713424,7.095586205470644,14.796036351279707,1.7983732907798746,657.0535040740828
245.2540585,0.2805964626780603,4.129526464162694,8.730651699966698,1.192611475304591,0.6102427334167988,-0.0406645098945031,-0.12999101131575566,0.2805964626780603,-0.7022976735734823,0.3394451029313858,-0.18350511227422606,-1.2999101131575566,-0.16443502084835984,-1.1936318830499328,0.2346483559511313,0.090849663739675,4.09453305768022,4.529454904205528,3.282840442133721,0.3417818426406177,4.1028032185793855,40.9453305768022,-1.3940410164140213,3.4819292970714883,4.026348735583215,4.187800537782717,8.83848266120751,9.201176555901275,8.465176946002265,0.2631299038581086,8.853237161229695,88.38482661207509,-0.01993768996301965,-1.1595604235650308,8.847980861671566,8.652351576952583,3.412352139569524,9.90969752852204,1.9139087228267968,375.603964503814,2.674772768434661,7.852396883433144,2.0107444256333897,289.7575396649855,6.328551975569212,14.796036351279707,1.8809561002680681,690.9359544675756
245.7540585,0.3627624928805008,3.987135110579252,8.785625666757952,1.027787790190691,0.6627098167375456,-0.029304531346680207,-0.051735846676934316,0.3627624928805008,-0.7022976735734823,0.3550572952027418,0.011892282291078603,-0.5173584667693432,-0.5382943186053377,-0.8306174716762966,0.2805964626780603,0.2346483559511313,4.090990721647482,4.529454904205528,3.282840442133721,0.34279276993605984,4.1028032185793855,40.90990721647482,-1.345976471747328,3.3030669188956168,4.129526464162694,4.026348735583215,8.870527533283077,9.201176555901275,8.484550747365486,0.23004929020956955,8.853237161229695,88.70527533283078,0.03583783016294877,-0.6705468251798204,8.730651699966698,8.847980861671566,7.612205763556582,9.90969752852204,1.9899323386393442,424.13036792864665,0.8764504741705879,7.852396883433144,1.9472277354119927,281.77015376960424,9.609196888400252,14.796036351279707,1.9815713505027708,774.1569034661597
246.2540585,0.5823473303935486,3.933368713233941,8.868093036808318,0.912714473230285,0.862479268486416,0.03968453549608242,0.03649339890151398,0.5823473303935486,-0.7022976735734823,0.3940108257876559,0.16274900984540314,0.3649339890151398,-0.6356290484335457,-0.29785316187371286,0.3627624928805008,0.2805964626780603,4.0767195956712685,4.529454904205528,3.282840442133721,0.3464338424622787,4.077937599872955,40.76719595671268,-1.162476110258073,2.6751463748954203,3.987135110579252,4.129526464162694,8.844016705616529,9.201176555901275,8.484550747365486,0.21089340526833772,8.853237161229695,88.44016705616528,0.252311575352539,0.34258651186509226,8.785625666757952,8.730651699966698,0.21867659164037873,9.90969752852204,1.8493970340996746,352.0033649798916,3.281474845764398,7.852396883433144,1.8971399361412689,262.558841946255,2.9122170503322935,14.796036351279707,1.9285468245516997,750.9801466822166
246.7540585,0.405085462027458,3.9010307430509066,8.905049021828852,0.904021846970799,0.6798004749816268,0.05933538212877032,0.10941572624919345,0.5823473303935486,-0.7022976735734823,0.38727385636338846,0.24850845547188372,1.0941572624919345,-1.1528717623269256,0.9496662447099179,0.5823473303935486,0.3627624928805008,4.138538625762988,4.529454904205528,3.9010307430509066,0.22174915821645885,4.077937599872955,41.385386257629875,0.7958199996442301,-0.6449644150114686,3.933368713233941,3.987135110579252,8.820271605499062,9.201176555901275,8.484550747365486,0.18537607736679712,8.853237161229695,88.20271605499063,0.27993956248722507,2.0702596209066146,8.868093036808318,8.785625666757952,4.49296710820833,9.90969752852204,1.8122206388488253,330.5474908124621,5.153018266191275,7.852396883433144,1.8935787288261667,242.1528200093373,6.012081672756317,14.796036351279707,1.9626998992186604,769.3470314800018
247.2540585,0.3377629835914135,3.253129377470953,9.166746424123732,0.23162752652292273,0.48407407199577634,0.10802910856952685,0.21342179196568303,0.5823473303935486,-0.3551382874400759,0.2656063435966288,0.2714825088353482,2.1342179196568303,-1.0730357141835252,1.4296792124026203,0.405085462027458,0.5823473303935486,4.067992265352332,4.529454904205528,3.253129377470953,0.3565818302461429,4.077937599872955,40.67992265352333,-1.1643897171201216,2.583056674574171,3.9010307430509066,3.933368713233941,8.850071905216428,9.201176555901275,8.484550747365486,0.21553378553743535,8.853237161229695,88.50071905216429,0.2313178582906293,0.197812586916675,8.905049021828852,8.868093036808318,3.7355539709460768,9.90969752852204,1.8047891683008805,254.82377116920117,7.3285477492513165,7.852396883433144,1.939851232315208,285.53280121841806,8.987745861141338,14.796036351279707,2.070722728992083,846.3024718072537
247.7540585,0.1952607367739823,3.201559901269809,9.16534638348445,0.20984862026195855,0.33566170557520314,0.08640250289527174,0.23965437555883304,0.5823473303935486,-0.3551382874400759,0.2471382904014439,0.2714825088353482,2.3965437555883304,-1.528735448238355,3.88197638304575,0.3377629835914135,0.405085462027458,3.9352027650587607,4.459070404792686,3.201559901269809,0.40903438806064296,4.006741923081234,39.35202765058761,-1.0259927479549777,0.3392295006915,3.253129377470953,3.9010307430509066,8.846488887974747,9.166746424123732,8.484550747365486,0.2092548831666986,8.853237161229695,88.46488887974746,0.13593334384635916,0.17335540952364678,9.166746424123732,8.905049021828852,3.79300231424959,7.612205763556582,1.9847336666144004,171.00853261830807,5.306637601350011,7.852396883433144,1.9441636745624127,258.84068628483004,5.826713079516853,14.796036351279707,2.031379177230302,770.2172897413544
248.2540585,0.2234147678613568,3.13506076493994,9.127485580657371,0.15351031746909152,0.35558181221255386,0.03092809456337342,0.2975096810889763,0.5823473303935486,0.090849663739675,0.13445737051154405,0.2714825088353482,2.975096810889763,0.8055705127238375,1.4821765698363103,0.1952607367739823,0.3377629835914135,3.821403075286611,4.459070404792686,3.13506076493994,0.45975352939772146,3.9602519119065964,38.21403075286611,-0.5604983852882665,-1.0717524265446197,3.201559901269809,3.253129377470953,8.910782371303934,9.166746424123732,8.652351576952583,0.18279066923878118,8.86329324879807,89.10782371303935,0.4072772244069521,-1.117021604049908,9.16534638348445,9.166746424123732,6.403376176279857,7.612205763556582,2.0070108908146564,204.00336024482547,7.390472154781947,7.852396883433144,1.9348585986396731,280.0344780683962,2.205731827588855,12.092479859118567,2.0367417137342207,556.1598509282024
248.7540585,0.1958420554810961,3.106330963419651,9.145154485445122,0.12641721580609183,0.3222248324524053,0.03807805284002086,0.2908570311378223,0.5823473303935486,0.090849663739675,0.13798868319282445,0.2576224093145958,2.908570311378223,0.8729857239987862,1.2092937373616763,0.2234147678613568,0.1952607367739823,3.6861291311493076,4.187800537782717,3.106330963419651,0.45019475693782746,3.917199728142424,36.861291311493076,-0.3837372368933352,-2.081250173847997,3.13506076493994,3.201559901269809,8.939448473769664,9.166746424123732,8.652351576952583,0.1957011787465618,8.886571029318585,89.39448473769664,0.01942507503651972,-1.7107299274393786,9.127485580657371,9.16534638348445,6.403376176279857,7.612205763556582,2.0034153305716718,224.89681513309046,7.390472154781947,7.852396883433144,2.0549622120840145,334.0833828293631,2.205731827588855,12.092479859118567,1.9348817988664315,498.04944864406707
249.2540585,-0.1300566585350328,3.2189272212918074,9.121425712572654,0.2988210520600556,0.02268262971965118,0.03960441227964395,0.26876639891035153,0.5823473303935486,-0.1300566585350328,0.1836824908555196,0.2576224093145958,2.6876639891035152,-0.6684246582793636,2.463030223771205,0.1958420554810961,0.2234147678613568,3.589241799500216,4.129526464162694,3.106330963419651,0.43420550006354797,3.57708006026093,35.89241799500216,0.03725507341048342,-2.3661609165067796,3.106330963419651,3.13506076493994,8.986355887331671,9.166746424123732,8.730651699966698,0.17428539655618921,9.013237367200752,89.8635588733167,-0.22992844786406716,-1.9843748869431452,9.145154485445122,9.127485580657371,3.79300231424959,7.612205763556582,1.9978860254562565,223.08668389896573,5.306637601350011,7.852396883433144,2.04822661950232,326.1709607448642,5.826713079516853,9.609196888400252,2.0143955519652335,385.7719648118916
249.7540585,-0.4760418050339781,3.03578712018254,9.220910627630833,0.1612442257150845,-0.3560656992727381,0.06727364961392901,0.19769738281184063,0.5823473303935486,-0.4760418050339781,0.2993920666835266,0.25200561526970855,1.9769738281184062,-1.3837663348345248,2.2481679698990056,-0.1300566585350328,0.1958420554810961,3.490185637960149,4.129526464162694,3.03578712018254,0.4363915321086432,3.2360282993813803,34.90185637960149,0.48125312341365994,-1.9868276817199708,3.2189272212918074,3.106330963419651,9.0236488639276,9.220910627630833,8.730651699966698,0.1811504017572326,9.124455646615012,90.23648863927599,-0.6254859682436649,-1.476439968477543,9.121425712572654,9.145154485445122,3.7355539709460768,7.612205763556582,2.021919760369289,228.5133095597265,7.3285477492513165,7.390472154781947,2.0564056142806946,318.21843604297015,8.987745861141338,9.609196888400252,2.000166942451106,416.2041968770896
250.2540585,-0.1855624640245399,3.0963375056083327,9.26070012299909,0.1529430783692965,-0.06407937515039247,0.13286997686183355,0.1510814901415806,0.5823473303935486,-0.4760418050339781,0.32059076104335654,0.20962841167122645,1.5108149014158059,-0.8171737598140901,0.11891361872540582,-0.4760418050339781,-0.1300566585350328,3.3868667421047136,3.987135110579252,3.03578712018254,0.38780720303965316,3.2102435612808082,33.868667421047135,0.9432589550599542,-1.215337789434578,3.03578712018254,3.2189272212918074,9.076653706230838,9.26070012299909,8.785625666757952,0.16247736279029282,9.136320033051247,90.76653706230837,-0.892642184348239,-0.6833174252599002,9.220910627630833,9.121425712572654,4.49296710820833,7.612205763556582,2.0461764887411498,237.05591587074372,5.153018266191275,7.390472154781947,2.112335677977397,337.6176239319115,6.012081672756317,9.609196888400252,1.9965050876509611,412.29875280950097
