Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,X_fft,X_highest_freq,X_power_spectrum_entropy,X_spectral_energy,Y_fft,Y_highest_freq,Y_power_spectrum_entropy,Y_spectral_energy,Z_fft,Z_highest_freq,Z_power_spectrum_entropy,Z_spectral_energy
203.7501884,0.0016058545691,0.0174573462860456,-0.0019852577965906,0.008556853368855194,0.010217188094391498,0.011891843233927538,0.013752620832933599,0.1195832130338803,-0.0315026863315762,0.04387893977385048,0.00330050998652185,0.13752620832933599,1.6896788445204174,3.5079982979214086,0.0224955481110523,-0.0315026863315762,0.001237425330634492,0.0410868846272073,-0.0379174812125183,0.03028140562725687,0.0016576012452704002,0.01237425330634492,0.031967928213899544,-1.7085018804431609,-0.0379174812125183,0.0259030607100422,-0.004560858422317919,0.0155500950634029,-0.0276540130329735,0.015772887093611247,3.912136208659989e-05,-0.045608584223179184,-0.2800082046449573,-1.6491332900325613,0.0020635005207638,-0.0276540130329735,0.9358817251883883,4.573523358278989,1.483958017787344,36.641728224734564,0.9757192209158613,2.9928530571138547,2.1179795366783862,49.89356816276525,1.7388565984438447,2.869623167188067,2.0506710349219968,32.21691204760201
204.2501884,0.0520522100279336,0.0954955199361884,-0.1134349154748502,-0.008625080682786645,0.14241220312423628,0.06920743156584852,0.006999520532338928,0.0520522100279336,-0.0315026863315762,0.02816410807175713,0.00330050998652185,0.06999520532338928,0.28826148310433325,-1.1228392255990987,0.0016058545691,0.0224955481110523,0.0067908963894190225,0.0954955199361884,-0.0379174812125183,0.04127058309598204,0.0016576012452704002,0.06790896389419022,1.0445402366967567,1.094886054296752,0.0174573462860456,-0.0379174812125183,-0.01633164503542387,0.0155500950634029,-0.1134349154748502,0.03745970523515116,-0.00859361868673565,-0.1633164503542387,-2.2112355461296818,5.766228801390186,-0.0019852577965906,0.0020635005207638,3.699863850363716,4.573523358278989,1.6390098834191806,50.032858124842605,2.77908812389726,2.9928530571138547,2.1160668281714043,50.33334843835136,0.7001934576421681,2.550206084953819,2.049505644677752,24.47244580406443
204.7501884,0.135234617485379,0.3169143343275248,-0.0585217382135022,0.19160058970669144,0.24496584697256138,0.16060487334806006,0.016278028722131906,0.135234617485379,-0.0315026863315762,0.048837124121541925,0.00330050998652185,0.16278028722131907,1.7946041723178674,3.7595127723681023,0.0520522100279336,0.0016058545691,0.039709045440845844,0.3169143343275248,-0.0379174812125183,0.10557074578087758,0.0165198524816649,0.3970904544084584,2.372616549521566,6.223385605581585,0.0954955199361884,0.0174573462860456,-0.019855369856440538,0.0155500950634029,-0.1134349154748502,0.0397723538680162,-0.00859361868673565,-0.19855369856440538,-1.6793397230763831,2.8612681650639615,-0.1134349154748502,-0.0019852577965906,1.4062578221960231,3.699863850363716,1.7804707595201839,31.093303278606584,1.3599364836919186,2.9928530571138547,2.087494446355439,43.967929401313874,3.3346250536706683,3.3346250536706683,1.9023228679264852,29.088618976897056
205.2501884,-0.2472854877773791,-0.4059037888571447,0.1014960152174921,-0.25375449547579837,-0.3781841709927862,-0.167627140263389,-0.0074175102654047646,0.135234617485379,-0.2472854877773791,0.09695848560664669,0.00330050998652185,-0.07417510265404764,-1.6208237534625098,4.89604004121753,0.135234617485379,0.0520522100279336,0.0010483286645969925,0.3169143343275248,-0.4059037888571447,0.17652486777090903,0.0165198524816649,0.010483286645969925,-0.8856340376674899,4.082449786107368,0.3169143343275248,0.0954955199361884,-0.007665932654531596,0.1014960152174921,-0.1134349154748502,0.05525355817740086,3.912136208659989e-05,-0.07665932654531596,0.0028430151526677716,2.0891784735677743,-0.0585217382135022,-0.1134349154748502,2.2710437857256642,3.699863850363716,1.8422732112569538,34.8090361693916,2.8051667974606884,2.9928530571138547,2.0786798582410384,46.32093772593171,2.1923769636611343,3.3346250536706683,1.9507594109525244,32.536086283168245
205.7501884,-0.033194332571627,-0.1004625220264976,0.00230640200651,-0.07044408809422766,-0.05860723912219564,-0.05257998144940184,-0.013408115739796144,0.135234617485379,-0.2472854877773791,0.09646490317561748,-0.00685449546053975,-0.13408115739796145,-1.421419134358423,4.483868134233394,-0.2472854877773791,0.135234617485379,-0.013106612000773496,0.3169143343275248,-0.4059037888571447,0.17862033101460056,-0.0029670772071597505,-0.13106612000773496,-0.584022320553735,3.351359351185642,-0.4059037888571447,0.3169143343275248,-0.005915094496192527,0.1014960152174921,-0.1134349154748502,0.055265623566935346,0.0021849512636368997,-0.05915094496192527,-0.11483642274016155,2.094759403177821,0.1014960152174921,-0.0585217382135022,1.9946181077029415,3.699863850363716,1.9090563617212852,37.685245041123025,3.509550225921201,3.509550225921201,2.112807938759208,57.839163303682184,0.5952545496230264,3.3346250536706683,1.926956579815315,32.18465836317362
206.2501884,0.0053460395916418,0.0737876454878231,-0.0128832852685464,0.03543379844179267,0.03959532582844108,0.05336971012422986,-0.011342027231614014,0.135234617485379,-0.2472854877773791,0.09664062488803533,0.00330050998652185,-0.11342027231614013,-1.492848575983949,4.615405807320235,-0.033194332571627,-0.2472854877773791,-0.0035761961428308147,0.3169143343275248,-0.4059037888571447,0.180652705841215,0.0165198524816649,-0.03576196142830815,-0.7470986879771686,3.2376773236929677,-0.1004625220264976,-0.4059037888571447,-0.008120830729662637,0.1014960152174921,-0.1134349154748502,0.055036172140658084,3.912136208659989e-05,-0.08120830729662637,0.030958741631939145,2.190414676117032,0.00230640200651,0.1014960152174921,3.6772731026282326,3.699863850363716,1.9273646405422056,50.30106333016052,1.2853908180083227,3.509550225921201,2.0778907148741723,55.844915253367766,0.8037694426764201,3.3346250536706683,1.8726673493534598,30.914272054212162
206.7501884,-0.0207345391352229,-0.0110392246167168,-0.0021450704751685,-0.016198520276057213,-0.01540029362811558,0.0054042096075317386,-0.011098761062675483,0.135234617485379,-0.2472854877773791,0.09661060798312131,0.00330050998652185,-0.11098761062675483,-1.50355597328774,4.650233154586723,0.0053460395916418,-0.033194332571627,-0.006238354472230914,0.3169143343275248,-0.4059037888571447,0.1805351233451608,0.0032090608346644,-0.06238354472230914,-0.6934335000729834,3.1905728025749727,0.0737876454878231,-0.1004625220264976,-0.009890347283519778,0.1014960152174921,-0.1134349154748502,0.0544721205852029,-0.00206516413587955,-0.09890347283519778,0.14258248111221605,2.474024758724803,-0.0128832852685464,0.00230640200651,5.398132706549722,5.398132706549722,1.8150841638932642,77.82131956690915,2.3320798644681013,3.509550225921201,2.11326742985338,59.02954788369815,1.5861437566938885,3.3346250536706683,1.8802398957029096,31.24725447596526
207.2501884,-0.0083866312860225,0.0055484196750601,7.83474130905578e-05,-0.000466837798275991,-0.002270917876574937,0.00896763735365232,-0.012436940731672102,0.135234617485379,-0.2472854877773791,0.09645547049998564,-0.0033903883584612497,-0.12436940731672103,-1.4594351006885034,4.578499402943181,-0.0207345391352229,0.0053460395916418,-0.0020216690290193245,0.3169143343275248,-0.4059037888571447,0.1802389004924941,0.01150288298055285,-0.020216690290193247,-0.7839031121966025,3.3488490631806433,-0.0110392246167168,0.0737876454878231,-0.011068001510377512,0.1014960152174921,-0.1134349154748502,0.05407562414284243,-0.00206516413587955,-0.11068001510377512,0.21926211939072623,2.6950306589649844,-0.0021450704751685,-0.0128832852685464,3.5143938700615456,5.398132706549722,1.843084302039124,84.07445248546543,1.9520537469123584,3.509550225921201,2.098710509969413,56.60477614458571,1.5903967645733994,3.3346250536706683,1.8972405478556829,31.93102315818042
207.7501884,0.0232909483078018,0.0070069350438336,0.0060596330089048,0.015648243159123613,0.01665330622528738,-0.01161269309222894,-0.006957577267734304,0.135234617485379,-0.2472854877773791,0.09680775064505695,0.0034759470803709,-0.06957577267734304,-1.6480214521035066,5.001665305311009,-0.0083866312860225,-0.0207345391352229,-0.003911281595640186,0.3169143343275248,-0.4059037888571447,0.18001252118816444,0.00627767735944685,-0.039112815956401856,-0.7479994375652372,3.336817606049948,0.0055484196750601,-0.0110392246167168,-0.007696636906189681,0.1014960152174921,-0.1134349154748502,0.05397752333764736,-0.0009534551917500212,-0.07696636906189681,-0.005631813243557606,2.702775582683661,7.83474130905578e-05,-0.0021450704751685,0.9535316687068475,5.398132706549722,1.8044848041744952,82.56123263587823,2.3594686735524233,3.509550225921201,2.097246569214586,56.13629131103041,2.2588615807306804,3.3346250536706683,1.897181629452522,31.96251491550037
208.2501884,-0.0335437978891362,-0.0016089970329651,-0.0047407351318507,-0.01688335883697349,-0.019386200098781725,0.021005085315920324,-0.012561511867753153,0.135234617485379,-0.2472854877773791,0.09653494759638903,-0.0033903883584612497,-0.12561511867753153,-1.4509161977900398,4.537898664305549,0.0232909483078018,-0.0083866312860225,-0.0002804331776848655,0.3169143343275248,-0.4059037888571447,0.1796161395742961,0.00627767735944685,-0.002804331776848655,-0.8278354480346505,3.5048916578993956,0.0070069350438336,0.0055484196750601,-0.00837706047145113,0.1014960152174921,-0.1134349154748502,0.053883624126879304,-0.00206516413587955,-0.08377060471451131,0.04089270558558803,2.753124334815704,0.0060596330089048,7.83474130905578e-05,3.3371019652060636,5.398132706549722,1.9171562653100707,92.73718008168704,3.20741043279908,3.509550225921201,2.0898157321263375,57.46660357398305,2.134916640297594,3.3346250536706683,1.9498260029973022,35.146046030849206
208.7501884,-0.0069540771135508,-0.0079111464035702,0.0048273716014207,-0.004529926171508842,-0.008999005496813229,-0.003031925599602376,-0.013417505036018235,0.135234617485379,-0.2472854877773791,0.09643326234394413,-0.00767035419978665,-0.13417505036018235,-1.422635973574837,4.494996250901869,-0.0335437978891362,0.0232909483078018,-0.0028172824466464455,0.3169143343275248,-0.4059037888571447,0.17951690148904723,0.0019697113210474996,-0.028172824466464456,-0.7763565816481618,3.4509162411017646,-0.0016089970329651,0.0070069350438336,-0.007695797531650001,0.1014960152174921,-0.1134349154748502,0.05401631979156603,-0.001033361531038971,-0.0769579753165,-0.0049076090906704185,2.6829391594533973,-0.0047407351318507,0.0060596330089048,3.0561919675093336,5.398132706549722,2.0156553938118202,101.20161482041401,1.3158666073526268,3.509550225921201,2.11241319241844,58.246080504264114,0.3970064057474276,3.3346250536706683,1.8345070047267737,32.280037847101994
209.2501884,0.0283333439861902,-0.0005497171622774,0.0055070044592899,0.012487339156037624,0.017836388088662683,-0.020065097971506143,-0.015789391640192572,0.135234617485379,-0.2472854877773791,0.09492392165398864,-0.00767035419978665,-0.15789391640192574,-1.4316093258256408,4.796987581097236,-0.0069540771135508,-0.0335437978891362,-0.012421806156493027,0.3169143343275248,-0.4059037888571447,0.1762114031072012,-0.00107935709762125,-0.12421806156493027,-0.6403711168127237,3.77653045616403,-0.0079111464035702,-0.0016089970329651,0.004198394461764008,0.1014960152174921,-0.0585217382135022,0.03921266819064499,0.0011923747098002788,0.04198394461764009,1.5395419351655257,5.370901652652411,0.0048273716014207,-0.0047407351318507,3.3739982650409326,5.398132706549722,2.014192629387192,98.89648660168501,1.1458796217468576,3.509550225921201,2.0520758164122612,51.83578981141204,1.6024303051692073,3.3346250536706683,1.9153911722044674,34.35754985190178
209.7501884,-0.0016541655337001,-0.0100556550485317,0.0026441324287636,-0.005567491825092674,-0.004701764861131542,-0.007264146506067894,-0.029478269942100482,0.0283333439861902,-0.2472854877773791,0.07931138177576451,-0.00767035419978665,-0.2947826994210048,-2.758189791339101,8.19298941671079,0.0283333439861902,-0.0069540771135508,-0.04511880509409867,0.0737876454878231,-0.4059037888571447,0.13346097853012906,-0.0047600717182676505,-0.45118805094098674,-2.6217633702032352,7.478477147431461,-0.0005497171622774,-0.0079111464035702,0.010314981525990589,0.1014960152174921,-0.0128832852685464,0.03254599213111636,0.0024752672176368,0.10314981525990588,2.9726636490616087,9.181596716835102,0.0055070044592899,0.0048273716014207,2.9639802646407816,5.398132706549722,2.0790644885113516,105.70410454837756,1.6870977555559192,3.509550225921201,2.0720701565178814,52.83266140853752,2.4544789578784454,2.4544789578784454,2.018135891179865,29.262292558001732
210.2501884,-0.0133564015239367,-0.0139117360936389,-0.0039369454960875,-0.01666955336888596,-0.01015321700970307,-0.0007719840157841314,-0.006085361316756242,0.0283333439861902,-0.0335437978891362,0.02097698811460012,-0.00767035419978665,-0.060853613167562416,0.35419245168589436,-0.5937237200946223,-0.0016541655337001,0.0283333439861902,-0.005919599817748098,0.0737876454878231,-0.1004625220264976,0.04183140077302321,-0.0047600717182676505,-0.05919599817748098,-0.6365410595552548,4.2360789884697,-0.0100556550485317,-0.0005497171622774,-0.00022831454536737222,0.0060596330089048,-0.0128832852685464,0.005875561746164853,0.0011923747098002788,-0.002283145453673722,-1.0750909576835452,1.0947412607307083,0.0026441324287636,0.0055070044592899,2.7449073544397953,5.398132706549722,2.0955760123085283,108.08098105615207,1.5756992934187628,3.509550225921201,2.0439630831121915,47.44652891024205,1.269076182041637,2.4544789578784454,1.996007524516444,26.066330163035097
210.7501884,-0.0129227388498735,-0.0060772903993087,-0.0226893492949567,-0.02548291960104341,0.004584790615936037,0.010106203230839226,-0.004058201944580892,0.0283333439861902,-0.0335437978891362,0.018947488637669863,-0.00767035419978665,-0.040582019445808915,0.4779722385807573,-0.07968407199739705,-0.0133564015239367,-0.0016541655337001,0.003518923344970791,0.0737876454878231,-0.0139117360936389,0.025646308695443074,-0.0038431437161369,0.03518923344970791,2.746372288664449,8.060701255750187,-0.0139117360936389,-0.0100556550485317,-0.002727889675514042,0.0060596330089048,-0.0226893492949567,0.009106130829821188,-0.001033361531038971,-0.02727889675514042,-1.3179907849221506,1.5055836249380792,-0.0039369454960875,0.0026441324287636,0.6372678895225776,5.398132706549722,2.029594227824331,104.50859002359218,0.9002606872636203,3.20741043279908,2.050191711745057,35.94005542701086,2.553466845823892,2.553466845823892,2.059571343733025,32.232195116910006
211.2501884,-0.0138901455358585,-0.0182359254242763,-0.0457544425124334,-0.049803810518527565,0.013928594134169275,0.00870820205421732,-0.005981820457330921,0.0283333439861902,-0.0335437978891362,0.018862927206431367,-0.010654685067947998,-0.05981820457330921,0.8314435797723977,0.4099984154919533,-0.0129227388498735,-0.0133564015239367,-0.0056834337462391485,0.0070069350438336,-0.0182359254242763,0.008221548383226696,-0.00699421840143945,-0.056834337462391485,0.22002201624068468,-0.8309087140912023,-0.0060772903993087,-0.0139117360936389,-0.006015005399902742,0.0060596330089048,-0.0457544425124334,0.01628358225579226,-0.001033361531038971,-0.060150053999027425,-1.9906641823757787,3.8287063980091665,-0.0226893492949567,-0.0039369454960875,1.2722298862009611,5.398132706549722,1.9437981303628273,92.60482143562203,2.173168020091368,3.20741043279908,2.0860580200309915,39.01048511553859,2.5721755985916817,2.5721755985916817,2.115753712393315,38.20223710992011
211.7501884,-0.0196353312699718,-0.0175413004460993,-0.0659015043073335,-0.06600382423976464,0.022683927975949154,0.01872306334621756,-0.005871899670805812,0.0283333439861902,-0.0335437978891362,0.018770381599403217,-0.010654685067947998,-0.058718996708058115,0.8358194313714788,0.451004136965881,-0.0138901455358585,-0.0129227388498735,-0.006333641329177399,0.0070069350438336,-0.0182359254242763,0.008919650766543457,-0.00699421840143945,-0.06333641329177399,0.14994493202659304,-1.1475513330882374,-0.0182359254242763,-0.0060772903993087,-0.012390648783119244,0.0060596330089048,-0.0659015043073335,0.02483573484875477,-0.001929299041498471,-0.12390648783119243,-1.5226833483273945,1.3053169527662953,-0.0457544425124334,-0.0226893492949567,3.712467180077008,3.712467180077008,2.0526289257268227,77.24739728124912,2.1690766933521655,3.20741043279908,2.087102744736303,38.276782322924596,1.5169103546617857,2.5721755985916817,2.112102127146992,37.98740211710126
212.2501884,-0.0032524708741251,0.0121372497492997,-0.0543066078240133,-0.03428872573468976,0.03745328830429851,0.0264479972109383,-0.005358483629616072,0.0283333439861902,-0.0335437978891362,0.018764169757799733,-0.009938407981712149,-0.05358483629616072,0.7347278242377782,0.322175033087102,-0.0196353312699718,-0.0138901455358585,-0.005674758321753439,0.0121372497492997,-0.0182359254242763,0.010064738797315644,-0.00699421840143945,-0.05674758321753439,0.4884276006168143,-0.5702119413114498,-0.0175413004460993,-0.0182359254242763,-0.01782914430682963,0.0060596330089048,-0.0659015043073335,0.02760238103630735,-0.0043388403139691,-0.17829144306829628,-0.8588642119049832,-1.0126418560460462,-0.0659015043073335,-0.0457544425124334,1.9110846067528744,3.712467180077008,2.025910387495624,68.54867738149075,1.3202912088517902,3.20741043279908,2.056668997500041,36.20943736826135,0.746428603298258,2.5721755985916817,2.0494906388406195,36.01519590815751
212.7501884,0.0546250955280399,0.0178764373788507,-0.0372910571568689,0.0014056612158007665,0.06933738727314347,-0.010721814531441042,-0.002225068907592262,0.0546250955280399,-0.0335437978891362,0.02549052883004854,-0.009938407981712149,-0.02225068907592262,1.442129496071366,2.080636398489363,-0.0032524708741251,-0.0196353312699718,-0.004587808088251729,0.0178764373788507,-0.0182359254242763,0.011989391457692011,-0.00699421840143945,-0.04587808088251729,0.8362989757877431,-0.06472252780560948,0.0121372497492997,-0.0175413004460993,-0.022164213323407,0.0055070044592899,-0.0659015043073335,0.026826991147429563,-0.0137150422134037,-0.22164213323407,-0.4747709065126981,-1.4792985010558983,-0.0543066078240133,-0.0659015043073335,2.1531294246461785,3.712467180077008,2.0927907572242717,72.27542105754107,1.833572530582863,3.20741043279908,2.0556473967635123,34.00433317169416,1.1389726921750294,2.5721755985916817,2.0042371188007824,32.20999906077683
213.2501884,-0.0238215555555976,-0.0128608496766638,-0.006341776101136,-0.021393225149378473,-0.015594600318937949,0.007258289578490714,-0.0012528446742384011,0.0546250955280399,-0.0238215555555976,0.024321907799893516,-0.009938407981712149,-0.01252844674238401,1.7094711755350567,2.49357193068412,0.0546250955280399,-0.0032524708741251,-0.005712993352621599,0.0178764373788507,-0.0182359254242763,0.012204821682710984,-0.008983400726050951,-0.05712993352621599,1.094321165369863,0.22049486937188892,0.0178764373788507,0.0121372497492997,-0.02232431742033553,0.0055070044592899,-0.0659015043073335,0.02671600161443182,-0.014515562698046349,-0.2232431742033553,-0.46791386848802735,-1.4621562544992628,-0.0372910571568689,-0.0543066078240133,2.553320197506907,3.712467180077008,2.0935564720855817,67.65861556235559,3.6179850539090466,3.6179850539090466,1.983678966178141,36.80666733757502,2.1542307641827074,2.5721755985916817,2.0040920154747335,32.292840185108474
213.7501884,0.0210625609720273,0.0404629063519323,0.0413652146883702,0.06042953899037926,0.005029045244719323,0.0035617566289693784,0.001548819134319409,0.0546250955280399,-0.0238215555555976,0.025190335157461535,-0.0080876048619993,0.01548819134319409,1.2178774483209531,0.7352532301114293,-0.0238215555555976,0.0546250955280399,-0.0008755880770713487,0.0404629063519323,-0.0182359254242763,0.018956077856899047,-0.0080664727239202,-0.008755880770713487,1.3198048080978009,1.235187935592004,-0.0128608496766638,0.0178764373788507,-0.018670533111640582,0.0413652146883702,-0.0659015043073335,0.03267575310040555,-0.014515562698046349,-0.1867053311164058,0.27178420690422617,-0.34620477873079586,-0.006341776101136,-0.0372910571568689,2.8143710282356187,3.712467180077008,2.094495604074341,66.23899050465903,3.6248306287355216,3.6248306287355216,1.955248071482405,48.21455949624846,2.181426307363239,2.5721755985916817,2.1116092060682607,36.8938468333604
214.2501884,0.0037576378221584,0.00633116268756,0.0280047736691764,0.024465646988755977,-0.010867555090287553,-0.006278682634868393,-0.000908751482083771,0.0546250955280399,-0.0238215555555976,0.023423749683734726,-0.0080876048619993,-0.00908751482083771,1.7022372411320104,3.0676413157106066,0.0210625609720273,-0.0238215555555976,-0.00018750009208760854,0.0404629063519323,-0.0182359254242763,0.01909360685159937,-0.0080664727239202,-0.0018750009208760854,1.1637521098200574,0.8018099041000448,0.0404629063519323,-0.0128608496766638,-0.016420756190651926,0.0413652146883702,-0.0659015043073335,0.03520220880736425,-0.014515562698046349,-0.16420756190651928,0.2560994047535129,-0.8999710904077816,0.0413652146883702,-0.006341776101136,2.1032795386213854,3.712467180077008,2.0931651535048212,59.2789110297432,2.458933621770415,3.6248306287355216,2.0218376294577807,52.94787394498672,1.1724549708253245,2.5721755985916817,2.0843000130076472,35.70071460904874
214.7501884,-0.1122842646636883,-0.0349250155551591,0.0400371565521562,-0.0312714273694101,-0.1140330437337933,0.033254014066866296,-0.01197176139508259,0.0546250955280399,-0.1122842646636883,0.04231902101133809,-0.013139570186905099,-0.1197176139508259,-1.2380089034359196,3.9767667066517283,0.0037576378221584,0.0210625609720273,-0.002674436142750349,0.0404629063519323,-0.0349250155551591,0.02193059352830313,-0.00946907003798625,-0.02674436142750349,0.6559853688423496,0.2953048314559104,0.00633116268756,0.0404629063519323,-0.012681453778312668,0.0413652146883702,-0.0659015043073335,0.039210205094748284,-0.014515562698046349,-0.12681453778312668,0.2251435363301708,-1.4213067083693045,0.0280047736691764,0.0413652146883702,4.276175598613081,4.276175598613081,2.0215140999321424,68.7794097707371,3.3486581456243623,3.6248306287355216,2.040818484393147,61.31508648444129,2.2326994261214224,2.5721755985916817,2.0911362922309076,34.66119438178361
215.2501884,0.0685605640172949,0.0397155657779871,0.0441443593259425,0.07835120042477783,0.036209595623795304,-0.027597989609197546,-0.0037800648409594293,0.0685605640172949,-0.1122842646636883,0.04936327372755418,-0.0080876048619993,-0.037800648409594295,-0.8056212757607512,2.2129451021036846,-0.1122842646636883,0.0037576378221584,0.002688294044412251,0.0404629063519323,-0.0349250155551591,0.02519172040921315,0.00012693614412565002,0.02688294044412251,0.29516163512150667,-0.8698242395235566,-0.0349250155551591,0.00633116268756,-0.00787332329610967,0.0441443593259425,-0.0659015043073335,0.04315152511103295,-0.014515562698046349,-0.07873323296109669,0.06518407568123556,-1.8863094657945878,0.0400371565521562,0.0280047736691764,5.305751812164023,5.305751812164023,1.9124087275835395,89.39589567856125,1.894257119735621,3.6248306287355216,2.0581617316412206,62.42046825682999,3.3248920079654063,3.3248920079654063,2.058681225564095,44.10554689059046
215.7501884,0.0030899211985753,-0.01740394758143,0.017471182196914,0.002465480471379255,-0.013211455148091175,-0.019889584882763916,-0.00217879883611455,0.0685605640172949,-0.1122842646636883,0.04929341045648144,-8.12748377748999e-05,-0.0217879883611455,-0.9296534237581761,2.427378486159992,0.0685605640172949,-0.1122842646636883,0.0015556283262001206,0.0404629063519323,-0.0349250155551591,0.025874995182399534,-0.0032648434945519,0.015556283262001206,0.37703184228623376,-1.0644042848053428,0.0397155657779871,-0.0349250155551591,-0.0038572701469226,0.0441443593259425,-0.0659015043073335,0.04348694513936774,0.005564703047889001,-0.038572701469226,-0.25073500274651683,-1.8940049896968385,0.0441443593259425,0.0400371565521562,2.4955500539175777,5.305751812164023,2.0098101891655458,95.2175553871527,1.7702403745757516,3.6248306287355216,2.111274504927813,64.74374993557572,1.162823920933114,3.3248920079654063,2.0081961366419767,38.9375134289629
216.2501884,0.0130461760730116,-0.0009860665551341,0.0190918554713729,0.016835188546650795,-0.0014380812564180698,-0.014771033581933286,0.0005148333247724601,0.0685605640172949,-0.1122842646636883,0.049318297829463134,0.00342377951036685,0.005148333247724601,-1.1273419732818697,2.7668680363312226,0.0030899211985753,0.0685605640172949,0.003280614213114341,0.0404629063519323,-0.0349250155551591,0.024968062335520784,0.00267254806621295,0.03280614213114341,0.2291200655972139,-0.8039687954964876,-0.01740394758143,0.0397155657779871,0.002627359651458031,0.0441443593259425,-0.0659015043073335,0.04132636319750377,0.018281518834143452,0.02627359651458031,-0.7174334035935372,-1.1348256678831241,0.017471182196914,0.0441443593259425,2.7849852237389467,5.305751812164023,2.0774019107491455,101.35512920025407,1.3381065070942784,3.6248306287355216,2.068982763266698,61.81161971635594,1.8098783850571043,3.3248920079654063,2.005312776447752,35.59708588766934
216.7501884,-0.0028523502946479,0.003845268642143,-0.0052836437133844,-0.0034704237451989466,0.0043222323756932895,0.005838934813736558,0.0021931314223048505,0.0685605640172949,-0.1122842646636883,0.04883963833523665,0.00342377951036685,0.021931314223048504,-1.280024599018569,3.3058141313305165,0.0130461760730116,0.0030899211985753,0.005419271121938571,0.0404629063519323,-0.0349250155551591,0.023878547792075946,0.0050882156648515,0.05419271121938571,0.017162997750547047,-0.3437524620608602,-0.0009860665551341,-0.01740394758143,0.008689145710852941,0.0441443593259425,-0.0543066078240133,0.03394397497289582,0.018281518834143452,0.08689145710852941,-0.8311904388126162,-0.36886451530407377,0.0190918554713729,0.017471182196914,1.7704910472337818,5.305751812164023,2.0272306743315722,90.70735518544011,3.139386015385286,3.6248306287355216,2.0791501105235977,66.96247056830909,2.0819089244304223,3.3248920079654063,2.0275656105638027,37.630413633212235
217.2501884,-0.0392911289921627,0.0089342837617937,-0.0172752900660637,-0.021695772045939397,-0.011867983249002742,0.0358921517371337,-0.0014107343894989098,0.0685605640172949,-0.1122842646636883,0.05058458619461076,0.00342377951036685,-0.014107343894989098,-0.9608399317401243,1.91279497545862,-0.0028523502946479,0.0130461760730116,0.005098974523187971,0.0404629063519323,-0.0349250155551591,0.023799774928522713,0.0050882156648515,0.05098974523187971,0.0651285122925858,-0.288498314941818,0.003845268642143,-0.0009860665551341,0.012392277486647901,0.0441443593259425,-0.0372910571568689,0.027765478255768933,0.018281518834143452,0.12392277486647901,-0.5135891731857649,-0.8667666039663671,-0.0052836437133844,0.0190918554713729,1.3326653520951353,5.305751812164023,1.9957132675221532,88.83110775194717,1.3768353581164683,3.6248306287355216,2.0826219751219694,67.11497729549745,0.4871272991025194,3.3248920079654063,2.0057243769091855,37.31055097892136
217.7501884,0.0229542434314506,-0.0016035740791046,-0.0016864629520245,0.0047834541156084555,0.018176238385475305,-0.015340061713825709,-0.004577819599157841,0.0685605640172949,-0.1122842646636883,0.04758914076263812,0.00342377951036685,-0.04577819599157841,-1.112069875010958,2.7198691087996067,-0.0392911289921627,-0.0028523502946479,0.0031509733773924416,0.0404629063519323,-0.0349250155551591,0.023432117313003178,0.00142960104350445,0.031509733773924416,0.35502186781711764,0.057905176252644096,0.0089342837617937,0.003845268642143,0.015952736907132344,0.0441443593259425,-0.0172752900660637,0.022463067276296662,0.018281518834143452,0.15952736907132342,-0.10123405020935311,-1.6196539390590519,-0.0172752900660637,-0.0052836437133844,2.2263375722772647,5.305751812164023,1.9990404300285411,89.15172041840341,1.5770775686185559,3.6248306287355216,2.068783434434791,66.24016272802923,1.2642042136823728,3.3248920079654063,2.015721457489047,37.611504479293195
218.2501884,0.0182695057784939,-0.0046472003146775,-0.0022176093532981,0.0009748449700153454,0.014154229232881961,-0.014439793536534226,-0.00036871346574869,0.0685605640172949,-0.1122842646636883,0.047559378121417584,0.008401906947585,-0.0036871346574869,-1.422405879814038,3.4421660930221805,0.0229542434314506,-0.0392911289921627,0.003972338313591071,0.0404629063519323,-0.0349250155551591,0.022947436864292486,0.00142960104350445,0.039723383135910714,0.28543991522000706,0.31319178287712646,-0.0016035740791046,0.0089342837617937,0.016365153581916134,0.0441443593259425,-0.0172752900660637,0.022042181332230973,0.018281518834143452,0.16365153581916134,-0.11140632222929016,-1.524567179623244,-0.0016864629520245,-0.0172752900660637,1.2972637322003242,5.305751812164023,1.9349285808926837,84.31516957828902,2.726377554717932,3.6248306287355216,2.090716080084046,60.58348144858972,2.0687760623322546,3.3248920079654063,2.0146379884560357,37.250628690020925
