Time (s),X,Y,Z,pca1,pca2,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,temp_X_exp_avg,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,temp_Y_exp_avg,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,temp_Z_exp_avg,Z_lag1,Z_lag2,X_fft,temp_X_highest_freq,temp_X_power_spectrum_entropy,temp_X_spectral_energy,Y_fft,temp_Y_highest_freq,temp_Y_power_spectrum_entropy,temp_Y_spectral_energy,Z_fft,temp_Z_highest_freq,temp_Z_power_spectrum_entropy,temp_Z_spectral_energy
309.2517504543478,1.1904791231295038,-0.9383782409412094,0.3693808013177979,-1.2380245857027676,0.8199483245639105,0.46973425581177847,1.1904791231295038,0.1146163839348629,0.3201570798585626,0.40614553271872056,4.697342558117785,1.3935338761494027,2.03149168214913,0.5083116142386791,0.8010024342322657,0.3839406612345498,-0.8030799016570385,-0.2008116661829728,-1.2405559338948482,0.3286088356343654,-0.916823563569824,-8.030799016570384,0.8066872638215904,-0.409757843071218,-0.7620466454851152,-0.8765974318460148,-0.8952688861984386,0.300536563054395,0.4386360454724232,0.1523883855154681,0.09304883546054069,0.30986812348018417,3.0053656305439502,-0.18179510376845784,-1.0026950177951939,0.2790314325252863,0.3963646440854247,0.3238452993848611,3.1612510399798963,5.23777218490986,2.1104706697671327,146.82263393584336,7.392417375656623,7.392417375656623,2.0987366967722876,252.56190202881953,4.255827888262371,13.156451141762567,1.955020804163434,614.7207592479193
309.7492799177778,1.2089677143068565,-0.2042338198087123,0.0873353886252064,-0.5007643190897367,1.0921439796296422,0.5791693888489778,1.2089677143068565,0.1955595263392315,0.368646461449866,0.47140861347110175,5.791693888489778,1.007316186815842,-0.3092717092257052,0.6357036324328932,1.1904791231295038,0.8010024342322657,-0.8034221170196123,-0.2042338198087123,-1.2405559338948482,0.32791298522004003,-0.916823563569824,-8.034221170196123,0.8011617117571973,-0.42702389122187256,-0.6606261317257692,-0.9383782409412094,-0.8765974318460148,0.2848579577816062,0.4386360454724232,0.0873353886252064,0.11437592025785384,0.30986812348018417,2.848579577816062,-0.4631559631866862,-0.8769720863808718,0.24417760636163538,0.3693808013177979,0.3963646440854247,2.8475228211703247,5.23777218490986,2.097265196650062,131.67813072426088,2.6552383934469344,7.392417375656623,2.0892595205150144,205.77523895031513,4.05851134309395,13.156451141762567,1.8863010926659665,563.0058339033023
310.24680948913044,1.65448708815834,-0.4201080009319161,0.4453383682058738,-0.9683230330256167,1.4051160534451697,0.692326413914001,1.65448708815834,0.1955595263392315,0.49980002707255367,0.47140861347110175,6.923264139140009,0.9224854471051296,-0.39266312263834025,0.820936988019338,1.2089677143068565,1.1904791231295038,-0.7989031228008618,-0.2042338198087123,-1.2405559338948482,0.3333566449202177,-0.916823563569824,-7.989031228008619,0.777935089175059,-0.5942974617854391,-0.6168955624905231,-0.2042338198087123,-0.9383782409412094,0.30523744249444784,0.4453383682058738,0.0873353886252064,0.12358588913734478,0.33967093313492014,3.0523744249444786,-0.6816551477411888,-0.7976031500859294,0.28075229033331506,0.0873353886252064,0.3693808013177979,4.966878790737693,5.23777218490986,2.0857183869402114,140.57247822259473,2.460024658387186,7.392417375656623,2.0620186172385027,172.5905888495233,4.907117034245991,13.156451141762567,1.9064379951570487,570.89133956955
310.7498066260869,1.6025630104465751,-0.4645487784065288,0.1765194457911208,-0.8876396987761149,1.375527086041099,0.8011360326847271,1.65448708815834,0.1955595263392315,0.5702535400717822,0.6146764192175784,8.01136032684727,0.46494763533071765,-1.585354192518947,0.9630508102788355,1.65448708815834,1.2089677143068565,-0.8042189528667578,-0.2042338198087123,-1.2405559338948482,0.3268509805635944,-0.916823563569824,-8.042189528667578,0.8035286272769603,-0.4003195240653617,-0.5891961472025242,-0.4201080009319161,-0.2042338198087123,0.3076505485220131,0.4453383682058738,0.0873353886252064,0.1204659959369652,0.33967093313492014,3.0765054852201312,-0.6968578912153939,-0.6143649962493397,0.2618008640529161,0.4453383682058738,0.0873353886252064,3.926000307409771,5.23777218490986,2.159457786293458,153.8612749146679,4.710055907152207,7.392417375656623,2.0781669812853387,182.70192041682458,4.695169507747151,13.156451141762567,1.8870813501569046,561.4451404818303
311.2528039673913,1.0993016464470848,-0.1978072477103399,0.2015301638105614,-0.5031687032897144,0.9763570190631918,0.8682311569091465,1.65448708815834,0.1955595263392315,0.5609137338268675,0.9501520403396753,8.682311569091466,0.0992525138470335,-1.6661599974059047,0.9878236895821535,1.6025630104465751,1.65448708815834,-0.7259538442583102,-0.1978072477103399,-1.2405559338948482,0.37072071487911484,-0.8859331590222267,-7.259538442583103,0.3687585952342265,-1.4267233007986408,-0.5180345291130362,-0.4645487784065288,-0.4201080009319161,0.30903376711537556,0.4453383682058738,0.0873353886252064,0.11900620408847912,0.33967093313492014,3.0903376711537556,-0.7226593988044071,-0.46428218826658857,0.2508425549179425,0.1765194457911208,0.4453383682058738,3.712519123157509,5.23777218490986,2.181194957083591,160.19497361259585,3.555645969438871,7.392417375656623,2.0793851306679167,183.0685478749508,13.312831983954181,13.312831983954181,1.8727068076055156,695.999415087374
311.7503341488889,0.5888604321370876,0.018006943776645,-0.0982434819575855,-0.03681125560861073,0.5948263543706186,0.901694894875589,1.65448708815834,0.1955595263392315,0.5293037127648085,0.9501520403396753,9.01694894875589,0.07706949013990956,-1.4241421756131858,0.9152849155012324,1.0993016464470848,1.6025630104465751,-0.600097556491161,0.018006943776645,-1.0170922202097008,0.38975333050167954,-0.6705731051262718,-6.00097556491161,0.34525725210468616,-1.6746447579561132,-0.4205724431330941,-0.1978072477103399,-0.4645487784065288,0.2636597622311191,0.4453383682058738,-0.0982434819575855,0.173394300868019,0.30986812348018417,2.6365976223111907,-1.0299539944061973,0.651303868985578,0.18737236639511923,0.2015301638105614,0.1765194457911208,2.7604065331278074,5.23777218490986,2.1761885309675586,140.72302735862604,2.003023566202022,7.392417375656623,2.0168029275802852,169.8643958720849,5.557661490820801,13.312831983954181,1.8185926406365829,627.550978477899
312.2478645195652,0.1640476048302171,0.1006596569126745,0.0667974105795393,0.10949481117244331,0.19753373278575131,0.8985437027246874,1.65448708815834,0.1640476048302171,0.5340473188370195,0.9501520403396753,8.985437027246874,0.05223141763975933,-1.3975252256654491,0.7786963135610477,0.5888604321370876,1.0993016464470848,-0.48832236877892354,0.1006596569126745,-1.004947882635395,0.41625421244729693,-0.44232838966922244,-4.883223687789235,0.05185488977347288,-1.7065716454444708,-0.3258029703974998,0.018006943776645,-0.1978072477103399,0.22647589874183066,0.4453383682058738,-0.0982434819575855,0.17156208494708933,0.2487105556930343,2.2647589874183067,-0.5935901181746626,-0.3569654277466715,0.16544964715592286,-0.0982434819575855,0.2015301638105614,2.203421158332288,5.23777218490986,2.1542794399885965,137.34750274760984,2.4591953465272347,7.392417375656623,1.9675660741804164,157.21996959200163,4.714113860267983,13.312831983954181,1.7587578075440091,516.5395986287533
312.75086242608694,-0.3209771966169876,0.0791812214190181,-0.002697846508354,0.2744154105329326,-0.25928561817983625,0.8372672518305493,1.65448708815834,-0.3209771966169876,0.6366918599824146,0.9501520403396753,8.372672518305492,-0.4628204981868793,-0.5148107798840245,0.5787556753468595,0.1640476048302171,0.5888604321370876,-0.37990945837348217,0.1006596569126745,-0.9383782409412094,0.4078443243738122,-0.3121709103703142,-3.7990945837348216,-0.3112916586015734,-1.5498993626225652,-0.2521694809763147,0.1006596569126745,0.018006943776645,0.19661701933344458,0.4453383682058738,-0.0982434819575855,0.18369315315211582,0.1890248048008411,1.9661701933344458,-0.1452613148170026,-1.2462785221809898,0.13487737558059978,0.0667974105795393,-0.0982434819575855,2.176163046739448,4.966878790737693,2.1538160323975526,114.64893089258874,2.3123655870727893,7.392417375656623,1.9223204910985034,149.49904417566185,6.796013857671911,13.312831983954181,1.814192392379313,544.5587156433618
313.25386048043475,-0.2106658626308306,0.0606732288118088,-0.133628890885131,0.27251976199848127,-0.14446602636949726,0.7778065994440112,1.65448708815834,-0.3209771966169876,0.7075538333607797,0.9501520403396753,7.778065994440112,-0.4359576909249949,-1.1319653427854892,0.43522448662364305,-0.3209771966169876,0.1640476048302171,-0.28431524687245746,0.1006596569126745,-0.9383782409412094,0.38502065860731577,-0.2010205337595261,-2.8431524687245746,-0.7811269040919695,-0.6694507422847445,-0.19528898828756497,0.0791812214190181,0.1006596569126745,0.15086960030644533,0.4453383682058738,-0.133628890885131,0.20429706941108938,0.1319274172081636,1.5086960030644534,0.1295077041002841,-1.274377503828055,0.08605805440501235,-0.002697846508354,0.0667974105795393,0.8593205747121622,4.966878790737693,2.08445852723578,109.61955292993127,2.582238504174071,7.392417375656623,1.8761500257917691,131.99138867995595,12.378618931766527,13.312831983954181,1.880992608364703,683.5581834550593
313.75139130444444,-0.2204145824870245,0.0468718467372476,-0.0191865612875646,0.22014612331047798,-0.17182103315077082,0.6756648977720822,1.65448708815834,-0.3209771966169876,0.7744008474679493,0.8440810392920862,6.756648977720822,-0.13220106834851816,-1.816815581164671,0.3160173831489762,-0.2106658626308306,-0.3209771966169876,-0.1919683190141312,0.1006596569126745,-0.9383782409412094,0.3346267110075518,-0.08990015196684745,-1.919683190141312,-1.349134355347655,1.5900207457628193,-0.15125974555578087,0.0606732288118088,0.0791812214190181,0.10931447976914643,0.4453383682058738,-0.133628890885131,0.19061847709116236,0.07706639960237285,1.0931447976914643,0.5960264997658163,-0.5058353003581233,0.06692266973363473,-0.133628890885131,-0.002697846508354,1.6883321943582987,4.966878790737693,2.0438271463233493,92.76754801407726,4.773362751843394,7.392417375656623,1.9178995576453526,147.43681923084932,5.817428198880328,13.312831983954181,1.884507928495843,544.3084476586018
314.2489222826087,-0.2811684146418024,0.0679833561658238,-0.0210512224081881,0.2588144264988851,-0.22273835005024412,0.5285001439949516,1.65448708815834,-0.3209771966169876,0.8049286860477787,0.37645401848365234,5.285001439949516,0.3067450300116239,-1.8228708785802985,0.20743814718701642,-0.2204145824870245,-0.2106658626308306,-0.09133215930342789,0.1006596569126745,-0.4645487784065288,0.2152378676261014,0.0324393952569463,-0.9133215930342788,-0.9281130100091761,-0.752907832763079,-0.11139736342458001,0.0468718467372476,0.0606732288118088,0.07027127739654784,0.4453383682058738,-0.133628890885131,0.17033810902054375,0.032049782035592646,0.7027127739654784,1.1549744628007774,1.6002734106012235,0.05092741661693966,-0.0191865612875646,-0.133628890885131,5.287111655712418,5.287111655712418,1.9910266785911583,110.7275895362734,3.4566216306023527,4.773362751843394,2.126664261378053,104.73721767208744,6.72679204154652,13.312831983954181,1.93276854941179,571.4461078143037
314.7519207652174,-0.0707544070883127,-0.0345046176727953,-0.0622327750317243,0.11759291231083534,-0.04937777557338462,0.4005279318554346,1.65448708815834,-0.3209771966169876,0.7862352445923289,0.046646598870952204,4.005279318554346,0.7939746373434983,-1.1251344262701934,0.1568576827733202,-0.2811684146418024,-0.2204145824870245,-0.07435923908983619,0.1006596569126745,-0.4645487784065288,0.21201358480563914,0.0324393952569463,-0.7435923908983618,-1.2483777318191733,0.0064301530721050226,-0.09741686419698278,0.0679833561658238,0.0468718467372476,0.055314461030854765,0.4453383682058738,-0.133628890885131,0.17517125554476728,-0.010942203897959298,0.5531446103085477,1.3228005997986216,1.6667358866256277,0.03035283631718258,-0.0210512224081881,-0.0191865612875646,2.1159297031012576,5.287111655712418,1.961382494522895,107.09636182765377,6.526755108020794,6.526755108020794,2.0175612432888075,140.2854589861283,10.451949767692858,13.312831983954181,1.9974384762687571,664.2178474386561
315.2494520088889,-0.0869160750431312,0.0661339327484532,-0.0769225928094308,0.21558415265416603,-0.03268358916174869,0.22638761553528758,1.6025630104465751,-0.3209771966169876,0.6604234613788891,-0.07883524106572196,2.2638761553528757,1.3473695655209343,0.748349171535604,0.11253518135214721,-0.0707544070883127,-0.2811684146418024,-0.025735045721799254,0.1006596569126745,-0.4645487784065288,0.1767298140257454,0.0537725377745282,-0.25735045721799255,-2.1062309050644834,4.289290318662807,-0.06768035566144896,-0.0345046176727953,0.0679833561658238,0.0030883649293243,0.2015301638105614,-0.133628890885131,0.11267310534974823,-0.02011889184787635,0.030883649293243,0.8619686572035214,-0.2950046580775825,0.01084821283961651,-0.0622327750317243,-0.0210512224081881,2.4849843134343206,5.287111655712418,1.9712940964884549,88.6016239437885,2.1399730809885122,6.526755108020794,2.004267612572584,138.81322245361076,8.39823626092007,13.312831983954181,2.044642908899683,710.6684221451017
315.7469833608696,-0.1924555084492218,-0.0789008981429855,0.0780080825212157,0.06514972613836237,-0.19498058252879577,0.04688576364570786,1.0993016464470848,-0.3209771966169876,0.45762600349691607,-0.1396857917461765,0.46885763645707856,1.7208632210356363,2.41073778851023,0.05708232866098921,-0.0869160750431312,-0.0707544070883127,0.012829742304555075,0.1006596569126745,-0.1978072477103399,0.09219395714468287,0.0537725377745282,0.12829742304555075,-1.5571327321096127,2.1472400969133227,-0.0697204542944556,0.0661339327484532,-0.0345046176727953,-0.006762771397666211,0.2015301638105614,-0.133628890885131,0.09934297124844672,-0.02011889184787635,-0.0676277139766621,0.9513954364873739,0.8731839972395109,0.023059098236270906,-0.0769225928094308,-0.0622327750317243,2.8045249940627515,5.287111655712418,1.9682485542887478,81.05350597232955,2.3193907026681635,6.526755108020794,1.9611847015327626,122.00816903673493,5.227147757269436,13.312831983954181,2.054382462494426,715.9468791149499
316.2499822152174,-0.210601211895921,-0.0745566104556774,0.2009424144077053,0.027977827493015,-0.22587493280312923,-0.08410452218859273,0.5888604321370876,-0.3209771966169876,0.2732377544395459,-0.2015283601725714,-0.8410452218859272,1.9829991642403053,4.061495374871513,0.008412594014278262,-0.1924555084492218,-0.0869160750431312,0.025154806030021327,0.1006596569126745,-0.0789008981429855,0.06518937603781207,0.0537725377745282,0.25154806030021326,-0.7721592361658816,-0.9822790809266922,-0.07059975541467774,-0.0789008981429855,0.0661339327484532,-0.00682154633795182,0.2009424144077053,-0.133628890885131,0.09920612449512287,-0.02011889184787635,-0.0682154633795182,0.9467082159891924,0.8578556361089582,0.05540151935834989,0.0780080825212157,-0.0769225928094308,1.6093953202301114,5.287111655712418,1.913116130571838,69.86086102929794,2.6566746970280657,6.526755108020794,1.9349990058266526,116.42347122257719,7.808259488255058,12.378618931766527,2.1132830268972294,599.6842999178816
316.7529811717391,-0.3272476372875391,-0.0592978343223905,-0.1123572346808787,0.1982632996295543,-0.2933502215286476,-0.17571532913105542,0.1640476048302171,-0.3272476372875391,0.1469093368349082,-0.2106335372633758,-1.757153291310554,1.453518254488205,2.5077198591193945,-0.052616538949688534,-0.210601211895921,-0.1924555084492218,0.017424328220117774,0.1006596569126745,-0.0789008981429855,0.07049857870103943,0.0537725377745282,0.17424328220117774,-0.43609746564168306,-1.878098099215619,-0.06854486067062551,-0.0745566104556774,-0.0789008981429855,-0.008232921610281142,0.2009424144077053,-0.133628890885131,0.10073981207715133,-0.02011889184787635,-0.08232921610281142,0.9007861370043504,0.740378016624354,0.02489992771485378,0.2009424144077053,0.0780080825212157,2.238954918774692,5.287111655712418,1.8945668201404162,67.25393592946864,4.99709304638379,6.526755108020794,1.9868026126505414,137.38230673003375,8.463813227365792,12.378618931766527,2.139184337053084,640.4328330190613
317.25051286666667,-0.1035459465604251,-0.2181778725327137,0.0953251228192132,-0.09086437505893433,-0.15476085159028832,-0.20247468427011964,-0.0707544070883127,-0.3272476372875391,0.09240617875897505,-0.2106335372633758,-2.0247468427011963,0.12267483434388764,-1.1867364181983358,-0.061876431242549726,-0.3272476372875391,-0.210601211895921,-0.014459424724421046,0.0791812214190181,-0.2181778725327137,0.0961162412154826,0.006183614532226149,-0.14459424724421047,-1.0132040142359042,0.6937364359869308,-0.0957508628273688,-0.0592978343223905,-0.0745566104556774,-0.005380150386313752,0.2009424144077053,-0.133628890885131,0.10346761297733123,-0.02011889184787635,-0.05380150386313752,0.8142720144231943,0.23410052701133668,0.03770450864291913,-0.1123572346808787,0.2009424144077053,2.7214369141874686,5.287111655712418,1.9138142541814986,69.80509000638445,5.037748277124278,6.526755108020794,2.026352685339518,156.71357268132115,4.322796909292062,12.378618931766527,2.131948307980955,636.8965366504756
317.7480446586957,-0.1457607494964617,-0.2959235600858259,0.0565244873409259,-0.1297564162849353,-0.2132769594922346,-0.18495303955806702,-0.0707544070883127,-0.3272476372875391,0.08363522748377032,-0.2015283601725714,-1.8495303955806701,-0.19455399282132496,-0.7401268702262749,-0.07712812547053371,-0.1035459465604251,-0.3272476372875391,-0.05196990287490544,0.0679833561658238,-0.2959235600858259,0.12451154145626567,-0.0469012259975929,-0.5196990287490544,-0.9618351012669188,0.16834067425703125,-0.1321458986925428,-0.2181778725327137,-0.0592978343223905,0.0005420829986142378,0.2009424144077053,-0.133628890885131,0.10531655106415175,-0.02011889184787635,0.005420829986142378,0.5892189293525576,-0.29820510548317564,0.04112632295164763,0.0953251228192132,-0.1123572346808787,1.714649281494158,5.287111655712418,1.8878525375292554,68.00942655891856,2.3616136804643717,6.526755108020794,2.0283048760744835,156.9437572487992,1.3668446735482465,12.378618931766527,2.0331438311951615,592.5789966584142
318.2510439239131,-0.1650239840946217,-0.1609026129872935,0.2077848606999517,-0.06417174998864184,-0.20949284012327327,-0.18038885170444613,-0.0707544070883127,-0.3272476372875391,0.0833209066468118,-0.17873974627192174,-1.8038885170444614,-0.39642918396335797,-0.585659520978122,-0.09310919067491336,-0.1457607494964617,-0.1035459465604251,-0.07412748705481567,0.0679833561658238,-0.2959235600858259,0.12192729639314628,-0.06692722238903395,-0.7412748705481568,-0.5430467123528726,-0.4690373415930945,-0.1373743922006793,-0.2959235600858259,-0.2181778725327137,0.0346834581571225,0.2077848606999517,-0.1123572346808787,0.11210885932468893,0.018668963026680647,0.34683458157122504,0.42269267945230016,-1.0120812335502956,0.0714278752695211,0.0565244873409259,0.0953251228192132,2.0835451269317535,5.287111655712418,1.9646548834974777,71.61215500475599,1.2171962050732248,6.526755108020794,1.9707580270673863,151.75736815800468,6.647413913726291,10.451949767692858,2.09690534713587,483.5369017409274
318.74857590444446,-0.0127854962161333,-0.2212232080813949,-0.0860366955680516,-0.053833802336044845,-0.04763391532233389,-0.15962594307735703,-0.0127854962161333,-0.3272476372875391,0.09698751538197209,-0.1553923667955417,-1.5962594307735702,-0.34125760383104203,-0.440158754944309,-0.07850488259149879,-0.1650239840946217,-0.1457607494964617,-0.10093699253667994,0.0679833561658238,-0.2959235600858259,0.12184015346896307,-0.07672875429933144,-1.0093699253667994,-0.08470285027833453,-0.8994795347170889,-0.15261963145171847,-0.1609026129872935,-0.2959235600858259,0.027998444729073802,0.2077848606999517,-0.1123572346808787,0.11753961484768198,0.017736632466368897,0.279984447290738,0.44320268660905615,-1.232156183049854,0.04279795329905334,0.2077848606999517,0.0565244873409259,7.421752782754375,7.421752782754375,1.7263324337722232,123.84410377457158,2.9369800076305737,6.526755108020794,1.9413791510265686,137.59822776254043,3.8309663114850387,10.451949767692858,2.0596495862385877,464.3707337715327
319.2461079804348,-0.0867019954810219,-0.398645001009232,0.2311342719867186,-0.3043363975877087,-0.20956391496942667,-0.14017930116127897,-0.0127854962161333,-0.3272476372875391,0.08908349029024648,-0.1246533480284434,-1.4017930116127897,-0.8445195631027866,1.0729070649440544,-0.07999526675323027,-0.0127854962161333,-0.1650239840946217,-0.1475998282541855,0.0661339327484532,-0.398645001009232,0.13821359424495955,-0.11990175556513949,-1.475998282541855,-0.3800652837886973,-0.2291641787509318,-0.19735151682581184,-0.2212232080813949,-0.1609026129872935,0.05321699416856448,0.2311342719867186,-0.1123572346808787,0.13200950792269303,0.0672662849310708,0.5321699416856448,0.09998051067122735,-1.7199097525583993,0.07704092033317429,-0.0860366955680516,0.2077848606999517,2.295308396224152,7.421752782754375,1.664254340452352,101.15899474837856,3.731981969803945,6.526755108020794,1.947490477820204,139.57768408833405,5.7284561549525375,10.451949767692858,2.048440670612759,451.93621252053265
319.7491075282609,0.1588256704114192,-0.5001287120412634,0.3496700916107769,-0.5168752535608148,-0.02220904865766199,-0.11722129341130579,0.1588256704114192,-0.3272476372875391,0.1294158972247147,-0.1246533480284434,-1.1722129341130578,0.7430494936623182,1.8752007977942722,-0.03657327817783944,-0.0867019954810219,-0.0127854962161333,-0.1941622376910323,0.0661339327484532,-0.5001287120412634,0.17053265774855147,-0.18954024276000359,-1.9416223769103231,-0.41763465773752056,-0.2298043443109426,-0.2524019159558939,-0.398645001009232,-0.2212232080813949,0.0944072808328146,0.3496700916107769,-0.1123572346808787,0.1543545645071671,0.08666660267021445,0.944072808328146,0.07751670408420022,-1.0169618733570525,0.12660986056546567,0.2311342719867186,-0.0860366955680516,4.060921026599087,7.421752782754375,1.7407806698269601,113.17291582418697,5.491037804949514,5.491037804949514,2.0105237832279523,127.13064802364335,3.1996320738247075,8.463813227365792,2.046149543299268,352.9306039820057
320.2521071760869,-0.0213446266890898,-0.6179689479297628,0.2478854871815929,-0.5218379669445083,-0.21556891152826055,-0.11066414857590164,0.1588256704114192,-0.3272476372875391,0.1327404474771042,-0.1246533480284434,-1.1066414857590163,0.5538779059623599,1.133678148834205,-0.03380443245261223,0.1588256704114192,-0.0867019954810219,-0.2625725257588539,-0.0592978343223905,-0.6179689479297628,0.190552075819403,-0.2197005403070543,-2.625725257588539,-0.7708354398995665,-0.41746285843080905,-0.31886864904205187,-0.5001287120412634,-0.398645001009232,0.126888088831917,0.3496700916107769,-0.1123572346808787,0.14835377746634335,0.14813376861345925,1.2688808883191698,-0.38058467299643195,-0.6303552348588164,0.14865997449567062,0.3496700916107769,0.2311342719867186,1.2628221173286371,7.421752782754375,1.670098104448621,108.5924884861867,4.96623510434637,5.491037804949514,2.0542591649454036,147.21465434793006,10.934792141687907,10.934792141687907,1.966058391819474,401.9699108696926
320.74963954444445,0.1492239823150357,-0.3446878337585431,0.067722353212911,-0.27177782460490457,0.0498058686527965,-0.07649619949947589,0.1588256704114192,-0.3272476372875391,0.15193484135384508,-0.09512397102072351,-0.7649619949947589,0.22702445962606038,-0.2230750219151863,-0.0005265388584944214,-0.0213446266890898,0.1588256704114192,-0.28915121932040966,-0.0592978343223905,-0.6179689479297628,0.18034973119968334,-0.2585733840836104,-2.891512193204097,-0.5119142778209499,-0.4084685805002926,-0.32356304626323207,-0.6179689479297628,-0.5001287120412634,0.12585951590108652,0.3496700916107769,-0.1123572346808787,0.14876541534631832,0.14813376861345925,1.258595159010865,-0.35531647158259266,-0.6843246421620199,0.13394404335335067,0.2478854871815929,0.3496700916107769,0.8766468328090614,7.421752782754375,1.5533433730822213,101.49563771333818,10.078493964323808,10.078493964323808,1.8269893206934669,243.411121705218,3.8397757540224453,10.934792141687907,1.934279770620256,389.39071503454437
321.2471720217391,0.1003301797877788,-0.1146113740652633,0.1123878588479473,-0.07368066480678043,0.06710324063946788,-0.045403060331105916,0.1588256704114192,-0.3272476372875391,0.15325119002021773,-0.054023311085055856,-0.45403060331105916,-0.2447947388219762,-0.2804809944830739,0.017811046349918893,0.1492239823150357,-0.0213446266890898,-0.29315669568136826,-0.0592978343223905,-0.6179689479297628,0.17543188070628038,-0.2585733840836104,-2.9315669568136826,-0.5879791192482492,-0.31415468399023994,-0.2855718331363286,-0.3446878337585431,-0.6179689479297628,0.11700406034511068,0.3496700916107769,-0.1123572346808787,0.14641652615930534,0.10385649083358026,1.1700406034511068,-0.16441822083312668,-0.5648057774835097,0.13002473707964096,0.067722353212911,0.2478854871815929,4.567366896071693,7.421752782754375,1.6781466929978588,119.76632477989118,4.209089602979278,10.078493964323808,1.8775577981818068,254.06963654529707,5.456047091562022,10.934792141687907,1.917315868796004,358.19024866396154
321.7501720021739,0.0611839454673078,-0.539501515210725,0.0864642660176467,-0.419135493176255,-0.09421668016301277,-0.006559902055621222,0.1588256704114192,-0.1650239840946217,0.11935468150791058,-0.017065061452611552,-0.06559902055621222,0.14128299984107232,-1.516654008878366,0.025697028007625966,0.1003301797877788,0.1492239823150357,-0.34117706377020174,-0.1146113740652633,-0.6179689479297628,0.169942260937272,-0.32030569692218447,-3.411770637702017,-0.3408333992988698,-1.147612944751818,-0.3317408662407643,-0.1146113740652633,-0.3446878337585431,0.13688621041496324,0.3496700916107769,-0.0860366955680516,0.12351935010829969,0.10385649083358026,1.3688621041496323,0.003890451473109853,0.20805565975558288,0.12210465143200563,0.1123878588479473,0.067722353212911,4.294290444666458,7.421752782754375,1.7548297822852987,133.19433607473943,1.669254228394937,10.078493964323808,1.7702241435977026,231.8851073100942,12.423737089742957,12.423737089742957,1.7986007204993602,440.9033575912842
322.25317207391305,0.0305140061894037,-0.5105268086764955,0.2834620306537578,-0.45912069918733456,-0.13862675513696116,0.006846093219361658,0.1588256704114192,-0.1650239840946217,0.11468838686314665,0.008864254986635199,0.06846093219361658,-0.19263549040783035,-1.1576104865327446,0.026572842222494647,0.0611839454673078,0.1003301797877788,-0.3704119573845799,-0.1146113740652633,-0.6179689479297628,0.17157022970218902,-0.37166641738388756,-3.704119573845799,0.1298939484266968,-1.322427753991198,-0.36424740122907906,-0.539501515210725,-0.1146113740652633,0.1556999011984177,0.3496700916107769,-0.0860366955680516,0.13061004986352392,0.1600863597739495,1.556999011984177,-0.3402511917132415,-0.29534848822478005,0.15144235674505147,0.0864642660176467,0.1123878588479473,3.2372871987204626,7.421752782754375,1.7765412305726476,136.2681456038366,1.610468694311332,10.078493964323808,1.6469100691004503,209.09980902178245,5.563577975252423,12.423737089742957,1.8284504102757102,453.1701843590131
322.7507048688889,0.1600908177118011,-0.0825882496287166,0.3677649646601109,-0.16253838786263353,0.1020247460114394,0.03743124994018794,0.1600908177118011,-0.1650239840946217,0.11016221057863004,0.04584897582835575,0.3743124994018794,-0.5451324500182624,-0.5581778669105303,0.050848837766004906,0.0305140061894037,0.0611839454673078,-0.349078426338869,-0.0825882496287166,-0.6179689479297628,0.19369789290024975,-0.37166641738388756,-3.4907842633886896,0.12318997353202739,-1.651515725581896,-0.3130366463926495,-0.5105268086764955,-0.539501515210725,0.18682394893033621,0.3677649646601109,-0.0860366955680516,0.14101994779431015,0.21945956634333513,1.868239489303362,-0.5922812593729428,-0.05845134056737221,0.190773740002335,0.2834620306537578,0.0864642660176467,2.2067242381454095,7.421752782754375,1.8015802586811374,138.1977553085266,2.5122202855553217,10.078493964323808,1.6536120786407207,209.83384060918164,6.1573529955438095,12.423737089742957,1.9415656735225586,489.21491590913814
323.2482377543478,-0.2167047149932509,-0.5305327995380287,-0.1897670725976536,-0.21619904865977646,-0.32065916756224183,0.032263176850325016,0.1600908177118011,-0.2167047149932509,0.12135864701420822,0.04584897582835575,0.32263176850325015,-0.8785384405888902,0.47803376537500747,0.0022027372643220328,0.1600908177118011,0.0305140061894037,-0.3860414449939425,-0.0825882496287166,-0.6179689479297628,0.18900992589091112,-0.4493868565252477,-3.860414449939425,0.6163798292984225,-1.1000546176942418,-0.3525814015099912,-0.0825882496287166,-0.5105268086764955,0.14706875560057567,0.3677649646601109,-0.1897670725976536,0.18395540365039098,0.17176106541733294,1.4706875560057566,-0.6342158351047786,-0.44417303220839294,0.1215845013477916,0.3677649646601109,0.2834620306537578,0.7733769154717396,7.421752782754375,1.736755845344969,134.45470686595013,3.879266414725837,10.078493964323808,1.7604915615964738,223.40098192395683,2.7324584535460112,12.423737089742957,1.8553183459983007,452.4931333690913
