Time (s),X,Y,Z,pca1,pca2,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,temp_X_exp_avg,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,temp_Y_exp_avg,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,temp_Z_exp_avg,Z_lag1,Z_lag2
191.7496906955556,0.3364231699697599,-0.0058667783231208,-0.1360062532928813,0.038635070004628076,0.3534556422255368,0.067333228855493,0.3364231699697599,-0.0787586709668677,0.1496214102793934,0.0037295615671395,0.67333228855493,1.3543027753632444,0.440983954416206,0.11959389212184199,0.3337735800928164,-0.0043038255574894,-0.07389258171971892,0.0494127492409079,-0.2620491545679275,0.11092542994281437,-0.0374881310468965,-0.7389258171971892,-0.7030404838073846,-0.9454862965195743,-0.0424061977650763,-0.0283574990248296,0.031347417223535,-0.020566043851312134,0.2016829194344456,-0.1663245759606336,0.13137410287190907,-0.03143030745560735,-0.20566043851312135,0.5648145651134785,-1.1187617776256928,-0.03188217790352638,-0.1663245759606336,0.1264556478261194
192.24720355869565,0.3120262656392054,0.0373993494366186,0.288757948754174,-0.0777315982344502,0.29142020001081365,0.10641172251610032,0.3364231699697599,-0.0299135529896848,0.1580223789055976,0.013937273435448198,1.0641172251610032,0.8266375906680491,-1.4158505190204882,0.15458159639772623,0.3364231699697599,0.3337735800928164,-0.04394773131926431,0.0494127492409079,-0.2290336731125958,0.09354506724417297,-0.0171121386739752,-0.4394773131926431,-1.0541003214017495,0.12604109177534895,-0.02789609827385904,-0.0058667783231208,-0.0283574990248296,0.011627230614327305,0.288757948754174,-0.1663245759606336,0.16346616255819094,-0.0226354563390312,0.11627230614327305,0.48519160835879166,-1.2584038130670352,0.026416026943328234,-0.1360062532928813,-0.1663245759606336
192.75018371086955,0.1511544230653796,0.0380291396870546,-0.2739075408397221,0.1891572853282043,0.2082037474904199,0.11991600500472546,0.3364231699697599,-0.0299135529896848,0.15519299470755835,0.06526475370905785,1.1991600500472546,0.5761421051398038,-1.6247543336488346,0.1539584739736632,0.3120262656392054,0.3364231699697599,-0.01724145003929927,0.0494127492409079,-0.1647486200530481,0.06998989084453361,0.006295594618438099,-0.17241450039299272,-1.233120460371295,0.8424929513783245,-0.015909691371874743,0.0373993494366186,-0.0058667783231208,-0.012794941568745475,0.288757948754174,-0.2739075408397221,0.18688962560002237,-0.07269888829621575,-0.12794941568745474,0.3239841355702905,-1.283167312467643,-0.02818825810813546,0.288757948754174,-0.1360062532928813
193.2531639782609,-0.3193628814836587,0.0368884989722742,0.0529196157101673,0.21608462494357217,-0.2772447434700006,0.08680342198718274,0.3364231699697599,-0.3193628814836587,0.20738268850938,0.05723136658442895,0.8680342198718274,-0.4544280259009965,0.13165669380458717,0.06790004570869555,0.1511544230653796,0.3120262656392054,0.0029222618632329584,0.0494127492409079,-0.1014694630711439,0.04852627785427747,0.024902692391766,0.029222618632329583,-1.2638937258395833,0.989690773513461,-0.006310020400211298,0.0380291396870546,0.0373993494366186,-0.02767127194117331,0.288757948754174,-0.2739075408397221,0.17335070026349986,-0.07269888829621575,-0.2767127194117331,0.473183508127017,-0.549228306190877,-0.01344137195935314,-0.2739075408397221,0.288757948754174
193.7506772066667,-0.2810538795827671,0.052834724534281,0.0047863585571285,0.23581859015471787,-0.23033306100910436,0.06107785384703026,0.3364231699697599,-0.3193628814836587,0.23653433925319622,0.05723136658442895,0.6107785384703026,-0.40485310159876986,-0.8475919259960146,0.004453877473884149,-0.3193628814836587,0.1511544230653796,0.01835268062377545,0.052834724534281,-0.0466187630689634,0.034003006803928336,0.0341179580979046,0.1835268062377545,-1.0468646127409393,-0.14398257912280396,0.004443569587878211,0.0368884989722742,0.0380291396870546,-0.014211367793124116,0.288757948754174,-0.2739075408397221,0.16972629184136992,-0.0053993675559698,-0.14211367793124116,0.23731024379013646,-0.43580858381526816,-0.010127239138174659,0.0529196157101673,-0.2739075408397221
194.24819059347823,-0.2067188158592638,-0.0952339885861876,-0.0567802021780878,0.10694640407523852,-0.19689478764915475,0.04107910420206444,0.3364231699697599,-0.3193628814836587,0.2509213943466777,0.05723136658442895,0.4107910420206444,-0.20564456805589662,-1.478106331924992,-0.0339411576775973,-0.2810538795827671,-0.3193628814836587,0.013491158072053028,0.052834724534281,-0.0952339885861876,0.045765269651970024,0.0341179580979046,0.13491158072053028,-1.7554036005249052,3.0290916190729353,-0.013679622807406484,0.052834724534281,0.0368884989722742,-0.032401504509830224,0.288757948754174,-0.2739075408397221,0.1627379855649676,-0.03618264792357795,-0.32401504509830226,0.6006576338213117,0.4372939576558354,-0.018609596054522504,0.0047863585571285,0.0529196157101673
194.7511713195652,-0.2140222588915596,-0.0817627968385282,0.9938089079119636,-0.2790605921055437,-0.32821050622016007,0.022668233611876965,0.3364231699697599,-0.3193628814836587,0.2631647269901332,0.05723136658442895,0.22668233611876965,-0.039216407948402573,-1.857963531689476,-0.0666831760801359,-0.2067188158592638,-0.2810538795827671,0.0003736034641094177,0.052834724534281,-0.0952339885861876,0.05261219966460953,0.024902692391766,0.003736034641094177,-1.067337997161287,-0.23685691426421482,-0.02605838172215589,-0.0952339885861876,0.052834724534281,0.06853789564827295,0.9938089079119636,-0.2739075408397221,0.36351528492367396,-0.02599692181047965,0.6853789564827295,2.107561076238985,5.1140749617878765,0.16546649557574772,-0.0567802021780878,0.0047863585571285
195.2486850488889,-0.1899196941383072,-0.2901262890604413,-1.05743465709554,0.31373363083607214,-0.11712118583415129,-0.008200391674588487,0.3364231699697599,-0.3193628814836587,0.268686326917275,-0.0971117598478983,-0.08200391674588486,0.3209373486784656,-1.8979447486191212,-0.08908981572707612,-0.2140222588915596,-0.2067188158592638,-0.030484822197934414,0.052834724534281,-0.2901262890604413,0.10512062434839256,0.012740319450207099,-0.30484822197934414,-1.9297383778692072,4.054392675388269,-0.07407072851093505,-0.0817627968385282,-0.0952339885861876,-0.02237247506073121,0.9938089079119636,-1.05743465709554,0.5085300602554814,-0.02599692181047965,-0.22372475060731212,-0.04871720026171717,2.9339741952244784,-0.05687916854630459,0.9938089079119636,-0.0567802021780878
195.7461989369565,0.0690167841166888,-0.4019218546859528,0.0014782360115597,-0.2701519106879827,-0.0351459957464913,-0.0008683307071706669,0.3364231699697599,-0.3193628814836587,0.2698025612019212,-0.0604514550108092,-0.00868330707170667,0.21828934024556484,-1.9826248986781911,-0.060343161210027946,-0.1899196941383072,-0.2140222588915596,-0.0738117493888832,0.052834724534281,-0.4019218546859528,0.15449671986597013,-0.0171121386739752,-0.738117493888832,-1.4645208427950391,1.2237497440160214,-0.13368002417912012,-0.2901262890604413,-0.0817627968385282,-0.03487021624218718,0.9938089079119636,-1.05743465709554,0.5059954447051471,-0.027650983083264052,-0.3487021624218718,0.03967080410121716,3.0781405708639977,-0.04626873135396563,-1.05743465709554,0.9938089079119636
196.24918017608692,0.1578179605370528,0.0219936093584483,-0.0225124000966303,0.07738559192827077,0.17896179388188066,-0.018463892662747027,0.3364231699697599,-0.3193628814836587,0.2506083466818965,-0.0604514550108092,-0.18463892662747025,0.24072977628541212,-1.7841030940860736,-0.020677502710558713,0.0690167841166888,-0.1899196941383072,-0.06877663855055541,0.052834724534281,-0.4019218546859528,0.15694379125488095,0.00806341551766375,-0.687766385505554,-1.4892133182833416,1.2017775083291735,-0.10537572717228949,-0.4019218546859528,-0.2901262890604413,-0.020488998655786857,0.9938089079119636,-1.05743465709554,0.5038834502915511,-0.0105170820425353,-0.20488998655786855,-0.06442031566465672,3.204227489798678,-0.04194939839808647,0.0014782360115597,-1.05743465709554
196.7521615913044,-0.1580853469483193,-0.1270609130631534,-0.018562787980766,0.04907991112865836,-0.16510317300300525,-0.06791474435455494,0.3120262656392054,-0.3193628814836587,0.21968066388943858,-0.17400252054331325,-0.6791474435455495,0.596163119905341,-1.2219158704313935,-0.04566074711742427,0.1578179605370528,0.0690167841166888,-0.08089605202455866,0.052834724534281,-0.4019218546859528,0.15622376644956243,-0.029884593740039954,-0.8089605202455866,-1.2346180986728257,0.6300854531406758,-0.10931848824335565,0.0219936093584483,-0.4019218546859528,-0.008744652124575324,0.9938089079119636,-1.05743465709554,0.5022578975335817,-0.008542275984603151,-0.08744652124575325,-0.15106243225509652,3.317508281431986,-0.03769728741311911,-0.0225124000966303,0.0014782360115597
197.2496759777778,0.0617312491161189,-0.0720938303646767,-0.0016660046438782,0.019072436136039303,0.057283880399999494,-0.0929442460068636,0.1578179605370528,-0.3193628814836587,0.18273371634412935,-0.17400252054331325,-0.929442460068636,0.35421978639031093,-1.7683856763337766,-0.026134929620416417,-0.1580853469483193,0.1578179605370528,-0.0918453700046882,0.052834724534281,-0.4019218546859528,0.15075277343687046,-0.07692831360160246,-0.918453700046882,-1.1681546883544227,0.7134025173223922,-0.10255036862905038,-0.1270609130631534,0.0219936093584483,-0.03778704746438054,0.9938089079119636,-1.05743465709554,0.49142363068532097,-0.0101143963123221,-0.3778704746438054,0.029815154788322345,3.955966205911795,-0.031146145091438943,-0.018562787980766,-0.0225124000966303
197.74719052608697,-0.2096277381874334,0.0904311651201189,0.2394481976256514,0.15589833227954064,-0.18017052646769582,-0.1290224621321449,0.1578179605370528,-0.3193628814836587,0.16382205797660743,-0.1983192549987855,-1.290224621321449,0.8226456817029957,-0.8170026892043403,-0.059497258450783144,0.0617312491161189,-0.1580853469483193,-0.08660516746138176,0.0904311651201189,-0.4019218546859528,0.1565674643555938,-0.07692831360160246,-0.8660516746138176,-1.0284573951344462,0.5043566736788085,-0.06746281703829232,-0.0720938303646767,-0.1270609130631534,0.013548526382156803,0.9938089079119636,-1.05743465709554,0.49083010700357493,-9.388431615924996e-05,0.13548526382156803,-0.3233854892128144,4.090103111172634,0.018052826311668393,-0.0016660046438782,-0.018562787980766
198.25017240217392,0.1977654191365747,-0.0635609449917049,-0.2102222433097966,0.061825457985874355,0.21404140402315533,-0.07730963207012156,0.1977654191365747,-0.2810538795827671,0.17806293403431198,-0.17400252054331325,-0.7730963207012156,0.5456952723318595,-1.6304943327670216,-0.012722226162172619,-0.2096277381874334,0.0617312491161189,-0.09665011185777968,0.0904311651201189,-0.4019218546859528,0.1508832070449042,-0.07692831360160246,-0.9665011185777967,-0.9747206067922685,0.7185592373298226,-0.06675338575709461,0.0904311651201189,-0.0720938303646767,-0.01276565951983959,0.9938089079119636,-1.05743465709554,0.49551619060520824,-0.0101143963123221,-0.1276565951983959,-0.12780766357703324,3.708883765614208,-0.023451731801325246,0.2394481976256514,-0.0016660046438782
198.75315444130436,0.0329758593899507,-0.0180299148345618,-0.0731224607865215,0.1024183514211415,0.055032828302657655,-0.04590665817284977,0.1977654191365747,-0.2140222588915596,0.1653774738887231,-0.0625547437791843,-0.45906658172849774,0.2604677327816063,-1.8970789129866137,-0.004413483334513833,0.1977654191365747,-0.2096277381874334,-0.10373657579466396,0.0904311651201189,-0.4019218546859528,0.14461631953049642,-0.07692831360160246,-1.0373657579466395,-1.0541656576571292,1.0708256684204989,-0.057894572862088635,-0.0635609449917049,0.0904311651201189,-0.02055654145420459,0.9938089079119636,-1.05743465709554,0.4958219380286629,-0.020537594038698148,-0.2055654145420459,-0.06889869010139187,3.6793831593703397,-0.032482773434997295,-0.2102222433097966,0.2394481976256514
199.25066941777777,0.1885507816607164,-0.0231394831542901,0.0231713804270399,0.010948059791264009,0.1889136432164684,-0.006379698420851748,0.1977654191365747,-0.2140222588915596,0.1698474202170639,0.0473535542530348,-0.06379698420851748,-0.16655746747624814,-1.9281759485985326,0.030670928482800758,0.0329758593899507,0.1977654191365747,-0.0965271252514742,0.0904311651201189,-0.4019218546859528,0.14686681587691616,-0.0678273876781908,-0.965271252514742,-1.1677630598118043,1.098464573628593,-0.051575465642488896,-0.0180299148345618,-0.0635609449917049,-0.012561383193691818,0.9938089079119636,-1.05743465709554,0.4958175403730467,-0.0101143963123221,-0.1256138319369182,-0.1292264215197826,3.68970812681776,-0.02236383636917235,-0.0731224607865215,-0.2102222433097966
199.7481845391304,0.3520353384418216,0.0733371679332742,-0.1136478753427236,0.0936654389756639,0.38925117713460744,0.05022606131248637,0.3520353384418216,-0.2096277381874334,0.18646927085837392,0.06537401661640385,0.5022606131248637,-0.12502984907811185,-0.9021821139627016,0.08910082120262272,0.1885507816607164,0.0329758593899507,-0.08101712877429397,0.0904311651201189,-0.4019218546859528,0.15647472186723727,-0.0433502140729975,-0.8101712877429397,-1.1610844938413947,0.7914496433990438,-0.02886407771962287,-0.0231394831542901,-0.0180299148345618,-0.12330706151916056,0.2394481976256514,-1.05743465709554,0.3475799769631656,-0.020537594038698148,-1.2330706151916055,-2.5099137278168597,7.323644440381331,-0.038960934364363486,0.0231713804270399,-0.0731224607865215
200.25116705869567,0.2555078732809377,0.0837991299389332,0.1204725686531412,0.04483673200992361,0.27244256216657514,0.09476881805441087,0.3520353384418216,-0.2096277381874334,0.17561547876995293,0.1134173723268708,0.9476881805441086,-0.5465006158412142,-0.22201681977677673,0.11935664885322544,0.3520353384418216,0.1885507816607164,-0.04362458687435652,0.0904311651201189,-0.4019218546859528,0.14522579491342485,-0.02058469899442595,-0.4362458687435652,-1.8239382896497551,4.160441988854267,-0.008379858145339945,0.0733371679332742,-0.0231394831542901,-0.00551633894429243,0.2394481976256514,-0.2102222433097966,0.12265315301195821,-0.0101143963123221,-0.0551633894429243,0.4941617587486399,1.2225297151825874,-0.009973024724817176,-0.1136478753427236,0.0231713804270399
200.74868258,0.0096518587284224,0.1732896552068112,-0.2695792580986659,0.3504813695042512,0.11437552633902762,0.08883232551558422,0.3520353384418216,-0.2096277381874334,0.1775751726667814,0.10977460482658585,0.8883232551558422,-0.41806068552712033,-0.49038059807374423,0.09941032337598851,0.2555078732809377,0.3520353384418216,0.013896564114919888,0.1732896552068112,-0.1270609130631534,0.09153190807290854,0.00198184726194325,0.13896564114919888,0.1929569617252651,-0.5939952027788254,0.024650962464142077,0.0837991299389332,0.0733371679332742,-0.032622088355314986,0.2394481976256514,-0.2695792580986659,0.1482217738451249,-0.020537594038698148,-0.3262208835531499,0.1889273723631401,0.2877405616158413,-0.05717415806551694,0.1204725686531412,-0.1136478753427236
201.24619830652173,-0.016872455862782,0.2183424794001707,0.2052113662732761,0.2173021977559026,0.04474700894457423,0.07136328387560073,0.3520353384418216,-0.2096277381874334,0.17862415114096516,0.0473535542530348,0.7136328387560074,-0.07948114570099783,-0.7198708221491847,0.07826799987803024,0.0096518587284224,0.2555078732809377,0.03353145111909213,0.2183424794001707,-0.1270609130631534,0.11219036105243843,0.0276536265493562,0.33531451119092126,0.28148479418307926,-0.9457079222500602,0.05986760190705638,0.1732896552068112,0.0837991299389332,-0.009849711718324347,0.2394481976256514,-0.2695792580986659,0.16633432970412027,-0.0101143963123221,-0.09849711718324347,0.022701987193212914,-0.7506447014861887,-0.009467699094827288,-0.2695792580986659,0.1204725686531412
201.74918143260868,-0.1643383383021748,0.1543940540755854,-0.232395534702788,0.3762986465613209,-0.06044766780523055,0.07073798474021518,0.3520353384418216,-0.2096277381874334,0.17952528663043218,0.0473535542530348,0.7073798474021519,-0.08958729828615557,-0.7279746082230218,0.0341577565725384,-0.016872455862782,0.0096518587284224,0.061676947832966,0.2183424794001707,-0.0720938303646767,0.10229383902635991,0.0785681489361037,0.61676947832966,0.07710204991597659,-1.3677799785974802,0.07705422957406166,0.2183424794001707,0.1732896552068112,-0.031232986390526553,0.2394481976256514,-0.2695792580986659,0.18070302967880125,-0.03739423271519985,-0.3123298639052655,0.20433881993875372,-1.2743764750857538,-0.050000032841729235,0.2052113662732761,-0.2695792580986659
202.2521647347826,0.1293443083943516,0.0409764320390275,-0.175061831506625,0.16113442515887644,0.17636862981328125,0.07749929066803846,0.3520353384418216,-0.2096277381874334,0.1804193830941935,0.08116008389215115,0.7749929066803846,-0.22409044029375597,-0.7603707604910152,0.05146440235832262,-0.1643383383021748,-0.016872455862782,0.07298397407333643,0.2183424794001707,-0.0635609449917049,0.09154942038489096,0.0785681489361037,0.7298397407333643,0.07348015028112645,-0.9391359004765018,0.07049463002223727,0.1543940540755854,0.2183424794001707,-0.04857256907680123,0.2394481976256514,-0.2695792580986659,0.1857980335431047,-0.09338516806462255,-0.48572569076801225,0.4740937382446663,-1.3434541418318087,-0.0727385416898921,-0.232395534702788,0.2052113662732761
202.7496809355556,0.1573161120199923,0.23089544488037,0.3768113062700341,0.10642735787020532,0.19232900035263947,0.11419367568878103,0.3520353384418216,-0.1643383383021748,0.15034198035577195,0.14333021020717196,1.1419367568878103,-0.3344748091384972,0.000472724842292089,0.07071016775135347,0.1293443083943516,-0.1643383383021748,0.08703040204936155,0.23089544488037,-0.0635609449917049,0.10439788956117543,0.0785681489361037,0.8703040204936154,0.021624333293664214,-1.4186023819133002,0.09965841454189778,0.0409764320390275,0.1543940540755854,-0.034836258212362955,0.3768113062700341,-0.2695792580986659,0.21260208016332097,-0.09338516806462255,-0.3483625821236296,0.8409605855312378,-0.21977631685809484,0.008997794302821764,-0.175061831506625,-0.232395534702788
203.2471972608696,0.0456179808483435,-0.0093355678897765,-0.3278205687425696,0.20283787677495901,0.1007412132117273,0.0989789318599579,0.3520353384418216,-0.1643383383021748,0.14863374255674985,0.08748114462134755,0.9897893185995791,0.0008857704415452725,0.06835549108619432,0.0661479519508062,0.1573161120199923,0.1293443083943516,0.09245293975955439,0.23089544488037,-0.0231394831542901,0.0968417272953542,0.0785681489361037,0.9245293975955439,0.20227057417483968,-1.5650500324437913,0.0798413268270479,0.23089544488037,0.0409764320390275,-0.04659609075564025,0.3768113062700341,-0.3278205687425696,0.22619888648948455,-0.09338516806462255,-0.4659609075564025,0.6563311414894154,-0.4064641691002261,-0.052241908069067575,0.3768113062700341,-0.175061831506625
203.75018093260869,0.1101076007048341,0.1012956787889871,-0.0720008032751745,0.18036366456344693,0.16366259773120814,0.10669210599144625,0.3520353384418216,-0.1643383383021748,0.14681826104283827,0.11972595454959284,1.0669210599144625,-0.1836112236620342,0.3096238360238977,0.07414061536062945,0.0456179808483435,0.1573161120199923,0.10438549912190927,0.23089544488037,-0.0231394831542901,0.08872726904825104,0.09254740436396014,1.0438549912190926,0.023585121336728448,-1.1607834798263355,0.08374211809285502,-0.0093355678897765,0.23089544488037,-0.04648392500450555,0.3768113062700341,-0.3278205687425696,0.2261845489224752,-0.09282433930894904,-0.4648392500450555,0.6546235572401371,-0.407516870959356,-0.05583443447017792,-0.3278205687425696,0.3768113062700341
204.2531647782609,0.2155306182944698,0.050617936662691,0.2697534391200608,-0.027799049868543646,0.20641612295894646,0.1093900896548216,0.3520353384418216,-0.1643383383021748,0.14872517675240884,0.11972595454959284,1.093900896548216,-0.21340022088680663,0.13876369592919144,0.0998478886213277,0.1101076007048341,0.0456179808483435,0.11176124110360738,0.23089544488037,-0.0093355678897765,0.07953829854947005,0.09254740436396014,1.117612411036074,0.2134162860712713,-1.039810557560692,0.077719539651007,0.1012956787889871,-0.0093355678897765,-0.021825719135203463,0.3768113062700341,-0.3278205687425696,0.247096245141698,-0.09282433930894904,-0.21825719135203464,0.4145238820971461,-1.372311875539525,0.0033633607280473057,-0.0720008032751745,-0.3278205687425696
204.75068161777776,0.0616606164416052,-0.0172934833565789,-0.3830774145242294,0.21179099689725495,0.12028753630565736,0.08035261745479995,0.2555078732809377,-0.1643383383021748,0.12203926587462335,0.08588410857321965,0.8035261745479995,-0.5752267179332289,0.5976115154378496,0.0929047482250145,0.2155306182944698,0.1101076007048341,0.10269817597462208,0.23089544488037,-0.0172934833565789,0.0890033641289754,0.09254740436396014,1.0269817597462207,0.12339248500291972,-1.321159540949706,0.060444444558718655,0.050617936662691,0.1012956787889871,-0.04876867305335404,0.3768113062700341,-0.3830774145242294,0.27168634707050343,-0.12353131739089974,-0.4876867305335404,0.3639425180278064,-1.5191071961443277,-0.06689859840873028,0.2697534391200608,-0.0720008032751745
205.24819867173915,-0.0410216687740994,-0.0269953616213578,0.0271544948361137,0.08043211968983616,-0.029924287100740195,0.050699663249296235,0.2155306182944698,-0.1643383383021748,0.11020265096623444,0.053639298644974354,0.5069966324929623,-0.4883072433268693,0.32321144563160786,0.06855449058881197,0.0616606164416052,0.2155306182944698,0.09161872681859297,0.23089544488037,-0.0269953616213578,0.09805332293851665,0.07595680772583904,0.9161872681859297,0.19761664339882742,-1.6331796074356244,0.04454629798052293,-0.0172934833565789,0.050617936662691,-0.05810048043505679,0.3768113062700341,-0.3830774145242294,0.26678583668439837,-0.12353131739089974,-0.5810048043505679,0.4833424507834189,-1.2481823005176145,-0.04979803600057682,-0.3830774145242294,0.2697534391200608
205.75118318913044,0.2257206914038644,-0.3035042557399373,0.2951397839416179,-0.3474746769720743,0.10672731957128256,0.07230654651684043,0.2257206914038644,-0.1643383383021748,0.12182887931429641,0.08588410857321965,0.7230654651684043,-0.617138821313198,0.024329946706728327,0.09713016346427604,-0.0410216687740994,0.0616606164416052,0.04393933572391813,0.23089544488037,-0.3035042557399373,0.15392959238421347,0.04579718435085925,0.43939335723918127,-1.115915703959364,2.2409612397903262,-0.01873562087774256,-0.0269953616213578,-0.0172934833565789,-0.0016285762310284113,0.3768113062700341,-0.3830774145242294,0.2766338926831051,-0.022423154219530398,-0.016285762310284113,0.007426605889232494,-1.6641485610010978,0.012917931261640404,0.0271544948361137,-0.3830774145242294
206.24870069333332,0.0272119084810289,-0.2323593668428737,-0.0668444007700421,-0.08373892768542682,-0.015480089078069963,0.07671498295122152,0.2257206914038644,-0.1643383383021748,0.1190082963079059,0.08588410857321965,0.7671498295122152,-0.7501636847383218,0.5471286732957726,0.084417753467322,0.2257206914038644,-0.0410216687740994,-0.0011308489003863166,0.23089544488037,-0.3035042557399373,0.1629110786081287,0.0158204320746255,-0.011308489003863165,-0.7224431305554493,0.2535096275871303,-0.05757630196231186,-0.3035042557399373,-0.0269953616213578,-0.02883415293536023,0.3768113062700341,-0.3830774145242294,0.2672505489332344,-0.0694226020226083,-0.2883415293536023,0.32503667935336233,-1.2601142781570722,-0.0015843109259382326,0.2951397839416179,0.0271544948361137
206.74621843260869,-0.0004226870414625,-0.1888285149893371,0.1390982707064259,-0.1155058043795113,-0.05374571024556326,0.09310654807729275,0.2257206914038644,-0.0410216687740994,0.08982913019405088,0.08588410857321965,0.9310654807729275,0.15880588343632282,-1.0617306083527223,0.06899221882936117,0.0272119084810289,0.2257206914038644,-0.03545310580687856,0.23089544488037,-0.3035042557399373,0.16265929662859266,-0.013314525623177701,-0.35453105806878565,-0.25628807025660266,-0.38241810104327356,-0.08144034069449826,-0.2323593668428737,-0.3035042557399373,0.00831522760556116,0.3768113062700341,-0.3830774145242294,0.2615698337099449,-0.0198449529669642,0.0831522760556116,-0.08767786565624748,-1.1871029288443151,0.02399434027994616,-0.0668444007700421,0.2951397839416179
207.2492036173913,0.0250845278677058,-0.1544718286277858,0.0906688026671074,-0.07556804879216533,-0.013386782756272635,0.08268057002462817,0.2257206914038644,-0.0410216687740994,0.09119592063234465,0.053639298644974354,0.8268057002462817,0.5162167544315893,-0.975185483838431,0.06100900229087837,-0.0004226870414625,0.0272119084810289,-0.054997931873559905,0.23089544488037,-0.3035042557399373,0.16419040467436624,-0.02214442248896835,-0.549979318735599,0.1326379011729196,-0.5461443568453451,-0.09471879304600508,-0.1888285149893371,-0.2323593668428737,0.034888291022934406,0.3768113062700341,-0.3830774145242294,0.25426641533075767,0.05891164875161055,0.34888291022934403,-0.43212662330847984,-0.7107904558576585,0.03611696980488457,0.1390982707064259,-0.0668444007700421
207.75218904782608,-0.0064200028434253,-0.1764102327687297,-0.0599005630894395,-0.027034066250766597,-0.03136458980094389,0.06630695853828641,0.2257206914038644,-0.0410216687740994,0.09100534775815536,0.0364149446646862,0.6630695853828642,0.9952903363877637,-0.10331421154239757,0.04874918317555043,0.0250845278677058,-0.0004226870414625,-0.09572849963846985,0.1012956787889871,-0.3035042557399373,0.1329337902518748,-0.0907335951245718,-0.9572849963846985,-0.04852487131735451,-1.2479625595456258,-0.10957178208650047,-0.1544718286277858,-0.1888285149893371,-0.00878289591301296,0.2951397839416179,-0.3830774145242294,0.22481215430534796,-0.0163730341266629,-0.0878289591301296,-0.3856125577811679,-0.48146202145291284,0.018659236551371097,0.0906688026671074,0.1390982707064259
208.2497074111111,-0.0201615157791218,0.0632529900072277,0.021556778306803,0.15397379101852326,0.017567213626380817,0.05972900887553988,0.2257206914038644,-0.0410216687740994,0.09495837036448845,0.026148218174367348,0.5972900887553988,1.032894425355555,-0.223128028649742,0.036219965183791836,-0.0064200028434253,0.0250845278677058,-0.08846964384876946,0.1012956787889871,-0.3035042557399373,0.13997102828666563,-0.0907335951245718,-0.8846964384876945,-0.0653798918323631,-1.5031466553775286,-0.07814909625127717,-0.1764102327687297,-0.1544718286277858,0.026154838791924297,0.2951397839416179,-0.3830774145242294,0.19487704060505087,0.02435563657145835,0.26154838791924295,-0.6623793786020782,1.2909157018838684,0.019186062325085986,-0.0599005630894395,0.0906688026671074
208.74722594347827,-0.0333951551089957,-0.2328264064846849,0.132993787750728,-0.14061127222913636,-0.09739201605743583,0.045378733294156905,0.2257206914038644,-0.0410216687740994,0.09731314415672847,0.012330920413121648,0.45378733294156903,1.3761755541901224,0.5783309711663114,0.02356267058510319,-0.0201615157791218,-0.0064200028434253,-0.12188185237613665,0.0632529900072277,-0.3035042557399373,0.12909567481040585,-0.16544103069825775,-1.2188185237613665,0.2759663274380828,-1.447858647303676,-0.1062722435664422,0.0632529900072277,-0.1764102327687297,0.04665429789451455,0.2951397839416179,-0.3830774145242294,0.19418527845129813,0.05891164875161055,0.4665429789451455,-1.0259226063992684,1.9264719607168916,0.03987837603883908,0.021556778306803,-0.0599005630894395
209.25021183478265,0.0311651667602953,0.0919976619720034,0.0552375056035184,0.14942440634430293,0.0706310907376773,0.026942188140739454,0.2257206914038644,-0.0410216687740994,0.07679694131895767,0.012330920413121648,0.26942188140739454,2.2079964296302643,5.725397850237089,0.024944942616956296,-0.0333951551089957,-0.0201615157791218,-0.11774387984520543,0.0919976619720034,-0.3035042557399373,0.13573187645152782,-0.16544103069825775,-1.1774387984520542,0.3813908678282428,-1.2810116260058801,-0.07022316983217936,-0.2328264064846849,0.0632529900072277,0.02520270454286031,0.2951397839416179,-0.3830774145242294,0.17797316819323133,0.04119600021981605,0.2520270454286031,-1.1517432111976431,2.957653686441073,0.04267094505059895,0.132993787750728,0.021556778306803
209.7531978304348,0.0665585186385262,0.047563024155061,-0.0676484988575864,0.1462700357992533,0.10581135731564897,0.027431978360431552,0.2257206914038644,-0.0410216687740994,0.07705814341374621,0.012330920413121648,0.2743197836043155,2.1679536428736053,5.508787861906877,0.03251104734815082,0.0311651667602953,-0.0333951551089957,-0.11125822909404141,0.0919976619720034,-0.3035042557399373,0.1424483275765659,-0.16544103069825775,-1.1125822909404142,0.32743058593256325,-1.5945733763482848,-0.04880749819813565,0.0919976619720034,-0.2328264064846849,0.05674559610952461,0.2951397839416179,-0.0676484988575864,0.11404150688540103,0.04119600021981605,0.5674559610952461,0.8540272398694414,0.7849276384839611,0.022612864340019793,0.0552375056035184,0.132993787750728
