Time_interval,Time,Acceleration_x,Acceleration_y,Acceleration_z
397,198.74689579999998,0.2862634541748,-0.1252883675849,0.41229096734004
398,199.24689579999998,-0.20202519757196,0.1517510259324,-0.44974919603398
399,199.74689579999998,0.2450300780154,-0.062357076598,0.47453808277
400,200.24689579999998,-0.1784702527302,-0.07302277545852,-0.30287286535088
401,200.74689579999998,0.29204223622868,0.1987387492496,0.39016544705039996
402,201.24689579999998,-0.25760167569340003,-0.0937310906448,-0.16889800407755998
403,201.74689579999998,0.1158077434786,0.011936296592199998,0.085734872486
404,202.24669580000003,-0.07370694232179999,-0.02201556441452,0.016694934369800005
405,202.74689579999998,-0.18169562133606,0.1550374817494,-0.2448529304636
406,203.24689579999998,0.1350621967112,-0.035466808502034,0.47659058914200003
407,203.74689579999998,0.0706648368806,0.09672432916792,-0.22614824654225998
408,204.24689579999998,-0.036639670013193994,-0.19093189418367998,0.06900939668860001
409,204.74669580000003,-0.11122625969564,0.0013805546606000024,-0.342469123038378
410,205.24689579999998,0.17558697283959998,0.07321519557912,0.2828181778942
411,205.74689579999998,-0.1893466973348,-0.0017806702039600028,-0.18121609118172
412,206.24689579999998,0.17322903425105998,0.11798242416652,0.2374492511492
413,206.74689579999998,-0.1425391870712,-0.06908880717132,0.02424522201862
414,207.24689579999998,-0.097188584395,0.20107225287416,-0.2573023503228
415,207.74689579999998,-0.11870324328700001,-0.08019433058074,0.03316384795459999
416,208.24689579999998,-0.056260652760399994,-0.0630290256284,-0.05563145568038
417,208.74689579999998,0.37011075448824005,0.0313007112612,0.17791436479397998
418,209.24669580000003,-0.13259430848268,0.015100572408000007,-0.10790926208119998
419,209.74689579999998,0.235170726176,0.09028581461204001,0.52858739897674
420,210.24689579999998,-0.2794095534576,-0.19360748537279998,-0.5657890635404
421,210.74689579999998,0.038130181933100006,0.08850208933748,-0.1541761619592
422,211.24689579999998,-0.04966330551112,-0.0470610249318,0.11790301094042001
423,211.74689579999998,-0.0034941465936000004,0.1435898703534,0.0746537842544
424,212.24689579999998,-0.083212000052,-0.37449676051494,0.010781764387199999
425,212.74689579999998,-0.051508119251599996,0.2140836690961,-0.4443613674452
426,213.24689579999998,0.2480721887812,-0.0798766800272,0.42388517590020003
427,213.74689579999998,-0.32438141570832,-0.07450106763734,-0.24796834142798002
428,214.24689579999998,0.30904870662620004,0.11676069308836,0.5306399029196
429,214.74689579999998,-0.15760310919344,-0.044971864774066006,-0.31727706078512
430,215.24689579999998,0.08063414998520001,0.01043357083564,0.03888154237500001
431,215.74689579999998,-0.1857273230818,-0.210113051612,-0.1884701104051
432,216.24669580000003,-0.0907622917828,0.17715078811120002,-0.03305389503166
433,216.74689579999998,-0.04905243112079999,-0.10615607873954,0.2464167458506
434,217.24689579999998,-0.03485594481800001,0.2101863516546,-0.147004607982
435,217.74689579999998,0.24953826147442001,-0.006169733631279999,0.4323028960246
436,218.24689579999998,-0.07373137994084,0.00503352659359999,-0.298413556563018
437,218.74689579999998,0.0540370989684,-0.1034804943988,0.18810359216600003
438,219.24689579999998,-0.2355494637458,-0.04546055646744,-0.3739653080708
439,219.74689579999998,0.1653733156536,0.01828929275248,0.1926484271068
440,220.24689579999998,-0.22102309494324002,-0.1048732652507,-0.017464624873200003
441,220.74669580000003,0.1304318481524,0.11155612536753999,0.1143355594514
442,221.24669580000003,-0.1376766974144,-0.16252668376860002,-0.021569633880200004
443,221.74669580000003,-0.052448848486199996,0.15277727798262,-0.20945942458046002
444,222.24689579999998,0.2103940455456,-0.05422035882746,0.4619787068508
445,222.74689579999998,-0.251798461072,0.1676823842736,-0.29895111822160003
446,223.24689579999998,0.42639583136772,0.014318671001925999,0.44805098374494
447,223.74689579999998,-0.2721646918318,-0.124494240985566,-0.46428777839760005
448,224.24689579999998,0.24450473859039998,0.1342925110782,0.33538308859399996
449,224.74689579999998,-0.17465845956620002,-0.13238661495,-0.230876342323
450,225.24669580000003,0.07445219990759998,0.1249951497112,0.12171480420659998
451,225.74689579999998,0.0951971685092,-0.08366403994216,0.12517230227940002
452,226.24689579999998,-0.284528595960006,0.20694876674791998,-0.17725463418
453,226.74689579999998,0.2501002618618,-0.12890468670054,0.2275165857258
454,227.24689579999998,-0.3558409546334,0.0877812679816,-0.577639841886
455,227.74689579999998,0.32528549485939995,-0.16793894581490001,0.5245679083479999
456,228.24689579999998,-0.27696609800268,-0.05066512474478,-0.2979248612724
457,228.74689579999998,0.3041862214878,0.1213177470078,0.39392836285612
458,229.24689579999998,-0.2052505667288,-0.07519745297844001,-0.24452306632126
459,229.74669580000003,0.13761562182620002,0.17238604211728004,0.1390145023544
460,230.24689579999998,-0.11440275731286001,-0.17420641595036598,-0.2705214646424
461,230.74689579999998,-0.09795827556345399,-0.09382882882006001,-0.4534632480474
462,231.24689579999998,0.421032443638,-0.002272418726140006,0.35136331269140003
463,231.74689579999998,-0.17941098518252002,0.20763293724440002,-0.09329737974502
464,232.24689579999998,0.08206357589432,0.0210870534618,0.51024923733914
465,232.74689579999998,-0.21721130011588,-0.027831000784066005,-0.6166374513288
466,233.24689579999998,0.13563641686640002,0.021697914679160005,0.2396972307546
467,233.74649580000002,-0.0742200696388,-0.128147212639,0.2656223311996
468,234.24689579999998,0.1860449766754,0.0797056355178,0.06252200841979999
469,234.74689579999998,-0.015430446222434,-0.15878819041821202,-0.07250354011360001
470,235.24689579999998,-0.1894291685616,0.16551992214382,-0.2293858338174
471,235.74689579999998,-0.08917404284744,-0.1552451742795,0.30256743370572
472,236.24689579999998,-0.05589413026676,0.092228365736606,-0.4885757593754
473,236.74689579999998,0.2892444745774,0.12902685790288002,0.35665340376882
474,237.24689579999998,-0.25398535974888,-0.13916721665159998,-0.09815986156439999
475,237.74689579999998,0.1252639316674,0.19806679785231998,0.17710802592939998
476,238.24689579999998,-0.122478386486,-0.1181045953027,-0.038001898636840004
477,238.74689579999998,0.061648474746220004,0.059803660612300004,-0.0753012986926
478,239.24689579999998,0.16784120841717398,-0.059986919378200006,0.27008164351102
479,239.74689579999998,-0.12146435470688,0.0928270114501,-0.1122952727586
480,240.24649580000002,0.09503834357624,-0.0729739079294,0.1859289122794
481,240.74649580000002,-0.27761360924732,0.045668249017099996,-0.3123290547714
482,241.24669580000003,0.20333245101262398,0.1424414476135,0.1324415924234
483,241.74689579999998,-0.35151603208943993,-0.2865688808246,-0.181701732504
484,242.24689579999998,0.014880665232399996,0.19993604112832,0.37256031483174
485,242.74689579999998,-0.016933173596800008,-0.1596434047046,-0.03943132053846
486,243.24689579999998,-0.3281199096926,0.09094554880332,-0.22766319804654
487,243.74689579999998,0.22256246829159998,-0.04591259877276,0.2521833038932
488,244.24689579999998,-0.1716163499854,-0.049809914125046,-0.43566265192186004
489,244.74689579999998,0.31300711532552,0.05105607824139399,0.4167380635344
490,245.24669580000003,-0.1307494939644,-0.07905811933160001,-0.403506727517
491,245.74689579999998,0.1501383435072,0.08538667907956601,0.12439039844476402
492,246.24669580000003,-0.1662773966054,-0.14025455196626,0.012541051557859999
493,246.74689579999998,-0.07787304228794001,0.124164375729894,0.0008491055398000125
494,247.24689579999998,0.274394352292,-0.22795030517259998,0.1298851232278
495,247.74689579999998,0.20722976869946,0.1593746165212,-0.2673846737576
496,248.24689579999998,-0.12323586044816,-0.2055682144368,0.18464609533924
497,248.74689579999998,0.076944528062214,0.154707610570434,-0.07839227700494
498,249.24689579999998,-0.22538466824,0.16490905595139999,0.4690403039748
499,249.74669580000003,-0.1857639776808,-0.1927889208744,-0.48178294389980003
500,250.24689579999998,0.13201399444,0.143388291383,0.16572150942779998
501,250.74689579999998,-0.193717436695,-0.07239969293482,-0.055057246623399995
502,251.24689579999998,0.007574728794400008,0.03734827494640001,-0.2849012288474
503,251.74689579999998,-0.11564892277559999,0.23013720217354,0.22974013237727997
504,252.24689579999998,0.025460844225400004,0.0229440808662,-0.2125381860962
505,252.74689579999998,0.2801670140496,-0.20807276057385998,0.1410547881734
506,253.24689579999998,-0.313947841698,-0.042503972130000005,-0.35129000754638
507,253.74689579999998,0.16173255673023998,0.09610124486708,0.2195142580886
508,254.24689579999998,-0.028869470510480007,0.0912509802046,0.08066469419376199
509,254.74689579999998,0.01198516762550001,0.1573709866762,0.27377126664974
510,255.24689579999998,-0.15903253324392,-0.2293552904802,-0.07263793296424
511,255.74689579999998,-0.08407943310421999,0.1493075699592,-0.22115137567198
512,256.2468958,-0.008881970772419999,-0.2797272008423,0.009535599352400006
513,256.7516997215686,-0.27769793386647057,0.2358237488719608,-0.42645248881745096
514,257.25169171836734,0.6165059339326531,0.07324767344714286,0.19779240195591838
515,257.7468958,-0.44762949560368,-0.154658747537434,-0.215971240922
516,258.2466958,0.375217580344,0.089271779673346,0.5201452501649819
517,258.7468958,-0.33298239004308,-0.051899073846739995,-0.20846982505538
518,259.2468958,0.11643082765500001,0.16795116531119997,0.3335749293556
519,259.7468958,-0.017678427344399995,-0.1175059485284,-0.0266275947066
520,260.2468958,-0.12489741341439999,0.11836115803780001,-0.28870080469958004
521,260.7468958,0.1791299833362,0.017140865628800003,0.4868409050254
522,261.2468958,-0.20383335767199998,0.031789402834033996,-0.16881248242921998
523,261.7468958,0.3015472837026,0.039596254911259995,0.36836978869779996
524,262.2468958,-0.2141325414313,-0.08580206599416,-0.344375019228
525,262.7468958,0.19762697293806,0.0828577011812,0.2623725341898
526,263.2468958,-0.4534327089904,-0.04255284278622,-0.27015494844726
527,263.7468958,0.16845207600519999,0.04061029339562,-0.11012059408800001
528,264.2468958,0.0367984994326,-0.05690816383819999,0.05092779877102
529,264.7468958,-0.03237583288612,0.10024291332820001,0.132563766035182
530,265.2468958,0.2134361520548,-0.08890525894209998,-0.014080430864620004
531,265.7468958,-0.0669874331875,0.1359662792942,-0.0891068448856
532,266.2468958,0.24476436214067998,-0.14747803144124,0.532530545159582
533,266.7468958,-0.19138088040324,0.0015241074326060023,-0.36466183777866
534,267.2468958,-0.02513097870446,0.034489425564434004,-0.06643154929460002
535,267.7468958,0.03692066836644,-0.08315091214880001,-0.0888380655066
536,268.2468958,0.0286862085978,0.049724389870399996,0.0851117862406
537,268.7468958,-0.1701502754186,-0.15437774616346,-0.029266533725560002
538,269.2468958,-0.0941586958452,0.1480858376676,0.044990188991604
539,269.7468958,0.21937375788282398,-0.1612316496716,0.047238174494799993
540,270.2468958,-0.3578323738714,0.08203914382059999,-0.25382042496404
541,270.7468958,0.5039512251411999,0.1144027575752,0.28349623499116
542,271.2466958,-0.21671038886578,-0.077237741653,-0.15360194972820002
543,271.7466958,0.047183192416599996,0.012986985517199998,0.026810852290599988
544,272.2466958,-0.1127534205063,-0.030054544401200003,-0.173723833012418
545,272.7468958,-0.08091514830080002,0.151347854450132,0.2032286085398
546,273.2468958,0.027623305730999994,-0.11250907263240001,0.13629004020170002
547,273.7468958,-0.3148152730642,0.032620177646199996,-0.4506532703254
548,274.2468958,0.4506838211094,-0.044764169230000005,0.34260350962220004
549,274.7466958,-0.2813398867734,-0.0629435016416,-0.47321862178922
550,275.2468958,0.38825343568020004,0.266495870167686,0.7538865409922001
551,275.7466958,-0.43686605202708,-0.29851739570179997,-0.36365391079716
552,276.2468958,0.2191416388564,0.03586997993419999,0.0534812120588
553,276.7468958,-0.2083904140792,-0.1375911817046,-0.19284390412699998
554,277.2468958,-0.035222465554,0.19475590957400002,0.031575599919799996
555,277.7468958,-0.056492773621999996,-0.16828102610559997,0.19874486281300002
556,278.2468958,-0.2183108516126,0.09544151070182,-0.24294703275620003
557,278.7468958,0.5670535630746,0.046083640500799994,0.1290818351578
558,279.2468958,-0.2837100438502,-0.035588984259600005,-0.19134117581120003
559,279.7468958,0.2880960443876,0.10482439741816,0.4411237854542
560,280.2468958,-0.46910749980239996,-0.236306932137,-0.21009472214206
561,280.7468958,0.2357205008432,0.08675501222446,0.36799105130279997
562,281.2468958,-0.145214777582,-0.08513011276787999,-0.18651534443582002
563,281.7468958,-0.06938202056943,0.1909563276178,-0.257497831571
564,282.2468958,0.06254033009159998,-0.1430889661664,0.39323198787962
565,282.7468958,-0.282219529006,0.07250964975234,-0.23515239570521998
566,283.2468958,0.6613710899626,0.0515936392168,0.08976657584964
567,283.7468958,-0.42793521493500003,-0.09693202480891999,-0.052564915237759996
568,284.2468958,0.34794857903500004,0.0540981858624,0.4519360902202
569,284.7468958,-0.158238413249,-0.020854924920800003,-0.12970491813478
570,285.2468958,-0.15776193576746,0.16550770108902998,0.32497395596993994
571,285.7468958,0.10133025676996,-0.11643082639320002,-0.25088827342726
572,286.2466958,0.0663154838658,0.20372340586220003,-0.0278981924144
573,286.7468958,-0.21310628915566,-0.1583361510932,0.071245161163
574,287.2466958,0.011569782108999994,0.0948428624762,0.12364514091288
575,287.7466958,0.7101303046117999,0.046499028338040004,0.14793312241412
576,288.2468958,-0.446639894297,-0.133217392062486,-0.16103006388698
577,288.7468958,-0.0447519531844,0.03558898295396,0.11308939850994001
578,289.2468958,0.1217942196492,0.1329852620536,0.1737849217946
579,289.7468958,-0.0186313759814,-0.131177108096,-0.27468756572128
580,290.2468958,-0.1811702771956,0.030592107488740004,0.029205447285840003
581,290.7468958,-0.2178832509403,0.008295544163720003,0.1078726096074
582,291.2468958,0.2375897386574,-0.15384018735201999,-0.17275866717663999
583,291.7468958,-0.09520938954694001,0.010396917707800006,-0.0818619914404
584,292.2468958,0.10693799332699999,0.07012727538,0.3004782768578
585,292.7468958,0.029956810171800016,-0.0740368112854,-0.3055117976988
586,293.2468958,-0.20708926181940002,0.09811098893800001,0.33143689795180004
587,293.7468958,-0.202232894248,-0.13030967689592,-0.3116815361698
588,294.2468958,0.308169064658,0.10499543561319999,0.0935539392322
589,294.7468958,-0.04072024944998,-0.13823869801480002,-0.05922334127262
590,295.2468958,-0.33395977355219997,0.17948428987860002,-0.04854542354284
591,295.7468958,-0.1120326028052,-0.163015375252,0.023903138592999994
592,296.2468958,0.4315026598344,0.172190564436934,-0.174444654356
593,296.7468958,-0.1836381696216,-0.21942262755133998,0.030537129661939996
594,297.2468958,-0.0346177084868,0.04826136923619998,-0.149921487568
595,297.7466958,0.19061729984659997,0.027278168058659995,0.262073206265582
596,298.2468958,-0.22942859108626,0.007806852594980005,-0.08142216627562
597,298.7468958,0.133962643381974,0.0873292300876,0.08429323038391999
598,299.2468958,-0.020341795618399997,-0.19702832897863998,0.024208572345981998
599,299.7468958,-0.1783847326394,0.2170524733454,-0.12694380867586
600,300.2468958,0.1027108028396,-0.166570611693542,-0.0961562240722
601,300.7468958,-0.174902805366,-0.060475613297800004,-0.27099793905324
602,301.2468958,0.3161713928062,0.041062329522620004,0.348174600311
603,301.7468958,-0.2884992185246,0.031850488551454,-0.0955453612242
604,302.2468958,0.2799959812324,-0.03837452921396,0.12530669156160001
605,302.7466958,-0.12431098116459999,-0.1337916048962,-0.14547744666343998
606,303.2468958,-0.1960998147,0.1537302285412,-0.25964807151728
607,303.7468958,0.05613847644380001,-0.151824330538,0.1876882026141
608,304.2468958,-0.12344356068213999,0.19454516055246,-0.07553342774697999
609,304.7468958,-0.11585050245959999,-0.321088851847206,0.1701533275368
610,305.2466958,0.5715739586262,0.2482432298316,-0.10258252127112
611,305.7468958,0.06421410668540001,-0.13526989707576,0.15625310378176
612,306.2468958,-0.07209426000239999,0.1529727596639,-0.15220917583878
613,306.7466958,0.0390831291429,-0.013231328248200001,0.21613006838102
614,307.2466958,-0.09624785461850001,0.19102963496796,-0.16737083875362
615,307.7468958,-0.0875247027228,0.019730936472399995,0.12215463350780001
616,308.2468958,0.04098902640906,-0.262122077352806,-0.032650720616640004
617,308.7468958,-0.02682917724743999,0.2281824302645,-0.027165157236219997
618,309.2468958,0.17090774870259998,-0.0826255700758,0.27196311131796
619,309.7468958,0.007525853671399999,0.25851797163699997,-0.0009468399693999985
620,310.2468958,0.04440986783762,-0.31204194742,0.15588658327118002
621,310.7468958,-0.3067457472584,-0.11590547738600002,-0.20967322818980003
622,311.2468958,0.278410787731464,0.10558492491489999,0.018747440672981994
623,311.7468958,-0.09629672258020001,-0.133180738642634,0.02321897040422
624,312.2466958,-0.01716529967520001,0.1447383004736,-0.05861247256220001
625,312.7468958,-0.0068783429741,-0.061782862764999995,0.05420203273538001
626,313.2468958,-0.12164761449204001,0.08806226501773999,-0.1908769185446
627,313.7468958,0.4894493000558,-0.03170388097448,0.24862807327824002
628,314.2468958,-0.1915916270556,0.018619160566599992,-0.2791835315922
629,314.7468958,-0.252946887452,-0.373079550737,0.272879404340004
630,315.2468958,-0.10333388514120001,0.0095294919606,-0.19791408249783998
631,315.7468958,0.11231359761956,0.3155727440212,0.30552402144432
632,316.2468958,-0.1118249061846,-0.14606998655071998,-0.42105076491
633,316.7468958,0.1055574326346,0.028710643315999998,0.09438471825799999
634,317.2468958,-0.21394928775219998,-0.16804890161659997,-0.004978546802659999
635,317.7468958,-0.034807073199600004,0.0720698275696,-0.09247881915167999
636,318.2468958,0.038179049957200006,-0.10274745550087999,0.077537065013004
637,318.7468958,-0.19859214052799998,0.2067166428508,-0.08793398476966001
638,319.2466958,0.19860435745186,-0.09693202359857998,0.3647168177884
639,319.7468958,-0.13077393408808,-0.06433627517080001,-0.2163866318062
640,320.2468958,0.21413253994848,0.3397141234586,0.4254734296396
641,320.7468958,0.03973064653872,-0.27614753289348,-0.2580353930988
642,321.2468958,0.049993174933400004,-0.002480114542799995,-0.05494728074394001
643,321.7466958,-0.2580781543314,-0.22536023370799999,-0.09881959587259999
644,322.2468958,0.10873393147936,0.174805063363,0.0987218571456
645,322.7468958,-0.1046289209302,-0.1455690748316,0.05710974831158001
646,323.2466958,-0.11402401863452001,0.09423199607292,-0.33496770174164
647,323.7468958,0.05550317111599999,-0.025864015707799996,0.27831610116804
648,324.2468958,-0.0180082937977,0.21556196559884,-0.11924691359656
649,324.7468958,0.21585518479000002,0.0017470731002000009,0.20779787256431997
650,325.2466958,-0.04747641159506001,0.04058585652423401,-0.004184422717799998
651,325.7468958,0.1312748437022,-0.0806708074224,-0.004770853423280005
652,326.2468958,0.018106026146600004,-0.23521959352832,-0.012855650442999998
653,326.7468958,-0.127484423341206,0.2382036712132,0.08255226503235999
654,327.2468958,-0.135013330501,-0.15072477340159998,0.18187277119222
655,327.7468958,-0.0710435733762,0.17934989864168,-0.09802547054138
656,328.2468958,0.06553357587360001,-0.39389782245032,0.0503780185604
657,328.7468958,-0.30239028024392,-0.11997384115640002,-0.177951017665796
658,329.2468958,0.07281508174260001,0.1549886146042,0.35719096185044
659,329.7468958,-0.26765650957282,-0.3314063645898,-0.256007315366
660,330.2468958,0.40021416718060004,0.28438198788494,0.09236886353766
661,330.7466958,-0.4750817549728,-0.0812205805484,-0.0226569782212
662,331.2466958,0.2955119448688,0.082698877598,0.1657092900776
663,331.7468958,-0.248255449836,-0.023872596763834006,-0.09377385035055999
664,332.2468958,0.0884654384478,0.09079893611860002,0.224950955762804
665,332.7468958,0.27119952769199995,-0.09623563646960001,-0.19979554186222
666,333.2468958,-0.5703888805112,-0.19160384222840002,0.004526506551740001
667,333.7466958,0.5674811585134001,0.028747294476399992,0.2769721977654
668,334.2468958,-0.63617901683,-0.2978454483678,0.02979187870176
669,334.7468958,0.5799794558782341,0.42644470162639997,-0.29171847293108
670,335.2468958,-0.2768317031912,-0.2796172417686,-0.0947634515564
671,335.7468958,0.0874636203219,0.14637541608000001,0.87809979585926
672,336.2466958,-0.23620919405799998,-0.17441411292076597,-0.15554449979739998
673,336.7466958,0.007941242132600002,0.07208204836,0.074739307129
674,337.2468958,0.2006813006002,-0.1035415810762,0.265035902842
675,337.7468958,-0.5430954425323999,-0.0829310022233,-0.17103603094880002
676,338.2468958,0.8682098918843999,0.2421467993638,-0.32325131543776003
677,338.7468958,-0.285484607814,-0.230415139720436,-0.6755187100192
678,339.2468958,0.34978117509699996,0.4301221100016,0.3736232225418
679,339.7468958,-0.2364657616948,-0.221133053335566,0.003976730088199997
680,340.0668958,0.19682935939592855,0.013002697914285719,0.20204352606714288
