Time (s),Accelerometer_X,Accelerometer_Y,Accelerometer_Z
778.247789758,-5.624232415718035,5.593060113784335,-4.730367951276901
778.7491360600001,-3.381882658768475,2.9284878833433963,-5.029022207193049
779.2504822719999,-6.235587873478152,7.273746749975001,-8.660851773715537
779.7518283239999,-3.9164854580757575,4.211378549896849,-6.146353932805466
780.253174632,-5.319342719624502,4.896215195960558,-8.954000323274025
780.7495074795918,-4.982687913722831,6.716952321104968,-6.913495331828927
781.2458398599999,-2.553501341416731,2.830252345095186,-4.613407525185303
781.74718566,-5.177441878529498,6.343216483132846,-4.804685106621467
782.2485319399999,-5.415367106740036,7.145436969090139,-7.691062951283193
782.74987826,-4.641545369465422,4.953027927980844,-8.209014909139729
783.2512244000001,-4.871525018574692,5.347404544960173,-8.643136400298067
783.7525706,-3.340739551870886,5.181220791010702,-6.122388947264223
784.253916458,-3.8682827734739877,4.727725540754487,-3.1265638106365987
784.7502488061224,-5.9565989453552195,7.2909850908141,-6.997145058125758
785.2465810260001,-5.223005743564475,6.41161550723407,-8.695887630358236
785.7479265400001,-4.211226241678275,4.210043895007801,-9.035486061911698
786.2492723800001,-4.168798818233281,4.467428887373664,-5.347620966145138
786.7506181800001,-3.949558762649727,4.738551760554253,-3.0942259297025156
787.25196398,-6.043004491048361,7.646152236868861,-7.951642557324704
787.7533098600001,-4.583737032326135,5.785144151805737,-8.353580284845018
788.2496421510203,-4.967139456492971,4.8251450676582035,-8.537766879165487
788.74597442,-2.7453182791179893,4.115845358918887,-6.302785818632944
789.2473197940001,-5.261730410690388,5.5110581589193215,-2.3618641510463507
789.7486649,-6.705765990794488,7.16927562284273,-7.886198922618693
790.2500105720001,-4.95578106684527,5.355656406939123,-8.078106671525076
790.7513563220001,-5.589238095149827,6.354160391731155,-7.705450521132089
791.252701766,-2.606980923610534,3.2737763251201586,-5.1474227070422796
791.7540472439999,-6.906633669614405,6.038537593470128,-3.4165902062286864
792.2503791469387,-6.718923398272799,7.532362115467571,-8.147939256300623
792.7467109600001,-4.390952370092922,5.9064175195909945,-8.728655459279087
793.248056514,-5.044717083328588,5.765930625453798,-7.251075966263248
793.7494020199999,-3.1876931045533907,3.542960347592593,-5.139702683323659
794.25074763,-5.551198126362038,5.752098340107069,-3.7307236566372266
794.75209338,-6.307875169138156,6.426882840049383,-7.739810306959467
795.25343876,-4.7274333820223235,6.280724566939855,-8.076598227251633
795.7497707163266,-5.315312600323588,4.842375873939289,-8.38009930197317
796.246102384,-3.9936695850966544,4.441457391032213,-6.027932711491379
796.7474473999999,-3.743401093117577,4.081274346209695,-2.843516190605878
797.2487928959999,-6.343763585501315,5.838862726126616,-6.7428839126533004
797.7501384,-6.151607367894939,6.996816028570467,-7.716817916711943
798.251483762,-4.411331718419946,5.349834393383504,-8.008379944069556
798.7528291,-5.664848630867381,5.285512152829819,-8.221870448867607
799.254174618,-2.7345355747425617,4.0249084853632136,-5.566387285243666
799.7505066428571,-5.8124763282544825,5.909852283372512,-3.1965845069428926
800.246838428,-6.27639576862452,6.509725374044211,-7.075228938778018
800.7481834480001,-5.365073710356914,6.411771575246876,-7.737170285254269
801.24952927,-5.664317419059496,5.438944286692877,-7.654195245293307
801.75087526,-6.116896800671481,6.432904517752798,-4.585003836008934
802.2522206240001,-2.7437534904432654,3.286616654490495,-3.5532989983649474
802.7535657000001,-6.937254212822896,7.906533647469074,-6.01195756728721
803.2498978734694,-5.024092075370953,7.0093725782253955,-7.341318084062062
803.74622996,-5.739604271632545,6.589932569827343,-7.384882354641295
804.24757556,-4.104346692684843,5.508898334706552,-4.118651656704684
804.7489211,-4.149719609450392,4.590501183695576,-5.958934956391066
805.250266608,-7.2223558111119965,8.838063202821171,-4.652479815080362
805.75161214,-5.3586154958911,6.3421198418702645,-2.2329864306479514
806.25295808,-4.245193622014724,4.429504390601465,-7.317612567876828
806.75430438,-4.03517447806622,6.1213237224396195,-1.1321980295369398
807.2506363163266,-6.679012312165625,7.076632050195842,-6.043758417384044
807.74696796,-5.774949200833541,6.9113947863554674,-7.645459546060955
808.2483138160001,-3.918968136610471,4.494776136179077,-4.776745099345387
808.7496597999999,-5.287052416463203,4.916875332682655,-4.2416459059953056
809.251005152,-4.880904274821171,5.847302696231522,-5.46496958272138
809.7523503,-6.960763752650573,7.27527232940432,-8.464344245974683
810.253696432,-4.9083113952267805,5.743212160726092,-8.035613359701633
810.7500293285714,-5.200875346269365,4.78851547453967,-6.444033940903895
811.246361134,-4.870186198104432,4.495834224355819,-4.759499797467871
811.7477061000001,-4.154627650146867,5.235246008903533,-5.197513531526499
812.249051764,-6.7035860913308145,6.685104249007269,-6.761829628164211
812.7503976200001,-6.18772520828993,6.9994635112475745,-8.481105800705718
813.2517431279999,-4.804325988333279,4.6785773224654505,-5.548368785596442
813.75308867,-4.382968611995055,4.3511359731443795,-4.637934281253241
814.2494206448979,-4.156330697677191,4.908371292613257,-5.844107266448544
814.74575262,-6.692426443985331,7.071714231252514,-8.376232623427718
815.247098148,-6.299579879848796,6.621174889046672,-7.724982940318824
815.74844368,-4.889800363756503,4.193954972145461,-4.689528493855817
816.249788964,-4.907624410955554,4.798069772923199,-4.673107609855213
816.75113408,-4.797589559884449,5.077832594793714,-6.140145969498072
817.252479344,-7.473109129981022,8.154002938990551,-8.943118057319767
817.75382446,-5.451618284623991,5.736164430584181,-6.151597101819559
818.250156422449,-4.572234473484011,4.134578127573541,-4.496220084742842
818.74648854,-4.589969418604336,4.834770513843838,-5.529063563469329
819.247833912,-5.689842214419805,5.691089728829154,-6.169015525503005
819.7491793199999,-5.954624397425932,7.948973837761465,-9.513806570078055
820.250524468,-4.585660826338855,5.361266736691456,-6.13538734138692
820.75186938,-4.296868984341918,4.221231213733643,-4.380182326296921
821.2532149040001,-5.334588157356266,5.417452338622456,-5.633166456786596
821.7495471938776,-5.680762254593593,5.9738937638081895,-7.793751278798792
822.2458790080001,-5.9222009932118045,7.2682414506689215,-8.998230121477526
822.7472242599999,-4.926473973356059,4.802499004030666,-5.282689857114729
823.248569644,-4.400511890541205,3.820158848247614,-4.824240634815606
823.74991508,-5.221500466991331,5.119576119097183,-5.705409723436043
824.2512604240001,-6.73442817816114,7.923854379345516,-7.527915694695007
824.7526057800001,-5.7936608360303525,6.4214223195892295,-7.937313989156908
825.2539509400001,-4.858783261687353,4.9086028619085,-5.720301856081766
825.7502823285714,-4.179325881943375,4.620275617590444,-4.671305033027021
826.2466141099999,-4.599295523982467,4.99973357621967,-6.165703232694372
826.7479591800001,-6.389011728026486,5.860743543224354,-6.540172683707239
827.2493045800001,-6.450325668800437,6.844878647737371,-9.110000151251308
827.7506501,-4.684273269206899,5.188536385562544,-6.411621570210643
828.251995196,-4.370965045967526,4.433275919225347,-4.619648291564147
828.753340148,-4.713445860406823,5.142760286669895,-5.375774898407454
829.2496718183673,-6.447933779431145,6.715651096826823,-7.2957386767847305
829.7460035199999,-6.132011792207857,6.744682706873964,-9.060586357699313
830.24734834,-4.378954603451976,4.943856693710475,-5.978160092038063
830.7486929040001,-3.9871363647461986,4.665401128881105,-4.851888720608687
831.250037954,-5.159339334511052,5.204168470587306,-5.357903223313144
831.751383,-6.656751302863333,7.463825265901301,-7.743560958378257
832.2527282300001,-5.448848913386252,5.633244197974169,-8.692322981593147
832.75407378,-4.158512090852104,5.016230885726577,-5.283949069071039
833.2504051265306,-3.9240913383348053,5.066185007492894,-5.047865069168323
833.74673644,-5.021996981070329,4.734175814181809,-5.737066279863881
834.2480811300001,-6.7985229833435135,7.386492831926994,-7.571720996901662
834.7494255,-5.50504815989716,5.866793473577877,-8.926226234682716
835.25077018,-4.450984286153585,4.567345367897389,-5.90780728061405
835.7521148,-3.3951908505574466,4.143370452644996,-5.2174652857151385
836.253459394,-4.945019035729468,5.787781203154404,-5.244670336968626
836.7497905,-6.673290723856568,8.125323042034353,-8.17157603127926
837.2461217760001,-5.239221463662485,6.459460691153905,-7.881423968364578
837.74746658,-4.140131777744521,4.837652052779237,-5.44876404589844
838.248811388,-3.8898206574026726,4.588523049625093,-5.241462713528474
838.75015656,-4.676017233073153,4.821106239616532,-6.214268433418994
839.2515010139999,-6.434534655040165,7.40015039686333,-7.900609662433019
839.7528454,-5.108002081142519,5.764530198217009,-8.523278975297414
840.25418978,-4.560121121161655,5.2936027534087335,-5.8664010009606615
840.7505205489796,-4.218831922726568,4.982454692404701,-5.055959726888615
841.246851756,-4.691316828018636,5.259882574068022,-5.2077084424793805
841.7481967,-5.312863855031091,6.258436689168738,-6.592089145881
842.249540952,-6.220054701096085,6.991809496011391,-8.939315871448564
842.75088498,-4.504881473815578,5.500887120204335,-7.2387643224494855
843.252229434,-4.637908113505191,5.02001732332838,-5.453835483835618
843.753574144,-4.441185005396435,4.007271110001825,-5.300327422882937
844.2499048816327,-4.047627928441614,5.379270682142146,-6.460131816786493
844.7462354200001,-5.8450617738996735,5.989640848549866,-6.988009109367475
845.24757964,-6.138426410573384,7.44675253732525,-8.77613719833749
845.7489238200001,-4.800432523498978,5.261945516451037,-6.382099338804014
846.2502678840001,-4.332532913293336,4.858629076904715,-4.827591079548899
846.75161184,-3.9823799112461855,4.242924283422896,-5.850439497431409
847.252956004,-5.720500465175628,6.359512388902537,-5.568111557502322
847.75430022,-7.038975542333343,7.67563417812601,-8.482329159373448
848.2506308510204,-4.59631513080221,5.599227293589431,-6.922751405448407
848.7469616000001,-4.272045843687084,4.649978797041189,-4.508805594441374
849.248305378,-3.955598748039549,4.3859863291021535,-6.5505368993121795
849.74964907,-5.726119152933978,5.235495004458942,-6.776664448057461
850.250992552,-5.246728067535828,6.624357072809158,-6.457854091812876
850.75233572,-6.457194668760695,5.762792995190082,-6.773070696544417
851.253679528,-4.058311703349094,4.87601634494136,-9.266397778123524
851.7500101102041,-5.596997090868502,6.070158816229415,-7.020122587963052
852.2463401480001,-2.655374118770692,3.009168572068426,-4.135373577129125
852.7476835,-5.469988535409555,6.363418066656712,-6.3495349749345005
853.249027032,-6.358718980605225,6.77698165255523,-7.841439545653276
853.75037066,-4.214938915058155,5.529501254970788,-9.182063100838691
854.2517139180001,-4.63947856002736,5.765542703351867,-6.227342586025768
854.7530568000001,-4.00161804182709,3.402391339468638,-2.281607424446234
855.2493870265306,-5.913074077968982,7.569199738600057,-8.10639349022525
855.74571782,-5.909711078128489,6.7455341420799995,-8.052326113789736
856.247061064,-4.256057920373388,5.208211932366087,-8.815376981000794
856.7484041,-3.233484600750882,5.307388159963324,-6.014105861276423
857.249747152,-5.039859536150398,3.7865359816946618,-2.721458744436408
857.751089826,-6.280055486006469,7.014728072108872,-7.8934840981602115
858.252433284,-5.638699388792437,7.266333725997976,-6.937039666247274
858.75377708,-5.4203521016704554,5.670123187270757,-8.232147168267904
859.250106657143,-3.6306391947536407,3.7502008951495043,-4.2542015634013985
859.7464360399999,-5.728919374064492,5.109321133032978,-3.2217357851659316
860.247779068,-7.110803973236885,7.38945168832091,-7.115410405552673
860.74912196,-6.909074691643626,6.459226077035904,-7.897647060392451
861.2504651319999,-5.7264449221214955,4.871423074721893,-7.84794975040772
861.7518086199999,-3.7631641227970345,5.026180204010535,-4.641339573322739
862.2531513079999,-5.169823463289307,4.8136179308469185,-2.392218797477145
862.7494800387756,-7.543255646733755,7.674950306286876,-8.075967023153424
863.245809356,-4.575598907626428,5.513175053483854,-9.283301916612274
863.74715186,-5.381021155209725,5.6961435382625565,-6.805974503882537
864.2484945880001,-2.3580851364541657,3.75974941586469,-4.739629920568058
864.74983766,-5.790840331853095,6.535399936854193,-3.877908131669053
865.251180072,-6.02866503461744,7.772693285979005,-8.740280437521488
865.75252232,-4.949321157007738,5.317457715893417,-9.000473545152492
866.2538645599999,-4.121818056876867,6.015952037947156,-6.729156507015383
866.7501930632653,-2.961643183306103,3.3974045159472097,-2.4084099054684653
867.246521916,-6.391637077698223,7.9167101479823945,-7.05442410808254
867.747864346,-6.298638315756786,7.18900515068177,-8.3475331758806
868.2492065,-4.398660423815162,4.820479981360853,-9.105987972195814
868.75054872,-2.5075283380793514,4.19657706039614,-6.015178911459554
869.251890612,-5.477755791427469,5.029543050766165,-2.6856125015464762
869.7532322600001,-5.913374947787112,7.178660347109159,-8.308373924957317
870.2495607020408,-4.933293282176241,5.95074084560794,-8.942573433505775
870.745888866,-4.645884604349919,6.141103276353907,-6.978222123533834
871.247230786,-2.6931489567569304,3.9203520792019915,-4.437737231179536
871.74857306,-5.4289414798483655,6.510730822338777,-4.351654502672696
872.249914762,-6.241964989921407,7.469065315271812,-7.84391117555295
872.7512566400001,-5.036046244937535,5.819869983519769,-8.85633343050436
873.25259821,-5.134514418776124,5.71243263513838,-6.910357883621876
873.7539395,-2.0611744500600246,3.7261959378331837,-4.553859601997276
874.2502676734695,-5.902636464368479,6.552238887231324,-5.064952904742732
874.7465958,-6.320906600641349,7.726359938672983,-7.487960110450404
875.24793733,-3.4424917930908343,5.654212060641434,-9.112856357990218
875.7492788479999,-5.027439874669244,5.084383370990915,-6.6707559653561415
876.25062038,-2.922979555076383,3.181415740875349,-3.1961943895948277
876.75196206,-5.882793609765602,7.782701129331366,-6.449390608030097
877.253303526,-6.1369889186172175,7.986043155592524,-7.981114261262763
877.7496317775509,-4.771123589908175,5.578913775008631,-8.08208412310463
878.24595972,-3.7370218581662016,6.574392229837448,-4.949095536225558
878.74730108,-3.8164248363769566,3.7178764505309014,-3.7723338783188627
879.24864225,-6.19980791772619,8.360363213143975,-6.79190421678671
879.749982832,-3.8250224961686383,5.291187856843618,-6.873019963392161
880.2513242540001,-5.1733207385398545,6.4982048901652965,-4.963941171062853
880.75266582,-5.963610692187445,8.284844113797186,-4.423772695268573
881.254007312,-3.695131600969612,5.237736196590196,-7.060545078677566
881.7503359102042,-4.256240228512627,5.591398899119348,-1.7534074089655636
882.246663752,-6.263983765212228,8.51514816222651,-4.310981443385195
882.74800472,-5.403693840221133,7.79287744771857,-7.021768910256079
883.24934596,-3.9977310122425482,5.904703552132868,-1.1541464784743933
883.75068702,-3.401827702756001,4.675242676137905,-7.018003593580813
884.252028428,-6.554799108849201,8.076287394370908,-2.652190008937114
884.753370286,-5.802486498246975,7.723549304520374,-4.79230742320403
885.2496980959185,-3.5563408984180724,5.8707539664222965,-7.5656424833883875
885.74602608,-3.951538654238105,5.598635814414451,-1.1925889655468576
886.24736726,-3.9515846963700905,5.631210994096669,-6.881613206534806
886.7487084400001,-7.348015550107609,9.20961127967587,-5.6840642529406535
887.2500495600001,-4.387146808620175,5.952623038746756,-1.8621668712145467
887.75139056,-3.5279758194092437,5.28910532801008,-6.741522221614611
888.2527318479999,-4.819485949822742,6.3152420253495345,-0.8130185671564512
888.754073208,-6.841378223092599,8.701495773122979,-5.836112748717286
889.250401155102,-5.2859375524881065,6.274160255797855,-6.863354805787351
889.74672938,-4.23492809894395,5.563926003822404,-1.2405220718997048
890.2480706399999,-3.4158704850146377,4.514052142673349,-6.41126763430091
890.74941136,-6.09301951063076,6.412455788855999,-6.030713391771087
891.2507530900001,-6.687129764550155,7.735515824726259,-9.11455217436612
891.75209524,-4.63346546701514,5.633537024109388,-4.719704309098455
892.25343695,-3.7920251050890323,4.249138168279864,-4.505668230410903
892.749765,-4.712441678525542,5.497309770523089,-6.423295249293747
893.24609356,-6.572139292104432,7.63347232718233,-7.574809678494507
893.74743564,-4.943639771630789,6.604637803323833,-6.858196119304068
894.24877778,-4.090420303795959,4.97205117177242,-4.24740642547451
894.75012002,-4.633730393985348,5.0293234295103835,-5.004562444954593
895.25146234,-6.363159128494381,7.797189324901869,-6.962789324469131
895.75280478,-5.3929791839236385,7.126419016610125,-8.1593333022276
896.25414733,-4.138915292455045,5.583806725784054,-5.0891081451027045
896.7504769081633,-3.8930121649666645,5.025588605996831,-4.733719582504769
897.2468061159999,-4.287098485416192,5.41430965673874,-5.656955061983584
897.74814852,-6.876715427754873,8.45273535310214,-8.540936979139895
898.249491424,-4.684016542091473,6.063972225681826,-6.115835250430159
898.750834744,-3.9897766682277322,4.403565738068599,-3.6716663664961016
899.2521776660001,-4.303832651410222,5.941043730764363,-5.396107229576845
899.75352042,-7.689879831067137,9.086268278664047,-5.231082975183886
900.2498500836736,-5.379855295042444,6.88723782726295,-5.53643228144553
900.74618002,-4.61473457708713,6.200345863577727,-5.9768893191601284
901.24752318,-4.200692047316099,5.355124962531927,-6.519368675868495
901.7488662000001,-3.7812346552175358,5.40327322767002,-6.35341500385223
902.2502097680001,-4.701829701001985,6.546944419923734,-5.264401135906946
902.7515536400001,-4.291886629591714,5.988100153105111,-6.3454475309959495
903.252897296,-3.6281375965094464,5.498573828447709,-6.920745107012067
903.7542407799999,-4.171085981874183,6.102631762421482,-6.924025380769576
904.2505714102041,-5.115218600919947,5.317836229585802,-5.502507522910445
904.74690248,-4.757707725343819,6.896829815959396,-5.999841888222639
905.248246538,-4.148552013521242,5.5014710079362565,-7.028102537953831
905.74959044,-4.688171458453735,5.88432626576509,-6.847234101828528
906.2509346960001,-4.306468299480884,5.762795768932333,-6.278498466935738
906.752279064,-6.079952165472776,5.642760583579779,-5.094007838680423
907.253623648,-4.053330032149262,5.796166681193887,-7.024917498702849
907.7499552714286,-4.49973232984425,5.080921749480147,-7.099274789713831
908.246286524,-4.823240250669892,5.138354918381108,-5.816987183208848
908.7476313000001,-5.370874921827608,6.601253882700929,-5.6634385246485
909.2489759819999,-4.642372754106074,5.076773148171907,-6.951822012208356
909.75032024,-4.977262004585382,5.206803571613436,-6.931293657236944
910.251665258,-4.661572454911113,6.143578162745257,-5.666338896146855
910.7530108799999,-5.5076916081789555,5.694296617659718,-6.001002975814949
911.249342410204,-3.9592744465411807,4.774648025564213,-7.113728833780652
911.7456734399999,-5.218824586259965,5.456443868946838,-6.8064993758765535
912.247018652,-5.2930544084296995,5.743313594028195,-5.1500871252215425
912.74836442,-5.252992423957838,6.44805313450639,-5.968403546839387
913.2497096960001,-4.731034338883896,4.450234890508638,-7.67350059522107
913.75105454,-4.54909275093447,5.448408937024587,-6.7520921208959495
914.25240005,-4.544001147894565,6.223364001743261,-5.909579452894831
914.753746,-5.261189310789282,5.797491553696046,-6.19071800416516
915.2500780612245,-4.295294377393677,4.776149745395919,-7.018896295675751
915.746409906,-4.156730402414856,5.896270713546612,-6.916046604727058
916.247755494,-5.636195770107204,6.0140433538966445,-5.135984574320539
916.7491006199999,-4.268005875951214,5.643498164643673,-6.963384017275703
917.250446328,-4.362640261285164,5.035853269041595,-7.385249124033027
917.75179234,-4.443331669237429,5.654093516528134,-5.76558087827602
918.253138048,-5.614584942679148,6.656592195370126,-5.481981040235372
918.7494707040815,-4.485179034018677,4.9092824131005095,-7.345264865327297
919.245803012,-4.686217415003545,5.427046779754216,-6.5073479494446085
919.74714884,-4.960797875192998,6.118884459981791,-5.376826982624369
920.248494528,-5.273077396988424,5.5076962742810895,-6.263380795286294
920.74983976,-4.413493101509081,4.69791144338469,-6.969733408951286
921.251185568,-4.051714510436933,5.196865313491048,-5.745164406350902
921.75253134,-5.661998323159374,7.05903412283044,-8.568382238745269
922.2538771920001,-4.814607483325937,6.57413724493028,-7.299854815785332
922.7502096938775,-3.91522605960079,4.721000519212559,-4.900056440297689
923.24654214,-4.019730769346442,4.878480706337237,-5.107544911905516
923.7478882,-5.267917573152113,6.257903594289758,-6.413161239702529
924.2492340499999,-6.552798047940054,7.934059847178461,-8.764662375516405
924.7505801799999,-4.272861456223254,6.073634951274682,-5.794156090404271
925.251925976,-4.077875895395769,4.835223567533188,-4.349260632514956
925.75327166,-3.946345450104876,5.047801661360423,-6.23773608173033
926.2496040081633,-5.663051772309936,6.128898539464417,-5.835043420052027
926.745936382,-6.295359228881118,7.950983735355241,-8.808944695020129
927.2472821299999,-5.007835483715353,6.114270250062894,-6.232800100209732
927.7486278399999,-4.231336652458062,4.407869367446994,-4.806488915678716
928.24997372,-3.683570786427451,5.132172714034928,-5.599210983419142
928.7513201200001,-5.076422381020285,6.500308537833129,-6.172325243788838
929.2526659299999,-6.664489268915803,8.231617281038417,-8.737421711045876
929.7540115600001,-4.60941711832798,5.61558798427343,-5.945392769907598
930.2503439306122,-4.495193221247276,4.798956635019885,-4.620897244757599
930.7466759399999,-4.112278471397966,5.201939532479708,-5.084809453446034
931.24802195,-5.254901730791483,6.083662611131291,-6.902637521932313
931.74936852,-6.201908005422225,8.235671020511909,-8.492318451077594
932.2507145000001,-4.2290203408846585,5.541801967806564,-5.471769170893456
932.7520603,-3.7682788071443154,4.495719371473285,-6.5066937140477785
933.25340623,-4.57120483372638,6.353563458996999,-0.9726410499765137
933.7497386877551,-6.556069172971823,7.665477074015395,-5.929903457778168
934.2460712479999,-4.877140534137273,6.67762784821071,-7.592163268665405
934.74741736,-4.688733703889662,6.14554481333917,-0.3407981775241546
935.248763256,-3.826904222170129,4.596043930751324,-5.4935988538310365
935.7501093200001,-4.793342483926791,6.798404668926252,-6.0998936695502195
936.2514550699999,-6.096270664891818,8.268468950847927,-6.261136990367484
936.752800564,-4.981484339710894,6.723983731403576,-2.2471475972113573
937.2541462759999,-3.554557197284024,4.28579897893908,-8.172870548893332
937.7504781306124,-4.9238101492374975,5.852714688410367,-0.901255537676233
938.246810538,-5.513644970799369,7.086880158201479,-6.240855699235286
938.7481569,-6.09675363732107,7.138861582450094,-6.810950593272256
939.249502776,-3.7500752245061624,6.932192591121446,-1.5847623228566985
939.7508487399999,-3.8062214466093525,3.6242819702162903,-7.987587398043116
940.2521944519999,-5.351596946773231,6.287407437648144,-3.042338580239579
940.7535396999999,-6.145478592326822,7.813461817392515,-4.054700954587149
941.2498720857142,-3.470269603041146,4.451612311787317,-8.259048370777565
941.74620488,-4.456432169470573,5.835755129371218,-1.3669618607176819
942.24755078,-6.622904838139212,8.519060908036344,-4.157091863374383
942.7488967400001,-3.2129409637366133,4.37312276803267,-8.14394054227537
943.2502428880001,-5.095564817485645,6.039718255490561,-2.0248474710135604
943.75158956,-6.826592130079881,8.224768581828238,-4.709704205896769
944.2529356419999,-3.393876530467653,4.3550156531014075,-8.259671692186389
944.7542811239999,-3.7773115901406995,4.851824083679638,-1.2749371728735261
945.250613889796,-7.1492821786182015,9.516872683990268,-5.148718688607244
945.7469465600001,-4.634863104936627,4.714984261152131,-6.654069503583446
946.248292928,-3.7512220951249615,5.4956800663986725,-1.586264372187399
946.74963904,-6.575444472495875,8.707740273022651,-6.044247027840806
947.250985542,-5.527977177300535,4.772452338177273,-6.857003680102991
947.75233264,-4.10705597789295,5.721131647257414,-1.4343864400741289
948.25367921,-3.9744621899676353,4.6705570453852125,-5.661994721943512
948.7500118346939,-7.02708983523228,8.586776712581148,-6.024432644528532
949.2463451240001,-4.8333520042180025,6.121042096498092,-8.004531772897794
949.74769236,-4.857927824812079,5.670388535009876,-0.7961853418279802
950.249039234,-3.52562627961738,4.828099611514304,-7.594643967967198
950.750386464,-5.33504369112126,7.02109394514035,-1.0187548765692513
951.251733558,-6.340856644378027,8.500464451804,-5.849132076268013
951.75308084,-4.155258318003919,5.467121447935178,-7.3898025183622735
952.2494146346938,-3.9460130809051064,6.045368007774204,-0.4120369486924519
952.74574842,-3.9764380251285343,4.586797025133378,-7.774082290813949
953.2470957720001,-6.361988764211731,8.995767035178602,-4.02292626362156
953.7484421199999,-4.884868731743194,6.488292959769121,-3.3742036730363765
954.2497896000001,-3.9243880842547245,4.1906195954210155,-7.601725622880759
954.7511377,-4.27092471674679,5.905184670611305,-1.0215389918413924
955.252485362,-6.371104575948093,7.6509722685071155,-5.977076352165509
955.7538327400001,-5.856379980620217,5.962922984715284,-7.319351017328789
956.2501671244898,-3.9850039997285402,5.884722149545348,-0.8465352103703605
956.7465020200001,-4.399940458975596,5.698108034743975,-5.736669606918802
957.247849888,-7.210618352653196,9.40479078932234,-5.120906011744353
957.7491976,-5.119048210913331,5.71531454320538,-1.1551446079097898
958.250545656,-4.282624950216803,4.4103103525810505,-7.18526899265349
958.7518941399999,-6.299207788465485,7.186956777853166,-1.0641327267099057
959.253242304,-6.070901307182574,8.257040204416738,-4.557864864994769
959.7495771306122,-4.426771458219652,4.349407924243183,-7.160043045720715
960.245911896,-4.219961294144636,5.671694997397955,-1.2659100649452402
960.74726016,-5.981210205136372,7.693282010897082,-5.28705521267372
961.2486084999999,-5.326845921225006,7.344873933195861,-7.2761537645343095
961.74995718,-3.8964863857150016,5.090663883631649,-0.8083040818703426
962.25130562,-4.049548120365384,5.02057168107528,-6.940196786329568
962.75265484,-7.049160723327953,9.394019841146157,-3.6855485473533838
963.254003584,-4.435367574616973,5.999344232990154,-2.764541779871098
963.7503379999999,-3.874590443255336,4.474960314065065,-7.561393669862928
964.246673354,-4.566491289451386,6.506109901812491,-1.2173753994801526
964.74802304,-7.201324075207853,8.360452725150656,-5.723533908632063
965.249372206,-4.854108148752235,4.6882342498256895,-7.470726206825134
965.7507214999999,-4.097652405605799,5.283095831678005,-1.2141922783384667
966.2520706859999,-5.768896047077346,6.8816661383415365,-5.901837301450225
966.753419406,-5.95872534312045,6.867891119944577,-7.418006513934451
967.2497552408163,-4.337623456286132,5.5932915930049365,-0.4207712643576673
967.746091,-3.8053221929955,4.248769648256792,-7.669464055372219
968.247440506,-6.191591486531696,8.174234656541378,-2.0899489131799682
968.748790744,-5.414091308808095,7.291572170571109,-4.674444907603553
969.250140678,-4.118925415500146,5.0207446410398795,-7.231072520125066
969.75148948,-4.282892889281471,5.7517845201956455,-0.6097758162186655
970.252839406,-6.160655203827454,6.028139562141587,-5.619327264726852
970.75419029,-6.20165003094605,8.85804945291899,-6.776801143737861
971.2505272469388,-4.988991182790937,5.265791450089886,-1.1284244421588536
971.7468634,-3.849334126862976,4.499293584086821,-7.429914022910177
972.2482133999999,-5.727079348991254,7.552678195921674,-1.035571474740288
972.7495648199999,-6.167793402935421,8.03259326370158,-5.218259888574675
973.2509150999999,-4.256247312792595,5.018964127145602,-7.393654743499757
973.75226528,-4.1970677968190495,5.878789727720256,-1.4958698073538235
974.2536159040001,-5.669703492070131,6.357875055834387,-5.453578071280462
974.7499530489796,-7.067293301464026,8.402606276662631,-5.672851277155204
975.2462901,-4.548291195352913,5.588232018494568,-1.1007831764920175
975.7476407,-4.546642324361383,4.937999219488955,-7.0165663149639395
976.24899106,-4.45871164079507,6.514363699250481,-1.4466094364141577
976.7503414,-6.688596387923179,7.884339579671682,-5.490095179682217
977.25169188,-5.4456009400837635,6.6005161160954575,-7.000210247075006
977.7530427419999,-4.561503281715761,5.587471296254813,-0.9583072190455773
978.2493801632653,-3.7310101896683463,4.251794110501749,-7.883391221045142
978.745717434,-5.9531445558509075,7.311155782829701,-1.9035536349337092
979.247068,-5.648781397789621,7.868670382881816,-5.411051964672282
979.74841837,-3.6232897427912034,5.1664382018668435,-7.9669488270409685
980.2497689,-3.7578983056098387,5.691092947611419,-1.4981353222088054
980.7511195999999,-5.7327772189706145,6.340153493631188,-5.460339636490984
981.25247048,-6.706298332728603,8.405079627332979,-6.229404028635306
981.75382102,-4.621728463699493,5.8157029937746065,-1.6371322308239789
982.2501581204082,-4.069951484538551,4.423009865157043,-4.9235612701356235
982.746495232,-5.119137911823708,6.001726896132379,-5.650287456394267
983.247845886,-7.247384828885214,8.483602261422433,-8.92611966720071
983.749196834,-5.180568588125613,6.250409200272227,-5.150977531134441
984.25054756,-4.140044739505595,4.576284881612935,-3.9288871081261676
984.7518993819999,-5.1257325821769335,5.607910526402792,-5.237720508700878
985.25325022,-5.914687872209002,6.37589067547415,-6.102458937986852
985.7495864632652,-5.525019325607677,6.586880813233305,-7.997454860032271
986.245923846,-5.150209930878179,6.328719851388205,-8.301395200559837
986.7472751519999,-4.633298309243152,4.486043207535746,-5.259290110858667
987.24862618,-3.9850530566832583,4.727654809842356,-4.901797676130113
