Time (s),Linear Accelerometer_X,Linear Accelerometer_Y,Linear Accelerometer_Z
407.2490674,0.3475252502187838,-0.18441019334545244,-0.38615268848078105
407.7490674,-0.31378919068354316,-0.35494625325105944,0.1477639802632665
408.24456850416664,0.2474891939917524,0.03126316648000937,0.2287412123299998
408.7637574723404,-0.5381921366733436,-0.16670483987637358,0.47648192241076714
409.2540674,-0.29743252412561644,0.12350920894354893,-0.08636148067796963
409.7540674,-0.08856155397347487,-0.13143078836799582,0.24919101845604047
410.2540674,0.33521372387184706,0.17876138838592234,-0.33366964464861815
410.7540674,-0.43816676921864606,0.24862555037222506,-0.5130621040145862
411.2540674,-0.09657656735486053,-0.36770550511491734,-0.16258364635185607
411.7540674,0.3335174465706451,-0.234375607980428,-0.1531386234690195
412.2424450795454,-0.11040874559821492,-0.03365613933985143,0.4406600331507356
412.7490674,0.21528797005826397,-0.028096206678722445,0.03723896317051002
413.2490674,-0.42364955264329884,-0.08779512867158257,0.34921141923534277
413.7490674,0.28554901214211087,0.12941203928668848,0.1546782842321594
414.2490674,-0.17182435010004526,0.40737078765462165,-0.05947867528905359
414.7490674,0.4674409423047212,0.4315264847425664,-0.918565536364372
415.2490674,-0.5036727587802833,-0.19043142657357834,0.08837028075684124
415.7490674,-0.27737720613066696,-0.14575818795431558,0.6042410638886112
416.24457906530614,0.36019334944868175,-0.3542730678080767,-0.5610109698959637
416.75582005217393,-0.2452853692136585,-0.07512798985542127,0.0029929430084791584
417.2540674,0.26297843246574,-0.03734168370087504,0.5061154451075105
417.7540674,0.04034030866746741,0.05320165172613274,0.14080379037700286
418.2540674,0.363870378295709,0.3452468633186399,0.2676785918048637
418.7540674,-0.42265983234268695,0.1617187338907574,-0.14730137526538592
419.2540674,-0.03684214749709043,0.16287879205427394,-0.348461393646862
419.7540674,0.22091701957077534,-0.14933922456000578,-0.36002179270639645
420.2540674,-0.3600033542140425,0.059944622676867704,-0.13003188019690948
420.7540674,0.21698916950736036,-0.14866184610965064,-0.33890471574440917
421.2540674,-0.3436655219159607,0.07923910527759949,0.3531104359559554
421.7540674,0.6106820513776365,-0.19878264940562404,0.37266048528253576
422.2540674,-0.3446621015616933,-0.10417245937909528,0.1824572658809758
422.7540674,0.1345455282961588,0.09777701344794189,0.11138287494336645
423.2540674,-0.5875960497982273,0.054107744013117694,-0.0267570818063837
423.7540674,-0.40112400153282196,0.03759932090533028,-0.33532521768502077
424.2540674,0.33621386177663865,0.039896703621099594,-0.45383871275873894
424.7540674,-0.14222039694240513,-0.41909874487522025,-0.14520302771628224
425.2540674,0.5843173260873805,-0.19384853298576782,-0.03281001492749748
425.7540674,0.18419810232856734,0.048035221424330116,0.5650525506879935
426.2540674,0.9784998613406857,0.2413633592241778,0.18046698957328794
426.7540674,0.05476700046325746,-0.23174014538667387,0.15698637652544395
427.2540674,0.803546281493559,-0.24153626180971025,-0.0507004466847659
427.7540674,0.5255481529164837,-0.9106568999693492,0.38380842733683634
428.2540674,-0.49020712893021434,-0.40542419728142465,-0.3835138170443175
428.7540674,-2.27828090926767,-1.2881662119907387,0.34423833057739694
429.2540674,0.9453044524042937,0.17289061737321046,0.9748539151788339
429.7540674,-0.9257385340154197,-0.2092651924460742,-1.1981540892265512
430.2540674,-0.14402768710992486,-0.19671241477245757,0.056693929022134916
430.7540674,-0.11510352843527766,0.005652106043574643,0.5457789193321668
431.2540674,-0.42031500142553235,0.17003817673437774,0.9632926834664453
431.7540674,-0.19245638456475736,0.35446310814426313,-1.5196399002943304
432.2540674,-0.4291067676648765,-0.8687040454247268,-0.026631060379646226
432.7540674,-0.5081097323491793,-0.2486676319013718,1.0293433259753102
433.2540674,-0.5585292234315817,0.6598158109079603,-0.6406724249078374
433.7540674,0.4800862593522062,-0.3482335711735155,-0.49758457607878975
434.2540674,-0.15013806921329928,-0.16277796163244174,-0.15578660157236865
434.7540674,-0.21271200326636577,-0.22417374055241113,0.39999277973074493
435.2540674,0.24617495434165107,-0.07176395713842845,0.0784686637617459
435.7540674,-0.4638954975598977,-0.18783271059738874,0.48487683557419814
436.2540674,0.05005486190599658,-0.4010873500122121,0.5841224210383222
436.7540674,-0.3600092698310257,-0.4639239058933169,-0.12139793773337214
437.2540674,0.8227256662380011,-0.06802716073390169,0.15636291289819548
437.7540674,0.1860624654533045,0.20326907008107672,-0.5917784191956218
438.0790674,0.10681323050934283,-1.6488832218054104,1.416712277580563
