Time (s),Linear Accelerometer_X,Linear Accelerometer_Y,Linear Accelerometer_Z,pca1,pca2
138.7497598,-0.0463725733710887,0.0273942031901923,0.0167792161810748,-0.06301586180621607,-0.014097468383394087
139.2497598,0.2312229087578603,0.1278718697274866,0.0832310562262042,0.10255390097216874,0.1975355537720853
139.7497598,0.0391119403094403,-0.0648472977836682,-0.0381722138828582,0.05595112138782771,-0.011132334656831042
140.2497598,0.2143188605582487,0.1109867430458362,-0.0578039179570127,0.17037428470475421,0.07161451307318877
140.7497598,0.0520264698147427,-0.0466674833893631,-0.0820430975387817,0.08668042902939155,-0.0400399078575681
141.2497598,0.0263462115435546,0.0381857298780642,0.0339991953480295,-0.016216296601749773,0.04118970919324759
141.7497598,0.2917671717849693,-0.0549188630166984,-0.0238780831885266,0.24958055176318442,0.1433899139627962
142.2497598,0.2176782422561657,-0.1428509838811899,0.0629742836495254,0.16075158666989556,0.1732175815428951
142.7497598,0.049188530537091,0.0841128554812537,-0.0047049335864018,0.013725525716434792,0.022148881637639586
143.2497598,0.0183381025420481,0.0409372888325903,-0.0630625776935528,0.030304862155007464,-0.04342499538573023
143.7497598,0.0762291303805972,0.0096056039266688,-0.0533497507224474,0.07831057270734458,-0.00270123852959988
144.2497598,-0.045695462438911,-0.0130023533558977,0.0478784957906757,-0.07098754433285986,0.011953773288445133
144.7497598,0.0504990675439839,0.0005283681043525,-0.0204538930619651,0.041360520319396965,0.009908974231388786
145.2497598,0.0650639128279552,-0.0016675937658778,0.0123634184319278,0.03545927287280133,0.04521642497695498
145.7497598,-0.0229850657661891,-0.0055920038660733,0.0837162305036792,-0.07404604675080585,0.05435336044708226
146.2497598,0.0612313094880898,-0.032443982502456,-0.0972225921379175,0.09943269821904298,-0.04736780753524836
146.7497598,-0.0571152536452186,-0.0322283275031151,0.1138376652855778,-0.11247786154567256,0.05993203424165576
147.2497598,0.1274832832377346,-0.022488438457633,-0.1235942312150487,0.165255374234672,-0.031703213951798176
147.7497598,-0.0086585114139348,-0.0339875850993154,0.0020368025928847,-0.01134622737846306,-0.004945828612362415
148.2497598,0.1723378956759693,0.0105134320011951,0.0486564258912613,0.0992876368791338,0.1357622401430444
148.7497598,-0.0587885650145813,-0.0090090959447516,-0.0317390740709274,-0.03845744522827979,-0.06113971003653172
149.2497598,-0.0009450685325695,0.0939831388269584,0.0061044886826759,-0.0347602189647099,0.002745157081462963
149.74601971632654,0.062554127794494,-0.0843133575690508,-0.0338997784803269,0.07665378105406959,0.005639432863022089
150.25650550666666,-0.0153914146807589,0.059615940448946,0.0368410100757361,-0.05601166985811398,0.019952490834023333
150.7547598,0.0369703753604652,-0.0312022998528525,-0.049475111800339,0.053262450436597525,-0.021674724730047907
151.2547598,-0.0446931058958847,0.0191619016240354,0.0497896303470716,-0.0781176094445122,0.01409123119694047
151.7547598,-0.0076091428174624,-0.0252300141541411,-0.0126273453595595,-0.004282012427873142,-0.016454677580476446
152.2547598,-0.0125839364258915,-0.0035004219055316,-0.0371931739511781,0.0006149524278932211,-0.03953934975915792
152.7547598,0.0389699490894532,0.0221110631700133,0.0115943378616896,0.009762975990492005,0.029836636638385722
153.2547598,-0.0211516966134247,-0.0807587609465927,0.001227444729225,-0.010959961952476536,-0.012662908342056632
153.7547598,0.0390433984991535,-0.0968657337272974,-0.0978430202592268,0.09567796034858551,-0.0604025484731997
154.2547598,0.0848751888773858,0.1284071445611988,0.1960645632303241,-0.07778673636844731,0.20796543370523737
154.7547598,-0.0860007525538904,-0.0796246337628335,-0.0732542987972793,-0.022368052733496117,-0.11075588721309858
155.2547598,0.0233940811148812,-0.036455918833512,-0.0943593571089614,0.06821399422605229,-0.06637939447102421
155.7547598,-0.0459813810364556,-0.0602671506869727,0.0420971813608375,-0.05791263859795866,0.007030277147443266
156.2547598,-0.0118818682286982,0.0500297323695023,-0.0163760532833484,-0.021763023532829495,-0.0219751250915597
156.7547598,-0.0286477900147953,-0.0633593454840837,0.095190153668116,-0.07257980119064819,0.060632414088423986
157.2547598,0.1413736309330053,0.0196108510394497,-0.0602129094525885,0.13246400658305696,0.028435092413196656
157.7547598,-0.1163840112698158,-0.0926448681115392,0.0328753761290413,-0.10263970147180666,-0.04034492585999623
158.2547598,0.2505724240856517,0.09004094576426,-0.0566768714674057,0.20345552423221192,0.09302850049437321
158.7547598,-0.4500506999171335,0.4128763350336725,0.0563101581224467,-0.49269477002301487,-0.20959229233917837
159.2547598,0.4060875121700478,0.0597533032993182,0.1189791457808996,0.23834613986852618,0.32582920447856834
159.7547598,-0.16737846648803,0.0066912464141443,-0.0982044377889229,-0.0926622389214136,-0.17733055093255792
160.2547598,-0.0850205768520761,0.0428042951355205,0.0004526347757687,-0.08845434525542295,-0.04940498532803106
160.7547598,0.3681384859432275,-0.077925694394786,0.1120447209015986,0.2410496172423324,0.29869387643384
161.2547598,-0.1647677213924749,0.0476560415062121,0.0710103392082552,-0.19270765463251058,-0.036235854404104095
161.7547598,0.2830102732802911,-0.0010022485582234,-0.1036256035718734,0.2749935675998857,0.07262985986563764
162.2547598,-0.0669331404026558,-0.0453485809131155,-0.049733950460716,-0.027314567611086516,-0.08058264373780556
162.7547598,0.1402355128316439,-0.0265454853584881,0.0252236567696826,0.09427521563915019,0.09829819598013022
163.2547598,0.0133341969339582,-0.016472172550863,-0.0058954098837861,0.007009209527585415,0.0009298457146201958
163.7547598,-0.0620950225874101,-0.001866913350058,0.0416096079359016,-0.08312922493582671,-0.002485370259514308
164.2547598,0.151967100461071,-0.1524205094110173,-0.0078278733301505,0.1489086549176952,0.07767571420943996
164.7547598,-0.1393674882201061,0.0044101705496392,-0.0093748883112434,-0.11861853514356449,-0.08820876788017418
165.2547598,-0.1539033696053375,0.0731534254370568,0.0012618782084841,-0.15091597383470978,-0.08765574039394543
165.7547598,-0.0393859828327421,-0.011733254274947,0.1079668737476976,-0.09933407472476558,0.0650996630276476
166.2547598,0.125590722214631,0.1577899991632982,0.21205714068818,-0.060083369557630134,0.2441573113788327
166.7547598,-0.5632489244315083,-0.3646833542125599,-0.4231552614656902,-0.1529340842489174,-0.669030457119946
167.2547598,-0.1773480212619232,-0.0068366205956328,-0.0879272842725393,-0.10347433318139453,-0.17447993167181325
167.7547598,-0.2860693535342802,0.0001167597653498,0.0534649106117897,-0.2706216740988611,-0.119230277175873
168.2547598,-0.0428066225330951,-0.0724909777220942,-0.0543807848610944,0.0005046371355895973,-0.07078262648635919
168.7547598,-0.0176322827916839,0.1348766314779024,-0.1063494251868323,0.005097278692401709,-0.09948014012557926
169.2547598,-0.0209916739240697,0.1842916798312704,0.2981642247010678,-0.2314208109966766,0.23239672447502166
169.7547598,0.1731307455961641,-0.0834354903885423,-0.145346655554651,0.22709492205029094,-0.02385423248431747
170.2547598,-0.2218605715187656,-0.0467408152275905,-0.464511410465444,0.07700993104789974,-0.5103561958761563
170.7547598,0.3586543253170288,0.0197852739500527,0.2340821693146488,0.145146991526844,0.394017532302571
171.2547598,-0.4379121653362265,-0.0025764758607326,-0.1120227135767618,-0.30110588629260443,-0.3415601190215111
171.7547598,0.5475438717063512,-0.060155651732586,-0.1419492931750045,0.5220186234922514,0.19045729826186877
172.2547598,-0.3142603604869015,0.3593839363139657,-0.1019368683316048,-0.2844684680019362,-0.26344959459227185
172.7547598,0.2728879567283179,0.1663141533186011,0.2218182482834698,0.05142862851955719,0.3354208651403776
173.2547598,0.0407909582978718,0.0575786914220433,-0.2376562126150338,0.14119218058649402,-0.1748095011941935
173.7547598,-0.0593744469649124,-0.0041031270858494,-0.2651233982897713,0.08881615963916348,-0.25404809073815
174.2547598,0.2087225413614454,-0.033269374942957,0.17997696156576,0.06551302880308794,0.264683218983442
174.7547598,0.1361305713580166,0.0461498434010761,-0.0070693754214561,0.09323073902615155,0.06931970940551761
175.2547598,-0.0616630545639692,0.1076765346290683,-0.076438827239662,-0.04107749884096797,-0.09966834594186336
175.7547598,0.1704681518114755,0.1067677863711797,-0.0071444352156548,0.10797607131180036,0.08864480704925541
176.2547598,0.0029609200055256,-0.0144349087038918,-0.11777472162764,0.059954105866932283,-0.09724751205652349
176.7547598,-0.0287230530760514,0.0379381990790806,0.0156922935976882,-0.05044681116414401,-0.005025712160418595
177.2547598,-0.0131966962150812,0.0263862824671672,0.0976595579445762,-0.08069480241922469,0.07138255627146196
177.7547598,0.0174553338703107,0.0152983774543126,-0.0977754465458477,0.05423686500278661,-0.07256233845025316
178.2547598,0.0114315096894409,-0.0362027477217101,-0.0305157737719504,0.023285077172576326,-0.020456917803331153
178.7547598,-0.062417169153019,0.0359944461968617,0.0965095702370498,-0.1217885307673387,0.042626440114534606
179.2547598,0.1036441785698566,-0.0307780863781686,-0.0499199743883118,0.10715689260571191,0.01562329279208912
179.7547598,-0.23643308769801,0.0277201639254018,-0.0007195651290099,-0.2066193153091727,-0.13590503749635474
180.2547598,0.1738911524338201,-0.0104312622144914,0.0157468965805994,0.12318332328834306,0.10948823042038254
180.7547598,-0.0305868484526923,0.0037201840471505,0.0285692453204053,-0.05173252982831428,0.004552910815584055
181.2547598,-0.1055502423172759,-0.0118238392616158,-0.0322474837664164,-0.07526486549671572,-0.08797518975652664
181.7547598,0.1054441358098541,-0.0097134289560241,0.0026400961652125,0.07509388675541954,0.06000616693311274
182.2547598,-0.0649969164023897,-0.0076579812361476,-0.0412201805967967,-0.03851832649646075,-0.07247046853600322
182.7547598,0.0330870326250286,-0.0193426375046771,0.0061904032476864,0.01687478618303429,0.02206165441964193
183.2547598,-0.1308391885402299,0.0104306326187071,0.0012205084438318,-0.1188802369194247,-0.07464929677048607
183.7547598,-0.0004033194489091,0.019636170166164,0.078177357075697,-0.05818719550376045,0.06253526961195087
184.2547598,0.0825306064296834,-0.0059750150757892,-0.0299536311598335,0.07381253595472603,0.020166615669199035
184.7547598,-0.0729766583828826,0.008925312731732,0.0338946176782299,-0.08995190874178634,-0.015000530603870568
185.2547598,0.1533712996214139,-0.0106453590046216,-0.0272559392637165,0.1304215356251494,0.062412564128746614
185.7547598,-0.1023340290274483,-0.0248860419272868,-0.0535234170466091,-0.05813583749966167,-0.10371174371039449
186.2547598,0.0387354574252374,0.0390266040677504,0.0804520416623879,-0.032045915650052686,0.08651891251797778
186.7547598,0.1396044735796886,0.0289446040100724,0.0971753078870344,0.04218414917340242,0.15730251240696796
187.2547598,-0.284583932482808,-0.073587878274139,-0.0744687462790359,-0.1830496820920604,-0.22394209835855322
187.7547598,0.2890412249949747,0.0650848630780945,-0.0111345084970548,0.21466939964130075,0.1523438255596181
188.2547598,-0.0361271043312174,-0.1818467326795021,-0.1368580091433263,0.07480698131751184,-0.1350455617922637
188.7547598,-0.329449059736554,0.0456629890431571,0.1042677463304125,-0.34336933642971057,-0.10182452830539156
189.2547598,0.5970909240385628,-0.0927223030418234,0.0391700299120709,0.46897072034362686,0.3679032900324302
189.7547598,-0.5984790696063739,-0.0505459405674925,0.0154089604274568,-0.49058325340465814,-0.3271085718854892
190.2547598,0.299330034068997,0.0975123548948665,-0.0839942890118038,0.25623112989109964,0.09803026690376787
190.7547598,0.1309154166590251,-0.0550067882592991,0.0771617605792448,0.06419135480308984,0.1358948145569339
191.2547598,-0.2306184229255013,0.0106100012762695,0.038722441422758,-0.22003749836451203,-0.1000716914537988
191.7547598,0.206723169324367,0.006183652840975,-0.0496584639820535,0.18218525191347187,0.0740635432809591
192.2547598,-0.2107360506865703,-0.0039354063020653,0.0282522198647055,-0.19512122633007806,-0.09747667418835614
192.754759976,0.1430249131466253,0.0040255783237588,-0.0080621407017136,0.1083502926198711,0.0724028048029904
193.2547602,-0.1679769470725718,-0.0203535091475186,-0.0308919844116374,-0.1245040470523689,-0.12212108780769768
193.7547602,0.1131126924636102,0.0137529846624475,0.0212613884466751,0.06597653329572854,0.07969937989067054
194.2547602,-0.0628598836071811,-0.0055405244217308,0.0026356675099248,-0.06145133944539109,-0.03507605111507893
194.7547602,-0.0205164065912075,0.0636277131740698,0.0012805861654994,-0.041376584800652615,-0.012286023301656296
195.2547602,0.0818561907369955,0.0137767862493287,-0.0118399557900121,0.05904574448945836,0.03472854713208495
195.7547602,-0.1199167372574616,-0.0130630206304884,-0.0376542728144338,-0.08359541101468568,-0.10055224568939705
196.2547602,0.1167502038428215,0.038920570405517,0.0381471444401475,0.05420383535994061,0.09568300821662953
196.7547602,-0.0496233846011846,-0.0088686749595736,-0.015070946996674,-0.04029876380953333,-0.042208502189142946
197.2547602,-0.0290295743675414,-0.0030894315114127,-0.0052021282984045,-0.030382956604032705,-0.022432508976965703
197.7547602,0.0236750492970295,-0.0011405138990805,0.0084319510997329,0.0041562792901668165,0.018591013278080413
198.2547602,0.012060391192716,0.0031901032218047,0.0088410017236916,-0.006357756684211965,0.012366446254243406
198.7547602,0.0290819098958685,-0.1081417256690277,0.0029099093905734,0.03446039469550752,0.01710809875832051
199.2547602,-0.0516179006199927,-0.0359739355437387,0.0033390293152563,-0.04626546661668528,-0.02813943673223757
199.7547602,0.0633635028381954,-0.0191516940182265,0.0143952963789385,0.0367090867640351,0.045935563957630904
200.2547602,-0.0458069964633599,-0.0134303550329588,0.0005892409244974,-0.044888747248314445,-0.027129775273790718
200.7547602,0.0358142810251887,-0.0060488074922626,0.0060268615074291,0.016318288218019276,0.023464997460228416
201.2547602,-0.0305345354392078,-0.0118407990538131,-0.0073586068583817,-0.028533061516125485,-0.025060533600492967
201.7547602,0.0414501579404014,0.001791972758037,0.0165415545504388,0.013380247090132746,0.035323571137768406
202.2547602,-0.0363971044128422,-0.014348222432443,0.0159568965301273,-0.04558866788112008,-0.00913321714836133
202.7547602,0.021005203554036,0.0048296891578239,-0.0221032449938565,0.017577895110144577,-0.008114342522348075
203.2547602,-0.0066664809316212,-0.0006199081593951,0.0090100400957664,-0.02072972117518887,0.001927479929005871
203.7547602,0.0116930228113136,-0.1655774641456839,0.0268135773721246,0.019544783584812545,0.027019158036858875
204.2547602,-0.0004288405865038,-0.075099255882979,-0.0103458430781686,0.010918546474778256,-0.01050689739929673
204.7547602,0.014764112111067,-0.0285799644550018,0.0208647531896738,-0.00401503706835586,0.02382088277150237
205.2547602,0.0234009224122962,-0.0176693675870692,-0.0060119307981424,0.01544359499883561,0.006520778347741918
205.7547602,-0.0098763603705264,-0.020251590354323,0.0063001141934813,-0.017620144941715862,-0.002118410000020518
206.2547602,-0.0514691528262337,-0.0052463936037086,-0.0362123879803299,-0.030894516014502448,-0.06069666715826191
206.7547602,0.0858815418059381,-0.0085319153256678,0.0267767370881847,0.045753326373122225,0.0688710043816345
207.2547602,-0.0202733557652856,-0.0090024980169876,0.0259563172032982,-0.039255072240866384,0.008225405416477762
207.7547602,-0.0027071447203113,0.012208686175744,-0.0145635048042102,-0.007274511927143516,-0.015289775464832803
208.2547602,-0.0001597849323255,-0.0025139553287716,-2.720796066823184e-05,-0.010092621767395917,-0.0018535012370154487
208.7547602,-0.0075280218874726,0.0016708274611514,0.0057022131606775,-0.02008889799591262,-0.0012890750439126179
