Time (s),Gyroscope_X,Gyroscope_Y,Gyroscope_Z,pca1,pca2
299.7505805,0.4571618039207789,0.1955728065557044,-0.2486127483825717,-0.1263875673292852,0.23768481114281925
300.2505805,-0.2136196257531553,-0.0945231687293209,0.132759168496266,0.07214570078356407,-0.11334390760042982
300.7505805,-0.0904679012313663,0.0093935608760143,0.0132774172497702,-0.013133000987278945,0.0016608784038839907
301.2505805,0.1759080595744211,-0.0095371693753651,-0.2527984227225797,-0.19964173815353692,0.0077505142160287826
301.7503805,-0.13274446011498,-0.3089015218384833,0.5256223318367204,0.4770551417746562,-0.3203356643299452
302.2505805,-0.0376201848945692,0.1471742258643209,-0.1819456253481552,-0.19064754465559441,0.14413893219839077
302.7505805,-0.1631234362036594,-0.1233729284327182,0.2787704911028688,0.22688012069832086,-0.1377940171082676
303.2505805,0.0399176438656903,0.1064364062976518,-0.2730136074806106,-0.2573070616689769,0.11086265169195576
303.7505805,0.1258149843136344,-0.2217969528903952,0.1483128782405006,0.17886447676711867,-0.2091140872740729
304.2505805,-0.1126193628020328,0.0269292780485146,-0.3105030504086601,-0.3317089199718343,0.017839887134310006
304.7505805,0.0178179260921147,-0.0984430788758501,0.2684972497859804,0.26383274176355886,-0.09641633537488409
305.2505805,0.1818907887939759,0.0484077540440392,-0.2680734846608817,-0.2140762164821426,0.06603444817043531
305.7505805,0.009335634249906,-0.0232149787494335,0.4314396970204956,0.41717872541540857,-0.022650279410226078
306.2505805,0.1598298342660619,0.0319424830491092,-0.1685298978090845,-0.12345563517043502,0.04739528355149045
306.7505805,-0.2076137755974868,0.0625240846218135,-0.119239113183256,-0.1728400646017177,0.044171002316147547
307.2505805,-0.0589227523567454,0.1132725662645905,-0.4101937247759886,-0.41570729106820764,0.10895491975874305
307.7503805,-0.0224155321259964,-0.1273713322492289,-0.2253177757080726,-0.22251949167624446,-0.1277699749039932
308.2505805,0.1674803007730564,-0.0003934407272719,0.6581527807697687,0.6768531900163499,0.014003737075382532
308.7505805,0.2838183891367121,-0.1126359685966277,-0.098584153813875,-0.020329797452715462,-0.08541208717833824
309.2505805,0.141490065868023,-0.236559784576062,0.0998153609453558,0.1365023203113175,-0.22227240562255735
309.7505805,0.3575862290363484,-0.0482399682471717,1.2441851924585092,1.29312172694684,-0.01761645296522165
310.2503805,-0.0176094384247916,0.4349497661488883,0.7294188891800197,0.6876176177310546,0.43045514069334684
310.7505805,0.2436355977651896,0.2638552454898458,0.0703493268955005,0.12391709375262358,0.2854472439158526
311.2505805,-0.1286148170909381,-0.0210515512791847,0.5761902458493193,0.5206451686172793,-0.0334283036590135
311.7505805,0.0037120977069297,0.0537896339851382,-0.5248986728149136,-0.5086679009721906,0.055704623229602186
312.2505805,-0.0254942784961605,-0.4863746977039734,0.7184829034672897,0.6951036230841747,-0.4877101367039703
312.7505805,0.1164813073998523,-0.0645484305822787,0.3906087723538944,0.40675939247279447,-0.05392992041155748
313.2505805,0.1167763428079867,-0.0590239402383741,0.1253945955938296,0.15083259992777956,-0.047795323987633066
313.7505805,-0.0297784428281062,-0.1049656561199742,-0.2077721221621525,-0.2080091626781922,-0.10617073139344087
314.2505805,0.1221311888529226,0.4122350024327034,0.5998152811975593,0.5996826940719746,0.42089671115783506
314.7505805,-0.098004376759567,0.3216504459404319,-0.5621688758508718,-0.5771222706484714,0.3132384071034797
315.2503805,0.0530882802951984,0.2992650530942561,0.1354242318117406,0.13600467752171208,0.3031540228412909
315.7505805,-0.1984779513732845,-0.4576969191164051,0.3039762148156779,0.2492307382623467,-0.47400651614214406
316.2505805,0.313973767174008,0.1931777244010276,0.4860956781732825,0.5450083336433446,0.22054028832844852
316.7505805,0.0129002341016985,-0.2001792531614671,0.3478730705906639,0.34134738799848247,-0.1983575574475683
317.2505805,0.0141573826203283,0.2556641137796934,0.2394892206652108,0.22715959769921398,0.2559413421698143
317.7505805,-0.0134626680384542,-0.2670339481955317,-0.1006076277802144,-0.09680367704142817,-0.26631555324726913
318.2505805,0.0306882962318809,0.2161467835996157,-0.089654471824613,-0.08521081242896228,0.21885181108998505
318.7503805,-0.0769191722838245,-0.2747752685584072,-0.1808232826581939,-0.19065453501079888,-0.27963774702153815
319.2505805,-0.0423982648762975,0.317236452926491,-0.3160859910912033,-0.3250312886681115,0.31335985739258454
319.7505805,0.0504516711076735,-0.1381355823675467,-0.1118696161378479,-0.09373581409533409,-0.13209225049557496
320.2505805,-0.1417900054916329,0.1261183189611182,-0.4873678647849783,-0.5121586511111708,0.11435358374051845
320.7505805,0.2542497096911483,-0.1046928848334352,0.1245202512065626,0.1870048669035943,-0.08071328235509438
321.2505805,0.0030202488825321,0.0673299212962088,-0.3167077377118001,-0.3082781477829787,0.0686491494423334
321.7553844215686,0.0389332727371305,-0.0627011769559981,0.0934167399433784,0.09966436625133486,-0.05849489105017382
322.2555805,-0.1559716749242163,0.0145198404781883,-0.2495017258352974,-0.2839416681329762,0.0013827693410136707
322.7505805,0.4376670670925482,-0.1225910191925181,0.2220750354690699,0.3295751992901893,-0.08200472195317385
323.2505805,-0.4669736178750364,0.0225361217472432,-0.2356719697773091,-0.35225891655317865,-0.01907552823247952
323.7503805,0.1937923012376364,0.0473000999008664,0.2832073623240402,0.3209522390014641,0.06475840554238448
324.2505805,-0.1716817153515248,-0.0931098098797148,-0.3154038070909501,-0.34929293902782177,-0.10708103447377924
324.7505805,0.057030527145853,-0.0411000488115321,0.3399112054174715,0.3417571170356425,-0.03589445909338393
325.2505805,-0.1501791631253104,0.1134899552244174,-0.3444289620756242,-0.37617104180331423,0.10068496688196138
325.7505805,0.1343972932892549,-0.1024591169694784,0.3720476499198824,0.3943726456365686,-0.09000298304967067
326.2505805,0.1341683862881482,-0.0864477665786552,-0.0809736017157245,-0.04311999175789497,-0.0730439421855741
326.7505805,-0.0545059757484629,-0.0741156064914242,-0.0095169411473581,-0.023880888767781827,-0.07816176068419466
327.2505805,-0.1295845812288871,-0.0964517975786592,0.0485018877466914,0.012912798166921355,-0.10739542030583187
327.7505805,0.2706275665486891,-0.3825586654144765,0.2645111443821689,0.33242481896829423,-0.35624051100323134
328.2505805,-0.046600364508315,0.3064365892307156,0.6720958296716262,0.6275194997088186,0.2999623840788943
328.7505805,-0.0138900018278504,0.3426331638302244,0.309661044440059,0.2856163345923569,0.33982406453166575
329.2503805,-0.0749426865140668,-0.0069339780415561,-0.2058010239872241,-0.22007991802493032,-0.012679350963893115
329.7505805,-0.108489858995475,0.1733424671956328,-0.8576233201977975,-0.8616934344875685,0.16526845618754635
330.2505805,0.3776927708564959,-0.1432286266646087,0.167914669708498,0.26205673431409926,-0.10791071814783043
330.7505805,-0.1827344552612377,-0.0434114081777872,-0.4334845181792381,-0.4671997333932059,-0.05833027036079112
331.2505805,0.1323740482833119,-0.0159083445275966,0.241321508294981,0.2658270084454857,-0.0037002899232591304
331.7505805,-0.2148299474832586,-0.0100412762357468,-0.4577807997767057,-0.49977869860883434,-0.02797606681206522
332.2505805,0.0954761032004897,0.2775659137194844,0.4252360321841504,0.42719996603869664,0.28475521339402327
332.7505805,-0.2439841642312531,-0.3296946298749011,-0.4797838277953707,-0.5216715316698572,-0.34890500252527784
333.2505805,0.293942169258866,0.0132196645872228,0.6271489509464618,0.679777326569051,0.039182811759659
333.7503805,-0.1581889435565339,-0.0609299783865896,-0.0237517141848871,-0.06506851760606643,-0.07446999509056489
334.2505805,0.0358479315183498,-0.039773082133269,0.163943733349334,0.1664014392915129,-0.03610577962078228
334.7505805,-0.0688239394362651,0.109551505545729,-0.2211868296271701,-0.23586295154957468,0.10391291104556814
335.2505805,0.1086297489051125,0.061827365404538,-0.0895272680618554,-0.061299438925024805,0.07229751409587443
335.7505805,-0.1175910470871717,-0.1174081668137112,-0.029226891249893,-0.05848168042704601,-0.12699084586134185
336.2505805,0.0863405890690218,0.0626577774109834,-0.2063663224856192,-0.17988601974993212,0.0713554689309239
336.7505805,-0.0161877564755668,-0.0791174237123239,0.0569635658121027,0.050409621644776616,-0.07979432825277358
337.2505805,-0.0184185782343769,0.1601133152349733,0.1049302815592572,0.09088432429232095,0.15812213420883772
337.7505805,-0.2327093266954242,-0.2154048840629651,0.1958841597103418,0.13068579376134581,-0.23560801049097
338.2505805,-0.0797996063913697,0.2257416416581836,-0.477245724622543,-0.48832429909430536,0.21919968705850568
338.7503805,0.1933867625794085,-0.0186789752171128,0.5696481706726376,0.5986490353629264,-0.0016364752699634818
339.2505805,-0.1362279356410495,0.0142857614149088,-0.2875381491869497,-0.31546175442744107,0.0030401715955748095
339.7505805,0.2903691402115986,-0.0804031486319512,0.2966879959119016,0.36204914122775766,-0.05361929189877536
340.2505805,-0.2604476086180964,0.047393362206295,-0.2962588637740798,-0.35714482861726643,0.024681971029945456
340.7503805,0.2531881656578852,0.0648773395752848,0.222544160676764,0.2776020208365348,0.08782648005773279
341.2505805,0.2046528777182261,-0.0725494781342979,-0.2884951475522151,-0.22517625870999625,-0.05229079152475293
341.7505805,0.0043985463943165,0.1896505738152308,0.2898841722495289,0.27466507529313017,0.1891973249809622
342.2505805,0.0599296968761801,-0.0298477014185738,-0.1011555579553465,-0.08327818134556916,-0.023416095099810963
342.7505805,-0.2479660011476547,-0.1951936207906842,0.1678438805514884,0.0991936090628365,-0.21681087204300273
343.2505805,-0.107821306085019,0.0797086767973389,-0.0780899861979223,-0.10736699024001597,0.07030548568275866
343.7505805,0.0236688850446811,-0.0254287882216592,0.1982021408803024,0.1959505665291939,-0.02301234203884153
344.2505805,-0.123816953600006,0.1488510819984629,-0.0980211486627808,-0.1322966367238214,0.13774301694424973
344.7505805,0.06636001079308,0.0729184971254919,0.0914995950015562,0.10204154238058234,0.07906716681667826
345.2505805,-0.0074503761441303,-0.3768529330986647,-0.127830547283516,-0.11909734244286224,-0.3750636579270915
345.7505805,0.0711393086508077,0.1688099377006478,-0.0752230343101724,-0.059655652384485065,0.1753751359539947
346.2505805,0.0651929470181365,-0.0365427968788022,0.2616396157230377,0.2682784322387851,-0.030431726304803057
346.7505805,-0.1400512346714089,0.0453025158683181,-0.404329392235043,-0.4298226316438214,0.03384489280163187
347.2505805,0.0412791832922112,-0.1153520741567725,0.3986899095117681,0.3959610614138414,-0.11140906403133408
347.7505805,0.0859975127196354,0.1171231099016788,-0.4089299737694056,-0.376601497443178,0.1260246521367557
348.2505805,-0.2186374526295273,-0.0941333862666881,0.4407039579748897,0.3679333142596695,-0.11411807227410366
348.7503805,-0.0530645215024507,-0.0689505835975781,-0.5588510207879377,-0.553623610905452,-0.0716309196541756
349.2505805,0.1921889392576607,0.047201222381353,0.815849388819606,0.8344371951384005,0.06329588247225545
349.7505805,-0.245636177390984,0.1193984056965363,-0.5311111642193712,-0.5814250782490706,0.09827563152635517
350.2505805,-0.0417866312737371,0.0343219250131583,0.3235475628751547,0.29843241785616814,0.030222629100156554
350.7505805,-0.0679262304092668,-0.0250916871337991,-0.4186891062202151,-0.42324370565282315,-0.029633503374979973
351.2505805,0.0708436519605261,-0.0215253954621424,0.1730456657274635,0.1839542104199838,-0.014758448978670572
351.7505805,0.0027913769826882,-0.1859258758235676,-0.0452615367611928,-0.04091579001329596,-0.1841885474886356
352.2505805,-0.0046962299116421,0.0571625486300914,0.1067282460268378,0.09846079188546245,0.056851472334891504
352.7505805,-0.1561417923975327,0.0466800947091342,-0.1810034129889862,-0.21859953089124196,0.03323635406241094
353.2505805,0.1712227612124657,0.0179010849176871,0.1548605859235521,0.19184893371931644,0.03371409512632009
353.7505805,-0.1853886142618477,0.0061459981221066,-0.0468592363093252,-0.09595324883624605,-0.010106452312488388
354.2503805,0.0917826013925376,0.0237625176775943,0.0928985883432304,0.11112485909820374,0.03243594287342984
354.7505805,-0.0853727496731782,0.0164853677641865,-0.0032821603462114,-0.027929750976191783,0.00922630271739911
355.2505805,0.0829437726287998,0.0479407135339108,0.1019154532593294,0.11698107380968899,0.055684964749076624
355.7505805,-0.2289365442868986,-0.1830686928339353,0.0474604437111451,-0.012233221943349817,-0.202723174733608
356.2505805,-0.0589576790295451,0.1669928470609861,-0.2546112129945345,-0.26677972034802455,0.16209161148009368
356.7505805,0.0685544937736883,-0.1116055958815125,0.3301316385420939,0.3368794209932435,-0.1050299914487701
357.2505805,-0.0397954879501135,0.3094946232273188,-0.2750190720573111,-0.2845582859655952,0.3057942979691615
357.7505805,0.0587908822862715,-0.3572212472730369,0.159111797242398,0.17467744246607825,-0.3501190289983993
358.2503805,-0.1226779902254092,0.1348860620703271,-0.3890151902173281,-0.41244994509537425,0.12460566217269219
358.7505805,0.1252067275460687,-0.1957953830188873,0.5804466215695239,0.5950683989369042,-0.1842646985046932
359.2505805,-0.2162969975515563,0.1679599872926286,-0.4723109471181007,-0.5180659943624855,0.14917971383843656
359.7505805,0.1862945256766937,-0.062483293505352,0.3097797828713042,0.3470207684054489,-0.045311348824778004
360.2505805,-0.2281682699490074,0.1184089436710147,-0.2207771032140076,-0.27741067496416927,0.09817655927389637
360.7503805,0.1458702148198638,-0.2193138484878614,0.380344772724237,0.40793363214455824,-0.2053397787983914
361.2505805,0.0818822301899083,0.0815536436125201,-0.4096845787095154,-0.37763167834533506,0.09022979610508189
361.7505805,-0.1758022188702678,0.054502601226635,0.3539218498319543,0.292184363787867,0.03800737774065564
362.2505805,0.0417802517672909,0.0388170849290515,-0.1608278812875335,-0.14710473048362582,0.04343991668424518
362.7505805,0.0605557316092752,-0.0981867885418892,0.102904276078915,0.11525770213665958,-0.09187856321268438
363.2505805,-0.1734780410270225,-0.31434637008222,-0.0972501675619386,-0.1344575746085811,-0.3280548096732523
363.7505805,0.1572547056773631,0.2146919724336814,0.2037501822625192,0.23106480979324157,0.228293974148525
364.2505805,0.0082687887796575,-0.1945863532864183,0.0484993024401428,0.051170510187811324,-0.19252677494920165
364.7505805,0.0880311351195676,0.2443294997801367,0.2375578227642039,0.24489911162635758,0.25140678757014095
365.2505805,-0.161842072559924,-0.1533945410037726,-0.1448097927911438,-0.18080718809733742,-0.16660469613002968
365.7505805,0.1307836492605602,0.3008037322476945,-0.0804001273898578,-0.05190329272209855,0.31227695146894735
366.2505805,0.203714688780118,-0.1552528123602115,-0.2361369795712496,-0.17310136940004364,-0.13485351826875813
366.7505805,-0.0440554707228981,0.1608941909621535,-0.4294836359160793,-0.4314622782670966,0.1577795080256081
367.2505805,-0.0516468475157921,-0.1684247372385762,0.2163226250460716,0.19682023823974445,-0.17233142285060635
367.7505805,-0.0731922700246957,0.2073418074455759,-0.3105620529324341,-0.32537213666236425,0.20109936659997996
368.2505805,-0.1840004341561147,0.0528196542810205,0.2946046476193948,0.23284273750621845,0.03571817681133988
368.7503805,0.1124267636354273,-0.5108347845970824,-0.6930851088040605,-0.6301329743945265,-0.4962422915755539
369.2505805,-0.1833120081372949,-0.0255183321429412,0.2638073670630691,0.20501864727504715,-0.042158787323368876
369.7505805,-0.0845873661227877,0.0462564327524522,-0.1342937672365914,-0.1547759981947208,0.03924404728809389
370.2505805,0.0185553025574331,0.3988445196401169,-0.0654899628981077,-0.06906184436738917,0.39962164850856813
370.7505805,0.0388201839372267,0.6286037227254063,0.1069593016396349,0.0976166883697321,0.6298765779334522
371.2505805,0.0313031047976376,-0.2970387331463252,0.2273890364300849,0.23203734943936086,-0.2928553284819597
371.7505805,-0.1123010438750448,-0.3667770976733686,-0.3866596402287254,-0.3965121961625379,-0.374016210650688
372.2505805,-0.0020044711130915,0.242344799109815,0.1103959050499881,0.09866403731441838,0.2414964973871453
372.7505805,-0.0244553166345766,-0.085779511695297,0.4327086799865535,0.41091465338103883,-0.08804270646730025
373.2503805,0.0883873389059996,0.0402914008277156,-0.3379937092539459,-0.30585826194034105,0.0495705251078949
373.7505805,-0.137817149666306,-0.0376404011627056,0.1560475585160045,0.11323458538663424,-0.049827940908056034
374.2503805,-0.1167101996483898,0.1449628270786128,-0.1398018594986358,-0.17066056070639585,0.13461572597755986
374.7503805,0.2161672849146803,-0.2246264175198111,0.5168969136476113,0.5582161042380943,-0.2045207722972355
375.2503805,-0.0801859075167794,0.1281963823006356,-0.54438436294047,-0.5510736939401137,0.12218070594194301
375.7505805,-0.0299530387167949,0.2227438374809315,0.1376442273093075,0.11805861624997754,0.21936220215794
376.2505805,-0.1055744707106928,-0.4906812935626128,-0.3415643354266365,-0.3485374132622488,-0.496890667360177
376.7505805,0.2605819368158599,-0.049235089227682,0.3129448097444502,0.36924939681884467,-0.025339793078231927
377.2505805,-0.2326087241782263,0.0213924418199265,-0.422523022417603,-0.4711054332167673,0.0016214905432531275
377.7505805,0.1710512744122681,-0.0393928011978419,0.4286103818409137,0.45717302060576903,-0.023981540775821073
378.2501805,-0.0844717647729145,-0.0179212617631453,-0.2106438198109907,-0.22700930773901934,-0.024480060809105163
378.7505805,0.0626284174375094,0.0199588139314881,0.0215265151235536,0.0347080765319035,0.02614812709478063
379.2505805,-0.1282506804066651,-0.089091642967982,-0.0174344580920115,-0.05051491224164316,-0.099793480908007
379.7503805,0.0458908431945678,-0.0225732487070594,0.2473474116737048,0.24912689641782565,-0.01825115976306017
380.2505805,-0.1319300063198852,-0.0290293654126299,-0.2238279179608881,-0.25192171454577283,-0.03984677320965338
380.7505805,0.1599367662631789,0.1371261958396832,0.1902119173203783,0.220398039761272,0.15132865058416742
381.2505805,-0.1836930478325467,-0.1835024103911234,-0.1680759038066202,-0.2083229825929016,-0.19852946545415798
381.7505805,0.1474568378974325,0.1783870274504515,-0.0232909256898142,0.01023637383181689,0.19176490371116198
382.2503805,-0.0527984686367319,0.1084517665717963,-0.020369570396619,-0.03788791379941507,0.10382260976846998
382.7505805,-0.030701836706229,0.0789434774646858,-0.0383446901138494,-0.048797243320729725,0.07649734652702105
383.2505805,0.0404633568813751,-0.0922441460019287,0.137356534559376,0.1431038139395897,-0.08787493827120314
383.7505805,-0.0429284205009331,0.2086963100352407,-0.4848932299710858,-0.48567021757686873,0.20561125984414008
384.2505805,0.0589368251254817,-0.1454628527020852,0.1744474913234921,0.1848913085014143,-0.1392682717586749
384.7505805,0.0402959106607678,-0.1022733084836406,-0.0373511142970229,-0.025282400208249404,-0.09747806499195641
385.2505805,0.2209880499839291,-0.1191054418378791,0.145896023081746,0.19922820837587965,-0.09815279550253687
385.7505805,-0.3304485984215505,0.0429593057625854,-0.4931440380704859,-0.5653474833390767,0.01432207993176517
386.2505805,0.1528623574613334,0.0565607678796419,0.3191379596547612,0.3446926346108267,0.07015932347052328
386.7505805,-0.0126957039349073,-0.0228814278174198,-0.1714584183592414,-0.1702882491347535,-0.022952446799826064
387.2505805,0.0759621819851688,0.0667297568075933,0.1007270965891853,0.11359530659640779,0.07376036388438531
387.7505805,-0.0658338448681527,-0.0096285761773279,0.0701404885155142,0.048598966405056114,-0.015161390476370688
388.2505805,0.0197140966908195,0.03758928438153,0.1268826907557453,0.12472900244575091,0.03954385890541884
388.7505805,-0.0507306107265971,-0.1137608062310711,-0.1597254520968929,-0.16695060864100508,-0.116952858734539
389.2505805,-0.1172257571945285,0.1493765778013698,0.1371343436425418,0.09630123028468242,0.13833085271801412
389.7505805,0.0285239402436486,-0.1411284696754552,0.0929799840535568,0.09822690047732986,-0.13754394946154042
390.2505805,-0.0122014619645921,0.1672715981809921,-0.2894127294101192,-0.2881123659958908,0.16671984134763077
390.7505805,-0.0782346046138324,-0.1845766158777185,0.0463883457407847,0.02625067727485687,-0.19045600689154812
391.2505805,-0.0507582443210207,0.2503890735459935,-0.1591029452631061,-0.17430293470455957,0.24566961662285247
391.7505805,-0.0657167459693089,-0.0137226438281602,0.2552311949062029,0.2272979219481228,-0.01965074227781064
392.2503805,0.1170626724906802,-0.1540500922885698,-0.4436109397370774,-0.3960060056386397,-0.14109704854660543
392.7505805,0.2921104937340946,-0.0508899617787204,0.4369100761025569,0.4971502805977218,-0.024391048332293108
393.2553844215686,-0.0729604710595017,-0.071597949266968,0.006018501221164,-0.013782198614598697,-0.07737593219427338
393.7555805,0.1209670857843306,-0.0135311469098433,0.2778294037908032,0.2980098969907988,-0.002458496945367886
394.2503805,0.0646684738022531,0.0921664695315563,-0.1910445009968994,-0.17142542280706974,0.09872597759616841
394.7505805,0.0197289824475982,0.1017027691542066,0.3321108461691452,0.3213418831970809,0.10292133621389417
395.2505805,-0.0020697487150659,0.0324472366048861,-0.3350312561574127,-0.32652951223326937,0.033489325176515275
395.7505805,-0.1895605546488988,-0.0460821021738603,0.0272991630180741,-0.024357331543119,-0.06266667257452081
396.2505805,-0.1139978007113731,-0.1405668000968201,-0.0761592906088385,-0.10231614559546479,-0.14961707127142904
396.7505805,-0.0337594730373411,0.1190824167052432,0.0373596433246382,0.022566744388575838,0.11601599472714409
397.2505805,0.0067693623342536,-0.0219701880528824,0.0606399817267486,0.05872474113351944,-0.02079748930432676
397.7505805,0.1961560599199133,0.0194686762761418,0.0168233981278995,0.0651666602087253,0.037868283732561604
398.2505805,-0.1529027961975845,0.0405523849001004,-0.3478598996189006,-0.3786034062351751,0.02781158245043002
398.7505805,-0.0685243352469403,-0.0115097764178057,-0.3470802653550367,-0.35460723373808717,-0.016326744171146414
399.2505805,0.1928761460203393,-0.3074702496689047,0.5839947109435444,0.6186584359404474,-0.28929900216532767
399.7505805,-0.1042525863996097,0.2200546045249574,-0.4883464473830763,-0.5053173108534311,0.21132808538257697
400.2505805,0.158241200337335,-0.1191658783820158,0.4826315885632018,0.5076779531853056,-0.10471454494238948
400.7505805,-0.1935027080782555,0.2049606539805384,-0.3020941470318882,-0.3486726948018206,0.18771869117482753
401.2505805,0.0794799208152027,-0.0338458018244409,0.3896664854437619,0.39548560636465746,-0.02673359043084267
401.7503805,-0.0790575651649844,0.10212361833023,-0.3189471450498838,-0.3327031493628674,0.09580475274442177
402.2505805,0.1644603379056634,-0.1552695353753458,0.0174442389226933,0.06127383064046867,-0.13903565558487477
402.7505805,-0.1927506225998444,0.1605746436985498,-0.1528772367148639,-0.2035399059323339,0.14324597272698383
403.2503805,0.1487866661333694,-0.0245934079098122,0.2646564015068104,0.29283071821034257,-0.010903099984806042
403.7503805,-0.0815857762956485,0.0243068742869604,-0.1556322658463248,-0.17409839535624533,0.0177092852458154
404.2505805,-0.1441413456526795,0.1789716571286926,-0.1726061085026161,-0.21024000263184112,0.1660514834320998
404.7505805,0.1091907997878504,-0.164676939905413,0.3549826529967193,0.37266125646282067,-0.1542240663296425
405.2505805,0.1289918192875428,-0.1668855808147626,-0.1892852635478692,-0.14722226051810297,-0.15337051078417227
405.7505805,-0.3584186033874467,-0.1335514070356852,0.2799955412979578,0.17711492792475375,-0.16577255035797453
406.2505805,0.0364175567620954,0.1601187143593443,-0.1243711315535466,-0.11598244335183777,0.16366085842117242
406.7505805,0.3771795521272019,-0.2483503985906369,0.338851378620836,0.42913890979621994,-0.2130303377204068
407.2505805,-0.3025137187081259,0.3632417537880263,-0.596443988199538,-0.664682489931309,0.3360525309142853
407.7505805,0.1367525647872762,-0.0683807401958196,0.2330977094888081,0.260184688236011,-0.05553439385723133
408.2505805,-0.1316420988436253,0.0224993473037557,-0.5477889300162545,-0.5655342144861106,0.01223322380416722
408.7505805,0.309011367640204,0.0125920927041075,0.7372789478044822,0.7899947581717971,0.03968265548756023
409.2505805,-0.2935824196099696,-0.1261909633659406,-0.407403832541591,-0.4692736148131965,-0.15094887610466454
409.7503805,0.0352445391655398,-0.0341594458810552,0.235916219055095,0.23556124357461866,-0.030735273094274734
410.2505805,-0.0213774859853255,-0.024900101223957,-0.2160841335374493,-0.21557463025165816,-0.02565372660062431
410.7505805,-0.1922025974747353,0.1424040140639382,-0.1217489043205529,-0.17296664599799427,0.12513026482412243
411.2505805,0.0889337502438733,-0.2982399948727435,0.1542992833295588,0.17664500352830947,-0.288620036469
411.7505805,-0.0711138269106588,0.2010140594383141,-0.0128150267679572,-0.03741764684299079,0.19430731710835775
412.2505805,-0.0264918338170658,-0.0905421474891186,0.1670549323684522,0.15417732867312317,-0.09236417696327061
412.7505805,0.099188908670876,0.0916996726875587,0.0484407117034851,0.06868922292576644,0.10086705661039475
413.2505805,-0.1579146732833013,-0.1757635163106577,0.2326904060589656,0.18492910180345057,-0.18938427636360783
413.7505805,-0.0684306653051296,0.3295276107610145,-0.4813323754138346,-0.4915529953352157,0.32359933001084096
414.2503805,0.0973145719316678,-0.2198849451533142,0.420139727358566,0.43361895133076267,-0.2104349200039659
414.7505805,-0.1264485100201157,-0.1748468663118829,-0.5094260049806939,-0.5228541201084509,-0.18390064392249006
415.2505805,0.1800717615709272,0.0118502424272028,0.4709333909327352,0.49925238441217196,0.027774378149553688
415.7505805,-0.22801706834679,0.1982030643498948,-0.3482046898666174,-0.4020566499526809,0.17794195891915568
416.2505805,0.2813995889055285,0.0342775148933171,0.5004332385317951,0.5537739024695814,0.0592964902274887
416.7505805,-0.1373357694892455,0.0726778409075551,-0.0950548095277426,-0.1313146313624362,0.06064675548235001
417.2505805,0.0730615817631154,-0.0068259313024327,0.2821763356374927,0.2895058818190434,-0.00016734556932960717
417.7505805,-0.0860778685883993,0.0196896298578308,-0.1545885622130544,-0.1741676351721056,0.012698627689619116
418.2505805,0.0572884168623523,-0.1107773706973246,-0.148778899134641,-0.12815223191205483,-0.10413959815102276
418.7505805,0.0625472211628037,-0.1834559467614023,-0.000618782380658,0.01775908643542205,-0.17637242177212867
419.2505805,-0.0882254573280168,0.218317985704163,-0.1527946153992193,-0.17733353006374195,0.2102957231483305
419.7505805,-0.1519012336716702,-0.0708556596269829,-0.1145826310408592,-0.15083985093374888,-0.08357214578594628
420.2505805,0.0293408637380615,0.1834105204982488,-0.5316432066376152,-0.5112884726767529,0.18713978396241268
420.7505805,0.0823414241355702,-0.1371279155103479,0.6544234358986512,0.6539313580503653,-0.129927442564244
421.2505805,-0.1294222167281549,0.0224858315452084,-0.0942366602592485,-0.12735665627466541,0.011385746899473068
421.7505805,0.1195882771047915,-0.1200624374523363,0.3366849155920628,0.3567580195072191,-0.1088045957815187
422.2505805,-0.3440552491085384,-0.0866446527879127,-0.3553912228830556,-0.4331781526683397,-0.1162975055145366
422.7505805,0.2156109636962409,0.0442115865777085,0.6509668895676178,0.6815575371690402,0.06283522468595125
423.2505805,-0.2741417429048875,-0.1277242763324241,-0.2801699815310113,-0.34138893481158444,-0.15099075671206955
423.7505805,0.3427454102603759,0.1400083646157091,0.3909954489715035,0.4619524683649106,0.17043899669574447
424.2505805,-0.2020926616344188,-0.0202510557909404,-0.279648371167549,-0.32435316258322094,-0.03738680878670726
424.7505805,0.2078497097703217,0.3098443922947483,0.22031959003643,0.25823145490522287,0.3276321935794473
425.2505805,0.2650301701232568,-0.1144896578080096,-0.0533885376111911,0.018393521127956492,-0.08907760397379569
425.7505805,0.0677048466360618,0.0410164884997581,0.0180817830577584,0.03225513405005353,0.04758930131094103
426.2501805,-0.0457184114252834,-0.2645817115346014,0.1464494041084474,0.1330566979416913,-0.26738483673640034
426.7503805,-0.1163589775501556,0.2344283311241324,-0.1450944202660121,-0.17762702071111744,0.22375112422974158
427.2505805,-0.2577931011515295,-0.1226396240765384,0.0595238034036432,-0.009473520664016879,-0.14521048408400286
427.7505805,-0.0819816476506559,0.1529330112296683,-0.307273329890372,-0.3233148271217165,0.1461077844105735
428.2505805,0.0607270891215605,-0.1740366039900464,0.4866887973962162,0.48724004658678716,-0.1682727140352463
428.7505805,-0.095965421182067,0.0284341432236139,-0.4635382325192161,-0.47502943980825113,0.021209593400096025
429.2505805,0.1329061897642189,0.0991963794213119,0.3146492600540716,0.33420284149700286,0.1108038682301772
429.7505805,-0.1134013096994533,-0.075144058916087,-0.3930388570419703,-0.40931864918332306,-0.0836891721870147
430.2505805,0.1552176953273403,0.0791685252681413,0.4216538657487066,0.4437257038950604,0.09265330798759007
