Time (s),X,Y,Z,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
385.254147372,-0.7443163088447495,-2.044346230690633,10.245648013551415,-0.36166821282536754,0.3130499010036687,-0.4909095764799796,-3.616682128253675,0.4026817335233966,-1.5010959837968667,-0.4973318582011392,-0.5297303661396061,-1.2621727550830157,0.4710708241559013,-1.0623405083258781,-12.621727550830157,-0.8507636106439875,-0.7480000994951536,-1.961802947214221,-1.736689430822188,9.419734545167387,0.48470284169844935,9.472889132490614,94.19734545167387,-1.0973836451954957,4.124693710807578,8.282797718731114,9.588675232985288
385.7505888795919,-0.5383051425228713,-1.9695400290613896,9.918913463030094,-0.3946275020993676,0.3125067280118216,-0.5135311121703726,-3.946275020993676,0.7605520455934832,-1.0987287358345463,-0.7443163088447495,-0.4973318582011392,-1.3927614699547082,0.46771047403025173,-1.0665977095291028,-13.927614699547082,-0.5634986025207263,-2.00804590537883,-2.044346230690633,-1.961802947214221,9.459621840497581,0.5096447504530892,9.484983893405506,94.59621840497582,-1.1087340371473398,3.259216725176589,10.245648013551415,8.282797718731114
386.24703056,-0.1722434756974867,-1.95389692843626,9.518742847648287,-0.4224618156400668,0.27282952960016305,-0.5135311121703726,-4.224618156400668,0.7436213601424765,-0.7871045695853408,-0.5383051425228713,-0.7443163088447495,-1.4874750713576286,0.4766722259155444,-1.4029467710546293,-14.874750713576287,-0.07662489846382504,-2.417605776103172,-1.9695400290613896,-2.044346230690633,9.489672838412773,0.5026414646539561,9.53148643960311,94.89672838412773,-1.3646123258804543,4.150725956424904,9.918913463030094,10.245648013551415
386.74848732,0.0459919510677253,-1.983955513026354,9.616919609810296,-0.41677402497144567,0.282774803089339,-0.5135311121703726,-4.1677402497144564,0.7956606496545489,-0.7020669072420372,-0.1722434756974867,-0.5383051425228713,-1.5794714918831505,0.4746306886735581,-1.845293179629224,-15.794714918831504,0.40172866605015356,-2.217759385957826,-1.95389692843626,-1.9695400290613896,9.509487056577914,0.5034409958946248,9.566452632271613,95.09487056577913,-1.5031661655160424,4.451333629461977,9.518742847648287,9.918913463030094
387.249943632,0.1540056773137137,-2.038307940137182,10.003824924964125,-0.4035188284232752,0.30761505891499463,-0.5135311121703726,-4.035188284232752,0.9420601683152925,-0.33104193088991096,0.0459919510677253,-0.1722434756974867,-1.6772333150088066,0.4562274314587695,-1.9578499378252405,-16.772333150088066,0.924062440028892,-1.296913634854206,-1.983955513026354,-1.95389692843626,9.57607718848154,0.5219268766342473,9.601978760134529,95.7607718848154,-1.7074248476989489,4.62050490262594,9.616919609810296,9.518742847648287
387.75139946,0.1561818132235583,-2.018826601830364,9.683702814595312,-0.3163793891556729,0.3319675712596018,-0.4909095764799796,-3.1637938915567285,0.5207195417319145,-1.4715990515815491,0.1540056773137137,0.0459919510677253,-1.7794609151289538,0.39751218242993597,-1.9656714881378052,-17.79460915128954,1.5995134078037545,0.9786713006786373,-2.038307940137182,-1.983955513026354,9.601873694415763,0.5200422754190728,9.616100948547032,96.01873694415764,-1.9076551884289932,5.315762074400534,10.003824924964125,9.616919609810296
388.252856028,-0.0161571492881121,-1.9928211386401748,9.926936204062764,-0.2695463746086021,0.33858562484763094,-0.33478766694931295,-2.6954637460860207,0.0822291848066163,-1.865447892232764,0.1561818132235583,0.1540056773137137,-1.8769390871145835,0.29681332823579376,-1.976747771043872,-18.769390871145834,2.726717864341601,7.707692745603223,-2.018826601830364,-2.038307940137182,9.633039086093664,0.5301748917352518,9.650311212202805,96.33039086093663,-1.9890654930842318,5.3235910544237175,9.683702814595312,10.003824924964125
388.74929812448977,-0.1440415338141374,-1.65952170555762,9.574742877158094,-0.22859463929031038,0.3249068139559394,-0.15814250475581204,-2.285946392903104,-0.28160396772681745,-1.5090439838873715,-0.0161571492881121,0.1561818132235583,-1.9359708465416383,0.13032881781741246,-1.976747771043872,-19.359708465416382,1.617000591334083,1.5084210026300278,-1.9928211386401748,-2.018826601830364,9.63609037065368,0.5296945701557584,9.650311212202805,96.36090370653679,-2.015613950259823,5.431138592641927,9.926936204062764,9.683702814595312
389.245740358,-0.1464638057812605,-1.1584134498552812,9.965328506904742,-0.19026798325447578,0.30758076843398036,-0.14525266979769896,-1.9026798325447578,-0.6689019117000552,-0.6744246152395773,-0.1440415338141374,-0.0161571492881121,-1.8781432484449474,0.2757439468978725,-1.976747771043872,-18.781432484449475,2.4332672050644515,5.962536666630107,-1.65952170555762,-1.9928211386401748,9.673755698045623,0.5392535813592503,9.801308138812704,96.73755698045623,-2.141010301187278,5.66931723883768,9.574742877158094,9.926936204062764
389.74719748,-0.2016160235183197,-1.33852018516177,10.096127527245834,-0.16069639978619385,0.28839577960124607,-0.14525266979769896,-1.6069639978619386,-1.0298519506491821,0.6615808309076842,-0.1464638057812605,-0.1440415338141374,-1.8158149722397028,0.32139599723344603,-1.976747771043872,-18.158149722397027,1.459154969062701,0.7509633242527168,-1.1584134498552812,-1.65952170555762,9.855088678897097,0.24312026916677087,9.922924833546428,98.55088678897097,0.0020489952391566433,-1.19207767857654,9.965328506904742,9.574742877158094
390.248654432,-0.205131250622197,-1.4436217310448447,9.951960801148914,-0.1067778939639386,0.20570727212461393,-0.14525266979769896,-1.067778939639386,-0.6753818900413983,1.132568528646375,-0.2016160235183197,-0.1464638057812605,-1.7557425222751237,0.32996174249510096,-1.9617184787488249,-17.557425222751238,0.9028177273831276,-0.8804641034395517,-1.33852018516177,-1.1584134498552812,9.825719957656847,0.2055317179708836,9.922924833546428,98.25719957656847,-0.3951696101816848,-1.6091167949692793,10.096127527245834,9.965328506904742
390.75011168,-0.3631086091978864,-1.5142411909107123,9.89255542408561,-0.08925824063144011,0.16906922416544348,-0.14525266979769896,-0.8925824063144011,0.21874746437297804,-0.7265143445269402,-0.205131250622197,-0.2016160235183197,-1.710212638460056,0.3285923816548152,-1.80670931699694,-17.10212638460056,0.48425038832162715,-1.4467165103851742,-1.4436217310448447,-1.33852018516177,9.823084153762398,0.20436950722101957,9.909745814074189,98.23084153762399,-0.36189403521939995,-1.584720535955753,9.951960801148914,10.096127527245834
391.251568736,-0.1741897862039154,-1.0536846491434124,9.889225700463417,-0.08945287168208298,0.1691764569978303,-0.14525266979769896,-0.8945287168208298,0.22146533064280458,-0.7328517735112047,-0.3631086091978864,-0.205131250622197,-1.6201914105307715,0.37451677492918767,-1.5868814482341662,-16.201914105307715,0.1928508982003895,-1.582867344353915,-1.5142411909107123,-1.4436217310448447,9.860132439043912,0.17446024013945202,9.909745814074189,98.60132439043912,-0.6465077590060112,-0.8417980242257512,9.89255542408561,9.951960801148914
391.75302538000005,-0.1807026936487862,-1.0281450399952563,9.807212176988584,-0.11212233615373413,0.16412334326013675,-0.16032679599258795,-1.1212233615373413,0.6622517292156931,0.0011790587591049878,-0.1741897862039154,-0.3631086091978864,-1.5246103632276617,0.3928814563784551,-1.4789314609777784,-15.246103632276617,-0.17973351064996793,-1.5284856456317226,-1.0536846491434124,-1.5142411909107123,9.87916169576174,0.1541839904592714,9.909745814074189,98.79161695761739,-0.8624882847667759,0.5345545524056894,9.889225700463417,9.89255542408561
392.2494675489796,-0.1971071848256696,-0.921789471282104,9.84667340688076,-0.14723362236767246,0.13601410342789738,-0.17744623992635078,-1.4723362236767246,1.0812277482750423,2.6565093605350776,-0.1807026936487862,-0.1741897862039154,-1.4129585163421539,0.38930836492545456,-1.3910709581033074,-14.129585163421538,-0.4582413943186169,-0.9888787158212153,-1.0281450399952563,-1.0536846491434124,9.863446543953403,0.1479486526772608,9.890890562274514,98.63446543953403,-0.6607683443481195,0.7256678612395839,9.807212176988584,9.889225700463417
392.7459096,-0.4393224874469461,-0.527975982762252,10.045792753926932,-0.20678405243472292,0.11751641413400192,-0.1889049392372279,-2.067840524347229,-0.7657234900410731,1.2361365371458695,-0.1971071848256696,-0.1807026936487862,-1.2638734544353425,0.4160533376462354,-1.2484668175085256,-12.638734544353426,-0.017506546109166785,0.2057817315088677,-0.921789471282104,-1.0281450399952563,9.899655537886565,0.14330645255411703,9.909745814074189,98.99655537886565,-1.136815307623549,2.4906873984411644,9.84667340688076,9.807212176988584
393.247366298,-0.4570064354236857,-0.2694053861847753,9.848006981881833,-0.25086898104828026,0.12070569523294238,-0.19936160417199467,-2.5086898104828026,-1.0536812948935115,-0.6872348379187184,-0.4393224874469461,-0.1971071848256696,-1.0915318791898028,0.4369705361006029,-1.106049049499347,-10.915318791898027,0.7025720480251804,-0.06714674257202548,-0.527975982762252,-0.921789471282104,9.891762615668473,0.14380967764983785,9.890890562274514,98.91762615668472,-0.9262586209072332,2.0438671719516273,10.045792753926932,9.84667340688076
393.74882326,-0.278287844005239,-0.1160170240805014,9.973308663625636,-0.2642936120673904,0.11482656832434444,-0.20337363707025835,-2.642936120673904,-0.8970433618934427,-0.8633759810211258,-0.4570064354236857,-0.4393224874469461,-0.9371814110420906,0.4841103368594845,-1.0409148445693344,-9.371814110420907,0.636758054487237,-0.8153071861242002,-0.2694053861847753,-0.527975982762252,9.931619194315227,0.09213141893197292,9.922258112617262,99.31619194315226,0.49743100364747295,-0.5441048484856275,9.848006981881833,10.045792753926932
394.25028004,-0.2327312310239532,-0.2617439082723144,9.995074895574458,-0.27292035459165975,0.10803002716334215,-0.2189312408230751,-2.7292035459165973,-0.9538179516579001,-0.7638952240864221,-0.278287844005239,-0.4570064354236857,-0.847514456883794,0.5202708635101101,-0.9749672556386801,-8.47514456883794,0.17417325994821825,-1.6253623682304987,-0.1160170240805014,-0.2694053861847753,9.934593833182198,0.09380571452204582,9.922258112617262,99.34593833182198,0.38885643560360245,-0.8551906708650334,9.973308663625636,9.848006981881833
394.75173692,-0.1568536927600619,-0.6056851652558831,9.81701855758317,-0.2684441215158339,0.11216118196280189,-0.2189312408230751,-2.6844412151583392,-0.8837818079097579,-0.8447070668961467,-0.2327312310239532,-0.278287844005239,-0.7742309548932054,0.4943936811001066,-0.7637373182689935,-7.742309548932054,-0.20509559218157003,-1.2797276270925326,-0.2617439082723144,-0.1160170240805014,9.906682936215931,0.08105981201326795,9.890890562274514,99.06682936215931,0.4276154585160511,-1.0689365890047056,9.995074895574458,9.973308663625636
395.253193936,-0.1360896685091314,-0.6722291888572686,9.92195734139216,-0.26153996330452733,0.11844064817333445,-0.2149192079248114,-2.6153996330452736,-0.7968075953803184,-0.9545221267207202,-0.1568536927600619,-0.2327312310239532,-0.6970917006744478,0.43495104588763384,-0.6389571770565758,-6.970917006744478,-0.4659501877073561,-0.3091743358503877,-0.6056851652558831,-0.2617439082723144,9.903682590240255,0.0797422512804683,9.890890562274514,99.03682590240255,0.5658847023744021,-0.7526273227072657,9.81701855758317,9.995074895574458
395.7496361020408,-0.1575705452185465,-0.6330605512959141,9.7509605700813,-0.24098615690659334,0.11667740176875427,-0.1889049392372279,-2.4098615690659333,-1.311780598580198,0.3517237613302647,-0.1360896685091314,-0.1568536927600619,-0.608973636712968,0.3268299723782439,-0.6193728582758986,-6.08973636712968,0.03526865928207983,-1.1543713651674428,-0.6722291888572686,-0.6056851652558831,9.889523104839824,0.09334805306559725,9.868616341172626,98.89523104839824,0.3184448917793569,-0.8344002778558419,9.92195734139216,9.81701855758317
396.246078838,0.0052485193072451,-0.4781822440135432,9.797486653365238,-0.22304232635547733,0.1396314573098206,-0.1889049392372279,-2.230423263554773,-0.503762148491512,0.25874875487181725,-0.1575705452185465,-0.1360896685091314,-0.551423396199981,0.28820877455976834,-0.5668305740090676,-5.51423396199981,-0.18520939172462952,-0.5412641439619564,-0.6330605512959141,-0.6722291888572686,9.880349200130008,0.09778306248167484,9.847340194381296,98.80349200130007,0.5142059689183227,-1.0576720450770358,9.7509605700813,9.92195734139216
396.74753652,-0.0309783755700593,-0.3420727541895927,9.94516522023118,-0.20806989454760458,0.15214272333909595,-0.17733886502210805,-2.080698945476046,-0.48336318430785813,-0.33952121741203406,0.0052485193072451,-0.1575705452185465,-0.48281616761941476,0.2396927030622105,-0.5030791133878976,-4.8281616761941475,-0.24267440814866384,-0.23196001346711373,-0.4781822440135432,-0.6330605512959141,9.894144504454266,0.09603398349221097,9.884982161636996,98.94144504454266,0.10406099441744888,-1.1782112644729068,9.797486653365238,9.7509605700813
397.24899410600005,-0.146308416075851,-0.3719167394062908,9.779435819095395,-0.20299001767262276,0.1533923517263455,-0.1572121189893042,-2.0299001767262275,-0.5868694355397583,-0.35330854890697844,-0.0309783755700593,0.0052485193072451,-0.42782889443183336,0.18452294251658957,-0.425049491709917,-4.278288944318334,0.21395293064725515,-1.0715844355237318,-0.3420727541895927,-0.4781822440135432,9.88742074567573,0.10190148943369248,9.884982161636996,98.8742074567573,0.15086325497357914,-1.4943811894817476,9.94516522023118,9.797486653365238
397.75045182,-0.2205372527620907,-0.4664295272307591,9.883065761481523,-0.18111149420413725,0.1297138275038525,-0.1572121189893042,-1.8111149420413724,-0.7700087528953147,1.5299092133390946,-0.146308416075851,-0.0309783755700593,-0.4216742488786841,0.18181804694907774,-0.4191731333185249,-4.216742488786841,0.11853181608517091,-0.9311226922117645,-0.3719167394062908,-0.3420727541895927,9.87114804643119,0.08546895955193747,9.865536371681678,98.71148046431189,0.09557876265856698,-1.4794869589128699,9.779435819095395,9.94516522023118
398.251909458,-0.2981188392946798,-0.6334840774532808,9.8248744305315,-0.16522273459123663,0.09802452459887927,-0.1572121189893042,-1.6522273459123662,0.462476013888876,-0.37833753683117727,-0.2205372527620907,-0.146308416075851,-0.4580821180055346,0.18437356021540094,-0.47230588562215114,-4.580821180055346,0.5760581310014425,-0.5854395998967209,-0.4664295272307591,-0.3719167394062908,9.868834791296155,0.08647203439312508,9.853970096006512,98.68834791296156,0.17401421114498267,-1.5722869257301606,9.883065761481523,9.779435819095395
398.75336662,-0.3853170986907161,-0.5750978776288591,9.826898370636126,-0.17592566005978436,0.11594613251718214,-0.1572121189893042,-1.7592566005978436,-0.19449720101608683,0.1072887426532217,-0.2981188392946798,-0.2205372527620907,-0.5039902033603705,0.1420293881433355,-0.5266400608212012,-5.039902033603704,0.5012503477968486,-1.1586428370772122,-0.6334840774532808,-0.4664295272307591,9.854193761997205,0.07887894422446481,9.825886400583812,98.54193761997206,0.5906161001304754,-0.7166788009993651,9.8248744305315,9.883065761481523
399.2498099040816,-0.2909578971988072,-0.6590121381721891,9.728429580559832,-0.18174832667726976,0.12048884643377994,-0.1572121189893042,-1.8174832667726974,-0.09824661729967873,-0.41315572629821723,-0.3853170986907161,-0.2981188392946798,-0.5437170263503579,0.12070047961216733,-0.5903915214423712,-5.437170263503579,0.6834023056943671,-1.0770830224615366,-0.5750978776288591,-0.6334840774532808,9.827529230495742,0.07059757133874209,9.820946494057335,98.27529230495742,0.426101042255891,-0.6709243958147694,9.826898370636126,9.8248744305315
399.74625372,-0.2596630442588545,-0.6427312531741574,9.787489985881235,-0.19202926182714902,0.12249809212884961,-0.1890538989903186,-1.9202926182714901,0.1851530246079947,-0.6145763639887741,-0.2909578971988072,-0.3853170986907161,-0.5474216351421852,0.12335314148076405,-0.6040792144623865,-5.474216351421853,0.698692246173725,-1.1508015123779063,-0.6590121381721891,-0.5750978776288591,9.824576373325549,0.07169505400568846,9.811180541948369,98.24576373325549,0.5376234689574123,-0.750121717516257,9.728429580559832,9.826898370636126
400.2477116,-0.2611845624941956,-0.6065654647576926,9.74121751877312,-0.20453875122565543,0.12253815162657807,-0.24010014851047262,-2.0453875122565544,0.531095262917746,-0.3890503715946286,-0.2596630442588545,-0.2909578971988072,-0.5408552627322277,0.11758395216919257,-0.5908316711932758,-5.408552627322277,0.7454224283246002,-1.0389557662892206,-0.6427312531741574,-0.6590121381721891,9.806502391063646,0.06704938831651157,9.792488319623237,98.06502391063646,1.0029603385320889,0.7346295712196808,9.787489985881235,9.728429580559832
400.74916934,-0.2853818528542355,-0.4913874631899945,9.828499805022773,-0.2173198819892243,0.1237544203951126,-0.26042380337652504,-2.173198819892243,0.8581020389954168,-0.07575050598875473,-0.2611845624941956,-0.2596630442588545,-0.5266879539216358,0.1137111319834575,-0.5332426704094269,-5.266879539216358,0.4397946335072961,-1.1802769885059534,-0.6065654647576926,-0.6427312531741574,9.814256314557792,0.06434140131611528,9.811180541948369,98.14256314557792,0.7755428873779205,0.7669687685155101,9.74121751877312,9.787489985881235
401.25062696,-0.2551912508006772,-0.4915061128136239,9.931684734420193,-0.24336385900001659,0.09600409079280163,-0.26042380337652504,-2.433638590000166,1.1439603039707558,2.2050028966068456,-0.2853818528542355,-0.2611845624941956,-0.5280203408016438,0.11315633204392489,-0.5333019952212414,-5.280203408016439,0.48368736004790996,-1.0890307500710321,-0.4913874631899945,-0.6065654647576926,9.827676122663288,0.07376060606891525,9.825886400583812,98.27676122663287,0.3861819164530287,-0.8155688092589836,9.828499805022773,9.74121751877312
401.752084422,-0.2464957543571207,-0.5008598377168597,9.760824308861972,-0.26491559687872274,0.06074400764355202,-0.26042380337652504,-2.6491559687872273,-0.02785413431206892,2.295803284388313,-0.2551912508006772,-0.2853818528542355,-0.5438990491543705,0.09361804996080728,-0.5379788576728595,-5.438990491543705,0.4120098496530068,-0.698902838731111,-0.4915061128136239,-0.4913874631899945,9.809242031526367,0.06344986023068323,9.806182208206367,98.09242031526367,0.6860020699362005,0.04166067937636494,9.931684734420193,9.828499805022773
402.253541862,-0.2341343403928979,-0.5687443361292231,9.8355260993456,-0.27369818931042744,0.046328528882831094,-0.26042380337652504,-2.736981893104274,-1.6322225560570254,3.565546675720934,-0.2464957543571207,-0.2551912508006772,-0.5635818088266638,0.07152646490913846,-0.5719211068790411,-5.635818088266637,0.04815196433641314,-1.7692698988323414,-0.5008598377168597,-0.4915061128136239,9.814851059551387,0.06299981731669561,9.825886400583812,98.14851059551387,0.3907517012330093,-0.1483692767804509,9.760824308861972,9.931684734420193
402.7499843489796,-0.2228402045268929,-0.6324357896433939,9.846334209000672,-0.2739284844869076,0.04603973209074561,-0.26042380337652504,-2.739284844869076,-1.6709750732031172,3.6499435300094243,-0.2341343403928979,-0.2464957543571207,-0.5801824350679272,0.0654818156102929,-0.5908316711932758,-5.801824350679272,0.42100551453075924,-1.5669634385533382,-0.5687443361292231,-0.5008598377168597,9.811177904303303,0.05955745618261282,9.825886400583812,98.11177904303302,0.5059325407368331,0.7005525454071458,9.8355260993456,9.760824308861972
403.246427132,-0.2269472168502053,-0.5927441382655403,9.73022257497504,-0.2668113222424602,0.04736670025541423,-0.25742714752976587,-2.668113222424602,-1.9485846236154971,4.561171110266645,-0.2228402045268929,-0.2341343403928979,-0.5761084411491532,0.06301813726780062,-0.5839210079471997,-5.761084411491532,0.3124744840419988,-1.394967362253233,-0.6324357896433939,-0.5687443361292231,9.801712718747655,0.06445850381135781,9.80719417825868,98.01712718747656,0.6776552577812214,0.2467970308403967,9.846334209000672,9.8355260993456
403.747884482,-0.2183713197299343,-0.6417204330385852,9.892266209188165,-0.250116744346382,0.02518413106679056,-0.250843502578899,-2.50116744346382,-0.39548108708318225,-0.9343642410379661,-0.2269472168502053,-0.2228402045268929,-0.5827706966901258,0.06633385793299132,-0.5996548015116164,-5.827706966901259,0.5115551376242566,-1.5282234770243701,-0.5927441382655403,-0.6324357896433939,9.808249502602859,0.07034234583695212,9.807994895452005,98.0824950260286,0.4617640405121519,-0.8814720084916102,9.73022257497504,9.846334209000672
404.249342156,-0.2377461771869632,-0.6534061186564508,9.843667456138578,-0.24479557234519755,0.020843455059008593,-0.24212096577204195,-2.4479557234519755,-0.6041588643777943,-0.08064026721968176,-0.2183713197299343,-0.2269472168502053,-0.5822100947385519,0.0656379709433879,-0.5996548015116164,-5.822100947385519,0.5405389493609066,-1.5415649185278042,-0.6417204330385852,-0.5927441382655403,9.819773290160736,0.06505352090695715,9.832012952184186,98.19773290160735,0.1907591157054939,-0.6721733425200195,9.892266209188165,9.73022257497504
404.75080034,-0.2158562505270358,-0.6626902060109132,9.706519719224657,-0.2404148929720157,0.02194585680375363,-0.23594025878993055,-2.404148929720157,-0.9155471425105766,0.41565298337917306,-0.2377461771869632,-0.2183713197299343,-0.5842059900222276,0.06794564067307805,-0.5996548015116164,-5.842059900222276,0.46485010392862464,-1.5348389549298054,-0.6534061186564508,-0.6417204330385852,9.811676263495077,0.07394907138463598,9.832012952184186,98.11676263495077,0.054937986974036304,-1.0540800803585657,9.843667456138578,9.892266209188165
405.252258304,-0.2231574544778665,-0.6871871964752867,9.922781461666784,-0.23661218217038282,0.021230009144730184,-0.2305407786215516,-2.3661218217038282,-1.4863485254822906,2.27860358518923,-0.2158562505270358,-0.2377461771869632,-0.592268163193987,0.07528072439420243,-0.6125899639544671,-5.92268163193987,0.3931890546422577,-1.5864202326484265,-0.6626902060109132,-0.6534061186564508,9.829832657784442,0.07695566562416875,9.839596777742088,98.29832657784442,-0.32967074114606953,-0.9171616695724438,9.706519719224657,9.843667456138578
405.753716462,-0.2390584426032792,-0.6297728900399077,9.512118604611134,-0.2319798411452872,0.01277731136878615,-0.2305407786215516,-2.319798411452872,-0.5214105496433898,-0.6227901726005867,-0.2231574544778665,-0.2158562505270358,-0.6061067058789783,0.06693224057365886,-0.6311043398416507,-6.061067058789783,0.8470620566389532,-0.44568989606573695,-0.6871871964752867,-0.6626902060109132,9.79819453774328,0.12659221800500992,9.839596777742088,97.9819453774328,-1.310785518303016,1.983473081236795,9.922781461666784,9.706519719224657
406.2501601122449,-0.203921237527442,-0.6893980488439727,9.966490777658578,-0.22685283981796361,0.01271478336872932,-0.2250523356640359,-2.2685283981796363,0.20524170341758424,-0.29139717527666725,-0.2390584426032792,-0.2231574544778665,-0.6258958994820132,0.05793420933485094,-0.6370781113409896,-6.258958994820132,1.1547379854944273,1.2626014445652365,-0.6297728900399077,-0.6871871964752867,9.801675142067118,0.13106959670811397,9.839596777742088,98.01675142067118,-1.1333017199439737,1.7020913856729771,9.512118604611134,9.922781461666784
406.74660334,-0.2222392729017178,-0.7333931935875827,9.899262506797609,-0.22442719167242337,0.010706149135799667,-0.2229988295023797,-2.2442719167242338,0.3469275051949233,0.14278156985131116,-0.203921237527442,-0.2390584426032792,-0.6491492350690854,0.04798359539157256,-0.647563275847518,-6.491492350690854,-0.011389594500488345,0.07669142322418614,-0.6893980488439727,-0.6297728900399077,9.81551896186068,0.1335627785590714,9.845000832569625,98.15518961860681,-1.4031010486266087,2.11103745430556,9.966490777658578,9.512118604611134
407.248061632,-0.2779059447624549,-0.7553526135742442,9.86322179090643,-0.22880435210937905,0.02001595925682113,-0.2229988295023797,-2.2880435210937904,-1.7454809462775502,4.169552366447223,-0.2222392729017178,-0.203921237527442,-0.6678100628135877,0.049501710129382016,-0.658048162333682,-6.678100628135876,-0.4890894383069149,-0.2134699251865533,-0.7333931935875827,-0.6893980488439727,9.818288531016766,0.13430881147700927,9.854777999953551,98.18288531016765,-1.451426511514052,2.155394482364993,9.899262506797609,9.966490777658578
407.74952028,-0.3741292768615059,-0.7829630094420382,9.67183548810333,-0.24393325934284035,0.049889513462556455,-0.2250523356640359,-2.4393325934284036,-2.3699401277354313,5.975405796230648,-0.2779059447624549,-0.2222392729017178,-0.682862784793452,0.05943884932008768,-0.6749387012431,-6.82862784793452,-0.34946122946078395,-0.6284861135566503,-0.7553526135742442,-0.7333931935875827,9.80083865892703,0.14140826037825505,9.853444623522503,98.0083865892703,-0.9336214739603518,0.2927182264928244,9.86322179090643,9.899262506797609
408.250978792,-0.2534931883864919,-0.8361741300742986,9.900244477983,-0.24658785649646903,0.049590623805819654,-0.23045181583241486,-2.46587856496469,-2.218675880414589,5.443312399852118,-0.3741292768615059,-0.2779059447624549,-0.7072057839743279,0.06770358051016215,-0.6882926226596298,-7.0720578397432785,-0.7638448132073405,-0.36770053539032027,-0.7829630094420382,-0.7553526135742442,9.817840849227826,0.1421934541891107,9.877744000047297,98.17840849227827,-1.3045408689700477,1.0416340656370764,9.67183548810333,9.86322179090643
408.75243724,-0.2145203413604534,-0.8729933382043329,9.81167872113156,-0.24620275865952088,0.04984836930522859,-0.23045181583241486,-2.462027586595209,-2.2016234215330597,5.3637273100703515,-0.2534931883864919,-0.3741292768615059,-0.7303330744909026,0.08103664439216049,-0.7113956212157777,-7.303330744909026,-0.6054958167239409,-0.7346038047652321,-0.8361741300742986,-0.7829630094420382,9.809782100422165,0.13976973485081096,9.853444623522503,98.09782100422166,-1.178090229114303,0.9409825960832146,9.900244477983,9.67183548810333
409.253896088,-0.2264354268194939,-0.8798099482781584,9.69210652412127,-0.24507168362277398,0.050188732281258246,-0.2247964406486802,-2.45071683622774,-2.2338406323962476,5.418712725314437,-0.2145203413604534,-0.2534931883864919,-0.7529734574530733,0.08844467791638108,-0.7443729035809135,-7.529734574530734,-0.24435121819009367,-1.3179823277097127,-0.8729933382043329,-0.8361741300742986,9.794626007220435,0.14384500197423566,9.837450256018995,97.94626007220435,-0.7618867084241598,-0.17106283559435045,9.81167872113156,9.900244477983
409.7503406510204,-0.2463917707922106,-0.8321920009631004,9.922610642980482,-0.24812523564929148,0.049131500340498,-0.23274693471138655,-2.4812523564929148,-2.1769794209669655,5.362814714512481,-0.2264354268194939,-0.2145203413604534,-0.7699236369482921,0.08540984575125077,-0.7691578115081412,-7.699236369482922,0.20886716036708108,-1.1831179538429402,-0.8798099482781584,-0.8729933382043329,9.816235099596017,0.1453617256708223,9.881242148852019,98.16235099596017,-1.1745905174130866,0.5954140557387362,9.69210652412127,9.81167872113156
410.24678523,-0.2883624603460543,-0.8079044753554026,9.80225029418192,-0.2546457362361102,0.04977238614937424,-0.24272510669774489,-2.546457362361102,-1.6904801576654491,3.357100855201995,-0.2463917707922106,-0.2264354268194939,-0.7819953648363036,0.08082459411398521,-0.7954337423987203,-7.819953648363036,0.6477942492209762,-0.2884676218906413,-0.8321920009631004,-0.8798099482781584,9.804181982847533,0.1404599400732454,9.837450256018995,98.04181982847533,-1.0399916085352001,0.6010624692743544,9.922610642980482,9.69210652412127
410.74824508,-0.322992167303274,-0.8448231845294291,9.8504178051964,-0.26303910870610975,0.05376843116513921,-0.24994247958935123,-2.6303910870610974,-1.038862624932863,0.5722060746734334,-0.2883624603460543,-0.2463917707922106,-0.8035003942852559,0.06231151605839785,-0.8200482381592515,-8.035003942852558,0.5977674314004173,-0.5581333717015872,-0.8079044753554026,-0.8321920009631004,9.838011902906057,0.09600523847871331,9.856819798051415,98.38011902906058,-0.7132147136794774,-0.3030201289168402,9.80225029418192,9.922610642980482
411.249704602,-0.2879852472856225,-0.8811308722552503,9.761204255347913,-0.2714455096819278,0.049933410183865205,-0.26569956657447336,-2.714455096819278,-0.9069385798629469,0.5532217970029529,-0.322992167303274,-0.2883624603460543,-0.8226736766263836,0.05193534829080591,-0.8341830655186995,-8.226736766263835,0.5499829424935402,-0.870183802607671,-0.8448231845294291,-0.8079044753554026,9.817483250674991,0.0870066345999495,9.83104826316398,98.17483250674991,-0.5979032538842607,-0.8106317416438665,9.8504178051964,9.80225029418192
411.7511644,-0.2850340144888322,-0.8969026054112078,9.754749159882516,-0.2777249838406392,0.046915035307373766,-0.2814699796256436,-2.777249838406392,-0.7518543225226026,0.8321222178029706,-0.2879852472856225,-0.322992167303274,-0.839024617808746,0.04611690466171108,-0.8404986573018638,-8.39024617808746,0.5900732114495797,-0.5612664973893645,-0.8811308722552503,-0.8448231845294291,9.803031915983484,0.08385880915205307,9.80696450765674,98.03031915983483,-0.2014081411408594,-0.9493607087032581,9.761204255347913,9.8504178051964
