Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,X_fft,X_highest_freq,X_power_spectrum_entropy,X_spectral_energy,Y_fft,Y_highest_freq,Y_power_spectrum_entropy,Y_spectral_energy,Z_fft,Z_highest_freq,Z_power_spectrum_entropy,Z_spectral_energy
741.250812578,-0.5024853940612289,-0.2635677585444897,0.1901403036007634,-0.5799776103432567,-0.18163892553196687,-0.03120367066198991,-0.09593798856830789,0.1275820178689695,-0.5024853940612289,0.16944394828729809,-0.08648396663246255,-0.9593798856830789,-1.4906057690519974,3.7072252913208925,0.0129907574799374,-0.0952442172135149,0.061940035369780835,0.3806797333683119,-0.2635677585444897,0.17628291084985812,0.030345690125412748,0.6194003536978083,0.166134362140125,1.0392588429283691,-0.0136306033918762,-0.0238437705158118,-0.1406132124194324,0.1901403036007634,-0.4796359596322184,0.2266225369137182,-0.10576159632701371,-1.4061321241943239,-0.028071805593080302,-1.1918296597081819,-0.0348344888428238,-0.3843912135099123,12.106875448093032,15.550713930934528,2.1784507904448,1443.231157063946,6.02342358762253,10.743700722007757,2.1139523316105615,522.4213900921314,4.405721731543429,11.20688414545226,2.0527143241321064,498.47455597649713
741.75216404,-0.037546374125646,-0.0657812083611958,0.0538066505835625,-0.0710852870245099,-0.06419051974289305,0.0021002612670878162,-0.1042194588786364,0.1275820178689695,-0.5024853940612289,0.1637022342608752,-0.08648396663246255,-1.042194588786364,-1.5459648044716616,4.257852589538634,-0.5024853940612289,0.0129907574799374,0.041900788512299,0.3806797333683119,-0.2635677585444897,0.17848027496150928,-0.00048308341706805005,0.41900788512299003,0.5228068269683727,1.0505206483242244,-0.2635677585444897,-0.0136306033918762,-0.11756367697995576,0.1901403036007634,-0.4796359596322184,0.23414259647252827,-0.032457586049481,-1.1756367697995576,-0.3159137490643343,-1.392423376186945,0.1901403036007634,-0.0348344888428238,8.274829053787466,15.550713930934528,2.1632978829888114,1410.3117556874904,6.291259784691343,10.743700722007757,2.1048413457770754,502.0238137735636,3.22193197522129,11.20688414545226,1.998141005539039,417.8603041165607
742.2535153800001,0.4147867089138486,0.5749905514115222,-0.1297202375891692,0.5096101093999328,0.42747951331988604,0.26654159687124646,-0.05496841638211051,0.4147867089138486,-0.5024853940612289,0.23228204107811848,-0.06766379512302985,-0.5496841638211051,0.1995983029402865,2.4211287423709087,-0.037546374125646,-0.5024853940612289,0.06133187031662004,0.5749905514115222,-0.2635677585444897,0.2241861154840272,-0.00048308341706805005,0.6133187031662004,1.3260155184605695,2.854665972271433,-0.0657812083611958,-0.2635677585444897,-0.09455072959489425,0.1901403036007634,-0.4796359596322184,0.2184679232351654,-0.032457586049481,-0.9455072959489425,-0.5961244470653025,-0.5177385254107588,0.0538066505835625,0.1901403036007634,4.963611313394029,15.550713930934528,2.101202384124741,1239.1738397851057,8.61319493782664,10.743700722007757,2.105044890740636,525.102389366758,6.338987992150659,11.20688414545226,1.9933387322718725,409.5474219545507
742.749853122449,-0.8291330381447588,-0.7019152260509519,0.0511364698185684,-0.9447053183073774,-0.36022741145521375,-0.42267410785958814,-0.12273756888729821,0.4147867089138486,-0.8291330381447588,0.3382457591676297,-0.06766379512302985,-1.227375688872982,-0.8348512630938619,1.6239328607247348,0.4147867089138486,-0.037546374125646,-0.0147340126924991,0.5749905514115222,-0.7019152260509519,0.3294800575307168,-0.00827227321829915,-0.147340126924991,-0.4259743323430327,2.235205940017643,0.5749905514115222,-0.0657812083611958,-0.041473486649815566,0.1901403036007634,-0.3843912135099123,0.17458404211079842,-0.0267780732829742,-0.41473486649815566,-0.7760421286452596,0.3460642540498619,-0.1297202375891692,0.0538066505835625,3.869269678533438,15.550713930934528,2.0279433802586593,1046.1200029358015,4.051285275367937,10.743700722007757,2.1253079267890285,531.8096654827403,7.839378435715696,11.20688414545226,1.9947864510572266,405.2384230218271
743.246190834,0.700536219349231,0.7117373776016808,-0.1426499619852566,0.811780371296696,0.4703330253334576,0.3524273599140529,-0.04110884696128945,0.700536219349231,-0.8291330381447588,0.4269777743594444,-0.038814873579095396,-0.41108846961289447,-0.14606362630644062,0.7676614146041467,-0.8291330381447588,0.4147867089138486,0.049315451467451324,0.7117373776016808,-0.7019152260509519,0.40226571039026815,-0.00827227321829915,0.49315451467451327,-0.02004864886251411,0.6605927358318086,-0.7019152260509519,0.5749905514115222,-0.053390936517360196,0.1901403036007634,-0.3843912135099123,0.17726589696504785,-0.032457586049481,-0.533909365173602,-0.5147882487283761,-0.17881990657681815,0.0511364698185684,-0.1297202375891692,10.877524075435465,15.550713930934528,2.089995713262839,1138.30685200664,4.9967428850639815,10.743700722007757,2.1134810070111536,523.8838737984324,9.818194603316297,11.20688414545226,1.9724912779420514,450.3373163805733
743.74754174,-0.4247027661143283,-0.0336844205725921,0.0983201195723438,-0.44859252190066595,0.030747078270089982,0.03920638832368162,-0.06732994590800352,0.700536219349231,-0.8291330381447588,0.4430105588238557,-0.038814873579095396,-0.6732994590800352,0.004163747774411336,0.14923159165610095,0.700536219349231,-0.8291330381447588,0.046238403714664325,0.7117373776016808,-0.7019152260509519,0.40282691384774816,-0.018737186953844,0.4623840371466433,0.0077683481992906365,0.6328053184864666,0.7117373776016808,-0.7019152260509519,-0.05779434469958452,0.1901403036007634,-0.3843912135099123,0.17234170499617577,-0.032457586049481,-0.5779434469958452,-0.5731087613218593,-0.014447999824989819,-0.1426499619852566,0.0511364698185684,8.449225140767322,15.550713930934528,2.1020993579783753,983.5833555596016,7.413129713843821,10.743700722007757,2.138244047938091,552.0831095182259,1.3305628701694894,11.20688414545226,1.8509700249935397,407.6298278234277
744.2488928240001,-0.32244308496812,0.0794357517113845,-0.0677538506790781,-0.299545441430704,0.18955775873241348,-0.0190852485998541,-0.11233245619171248,0.700536219349231,-0.8291330381447588,0.44386746994071974,-0.06766379512302985,-1.1233245619171248,0.3476592561051372,0.23055167137052784,-0.4247027661143283,0.700536219349231,0.053987201264744177,0.7117373776016808,-0.7019152260509519,0.40262550400472086,-0.018737186953844,0.5398720126474418,-0.06413841407352121,0.646133215505338,-0.0336844205725921,0.7117373776016808,-0.06156166144187851,0.1901403036007634,-0.3843912135099123,0.1720801452499793,-0.051294169760950956,-0.6156166144187851,-0.494220604597856,-0.06189753596161245,0.0983201195723438,-0.1426499619852566,10.2444951175792,15.550713930934528,2.104590144505443,995.8280917311047,11.392180073597407,11.392180073597407,2.103723107945658,598.7342747924588,4.365410368706672,11.20688414545226,1.8293389918562761,399.02911161614037
744.7502439000001,0.3190069133195303,1.0016312650796544,-0.2488629111571162,0.5115177087647663,0.8513595583764045,0.42689468519762647,-0.07642342755650497,0.700536219349231,-0.8291330381447588,0.4644117086453398,-0.06639529566958045,-0.7642342755650497,0.12369061878159557,-0.49435169774345766,-0.32244308496812,-0.4247027661143283,0.12653719583673245,1.0016312650796544,-0.7019152260509519,0.5005565695226958,-0.018737186953844,1.2653719583673246,0.34915160218485175,-0.02383522445211485,0.0794357517113845,-0.0336844205725921,-0.06148091201881184,0.1901403036007634,-0.3843912135099123,0.17198222805297078,-0.051294169760950956,-0.6148091201881184,-0.4944955420028904,-0.0560203167816543,-0.0677538506790781,0.0983201195723438,4.227473716592806,15.550713930934528,2.0427986208976794,937.2826009743167,5.488448249621682,11.392180073597407,2.0808323797148343,542.7101854771964,4.7607326354451445,11.20688414545226,1.9170545344618783,419.39894270787613
745.2515947640001,-1.1010417748883186,-0.4623728053980507,-0.162931570611322,-1.1273810126167296,0.017167844034297476,-0.4593138429272117,-0.17700318332398535,0.700536219349231,-1.1010417748883186,0.5666107598897109,-0.179994729546883,-1.7700318332398535,-0.07974775475081286,-0.7327123329065651,0.3190069133195303,-0.32244308496812,0.08268429234850858,1.0016312650796544,-0.7019152260509519,0.5333314267362501,-0.023657511982234147,0.8268429234850858,0.41389252266341403,-0.533566222117915,1.0016312650796544,0.0794357517113845,-0.0393349477289528,0.1901403036007634,-0.2488629111571162,0.13634829456256503,-0.051294169760950956,-0.393349477289528,0.18026971454526985,-0.792644081754111,-0.2488629111571162,-0.0677538506790781,5.57846158310344,15.550713930934528,1.9920726718837785,840.1330012262765,10.83174361982464,11.392180073597407,2.0789512244076134,544.6097501187382,6.122340442549181,11.20688414545226,1.9429258543396086,434.3958831292716
745.75294522,0.6239641029538242,1.0078802031691467,-0.5280447970635949,0.8596080172223133,0.9426862591577155,0.22324539588503955,-0.11590584877659663,0.700536219349231,-1.1010417748883186,0.6198164452536858,-0.179994729546883,-1.1590584877659662,-0.13617901384733597,-1.2441778254640599,-1.1010417748883186,0.3190069133195303,0.1848353730046109,1.0078802031691467,-0.7019152260509519,0.6057451039070597,0.022875665569396204,1.8483537300461088,0.13888141588932434,-1.348791046129984,-0.4623728053980507,1.0016312650796544,-0.08865597855102991,0.1901403036007634,-0.5280447970635949,0.2059690210697985,-0.09873704413412365,-0.8865597855102991,-0.8859699838009271,1.2429589335404725,-0.162931570611322,-0.2488629111571162,1.4193128618012527,12.106875448093032,1.9703397161100125,600.3227464641897,3.3798839101294846,11.392180073597407,2.053162566949153,535.0386685371384,3.558781160757948,9.818194603316297,1.978866884725,321.466554229848
746.254296084,-0.6338672569668165,0.1737289736220577,-0.0049441750200467,-0.5965987770562198,0.30338715271552696,0.07377737476904264,-0.1290440350671554,0.700536219349231,-1.1010417748883186,0.6302262370163508,-0.179994729546883,-1.2904403506715538,-0.09640173507173949,-1.392735197303529,0.6239641029538242,-1.1010417748883186,0.22856504622126556,1.0078802031691467,-0.7019152260509519,0.5852140461873019,0.1265823626667211,2.2856504622126557,-0.06430068831954995,-1.017425548044139,1.0078802031691467,-0.4623728053980507,-0.10816442641311093,0.0983201195723438,-0.5280447970635949,0.1847772359996196,-0.09873704413412365,-1.0816442641311093,-1.2937018318132787,2.1669003294604727,-0.5280447970635949,-0.162931570611322,5.932714223900565,10.877524075435465,1.99547439458049,488.94341141102393,7.447418434698428,11.392180073597407,2.067990210972328,554.2210781626968,4.642214709872867,9.818194603316297,1.9840134853603812,323.60632766661405
746.7506324999999,0.1950305085887911,0.3762020160799638,-0.0762937052783412,0.25324294684104576,0.29664999449140567,0.17809060094725188,-0.10578634679571168,0.700536219349231,-1.1010417748883186,0.6382188126744996,-0.06370628818966446,-1.0578634679571168,-0.2117732522000504,-1.4903156037448408,-0.6338672569668165,0.6239641029538242,0.27276336866538153,1.0078802031691467,-0.7019152260509519,0.5771482920270642,0.27496549485101074,2.7276336866538156,-0.334086443453047,-0.7500092937962448,0.1737289736220577,1.0078802031691467,-0.1211744619993013,0.0983201195723438,-0.5280447970635949,0.17650059657298628,-0.1030069714337552,-1.211744619993013,-1.313910999065485,2.6484121460283694,-0.0049441750200467,-0.5280447970635949,6.705133695037164,10.877524075435465,1.9883239025474215,465.4294334099415,1.9059669034326068,11.392180073597407,1.978049090526039,518.2738383212028,3.8447472269517324,9.818194603316297,2.00112431289637,328.0075632528137
747.2469689999999,-0.139958001535793,0.6964330195724616,-0.4704775014375649,0.05670401663102715,0.8567775248841389,0.044765204732442436,-0.16126081784067586,0.700536219349231,-1.1010417748883186,0.611492391334924,-0.2312005432519565,-1.6126081784067585,0.014747778100025857,-1.1619915623547463,0.1950305085887911,-0.6338672569668165,0.2849076154814755,1.0078802031691467,-0.7019152260509519,0.5854325309555863,0.27496549485101074,2.849076154814755,-0.3643748078827839,-0.8620985721123624,0.3762020160799638,0.1737289736220577,-0.15525018838414087,0.0983201195723438,-0.5280447970635949,0.2083533795980635,-0.1094718336317989,-1.5525018838414086,-0.833790495047834,-0.1906519697132078,-0.0762937052783412,-0.0049441750200467,1.8804971362050458,10.877524075435465,1.9122433125030298,444.3282656187637,9.686081855653608,11.392180073597407,1.9730336116096876,537.9068929986224,7.516356407760245,9.818194603316297,1.998420048682127,344.32040813666197
747.748319,-0.1119007350840601,0.2327053233773453,-0.7034902045891345,0.048418774644595,0.6252160457128182,-0.4204617746855523,-0.08953758753460597,0.700536219349231,-1.1010417748883186,0.5647268168873033,-0.12592936830992654,-0.8953758753460598,-0.23056083587981613,-0.4049891808324908,-0.139958001535793,0.1950305085887911,0.37836967042430525,1.0078802031691467,-0.4623728053980507,0.4744746142722259,0.30445366972865456,3.7836967042430523,-0.18439446275376728,-0.5963084900293215,0.6964330195724616,0.3762020160799638,-0.23071285582491113,0.0983201195723438,-0.7034902045891345,0.25641236276769735,-0.1527907662982893,-2.3071285582491114,-0.7383060653327304,-0.4639183029121082,-0.4704775014375649,-0.0762937052783412,7.244852950801553,10.877524075435465,1.9717456619844596,481.84491205228346,3.1791656530433245,11.392180073597407,1.952469731085467,531.6010748656997,6.437211720049185,9.818194603316297,2.0058682089245266,324.3022486070363
748.2496689520001,-0.2675334611110019,0.0912995257766846,-0.388556977125773,-0.18475661851084196,0.37130275999388035,-0.263753886791018,-0.1863445555806293,0.6239641029538242,-1.1010417748883186,0.49261179435835917,-0.20374573132339746,-1.8634455558062928,-0.17943689779617297,0.3354083398388923,-0.1119007350840601,-0.139958001535793,0.3163258852418056,1.0078802031691467,-0.4623728053980507,0.4665376444571437,0.20321714849970152,3.163258852418056,0.22497374655989003,-0.38169844004917713,0.2327053233773453,0.6964330195724616,-0.2553035573389628,0.0983201195723438,-0.7034902045891345,0.2588088881715434,-0.2058972408842191,-2.553035573389628,-0.3974675103910045,-0.9221661482763314,-0.7034902045891345,-0.4704775014375649,4.3078773701088835,10.2444951175792,1.9779169393537461,382.08218947650136,7.9792022289665,11.392180073597407,1.9932780264481,570.3013036170062,3.934990582942699,7.516356407760245,2.0987076158939866,243.38945422629473
748.7510182999999,-0.2256801189071563,0.1014996430303639,0.0744873546131026,-0.22859374287437206,0.10018791213107206,0.11153379432439701,-0.16644229085991208,0.6239641029538242,-1.1010417748883186,0.4858862541871198,-0.18281906022147465,-1.6644229085991207,-0.3243670405163678,0.6507601514551514,-0.2675334611110019,-0.1119007350840601,0.3298442916021012,1.0078802031691467,-0.4623728053980507,0.4571326078359128,0.20321714849970152,3.298442916021012,0.17614339833302456,-0.1532304030350414,0.0912995257766846,0.2327053233773453,-0.2576868338348869,0.0744873546131026,-0.7034902045891345,0.2552763004264327,-0.2058972408842191,-2.576868338348869,-0.4489157865263301,-0.9521510641370128,-0.388556977125773,-0.7034902045891345,4.359730213099084,10.2444951175792,1.9544864252603742,329.7000315281358,10.15320088655616,11.392180073597407,1.9964023697787185,618.4342997054969,1.0438297022214367,7.516356407760245,2.090161945161067,242.70863712206074
749.25236748,0.066545855827386,-0.0964492611062543,-0.0858453188415224,0.0504048486170439,-0.032731254058111656,-0.12251456892757488,-0.12754339678036147,0.6239641029538242,-1.1010417748883186,0.487577350809328,-0.12592936830992654,-1.2754339678036146,-0.6011803106508163,0.8173562807942909,-0.2256801189071563,-0.2675334611110019,0.3122557903203373,1.0078802031691467,-0.4623728053980507,0.47101075627950095,0.20321714849970152,3.122557903203373,0.2190348531867633,-0.4612296104549546,0.1014996430303639,0.0912995257766846,-0.25949598065113133,0.0744873546131026,-0.7034902045891345,0.25384075149969726,-0.2058972408842191,-2.5949598065113135,-0.4449404448074672,-0.9179803380829173,0.0744873546131026,-0.388556977125773,1.4503674920563427,7.244852950801553,1.9839870020865287,226.85391717604557,3.9238129984275036,10.83174361982464,1.9557296397022101,504.04884132285554,5.649605865029382,7.516356407760245,2.100245439213344,255.56987586502342
749.75371636,-0.1361257264235431,0.1935392112311367,-0.1485068341055929,-0.0848418780069495,0.2788138202745791,-0.005281726121511757,-0.1730566607546688,0.6239641029538242,-1.1010417748883186,0.4618245171967412,-0.13804186397966806,-1.7305666075466881,-0.46212828743535356,1.4756707380265002,0.066545855827386,-0.2256801189071563,0.2314465849354856,1.0078802031691467,-0.4623728053980507,0.4041746043180106,0.1836340924265972,2.314465849354856,0.41482576265635857,1.0144277593760032,-0.0964492611062543,0.1014996430303639,-0.249460372945979,0.0744873546131026,-0.7034902045891345,0.256279911720088,-0.15571920235845743,-2.49460372945979,-0.5680139958498105,-0.916971609651233,-0.0858453188415224,0.0744873546131026,7.631291402167133,7.631291402167133,1.9744554010299948,267.2189916163526,2.230769570739466,10.83174361982464,1.878018309752661,478.9021100118174,0.8052226581651645,7.516356407760245,1.9896323998784695,233.55368416805354
750.2500521408163,0.0995894381384844,0.146504859502328,-0.2177525170813155,0.148163670811302,0.2241332001767711,-0.07799539514908785,-0.052993539451988515,0.6239641029538242,-0.6338672569668165,0.3314220126757857,-0.12401323075380159,-0.5299353945198851,0.45131562890430393,1.6578230666991882,-0.1361257264235431,0.066545855827386,0.29233435142552344,1.0078802031691467,-0.0964492611062543,0.3264234717554436,0.1836340924265972,2.9233435142552344,1.4102254514324442,1.7244372430553878,0.1935392112311367,-0.0964492611062543,-0.25494246759297834,0.0744873546131026,-0.7034902045891345,0.25480540706677457,-0.1831296755934542,-2.5494246759297834,-0.5024090814135769,-0.913314434821619,-0.1485068341055929,-0.0858453188415224,14.275839944079557,14.275839944079557,1.671277030609493,439.89936409116905,3.6747866579318442,10.15320088655616,1.842005558909079,375.07949714751953,5.7721413401886466,7.516356407760245,1.9916541241442816,229.388247324695
750.7463878399999,-0.0850644562753577,0.0225797864459368,-0.4588177067052917,-0.006775875247271896,0.31356897424102714,-0.35288062481296817,-0.12389639537490671,0.1950305085887911,-0.6338672569668165,0.23119248802882195,-0.12401323075380159,-1.238963953749067,-0.9675310196650105,1.9501742362073986,0.0995894381384844,-0.1361257264235431,0.19380430975320245,0.6964330195724616,-0.0964492611062543,0.21670525668551577,0.16011691656219285,1.9380430975320244,1.3874050103201974,2.8930374810891015,0.146504859502328,0.1935392112311367,-0.24801975855714803,0.0744873546131026,-0.7034902045891345,0.24739378214387514,-0.1831296755934542,-2.48019758557148,-0.5447829443090525,-0.6208095450096164,-0.2177525170813155,-0.1485068341055929,6.430006093851895,14.275839944079557,1.8011109158645795,479.2298934584671,3.8633700859520728,10.15320088655616,1.8560147929526587,378.5815103225967,6.588020325364237,7.516356407760245,2.0188255626757114,260.1253357819416
751.247736614,-0.1507449460946849,0.0640075411671798,0.1930160012526517,-0.1844728787829772,-0.016229169529260054,0.18616884205853887,-0.07558416428769354,0.1950305085887911,-0.2675334611110019,0.14845857894649994,-0.12401323075380159,-0.7558416428769354,0.7066847932662913,-0.4563948891638446,-0.0850644562753577,0.0995894381384844,0.18283216650771464,0.6964330195724616,-0.0964492611062543,0.22057773062191263,0.12400225126634595,1.8283216650771463,1.4741200692699323,2.856261197660823,0.0225797864459368,0.146504859502328,-0.22822374092987818,0.1930160012526517,-0.7034902045891345,0.2753464746603962,-0.1831296755934542,-2.282237409298782,-0.19006148066052342,-0.5870485414080981,-0.4588177067052917,-0.2177525170813155,2.351442991438194,14.275839944079557,1.7065081488682936,449.56207953797883,3.4935464894278603,10.15320088655616,1.78143327302779,335.3223360549044,2.998605619325357,7.516356407760245,1.9771481717853934,247.56681402963122
751.74908536,0.1044598017703063,-0.1148727084304758,0.185311047312932,0.03356387859173539,-0.2137434050351078,0.08304235394695968,-0.08464123496954203,0.1044598017703063,-0.2675334611110019,0.1319607560391493,-0.12401323075380159,-0.8464123496954202,0.41902553889459415,-1.0976843646920993,-0.1507449460946849,-0.0850644562753577,0.1337246940566707,0.6964330195724616,-0.1148727084304758,0.22730588117480383,0.09639958440352425,1.337246940566707,1.7736816791921406,4.423062975738442,0.0640075411671798,0.0225797864459368,-0.2020632656707509,0.1930160012526517,-0.7034902045891345,0.30247602488411984,-0.1831296755934542,-2.020632656707509,-0.13127841372058102,-1.03099387296739,0.1930160012526517,-0.4588177067052917,1.6842109361960809,14.275839944079557,1.5657462505540427,407.4398281472586,3.2050858001793996,10.15320088655616,1.8230884941388898,341.96220120443553,7.161311770585696,7.516356407760245,1.9981869366121445,284.06911906600743
752.25043417,0.0120197826330788,-0.2596125498958388,0.0544680566647907,-0.05615645315165091,-0.2272432508787566,-0.1128726359882503,-0.06944345655265485,0.1044598017703063,-0.2675334611110019,0.13362320705890204,-0.0984825956797089,-0.6944345655265485,0.03745402764910156,-1.3822644206382795,0.1044598017703063,-0.1507449460946849,0.03812013710984064,0.2327053233773453,-0.2596125498958388,0.15336336203614243,0.0776535334719322,0.3812013710984064,-0.7545496152237572,-0.03364629437696059,-0.1148727084304758,0.0640075411671798,-0.14956870986051532,0.1930160012526517,-0.7034902045891345,0.29620395453641357,-0.11717607647355766,-1.4956870986051531,-0.6185449932606477,-0.44941516888967364,0.185311047312932,0.1930160012526517,11.504513434170768,14.275839944079557,1.7105648817258963,536.2573880249988,6.274635428611497,10.15320088655616,1.8688927004693359,287.5130692520001,2.808557852151657,7.161311770585696,1.955564707492013,235.46150262641163
752.75178294,0.0854443154275556,0.1561638533169913,-0.0594644819634362,0.10669076762725319,0.14328866638533605,0.052743437555774354,-0.04970895150149327,0.1044598017703063,-0.2675334611110019,0.14102385444192406,-0.03652233682113945,-0.4970895150149327,-0.3089096088618219,-1.599923972508197,0.0120197826330788,0.1044598017703063,0.03046599010380524,0.1935392112311367,-0.2596125498958388,0.14420970528774132,0.0776535334719322,0.3046599010380524,-0.9733309595471603,0.18467288905904716,-0.2596125498958388,-0.1148727084304758,-0.08516613759794549,0.1930160012526517,-0.4588177067052917,0.22346858605213746,-0.0726549004024793,-0.8516613759794549,-0.43005517580921515,-0.7807312057128206,0.0544680566647907,0.185311047312932,15.439482602403643,15.439482602403643,1.6665685637457166,722.1471167761856,5.84700833566337,10.15320088655616,1.9299285787102922,311.59348147982666,0.4292010907967274,7.161311770585696,1.8144358608826041,194.20802147401415
753.253131222,0.0057629907599419,0.0439978176044877,-0.533758610596646,0.0986933693825868,0.3511804338760207,-0.39514305270162925,-0.022379306314398897,0.1044598017703063,-0.2256801189071563,0.11886036252960448,0.00889138669651035,-0.22379306314398897,-0.5261201402524742,-1.2310674813451787,0.0854443154275556,0.0120197826330788,0.025735819286585547,0.1935392112311367,-0.2596125498958388,0.14276110504617254,0.05400267938583375,0.2573581928658555,-0.8895890461231971,0.16571321414776818,0.1561638533169913,-0.2596125498958388,-0.0996863009450328,0.1930160012526517,-0.533758610596646,0.2486686180563967,-0.0726549004024793,-0.9968630094503279,-0.6560090798469603,-0.4715199484908713,-0.0594644819634362,0.0544680566647907,11.504513434170768,15.439482602403643,1.7733952923989167,835.9431386973051,6.274635428611497,10.15320088655616,1.943527688507501,287.2968630310693,2.808557852151657,7.161311770585696,1.7739552424060037,186.61186779504914
753.7494660081633,-0.286821865042775,-0.0138692107777759,0.1431565610570671,-0.3201230797079939,-0.014032522203366283,0.09309963195097123,-0.02849348092796077,0.1044598017703063,-0.286821865042775,0.13139207112045528,0.00889138669651035,-0.2849348092796077,-0.8326314450804861,-0.1967294755975801,0.0057629907599419,0.0854443154275556,0.01419893390577157,0.1935392112311367,-0.2596125498958388,0.14060346218325376,0.03328880202521225,0.14198933905771569,-0.6475441878165322,0.0182199889274161,0.0439978176044877,0.1561638533169913,-0.09281938030063634,0.1930160012526517,-0.533758610596646,0.2548832808688508,-0.0726549004024793,-0.9281938030063634,-0.6344398349377998,-0.6040300074783913,-0.533758610596646,-0.0594644819634362,1.6842109361960809,15.439482602403643,1.7207878719857512,819.7724576438986,3.2050858001793996,6.274635428611497,2.1135490458485697,194.4819497748161,7.161311770585696,7.161311770585696,1.8922135738072994,236.80667362333872
754.2458003840001,0.1812970881051399,-0.1689356728767119,0.2701189495837182,0.08297969824313012,-0.32392364900037507,0.12095730603083334,-0.017018357700185376,0.1812970881051399,-0.286821865042775,0.14492822360408256,0.00889138669651035,-0.17018357700185377,-0.5359401825097706,-0.43005258910072897,-0.286821865042775,0.0057629907599419,0.00695029272872581,0.1935392112311367,-0.2596125498958388,0.14858362230447836,0.03328880202521225,0.0695029272872581,-0.5683057522316639,-0.6109284278587879,-0.0138692107777759,0.0439978176044877,-0.05722295345811228,0.2701189495837182,-0.533758610596646,0.2796215536766083,-0.002498212649322748,-0.5722295345811228,-0.6570542180055798,-0.8069209584204248,0.1431565610570671,-0.533758610596646,2.351442991438194,15.439482602403643,1.736130534574483,823.1981759238687,3.4935464894278603,6.274635428611497,2.10477229415797,191.29050840198119,2.998605619325357,7.161311770585696,1.8316555100017553,213.88026285341394
754.74714832,0.0615221045536752,-0.25371728780937,0.2271700738708663,-0.03935097125113238,-0.33513059818132923,0.029917828706530904,0.002746425397536452,0.1812970881051399,-0.286821865042775,0.1402827630146273,0.036770943593377,0.02746425397536452,-1.0138123551083928,0.6851074986090211,0.1812970881051399,-0.286821865042775,-0.03777535717532486,0.1561638533169913,-0.2596125498958388,0.15341380525898177,0.004355287834080449,-0.3777535717532486,-0.319799722795014,-1.3207678174864088,-0.1689356728767119,-0.0138692107777759,-0.019655262660466365,0.2701189495837182,-0.533758610596646,0.29099966642464375,0.0988123088609289,-0.19655262660466366,-0.9361349733288754,-0.5682131573020607,0.2701189495837182,0.1431565610570671,6.430006093851895,15.439482602403643,1.7138457648205245,806.3065458260512,3.8633700859520728,6.274635428611497,2.150362307705376,201.23980394527337,6.588020325364237,7.161311770585696,1.9638286222952919,256.63389113160366
755.248496572,0.1494649219291221,-0.0590774539293575,0.0335565318104392,0.11480388505341046,-0.09354392224259901,-0.0013386268915603651,0.007733973776600222,0.1812970881051399,-0.286821865042775,0.14491847290826554,0.036770943593377,0.07733973776600223,-0.9460370831960485,0.4488832620416058,0.0615221045536752,0.1812970881051399,-0.05833358851849341,0.1561638533169913,-0.2596125498958388,0.13908044558780844,-0.0364733323535667,-0.5833358851849341,-0.19399549929874543,-0.9818888098617319,-0.25371728780937,-0.1689356728767119,0.005475642228709103,0.2701189495837182,-0.533758610596646,0.28272495503375183,0.0988123088609289,0.05475642228709103,-1.3063637361787468,0.4773444470011065,0.2271700738708663,0.2701189495837182,14.275839944079557,15.439482602403643,1.7138457648205245,806.3065458260512,3.6747866579318442,6.274635428611497,2.1503623077053766,201.23980394527334,5.7721413401886466,7.161311770585696,1.963828622295292,256.63389113160366
755.749844722,0.0958782420262678,0.0401460170513693,-0.4605886888921507,0.17164988673987377,0.28342459515653085,-0.33534401244971235,0.02582824360676277,0.1812970881051399,-0.286821865042775,0.14333182615830345,0.07348320999061539,0.2582824360676277,-1.3840046162895068,1.5671554368328071,0.1494649219291221,0.0615221045536752,-0.05657696545795017,0.1561638533169913,-0.2596125498958388,0.14032135116043976,-0.0364733323535667,-0.5657696545795017,-0.21446032710578788,-1.0552374672702314,-0.0590774539293575,-0.25371728780937,0.005298544010023204,0.2701189495837182,-0.533758610596646,0.2830484715125911,0.0988123088609289,0.05298544010023204,-1.3065845673603513,0.4744646604835755,0.0335565318104392,0.2271700738708663,7.631291402167133,15.439482602403643,1.736130534574483,823.1981759238687,2.230769570739466,6.274635428611497,2.1047722941579705,191.29050840198116,0.8052226581651645,7.161311770585696,1.8316555100017553,213.8802628534139
