Time (s),X,Y,Z,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
872.2524207619999,-0.1515953688115265,3.018090845208762,-1.661667245000553,1.010420496010854,1.4614103758312673,0.4434814819299613,10.10420496010854,1.1408249552780463,0.3607119290695187,0.4742642418428109,2.8761398732208856,0.9710546914736848,1.543056385403143,0.7321443482067522,9.710546914736849,-0.21554965353423117,0.20624014465630328,1.4879541651881392,-1.9338776626235823,-0.6370389854907726,1.9506745394635603,-1.2988197903615115,-6.370389854907726,0.7353288449618783,-0.656404976523598,1.3565045772881268,1.2579258968993106
872.7537626400001,1.4423143432200916,1.5002451319461754,-2.9635512626197142,1.1425658229823905,1.4314745712791406,0.5457837585126493,11.425658229823904,0.9037793391592167,0.11061160359787081,-0.1515953688115265,0.4742642418428109,0.7988051504087338,1.3475270099529364,0.7321443482067522,7.988051504087338,-0.48099688037329613,1.200315856080122,3.018090845208762,1.4879541651881392,-0.7226682393223706,2.0391711288419025,-1.2988197903615115,-7.226682393223705,0.6470512963991253,-0.7944747467146845,-1.661667245000553,1.3565045772881268
873.2500908061223,1.2151234913257674,1.1395201896479268,-1.0221755334309417,1.0598693225454399,1.397211965889965,0.5457837585126493,10.598693225454399,1.1571077745505114,0.9150895601137989,1.4423143432200916,-0.1515953688115265,0.8210293998983605,1.3515247851766543,0.8432655956548863,8.210293998983605,-0.5362800679053266,1.1881743021077245,1.5002451319461754,3.018090845208762,-0.5378027400239425,1.9019674291389517,-0.9790739345767059,-5.378027400239425,0.63122556402577,-0.5077239108245989,-2.9635512626197142,-1.661667245000553
873.74641866,3.9265907982963695,-1.5972562646112385,1.7051304091345565,1.0573904705321355,1.39152242824567,0.5457837585126493,10.573904705321356,1.1462640769179067,0.8765985004910429,1.2151234913257674,1.4423143432200916,0.6833089632636115,1.528040113771097,0.8432655956548863,6.833089632636114,-0.538684033744809,-0.035366293039260706,1.1395201896479268,1.5002451319461754,-0.36555180621795885,2.028149820238857,-0.9790739345767059,-3.6555180621795884,0.38675444863247,-1.3419821518649084,-1.0221755334309417,-2.9635512626197142
874.2477602600001,-0.2685401119864064,1.884962376915695,0.6752599386704244,0.9892665871317838,1.4423386810992334,0.5457837585126493,9.892665871317838,1.1110933083599417,0.6302059783763758,3.9265907982963695,1.2151234913257674,0.85349306145588,1.5605667187829333,1.3137371774180329,8.5349306145588,-0.8484639729247134,0.13242770335131634,-1.5972562646112385,1.1395201896479268,-0.5965917499283331,1.7107309479383295,-0.9790739345767059,-5.965917499283331,0.1415353307273706,-1.6977751596972996,1.7051304091345565,-1.0221755334309417
874.7491018000001,-0.9826817621475404,2.5361047420835514,-1.1665292825205973,0.9545605622666201,1.489195969120409,0.5457837585126493,9.545605622666201,0.9548319778533656,0.5287994136259877,-0.2685401119864064,3.9265907982963695,0.9088141459606401,1.6139443729373169,1.3137371774180329,9.088141459606401,-0.7858406007962293,-0.0694718650111967,1.884962376915695,-1.5972562646112385,-0.5127253174226417,1.6536067381057318,-0.9790739345767059,-5.127253174226417,0.046507470933675826,-1.4704097657390978,0.6752599386704244,1.7051304091345565
875.250443328,2.227780259588388,0.9638733645930192,-2.6790355387948432,1.1376699039731324,1.52511991187091,0.9162133832541275,11.376699039731324,0.5239066868179881,-0.3775341209480335,-0.9826817621475404,-0.2685401119864064,0.9546627890010292,1.6077107593682696,1.3137371774180329,9.546627890010292,-0.89979145437265,0.1479773825099926,2.5361047420835514,1.884962376915695,-0.5434110376096701,1.6942928878388246,-0.9790739345767059,-5.434110376096702,0.004444512413567814,-1.4728998496144874,-1.1665292825205973,0.6752599386704244
875.751784838,0.8828117410560821,0.7322946276523165,-0.1865872029067168,1.164220750560492,1.5173455803023488,1.0489676161909247,11.64220750560492,0.47131904132624775,-0.3540075751700097,2.227780259588388,-0.9826817621475404,0.9731911516000762,1.603552985278186,1.3137371774180329,9.731911516000762,-0.948228994680826,0.2611621928994694,0.9638733645930192,2.5361047420835514,-0.46847252432809483,1.6915711492422463,-0.6043813681688293,-4.6847252432809485,-0.15874447401910718,-1.433542394319465,-2.6790355387948432,-1.1665292825205973
876.253126376,2.992229489137644,-1.6625916373872411,2.922460592737332,1.175829712152168,1.5322691842296936,1.0489676161909247,11.758297121521679,0.471406417635069,-0.4280840765670888,0.8828117410560821,2.227780259588388,1.0003197541237103,1.5503183113546,1.3137371774180329,10.003197541237103,-0.8817415177708862,0.1449016973280557,0.7322946276523165,0.9638733645930192,-0.3020190547442927,1.943468402875194,-0.6043813681688293,-3.020190547442927,0.21364222842028552,-0.9864198408064553,-0.1865872029067168,-2.6790355387948432
876.7494546408163,-0.3334097290845719,3.080125976334979,-0.4019116573787422,1.0950623150594296,1.5934245278638157,1.0489676161909247,10.950623150594296,0.5032826421686504,-0.6973251394328892,2.992229489137644,0.8828117410560821,1.1595369352383944,1.6821179537900655,1.319882660797051,11.595369352383944,-0.7872815378620306,-0.23262262833613637,-1.6625916373872411,0.7322946276523165,-0.47786067821097955,1.854235392745346,-0.712043595404842,-4.7786067821097955,0.5033897003030501,-0.23870408200253376,2.922460592737332,-0.1865872029067168
877.2457827,-0.1109345330111655,2.8999124456235577,-1.923428230945712,1.0991283986394658,1.5899379170418757,1.0489676161909247,10.991283986394658,0.5033504931404488,-0.6836896491592037,-0.3334097290845719,2.992229489137644,1.147719095279874,1.6679653260996137,1.319882660797051,11.47719095279874,-0.8152945931792095,-0.206111957603807,3.080125976334979,-1.6625916373872411,-0.5040367768054955,1.8745404090352524,-0.712043595404842,-5.0403677680549555,0.5108634020443106,-0.32849432290302666,-0.4019116573787422,2.922460592737332
877.74712436,0.9973305512395708,0.6648785534168122,-1.8113451721828957,1.0546300194414135,1.5854865489492895,0.9400711461478264,10.546300194414135,0.6114351612590998,-0.5443569196889791,-0.1109345330111655,-0.3334097290845719,1.0641824374269375,1.6692663595431476,1.051696777120473,10.641824374269376,-0.6302203465907426,-0.4456619365720904,2.8999124456235577,3.080125976334979,-0.3888161677618137,1.736925814099431,-0.712043595404842,-3.888161677618137,0.72812033723652,-0.061159290914858895,-1.923428230945712,-0.4019116573787422
878.2484657199999,1.9046802536158016,0.9881326229297004,1.0360133156166582,1.123585695670417,1.6080763789679684,0.9400711461478264,11.235856956704172,0.44549230813827634,-0.8778811696968748,0.9973305512395708,-0.1109345330111655,1.0490436807551151,1.6691936706007204,0.9760029937613598,10.49043680755115,-0.596316916978117,-0.4799481044819319,0.6648785534168122,2.8999124456235577,-0.18299728285705366,1.7750612631040878,-0.2942494301427295,-1.8299728285705366,0.3233546909170748,-0.7245745646904526,-1.8113451721828957,-1.923428230945712
878.74980708,0.9998242196249716,-1.8462085561037296,2.39093793576363,0.8309090378032773,1.2725769918797591,0.9400711461478264,8.309090378032773,0.29393249818642814,-0.8554193078559637,1.9046802536158016,0.9973305512395708,1.0241484516058659,1.7142945416444568,0.9760029937613598,10.241484516058659,-0.6541940681503834,-0.3961537234196949,0.9881326229297004,0.6648785534168122,-0.11441653019414635,1.8669840659317174,-0.2942494301427295,-1.1441653019414635,0.3603724097440294,-0.9245448288433045,1.0360133156166582,-1.8113451721828957
879.2511482499999,-1.4561609806328897,2.663020887883005,-0.4388688731306704,0.7121469509386291,1.4320120385064863,0.9400711461478264,7.121469509386291,0.015128045684621283,-0.8956281385680528,0.9998242196249716,1.9046802536158016,1.1019543027025969,1.7743110313377224,0.9760029937613598,11.019543027025968,-0.6609995556245432,-0.5969029509233218,-1.8462085561037296,0.9881326229297004,-0.22582941137425583,1.8477679513527305,-0.4203902652547063,-2.2582941137425583,0.5865541355884869,-0.607909670550126,2.39093793576363,1.0360133156166582
879.752488816,0.9755877697831494,-0.8210482730441688,-0.956330614712718,0.907973904131698,1.302536032694633,0.9864591605113602,9.07973904131698,-0.2412858041648343,0.026899176721392287,-1.4561609806328897,0.9998242196249716,0.7662390011898249,1.7903358006001304,0.8480839961226678,7.662390011898249,-0.17456971994950793,-1.1513389169286856,2.663020887883005,-1.8462085561037296,-0.20480954459346795,1.8370421585595378,-0.4203902652547063,-2.0480954459346794,0.5638939268038285,-0.5716486066264181,-0.4388688731306704,2.39093793576363
880.253830254,-0.7039154499006669,0.2416222352521609,1.3307926140595696,0.6148043331827925,1.3024001581970888,0.9291997554196157,6.148043331827925,0.21077733767079035,0.006077421079774682,0.9755877697831494,-1.4561609806328897,0.6940138882557391,1.7960363535765294,0.6985865905345643,6.940138882557391,-0.025667816576448527,-1.2156164114322412,-0.8210482730441688,2.663020887883005,0.19617327069197338,1.6666974186716768,-0.2942494301427295,1.9617327069197337,0.396531600964841,-0.9705611027749634,-0.956330614712718,-0.4388688731306704
880.7501584102041,-1.0381903054031325,1.763925195845819,0.2393281258075631,0.422704128536871,1.3967324553684024,0.43232661838599196,4.22704128536871,0.45906084262744634,-0.45317225245137543,-0.7039154499006669,0.9755877697831494,0.7971769450750893,1.8278262097819766,0.8265055881732564,7.971769450750893,-0.20839863156299657,-1.3653326810982247,0.2416222352521609,-0.8210482730441688,0.23876480356340135,1.6612625367241576,-0.08129176578558954,2.3876480356340135,0.30597125740909337,-0.9839317631175309,1.3307926140595696,-0.956330614712718
881.246486476,1.134748216806306,-1.0035208280923436,-1.7041114178149994,0.2369560013037372,1.111419338007725,0.43232661838599196,2.369560013037372,-0.13544419936071211,-1.3181002586320625,-1.0381903054031325,-0.7039154499006669,0.863084026004579,1.7390019946429192,0.8265055881732564,8.63084026004579,-0.14533921239565067,-1.3146117694660913,1.763925195845819,0.2416222352521609,-0.22389239749183182,1.4632599453576918,-0.4203902652547063,-2.2389239749183183,0.4953689958972413,-0.7714728993887304,0.2393281258075631,1.3307926140595696
881.7478284800001,0.6815189407959155,-1.9249010975176435,2.592327192576005,0.33844886829178594,1.0998276442925938,0.8285533552895324,3.3844886829178593,-0.45837243039153724,-1.033307736325455,1.134748216806306,-1.0381903054031325,0.3625813186193168,1.750228806464556,0.45325039433448655,3.625813186193168,0.11861157030387437,-1.3133540649917979,-1.0035208280923436,1.763925195845819,0.07553148750364289,1.7085738790883496,-0.09977037366155365,0.7553148750364289,0.2686330713311159,-1.4689097422479453,-1.7041114178149994,0.2393281258075631
882.249169756,-1.536001935486517,1.3918234248758912,0.5090197097855297,0.19594212804425076,1.247002017667908,0.8285533552895324,1.9594212804425077,-0.3490817156433227,-1.6332851470089362,0.6815189407959155,1.134748216806306,0.21177241654455017,1.5621767111090001,0.45325039433448655,2.1177241654455017,-0.02532806927121575,-1.1747320522918632,-1.9249010975176435,-1.0035208280923436,0.3187762815767671,1.5589673963936055,0.3741739177965464,3.187762815767671,0.059028592247867294,-1.1328677031436385,2.592327192576005,-1.7041114178149994
882.75051072,-0.7970162739131611,1.117263168111292,-1.8046832599508589,0.016507445528977604,1.2479717419745646,-0.01119825455237572,0.16507445528977605,0.0883016632637184,-1.7561010746427195,-1.536001935486517,0.6815189407959155,0.25701087801399813,1.583165178317101,0.6148774290909307,2.5701087801399813,-0.10879147637024983,-1.3074308628568423,1.3918234248758912,-1.9249010975176435,0.31944247279997073,1.5579570906155846,0.3741739177965464,3.1944247279997073,0.06086023368028858,-1.134204872596561,0.5090197097855297,2.592327192576005
883.2518519600001,0.5713708111016494,-1.7072318632129193,2.8231968972905026,-0.11682349872243761,1.0843229640455976,-0.06627231939950873,-1.168234987224376,-0.11643868843765774,-2.0672475907505694,-0.7970162739131611,-1.536001935486517,-0.01252557060026387,1.6718226715434643,-0.289713018896004,-0.1252557060026387,0.2811463509019221,-1.5161748599344393,1.117263168111292,1.3918234248758912,0.4981608309673552,1.74104000195652,0.3741739177965464,4.981608309673552,0.06054764897407561,-1.5205218088365413,-1.8046832599508589,0.5090197097855297
883.75319302,1.1105107025736418,-1.8819770956948692,-1.3317168784458169,-0.10575485042757063,1.097473288879685,-0.06627231939950873,-1.0575485042757062,-0.10216605473003577,-2.061457029715566,0.5713708111016494,-0.7970162739131611,-0.016102424559377826,1.6762142259101387,-0.289713018896004,-0.16102424559377826,0.2760953790195364,-1.5168835239080032,-1.7072318632129193,1.117263168111292,0.12589534954641052,1.6885567134918436,-0.09977037366155365,1.258953495464105,0.5356085537784356,-1.0327249461770027,2.8231968972905026,-1.8046832599508589
884.2495210163265,-1.3889058283676925,0.7819175363797116,2.595847369612637,-0.09902933520105088,1.0884472103966119,-0.06627231939950873,-0.9902933520105088,-0.09021165848124764,-2.077475489929754,1.1105107025736418,0.5713708111016494,-0.20421275970970715,1.4295502918817597,-0.289713018896004,-2.0421275970970716,0.051655571121573006,-1.8374057425390729,-1.8819770956948692,-1.7072318632129193,0.4293669738207413,1.841550314844098,0.3741739177965464,4.293669738207413,0.1278278839556828,-1.7517533865880996,-1.3317168784458169,2.8231968972905026
884.7458494440001,-1.274291579631704,1.1232706920255937,-0.6155335567444669,-0.32401727014253623,1.0740732274099123,-0.750465861906914,-3.2401727014253625,0.38334476481655017,-1.876370102785088,-1.3889058283676925,1.1105107025736418,-0.009780863202730927,1.4680378050498601,0.5117698858159363,-0.09780863202730927,-0.33919445139897375,-1.8755398793649627,0.7819175363797116,-1.8819770956948692,0.4634466796175663,1.8160339297906423,0.3741739177965464,4.634466796175663,0.09815689657229186,-1.6690272236430321,2.595847369612637,-1.3317168784458169
885.2471906960001,1.1394940073665467,-0.1772730578393013,-1.6674640951487845,-0.13967632441581487,1.1566439224587668,-0.11282273140575583,-1.3967632441581488,-0.010036613428318925,-2.241697803041334,-1.274291579631704,-1.3889058283676925,-0.05167039251187715,1.466042206615202,0.3023222392702052,-0.5167039251187715,-0.2343070614852156,-1.9139551693968164,1.1232706920255937,0.7819175363797116,0.16362100869673096,1.9023771835945025,-0.18810271546845186,1.6362100869673095,0.4734881019160791,-1.6126654092327055,-0.6155335567444669,2.595847369612637
885.74853208,1.4266897720182066,-1.1812957987016417,3.2766790508514045,0.10681168332631905,1.2054984429995306,0.6264448759487824,1.0681168332631905,-0.42530747195673974,-1.9567870258252849,1.1394940073665467,-1.274291579631704,-0.3461924919666232,1.3521896362471457,-0.5903969429658225,-3.4619249196662323,0.11534133085047586,-1.9972633230180143,-0.1772730578393013,1.1232706920255937,0.46735610120111504,2.1430559509470153,-0.05325692347946859,4.673561012011151,0.22148329697255986,-2.1093453884898548,-1.6674640951487845,-0.6155335567444669
886.2498732600001,1.6088266865500274,-0.0888892714781694,-1.2756946061545764,0.1542195303006912,1.258568807025903,0.6264448759487824,1.5421953030069118,-0.3546635428949184,-1.921062722965489,1.4266897720182066,1.1394940073665467,-0.2547293363052058,1.3335925010092171,-0.13308116465873535,-2.547293363052058,-0.11977433408034813,-1.8802967475368746,-1.1812957987016417,-0.1772730578393013,0.5101977823671574,2.0986450593398644,-0.05325692347946859,5.101977823671574,0.23355852173622535,-2.0956941631487345,3.2766790508514045,-1.6674640951487845
886.75121444,-1.8416821858291916,3.2577458301420417,-0.3170151397891228,-0.09810058236181954,1.3874390308033484,-0.11282273140575583,-0.9810058236181953,0.004504880668942833,-2.158810905819769,1.6088266865500274,1.4266897720182066,0.2635353564607627,1.5940251564309098,0.3465141324507711,2.635353564607627,0.3086612693375714,-0.15312475377997053,-0.0888892714781694,-1.1812957987016417,0.21926354913064464,1.9760058148492128,-0.4662743482667948,2.1926354913064463,0.6636793896680013,-1.3893252646621252,-1.2756946061545764,3.2766790508514045
887.25255556,1.369545425254839,-0.4598948634744363,2.3635107092306207,0.19245415371231606,1.356756243298822,0.8409407568376457,1.9245415371231607,-0.47076893155908456,-1.842673652845697,-1.8416821858291916,1.6088266865500274,0.07836352762572997,1.5554805277490342,-0.13308116465873535,0.7836352762572997,0.713962148565581,0.5940591150876102,3.2577458301420417,-0.0888892714781694,0.40471264907515375,2.0899578514388537,-0.4662743482667948,4.047126490751538,0.3768373711372657,-2.0433270803021237,-0.3170151397891228,-1.2756946061545764
887.75389656,2.3695274258493435,-0.4645170608719459,-1.4383226378111322,0.5091085236885665,1.4653397004119522,1.1250023549700943,5.091085236885665,-0.6998102344215756,-1.0909391318204555,1.369545425254839,-1.8416821858291916,-0.07981449527259381,1.5180719149611404,-0.3185839606568688,-0.7981449527259381,1.1094955017774422,1.6527514844278224,-0.4598948634744363,3.2577458301420417,0.44134871128912645,2.0497490676356747,-0.4662743482667948,4.413487112891264,0.405389215131877,-2.0590687818327686,2.3635107092306207,-0.3170151397891228
888.2502244428572,1.0863691920071563,-0.3397549417723919,3.292000725584268,0.5606083617791172,1.4767763274537737,1.1250023549700943,5.606083617791172,-0.806225337830047,-1.0229158582088453,2.3695274258493435,1.369545425254839,0.056933196871458924,1.4131510685984907,-0.2585139998058466,0.5693319687145892,1.2225502989372765,2.4026551672657215,-0.4645170608719459,-0.4598948634744363,0.48822909411850296,2.1146126407811923,-0.4662743482667948,4.88229094118503,0.42784271707855076,-2.0221570437287917,-1.4383226378111322,2.3635107092306207
888.7465523619999,-1.1792778776752648,2.3302045794687687,-0.9539378017616414,0.33162950375422656,1.5573593483685517,1.1129315996868514,3.3162950375422655,-0.33144608662441866,-1.8833605351575946,1.0863691920071563,2.3695274258493435,0.47815136438782274,1.3986940612977878,-0.13308116465873535,4.7815136438782275,1.0598619900518498,0.3096401720648347,-0.3397549417723919,-0.4645170608719459,0.5260070017869205,2.081603278842908,-0.4662743482667948,5.260070017869205,0.4270904555723473,-2.001493087484556,3.292000725584268,-1.4383226378111322
889.2478937499999,-0.0943265968912764,0.5062921467309676,-1.22572906712035,0.4610874269018682,1.4484442416874779,1.1129315996868514,4.610874269018682,-0.5188826272765418,-1.2927646910718151,-1.1792778776752648,1.0863691920071563,0.45058882542294826,1.394753135258856,-0.13308116465873535,4.5058882542294825,1.1415544475388586,0.4991112026661883,2.3302045794687687,-0.3397549417723919,0.14384935811362182,2.0089119596619804,-0.7847356792530542,1.438493581136218,0.9540798242702654,-1.052622158648768,-0.9539378017616414,3.292000725584268
889.7492353800001,0.9831554158004344,-1.3284313917855064,3.193328589851394,0.6868321264450821,1.3179666361691451,1.1129315996868514,6.86832126445082,-1.0123487852428796,0.19654490042283154,-0.0943265968912764,-1.1792778776752648,0.2054186170418383,1.4764580177511053,-0.2585139998058466,2.054186170418383,1.3352889421828014,1.0315116885615683,0.5062921467309676,2.3302045794687687,0.5247355727732079,2.200844874216894,-0.6354764707753822,5.24735572773208,0.44458809683402717,-2.094893368338911,-1.22572906712035,-0.9539378017616414
890.2505766400001,0.9448686721572986,-1.1973506632867812,0.2682240489946143,0.6673695929241572,1.3119627647522922,1.0347623039037954,6.673695929241572,-0.9753241348993765,0.1838393192393255,0.9831554158004344,-0.0943265968912764,0.10341085649709032,1.5397188562754098,-0.3998249026234141,1.0341085649709032,1.3233235620097985,0.8506124485223887,-1.3284313917855064,0.5062921467309676,0.7183043871875477,2.0677103107317407,-0.024395545397254276,7.183043871875477,0.34916830805794635,-2.043209991275835,3.193328589851394,-1.22572906712035
890.7519173599999,-1.3216576415841856,0.5320636604929365,0.3960894146991482,0.392534851563918,1.4187450448085488,0.9640120439788665,3.92534851563918,-0.43873350842991166,-1.1860519077972935,0.9448686721572986,0.9831554158004344,0.27474680241654814,1.4748378208449051,-0.21432210662528065,2.7474680241654816,1.1631515975548659,0.6929896838168587,-1.1973506632867812,-1.3284313917855064,0.43024542357232215,1.8621252871557794,-0.024395545397254276,4.302454235723221,0.702386015268345,-1.2263747316283582,0.2682240489946143,3.193328589851394
891.25325909,-2.148382933306016,1.9206118662789693,-2.8353138676926357,0.016813889578313646,1.5520872136284336,0.4252710376330111,0.16813889578313646,-0.08383427111658401,-1.4781562288056793,-1.3216576415841856,0.9448686721572986,0.475696916192262,1.5545328169972088,0.08326860247928783,4.75696916192262,0.6721358892495136,-0.7323666031672741,0.5320636604929365,-1.1973506632867812,0.27428349741851626,2.074126325876115,-0.024395545397254276,2.7428349741851625,0.3260744366285483,-0.9883100278895266,0.3960894146991482,0.2682240489946143
891.7495878265306,-0.1273044363816179,0.0235182943890928,1.3125953329612463,0.18825166452307102,1.4123906365203083,0.4252710376330111,1.8825166452307103,-0.25262505385430933,-0.8025849339878884,-2.148382933306016,-1.3216576415841856,0.1522741626169671,1.2095819793629308,-0.15811832369164955,1.5227416261696711,0.7588640212286162,-0.18110665996428058,1.9206118662789693,0.5320636604929365,0.4372445446935531,2.086488131377323,0.3321567318468812,4.372445446935531,0.04704210058292349,-1.150113698943358,-2.8353138676926357,0.3960894146991482
892.2459161200001,1.1242153355911972,-1.576986352230353,1.829888117878988,0.16371865555670687,1.391569064453594,0.4252710376330111,1.6371865555670686,-0.24071860877049428,-0.6851230357684445,-0.1273044363816179,-2.148382933306016,0.04056501374137542,1.319031578910795,-0.15811832369164955,0.4056501374137542,0.604560287576277,-0.5269707620437504,0.0235182943890928,1.9206118662789693,0.3838822855583899,2.038010303640407,0.3321567318468812,3.838822855583899,0.07573662030678431,-0.9578824670920609,1.3125953329612463,-2.8353138676926357
892.74725758,0.428591745120362,-0.0274613414266878,0.2209465381375296,-0.030374912516191288,1.1669534143372673,0.1671325741145428,-0.3037491251619129,-0.714473986658478,-0.8105030951440197,1.1242153355911972,-0.1273044363816179,0.08427058568590125,1.307627906137544,-0.001971523518797499,0.8427058568590124,0.5031096720577549,-0.5159582277488306,-1.576986352230353,0.0235182943890928,0.549809203153256,1.9382745429579689,0.3321567318468812,5.49809203153256,-0.11853254320217951,-0.39950540179585303,1.829888117878988,1.3125953329612463
893.24859956,-1.1848637328994365,2.329980706103576,-1.1553629306805389,-0.25749820500685056,1.1462935237143388,-0.11081551663644715,-2.5749820500685057,-0.2702996916258293,-1.3238755033706344,0.428591745120362,1.1242153355911972,0.35124415047349805,1.473457163809847,0.2649052205600302,3.5124415047349804,0.15895294029628868,-1.3618765482184767,-0.0274613414266878,-1.576986352230353,0.10507283752677536,1.7391654175403464,0.24458529356607195,1.0507283752677536,0.14275826591319296,0.041035540588715946,0.2209465381375296,1.829888117878988
893.7499416400001,0.1133011198587018,1.0156074292553086,-0.8713684785482659,-0.12824030525345392,1.1028567908680713,0.009487261483712699,-1.2824030525345391,-0.6588851984712396,-0.6006355051639376,-1.1848637328994365,0.428591745120362,0.21978443545215204,1.3288241143612927,0.2649052205600302,2.1978443545215205,0.1476466894957031,-0.9218881773895821,2.329980706103576,-0.0274613414266878,0.11332976984811291,1.7337665960565387,0.24458529356607195,1.1332976984811292,0.13307804775840368,0.08317651956624365,-1.1553629306805389,0.2209465381375296
894.25128378,0.910558329068892,-0.6990525776327503,1.895186171499294,-0.02775181265743707,1.1510194033545165,0.27094643248953193,-0.2775181265743707,-0.8058079797301818,-0.6911562076922303,0.1133011198587018,-1.1848637328994365,0.09924996301578023,1.3543695105394604,-0.001971523518797499,0.9924996301578024,0.429482551375521,-0.9799446167937182,1.0156074292553086,2.329980706103576,0.4254212937100773,1.7467888621693624,0.3321567318468812,4.254212937100773,-0.33780458538230235,0.11463885879993947,-0.8713684785482659,-1.1553629306805389
894.75262602,0.4413975477954697,-0.5672534735839148,1.3141425143948724,-0.08192759945793353,1.1101765896167528,0.27094643248953193,-0.8192759945793353,-0.809279344156991,-0.5433520782631359,0.910558329068892,0.1133011198587018,0.17536775483593942,1.2848201144105857,-0.001971523518797499,1.753677548359394,0.45179085470090224,-0.7179162707828256,-0.6990525776327503,1.0156074292553086,0.2375026861644251,1.4995118664431581,0.3321567318468812,2.375026861644251,-0.9059165210710431,0.4563372292917184,1.895186171499294,-0.8713684785482659
895.25396834,-1.246048631207633,2.065775028180312,-0.6981288986792655,-0.3010193297944267,1.1011753251936673,-0.0070016582614580505,-3.0101932979442667,-0.34893951243934335,-1.216456809681057,0.4413975477954697,0.910558329068892,0.5016803239826487,1.3115448657287485,0.27779097744101466,5.016803239826487,0.045480192003727514,-1.1331347177615712,-0.5672534735839148,-0.6990525776327503,0.14086739139703713,1.528176160471828,0.3085179764183389,1.4086739139703714,-0.6502812799346125,-0.16844467977153904,1.3141425143948724,1.895186171499294
895.7502973469387,-0.2903109943816626,1.66490202183617,-2.0579042739392346,-0.1978846650741744,1.0416508471131072,-0.0070016582614580505,-1.9788466507417442,-0.6542289721458816,-0.3488530252402476,-1.246048631207633,0.4413975477954697,0.614964160116972,1.36239897522722,0.5195628618222007,6.14964160116972,-0.1855930428737554,-1.4543007058540738,2.065775028180312,-0.5672534735839148,-0.10453197746680114,1.672826996754273,-0.23859118027086795,-1.0453197746680114,-0.2571448765678051,-1.2749316325423037,-0.6981288986792655,1.3141425143948724
896.24662648,0.785268377869287,-0.0532174885439995,0.6516704065364971,0.09548046604335587,0.8210321279097835,0.27094643248953193,0.9548046604335587,-0.6386425790107209,-0.6096043496776851,-0.2903109943816626,-1.246048631207633,0.41758122463467523,1.2934591545372836,-0.001971523518797499,4.175812246346752,0.1983111936350017,-1.0847631804111617,1.66490202183617,2.065775028180312,0.24416644995611217,1.3777565431746095,0.43630847233701336,2.4416644995611216,-0.3274538913370453,-1.2711347321191095,-2.0579042739392346,-0.6981288986792655
896.74796948,1.277147215768348,-0.7281081324503501,1.6748603677126284,0.23592563125835248,0.8954389703054431,0.43499464645791586,2.3592563125835246,-0.7645028800989191,-0.5796169084093482,0.785268377869287,-0.2903109943816626,0.34241858195073094,1.3399068600092472,-0.04033941498534365,3.424185819507309,0.3057056067069264,-1.3273926113044918,-0.0532174885439995,1.66490202183617,0.28039295343125037,1.4132759046142718,0.43630847233701336,2.8039295343125037,-0.31544931009367744,-1.3671396532909321,0.6516704065364971,-2.0579042739392346
897.249312116,0.9048355316499276,0.028072785161905,0.7337685025856849,0.2139876508642255,0.8736810791164938,0.43499464645791586,2.139876508642255,-0.8125110673641374,-0.48477586346530394,1.277147215768348,0.785268377869287,0.5029244956899567,1.1697687348192678,0.00030572186760859967,5.029244956899567,0.5521859664727575,-1.434266302364742,-0.7281081324503501,-0.0532174885439995,0.17078099190192003,1.319116090666216,0.43630847233701336,1.7078099190192004,-0.29500219812554007,-1.0712951693053228,1.6748603677126284,0.6516704065364971
897.7506545199999,-1.316792144173072,3.363649696617174,-2.1681645272780843,0.039449261934882095,0.9923296396514997,0.27734933382708576,0.39449261934882096,-0.3986375750857131,-1.5951697340845459,0.9048355316499276,1.277147215768348,0.8420355994943428,1.455552822371314,0.5218401072086067,8.420355994943428,0.45652342585570066,-1.1894760612383035,0.028072785161905,-0.7281081324503501,-0.06813011463964133,1.5113632454496415,-0.023229246071384213,-0.6813011463964134,-0.11265200756755363,-1.5987607883283772,0.7337685025856849,1.6748603677126284
898.251997424,1.0275506555815082,0.6663059158377119,-0.478294224217856,0.26069070078297657,0.933951422466712,0.6133329628323784,2.606907007829766,-0.9076003198272754,-0.5299005620455708,-1.316792144173072,0.9048355316499276,0.6756681204677565,1.358423312728439,0.3471893504998085,6.756681204677565,0.840610502783102,-0.03156351524975725,3.363649696617174,0.028072785161905,-0.0004232439933730514,1.4718954874751513,0.08668809115932055,-0.004232439933730514,-0.2416227156428935,-1.311528575743947,-2.1681645272780843,0.7337685025856849
898.753340746,1.5244983670259882,-1.4239649269873935,1.9294543781698408,0.4018104254997052,1.0125175278261538,0.8450519547596074,4.018104254997052,-0.9681969658496489,-0.43351633565383096,1.0275506555815082,-1.316792144173072,0.4317108848434863,1.5020568838632742,-0.01257235169104725,4.317108848434863,0.8558359011123965,-0.06361116098776419,0.6663059158377119,3.363649696617174,0.2796590416784376,1.552049115127354,0.6927194545610911,2.796590416784376,-0.5994131116165295,-1.0962780441416993,-0.478294224217856,-2.1681645272780843
