Time (s),X,Y,Z,pca1,pca2,pca3
121.245895,-0.1009854984336422,-0.2052673715962919,0.1663773923532409,-0.14587604291643996,0.14650024410369805,-0.11076802349750013
121.745895,0.1542741835113267,0.2174648793856211,-0.2452949617525701,0.21121090087809682,-0.27169509725228547,0.22230217844427014
122.245895,-0.1653699754890962,-0.5125986030638849,0.3413017624555102,-0.2604877353479619,0.3582350794738146,-0.3776554556211187
122.745895,-0.1354125934947794,-0.052340179585568,0.0155136229377971,-0.13993843291949185,-0.03454704504825084,0.009724514574881452
123.245895,-0.0762086978539795,-0.1021289214522967,0.0103088567543461,-0.08335831669367647,-0.017005416382015907,-0.0402963948366038
123.745895,-0.1081706393769683,-0.1633357619960078,0.0091652154717911,-0.11710696361317335,-0.013472576089349025,-0.10044370417970776
124.245895,0.2343942393139571,-0.0950235142912079,-0.0847190655526369,0.24040982376961573,-0.04089237373798389,-0.052889325213290386
124.745895,-0.0383693591891866,-0.0749162539598941,-0.0414037040894485,-0.03406117474178606,-0.06333281244485714,-0.023861738129634755
125.245895,-0.5089999039180336,-0.4038766074822158,0.2354093432057156,-0.5678829087970153,0.16056465780146523,-0.2907657771431012
125.745895,0.467960081283971,-0.1028946392360023,0.6395758751676093,0.31194097326110287,0.704940101530964,0.08065966123971054
126.245895,-0.0678850304721324,-0.0728344133707638,-0.4765358433435396,0.030927512605757334,-0.48650688814377496,-0.10702218363453252
126.745895,0.2758673059047017,-0.1368221680235406,-0.0494407361270356,0.2713459029935852,0.009952483322693606,-0.08708673368329863
127.245895,-0.7019581011344407,-0.0694318599855335,-0.007123244223708,-0.6884952668150869,-0.17766855516478017,-0.009769044588810755
127.745895,0.2788383641459471,-0.1037889535470746,-0.3433268508749568,0.33903840971227006,-0.27684128791663803,-0.1123082760590554
128.245895,-0.5805759439607712,-0.1050877858266144,0.4629868008427197,-0.6729477475906058,0.3055896176097356,0.04704856441295411
128.745895,0.2312962933600391,-0.1752768931061336,-0.4768008975651278,0.31810955920563555,-0.40137630415153625,-0.20842855531742266
129.245895,-0.3479769867381637,-0.0819324987128991,0.3672533899766171,-0.42437893379305835,0.26079716638977973,0.05029036937455017
129.745895,0.5210084312729372,-0.0775539177192605,-0.330030145902552,0.5736109647401607,-0.21580727735277108,-0.0847041665375045
130.245895,-0.4770293725770521,-0.0441152278882893,-0.028757617416456,-0.46326257352275707,-0.15367279471363499,0.010139452272786134
130.745895,0.181043832383571,-0.1726507424987177,-0.0194939000052922,0.17075248491623038,0.024554183701217418,-0.11606509559022436
131.245895,-0.3924885373813133,-0.0747684972854622,-0.0808459697687682,-0.37099239185803234,-0.17905200986554917,-0.030383148889267977
131.745895,0.4765153837013418,0.0007128281788087,-0.0649665486576681,0.4767436880945244,0.013063230605894788,0.04413312108560269
132.245895,0.0361614118462222,-0.0291168011711109,-0.0575832920391484,0.044232308969586416,-0.07113107465869613,0.017653587810165468
132.745895,0.2387464811209586,-0.0619945139362199,0.1145333847948504,0.2032763046521765,0.14439160162181858,0.01854138299751485
133.245895,-0.6540487617530851,-0.1267068713049585,-0.1958607563812521,-0.6037623948775421,-0.3367678522026341,-0.10307142565324902
133.745895,0.0613130477325076,-0.1146235855577334,-0.0605384770297363,0.06546737404301457,-0.05212756080873446,-0.06684899531548112
134.245895,-0.2548796180420224,-0.0849228812965417,0.1854990562741679,-0.29457173189409713,0.10798227742767885,0.011452239753954686
134.745895,0.4040402799016791,0.0613159012694871,-0.1077567318871014,0.41804911394578603,-0.0553762281224274,0.09539090463197734
135.245895,-0.1835242302328044,-0.0482785830402934,0.0599429800728052,-0.1962482596829851,-0.003408131160806429,0.02256061146272316
135.745895,0.2462120171799792,-0.0261742129979335,-0.2395880261212362,0.28844999559365775,-0.19956936839861125,-0.015767439937232106
136.245895,-0.5005500713025547,-0.1138167666707354,0.3574091270694782,-0.5725563283674509,0.22386684929989437,0.017553943093264218
136.745895,0.2207627118627641,-0.1515715310302546,-0.1886593638729409,0.24688844388275932,-0.13255483436714321,-0.12867258949718963
137.245895,-0.3257094229773425,0.1112484785457579,0.0912159083258224,-0.3343350300491334,-0.035190025010365396,0.18554976303049348
137.745895,0.3624570683069297,-0.036150255685263,0.1028705139004664,0.32765191246707376,0.15554360742834747,0.04122614817383953
138.245895,-0.147468137299193,-0.0021186674167608,-0.182702635116922,-0.1067104739145755,-0.2363992759484273,0.02015528631748189
138.745895,0.510558007008076,-0.0635264482591916,0.0413898505871305,0.4840955975851823,0.13454700584386697,0.0018849225444572265
139.245895,-0.1440647589841291,-0.0141045072850472,-0.0238027560381229,-0.13815355474386437,-0.08135069460185046,0.03953788167871719
139.745895,0.1986715396699271,-0.0579464513582217,0.1312347728560018,0.16077520336581402,0.15077570532972115,0.025905058397833997
140.245895,-0.3900379433672525,-0.0678727846292275,0.0896956770361855,-0.4050022887491138,-0.016673755222445123,0.009799420609483023
140.745895,0.0327573761927882,0.1385282679518752,0.0648056189438374,0.02227765758824884,0.013260422493531591,0.20604565421082716
141.245895,-0.17049641457952,-0.0990929433645388,-0.3864213347209336,-0.08977638220122834,-0.4178824156310718,-0.11479924997981573
141.745895,0.0140558389324548,-0.0917368505124884,0.1067853401304866,-0.015601790645460033,0.09318219239109879,-0.01146693707107059
142.245895,-0.224384848253806,-0.0781207171004773,0.2507792935068768,-0.2785670284939683,0.1758512876119924,0.030826364792798037
142.745895,0.2788734528382572,0.0786191080582253,-0.388498945543793,0.35719401660877903,-0.35480710028504125,0.057706212578071875
143.245895,-0.1216980850539575,-0.1482821690913164,0.4211521092472024,-0.2183107049565428,0.3748180828059508,-0.004887594791796582
143.745895,0.3706647861993183,0.0897481690600183,-0.3340738664657223,0.4355274979793391,-0.2846532993253785,0.07901123590397927
144.245895,-0.3308301305550912,-0.1054818395410918,0.1393454468063069,-0.3596679757859703,0.05102576178023669,-0.017526047608883794
144.745895,0.1756635284948677,-0.033159747450596,-0.1268152525341248,0.19503099784828754,-0.10588237175699144,-0.00030060669974726895
145.245895,-0.1683005404801571,-0.0660534595029755,0.2878140060330066,-0.2312770679952436,0.22132866722960076,0.04975004824533754
145.745895,0.1193903744959617,0.1155368319055251,-0.1378132320814584,0.14935065694762378,-0.15712683122849816,0.14352431449262337
146.245895,-0.3032933689075087,-0.1865017165047005,-0.0640041828967467,-0.2927547057478277,-0.12201281879137055,-0.13691545053966775
146.745895,0.126239874219156,-0.0310471880834671,0.1166045313290068,0.09450884099028682,0.11570808756226283,0.04963250860779024
147.245895,0.12756698732776,0.0389039501294896,0.0454841292403065,0.1143353467216881,0.03463173882432664,0.1042820274122305
147.74589365,0.5916707805024634,0.0468137705834077,-0.2515407298879413,0.6313649377417082,-0.14886125456537233,0.05242273291765484
148.2458923,-0.4643492002550188,0.0712542591583657,-0.0153202252514988,-0.448476450701603,-0.16001021450344438,0.12586618428421503
148.7458923,0.1547794123357715,-0.1644770972704289,-0.1193480843487409,0.16700742661773993,-0.07831323284590341,-0.12754357627900276
149.2458923,-0.2694365303159623,-0.0221255931740894,0.1544582024601714,-0.29919792940423423,0.06311539510410999,0.06699050460934601
149.7458923,0.3341716169612586,0.1978822815347738,-0.2033428431112744,0.3767604331658091,-0.18822549046318285,0.2107816723466054
150.2458923,0.1643491671987851,-0.1456217402763518,0.4856511230586505,0.04695341903360549,0.49898760108866264,0.009503598301604195
150.7458923,-0.057181789855216,-0.0690378922207516,-0.2223018186025099,-0.013193920755258274,-0.24165496113101237,-0.0534988688560655
151.2458923,-0.3014591660163332,-0.3448220067471931,-0.2820080023096196,-0.2513162051337158,-0.2999990844549334,-0.3349005100348415
151.7458923,-0.7291012919195694,0.0784254387384808,0.2272932604909258,-0.7586369851008756,0.012441411773683235,0.18124920349539622
152.2458923,0.1365139886347429,-0.3460395796018736,0.2185983190730538,0.06807319084858796,0.27556772197240725,-0.23928711787633772
152.7458923,0.8274942481794528,-0.0441338602197892,0.0435925139799529,0.7936733646372672,0.20273090613639394,0.02037997736116451
153.2458923,0.4354930343698804,-0.0319782249331886,0.0238690609724614,0.41609686028626564,0.0952484882231969,0.029612468766449344
153.7458923,-0.6130004211042359,-0.0144558554754955,0.1587703411767079,-0.6349069996198943,-0.009854744305031523,0.07638972797088998
154.2458923,0.6801936572983894,-0.0169575574321477,-0.0545699244409291,0.6723724749073207,0.07121537292496113,0.028230996319573962
154.7458923,-0.4010628970417129,0.0015532526920165,0.2592952350894255,-0.44907612826070503,0.12992125362512713,0.11115490593314867
155.2458923,0.5109437800387943,0.0096849464136297,-0.0244379838679734,0.5020144289139713,0.057705433306210134,0.06077167091427155
155.7458923,-0.1500003026744706,-0.0115536591418932,-0.039941525914346,-0.1403513556763797,-0.09858299307790663,0.03889370890669261
156.2458923,0.8215784445418541,-0.1143014378836746,-0.1388361605100277,0.8239501188250925,0.040274490582634444,-0.08416636722027719
156.7458923,-0.3959554397144597,-0.0933926265417005,-0.0628378683663139,-0.3791086060571313,-0.15903844786279187,-0.04510570714175442
157.2458923,-0.6143505844898922,-0.2784556551103646,-0.0241210905015944,-0.6089986198694712,-0.13481328067493092,-0.21833236651263954
157.7458923,-0.2165058099308422,-0.1724543425083269,-0.5134629026391366,-0.11068131383091143,-0.5355692399683097,-0.21150041096053135
158.2458923,-0.0057204268741777,-0.0558341836444906,0.1806347346068721,-0.04914011820720607,0.15263695054058446,0.038273866699727085
158.7458923,0.0410015165433759,-0.1123395107199582,0.3534835261082816,-0.04337989808224166,0.33904983166860564,0.01660466455062662
159.2458923,0.1629387035758885,0.0079214590006979,-0.2308861533575467,0.20691582244470527,-0.21607379800711515,0.019622736799448745
159.7458923,0.0954234035447116,0.0866643902415789,0.07640759147004,0.07852093582077128,0.04803821942339374,0.15727376624159145
160.2458923,-0.4300913113580844,-0.0432099327788975,-0.1732573086977758,-0.3863236895188359,-0.2817512209196693,-0.017437472853920097
160.7458923,0.0138313143536721,0.0198505189005601,0.0788387294395489,-0.0046677882050616066,0.04513355950049135,0.09247814910859668
161.2458923,-0.7138772930926891,0.0141575866873447,0.2620726969263414,-0.7542326759150219,0.0613119767781544,0.12499970498161526
161.7458923,0.1588782456162107,-0.0413001623197781,-0.0685084326768325,0.16572939656390967,-0.05224576087631093,0.00319617079324256
162.2458923,-0.6971707160879086,-0.3057594673800304,-0.0522941046861652,-0.6849776047468432,-0.17479528263325536,-0.2503795889667395
162.7458923,1.1740123468523973,0.20742689240144,-0.0126944787908612,1.155386118615819,0.17723102748297812,0.25498490126594126
163.2458923,0.0304346370370923,-0.1026204390556387,0.2906553976855862,-0.03971320175846106,0.2747655347612981,0.013851933757849565
163.7458923,-0.0122031824580573,-0.1740860366131799,-0.0316722745761433,-0.015196775297112204,-0.02936545960935988,-0.11927855368925029
164.2458923,0.5625659100286687,-0.1249221724521329,-0.091087977338727,0.5605240436510375,0.030957387498503776,-0.08444303017509293
164.7458923,0.0995671976253586,0.1593640445847799,0.05440686811589,0.09064600969662095,0.014049732559479985,0.22423799507547182
165.2458923,-0.1624160249066653,-0.396896567850568,0.0088163324299075,-0.1806964121911542,0.01875771265722949,-0.32937802689898554
165.7458923,-0.4647265327618727,0.2107846424787877,-0.0252846980947349,-0.44027692748669,-0.19621409204257603,0.2607372636103177
166.2458923,0.6402903510389669,-0.3238169861241872,-0.5523613278899714,0.7264992019502778,-0.3553200256569287,-0.37012702776380124
166.7458923,-0.1981207626540115,-0.056591779503616,0.6751896945754655,-0.3433323712589458,0.5835532076958124,0.1350476707630488
167.2458923,-0.1507967115856224,0.0232487999503348,-0.2551907761586108,-0.09318301719656971,-0.3113134407552912,0.030832094132237243
167.7458923,-0.2216926555723624,-0.0194624763118508,-0.036163760797664,-0.21146193458850945,-0.1092445769286216,0.032094403139451784
168.2458923,0.0468087025508157,-0.4260060238826602,0.4859765403497275,-0.08067835003670346,0.5268512612367711,-0.2650231967232725
168.7458923,-0.0267311631913693,0.0433525668127391,-0.3518733591091707,0.049579432863306155,-0.38032557372389864,0.03122189208150687
169.2458923,0.4687204197649626,-0.060703463292795,-0.0974673449917402,0.47331060075569925,-0.008042349957616424,-0.022438588098136952
169.7458923,0.0057829437528276,0.1431201850439583,-0.1934598144227385,0.05178121846000989,-0.24062872345265712,0.16000674407315116
170.2458923,0.1651622988713666,-0.0934473191896065,0.084380778143501,0.13654188171949713,0.1053396318094921,-0.017990123584325557
170.7458923,-0.3130979883414883,0.090226948554093,0.0426024034647845,-0.3125340916093782,-0.0749152235775635,0.15536941274124516
171.2458923,0.0960559568457616,-0.1754644133209562,0.2544218960026084,0.028746207050689747,0.2684288059192737,-0.06487813710133654
171.7458923,-0.2219389328212866,0.2065414997208796,-0.2778999271326481,-0.14925377693455208,-0.38362745379459356,0.2063310639014012
172.2458923,0.4957762710199025,-0.1983414952311505,0.3012918054317296,0.407514268870594,0.40562387148296897,-0.07932625740330611
172.7458923,-0.2057348152151362,0.0871815957318135,-0.2503905680221916,-0.14486389595703894,-0.33099821027899595,0.09463049712432406
173.2458923,0.5352672282458432,-0.1227001287889101,-0.0821855131442562,0.5320807715816228,0.03304105054614683,-0.08043703514960644
173.7458923,-0.522689878176834,-0.1926320855222476,0.1258878125905631,-0.5479338302329811,0.012521001326456484,-0.10504625968857113
174.24329294693877,-0.2256079062874303,-0.2529370528525455,-0.1576429268091997,-0.1998728104006392,-0.18183298221521677,-0.22064955914725431
174.75790102888888,-0.8641321833491821,0.2081256829246307,0.6105195556557524,-0.9668936968966153,0.32462278235630576,0.3839554494306489
175.2458923,0.8273018862673608,-0.1390409406179313,-0.6739157626674144,0.9435974865839222,-0.46564809824745645,-0.21332449869279801
175.7458923,-0.0322290240322457,0.0482112928008479,0.5310437761270932,-0.14565264917482815,0.4622021865372621,0.2090642625060819
176.2458923,0.5245288358494915,-0.1411503260526611,0.0451632087907906,0.4933383749510439,0.15602402271588064,-0.07353521738639347
176.7458923,-0.0481564364381286,0.1419648317500815,-0.1965787415146287,-0.00021629327603981318,-0.25526686045937713,0.15842465651091464
177.2458923,0.3622434192749146,0.026252212918867,0.2717025409568037,0.2939660674712952,0.30512276474451366,0.13551138899792672
177.7458923,-0.5610653975535584,0.1664330624817278,-0.5631568213200374,-0.4204889729331611,-0.7235395860063412,0.11210711616054875
178.24108090612245,0.1982151537183265,-0.0568429177182531,0.707797122778663,0.0362464772010947,0.7020472066412693,0.14000106018789132
178.75027176,-0.2616145871281224,0.0640774991143457,-0.8380727764058018,-0.07390749470654105,-0.9011176357209817,-0.04304940734786901
179.2508923,0.2035728626309037,-0.1052652783259704,0.3108592040204541,0.12470500891074224,0.33271353181105495,0.014697962844302206
179.7508923,-0.157477478547864,-0.1430338107728344,0.048982533646948,-0.17284218654007966,0.00989633886881952,-0.07258277852889151
180.24413688085107,0.3777806940261559,0.0180504918273418,-0.0269106682304497,0.37303625203560264,0.024430574630630877,0.06889064028772872
180.7587168702128,-0.506355309307283,-0.1969147179891526,-0.1806545085097283,-0.4661983851424686,-0.2763280416914808,-0.16938055124472717
181.2458923,0.7768886060350999,-0.0205417834139617,0.0483547550155716,0.7443700304243953,0.19165066596030186,0.04459991868375396
181.7458923,-0.1814395442493322,-0.1600460830795652,0.1409613761344061,-0.21680243297518165,0.09585673337732178,-0.07116405503214433
182.2458923,-0.0295995466656282,0.0231988482887744,0.1108691548772313,-0.05377502399483367,0.06557710310976328,0.10217041768061924
182.7458923,-0.6149681372228692,-0.0620566304848291,-0.2442351317594058,-0.5522499803405939,-0.38676230466118483,-0.04927500461111757
183.2458923,0.5291548365949599,-0.1576974820662484,-0.1025306538483654,0.5288878463552024,0.018900649576326062,-0.11872482833873906
183.7458923,-0.1232095731004334,-0.0321612233088572,0.0167987276443811,-0.12738274115306775,-0.03447636045816834,0.029727141532968505
184.2458923,0.5314922136592407,0.0029152094445088,0.379730586662112,0.4347292464147645,0.4501766676676615,0.13329294560015115
184.7458923,-0.044205849781761,-0.3052360257614209,-0.159854387320482,-0.024852974852884246,-0.13404805885643295,-0.27291271532667244
185.2458923,0.408386974333743,0.0146605177365934,-0.2260694923048104,0.4456145507363106,-0.15871571056252015,0.02643710918671771
185.7458923,-0.4343071407182368,-0.1080534300993284,-0.057998066769496,-0.4182360647486639,-0.16005760615570505,-0.05841807368761824
186.2458923,0.4314450731315479,-0.0432870789040573,0.2892442493122029,0.35449221871434716,0.3503898588307569,0.0705516418890947
186.7458923,-0.4555230722617595,0.0627409421107232,0.0373510549525782,-0.4515989094154587,-0.10605569038463084,0.1278156558885494
187.2458923,0.4276045440021026,-0.1340413874861433,-0.1064831548369968,0.4317691549136379,-0.01174417912474103,-0.09599710854322589
187.7458923,-0.3722194869017379,-0.0234406364410319,0.2026252550047074,-0.40988977920417186,0.08681897452470816,0.07545130626491638
188.2458923,0.2630967808525651,0.0046884534408608,-0.5026819305992002,0.36298530754323194,-0.4534283879642049,-0.03712364407623124
188.7458923,-0.1917005457063008,0.0046582796834032,0.455459275057777,-0.28694236823800884,0.3630847543403647,0.1520204381226718
189.2458923,0.1793496579486229,0.0505313761835813,-0.1614842426075962,0.20994303504995973,-0.15418548088545536,0.0749600828615044
189.7458923,-0.7298204511939913,-0.1607839217539617,-0.1613183334780599,-0.6866803277206317,-0.3139092733560271,-0.12948875054049558
190.2458923,0.0902753697969168,0.0595344070300167,-0.0149508173487009,0.09192003410769481,-0.03532559356169153,0.11277841870833388
190.7458923,-0.7660086978587445,-0.3026833362973475,0.5676905029333483,-0.885468064223889,0.40258739869094734,-0.1256324087685513
191.2458923,1.4830065377128372,0.0755095690114488,-0.3251525480857472,1.5179989987093363,-0.028528551830170862,0.06345284135291898
191.7458923,-0.0813913389979806,0.0103094507572209,0.1942337636198461,-0.1228377072968936,0.136384272051288,0.1060272187046457
192.2458923,0.4114794089751448,0.1137152304294934,0.2468124141743302,0.35137849787286035,0.2754836761635721,0.21625058510830086
192.7458923,-0.0072750400220429,-0.0330959724773075,0.1045086816946707,-0.03322000180835699,0.07513403381687925,0.045654028912017995
193.2458923,0.1545103145416727,-0.1153834296298855,-0.2109080118611636,0.1887175168503132,-0.17532047190197783,-0.09734840290784665
193.7458923,-0.790233774493846,-0.4153714392004889,-0.2657494099787596,-0.7348451966975705,-0.3786028416768615,-0.3994245040544853
194.2458923,0.217074590405993,-0.0326765980744127,0.5224046184605738,0.09567061916498523,0.5242338322646054,0.12730282175585525
194.7458923,-0.4457963274686599,-0.2354888938483848,-0.22025024617767,-0.4003758510167165,-0.2935260273608837,-0.2151495697637792
195.2458923,0.7372965641627878,-0.1114013794227278,-0.1631450737891114,0.7471035182451653,-0.002088088154084223,-0.08583396015699997
195.7458923,0.0891763512735245,-0.1140761105634189,-0.2161767613011373,0.12618122610150703,-0.1949930231453873,-0.09690272692384531
196.2458923,0.2420759002822686,-0.026210256762551,-0.0482688671233333,0.24322254293740722,-0.017442966294524243,0.02171029404784726
196.7458923,0.1338021361874935,0.3832481922307649,-0.1261051875508715,0.17321012929085053,-0.1937668078291427,0.4082928687493196
197.2458923,-0.6400461927465735,-0.2424554418786778,0.4196410977103751,-0.7279490722294992,0.27720575589421076,-0.09597116877796456
197.7458923,-0.3197701138716116,-0.318991636701247,-0.0120121371272327,-0.3261192637816893,-0.05065418402733966,-0.256594130401276
198.2458923,0.1636541268819866,0.0454779644167089,-0.3779924349169616,0.24101442318714594,-0.36380560544845936,0.027613950807898597
198.7458923,0.3292595606202739,-0.113081777861736,0.3822425223516568,0.2315790068578371,0.43016289377434597,0.02064710296615567
199.2458923,-0.1601661866499904,0.0971147198101782,-0.409179691110885,-0.0657687874916414,-0.4747687274575869,0.07310946830160933
199.7458923,0.5032374742193647,-0.2146482911745441,-0.0813735807601676,0.4964299926325304,0.044287687202705324,-0.17034567804630613
200.2458923,-0.8662730560877874,-0.0783108919871179,0.4115962887716648,-0.9393376667996881,0.18842834862178337,0.06409188114547414
200.7458923,0.6807590904704826,-0.1075799675600549,0.0590302311324537,0.6442947049425889,0.1972866269304385,-0.03836790776790715
201.2458923,-0.264277935977751,0.2422068308178684,-0.0793955516209529,-0.23165044842525723,-0.20984036025820504,0.280340717158638
201.7458923,0.2650265087410637,-0.3149795859584315,-0.427652301688987,0.33400021780167694,-0.3203106794095409,-0.33588837546088607
202.2458923,-0.5524988269249037,0.0355337441396611,0.3509534486169096,-0.6149662431225877,0.1777952780490383,0.16289744493376335
202.7458923,0.5786743901317069,-0.2201622179089674,0.0213963640131902,0.5476356300443271,0.16026280698734913,-0.15583542280022217
203.2458923,-0.4099246925825336,0.0272098943597665,0.0778816854063711,-0.41748108428635294,-0.05047224174163881,0.10078134742605768
203.7458923,0.7344250590711293,-0.0536073678369253,-0.3130279198049915,0.7792324837674288,-0.15712214346010944,-0.05853135741790501
204.2458923,-0.1321827725888416,0.3714594278621457,-0.1878376407132137,-0.07349972891207913,-0.30913356018367916,0.38543240610762536
204.7458923,0.1884015228133203,-0.040584224163945,0.6482327021263974,0.04024626299393559,0.6398048880858088,0.14429852103409094
205.2458923,-0.2924984496432569,-0.2547518946711252,0.0627622756313645,-0.31265897296411765,0.014643152825504525,-0.1790262291772105
205.7458923,0.0426909694504724,0.0137578471230958,-0.442865524498207,0.13552663181148503,-0.44645307942444806,-0.015842808905769265
206.2458923,0.0145683194344933,-0.0561538596081132,-0.0252359130523547,0.01496019243529207,-0.03978677545279438,-0.002453505391891417
206.7458923,-0.2521315109478303,0.0071507929689897,-0.0409263068002177,-0.2389035728985952,-0.12557301198721274,0.057349314705430914
207.2458923,0.049339190823929,-0.2544245191697585,0.2165434429156754,-0.012303322143537111,0.2369531533851164,-0.14959030388942562
207.745892828,-0.3235668280798229,-0.060466179789797,0.0057977242783301,-0.3217580067628146,-0.08371481015024346,0.0004175279158420836
208.2458934,0.2956492360232719,-0.0363874309227391,-0.0507121153257857,0.295538924632442,-0.0060471440148743005,0.011090591651173959
208.7458934,-0.1138936765630858,0.029435740682411,0.0942512975175343,-0.1321358777639108,0.029933814866953748,0.10528248209958586
209.2458934,0.3033113878649494,-0.0504921615163963,-0.2266595002979074,0.3402454720761374,-0.16999694907903537,-0.03725111197603363
209.7458934,-0.2104943621835926,-0.0193190399222054,0.0934938784718585,-0.22844721029042053,0.01723344424505452,0.05761569501673868
210.2458934,0.2877649407639273,-0.0774585945977726,0.0076640102597783,0.2733892603450226,0.05589036198548685,-0.01771760784392283
210.7458934,-0.1500824860006941,-0.0254170893330004,-0.0798884350890789,-0.1324690205238721,-0.13417552739965374,0.017469486716004595
211.2458934,0.3146684440081458,-0.178195160931411,0.080767448156827,0.2792567352394275,0.1509449482133822,-0.10225141937089706
211.7458934,0.0482154238314149,0.1614294259026822,-0.0677459576833352,0.0669489462345349,-0.11450912415296122,0.20247442766173107
212.2458934,0.0655303450900504,-0.0552604692560935,0.1749839802646247,0.021605354527143777,0.16280721454839067,0.03751459340294887
212.7458934,0.0719729106220087,-0.0872082021969006,-0.160244327873354,0.09859428130680475,-0.15039095367762026,-0.059541037247362635
213.2458934,-0.2886743260743021,-0.1863391996041408,-0.3539783501233575,-0.21605522939300406,-0.3962362438220745,-0.19363814419215825
213.7458934,0.0849329810645064,-0.2375798992621572,0.1953134693866508,0.027763230784948374,0.22126898344370793,-0.13734085291222847
214.2458934,-0.2692355632250598,0.1802985811922435,-0.0653542623506515,-0.24235901190169115,-0.18570196325786925,0.22240081982934007
214.7458934,0.3918014450441658,-0.2511823230914878,0.266817080790677,0.31108103119018815,0.3598222589252609,-0.1375865965914268
215.2458934,-0.1203677580655601,0.1654731657267636,-0.3262542509441172,-0.04165445707599387,-0.3997006415504604,0.15627618171279423
215.7458934,0.2292202831350329,-0.0212162861871971,0.1858355693767594,0.18050935989561093,0.20273695657861943,0.07253304544633428
216.2458934,-0.2953200102377824,0.1180776744767079,-0.1300698706322831,-0.2567339634791857,-0.24149963930575263,0.14878064814708541
216.7458934,0.4703807179364,-0.0378093303386489,-0.0814116635662692,0.47252711859932367,0.0033206450168728335,0.003153428639447141
217.2458934,-0.882206302438729,-0.34000709873088,0.4300056063401781,-0.9708887196801237,0.25239966639101963,-0.18887032453295394
217.7458934,0.893697393805068,0.0945458911031577,-0.1484388785707124,0.9059796455552699,0.007167791894732191,0.11852962462053036
218.2458934,-0.4520486127636611,0.0553696332591273,0.2048061447026772,-0.4846022014334723,0.0563137706198636,0.1533999478523097
218.7458934,0.4699955914410313,-0.1504814729156775,0.0165245069901227,0.44587968718322263,0.11839897159901727,-0.08813483286521663
219.2458934,-0.8031554973706372,-0.228412744510812,-0.2099938592451271,-0.750848821067758,-0.36373331293386474,-0.20512579844438045
219.7458934,0.2365737240275683,0.1169712750745842,-0.1700723141463906,0.27067004666194766,-0.16246424191119452,0.13825543065710333
220.2458934,-0.4399546094992225,-0.3770877267772285,0.0313502030694558,-0.4553646944643549,-0.02455816511559808,-0.3047021096076762
220.7458934,0.6577867403354668,0.1143103545836259,0.0781531404644356,0.6279819239408521,0.16824170218546416,0.18303447504587278
221.2458934,-0.003319822382904,-0.0496073858116173,0.0417156967166075,-0.016602435374493296,0.01907864901513385,0.017142981932486916
221.7458934,0.5294717327783094,-0.3913329337699003,-0.1071842262789852,0.5194452232801,0.05903860378590147,-0.34874017989958395
222.24459104090909,-0.0833816387487382,0.3084219365478384,0.2605715571111595,-0.12534037017036806,0.14260327202049386,0.41136437504265155
222.7458934,0.1202456970943674,0.2398908014274518,-0.3119115306905844,0.1933921992222763,-0.3471899976093436,0.23133772024913118
223.2458934,-0.5695931940658423,0.0819856719376513,0.0845571960987122,-0.5721477648796884,-0.08967395024697981,0.15628290220330876
223.7458934,0.23854463196714,-0.1631282237811213,-0.1964872725421843,0.2653874686372348,-0.13392681404960913,-0.14159287350933747
224.2458934,-1.086912130800589,-0.1695569934491275,0.4470021280189826,-1.166385541524506,0.1911148561816604,-0.01778040375618059
224.7458934,0.4839807469398535,0.2160034379012602,-0.4278307483129228,0.5720601136722133,-0.37346054152113617,0.18409868210037633
225.2458934,-0.0329649254328571,-0.0685894948518217,0.1088072709031303,-0.06083868955410114,0.08035430551025469,0.011769001793769808
225.7458934,0.1353274632214271,-0.0574540780606781,-0.2246956182381443,0.17564019246448115,-0.20377239382219062,-0.04318788801402501
226.2458934,-0.5570046101348164,-0.0494737699607849,0.704507395315528,-0.6993945963461976,0.5312377598310841,0.1488533000420543
226.7458934,0.5053395698971653,0.0009169067795035,-0.0216390684748364,0.4955415523760758,0.06082012699251404,0.052739226063496396
227.2458934,-0.039565905368284,-0.0594909920975894,-0.2384043631649925,0.007896024280406796,-0.2550009940586973,-0.04734645038110141
227.7458934,0.2150696199770131,-0.0824869723008111,-0.2856344946002041,0.265393660189569,-0.23974606638335938,-0.07991953546038884
228.2458934,-0.4709658635682822,-0.0323916120936734,0.1321006337653327,-0.4914411482289491,-0.0006830033533880113,0.05314733467983203
228.7458934,0.1549654270534165,-0.0058489617080133,-0.3338434014210339,0.22067114930528708,-0.3137016001159644,-0.014037266054964123
229.2458934,-0.562802034921785,0.1719414893017351,0.032898516914296,-0.5502606458461862,-0.1547408588101764,0.23434723135357216
229.7458934,0.1639985250555758,0.091972913209931,0.2116608338932149,0.11653760108335079,0.19151641690856153,0.188784197864113
230.2458934,0.0821863435124937,0.0170714193982274,-0.125013307703916,0.10577156792716799,-0.13430879843843377,0.049590210858955354
230.7458934,0.2504697417077826,0.0234242863027046,0.1105576434680803,0.2194995015110641,0.12689204857835154,0.1014882715413169
231.2458934,-0.1799909962757907,0.0965435851060667,-0.3473534662038445,-0.09844466853261963,-0.4198766860598285,0.08472764144492367
231.7458934,0.1864158143815134,-0.2611337861514147,0.5037720720244977,0.059260417144977616,0.5431925795938329,-0.10028162895778893
232.2458934,0.0489165281470511,0.1274455968745133,-0.3252639877777711,0.12151249203692191,-0.3542398529893053,0.11867153315645695
