Time (s),X,Y,Z,pca1,pca2,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,temp_X_exp_avg,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,temp_Y_exp_avg,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,temp_Z_exp_avg,Z_lag1,Z_lag2,X_fft,temp_X_highest_freq,temp_X_power_spectrum_entropy,temp_X_spectral_energy,Y_fft,temp_Y_highest_freq,temp_Y_power_spectrum_entropy,temp_Y_spectral_energy,Z_fft,temp_Z_highest_freq,temp_Z_power_spectrum_entropy,temp_Z_spectral_energy
136.745895,0.2207627118627641,-0.1515715310302546,-0.1886593638729409,0.24688844388275932,-0.13255483436714321,-0.03857667316863554,0.4040402799016791,-0.6540487617530851,0.34908853098579606,0.0487372297893649,-0.38576673168635545,-0.6363431643772981,-0.7062631007569438,-0.021850047709579434,-0.5005500713025547,0.2462120171799792,-0.06958898457362943,0.0613159012694871,-0.1515715310302546,0.06269296402805774,-0.0734586976163808,-0.6958898457362943,0.835682866392001,0.8020088314226632,-0.07962225903830872,-0.1138167666707354,-0.0261742129979335,-0.013260209912011389,0.3574091270694782,-0.2395880261212362,0.19062831174030298,-0.059060884534442346,-0.1326020991201139,0.7447437805843619,-0.12398845263354678,-0.016762070790245304,0.3574091270694782,-0.2395880261212362,11.544923214828735,17.18918229425397,2.0341248854199305,1132.7224334222064,4.3055134586171935,16.899901339278994,2.1009814841782486,1266.7004762421184,11.513222322254888,18.92958491728646,1.9492435059480282,1513.226445418805
137.245895,-0.3257094229773425,0.1112484785457579,0.0912159083258224,-0.3343350300491334,-0.035190025010365396,-0.07476375665099202,0.4040402799016791,-0.6540487617530851,0.35909293237635126,-0.0611055912501484,-0.7476375665099202,-0.2775611087217919,-1.3014408430512776,-0.07709720684917272,0.2207627118627641,-0.5005500713025547,-0.055552456601942544,0.1112484785457579,-0.1515715310302546,0.08463491459117495,-0.0734586976163808,-0.5555245660194255,1.0510382014913726,0.32473904680338606,-0.044918488568478424,-0.1515715310302546,-0.1138167666707354,0.0016197101244856903,0.3574091270694782,-0.2395880261212362,0.19258157942443643,-0.0002977484784655489,0.016197101244856904,0.4557943752246809,-0.5659305482363867,0.002870289049039734,-0.1886593638729409,0.3574091270694782,14.289773889176539,17.18918229425397,2.0464272340693186,1256.2153798763197,11.622731593483936,16.899901339278994,2.1622630659252877,1374.9641888230792,2.0857355997893365,18.92958491728646,1.878138381235719,1465.318195508291
137.745895,0.3624570683069297,-0.036150255685263,0.1028705139004664,0.32765191246707376,0.15554360742834747,-0.062392697932394915,0.4040402799016791,-0.6540487617530851,0.37295703601155095,-0.0611055912501484,-0.6239269793239491,-0.23091551285774148,-1.3901607831778335,0.0028217522701186326,-0.3257094229773425,0.2207627118627641,-0.05296803077684685,0.1112484785457579,-0.1515715310302546,0.08481075117902746,-0.06660073216841755,-0.5296803077684685,0.9319257127385961,0.09731985747274763,-0.0433242644078938,0.1112484785457579,-0.1515715310302546,0.00045342303504729146,0.3574091270694782,-0.2395880261212362,0.19185573506166378,-0.0002977484784655489,0.004534230350472915,0.47588534861361487,-0.5000094112735672,0.021052148112935494,0.0912159083258224,-0.1886593638729409,9.43529468442672,17.18918229425397,2.117142990329909,1330.309607971702,6.36319154225304,13.764202840554582,2.1640768947703166,1129.847730149116,14.855035177056445,18.92958491728646,2.007068649774464,1681.4083719186574
138.245895,-0.147468137299193,-0.0021186674167608,-0.182702635116922,-0.1067104739145755,-0.2363992759484273,-0.011734635487005702,0.4040402799016791,-0.5005500713025547,0.3132962914301809,-0.043077544783342706,-0.11734635487005701,-0.06912817565972997,-1.430929627203467,-0.024503682197028937,0.3624570683069297,-0.3257094229773425,-0.040509210388027087,0.1112484785457579,-0.1515715310302546,0.08187510185699874,-0.0422144193627782,-0.4050921038802709,0.5950126584374782,-0.18564952194437265,-0.035832337682233255,-0.036150255685263,0.1112484785457579,0.001769235161480301,0.3574091270694782,-0.2395880261212362,0.19039934017941632,-0.0002977484784655489,0.01769235161480301,0.4895794079998605,-0.46279061473093613,-0.01599417611067496,0.1028705139004664,0.0912159083258224,17.176691059328963,17.18918229425397,2.0979018789687944,1384.2893328691769,5.837061094849687,13.764202840554582,2.1199410239860224,1029.2631065074881,13.39369998781934,18.92958491728646,2.01390869038812,1559.660361532927
138.745895,0.510558007008076,-0.0635264482591916,0.0413898505871305,0.4840955975851823,0.13454700584386697,0.03318986044055113,0.510558007008076,-0.5005500713025547,0.3544420706550962,0.036647287281785554,0.33189860440551133,-0.0826862384249058,-1.6592872333411737,0.07278026129480833,-0.147468137299193,0.3624570683069297,-0.03539949665817291,0.1112484785457579,-0.1515715310302546,0.07824999227920194,-0.0422144193627782,-0.3539949665817291,0.5508136247188952,0.188825569494035,-0.0408676305144075,-0.0021186674167608,-0.036150255685263,0.011962067923166982,0.3574091270694782,-0.2395880261212362,0.1894189308965537,0.05066641532996785,0.11962067923166982,0.3014273706055604,-0.5201462142430486,-0.0055607167110739665,-0.182702635116922,0.1028705139004664,13.337890348921759,17.18918229425397,2.1132149728381924,1468.0776921394106,9.961027530038585,12.86888334700686,2.1376106632034477,939.0318961257441,4.136601108875052,18.92958491728646,1.9160092491191691,1346.1014302625574
139.245895,-0.1440647589841291,-0.0141045072850472,-0.0238027560381229,-0.13815355474386437,-0.08135069460185046,0.044271346346340466,0.510558007008076,-0.5005500713025547,0.34606836438095967,0.038348976439317506,0.4427134634634047,-0.1475146596376521,-1.4624922200310806,0.03335389397136516,0.510558007008076,-0.147468137299193,-0.028317659257023453,0.1112484785457579,-0.1515715310302546,0.07645400822415686,-0.031162234341598247,-0.28317659257023453,0.2828381750791073,0.3264618762037311,-0.03600160810906926,-0.0635264482591916,-0.0021186674167608,-0.0089681133080621,0.3574091270694782,-0.2395880261212362,0.17941234129521186,0.008793547274503802,-0.08968113308062099,0.6676209724989848,0.5439263084486409,-0.008877451134173773,0.0413898505871305,-0.182702635116922,4.60149083412721,17.18918229425397,2.079483908345901,1437.915459845624,4.470053594819615,12.416668859909816,2.09621211456763,793.4051166674333,8.883799637641559,15.957621452231932,1.950499652228647,1066.6941411235584
139.745895,0.1986715396699271,-0.0579464513582217,0.1312347728560018,0.16077520336581402,0.15077570532972115,0.02373447232316526,0.510558007008076,-0.5005500713025547,0.3279664477466816,0.027303390342898998,0.23734472323165262,-0.10699720836390975,-1.1664934144754011,0.06341164773474005,-0.1440647589841291,0.510558007008076,-0.040243894519794335,0.1112484785457579,-0.1515715310302546,0.06994305432528013,-0.0422144193627782,-0.4024389451979433,0.7128489939113292,2.1596664732107667,-0.039991579608915154,-0.0141045072850472,-0.0635264482591916,0.014931037166248221,0.3574091270694782,-0.2395880261212362,0.1807038885627557,0.05066641532996785,0.1493103716624822,0.24179689873235685,0.057573214592095114,0.016597498682221788,-0.0238027560381229,0.0413898505871305,7.451391133995597,17.18918229425397,2.091624529227227,1451.3511185751645,3.54842777285502,12.416668859909816,2.0367649747947505,754.7959179982797,0.3377120159773015,15.957621452231932,1.8072441922800377,960.7438157990935
140.245895,-0.3900379433672525,-0.0678727846292275,0.0896956770361855,-0.4050022887491138,-0.016673755222445123,0.0030831010097204514,0.510558007008076,-0.5005500713025547,0.34833645428554555,0.027303390342898998,0.030831010097204514,-0.07022134223307352,-1.5064990072036406,-0.019033732465622247,0.1986715396699271,-0.1440647589841291,-0.04220331467868775,0.1112484785457579,-0.1515715310302546,0.07046566043952716,-0.047048353521742345,-0.4220331467868775,0.793244971917544,2.103658383342465,-0.045060889612608304,-0.0579464513582217,-0.0141045072850472,0.017906306862586253,0.3574091270694782,-0.2395880261212362,0.18176914912061956,0.065542763811658,0.17906306862586252,0.18373881718560012,-0.0612316225406485,0.029888076564760644,0.1312347728560018,-0.0238027560381229,3.4098409646656007,17.176691059328963,2.0277644452458237,1167.510146034382,5.926732576838509,11.622731593483936,2.030810000683066,635.7484114589845,10.857531287445985,14.855035177056445,1.8434417967830916,823.9841190442291
140.745895,0.0327573761927882,0.1385282679518752,0.0648056189438374,0.02227765758824884,0.013260422493531591,-0.01826236308899865,0.510558007008076,-0.5005500713025547,0.33817437527137323,-0.055653691395670446,-0.18262363088998648,0.10878553958087069,-1.2124689873810885,-0.009617167255002165,-0.3900379433672525,0.1986715396699271,-0.025733066583706877,0.1385282679518752,-0.1515715310302546,0.090910802344913,-0.047048353521742345,-0.25733066583706876,0.7722392548057063,0.12656833949366586,-0.011681042782702208,-0.0678727846292275,-0.0579464513582217,0.04834567136909361,0.3574091270694782,-0.1886593638729409,0.15775891486964005,0.07725064799001145,0.4834567136909361,0.15509549178515092,1.0231505311710873,0.03623672063368369,0.0896956770361855,0.1312347728560018,18.814698783164854,18.814698783164854,2.0180047331012645,1468.9887566139953,10.83354221608167,11.622731593483936,2.0322140422175425,633.2361953637815,19.03853689086299,19.03853689086299,1.783975049222692,1124.598102487784
141.245895,-0.17049641457952,-0.0990929433645388,-0.3864213347209336,-0.08977638220122834,-0.4178824156310718,0.014743002583304823,0.510558007008076,-0.3900379433672525,0.2998031584073794,-0.055653691395670446,0.14743002583304823,0.30145325328870115,-1.0762074724815396,-0.03886793949582359,0.0327573761927882,-0.3900379433672525,-0.024260684253087215,0.1385282679518752,-0.1515715310302546,0.0894329171626325,-0.047048353521742345,-0.24260684253087217,0.8054552270024525,0.2360463402185695,-0.02757411561576341,0.1385282679518752,-0.0678727846292275,-0.026037374809947566,0.1312347728560018,-0.3864213347209336,0.17067338246353783,0.053097734765483955,-0.26037374809947567,-1.2487771801704228,0.6802566943296345,-0.04061019852170127,0.0648056189438374,0.0896956770361855,6.471004753414339,18.814698783164854,1.9653536558255376,1383.6364662821386,6.2921501970834015,11.622731593483936,2.0301799618230443,552.0645630064663,9.34990355197162,19.03853689086299,1.8794536470829795,1200.887833884426
141.745895,0.0140558389324548,-0.0917368505124884,0.1067853401304866,-0.015601790645460033,0.09318219239109879,-0.005927684709726108,0.510558007008076,-0.3900379433672525,0.29101756009827723,-0.06500446002583715,-0.059276847097261075,0.5471680845186868,-0.5340031261145854,-0.029245434327045697,-0.17049641457952,0.0327573761927882,-0.018277216201310596,0.1385282679518752,-0.0990929433645388,0.08163004788314795,-0.047048353521742345,-0.18277216201310595,1.2322286771932507,0.4321183123862714,-0.03924006741516795,-0.0990929433645388,0.1385282679518752,0.0035070955903951846,0.1312347728560018,-0.3864213347209336,0.16486756850369388,0.07725064799001145,0.035070955903951845,-1.8594874841486522,3.024694820144664,-0.013811009675848931,-0.3864213347209336,0.0648056189438374,2.0282725362558285,18.814698783164854,1.8401790329908871,1254.4651037271767,0.20749367480923778,11.622731593483936,1.949327195985873,533.5701704892183,5.712278745622916,19.03853689086299,1.8046832495551948,1100.9636741104532
142.245895,-0.224384848253806,-0.0781207171004773,0.2507792935068768,-0.2785670284939683,0.1758512876119924,0.004204772762627545,0.510558007008076,-0.3900379433672525,0.28020974045247005,-0.06500446002583715,0.042047727626275455,0.6179075324076726,-0.3575061704613662,-0.06472532776827485,0.0140558389324548,-0.17049641457952,-0.03721413576593412,0.1385282679518752,-0.0990929433645388,0.06927357379006868,-0.06073644980870665,-0.37214135765934114,2.072283522710418,4.982319956989396,-0.04630927644886056,-0.0917368505124884,-0.0990929433645388,0.01946343410850062,0.2507792935068768,-0.3864213347209336,0.1812108940007095,0.07725064799001145,0.1946343410850062,-1.3943888824869377,2.131338594909365,0.03429631817555574,0.1067853401304866,-0.3864213347209336,10.410020117867836,18.814698783164854,1.8220213131530854,1158.635984777798,13.035318161118282,13.035318161118282,1.908711392829664,568.4018003566289,20.2964788486598,20.2964788486598,1.8845329009806457,1508.5604347723192
142.745895,0.2788734528382572,0.0786191080582253,-0.388498945543793,0.35719401660877903,-0.35480710028504125,-0.004153588784239703,0.510558007008076,-0.3900379433672525,0.26937314934125006,-0.06500446002583715,-0.041535887842397035,0.6324462661784126,-0.011944180711312567,-0.002252822203450834,-0.224384848253806,0.0140558389324548,-0.025737199391585287,0.1385282679518752,-0.0990929433645388,0.07837832755964669,-0.06073644980870665,-0.25737199391585286,1.3255880551123131,0.9162853120030435,-0.023595024720299493,-0.0781207171004773,-0.0917368505124884,-0.02967351183592532,0.2507792935068768,-0.388498945543793,0.21880195525876106,0.053097734765483955,-0.2967351183592532,-0.8421944221967678,-0.4506613486805599,-0.042575547955234945,0.2507792935068768,0.1067853401304866,12.632615710776303,18.814698783164854,1.8480737543904626,1229.1941786919792,7.29939737607056,13.035318161118282,1.9219315122328664,581.192795807014,16.674195081013533,20.2964788486598,1.8822072445996016,1565.9171462604304
143.245895,-0.1216980850539575,-0.1482821690913164,0.4211521092472024,-0.2183107049565428,0.3748180828059508,-0.0015765835597161535,0.510558007008076,-0.3900379433672525,0.2679693766712481,-0.053821123060751354,-0.015765835597161534,0.6158973565176107,0.03135134297588087,-0.023970142721724774,0.2788734528382572,-0.224384848253806,-0.040353549559040844,0.1385282679518752,-0.1482821690913164,0.08667404949535604,-0.06569961644420955,-0.40353549559040847,1.2239251005145009,1.006453113164427,-0.04626541460593893,0.0786191080582253,-0.0781207171004773,0.03071196260048712,0.4211521092472024,-0.388498945543793,0.2525933124497961,0.07725064799001145,0.3071196260048712,-0.6423321552037593,0.3198510180256134,0.041738571536117305,-0.388498945543793,0.2507792935068768,6.049151736115063,18.814698783164854,1.8028080498732901,970.7476996708916,5.070500767035836,13.035318161118282,1.9067270117370947,572.8314916105172,1.1307110606607806,20.2964788486598,1.7295062421392537,1387.8044543994195
143.745895,0.3706647861993183,0.0897481690600183,-0.3340738664657223,0.4355274979793391,-0.2846532993253785,-0.015565905640591914,0.3706647861993183,-0.3900379433672525,0.24050711901762276,-0.053821123060751354,-0.15565905640591915,0.24419752453565197,-0.789244546002051,0.0477816625366467,-0.1216980850539575,0.2788734528382572,-0.025026087827119854,0.1385282679518752,-0.1482821690913164,0.0952491941204411,-0.0629096179937246,-0.25026087827119853,0.6689341445832349,-0.8982387816047012,-0.02153567212121943,-0.1482821690913164,0.0786191080582253,-0.006834409104798156,0.4211521092472024,-0.388498945543793,0.2775063196402711,0.07725064799001145,-0.06834409104798156,-0.28907223233778667,-0.9517766668782001,-0.026590962646035353,0.4211521092472024,-0.388498945543793,6.4217311036482005,18.814698783164854,1.7407159105909211,834.0870110785943,6.098565648665446,13.035318161118282,1.8822041843825028,510.80192512741274,9.163762072417956,20.2964788486598,1.8072811486968294,1454.6675209853588
144.245895,-0.3308301305550912,-0.1054818395410918,0.1393454468063069,-0.3596679757859703,0.05102576178023669,-0.03424244279768812,0.3706647861993183,-0.3900379433672525,0.2581955577726879,-0.053821123060751354,-0.3424244279768812,0.2334311698572396,-1.1504283790723906,-0.021056845298214742,0.3706647861993183,-0.1216980850539575,-0.034163821052724315,0.1385282679518752,-0.1482821690913164,0.0984155284735998,-0.0729967508648524,-0.34163821052724314,0.8796441736914803,-0.8110955075139985,-0.03679861165210531,0.0897481690600183,-0.1482821690913164,0.009480411179644824,0.4211521092472024,-0.388498945543793,0.28116952356382996,0.09824050858333605,0.09480411179644825,-0.47623675991749725,-0.9749590662598189,0.003579293618026877,-0.3340738664657223,0.4211521092472024,6.2734606949199945,18.814698783164854,1.7748916830535888,852.2696022727436,7.678735796539929,13.035318161118282,1.9360495607016368,549.7835294199167,2.690642976306357,20.2964788486598,1.7118865271661599,1382.9851846095453
144.745895,0.1756635284948677,-0.033159747450596,-0.1268152525341248,0.19503099784828754,-0.10588237175699144,-0.03654324391519407,0.3706647861993183,-0.3900379433672525,0.25598245842233197,-0.053821123060751354,-0.3654324391519407,0.24520166403926252,-1.0767241509615515,0.014710495391436613,-0.3308301305550912,0.3706647861993183,-0.031685150661961745,0.1385282679518752,-0.1482821690913164,0.09806149022885334,-0.0729967508648524,-0.3168515066196174,0.7963775543935598,-0.8946827676850694,-0.036136999979103614,-0.1054818395410918,0.0897481690600183,-0.016324591359367834,0.4211521092472024,-0.388498945543793,0.28059462864692974,0.07725064799001145,-0.16324591359367835,-0.16048393215107773,-1.135495665885634,-0.020128805682364338,0.1393454468063069,-0.3340738664657223,6.885465596651677,18.814698783164854,1.7650077721335014,844.1560089236291,4.805927624495976,13.035318161118282,1.9644774480439593,560.2891300926414,14.05106601598716,20.2964788486598,1.8740279924713326,1580.3035913894391
145.245895,-0.1683005404801571,-0.0660534595029755,0.2878140060330066,-0.2312770679952436,0.22132866722960076,-0.014369503626484531,0.3706647861993183,-0.3308301305550912,0.2302722799578706,-0.053821123060751354,-0.1436950362648453,0.4509337543692245,-0.9280345676033447,-0.01856423840339861,0.1756635284948677,-0.3308301305550912,-0.03150321814933654,0.1385282679518752,-0.1482821690913164,0.09798855239215021,-0.0720870883017264,-0.3150321814933654,0.792197648834571,-0.8944582020828099,-0.04157635625617123,-0.033159747450596,-0.1054818395410918,0.0034872415403142732,0.4211521092472024,-0.388498945543793,0.2955099194639406,0.085795479537162,0.03487241540314273,-0.2442186258307068,-1.4438059114767516,0.03586079644770311,-0.1268152525341248,0.1393454468063069,7.450712529321509,18.814698783164854,1.8425013013875184,888.042110713906,6.7268522143421245,13.035318161118282,1.9765830473416808,570.413511768882,11.408846932370295,20.2964788486598,1.8792321535307002,1592.579394057826
145.745895,0.1193903744959617,0.1155368319055251,-0.1378132320814584,0.14935065694762378,-0.15712683122849816,-0.0057062037961671825,0.3706647861993183,-0.3308301305550912,0.233844236098233,-0.053821123060751354,-0.05706203796167182,0.31644249468339614,-1.1985990715135704,0.006518418487394173,-0.1683005404801571,0.1756635284948677,-0.033802361753971555,0.1155368319055251,-0.1482821690913164,0.09373308264569653,-0.0720870883017264,-0.33802361753971555,0.7041891517364287,-1.1650333250792302,-0.013010322044953712,-0.0660534595029755,-0.033159747450596,-0.016774643562215304,0.4211521092472024,-0.388498945543793,0.2977761002784768,-0.010014956201819095,-0.16774643562215305,0.0008649060140778733,-1.5745186623282932,0.004283700351491924,0.2878140060330066,-0.1268152525341248,12.204952777143331,12.632615710776303,2.0457750011893028,683.0100927049797,6.280909001590357,13.035318161118282,1.9796158694572252,492.4976927075171,3.8869240163833325,20.2964788486598,1.7830621156121762,1245.2216854222124
146.245895,-0.3032933689075087,-0.1865017165047005,-0.0640041828967467,-0.2927547057478277,-0.12201281879137055,-0.01898589922896605,0.3706647861993183,-0.3308301305550912,0.2476078765953223,-0.053821123060751354,-0.18985899228966052,0.26771689588170927,-1.3719383290048666,-0.04981099740258817,0.1193903744959617,-0.1683005404801571,-0.04254323906798772,0.1155368319055251,-0.1865017165047005,0.10401026689303362,-0.0720870883017264,-0.42543239067987726,0.4262266814545457,-1.123773401055324,-0.044554211946725854,0.1155368319055251,-0.0660534595029755,0.015467071620203384,0.4211521092472024,-0.388498945543793,0.26940925584108777,0.02139057861686995,0.15467071620203385,-0.09199572288591257,-1.086253123502456,-0.008132278420915098,-0.1378132320814584,0.2878140060330066,6.577486803412015,12.632615710776303,2.0472583836776357,684.399522835328,10.718866810368867,13.035318161118282,1.9780965620075912,567.8006443032876,4.930175579337139,20.2964788486598,1.7107415332483027,1182.1076202341333
146.745895,0.126239874219156,-0.0310471880834671,0.1166045313290068,0.09450884099028682,0.11570808756226283,-0.007767495700295932,0.3706647861993183,-0.3308301305550912,0.25177750054009457,-0.0011538552789979034,-0.07767495700295932,0.11376345454299723,-1.5948501366147256,-0.017801748016816492,-0.3032933689075087,0.1193903744959617,-0.0364742728250856,0.1155368319055251,-0.1865017165047005,0.10258169906152968,-0.04960660347678575,-0.36474272825085596,0.23764962160458106,-1.0820418930574032,-0.04209838942613335,-0.1865017165047005,0.1155368319055251,0.016448990740055406,0.4211521092472024,-0.388498945543793,0.2697966810883692,0.026300174216130054,0.16448990740055405,-0.10331730586164081,-1.101245366297915,0.014547141533616158,-0.0640041828967467,-0.1378132320814584,12.482993715189327,12.632615710776303,2.12663232169647,836.1107654474546,12.14879831639506,13.035318161118282,2.078501663090558,715.3508912106453,3.736516205899614,20.2964788486598,1.6748585182144404,1163.4390451233885
147.245895,0.12756698732776,0.0389039501294896,0.0454841292403065,0.1143353467216881,0.03463173882432664,0.02742768785786067,0.3706647861993183,-0.3308301305550912,0.24256328462124227,0.12281512435755884,0.2742768785786067,-0.2980899012850227,-1.248360792427111,0.008628931136742873,0.126239874219156,-0.3032933689075087,-0.024771806102088907,0.1155368319055251,-0.1865017165047005,0.10396848760943013,-0.03210346776703155,-0.24771806102088906,-0.13394965193713626,-1.2525957293806538,-0.027370691325110996,-0.0310471880834671,-0.1865017165047005,-0.0040805256866016226,0.4211521092472024,-0.388498945543793,0.2575159067713655,-0.009260026828220098,-0.04080525686601622,0.07639266592604316,-0.6242783375503659,0.020172048389378035,0.1166045313290068,-0.0640041828967467,1.010812023142907,12.632615710776303,2.0080463183600075,728.7639875391718,2.443258408220178,12.14879831639506,2.045050164177574,551.4008832984039,5.232826557891622,16.674195081013533,1.6832078832174326,778.8744652542697
147.74589365,0.5916707805024634,0.0468137705834077,-0.2515407298879413,0.6313649377417082,-0.14886125456537233,0.05870742062428129,0.5916707805024634,-0.3308301305550912,0.29342680356765755,0.12281512435755884,0.5870742062428129,0.3303391300081942,-0.3849280923859299,0.11463654011232842,0.12756698732776,0.126239874219156,-0.027952339849570667,0.1155368319055251,-0.1865017165047005,0.10089525561548747,-0.03210346776703155,-0.2795233984957067,-0.12815771059028333,-1.081446698771307,-0.01388260734174396,0.0389039501294896,-0.0310471880834671,0.009615295878983549,0.4211521092472024,-0.3340738664657223,0.23767701146649808,-0.009260026828220098,0.09615295878983549,0.3117032876176143,-0.6089656827399013,-0.029230274933770936,0.0454841292403065,0.1166045313290068,7.9580040496464255,12.482993715189327,2.0333833941907193,632.5108362972085,7.099736729265158,12.14879831639506,2.0433903009588175,548.5259428694947,12.52508488716716,14.05106601598716,1.7709315405694313,657.7234350853171
148.2458923,-0.4643492002550188,0.0712542591583657,-0.0153202252514988,-0.448476450701603,-0.16001021450344438,0.024442309104175153,0.5916707805024634,-0.4643492002550188,0.3340317192122781,0.12281512435755884,0.24442309104175153,0.09870370878900935,-0.7516151552133081,0.009366405500083469,0.5916707805024634,0.12756698732776,-0.005998697024602456,0.1155368319055251,-0.1865017165047005,0.09554622534549094,0.003928381023011249,-0.05998697024602456,-0.5964978562375467,-0.3504846807013336,0.0015968229310032514,0.0468137705834077,0.0389039501294896,-0.03403193757088657,0.2878140060330066,-0.3340738664657223,0.18874488296090122,-0.03966220407412275,-0.3403193757088657,0.06676680423852645,-0.4316891316953466,-0.026701174991539636,-0.2515407298879413,0.0454841292403065,6.403046343879819,12.482993715189327,2.0386557318351914,636.9176020525372,0.5002923068495843,12.14879831639506,1.9485806483152148,523.0662572332766,7.487086464853382,14.05106601598716,1.8973077197715378,712.5013913148072
148.7458923,0.1547794123357715,-0.1644770972704289,-0.1193480843487409,0.16700742661773993,-0.07831323284590341,0.002853771717820472,0.5916707805024634,-0.4643492002550188,0.3156390013092098,0.12281512435755884,0.02853771717820472,0.20039359891742045,-0.11804244175333015,0.03580513401566311,-0.4643492002550188,0.5916707805024634,-0.03142122365764718,0.1155368319055251,-0.1865017165047005,0.10091064417774842,-0.03210346776703155,-0.3142122365764718,-0.19600662234801697,-1.0498183539591197,-0.028598435287438956,0.0712542591583657,0.0468137705834077,-0.012559359359188435,0.2878140060330066,-0.2515407298879413,0.1609915964855966,-0.03966220407412275,-0.12559359359188435,0.48255256248398126,-0.18773939035775555,-0.04354606760193987,-0.0153202252514988,-0.2515407298879413,6.830715096774524,12.482993715189327,2.0440546951056757,642.3376404182779,8.783209172212135,12.14879831639506,1.9715377122077458,563.0185176250259,10.744829030848651,14.05106601598716,1.9013326742314882,743.9782068970892
149.2458923,-0.2694365303159623,-0.0221255931740894,0.1544582024601714,-0.29919792940423423,0.06311539510410999,0.008993131741733357,0.5916707805024634,-0.4643492002550188,0.3089537823864089,0.12281512435755884,0.08993131741733357,0.21905975342979842,0.062031094534814556,-0.01969335040826879,0.1547794123357715,-0.4643492002550188,-0.023085599020946937,0.1155368319055251,-0.1865017165047005,0.09749827948084545,-0.026586390628778253,-0.23085599020946937,-0.477794791662691,-0.46670158113794813,-0.027421554903193583,-0.1644770972704289,0.0712542591583657,-0.011048083793801988,0.2878140060330066,-0.2515407298879413,0.16263852336201562,-0.03966220407412275,-0.11048083793801988,0.4704415826859188,-0.30522479030463806,-0.007545291227010545,-0.1193480843487409,-0.0153202252514988,4.163646804098975,12.482993715189327,2.0055174352924605,620.3172860368554,3.996714149385709,12.14879831639506,1.9086766188769941,520.0292581838621,12.91572429721737,14.05106601598716,1.9987792727536455,903.5545813928736
149.7458923,0.3341716169612586,0.1978822815347738,-0.2033428431112744,0.3767604331658091,-0.18822549046318285,0.02484394058837245,0.5916707805024634,-0.4643492002550188,0.3222355076549358,0.12281512435755884,0.2484394058837245,0.13195582767076872,-0.47858343207395493,0.044645734568008924,-0.2694365303159623,0.1547794123357715,1.860387759004545e-05,0.1978822815347738,-0.1865017165047005,0.1196942885347048,0.008389178477700099,0.00018603877590045448,-0.11814417955478206,-0.39818305991609443,0.013542778994618674,-0.0221255931740894,-0.1644770972704289,-0.018700842851516946,0.2878140060330066,-0.2515407298879413,0.1703105638477517,-0.03966220407412275,-0.18700842851516947,0.4220215941825606,-0.5809605348385232,-0.043144846115058526,0.1544582024601714,-0.1193480843487409,3.6922668643145653,12.482993715189327,1.9459090354854647,586.5404841514968,8.387143046328386,12.14879831639506,1.9579400641505351,567.2764863315432,5.980581995371056,12.91572429721737,1.9881310491884525,741.8894862106008
150.2458923,0.1643491671987851,-0.1456217402763518,0.4856511230586505,0.04695341903360549,0.49898760108866264,0.05810891135626667,0.5916707805024634,-0.4643492002550188,0.3172123082285585,0.126903430773458,0.5810891135626667,-0.21336130508266826,-0.23923480072999379,0.06640999504633185,0.3341716169612586,-0.2694365303159623,-0.007938224199747584,0.1978822815347738,-0.1865017165047005,0.126996494057405,0.008389178477700099,-0.07938224199747584,-0.05353866899538013,-0.9352690148081163,-0.01539622450919414,0.1978822815347738,-0.0221255931740894,0.0010828688510474416,0.4856511230586505,-0.2515407298879413,0.2153954486950039,-0.03966220407412275,0.010828688510474416,1.2459088605145852,1.9765187456304563,0.05299987555288858,-0.2033428431112744,0.1544582024601714,3.9701411187185016,12.482993715189327,1.8820928690569954,546.7893874594478,8.350356729598579,12.14879831639506,1.9728411532167214,591.7544031294958,1.7533862411481491,12.91572429721737,1.8701662747514554,614.8020611949933
150.7458923,-0.057181789855216,-0.0690378922207516,-0.2223018186025099,-0.013193920755258274,-0.24165496113101237,0.040451694921148904,0.5916707805024634,-0.4643492002550188,0.31833448369148826,0.126903430773458,0.404516949211489,-0.010461377642379447,-0.3332161979120712,0.0439387614278686,0.1643491671987851,0.3341716169612586,-0.02639569661237525,0.1978822815347738,-0.1865017165047005,0.12029282910155353,-0.026586390628778253,-0.2639569661237525,0.34900634762815375,-0.28048897309011317,-0.025149255002204586,-0.1456217402763518,0.1978822815347738,-0.007365989801057707,0.4856511230586505,-0.2515407298879413,0.22297273213355948,-0.03966220407412275,-0.07365989801057707,1.159239707075813,1.6069646339288732,0.002945022070088857,0.4856511230586505,-0.2033428431112744,3.2723082348603927,12.482993715189327,1.8564724964475023,408.5365163510842,9.998795748252178,12.14879831639506,1.99591941746304,652.2805016585029,7.015258894370182,12.91572429721737,1.9310849936788526,648.9077402408957
