Time (s),X,Y,Z,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
233.2458934,-0.8165868186863696,-0.1835227480047929,0.0725459707234846,-0.05985361465077309,0.356391711226612,0.0780388335154375,-0.5985361465077309,-1.502814931524356,1.215241485419823,0.0738913235183813,0.0489165281470511,0.010525578997523105,0.13579908827054193,0.0253931409744892,0.10525578997523105,-1.1297893177242018,0.6849643511135943,0.0273619956462738,0.1274455968745133,-0.015268289126954038,0.27296663907278723,0.04012737586387395,-0.15268289126954038,0.3720106983573347,-0.11708998474564274,0.0473562348134519,-0.3252639877777711
233.74179640816328,0.0723045631558595,-0.0259563321859921,0.157836522731921,-0.0681197010405288,0.35178445861694113,0.0730979433371204,-0.6811970104052879,-1.4987666189249693,1.2581180460310566,-0.8165868186863696,0.0738913235183813,0.008514841949725226,0.13621670031465985,0.0253931409744892,0.08514841949725226,-1.0664975471967302,0.5231876958458547,-0.1835227480047929,0.0273619956462738,0.03389970328834145,0.2527399483338655,0.059951102768468253,0.33899703288341454,0.05169074952590567,0.39029871111060593,0.0725459707234846,0.0473562348134519
234.25220941333333,0.4043292274682202,-0.1152177620625571,-0.0804290790994459,0.028593425198471727,0.33312223960005016,0.0780388335154375,0.2859342519847173,-2.03671088006281,5.151380174842201,0.0723045631558595,-0.8165868186863696,-0.020201083186703994,0.12795413660459953,0.020247852850466,-0.20201083186703994,-0.8444176851256447,-0.27416132775584195,-0.0259563321859921,-0.1835227480047929,0.02256694368696726,0.2553174684062826,0.059951102768468253,0.2256694368696726,0.20424270987885076,0.2447151877967134,0.157836522731921,0.0725459707234846
234.7458934,0.335448815969856,-0.4115318376309788,-0.0836541316488899,0.04573845428989974,0.34506360254275614,0.0780388335154375,0.45738454289899744,-1.9297099850159993,4.609154371585504,0.4043292274682202,0.0723045631558595,-0.07055155827079498,0.17080053348942606,-0.0044424563938823495,-0.7055155827079498,-0.9237601496434399,0.16233788090765597,-0.1152177620625571,-0.0259563321859921,-0.006964552867243216,0.24798933931060604,-0.016536422142996998,-0.06964552867243216,0.599309766924994,1.0256347456379291,-0.0804290790994459,0.157836522731921
235.2458934,0.1460834556755476,0.2274032262037917,0.352035326528604,0.05212816550620514,0.34640252673861827,0.10998738959696444,0.5212816550620514,-1.9733866746789421,4.697908943850814,0.335448815969856,0.4043292274682202,-0.04951837759023855,0.19414505477513314,-0.0012660229416437494,-0.4951837759023855,-0.5477546169429015,-0.20657548443583856,-0.4115318376309788,-0.1152177620625571,0.04074031055600878,0.267846613786247,0.059951102768468253,0.4074031055600878,0.1462236787120248,-0.24060752165861185,-0.0836541316488899,-0.0804290790994459
235.7458934,0.4784438645179958,0.1354399072900175,-0.6496209606542049,0.07492557778722646,0.36775004631539393,0.10998738959696444,0.7492557778722646,-1.6875063457699027,3.7631835850847657,0.1460834556755476,0.335448815969856,-0.03831681549150725,0.20189791304801233,0.0007028317301408498,-0.3831681549150725,-0.5951064371575443,-0.48448219734648185,0.2274032262037917,-0.4115318376309788,-0.03527754985621974,0.34312507444991336,-0.016536422142996998,-0.3527754985621974,-0.2169176667168258,-0.1270913279082809,0.352035326528604,-0.0836541316488899
236.2458934,-1.4033892079330428,-0.5111059896015026,0.9172991467560428,-0.04741424337849874,0.5951584939794788,0.10998738959696444,-0.47414243378498744,-1.7327753012515041,2.4017726846833876,0.4784438645179958,0.1460834556755476,-0.09908177296226418,0.24387687708266256,-0.0705870471242746,-0.9908177296226418,-0.4172497983998176,-0.8597342070615578,0.1354399072900175,0.2274032262037917,0.09118771143976899,0.43585034545054324,0.059951102768468253,0.9118771143976899,0.2730842163559577,0.6953272751703636,-0.6496209606542049,0.352035326528604
236.7458934,0.1626690724216071,-0.0644141942198742,-0.5168175702360586,-0.049788917574489375,0.5941684020071375,0.10998738959696444,-0.4978891757448938,-1.7287905260154435,2.4013744854484833,-1.4033892079330428,0.4784438645179958,-0.07940981376911013,0.23719530322138455,-0.045185263202933146,-0.7940981376911013,-0.7205898755181235,-0.203761200067911,-0.5111059896015026,0.1354399072900175,-0.010871252786286634,0.44783106423216995,-0.016536422142996998,-0.10871252786286634,0.6666156063024077,1.099030054011894,0.9172991467560428,-0.6496209606542049
237.2458934,-0.1363305978752035,-0.0659633595783682,0.0217005250059516,-0.06831363017671484,0.5936366132330891,0.10998738959696444,-0.6831363017671483,-1.617446746640123,2.0967534062521125,0.1626690724216071,-1.4033892079330428,-0.09875070941439827,0.2260790055137322,-0.0651887768991212,-0.9875070941439827,-0.6168742843083213,0.10054349928608021,-0.0644141942198742,-0.5111059896015026,0.023825198492085635,0.43399355479108953,0.03452837990970175,0.23825198492085636,0.48478183218772725,1.4473650416732948,-0.5168175702360586,0.9172991467560428
237.7458934,-0.164232058496037,-0.0210341352675776,0.0632128084049887,-0.09212596837815666,0.5920724128636159,0.10919400941570354,-0.9212596837815666,-1.481904783343367,1.7707619079080459,-0.1363305978752035,0.1626690724216071,-0.10359032250578341,0.22358361189630022,-0.0651887768991212,-1.0359032250578342,-0.5756664075698995,0.19934367830266098,-0.0659633595783682,-0.0644141942198742,0.025410855851239318,0.43411803073121646,0.04245666670547015,0.25410855851239317,0.4707492593001413,1.429778657465165,0.0217005250059516,-0.5168175702360586
238.2458934,-1.4751403963511016,-0.1946744120413952,-0.1012486295954898,-0.15798132614462984,0.7070646506315017,0.10919400941570354,-1.5798132614462985,-1.4096782914275312,0.6912506380545571,-0.164232058496037,-0.1363305978752035,-0.10470548890944364,0.22405390381598816,-0.0651887768991212,-1.0470548890944364,-0.5564090962097537,0.1460830790133387,-0.0210341352675776,-0.0659633595783682,0.008031395819341876,0.4354980075656874,-0.02936427704674715,0.08031395819341876,0.6124353494032565,1.4933855446910604,0.0632128084049887,0.0217005250059516
238.7458934,-0.5028870052041582,-0.2813975682566226,0.0001229701371867,-0.21550048298063165,0.7096405650561713,0.00487642890017205,-2.1550048298063165,-1.1103835485237534,-0.014878658819083361,-1.4751403963511016,-0.164232058496037,-0.13024961251650669,0.22859352694429827,-0.09059056082046266,-1.3024961251650669,-0.17275117337232376,-0.3937557361758951,-0.1946744120413952,-0.0210341352675776,-0.007739959440131554,0.4323142172622212,-0.040153054481129595,-0.07739959440131554,0.7571583878854627,1.82190084305118,-0.1012486295954898,0.0632128084049887
239.2458934,-0.4585882758192459,0.0007221093695238,-0.164266670966364,-0.30179223330937827,0.6776386883454791,-0.15028132818562023,-3.0179223330937828,-0.9075464221491772,-0.2055624141604641,-0.5028870052041582,-1.4751403963511016,-0.11865562537329861,0.23234993605777177,-0.0651887768991212,-1.1865562537329861,-0.3269624772873654,-0.5475610629050754,-0.2813975682566226,-0.1946744120413952,-0.016123718626823363,0.4346868951257763,-0.0417655807558516,-0.16123718626823363,0.8113277701257906,1.7859515770680454,0.0001229701371867,-0.1012486295954898
239.7458934,-0.7824169789660651,-0.1905528300868028,0.2915379744510062,-0.4135788128029703,0.6525768856520123,-0.31141016715764147,-4.135788128029703,-0.5516296794531577,-0.608935856011916,-0.4585882758192459,-0.5028870052041582,-0.09655772461888101,0.21092073161791916,-0.0651887768991212,-0.9655772461888101,-0.4652229137017276,0.6128295568472382,0.0007221093695238,-0.2813975682566226,0.02139549198316625,0.4442962875533757,0.010911747571569149,0.21395491983166248,0.4889104364714915,0.9793757256458642,-0.164266670966364,0.0001229701371867
240.2458934,-1.4684117715371516,-0.289789522785408,0.0462457797063816,-0.5750283355242403,0.6969377907348725,-0.48073764051170204,-5.750283355242403,-0.12034889762458688,-1.2312616365142246,-0.7824169789660651,-0.4585882758192459,-0.148276999517801,0.18439902127969457,-0.1282580948325855,-1.4827699951780098,-0.5267379933263587,0.4522324215843402,-0.1905528300868028,0.0007221093695238,-0.009183462699055988,0.4292806427450624,0.010911747571569149,-0.09183462699055989,0.7462215879746184,1.9609512420074193,0.2915379744510062,-0.164266670966364
240.7458934,0.0678686207155453,-0.4556133043809076,-0.2605509650024729,-0.6160858599044853,0.6375435649069056,-0.48073764051170204,-6.160858599044853,-0.39955302472089993,-1.5130214634940877,-1.4684117715371516,-0.7824169789660651,-0.20738232068489348,0.177967825623948,-0.19261362106409902,-2.073823206848935,-0.5676539599531171,-0.7968422386357997,-0.289789522785408,-0.1905528300868028,0.029723536866117218,0.37953549364044814,0.010911747571569149,0.2972353686611722,1.3208417943060387,3.2692559111779196,0.0462457797063816,0.2915379744510062
241.2458934,-2.671830450851981,-0.3752023917771771,-0.0387450748332679,-0.7429299841963791,0.8884131369474318,-0.48073764051170204,-7.4292998419637915,-1.232344347543788,1.1856999351168451,0.0678686207155453,-1.4684117715371516,-0.19379196090246092,0.1560347016342972,-0.19261362106409902,-1.9379196090246094,-0.31826017775039145,-1.1008297129408697,-0.4556133043809076,-0.289789522785408,-0.06588088529281386,0.21651793627247523,-0.019311052348040602,-0.6588088529281386,-0.6823659470132597,1.590815618230795,-0.2605509650024729,0.0462457797063816
241.7458934,-0.3491246097950253,-1.1129358528189897,0.6394370869031097,-0.7941093524180424,0.8440827277354134,-0.48073764051170204,-7.941093524180424,-1.3666187271853307,1.5980016350686523,-2.671830450851981,0.0678686207155453,-0.2986441267623725,0.32270877371736384,-0.2380359901490089,-2.986441267623725,-1.9879819849526765,4.8667478317506845,-0.3752023917771771,-0.4556133043809076,0.04974458042110297,0.2543744430315692,0.010911747571569149,0.4974458042110297,1.478691210538161,2.7654673529888987,-0.0387450748332679,-0.2605509650024729
242.2458934,0.0717407799159502,-0.330919125207213,-0.1163113820140277,-0.773302214638927,0.8644185620185897,-0.48073764051170204,-7.73302214638927,-1.2843210071629088,1.3927154707701521,-0.3491246097950253,-2.671830450851981,-0.32513970332525693,0.31218757787956114,-0.2855935455210153,-3.2513970332525695,-1.934369764372094,4.987669646864528,-1.1129358528189897,-0.3752023917771771,0.03594338971910504,0.2597521469009319,-0.019311052348040602,0.3594338971910504,1.5520799996249195,2.7166122583156573,0.6394370869031097,-0.0387450748332679
242.7458934,0.6215164153636057,-0.3441756999776535,-0.493943886847288,-0.6947273672529628,0.9567182066454236,-0.48073764051170204,-6.947273672529628,-0.8615082175304509,0.7960869346127605,0.0717407799159502,-0.3491246097950253,-0.3574538597962646,0.29336929317486937,-0.31035432399631047,-3.574538597962646,-2.07082823030995,5.791989311658733,-0.330919125207213,-1.1129358528189897,-0.019772279806122634,0.30844325009127677,-0.06999685221437885,-0.19772279806122633,0.9082479447925077,1.7549719380621187,-0.1163113820140277,0.6394370869031097
243.2458934,-0.0720109563547668,-0.3986100487974864,0.2156151834274283,-0.5544144232533292,0.9321207332516818,-0.4038564428071356,-5.544144232533292,-1.3778301699658035,2.3317331348348893,0.6215164153636057,0.0717407799159502,-0.3778474234718737,0.28783243360004424,-0.33754741259243326,-3.778474234718737,-1.951985494594901,5.643546081438807,-0.3441756999776535,-0.330919125207213,0.011914101496169179,0.3153417443229935,-0.019311052348040602,0.11914101496169179,0.5318778501202833,0.8505690567542936,-0.493943886847288,-0.1163113820140277
243.7458934,0.2585195492546933,-0.5133613892507326,0.2078505656222571,-0.47827376780744413,0.9672339787564013,-0.21056778307489604,-4.782737678074441,-1.4465940809674795,2.166091790277549,-0.0720109563547668,0.6215164153636057,-0.40104380557128466,0.28854199143936804,-0.35968904587741535,-4.0104380557128465,-1.6550050011554671,4.6410395699938585,-0.3986100487974864,-0.3441756999776535,0.03268686104467622,0.32126498810119036,0.003750352436556848,0.3268686104467622,0.2916651378686367,0.3406216101556784,0.2156151834274283,-0.493943886847288
244.2458934,-0.1447236458243384,-0.4596533961219147,0.0199677191942637,-0.44688730480795336,0.9730188528282246,-0.10836730108955259,-4.468873048079534,-1.536361821078191,2.3150171487839066,0.2585195492546933,-0.0720109563547668,-0.44708135612042854,0.2516905067085378,-0.3869062202873318,-4.470813561204285,-2.36584294400517,6.639182885997337,-0.5133613892507326,-0.3986100487974864,0.05111030006073899,0.313913927510025,0.03310674945032265,0.5111030006073899,0.12656598207254627,0.6734957220308055,0.2078505656222571,0.2156151834274283
244.7458934,0.5080336760066502,-0.4763275681332402,0.130981005504742,-0.31784223931068184,1.0085004720816233,-0.002071167819610753,-3.1784223931068185,-1.7395682838695996,2.805179995641538,-0.1447236458243384,0.2585195492546933,-0.47565882992507236,0.23499757366652096,-0.427111676589197,-4.756588299250724,-2.6290847502730927,7.612695308349266,-0.4596533961219147,-0.5133613892507326,0.035054603166112565,0.30420636159441583,0.03310674945032265,0.35054603166112563,0.2711452859784231,1.3176188995649798,0.0199677191942637,0.2078505656222571
245.2458934,0.1470743867040728,-0.5737956611643805,0.2666922598623596,-0.15629362348655937,0.930054746752393,0.06980470031574774,-1.5629362348655937,-2.5962545694811356,7.517556573064662,0.5080336760066502,-0.1447236458243384,-0.5040594437629695,0.22706636971691965,-0.45763335025141116,-5.040594437629695,-2.529950889624319,7.107808129130943,-0.4763275681332402,-0.4596533961219147,0.05709925118171037,0.31296870457970166,0.07547436234950286,0.5709925118171038,0.040682326075313115,0.6991675048483482,0.130981005504742,0.0199677191942637
245.7458934,0.9108281733281712,-0.0393698213729864,-0.4492511314754165,-0.07199766822529678,0.9889645889844819,0.10940758331001149,-0.7199766822529678,-2.3070134938388547,6.380576071871928,0.1470743867040728,0.5080336760066502,-0.4624350954621774,0.2708619532219831,-0.42913172245970055,-4.624350954621774,-1.3712787731555462,4.249691559890141,-0.5737956611643805,-0.4763275681332402,0.038229234534416005,0.3388662412793477,0.07547436234950286,0.38229234534416007,-0.10786656634983242,0.17189438870213078,0.2666922598623596,0.130981005504742
246.2458934,0.2941271368675802,-0.2992452805860802,0.3020190135812304,0.22459809054665936,0.37971993457985626,0.20279696797938304,2.2459809054665936,0.3538222340577437,-0.2626005536962016,0.9108281733281712,0.1470743867040728,-0.4548393843430677,0.27461896878363823,-0.42913172245970055,-4.548393843430677,-1.3948226935385895,4.047707282316511,-0.0393698213729864,-0.5737956611643805,0.07230564337586584,0.347294455940133,0.16941578556349957,0.7230564337586584,-0.40708866173103,-0.04081224951283703,-0.4492511314754165,0.2666922598623596
246.7458934,0.5235177165262082,-0.1568322583489367,-0.1996364009646521,0.31186232317878265,0.33027426336903665,0.2763233430611367,3.1186232317878266,0.35227901401933215,-0.47566424636997795,0.2941271368675802,0.9108281733281712,-0.35922902489606245,0.16433166974446864,-0.37139287438756996,-3.5922902489606243,0.7836208071721426,0.19035184589961926,-0.2992452805860802,-0.0393698213729864,-0.011601705410910348,0.2920104491241755,0.07547436234950286,-0.11601705410910348,-0.7039980950358526,-0.9396684838018093,0.3020190135812304,-0.4492511314754165
247.2458934,0.2400698676639641,-0.123454223698174,0.122965807209234,0.3286952319535841,0.32083088905516577,0.2763233430611367,3.2869523195358408,0.2440321252858575,-0.1811688129408781,0.5235177165262082,0.2941271368675802,-0.33848253474515855,0.18059414813108837,-0.37139287438756996,-3.3848253474515855,0.46604375433886763,-1.0922788131022598,-0.1568322583489367,-0.2992452805860802,0.012326013511415821,0.29228028088149854,0.126973406356988,0.12326013511415822,-0.9898676798609154,-0.5157090056190279,-0.1996364009646521,0.3020190135812304
247.7458934,0.7085543951504809,-0.0095346630919892,0.1586193603098707,0.3373990299322716,0.3306867117186793,0.2763233430611367,3.373990299322716,0.23821296648882834,-0.4569200477839317,0.2400698676639641,0.5235177165262082,-0.3050184310565921,0.2083010761242634,-0.34892766469178327,-3.0501843105659208,0.24249323604284562,-1.6978446904725943,-0.123454223698174,-0.1568322583489367,0.07758233822713169,0.23365656551722813,0.14480018290730634,0.7758233822713169,-1.568181136687763,2.0659867646440304,0.122965807209234,-0.1996364009646521
248.2458934,0.7125133444591226,-0.0558401392076239,-0.132387199988708,0.4158514600136606,0.31547665629443616,0.4010804064371152,4.158514600136606,-0.14250852076735723,-0.3495115524958367,0.7085543951504809,0.2400698676639641,-0.27074144009760587,0.2191106655845456,-0.22803876946750845,-2.7074144009760586,-0.16851490494827776,-1.9480229046310893,-0.0095346630919892,-0.123454223698174,0.042782099885518066,0.23670940699091442,0.126973406356988,0.42782099885518066,-1.0770371160100907,0.6007239695790574,0.1586193603098707,0.122965807209234
248.7458934,0.1714492622905239,-0.0999109619308955,0.2216580637226187,0.4071444313172436,0.3214464991983873,0.4010804064371152,4.071444313172436,-0.07787198281246262,-0.5992413939224365,0.7125133444591226,0.7085543951504809,-0.22939639736562212,0.20691110300336674,-0.14014324102355535,-2.293963973656221,-0.658435003141929,-1.2904473055263932,-0.0558401392076239,-0.0095346630919892,0.04416284969555423,0.237816931828643,0.126973406356988,0.4416284969555423,-1.0711753356477072,0.5672333417917466,-0.132387199988708,0.1586193603098707
249.2458934,-0.0620407713649681,-0.1169211310779564,-0.1032862099443474,0.4154127187631806,0.306384544268075,0.4010804064371152,4.154127187631806,0.12173032233775037,-0.9341419807870365,0.1714492622905239,0.7125133444591226,-0.19512317086122627,0.19241035442645846,-0.12018767738806521,-1.9512317086122628,-1.2288561118720518,0.315472766123056,-0.0999109619308955,-0.0558401392076239,0.03183745678169312,0.24236077454063099,0.126973406356988,0.3183745678169312,-0.8522962530632728,-0.06356727469082404,0.2216580637226187,-0.132387199988708
249.7458934,-0.201146547430929,-0.2364586280311676,-0.0288227408297238,0.3444946964194227,0.3599562363483818,0.26709850226577214,3.444946964194227,0.12416195468040687,-0.9811962897055402,-0.0620407713649681,0.1714492622905239,-0.171136276851019,0.1666915636558866,-0.12018767738806521,-1.7113627685101902,-1.7690139489173407,3.5123578880212594,-0.1169211310779564,-0.0999109619308955,0.015857082148246535,0.2403574185596698,0.0470715331897551,0.15857082148246535,-0.636035526614327,-0.2426033473023124,-0.1032862099443474,0.2216580637226187
250.2458934,0.0144726387744427,-0.1872612047854581,-0.1650259841168056,0.3312345216264597,0.3703298659098926,0.26709850226577214,3.312345216264597,0.17110197647992723,-1.1985252461063374,-0.201146547430929,-0.0620407713649681,-0.13248283121312682,0.09022148147436401,-0.12018767738806521,-1.324828312131268,-0.5267802179606869,-0.25809998428415276,-0.2364586280311676,-0.1169211310779564,-0.02731474224966999,0.22879091157506573,-0.0660544753870356,-0.2731474224966999,-0.2721813005850968,-0.3245036266315492,-0.0288227408297238,-0.1032862099443474
250.7458934,0.3253220265601612,-0.0722471480795353,0.2259577308563768,0.2726839069496587,0.309860595533293,0.26709850226577214,2.726839069496587,0.10110687855083869,-0.9064842412755425,0.0144726387744427,-0.201146547430929,-0.13577056388378167,0.08699262710444969,-0.12018767738806521,-1.3577056388378168,-0.5700470381106182,-0.00616077976807361,-0.1872612047854581,-0.2364586280311676,0.04020614398350934,0.18608046624971408,0.0470715331897551,0.40206143983509346,0.036447111285718745,-1.8574338567334634,-0.1650259841168056,-0.0288227408297238
251.2458934,0.1455258692083849,-0.200344215256847,0.1918595185100716,0.2578237801837392,0.3122718578340442,0.205759564977244,2.5782378018373917,0.2679614850164483,-0.9518424537719652,0.3253220265601612,0.0144726387744427,-0.12588045735085837,0.07037762105893243,-0.12018767738806521,-1.2588045735085838,0.025945099679723815,-0.6791891900573569,-0.0722471480795353,-0.1872612047854581,0.029190194476393462,0.17155262074498892,0.0470715331897551,0.2919019447639346,-0.11005591899177057,-2.0475179356485946,0.2259577308563768,-0.1650259841168056
251.7458934,0.1047527221590577,-0.0463693654369857,-0.0940213867373444,0.2159472807470241,0.300541083843612,0.15848756574945438,2.159472807470241,0.7125382476134201,-0.1153892525592062,0.1455258692083849,0.3253220265601612,-0.11483416805966329,0.07357602311328221,-0.10841604650442596,-1.1483416805966329,-0.3593737884542351,-0.9120992206487207,-0.200344215256847,-0.0722471480795353,0.03975169589912423,0.15866692752124642,0.0470715331897551,0.3975169589912423,-0.03755985203329409,-2.1086756804889255,0.1918595185100716,0.2259577308563768
252.2458934,0.0723457077295352,0.0180926242814916,-0.0516224203103746,0.1991748647535812,0.3037087166077973,0.12513929568372129,1.9917486475358122,0.8830527442668978,-0.007399883792511933,0.1047527221590577,0.1455258692083849,-0.1006794832616967,0.08453306804643951,-0.0860790550052154,-1.0067948326169671,-0.33121523478139886,-1.0215299849900847,-0.0463693654369857,-0.200344215256847,0.02229287314716337,0.15809746672873246,-0.0402225805700492,0.2229287314716337,0.3309517834450003,-1.983086755967903,-0.0940213867373444,0.1918595185100716
252.7458934,-0.0004702277171979,-0.1142406955046117,-0.0164587603269703,0.12827240246681335,0.24950393590060355,0.08854921494429646,1.2827240246681335,1.4371968055240063,3.0701557404914093,0.0723457077295352,0.1047527221590577,-0.11115008650295896,0.07823948225478086,-0.1070758287177536,-1.1115008650295897,-0.13286311478681084,-0.5434661271149815,0.0180926242814916,-0.0463693654369857,0.004785061083479272,0.15085122326193556,-0.0402225805700492,0.04785061083479272,0.7135052694356223,-1.2799393627368896,-0.0516224203103746,-0.0940213867373444
253.2458934,0.1490394612522057,-0.0124885171585705,-0.0055048858961518,0.07192501414612165,0.144381222614892,0.08854921494429646,0.7192501414612166,-0.23934473374928744,0.7875540518264634,-0.0004702277171979,0.0723457077295352,-0.10681492429805362,0.08271754343931989,-0.1070758287177536,-1.0681492429805362,-0.11501117851589432,-0.8974613359579985,-0.1142406955046117,0.0180926242814916,0.01747329249273489,0.14317222172957375,-0.022640750578347052,0.1747329249273489,0.6233765876889608,-1.1927237213959845,-0.0164587603269703,-0.0516224203103746
253.7458934,0.1328519991245822,-0.0190558108096311,0.1821784883463044,0.06806528782952748,0.14191996322317493,0.08854921494429646,0.6806528782952748,-0.18690920043279644,1.066522871910691,0.1490394612522057,-0.0004702277171979,-0.09872940918592718,0.08729259208186911,-0.0932439217920735,-0.9872940918592717,-0.3052492251765061,-1.2648489730056127,-0.0124885171585705,-0.1142406955046117,0.01352533495510346,0.1373418616796194,-0.022640750578347052,0.1352533495510346,0.5971718777356252,-1.1400566358943607,-0.0055048858961518,-0.0164587603269703
254.2458934,0.1617377057602242,-0.0111088844305578,-0.1133502299929015,0.09044313554204672,0.1366710317233077,0.11880236064181995,0.9044313554204672,-0.664847869883746,2.1816929177061124,0.1328519991245822,0.1490394612522057,-0.0881481845211873,0.0911694174784851,-0.0593082567582605,-0.8814818452118731,-0.5809453900756645,-1.3048480986358955,-0.0190558108096311,-0.0124885171585705,0.012518932950248052,0.1383262754166309,-0.022640750578347052,0.12518932950248052,0.5882626611222582,-1.1603977380191826,0.1821784883463044,-0.0055048858961518
254.7458934,-0.5262609173329595,-0.0674403598811212,0.1457167576891141,0.05793169855184366,0.22431132840945245,0.11880236064181995,0.5793169855184366,-2.1838601225942265,6.167987851115735,0.1617377057602242,0.1328519991245822,-0.07124635770618268,0.07482043170198996,-0.05690486265905345,-0.7124635770618268,-0.8294948968673984,-0.44730250885405504,-0.0111088844305578,-0.0190558108096311,0.02997288280213184,0.14344706693320475,-0.01098182311156105,0.2997288280213184,0.18322072076659046,-1.744936392434565,-0.1133502299929015,0.1821784883463044
255.2458934,-0.0699599624541326,-0.1440251003815046,-0.2169514076360562,0.049488438428986134,0.22769249466438735,0.11880236064181995,0.49488438428986137,-1.9725271956943258,5.103088646836347,-0.5262609173329595,0.1617377057602242,-0.06692274726578733,0.06834003021722367,-0.05690486265905345,-0.6692274726578733,-0.8144088191635573,-0.0027658251666779726,-0.0674403598811212,-0.0111088844305578,0.02478034045020678,0.15197623032479698,-0.01098182311156105,0.24780340450206778,-0.02006920777080914,-1.3687815932395289,0.1457167576891141,-0.1133502299929015
255.7458934,0.141447268623969,-0.1220559167868032,-0.1329027521560508,0.031100962635366915,0.20965212312763631,0.11880236064181995,0.31100962635366913,-2.5015613157928764,6.681445836679042,-0.0699599624541326,-0.5262609173329595,-0.07190362413651412,0.07055058340117364,-0.05690486265905345,-0.7190362413651412,-0.5412136923383918,-0.7388371897739202,-0.1440251003815046,-0.0674403598811212,-0.011105707851035979,0.14117935870140802,-0.03404059031867245,-0.11105707851035979,0.35559118489717173,-1.113149325615746,-0.2169514076360562,0.1457167576891141
256.2458934,0.1480131460541444,-0.0066246749200494,0.1343652940139533,0.03134969031994286,0.20980437854773762,0.11880236064181995,0.31349690319942863,-2.499063344197472,6.6698302085535,0.141447268623969,-0.0699599624541326,-0.05253167010283436,0.05657649010837631,-0.0327125881233084,-0.5253167010283436,-0.5508253880612421,-1.2700987282659806,-0.1220559167868032,-0.1440251003815046,-0.016855130300647808,0.13292473751747833,-0.03404059031867245,-0.16855130300647808,0.2759524794927227,-1.0543351900386426,-0.1329027521560508,-0.2169514076360562
256.7458934,0.0432631517700415,0.0560206181672299,0.2773329645070624,0.025200733281041242,0.2083097917563347,0.10259885342705871,0.25200733281041243,-2.4485626913387875,6.521251766278398,0.1480131460541444,0.141447268623969,-0.042292671742412795,0.06625317393862395,-0.0157721639841008,-0.42292671742412796,-0.3168906315047801,-1.1092593440379892,-0.0066246749200494,-0.1220559167868032,0.020280304823792873,0.15840260630997466,-0.01098182311156105,0.20280304823792872,0.1718140712857112,-1.0335274334447182,0.1343652940139533,-0.1329027521560508
257.2458934,0.4468810796446899,0.1127247331363812,-0.1223599523843998,0.06265427047255671,0.2476782669975446,0.1371496338742756,0.6265427047255672,-1.3441361688750477,3.935407337956794,0.0432631517700415,0.1480131460541444,-0.032829460856923835,0.08096215559637385,-0.0157721639841008,-0.32829460856923837,0.30309270849284276,-0.4091828100103011,0.0560206181672299,-0.0066246749200494,0.013206551616390356,0.16346876440417285,-0.01098182311156105,0.13206551616390355,0.23825858484510326,-1.2635808630325458,0.2773329645070624,0.1343652940139533
257.7458934,-0.1796123583938369,0.0944354709113164,-0.1068624048030038,0.044740057404892807,0.25897231563290163,0.1371496338742756,0.4474005740489281,-1.0276692688878304,2.246747507666143,0.4468810796446899,0.0432631517700415,-0.011961844215331028,0.0844642167741347,-0.01179870079456415,-0.11961844215331029,-0.0810249800693149,-0.686724436235905,0.1127247331363812,0.0560206181672299,0.004166187168787004,0.16773576246649016,-0.0561836453495778,0.04166187168787004,0.3726888804379784,-1.4157138924381865,-0.1223599523843998,0.2773329645070624
258.2458934,0.2241274946568213,-0.0204411297264732,0.3065443424637422,0.05224886074535438,0.26338345685484194,0.1371496338742756,0.5224886074535438,-1.0485796556987546,2.0364200148311977,-0.1796123583938369,0.4468810796446899,-0.0127571054721213,0.08450715402400817,-0.015082347620094451,-0.127571054721213,-0.04575097845018289,-0.6978699997526228,0.0944354709113164,0.1127247331363812,0.0353711100047764,0.19287852283678028,0.013751444605474755,0.353711100047764,0.16769665646118206,-1.8292897645990922,-0.1068624048030038,-0.1223599523843998
258.7458934,-0.4433058092726348,-0.0133056217618837,-0.0625786089706637,-0.005366920094367333,0.3037212521641817,0.09235521019700525,-0.053669200943673334,-0.5688376186197003,-0.29318474257367455,0.2241274946568213,-0.1796123583938369,-0.012182086567346559,0.08447909172288978,-0.012207253096220751,-0.12182086567346559,-0.07126440154590065,-0.6905329265817599,-0.0204411297264732,0.0944354709113164,0.010895400273079591,0.18763743365817603,-0.08472050688683375,0.10895400273079592,0.5881064051412741,-1.321428037664331,0.3065443424637422,-0.1068624048030038
259.2458934,-0.0904385925413112,-0.1309757934002424,-0.046760497629368,-0.030584549924520872,0.2987331280357133,-0.013348405342045545,-0.3058454992452087,-0.3079355012534477,-0.28352220658261523,-0.4433058092726348,0.2241274946568213,-0.02416877746431502,0.09243883135385544,-0.01687337574417845,-0.2416877746431502,0.14013103588530032,-1.2833730183695948,-0.0133056217618837,-0.0204411297264732,0.017554373509432942,0.183882228391967,-0.05466955330001585,0.1755437350943294,0.5275749599633505,-1.2461839506455143,-0.0625786089706637,0.3065443424637422
