Time (s),Gyroscope_X,Gyroscope_Y,Gyroscope_Z
606.2505805,-0.03917954271283396,-0.1077246623172109,0.06363100687887863
606.7505805,-0.07202174720684902,0.20743630224315196,0.028146290962006333
607.2505805,0.011334819802483808,-0.18034324580247987,0.14765484146802854
607.7505805,-0.06461777937614416,0.10537654925295242,-0.36615857430464926
608.2505805,-0.03297079944341499,-0.14295988131890847,0.2875586077739372
608.7505805,-0.08657141282139211,0.230117185865779,-0.3928193068087578
609.2505805,0.14567688191424075,-0.07611580220709974,0.39919809742381207
609.7505805,0.3009520081378265,-0.01669676036072505,-0.4686145669586834
610.2505805,-0.045659551242293095,0.13326388450211543,0.17709265650735836
610.7505805,0.022040100655923957,0.008592768098391648,-0.24181138548651912
611.2505805,0.09843231876410095,0.06529451816533195,0.18905625889894234
611.7505805,-0.2935287565755788,-0.06554179516989554,-0.14607135640984398
612.2505805,-0.09306277520425411,0.08346472444991802,0.43958345174891733
612.7505805,-0.06629522265364572,-0.0381471620095232,-0.21342130531599726
613.2505805,-0.0487907903529677,0.12216570686905782,0.11129258779224506
613.7505805,0.0584795120512358,-0.2700430662734789,-0.21064014540808063
614.2505805,-0.05664585101973499,0.050396396908998664,0.19969514073850975
614.7505805,-0.09470138317028592,-0.11576146678216111,0.0006501177060157248
615.2505805,0.2061305441953284,0.0015699786894911227,0.11103645080852848
615.7505805,-0.034020682320078516,-0.06816602673778759,0.09343929471077556
616.2505805,-0.03754219901067846,0.1489465023801669,-0.3113473324133487
616.7503805,-0.039852829971949444,-0.07576618172330647,0.3368271695927458
617.2505805,0.008124063753372029,0.12945896853539968,-0.1827179401026676
617.7505805,-0.1121305172068423,-0.12215316192502973,0.18889813637842118
618.2503805,0.13258946699101337,0.13349276878068939,-0.11460253568041724
618.7503805,-0.24655431809301714,0.06327115386380457,0.16752721222518463
619.2503805,-0.011448137061817173,0.12432596880866269,-0.28820941256027055
619.7505805,-0.02611010937892197,-0.19315621150062917,0.30918778884573195
620.2503805,-0.05248387936363569,0.18195067459103534,-0.439446635086609
620.7505805,-0.029435982121186092,-0.41166288752766533,0.27261278314190257
621.2505805,0.0899522289625799,0.009596825098138756,-0.36081272237212275
621.7505805,0.14266454868657535,-0.024957345459522075,0.2573800079777404
622.2505805,-0.07552779662733851,0.17420460482166494,-0.2763006354474024
622.7501804999999,-0.054819956631658735,-0.02740187112732676,0.3377137273856765
623.2503805,0.06415415549086403,-0.009474552062139811,0.015886501325555337
623.7505805,0.0225461624952465,0.07764538076549593,0.11342980953746837
624.2505805,-0.0012216971857145708,-0.08132205635027474,-0.1639785018062348
624.7503805,0.335982166675671,0.1844731436149167,-0.12365129818596034
625.2505805,0.12466963699632005,-0.061205579230863165,0.07914496783943516
625.7505805,-0.012612761270593182,0.12291830133435021,-0.14294945580904359
626.2503805,-0.25516784121466646,-0.09962727707946552,0.15140226644444302
626.7505805,0.37579678373041525,0.2327165177723367,-0.20429046998437705
627.2501804999999,-0.5445454000876221,0.5092356427613957,0.0838106761635556
627.7505805,0.3272197210094754,0.33507982480735415,-0.1466235257451073
628.2505805,-0.205287262582769,-0.5145559572677589,-0.0722984145878174
628.7503805,-0.36130096268370393,-0.5749550048054995,-0.21209610701582535
629.2505805,0.32116856235982455,0.07291532616461774,0.5090290221344301
629.7501804999999,-0.005449572511783424,-0.26842224185848873,-0.08548485198463393
630.2505805,-0.033456306488117774,0.003416546732727843,0.20998029195804585
630.7505805,0.10557365271571115,-0.04810362565308192,-0.16548918382901268
631.2505805,0.02826079398692494,0.03107712417566696,0.24821971340729324
631.7505805,-0.17516710527866752,-0.12059119414622131,-0.11981307072631645
632.2505805,0.09316819901074469,-0.028167004489090555,-0.04537269976191946
632.7505805,-0.041784462647438216,0.3056182421358199,0.10286198304066257
633.2503805,0.005763317889977022,-0.019177399213068755,-0.19155138850697984
633.7505805,0.050125112272422535,-0.2742896770587149,0.010068666634392548
634.2505805,-0.06936070012092245,0.15677215018055787,-0.1388242447573519
634.7505805,-0.12269149344036215,-0.004303099373905303,0.25866492217434056
635.2505805,-0.00044010826441276185,0.2149207132635987,-0.1887341296595832
635.7503805,0.054685624964112244,-0.1543781011171631,0.35873171913342294
636.2505805,-0.12091694431848493,0.14905150743103213,-0.3969555826517743
636.7505805,0.2556676648941672,-0.05078504792125266,0.31337278926041306
637.2505805,-0.23121159621883117,0.125815834280003,-0.2811729905547741
637.7503805,0.023299758380780165,-0.18385436256042798,0.24827812816202713
638.2505805,-0.04135945534873878,0.045092006283751165,-0.29732665483186455
638.7505805,0.18507737943820388,0.005146484197180054,0.3966027284286699
639.2505805,-0.02360812535539149,-0.03494566504675168,-0.26839138594743134
639.7505805,-0.039854173587958945,0.041957555570416145,0.05219350240922796
640.2505805,0.10190246549903242,0.11694393699458037,-0.08786590845861976
640.7505805,-0.12219097758135566,0.0010356584739059582,-0.1092050627935399
641.2505805,-0.03639306886668449,-0.264329738094159,0.14476111923538085
641.7505805,-0.06506795235780634,-0.008854967443024575,-0.23197868600719052
642.2505805,0.014989046526651562,-0.19483057858485378,0.4058466116162698
642.7505805,-0.019405547339820296,0.13058226976841497,-0.2498757568592601
643.2505805,-0.05230129712377428,0.030085113410520413,0.32073976818129446
643.7505805,-0.07241808158046509,0.07054020555977016,-0.39539762321159344
644.2505805,0.20572703898330985,0.01103917908338873,0.40391852545840606
644.7505805,-0.2627162728801991,0.007369854960008458,-0.5145764463438726
645.2505805,0.2362875835330132,-0.05326678800606717,0.24657766730033212
645.7505805,-0.1697555025776428,-0.03683340395544321,-0.1055750879323911
646.2505805,0.1621002055666837,0.08056006395203241,0.4204791589222435
646.7505805,-0.003262796095266347,0.031108011003053774,-0.30180883376664575
647.2503805,-0.09915808750868227,0.02200177284694834,-0.12447884837299394
647.7505805,-0.0045147812807971865,-0.13706888282697657,0.23985678176672678
648.2503805,0.14932733205505944,0.20539758120890517,-0.20612408991354808
648.7505805,0.10686600212594427,-0.22323250516673263,0.023263113610321424
649.2505805,0.13765075948526306,0.20668936207810995,-0.17648329062104737
649.7505805,0.03382094263117856,-0.11539092099847675,0.25688114879017376
650.2505805,-0.06469601051716892,-0.07250162227809336,-0.33587063143125706
650.7505805,0.09066327412837452,-0.018517984372210812,0.3506417672725245
651.2505805,-0.319263655447444,-0.139748726585301,-0.0388129670245454
651.7505805,-0.02247743807961441,0.17487157295651154,0.14529082075374727
652.2505805,-0.05614741808638084,-0.24661069521232767,-0.03720269010060741
652.7505805,0.03986469590857317,0.05100184809747293,0.15237485450307062
653.2505805,-0.07483744074283281,-0.07998294482445244,0.17459943308480944
653.7503805,0.018576551246502114,0.31542818002915124,-0.2204189200358634
654.2505805,-0.031696619735055984,-0.23742190379991807,0.15694427791301405
654.7505805,-0.16576762015018803,0.18484076158752324,-0.4601146460638024
655.2505805,0.09862462504262064,0.051204934353174955,0.38130595532280337
655.7503805,-0.13367568277086547,0.004578985112217367,-0.25513304368826356
656.2505805000001,0.0989411110156852,0.13261318204855496,0.1481184746096522
656.7505805000001,-0.16694352897280212,-0.25516331760266636,-0.24334121296386743
657.2505805000001,0.1336325052680998,0.0478532545046326,0.6343017761180949
657.7505805000001,0.06064006335202705,-0.05707906280293888,-0.3795694771032852
658.2505805000001,0.010763751914902451,-0.15204248383149271,0.33789794300685616
658.7505805000001,-0.08745223331707956,0.04463463338898269,-0.14774442991050504
659.2553844215687,-0.07347643943612307,0.12126421173897362,0.060052700069384866
659.7555805,-0.004765208840530219,-0.0668645444600699,-0.043137437698773685
660.2505805000001,-0.07157350673056612,0.10545950150783544,-0.21369936297517025
660.7505805000001,-0.07933403695155976,-0.0550595511925128,0.053001675763875246
661.2505805000001,0.0010918784832265177,0.27200069092919743,-0.16515161408084378
661.7505805000001,0.030999953068995126,-0.11448768604970008,0.29724966930219654
662.2505805000001,-0.1133983988078879,-0.11409997815262664,-0.855511905507519
662.7505805000001,0.1345287075217596,0.20517437991399523,-0.00035720458777813114
663.2505805000001,0.059697569148323894,-0.03166734116112304,-0.33025747388724497
663.7505805000001,0.10781726072844888,0.060792777457765804,0.5370643728755192
664.2505805000001,-0.177887782900746,-0.11235267636887475,-0.21386593173753823
664.7505805000001,0.07283432763755722,0.24684483243220737,0.07547299772735033
665.2505805000001,-0.03866326438692273,-0.3701175089114297,0.19297882147945317
665.7503805,-0.09097619985951713,0.25143332932185886,-0.13816505353186007
666.2505805000001,-0.03270890663383312,-0.18595804688061907,0.3198714442451016
666.7505805000001,-0.0606203328738848,0.18992112334956773,-0.1902492649367056
667.2505805000001,0.1739491638647197,-0.10633256116480475,0.22257042227488555
667.7503805,-0.05455088314751455,-0.011380015369133488,-0.4383560673158253
668.2505805000001,0.010407636203596754,-0.0019305051727083252,0.6193254217896005
668.7505805000001,-0.132500774987596,-0.02023805455987354,-0.3106552130971419
669.2505805000001,0.18742135588095865,0.09725385807728651,0.30696279899615186
669.7505805000001,-0.09835496483526787,-0.05728567867464609,-0.31357215151278856
670.2505805000001,-0.009146032817480321,-0.07081930861568667,0.30177814831175565
670.7505805000001,0.18922010431549602,0.1732865258488391,0.057856752749874035
671.2505805000001,-0.0530450446719334,0.05085190738414207,0.1311164247769456
671.7505805000001,-0.09080343814470306,-0.13112308246433102,0.025901801648577045
672.2505805000001,0.12469349129208399,-0.12109313160838406,0.17222954155769832
672.7505805000001,-0.08007805436700555,0.17605969143362965,-0.11713062294301156
673.2505805000001,-0.11272461858325147,0.19659839254763817,0.0007902237874773399
673.7505805000001,-0.08090517614166699,-0.300858575375315,0.43436205539788775
674.2505805000001,-0.09982214338414275,0.2338328133325047,-0.325893115555137
674.7505805000001,0.04627662058526287,-0.08576682568027316,0.5551946812003097
675.2503805,0.08954831150178762,0.06931050010769552,-0.0225087655826103
675.7503805,0.012546731974066581,-0.14646419007044334,-0.236490586466997
676.2503805,-0.17018469698621475,-0.10349023031027325,-0.5590935787168064
676.7505805000001,0.17080174675895254,0.10511111061125328,0.2718153238997035
677.2505805000001,-0.08101304409181878,0.05559884131975288,-0.004731820129436654
677.7505805000001,0.04848468949599735,0.0808923522536129,0.11019472808598073
678.2503805,0.16640896153120288,-0.35942248878453703,-0.16077994076514035
678.7505805000001,-0.22330891610281328,0.17129378568541845,-0.0627109895750616
679.2505805000001,-0.02439534547213132,-0.18985462384861646,0.13359897933850998
679.7505805000001,0.05504780698337859,0.15455778998723288,-0.19126198324153165
680.2505805000001,-0.13916953504028876,-0.1430140073398683,0.21906141398755763
680.7505805000001,0.063035521865538,0.1710202592766768,-0.06814757118881766
681.2505805000001,-0.004412325006071709,-0.16822609962444213,0.34185921752401166
681.7505805000001,-0.36710902390582734,0.2579003453562899,-0.7770023724715059
682.2503805,0.18721403089720087,0.08707477107339903,0.2898846597845827
682.7505805000001,0.21600061897901449,-0.11033752072297387,-0.1398997082772693
683.2503805,-0.10665215726907355,-0.03592918106272786,0.4824947854965223
683.7505805000001,-0.055594128265197634,-0.17676537397829772,-0.5292312227203851
684.2503805,0.06749778084147003,0.1754402488462871,0.5617747150210045
684.7505805000001,0.03171351910439086,-0.13527895640228935,-0.04007841988963277
685.2505805000001,0.08069639269530886,0.27285347743254407,0.30870517885974347
685.7505805000001,-0.04223108929373403,-0.3610438033675836,-0.4491330922384793
686.2505805000001,0.0429481782794094,0.21368209833213636,0.009795660156319887
686.7505805000001,-0.008060166890572953,-0.10543710301378088,0.3292489397799313
687.2505805000001,-0.18322635584290078,0.1464600442454363,-0.15244852162354589
687.7505805000001,0.07631397999440814,-0.11792057224628356,0.052532541462595804
688.2505805000001,-0.07341126279334953,0.11155789771850876,-0.14136210514365544
688.7505805000001,-0.03865401850227261,-0.21866434498028486,0.11558260723332378
689.2505805000001,-0.1045449533034234,0.05164800985285855,-0.20437396591969773
689.7505805000001,0.06581790970775044,-0.049086902052112275,0.40447385135065406
690.2505805000001,-0.05795347353278564,0.018761724333175748,-0.2992166848691406
690.7505805000001,-0.13394430264400917,-0.06155281436519277,0.2855044302114748
691.2505805000001,0.022390310227026457,-0.032816605066035925,-0.23947058147339348
691.7505805000001,0.012588072990626906,-0.041515766259370916,0.8025797279836321
692.2505805000001,-0.0103166290585014,-0.071773518879111,-0.37408365338359223
692.7505805000001,0.1990899305386716,0.019412277854536066,0.38297819143760015
693.2505805000001,-0.18939313267923932,0.04269111575257738,-0.1269255936679823
693.7503805,0.37852596875516553,0.11944356544785913,0.4426367544244744
694.2505805000001,-0.21403181591254522,-0.20666009985374478,0.3938770228786687
694.7505805000001,0.20626681345950743,0.1716122792351101,0.8409106165412781
695.2505805000001,-0.01924660513321695,-0.15487319797122262,0.32039958657232903
695.7505805000001,0.014334680870857389,0.2423959025390429,-0.16796413893315487
696.2505805000001,-0.09931886627292316,-0.02871077900316954,-0.22105748468365108
696.7505805000001,0.06660596928712806,0.08050816311043539,-0.620892968319367
697.2505805000001,-0.1617337960011977,-0.25610845246837555,-0.14622079516817613
697.7505805000001,0.08688138147790289,0.3120306703119431,0.005038711860075349
698.2505805000001,0.030538049421943905,-0.3195886969699696,0.6482845467204137
698.7505805000001,-0.09717749889283195,0.13002888565026582,-0.1524186157203171
699.2505805000001,0.06712220477807841,-0.18776301299632034,0.26860650745294945
699.7505805000001,-0.037916621192209544,0.17779981397234107,-0.03917694251426723
700.2505805000001,0.09800112744035681,-0.08027937597880812,0.3532232143861196
700.7503805,-0.18067557937967738,0.290936817171808,-0.23694258252183395
701.2505805000001,0.031534447593975924,0.001110488886422245,0.3871282022514056
701.7505805000001,-0.09777495572213869,-0.3452910182309529,-0.47857159003880484
702.2505805000001,-0.0006172781436539854,0.24941719404284923,0.5321885458874882
702.7505805000001,-0.08311292367199946,-0.07759372910349426,-0.17985161238848504
703.2503805,0.1286214833173038,-0.06303867542023854,0.6629770989639674
703.7505805000001,0.058035706331491424,-0.010119443652988969,-0.38837793424056566
704.2505805000001,-0.09577681620169214,-0.16071970668499436,0.1455904593706376
704.7505805000001,-0.1529415112498661,0.08224389540907863,-0.3005549286225689
705.2505805000001,-0.0039808553233435465,0.16744984394655293,0.011122463701656928
705.7503805,0.10012271430036136,-0.16301179917705041,-0.0254330904081934
706.2505805000001,0.04108233796330822,0.043520294918278336,0.16590169006490196
706.7505805000001,0.0870636003978507,0.08606475023428393,0.1626473909307556
707.2505805000001,0.47696435159731254,0.1510522907422499,0.13462830946202645
707.7505805000001,-0.17715378099213733,0.3311650724638499,-0.010029771687373174
708.2505805000001,-0.04091563105086286,0.22243676524198935,-0.26812751119848005
708.7503805,-0.4447401921057861,-0.4276360575964738,0.12251234768003184
709.2505805000001,0.002679614165539066,-0.23753344207634683,-0.25485050225537037
709.7505805000001,0.24797263300461747,0.10512339793713954,0.3501502606269726
710.2503805,-0.090564189369187,0.0731315248570532,-0.39308237504926496
710.7505805000001,0.33844372866357936,0.004489925057665048,0.07069792550785094
711.2505805000001,-0.13263579553400512,0.47615776767217755,-0.06910599724789894
711.7505805000001,-0.45188485043491766,0.4195747160937704,0.22495812185316078
712.2505805000001,-0.3496402288601908,-0.3089506294394617,0.008289875793347985
712.7505805000001,0.1638592587215055,-0.11865824352329209,0.16732348548572756
713.2505805000001,-0.017723324728220687,-0.1178997990233556,-0.2934656780847811
713.7505805000001,0.09647260165532343,0.048786551219957675,-0.10438885113872443
714.2505805000001,-0.10160882300001126,-0.4117372794884437,0.2672104569498627
714.7505805000001,0.025720760970643096,0.20283906094039203,-0.3523145986631341
715.2505805000001,-0.049771919110381646,-0.1581204812851757,0.3666745248986007
715.7505805000001,0.19882510520804142,0.038262007247873014,0.27580856491009464
716.2505805000001,-0.09940910995557353,0.053924655148798274,0.3552179532070642
716.7505805000001,-0.22585740437910165,-0.13416534880219225,-0.6531054686357193
717.2505805000001,0.26239916657574297,-0.172655049149297,0.223980379864756
717.7505805000001,-0.1922235185670279,0.08344997921359003,-0.24831586552150248
718.2505805000001,0.05477446372649032,0.1603550294189709,0.3580169363496639
718.7505805000001,-0.003941820048322833,-0.11397263788731289,-0.3629316684304238
719.2505805000001,0.16715337339741942,-0.09243861801624514,0.22676742520712673
719.7505805000001,-0.24598852194826965,0.08311839622871883,-0.4468950992550513
720.2505805000001,0.11136807235817812,0.09287292187026615,0.029963860316563336
720.7505805000001,-0.05558515708375518,-0.12555448312200862,-0.3312894866521248
721.2505805000001,0.08309557001093562,-0.1386656977723632,0.12677859772809943
721.7505805000001,-0.10251690295883224,-0.1587808954403158,-0.005337301338179121
722.2505805000001,-0.018840494040062036,0.32919575279064994,-0.009585310899666931
722.7505805000001,-0.1531385834862119,-0.17553634877877472,0.2516893610285662
723.2503805,-0.09384898103067935,0.36582259190506056,-0.3057565198808423
723.7505805000001,0.12270365143898833,-0.3052605574033381,0.3515929359160921
724.2503805,-0.214314115393159,0.11469992451867551,-0.7524220470077178
724.7505805000001,0.23705287803679043,-0.09939859421042221,0.1921362437852857
725.2505805000001,-0.3497972260994741,0.1494485009445088,-0.5698692559199992
725.7505805000001,0.5835660968917847,-0.2855909553526935,0.3179845547783545
726.2505805000001,-0.468738414089128,0.1723549961959847,-0.4717530910604469
726.7503805,0.2498906421008414,0.16553217071086812,0.46341976019981546
727.2505805000001,-0.2933317393535988,0.2966560757289593,-0.4676676331519493
727.7503805,0.27485144651556487,0.06068999226070064,0.17953509416736282
728.2505805000001,-0.09530259667505003,-0.05312390781820128,-0.42758449089414285
728.7505805000001,0.049564147300726835,0.2100970604566564,0.40315012876851974
729.2503805,0.01505379970792105,-0.08680126672122311,-0.3154670689255952
729.7505805000001,-0.00842409551332129,0.04366901896909448,0.06424170309997701
730.2505805000001,-0.02223724541329218,-0.06490547175633435,0.011684095449431267
730.7505805000001,0.14662005149753354,0.06852199452513683,0.04223407652361634
731.2505805000001,-0.10523611903114509,-0.19360018772799062,0.10330779298182562
731.7505805000001,-0.13098334554681637,0.16925478682136375,-0.39401534048752246
732.2505805000001,-0.08309532340423484,-0.0982355173622564,0.44371670552987447
732.7505805000001,-0.03125057451138383,0.1484233224967181,-0.1628927428095623
733.2505805000001,0.029091381554703734,-0.17436917509798458,0.09508274421879151
733.7505805000001,0.258635556014987,-0.16668259054923001,-0.38673208897281386
734.2505805000001,-0.01504346157806679,-0.16004896882381126,0.3528272636422948
734.7505805000001,-0.2651098000059546,0.10261917092437249,-0.3207038347362189
735.2505805000001,0.2848124444872968,0.05654225989724302,0.34034086008608794
735.7503805,-0.22297580596868938,0.07427828780495761,-0.28198357440108957
736.2505805000001,0.09628702262382474,0.020499297575305775,0.2318197280959191
736.7505805000001,-0.11205054338909007,0.17397136634436883,-0.04959724376296597
737.2505805000001,0.18055522617939931,0.042232792779534206,0.22194486414580958
737.7505805000001,0.017299730789059765,-0.07139580758200018,0.007532786366247872
738.2505805000001,-0.016969396736214476,0.009307560098424266,-0.0955463691531942
738.7505805000001,-0.03247648130720464,-0.13293081585077965,0.24607223567170672
739.2505805000001,-0.00017026532621884584,0.1539802000903963,-0.11240375352744703
739.7503805,-0.03493891159659146,-0.36860285491969125,0.389277944425936
740.2505805000001,-0.03330664585804729,0.22318511376641684,-0.5088166287672748
740.7503805,0.23212302843825752,-0.05340075234596155,0.5571623208101467
741.2505805000001,-0.31298993282995574,0.008433194331989288,-0.5731806244954738
741.7505805000001,0.22641286276298841,-0.06995265516867787,0.2988849938656437
742.2505805000001,-0.11651141848788518,0.24141929453133762,-0.055723622189607
742.7503805,0.1045731455554641,-0.0631653965997332,0.6080365403553749
743.2505805000001,-0.12335178719117706,-0.1589604943342804,-0.5032557315495355
743.7505805000001,0.13882406022399296,0.08750798759104125,0.6005723533188828
744.2505805000001,-0.1839585063593005,0.004063947258332732,-0.2961713366302463
744.7503805,0.018290810092760974,0.09644350654699259,0.45124259459273924
745.2505805000001,0.09249714456464066,-0.13581747380189083,-0.2581834816621319
745.7505805000001,-0.0009430222558361079,0.0918764080768252,0.03917864072520433
746.2505805000001,-0.08392937031034668,-0.21405119228754896,0.029528861848432397
746.7505805000001,-0.05600087169455556,0.1955222748512307,0.1781899767971656
747.2505805000001,0.035096084441249224,-0.12528078343409654,-0.03629456856163901
747.7505805000001,0.12335601383709051,-0.09077637005981178,-0.17853450842488816
748.2503805,0.0444600171118516,-0.06648474888686132,0.3421436366440962
748.7505805000001,-0.25093955381206934,0.0836761439239555,-0.1631254870109495
749.2505805000001,0.18672707864368931,0.025670519945619735,0.31194361141811683
749.7505805000001,-0.12292972434201062,0.010822364781697798,-0.20818657597719029
750.2505805000001,0.15535595619592724,-0.11166487580557594,0.1923962341610082
750.7505805000001,-0.1614737938615557,0.15516214254757235,-0.3535782210918428
751.2505805000001,0.11548992171979995,-0.11738527561804737,0.29322547308262864
751.7505805000001,-0.1280259283781719,0.07321532165345426,-0.17030165442705625
752.2505805000001,0.10322514712024146,-0.010369648285946099,0.28244125659034985
752.7505805000001,-0.15356425162713735,-0.015519421448373346,0.042381958175958113
753.2505805000001,0.001424045905184825,0.14764510298006706,-0.07608525895398797
753.7505805000001,0.10570749810421994,0.015803074044252748,-0.03550607979588852
754.2505805000001,-0.04465314962708286,0.2519172378774235,-0.005662679630342346
754.7505805000001,-0.05961892302045259,-0.44135660896850387,0.0290735135681659
755.2505805000001,-0.08490655622130965,0.053204942140743186,-0.2363084612515194
755.7505805000001,0.3325663042304013,-0.25356642239510113,-0.02854805487427386
756.2505805000001,0.03728291858615385,0.39828576643347624,-0.17399411905711112
756.7505805000001,-0.20750122811470842,-0.06796140079043173,0.35023757260607885
757.2505805000001,-0.45635686490575716,-0.04934687023560035,-0.5143132137538012
757.7505805000001,0.35380324684365483,-0.020068317508763606,0.6042485955596836
758.2505805000001,0.4514565515062048,0.03959680028448548,-0.226943859248077
758.7505805000001,0.01954975381810385,0.15399792562351713,0.21186392554807137
759.2505805000001,0.1449378021406858,-0.07229316296822876,-0.07516741212261457
759.7505805000001,-0.7579851116603907,0.7171803269051114,0.09541142301448227
760.2505805000001,-0.26953778246204596,-0.6493770099129624,-0.34276157763908044
760.7505805000001,0.4764650464912512,0.1168895017321872,0.14032473778159718
761.2505805000001,0.2610052459049127,-0.27619027030303434,-0.015942767525586887
761.7505805000001,0.26271380040932396,-0.04533216858260283,-0.08534469314792954
762.2505805000001,-0.025835654947768835,-0.16444903368798588,0.23191558320268255
762.7505805000001,-0.40052854404313637,0.01470001494473769,-0.08887818242019241
763.2505805000001,-0.4395412881713636,-0.27871110794885157,0.3618132997612114
763.7503805,-0.20961764403669697,0.19965823783371575,-0.3767446544778829
764.2505805000001,0.3810004790664634,0.08558631006190545,0.0018152126035678306
764.7505805000001,-0.37064084933835156,-0.03945524910092063,-0.1945663696538743
765.2505805000001,0.48592437911730646,0.013866256941151922,0.34403180194181276
765.7503805,-0.22797695668017642,-0.27478248208041106,-0.48739838436085525
766.2505805000001,-0.004692881616180935,0.14810609734168012,0.232323281332328
766.7503805,0.07208567012331316,-0.06713343349642449,0.39650353953863715
767.2505805000001,0.11759952005322387,0.037522073898882395,-0.01610377780358833
767.7503805,-0.06561441526832457,-0.0758095827424661,0.1325582949549008
768.2505805000001,-0.036877387062509766,0.1271984994143478,-0.163221802092135
768.7505805000001,-0.17642751636293205,-0.1424581085703321,0.09194728375618463
769.2503805,-0.14592356863241085,0.21993164910668903,-0.04113372150133553
769.7503805,-0.27143441457386935,-0.03899739467201337,-0.08091007737129152
770.2503805,0.08935152032058809,0.05637541939524871,-0.5855072890742924
770.7505805000001,-0.033003571649339494,-0.158358326165508,0.45179702080818657
771.2505805000001,0.20282955910727096,0.13036368405433593,-0.09299117324721848
771.7505805000001,0.1887071924275182,-0.13337147389832218,0.329651312360989
772.2505805000001,-0.16741235289048417,-0.005183680513210925,-0.46527456709688925
772.7505805000001,0.1298652949492359,0.09313391764868281,0.367439806457366
773.2505805000001,-0.34270250711839234,-0.027967912363041744,-0.33236821423891205
773.7503805,0.3267304647974698,0.11799475741321191,0.17205929664033762
774.2505805000001,0.0856684684569829,0.15206827578810056,0.2534770219270615
774.7505805000001,0.17296788340409097,0.326999550517665,0.2273804282042591
775.2505805000001,-0.010450497525829081,-0.4785514127382892,-0.4069618353383334
775.7503805,-0.33248712874526976,-0.20678809054957362,-1.4696875446316866
776.2505805000001,0.1269372648175892,-0.08874881091294098,0.6764786535880564
776.7503805,-0.7053861486538457,0.2330817828673079,-0.8768670624169326
777.2505805000001,0.03207479448708091,0.0824078703188312,-0.0650952596051969
777.7505805000001,0.002646373432628444,-0.3720368565648893,-0.09775430406268383
778.2503805,0.12909810170932828,-0.026601175531839827,0.29460683821298206
778.7505805000001,-0.2159417194768412,0.12542231310413157,-0.858053255948362
779.2505805000001,0.27479339139366865,0.018685724751704758,0.5293517996630382
779.7505805000001,-0.2540916804335451,0.14882621330908766,-0.625849275121492
780.2505805000001,0.12241941842493807,-0.148429887122953,0.48627173866010104
780.7505805000001,-0.29702773154888135,-0.21695243658719446,-0.9472663713074171
781.2505805000001,0.10153786803176232,0.0853714805702425,0.5040342895823009
781.7505805000001,-0.025693043032267663,0.16501252594873123,0.019309650602675067
782.2505805000001,-0.003123023580932423,0.11499107648455992,0.15293426880158612
782.7505805000001,-0.10817584225327924,-0.14527863347845849,-0.026505856711704637
783.2505805000001,0.11303263868859112,0.23405257841711888,-0.10248075652523309
783.7505805000001,-0.21931985934406342,-0.53110673757807,0.08737610497512102
784.2505805000001,-0.16591478745816876,0.4006170043127035,-0.49964824865358504
784.7505805000001,-0.013854069638275264,-0.40722053829657207,0.6936203692646599
785.2505805000001,-0.10804376093846148,-0.12875569112579233,0.02231041317177624
785.7503805,0.6386443330695981,-0.175543210202841,0.7258365562695954
786.2503805,-0.21430761442427337,0.11124185731816391,0.04822890457217191
786.7505805000001,0.40902678337119014,0.1898369274945001,0.45630744819056746
787.2505805000001,-0.38752574489956126,-0.10621049237304003,-0.2155932533076311
787.7503805,0.04303214652189603,0.3518680812392575,0.2808028436808661
788.2505805000001,0.018800977857922795,-0.05133987359817769,0.15857409999419733
788.7505805000001,-0.01255060901862877,0.026046415989022596,-0.08153784169340039
789.2505805000001,0.0207478786300843,-0.040671469422752654,-0.15571064568431525
789.7505805000001,-0.21265199270228843,0.10975959430591666,-0.3202524624743527
790.2503805,0.06023570124874624,-0.2401620210844892,0.18198073021894592
790.7505805000001,-0.12064822823810326,0.2397602954039821,-0.48446320089898437
791.2505805000001,0.22889649112518118,-0.06166345926631097,0.612236894283429
791.7505805000001,-0.046918825815580566,0.2236216003137547,-0.6878285614984253
792.2503805,0.29519496352907926,0.10025187089674642,0.1306928020030042
792.7505805000001,-0.043348259117145176,-0.1043052104184981,-0.6129400764050056
793.2503805,0.21422912397345215,-0.1043894622469916,-0.224223745259153
793.7505805000001,-0.21512692413971476,-0.02865661804170878,0.04209289514682458
794.2505805000001,0.14686274056190438,0.19409273142773573,-0.22065491078134175
794.7505805000001,-0.21701331067776577,-0.2587991275231251,0.025138743748987596
795.2505805000001,-0.09897658405000215,0.06242740906517904,-0.5632256828169477
795.7503805,0.3228597679967739,-0.1204515665144958,0.2612848369636583
796.2505805000001,-0.19229224912255563,-0.16012282003814718,-0.60873230128488
796.7505805000001,0.2723561008251949,0.2332992789951469,0.4383530690419139
797.2505805000001,-0.19138775975615055,-0.1119842483484092,-0.21788864813671321
797.7505805000001,0.20507468368559856,0.08788441906641502,0.27471435086372564
798.2505805000001,0.03528263037600102,-0.15444714878383647,-0.11927500393385007
798.7505805000001,-0.19468119282085766,0.08435427169509514,-0.08446829693645982
799.2505805000001,-0.23550833731510593,-0.16247502415329657,0.07730788779557284
799.7505805000001,0.07847455230392483,0.2004806424486402,-0.025418414659425726
800.2505805000001,-0.06774203255420289,-0.15540690135570334,0.01019726289705475
800.7505805000001,0.009233469586224646,0.16718599315106547,0.12279576086370142
