Time (s),Accelerometer_X,Accelerometer_Y,Accelerometer_Z
215.2502208897959,0.9490947090405687,-1.0295251732805326,9.796966723895721
215.74663550000002,1.0842146626367763,-1.007025067743318,9.965321529698532
216.24806438,0.9807984139641641,-0.8163080781005951,9.841492040533463
216.74949332,0.9605958624525414,-0.7755604570340515,9.654899201273706
217.25092216000002,1.0014983165334825,-0.749772019295756,9.928600703005094
217.75235093999999,0.9543136607131373,-0.6344602256176808,9.763251160885458
218.25378016,0.9953039064094306,-0.5990316493011656,9.845689895185155
218.75019531632654,1.052753042635561,-0.5938616465734453,9.803901110181771
219.246610048,0.992990907693381,-0.6109148034480879,9.92697681913005
219.7480391,0.8854549220507874,-0.6166595937155404,9.74530602508763
220.249468456,0.49525639785732906,-0.4844709017675624,9.834846608583911
220.750898,0.15126156160080978,-0.06603695564767104,9.835649582996615
221.25232722,0.42380243203083046,0.11202960832244159,9.814001701121171
221.75375649999998,0.3691981716096058,-0.08975492317180164,9.863725774449657
222.25017179183672,0.5083524229578217,-0.5993407855685264,9.77369644885003
222.74658717999998,0.7223674695540739,-0.7815068295261962,9.899082287581257
223.24801665200002,0.5686099368678658,-0.7559957926083407,9.796987273715489
223.74944599999998,-0.0029558429903170304,-0.6942839507505447,9.842261960005377
224.250875714,-0.5962781436161011,-0.6744347278441234,9.827063973103717
224.75230552000002,-0.8953053061278855,-0.64134681725332,9.88009384093369
225.253735352,-1.0056823820068994,-0.6642246048468678,9.853528560396972
225.7501509510204,-0.8813678377340872,-0.7849442837180325,9.749749446067806
226.24656617,-0.5396440649030447,-0.8513373723733147,10.066814967189947
226.74799552000002,-0.42695543717358786,-0.9093753366463551,9.783872031041339
227.249424986,-0.624536521971508,-0.905366207076678,9.67723091530977
227.75085428,-0.9381453244430382,-0.9034090788786823,9.8138629417569
228.252284074,-1.3551881494657478,-0.9720632519710674,9.806013552930777
228.75371404,-1.3637563321669777,-1.1801076666464205,9.81970145173123
229.25012987959184,-1.1235715288001897,-1.304651755415021,9.69850537508158
229.74654588,-1.1663158393669568,-1.255299964165447,9.749623490224865
230.24797651199998,-1.1926301114306583,-0.9663136973185531,9.774459535161037
230.74940728,-1.0540436974920013,-0.8760759928158722,9.656870231299632
231.250837942,-0.9938444431110728,-0.784528190903413,9.8275013785572
231.75226866,-0.8921289274506148,-0.7963647352112685,9.797152059853527
232.253699518,-0.7546367721388181,-0.8887593642097095,9.849990852874605
232.75011605918368,-0.9844287571015775,-1.0854551901679055,9.895472218637416
233.24653253600002,-1.009267801065261,-1.315746038054311,9.803333996976072
233.74796326,-0.9236556103747184,-1.5046210328551846,9.710580439711185
234.249394728,-0.8526110873185356,-1.7336357114059142,9.837797972131733
234.75082652,-0.7669802993839846,-1.9385855622609016,9.727213701055016
235.252257872,-0.5096622641723004,-2.290488097394011,9.689300224693994
235.75368930000002,-0.32543702864535395,-2.144601507870816,9.733244807387402
236.2501067020408,-0.0935815568666858,-2.158279891510821,9.701830088110711
236.74652414,-0.08793113310510992,-2.29430376845839,9.727193076527213
237.2479561,-0.04814669327667548,-1.9748269839332202,9.761620942654972
237.74938817999998,-0.244875858286454,-1.918713936010557,9.690193201568636
238.25082058,-0.24242765711336337,-2.305792176090387,9.718742030306018
238.75225316,-0.24580547194694943,-2.578190831409043,9.625449702456256
239.253685396,-0.297303958738474,-3.0060417463648332,9.682438168418955
239.75010328367344,-0.2126564575329516,-3.1188865476549927,9.72337943407112
240.24652158199999,-0.014150797103867074,-2.750306537047922,9.611940937800627
240.74795454,-0.017729574650478003,-2.7109615124483923,9.70320862757572
241.24938707599998,-7.058060241233122e-05,-2.2209073658295644,9.712125477729234
241.75081932,0.037572616860525855,-1.8274079565847325,9.734861125664143
242.25225189600002,0.029929901826504096,-1.392975387736464,9.761039420977925
242.75368461999997,0.06538786876529282,-0.8613409611466091,9.790129875127285
243.25010339387757,0.04767667918269103,-1.0896984272426384,9.784006023017183
243.74652247999998,0.07348022262075973,-0.6833247139399431,9.811999233476028
244.247956198,0.07863825957478875,-0.612766217215949,9.80998306280987
244.749390322,0.07825117690091112,-0.6129256700334993,9.810427468144821
245.250824182,0.0785645745730297,-0.6163151921768601,9.810122097822756
245.75225798,0.08029888811966757,-0.6137823859327984,9.811263805116573
246.25369234000001,0.07814280703539894,-0.6152561260909354,9.811418516409093
246.75011248979592,0.07730561029976776,-0.6156320880946416,9.81317641847805
247.24653266,0.07722044603594334,-0.61477481642993,9.810788582977272
247.74796716,0.07945024039061656,-0.6154624786255438,9.810150837812152
248.249401706,0.07762838622845276,-0.6148080494218982,9.813495784713854
248.75083616,0.07555046240084981,-0.614172059963646,9.812502105619716
249.252270882,0.07779836703665714,-0.6142614966251919,9.81188042152794
249.753705722,0.07871744801449729,-0.6131694356791456,9.812426540777993
250.25012614489796,0.0782505725012411,-0.6135010050988915,9.811648446502604
250.74654664000002,0.07846852038410647,-0.6135987152175735,9.810520176604145
251.2479812,0.0779167697398928,-0.6161736150376481,9.8115694968592
251.7494156,0.08056845133416252,-0.6146323985757448,9.813427106128714
252.25084985,0.0805200570249567,-0.6164514591771241,9.812025435673188
252.75228402000002,0.07747510215533808,-0.6146434496845654,9.813120973278723
253.25371887,0.0781467951707859,-0.6136919885339095,9.80965115839274
253.7501398489796,0.08012873019432869,-0.6145367446749119,9.813209845038573
254.246560512,0.07954364889496772,-0.6147446998457818,9.810041505742221
254.74799557999998,0.0785317414151151,-0.6136105399963347,9.813680613246497
255.249431124,0.0793601537474517,-0.615280198304662,9.811015465767683
255.75086668,0.07983559268410544,-0.6127111088434632,9.811895755310433
256.25230277,0.080214683002123,-0.6128747892543517,9.813094362996068
256.75373908,0.07697244751992677,-0.612928891290731,9.814880501250775
257.2501603469388,0.0777686750804854,-0.6125534340177854,9.81128112394772
257.74658184,0.07778208006413104,-0.6137709337196492,9.81111940016095
258.248017828,0.07939928382786139,-0.6141128942906467,9.814975142622739
258.74945414,0.07799676721096162,-0.6129651859482174,9.812159992458506
259.250890496,0.07826611719827858,-0.6135578192448368,9.811331219902208
259.75232676,0.07922700854678798,-0.6125950888022785,9.810982255849792
260.253763504,0.07968989462578074,-0.6131890278858123,9.812726226810256
260.7501858653061,0.0758293718189455,-0.6125548007790604,9.812402374829029
261.24660866,0.08129386229123402,-0.6141419384132274,9.811004792308655
261.74804616,0.07704472024907134,-0.6128810884509441,9.81442453058967
262.24948294,0.07765835454147607,-0.6130680943662941,9.812288555390351
262.75091951999997,0.07714041324336315,-0.6120962686956078,9.810908314695844
263.252356712,0.08067349516869093,-0.6135151639122808,9.812397895483672
263.7537942,0.07823376054110799,-0.6140695502124182,9.814125891061478
264.25021680816326,0.0796305560156755,-0.613476714209112,9.811714941623933
264.74663934,0.07794697532896945,-0.6137540984963522,9.810507988132052
265.24807643,0.08020595389254216,-0.615106521881293,9.810600135794052
265.7495135,0.07816685384056533,-0.6143413702390272,9.814315257364512
266.25095067,0.07943083309264048,-0.6129856786443847,9.812474748182053
266.752387942,0.07933986760950311,-0.6131650337179647,9.811727109157108
267.25382497,0.07864062497904466,-0.6139261849822166,9.812586999109099
267.7502475387755,0.07901424144309283,-0.6123792111062124,9.811348240587817
268.24667074,0.08082706087574155,-0.6138755878028284,9.811107640840184
268.748108742,0.07790897585187812,-0.6136681449734539,9.812578317930006
269.2495459,0.08080195109520268,-0.6147347166967849,9.8118962372971
269.75098264,0.07943661514109437,-0.6124023210178506,9.81308372717929
270.25242013999997,0.0806077989539928,-0.614087497437857,9.811483404981054
270.75385758,0.07779412162014798,-0.6139130667630096,9.811953033155245
271.2502807653061,0.08053978603334072,-0.6136236024529175,9.811958178363543
271.74670392,0.07902271663608258,-0.6135527751184496,9.811114006050982
272.248140976,0.07877444165536637,-0.613097717096538,9.811995210609961
272.749577942,0.07776200056347002,-0.6127607934274081,9.81126482046064
273.251015132,0.08038857943096644,-0.614677025157685,9.810161568433815
273.7524524,0.08082166479548686,-0.6134821874807151,9.81233338854176
274.25389053,0.07876616837454092,-0.6128856955429288,9.812446359187895
274.7503148102041,0.07977143338150146,-0.5418433041518628,9.832877515808335
275.24673880800003,0.1950986298289228,1.4502823990728582,9.91652638397739
275.74817736,0.2999799513091057,2.35225773276584,9.974232354251983
276.24961586,0.1962362311545833,1.4589526494178366,9.899877332437525
276.7510543,0.08465772214613133,2.198082582032797,9.935083752680642
277.252493152,-0.14972650177435926,2.926628370695418,9.948339735902895
277.7539321,-0.30772198735643846,3.243188693190863,10.008381548042424
278.25035705918367,-0.6640357103449495,1.9014646445453363,9.843013002954464
278.746782462,-0.6247456545341863,-0.6450107616616036,10.038937558299313
279.24822128200003,-0.5186583776748295,1.2472045209229947,9.7355120212984
279.74965954,-0.5467543105615981,1.7137928787359926,9.863821030835394
280.251098532,-0.4487394797087578,2.301750587052605,10.025694848921326
280.75253774,-0.17888065247905025,2.2863703108229667,10.064578146928673
281.25397674,-0.17860320967691642,2.1516613792526633,9.939861939753477
281.75040138571427,-0.47842478008363065,-0.4532194414941294,10.048826276927505
282.24682623,-0.37888043184976056,0.6146720565486465,9.972790651860661
282.74826576,-0.1724467848131474,1.0438882432970373,10.131473862384045
283.249704888,-0.24294182579170007,1.5121553748740513,8.802908453947154
283.7511439,-0.09970545955147908,1.3280133411820727,10.347187188145826
284.252583096,-0.26105849924225133,1.3370383086321318,9.868023319147174
284.75402228,-0.05837262875597702,1.2821420552692162,10.228671583035272
285.2504473183673,-0.03991232683648994,1.3063656204564662,9.780128966834978
285.7468725,-0.31092233929722946,1.2973924546997906,9.925487963784404
286.24831212000004,-1.3250580361218431,1.2851419113725342,9.754248333423936
286.74975152,-1.889584273460895,1.2663293572795653,9.880981216039439
287.251190874,-2.130094026731966,-0.39432032640742043,9.79282541515137
287.75263029999996,-2.2779099631234354,0.40707685771491325,9.741944727480883
288.254070116,-2.6979520214033914,0.726310632841168,9.92408383565931
288.7504961326531,-2.27111295101758,0.809279415376041,9.729666353604703
289.246922176,-0.8463375384309828,0.7489229010000815,9.76137225101112
289.74836316,0.5076826613518022,0.5726787449009794,10.16522973225338
290.24980361999997,1.0373465706667002,0.5634526792321474,9.598666689297357
290.7512438,0.968690567359351,0.5531344227403326,9.964836899937952
291.252684868,1.2679963946615804,0.5434166968240707,9.8323774936662
291.754126124,2.0860454948427467,0.48751855168132674,10.101583578273239
292.25055304489797,2.2735457622067936,0.4544867494769034,9.866365293755308
292.74698015999996,2.450849517060516,0.39449540677608846,9.844208727739392
293.248421688,2.705839328708947,0.32276704775392256,9.943358736635515
293.74986342,3.398946072385972,0.19839760755606117,9.759529871544785
294.251304944,3.5048473594957956,0.1712983568004447,9.826055604106278
294.75274618,3.5900388951341142,0.10298209012231725,9.934837868813567
295.254187862,3.393371519629219,0.09363174854393141,9.951528945884423
295.75061508979593,3.209810070295577,0.0980097977934437,9.907087298626827
296.247042668,3.4047987037531153,0.061595095859057446,9.720728737214921
296.74848514,3.146424076619994,0.10206146231891734,9.854989038015846
297.249927168,2.6704245771708837,0.15699776181640968,9.863817941932432
297.75136910000003,2.1649334791772614,0.19118602148326577,9.872601708016212
298.252811496,0.7390855852448351,0.3453568631605436,9.8393946777897
298.75425422,-0.3060768100324689,0.41345287788621116,9.908309556305412
299.25068206734693,-0.5455214235145867,-0.7221825416347092,9.744999220952698
299.74710974000004,-0.3638496578654469,-0.6710962066008033,9.813352008850181
300.248552448,-0.24280307750263813,-0.13837810875501041,9.88756152658595
300.74999562,-0.049166920265942264,0.1275675012594083,9.72638061381752
301.251438384,0.05666413642340648,0.18203028347704542,9.900823868013791
301.75288114,-0.08316565652066768,0.1731787831949732,10.035271376367893
302.2493091367347,-0.27918577251357957,0.06890252178450576,9.87487716227034
302.7457369,-0.31893514871989187,-0.0005874223414949742,9.661203350882355
303.24717974,-0.43919264873120845,-0.48738949597403725,9.745513050422135
303.74862268,-0.31330862951340643,-0.3997999714442212,9.686855199242164
304.250065844,-0.2221656789388267,-0.18566184957552534,10.287302407772998
304.75150936,-0.2747791190593864,-0.12840302759243907,9.609919951266669
305.252952336,-0.274831871652688,-0.6923544782139471,9.996240985080071
305.74938069183673,-0.2190657508743486,-0.886638251449475,9.545210019780729
306.245809602,-0.24086360682835092,-0.43973962680067935,9.866294350654133
306.747253,-0.21007437863541473,-0.17049937654993866,9.869919352008242
307.248696506,0.06390941012957117,-0.2239564700064923,9.92834654369913
307.75014018,-0.04347726432265525,-0.20886686067344398,9.63090555228549
308.25158362400003,-0.16610715797793982,-0.26704535516847266,9.999219114697512
308.7530267,-0.257964865334563,-0.25488138997472404,9.869333524878577
309.2494561632653,-0.1813470691493869,-0.3035153920152793,9.613946589843714
309.7458862,-0.22885484139260026,-0.5427124503546069,9.844778593779253
310.247330288,-0.4030773917632701,-0.36406070842802224,10.070463587095647
310.74877472000003,-0.3665893071248597,-0.29544449081237056,9.604631925566485
311.25021872599996,-0.303940492816722,-0.32338871055308505,9.922446410898354
311.75166248,-0.12813783452072036,-0.35013418112846517,9.884802489359181
312.253106826,-0.12162140343024086,-0.4663121424457825,9.735177581684292
312.7495369510204,-0.22417545604886494,-0.6133451648635883,9.705849222511217
313.24596692,-0.30035104592325906,-0.5862148140687498,9.845711089187715
313.74741144,-0.25402509201015633,-0.5523819089740817,9.79871955122507
314.24885582999997,-0.16882467280654587,-0.5809495198213872,9.958838338073534
314.75030002,-0.1861657663492722,-0.5733533048022593,9.779450111179141
315.251744514,-0.3337564596917732,-0.6059598514429421,9.798381205289102
315.753188902,-0.3271869573397147,-0.5851942314459214,9.820469285471715
316.24961921020406,-0.3422260749363683,-0.5690198348981178,9.784558769928259
316.74604968,-0.26646262129401455,-0.6014640599416404,9.842950014390395
317.24749376,-0.20443087986570865,-0.5801498550261311,9.807448688110705
317.74893746000004,-0.24787861301723407,-0.5643002086131164,9.739658820706712
318.250382,-0.33046901736682693,-0.6187488472716661,9.88382567079856
318.75182712000003,-0.30063111831134676,-0.6238098186423691,9.789563274176404
319.253272,-0.3639115422647405,-0.895870615727721,9.820403736916807
319.74970254693875,-0.46734006870061034,-1.15998846086044,9.730565542554588
320.24613318,-0.3860968081067032,-1.2409993513691764,9.929630263568377
320.74757796,-0.3120644300768529,-1.230714362735074,9.799252340834794
321.24902334,-0.37412435945120415,-1.2200233098512099,9.691297533961931
321.75046904,-0.30258684905794003,-1.2150620022970093,9.739094084009917
322.25191434,-0.21921069940368096,-1.1857323670292885,9.686705878458055
322.75335942000004,-0.06432907169324173,-1.1905694384571113,9.939838431183563
323.2497906387755,-0.03432128413673231,-1.169269858619153,9.69543699388924
323.746222422,-0.2040972382130822,-1.181149141650839,9.961221472214563
324.247667982,-0.2852131717436474,-1.1634191989284082,9.681860691441223
324.74911346,-0.30084261647818467,-1.1540064952641418,9.81451376283739
325.25055906,-0.3258456915264258,-1.1286954119566053,9.700025018160957
325.75200438,-0.23880006604456416,-1.1689368002515814,9.799166249999487
326.25345002,-0.23353402963618441,-1.1595813214346677,9.786570142334542
326.7498813367347,-0.2798869919485715,-1.1714881632585776,9.905814756423382
327.24631268,-0.39014293844605985,-1.1416628337329342,9.300873127250343
327.7477585,-0.38695035949992396,-1.1765343961935606,10.087101935717971
328.24920434599994,-0.31923084083782377,-1.1311413948679137,9.715316597239863
328.75065007999996,-0.22276982424911612,-1.156611641927156,10.129014899104625
329.252096274,-0.17580679475677508,-1.108300900624077,9.5987656299694
329.75354278,-0.2767266663516617,-1.1558892411222503,10.018081056474013
330.2499747877551,-0.2833444363947093,-1.3309997925090673,9.61499602186415
330.7464068,-0.2661292773511852,-1.7426792458633953,9.476248380607428
331.247853502,-0.09205299315032626,-1.8563619792313668,9.969548000249869
331.74930004000004,-0.22934606331146543,-1.8332709031382912,9.54596003892696
332.25074636600004,-0.5496100259850167,-2.142889878314413,9.774224780059775
332.75219254,-0.2639578605505384,-2.064684217876815,9.777236934788611
333.253639042,-0.1208787247300001,-2.118853275436061,9.700790305946947
333.7500712673469,-0.34615024424338164,-2.696540498168954,9.782284753058947
334.246503856,-0.45281488485405985,-2.4660637883499272,9.551825227267758
334.74795126,-0.05178626631351934,-2.5847215027273505,9.721817503855098
335.24939879,-0.05276013749851706,-2.534747319010267,9.777786647103758
335.75084688000004,-0.04574753599604595,-2.060883958693027,9.72250047098274
336.25229447600003,0.1436229106233508,-2.3610055513446357,9.700869587145856
336.75374153999996,0.17778527047791828,-2.495408104431447,9.69259423973017
337.250175,0.4015108523930891,-2.503038955526811,9.693892550583955
337.74660861999996,0.5448564393674296,-2.4067063666729918,9.721456801722995
338.24805656999996,0.5794654446789153,-2.3913074625784256,9.746228285262877
338.74950442,0.4977834361504812,-2.0518815272151363,9.722614729272378
339.250952596,0.4217270150369319,-2.21129733032017,9.742617137179543
339.7524009,0.24070789532393325,-2.944619745257108,9.604513533183201
340.25384922800004,0.023274159870116145,-3.2279856829212137,9.668864868995767
340.7502835204082,-0.2359381073318288,-3.1580937655466887,9.643292924063639
341.24671739999997,-0.5318602914444684,-3.4076048767621283,9.666519788534973
341.74816572000003,-0.5296605710676149,-4.173081171058272,9.692367800735456
342.2496143,-0.6726515995992719,-4.652860784645486,9.471745519268968
342.75106242000004,-0.5773007423634141,-4.884355009838353,9.582214609158823
343.252511104,-0.4904704228027977,-3.728364270006083,9.596558992144061
343.75395982000003,-0.44502711991984106,-3.017909801143812,9.660970176139957
344.2503942714286,-0.2916943724266115,-1.0009445905318188,9.779448045306305
344.74682917999996,-0.226582659918463,-0.034744367433909365,9.869724927373055
345.248277932,-0.09635351887580638,1.639429722892268,9.922745128881507
345.74972651999997,0.12827208014896585,2.2825182330501126,9.9526430743328
346.251175332,0.689817346427409,2.1584765603803318,9.909125534913398
346.75262386,1.4375258915062437,1.2388032179999144,9.85690575777152
347.25407242,1.7434903406337778,1.143265317585075,9.910476717100057
347.75050693061223,1.9739323760850718,1.0934492946636627,9.879688348380482
348.24694117599995,1.6760640287786697,0.5210242088762157,9.922156010677552
348.74839018,2.096552278547985,-0.03273795817912193,9.806495504395258
349.249839142,3.2257261802345316,0.8870137042612289,9.699457176857688
349.7512876,3.467678541722806,1.3474429712827944,9.862581354993617
350.252736868,3.2412061363076656,1.7699295330354432,9.996901388683392
350.75418640000004,2.4935602738723577,1.8369912462396627,9.777059026200337
351.25062139591836,1.039610969860269,2.1652747116840407,10.067363368658476
351.7470573,0.560427137817626,2.1894181297468074,10.168097557752027
352.248507202,0.500651137564814,2.1527995639615476,10.015445214287702
352.7499566,0.3378768545823825,2.0278214360979754,9.801192419137886
353.25140658600003,0.031981869151403615,1.5613569565637926,9.993244590092004
353.7528565,-0.025859725840885743,-0.6963276461367349,9.785941868328486
354.2492920734694,-0.0901864409864917,0.8658531019934144,9.91457907578668
354.74572809999995,-0.21337961308093908,1.1250373433336405,9.90366833943167
355.247178566,-0.07670998930987814,1.274132770880157,9.88035205543738
355.748629,-0.045643825425562064,1.2955550967767555,10.0294200270062
356.25007897800003,-0.05281587658659372,1.2149099082113275,9.835757234184376
356.75152970000005,0.0775608645507096,1.1886851928404558,9.976251854475104
357.25298016,0.06425422065641206,1.0993881875116052,9.885240910870566
357.7494164040816,0.010441718530213364,1.1054110564263513,9.85080093277436
358.245852838,-0.16399331162648256,1.1167709751366202,9.887798093642253
358.74730416,-0.1600878492634134,1.0383251518703351,9.914654989971183
359.248755248,-0.2653964065628129,-0.6528665339085918,9.734358180721186
359.75020592,-0.11695907597275663,0.2874713789401757,9.897111015844654
360.25165732,0.048349901595318684,0.49499228058953193,10.014086667715521
360.75310934000004,0.06167561062489777,0.6278285414000996,9.800234356009513
361.249546477551,0.10721960251786238,0.653868097207787,9.84305097438213
361.74598378199994,0.049785661082562854,0.6171554931103457,9.983332906516502
362.24743530599994,-0.1704523091280596,0.6306571057240252,9.77594422915862
362.74888606,-0.10411241437103527,0.5968957248368976,9.88934705384005
363.250337912,-0.1990478824792426,0.5800604520996835,9.895367432770191
363.75179024,-0.15039269179542566,0.5755505776841088,9.851528946235348
364.253242126,-0.12003900800824109,-0.7365035635837561,9.834907442813693
364.7496789877551,-0.29653287501837844,-0.43686684158574324,10.03029543104306
365.246116932,-0.18876141731696972,0.10441980343099962,9.691368977605572
365.74757012000003,-0.11048864179387838,0.22348976838626627,9.710051539239476
366.24902284399997,0.014878887656772527,0.23943227054384864,10.032113952538122
366.75047576,-0.040556459098415265,0.21527926787851073,9.812167978745256
367.25192866799995,-0.05509338246894324,0.09580152621119238,9.660326258341698
367.753381602,-0.06001231428019972,0.06454348276036127,10.105887135948498
368.2498201183674,-0.057524736471176466,0.05884041826247437,9.796300920136028
368.74625871999996,-0.12565302580018758,0.02464111817695729,9.797343232782527
369.24771207,-0.23510369190231536,-1.0019351054681704,9.825128597065252
369.74916512000004,-0.1705525602663867,-0.573511769265864,9.784611352168755
370.25061888,-0.15897570589447851,-0.13387305004651928,9.6824301318817
370.75207298000004,0.03176250798902974,-0.03452478003292651,9.914891930457248
371.253526796,-0.08072758215274892,-0.017564948893201853,9.792915044980372
371.7499659938776,-0.14280056740271563,-0.6043015882434721,9.796904661459866
372.24640541,-0.29693786661135774,-0.9418632253544673,10.555925480661887
372.74785918000003,-0.30865699973090904,-0.8711334726158094,9.726207734765563
373.24931326,-0.2937081344345145,-0.8423864285602278,9.567303047284433
373.75076742,-0.2704076276027935,-0.8631625947881608,9.921624152962218
374.25222162,-0.278821292769751,-0.9244158986209705,11.002743988637594
374.75367588,-0.20777840189829455,-0.798605763327376,9.690227640631917
375.250115832653,-0.14995086662804008,-0.8166729709917233,10.125828060929546
375.74655636000006,-0.14831627596881478,-0.8042673745648531,10.106140556417666
376.24801083,-0.1315823044239297,-0.7603396050243105,9.547299700862997
376.74946448000003,0.1343940512188656,-0.8382509526521075,10.440973482311643
377.25091884,0.6138100101367973,-0.8169051244894903,10.394142408074984
377.75237364000003,0.4104918948376848,-0.6552546651464338,8.998131004854786
378.25382799,-0.1846969501164895,-0.5819737580250863,10.04424440818273
378.7502682510204,-0.9051970807444149,-0.33815232804715784,9.202105970940833
379.246708336,-1.1567430076400091,-0.19596547033465284,9.856329497670128
379.74816246,-0.7391174905567436,-0.27858622966174873,10.815548222675291
380.24961752,-0.5970485941780964,-0.04699923878915184,8.314492811765279
380.75107276,-0.20871224978287042,-0.6636528803444635,9.520040509728153
381.25252811999997,0.106099659709505,-1.0067609144070557,9.21823286849638
381.75398370000005,-0.010885955618485882,-1.0639913077711354,9.418777428158874
382.2504248265306,0.021453711832009573,-1.0606897088806209,9.33792360592787
382.74686624000003,-0.7152125794524654,-0.9965506006288918,9.425737755253074
383.24832227999997,-0.48448729475882013,-1.018039418783878,9.61528228728377
383.749779,-0.5535588869970542,-1.0692041112870705,9.544230031557937
384.25123526000004,-0.5297303661396061,-1.736689430822188,9.588675232985288
384.75269114,-0.4973318582011392,-1.961802947214221,8.282797718731114
385.25414737200003,-0.7443163088447495,-2.044346230690633,10.245648013551415
385.7505888795919,-0.5383051425228713,-1.9695400290613898,9.918913463030094
386.24703056,-0.17224347569748674,-1.95389692843626,9.518742847648289
386.74848732,0.0459919510677253,-1.983955513026354,9.616919609810296
387.249943632,0.15400567731371376,-2.038307940137182,10.003824924964125
387.75139946,0.1561818132235583,-2.0188266018303636,9.683702814595312
388.252856028,-0.016157149288112155,-1.9928211386401748,9.926936204062763
388.74929812448977,-0.14404153381413745,-1.6595217055576201,9.574742877158094
389.245740358,-0.14646380578126053,-1.1584134498552812,9.965328506904742
389.74719748,-0.2016160235183197,-1.33852018516177,10.096127527245834
390.24865443199997,-0.20513125062219706,-1.4436217310448447,9.951960801148914
390.75011168,-0.36310860919788646,-1.5142411909107123,9.89255542408561
391.25156873599997,-0.17418978620391548,-1.0536846491434124,9.889225700463415
391.75302538000005,-0.18070269364878627,-1.0281450399952563,9.807212176988585
392.24946754897957,-0.19710718482566963,-0.9217894712821039,9.84667340688076
392.7459096,-0.43932248744694613,-0.527975982762252,10.045792753926932
393.247366298,-0.4570064354236857,-0.2694053861847753,9.848006981881833
393.74882326,-0.278287844005239,-0.1160170240805014,9.973308663625636
394.25028004,-0.23273123102395327,-0.2617439082723144,9.995074895574458
394.75173692,-0.15685369276006192,-0.6056851652558831,9.81701855758317
395.253193936,-0.13608966850913143,-0.6722291888572686,9.92195734139216
395.74963610204077,-0.15757054521854658,-0.6330605512959141,9.7509605700813
396.246078838,0.005248519307245121,-0.4781822440135432,9.797486653365238
396.74753652,-0.030978375570059304,-0.3420727541895927,9.94516522023118
397.24899410600005,-0.14630841607585102,-0.3719167394062908,9.779435819095395
397.75045182,-0.22053725276209074,-0.4664295272307591,9.883065761481525
398.251909458,-0.29811883929467986,-0.6334840774532808,9.8248744305315
398.75336662,-0.3853170986907161,-0.5750978776288591,9.826898370636126
399.24980990408164,-0.29095789719880727,-0.6590121381721891,9.728429580559833
399.74625372,-0.25966304425885456,-0.6427312531741574,9.787489985881235
400.24771159999995,-0.2611845624941956,-0.6065654647576926,9.74121751877312
400.74916934,-0.2853818528542355,-0.49138746318999454,9.828499805022773
401.25062696000003,-0.2551912508006772,-0.4915061128136239,9.931684734420191
401.752084422,-0.24649575435712073,-0.5008598377168597,9.760824308861972
402.25354186199996,-0.23413434039289793,-0.5687443361292231,9.8355260993456
402.7499843489796,-0.2228402045268929,-0.6324357896433939,9.846334209000672
403.246427132,-0.22694721685020539,-0.5927441382655403,9.73022257497504
403.747884482,-0.21837131972993432,-0.6417204330385852,9.892266209188163
404.249342156,-0.2377461771869632,-0.6534061186564508,9.843667456138578
404.75080034,-0.2158562505270358,-0.6626902060109132,9.706519719224655
405.252258304,-0.22315745447786653,-0.6871871964752867,9.922781461666785
405.753716462,-0.2390584426032792,-0.6297728900399077,9.512118604611134
406.2501601122449,-0.20392123752744207,-0.6893980488439727,9.966490777658578
406.74660334,-0.22223927290171785,-0.7333931935875827,9.899262506797607
407.24806163200003,-0.2779059447624549,-0.7553526135742442,9.86322179090643
407.74952028,-0.3741292768615059,-0.7829630094420382,9.67183548810333
408.250978792,-0.25349318838649193,-0.8361741300742986,9.900244477983001
408.75243724,-0.21452034136045345,-0.8729933382043329,9.811678721131559
409.253896088,-0.2264354268194939,-0.8798099482781584,9.69210652412127
409.7503406510204,-0.24639177079221067,-0.8321920009631004,9.922610642980482
410.24678523,-0.2883624603460543,-0.8079044753554026,9.802250294181919
410.74824508,-0.32299216730327407,-0.8448231845294291,9.850417805196399
411.249704602,-0.2879852472856225,-0.8811308722552503,9.761204255347911
411.7511644,-0.28503401448883225,-0.8969026054112078,9.754749159882515
412.25262426200004,-0.3237805451849838,-0.8893317122630351,9.84172351580134
412.7540833,-0.4227075254587126,-0.8866972702240031,9.781022021189681
413.2505289102041,-0.3617135124147356,-0.8760737210782995,9.731752839410568
413.74697483999995,-0.2814513589272021,-0.8813551838753675,9.772125995707324
414.24843526999996,-0.2618269376271523,-0.8869356470307502,9.901808048219374
414.74989628000003,-0.2817622385355268,-0.8826647388632228,9.83573953954771
415.25135689,-0.4570080937989779,-0.8617449251957235,9.7558261280051
415.75281714,-0.2927209999323555,-0.7183281063126304,9.643579122431392
416.254278018,-0.21236564855117354,-0.48028762856914503,10.027089225291919
416.7507243489796,-0.27183651853753193,-0.2668057955259535,9.79158779930192
417.247170846,-0.20617792756499928,-0.20531271525721956,9.916896464607433
417.74863230000005,-0.10690313179887852,-0.2970109092093425,9.785174403597765
418.250093528,-0.2257920592207796,-0.537913206799156,9.785806184403373
418.75155508000006,-0.22553662086728962,-0.7040241058890396,9.658928187059537
419.25301638999997,-0.21069945721868222,-0.7742523480805257,9.890150670075165
419.7494626530612,-0.27133022816025815,-0.801338180661659,9.99482154060651
420.24590945999995,-0.24565769990376707,-0.791268689831649,9.648964584726455
420.74737176,-0.24898166070955813,-0.7784449566978722,9.789999603987226
