Time_interval,Time,Acceleration_x,Acceleration_y,Acceleration_z
387,193.75058049999998,0.0012583814815880002,0.009566142581186,0.0283074738271
388,194.25058049999998,0.00427605338616,0.0008063415083319998,-0.014257584139848001
389,194.75058049999998,0.004801397159108,0.0018692461401,-0.0006719512551520002
390,195.25058049999998,-0.0024434591458,0.0006475166581459998,0.0021991132767600003
391,195.75058049999998,0.005534435004179999,-0.007709113417566,-0.010592395436820001
392,196.25058049999998,0.006487383954788,0.006878337345154,0.01003039966804
393,196.75058049999998,0.00268780503222,-0.00172263872768,-0.00867427985818
394,197.25058049999998,-0.008503237836700001,-0.0036407540203419997,-0.002626718531136
395,197.75058049999998,-0.0010995565729920002,0.001710421343356,0.005778780787448
396,198.25058049999998,-0.0028710645641280004,0.001905898173884,0.001637117640312
397,198.75058049999998,-0.008356630146839999,0.0007086030187519999,0.0125227279355
398,199.25058049999998,0.00987157463616,0.006010909519088,-0.009358448218899999
399,199.7503805,0.0006719511829079999,0.0024923281641479997,0.003567450394032
400,200.25058049999998,0.0014660756188839999,-0.0018570289065480002,-0.00520456788786
401,200.75058049999998,-0.0015027274174000001,-0.00102625283978,0.002150244061296
402,201.25058049999998,0.005473348252447999,0.005375610091566,-0.0021013749796240004
403,201.75058049999998,0.0023335035161200003,0.00401949034804,0.007122683405404
404,202.25058049999998,-0.011936297910119999,-0.0033353217230000006,0.00288328150272
405,202.75058049999998,0.0037262752211400002,0.006768381688393999,0.00682946826998
406,203.25058049999998,-0.004825831716916,0.0002443459259319999,0.00268780497846
407,203.75058049999998,-0.02086714083912,-0.00026878052608,0.021820089899667997
408,204.25058049999998,0.012229512762379999,-0.004312705245678,-0.02073275055766
409,204.75058049999998,0.007367029327948,0.003933969013134,0.004630354820259999
410,205.25058049999998,0.00032986707638799995,0.004312705441488,0.0026022840752799995
411,205.75058049999998,-0.004642572475992,0.0010384702582820003,0.0054855657831399994
412,206.25058049999998,-0.0239947689658,0.0008552107896059994,-0.00331088725564
413,206.75058049999998,0.005131264262028,0.021013748479846002,-0.01093447974908
414,207.25058049999998,0.0123883377518,-0.007318160016222001,-0.0023457208791400003
415,207.75058049999998,0.014819579579292,0.008662062481174,0.00912631982234
416,208.25058049999998,0.0009040799299000004,0.002419024634534,0.00030543233046000014
417,208.75058049999998,-0.0012705988681080002,-0.00265115306837,0.009004146690816
418,209.25058049999998,-0.00430048786548,0.001771507882866,-9.773834213199994e-05
419,209.75058049999998,0.048065896794012,0.002168570142540001,-0.021303909008927997
420,210.25058049999998,0.00507628601964,0.025473060966906002,0.006774490413859999
421,210.75058049999998,0.10153794310900001,-0.006536253439346,-0.023469425011420002
422,211.25518834313726,-0.014564935118627451,0.24837641936549018,0.042365269010352945
423,211.75537641836735,-0.11526644450571429,0.45263210085577554,-0.010048102199857143
424,212.25058049999998,-0.2513097693816,-0.22440728820817998,0.011972949355
425,212.75058049999998,0.03874104200376,-0.3863964100182,-0.01792277124572
426,213.25058049999998,0.029614723209799996,0.0762114899396,-0.0780318678536
427,213.75058049999998,0.19708940957079998,-0.068612333437,0.09655328580354
428,214.25058049999998,-0.01029917994546,-0.00471587636364,0.005534434682628
429,214.7503805,-0.03136179774396,-0.007000510439398,0.007415898433419999
430,215.25058049999998,0.03396408190092,0.01320689650614,-0.006059778591372
431,215.75058049999998,-0.045350601257948,-0.00491135260783,-0.02500880405194
432,216.25058049999998,-0.020121885888652002,-0.010592395382668,-0.019425500057384
433,216.75058049999998,0.020964880640012003,-0.048588184264,-0.10100038347004
434,217.25058049999998,0.011679734771720001,-0.005790997933048,0.00568104238266
435,217.75058049999998,-0.04872257560919999,0.019694280387754,0.039816166736035996
436,218.25058049999998,0.004068359507388,-0.005571086794254,0.0038484481623400004
437,218.75058049999998,0.0024678937208040003,-0.012351685776020001,-0.0120584707336
438,219.25058049999998,-0.0005986474647519999,0.000439822585234,0.004422660993624
439,219.75058049999998,-0.00645073218838,-0.00417831507534,0.020708315802751998
440,220.25058049999998,0.0032498005636720003,-0.0023579380473,-0.00685390284316
441,220.7503805,-0.005888736327300001,-0.003616319483154,0.06665756505344
442,221.25058049999998,0.0024434588508800005,-0.009199623859040001,-0.0040439251106
443,221.75058049999998,0.062027210165792,-0.0331088708454,0.10064608086414001
444,222.2503805,-0.1164552618918,-0.048954704534340004,0.149209829702
445,222.75058049999998,0.0036041022531400034,0.07249743234459999,0.305603431166
446,223.2503805,-0.076736833337,-0.0856432420206,0.70289766968
447,223.75058049999998,0.06890554802019999,0.265359659689,0.306165428154
448,224.25058049999998,-0.02704909312672001,0.2894766041022,0.8271353460349999
449,224.75058049999998,0.1374934442812,-0.15687007717728002,0.8637139249119999
450,225.2501805,-0.229257553455396,0.15585604030303998,1.4466255343860002
451,225.75058049999998,-0.18267300230532002,-0.06768381821200001,0.68238482404374
452,226.25058049999998,0.10020625809231999,0.09269262440288,0.09652885081537999
453,226.75058049999998,0.06697215833556,0.1015623797058,0.20197633308602
454,227.25058049999998,-0.08060666114656,-0.2445047314544,-0.838133963352
455,227.75058049999998,0.11544122631326001,0.025143194018600004,0.37417911041319996
456,228.25058049999998,0.061898925513480016,0.03231780253514,0.1055696528392
457,228.75058049999998,-0.07384133448968,0.03700618945444,0.3366689624964
458,229.25058049999998,-0.179020030542812,-0.038484481173565996,0.5946035570852
459,229.75058049999998,0.36969536464599995,0.3680338024656,0.217186859092
460,230.25058049999998,0.20356457790354,-0.4750817555222,0.0317038810612
461,230.75058049999998,-0.188280743287,-0.160584134823594,-0.2386037832512
462,231.25058049999998,-0.007159334735480002,0.1657031806022,0.30775367295618
463,231.75058049999998,-0.2005713390912,-0.13887399846794002,0.038533349113
464,232.25058049999998,-0.5551294842748,0.6255866198338,0.31151660350585997
465,232.75058049999998,0.24140460360360003,-0.1571419133048,0.10665393586420001
466,233.25058049999998,-0.26592165878220003,-0.09267734739568001,-0.328901808552
467,233.75058049999998,-0.061013174167800006,-0.1280861294102,0.15566056228912
468,234.25058049999998,0.19441382650932,0.1462165960994,-0.014917320764000009
469,234.75058049999998,0.0657901370924,-0.015357137938600001,0.09882570269560001
470,235.25058049999998,0.0358699772086,0.024727806863600002,-0.3113822130888
471,235.75058049999998,-0.006976076159399999,-0.0657290499282,0.15415783675354
472,236.25058049999998,-0.07920472607792,-0.07720108691518,-0.38028775924858005
473,236.75058049999998,0.18405355941919999,-0.03456272829932,0.4551919988484
474,237.25058049999998,-0.23365578065318002,0.07424450881200001,-0.36967093303348003
475,237.75058049999998,0.29607393645612,0.0997297846122,0.52205725970074
476,238.25058049999998,-0.42770308549936,0.012339462927600004,-0.568128676732
477,238.75058049999998,0.25903110130556,-0.007929023695599988,0.187914221676
478,239.25058049999998,0.04101346172939999,-0.17803042407119998,-0.5290211164172
479,239.75058049999998,0.0900781214,0.08450703470960001,0.9058391653058
480,240.25058049999998,-0.5483366600996,-0.1402423395044,-0.42241299966
481,240.75058049999998,0.24757127859580003,-0.029529205609779997,0.48749452769
482,241.25058049999998,-0.17934989797819997,0.1229915149408,-0.20071794882285998
483,241.75058049999998,0.23203087806279998,-0.14852566364400002,0.13123818994
484,242.25058049999998,-0.1220385659566,-0.07558840789440001,-0.43017097652686
485,242.75058049999998,-0.064641710087,0.081037321636806,0.482509872152
486,243.25058049999998,-0.01758068973222,-0.078777119639,-0.290099683851
487,243.75058049999998,0.18024176300722,0.09208175547119399,0.391063419368
488,244.25058049999998,-0.12747526295804001,0.015088359340166,-0.4604943041492
489,244.75058049999998,-0.11325432665459999,-0.16398054149332,0.1874866138338
490,245.25058049999998,0.1074388967092,-0.05616290541195999,-0.0703227542696
491,245.75058049999998,0.1747317609972,-0.009211837456299997,0.2389825254502
492,246.25058049999998,-0.0730594291892,-0.1506270400882,-0.0411356349256
493,246.75058049999998,0.07100692192182,0.4649291850614,-0.0371405777432
494,247.2503805,0.41529031232720004,-0.17985080830240002,0.044373217592
495,247.7503805,-0.0751730210442,-0.08260113567263999,-0.3117853844086
496,248.25058049999998,-0.2777113452474,0.16176921242746,0.27945841928459997
497,248.75058049999998,-0.2031614077842,0.30093642274032,0.04407999791300001
498,249.25058049999998,0.11436610139219999,-0.251676287629,0.4222175186514
499,249.75058049999998,0.09219171267922001,-0.647211233703,-0.43339634330119997
500,250.25058049999998,-0.13602736626405998,0.9172012499291999,0.494580567577
501,250.75058049999998,0.2087202782556,-0.2047618755148,-0.6578280663363999
502,251.2503805,-0.13321739427446,-0.0764680563462,0.5140060566548
503,251.75058049999998,-0.022443173479739998,0.04764744481420003,-0.2305159288678
504,252.25058049999998,-0.055759736728388,0.17704083025300002,0.21867737545374
505,252.75058049999998,-0.19953286865196002,-0.3287674226624,-0.41592560893132
506,253.2503805,0.20956327233104002,0.10381035618339998,0.3781008626938
507,253.7503805,-0.23016163187448002,0.022870773587634004,-0.28484624561
508,254.25058049999998,0.158934800499,0.013915498275440006,0.3329579558216
509,254.75058049999998,0.2186040669458,0.7354812138028001,-0.18053497816364
510,255.25058049999998,0.1099800943366,-0.9930340026022,0.5689594561768
511,255.75058049999998,0.1673525143362,-0.06646209124360002,0.22460276185932
512,256.2505805,-0.34719110835496,0.1391794313568,0.6665878649390601
513,256.7505805,-0.23317930388900002,-0.008588756460339998,0.09111659483699999
514,257.2503805,-0.22711952050019998,0.03403738689394001,0.17217834395006001
515,257.7503805,0.13187653656,-0.205775911567132,-0.06898495668280001
516,258.2505805,0.2643242484178,0.0874452966664,0.229278927712
517,258.7505805,0.2079872407446,-0.12465306551216,0.10330945331380001
518,259.2505805,-0.16694933927779998,0.2574795034021,-0.1906875483006
519,259.7505805,-0.1461432890358,-0.076138184168794,0.2931417919788
520,260.2505805,-0.0370550584808,0.0893817327144,0.14960078419076
521,260.7505805,0.1123380332972,-0.170529010334,0.32206012725206
522,261.2505805,-0.018374812794592,0.1088438875708,-0.2788597723894
523,261.7505805,-0.04764745135478,-0.1010492516656,0.27185925726926
524,262.2505805,0.021636833476599997,0.0688566786873,-0.32495562915139997
525,262.7505805,0.17355890122999998,-0.09817818939179998,0.17728517707639999
526,263.2505805,-0.1180068575196,-0.031080798131200002,-0.2681574191956
527,263.7505805,0.17034574988700002,0.0797178557996,0.3636111521074
528,264.2505805,-0.15634473126434,0.17332677056674,-0.7994143002994
529,264.7503805,0.16538553309606002,0.047684105777799995,-0.27659957189996
530,265.2505805,0.2020496358902,-0.016957599901599996,-1.232798426726
531,265.7505805,-0.025204280228459996,-0.134170345512,0.031936008892999995
532,266.2505805,0.07518523609738001,-0.081843658174,-0.28149870720006
533,266.7505805,-0.09321796658058,0.029883504548480003,0.0035918883337999995
534,267.2505805,-0.04786736386748,-0.09342565654910001,0.0473664500608
535,267.7503805,0.06769603369048,-0.1541822731454,0.08542334139600001
536,268.2505805,0.0027366738407800027,-0.18624046112000003,0.07718887694380001
537,268.7505805,0.027427828064999996,0.2236742441806,-0.0035796684180000016
538,269.2505805,-0.1398758168628,-0.1437609263062,-0.049907651618199995
539,269.7505805,-0.086241886076,0.134940031852434,-0.1939006955976
540,270.2505805,0.07749430821792,0.5468828018659999,0.17710192374039999
541,270.7505805,0.15546508512076002,-0.165312218666,-0.2267774461558
542,271.2505805,-0.023982550080600004,-0.1211589199614,0.247204758733
543,271.7505805,-0.18362595244116,0.05607738888891999,-0.28490732988272
544,272.2505805,0.30177941935874,-0.02798982536450001,0.30240249551840004
545,272.7505805,-0.3606789988512,0.03805687827136,-0.4805551056266
546,273.2505805,0.22870777145406,-0.35326309734600003,0.30067985120179996
547,273.7505805,-0.1106520473644,-0.0478307119306,-0.5142015354466
548,274.2505805,0.17877568692118,0.07544179582867999,0.5653675668094
549,274.7505805,-0.30673963625671996,-0.08758579535867402,-0.406506080326
550,275.2505805,0.104641133996,0.08156266337380001,0.4863583166938
551,275.7503805,-0.08299208904540001,0.06309011304300001,-0.5661861281864
552,276.2503805,0.01919337364506,0.0917885436928,0.42448993824940007
553,276.7505805,0.14445729954779998,0.0023457204144000017,-0.09680984971659999
554,277.2505805,-0.09094554961686001,-0.144579477192,0.2143890949606
555,277.7505805,-0.04451982152363999,0.1114461762676,-0.12515397299194
556,278.2505805,-0.025864012830600004,-0.012180643675599997,0.039571818683200005
557,278.7505805,-0.0783250797792,-0.057751156957000005,-0.09381661854320003
558,279.2505805,0.0040805772673999955,-0.117273819978,0.310184919532
559,279.7505805,-0.01803272679,0.08299208489596001,-0.236502406888
560,280.2505805,0.08499572503118,-0.044251047518,0.05975479391800001
561,280.7505805,-0.016334524441919997,-0.03855778365246001,-0.035698937111960004
562,281.2505805,0.030885320638000008,0.015027275736,-0.05628507817779999
563,281.7505805,-0.1355753287402,0.1479636619668,-0.08616858859496
564,282.2505805,-0.014489713310040004,0.0102503137276,-0.146937409644
565,282.7505805,0.12394446541160001,0.1084285008606,0.32931720334299996
566,283.2505805,-0.10897827527324001,0.2929463155318,-0.366384475544
567,283.7505805,-0.1315069597034,-0.174475202154,0.49824574709937997
568,284.2503805,-0.032388049104219996,-0.1422215422128,-0.84647531464028
569,284.7505805,0.37596283887765997,-0.0693698041862,0.59773119005
570,285.2501805,-0.12933229136559998,0.030237806997200002,-0.4133233275162
571,285.7505805,0.15754202495878,0.23359469124,0.42136230690256
572,286.2505805,-0.0966754607022,-0.05120268795979999,-0.38827787115539997
573,286.7505805,-0.013964370297999993,0.17051679200390002,0.36192516381968
574,287.2505805,-0.011129956002179999,-0.027171263833799992,-0.2502713042158
575,287.7505805,0.003420844304399998,-0.0293459439088,0.30548125922339997
576,288.2505805,-0.023102906721,-0.05407375316467399,-0.1818422287694
577,288.7505805,0.15236189235186,-0.1630275939592,0.3398118645724
578,289.2505805,0.4424982288214,0.07103135272519999,0.4449172502848
579,289.7505805,-0.29895722206614,0.925118049819,0.03784917937599999
580,290.2505805,0.04470308163679999,0.0602923543228,-0.19793240432960002
581,290.7505805,0.011068870483339995,-0.14380978997526,-0.304968131749308
582,291.2505805,-0.2524704115998,-0.008613195978800012,0.10592395756800001
583,291.7505805,0.4256750150936,0.0027611102417999913,-0.27548779693930003
584,292.2505805,-0.37241983667847994,-0.2008767787148,0.184908767336
585,292.7505805,0.33116201640459997,-0.41381201153020003,-0.52077443513084
586,293.2505805,-0.230247157874,-0.043237008929199995,0.130370767565
587,293.7505805,-0.3358503968972,-0.25698471297279996,0.145107867114
588,294.2505805,-0.04635241932143999,-0.1668271693078,0.0442021796308
589,294.7505805,0.14746275543894,-0.003445277295139998,0.0223332145234
590,295.2503805,0.042149669660579994,0.11478148935898598,0.0343183853152
591,295.7505805,0.06361546176254,-0.05215563625380001,0.1539867957494
592,296.2505805,0.0279653898654,-0.02754999949110001,-0.32882851067858
593,296.7505805,-0.1605719171135,-0.05065290753456,0.20109669119860002
594,297.2505805,-0.16019317659238003,0.0743544604804,-0.2671556122622
595,297.7505805,-0.08473916430199999,0.3679971589936,0.4704147446743
596,298.2505805,0.09186184534472,-0.17870238258819998,-0.1896857321218
597,298.7505805,0.049284574832,-0.2926775350594,-0.107243419581
598,299.2505805,-0.1369192323756,0.3462259375042,0.08037758750717999
599,299.7505805,0.43681718459721997,0.19773693109496002,-0.23563498218780002
600,300.2505805,-0.1922391433662,-0.0884287828478,0.12929563427752
601,300.7505805,-0.11825120752360002,0.009260706860400007,0.020842705085600002
602,301.2505805,0.18653366910788002,-0.006890545477599974,-0.26009400411879996
603,301.7503805,-0.12245395393559999,-0.28619014467820003,0.49068324498960003
604,302.2505805,-0.041050115479200004,0.1183489436738,-0.1460333342192
605,302.7505805,-0.1481102742602,-0.11292446294404,0.2663981364304
606,303.2505805,0.029614728038800005,0.09112880581440001,-0.27319094410120004
607,303.7505805,0.1218522567676,-0.2104154138436,0.1588462208924
608,304.2505805,-0.11259765117300001,0.032601857490599996,-0.3021642614145
609,304.7505805,0.0222599146374,-0.09327905369484,0.255830169474
610,305.2505805,0.16442036411906,0.039620691100480006,-0.25245819503
611,305.7505805,0.008234457179999998,-0.030677629853199998,0.41277354857202
612,306.2505805,0.16762130072040002,0.026120578911359996,-0.15649134259768
613,306.7505805,-0.20091648168047999,0.07190794859558,-0.122621941348
614,307.2505805,-0.0581207290594,0.11030080015940001,-0.404523816704
615,307.7503805,-0.027403393878199997,-0.11627200019702,-0.213204022346
616,308.2505805,0.1542311397554,-0.012730417867999997,0.6533198797900001
617,308.7505805,0.2898431246964,-0.0851789856504,-0.10203885255860001
618,309.2505805,0.1588248391366,-0.26355149868440003,0.10478773680600001
619,309.7505805,0.36034913004979996,-0.037727007078800015,1.229096589026
620,310.2503805,-0.02833190822616,0.43304204284919995,0.72718565404
621,310.7505805,0.25177402562986,0.2568075550632,0.08082962603668
622,311.2505805,-0.14037672471694,-0.02758665860320001,0.5868700099702
623,311.7505805,0.0023701535472399906,0.04549720608440001,-0.5344578097611999
624,312.2505805,-0.023787071358640003,-0.46860658718686,0.711730766884
625,312.7505805,0.12321142657919999,-0.0600480100516,0.38054432080138
626,313.2505805,0.11375523978858,-0.0615385209444,0.13661379843840002
627,313.7505805,-0.039498516158740005,-0.1169439546636,-0.19107850538525997
628,314.2505805,0.1373590549766,0.4076178534356,0.5751414068676
629,314.7505805,-0.11164164833920001,0.34452773811980003,-0.55945440039922
630,315.2503805,0.07060374861,0.2867521474806,0.14253919066441198
631,315.7505805,-0.20963657815858,-0.44336565535920003,0.3030255802032
632,316.2505805,0.3045649595234,0.17855577265348,0.4789912880056
633,316.7505805,0.0398405984388,-0.18369925237922,0.34331821731760004
634,317.2505805,-0.016957606846799998,0.2384327407224,0.23631914776580001
635,317.7505805,0.010873393934399993,-0.2599840514366,-0.08426268661399999
636,318.2505805,0.03782474859240001,0.21463344866156,-0.08883196251342
637,318.7503805,-0.07894816995856,-0.25838358522292,-0.17880012057720002
638,319.2505805,-0.0383867401686,0.3000934327776,-0.3187858924994
639,319.7505805,0.03200931642522,-0.147804839925446,-0.12707209523239998
640,320.2505805,-0.13838530680988,0.1189842404402,-0.47693877901980003
641,320.7505805,0.25181067931584,-0.08586315514540001,0.12956441980186
642,321.2505805,0.004019488242400001,0.064739448896,-0.30983061432934
643,321.7553844215686,0.033801184426666665,-0.060757090645686275,0.09058765292627452
644,322.2555805,-0.1574410512547347,0.01726004610897958,-0.25591494332346937
645,322.7505805,0.42883928918838005,-0.13597849835722,0.20665555299382
646,323.2505805,-0.4544467472678,0.0296635949186,-0.2156597037506
647,323.7503805,0.18572732689221202,0.034978116523439996,0.27409502624680004
648,324.2505805,-0.168073333526,-0.086046413083,-0.3134958071297
649,324.7505805,0.069736323886,-0.029920159223000002,0.3480707533592
650,325.2505805,-0.15418226980176,0.08102510665699998,-0.34838840279166
651,325.7505805,0.13641832259870001,-0.079021465668,0.3680949015966
652,326.2505805,0.1235535093792,-0.0825400494728,-0.07951015954619998
653,326.7505805,-0.0510560807428,-0.0707503522644,-0.011325434144199998
654,327.2505805,-0.12807390708508,-0.09533155878803999,0.043530224956
655,327.7505805,0.24193910357664003,-0.3726763838806,0.26520083219
656,328.2505805,-0.012803725231999998,0.288987908872,0.683264470698
657,328.7505805,-0.02428798490362,0.3311620140435,0.29677032853137997
658,329.2503805,-0.07114131022252,0.006853905174799997,-0.2093922290578
659,329.7505805,-0.098275921345,0.16555657473934,-0.83815534854258
660,330.2505805,0.36500392509633994,-0.13957038496692598,0.16121943227892
661,330.7505805,-0.16832990042919999,-0.0333532188508,-0.43168592182399995
662,331.2505805,0.12010823239456,-0.023457208218619997,0.23140780099320002
663,331.7505805,-0.20979539965532,-0.0042394011088,-0.44806931739934003
664,332.2505805,0.114598232657,0.25385096654600003,0.42099578901777995
665,332.7505805,-0.23791961451879998,-0.3086211042096,-0.45885718858542
666,333.2505805,0.2588356245506,0.012021818888387999,0.6039742291374001
667,333.7503805,-0.1499673029024,-0.0689544162608,-0.0182037711592
668,334.2505805,0.039107562144780006,-0.0348437297312,0.1600954427948
669,334.7505805,-0.06401863177696,0.1009881649108,-0.21320402838500002
670,335.2505805,0.09826370813732,0.073499247515,-0.09806823321842
671,335.7505805,-0.12013266674119999,-0.11454936668400001,-0.0362364980938
672,336.2505805,0.07353590880505999,0.056309514185800005,-0.20908679640286
673,336.7505805,0.007073812451479997,-0.09406095803219999,0.06779377286423999
674,337.2505805,-0.03236361953332,0.1654954873786,0.10085377167139999
675,337.7505805,-0.20542160735742002,-0.20037586310591998,0.20635012220500001
676,338.2505805,-0.07536849527913998,0.2081582846452,-0.469608410398
677,338.7503805,0.1683665514594,-0.016297872823760003,0.5503280740936
678,339.2505805,-0.13219113948594,0.023249514523400013,-0.2718348309034
679,339.7505805,0.27254342523356,-0.0742689372922,0.2887191326576
680,340.2505805,-0.229062072335,0.05101942424132,-0.29405808508779996
681,340.7503805,0.2348897260442,0.06795259882853999,0.20952662315719997
682,341.2505805,0.206289033312,-0.07998663664414,-0.2808756208338
683,341.7505805,0.007721331927599998,0.1848965521206,0.2897331636794
684,342.2505805,0.05313301988598001,-0.0276599534254,-0.102344287842108
685,342.7505805,-0.24401604400080001,-0.1700281029742,0.1680733363338
686,343.2505805,-0.11362084956518799,0.047036585448999996,-0.07329155296380001
687,343.7505805,0.03510029209019999,-0.022992949996799995,0.1932653947634
688,344.2505805,-0.1280616904852,0.1553062599456,-0.09424421946172
689,344.7505805,0.0575678965076,0.0731205114506,0.0833219505464
690,345.2505805,-0.006191115549999999,-0.37545887561506,-0.12873975267652
691,345.7505805,0.04954724347280001,0.1505567892741,-0.08319062127014
692,346.2505805,0.0979216228756,-0.009627229874000004,0.2748891506288
693,346.7505805,-0.1357585877888,0.02609614562834,-0.400324124702
694,347.2505805,0.03663966811878,-0.0999496972723,0.39322587341599996
695,347.7505805,0.08151379664411999,0.12592366125616,-0.39894356690164
696,348.2505805,-0.22112083053978002,-0.1012080778516,0.4494010002184
697,348.7503805,-0.05849640938566,-0.064824965373806,-0.559466616498
698,349.2505805,0.19611202910408,0.042894928374999995,0.8139406654319999
699,349.7505805,-0.24842648658308,0.12211186808860001,-0.543046575164
700,350.2505805,-0.026719229395599998,0.0073059427048000015,0.32032527378986003
701,350.7505805,-0.0767857015846,-0.027195699777799995,-0.4125536368374
702,351.2505805,0.07954681366,-0.004642571100179992,0.17616118656788
703,351.7505805,-0.0097860522532,-0.19366857302856602,-0.0566271669022
704,352.2505805,-0.0032131491803600028,0.07183770001700002,0.109088232542
705,352.7505805,-0.1555506056542,0.0362487153898,-0.17544036356026002
706,353.2505805,0.18178114143148,0.0261816632766,0.1542311412924
707,353.7505805,-0.1935219613798,0.0031154111765799995,-0.04985878213474
708,354.2503805,0.08504459344585999,0.022785254671600003,0.08497129216379999
709,354.7505805,-0.08184366648568,0.021526873459999995,0.0017348567635400026
710,355.2505805,0.07376803170219999,0.037727009851,0.09932661011800001
711,355.7505805,-0.2061546440082,-0.17563584037548,0.06114756410199999
712,356.2505805,-0.05942492791716,0.1323133093456,-0.2560745183666
713,356.7505805,0.060952086752200006,-0.08919847543659999,0.31833385500601996
714,357.2505805,-0.04057363982779999,0.31983658619980004,-0.26819407454238
715,357.7505805,0.0502986060056,-0.35383731121719997,0.16216016494119997
716,358.2503805,-0.10896605750332,0.14705958646179998,-0.38016558474656004
717,358.7505805,0.11944849737220001,-0.2082804587468,0.5666626030396
718,359.2505805,-0.21662486714461998,0.1731068613414,-0.4621436449022
719,359.7505805,0.1850431592846,-0.0796811974494,0.29483999075222
720,360.2505805,-0.22868333861139997,0.12341912090559999,-0.21722351349320002
721,360.7503805,0.15329040550764,-0.2151710100928,0.38534571640119997
722,361.2505805,0.0643484961434,0.07249743057054,-0.4154002645656
723,361.7505805,-0.158275063374,0.0592538824672,0.3619496026764
724,362.2505805,0.03541794062156,0.041966406591399996,-0.1562469950268
725,362.7505805,0.054110398485180004,-0.09794605983719999,0.09133650105159999
726,363.2505805,-0.16259998726397998,-0.3136668480878,-0.10713346354079999
727,363.7505805,0.1432478008418,0.21938597571500001,0.2130940678564
728,364.2505805,0.022479821292999996,-0.181585666325,0.0593882708214
729,364.7505805,0.0573479844904,0.207156472433,0.21873845822728
730,365.2505805,-0.12747526334362,-0.11961953997000001,-0.12861146852320002
731,365.7505805,0.13643054438699997,0.30787585125,-0.07117796267820001
732,366.2505805,0.1902232914903,-0.1889282584706,-0.257894890636
733,366.7505805,-0.0468044577562,0.1580918054144,-0.41652425925085196
734,367.2505805,-0.05108051273679999,-0.152093112608274,0.21161577482719998
735,367.7505805,-0.0727326143516,0.20884855805699998,-0.30758263600878
736,368.2505805,-0.19090746140820003,0.04602253430199999,0.2778884927092
737,368.7503805,0.11740820852977998,-0.5057105103212,-0.6773268722604
738,369.2505805,-0.18621601862159998,-0.015344924409439999,0.25595234152979995
739,369.7505805,-0.0883432641828,0.0457904233871,-0.1296377228258
740,370.2505805,0.043896742766399995,0.3834642577082,-0.06614443934964
741,370.7505805,0.026768094475299996,0.624157199533,0.11072535019222
742,371.2505805,0.024226902483800005,-0.285579282310132,0.2224402950718
743,371.7505805,-0.11011448533606,-0.35570655953613195,-0.392162971724
744,372.2505805,-0.012000439313399997,0.2232161000336,0.10823607549872
745,372.7505805,-0.00718071736954,-0.0912570911638,0.43857953292448004
746,373.2503805,0.0894947446531,0.038967064697399995,-0.32803438574879995
747,373.7505805,-0.15327819276984,-0.033438739106999994,0.14156180233848
748,374.2503805,-0.1015379471294,0.1491853962414,-0.12489741239400001
749,374.7503805,0.2087691459592,-0.21061395592340001,0.509436795673
750,375.2503805,-0.0724852173366,0.1128755924138,-0.5356551036184
751,375.7505805,-0.02787987618122001,0.22107196220039999,0.13126262260106
752,376.2505805,-0.11020000847280001,-0.4672260377512,-0.33750278889740004
753,376.7505805,0.2503201675094,-0.07060375217828,0.30089977312079996
754,377.2505805,-0.2304426298264,0.012278380143000004,-0.40916944413240003
755,377.7505805,0.1753304100366,-0.02864955573326,0.41587674393279994
756,378.2501805,-0.08757357604108,-0.026816964183800005,-0.20916010176741998
757,378.7505805,0.07296168900620001,0.039645126453199994,0.0318016158934
758,379.2505805,-0.14227040534899998,-0.1065103806216,-0.023848161065160002
759,379.7503805,0.056883730509259996,-0.013096939778799992,0.24913509303839998
760,380.2505805,-0.12894133906766,-0.027928736908366,-0.22273351259554
761,380.7505805,0.15420671001296,0.14931978939804,0.18301508942999997
762,381.2505805,-0.18369925700519998,-0.17735847992408002,-0.16771902520484003
763,381.7505805,0.13514772497826,0.15778637061620002,-0.042931579133588
764,382.2503805,-0.046596764775572,0.101904462207,0.0186435912448
765,382.7505805,-0.005106831081980001,0.0921184069674,-0.046670070221599996
766,383.2505805,0.023554943174399993,-0.10202663619284,0.1152090962616
767,383.7505805,-0.04588816238922,0.21214112026360002,-0.47096452708446
768,384.2505805,0.06360324439262001,-0.1299798078662,0.18564180652912
769,384.7505805,0.03254687903759999,-0.10392031869258,-0.04872257740302
770,385.2505805,0.197333757894,-0.12509289182774,0.1376522713886
771,385.7505805,-0.30549347591538,0.0406835935335,-0.4817035289824
772,386.2505805,0.14663198060754,0.042956010559700004,0.311235606003
773,386.7505805,-0.008271109069060003,-0.019413284584399997,-0.16709594931240002
774,387.2505805,0.0801088070342,0.0729005996101,0.10884388317017998
775,387.7505805,-0.07117796294043999,-0.0033475419882,0.06772046902891998
776,388.2505805,0.0331577400866,0.0483682639466,0.13469568371260002
777,388.7505805,-0.0637254131796,-0.1186177257498,-0.16972267181574
778,389.2505805,-0.11786025109522001,0.1266078338004,0.1289779887842
779,389.7505805,0.02676809394412,-0.134927813535,0.08950390226959999
780,390.2505805,-0.00494800380994,0.18648480308934,-0.2739728535418
781,390.7505805,-0.072045392019,-0.2074741142644,0.030164501533999997
782,391.2505805,-0.069772973542,0.2676198553236,-0.14644872353852
783,391.7505805,-0.03242470277988,-0.0287472970722,0.256624295412
