Time (s),X,Y,Z,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
732.2529794000001,0.1620520364542834,-0.3239580974978268,-0.6072067454290975,0.08210719250957091,0.6666349933467377,0.13577956710818875,0.821071925095709,-0.9033355761719621,3.5571718512642554,0.3726071155251185,0.0856013954454558,0.003666868427509867,0.4988837645464446,0.028693670839598805,0.03666868427509867,-0.8611729236899764,2.2500409580263403,0.1573463303280915,0.1602033823967847,-0.2379989140606651,1.201367978965901,-0.5527923420086277,-2.379989140606651,0.46870590799690065,1.3363762424742802,-0.726573962869957,-0.1797319042013599
732.7531793999999,-0.1228582105178805,0.0126272937112576,-0.007100240481798,0.06501481266284743,0.6697885587008096,0.13577956710818875,0.6501481266284743,-0.7988783310413203,3.2755952152504286,0.1620520364542834,0.3726071155251185,0.015697939710959778,0.49734841696000953,0.08498681201967455,0.15697939710959777,-0.9583473305085856,2.4700600932230583,-0.3239580974978268,0.1573463303280915,-0.2506721366675969,1.1978394169562308,-0.5527923420086277,-2.506721366675969,0.5098355432506925,1.4347027038012885,-0.6072067454290975,-0.726573962869957
733.2531793999999,0.5039533554920926,-0.5727551320809653,-0.3449920215475838,0.10445943843584729,0.6841604032374733,0.20768639702032834,1.0445943843584728,-0.9294126499680226,2.9902174528301972,-0.1228582105178805,0.1620520364542834,-0.07815589314191893,0.512274984963992,-0.043665847468818145,-0.7815589314191892,-0.4362622797911158,1.1423900662714144,0.0126272937112576,-0.3239580974978268,-0.20394538716804905,1.1825140536438472,-0.43196059420086863,-2.0394538716804904,0.3964559347730016,1.6119230476324202,-0.007100240481798,-0.6072067454290975
733.7531793999999,0.3988108677104809,-0.0044419102737619,-0.0783388910836447,0.01967107683147613,0.5698664871655506,0.20768639702032834,0.1967107683147613,-2.1450662704870074,5.112300152400438,0.5039533554920926,-0.1228582105178805,0.03048367239300212,0.36873883734122476,0.00409269171874785,0.3048367239300212,0.5679096097870939,1.5736905803172558,-0.5727551320809653,0.0126272937112576,0.023335665198089016,0.9112738624679957,-0.26236196287447183,0.23335665198089015,1.7267651465615947,2.3591810069945254,-0.3449920215475838,-0.007100240481798
734.2529794000001,-0.066239043656023,-0.0594188212665665,0.0066171580990008,0.15631240793617746,0.26544699912641895,0.20768639702032834,1.5631240793617747,-0.601471635452931,-0.4738284934428257,0.3988108677104809,0.5039533554920926,-0.055211497068920846,0.2516603382109619,-0.0319303657701642,-0.5521149706892085,-0.8208113020424908,0.928665113394939,-0.0044419102737619,-0.5727551320809653,-0.18613526012990442,0.549467798413943,-0.26236196287447183,-1.8613526012990442,1.8711266189065112,4.417003888992232,-0.0783388910836447,-0.3449920215475838
734.7531793999999,-0.0413999815661588,-0.1373596052843511,0.5619650012314934,0.18571334626146246,0.21674734895832012,0.20768639702032834,1.8571334626146245,-0.10068753139377046,-1.4056657546916607,-0.066239043656023,0.3988108677104809,-0.09877273743288836,0.2192998503772211,-0.0796889049577302,-0.9877273743288837,-1.0735069026874255,1.5190838707309615,-0.0594188212665665,-0.0044419102737619,-0.24809462903002016,0.38985914531767374,-0.26236196287447183,-2.4809462903002015,0.8247175377546104,0.6367006198422211,0.0066171580990008,-0.0783388910836447
735.2531793999999,-0.3686375288492614,0.2226745060207761,-0.1306153456401498,0.11772107636244807,0.2724624014117576,0.1238267159498696,1.1772107636244806,-0.27667358424766053,-0.6106192377231012,-0.0413999815661588,-0.066239043656023,-0.06450410425954553,0.24128490735056962,-0.0319303657701642,-0.6450410425954554,-1.0140674173010327,1.0125765476618704,-0.1373596052843511,-0.0594188212665665,-0.202490611877725,0.3721248329882074,-0.15517362492075484,-2.02490611877725,0.595181749624518,0.8719026211761332,0.5619650012314934,0.0066171580990008
735.7531793999999,0.3104018505098719,0.0346620025937935,-0.2738170630490821,0.12342918565479795,0.2761912830929241,0.1238267159498696,1.2342918565479795,-0.31241134624743044,-0.7333745286793493,-0.3686375288492614,-0.0413999815661588,-0.05104200513527678,0.2428374503036104,0.00409269171874785,-0.5104200513527678,-1.1929752875217705,1.2624509575206762,0.2226745060207761,-0.1373596052843511,-0.17797940149721786,0.3567193311829447,-0.15517362492075484,-1.7797940149721785,0.5133891499291302,1.4198976715814788,-0.1306153456401498,0.5619650012314934
736.2531793999999,-0.1925504470901788,-0.3170632930813604,0.198577554111536,0.09561400140123448,0.29386504188063634,0.0603260274440623,0.9561400140123448,-0.07560711723563886,-1.3847416999203455,0.3104018505098719,-0.3686375288492614,-0.09876867268309128,0.24360592251611624,-0.0319303657701642,-0.9876867268309129,-0.7080162347933643,0.051551849154080794,0.0346620025937935,0.2226745060207761,-0.14014845566592826,0.3760494051588866,-0.10447711836189724,-1.4014845566592826,0.19900391188335295,0.2980484362967632,-0.2738170630490821,-0.1306153456401498
736.7531793999999,-0.2158240896049422,0.3319688907981393,-0.1160824754216203,0.036770880888228406,0.2911382520949295,-0.0538195126110909,0.3677088088822841,0.4020166690017926,-1.139880258920429,-0.1925504470901788,0.3104018505098719,-0.08130641663608651,0.2689455251178345,-0.0319303657701642,-0.8130641663608651,-0.31938674759235286,-0.046576766638845565,-0.3170632930813604,0.0346620025937935,-0.07909930692109458,0.3148425896581939,-0.09721068325263249,-0.7909930692109458,0.4993698489103441,1.416861885083785,0.198577554111536,-0.2738170630490821
737.2531793999999,0.0236534869998267,-0.1529022298412862,-0.26393249636678,0.022931025942782735,0.2877913246181769,-0.0538195126110909,0.22931025942782735,0.5852272990031687,-0.8466337196342774,-0.2158240896049422,-0.1925504470901788,-0.06420082987043245,0.25697067938789403,-0.0319303657701642,-0.6420082987043245,-0.5022462586599931,0.7969467823505981,0.3319688907981393,-0.3170632930813604,-0.04477188201486283,0.265751518584634,-0.09721068325263249,-0.44771882014862835,1.3862151608470095,2.325073778656609,-0.1160824754216203,0.198577554111536
737.7531793999999,-0.0827532271669029,0.0354674242705047,-0.2186888869348913,0.02694152427788049,0.28580654639263614,-0.0538195126110909,0.2694152427788049,0.5562918190180786,-0.8106829519839965,0.0236534869998267,-0.2158240896049422,-0.061916816814507745,0.2578294879566091,-0.0319303657701642,-0.6191681681450775,-0.5261166280216069,0.7603781845172161,-0.1529022298412862,0.3319688907981393,-0.06593074666017215,0.2707942686009526,-0.12334891053088504,-0.6593074666017216,1.5667116975363344,2.576846764704475,-0.26393249636678,-0.1160824754216203
738.2531793999999,0.0808475800505664,-0.0294177530447334,0.1191400987805256,-0.015369053266272132,0.23395919959053857,-0.0538195126110909,-0.1536905326627213,0.5250705738271471,-0.042781542885084685,-0.0827532271669029,0.0236534869998267,-0.007583078910884558,0.18525155803679735,-0.01692983165924765,-0.07583078910884558,0.35973296309882913,0.4828651405352744,0.0354674242705047,-0.1529022298412862,-0.01951753462736122,0.2570775895290163,-0.09721068325263249,-0.19517534627361222,1.3753795533431026,1.9835902878968028,-0.2186888869348913,-0.26393249636678
738.7531793999999,-0.0919407846461507,0.0347913761921037,-0.1141574858191075,-0.0644442185019353,0.1834444112999102,-0.07449613541146295,-0.644442185019353,0.5104039507723085,1.3667442614962622,0.0808475800505664,-0.0827532271669029,-0.003659750264297998,0.18574027871188697,0.0026221247745300495,-0.03659750264297998,0.2793262567279212,0.3905587907843732,-0.0294177530447334,0.0354674242705047,-0.023099394100907503,0.25823513285285415,-0.1151199806203639,-0.23099394100907503,1.403789832254258,1.9944540258981545,0.1191400987805256,-0.2186888869348913
739.2531793999999,-0.0226614173468256,-0.0820731658803061,0.0386390443679589,-0.060086455871015555,0.18391403440439077,-0.062076604366530855,-0.6008645587101555,0.4192596349915833,1.24020636955681,-0.0919407846461507,0.0808475800505664,-0.0059251847256719566,0.1866319396388607,0.0026221247745300495,-0.059251847256719566,0.3142665448095675,0.3281183445958606,0.0347913761921037,-0.0294177530447334,-0.019897205474011692,0.2588423964383825,-0.1151199806203639,-0.19897205474011692,1.3492126879912223,1.8291726561757358,-0.1141574858191075,0.1191400987805256
739.7531793999999,0.1153525377609683,0.2493826115215008,0.0874258541831375,-0.04441120393830285,0.19217812032683868,-0.05270732225686425,-0.44411203938302846,0.16637570186204562,0.32838862837731647,-0.0226614173468256,-0.0919407846461507,0.032749036954913234,0.1961953215353606,0.034726689392948595,0.32749036954913235,-0.13151978721048407,-0.23392236813181405,-0.0820731658803061,0.0347913761921037,-0.06735112017884728,0.16780621994812842,-0.1151199806203639,-0.6735112017884728,0.289663296151173,-1.3742039581742844,0.0386390443679589,-0.1141574858191075
740.2531793999999,0.0265989577003797,-0.1603670218184609,0.0433495400631899,-0.004887555283338738,0.15516672561827982,0.0004960348265005497,-0.048875552833387376,0.6183716244652266,0.728746625558143,0.1153525377609683,-0.0226614173468256,-0.005555115829010468,0.1923490706682929,0.0026221247745300495,-0.05555115829010468,0.34390846658445023,0.07839215335339032,0.2493826115215008,-0.0820731658803061,-0.049954631608513315,0.16952752739060264,-0.0377592207255743,-0.49954631608513317,-0.0594970096643127,-1.5433295102679085,0.0874258541831375,0.0386390443679589
740.7529794000001,-0.0879311886001421,-0.0360169703519463,-0.2772753717851575,-0.04472085919434014,0.10970279510074517,-0.05270732225686425,-0.4472085919434014,-0.1794884357063077,-0.8758122774353997,0.0265989577003797,0.1153525377609683,-0.012623013123584447,0.19200533590029895,-0.03271736169833985,-0.12623013123584448,0.4820381737940798,0.2053913958582148,-0.1603670218184609,0.2493826115215008,-0.050300462482120854,0.17003770091841608,-0.0377592207255743,-0.5030046248212086,-0.06625278061706788,-1.5361633087858075,0.0433495400631899,0.0874258541831375
741.2531793999999,-0.0819423423240582,-0.0418133408489753,0.1243603584812777,-0.033660048717728076,0.09810468656897521,-0.0523018798354419,-0.33660048717728075,-0.2081322144162752,-0.04736470780734641,-0.0879311886001421,0.0265989577003797,0.01490198209965406,0.16068823461018242,-0.03271736169833985,0.1490198209965406,1.1167489082405453,0.5631799242588917,-0.0360169703519463,-0.1603670218184609,-0.057722182045146675,0.15924498723172148,-0.0377592207255743,-0.5772218204514667,-0.25267773872904575,-1.7813251950688718,-0.2772753717851575,0.0433495400631899
741.7531793999999,-0.1053189953997761,-0.0373281219184169,-0.1438148963291786,-0.02260953929721147,0.07982682298009895,-0.0523018798354419,-0.2260953929721147,0.6408718823009282,-1.1097014755384091,-0.0819423423240582,-0.0879311886001421,-0.02202771917200156,0.11592378218909422,-0.0366725461351816,-0.22027719172001559,1.3593101832027292,3.057826814238059,-0.0418133408489753,-0.0360169703519463,-0.06049542413590251,0.16060988502813087,-0.0377592207255743,-0.6049542413590251,-0.19626061796018934,-1.8777762766531205,0.1243603584812777,-0.2772753717851575
742.2531793999999,-0.0309772627023583,0.0178688999685963,0.2230334915670797,-0.02807261426742997,0.07816094102369575,-0.05645980251320825,-0.2807261426742997,0.9163394343867877,-0.5072412755877208,-0.1053189953997761,-0.0819423423240582,-0.004950606191013307,0.10671469454760195,-0.03271736169833985,-0.04950606191013307,1.4001206272246551,3.7600937243894657,-0.0373281219184169,-0.0418133408489753,-0.011798825342516538,0.165813895966446,0.04099429221557439,-0.11798825342516539,-0.36396074699022035,-1.162142748959938,-0.1438148963291786,0.1243603584812777
742.7531793999999,0.0666629383328224,0.1231280663398483,-0.0081325455599909,-0.013130997717457437,0.08078402672389019,-0.02681934002459195,-0.13130997717457438,0.3946284181686574,-1.4787979028122251,-0.0309772627023583,-0.1053189953997761,0.0038154580159210525,0.11377088313583497,-0.03271736169833985,0.03815458015921053,1.057787030529745,1.6948091488593104,0.0178688999685963,-0.0373281219184169,0.0092568087949735,0.14915494538401303,0.04099429221557439,0.092568087949735,-0.6626597689964199,0.05760597465372541,0.2230334915670797,-0.1438148963291786
743.2531793999999,0.0828273316394603,-0.0665449799602917,0.0045524375624858,-0.01293302255856805,0.08104194162117585,-0.02681934002459195,-0.1293302255856805,0.39568988336684047,-1.4868620403136414,0.0666629383328224,-0.0309772627023583,0.0001027353243652232,0.11556750142114103,-0.0366725461351816,0.001027353243652232,1.1016947214472925,1.5670423870858161,0.1231280663398483,0.0178688999685963,-0.0022019573268304794,0.14409084328717126,0.02159574096522235,-0.022019573268304792,-0.49769720049189153,0.31186074236289685,-0.0081325455599909,0.2230334915670797
743.7531793999999,0.1192623124289729,0.1038711842346891,0.1149360146854817,0.00818728714894431,0.08555886343885538,0.0019687701767770512,0.0818728714894431,0.011349018467052085,-1.701909969377183,0.0828273316394603,0.0666629383328224,0.007010716128623763,0.119856401886504,-0.0366725461351816,0.07010716128623763,0.8579744942279666,0.5370387093053596,-0.0665449799602917,0.1231280663398483,0.02070739272362844,0.1425164399883984,0.04099429221557439,0.2070739272362844,-0.9785018859613634,1.2200081220302792,0.0045524375624858,-0.0081325455599909
744.2531793999999,-0.1546616267856424,0.1107046057772594,-0.0952874773057892,-0.005012733794937371,0.09983797578964089,-0.0021891525009892984,-0.05012733794937371,-0.09249254867177588,-1.6573773122631326,0.1192623124289729,0.0828273316394603,0.02628849329438031,0.11943858089261203,-0.009074035191675,0.2628849329438031,0.40442085745695,-0.05672909868899266,0.1038711842346891,-0.0665449799602917,0.007314740556253631,0.14687033412896552,0.02395098881283785,0.07314740556253631,-0.6197031063349564,0.22105440376554242,0.1149360146854817,0.0045524375624858
744.7529794000001,0.0543627866764437,-0.1746662891441515,0.0672159957553411,-0.01111170890338983,0.09331801752236604,-0.0021891525009892984,-0.1111170890338983,-0.1300533068299203,-1.4977174186744118,-0.1546616267856424,0.1192623124289729,-0.01611639677218492,0.10594561677922609,-0.0366725461351816,-0.16116396772184918,-0.07516960778038666,-1.0211994081097902,0.1107046057772594,0.1038711842346891,0.00529375471347399,0.14578049764190962,0.02395098881283785,0.0529375471347399,-0.5951281879562268,0.29115452960580107,-0.0952874773057892,0.1149360146854817
745.2531793999999,-0.0438196758448262,0.1313501769958461,-0.0656018186954054,-0.018153572257910422,0.09281170297342511,-0.03739846927359225,-0.18153572257910422,0.13754011832394838,-1.440107817020373,0.0543627866764437,-0.1546616267856424,0.013055323109245783,0.10189783476971753,-0.009074035191675,0.13055323109245784,-0.3756423727914362,-0.6855259352685518,-0.1746662891441515,0.1107046057772594,-0.00560138116238554,0.14668881692865685,-0.0017900539987525505,-0.0560138116238554,-0.323150009203205,-0.02750502777570572,0.0672159957553411,-0.0952874773057892
745.7529794000001,-0.00509201740771,-0.3493699433280319,-0.1357992298757768,-0.009869655138667211,0.0895306065133047,-0.01803464005503415,-0.0986965513866721,-0.12866824143054975,-1.0978295012511394,-0.0438196758448262,0.0543627866764437,-0.018279974188362774,0.15368564372196222,-0.009729610974910298,-0.18279974188362774,-1.1500733353799915,1.1468605608892426,0.1313501769958461,-0.1746662891441515,0.008546233028552527,0.12238448243279952,-0.0017900539987525505,0.08546233028552527,0.35995561004595855,-0.8798785139988533,-0.0656018186954054,0.0672159957553411
746.2531793999999,0.1223371358332311,0.2023423705830299,0.2126637303690214,0.01055829267706172,0.09442970245114399,0.02463538463436685,0.10558292677061719,-0.49205175650566557,-0.8426830359070172,-0.00509201740771,-0.0438196758448262,0.006135596954837744,0.16823683448561524,0.06087004210164271,0.06135596954837744,-1.1115885354499697,0.8913863427887451,-0.3493699433280319,0.1313501769958461,0.017376570217326897,0.13427705453881544,-0.0017900539987525505,0.17376570217326898,0.4242867924386417,-1.1337979931933648,-0.1357992298757768,-0.0656018186954054
746.7531793999999,0.0106804212273989,0.0187736439476094,-0.0425044721712353,0.022158234339779218,0.08529660726785493,0.0325216039519213,0.22158234339779218,-0.8328835727919742,0.6629071848132975,0.1223371358332311,-0.00509201740771,0.011745773541440373,0.1675604623411542,0.061322414091149254,0.11745773541440373,-1.248228190430707,1.224855743217752,0.2023423705830299,-0.3493699433280319,0.027507612633121226,0.1242084343738386,-0.0017900539987525505,0.27507612633121226,0.5174304924063191,-0.91212004240266,0.2126637303690214,-0.1357992298757768
747.2529794000001,-0.0355328472446709,0.1058432745782523,0.2223378921877657,0.02170267588554796,0.08562346862609611,0.0325216039519213,0.2170267588554796,-0.8127197277200691,0.5720595552104716,0.0106804212273989,0.1223371358332311,0.020543211002405973,0.17020623922013817,0.1048572294064707,0.20543211002405973,-1.361475223657555,1.3180860123593081,0.0187736439476094,0.2023423705830299,0.02743805269518983,0.12408690352553363,-0.0017900539987525505,0.2743805269518983,0.5152757188215671,-0.9159067064186023,-0.0425044721712353,0.2126637303690214
747.7531793999999,0.0938764797629352,-0.2039889728175596,0.1793073965296587,0.024424030028559238,0.08762038099993473,0.0325216039519213,0.24424030028559238,-0.8160619610150889,0.37269551574348725,-0.0355328472446709,0.0106804212273989,-0.012168492913334817,0.17948134168604765,0.061322414091149254,-0.12168492913334816,-0.767107398273978,-0.5252162799241162,0.1058432745782523,0.0187736439476094,0.04618204690415478,0.1320200715322482,0.03588421665891345,0.46182046904154783,0.10560451406432293,-1.6191806067291021,0.2223378921877657,-0.0425044721712353
748.2529794000001,-0.3744962708592645,-0.0289708662097737,-0.545347727636884,-0.021308330221313242,0.15052056100978378,0.0027942019098444503,-0.21308330221313243,-1.5762402212638311,2.84771219027479,0.0938764797629352,-0.0355328472446709,-0.008411081538283016,0.17860767189047663,0.061322414091149254,-0.08411081538283016,-0.8535185654550301,-0.34425005328405994,-0.2039889728175596,0.1058432745782523,-0.008807969615782197,0.22968556386030156,0.012355761792052899,-0.08807969615782196,-1.434700945777384,2.7169760209390827,0.1793073965296587,0.2223378921877657
748.7531793999999,0.1037259890171029,-0.140503760301317,0.3051886803413357,-0.022861962562500244,0.14898071883378594,0.0027942019098444503,-0.22861962562500243,-1.6210807569706949,2.9772348739653864,-0.3744962708592645,0.0938764797629352,-0.03284857599188363,0.17825560965061427,-0.00509861113108215,-0.3284857599188363,-0.43213829352523425,-0.8758010340509408,-0.0289708662097737,-0.2039889728175596,0.010217296949803209,0.24820709074548744,0.012355761792052899,0.10217296949803209,-1.1609803590463708,1.8705818016517728,-0.545347727636884,0.1793073965296587
749.2531793999999,0.0693600754653126,0.3495025293701262,-0.1303186915244399,-0.0004597923374047394,0.14370976606372418,0.0325216039519213,-0.004597923374047394,-2.252061160002358,5.912759555342153,0.1037259890171029,-0.3744962708592645,-0.008968783632596945,0.21235660999876002,-0.00509861113108215,-0.08968783632596944,0.08852519116020438,-0.583474523863745,-0.140503760301317,-0.0289708662097737,0.00671417552793814,0.250101585390993,0.012355761792052899,0.0671417552793814,-1.0964833489832049,1.6005504062184497,0.3051886803413357,-0.545347727636884
749.7531793999999,-0.0557523848979564,-0.2761302345185119,0.0062222476909201,-0.011471309494844751,0.14326032725235419,0.0027942019098444503,-0.1147130949484475,-2.000222462870991,5.006080062655424,0.0693600754653126,0.1037259890171029,-0.01911517817003298,0.2232955322678673,-0.00509861113108215,-0.19115178170032981,0.06554592909250134,-0.8916679230108459,0.3495025293701262,-0.140503760301317,0.0006148007214960394,0.24920428370396727,-0.0181411122401576,0.006148007214960395,-1.0185546414571092,1.5220439248326778,-0.1303186915244399,0.3051886803413357
750.2531793999999,0.016907158261471,0.4200295620160086,0.1079800077939448,-0.00539862608421503,0.1430236336603503,0.01379378974443495,-0.0539862608421503,-2.1668063601138585,5.624902752093233,-0.0557523848979564,0.0693600754653126,0.009752760331983268,0.2604745143369056,-0.00509861113108215,0.09752760331983268,0.26259729212034505,-1.0662971178943503,-0.2761302345185119,0.3495025293701262,0.017972983370431062,0.250123204552751,0.05710112774243245,0.17972983370431062,-1.2545165571945136,1.9331518770618155,0.0062222476909201,-0.1303186915244399
750.7531793999999,-0.0641011375895136,-0.2710431573722927,0.1329630069405787,-0.01129953810239539,0.1442218666154404,0.01379378974443495,-0.1129953810239539,-1.9690841136451385,4.777705163942045,0.016907158261471,-0.0557523848979564,0.01758543892755719,0.24941854073177508,-0.00509861113108215,0.1758543892755719,0.3976857112193241,-1.1237927753003636,0.4200295620160086,-0.2761302345185119,0.04484920705206661,0.2461724903535479,0.12047150736726175,0.4484920705206661,-1.679101984609571,3.3342619446468853,0.1079800077939448,0.0062222476909201
751.2531793999999,0.0305667381365967,0.121217990980209,-0.1649929360008564,-0.020476577872058827,0.13753842500131444,0.01379378974443495,-0.20476577872058827,-2.143169565958015,5.539189180254125,-0.0641011375895136,0.016907158261471,0.009473000967275099,0.24400203589781777,-0.00509861113108215,0.094730009672751,0.4998357576096476,-0.8018423121629036,-0.2710431573722927,0.4200295620160086,0.007083540415078829,0.24653546286744638,0.05710112774243245,0.07083540415078829,-1.2217087126484771,1.902747811996154,0.1329630069405787,0.1079800077939448
751.7531793999999,-0.0749388315617144,-0.2241119668003099,0.073760282881311,-0.029038503150970157,0.13804736626963143,-0.00931284449159995,-0.2903850315097016,-1.8967657864827914,4.614214211520234,0.0305667381365967,-0.0641011375895136,-0.014815560107516829,0.25482216782097206,-0.08473731325554536,-0.1481556010751683,0.690482653427974,-0.9049382351584033,0.121217990980209,-0.2710431573722927,0.01871001592033346,0.2466785307345708,0.09087014533762791,0.1871001592033346,-1.3926039632375624,2.275467399289607,-0.1649929360008564,0.1329630069405787
752.2531793999999,0.0156521753706435,0.2181324517577912,-0.0945719679084836,-0.023920000889438717,0.13872705719959516,0.016279666816057248,-0.23920000889438717,-2.00279554331751,4.890817141561358,-0.0749388315617144,0.0305667381365967,-0.003586642389562944,0.26307041111330776,-0.08473731325554536,-0.03586642389562944,0.550409655021984,-1.3604464941655097,-0.2241119668003099,0.121217990980209,-0.012980970089291471,0.23780897741504034,0.03999126528611555,-0.12980970089291471,-1.1534952440247355,2.036600727135538,0.073760282881311,-0.1649929360008564
752.7531793999999,-0.2679763774716313,-0.4086290448064714,-0.0952772529397137,-0.06010528661289536,0.15121747498251933,-0.02005010476365645,-0.6010528661289536,-1.2795380633565998,0.9925767742869169,0.0156521753706435,-0.0749388315617144,-0.02405064958845412,0.28724067892008626,-0.08473731325554536,-0.2405064958845412,0.3482289203827346,-1.336184649330159,0.2181324517577912,-0.2241119668003099,-0.04043943503622871,0.22882214755721805,-0.04417486010878175,-0.4043943503622871,-0.9312953522437393,2.1209935250514866,-0.0945719679084836,0.073760282881311
753.2531793999999,0.0484861706217046,0.2415902010510033,0.098066937660621,-0.017807042464798452,0.1058612937813821,0.016279666816057248,-0.17807042464798453,-1.5284891667749259,3.0249624176045873,-0.2679763774716313,0.0156521753706435,0.0030054571376235796,0.2992184992281975,-0.009642884660554005,0.030054571376235795,0.06513279335131272,-1.786885419736819,-0.4086290448064714,0.2181324517577912,0.023902031493521787,0.14685199090808526,0.03999126528611555,0.23902031493521786,0.478477308142526,-0.24429847907344485,-0.0952772529397137,-0.0945719679084836
753.7531793999999,0.0626003761497734,-0.1363891761505514,-0.0351674113386167,-0.021919603751531406,0.10131659144227048,0.016279666816057248,-0.21919603751531405,-1.7615292346790705,3.603730763741993,0.0484861706217046,-0.2679763774716313,0.0034169155527001395,0.29900198212696927,-0.007585592585171205,0.034169155527001394,0.061397326553705035,-1.7813099167542674,0.2415902010510033,-0.4086290448064714,-0.010133577674473458,0.10897112688185691,-0.0144725818238483,-0.10133577674473457,-0.026321012474358464,-1.7264038364301082,0.098066937660621,-0.0952772529397137
754.2531793999999,0.0149090542437177,0.1638647268330823,-0.1091962046848943,-0.027364705873690894,0.09724730453500341,0.0152806148071806,-0.2736470587369089,-1.8891416989476173,4.152242775831844,0.0626003761497734,0.0484861706217046,-0.01514686470100425,0.28030574111592077,-0.007585592585171205,-0.1514686470100425,0.08791272512712649,-1.5263759336028926,-0.1363891761505514,0.2415902010510033,-0.008021328990518897,0.10656072081169055,-0.0144725818238483,-0.08021328990518897,-0.014812538710459542,-1.6747867400552632,-0.0351674113386167,0.098066937660621
754.7531793999999,-0.0573199419027264,-0.2057393516921513,0.1554684406012647,-0.027521461574167894,0.097299397209271,0.0152806148071806,-0.27521461574167894,-1.8806711001873553,4.115376145263385,0.0149090542437177,0.0626003761497734,-0.008107776418368193,0.2738327684434367,-0.007585592585171205,-0.08107776418368193,0.07128503688742711,-1.398993970366716,0.1638647268330823,-0.1363891761505514,0.0069032903005155615,0.11855391068756434,0.019296435771347153,0.06903290300515562,-0.12160836841418955,-1.9019320349774946,-0.1091962046848943,-0.0351674113386167
755.2531793999999,0.006936606815052,0.2127712660349402,0.0014443338825958,-0.02851851671880979,0.09684355614574656,0.01092283052938485,-0.2851851671880979,-1.8758974463855278,4.146870277568269,-0.0573199419027264,0.0149090542437177,-0.028833606016475034,0.2440514145213149,-0.007585592585171205,-0.28833606016475033,-0.22687149568850976,-1.8059795016662896,-0.2057393516921513,0.1638647268330823,-0.003750277090619338,0.1131241108292552,-0.01686153872801045,-0.03750277090619338,0.11525774500867718,-1.5747675666384413,0.1554684406012647,-0.1091962046848943
755.7531793999999,0.0162346406565415,-0.2185130769129477,-0.0689977451528129,-0.02048493889420428,0.09689593946485067,0.0152806148071806,-0.20484938894204283,-2.163995919087742,5.181133759137189,0.006936606815052,-0.0573199419027264,-0.02358059797054054,0.23876690873108045,-0.007585592585171205,-0.23580597970540537,-0.24943592108745619,-1.6895516356751348,0.2127712660349402,-0.2057393516921513,-0.0239463522999585,0.10363476228108104,-0.0520825782457148,-0.23946352299958498,0.5374666718438336,-0.8335283312522266,0.0014443338825958,0.1554684406012647
756.2531793999999,-0.0320517862585678,0.1546584405070418,-0.07992632199045,-0.02674679133372073,0.09523935813023623,0.01092283052938485,-0.2674679133372073,-2.0535809742378026,4.943347105954304,0.0162346406565415,0.006936606815052,-0.020236553017857255,0.24124156345727504,0.0091346321782452,-0.20236553017857256,-0.26784015130134964,-1.7388313800958919,-0.2185130769129477,0.2127712660349402,-0.015439690898917858,0.09379496606276669,-0.0520825782457148,-0.15439690898917857,0.8266170990033429,-0.7710052518720057,-0.0689977451528129,0.0014443338825958
756.7531793999999,0.1760304905576127,-0.0511028794035896,0.1705875968652838,-0.0016498591217880248,0.11261162919961874,0.0152806148071806,-0.01649859121788025,-1.2715649719324607,3.8875302168968995,-0.0320517862585678,0.0162346406565415,-0.002935644278185227,0.23098142272129782,0.051777780551726105,-0.029356442781852267,-0.49143176262519017,-1.2122947448601482,0.1546584405070418,-0.2185130769129477,-0.005756959500520578,0.10795545610503564,-0.0520825782457148,-0.05756959500520578,0.8371053176127183,-1.0502434905584275,-0.07992632199045,-0.0689977451528129
757.2529794000001,-0.0658018041268084,0.1528630914392091,-0.0643355100072427,-0.009795257071533215,0.1141563488533183,0.01092283052938485,-0.09795257071533214,-0.9776954564959279,2.974289250558899,0.1760304905576127,-0.0320517862585678,-0.009462580310043437,0.22488216489919063,0.05088010601780975,-0.09462580310043436,-0.5093956880747539,-1.1154018424774013,-0.0511028794035896,0.1546584405070418,-0.0027333137103964884,0.10558900460850669,-0.0497514606729297,-0.027333137103964886,0.8461820058376106,-0.9958820637652559,0.1705875968652838,-0.07992632199045
757.7531793999999,0.5022931606694837,-0.3107000578680649,0.0909682522264288,0.06723169674257828,0.16783940352025675,0.0155718474501296,0.6723169674257828,2.287432233934519,5.739363219099208,-0.0658018041268084,0.1760304905576127,0.0003303183837972068,0.20698873712418484,0.05088010601780975,0.003303183837972068,-0.26285526781528246,-1.8352265691247638,0.1528630914392091,-0.0511028794035896,0.015891236806217762,0.10386326748792364,-0.01686153872801045,0.15891236806217762,0.4088452522734008,-1.6031119848802342,-0.0643355100072427,0.1705875968652838
