Time (s),X,Y,Z,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,pca1,pca2,pca3,X_fft,X_dominant_freq,X_spectral_energy,X_spectral_entropy,Y_fft,Y_dominant_freq,Y_spectral_energy,Y_spectral_entropy,Z_fft,Z_dominant_freq,Z_spectral_energy,Z_spectral_entropy
545.7464607000001,-0.5610915635879927,0.1762881170243864,9.49080900601832,-0.4116294193624169,0.7868874199795125,-0.49767700021927863,-4.116294193624169,0.6520037612469864,0.6474559564290162,1.1890457119198543,0.1363569480911415,-0.09676077842336886,0.3626357226233825,-0.04316878291804965,-0.9676077842336885,-1.235822370435808,1.649892643536401,-0.1716178162065044,0.2762002211183261,9.652087832857463,0.2445573861964842,9.602098916464623,96.52087832857463,0.41370959941318264,-1.2602399029054179,9.447803068791156,9.491291235266832,-0.49503060196808013,0.09598219466864077,-0.029280262210848562,23.94724645437034,3,21984854.661181107,-473691.08440981596,8.991577852482921,0,8629061.948504198,-278733.59504448593,20.52916785113056,0,588732679.1214073,-443957.5244573422
546.2464607000001,-0.005242679274292,-0.8839198937061316,9.80578915321193,-0.3964958309067709,0.7937628595014098,-0.49767700021927863,-3.9649583090677085,0.5777327302004394,0.4160589765004486,-0.5610915635879927,1.1890457119198543,-0.09475285730611517,0.3576912768025123,-0.04316878291804965,-0.9475285730611517,-1.1926448963451057,1.487062676366321,0.1762881170243864,-0.1716178162065044,9.627030625662526,0.20874847174931357,9.602098916464623,96.27030625662526,0.16435820577767749,-1.5913752958213496,9.49080900601832,9.447803068791156,-0.5025556493033552,-1.1417983584360853,-0.021269185228598886,32.811282404967955,3,21984854.661181107,-473691.08440981596,7.7022164320109265,0,8629061.948504198,-278733.59504448593,25.13661801508736,0,588732679.1214073,-443957.5244573422
546.7464607000001,-0.8751554050921859,-0.7530764259913534,9.81010084962037,-0.36686372370275006,0.766686569471824,-0.49767700021927863,-3.6686372370275007,0.6057604870872458,0.7647808602637554,-0.005242679274292,-0.5610915635879927,-0.13489018898582747,0.4086215147301054,-0.04316878291804965,-1.3489018898582747,-0.9765628916104928,-0.1989445387513992,-0.8839198937061316,0.1762881170243864,9.636750050858321,0.2153495020221645,9.62238971327167,96.36750050858322,0.056845338978549285,-1.8447958925566108,9.80578915321193,9.49080900601832,-1.2212608107980554,-0.6360598866181504,-0.060996295287118585,18.229457023395046,3,21984854.661181107,-473691.08440981596,13.824786310251202,0,8629061.948504198,-278733.59504448593,8.933261879693248,0,588732679.1214073,-443957.5244573422
547.2464607000001,0.3986532748853744,-0.6411316431861238,9.602149593314287,-0.2835721525291562,0.8029372116440152,-0.28316712143114237,-2.8357215252915617,0.2572553158792785,-0.21090090729731972,-0.8751554050921859,-0.005242679274292,-0.19289811086632205,0.43715279367529225,-0.09845147883071285,-1.9289811086632205,-0.5130752835234286,-1.4223559506307883,-0.7530764259913534,-0.8839198937061316,9.653415517204433,0.20420438085323364,9.677818892295395,96.53415517204432,-0.10784674549597557,-1.4829955739808374,9.81010084962037,9.80578915321193,5.608424796399447e-05,-1.0669250559206702,-0.09422520348200436,33.692800830749825,3,21984854.661181107,-473691.08440981596,10.69807945094254,0,8629061.948504198,-278733.59504448593,32.89064535067633,0,588732679.1214073,-443957.5244573422
547.7464607000001,-0.774036098876671,-0.4004998217836383,9.60756229036348,-0.24383741981870483,0.762957041760438,-0.28316712143114237,-2.438374198187048,0.28630194961891225,0.23625617278482533,0.3986532748853744,-0.8751554050921859,-0.20031972738995735,0.4402876645285397,-0.09845147883071285,-2.0031972738995734,-0.44967391535255535,-1.5465917207015079,-0.6411316431861238,-0.7530764259913534,9.630054668915808,0.19341608928488324,9.604855941838885,96.30054668915807,0.1995567865710058,-1.0044037599152955,9.602149593314287,9.81010084962037,-0.9428433863875738,-0.3300553374452053,-0.12734535390971047,47.65234722325997,3,21984854.661181107,-473691.08440981596,12.755354428550108,0,8629061.948504198,-278733.59504448593,21.510242779029056,0,588732679.1214073,-443957.5244573422
548.2462607,0.0096139845606711,-0.4501979970393844,9.464774439033487,-0.18572813135063257,0.7573383809142024,0.0021856526431895504,-1.8572813135063257,0.020814638480212623,0.289150395618092,-0.774036098876671,0.3986532748853744,-0.24281101294840363,0.44201885300534033,-0.28605881899507135,-2.428110129484036,-0.11640554765188414,-1.7525981833910567,-0.4004998217836383,-0.6411316431861238,9.581580632626011,0.16277233869892993,9.54672041429056,95.81580632626012,0.2928799927440927,-1.2110706060872698,9.60756229036348,9.602149593314287,-0.23576888876672708,-0.6929712527575815,-0.20016997618643373,15.442960198941192,3,21984854.661181107,-473691.08440981596,9.245883977280098,0,8629061.948504198,-278733.59504448593,8.487510577861011,0,588732679.1214073,-443957.5244573422
548.7464607000001,-1.2361459248746558,-0.0982704469684545,9.641864164046623,-0.16026626027807916,0.7114794448186061,0.0021856526431895504,-1.6026626027807915,0.30101423696161217,0.08642123208992761,0.0096139845606711,-0.774036098876671,-0.2720818240193049,0.4189356571982917,-0.28605881899507135,-2.720818240193049,-0.026449014652333288,-1.4587252617126139,-0.4501979970393844,-0.4004998217836383,9.6115631990943,0.13972895820206993,9.604855941838885,96.115631990943,0.35552763867689885,-1.4829938797769167,9.464774439033487,9.60756229036348,-1.238372953229471,0.12994930770358915,-0.04294922611340013,20.407962506910078,3,21984854.661181107,-473691.08440981596,26.948068237815445,0,8629061.948504198,-278733.59504448593,31.023653692247148,0,588732679.1214073,-443957.5244573422
549.2464607000001,0.19757299624372,-0.3205282668786315,9.378980251879696,-0.15204287560050359,0.7154828482039061,0.0021856526431895504,-1.5204287560050358,0.2623238985966628,-0.02346256121154663,-1.2361459248746558,0.0096139845606711,-0.32667539736175094,0.3807318456962169,-0.3605140443311349,-3.2667539736175093,0.19643200221076468,-0.8189764514323576,-0.0982704469684545,-0.4501979970393844,9.574112405154619,0.14743892901586703,9.54672041429056,95.7411240515462,0.6088215276285376,-0.6685032056131972,9.641864164046623,9.464774439033487,0.002765128290735497,-0.6460586521575111,-0.22027475555799647,12.911481592409256,3,21984854.661181107,-473691.08440981596,9.505387841429773,0,8629061.948504198,-278733.59504448593,15.796900376640387,0,588732679.1214073,-443957.5244573422
549.7464607000001,-1.2827240173399153,-0.3562861275338789,10.166953788312064,-0.2939509721436092,0.78889005444363,-0.28316712143114237,-2.9395097214360923,0.4626382778431623,-0.36265529844132566,0.19757299624372,-1.2361459248746558,-0.3899240322269714,0.3165832400290607,-0.3783929746587586,-3.8992403222697143,0.14267464841803276,-0.14038606293471645,-0.3205282668786315,-0.0982704469684545,9.641678660459142,0.2344245225482557,9.604855941838885,96.41678660459142,1.2898372942594403,1.8277634682101132,9.378980251879696,9.641864164046623,-1.5051935658519544,-0.19950607189490022,0.3629160682392225,35.998827375283156,3,21984854.661181107,-473691.08440981596,4.898291849271236,0,8629061.948504198,-278733.59504448593,4.630391444321979,0,588732679.1214073,-443957.5244573422
550.2464607000001,-0.0480122675812882,-0.208140639055209,9.264997121915828,-0.4176567700937236,0.6063830013553485,-0.30455191558464045,-4.176567700937236,-0.2268513115953674,-1.534651238306706,-1.2827240173399153,0.19757299624372,-0.39357631451184194,0.31398491422123764,-0.3783929746587586,-3.935763145118419,0.17014024549377826,-0.015298257323805282,-0.3562861275338789,-0.3205282668786315,9.623398065771609,0.2572402996683684,9.604855941838885,96.23398065771609,0.8665349695782096,1.1746326408585708,10.166953788312064,9.378980251879696,-0.1430593749634128,-0.41023339214988885,-0.3154425841827653,17.998049115417196,3,21984854.661181107,-473691.08440981596,13.227074688721743,0,8629061.948504198,-278733.59504448593,37.15766107735268,0,588732679.1214073,-443957.5244573422
550.7462607,-1.2414546946815868,-0.3647466193774207,9.62550889035256,-0.48569308320308285,0.6600575042751846,-0.4110241832289796,-4.856930832030828,-0.05641850890048279,-1.9744975206632347,-0.0480122675812882,-1.2827240173399153,-0.4476797881520226,0.24360545506087822,-0.3826232205805295,-4.476797881520226,-0.5653448350215995,-0.31735293332682496,-0.208140639055209,-0.3562861275338789,9.636868054205033,0.2530180794794957,9.61653559035802,96.36868054205033,0.7307808870297327,1.257577424646506,9.264997121915828,10.166953788312064,-1.346546291737028,-0.09175611065729505,-0.14517674091131738,19.460434376797018,3,21984854.661181107,-473691.08440981596,3.378820039377566,0,8629061.948504198,-278733.59504448593,13.233707356742306,0,588732679.1214073,-443957.5244573422
551.2464607000001,0.5535766681324542,0.0082155199033345,9.66143052454978,-0.42981114846240825,0.7256494638637665,-0.4110241832289796,-4.298111484624083,0.03581831414901373,-1.9314035734399282,-1.2414546946815868,-0.0480122675812882,-0.358466246791076,0.22901652104649955,-0.3605163734556498,-3.58466246791076,-0.16776764097404442,-0.06439611213051474,-0.3647466193774207,-0.208140639055209,9.622432191338817,0.2463395066398879,9.61653559035802,96.22432191338817,0.9672334196264869,2.157208884966702,9.62550889035256,9.264997121915828,0.3848892778827975,-0.5959081419696854,0.187224089721175,16.071756384978233,3,21984854.661181107,-473691.08440981596,4.628733334114357,0,8629061.948504198,-278733.59504448593,13.955934503437454,0,588732679.1214073,-443957.5244573422
551.7464607000001,0.4531040643172863,-0.016447144088623,9.576831672043234,-0.296985201521461,0.7560044638234641,-0.019199141510308552,-2.9698520152146104,-0.3850879731052814,-1.8563309771922545,0.5535766681324542,-1.2414546946815868,-0.284803318600803,0.2052193150427233,-0.33840719720625523,-2.84803318600803,-0.01305963624673928,-0.5344224346638755,0.0082155199033345,-0.3647466193774207,9.599105273581104,0.23747907601918422,9.604855941838885,95.99105273581104,1.379728129759615,3.8355207640494435,9.66143052454978,9.62550889035256,0.30559570610727493,-0.5505347599120105,0.08968567352666845,15.149851560350026,3,21984854.661181107,-473691.08440981596,22.848518785875118,0,8629061.948504198,-278733.59504448593,15.479586712024233,0,588732679.1214073,-443957.5244573422
552.2464607000001,0.4551027933466766,0.9157905885121144,9.365141805370508,-0.29134024967533084,0.7619630751656271,-0.019199141510308552,-2.9134024967533083,-0.37603358746361126,-1.8606920919263676,0.4531040643172863,0.5535766681324542,-0.12911109543097915,0.40153730651898634,-0.26433445296692026,-1.2911109543097914,2.2729269331021302,5.867984375442638,-0.016447144088623,0.0082155199033345,9.575404494786728,0.2487031187183769,9.592196981203358,95.75404494786727,1.4441671603255806,3.385519053440434,9.576831672043234,9.66143052454978,0.7316833260585005,0.2990113575929052,0.19266391885468614,26.48533766602641,3,21984854.661181107,-473691.08440981596,21.876113301858435,0,8629061.948504198,-278733.59504448593,14.164670780429942,0,588732679.1214073,-443957.5244573422
552.7462607,-1.4218369201002752,1.1070498186452908,9.693999422305998,-0.3561203317976912,0.8318889081716125,-0.019199141510308552,-3.5612033179769123,-0.3177129125952499,-2.1021994145124183,0.4551027933466766,0.4531040643172863,0.021643868611913752,0.5455131375952906,-0.15320554301183176,0.21643868611913752,1.4740486247930937,0.925267274938533,0.9157905885121144,-0.016447144088623,9.584048207980977,0.25143204661417257,9.601170281197897,95.84048207980977,1.2829633001907472,2.7751509429817856,9.365141805370508,9.576831672043234,-0.929730474586389,1.2333237644716182,0.3781217917562163,18.32283572226987,3,21984854.661181107,-473691.08440981596,9.923600059454685,0,8629061.948504198,-278733.59504448593,6.9289733917251475,0,588732679.1214073,-443957.5244573422
553.2464607000001,0.3316538125896504,1.0438439122088232,9.397297389952255,-0.32391634899479327,0.8535711334213938,0.07478036433121589,-3.239163489947933,-0.37393506593387066,-2.1644465351417375,-1.4218369201002752,0.4551027933466766,0.17104805953673452,0.6034441251765433,-0.057358795528538745,1.7104805953673452,0.8809356068332388,-1.2095587335905325,1.1070498186452908,0.9157905885121144,9.577300503072854,0.25585520806405543,9.601170281197897,95.77300503072854,1.2765541311989583,2.550853998557383,9.693999422305998,9.365141805370508,0.6664509161843726,0.4567302183976407,0.25216837102414047,16.430584849121004,3,21984854.661181107,-473691.08440981596,10.206541968783682,0,8629061.948504198,-278733.59504448593,25.005603990264724,0,588732679.1214073,-443957.5244573422
553.7464607000001,-4.505799609352681,2.1302729968702065,8.511130011467465,-0.6508817174425958,1.568586568319179,0.07478036433121589,-6.508817174425959,-1.8705146681280638,3.8853813327063103,0.3316538125896504,-1.4218369201002752,0.3939024039206006,0.852883515487073,-0.004115812092644251,3.9390240392060063,0.9954090268473351,0.07085375637704416,1.0438439122088232,1.1070498186452908,9.464227087814939,0.4208261802576723,9.487064530997745,94.64227087814939,-0.9376674537464973,3.1481475706110964,9.397297389952255,9.693999422305998,-2.9747535605264557,3.8010712925867813,-0.7088670739115788,35.35607923172409,3,21984854.661181107,-473691.08440981596,10.001705694217028,0,8629061.948504198,-278733.59504448593,2.1914046019216866,0,588732679.1214073,-443957.5244573422
554.2512646215687,-0.4461388052649666,-0.3815351078177097,9.959025585312634,-0.7152528975934643,1.5428970647372122,-0.24707553642312738,-7.1525289759346435,-1.8317293784091115,3.9262068219139294,-4.505799609352681,0.3316538125896504,0.3878017198266928,0.8587596084970732,-0.004115812092644251,3.878017198266928,0.979469967801277,0.03507386685577681,2.1302729968702065,1.0438439122088232,9.522231621158232,0.44693590605833194,9.601170281197897,95.22231621158232,-1.0830452469802312,2.5579046684774105,8.511130011467465,9.397297389952255,-0.7263002307589548,-0.5494235402397805,0.2419639968834737,19.504299324059645,3,21984854.661181107,-473691.08440981596,5.147099416739575,0,8629061.948504198,-278733.59504448593,17.668438401554624,0,588732679.1214073,-443957.5244573422
554.7514607,-1.3402671201754788,0.6371403470467122,9.299898596727957,-0.7210072078770209,1.545353981641871,-0.24707553642312738,-7.210072078770208,-1.8113543960747476,3.8330799084927736,-0.4461388052649666,-4.505799609352681,0.4871443672847519,0.8196900496236998,0.3226779334750233,4.871443672847519,0.7771557063163068,0.018657361924021693,-0.3815351078177097,2.1302729968702065,9.435526101999823,0.38820844451361525,9.487064530997745,94.35526101999822,-1.4619318335603948,3.495061418145251,9.959025585312634,8.511130011467465,-0.955292547966113,0.8913074523270161,-0.13681065731905484,18.45130252538263,3,21984854.661181107,-473691.08440981596,12.997224864391407,0,8629061.948504198,-278733.59504448593,17.10738961241354,0,588732679.1214073,-443957.5244573422
555.2464607000001,-0.3526492197699811,1.27211508266323,9.66623334707664,-0.7514709030958902,1.533570829710921,-0.39939401251747386,-7.514709030958901,-1.7887387671008754,3.851792013757133,-1.3402671201754788,-0.4461388052649666,0.6351699394565957,0.8138159825347879,0.7764654677794133,6.351699394565958,0.31490722700469653,-0.5338642643194039,0.6371403470467122,-0.3815351078177097,9.475649724515904,0.3893582778209753,9.601170281197897,94.75649724515904,-1.796415821671628,4.460018380333087,9.299898596727957,9.959025585312634,0.08999485395121232,0.8962982988279387,0.5113656460350509,17.114455647268837,3,21984854.661181107,-473691.08440981596,7.625441517906925,0,8629061.948504198,-278733.59504448593,6.221659656674346,0,588732679.1214073,-443957.5244573422
555.7464607000001,-0.7731816862170571,1.4676826269171983,9.468336666987476,-0.7046436022494371,1.5240667340559444,-0.39939401251747386,-7.046436022494371,-1.93305665237948,4.417901189424727,-0.3526492197699811,-1.3402671201754788,0.8184128640860576,0.7687025603607384,0.9798172503604687,8.184128640860576,-0.05694962772390627,-0.47481579052444645,1.27211508266323,0.6371403470467122,9.459932502179395,0.38579272169490275,9.522584169515355,94.59932502179394,-1.7019581862308717,4.3294793664080045,9.66623334707664,9.299898596727957,-0.1578256921078296,1.3034587473906272,0.34685831559312064,26.48117437480188,3,21984854.661181107,-473691.08440981596,15.90235280206725,0,8629061.948504198,-278733.59504448593,28.145250911842904,0,588732679.1214073,-443957.5244573422
556.2462607,-0.1677993880585777,1.7945852902001371,9.40694290110082,-0.7767812078685403,1.474149841952956,-0.39939401251747386,-7.767812078685403,-2.0321323704493848,4.900349922233494,-0.7731816862170571,-0.3526492197699811,0.9970498411157379,0.7670661140640631,1.075446865427057,9.97049841115738,-0.4982581166518842,-0.057168197124193555,1.4676826269171983,1.27211508266323,9.4344837398345,0.3793641268651278,9.437639784044148,94.34483739834499,-1.5591663788941947,4.204367397453993,9.468336666987476,9.66623334707664,0.5241032477596257,1.3237821290065104,0.45494232831382675,31.357285151768952,3,21984854.661181107,-473691.08440981596,12.623557380301097,0,8629061.948504198,-278733.59504448593,20.224993696499272,0,588732679.1214073,-443957.5244573422
556.7464607000001,-1.0268636987903927,2.053952428056478,9.53179700103967,-0.9247779841793082,1.4098444681875615,-0.6096602457410119,-9.247779841793083,-2.020795473780712,5.115261380813449,-0.1677993880585777,-0.7731816862170571,1.204089798330248,0.7421234780859828,1.1895824506542603,12.04089798330248,-0.8716071235193302,1.2847827501016096,1.7945852902001371,1.4676826269171983,9.429980272734142,0.3777504160762928,9.437639784044148,94.29980272734142,-1.5395820553129702,4.230809345076189,9.40694290110082,9.468336666987476,-0.1612023829554028,1.9048672745536177,0.5713364629565731,17.222198540940965,3,21984854.661181107,-473691.08440981596,2.0510228861239255,0,8629061.948504198,-278733.59504448593,7.663334896012156,0,588732679.1214073,-443957.5244573422
557.2464607000001,0.0948784237402395,2.4775524519560843,9.072394699080425,-0.9608004211399519,1.3748375617460922,-0.6096602457410119,-9.60800421139952,-2.1646068649081864,5.595588972277391,-1.0268636987903927,-0.1677993880585777,1.360265984674645,0.8334270610307464,1.3698988547902142,13.60265984674645,-0.8260115696148743,0.9394601059814737,2.053952428056478,1.7945852902001371,9.400705562105134,0.39431399225932506,9.437639784044148,94.00705562105134,-1.177589792012474,2.4119255738493552,9.53179700103967,9.40694290110082,1.1091827011149913,1.8719490283160027,0.3874044864303947,22.244514158483224,3,21984854.661181107,-473691.08440981596,10.904869368160504,0,8629061.948504198,-278733.59504448593,17.052211977850337,0,588732679.1214073,-443957.5244573422
557.7464607000001,-1.1752895317652243,0.8373296448799611,10.029518179279751,-0.9361456823064469,1.3678440966403707,-0.6096602457410119,-9.361456823064469,-2.260795710506933,6.049958535262322,0.0948784237402395,-1.0268636987903927,1.3332939672981121,0.8467896948705598,1.3698988547902142,13.332939672981121,-0.6970276932861582,0.49254760946990117,2.4775524519560843,2.053952428056478,9.43425743780251,0.4342910513931782,9.437639784044148,94.34257437802509,-0.7929538275260276,1.477230993873319,9.072394699080425,9.53179700103967,-0.8977355795035944,0.8076422119948146,0.6308646762883559,6.143053180213923,3,21984854.661181107,-473691.08440981596,16.90322485639303,0,8629061.948504198,-278733.59504448593,7.532771140023023,0,588732679.1214073,-443957.5244573422
558.2464607000001,-1.4775877062611054,1.6221754725273658,8.646797848468793,-1.1170698341915224,1.2994650896562183,-0.9000226925037249,-11.170698341915225,-2.2499682564294816,6.025932260547664,-1.1752895317652243,0.0948784237402395,1.3911271233299662,0.844570866466585,1.544929049722282,13.911271233299663,-0.9486192651305381,0.8964967341395891,0.8373296448799611,2.4775524519560843,9.359207483654163,0.5010965818861198,9.437639784044148,93.59207483654163,-0.4888441175579559,-0.452220120792428,10.029518179279751,9.072394699080425,-0.5290124022382141,1.958299398368914,-0.44584973835928565,32.209449560973155,3,21984854.661181107,-473691.08440981596,5.613230970705214,0,8629061.948504198,-278733.59504448593,27.35197681195321,0,588732679.1214073,-443957.5244573422
558.7464607000001,-1.477175589386406,0.8719192057721912,10.018612963714297,-0.814207432194895,0.5702256856861531,-0.9000226925037249,-8.14207432194895,0.28768858577104034,-1.4413885338386554,-1.4775877062611054,-1.1752895317652243,1.265291744220165,0.8154476854453155,1.3698988547902142,12.65291744220165,-0.609434026254417,0.7010107951660761,1.6221754725273658,0.8373296448799611,9.509955778878847,0.4407329454156565,9.500066834013573,95.09955778878847,-0.6019683021405438,0.14297132792128103,8.646797848468793,10.029518179279751,-1.148627531782922,0.9769501457420533,0.6019059973299843,41.12788415323017,3,21984854.661181107,-473691.08440981596,15.181238980243537,0,8629061.948504198,-278733.59504448593,36.0506540360333,0,588732679.1214073,-443957.5244573422
559.2462607,-1.3824608750263618,0.8274361707218673,9.509834849348124,-0.9078396391710346,0.5798643091154747,-1.1010766152778086,-9.078396391710346,0.7187175121033755,-1.0427542191178685,-1.477175589386406,-1.4775877062611054,1.3861888720741224,0.6071895198096712,1.3698988547902142,13.861888720741225,0.48511743330480844,-0.7720630031890359,0.8719192057721912,1.6221754725273658,9.465036705282396,0.41182100405376776,9.4890857581678,94.65036705282395,-0.5071179128218217,0.7437433019844489,10.018612963714297,8.646797848468793,-0.9647223656665838,1.0215360496563046,0.11817490030451516,42.3968460635435,3,21984854.661181107,-473691.08440981596,11.718262409308805,0,8629061.948504198,-278733.59504448593,8.645721757286468,0,588732679.1214073,-443957.5244573422
559.7464607000001,-2.1521867529177685,0.9008847057918687,9.445006388706032,-0.9890316024452634,0.6929540963658932,-1.1010766152778086,-9.890316024452634,0.09227555696146877,-0.5808510600499933,-1.3824608750263618,-1.477175589386406,1.4125633079486382,0.5759631883480514,1.3698988547902142,14.12563307948638,0.6189386515539324,-0.650452161437571,0.8274361707218673,0.8719192057721912,9.479547484480202,0.4078934836414767,9.4890857581678,94.79547484480202,-0.6461765839603405,1.066075221989479,9.509834849348124,10.018612963714297,-1.6017808299907847,1.4497434014501072,0.004727464848800267,43.78105771805202,3,21984854.661181107,-473691.08440981596,24.614904699186855,0,8629061.948504198,-278733.59504448593,25.402456533948403,0,588732679.1214073,-443957.5244573422
560.2464607000001,-0.4049157659973731,0.4713695588335149,9.709512334383149,-0.9942582570680025,0.6877987440827876,-1.1010766152778086,-9.942582570680026,0.09792266599230248,-0.5093179138062277,-2.1521867529177685,-1.3824608750263618,1.3324887555656666,0.6487255008418603,1.1842836663545335,13.324887555656666,0.4759058877244436,-0.891529282330883,0.9008847057918687,0.8274361707218673,9.483875383210854,0.4103167827420253,9.4890857581678,94.83875383210855,-0.6629810049512858,0.9943334718883362,9.445006388706032,9.509834849348124,-0.2886426339344341,0.2237393948944677,0.2875433280290114,34.51693484243533,3,21984854.661181107,-473691.08440981596,12.866194679752804,0,8629061.948504198,-278733.59504448593,48.62939389688077,0,588732679.1214073,-443957.5244573422
560.7464607000001,-0.903803867573302,0.7442038237091883,9.784558429632613,-1.007320475203627,0.6843654759645902,-1.1010766152778086,-10.07320475203627,0.16662696932624094,-0.4184953724579995,-0.4049157659973731,-2.1521867529177685,1.2601408752448657,0.6719013319852467,0.88640195578203,12.601408752448657,0.7395065761432106,-0.8516931098673085,0.4713695588335149,0.9008847057918687,9.515497559475367,0.421031535132525,9.520815925193897,95.15497559475368,-0.8452841942061633,0.8610491579028609,9.709512334383149,9.445006388706032,-0.6380188071903397,0.6652039702738162,0.39711115470576175,18.72124227833335,3,21984854.661181107,-473691.08440981596,12.607299069231539,0,8629061.948504198,-278733.59504448593,10.382812407176532,0,588732679.1214073,-443957.5244573422
561.2464607000001,0.1594663111985379,1.5749632982452633,9.143848119387554,-0.9745939052779156,0.7349293547002113,-1.1010766152778086,-9.745939052779155,0.3161922797162878,-0.4881021182747237,-0.903803867573302,-0.4049157659973731,1.2381786760493783,0.6558896877714079,0.88640195578203,12.381786760493783,0.8608348814197598,-0.4151249783832997,0.7442038237091883,0.4713695588335149,9.489188081304041,0.43650445946948835,9.520815925193897,94.89188081304042,-0.6158030580630767,-0.0003036278787971826,9.784558429632613,9.709512334383149,0.7865033284811123,1.0522045101786919,0.1686779120578148,11.463374722932024,3,21984854.661181107,-473691.08440981596,8.157851958602603,0,8629061.948504198,-278733.59504448593,32.742037358804964,0,588732679.1214073,-443957.5244573422
561.7464607000001,-0.439449960747124,2.257658968225533,9.553826393861568,-0.9158525314735888,0.7535273959253652,-1.039546699669263,-9.158525314735888,0.050158423326551876,-0.8952307484911474,0.1594663111985379,-0.903803867573302,1.2585493300662838,0.6864906861021451,0.88640195578203,12.585493300662838,0.8612808088862742,-0.6141014679859182,1.5749632982452633,0.7442038237091883,9.49139102058623,0.4367988795042086,9.531830621604847,94.9139102058623,-0.633150330437232,0.007866346149159296,9.143848119387554,9.784558429632613,0.4358873022930052,1.8072625974249328,0.7162287783852257,27.58963633714887,3,21984854.661181107,-473691.08440981596,13.391089514332238,0,8629061.948504198,-278733.59504448593,16.16294549166133,0,588732679.1214073,-443957.5244573422
562.2462607,0.0357594144146373,2.769698947159086,8.828554854621784,-0.9217644324061489,0.7448989904450067,-1.039546699669263,-9.217644324061489,0.024293164892922044,-0.890877840753247,-0.439449960747124,0.1594663111985379,1.2877639795865838,0.7476254822615732,0.88640195578203,12.87763979586584,1.0650670858074465,0.12970115548729666,2.257658968225533,1.5749632982452633,9.467007036140366,0.4684474865299063,9.531830621604847,94.67007036140366,-0.6119819249757391,-0.55013825960626,9.553826393861568,9.143848119387554,1.2309459574072674,2.2091323297094063,0.24675018558182948,16.170732533515658,3,21984854.661181107,-473691.08440981596,8.177071962027295,0,8629061.948504198,-278733.59504448593,14.402360646527578,0,588732679.1214073,-443957.5244573422
562.7464607000001,-1.0316723497951734,1.1426365090976285,9.65263445189119,-0.9074027142091439,0.7408413189294374,-0.9677381086842377,-9.074027142091438,-0.04289927460003955,-0.8167951837812067,0.0357594144146373,-0.439449960747124,1.3182946660083505,0.7332836665162574,1.0217606074447487,13.182946660083505,1.0036716514693798,0.17586970812497021,2.769698947159086,2.257658968225533,9.42931866340151,0.4318978847483646,9.531830621604847,94.2931866340151,-0.7485298024907842,-0.2163082139430347,8.828554854621784,9.553826393861568,-0.5602974737707478,1.0969474441329723,0.38937445345800015,10.112702405177647,3,21984854.661181107,-473691.08440981596,10.354654230423394,0,8629061.948504198,-278733.59504448593,17.804307910951618,0,588732679.1214073,-443957.5244573422
563.2464607000001,-0.3997053833935248,-0.1405669748704815,10.249286809878685,-0.7996144819223858,0.7269476034044252,-0.671626914160213,-7.996144819223858,-0.49163326361374976,-0.3723254723984541,-1.0316723497951734,0.0357594144146373,1.1420204212685658,0.854046061032551,0.88640195578203,11.42020421268566,0.7229750347686654,0.40112362881781294,1.1426365090976285,2.769698947159086,9.589567559542498,0.405796048108076,9.60323042287638,95.89567559542499,-0.32706352408510836,0.49263947615652015,9.65263445189119,8.828554854621784,-0.655466306066689,-0.4358680311960552,0.597718102591136,24.88058761120838,3,21984854.661181107,-473691.08440981596,8.436279740064828,0,8629061.948504198,-278733.59504448593,17.654944043869516,0,588732679.1214073,-443957.5244573422
563.7464607000001,-0.2349548834501787,1.618333531967304,9.122805122197368,-0.675392411328763,0.7040766642625872,-0.42218286337224853,-6.75392411328763,-1.0149437970355977,0.8284747708838763,-0.3997053833935248,-1.0316723497951734,1.2166618538880771,0.8604106350047119,1.0217606074447487,12.16661853888077,0.40868629956279673,-0.03088407803551466,-0.1405669748704815,1.1426365090976285,9.499986775390806,0.3993847962282183,9.531830621604847,94.99986775390806,0.11982182710830182,0.4974323663233956,10.249286809878685,9.65263445189119,0.45954887559749014,1.2735276497517876,0.12385919586635197,36.781372649581826,3,21984854.661181107,-473691.08440981596,12.859958533148424,0,8629061.948504198,-278733.59504448593,28.282667996098827,0,588732679.1214073,-443957.5244573422
564.2464607000001,-0.3156260873778881,2.594705774730451,9.101316154132205,-0.5687089325639156,0.6647629394931307,-0.40231057469544895,-5.687089325639157,-1.624281984741061,3.2366225013574996,-0.2349548834501787,-0.3997053833935248,1.3933888142889355,0.9485627945869868,1.358799903671446,13.933888142889355,0.0328084069158082,-0.906849954064672,1.618333531967304,-0.1405669748704815,9.459134905869215,0.4186919401055655,9.4994163912838,94.59134905869215,0.351273071671756,-0.05243067022020246,9.122805122197368,10.249286809878685,0.7861030952012822,2.1514033515390283,0.4119025419108464,36.63785306790531,3,21984854.661181107,-473691.08440981596,12.998712193200213,0,8629061.948504198,-278733.59504448593,13.542190156419704,0,588732679.1214073,-443957.5244573422
