Time (s),X,Y,Z,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,pca1,pca2,pca3,X_fft,X_dominant_freq,X_spectral_energy,X_spectral_entropy,Y_fft,Y_dominant_freq,Y_spectral_energy,Y_spectral_entropy,Z_fft,Z_dominant_freq,Z_spectral_energy,Z_spectral_entropy
185.7502921,0.1797746869688885,-0.0763391131875783,-0.2961817397841681,0.015153461457002488,0.9780122391075277,-0.042544790093707596,0.15153461457002487,-0.2086558957964415,-1.293587786310209,-0.2648642671563037,-0.421485440658385,-0.23150360412532392,0.44267819531065655,-0.22703818078722465,-2.315036041253239,-0.456557594125144,0.16283505993860356,-0.4882662763906207,0.1535346399494501,-0.02718151204692487,0.5479226527672829,-0.2561324751148821,-0.2718151204692487,0.8379396334734299,-0.8945179962221265,-0.0742605088165936,-0.3746323461860232,-0.31664879747668434,-0.13988950808190362,0.12089674915223549,15.484041153302513,283,91423.19457067217,-13120.986466215541,16.8483203658857,0,58973.388691558546,-9688.015464951302,11.513455891110574,283,98542.71888271497,-15174.401680589992
186.2502921,-0.2567187642794853,-0.4056896582007554,0.8608662470078501,-0.0937192543290454,0.9367023304694687,-0.2607915157178945,-0.937192543290454,0.10504125606561754,-0.9272579614693426,0.1797746869688885,-0.2648642671563037,-0.23106916426792345,0.44248560967972705,-0.22703818078722465,-2.3106916426792345,-0.46018591717141605,0.172963996226081,-0.0763391131875783,-0.4882662763906207,0.08051343369841973,0.6090918611664788,-0.18522112430038085,0.8051343369841973,0.3738641424526938,-1.8853470405856885,-0.2961817397841681,-0.0742605088165936,0.6199690827425065,0.5948448507443223,-0.3488592796931438,37.76537269049796,283,91423.19457067217,-13120.986466215541,19.749795787643112,0,58973.388691558546,-9688.015464951302,19.375042128120135,283,98542.71888271497,-15174.401680589992
186.7502921,0.3298136532055787,-0.1923908563237376,0.0992222191471154,0.046486787352006155,0.876989040808174,-0.03847203865529841,0.46486787352006154,-0.26862775804406475,-0.2577989270100822,-0.2567187642794853,0.1797746869688885,-0.23545956680800093,0.44179244075103935,-0.2489901934876122,-2.3545956680800093,-0.4259015883362838,0.17332767303427232,-0.4056896582007554,-0.0763391131875783,0.00347785513103909,0.54337611034606,-0.18522112430038085,0.0347785513103909,0.6368762156202556,-1.1057441735034905,0.8608662470078501,-0.2961817397841681,-0.19432699829505343,0.28103320737550197,0.10727932392641462,43.93637345501651,283,91423.19457067217,-13120.986466215541,33.52860932142094,0,58973.388691558546,-9688.015464951302,15.962404171717704,283,98542.71888271497,-15174.401680589992
187.2502921,-0.7927561943958055,0.0676014140139836,0.4417639324181167,-0.14245838505428715,0.8277395992500821,-0.2607915157178945,-1.4245838505428716,0.12460211469167434,0.027578836059060308,0.3298136532055787,-0.2567187642794853,-0.19814047234145388,0.45087885099768205,-0.13436498475565795,-1.9814047234145389,-0.6691418270108245,0.13212179791501047,-0.1923908563237376,-0.4056896582007554,-0.00237624008000496,0.537714635156114,-0.18522112430038085,-0.0237624008000496,0.6636911399629328,-0.986106362078784,0.0992222191471154,0.8608662470078501,0.8633482615189817,-0.18698242284785943,-0.22040693357263563,29.940906073160846,283,91423.19457067217,-13120.986466215541,10.313845315875493,0,58973.388691558546,-9688.015464951302,12.489762689913611,283,98542.71888271497,-15174.401680589992
187.7502921,0.6943408924560833,-0.2362935180300144,0.1989992607088864,0.08353564067420757,0.6936654159350089,-0.03847203865529841,0.8353564067420757,0.3851682678533987,-0.9541244334718597,-0.7927561943958055,0.3298136532055787,-0.2457963638623056,0.42376234862272116,-0.21434218717687598,-2.457963638623056,-0.5361871025202927,0.6128034123398477,0.0676014140139836,-0.1923908563237376,-0.06253588686105387,0.46688441809070447,-0.18522112430038085,-0.6253588686105387,0.8046660666996771,0.11384080695773642,0.4417639324181167,0.0992222191471154,-0.38322987894488963,0.576473986610328,0.254905397269244,52.669873053948045,283,91423.19457067217,-13120.986466215541,16.811829431892324,0,58973.388691558546,-9688.015464951302,24.932647112943904,283,98542.71888271497,-15174.401680589992
188.2502921,-0.2948783124018636,0.4278562643725846,0.3929730427858474,-0.0737888894793205,0.5576349337574541,-0.2607915157178945,-0.737888894793205,0.42089118989776475,-0.9933599178688591,0.6943408924560833,-0.7927561943958055,-0.09404899728488804,0.35397301223151795,-0.13436498475565795,-0.9404899728488804,0.20184381981138105,-1.1363628053293486,-0.2362935180300144,0.0676014140139836,0.04150112540692638,0.4370377951312653,0.012480855165260901,0.4150112540692638,0.5597349087441337,-0.49416848991516665,0.1989992607088864,0.4417639324181167,0.632997890781292,-0.06962434013882514,0.3392467813445874,68.77451705742477,283,91423.19457067217,-13120.986466215541,48.282561589735806,0,58973.388691558546,-9688.015464951302,51.30153752850086,283,98542.71888271497,-15174.401680589992
188.7502921,0.6417981930670831,-0.3609104318546277,-0.9642636945020032,0.0633023520578356,0.5470409257412916,-0.03847203865529841,0.6330235205783561,0.033843829805555295,-1.3390746462397654,-0.2948783124018636,0.6943408924560833,-0.1698647754003852,0.3162338521963224,-0.21434218717687598,-1.698647754003852,0.5969942734988923,-0.2570601017412995,0.4278562643725846,-0.2362935180300144,-0.02189111326877542,0.5325127675036655,0.012480855165260901,-0.2189111326877542,-0.13029929236261545,-0.13432276244350203,0.3929730427858474,0.1989992607088864,-1.1653682811441297,-0.27878294269233067,0.08678068724351898,54.57618219424906,283,91423.19457067217,-13120.986466215541,64.35146164877894,0,58973.388691558546,-9688.015464951302,48.16702351031398,283,98542.71888271497,-15174.401680589992
189.2502921,-0.6984464661950578,0.4749727972615689,0.0804211667991058,-0.08834220193892675,0.5243003149909996,-0.2607915157178945,-0.8834220193892675,0.3164808610471267,-1.1740279124863815,0.6417981930670831,-0.2948783124018636,-0.06359247383897468,0.3380144432101453,-0.13436498475565795,-0.6359247383897468,0.49343866766381694,-0.9923497285442947,-0.3609104318546277,0.4278562643725846,0.036490757957813334,0.5051582323627993,0.0898216929731106,0.36490757957813336,-0.4667370479182926,0.8546254392615629,-0.9642636945020032,0.3929730427858474,0.7074796752528305,-0.5472357351999008,0.16861350000678374,73.50458859656621,283,91423.19457067217,-13120.986466215541,39.52275198775906,0,58973.388691558546,-9688.015464951302,55.12651964965274,283,98542.71888271497,-15174.401680589992
189.7502921,0.6810618262250459,-0.6460506546638078,-0.5432651381641767,0.02191252474941634,0.5610956024873913,-0.03847203865529841,0.2191252474941634,-0.1020130757765968,-1.5139216397731932,-0.6984464661950578,0.6417981930670831,-0.1435510033003005,0.37364028436444446,-0.21434218717687598,-1.4355100330030048,0.6280357624519104,-0.5331489874318223,0.4749727972615689,-0.3609104318546277,0.019627478759997995,0.5229100780981463,0.0898216929731106,0.19627478759997996,-0.4216056731445354,0.3331100442938129,0.0804211667991058,-0.9642636945020032,-1.0138601516300183,0.15833110863051664,-0.12784213730743302,12.961132978589438,283,91423.19457067217,-13120.986466215541,34.72960921919001,0,58973.388691558546,-9688.015464951302,28.22604964733541,283,98542.71888271497,-15174.401680589992
190.2502921,-0.8529585804862901,-0.0863898781597641,-0.1805831140290701,-0.03689690658358231,0.6220063867517494,-0.03847203865529841,-0.36896906583582306,-0.09201174962046878,-1.784296679666005,0.6810618262250459,-0.6984464661950578,-0.10336336347721482,0.3535143985248666,-0.13939036724175086,-1.0336336347721482,0.442541439924567,-0.2556061574492275,-0.6460506546638078,0.4749727972615689,0.008995218238750338,0.5261023797286498,0.0898216929731106,0.08995218238750338,-0.34504553608709787,0.1764434904205164,-0.5432651381641767,0.0804211667991058,0.4347096766093641,-0.6319112436084798,-0.4019580271003523,22.59669026950576,283,91423.19457067217,-13120.986466215541,13.394079657217002,0,58973.388691558546,-9688.015464951302,13.540272146360968,283,98542.71888271497,-15174.401680589992
190.7502921,-0.0896641701613498,-0.6399970892829281,-0.0811475567506697,-0.06384079229660614,0.6173964673727764,-0.17319146722041756,-0.6384079229660613,0.06359157796958519,-1.7154375385715812,-0.8529585804862901,0.6810618262250459,-0.15972916108674978,0.3916101071000761,-0.21434218717687598,-1.597291610867498,0.5120054097376644,-0.6397351618725509,-0.0863898781597641,-0.6460506546638078,0.030498636542100183,0.5165507611705336,0.0898216929731106,0.3049863654210018,-0.49284834152829743,0.6019704815897404,-0.1805831140290701,-0.5432651381641767,-0.19883229319104975,0.06729704770133665,-0.49533398201996964,9.04284371165711,283,91423.19457067217,-13120.986466215541,10.3814451437067,0,58973.388691558546,-9688.015464951302,3.3396614560000657,283,98542.71888271497,-15174.401680589992
191.2502921,0.2635810656919526,-0.1862412200256104,-0.1269477214794867,-0.011810809299462344,0.6212476291951253,0.0869584477653014,-0.11810809299462344,-0.22797591663356825,-1.7278454662308451,-0.0896641701613498,-0.8529585804862901,-0.1377843172692353,0.38233447330159254,-0.189316038174674,-1.3778431726923528,0.37161085929124105,-0.47774243488056606,-0.6399970892829281,-0.0863898781597641,-0.0682827603066335,0.42676086763517046,-0.0003631949757819525,-0.6828276030663349,-1.0188362552273915,1.0224067620919501,-0.0811475567506697,-0.1805831140290701,-0.2987287981139438,0.07249459721017634,0.07279268907636217,13.721231699330879,283,91423.19457067217,-13120.986466215541,3.56552876150595,0,58973.388691558546,-9688.015464951302,0.6545373766498608,283,98542.71888271497,-15174.401680589992
191.7502921,-0.1312521946272856,0.3042977474255924,1.553086027936869,-0.05791739408274878,0.6100854539933513,-0.1104581823943177,-0.5791739408274877,0.017854133038987217,-1.6114603705970185,0.2635810656919526,-0.0896641701613498,-0.0881154568943023,0.4059832462582033,-0.13631554909268723,-0.8811545689430229,0.02872169719198525,-1.194074338142291,-0.1862412200256104,-0.6399970892829281,0.07710362057234187,0.6690399734943636,-0.0003631949757819525,0.7710362057234187,0.8810187150812989,2.310698426382816,-0.1269477214794867,-0.0811475567506697,1.2512208813834318,0.9331820178248135,0.348307364261002,6.696740226354323,283,91423.19457067217,-13120.986466215541,12.301061236524475,0,58973.388691558546,-9688.015464951302,6.930324260195725,283,98542.71888271497,-15174.401680589992
192.2502921,0.9649536997395854,-0.6497230442035974,0.0933170912975133,0.11785359533079032,0.6277969554549098,0.0869584477653014,1.1785359533079032,-0.24057017556082885,-1.292061111495271,-0.1312521946272856,0.2635810656919526,-0.1598479027160604,0.4375565317867605,-0.2112673690278124,-1.598479027160604,0.3438986971747,-1.3833975888033332,0.3042977474255924,-0.1862412200256104,0.042258936460281525,0.6569013615020188,-0.0003631949757819525,0.42258936460281527,1.106131909185645,3.13092223947802,1.553086027936869,-0.1269477214794867,-0.7791397465705923,0.7954179308263152,0.029865597417726958,18.830319170208465,283,91423.19457067217,-13120.986466215541,3.8752632168520944,0,58973.388691558546,-9688.015464951302,11.89135890262456,283,98542.71888271497,-15174.401680589992
192.7502921,-1.0005208497610818,0.4393264839448514,0.5318230565958451,-0.05163257889092619,0.6813654035725839,-0.1104581823943177,-0.516325788909262,0.06770578584047612,-1.3025765914040772,0.9649536997395854,-0.1312521946272856,-0.0922859025185738,0.4749995603981854,-0.13631554909268723,-0.922859025185738,0.010783564028744226,-1.9074218139266368,-0.6497230442035974,0.3042977474255924,0.07554131604897739,0.6739356150632843,-0.0003631949757819525,0.7554131604897739,0.8904906872987723,2.158768931725153,0.0933170912975133,1.553086027936869,1.1926802452465755,-0.3675165608677418,-0.0003973997217450037,3.813488330099274,283,91423.19457067217,-13120.986466215541,5.41306096455602,0,58973.388691558546,-9688.015464951302,9.637128939021341,283,98542.71888271497,-15174.401680589992
193.2502921,0.6689929760054665,-0.4206427738060038,-0.7800969358383492,0.04475454994980681,0.7106770821709808,0.0869584477653014,0.4475454994980681,-0.30202513789181334,-1.5057323859334975,-1.0005208497610818,0.9649536997395854,-0.17713580633643264,0.44670354832442233,-0.27357582594011903,-1.7713580633643264,0.46035309015556797,-1.4461071101207505,0.4393264839448514,-0.6497230442035974,-0.041765681813442264,0.7134772065762981,-0.10404763911507821,-0.4176568181344226,1.1214392702324065,2.1153171569355678,0.5318230565958451,0.0933170912975133,-1.0823929014881988,-0.10478825439927172,0.054133501951461674,12.352691619238305,283,91423.19457067217,-13120.986466215541,7.919834787105249,0,58973.388691558546,-9688.015464951302,7.225049064507525,283,98542.71888271497,-15174.401680589992
193.7502921,-0.6781891710513815,0.5224790234559019,0.0182839312212937,-0.08724418646203966,0.7100475010645871,-0.1104581823943177,-0.8724418646203965,0.17405851290405214,-1.5767462609835117,0.6689929760054665,-1.0005208497610818,-0.0887968608053797,0.49143176816729284,-0.13631554909268723,-0.887968608053797,0.0715829007556828,-1.9359084390172039,-0.4206427738060038,0.4393264839448514,0.056489080758887436,0.6357419906136875,-0.031431812764688004,0.5648908075888743,1.4249303282415202,3.265298716702496,-0.7800969358383492,0.5318230565958451,0.66994941720226,-0.5989776388288195,0.218035061278469,18.065148110282248,283,91423.19457067217,-13120.986466215541,1.0162312384986332,0,58973.388691558546,-9688.015464951302,4.726174992975417,283,98542.71888271497,-15174.401680589992
194.2502921,0.725360189394472,-0.6686711309051173,-0.4240330675275008,0.05513647909691333,0.7165924139497364,0.0869584477653014,0.5513647909691333,-0.29794462434383234,-1.527475692667265,-0.6781891710513815,0.6689929760054665,-0.20316125362204832,0.4785594637613332,-0.3034419969158071,-2.031612536220483,0.5184664981191043,-1.5179618129150738,0.5224790234559019,-0.4206427738060038,0.006043657326226759,0.6534007014980768,-0.10404763911507821,0.06043657326226759,1.5474015758097202,3.220391394418484,0.0182839312212937,-0.7800969358383492,-0.9719226621021462,0.2803724200723994,-0.1217198120279113,3.220033241015301,283,91423.19457067217,-13120.986466215541,5.904985755026686,0,58973.388691558546,-9688.015464951302,8.354308911465747,283,98542.71888271497,-15174.401680589992
194.7502921,-0.090499190777673,0.1150171129511394,-0.0998854269181769,-0.022019622603358557,0.6824334527946714,-0.0900816804695114,-0.22019622603358557,-0.027493965041981754,-1.2453550647535125,0.725360189394472,-0.6781891710513815,-0.1270544768605536,0.46047517485378636,-0.13631554909268723,-1.270544768605536,0.12531286349389553,-1.6387423080742731,-0.6686711309051173,0.5224790234559019,0.050381628450826735,0.6264728912920948,-0.0905164918344233,0.5038162845082673,1.5827008183481746,3.714369284116792,-0.4240330675275008,0.0182839312212937,0.059651537351285706,-0.21278841756406028,0.15669093476482404,6.064541755766801,283,91423.19457067217,-13120.986466215541,6.292482085493493,0,58973.388691558546,-9688.015464951302,3.8687901817836976,283,98542.71888271497,-15174.401680589992
195.2502921,-0.3731699991816446,-0.5916909647246485,0.2413710591109898,0.025959235527105995,0.6325667364360134,-0.0900816804695114,0.25959235527105995,-0.028501616468566148,-0.8316117426861049,-0.090499190777673,0.725360189394472,-0.17758458551704207,0.48270499587319216,-0.3034419969158071,-1.7758458551704206,0.3789805864414043,-1.7955789460377178,0.1150171129511394,-0.6686711309051173,0.09257704576483272,0.6233905739891725,-0.031431812764688004,0.9257704576483272,1.3630945879750005,3.238662352616618,-0.0998854269181769,-0.4240330675275008,0.21870131620775093,0.13161142423867742,-0.5862000390966817,8.213114103802361,283,91423.19457067217,-13120.986466215541,1.0891778128031404,0,58973.388691558546,-9688.015464951302,7.574557181434627,283,98542.71888271497,-15174.401680589992
195.7502921,0.2437205590926132,0.0318482257042897,-0.4384386057999492,0.0592977084525023,0.634577967255562,0.0766106841574701,0.592977084525023,-0.21899193809775777,-0.8333122832446384,-0.3731699991816446,-0.090499190777673,-0.11040005401832027,0.4572789306100032,-0.07719649716066035,-1.1040005401832027,0.04737655995142496,-1.698665255589083,-0.5916909647246485,0.1150171129511394,0.056847940859904765,0.6443406591204063,-0.0408007478484416,0.5684794085990477,1.3675709583719733,2.840065300641536,0.2413710591109898,-0.0998854269181769,-0.41431400057311657,-0.24824528480181624,0.24235095674652446,2.2240831117884996,283,91423.19457067217,-13120.986466215541,8.229707245616634,0,58973.388691558546,-9688.015464951302,17.54791052292775,283,98542.71888271497,-15174.401680589992
196.2502921,-0.6859432023587521,-0.2622381849281659,0.914928554152043,-0.03565471835256817,0.6706295102593164,-0.1108756927024793,-0.3565471835256817,0.15483464714567,-1.2969606992299636,0.2437205590926132,-0.3731699991816446,-0.11799975050857583,0.45930642943559336,-0.11519497961193811,-1.1799975050857583,0.10441342584017557,-1.734906014523003,0.0318482257042897,-0.5916909647246485,0.16103556842305775,0.6936653724961602,0.055800511259403496,1.6103556842305775,0.7936296618377879,0.49943335550045526,-0.4384386057999492,0.2413710591109898,0.9891079847064383,0.342913602893933,-0.438312026412852,28.687783447479614,283,91423.19457067217,-13120.986466215541,3.0550779520623546,0,58973.388691558546,-9688.015464951302,5.184205803176057,283,98542.71888271497,-15174.401680589992
196.7502921,0.6658927636392257,-0.6084099417133695,0.2241018700511408,0.044059777474082955,0.7045235934733811,0.0766106841574701,0.44059777474082956,-0.1552830737506982,-1.6677927854711743,-0.6859432023587521,0.2437205590926132,-0.20927051942247205,0.4567426957857355,-0.3414404793670849,-2.0927051942247203,0.5849277226705394,-1.284750921713489,-0.2622381849281659,0.0318482257042897,0.02813715263448493,0.4966664237560298,0.055800511259403496,0.2813715263448493,0.1344066651136159,-0.026077130083156215,0.914928554152043,-0.4384386057999492,-0.4811422008939429,0.7101142713997498,-0.08045041570528577,12.741648990723155,283,91423.19457067217,-13120.986466215541,12.990305003719126,0,58973.388691558546,-9688.015464951302,2.186877019585734,283,98542.71888271497,-15174.401680589992
197.2502921,-0.3519860248692951,0.1553509028692794,-0.2442640006290592,-0.08763419498680511,0.6326799332564779,-0.22124260782348404,-0.876341949868051,0.11631707600332095,-1.5402515257067901,0.6658927636392257,-0.6859432023587521,-0.12876312471518434,0.4411677635504599,-0.11519497961193811,-1.2876312471518434,0.17295093986013702,-1.538309069260966,-0.6084099417133695,-0.2622381849281659,-0.005620956558172322,0.5031738922868622,-0.0408007478484416,-0.056209565581723214,0.3589289785612531,-0.1279575765377545,0.2241018700511408,0.914928554152043,0.15000491940851893,-0.4822463811764501,0.05631153570359966,4.250338091370258,283,91423.19457067217,-13120.986466215541,0.25330825417257397,0,58973.388691558546,-9688.015464951302,2.0593682784097314,283,98542.71888271497,-15174.401680589992
197.7502921,0.1853649541040566,0.3767176300577236,0.9113180580408212,0.03095438539970874,0.5480357914576252,0.047432881663191796,0.3095438539970874,0.012540009370067343,-1.6081250006425114,-0.3519860248692951,0.6658927636392257,-0.13502401010389714,0.4325703492541609,-0.11519497961193811,-1.3502401010389713,0.14477909334628175,-1.5404738242576772,0.1553509028692794,-0.6084099417133695,0.032328543586325295,0.5593831062994009,-0.0408007478484416,0.323285435863253,0.49494878110385804,-0.45775744393836454,-0.2442640006290592,0.2241018700511408,0.6432983171390924,0.6064309897498528,0.5508440448654165,3.6974053007704266,283,91423.19457067217,-13120.986466215541,6.128560745226654,0,58973.388691558546,-9688.015464951302,10.103782142874243,283,98542.71888271497,-15174.401680589992
198.2502921,-0.6262403914994704,0.3267266004361103,-0.4651425154520693,-0.09856895135078494,0.5333476917357666,-0.22124260782348404,-0.9856895135078495,0.446554895955079,-1.2594663470891752,0.1853649541040566,-0.3519860248692951,-0.060287072679685715,0.44219571000037794,0.07343266932771454,-0.6028707267968572,-0.30940749635713,-1.564552170217196,0.3767176300577236,0.1553509028692794,0.0638239856249533,0.5157204025857408,-0.0408007478484416,0.6382398562495329,0.8205818819655188,-0.48085249150359644,0.9113180580408212,-0.2442640006290592,0.24489893995374115,-0.8621790975056052,0.060631439657156706,19.885164080952975,283,91423.19457067217,-13120.986466215541,1.022980945680291,0,58973.388691558546,-9688.015464951302,19.662918957935535,283,98542.71888271497,-15174.401680589992
198.7502921,0.9040090260549448,-0.995354912773667,-1.0488960396304727,0.05965086835984769,0.5753265479243919,0.047432881663191796,0.5965086835984769,0.17260189613110458,-1.4790142174681686,-0.6262403914994704,0.1853649541040566,-0.21207046630264262,0.47890928977098474,-0.11519497961193811,-2.120704663026426,-0.2949011270645667,-1.4224698392509707,0.3267266004361103,0.3767176300577236,-0.042894011460223355,0.6250237730429332,-0.17207471377361805,-0.4289401146022336,0.3245491853336882,-0.35554571832947446,-0.4651425154520693,0.9113180580408212,-1.6209357605814003,0.028911816193353097,-0.333003973243516,5.788324755785805,283,91423.19457067217,-13120.986466215541,2.4597599847782843,0,58973.388691558546,-9688.015464951302,12.937257304097368,283,98542.71888271497,-15174.401680589992
199.2502921,-0.3769425010959486,0.4901961507315832,0.3930244327120533,-0.05057940068919438,0.5379945764610479,-0.22124260782348404,-0.5057940068919438,0.6540036064395287,-0.6719247125902186,0.9040090260549448,-0.6262403914994704,-0.09618373813897257,0.49604926584418696,0.07343266932771454,-0.9618373813897257,-0.6567459174074505,-0.770463158215409,-0.995354912773667,0.3267266004361103,0.03881173856373205,0.6230651888365533,0.06210822156648195,0.3881173856373205,-0.08791295934487475,-0.41433784571896276,-1.0488960396304727,-0.4651425154520693,0.7092508995354957,-0.13776124055717115,0.3520388333890212,9.757794533203537,283,91423.19457067217,-13120.986466215541,6.296655332954585,0,58973.388691558546,-9688.015464951302,7.8574228355068705,283,98542.71888271497,-15174.401680589992
199.7502921,0.0514790478454142,-0.5677684317256645,-0.346794362701014,-0.036381576826885656,0.5386969910983613,-0.15025348851194045,-0.3638157682688566,0.5535897086083553,-0.7906388883060421,-0.3769425010959486,0.9040090260549448,-0.16446229260665296,0.5105281122984445,-0.11519497961193811,-1.6446229260665297,-0.2168886527921389,-1.3997459302855684,0.4901961507315832,-0.995354912773667,0.014120844985448338,0.633969051577468,-0.010081065288959204,0.1412084498544834,0.032878241774134453,-0.6579384052713831,0.3930244327120533,-1.0488960396304727,-0.44196292036082585,-0.07713523392684232,-0.3699010253093865,2.818873471714498,283,91423.19457067217,-13120.986466215541,3.1679214443537993,0,58973.388691558546,-9688.015464951302,6.972386572971165,283,98542.71888271497,-15174.401680589992
200.2502921,-0.0277129507429177,0.0011411197055156,-0.0761034698662446,-0.0018358719830129655,0.5256175923383662,0.011883048551248249,-0.018358719830129655,0.38563086467837837,-0.671070535560107,0.0514790478454142,-0.3769425010959486,-0.10517908416363655,0.48938802429154826,0.01649467270490265,-1.0517908416363655,-0.6051761372389666,-0.6944751723614101,-0.5677684317256645,0.4901961507315832,-0.017626607912275098,0.6292561379860201,-0.1601837352476519,-0.176266079122751,0.21604600002669694,-0.5115248202620089,-0.346794362701014,0.3930244327120533,-0.006578544394971561,-0.11957051400884264,0.0903627055916172,13.626646409445513,283,91423.19457067217,-13120.986466215541,6.62464552779388,0,58973.388691558546,-9688.015464951302,9.196190024594994,283,98542.71888271497,-15174.401680589992
200.7502921,-0.3195661328316724,-0.3954501535991327,0.6367293578650781,-0.05816454117544152,0.5265601209175862,-0.17363954178729504,-0.5816454117544152,0.7418198634910894,-0.31500021266236394,-0.0277129507429177,0.0514790478454142,-0.1479089220939788,0.4947196921811064,-0.13054853261132515,-1.479089220939788,-0.29203649876873095,-1.0710870083718536,0.0011411197055156,-0.5677684317256645,0.08989018845422762,0.6411075453299345,0.07399920009244809,0.8989018845422763,-0.2442035984807619,-0.6662337138064517,-0.0761034698662446,-0.346794362701014,0.5161579251550197,0.3882946944191628,-0.37805278488554206,7.879535013148397,283,91423.19457067217,-13120.986466215541,5.1628176385483755,0,58973.388691558546,-9688.015464951302,8.834755289213401,283,98542.71888271497,-15174.401680589992
201.2502921,0.3975577472772212,-0.280823609390504,-0.4514857831888154,0.0501855537881558,0.49346500207274674,0.011883048551248249,0.501855537881558,0.45858226912588607,-0.7409947732885266,-0.3195661328316724,-0.0277129507429177,-0.14976746454021259,0.49523156833104043,-0.1398412448424942,-1.497674645402126,-0.27803473607375595,-1.0907904315864003,-0.3954501535991327,0.0011411197055156,-0.04675124527985821,0.5892425256001534,-0.1601837352476519,-0.4675124527985821,0.08342463429826838,-0.3938565503912983,0.6367293578650781,-0.0761034698662446,-0.6359722459011689,-0.06131169588114555,0.048641789748068674,6.138769128703402,283,91423.19457067217,-13120.986466215541,6.072375045120938,0,58973.388691558546,-9688.015464951302,17.303854382939065,283,98542.71888271497,-15174.401680589992
201.7502921,-0.6922703821961141,0.2371516375662185,1.1331658604849515,-0.08563076079537818,0.4920765647269242,-0.17363954178729504,-0.8563076079537818,0.7775555726801517,0.3344373743481169,0.3975577472772212,-0.3195661328316724,-0.0652113066122538,0.4801787615874062,0.0782460112873975,-0.652113066122538,-0.7792529996592238,-0.25856577688696447,-0.280823609390504,-0.3954501535991327,0.04415515376352286,0.6961053574713131,-0.1601837352476519,0.4415515376352286,0.2259916419531738,-0.9041121023056381,-0.4514857831888154,0.6367293578650781,1.3169322102351644,0.32678872050749963,-0.003192485119168309,5.0873678817012475,283,91423.19457067217,-13120.986466215541,5.229780875854799,0,58973.388691558546,-9688.015464951302,9.050164012130324,283,98542.71888271497,-15174.401680589992
202.2502921,0.7720502838378366,-0.4818147920328449,0.0690301950311748,0.026772870075334985,0.5495028050959743,0.011883048551248249,0.26772870075334987,0.3233382264732664,-0.9632157017694745,-0.6922703821961141,0.3975577472772212,-0.12892787610246623,0.4898364297569971,-0.1398412448424942,-1.2892787610246623,-0.34134172367139926,-0.9449033310649142,0.2371516375662185,-0.280823609390504,0.07548457332954625,0.6886929530362793,-0.0035366374175348977,0.7548457332954626,0.07285304234808963,-0.8057605094041931,1.1331658604849515,-0.4514857831888154,-0.6084424597398739,0.6094912071547964,0.07770336531358771,1.4025567644791233,283,91423.19457067217,-13120.986466215541,4.18801018397403,0,58973.388691558546,-9688.015464951302,4.0156012114217265,283,98542.71888271497,-15174.401680589992
202.7502921,-1.0551716329616094,0.3639994563625346,0.3353607868056316,-0.09728078863123162,0.641970867409758,-0.17363954178729504,-0.9728078863123162,0.27048169778596315,-0.8815533738309556,0.7720502838378366,-0.6922703821961141,-0.13019969347198512,0.4883920730599986,-0.1398412448424942,-1.3019969347198512,-0.34595420601869925,-0.9346073740278596,-0.4818147920328449,0.2371516375662185,0.017888846206027292,0.6328443029857505,-0.0035366374175348977,0.17888846206027292,0.12585901527532398,-0.0670727015697474,0.0690301950311748,1.1331658604849515,1.0712113603789646,-0.5186604882381621,-0.09867820083775716,14.196668030167297,283,91423.19457067217,-13120.986466215541,5.070812411507088,0,58973.388691558546,-9688.015464951302,3.7487015591374395,283,98542.71888271497,-15174.401680589992
203.2502921,0.5936633636106398,-0.3799183435849854,-0.6727846762344829,0.0247095868797794,0.6461792316122578,0.011883048551248249,0.247095868797794,-0.20607979926650483,-0.9617189711144677,-1.0551716329616094,0.7720502838378366,-0.2008641878740947,0.46552054635515294,-0.3303709764877447,-2.008641878740947,0.021827220865021115,-0.6509668208874052,0.3639994563625346,-0.4818147920328449,-0.002875369872214062,0.6535226169643465,-0.0035366374175348977,-0.02875369872214062,0.12561165260213597,-0.362332712115711,0.3353607868056316,0.0690301950311748,-0.9471177126524453,-0.08135316658280735,0.054742374807507675,16.82166580796981,283,91423.19457067217,-13120.986466215541,8.702622090281166,0,58973.388691558546,-9688.015464951302,17.513803731925826,283,98542.71888271497,-15174.401680589992
