Time (s),X,Y,Z,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,pca1,pca2,pca3,X_fft,X_dominant_freq,X_spectral_energy,X_spectral_entropy,Y_fft,Y_dominant_freq,Y_spectral_energy,Y_spectral_entropy,Z_fft,Z_dominant_freq,Z_spectral_energy,Z_spectral_entropy
189.2489239,-1.4700190530917114,0.1578549340811296,9.532936507165026,-0.9678827142078147,0.5609411083903428,-0.9578966152420558,-9.678827142078147,0.18531276474443564,-1.5375836963548177,-0.7679695234506676,-1.119494235645975,-0.37609589385716913,0.33792221733040845,-0.2911363122922392,-3.760958938571691,-0.5599846141343309,0.2197767137909621,-0.1115146003711291,-0.2320792687961752,9.55379080021956,0.4667507174845343,9.566009041969409,95.53790800219559,-0.5993006315382634,-0.08907722863685917,8.673857101585195,9.96666677341183,0.6941733855070396,-0.8223901817747086,-0.20618276994170515,60.13030368452236,0,424867.35646386317,-37176.444002972385,44.00469182022565,5,384757.89704617776,-32622.664612907527,58.702539698282045,0,37876650.705850445,-71070.86534684061
189.7487239,-1.0502560296437256,-0.6649308943156107,8.908692512130507,-0.9932784176883738,0.5580511044429657,-1.0848751326448502,-9.932784176883738,0.3545082504585156,-1.4039514118662229,-1.4700190530917114,-0.7679695234506676,-0.4061362748583653,0.34991910174875007,-0.2911363122922392,-4.061362748583653,-0.2596418881599417,-0.4997949498426491,0.1578549340811296,-0.1115146003711291,9.542328726287023,0.482371188403438,9.566009041969409,95.42328726287023,-0.6012954928781635,-0.3310004172063878,9.532936507165026,8.673857101585195,-0.19324013411538998,-0.8282506558402072,-0.8809575328340511,41.12172342718728,0,424867.35646386317,-37176.444002972385,16.33084468329941,5,384757.89704617776,-32622.664612907527,21.764041561468016,0,37876650.705850445,-71070.86534684061
190.2489239,-1.4613846307746576,-0.2814712249140106,9.689289711716174,-0.9985983715317104,0.5626803094218493,-1.0848751326448502,-9.985983715317104,0.357003054288119,-1.4391805231258428,-1.0502560296437256,-1.4700190530917114,-0.3361978830629091,0.2864177622671742,-0.27094735837277517,-3.361978830629091,-0.2758035522634807,0.3966782514694844,-0.6649308943156107,0.1578549340811296,9.553917995716635,0.48458766567062683,9.623955389117468,95.53917995716634,-0.6789479245696832,-0.30666816490348786,8.908692512130507,9.532936507165026,0.3291794656636614,-1.0997190181998584,-0.1201798236897087,28.467653031231492,0,424867.35646386317,-37176.444002972385,20.737236597809442,5,384757.89704617776,-32622.664612907527,18.379955778701838,0,37876650.705850445,-71070.86534684061
190.7489239,-1.694772822901189,-0.7616311367477476,9.449733563488186,-1.137129394988206,0.5443981865795294,-1.2904394332103162,-11.37129394988206,0.7991461205827368,-0.500372719302794,-1.4613846307746576,-1.0502560296437256,-0.35778499519032136,0.31104364516531646,-0.27094735837277517,-3.5778499519032136,-0.26753103546628626,-0.3888978922032718,-0.2814712249140106,-0.6649308943156107,9.574226711283595,0.47442842562750476,9.623955389117468,95.74226711283595,-0.8478766103387242,0.21863730522201763,9.689289711716174,8.908692512130507,0.08933392871733713,-1.5087189120262283,-0.4631141360106703,21.785197946581306,0,424867.35646386317,-37176.444002972385,13.634114045755142,5,384757.89704617776,-32622.664612907527,1.5195725014320385,0,37876650.705850445,-71070.86534684061
191.2489239,-0.4623833714033376,-0.8033112295676141,9.390407063651548,-1.0295709548490446,0.5623608055657342,-1.0848751326448502,-10.295709548490446,0.2882400229208323,-1.3524329376003388,-1.694772822901189,-1.4613846307746576,-0.35304384792011134,0.3029511512627605,-0.27094735837277517,-3.530438479201113,-0.1916736822362704,-0.44258094603896225,-0.7616311367477476,-0.2814712249140106,9.492262563537306,0.42006349094166734,9.545778786841893,94.92262563537305,-0.9727738001542872,0.2944568890111268,9.449733563488186,9.689289711716174,-0.6704628868848059,-0.5429501194675974,-0.34462336757616185,13.75019245617099,0,424867.35646386317,-37176.444002972385,8.06138859700875,5,384757.89704617776,-32622.664612907527,10.678542519892114,0,37876650.705850445,-71070.86534684061
191.7489239,-0.9604893319272488,-0.2121299809945344,11.048639130293292,-1.0823955365979503,0.523483515172598,-1.0848751326448502,-10.823955365979502,0.5311591161573912,-0.5145726951527766,-0.4623833714033376,-1.694772822901189,-0.3491486026210171,0.30465343863767863,-0.27094735837277517,-3.491486026210171,-0.22789106325254918,-0.5053070958421105,-0.8033112295676141,-0.7616311367477476,9.64126436991476,0.648414237573369,9.6111131094406,96.4126436991476,0.7774611496691664,1.9699848205140214,9.390407063651548,9.449733563488186,0.0375033936388008,-0.9498441847479713,1.292618022290954,28.12173363201471,0,424867.35646386317,-37176.444002972385,16.956293162851974,5,384757.89704617776,-32622.664612907527,6.5398458236872585,0,37876650.705850445,-71070.86534684061
192.2489239,-0.1189534845241844,-0.1312339495825693,9.65608600846718,-0.9235895524328391,0.5529913315071308,-1.0053726807854872,-9.235895524328392,0.27542813871888305,-1.0962254412909453,-0.9604893319272488,-0.4623833714033376,-0.3300870843039802,0.31241560268550733,-0.2462513803138575,-3.300870843039802,-0.3933980593818798,-0.713752028752059,-0.2121299809945344,-0.8033112295676141,9.621234450766735,0.6441100616988578,9.594511257816102,96.21234450766735,0.904634636465217,2.303037812723722,11.048639130293292,9.390407063651548,-0.34202155817210433,0.05750578835322928,0.06985975095675734,28.795314269314524,0,424867.35646386317,-37176.444002972385,2.172194349543738,5,384757.89704617776,-32622.664612907527,8.41603822423403,0,37876650.705850445,-71070.86534684061
192.7489239,-1.4520018612745005,-0.123879741030478,9.897991117829449,-1.0557724344637198,0.4974581365909711,-1.0848751326448502,-10.557724344637197,0.6708715629957741,-0.24403669527593305,-0.1189534845241844,-0.9604893319272488,-0.316432709223874,0.31871889598613856,-0.2221046248953548,-3.1643270922387403,-0.4951162675988587,-0.8427284917874941,-0.1312339495825693,-0.2121299809945344,9.621429948973837,0.644203026031154,9.594511257816102,96.21429948973838,0.9033367614453609,2.297688068952749,9.65608600846718,11.048639130293292,0.4427048075542273,-1.0462275359702602,0.10945041636432862,14.605916484998573,0,424867.35646386317,-37176.444002972385,8.181965732211614,5,384757.89704617776,-32622.664612907527,10.509904090841886,0,37876650.705850445,-71070.86534684061
193.2489239,-0.42761502084562,0.2010752618181668,8.646388566777985,-0.9865845129836842,0.5343566185917463,-1.0053726807854872,-9.865845129836842,0.2785674655460964,-1.2714938726073532,-1.4520018612745005,-0.1189534845241844,-0.2731172561624398,0.3584181797795693,-0.17168196528855184,-2.731172561624398,-0.38753169069544535,-1.083286590067996,-0.123879741030478,-0.1312339495825693,9.489402128310454,0.6985844120222612,9.491335035326607,94.89402128310454,1.032067622869083,2.0776647770202885,9.897991117829449,9.65608600846718,0.14640183038841795,0.21588006404655236,-0.9107270437970101,19.100482573129497,0,424867.35646386317,-37176.444002972385,9.17844051551628,5,384757.89704617776,-32622.664612907527,9.186363983755802,0,37876650.705850445,-71070.86534684061
193.7487239,-0.6989774232368455,0.2822729383590504,9.72932801395639,-0.979685302962302,0.5379262956463439,-1.0053726807854872,-9.796853029623021,0.2368644729494729,-1.361271471987313,-0.42761502084562,-1.4520018612745005,-0.23373850228942183,0.39763304015614914,-0.17168196528855184,-2.3373850228942183,-0.2874016064695576,-1.3020829773848814,0.2010752618181668,-0.123879741030478,9.594949219547573,0.6388557898292262,9.594511257816102,95.94949219547573,1.019931267657641,2.8776609832960367,8.646388566777985,9.897991117829449,0.33122277538075007,-0.18139958896626363,0.1193207987600271,13.85626549252609,0,424867.35646386317,-37176.444002972385,9.957016625154933,5,384757.89704617776,-32622.664612907527,3.6036494508805026,0,37876650.705850445,-71070.86534684061
194.2487239,-0.0427315092927199,-0.624332034390033,9.194884750894634,-0.836956548582403,0.5809974706024168,-0.8297333775820472,-8.36956548582403,-0.08783556135340398,-1.3690416546637398,-0.6989774232368455,-0.42761502084562,-0.3119571991365381,0.38887938063679484,-0.2468006029542725,-3.119571991365381,0.17577132958436553,-1.279680562205972,0.2822729383590504,0.2010752618181668,9.561144043920535,0.6513241713254183,9.552909785977683,95.61144043920535,1.1252328817528148,2.7070908543387984,9.72932801395639,8.646388566777985,-0.766909032764695,-0.06664352578755084,-0.4456203092474933,3.2446728912329252,0,424867.35646386317,-37176.444002972385,6.459182175196154,5,384757.89704617776,-32622.664612907527,8.584248487061076,0,37876650.705850445,-71070.86534684061
194.7489239,0.3099896719075376,-0.419313434158208,9.748951096074611,-0.7009319784272765,0.6768378005954452,-0.5806803973200916,-7.0093197842727655,-0.14028557728626853,-1.2314277257400015,-0.0427315092927199,-0.6989774232368455,-0.28739545312079784,0.3714755401243888,-0.2468006029542725,-2.8739545312079784,0.06910279380548372,-0.921413362065765,-0.624332034390033,0.2822729383590504,9.645169902314944,0.6107357697518233,9.672687860091678,96.45169902314944,1.0186442150832626,3.388274239945422,9.194884750894634,9.72932801395639,-0.8311934044524132,0.21328258015917623,0.17963425309942593,6.826608118260534,0,424867.35646386317,-37176.444002972385,7.847687857298233,5,384757.89704617776,-32622.664612907527,5.316259143383973,0,37876650.705850445,-71070.86534684061
195.2489239,-1.1030841129125732,-0.394139986840044,9.812252772624044,-0.6651019266410682,0.6406233814316946,-0.5806803973200916,-6.651019266410682,-0.1774712875397178,-0.8407672178621765,0.3099896719075376,-0.0427315092927199,-0.2986623293134012,0.3729814660578631,-0.3031349839172892,-2.986623293134012,0.17832970651785887,-0.9517105897949248,-0.419313434158208,-0.624332034390033,9.657466208405733,0.6129565654925235,9.692707011211784,96.57466208405732,0.9351349586209059,3.1554303810925393,9.748951096074611,9.194884750894634,0.021955151028402925,-0.9060147915440897,0.0356576507334907,13.01607644787185,0,424867.35646386317,-37176.444002972385,6.257874672504254,5,384757.89704617776,-32622.664612907527,9.550651816193394,0,37876650.705850445,-71070.86534684061
195.7489239,0.0420745963341643,0.3757430459475699,9.07296961352774,-0.49141718471753276,0.5609315105552921,-0.4449991961244788,-4.914171847175328,-0.3293490471395212,-0.8231149784189766,-1.1030841129125732,0.3099896719075376,-0.1849249110438694,0.3891810570617897,-0.17168196528855184,-1.849249110438694,-0.01708139786709238,-0.941654337096562,-0.394139986840044,-0.419313434158208,9.619789813409687,0.6382032130985709,9.692707011211784,96.19789813409687,0.9482523397220931,2.4999075126308745,9.812252772624044,9.748951096074611,-0.006649313023317324,0.5980962099922356,-0.3973317516253019,12.522208020253242,0,424867.35646386317,-37176.444002972385,4.106883722295591,5,384757.89704617776,-32622.664612907527,14.686138529904571,0,37876650.705850445,-71070.86534684061
196.2487239,-1.286625950254927,-0.7465048493027721,10.44132060928562,-0.5738414426026918,0.6142180097396948,-0.5632962220412328,-5.738414426026917,-0.04568400862198485,-1.531784217635494,0.0420745963341643,-1.1030841129125732,-0.17924427301738521,0.3794447329417658,-0.17168196528855184,-1.7924427301738521,0.07634685928530482,-1.081537976457452,0.3757430459475699,-0.394139986840044,9.724881167973095,0.6813046753211638,9.739139555015502,97.24881167973095,0.44470350282348436,0.6724317951188153,9.07296961352774,9.812252772624044,-0.17727628338245793,-1.3857567630657956,0.5683202285240831,14.012914160246751,0,424867.35646386317,-37176.444002972385,9.936592056519089,5,384757.89704617776,-32622.664612907527,8.253746425666744,0,37876650.705850445,-71070.86534684061
196.7489239,1.011089043089199,-0.8260475098944556,9.76568194264082,-0.37668360510104704,0.7723823029124081,-0.2732842526849022,-3.76683605101047,0.2141812951081492,-0.48142138915871463,-1.286625950254927,0.0420745963341643,-0.24063602590737734,0.4314559630460136,-0.26268696821130666,-2.4063602590737734,0.12165699396090587,-1.4188905939176613,-0.7465048493027721,0.3757430459475699,9.596585449207847,0.50136659812099,9.739139555015502,95.96585449207846,-0.457539359242251,0.6266682008519301,10.44132060928562,9.07296961352774,-1.5739546045812856,0.533063543751209,0.2370693710189542,21.893101011318237,0,424867.35646386317,-37176.444002972385,10.236185575361546,5,384757.89704617776,-32622.664612907527,8.717055263440681,0,37876650.705850445,-71070.86534684061
197.2489239,0.1612019719155884,-0.6642023696333708,9.551308546249594,-0.3486680594570697,0.7876982761045791,-0.23517326506916994,-3.486680594570697,0.10785172558057896,-0.766901404408341,1.011089043089199,-1.286625950254927,-0.2939328679124575,0.4490016495871389,-0.406726710499126,-2.939328679124575,0.43678955126629704,-1.51782620011891,-0.8260475098944556,-0.7465048493027721,9.586107702986089,0.5010797276474483,9.739139555015502,95.8610770298609,-0.38023418742076226,0.5828910090834611,9.76568194264082,10.44132060928562,-0.9330723042252398,-0.002978068865581829,-0.07339335281118586,9.756726860538633,0,424867.35646386317,-37176.444002972385,2.63578824471396,5,384757.89704617776,-32622.664612907527,3.567080653047135,0,37876650.705850445,-71070.86534684061
197.7489239,-0.075035450496268,-0.636726216868342,10.41380694501492,-0.21097141837924646,0.6873574878083435,-0.058883479894493954,-2.1097141837924647,-0.01688248168529831,-0.07677879711050041,0.1612019719155884,1.011089043089199,-0.3452175154962439,0.4566435998232544,-0.5218227342741205,-3.452175154962439,0.7724210166749319,-1.2406185018413471,-0.6642023696333708,-0.8260475098944556,9.637689285704635,0.559854764418259,9.739139555015502,96.37689285704636,-0.19440561888897484,-0.1467269367903776,9.551308546249594,9.76568194264082,-0.8039513244742105,-0.35659886380364547,0.7382387390671621,21.785414287398083,0,424867.35646386317,-37176.444002972385,15.824325500492357,5,384757.89704617776,-32622.664612907527,10.522967208027824,0,37876650.705850445,-71070.86534684061
198.2489239,-0.626174268561885,-0.6337217089111191,9.70210388956645,-0.230827343150873,0.6971098449424028,-0.058883479894493954,-2.30827343150873,0.06548330338804613,-0.28275351931702175,-0.075035450496268,0.1612019719155884,-0.4286972125691724,0.42055791887735355,-0.629026871650576,-4.286972125691724,1.394775611218476,0.6672267998515835,-0.636726216868342,-0.6642023696333708,9.743260817983483,0.4385525252648474,9.739139555015502,97.43260817983483,0.2779368062337352,-0.01261760089472779,10.41380694501492,9.551308546249594,-0.44880788187792026,-0.6416341168345392,-0.038235537835806355,27.495989598035724,0,424867.35646386317,-37176.444002972385,10.053459632811277,5,384757.89704617776,-32622.664612907527,18.416393512719406,0,37876650.705850445,-71070.86534684061
198.7489239,0.5041752106931617,-1.0581921170900397,8.58263157462528,-0.11051207975787225,0.7110216322588276,-0.0003284564792777993,-1.1051207975787225,-0.3865050479913643,-0.3109881127510746,-0.626174268561885,-0.075035450496268,-0.5627437181140815,0.3804852590213467,-0.6352239628897305,-5.627437181140815,1.730246448595027,4.4431461415164,-0.6337217089111191,-0.636726216868342,9.628591174050372,0.5721625353631091,9.72552749282053,96.28591174050372,-0.2713909967220674,0.030652020835326255,9.70210388956645,10.41380694501492,-1.4165686416433467,0.24812907498603964,-1.0296203828536115,14.816887009010207,0,424867.35646386317,-37176.444002972385,7.617828240609751,5,384757.89704617776,-32622.664612907527,17.661277852857026,0,37876650.705850445,-71070.86534684061
199.2489239,-0.2860170517170416,-0.8002566727242075,9.9312377780529,-0.1348406340003044,0.7126051468453701,-0.01648042708105185,-1.3484063400030442,-0.25804713729124584,-0.41500554729296063,0.5041752106931617,-0.626174268561885,-0.580336181947499,0.387648985848093,-0.6504642932508564,-5.80336181947499,1.7750089448141244,4.324403343631929,-1.0581921170900397,-0.6337217089111191,9.702226476766196,0.5573351105658948,9.757316519357715,97.02226476766197,-0.7045981854945925,0.8322717134457653,8.58263157462528,9.70210388956645,-0.7927282399838269,-0.5155190680488388,0.21027391258180295,11.915570919807328,0,424867.35646386317,-37176.444002972385,6.890379955799155,5,384757.89704617776,-32622.664612907527,10.842712096943574,0,37876650.705850445,-71070.86534684061
199.7487239,-0.6440353595948695,-0.9404098802665696,9.2622489439443,-0.23024313715054512,0.7102928777186482,-0.18052625110665482,-2.302431371505451,0.16118517856176348,-0.4168314068204485,-0.2860170517170416,0.5041752106931617,-0.632445826558335,0.3984715545908411,-0.7053536094680715,-6.324458265583351,2.016133111956022,5.015614825182878,-0.8002566727242075,-1.0581921170900397,9.653556261553167,0.5738090052036456,9.733892916103635,96.53556261553166,-0.3894034522893322,0.04638387218603768,9.9312377780529,8.58263157462528,-0.6686987396210089,-0.7383046844369288,-0.5179769663688685,12.101951407221932,0,424867.35646386317,-37176.444002972385,4.694103531695339,5,384757.89704617776,-32622.664612907527,8.007212429506179,0,37876650.705850445,-71070.86534684061
200.2489239,0.2681674051490841,-0.4951324487607778,9.510689666478012,-0.0931179853443794,0.6531268701296444,-0.01648042708105185,-0.931179853443794,-0.19963211806884704,0.2650456091814754,-0.6440353595948695,-0.2860170517170416,-0.6425450727504085,0.39300290656321674,-0.7053536094680715,-6.425450727504085,2.172821174758389,5.864212884902039,-0.9404098802665696,-0.8002566727242075,9.623399950938563,0.5724647704578886,9.626706217908023,96.23399950938563,-0.1995250892473301,-0.01150864908930771,9.2622489439443,9.9312377780529,-0.858539627799666,0.187062489190724,-0.07102652305788126,13.606208068753599,0,424867.35646386317,-37176.444002972385,5.642151973543827,5,384757.89704617776,-32622.664612907527,8.137682996204362,0,37876650.705850445,-71070.86534684061
200.7489239,-0.7716223732352647,-0.8171793345045468,10.439888342412418,-0.1744876823013223,0.6843531634394089,-0.18052625110665482,-1.744876823013223,0.1382481624995423,-0.3727047942354303,0.2681674051490841,-0.6440353595948695,-0.7618373107956201,0.16375510618766853,-0.7733807610134897,-7.618373107956201,-0.2608237259270251,0.0386038610087616,-0.4951324487607778,-0.9404098802665696,9.76009182382703,0.5893759672239447,9.733892916103635,97.60091823827031,-0.5874870983522488,0.36678150687554634,9.510689666478012,9.2622489439443,-0.5385820542388555,-1.0175499701894442,0.6324101358071719,16.614410904867363,0,424867.35646386317,-37176.444002972385,7.078777629683044,5,384757.89704617776,-32622.664612907527,11.321251643944334,0,37876650.705850445,-71070.86534684061
201.2489239,0.0093114327919712,0.1324004896407714,9.031225455532116,-0.04489394399663247,0.5621425766525513,-0.0328620088521484,-0.4489394399663247,0.4482522738870646,-0.249781569488044,-0.7716223732352647,0.2681674051490841,-0.6739467769012657,0.32719690182830213,-0.7322295211787891,-6.739467769012657,1.7683571851149473,4.264764259618844,-0.8171793345045468,-0.4951324487607778,9.61908230845168,0.5768316687927971,9.626706217908023,96.19082308451681,-0.19862576452732034,-0.0957898207623918,10.439888342412418,9.510689666478012,-0.181766588348359,0.4418047249533652,-0.4806294761384091,4.896002443599449,0,424867.35646386317,-37176.444002972385,14.064642094307226,5,384757.89704617776,-32622.664612907527,15.286350620494687,0,37876650.705850445,-71070.86534684061
201.7489239,-0.9689606714626507,-0.2032825425293037,10.68796878938519,-0.24289891545181744,0.493375904577104,-0.18052625110665482,-2.4289891545181743,-0.01652078546594688,-1.3382257385150207,0.0093114327919712,-0.7716223732352647,-0.6116702801647506,0.3532589357486639,-0.6504642932508564,-6.116702801647506,1.076008684180944,1.1126144583381463,0.1324004896407714,-0.8171793345045468,9.71131099312612,0.6692100252213488,9.626706217908023,97.11310993126119,-0.08316693157348713,-0.7294406738712043,9.031225455532116,10.439888342412418,0.06329497602251852,-0.8753815028477754,0.9404486896481732,10.30187774597006,0,424867.35646386317,-37176.444002972385,3.706004390871629,5,384757.89704617776,-32622.664612907527,9.881869249737322,0,37876650.705850445,-71070.86534684061
202.2489239,0.2296367069173807,-0.0810119932899306,9.75185996447614,-0.23605544195163822,0.5000335660840651,-0.18052625110665482,-2.360554419516382,-0.023289355301195774,-1.4141283948192347,-0.9689606714626507,0.0093114327919712,-0.5533512425304066,0.3898652725515901,-0.6352239628897305,-5.533512425304066,0.58546148639029,-0.7304789627659284,-0.2032825425293037,0.1324004896407714,9.731366134948772,0.6668832872771857,9.726981927021296,97.31366134948772,-0.19490233781277888,-0.6533362275887846,10.68796878938519,9.031225455532116,-0.5112337175172783,0.3423790984875932,0.22291026358434252,6.279891514445615,0,424867.35646386317,-37176.444002972385,7.771453261662115,5,384757.89704617776,-32622.664612907527,1.2916234814142,0,37876650.705850445,-71070.86534684061
202.7489239,-1.3617522746913968,-0.2046541357260792,9.9548559757086,-0.3647271243711511,0.6079111784465155,-0.4560956601394633,-3.6472712437115113,-0.09052311292140548,-1.0879897016849722,0.2296367069173807,-0.9689606714626507,-0.5101440344161803,0.4033090949043549,-0.5644270788359484,-5.101440344161803,0.2163829203426157,-1.3478400030045496,-0.0810119932899306,-0.2032825425293037,9.68547103801814,0.6294405381944804,9.726981927021296,96.8547103801814,-0.12862109261802196,-0.1146640106585097,9.75185996447614,10.68796878938519,0.3221247003164839,-1.032857402791942,0.16588427194594146,13.375655699042158,0,424867.35646386317,-37176.444002972385,7.85002453455063,5,384757.89704617776,-32622.664612907527,7.942731883675959,0,37876650.705850445,-71070.86534684061
203.2489239,-0.2978943938442276,-0.2795790860014,9.021892987774486,-0.3318991368993853,0.6010490130663048,-0.29195572278063464,-3.3189913689938533,-0.28708018617412034,-0.881347305398043,-1.3617522746913968,0.2296367069173807,-0.47472977212520845,0.4067856504025632,-0.3873557673810889,-4.747297721252084,-0.08732050631817895,-1.469802333944099,-0.2046541357260792,-0.0810119932899306,9.617449947838944,0.6632871851640707,9.631274815477076,96.17449947838944,0.1370734743434622,-0.7303777969940844,9.9548559757086,9.75185996447614,-0.33176182761915624,-0.03532892284972844,-0.5990971761675343,12.379511701968964,0,424867.35646386317,-37176.444002972385,8.29809858250073,5,384757.89704617776,-32622.664612907527,19.881849637882613,0,37876650.705850445,-71070.86534684061
203.7489239,-0.5511041527441637,0.1829269782146061,9.525025886867896,-0.4374270732431179,0.5258863751115136,-0.4244992732941957,-4.374270732431179,-0.23305903989944932,-0.5986315442976406,-0.2978943938442276,-1.3617522746913968,-0.3506178625947438,0.3982346489701794,-0.24211661086373962,-3.506178625947438,-0.2414804828215237,-1.2899210643421009,-0.2795790860014,-0.2046541357260792,9.711689379063206,0.5586125120487743,9.638442925672017,97.11689379063205,0.47247081832938326,-0.5739482538938573,9.021892987774486,9.9548559757086,0.17150650670590922,-0.07784130642076281,-0.073660751376039,13.536738559744418,0,424867.35646386317,-37176.444002972385,3.3437350076562575,5,384757.89704617776,-32622.664612907527,8.365131395332302,0,37876650.705850445,-71070.86534684061
204.2489239,-0.5612199783549463,-0.3352166800282798,9.174794949772073,-0.46494736590690844,0.5242809191227585,-0.5561620655495549,-4.649473659069084,-0.043336312967210217,-0.6002309223855024,-0.5511041527441637,-0.2978943938442276,-0.3041138633251511,0.365718993237638,-0.24211661086373962,-3.041138633251511,-0.5333559030558263,-0.31558969254003244,0.1829269782146061,-0.2795790860014,9.636045096235124,0.5765091307955854,9.517857776672955,96.36045096235124,0.8051492593325132,-0.40009852050593053,9.525025886867896,9.021892987774486,-0.22672808894692714,-0.30818191498541836,-0.497440529887724,10.446002177340656,0,424867.35646386317,-37176.444002972385,4.392772968660978,5,384757.89704617776,-32622.664612907527,15.691218146914641,0,37876650.705850445,-71070.86534684061
204.7489239,0.1737389748549079,-0.6617299803487043,9.449186430904287,-0.3831699324619306,0.5560582089423836,-0.4244992732941957,-3.831699324619306,-0.3771397418772731,-0.9142002036174917,-0.5612199783549463,-0.5511041527441637,-0.27624587333336453,0.31954896259335974,-0.24211661086373962,-2.7624587333336454,-0.22562563944661482,-0.4907939506270108,-0.3352166800282798,0.1829269782146061,9.654738844931122,0.5659763477542189,9.517857776672955,96.54738844931123,0.7620453582151675,-0.3085804744083929,9.174794949772073,9.525025886867896,-0.9346242947645456,0.029928418305145588,-0.170897045159343,13.70237637024782,0,424867.35646386317,-37176.444002972385,11.859563068832848,5,384757.89704617776,-32622.664612907527,16.784193419842133,0,37876650.705850445,-71070.86534684061
205.2489239,-1.2389709696625686,-0.83968771117473,10.446901724865384,-0.5338837699430959,0.5640936747872047,-0.5561620655495549,-5.338837699430959,-0.03164274994408814,-1.2425232023037414,0.1737389748549079,-0.5612199783549463,-0.31070139957475973,0.3615840757144457,-0.24211661086373962,-3.1070139957475975,-0.2918958379821864,-1.016312234923351,-0.6617299803487043,-0.3352166800282798,9.74836005076986,0.6148247805188609,9.638442925672017,97.4836005076986,0.3173859636476099,-1.4222384236768326,9.449186430904287,9.174794949772073,-0.2807348163172522,-1.4024276621711316,0.5664215818953107,0.8060360341940133,0,424867.35646386317,-37176.444002972385,5.239559008137856,5,384757.89704617776,-32622.664612907527,6.566186656391146,0,37876650.705850445,-71070.86534684061
205.7489239,0.1938886081996324,-0.6110205247349518,9.512927832366303,-0.4373326717996061,0.6003449851524694,-0.4244992732941957,-4.373326717996061,-0.37907016967622104,-1.3825547552346247,-1.2389709696625686,0.1737389748549079,-0.29008551859780024,0.3343499376358899,-0.24211661086373962,-2.9008551859780023,-0.21861497697617185,-0.7612762870487748,-0.83968771117473,-0.6617299803487043,9.655663999765249,0.5669976454254879,9.5189768596171,96.55663999765248,0.761891911851482,-0.31638381307943825,10.446901724865384,9.449186430904287,-0.9080908402279548,0.0614429281154365,-0.0977996147347131,13.881357866120101,0,424867.35646386317,-37176.444002972385,12.157896979254119,5,384757.89704617776,-32622.664612907527,10.15306545725017,0,37876650.705850445,-71070.86534684061
206.2489239,-1.1001933935748762,-0.3984088861540491,10.087473666648124,-0.5482831544362909,0.6110573891135445,-0.5561620655495549,-5.482831544362909,0.09819505950730661,-1.6234365025928759,0.1938886081996324,-1.2389709696625686,-0.3431664561772823,0.3002170682527159,-0.30739788301483995,-3.431664561772823,-0.0248729055386653,-0.08545493274476103,-0.6110205247349518,-0.83968771117473,9.761288820876848,0.5352410706923844,9.638442925672017,97.61288820876848,0.4484769431050815,-0.6037178584746857,9.512927832366303,10.446901724865384,0.006386527315716102,-0.9642498881356332,0.3042454608584535,8.227573218842991,0,424867.35646386317,-37176.444002972385,0.7774013243521156,5,384757.89704617776,-32622.664612907527,13.28478811732461,0,37876650.705850445,-71070.86534684061
206.7489239,0.2003497156994241,0.0831974749565446,9.712163446993806,-0.4313521157200834,0.6330940879588487,-0.4244992732941957,-4.313521157200834,-0.3426734600425047,-1.6048471393271615,-1.1001933935748762,0.1938886081996324,-0.31451845442869747,0.327479296218326,-0.30739788301483995,-3.1451845442869746,-0.05245072359672365,-0.776317254993556,-0.3984088861540491,-0.6110205247349518,9.663708286637709,0.42515421587726765,9.61859466693085,96.63708286637709,0.3339244237871006,-0.026843241145070147,10.087473666648124,9.512927832366303,-0.3601137785145318,0.42142088039018666,0.20520570015891337,23.629452398589002,0,424867.35646386317,-37176.444002972385,7.435329305400277,5,384757.89704617776,-32622.664612907527,12.216930094787855,0,37876650.705850445,-71070.86534684061
207.2489239,-0.8993422459845404,-0.3886180534579141,10.360531688945986,-0.5442500110102755,0.6020264214061399,-0.5561620655495549,-5.442500110102755,0.06482001163319093,-1.5734137091896467,0.2003497156994241,-1.1001933935748762,-0.34527906044549583,0.31740047248833814,-0.36191736674309694,-3.4527906044549583,0.25001542538136184,-0.3236134197308935,0.0831974749565446,-0.3984088861540491,9.724575459084695,0.47929913813884756,9.61859466693085,97.24575459084696,0.17992284525393845,-1.0289184750036071,9.712163446993806,10.087473666648124,-0.11478579752807999,-0.8570408343786706,0.6022743418732723,7.156995150206358,0,424867.35646386317,-37176.444002972385,8.27679187982066,5,384757.89704617776,-32622.664612907527,3.871605475875184,0,37876650.705850445,-71070.86534684061
