Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
1216.24834384,0.4324537983175247,-0.3296011207272983,0.0933052795741691,0.08735014039048275,-0.6308048921561938,-0.12917753626402323,-0.01005396991775565,0.47441974111694196,0.26923774626605773,-0.10053969917755651,-0.7652485827533028,-1.5036634583606217,-0.6526331391783506,0.2765715112933564,0.06420739062070224,0.4315009819726745,-0.14287622892117274,0.6420739062070224,0.9731648970293872,-1.1695255377365623,-0.1148012879025371,0.6755439843480467,0.004228875230705427,0.182218952057144,0.07898986892090115,0.04228875230705427,-1.133780386073274,0.008491325930527134,0.097754004759746,-0.1334262538002156
1216.74976734,0.1428680420420887,0.6652081237971404,-0.1795706205082163,0.4995998242428675,0.309320757728755,0.1777109787812362,0.0142499468573152,0.4755142307861286,0.26923774626605773,0.142499468573152,-0.9462628181056326,-1.2544264875205664,0.4324537983175247,-0.6526331391783506,0.14495539825275133,0.46297391716289593,-0.12914089661076605,1.4495539825275134,0.44261685602006084,-2.18210347909153,-0.3296011207272983,-0.1148012879025371,-0.02019563264687952,0.1894426734379381,0.0756297498228128,-0.20195632646879522,-0.6538624016845127,-1.152961118510228,0.0933052795741691,0.097754004759746
1217.25119002,-0.5918356645474012,-0.2723782065395472,0.105848679083922,-0.6803963253957177,0.0390833268877909,-0.00911155117917155,-0.07615706143142024,0.49797755468728583,0.20238601164042389,-0.7615706143142025,-0.4149424124680297,-2.187913978741305,0.1428680420420887,0.4324537983175247,0.043230649053747336,0.42686129042876975,-0.17167711533236252,0.43230649053747333,0.9618409477938511,-1.2417815605604585,0.6652081237971404,-0.3296011207272983,0.02537933199496084,0.15253689005577822,0.09552964216695756,0.2537933199496084,-0.9290983060128927,-0.7455138158466283,-0.1795706205082163,0.0933052795741691
1217.75261176,0.7145176827044522,-0.1819998310949103,0.0352438404082666,0.4061359062472279,-0.6861665828194838,-0.12388367296464473,0.06560024664130884,0.5014477359964771,0.26923774626605773,0.6560024664130885,-0.6820105001167299,-1.174801261401041,-0.5918356645474012,0.1428680420420887,0.0393787164761558,0.42890226697849115,-0.19093677822032015,0.393787164761558,0.9731995261302285,-1.2375741326477296,-0.2723782065395472,0.6652081237971404,0.023108294028641847,0.15216662450148832,0.09552964216695756,0.2310829402864185,-0.8812496870508864,-0.7961590532731095,0.105848679083922,-0.1795706205082163
1218.25403444,-0.0106212977508548,0.6025510787165049,0.0328887995580926,0.28655254878696057,0.2697533696822866,0.3379269833725937,0.029102870119683055,0.4912749604959867,0.20238601164042389,0.29102870119683055,-0.4748195795345388,-1.2172033983252872,0.7145176827044522,-0.5918356645474012,0.11962119688237931,0.45352290321068184,-0.14840055949872372,1.196211968823793,0.43830190009134845,-2.214711301047135,-0.1819998310949103,-0.2723782065395472,0.01579378398019671,0.14947170527217338,0.06427455999121785,0.1579378398019671,-0.7697861484983426,-0.8193318500211463,0.0352438404082666,0.105848679083922
1218.750442877551,-0.6377333032147222,-0.472430848927992,0.1745585058725949,-0.8480823851636903,-0.09122222657093979,-0.05095102245295953,-0.06086085832566508,0.5251136577144369,0.06612337214561695,-0.6086085832566508,-0.03589688751002957,-1.7747766321934644,-0.0106212977508548,0.7145176827044522,0.009846751232611878,0.4503632774616733,-0.20879350757128984,0.09846751232611878,0.8695867938965111,-1.2251562431154146,0.6025510787165049,-0.1819998310949103,0.057741951427159544,0.1250388988930919,0.09552964216695756,0.5774195142715954,-1.0820994498634278,0.2181700239618881,0.0328887995580926,0.0352438404082666
1219.24685142,0.7037236253560251,-0.0548261804752066,-0.0719782405602739,0.4990590423000177,-0.5499405720708215,-0.14825555255625428,0.0736938292766505,0.5320528037159703,0.20971977666772254,0.7369382927665049,-0.4123463651003924,-1.3926849695231058,-0.6377333032147222,-0.0106212977508548,0.028167852714653073,0.4428221670563456,-0.14840055949872372,0.28167852714653074,0.7834549727674555,-1.2528045889400385,-0.472430848927992,0.6025510787165049,0.034025941464365786,0.12488752241627259,0.06427455999121785,0.34025941464365783,-0.6084825959146545,-0.7793604809276771,0.1745585058725949,0.0328887995580926
1219.7482742,-0.0662922004525323,0.3356917466640128,0.1177434061470758,0.06905201650919512,0.0955147349031665,0.27589575430456603,0.031101905456958567,0.5236007005498119,0.06612337214561695,0.3110190545695857,-0.1521228859183576,-1.3719256057488565,0.7037236253560251,-0.6377333032147222,0.0852957457858213,0.441863667887767,-0.08481373418887185,0.852957457858213,0.3770915039832581,-1.7065036333067296,-0.0548261804752066,-0.472430848927992,0.027236740053516107,0.11734767269058193,0.06427455999121785,0.27236740053516106,-0.7653300580020783,-0.6417627279459168,-0.0719782405602739,0.1745585058725949
1220.24969712,-0.5994634973914068,-0.1861733915878113,0.1824981250291971,-0.6585739882048796,0.06473421454594114,0.10147962876007627,-0.05650159541151776,0.5505585960117635,-0.03845674910169355,-0.5650159541151776,0.2504589346494485,-1.5941659303357316,-0.0662922004525323,0.7037236253560251,-0.0008759918077645062,0.39556406066592964,-0.14840055949872372,-0.008759918077645062,0.8505459157070698,-0.6732323358402772,0.3356917466640128,-0.0548261804752066,0.05882917793645738,0.11167759415672664,0.09552964216695756,0.5882917793645738,-1.1934443819196843,1.2137706198064637,0.1177434061470758,-0.0719782405602739
1220.75112094,0.8634986605469928,0.199734716738905,-0.2418066183075301,0.813860668196703,-0.41045089969644477,-0.17302565111653012,0.09511158456101658,0.5763096196064186,0.06612337214561695,0.9511158456101658,-0.07472078210620667,-1.5879301689686014,-0.5994634973914068,-0.0662922004525323,0.030577608656379707,0.39799647238615465,-0.11841300578505845,0.30577608656379707,0.559042968246206,-1.1008184001961108,-0.1861733915878113,0.3356917466640128,0.02487311562972977,0.1451373156305437,0.06427455999121785,0.2487311562972977,-0.8856443495596212,-0.32988362843536123,0.1824981250291971,0.1177434061470758
1221.25254406,-0.1464477750402103,0.0737877019265264,0.3104943693601389,-0.19425831509479988,-0.10860456125135745,0.31016762053439995,0.037221427225243076,0.5676690595685777,-0.03845674910169355,0.37221427225243076,0.265859430779747,-1.3889992131362061,0.8634986605469928,-0.5994634973914068,0.07091649092176218,0.3773411172816358,0.009480760725659898,0.7091649092176218,0.3743770754598445,-0.8990372812826004,0.199734716738905,-0.1861733915878113,0.046592024608326746,0.17054259583399192,0.0705462597460943,0.4659202460832675,-0.38285245392747014,-0.40998118567949,-0.2418066183075301,0.1824981250291971
1221.75396708,-0.7800324058438274,-0.2169609322475111,0.0982966061241337,-0.7933569920677486,0.19534523454125083,0.02787798155719274,-0.055068617563348535,0.6210923663188814,-0.1063699877463713,-0.5506861756334853,0.447660588575075,-1.4695271864198989,-0.1464477750402103,0.8634986605469928,-0.01730041468270298,0.32203269513838095,-0.11841300578505845,-0.1730041468270298,0.6859941221426992,0.038434816691519255,0.0737877019265264,0.199734716738905,0.07437874727156175,0.15113121417575628,0.10207264260402785,0.7437874727156175,-0.7772276936573379,1.437836793149589,0.3104943693601389,-0.2418066183075301
1222.2503759387755,0.9960869172433868,0.3158292618841795,-0.4338576178066357,1.03528486459579,-0.33275537144715195,-0.28649769954240595,0.10372364061573029,0.6696981766725656,-0.03845674910169355,1.037236406157303,0.05799771457985725,-1.7375979376522892,-0.7800324058438274,-0.1464477750402103,0.04152033215966969,0.3239782930936461,0.009480760725659898,0.4152033215966969,0.2033355707345715,-0.528585173095352,-0.2169609322475111,0.0737877019265264,0.02040811758250598,0.21953267349162836,0.06677022326620015,0.2040811758250598,-1.0347641675755346,0.9083199836627998,0.0982966061241337,0.3104943693601389
1222.7467839,-0.3853801797346044,0.2064238387688789,0.3063829119178999,-0.30394524069104595,0.12722781520986765,0.39413077589258627,-0.006266145628175374,0.6482143408367194,-0.1063699877463713,-0.06266145628175374,0.5311858000483894,-1.251061703045669,0.9960869172433868,-0.7800324058438274,0.08036269914604861,0.3174205093742135,0.13676120933271568,0.8036269914604861,-0.17725710534943795,-0.28217593889014225,0.3158292618841795,-0.2169609322475111,0.047522024733469316,0.23757132198959036,0.10802000613560475,0.47522024733469315,-1.0043328045886013,0.5118881112724541,-0.4338576178066357,0.0982966061241337
1223.248207,-0.3732131397664463,-0.2119162168205193,0.1392233023543262,-0.4853016921686806,-0.07348666123356253,0.03368340040615826,-0.042525329829734525,0.6585438760177991,-0.25983045740332833,-0.42525329829734526,0.6892573804449438,-1.2164758494297812,-0.3853801797346044,0.9960869172433868,-0.001084030407653816,0.2694052258324911,0.009480760725659898,-0.01084030407653816,-0.30662263063160955,-0.9770340802817695,0.2064238387688789,0.3158292618841795,0.05815547501309267,0.23921758753549188,0.128483354250701,0.5815547501309267,-1.1426976331791245,0.6804103162890078,0.3063829119178999,-0.4338576178066357
1223.74963112,0.6205991792363192,0.6453450366515894,-0.3998893487647597,0.920314531861669,0.09731518494987842,-0.05726709594138971,0.08330791841536962,0.6523667892177774,-0.1063699877463713,0.8330791841536962,0.2270885538163575,-1.731584401427243,-0.3732131397664463,-0.3853801797346044,0.11069355815030431,0.28362201053205727,0.13676120933271568,1.106935581503043,0.45618728013905696,-0.3906779547026881,-0.2119162168205193,0.2064238387688789,0.000710689549357213,0.2745262280332278,0.10802000613560475,0.00710689549357213,-0.614356821431121,-1.0890748278569131,0.1392233023543262,0.3063829119178999
1224.25105442,-0.8383770371835462,-0.2817556466480183,0.1495247102378041,-0.8894260260985303,0.16728135145824932,0.04236690277956767,-0.0709021478385875,0.6714016773956317,-0.25983045740332833,-0.709021478385875,0.6175614411919709,-1.135228894372714,0.6205991792363192,-0.3732131397664463,0.08800061153302315,0.3064932299296979,0.13676120933271568,0.8800061153302314,0.3700063889753343,-0.7681522961516067,0.6453450366515894,-0.2119162168205193,0.022860984629165016,0.27693509576054487,0.128483354250701,0.22860984629165015,-0.8750514228026677,-0.8190820468971077,-0.3998893487647597,0.1392233023543262
1224.7524777,0.397857435217442,0.0613712134672355,0.0482334448000645,0.2939429933056724,-0.338576229434908,0.03818299236704604,-0.02448718427159008,0.6876039491798648,-0.25983045740332833,-0.2448718427159008,0.365370127503483,-1.5883479589348741,-0.8383770371835462,0.6205991792363192,0.06056855821334541,0.2938775162206526,0.06757945769688095,0.6056855821334541,0.6876462872001202,0.0761779299209674,-0.2817556466480183,0.6453450366515894,0.015909988494463883,0.275155582196387,0.11875995423922994,0.15909988494463884,-0.8029700618584322,-0.8652260352693989,0.1495247102378041,-0.3998893487647597
1225.25390096,0.1241879265926023,0.6435850448690469,0.0247033752049742,0.41685872807436336,0.21562624610655926,0.34178297235991456,0.04787795812681083,0.657802073233104,-0.011129924223804002,0.4787795812681083,0.0972823074416105,-1.3919648588779334,0.397857435217442,-0.8383770371835462,0.14354440185903122,0.33123551179950633,0.13676120933271568,1.4354440185903123,0.33377597958569083,-0.8495864588275229,0.0613712134672355,-0.2817556466480183,0.00013051351204159227,0.26899631303400817,0.07326502546209909,0.0013051351204159227,-0.6721260571977791,-0.8564578251404308,0.0482334448000645,0.1495247102378041
1225.7503091020408,-0.9700141658977808,0.0115531543398451,-0.1062475091025295,-0.7558100851673184,0.5518408412409678,-0.012756538028022887,-0.13547332451766653,0.6607253947501003,-0.25983045740332833,-1.3547332451766652,0.3972234250711365,-0.9488415122697796,0.1241879265926023,0.397857435217442,0.12472624561912524,0.33302915894798235,0.06757945769688095,1.2472624561912524,0.5312462316354614,-0.7679176640254448,0.6435850448690469,0.0613712134672355,0.013686424432541653,0.25866671575739897,0.07326502546209909,0.13686424432541652,-0.8486468526888371,-0.17952567125034388,0.0247033752049742,0.0482334448000645
1226.2467181,0.6221408313436508,0.491019003753928,-0.3805739160881892,0.828927297150435,-0.011161495378400152,-0.12108848904294696,-0.05861446387928041,0.7026780795578488,-0.12451260658692201,-0.5861446387928041,0.09232502808615314,-1.5987198842421388,-0.9700141658977808,0.1241879265926023,0.1664493758018654,0.3515589471502332,0.1338975261180572,1.6644937580186538,0.16173703047172552,-1.493382390231518,0.0115531543398451,0.6435850448690469,-0.055420404112291155,0.26284024530894573,0.03646841000251935,-0.5542040411229116,-0.46639780714767165,-1.2834436062723584,-0.1062475091025295,0.0247033752049742
1226.7481414,-0.3099323104676665,0.3855840257214526,0.1200664341336426,-0.09286306505424816,0.2783942111226402,0.3227331615422964,-0.011604454341664312,0.6636955254463996,-0.0928721919375321,-0.11604454341664311,0.014287838762111059,-1.2615942675398106,0.6221408313436508,-0.9700141658977808,0.2267038715987618,0.3294867604374187,0.2611265503265292,2.267038715987618,-0.23809564863836472,-1.1310774959517056,0.491019003753928,0.0115531543398451,-0.05324342131134028,0.26434074592527435,0.03646841000251935,-0.5324342131134028,-0.4760598176141367,-1.3109602961399678,-0.3805739160881892,-0.1062475091025295
1227.24956474,-0.7227666136656806,-0.0933497039224836,-0.0389901462515453,-0.6412738063633399,0.3003060301565692,-0.02922451496854122,-0.18348980743257104,0.5924796972511877,-0.3415727251170564,-1.8348980743257104,0.21839847564859352,-1.4754460437753032,-0.3099323104676665,0.6221408313436508,0.18578597501809546,0.34234517037900164,0.1338975261180572,1.8578597501809546,0.12238118776543765,-1.4977415608071638,0.3855840257214526,0.491019003753928,-0.013756674155831233,0.2281880868625495,0.03646841000251935,-0.13756674155831233,-0.7516238270560481,-0.11235088860574496,0.1200664341336426,-0.3805739160881892
1227.75098814,0.8526736224309363,0.5756404488114781,-0.5327946463359411,1.0978133512748245,-0.03255583598599357,-0.22462534013792124,-0.05968442721601699,0.6698994065567963,-0.0928721919375321,-0.5968442721601699,-0.032964934484949304,-1.7063872004432317,-0.7227666136656806,-0.3099323104676665,0.22270763602235538,0.36404066316520095,0.22347761959434406,2.227076360223554,-0.10944826008486414,-1.8815712586906201,-0.0933497039224836,0.3855840257214526,-0.09767442998121534,0.2505809674956727,-0.007143385523285551,-0.9767442998121534,-0.7835053657706165,-0.9949946057585741,-0.0389901462515453,0.1200664341336426
1228.25241152,-0.5982895417806039,-0.1799762634643031,0.1876040674280373,-0.6555548413325321,0.06568508238018345,0.10895183185291198,-0.08219206741743275,0.6852101227858315,-0.0928721919375321,-0.8219206741743275,0.03827568758019956,-1.8650038049383102,0.8526736224309363,-0.7227666136656806,0.225901631357977,0.3599204932764998,0.22347761959434406,2.25901631357977,-0.09647695360898657,-1.8847356488538511,0.5756404488114781,-0.0933497039224836,-0.0928363534738442,0.2560700006497906,-0.007143385523285551,-0.928363534738442,-0.7229799973358161,-1.0146677990340973,-0.5327946463359411,-0.0389901462515453
1228.75383578,0.2925919449519448,0.0991018404085107,0.1240162005189879,0.21264286101784186,-0.2826940307528938,0.13045930609389755,-0.11499279084587018,0.6550152548091137,-0.0928721919375321,-1.1499279084587017,0.08624350840808934,-1.6445094287961328,-0.5982895417806039,0.8526736224309363,0.17127731173366914,0.32934144846950614,0.0802365269378731,1.7127731173366914,0.2075480620506564,-1.5170239917815032,-0.1799762634643031,0.5756404488114781,-0.04044579854546946,0.23931438942996083,0.03646841000251935,-0.4044579854546946,-1.3245417939287663,0.827323694173521,0.1876040674280373,-0.5327946463359411
1229.2502450612244,-0.1762589764857297,0.1995889166397025,-0.0791560776812074,-0.039503463943433105,0.16510128985293118,0.04620139665177457,-0.04878098477608853,0.6053496327942263,-0.026035524946563693,-0.4878098477608853,-0.06586390224357132,-1.1862915009689203,0.2925919449519448,-0.5982895417806039,0.21941176806244123,0.28840279199056124,0.1493453785241066,2.1941176806244123,0.21521307912316315,-1.4245292328420998,0.0991018404085107,-0.1799762634643031,-0.06331387733737062,0.2298846556478994,-0.007143385523285551,-0.6331387733737062,-1.1989531228013977,0.7605233066485084,0.1240162005189879,0.1876040674280373
1229.74665334,0.053583096803875,-0.0142243989195046,-0.4599467654587068,0.1226782225159938,0.05533056266356132,-0.40678044458696555,-0.08320841861744524,0.5866262908730568,-0.06133793984092735,-0.8320841861744523,0.08742300408312927,-0.8455763609083762,-0.1762589764857297,0.2925919449519448,0.21185220682376724,0.29394313618937357,0.1493453785241066,2.1185220682376724,0.25158103235006024,-1.5364022632759011,0.1995889166397025,0.0991018404085107,-0.11413189836324773,0.2570500868561426,-0.05907311196637635,-1.1413189836324773,-0.6270899330531807,-1.0907476948752672,-0.0791560776812074,0.1240162005189879
1230.2480767,-0.1589922902895902,0.2542179246993242,-0.0905086661412213,0.007937800348176004,0.1944131055826739,0.0635649256581693,-0.11152644030566447,0.5823214551323496,-0.16762563338765996,-1.1152644030566448,0.2653160068017424,-0.6913485613353855,0.053583096803875,-0.1762589764857297,0.17291549480679497,0.25339123044396394,0.1493453785241066,1.7291549480679496,0.287681311098517,-1.1044140402228204,-0.0142243989195046,0.1995889166397025,-0.12565310249786726,0.2526807750769714,-0.08483237191121434,-1.2565310249786728,-0.511994846155148,-1.0512855272584396,-0.4599467654587068,-0.0791560776812074
1230.74950106,-0.3203402428113632,0.2535755753216918,-0.0264708276003055,-0.13546899769620466,0.2659519839107065,0.13028147774915216,-0.04655904799702272,0.5073108736221945,-0.16762563338765996,-0.4655904799702272,0.5814770122473503,-0.4518612170063392,-0.1589922902895902,0.053583096803875,0.19711773690497963,0.24776216181273097,0.22658224598069715,1.9711773690497962,-0.016708745694185886,-0.939476970497345,0.2542179246993242,-0.0142243989195046,-0.1176754343476449,0.254613493914288,-0.05907311196637635,-1.176754343476449,-0.6098150690437321,-1.0364418357916065,-0.0905086661412213,-0.4599467654587068
1231.25092464,0.0473239055708775,0.0359550678994572,-0.2060327910759168,0.07660850388667256,-0.022346402541311816,-0.1641421688471995,-0.10404074057430006,0.45275599670643574,-0.16762563338765996,-1.0404074057430006,0.8507212219773382,1.2386862577443014,-0.3203402428113632,-0.1589922902895902,0.15161134331953252,0.2288526775239893,0.1493453785241066,1.5161134331953252,0.39270996839404443,-0.18727222718010492,0.2535755753216918,0.2542179246993242,-0.10022132184641763,0.24016134204221024,-0.05907311196637635,-1.0022132184641763,-0.8244609081366001,-0.16181942428923587,-0.0264708276003055,-0.0905086661412213
1231.75234722,0.0470473969219163,0.2101408091492519,-0.0786607792036666,0.14001361412658647,0.03236319712853128,0.034732238806444785,-0.06834276983534177,0.44877422789104937,-0.05597244668383695,-0.6834276983534177,0.5932843934480195,1.0611304673070105,0.0473239055708775,-0.3203402428113632,0.1340670216623125,0.21524311374323113,0.1493453785241066,1.3406702166231248,0.6028237577666196,0.8936205816140473,0.0359550678994572,0.2535755753216918,-0.12009404318014856,0.2278123357639103,-0.078908428442437,-1.2009404318014856,-0.7633476224619274,0.12115035210460791,-0.2060327910759168,-0.0264708276003055
1232.25377058,0.154846676107187,0.1085394890621863,-0.3110238830483343,0.23006740396266115,0.004115479269288347,-0.2241664020484867,0.019418559141944985,0.3883164833741688,0.0471856512463969,0.19418559141944985,0.7433909133952529,1.8939610943124694,0.0470473969219163,0.0473239055708775,0.15425594096077946,0.20050595595073806,0.1540642028509444,1.5425594096077946,0.5691167034276986,1.7691218866966207,0.2101408091492519,0.0359550678994572,-0.14729741685982745,0.23322908842676085,-0.08483237191121434,-1.4729741685982745,-0.3538285681891162,-0.6043322624771734,-0.0786607792036666,-0.2060327910759168
1232.7501798979592,-0.2137239276203385,0.0393154001952582,-0.1219432069520869,-0.14757440867244828,0.1049583189143633,-0.07052672772401526,-0.0872211958631825,0.25893548456498966,-0.05597244668383695,-0.872211958631825,-0.5810584274732135,0.3608728427094923,0.154846676107187,0.0470473969219163,0.10062343609915747,0.13691267047243794,0.1038206647353485,1.0062343609915747,-0.7914142682275828,0.47366600954074606,0.1085394890621863,0.2101408091492519,-0.10621227292144204,0.1899465131431912,-0.08483237191121434,-1.0621227292144204,-0.31883901465619247,0.32504192950984084,-0.3110238830483343,-0.0786607792036666
1233.2465892,-0.1204178978873453,0.1504059190318275,-0.0012271802856419,-0.04524734170119664,0.0638618844354279,0.08263897369841737,-0.03943403147385662,0.18871003698353422,-0.0366852504827145,-0.39434031473856623,0.2847709007431101,-0.6369971681499464,-0.2137239276203385,0.154846676107187,0.13366165434877053,0.09517970114110826,0.1294727040470069,1.3366165434877053,-0.13675528832178607,-1.356277428012311,0.0393154001952582,0.1085394890621863,-0.12509539769280995,0.16527593240980856,-0.08483237191121434,-1.2509539769280995,-0.7981845155505588,0.9261716377083796,-0.1219432069520869,-0.3110238830483343
1233.74801268,-0.0514940186690534,0.0805726551631045,-0.1762335902301552,0.016820482043735374,0.054522133928737504,-0.1079254083533298,-0.07384262783595644,0.14853655807334432,-0.08595595827819935,-0.7384262783595644,-0.08141914966269796,-0.9002379302896628,-0.1204178978873453,-0.2137239276203385,0.1318087358242299,0.0961031318764497,0.1294727040470069,1.318087358242299,-0.0774935536854788,-1.4663855428509467,0.1504059190318275,0.0393154001952582,-0.15512037676772428,0.14039180776718513,-0.1062259365466541,-1.5512037676772428,-1.2693505392137503,1.364614730442426,-0.0012271802856419,-0.1219432069520869
1234.24943626,-0.2361340413584437,0.2183911534807571,-0.2290952988646873,-0.03434735283284612,0.2816472745552202,-0.06698325566838963,-0.07983013432322786,0.15422165644563088,-0.08595595827819935,-0.7983013432322785,-0.048247383833940755,-1.1843221534522155,-0.0514940186690534,-0.1204178978873453,0.13368895950833534,0.0977464505368689,0.1294727040470069,1.3368895950833535,-0.09557596784154525,-1.5636706882069673,0.0805726551631045,0.1504059190318275,-0.17011429888607227,0.1393804842675375,-0.14908839859112105,-1.7011429888607226,-0.9352941175254175,0.7609147705011178,-0.1762335902301552,-0.0012271802856419
1234.75086072,-0.01735779909257,0.0187106024112641,-0.1042583526796121,-0.011345280789931033,-0.038635779137039666,-0.0814504595275201,-0.08692422391287234,0.14894417865982418,-0.08595595827819935,-0.8692422391287234,0.03563366842012924,-0.8626563957971989,-0.2361340413584437,-0.0514940186690534,0.13698245964141226,0.09262979296406039,0.1294727040470069,1.3698245964141225,0.054183967894495436,-1.8256072736889308,0.2183911534807571,0.0805726551631045,-0.1345454576081628,0.09575721430583309,-0.1131007798158495,-1.345454576081628,-0.4520442046113989,-0.32676709484753935,-0.2290952988646873,-0.1762335902301552
1235.25228444,0.0342192840779288,-0.129830270701317,-0.0327445819968494,-0.07484832609371275,-0.19799277964192202,-0.10173630478779984,-0.06760306647612044,0.15107326673576024,-0.0344259088808117,-0.6760306647612044,-0.3616617001584148,-0.8782164605807624,-0.01735779909257,-0.2361340413584437,0.0985776401013481,0.1154306352883411,0.0945560721126454,0.9857764010134811,-0.5339311586389283,0.25311549581824977,0.0187106024112641,0.2183911534807571,-0.12876904919372562,0.10034136576670141,-0.1131007798158495,-1.2876904919372563,-0.4757213562546022,-0.6550931226952201,-0.1042583526796121,-0.2290952988646873
1235.75370714,-0.3064903707950497,0.2906623299111579,0.0057270074080663,-0.1125428309929582,0.2666510087095252,0.17586490834294877,-0.06621807927448911,0.14854107896743723,-0.0344259088808117,-0.6621807927448911,-0.3090220785581607,-0.9882009822630548,0.0342192840779288,-0.01735779909257,0.10228631556029473,0.12140506554862494,0.0945560721126454,1.0228631556029473,-0.3124481733382426,0.25052569292432836,-0.129830270701317,0.0187106024112641,-0.12554926569288843,0.10442227316561875,-0.1131007798158495,-1.2554926569288842,-0.3715840835903656,-0.737688025866033,-0.0327445819968494,-0.1042583526796121
1236.2501164081634,0.2834747364677477,0.0404848728671674,-0.1846316372641585,0.25698023833098915,-0.17631703748589297,-0.16194570825941812,-0.04260299618480208,0.18330200666691937,-0.0344259088808117,-0.42602996184802083,0.28078563569920717,-0.4589482815312275,-0.3064903707950497,0.0342192840779288,0.10273929605706575,0.12113823208641405,0.0945560721126454,1.0273929605706575,-0.3241803479385301,0.29371955473750283,0.2906623299111579,-0.129830270701317,-0.1234091503117126,0.10279614564306577,-0.1131007798158495,-1.234091503117126,-0.42729375857325,-0.5117172274645421,0.0057270074080663,-0.0327445819968494
1236.74652594,-0.029502419123158,-0.0450939362909092,-0.2717341122859726,-0.010984964720842767,0.0030759843898272854,-0.25616920484759453,-0.050257977789309516,0.18072233937254858,-0.0404982188961057,-0.5025797778930952,0.43502722884269385,-0.1511423605726294,0.2834747364677477,-0.3064903707950497,0.07721582151304965,0.12287090944978982,0.06052876401513595,0.7721582151304964,0.146104586661013,0.04596042515140449,0.0404848728671674,0.2906623299111579,-0.14271648361994319,0.11124226538142608,-0.14908839859112105,-1.4271648361994318,-0.01732471032149888,-1.240138305806806,-0.1846316372641585,0.0057270074080663
1237.24794958,-0.3092388843775761,0.1377206766010792,0.0521768916321168,-0.21392000420276508,0.1495835900174823,0.13618892541458122,-0.09666653383778581,0.18178458733005107,-0.08595595827819935,-0.9666653383778581,0.8068121670364359,0.8145026646431829,-0.029502419123158,0.2834747364677477,0.08013394026693892,0.12403845939019732,0.06052876401513595,0.8013394026693892,0.06766066314997791,-0.12189305505507875,-0.0450939362909092,0.0404848728671674,-0.10639640615189809,0.10946239395166675,-0.1131007798158495,-1.063964061518981,-0.02440580255068888,-1.3332991884501273,-0.2717341122859726,-0.1846316372641585
1237.74937416,-0.014529719245772,-0.0722252289477858,-0.0635317935222015,-0.07174363938212884,-0.11689588527136877,-0.09423209277978192,-0.07674711300032917,0.1784149082348268,-0.0404982188961057,-0.7674711300032917,0.4855647062516343,0.6963810527440282,-0.3092388843775761,-0.029502419123158,0.06897987735263453,0.13282105200703426,0.06052876401513595,0.6897987735263452,0.16523927034306665,-0.7515814233977746,0.1377206766010792,-0.0450939362909092,-0.10055526480890956,0.11009724180900492,-0.0838950731009068,-1.0055526480890955,-0.2145596955194446,-1.3587458055889183,0.0521768916321168,-0.2717341122859726
1238.2507980199998,-0.1029834578176422,0.1877686747901854,-0.0888107385686202,0.013448955540600528,0.11615143870910094,0.026146831732708268,-0.07500366899335885,0.17802550619087187,-0.0404982188961057,-0.7500366899335885,0.4536376902683041,0.7108421757254116,-0.014529719245772,-0.3092388843775761,0.0727161529284703,0.13585689664235742,0.06052876401513595,0.7271615292847031,0.11418808969639803,-0.9909251672611609,-0.0722252289477858,0.1377206766010792,-0.1093136206372074,0.10466741052758556,-0.09653454562411615,-1.093136206372074,-0.053611319825195056,-0.9782530406717562,-0.0635317935222015,0.0521768916321168
1238.75222096,0.0686509327742393,0.1202765059050813,-0.0832454906769668,0.10724213000380298,-0.03662604153943251,-0.017515633060083385,-0.06298917384902959,0.18375049136912397,-0.023430109107864,-0.6298917384902959,0.23303699947235734,0.04554754416598022,-0.1029834578176422,-0.014529719245772,0.07668653800266799,0.1366896282577401,0.08038068938612435,0.7668653800266799,0.008978769054497272,-1.080165338949961,0.1877686747901854,-0.0722252289477858,-0.10001481068188853,0.10216217382312776,-0.0860281146227935,-1.0001481068188853,-0.35868213433046886,-0.568082919946086,-0.0888107385686202,-0.0635317935222015
1239.25364468,0.128803355084759,-0.3763306350784788,0.0465627568872249,-0.16244679840863196,-0.45041840816461876,-0.16960411630538091,-0.02649543420470931,0.18177076111998317,-0.015943759169171,-0.2649543420470931,-0.24019402430018752,0.1550679736461628,0.0686509327742393,-0.1029834578176422,0.017214359146744407,0.18795136804180762,0.02959773763921575,0.17214359146744407,-0.7702802718336548,1.134078820795874,0.1202765059050813,0.1877686747901854,-0.07244900510669731,0.10064153237951833,-0.07338864209958415,-0.7244900510669732,-0.7087417321837965,0.3802283865682879,-0.0832454906769668,-0.0888107385686202
