Time (s),X,Y,Z,pca1,pca2,pca3
248.24948549183677,-0.6284103379465593,0.0493427690639187,0.5572898988766832,0.12461090876144286,0.7644182463857746,-0.001971981264626388
248.745764372,-0.237776724704495,0.2301372296244146,0.0627920447562704,-0.23479112172436517,0.3934509093513115,0.4017888388131042
249.24705622,0.6928819250728618,-0.4913946961582528,-0.2473036598116509,0.1509584740177558,-0.7299900037269007,0.670062863883208
249.748347314,-0.0062122043949158,0.1102880990718545,-0.4279489349497106,-0.5069009553943434,-0.08223997916043933,0.4939141194378802
250.24963928,-0.7098291988267563,0.273460630228365,0.927729709813158,0.30017196701715537,1.1590526519602316,0.08477766362015332
250.750932528,0.0622650460124175,0.0926092775117812,-0.2438269755140097,-0.3241789811725317,-0.025357254674462107,0.5416593421630845
251.25222482,0.0530846317633762,-0.652150407018392,-0.0220835580375413,0.19591941869272522,-0.3673811871855711,0.07642961939309073
251.753516838,0.6259814732707137,0.1907151005503012,-0.266416505889294,-0.19898667693125544,-0.2729595143019417,1.0425897342772235
252.24979630612248,-0.9900943882788948,0.818913661404754,0.9508138776394978,-0.02393707347546338,1.6657194429876574,0.20660769761552322
252.746075052,0.3197614873239283,-0.4204250674551845,-0.4259984900381308,-0.1536034687914951,-0.5894792468950937,0.4177017301468797
253.24736764,0.4524712300168049,0.2245367000154988,-0.1537403789832065,-0.17966437991462106,-0.09632918277003981,0.9313512989236868
253.748660912,0.1210135200829431,-0.1099735884956509,0.1228804268206632,0.0902685121332887,0.02269405640057974,0.4717317615604677
254.24995378,-0.6035054053324859,0.5618423792140126,0.7953770859500788,0.09486501570279131,1.2110325978271632,0.34387830087167987
254.751246636,0.5163176929344224,0.0034645182647477,-0.5739033164354382,-0.4034723493916648,-0.5079062466824288,0.831348860756232
255.25253966,-0.2408468506261531,-0.264787923038256,0.1204394305342855,0.03792576068090599,0.11380530168033334,0.09242272938955981
255.753832992,0.8463828668684262,0.0502149145997174,-0.1806691399790925,0.009657683763840588,-0.4296843291869127,1.129621627637684
256.25011339591833,-1.1340750145489624,0.7766250795766662,1.0206580226956508,0.004763827651871472,1.754286172961114,0.06975324168125552
256.746393952,0.1541201846635594,0.2412639162050706,-0.2389255082089349,-0.35735286216450307,0.02329122778002013,0.7062570677190656
257.24768758,0.6751556303779044,-0.0823462489199011,-0.1380701076387189,0.04805461547018476,-0.39942668277114174,0.9144099722490671
257.748981244,0.4250673488776556,-0.1689047309886568,-0.4223165057157163,-0.23030287568737706,-0.4833711213916635,0.6569163363613137
258.250275088,-0.7086042804976691,0.4940083481905686,1.118862534265053,0.35726625453267125,1.40642231184701,0.22873267953416246
258.751568856,0.0701867961232622,0.229312034484695,-0.2770806670611049,-0.41141995176158747,0.03835001633106241,0.6321391883280272
259.25286288,0.124642091428333,-0.7914440661640374,-0.0657076777315475,0.2475927707506831,-0.5181095891990903,0.04422603505054601
259.7541575,0.6617323130762409,0.6052380752701562,-0.3743028951811555,-0.46541213883875115,-0.08995083367158528,1.3259132034306746
260.2504388367347,-0.4233144969135554,0.2876269334244112,0.7854514546773761,0.2723380855297159,0.9365615694791726,0.313376556226581
260.74672039,-0.3459192853093086,0.5160657388009511,0.56950285397483,0.015864550709888847,0.91847003984248,0.5101051185121372
261.24801486,0.9872599702817269,-0.345484727205426,-0.6077055785608143,-0.11420945360624461,-0.996488680852588,0.980710768799268
261.74930916,-0.1818070976101601,0.1144932218255483,-0.2327644898139667,-0.40674776776792143,0.12338983091915734,0.3649414966899088
262.25060388,0.3996686474076413,-0.0037612368168176,0.5595396265483747,0.4947963806708771,0.1902863183375922,0.7681622553623177
262.751898832,-1.018322427520137,0.6795480656032425,0.7121680722935189,-0.16633088889999817,1.4571809622671275,0.09081859929723213
263.25319384,0.6808290813721827,-0.3364003772669604,-0.4619738924172647,-0.1008233041413198,-0.7468036543244116,0.751149583125238
263.7494756163265,0.2374170248526118,0.2766343600734395,-0.2804791163529868,-0.37988719890039735,-0.021679858473570485,0.7921985553938831
264.24575786,0.3578715988841188,0.0363413879451832,-0.0204227995863464,-0.015435952446692103,-0.09040292097593473,0.7439105197306822
264.74705338,-0.6701523328111527,0.3597373046924008,1.008207767215162,0.34032858237961294,1.2383971909614193,0.17187833152754767
265.24834876,0.1067640106651159,-0.0790697662580253,-0.1881932093380286,-0.18496442431887847,-0.12620571779930811,0.47096378000251854
265.74964479,0.2644133880709746,-0.5389865834539193,-0.2286031011154848,0.04473255942197103,-0.5238185704521142,0.30618186547554316
266.25094042,0.4900430460766294,0.4640878388316093,-0.2921968916112566,-0.3906882241593322,-0.04254360979193418,1.1061158395457789
266.75223564,-0.5380138100909596,0.4266337802032635,0.7458687891430468,0.13779219852134456,1.0627619189736959,0.3093146130757133
267.25353142,-0.1839060186882629,0.2856783828971965,0.3003533958290383,-0.04639148628641074,0.5347025861423716,0.48531014967228897
267.74981502857145,0.9079865213632516,-0.3556806005269755,-0.5565007116322739,-0.09388343379494225,-0.9322112343800463,0.9138868454859157
268.246098168,-0.3191267673983994,0.036328029611075,-0.3737657999692557,-0.5331630668201742,0.06639613154344229,0.20488291726604674
268.747393596,-0.0242272830284276,0.151998029389834,1.1230517980381205,0.7460918094173962,0.8312710708592709,0.550254406048878
269.24868968,-0.4603547733309983,0.485027304677441,0.1041325307353774,-0.3917283075120085,0.6957756319415599,0.38802454806885506
269.749986134,0.4445189081640722,-0.8171038100759971,-0.3604032490732575,0.12353104219365275,-0.8696764770158999,0.26969109001312397
270.251282482,0.5121612316742832,0.4647575978670024,-0.5123655346811539,-0.5650203018154679,-0.1783464070376452,1.1175097441825976
270.75257881,-0.195629668396064,0.1688289497578299,0.6150250747168119,0.2624017296811025,0.6448176648752559,0.41229700914536743
271.2538752,-0.2779261539903015,0.4613518407525129,0.4868360524539353,-0.004490861988026867,0.8011695225401727,0.5267400947496401
271.75015869387755,0.7157248405069851,0.0334942428823609,-0.66614915231534,-0.4264803583335152,-0.6461284743843834,1.0032195574862388
272.24644224,-0.0902089042042205,-0.3840423076839562,-0.0236030867445932,0.024154928172456278,-0.12270152840447886,0.13162131914398412
272.747739098,0.7696245651717628,-0.0232127120663125,0.084994670608952,0.23645292149637404,-0.28549142834165325,1.0314735712076402
273.249035824,-0.9475097543307652,0.8017665760075527,0.7857184296498031,-0.13789283699695146,1.5389935974005386,0.22445775513636962
273.75033256800003,-0.1275448013840709,0.3503339916662031,0.2289959737895386,-0.1158865104420273,0.5056341174323279,0.567616176097381
274.25162938,0.7900745902588682,-0.5476056270779133,-0.3405889529998294,0.13230922271190565,-0.8696340767512326,0.7082723802492217
274.752925936,-0.1071602369638593,-0.0868316630836731,-0.6170151473283635,-0.6063749862714796,-0.2610352010223586,0.2867187420874101
275.2542228,-0.2194134432508368,0.2692939520250758,1.0509309348929192,0.5677219178825968,0.9677030660297166,0.4688426010221816
275.7505068142857,-0.7268128838456789,0.4427953071358336,0.0788918145705831,-0.4823953794004415,0.7951157798852598,0.15279789755998685
276.24679078,0.5372902916937564,-0.7792768600673428,-0.539455519919212,-0.010259998173540424,-0.9958796895613248,0.36062969625239083
276.74808785,0.5110686256119829,0.3665229013905245,-0.2298372155670868,-0.28766592998788304,-0.08021463598974306,1.0634892997158858
277.249384866,-0.6603187790530539,0.1447085042740792,0.6002900027950112,0.10577263553285059,0.866042284181626,0.03379749464487425
277.750682204,-0.1754881394606126,0.5378675379247444,0.4477073849574634,-0.037429513620692204,0.773578653283227,0.6533617379108898
278.25197932,0.9168981898583188,-0.4698904944822917,-0.6423006772300943,-0.10939604009502824,-1.0578849284995342,0.8471752763140127
278.753275912,-0.5337913331063142,0.1792316871924228,-0.1981458274525532,-0.5256088219169518,0.36950560067254284,0.13131465661188313
279.24956003265305,-0.1001480334626083,0.2548006070318424,0.7649064516654526,0.3785645643960014,0.7338323524486073,0.5447918273355298
279.74584469,-0.0154957869747182,-0.1653076422803593,-0.2530946369449889,-0.23994017797438072,-0.15319681379172717,0.31981560127602615
280.24714198000004,-0.4086034459191377,-0.4942979709042521,-0.0440985141264019,-0.04888784057590128,-0.036450047691373985,-0.1864618366784097
280.748438836,0.7074273234485274,-0.0540931182109524,-0.0149303042326284,0.14741180600582354,-0.32884026884913703,0.9607653345051022
281.24973608,-1.3599653438668284,0.4085342195008187,0.3909077695803532,-0.4215106448628308,1.28355552402345,-0.3542814664294485
281.75103338,-0.2199920548781302,-0.536614645947509,-0.4282888307235706,-0.2830119343735435,-0.3800496387630174,-0.07649644710966713
282.25233064,0.2027967232470913,0.0879867625542137,-0.0647431726780719,-0.12746324510054088,-0.0010125551391517579,0.6536940830932746
282.753628102,-0.3102548456735984,-0.4009371928330973,-0.1684554303459851,-0.16112685871844035,-0.09942564065778962,-0.0549711443808944
283.24991247755105,-0.6225707582929519,0.2476277572579698,0.5768591722003761,0.052050895693638535,0.8981655792331505,0.1267940435706401
283.746197316,0.6696881113403005,-0.1205012445466099,-0.3120745890834561,-0.07972052839539434,-0.5191963385038532,0.8813645611553773
284.24749476,-0.0103941085133911,-0.1981440105149843,-0.5246020099650611,-0.44695586929612635,-0.33033039131525216,0.2955523148844351
284.748791578,-1.0674349120923945,0.2143345413494609,0.6315230449507611,-0.03656294600870738,1.142392826745612,-0.239950187708508
285.25008882000003,0.935335820883542,-0.4375984249652331,-0.6825761457410825,-0.15117571609614147,-1.069908826209146,0.8805627277352758
285.751386498,-0.3136526514674121,-0.1245811976680816,-0.4147984961489508,-0.49158878826285257,-0.06175323714771648,0.1076473980815843
286.25268394,-0.3629055359763293,0.3435965924593819,1.0220564679877735,0.4619418714315879,1.074098694660888,0.4022456801451039
286.753981254,0.0862283273643815,0.0744733123832459,-0.3463942157293691,-0.39238871929640895,-0.10751922948150706,0.546135095794672
287.25026569795915,-0.0265854448434573,-0.6005173326217833,-0.0293418410013785,0.1396733814832849,-0.2967617612446009,0.0461763860490389
287.746549796,0.5683279749343921,0.155949614137025,0.0687938264673984,0.07383808956758432,-0.07496420338726469,0.9854667487520781
288.24784722,-0.8615923167642212,0.6631541544480796,0.592658909316143,-0.2048660794378845,1.2965790300840065,0.19961927229760912
288.749144838,0.5021568234594436,-0.4670110379834632,-0.646551519597031,-0.25301241298981575,-0.8399239784402104,0.5248336506763277
289.25044244000003,0.0478415373494485,0.4289493131846029,0.0620564565949223,-0.23069345260112084,0.368619930154241,0.7488784653623177
289.751739394,-0.3518548274465529,0.047086888523549,0.2938285660661183,0.0010911848193247975,0.46819390009986184,0.20513651140527187
290.253036846,-0.0993394580619694,0.080372900844396,0.0962854296111684,-0.09240144626120933,0.24447457512860382,0.41751365876383045
290.754335164,0.3318285241791514,0.1174364646576362,-0.1493040298375005,-0.1674251728947146,-0.09817149212406169,0.7704425925493867
291.25061985510206,-0.1256451347551012,-0.286267859353507,-0.2061038568732548,-0.18278698721749814,-0.14528080480862599,0.15968054599248221
291.74690423600003,-0.3579984743264473,0.5317754193460678,0.6047393402279095,0.03367722092604446,0.9547350113937964,0.5114731286573976
292.24820186,0.7984327242999777,-0.2209796629102737,-0.1952877489839682,0.10553301726716936,-0.5846803217493439,0.922634716245667
292.749499176,-0.7583050540527367,-0.0752335655834319,-0.5054823391048386,-0.7376810794829787,0.1525344494552029,-0.21156080805182526
293.25079676,-0.2658880741423458,0.2155377456500119,0.762831198360217,0.33933581452272366,0.7950912431051114,0.39076555183811656
293.7520942,0.0546908623454974,-0.0451591769023629,-0.3757465978505446,-0.37244412058503756,-0.18337963468876706,0.44605753371051254
294.25339176,-0.3465906833371545,-0.349577350309851,-0.0769651412485702,-0.12137290031598003,0.004058925970289826,-0.04871280730244104
294.7496757714286,-0.2338742375608667,0.2040024772749557,0.6123609173855594,0.23132888980589095,0.685769490696973,0.4042752620263002
295.2459603,-0.0029071229885089,-0.056072489040531,-0.4146353465882696,-0.4187770702653235,-0.1819541894189245,0.39314072206757456
295.747258224,-0.2767553950230367,-0.3507016185914072,-0.0562822441441161,-0.0804443585944429,-0.02174992649464745,0.0057369063121391894
296.24855592,0.0531166098479354,0.3169994941993447,0.7400293877110528,0.38092395528397344,0.6784433252447863,0.7026021872775414
296.749852916,-0.3925342032978042,0.0533791137922256,-0.443688856301022,-0.6231434483773304,0.07632762256006113,0.15616411858557128
297.25115038,-0.0010757431361818,-0.782153869847927,-0.1754610886193882,0.11083202188773793,-0.5080723495788183,-0.05133988077695728
297.752448004,0.3519920519571502,0.319066771197295,0.3414555965249207,0.15155940743341362,0.2967521795386921,0.9259755161006766
298.25374554,-0.7135285924744913,0.4067811679458651,0.1316617142608669,-0.41800229422817564,0.7951333212016349,0.14222987000271864
298.75003053061226,0.2387188263568226,-0.8114111072377488,-0.4018280366110459,0.01792006197495992,-0.7810622007776107,0.11127415763518295
299.24631508,0.2705429220900222,0.2317658476328664,-0.3223323704562945,-0.38277976562647054,-0.09127127224941305,0.7889013532672224
299.747612726,-0.6594827474798851,0.5485846289404128,0.7732167331666436,0.06393100496784147,1.2195822700619177,0.2912446415250344
300.24891024600004,0.0882904036402956,-0.4716754265336882,-0.4316459477202889,-0.2122936633311906,-0.5032082762506324,0.2047460156084392
300.75020747400004,0.3754087471245165,0.1050514525238171,-0.0411122423147787,-0.05802471462811438,-0.06777420549371911,0.7998642162546652
301.25150488,0.0603357862416334,-0.0756263594107927,-0.0622643898738994,-0.09830562782201933,-0.028306139019407303,0.4404444400703377
301.752801984,-0.5146867815052292,0.6521315515149344,0.9451581346813864,0.20674170876670722,1.3062396241030847,0.4738570407839515
302.25409940000003,1.0275696602261726,-0.1211639135937052,-0.7026742853132916,-0.28151921102247746,-0.9291991466972124,1.1493622361855718
302.75038382653065,-0.5164768866513545,0.0391187490572107,-0.0962194210598498,-0.37177431656144005,0.32919332746973573,0.06039016577619766
303.2466684,0.0511242934729389,0.1258259768737414,0.9124377956804356,0.6097181680904284,0.6558010151031182,0.5867726739079301
303.74796569800003,-0.5005441458534223,0.490692862706549,0.1003904895113417,-0.4108515122500224,0.7184284618275553,0.3600524294012622
304.2492632,0.5226228776364049,-0.6228115490723555,-0.4719713359901057,-0.0310823878395355,-0.850737994744832,0.44866922245999147
304.750560642,0.4623985440380747,0.5270626799786072,-0.1813222529024786,-0.3373615831561661,0.07469522289114028,1.1269619444500727
305.25185822,-0.1909524502121504,0.0067944549099272,0.4954400738272953,0.23949338383751473,0.47192917428082015,0.31148826032370597
305.75315562,-0.5253465769647063,0.5588619829910503,0.4752486318580623,-0.14141493280252165,0.9868274527271306,0.3939157985890329
306.24944015306124,0.8218412978237676,-0.3185217408887927,-0.6913239762204932,-0.25079875123882944,-0.9395364454391569,0.8658970809842386
306.74572498000003,-0.5377378275267641,-0.3278582774348187,0.1247348952761518,-0.029061299729032444,0.23267757157758434,-0.17872794822929866
307.24702258,0.9839251400916852,0.1307522575810779,-0.2663213745860166,-0.051708688264008436,-0.49954551728091934,1.2848441408672795
307.748319798,-0.7048279384815088,0.6080401252635714,0.8504844908091961,0.08524925588848363,1.3249011920617273,0.29510541963283154
308.249617204,-0.2198352496837065,0.5839224502266381,0.4738164120868616,-0.05180845139978976,0.840927098343551,0.648181436161051
308.750914516,0.9912211951137562,-0.2636657565504995,-0.8013930941756665,-0.3098913839756266,-1.0562761511063186,1.029279580745071
309.25221192000004,-0.3276221415818529,-0.1723865588889244,0.0124062191199341,-0.12237680458145071,0.15700476642905659,0.07915503172442762
309.753509768,0.6542453614418452,-0.0177811358762545,0.1459982028606572,0.24562666952945245,-0.18673370545255874,0.9464674059181186
310.24979430816325,-1.1965025312082749,0.7925222346179907,0.8572986620000522,-0.1580098753884461,1.7048333377346285,0.026217810270324826
310.7460786,0.025150871395703,0.3383768285886636,-0.1114645942633708,-0.33987300588050534,0.22495613391208397,0.6697056469630811
311.24737600000003,0.9158991450003552,-0.2761694558528508,-0.3148777736793721,0.07152561616437252,-0.7492430380304039,0.9765666763832583
311.748674004,-0.0827593559513446,0.0734656811578663,-0.2306841267057537,-0.35313163276816456,0.046356028359378125,0.41679846789417935
312.249971544,-0.0538230953915109,0.2206576665901563,0.867823979889829,0.4944833615480267,0.746000317850446,0.5626392632835333
312.751268704,-0.5163454071914209,0.5268133891553367,0.2643134049082709,-0.2975717988839054,0.8424108206723112,0.37492440701080065
313.252566066,0.3099277815318234,-0.7622554044637116,-0.39859986422846,0.02194089179476759,-0.7855834102202325,0.19765014447175996
313.75386339600004,0.4179529221265023,0.462985097520066,-0.2150990990989734,-0.35077806155102004,0.03836595007191342,1.0513153499217938
314.2501478693878,0.092632177587041,0.011562046899782,0.1951013579472354,0.08472697330896366,0.15558978762869338,0.5274120106119388
314.74643262,-0.2460742888443159,0.6743344217147745,0.6310479546498461,0.02764645012669674,1.0010549546419434,0.6885616045841381
315.24773032,0.4615770301469014,-0.077277318122006,-0.4935885230977455,-0.318700402568212,-0.4848254161954444,0.7405345302230423
315.74902782000004,-0.3357778640879935,-0.2218486608408162,0.061707305722483,-0.061869931526021923,0.15782836008772644,0.04335206416825771
316.25032548,0.8662135254067445,-0.0766645878439634,-0.3151171893793603,-0.036497250403340176,-0.5966720088350816,1.0621473507338157
316.75162334,-1.2108624764326168,0.7727631952649251,1.0534127347533393,0.00782272629159668,1.8108314665900316,0.008292908762498663
317.25292096,0.4964915733288567,-0.2085798464132308,-0.6294744337558882,-0.35897036755959355,-0.6633798833810682,0.6820452821143845
317.754218524,0.374021894084501,-0.128421357648358,-0.0602059727109848,0.03250239479337509,-0.22591480233925648,0.652648588413675
318.2505030510204,0.1865610222695939,-0.0843594578261574,-0.4508272847883919,-0.3722627882499629,-0.3202079408378796,0.5224871903165657
318.746787682,-0.4602249264197091,0.2792806208765638,1.202119127804554,0.6071521583513213,1.186470788204276,0.2912652558236446
319.24808536,-0.2956350414067964,0.5619771992814173,-0.116730490111048,-0.5537788092450648,0.5328155382959506,0.558371233123867
319.749382654,0.5366056144530069,-0.605322232487379,-0.3463376962295854,0.06912961038183559,-0.7759299307863785,0.47409585303181406
320.25068024200004,0.2606274802304339,0.4945738583193375,-0.2275268384097694,-0.4281093981584351,0.1342673946623674,0.9477471574832916
320.75197888,0.1692375091806018,-0.140381945511882,-0.1229397973064473,-0.082258508011496,-0.1610881994038313,0.48340710576197027
321.25327672,-0.5314771851662095,0.4959126100504564,1.0175007493016168,0.33214682374563853,1.256945150314223,0.3653981028928213
321.7495611244898,0.5426152029466865,-0.1375709138730275,-0.5945169145038668,-0.3471878679908489,-0.6228709228257879,0.7633587661162438
322.24584578,-0.1638271682791204,-0.2129628286323652,0.1073373055795926,0.029214138774456402,0.09867537971155405,0.1845353271290841
322.74714397,0.6899755486622436,0.1949776288872064,-0.1073684027434905,-0.04845677076324964,-0.2139862501922567,1.0997964770320647
323.24844168,-1.1937223198365117,0.4681015625901439,0.9180696051304388,0.041297694736424875,1.532005958707127,-0.17216767078267942
323.74973866,0.2945564673796669,0.0445952909164527,-0.3675331109438162,-0.3264311286701894,-0.24820282711191288,0.6896547271223618
324.25103618,0.7034481294363455,0.0550821679385394,-0.3519619245815394,-0.1815540165563813,-0.44819936268099747,1.0160851728222153
324.75233427,0.1658093595183336,-0.0585127494601534,-0.1866100635543474,-0.17329678261912296,-0.1433855492194429,0.5299567460318717
325.25363216,-0.7644557984371467,0.3480636548245397,1.110958733801124,0.39877628093839385,1.3388223196392421,0.09386654441890274
325.74991690408166,0.0050812696347617,-0.1253554836459285,-0.5294816535792572,-0.4790710501126778,-0.2950834287235989,0.352891086091882
326.2462017,0.0613360640877511,-0.405404802399619,-0.1622153609356441,-0.029586025014051234,-0.2945309769985959,0.23272595156977238
326.747500048,0.4796601360047957,0.1039032853596004,-0.2738427923401632,-0.21439062872809597,-0.25511604038616537,0.8739311933310299
327.248798,-0.8010256014095536,0.4121786526623581,0.6696431237529795,-0.006432598037947476,1.1490545288245213,0.09264135978504534
327.75009578,-0.0295317747796809,0.2375970685156766,-0.1586668108546759,-0.3510011353111109,0.1631484518727067,0.562790838538156
328.25139368,0.4683456800904853,-0.0630812879129386,-0.06003710565603,0.03433962654807872,-0.23408280472103016,0.767087384947828
328.75269144600003,0.1211543420960484,-0.0742716584479158,-0.4512094447757276,-0.39907802922913954,-0.27956171826628134,0.47766787533111743
329.253989344,-0.5536008919499243,0.3913283377713618,0.8621452309510813,0.24453122993166393,1.1143745291653417,0.27845104315064306
329.7502738204081,0.6101212191049298,-0.6162701605925511,-0.746388257278796,-0.23092120571498764,-1.0479618445324803,0.5132493754300055
330.24655866,-0.7019882389291037,-0.2164375664562405,-0.0909276588601464,-0.3126767954870653,0.2678657291448992,-0.24374451435166805
330.74785679599995,0.031173397994196,0.0822174261486997,0.7320659609398042,0.47434199374766833,0.5366017719511951,0.5388292223553857
331.24915488,-0.7102428938076223,0.0958683515891796,-0.2458292964854278,-0.5858460863819009,0.3826348658557915,-0.05988525599626421
331.750453132,0.10886197913565,-0.9461293097994364,-0.6926972360836164,-0.20364346201708683,-0.9626503003278993,-0.08250936336551778
332.25175132,0.1291629068590564,0.2045495718619452,0.2042839444980377,0.01630057743952054,0.2639285174739643,0.6765547168759778
332.753049128,-0.6756353148417279,0.3313264750071239,0.4974211589130815,-0.06942826871830216,0.9342619644884838,0.135254779642545
333.25434718,0.306118453434787,-0.2787354226684312,-0.5556874096827504,-0.32980749384652003,-0.565809814283831,0.4916828304790199
333.7506326163265,0.1108190236647539,0.080640438479281,-0.0734503932537833,-0.16206142971748308,0.037867692999054084,0.5770065788050904
334.2469179,-0.0557040391164193,-0.4115982773028925,-0.2853155797624646,-0.16736309673713295,-0.3064377237981984,0.13390228713308822
334.74821658,-0.6852114921531978,0.3486255158253414,0.7611127454367482,0.13675189322530762,1.0994773275730942,0.14611007375310114
335.249515044,1.1194284185013736,-0.2515396401620937,-0.5437848858167145,-0.060248964592015834,-0.970385764185861,1.1443779200914241
335.750813062,-0.4483980375947279,-0.0929931097288356,-0.4670599434454126,-0.5941877889038286,-0.00028850691552412266,0.02057893501524416
336.25211126,-0.2836469757728479,0.2258776921450804,0.9116779639507469,0.4513218554740585,0.8952249665561391,0.38760062414795954
336.753409588,-0.5170306986392315,0.3457833749828553,-0.018912187655651,-0.44843806914593387,0.5677121998454994,0.25339618744055475
337.2496950102041,0.3547508124769528,-0.5348923260711138,-0.1419019260120494,0.14453861131926588,-0.5197674907070037,0.38179302677936305
337.745981024,0.5315389588042475,0.2065441130202114,-0.1490538560319681,-0.1411169223625085,-0.1467515970312861,0.9820373529829189
338.24727966,-0.941141348210845,0.5796380613146994,0.7657192911597042,-0.050702159842802436,1.3834487617898175,0.09034888477820824
338.748577944,0.4298081717121249,-0.4307560460644148,-0.7520322085348249,-0.38071791173688985,-0.8384900436346924,0.4878988837455447
339.2498764,0.0777049885686346,0.2794758298616745,-0.0274512443104294,-0.22612995025589444,0.20744413615591217,0.6764401168711649
339.751175044,-0.5110473211460491,-0.0038104842043904,0.3663608695792598,0.030851695130295106,0.5608375279148469,0.0511066509719697
340.25247386,-0.3401852279608387,0.1383815023041379,0.2998014455536869,-0.03181422825076567,0.523323195967714,0.27135249040338394
340.753773288,0.7231401171155732,0.0958328943477883,-0.2813380779698802,-0.1353949569347124,-0.3927722234351004,1.058902193289859
341.25005936326534,-0.2424006672360238,-0.2617241021740191,0.0119213335381778,-0.05341813368663617,0.05516690142405933,0.09001239805171729
341.746344562,-0.7304010049916321,0.4818954080387875,0.5170092166304044,-0.14044295208300311,1.069693269881846,0.18691959052081242
342.24764322000004,0.754684220162584,-0.3557193068897959,-0.3676603830188752,0.010442317364804263,-0.7446090449686101,0.7995023057289652
342.74894247,-0.2541575618484491,-0.0377546032539007,-0.4327302048650299,-0.5261448705135761,-0.04818363638339919,0.20775640106528037
343.25024144,-0.6690771772889701,0.2410648486179129,0.8704226002280726,0.2813954038587463,1.08460909288212,0.0947734588515124
343.751539872,0.6566231171452401,-0.5400966312255565,-0.572495605108886,-0.10688471635578754,-0.9257664535192517,0.6020566009177454
344.252838702,-0.5175385032958328,0.0123628462685291,-0.3818435079933583,-0.5952648719452627,0.15117627341745185,0.034699223377866906
344.754138436,-0.5589207778955027,0.322654161851695,0.8083732670029637,0.22983296245402302,1.0432001903524515,0.22993257079978904
345.2504248,0.3837419030355924,-0.3628248909617838,-0.4872261030198528,-0.20897609210834545,-0.6213055372585482,0.5018507310135512
345.746711348,-0.4168343471510121,-0.1468079443809372,-0.2254452502412461,-0.35992441042527284,0.0856574648056237,0.018598429038530873
346.248011,-0.1497915777248837,0.2086114959375689,0.6711227314167709,0.30578323730036683,0.677634591914945,0.47452098137874626
346.749310318,-0.114781408769958,-0.1582790079541213,-0.3893548523540484,-0.38866401522225735,-0.1735195139665887,0.24273064300949768
347.2506097,-0.1362615158070934,-0.592020892873462,0.0133151191241678,0.13423639883101418,-0.20944606951704525,-0.03298835026295294
347.751910144,0.7745818863645342,0.1932448262422124,-0.0280837169082147,0.04598349562222888,-0.21480709187800767,1.1670843562999218
348.2532103,-1.3169193725572184,0.6190729017258656,0.8024866912518466,-0.16418857945676957,1.627270467065499,-0.17758371967506575
348.74949663877555,0.3570392575336785,-0.5705846137494522,-0.5924906760903598,-0.20968344897781405,-0.7985552800348839,0.3484239003570202
349.24578418,0.417169024641306,0.3775670972693492,-0.1761711257149604,-0.2799158210074674,0.006632766569023937,0.998553770114089
349.747084616,-0.3933162218859706,0.0818158352994206,0.2906646488787135,-0.031266792574605407,0.5102760503566044,0.19431009585191814
350.24838564,-0.4497064406784999,0.3097229639940311,0.5997578357381694,0.10038606044785127,0.8594149358348274,0.3012197735536919
350.749685952,0.9500526441365512,-0.3133446819015701,-0.5694510817488918,-0.10982985482174397,-0.9348552064935286,0.9727793054879545
351.25098656,-0.2381337534837042,-0.0331902805157423,-0.406431218566214,-0.501197350640255,-0.03885225572779512,0.22387405424879042
351.75228801799994,-0.062637335098579,0.2076456347384899,1.0566078237691086,0.6530472820868225,0.8492076940516643,0.5530442590946201
352.25358914,-0.6457329547807268,0.5656927712180824,0.2679153338351009,-0.3556770368100859,0.937284316825964,0.2981877223946763
352.74987720408166,0.3416848531652059,-0.7113125351868977,-0.352256958921006,0.047470119648396134,-0.7437882058062969,0.2555532688642557
353.24616534,0.8246876455328745,0.0555815881890885,-0.5583493621530964,-0.31128003027718415,-0.6285427673496835,1.105205663327357
353.74746625200004,-0.800783571177396,0.7816860652901707,0.841607763036978,-0.03355517043683205,1.4805665821907013,0.3281657709806065
354.24876751999994,-0.0737321894127048,0.2790059080080023,-0.0163300924951637,-0.26743078385934493,0.2932354282467865,0.558155650163837
354.750069368,0.9182881980053882,-0.3570430928890192,-0.3576718257637177,0.07403009549592014,-0.8260049570932713,0.9267779326696426
355.25137116,-0.0113737342398819,-0.0976224905395611,-0.3871721490135908,-0.37998633929150977,-0.18830495491663413,0.36140335734100304
355.752672992,0.4583808808686598,-0.00764152032793,0.7765461875798301,0.695041058801624,0.27967185191127275,0.817824371274434
356.2539749,-0.9005413044620769,1.0524624047830553,0.6838164255693523,-0.32074406137089845,1.6155785084625929,0.4145593948628104
356.7502638653061,0.1643451404014558,0.0867801837561289,-0.0077090160467134,-0.09278140829061793,0.05075383958885012,0.624534425160856
357.24655290000004,0.8924086155213632,-0.2787762669462806,-0.3530841769127154,0.03337226667739822,-0.7601358154650796,0.9554953923694052
357.74785498,-0.0031272095061166,0.11745660109098,-0.336793523850745,-0.43402960829917697,-0.027743000856372588,0.5034040991820833
358.24915708000003,0.1384187716362704,0.2366090148009728,1.1055646966759125,0.7474353795809898,0.7893336882081156,0.7295809445753161
358.750459136,-1.0568357519252316,0.6123476176132701,0.444782731847118,-0.36883751132013365,1.2835681055808479,0.011170997188689413
359.25176128,0.6971077829018918,-0.733298187462335,-0.5124165116905567,0.04448793351729678,-1.0356340022753494,0.5149314635552352
