Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
454.7485111,0.7835685193767634,-2.6883643348832287,0.0753330876766484,0.9029989216534641,-2.5132836785972197,0.1642905632002474,0.680966274485329,0.4999639785428976,0.6273993360423757,6.80966274485329,0.3739305671015858,-1.0543460252556496,1.3821899802152295,1.4708546133049654,-2.5934107252939844,1.1372359805413816,-2.858803244659642,-25.934107252939842,0.41372494858362097,-0.688704803668484,-1.219937882454328,-0.620609401172318,-0.128697589880374,0.22068063542648542,-0.1530202162005715,-1.28697589880374,-0.594669392652042,0.16401999362595276,0.1125579236973211,0.1413180471303831
455.24996232,0.3492372857246326,-2.621053442624873,-0.4554844318435221,0.4588097987342807,-2.480070457007478,-0.3615749336369779,0.7141800410655236,0.4604308927037258,0.6273993360423757,7.141800410655236,0.5720902928463503,-0.9775880822614879,0.7835685193767634,1.3821899802152295,-2.4463815618816147,1.0099797648444693,-2.654708888754051,-24.463815618816145,0.4935588767671874,-0.22939311965600087,-2.6883643348832287,-1.219937882454328,-0.1174579106062682,0.19746829755587453,-0.1530202162005715,-1.174579106062682,-0.1451931491756729,-1.0045769506561248,0.0753330876766484,0.1125579236973211
455.75141378,1.4316213542346774,-1.6726549809696434,0.2117880907480254,1.53362029178073,-1.4803905857824275,0.23983182750290605,0.835468249457835,0.47494112479220696,0.8431570916631067,8.35468249457835,0.1768614248874831,-1.5537707731956405,0.3492372857246326,0.7835685193767634,-2.217198319167367,0.8787168677362541,-2.368548243402196,-22.17198319167367,0.5577313398261214,-0.7058712173357955,-2.621053442624873,-2.6883643348832287,-0.06855739762630722,0.21341428293493428,-0.04920947927884055,-0.6855739762630721,-0.4227307526384793,-0.7431022682716824,-0.4554844318435221,0.0753330876766484
456.25286584,2.7836511423552226,-2.0701540932263067,0.3294819731361392,2.8947673008124624,-1.8467778421526657,0.35332693900629464,1.0941641220253064,0.7263507052361284,0.9259701324081491,10.941641220253064,1.4254620564926526,2.6132814120954646,1.4316213542346774,0.3492372857246326,-2.101032055408056,0.8032237461601021,-2.0930985687029127,-21.010320554080558,0.46448198884315467,-0.36011259992385497,-1.6726549809696434,-2.621053442624873,-0.0164040793990393,0.24172892040010024,0.045451676191785195,-0.164040793990393,-0.47530270580189177,-0.4735152466541775,0.2117880907480254,-0.4554844318435221
456.74930346938777,1.581479855673409,-0.6069379277934503,-0.2579858839500893,1.6553044608760012,-0.43643432701048235,-0.2838534672592761,1.2105773168409186,0.6985814388014737,1.1656922905410387,12.105773168409186,1.1444171653650406,2.118122558810557,2.7836511423552226,1.4316213542346774,-1.8467691976893152,0.8361892555342109,-1.94642440418987,-18.467691976893153,0.29850081487579805,-0.9453500323816374,-2.0701540932263067,-1.6726549809696434,-0.019989661284968853,0.24535821018504372,0.045451676191785195,-0.19989661284968852,-0.4504182637081857,-0.6438580802496422,0.3294819731361392,0.2117880907480254
457.245740956,-1.3674682617126428,0.4086738380908211,0.1230221206789695,-1.305917798908956,0.542399530258442,0.09821506801526275,1.0267074753988557,1.062164866351856,1.1656922905410387,10.267074753988556,-0.9571423143086661,2.995666595294399,1.581479855673409,2.7836511423552226,-1.5029775984366278,0.9888133514854083,-1.7476748480615383,-15.029775984366278,0.704097470931863,-0.13740579410493176,-0.6069379277934503,-2.0701540932263067,-0.009244475687764101,0.24940799529544655,0.09394550568698475,-0.092444756877641,-0.5647205039104769,-0.7235439281412245,-0.2579858839500893,0.3294819731361392
457.74719304,-4.497137257086713,0.8255985812276424,-0.0862836768677323,-4.446013271952492,0.8910944626802789,-0.07692899613458012,0.4867191832952392,2.0476373477642538,1.1656922905410387,4.867191832952392,-1.845841150600719,3.8607677526303132,-1.3674682617126428,1.581479855673409,-1.208813435895912,1.2009652985635881,-1.4462964317119857,-12.088134358959119,0.4849230153526814,-0.8000408971839471,0.4086738380908211,-0.6069379277934503,-0.006473921048077022,0.24826642268584465,0.09394550568698475,-0.06473921048077022,-0.6081162541894548,-0.6202831592269058,0.1230221206789695,-0.2579858839500893
458.2486446,-5.568091676385206,0.5708547770266736,-0.1291203027364547,-5.5124480653914905,0.6149604447466864,-0.08874364772248972,-0.1650094444299662,2.7875659905355046,1.0828792497959965,-1.6500944442996621,-1.2610387237157583,0.4020775675065979,-4.497137257086713,-1.3674682617126428,-0.9694584866779012,1.2995007434950634,-0.920273641813323,-9.694584866779012,0.05476027414642955,-1.4663491186733673,0.8255985812276424,0.4086738380908211,0.006462694766968899,0.23678030232376623,0.09394550568698475,0.06462694766968899,-0.7579338853796908,0.11630545239421101,-0.0862836768677323,0.1230221206789695
458.7500965,-6.208158659224033,0.3721848436455209,-0.0574372586269579,-6.147328714837213,0.4083427354151249,0.003612331579501332,-0.932910771682866,3.2978375759683836,0.566402902550698,-9.32910771682866,-0.7424244444418624,-1.2032368704550345,-5.568091676385206,-4.497137257086713,-0.8701790621961172,1.3653679496420208,-0.9134379051238892,-8.701790621961171,-0.09653732673178426,-1.7975911532815156,0.5708547770266736,0.8255985812276424,-0.0134128358087652,0.23250593181030965,0.008947914524845248,-0.134128358087652,-0.5090591470961453,0.0698693801236665,-0.1291203027364547,-0.0862836768677323
459.25154912,-6.033470637788926,0.7706858588497302,-0.0310385396009261,-5.979899499595415,0.8107952073584469,0.007526667811643045,-1.6744768334832816,3.5439841251427153,-0.5091154879940051,-16.744768334832816,-0.2535868819817364,-1.9449291831522884,-6.208158659224033,-5.568091676385206,-0.6711166880657113,1.451126570404791,-0.11737654207396472,-6.711166880657114,-0.39566778866804975,-1.8725474510996445,0.3721848436455209,0.5708547770266736,-0.027772482138589922,0.2282569491942689,-0.044237899113942,-0.2777248213858992,-0.32517109486244616,0.21195433371168804,-0.0574372586269579,-0.1291203027364547
459.75300166,-5.617007832225048,0.9299786786063968,-0.1193925519799744,-5.568070759582411,0.9731717167333562,-0.0956860273869855,-2.314534468643463,3.6277210058937777,-2.932302759399678,-23.145344686434626,0.2113508644748466,-2.034612463246167,-6.033470637788926,-6.208158659224033,-0.3092823867167488,1.3390250432590494,0.390429340868171,-3.092823867167488,-0.8320179972814088,-1.0739252603032179,0.7706858588497302,0.3721848436455209,-0.0472450461042522,0.22678496542763507,-0.0718604677473451,-0.47245046104252203,-0.03088618520760064,0.22408204721582184,-0.0310385396009261,-0.0574372586269579
460.2494396122449,-3.5599645100845234,1.232692422102542,0.0814048228511138,-3.514189203189198,1.323041229201079,0.05446157318266386,-2.705454648224378,3.517740237869658,-4.028550883585618,-27.054546482243783,0.5839668401452505,-1.538893774499433,-5.617007832225048,-6.033470637788926,0.07609219975599266,1.1394520015917222,0.48976430755874734,0.7609219975599266,-1.1681774500619329,0.028824902330481756,0.9299786786063968,0.7706858588497302,0.006443879365211394,0.17762293721655395,-0.044237899113942,0.06443879365211394,0.5028663253529119,-0.29295188826018453,-0.1193925519799744,-0.0310385396009261
460.74587758,0.8956574266026243,1.5697542140117284,0.0302542515966453,0.9327173206715432,1.738834893187533,-0.0902169401699131,-2.7590510409875835,3.4511568434417828,-4.028550883585618,-27.590510409875836,0.5952056008855281,-1.4531441266829428,-3.5599645100845234,-5.617007832225048,0.4003331192541298,1.04385745873164,0.6707703179382019,4.003331192541298,-1.6659159292878942,3.153481248370583,1.232692422102542,0.9299786786063968,-0.011709504549926617,0.16297730095206803,-0.044237899113942,-0.11709504549926616,0.7932300377233261,1.228460621716255,0.0814048228511138,-0.1193925519799744
461.2473302,3.7475524300638727,1.4135182050577528,0.1912119882685572,3.78933878846342,1.6430054538668193,0.02874819155238012,-2.6626609122167184,3.6318924159503125,-4.028550883585618,-26.626609122167185,0.7160832358368404,-1.0495628022558532,0.8956574266026243,-3.5599645100845234,0.7487003490825359,0.625067572367576,0.7981422200386863,7.487003490825359,-0.9227310661246555,1.5477674737672433,1.5697542140117284,1.232692422102542,-0.02553650303668481,0.13412599986627055,-0.044237899113942,-0.2553650303668481,0.005945347306247946,-0.31886835117022017,0.0302542515966453,0.0814048228511138
461.74878278,4.380992017267532,1.592930478787378,-0.0566101890811905,4.415074214485037,1.8216293677602942,-0.23845768449616236,-2.382709696057306,4.076114320559203,-4.028550883585618,-23.827096960573062,0.8084403410928455,-0.980844033882227,3.7475524300638727,0.8956574266026243,0.9686871897406185,0.46036368518962667,0.8777886299170197,9.686871897406185,0.1498150977988809,-1.5289941104952989,1.4135182050577528,1.5697542140117284,-0.005398933549794937,0.10790206299650498,-0.0438243643410583,-0.05398933549794937,0.6877740444925023,-0.6598742099883991,0.1912119882685572,0.0302542515966453
462.25023552,3.241601019243047,2.0679178460144017,0.216257685933359,3.2714193132826748,2.288457928064033,0.030626474940995664,-1.921802767961737,4.447348466932947,-4.028550883585618,-19.21802767961737,0.5114986063959184,-1.87182391413357,4.380992017267532,3.7475524300638727,1.1346115905329768,0.5298633490140412,1.0813355503544693,11.346115905329768,0.28534438726808337,-0.705958863226729,1.592930478787378,1.4135182050577528,0.003924622975644013,0.12317832579852919,-0.0438243643410583,0.039246229756440126,0.8297693722927081,-0.6045247891225551,-0.0566101890811905,0.1912119882685572
462.75168828,1.2819130107007597,2.387484807212259,0.0999296551011145,1.3043231765058327,2.5659442202469904,-0.06718196334094967,-1.34389774118299,4.45099090511553,-1.3321535417409496,-13.4389774118299,0.09900818836384322,-2.1258748964678853,3.241601019243047,4.380992017267532,1.2908002131314382,0.6461036996674487,1.3231053135801474,12.908002131314383,0.2591369841378844,-0.7113218015436635,2.0679178460144017,1.592930478787378,0.02254595617252869,0.12209649546851753,-0.0003921440021404012,0.22545956172528692,0.39870527387384036,-1.109531741252648,0.216257685933359,-0.0566101890811905
463.25314068,1.0032959042655392,2.152375742536071,0.1759216504009563,1.0315463391075965,2.3297767706983903,0.024993306626779427,-0.6867589831179155,4.238042924515358,0.9494766654340817,-6.867589831179155,-0.3108201476926245,-1.8229038536856912,1.2819130107007597,3.241601019243047,1.4489523096823782,0.6438529871865932,1.4916362095347406,14.489523096823781,-0.1528631495618002,-0.7847358774436677,2.387484807212259,2.0679178460144017,0.05305015148626979,0.11803218865229571,0.05582953722387955,0.5305015148626979,0.04761629277127864,-1.4881570789017406,0.0999296551011145,0.216257685933359
463.7495787428571,1.098476299016522,1.8825572731537483,0.4583615213170756,1.1364992598422525,2.0759298903688492,0.318558019124912,0.04390451270614004,3.7861089621328876,1.0508861016410305,0.4390451270614004,-0.7242958828661499,-0.928391196565069,1.0032959042655392,1.2819130107007597,1.5999895526332009,0.5303439788195756,1.5813423463995533,15.999895526332008,-0.13524918654855633,-0.9570927482099505,2.152375742536071,2.387484807212259,0.10463002948067315,0.16694955279427653,0.09066723897611415,1.0463002948067315,0.8449115480163072,1.127351073757353,0.1759216504009563,0.0999296551011145
464.246017506,1.2388960309219337,1.7528329235165176,-0.3278857595179344,1.2664644494318558,1.9103867516057185,-0.4627456435575476,0.771141179577226,3.130785736850909,1.1686861649692277,7.7114117957722605,-1.14580377924953,0.8921377855511504,1.098476299016522,1.0032959042655392,1.6982042590998794,0.4435385260315691,1.672881701151948,16.982042590998795,-0.16313911160190195,-0.44610730675974963,1.8825572731537483,2.152375742536071,0.0749453074889723,0.21361998931203724,0.09066723897611415,0.749453074889723,-0.18906502547926549,0.9388019550103114,0.4583615213170756,0.1759216504009563
464.7474706,0.605715151601348,1.5725906870992217,0.0282273297097634,0.6427796937754229,1.7362512957851604,-0.08735785655171674,1.3934134779598657,2.2000773676047336,1.1686861649692277,13.934134779598658,-0.9939839216634254,2.4102195495972487,1.2388960309219337,1.098476299016522,1.762465459949162,0.35821331699741404,1.672881701151948,17.62465459949162,0.37353881209497514,-0.6047632746500088,1.7528329235165176,1.8825572731537483,0.08970729565794609,0.20356208481849558,0.09066723897611415,0.897072956579461,-0.3717991220575398,1.9885829973942626,-0.3278857595179344,0.4583615213170756
465.248922896,0.4857479069124222,1.2710300510997932,0.5732149086445542,0.5375678731851294,1.4596406691640045,0.4736764135460775,1.7979847196595604,1.422602787199772,1.1686861649692277,17.979847196595603,1.0519750740905807,-0.6219511974740938,0.605715151601348,1.2388960309219337,1.7662992228488872,0.3520658613148974,1.672881701151948,17.66299222848887,0.4480934382603374,-0.6594979479991022,1.5725906870992217,1.7528329235165176,0.13888830423729012,0.25439703572988154,0.1379256527510354,1.3888830423729013,0.02806467038594534,0.6251581483115791,0.0282273297097634,-0.3278857595179344
465.75037534,0.7341019600039606,1.3481856351200268,-0.8021777879625022,0.7618058335044887,1.4737704491221622,-0.9079369463280502,1.7818291729996936,1.4348530771458876,1.1686861649692277,17.818291729996936,1.045411727796475,-0.6429610918242733,0.4857479069124222,0.605715151601348,1.744142364959717,0.3722056039580659,1.672881701151948,17.44142364959717,0.42631588292122324,-0.9452981295453492,1.2710300510997932,1.5725906870992217,0.055645100281375384,0.39256568997924884,0.1379256527510354,0.5564510028137538,-1.094326558898766,1.7496431582524619,0.5732149086445542,0.0282273297097634
466.251828608,0.6716234428121516,1.183820937207962,0.5838615656611226,0.7252300239732449,1.376481990354059,0.48534033216724937,1.4742362742745216,1.288909319432171,1.0508861016410305,14.742362742745216,1.774613997588185,2.2607109520457334,0.7341019600039606,0.4857479069124222,1.7211726381747379,0.400860849833236,1.672881701151948,17.21172638174738,0.25502494449446755,-1.0312678663635053,1.3481856351200268,1.2710300510997932,0.09491005802063192,0.4258569494634765,0.1379256527510354,0.9491005802063192,-0.9435080831330633,1.0183247898974375,-0.8021777879625022,0.5732149086445542
466.75328182,0.0524105002656804,1.1645729593642762,0.1222540204787343,0.09901183493425175,1.3232602205650856,0.036013166758018515,1.0413781225743364,0.8596047470754552,0.8686989321347498,10.413781225743364,2.0492748589633334,5.476294658971988,0.6716234428121516,0.7341019600039606,1.6783368862324277,0.43731668196503437,1.6627118053078696,16.783368862324277,0.282183299519862,-1.3723261736591124,1.183820937207962,1.3481856351200268,0.1127964789766244,0.4225290705465003,0.1490878354398453,1.127964789766244,-1.11838475332939,1.4619714814451774,0.5838615656611226,-0.8021777879625022
467.2497200265306,-0.7967820429124342,0.9605189263241116,0.2881971535352686,-0.7432786555754255,1.1120552286552872,0.22638734617118983,0.6375398163587885,0.628691861817377,0.7028627014080561,6.375398163587885,-1.4095210986357858,2.2498228548171815,0.0524105002656804,0.6716234428121516,1.5675969942633987,0.466912909501611,1.4603881611096243,15.675969942633987,0.5544450082452035,-0.7859213339300882,1.1645729593642762,1.183820937207962,0.11999042573681536,0.4250909687875713,0.1490878354398453,1.1999042573681535,-1.1540004241718755,1.4483226894884578,0.1222540204787343,0.5838615656611226
467.7461584,-0.3526106563775057,0.8592541592161426,-0.0631170777731814,-0.30307021903866976,1.0018395351443738,-0.1272134118871218,0.47408744965096183,0.6544968803327853,0.6386692972067498,4.740874496509618,-0.904574955119662,0.04516355194207021,-0.7967820429124342,0.0524105002656804,1.414773929463787,0.4160733963466056,1.30960784310991,14.147739294637871,0.4816845764811695,-0.6791843592072132,0.9605189263241116,1.1645729593642762,0.10368575244938578,0.4290543199637328,0.1490878354398453,1.0368575244938578,-0.9905149145733267,0.9910316854471201,0.2881971535352686,0.1222540204787343
468.24761211,-0.3672081392008778,0.7535239203433598,0.1294014224103988,-0.31247941433465676,0.9054313007835008,0.07045363701357496,0.3370370453043202,0.6745520359928072,0.5457315292568852,3.370370453043202,-0.38923182692057867,-0.9953692032185383,-0.3526106563775057,-0.7967820429124342,1.2748887472445158,0.3735074204521924,1.2274254941538776,12.748887472445158,0.30294698589578795,-0.8614303031351805,0.8592541592161426,0.9605189263241116,0.09903372965033001,0.42843582987463635,0.12582772144456655,0.9903372965033002,-0.9547266250634172,0.955153392590954,-0.0631170777731814,0.2881971535352686
468.74906578,-0.4613424610371471,0.6141935735473075,0.1406488806834186,-0.40372941660278283,0.7651177872898516,0.09010755317856281,0.18105516929895332,0.6590819107742975,0.2690792035890513,1.8105516929895331,0.027573881513853926,-1.2150138428842578,-0.3672081392008778,-0.3526106563775057,1.148052377283872,0.35931301208986316,1.1741969482861192,11.480523772838719,0.1898234477889897,-0.6501012756944077,0.7535239203433598,0.8592541592161426,0.06726246558696432,0.41022169746138226,0.12582772144456655,0.6726246558696432,-0.8897477856695224,1.3275765968446396,0.1294014224103988,-0.0631170777731814
469.25051911,-0.3051276581103416,0.5466880921059908,0.0410830523019817,-0.24790378725595297,0.6956849971245327,-0.00874015669824496,0.02665280039572575,0.556621377789273,-0.1263585789223306,0.2665280039572575,0.06974656915244241,-1.7161466328297297,-0.4613424610371471,-0.3672081392008778,1.0274378941428193,0.33538593438770536,1.062545942844194,10.274378941428193,0.031591674253721856,-1.020289768301971,0.6141935735473075,0.7535239203433598,0.10415934676895593,0.3866474151931209,0.12582772144456655,1.0415934676895593,-1.2734701553958077,3.2595225583569345,0.1406488806834186,0.1294014224103988
469.75197256,-0.1799036897980468,0.4602358250697921,0.0666204232473965,-0.12064417941914697,0.6129004530917327,0.01880808304378368,-0.051909083744213734,0.5200511625011816,-0.2425156739541942,-0.5190908374421374,0.45636451070244993,-1.0635760632387452,-0.3051276581103416,-0.4613424610371471,0.9162024079398762,0.31852905160554235,0.909886542770127,9.162024079398762,-0.07489104199025101,-1.5722533990906815,0.5466880921059908,0.6141935735473075,0.10799865612271924,0.38599972793327136,0.12582772144456655,1.0799865612271924,-1.316262237158385,3.391472429869885,0.0410830523019817,0.1406488806834186
470.253426478,-0.0390139477227407,-0.4067593302792888,0.3329006579346578,0.04118180082794466,-0.2372581163150517,0.3245505256113871,-0.10438526920773003,0.48506959971310915,-0.2425156739541942,-1.0438526920773004,0.7807022995503187,0.05179301726536423,-0.1799036897980468,-0.3051276581103416,0.748423469801968,0.5006633592950183,0.8063890397797512,7.48423469801968,-1.3223302940544641,2.563180499419954,0.4602358250697921,0.5466880921059908,0.08396723105172961,0.360453690133878,0.12582772144456655,0.8396723105172961,-1.6308584202657734,4.518841679705674,0.0666204232473965,0.0410830523019817
470.7498659489796,-0.1497317865498149,-1.2940398964771145,-0.0925341884504819,-0.05947624616375492,-1.146222217313853,-0.05514971428434601,-0.19276864386310757,0.38564691868509215,-0.2425156739541942,-1.9276864386310757,1.0019494567255602,2.59244371618263,-0.0390139477227407,-0.1799036897980468,0.4842009166422539,0.7724262327762262,0.6838587469453337,4.842009166422539,-1.6545453523300093,2.5029237291653064,-0.4067593302792888,0.4602358250697921,0.15493159100293163,0.20135157674241017,0.12582772144456655,1.5493159100293163,1.006843027158799,1.1590925622616655,0.3329006579346578,0.0666204232473965
471.246305552,-0.1200415846944263,0.0370374389377441,-0.0445221497329372,-0.05451456400489153,0.18592814136193975,-0.07259506877372743,-0.27193514661376533,0.24357387815440076,-0.2425156739541942,-2.7193514661376534,-0.9604561474217247,1.3734610882359988,-0.1497317865498149,-0.0390139477227407,0.36952256681523216,0.741526678111059,0.5804408328266492,3.6952256681523217,-1.432142515910807,1.897282959143786,-1.2940398964771145,-0.4067593302792888,0.09209321946352565,0.14189056004380549,0.0944372218630654,0.9209321946352566,0.43600864085609703,-0.5982789062802146,-0.0925341884504819,0.3329006579346578
471.74775986,-0.1654229342771092,0.0259953108936139,0.0124456156003366,-0.09873552172475221,0.17686372478484383,-0.01437939202587236,-0.29371849006804435,0.21993779910574374,-0.2425156739541942,-2.9371849006804434,-1.361484672114675,2.270485697973181,-0.1200415846944263,-0.1497317865498149,0.2556648019681659,0.6916185743812805,0.5034619585878914,2.556648019681659,-1.3695530602720651,1.7957804360910867,0.0370374389377441,-1.2940398964771145,0.08111237897568589,0.14353654492883905,0.0538517377746891,0.811123789756859,0.6836663454837261,-0.4869777892152131,-0.0445221497329372,-0.0925341884504819
472.249213966,-0.2528642078790937,0.0778466685622753,0.1122170460713853,-0.18550616058786518,0.23193507821102124,0.08424555523675567,-0.23932670656471028,0.1309644533304632,-0.21638394883857026,-2.3932670656471027,-0.2292900764588928,-0.7783276925197897,-0.1654229342771092,-0.1200415846944263,0.16739757619198228,0.6465219075386631,0.2690412468160337,1.6739757619198228,-1.3439565970194827,2.014241059187982,0.0259953108936139,0.0370374389377441,0.06351436822929755,0.12490492126654613,0.0538517377746891,0.6351436822929756,0.9389274114507321,1.3273958312359468,0.0124456156003366,-0.0445221497329372
472.7506683,-0.2138813567018291,0.0590220309870126,0.2342637351779447,-0.14417323090325157,0.21983848261226235,0.2063712498559831,-0.22545377659714258,0.12483536847959636,-0.19689252324993795,-2.254537765971426,-0.5784236810652399,0.08474696578869205,-0.2528642078790937,-0.1654229342771092,0.08737436336906929,0.5991621718669127,0.06843434977464395,0.8737436336906929,-1.3990083830748588,2.5008378793007617,0.0778466685622753,0.0259953108936139,0.09325244952441017,0.1267926753119948,0.0894187346593909,0.9325244952441016,0.47772761619592247,0.1388446282529426,0.1122170460713853,0.0124456156003366
473.252123092,-0.1729970138492426,0.0744573211505672,0.1211907017500439,-0.10545224678415384,0.23045515602050226,0.09198916998286882,-0.2060326640619791,0.1150557543737877,-0.1764503518236447,-2.060326640619791,-1.10557164411558,2.133760665500297,-0.2138813567018291,-0.2528642078790937,0.019467703449790024,0.5518913184953869,0.0667396760687899,0.19467703449790025,-1.5704080623261392,3.3061988249654197,0.0590220309870126,0.0778466685622753,0.09243137745837468,0.12655894486070354,0.0894187346593909,0.9243137745837469,0.5029660639271152,0.19109773413476056,0.2342637351779447,0.1122170460713853
473.75357786,-0.1373440404381576,0.0871328907979971,-0.2578265778948415,-0.07626998772022338,0.22517326936854107,-0.2877560081006312,-0.17363282200208013,0.07316494034368969,-0.1692099740631759,-1.7363282200208012,-0.06418123165470381,0.8378768403717761,-0.1729970138492426,-0.2138813567018291,-0.03323836482514102,0.5125488234262601,0.0667396760687899,-0.3323836482514102,-1.7900319315716144,4.26054459323204,0.0744573211505672,0.0590220309870126,0.05258383160054867,0.1662100201820758,0.0538517377746891,0.5258383160054867,-0.16292258352528688,0.5560944411992291,0.1211907017500439,0.2342637351779447
474.2500181591837,-0.1208821421095255,0.0521825841356509,0.1434490753824236,-0.05256204744310529,0.21025858377423048,0.1144008688353596,-0.15520827040199853,0.057999116610904906,-0.15757736041346204,-1.5520827040199852,0.3584301647212161,1.226768762546042,-0.1373440404381576,-0.1729970138492426,-0.08268891562217501,0.47268560621342276,0.05560230756133175,-0.8268891562217501,-2.1439459554101417,5.516257796814277,0.0871328907979971,0.0744573211505672,0.06282043390859285,0.16855868797123882,0.0894187346593909,0.6282043390859285,-0.36245441760790104,0.40218848866376994,-0.2578265778948415,0.1211907017500439
474.7464585400001,-0.1183883434880553,-0.0061016789810141,0.4381037502494048,-0.04411938108127873,0.16655521508608834,0.41145875667810766,-0.14905673577099937,0.05835000451722875,-0.14353791349398626,-1.4905673577099936,0.0004591030724938821,0.9901225930457106,-0.1208821421095255,-0.1373440404381576,-0.12932266602725562,0.4346437116746205,0.0446100115366975,-1.2932266602725562,-2.6234755980682287,7.010260765987151,0.0521825841356509,0.0871328907979971,0.0999687666087937,0.2062176366517244,0.1167038739107146,0.9996876660879369,-0.04450658214854442,-0.16331840799456895,0.1434490753824236,-0.2578265778948415
475.24791333200005,-0.0483517805167361,-0.0216378590853933,-0.2405110874039094,0.015062261436971272,0.11903313399245784,-0.266703300595578,-0.1499905190503989,0.05643665135318231,-0.14353791349398626,-1.499905190503989,-0.17793224861801046,0.7866568009703465,-0.1183883434880553,-0.1208821421095255,-0.09081051890786608,0.4242679270227941,0.0446100115366975,-0.9081051890786608,-3.121029133801602,9.806419916394347,-0.0061016789810141,0.0521825841356509,0.04262759207493697,0.2138329007578501,0.062331330835860954,0.4262759207493697,0.2522472542369658,-0.06517403929306909,0.4381037502494048,0.1434490753824236
475.749368198,0.1721907648283434,-0.048416468359787,0.2603671013566521,0.24426296868371278,0.12090750969057082,0.23098996911112962,-0.11779826391258308,0.11647754212451365,-0.12911309127384155,-1.1779826391258308,1.8532925708089034,4.586573530693647,-0.0483517805167361,-0.1183883434880553,0.033751823903866676,0.04583547038737031,0.0446100115366975,0.33751823903866673,-0.664542936311721,-0.7447241032911508,-0.0216378590853933,-0.0061016789810141,0.07791772105565037,0.21812545828575503,0.1167038739107146,0.7791772105565037,-0.203743058130418,-0.3100765550711679,-0.2405110874039094,0.4381037502494048
476.25082329800006,-0.0574249371207892,-1.2993248826875403,0.0366238747653175,0.035020902925601345,-1.1434710586958665,0.0724943641707719,-0.11153659915521938,0.11801646872776927,-0.12911309127384155,-1.1153659915521938,1.601155224079785,3.577790430075884,0.1721907648283434,-0.0483517805167361,-0.09988440825866177,0.4239240364388093,0.0390889475146324,-0.9988440825866176,-3.094052064443518,9.679417177347043,-0.048416468359787,-0.0216378590853933,0.08603232350547584,0.21454438339702123,0.1167038739107146,0.8603232350547584,-0.3312006988802331,0.004772245089901007,0.2603671013566521,-0.2405110874039094
476.7522784,-0.126283125049987,-1.013134299005449,-0.0702083224662607,-0.04105167216866194,-0.8641768920046906,-0.04695165028481793,-0.10762261823250716,0.11667214866416428,-0.12358263357975625,-1.0762261823250716,1.5446920451569677,3.6001694423841633,-0.0574249371207892,0.1721907648283434,-0.20379736924856803,0.5085496722896751,0.023040452577318397,-2.0379736924856804,-1.8205674521402166,1.864560171129413,-1.2993248826875403,-0.048416468359787,0.07776692969881611,0.21923518587997126,0.1167038739107146,0.7776692969881611,-0.21395871455538212,-0.36918182256928134,0.0366238747653175,0.2603671013566521
477.25373369,0.156206960590693,-0.4593367330009038,-0.1395919267422726,0.22959848520861087,-0.3093630992341989,-0.14812785699097517,-0.06671550138552848,0.13093192365027406,-0.1196352427987904,-0.6671550138552849,1.2049018469041965,0.39670788019800796,-0.126283125049987,-0.0574249371207892,-0.257515709404886,0.5038435961436268,-0.013869769033203699,-2.5751570940488597,-1.5129416126696051,0.9445712557535971,-1.013134299005449,-1.2993248826875403,0.05258603241745032,0.22907880415718596,0.0789072882576807,0.5258603241745032,0.10739245163257824,-0.9005658662356494,-0.0702083224662607,0.0366238747653175
477.75017441836735,0.1278586624713374,-0.2329149998931298,0.1286321222764936,0.20131973270982012,-0.07061339916012727,0.10919190628706446,-0.032541499468211846,0.13283708061465638,-0.08790664030442225,-0.32541499468211843,0.7907535943763222,-1.2616060577840413,0.156206960590693,-0.126283125049987,-0.2867094124929002,0.49177814049185514,-0.035027163722590154,-2.867094124929002,-1.4411688745587068,0.8657305540134195,-0.4593367330009038,-1.013134299005449,0.042022871127305204,0.22209965305012677,0.0789072882576807,0.42022871127305206,0.22589396397891107,-0.5013939508907421,-0.1395919267422726,-0.0702083224662607
478.246614732,-0.0189693316657223,-0.1557657851708196,0.0154940909650952,0.05120445243243306,-0.0018128129464773102,-0.005012109787240836,-0.01713873124985981,0.12333117538966118,-0.05288835881876265,-0.1713873124985981,0.7223447119866626,-1.3158091942359873,0.1278586624713374,0.156206960590693,-0.3097317231250389,0.4781929191547634,-0.1020911267653033,-3.097317231250389,-1.4438104272224566,0.9488535546407176,-0.2329149998931298,-0.4593367330009038,0.03145321004881034,0.2204221597004565,0.02605898286520635,0.3145321004881034,0.404386355292363,-0.29203311413135274,0.1286321222764936,-0.1395919267422726
