Time (s),X,Y,Z,pca1,pca2,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,temp_X_exp_avg,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,temp_Y_exp_avg,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,temp_Z_exp_avg,Z_lag1,Z_lag2,X_fft,temp_X_highest_freq,temp_X_power_spectrum_entropy,temp_X_spectral_energy,Y_fft,temp_Y_highest_freq,temp_Y_power_spectrum_entropy,temp_Y_spectral_energy,Z_fft,temp_Z_highest_freq,temp_Z_power_spectrum_entropy,temp_Z_spectral_energy
175.747547312,-0.0203815221011328,0.0361953916601777,-0.2890044078004126,-0.2947535006399129,-0.022478682148144174,0.002556915005813231,0.0352777524347685,-0.0203815221011328,0.015680879430568936,0.0013598936256712,0.02556915005813231,0.8175023093285767,1.2352346163296986,0.0002407821718047828,-0.0057048615798672,0.0079619541440696,0.00601701743324755,0.0361953916601777,-0.0114080187132997,0.015485214030784695,0.0032570003704355003,0.060170174332475505,0.9545906714076785,0.10775758627227461,0.009717873425297148,0.0266229845611062,0.0078835392442358,-0.09153886983481366,-0.0029103108942545,-0.3186261764462766,0.12974343533642846,-0.010204745144736349,-0.9153886983481365,-1.114440188947211,-0.6805394836928745,-0.13474952241626628,-0.3186261764462766,-0.2163986491805567,1.009927258604978,1.2574710821397193,1.9804763976759312,6.190307804308419,0.3069741089708755,1.6315459584015586,1.9740562291470931,7.5997408484975635,2.312066672026635,3.078041866441438,2.1225696468825865,43.90456984432006
176.24893776000002,-0.0216395060180872,0.0488143939455573,0.0110236566157475,0.0038360079080153233,-0.01909946601113225,9.98031553854705e-05,0.0352777524347685,-0.0216395060180872,0.017441846943337433,-0.00166046111490885,0.000998031553854705,0.7554076005583082,0.5450426936079741,-0.003737452044539214,-0.0203815221011328,-0.0057048615798672,0.01014685525633737,0.0488143939455573,-0.0114080187132997,0.020593794961512597,0.0034407621352238503,0.1014685525633737,0.889122800175439,-0.44504328972661916,0.016826331701708084,0.0361953916601777,0.0266229845611062,-0.09000167292191988,0.0110236566157475,-0.3186261764462766,0.13097645247162162,-0.010204745144736349,-0.9000167292191987,-1.1015591890550323,-0.6975388732107396,-0.10824530804680922,-0.2890044078004126,-0.3186261764462766,0.3207358362342815,1.2574710821397193,1.9837308379965681,6.199630218860839,0.8009612778872085,1.6315459584015586,1.9631203519774938,7.323290619156204,2.4070993621535175,2.498938622059899,2.1597586341013617,40.224355452033635
176.75032863,-0.0273155184107661,0.0056029800165587,0.4100352725646856,0.40483924644484703,-0.020212231734043226,-0.0026105661622063394,0.0352777524347685,-0.0273155184107661,0.01948219685621194,-0.00440697928741845,-0.026105661622063393,0.6804781835533383,0.020455315525810796,-0.008024373202035012,-0.0216395060180872,-0.0203815221011328,0.00951957691395458,0.0488143939455573,-0.0114080187132997,0.02063078179094145,0.0023004825213853,0.0951957691395458,0.9968413758542239,-0.29277584586716693,0.014785722304408196,0.0488143939455573,0.0361953916601777,-0.047859339583652225,0.4100352725646856,-0.3186261764462766,0.2056130573485788,-0.006826959919976651,-0.4785933958365222,0.9246103834354745,2.199809069395554,-0.014012475208355607,0.0110236566157475,-0.2890044078004126,0.3823665192008691,1.2574710821397193,2.0096016935857652,6.2769805806556,0.8450676157921455,0.9164398516504066,2.173342670121753,5.375487680040365,1.053236126782942,2.498938622059899,2.115277845071091,35.73296113482597
177.25171926,-0.0144517225547471,-0.0234172994182477,0.5900948328558991,0.5862151112578359,-0.00555112549301194,-0.0027888070257057894,0.0352777524347685,-0.0273155184107661,0.019592291084069565,-0.00440697928741845,-0.027888070257057893,0.6913213353527422,-0.02420163444115429,-0.00919298217525539,-0.0273155184107661,-0.0216395060180872,0.00727804846950862,0.0488143939455573,-0.0234172994182477,0.02298441946852728,0.0009597293153865,0.0727804846950862,0.6925127484383249,-0.48959290389792237,0.007839718354834397,0.0056029800165587,0.0488143939455573,0.012052286649085869,0.5900948328558991,-0.3186261764462766,0.28868931348090926,-0.00377951183735335,0.1205228664908587,1.0418673414516402,0.6772956255695602,0.09582521716696345,0.4100352725646856,0.0110236566157475,0.4280422134843948,1.2574710821397193,1.9492614351147242,5.570148569519058,0.17268401489540078,0.8957625166979292,2.0880531121493893,4.565445447347741,1.0386721322940182,2.498938622059899,2.068155139741883,32.010698473552516
177.75311039200002,-0.0232940893753618,-0.0386228749880271,0.5987850629732131,0.5959748805619578,-0.014671864862882668,-0.0069440365743558,0.0352777524347685,-0.0273155184107661,0.019030826879749867,-0.01007829206730715,-0.069440365743558,1.2259614441868103,1.591399456242103,-0.01175681984800201,-0.0144517225547471,-0.0273155184107661,0.0040279395765674105,0.0488143939455573,-0.0386228749880271,0.027031378834936438,0.0009597293153865,0.0402793957656741,0.21590374097046783,-0.5332771223980751,-0.000608025889322239,-0.0234172994182477,0.0056029800165587,0.07239404198325433,0.5987850629732131,-0.3186261764462766,0.34280531762430644,-0.00291842210024485,0.7239404198325433,0.6509784261448561,-1.0307015280004985,0.1872724618590088,0.5900948328558991,0.4100352725646856,0.9801407725203483,1.2574710821397193,1.9959184562938679,6.290156636657894,0.7849090555004842,0.8957625166979292,2.09265707715917,4.453566172745863,0.6505370889048678,2.498938622059899,1.9941952696287104,30.01787780357598
178.2494875857143,-0.0272278306917431,-0.056501996854381,0.6636160255950861,0.6618649408930583,-0.018153396699159472,-0.00998844411478369,0.0352777524347685,-0.0273155184107661,0.01964990291406252,-0.01741662232793995,-0.0998844411478369,1.5278942258163974,2.3145942519440763,-0.01456973091050039,-0.0232940893753618,-0.0144517225547471,-0.0004814582375407203,0.0488143939455573,-0.056501996854381,0.03299581907018247,0.0009597293153865,-0.004814582375407203,-0.20846373323886355,-0.5635622330654725,-0.01077056606478747,-0.0386228749880271,-0.0234172994182477,0.1390466756321884,0.6636160255950861,-0.3186261764462766,0.38831349373408386,0.0040485616547561495,1.390466756321884,0.288393346744022,-1.817483723114697,0.2738803825382956,0.5987850629732131,0.5900948328558991,0.3779631089627623,1.2574710821397193,1.9983354019036927,6.298523223382371,1.0165966707724727,1.0165966707724727,2.0663813042256716,5.006124960786893,3.552086146083944,3.552086146083944,1.9272722980025465,41.146347006557164
178.745865048,-0.032174455992164,-0.0727897061925827,0.6999345391236801,0.6992142227957855,-0.023013286990558872,-0.012894980014503118,0.0352777524347685,-0.032174455992164,0.0206437570806757,-0.02101051405961,-0.12894980014503118,1.671991823008288,2.6565214828060113,-0.017770590016257408,-0.0272278306917431,-0.0232940893753618,-0.00739207671822042,0.0488143939455573,-0.0727897061925827,0.04019284032577239,-0.00105259957002135,-0.0739207671822042,-0.27213854476411253,-0.9825928800843557,-0.022046773360750237,-0.056501996854381,-0.0386228749880271,0.20933278287517992,0.6999345391236801,-0.3186261764462766,0.4219167584285604,0.21052946459021654,2.093327828751799,-0.07470493772918893,-2.1015667914138683,0.35134477464472913,0.6636160255950861,0.5987850629732131,0.8393617492463025,1.2574710821397193,2.0156700531990723,6.563122428210632,1.082515197662731,1.082515197662731,2.0800201163515397,5.955391307781785,1.0428521979279428,3.552086146083944,1.9308653531720266,41.231146373203764
179.24725646,-0.0309439596087092,-0.0529573582475773,0.7014681659154514,0.6994549074697289,-0.021230587863497852,-0.019517151218850892,0.0079619541440696,-0.032174455992164,0.012481561315349958,-0.0224667976967245,-0.19517151218850892,1.356964238660945,1.5725202268528287,-0.020165748123975917,-0.032174455992164,-0.0272278306917431,-0.01191699462731801,0.0488143939455573,-0.0727897061925827,0.04270119157891732,-0.0089071597008445,-0.1191699462731801,0.003334044405149682,-1.5519208815360805,-0.027666879703809703,-0.0727897061925827,-0.056501996854381,0.28509283222165166,0.7014681659154514,-0.3186261764462766,0.436711628601696,0.5000650527102923,2.8509283222165167,-0.4952017933291096,-1.8842353289055802,0.4150035730575877,0.6999345391236801,0.6636160255950861,0.16167446964318705,1.2574710821397193,1.8955983350911583,5.865413059837796,0.4390101598039058,1.082515197662731,2.0328268776776497,5.547673999228201,1.8103430227661608,3.552086146083944,1.914760786466319,38.26379399645925
179.748647328,-0.0192161841534097,-0.029243300238266,0.6654514981890199,0.661844370873473,-0.009389588212029225,-0.022234965048598822,-0.0057048615798672,-0.032174455992164,0.007980730858455043,-0.0224667976967245,-0.2223496504859882,0.8533322122963045,0.7841457191274515,-0.019993100129327514,-0.0309439596087092,-0.032174455992164,-0.01562967857556819,0.0488143939455573,-0.0727897061925827,0.042401291075553176,-0.02633029982825685,-0.1562967857556819,0.3090699150788604,-1.3968965065217636,-0.02795350161916539,-0.0529573582475773,-0.0727897061925827,0.3732778469586093,0.7014681659154514,-0.3186261764462766,0.41256197643767295,0.5944399479145561,3.7327784695860933,-1.0441861007064082,-0.7158425041018488,0.4605395594451208,0.7014681659154514,0.6999345391236801,0.6155724015292412,1.009927258604978,1.9330612476659401,4.663108918944636,0.8538942819519306,1.082515197662731,2.033613908206752,5.474418957657396,2.939960242660379,3.552086146083944,1.9005136869401125,41.02542674609942
180.250038232,-0.0168612186420029,-0.0694090080050506,0.4211913420765711,0.42065911837544706,-0.011610534446259833,-0.02335060075481239,-0.0144517225547471,-0.032174455992164,0.0059293524546344106,-0.0224667976967245,-0.2335060075481239,-0.11035538356426881,-1.1109541191020145,-0.019423667131632127,-0.0192161841534097,-0.0309439596087092,-0.02523287783218387,0.0488143939455573,-0.0727897061925827,0.04264262309002961,-0.03393308761314655,-0.2523287783218387,0.7505083231871807,-0.6621337431201059,-0.035490866416599064,-0.029243300238266,-0.0529573582475773,0.44725959881089405,0.7014681659154514,-0.2890044078004126,0.33344964453399867,0.5944399479145561,4.4725959881089405,-1.5835994883176194,1.7288281981746567,0.4533853381053845,0.6654514981890199,0.7014681659154514,0.4695113325520356,1.009927258604978,1.914600294297705,3.8858179346937445,1.010995132367698,1.082515197662731,2.06500277715561,6.24509780894974,0.5535378600572277,3.552086146083944,1.8358041271626693,39.6830932233251
180.751429272,0.0106748112009843,-0.0361476181592308,0.0198772724993434,0.01772254178965277,0.011052879119766261,-0.02024496742460068,0.0106748112009843,-0.032174455992164,0.01233278661704568,-0.0224667976967245,-0.2024496742460068,1.9360123748447495,4.657232734802565,-0.013951216525701868,-0.0168612186420029,-0.0192161841534097,-0.03246717881412472,0.0488143939455573,-0.0727897061925827,0.03679958920753887,-0.03738524657362895,-0.3246717881412472,1.2658836576062793,1.703347850985672,-0.035610275824350286,-0.0694090080050506,-0.029243300238266,0.4781477668408698,0.7014681659154514,0.0110236566157475,0.26493776315880285,0.5944399479145561,4.781477668408698,-1.1988150071059847,0.0657392875813991,0.374565689813377,0.4211913420765711,0.6654514981890199,0.6333200312265812,0.9801407725203483,1.9650176430548194,3.266959128973217,0.14358662010890613,1.082515197662731,2.0328287116054886,6.171481822845577,0.9725323284573306,3.552086146083944,1.7436618799647845,35.28326005732342
181.25282076,0.0261602337619107,0.0131557125546309,-0.1803740579627252,-0.18546164095318735,0.024981469904837367,-0.015464993446600888,0.0261602337619107,-0.032174455992164,0.01912501293722889,-0.02125513676438575,-0.1546499344660089,1.5443573082371291,1.6106573803064888,-0.006658225564317764,0.0106748112009843,-0.0168612186420029,-0.036033046953217365,0.0131557125546309,-0.0727897061925827,0.028935729323405178,-0.03738524657362895,-0.3603304695321736,0.5344813902678822,-0.5376999132281719,-0.02674373248271734,-0.0361476181592308,-0.0694090080050506,0.4590079953830224,0.7014681659154514,-0.1803740579627252,0.30614283449301666,0.5944399479145561,4.590079953830224,-1.4311158638861181,1.0124028562702685,0.27366755385408564,0.0198772724993434,0.4211913420765711,0.45251938579831996,0.9801407725203483,1.9990516538851895,3.3688614468516014,0.7526960367514667,1.082515197662731,2.029313835150519,6.096494177912232,1.81147012597313,3.552086146083944,1.7218931884520778,32.770556735336655
181.754212092,0.0230750279362045,0.0150893385577217,-0.2496702628740403,-0.2546945897615881,0.020956543100857882,-0.010425938811903828,0.0261602337619107,-0.032174455992164,0.022067755936833182,-0.0180387013977063,-0.10425938811903829,0.8937642831228058,-0.8738372281298895,-0.0012521794733137154,0.0261602337619107,0.0106748112009843,-0.03508441109910106,0.0150893385577217,-0.0727897061925827,0.03056219222423595,-0.03738524657362895,-0.3508441109910106,0.6360472671887994,-0.4631548400459806,-0.019137719566273876,0.0131557125546309,-0.0361476181592308,0.3930374418391499,0.7014681659154514,-0.2496702628740403,0.38003162482438224,0.5944399479145561,3.930374418391499,-0.9902640837777746,-0.8840021729534264,0.17851522353988092,-0.1803740579627252,0.0198772724993434,0.2947742642237543,0.9801407725203483,1.9745505942587174,3.3095491586944683,0.26723393083621494,1.082515197662731,1.9344960494928438,5.453768876441787,0.7058830850189199,3.552086146083944,1.683857266733018,32.15952132629175
182.25058953265304,0.0028596069718964,0.0102576695690248,-0.1684067234099235,-0.1730405788058462,0.0017854903303884282,-0.00869480585923948,0.0261602337619107,-0.032174455992164,0.022393459481186893,-0.0180387013977063,-0.0869480585923948,0.5946038767226843,-1.4037238219611443,-0.0005045819378209672,0.0230750279362045,0.0261602337619107,-0.03171691420037381,0.0150893385577217,-0.0727897061925827,0.03368615075248496,-0.03738524657362895,-0.3171691420037381,0.43166320766477445,-1.3890343288304277,-0.013793103359855934,0.0150893385577217,0.0131557125546309,0.31718728621256764,0.7014681659154514,-0.2496702628740403,0.41078134181528214,0.5099882025248921,3.171872862125676,-0.45288216895851513,-1.9880584366470018,0.11543850591264375,-0.2496702628740403,-0.1803740579627252,0.6342860151913517,0.9801407725203483,2.006056500304283,3.5286477712371713,0.06643543812947555,1.082515197662731,1.9160550796524705,5.428362774880847,1.068640013325882,3.552086146083944,1.687156154613619,32.222673005968694
182.74696728,-0.016208960821274,0.0190433978835172,-0.1039453942891324,-0.10904204010720697,-0.01611552661350047,-0.007986293003830698,0.0261602337619107,-0.032174455992164,0.021988650579501196,-0.01653508973163845,-0.07986293003830698,0.5422818902786809,-1.3430138903349176,-0.0033599235529942462,0.0028596069718964,0.0230750279362045,-0.025950286913219378,0.0190433978835172,-0.0727897061925827,0.03713217810656076,-0.0326954591987484,-0.2595028691321938,0.09041162468588416,-1.9528324330208255,-0.007822830406515362,0.0102576695690248,0.0150893385577217,0.24691424048633306,0.7014681659154514,-0.2496702628740403,0.41731206205184507,0.22053430728795725,2.4691424048633306,0.020746815223452276,-2.264714845176058,0.07555052405777535,-0.1684067234099235,-0.2496702628740403,0.6944823839036548,0.8393617492463025,2.0798951561770687,3.0502776188328906,0.1495165479975551,1.082515197662731,1.783633282289244,4.83463574759929,0.554982975664172,3.552086146083944,1.6771317233193184,32.107480605204934
183.2483594,-0.012840530485623,0.0144681211246314,-0.0589568284682751,-0.06389842898631205,-0.012226493793970186,-0.0065475629832186895,0.0261602337619107,-0.032174455992164,0.021039999463927872,-0.0145247456534485,-0.0654756298321869,0.46664324817835345,-1.1727486923664294,-0.005083670268017655,-0.016208960821274,0.0028596069718964,-0.01885327511531814,0.0190433978835172,-0.0727897061925827,0.0374251145946824,-0.0094928153346206,-0.18853275115318138,-0.3817778351233176,-1.7982669724276579,-0.0037699301281250417,0.0190433978835172,0.0102576695690248,0.17465695507999693,0.7014681659154514,-0.2496702628740403,0.39931187955355735,-0.01953977798446585,1.7465695507999692,0.49023032088640756,-1.8789293893773222,0.051094641780311624,-0.1039453942891324,-0.1684067234099235,0.1007382761414174,0.8393617492463025,1.9999789162855164,2.917569707376038,0.6886686979621154,1.082515197662731,1.7786041033275177,4.27543153212645,2.5652121587632943,2.939960242660379,1.8052373796909928,26.070478035470487
183.749751032,-0.0181080170403214,-0.0046571376585688,-0.0114962794336061,-0.01524467319228119,-0.01732339590357258,-0.0051409190880344294,0.0261602337619107,-0.0309439596087092,0.019554068003059925,-0.0145247456534485,-0.05140919088034429,0.5949762116114646,-1.042142836070941,-0.0074517333175274265,-0.012840530485623,-0.016208960821274,-0.01204001826191675,0.0190433978835172,-0.0694090080050506,0.032376156956865285,0.002800265955228,-0.1204001826191675,-0.7379252917121601,-1.0255118398703797,-0.0039312405882057245,0.0144681211246314,0.0190433978835172,0.1035138732242683,0.7014681659154514,-0.2496702628740403,0.3563975464180338,-0.0352265539509406,1.035138732242683,0.9846562167242785,-0.7133995893705364,0.03971447428687203,-0.0589568284682751,-0.1039453942891324,0.25318874383973033,0.6944823839036548,1.9824678147721517,2.277146101285366,0.8339613919623379,1.010995132367698,1.816710780660287,3.799083982239429,1.9468286620723234,2.939960242660379,1.868253287772721,28.77307916821366
184.25114246,0.0150932033390452,0.0035557501160065,-0.0070541411795102,-0.011757515763458223,0.016145980537416588,-0.0005372027932589887,0.0261602337619107,-0.0192161841534097,0.01817487567516482,-0.004990461756863299,-0.005372027932589887,0.3575951263940617,-1.807452174438147,-0.003352653925423312,-0.0181080170403214,-0.012840530485623,-0.006388707425558369,0.0190433978835172,-0.0694090080050506,0.029218650801166306,0.00690670984251565,-0.0638870742555837,-1.3367480842154837,1.0158165423347592,-0.002569969551076229,-0.0046571376585688,0.0144681211246314,0.03266164251477215,0.6654514981890199,-0.2496702628740403,0.2882222259012836,-0.0352265539509406,0.32661642514772155,1.5561281513538763,1.7835954700466499,0.031211089656620714,-0.0114962794336061,-0.0589568284682751,0.1554674835404713,0.6944823839036548,1.9802849009118266,2.2751776055893664,1.0736615115232395,1.0736615115232395,1.843681079976277,4.759103103154746,1.355394023354549,2.939960242660379,1.8397803673211472,27.332830266680766
184.752534216,-0.0114319450836515,-0.0088256014021857,-0.0080826473647516,-0.011654563870631206,-0.010713054939500786,0.00024122111371683124,0.0261602337619107,-0.0181080170403214,0.017437719586513772,-0.00428616905587755,0.0024122111371683123,0.3742023574036368,-1.734003788353393,-0.004821615954192073,0.0150932033390452,-0.0181080170403214,-0.004346937541950339,0.0190433978835172,-0.0694090080050506,0.02813752691653194,0.00690670984251565,-0.043469375419503395,-1.6951380335907849,2.5035874436743475,-0.0037073571603688602,0.0035557501160065,-0.0046571376585688,-0.034691772040605,0.4211913420765711,-0.2496702628740403,0.18364238639337452,-0.0352265539509406,-0.34691772040605,1.776045283305011,4.513480059260206,0.024066773834553017,-0.0070541411795102,-0.0114962794336061,0.2757797116604071,0.6944823839036548,1.928196654784621,1.9723026734283866,0.3535032834352317,1.0736615115232395,1.7562742843175412,4.154932229804031,0.634790989955505,2.5652121587632943,1.8428413509918506,19.092423639185782
185.25392632,0.0031563549343816,0.00293979233727,-0.0067178971556102,-0.011232208546677846,0.004202966227446446,0.0022429784713552813,0.0261602337619107,-0.0181080170403214,0.016372744335927242,0.003007980953139,0.022429784713552812,0.15013914804374862,-1.5387674305295522,-0.0033710757926332232,-0.0114319450836515,0.0150932033390452,0.00288794249228172,0.0190433978835172,-0.0361476181592308,0.016404851305151024,0.00690670984251565,0.0288794249228172,-1.6500184248684384,3.092905087507352,-0.002498784524434522,-0.0088256014021857,0.0035557501160065,-0.07748269596382314,0.0198772724993434,-0.2496702628740403,0.09319229042931829,-0.0352265539509406,-0.7748269596382313,-0.8082711993646092,-0.746111330699846,0.018469560927250613,-0.0080826473647516,-0.0070541411795102,0.47598133066477777,0.6944823839036548,1.92897254222934,1.978420009175011,0.908482989753512,1.0736615115232395,1.769935428582055,3.9581624148043324,1.9166759388712986,2.5652121587632943,1.9421872197927015,22.45966613131722
185.7503041877551,-0.0040852299822173,0.0082293160397402,-0.0066577981360115,-0.011420947376206938,-0.0028928502789033793,0.0007669743530351212,0.0261602337619107,-0.0181080170403214,0.016192472020750817,-0.0006128115051604499,0.007669743530351212,0.4701870827249558,-1.251588169028717,-0.003500922008921237,0.0031563549343816,-0.0114319450836515,0.00732563591217882,0.0190433978835172,-0.0088256014021857,0.009005531412555003,0.0092434928043825,0.0732563591217882,-0.6477921903829251,-0.5046828689808172,-0.000548220785493663,0.00293979233727,-0.0088256014021857,-0.08013620302735862,-0.0066577981360115,-0.2496702628740403,0.09044950626667685,-0.0352265539509406,-0.8013620302735862,-0.8805400702545311,-0.6735097315096427,0.013900950188475682,-0.0067178971556102,-0.0080826473647516,0.2894352496493818,0.6944823839036548,1.8967696982470867,1.6610985109617733,0.5229482453819869,1.0736615115232395,1.8733894346279978,4.211020164678132,2.9245041592667786,2.9245041592667786,1.917500955169457,30.066571578991272
186.24668192,0.0010025849343441,0.0077961508946173,-0.0052721117780308,-0.010074428354500143,0.002200880784199959,-0.0017487905297215386,0.0230750279362045,-0.0181080170403214,0.013547088702299115,-0.0015413225239365998,-0.017487905297215386,0.5934968865938062,-0.44751957378254,-0.0026821025646911758,-0.0040852299822173,0.0031563549343816,0.00678967974617746,0.0190433978835172,-0.0088256014021857,0.008776581622424525,0.00801273346717875,0.0678967974617746,-0.5111956558458457,-0.37132453420955613,0.0009689377017992394,0.0082293160397402,0.00293979233727,-0.06262600840888918,-0.0052721117780308,-0.2496702628740403,0.0857133168026143,-0.009789463399178851,-0.6262600840888918,-1.4979624216964027,1.3530417397870989,0.010414938921838137,-0.0066577981360115,-0.0067178971556102,1.450687446556291,1.450687446556291,1.3871283143339166,3.5608187840344954,1.1921262193652167,1.1921262193652167,1.8225059778290635,5.0656337638347715,2.059804147201563,2.9245041592667786,1.923062187399347,31.027940686526925
186.74807388,0.0034735739800984,0.0092311157544578,-0.0025519739155555,-0.007483412616419136,0.004748111382555207,-0.003708935925332149,0.0150932033390452,-0.0181080170403214,0.010668447449769731,-0.0015413225239365998,-0.03708935925332149,0.1793943548940403,-0.7990093600215603,-0.0015628886474567073,0.0010025849343441,-0.0040852299822173,0.0062038574658510705,0.0190433978835172,-0.0088256014021857,0.008345989460872377,0.00801273346717875,0.0620385746585107,-0.4638812466572635,0.03848855561698018,0.002471151893191705,0.0077961508946173,0.0082293160397402,-0.0379141795130407,-0.0025519739155555,-0.1684067234099235,0.056408771691656784,-0.0075683942721309,-0.37914179513040697,-1.783617592464207,2.4715875617631835,0.008057318405948385,-0.0052721117780308,-0.0066577981360115,0.808263063745491,1.450687446556291,1.5346190547325709,4.127216097401087,0.6003871428117499,1.1921262193652167,1.900690073991331,5.354684511298252,1.8568031999662207,2.9245041592667786,2.009297612296827,33.97738788021589
187.24946582,-0.00330159260902,0.0026842458348135,0.0066149211553692,0.0021696904315054617,-0.0020678079911702484,-0.0043250558834237885,0.0150932033390452,-0.0181080170403214,0.01042201768508227,-0.00369341129561865,-0.04325055883423789,0.3796364033088093,-0.3866864505528374,-0.001879016640468215,0.0034735739800984,0.0010025849343441,0.00544651509242994,0.0190433978835172,-0.0088256014021857,0.008280623027342813,0.0056759505053119,0.054465150924299405,-0.15787827878808408,-0.016548856531359592,0.0025098962462138494,0.0092311157544578,0.0077961508946173,-0.020412015056511433,0.0066149211553692,-0.1039453942891324,0.03420335412544723,-0.0068860191675602,-0.20412015056511432,-2.0864566615264803,3.9082525383181226,0.007795064360388533,-0.0025519739155555,-0.0052721117780308,1.2139637717415384,1.450687446556291,1.5608972358973836,5.198605387434705,0.6793768803897319,1.1921262193652167,2.022377300545959,5.811823789466882,0.8394108603596556,2.9245041592667786,1.9884425375743657,33.540006994624484
187.7508578,-0.000279922649611,-0.0023037077392536,0.0083758237847045,0.004209251980939509,0.0008442016518626498,-0.0027321520662574885,0.0150932033390452,-0.0181080170403214,0.009587773199083154,-0.0017907576293155001,-0.027321520662574886,0.13312639284427624,0.204962072074391,-0.0015882722784941758,-0.00330159260902,0.0034735739800984,0.0033118045301528593,0.0144681211246314,-0.0088256014021857,0.007045402755996684,0.00324777122663825,0.03311804530152859,-0.2646650016566729,-0.4029842501309829,0.0016346955215834037,0.0026842458348135,0.0092311157544578,-0.00917989324912774,0.0083758237847045,-0.0589568284682751,0.01861341665765937,-0.0066878476458108495,-0.09179893249127741,-2.4466905511304358,7.113490024824285,0.007900656982991435,0.0066149211553692,-0.0025519739155555,0.745294830781699,1.450687446556291,1.5713247340446401,5.271763990672124,0.5082476430101553,1.1921262193652167,2.0956992157638554,6.047784257967156,1.468369051943988,2.9245041592667786,2.064623383217262,35.38810856405432
188.25224988,0.0009409336682619,-0.0029056550139611,0.0105628752699246,0.006414921793733718,0.002079721326075006,-0.0013540056508689986,0.0150932033390452,-0.0181080170403214,0.008942084789075063,0.00033050550932545,-0.013540056508689986,-0.20867812938546548,1.237411255985617,-0.001128416651811253,-0.000279922649611,-0.00330159260902,0.00157442691629361,0.0092311157544578,-0.0088256014021857,0.006062158521360329,0.00281201908604175,0.0157442691629361,-0.3235421008710245,-0.985537309406033,0.0008091772423934938,-0.0023037077392536,0.0026842458348135,-0.002227922875307771,0.0105628752699246,-0.0114962794336061,0.007795071272182848,-0.00596495495702115,-0.02227922875307771,0.780405257597901,-1.0586535484403612,0.008384696671524737,0.0083758237847045,0.0066149211553692,0.998332694260296,1.450687446556291,1.7503045759427058,6.2582839588212,0.32981723429960297,1.1921262193652167,2.032608107373344,5.682299090455359,0.19550970164016732,2.9245041592667786,1.953751613088264,28.8460191880227
188.753642164,-0.0010201751401712,-0.0029327198500378,0.0036320325135817,-0.0004746350709315707,1.948506015035851e-05,0.0003547785391460214,0.0150932033390452,-0.0114319450836515,0.006748358108677561,0.00033050550932545,0.0035477853914602136,0.6677466686122567,2.734061334936869,-0.0011087363769676068,0.0009409336682619,-0.000279922649611,0.0017468686971467099,0.0092311157544578,-0.0088256014021857,0.005887203700377517,0.00281201908604175,0.0174686869714671,-0.360736812853212,-0.711442894091924,0.00012883231649689494,-0.0029056550139611,-0.0023037077392536,-0.000715091680588991,0.0105628752699246,-0.0080826473647516,0.0072450618192023974,-0.00391204284679315,-0.007150916805889911,0.5405550601072625,-1.6617908577861635,0.007520575915535094,0.0105628752699246,0.0083758237847045,0.8192856806340673,1.450687446556291,1.8636106927577856,6.865408445306087,0.3099856062525619,1.1921262193652167,1.9505472892917777,5.082898563255367,0.924472764166034,2.9245041592667786,1.8869689503478766,25.910527240241176
189.2500204959184,0.0009942242398203,0.0026245097940577,0.0021647516962774,-0.002321151948862004,0.0021606668302537966,-0.0010551193707764683,0.0034735739800984,-0.0114319450836515,0.004386502511168366,0.00033050550932545,-0.010551193707764684,-1.5850070386173067,3.0244991413018454,-0.0007263799011879873,-0.0010201751401712,0.0009409336682619,0.0016537446649518297,0.0092311157544578,-0.0088256014021857,0.005862725833048207,0.0026543778144356,0.016537446649518298,-0.30931672918067044,-0.686200045710245,0.0005825918578715868,-0.0029327198500378,-0.0029056550139611,0.00020679760698976893,0.0105628752699246,-0.0080826473647516,0.006928439279252226,-0.00019361110963905,0.002067976069897689,0.23220718552785816,-1.6877525436500582,0.006546789693851876,0.0036320325135817,0.0105628752699246,0.8774979068270531,1.450687446556291,1.9875229893224327,7.61124088335354,0.9925479240667673,1.1921262193652167,1.964424384749485,4.915300903498249,1.1571706871140106,2.9245041592667786,1.8693377063033008,25.412478280811857
