Time (s),Linear Accelerometer_X,Linear Accelerometer_Y,Linear Accelerometer_Z
393.7501138288889,-0.2630856479647786,0.10228386120547324,-0.0512987315029522
394.2476218608696,-0.038724993600776136,-0.0036859891041947693,-0.05850293875024088
394.7505970673913,-0.11535082950166857,0.024111554009846773,-0.0014354824009018589
395.25357231521735,0.03527344366198386,0.019458617405641313,-0.04058588532096692
395.7510804911111,-0.05270100490130152,0.017442269384892507,-0.017189296690621397
396.24858871521735,0.01455052536564424,-0.010876604934675764,0.009140788392224037
396.75156409782613,0.017408672445077437,-0.04147336493710355,0.03391770596686498
397.2490723977778,-0.002600174686842265,0.013940648443135566,-0.015132975018754262
397.74658073043474,-0.011224913860905416,0.09489634343843609,-0.059769690059171966
398.2495562195652,-0.015406078505969945,0.018511651155087173,-0.01123087602514419
398.7525317413043,-0.008658598598200482,-0.03138208291612631,0.024913222400161597
399.2500401622222,0.056736378879488826,0.050947308628885205,-0.029707349292377807
399.7475486152174,0.011274916291177575,-0.002308495261836361,-0.050028354272207885
400.25052422608695,-0.03438937373635167,0.08144093975594394,-0.0153267052892094
400.75349984347827,0.011050710050669403,0.03892857071802205,-0.08200436392390079
401.2510083711111,0.030417977510896248,0.02951532890988566,0.019547150007503768
401.7485169043478,-0.028276342656883578,0.007417293601419419,0.010574397108952272
402.2514925978261,0.017784836953468088,0.026491281369720735,-0.06935547309634708
402.74900118222223,-0.038830184853686556,0.05087086009233009,-0.013359730204873979
403.24650978478263,0.13924384702513304,0.01931766693229522,0.017081837882982648
403.74948553043475,-0.05512329541022532,-0.017621974193534555,-0.061720400164583744
404.25246130217386,-0.22623036093905932,0.05590128357694764,0.057331364433578835
404.74996996444446,0.27223676521992235,-0.09597954239260796,-0.10286294048627503
405.2474786369565,-0.041698962731196394,0.04442579947639327,0.08533810816658144
405.75045446086955,0.041792390573230205,-0.01470344516269479,-0.06549687475597024
406.25343029565215,-0.15001342692622907,0.05912139940293897,0.07078793253265764
406.7509390133334,0.11593866327291819,-0.03722191916028951,-0.07045159149687613
407.24844774347827,-0.02161417308185166,0.03931597148895445,0.03709300612364786
407.75142362173915,0.00017748599999211948,-0.061294846146628175,-0.018278783291470976
408.2489323777778,-0.02175702763528299,0.02747774008153091,0.04674003777747641
408.74644115434785,-0.024649754531880612,-0.04338136932960636,0.002807447463665265
409.24941706521736,0.04293232172223914,-0.11839575573648996,0.09078844006694878
409.7523929956522,-0.061769574291865956,-0.012211204226545482,0.024780387433135286
410.24990182,-0.05279134929525236,-0.25050287321656134,0.1767087344638325
410.74741066304347,-0.13184988884266294,-0.478287972774784,0.2268503197983621
411.2503866673913,0.030383636884799996,-0.11417141890207279,0.060523966597398796
411.7533627021739,-0.04160175162130711,0.0717841619935045,0.10903904212046785
412.25087164444443,0.06790972949221628,-0.12272988405232381,-0.07745164387779022
412.7483806369565,-0.06564450781977793,0.2239910135155257,-0.07389982640432154
413.25135681086954,0.02608826777941078,0.2547013485587573,-0.20225553136432853
413.74886590222224,0.09061877925427157,0.09869254451999603,-0.16566753332593606
414.24637504782606,-0.07041320669785486,0.06658923176672638,-0.07157350506027639
414.7493513913043,-0.32470529848719004,0.2363868184061119,0.0039017923803610307
415.2523277565217,0.3458609551391604,-0.19827607589899207,-0.4646595456299313
415.7498370488889,-0.5481225386124621,-0.38744880679891625,0.06374034073568793
416.24734641086957,0.42200269310747257,-0.260545119809757,-0.26024204097628895
416.75032295434784,0.25746733179937953,-0.8971980281268462,1.354860756270874
417.25329955217387,-0.43238930503279543,-0.42897810004843107,-0.8036238384655501
417.7508090688889,-0.44594006941386966,0.17829815174990615,-0.5398153616057205
418.24831861739125,0.5847546303292724,-0.05593676288692362,0.28193905866016034
418.75129537173916,-0.36795549595190935,-0.1196331636782295,0.06087932074328578
419.2488050466667,0.28322344787443127,-0.09194143424068561,-0.4003394394116369
419.7463147804348,-0.18107282331428373,-0.11381528052351274,0.22524747200689443
420.249291723913,-0.16004987706868876,-0.535669317092368,0.4087450561779615
420.7522687347826,-0.17889589451099408,-0.22055799092667605,-0.013138900517206242
421.2497786644444,-0.0960531178822442,-0.2966782586507984,0.17743224728077886
421.74728863913043,-0.02566741633555982,-0.07245877539834829,-0.14469333292399425
422.25026582608695,0.15148072063809856,0.1217496860957146,0.08631636592284207
422.75324305,0.08297190376995403,0.16736442149016134,-0.359511638054092
423.25075317555553,0.1211570645479283,-0.032044472558230966,0.220267726263999
423.74826333695654,-0.11264808509213327,0.0350248261446814,0.36972363024193355
424.2512406717391,0.11350870423639119,-0.4095282663854347,-0.7741387755862275
424.74875088888894,0.014341289463498915,0.25267378329745865,0.13181594168243474
425.24626113913047,0.0467019155140212,-0.020192380809726334,0.5582183490088477
425.74923820652174,-0.27618053847021107,-0.45945309019110303,-0.16627566880922293
426.25221514782606,-0.07586632361520755,0.1140118679549019,0.0366453297346855
426.74972547333334,0.5664620975699772,0.06061146321081645,-0.26750719830350744
427.2472358130435,-0.22678989437891453,0.4212365036239945,-0.2776897259521913
427.75021333043475,0.5776039987819415,0.01148506094517132,-0.09552460745043191
428.2531908652174,-0.287127881035231,0.4077527103847903,-0.15126420529286394
428.75070127555557,0.4463857710223003,-0.07354104179152897,-0.24465244142939066
429.2482116956522,-0.26788397075896514,0.3537677498201886,0.08115619918036261
429.7511892543478,0.21695815637825533,0.009456408844824219,-0.09814802569626518
430.24869968,-0.13669929865666164,0.15128604184765312,-0.009471138502603742
430.7462100826087,0.056872883544076956,0.034011217157108455,0.016515106329841683
431.24918764565217,-0.07290064353317682,0.08497990332845583,-0.04007644026323437
431.75216518043476,0.12333543153916507,-0.05323330429158616,0.043925520101098944
432.24967555999996,-0.09971219542150299,-0.01097907565973525,-0.10310631926291046
432.7471859173913,-0.019673831958236264,-0.0157135445565476,0.03537766552463285
433.2501633934782,-0.11091458858671949,0.0796500641107418,-0.045365855887123836
433.7531408456522,0.13427464110242174,-0.10001009886258308,-0.050894324286559954
434.25065113777777,-0.14897266739716278,-0.01443619278417619,0.07909375759307213
434.74816138478263,-0.04931932870447412,-0.09111008098547806,0.07340263268397157
435.25113874999994,-0.05049502136183786,-0.05102542540294306,-0.024856773284833985
435.7486489488889,0.013449155090358945,0.04846686841603975,0.0029080484065230525
436.24615911086954,0.07224714441446448,-0.03363097748121397,-0.017482066811113136
436.74913638695654,-0.07795838682603778,0.07191858722845272,-0.0046414935219890605
437.2521136282609,0.2189940305287223,0.1255902477404801,-0.0990377627714469
437.74962370222227,-0.05202689259758994,0.06874302314796606,-0.0317424758564557
438.2471337347826,-0.045033994451596414,-0.14459668769219275,0.04346161271137937
438.75011088043476,0.10401440602251659,0.21511969470595477,-0.07328193060611685
439.25308800000005,0.09199345034727986,0.10200609212154324,-0.030128166167697666
439.7505979311111,-0.014105011094315396,-0.05322787858370686,-0.03287429418709756
440.2481078456522,-0.19065652508219985,-0.022814337724150324,0.10039758637537631
440.7510848630435,0.23848714072531094,-0.062070178769192554,-0.1433786052459469
441.24859469555554,0.08225555556077617,0.09569966362154142,-0.05860837411163861
441.7461044869565,0.09935389109506401,-0.09255729828963732,-0.05439102541372205
442.24908139347826,-0.1467222764498799,-0.11341368525097707,0.12850147027491723
442.75205825434784,0.02798901528108564,0.01364298363962295,-0.01434222341598576
443.24956794444444,0.14601625645747918,0.11632630983008728,-0.15256138651346857
443.74707758478263,0.12964126518525473,0.16499202477946334,-0.09705947153396723
444.2500543260869,0.1203160788820487,0.09182828796173341,-0.03030961319139537
444.75303102826086,-0.03769368389196882,-0.02524874996063604,0.025489080944577344
445.2505405466666,-0.25155431290389996,-0.29359272645741025,0.16181549693213437
445.74805003043474,-0.16237232900235088,-0.1954047947335799,0.17801502436338157
446.25102660869567,-0.037833206914504224,-0.29189731551861564,0.11997784915114608
446.74853602444443,0.010279375323146486,-0.07371145996011269,0.03745264672137454
447.24604540869564,0.19768707815414305,0.04569124186261959,-0.07794971852919437
447.74902186739126,-0.038594840512663146,0.18988588119395858,-0.19846372759330902
448.25199829347827,-0.006017860999544745,0.19042796705580362,-0.3703545420163686
448.74950752666666,0.1174088071955218,0.15513254395689302,-0.20305913219345986
449.24701672826086,0.1303731191379362,0.25189390527632854,-0.3378404932997022
449.7499930239131,-0.0036183639076504343,0.07112325684432079,-0.1010667469264097
450.2529692782609,-0.015229238013286177,0.018749362828435978,0.018698947767183675
450.7504783622222,0.22544492981470754,-0.1533415274472696,-0.15463834880984811
451.247987397826,0.1665196319639385,-0.032775915789719876,-0.09838083227421192
451.7509635086957,0.3412043158860311,-0.17780710341029268,-0.09715612813777133
452.2539395956521,-0.194074296959153,-0.061862552078790496,-0.10552199446184261
452.7514485222222,-0.3338893827347944,-0.24103559132943253,0.09968191149521075
453.24895746739134,-0.32852664965713785,-0.3031289737360807,0.18288287874539436
453.7519335608696,-0.16249290124786678,-0.1975824874003517,0.1233271508469867
454.2494425244444,-0.062085263602013746,-0.07826221889055567,0.04808030595767565
454.74695151086956,-0.012216077418894591,-0.05535077648274221,0.048230212390633055
455.24992765,0.010658086565116081,-0.03805534705586939,0.02850249184770325
455.7529037956522,0.011741114438787078,-0.017864187865718317,-0.017197070583578427
456.25041283555555,-0.009167664752618761,-0.007337473950021734,0.005047065896707103
456.7479218847826,-0.000880221813985333,-0.0034747705179839,-0.0038346218474735712
457.2508981043478,0.007322382048118815,-0.01635423936821689,-0.012161023494823375
457.75387435434783,-0.02763796676607873,0.11223685912559091,0.11172043663707962
458.25138350444445,-0.0005788544689393938,-0.14531154244206837,-0.07643510441202853
458.74889269782614,-0.001443926524887138,0.0035925663406313514,-0.12521650679110402
459.2518690695652,-0.002911730693134455,-0.013750405596835125,-0.004234491201608065
459.74937833555555,0.0342898074622139,-0.009707458168485958,0.0586412646733073
460.2468876826087,0.011434918276052827,-0.01779514052064566,0.0011393438398411004
460.7498642130435,0.008269312415279036,-0.006542073784084303,0.0020157566813069215
461.2528407891304,0.0059950589967657395,-0.008084110290482604,-0.003865539211189365
461.7503502844445,-0.0044735949236183545,-7.52240673377285e-05,-0.0005630947887780327
462.2478598413044,0.003297739178296856,-0.002275089381683898,0.007607952427319486
462.75083658695655,0.00021231128996693178,-0.0026586941913052963,-0.013439764255481781
463.2538133847826,0.0006115016144635234,2.8288216204133204e-05,0.00967447708496057
463.7513231022222,0.0065574832149797235,-0.002327693537239116,-0.0063863906853547925
464.2488328695652,-0.0020993340709192917,0.00011296286652458907,0.015174588912694556
464.75180981521737,-0.0012315488348673184,-0.0030854853318931868,-0.009497164073861893
465.2493196711111,0.005196131053705987,0.00019529303131384597,-0.00792237240359906
465.74682955869565,-0.0036393663518424525,-0.0016097002789513901,0.00847604218246903
466.2498066347826,-0.0006128802497960189,0.0014123895879575583,-0.00147291658831899
466.7527837434783,0.0007470828867504675,-0.0027979681486818213,0.0017685069569648736
467.2502937488889,0.00032805869364140494,-0.0006914945366333077,-0.0007145512778512966
467.7478038,-0.0005265895019031803,-1.0566975974636508e-05,-0.0006556725002821822
468.25078101739126,-0.0004652343067366596,-0.00044042857220317295,0.005786331960830729
468.7537582717391,0.025002085439412295,-0.0050067878939954015,0.03762363274130136
469.2512684088889,-0.04106791997530726,-0.010338434721386845,-0.0552702404929383
469.74877857391306,-0.06934217167551593,0.02546048405310444,-0.0593248083692321
470.25175594565223,-0.11855112337796171,-0.11656134846807317,0.12044675018590828
470.74926621111115,-0.06265224068049534,-0.06805865750786515,0.04572141074814681
471.246776523913,-0.07203219526601713,-0.09935182373329793,0.10709078286109822
471.7497540369566,-0.052788140039342776,-0.06397196276467809,0.03155511766102152
472.2527315934783,0.031250866046457035,0.042733995141089616,-0.022040091214529003
472.75024205555553,0.10956384119505241,0.14925899799949252,-0.1232028460341422
473.24775256956525,0.0670472171878802,0.0862707026549215,-0.105264968093736
473.75073026521744,0.02456425282306392,0.046019341264003207,-0.05085055839469
474.2537081195652,0.02015608369942904,0.012678832321596653,0.004592613855590461
474.75121868444444,0.00020299508562506995,0.01562632872810748,0.011279791974266517
475.24872935217394,0.007239000504457589,-0.005281551940709407,-0.02203825700000554
475.7517072304348,0.04590238642309822,0.06970928502599158,-0.044127548879496124
476.24921797555555,0.04448901152269677,0.0713080570818273,-0.2016947962856153
476.7467287630435,-0.19575708295962346,0.1612535193598282,-0.2613222320418004
477.2497067565218,0.1026277183813221,0.05707399143415436,-0.11639996677046918
477.75268478260875,0.04726970292347432,0.07177982572159432,0.0025689154378802782
478.2501956933333,-0.0015082652374934348,0.016798302244714784,0.05744000218169087
478.7477066413044,-0.033914410791484724,-0.05497377544445298,0.03279010925194006
479.25068478695647,-0.0302085363044751,-0.055079107967681534,0.03466328708451085
479.7536629717391,-0.03425004701797134,-0.036648963762937664,0.046957768993398236
480.25117405777775,-0.021969743973047535,-0.03137793928033902,0.0270932456412386
480.7486851478261,-0.015157708678336797,-0.026335619964924707,0.03018726398963163
481.25166344130434,-0.008587254527657717,-0.008516173196278443,-0.01345679875063103
481.74917459999995,0.016164295747738026,3.006301224477302e-07,0.04898674168475187
482.24668580217394,-0.011599554611347832,-0.011355295585303479,-0.025334361804104706
482.7496641869565,0.002558506669222229,-0.0024083736991549398,-0.009184528158659434
483.25264259565216,-0.0011143018681794617,0.002817147942323003,0.011198367302860236
483.75015386666666,-0.029816462092345484,0.02239671382352775,-0.0006323106041193251
484.24766515652175,-0.17188759593621192,-0.3304462620425971,0.23770701712783116
484.75064361521737,-0.333780511435232,-0.42430929433165215,0.390469583736048
485.25362208260873,-0.19590557325694716,-0.3002846158832535,0.26808837126477064
485.75113348888885,-0.07238163618807718,-0.10613878625114691,0.09031634851388795
486.2486449282609,-0.050349737740787395,-0.02800028625764023,0.044790920411303496
486.75162342391303,0.060136339039055936,0.009778358911684137,-0.035973128436650965
487.24913475555553,0.12173566589275937,0.18289224663338502,-0.13441581926065804
487.7466460956522,0.11985351267182444,0.30782005346515534,-0.23901678354896966
488.24962458478257,0.24424853428807228,0.24368610579758024,-0.32196943820930957
488.7526030869565,0.1453403824927456,0.16784049609853446,-0.09074868421888309
489.2501144511111,-0.049138905137726376,0.03447446628694293,-0.007924490389139439
489.74762579130436,-0.22145414230628357,0.16409370219764857,-0.0624637759441556
490.25060430869564,0.043047385266767824,0.0071942410202816675,-0.20600599673994627
490.75358280434784,-0.06708928523641813,0.021968244970440275,0.14198083831591776
491.25109414444444,-0.07728852563298118,-0.016907336968734414,-0.16147464820170396
491.7486054869565,-0.10658777624417398,0.12923751659037475,0.09429891470789975
492.25158396956516,-0.07250860169153693,0.019522407493048746,-0.09250258905275974
492.74909529555555,0.03686732333618649,-0.05683106604728057,-0.060575758279431555
493.24660661304347,0.06007053502384081,-0.26768572274425717,0.20687627006283027
493.74958508260863,0.03239730004151256,-0.07816496935337693,-0.08295808756222695
494.25256354782607,0.02857200025916524,0.16139642591948106,0.1589107255731835
494.7500748511111,0.12773158388947425,0.028168570877048806,-0.10547342054689506
495.2475861434782,0.10476285197770178,-0.009510727434950935,0.02800032358154732
495.75056459130434,0.09721710762487051,-0.032716413016244165,-0.08634536855451286
496.25354303478264,0.019798792008101248,0.0061571458796618374,0.08730512411916626
496.75105430222226,0.03484059899633375,-0.021485548259651134,-0.062175163879845195
497.24856557173916,0.08762324680746995,0.1361897165511041,-0.0455078998456903
497.7515439782609,0.2553409542015613,-0.19851814240310114,0.11705540929877245
498.24905522666666,0.2004715677698953,-0.2640699920778474,0.31715973088462435
498.74656647608697,0.0956670056240453,-0.16273612565522527,0.10480957693264135
499.24954486739125,-0.026072903014500392,-0.016462773900849416,-0.003755947397672657
499.75252324347827,-0.040661519910237344,0.1875839443135495,-0.12357170920035908
500.25003446,0.010318490242702618,-0.003682591002701216,-0.016999254753119676
500.74754566739136,-0.08705795732131906,0.0945960288746757,-0.07107440040823083
501.2505240152174,0.007712116660872734,-0.01684308897128161,-0.00123401073846841
501.75350235869564,-0.22719125241256605,-0.20139312075407292,0.18815011977514545
502.2510135333333,-0.3085020198091812,-0.5591469186563303,0.329930549942361
502.7485247,-0.30313122765143447,-0.4168473904006695,0.30793123961213476
503.25150300869564,-0.0282151661250484,-0.054997870528138273,0.04587489277331845
503.7490141511111,0.007096725427905147,-0.030001226260161183,-0.0344419387889359
504.24652527173913,-0.014364057944878527,0.01564277526273018,0.06165756231248878
504.7495035347826,-0.0012052494187388837,-0.0016109003008345927,-0.04332290665351144
505.25248175869564,-0.007045588519310847,-0.020335622440667375,0.012032224137828267
505.7499928155556,-0.02994400322760222,0.0168417940639705,-0.01238326955480281
506.24750385000004,0.046080418468145964,0.014669385358964029,-0.027677188355841396
506.7504819978261,0.05880112897291588,0.0727622534315993,-0.03409373709048095
507.2534601391304,0.08606101971568379,-0.0033811897695519384,0.061839857224720574
507.75097110444443,-0.12466978430009815,0.009710469539198834,-0.16844546583586106
508.2484820413043,-0.1113557005492256,0.00028649304956671274,-0.03419356610717249
508.7514601369565,0.10611967731833107,-0.05669363920273717,-0.004090811344293127
509.2489710755556,0.037796951683933495,-0.003694286585250978,0.030102787850531335
509.74648201086956,0.02719128564277854,-0.00369233928671762,-0.05298002856769285
510.24946009130434,0.07267993467471781,0.03266856845372009,-0.009471304732900579
510.75243818260867,0.10423873452686404,-0.13539085760444128,0.0965874523046759
511.24994912444447,-0.2341397426199923,-0.14959521701201098,0.22213812357839452
511.74746007608695,0.13454049695803455,-0.12199728144873592,0.030973426648077337
512.2504381630434,-0.28762556184668314,0.1669931342671643,-0.24594080045567898
512.7534162652174,-0.24337250665577545,0.14719124279421344,-0.22815804521369812
513.2509272333333,-0.023355164682924215,0.2605904567012351,-0.13728085415257568
513.7484382065217,0.07606170756339169,0.028169910403707775,-0.01458305684663228
514.2514163695652,0.16568807228919016,-0.14911324418129163,0.0262896091610579
514.7489273866667,0.28532305055781365,-0.5450031061987143,0.3822586008574709
515.2464384326087,-0.21949803339840204,-0.367172371303713,0.26656079292629115
515.7494166434783,-0.22791383483723757,0.6310118729845068,-0.5836707820778188
516.252394871739,-0.40880297295868934,0.3640084067653093,-0.5426619351323823
516.7499059644445,0.3547640328431572,0.3882850337675333,-0.053554095544395164
517.2474170630435,0.1497725759194904,0.25857844292856225,-0.3381670724220525
517.7503953369566,-0.3196504074325592,0.3532144525391653,-0.10687818215148745
518.2533736217391,0.23813598713026046,0.14071977397256377,-0.22530939415515336
518.7508847488889,-0.12462236556064155,0.20842550850813302,-0.22647544557548857
519.2483959021739,0.10302749600112426,0.16184856287213736,-0.026008031318470983
519.7513742239131,0.03470589735731645,0.1809369993743264,0.05044653512371889
520.2488853911111,0.029709400615348974,0.08711095046788235,0.03109196952370531
520.7463965826087,-0.07856557258561514,0.08665710926960392,0.035839294086667126
521.2493749456522,0.15630764040698367,0.14780717795711706,-0.03355181575911645
521.7523533108696,-0.08863689053447585,0.27663397883803403,-0.11793487885976328
522.24986454,0.040048169784656,0.05512215037359751,-0.10652435317524633
522.7473757782609,-0.010341551407467463,-0.08065101552908831,0.11167010370729095
523.2503541869565,-0.0029717059365005566,-0.09014010831497812,-0.001097011117785621
523.7533326043479,-0.016607479431013542,-0.017982173625692557,0.01747320773980257
524.2508438755556,0.07324694462345809,-0.047206196756572616,-0.005564385592458035
524.7483551521739,-0.09791623358578841,-0.07895565424162826,0.09361300635999589
525.2513336282608,-0.08308818214837187,-0.009056111237355396,-0.05503894134055089
525.7488449888889,-0.12363717932739436,0.08668996619276705,0.008343970477591814
526.2463564304347,0.11215848114143663,0.042510225125959804,-0.09328881487734553
526.7493351434783,0.11387733114474441,0.022713457464436943,0.043716231692818665
527.252313976087,0.044348719732431666,-0.04759489399441521,-0.014748848650327396
527.7498257866666,0.26841581114612856,-0.17095284648970327,0.09050735284504347
528.2473377152173,-0.09865506305651467,-0.006902047784444078,0.02579691188292108
528.750316926087,-0.02849703780721345,0.0055168879687567795,-0.018456738303378083
529.2532962369565,-0.15929065169509946,0.24495269201419068,-0.1032576348335855
529.7508084711111,0.10089467377122327,0.11537586398250958,-0.07126080171320769
530.2483207804347,-0.013198642643140178,-0.05471591993661898,0.04606213296570317
530.7513003130434,0.05313778480449403,-0.13421730857883363,0.04811587825531027
531.2488127177778,-0.012903506641018107,0.06454992755048451,-0.04425741512651123
531.7463251500001,0.04425895297663665,0.06364626322724533,-0.019264031228011767
532.2493048,-0.01222534464711057,-0.12764315705434212,0.05802758262468408
532.752284473913,0.04520725465862354,0.011087093414231117,-0.03265889444867682
533.2497969955555,-0.031138617352456117,0.09871061461889978,-0.03999168718128753
533.7473095347826,0.0022654573544984872,0.09830528960407199,-0.03538345680421951
534.2502892543479,-0.02172496840498573,0.013495435188278535,0.00878200850151281
534.7532689760869,0.02921542403966255,-0.056949867156168954,0.014873291046434828
535.2507815133333,-0.016634091732426803,0.11435422053534258,-0.05886635568983877
535.748294023913,-0.01675054031184168,0.07137341922791057,-0.02513242586535527
536.2512736913043,0.025723236389274092,0.028378776939030955,-0.036602359442276904
536.748786168889,-0.023135837161814773,0.09877665856129693,-0.032765193334855766
537.2462986304348,-0.01331677552888895,0.06384504583068729,-0.03200662471150683
537.7492782326087,0.012223236663469732,0.08874143549564022,-0.057158497932107685
538.252257823913,-0.01740020150526501,0.06088434283365087,-0.019413261441150177
538.7497702177778,0.01930005382941312,0.01754914807527017,-0.012038029603581987
539.2472826065217,0.05695925073758302,-0.036770043314619374,0.031796842739909646
539.7502621347826,-0.12030864959165441,0.025210581609318192,-0.08032718893686756
540.2532416543479,-0.031065572567491352,0.008134373277826906,-0.011401820110757256
540.7507539844445,-0.030408945447755166,-0.0138561264021641,0.007333417710335334
541.2482663021739,0.0012773354915848118,0.004482378502625461,0.017253137396816724
541.7512457630435,-0.008634071399109005,0.004591380083518707,-0.04014352993440393
542.2487580577778,-0.008088953504328446,-0.08863909051713723,0.05494363325738676
542.7462703434783,-0.012447580318795502,-0.16848302330664253,0.09557128221975392
543.2492498108696,-0.011046552699361166,-0.2519786293718494,0.2190055970255741
543.7522292956521,-0.00039187815124168873,-0.22481099972149976,0.12254962291496234
544.2497415977778,0.005766627216717081,-0.14959619423570444,0.12424665809474565
544.7472538891304,-0.027944638025747374,-0.04496885104528167,-0.07458891803024183
545.2502333630435,0.024409033851818005,-0.07880145657003222,0.14342121432824093
545.7532127804349,0.03782548929143742,-0.054090050233236354,0.0412778953838217
546.2507250088888,0.028719729525087237,-0.008108288651568917,0.019703484858721185
546.7482373347826,-0.011217658441664695,-0.021619519991849617,0.0041677770734952066
547.2512168630435,0.0018204432416288263,-0.01644150510562419,0.04850746271944613
547.7487292288889,-0.004019385327544763,-0.029007897126747725,-0.03485813683826687
548.2462416173913,-0.1459458063301538,-0.3840639880960703,-0.27515401892912633
548.7492212,0.23796743152008532,0.3556040872516281,0.151084504801172
549.2522008065217,-0.2959987941112407,0.031141836644527434,0.0021677452175245817
549.7497132955556,0.4440039975972169,-0.05698763053210147,-0.014817569164272949
550.2472258173913,0.08235564226706572,0.006145454003881159,0.02610567751030139
550.7502055695652,0.04239517603633629,-0.002407668881384845,-0.04214042410738949
551.253185371739,-0.042569127631661347,0.008073268700880515,0.014561380951098718
551.7506980666667,0.2147431285360168,0.050941127347763605,-0.20675828875236227
552.2482108173914,-0.2789717132603609,-0.2538886416984514,-0.08632305586880108
552.7511908195652,0.1713049610156518,0.18502099898242735,0.08039370356697051
553.2487037266667,0.02053612349656085,0.002142390433530203,-0.009308457743339344
553.7462166869566,0.006315387500339616,0.010143998072061379,-0.014235849963186404
554.2491968782608,0.0019718851198718044,0.0002740758399717191,-0.012686820850277425
554.752177126087,-0.021132566523661994,-0.2148676299144519,0.1297384756578414
555.2496902755555,-0.0171757637595093,-0.4057496533579736,0.25759317692553635
555.7472034934782,-0.01859700920211398,-0.2597870876714729,0.15598464090898795
556.2501839521739,0.004490521621824747,-0.09501990091218784,0.0647252729734895
556.7531644782608,-0.00558985242623571,-0.07166464251308868,0.047955571069282034
557.2506778844445,-0.00024500090680669825,-0.08021689336427355,0.04468670238698086
557.7481913565217,-0.017717699092408175,-0.05807543310618201,0.057377825346746666
558.2511720913043,0.009384316458837487,-0.19239592551683227,0.11942532711055115
558.748685708889,-0.00761680327881665,-0.0772487427098861,0.03757236484939532
559.246199373913,-0.053403585947676045,-0.005783509628443438,0.029902574865958775
559.7491802847826,-0.02646105092998309,-0.04699760755976285,0.025699332181027962
560.2521612543478,-0.18047528654367037,0.23172324103790418,-0.16055242355398805
560.7496751,-0.1606264418042735,0.34243698260759614,-0.2685037202112469
561.2471889608695,-0.18583393520986197,0.408742711069541,-0.25878473229710175
561.750170076087,-0.06859414787633258,0.08265380784763016,-0.07043719183773688
562.2531512326087,-0.21823304028749035,-0.10958413733607457,0.0949937589594935
562.7506652622222,-0.04999990588630025,0.14602090356089564,-0.03120616462273223
563.2481793195652,-0.021681090629020336,0.14630730319568133,-0.09209464363939841
563.7511605956522,-0.01773169907525174,0.07315619381279777,-0.08553913558002008
564.24867472,-0.14301665513272477,0.12275106575344369,-0.0805251160590452
564.7461889021739,0.08197660383584482,0.028631295420686632,-0.1029013282738924
565.2491702956521,-0.03345208711303276,0.15796874104483444,-0.19884915961299113
565.7521517391305,0.4198637119210037,0.3160990044404059,-0.2538278434004779
566.2496660177778,0.33287091226195215,-0.02862991670831407,0.5026920359537479
566.7471803630434,0.3367817134207107,-0.2601924403023631,0.36304696195857206
567.2501619086956,0.31704979310246384,0.005655288834955773,-0.04988658439606502
567.7531435108696,-0.18212736128363288,0.3975894315761358,-0.053738738496314074
568.2506579644445,0.08389115292316632,0.39963731068904035,-0.3069888166113216
568.748172476087,-0.03266218024732836,0.22749099036862633,-0.10334984379076263
569.2511542173913,0.12689543372847542,0.01969487112498653,-0.019413731653383753
569.7486688355556,-0.04878106660105769,-0.006826896048674326,-0.002604313896805072
570.2461834891304,-0.027595818596929538,0.045619737884196036,-0.002774455628771613
570.7491653978261,-0.043830122321354685,0.019710386240905046,0.057830928397742065
571.25214735,0.1561374592739639,-0.06466594531700105,-0.13857007333175206
571.7496621666667,-0.1982892030291899,0.025747513223360573,0.10518275379953891
572.2471770652174,0.19967122708740379,-0.02606907537741859,-0.03957962619649454
572.7501592543479,0.0319287262021664,-0.08525599906035596,-0.021045462154343848
573.2531415673913,-0.009492667727689327,-0.035773362784761766,0.0381356550537204
573.7506567866667,-0.06656729863205593,0.024386363645148068,0.06665349083703162
574.2481721086957,0.17235935366674318,-0.0939638304411687,-0.09800215897359488
574.751154747826,-0.059404911811703064,0.007145197044597663,0.05671508802154262
575.2486702799999,-0.07724886540126669,0.010468242163445772,0.03480699302648177
575.7461859217392,0.11931229100761954,0.00840831912096767,-0.03183558081315121
576.2491688543478,-0.022963275376585678,-0.03487046371825591,-0.0191902237961069
576.7521518652173,0.07203177849022277,-0.0027637782128115034,-0.05822215277823015
577.2496677533334,-0.007911339442493028,0.03201525531647,0.03933332920723138
577.7471837086956,0.02764525310771848,-0.03569321730255463,-0.026794579075675732
578.2501669652173,0.009206271311131949,-0.0357617800102517,-0.03149361851374641
578.7531502739131,-0.007815159127060838,0.2959026611991921,-0.09195332341887108
579.25066646,0.09065361970125259,0.3879474676928088,-0.11294615227620286
579.7481827130434,-0.0012448765434895201,0.23567922172856892,-0.021655964899827216
580.25116625,0.05219671645993743,0.02112311216933913,-0.1565470126585694
580.74868266,-0.06954700501168873,0.03782748351505703,0.0341170205510502
581.2461991130435,0.13191913601961805,-0.05905606188961013,0.06316871520215364
581.7491828695653,-0.08540020917283343,-0.04107125350013627,0.05421059933631561
582.2521666826086,-0.05283370963902628,-0.032922098615483855,0.009490507937983351
582.7496833377778,-0.01245728294449222,-0.023795830691768168,-0.0012672658626244893
583.2472000847827,-0.022558584935084888,-0.013240371974249742,0.02232700278648903
583.750184102174,-0.014050104986411915,-0.04738170908871633,-0.07171167716601605
