Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,X_fft,X_highest_freq,X_power_spectrum_entropy,Y_fft,Y_highest_freq,Y_power_spectrum_entropy,Z_fft,Z_highest_freq,Z_power_spectrum_entropy
408.2514663466666,-0.0760892246935825,-0.0103907865561704,0.4203466983280643,0.36194333268190737,-0.10833051351246986,0.18814732405173548,-0.052361788431283085,0.4493037052295953,-0.6454944412470972,0.33092234379181057,-0.027320069170875545,-0.5236178843128309,-0.23466756836106017,-0.4011681083806131,0.0735336222007701,0.2785932075336372,-0.06412295067650367,0.3214889020697051,-0.4270394264519807,0.23915382450437675,-0.05381337585193715,-0.6412295067650368,0.0953979317297872,-0.718860485815305,-0.4270394264519807,-0.1580334915241681,-0.028973674988032612,0.4203466983280643,-0.7372685096226373,0.3723525651835568,-0.00599151241575685,-0.2897367498803261,-0.6720777825509026,-0.20914856202747348,-0.4265135078771449,0.2738588307208751,12.307528194964851,535,-2512926.4376016175,5.318331058911032,0,-3504025.960674084,6.1335893004182855,535,-2755632.412003398
408.74948567391306,0.4060515946914103,0.1286470344274427,-0.4104980348171629,-0.31437395864467726,0.5825541056740691,0.10231248030858933,0.01811230598576215,0.4493037052295953,-0.6454944412470972,0.3472728612171027,0.04749135427630075,0.1811230598576215,-0.6066394935841448,-0.19988945602321095,-0.0760892246935825,0.0735336222007701,-0.04153465071898903,0.3214889020697051,-0.4270394264519807,0.2462411754663688,-0.0041411756136797,-0.41534650718989025,-0.19070028121911956,-1.0254906795585954,-0.0103907865561704,-0.4270394264519807,-0.08572829093985605,0.4203466983280643,-0.7372685096226373,0.38392183204021546,-0.0156585612801683,-0.8572829093985606,-0.2063904338143933,-0.9344864624347038,0.4203466983280643,-0.4265135078771449,12.554266096743428,535,-2512926.4376016175,2.762224684205025,0,-3504025.960674084,11.454234959585511,535,-2755632.412003398
409.2491989488372,-0.102691275931271,-0.0442827124404227,0.342552496444569,0.31015685028111745,-0.09977499946580837,0.11636130147883941,-0.03708719213032448,0.4060515946914103,-0.6454944412470972,0.31333042515328935,-0.027320069170875545,-0.37087192130324476,-0.5276106281169569,0.17675131921327392,0.4060515946914103,-0.0760892246935825,-0.07811181217000181,0.2253435230530715,-0.4270394264519807,0.21096471875155273,-0.02733674949829655,-0.781118121700018,-0.3535258245278648,-0.8437098518981995,0.1286470344274427,-0.0103907865561704,-0.04937272688826449,0.4203466983280643,-0.7372685096226373,0.4072375195392621,-0.00599151241575685,-0.4937272688826449,-0.3477024587948851,-1.2818959571779038,-0.4104980348171629,0.4203466983280643,16.409195937001158,535,-2512926.4376016175,4.665709857259321,0,-3504025.960674084,4.292334527721671,535,-2755632.412003398
409.7462332065217,0.4983121037568061,-0.7616009077768295,-0.041757868931405,-0.6694711140179652,-0.3028790471018445,0.26643698268562194,0.07729346237006586,0.4983121037568061,-0.322572786560388,0.2726917840835225,0.04749135427630075,0.7729346237006586,0.11790006564301193,-1.084254547226793,-0.102691275931271,0.4060515946914103,-0.11988462616646971,0.2253435230530715,-0.7616009077768295,0.29432291249938236,-0.02733674949829655,-1.198846261664697,-1.2310985410673032,1.4490921776160732,-0.0442827124404227,0.1286470344274427,-0.09185317477166935,0.4203466983280643,-0.7372685096226373,0.3782426021295629,-0.0260359237101974,-0.9185317477166935,-0.21834422089151248,-0.906972574860155,0.342552496444569,-0.4104980348171629,10.589289013771008,535,-2512926.4376016175,9.58999627758075,0,-3504025.960674084,13.856881969200186,535,-2755632.412003398
410.2492274347826,-0.5774822502680529,-0.0388633269887597,0.5246134836909251,0.6810375242655311,-0.3194266528264798,-0.1534584883221549,0.01740032870807743,0.4983121037568061,-0.5774822502680529,0.3430238162915954,-0.001277801246406196,0.17400328708077428,-0.24400205750361315,-0.7709772197847273,0.4983121037568061,-0.102691275931271,-0.14630531117065285,0.1286470344274427,-0.7616009077768295,0.27080850990753663,-0.0415730197145912,-1.4630531117065284,-1.4973120379938345,2.1315835830850247,-0.7616009077768295,-0.0442827124404227,0.03433502455968688,0.5246134836909251,-0.4265135078771449,0.3483042674670835,-0.00599151241575685,0.3433502455968688,-0.0505102397157732,-1.466876966982539,-0.041757868931405,0.342552496444569,3.9681080218410547,535,-2512926.4376016175,11.856560655649774,0,-3504025.960674084,16.43363920121123,535,-2755632.412003398
410.7522217804348,0.2942412252169836,-0.1225266150845366,-0.2825356362452528,-0.3250487258800025,0.2835204064720793,0.05302726482264065,0.07908172988581459,0.4983121037568061,-0.5774822502680529,0.3303199219025352,0.1541336670405898,0.7908172988581459,-0.7493533579961724,0.13916627234971202,-0.5774822502680529,0.4983121037568061,-0.16742868508998027,0.1286470344274427,-0.7616009077768295,0.25839415493460377,-0.08340466376247965,-1.6742868508998028,-1.5207280266819938,2.4580448532807924,-0.0388633269887597,-0.7616009077768295,0.007112858784060577,0.5246134836909251,-0.4265135078771449,0.3625290461516454,-0.02171345763696445,0.07112858784060577,0.1448949132049217,-1.762654548658735,0.5246134836909251,-0.041757868931405,14.708622366029418,535,-2512926.4376016175,11.125736888935347,0,-3504025.960674084,12.224983937017246,535,-2755632.412003398
411.24974892000006,-0.2351594698009021,0.0501252784660917,0.5260990814596974,0.5474417273146087,-0.15967071626375318,0.13243706725418647,0.032092411717683435,0.4983121037568061,-0.5774822502680529,0.33902495632719604,-0.001277801246406196,0.32092411717683433,-0.2936898499410753,-0.635064703550654,0.2942412252169836,-0.5774822502680529,-0.1626270007762522,0.1286470344274427,-0.7616009077768295,0.26231113499385633,-0.08340466376247965,-1.626270007762522,-1.4805315832846555,2.2926278872852044,-0.1225266150845366,-0.0388633269887597,0.05988967156428271,0.5260990814596974,-0.4265135078771449,0.3978080834788001,0.11605048089473505,0.5988967156428271,-0.0826875644796537,-2.0690247006176774,-0.2825356362452528,0.5246134836909251,8.377528537186658,535,-2512926.4376016175,5.924128148594902,0,-3504025.960674084,16.271926146062825,535,-2755632.412003398
411.7472761543478,-0.0736613422161675,-0.0609931383336913,-0.7148239925422852,-0.34547470396355945,0.4721180013771761,-0.4855130006081666,0.04856481904896334,0.4983121037568061,-0.5774822502680529,0.32825354166153525,-6.38600076987017e-05,0.4856481904896334,-0.43886051542952115,-0.11392366814600662,-0.2351594698009021,0.2942412252169836,-0.1444958092263026,0.1286470344274427,-0.7616009077768295,0.2624579612182843,-0.052637925387057,-1.4449580922630259,-1.7256136297842442,2.973874111913512,0.0501252784660917,-0.1225266150845366,0.02113415502308793,0.5260990814596974,-0.7148239925422852,0.4545487504899639,0.11605048089473505,0.2113415502308793,-0.33663642039882663,-1.5468877802811936,0.5260990814596974,-0.2825356362452528,13.134167361944506,535,-2512926.4376016175,7.593500108006357,0,-3504025.960674084,10.593695060726192,535,-2755632.412003398
412.25027079130433,0.0929457184975908,-0.1374280420634604,0.007376443379002,-0.05120708087691937,0.06051631786389493,0.061446135858833385,0.030000070145358708,0.4983121037568061,-0.5774822502680529,0.31891545278552114,-6.38600076987017e-05,0.3000007014535871,-0.31172474235925124,0.19011208519797304,-0.0736613422161675,-0.2351594698009021,-0.14243526428023184,0.1286470344274427,-0.7616009077768295,0.26242075178309615,-0.052637925387057,-1.4243526428023183,-1.7557719106072336,3.063952326688578,-0.0609931383336913,0.0501252784660917,-0.005514083711099383,0.5260990814596974,-0.7148239925422852,0.44581377848637344,-0.0171907127762015,-0.05514083711099383,-0.15766940437538954,-1.4454392163573624,-0.7148239925422852,0.5260990814596974,13.825825018635925,535,-2512926.4376016175,10.57018584964056,0,-3504025.960674084,11.653802782414587,535,-2755632.412003398
412.7532655,0.0396301788001691,-0.2343299028420592,-0.0950808548946048,-0.140218108168012,0.02541220259491407,-0.0550646081816868,0.026609725805298613,0.4983121037568061,-0.5774822502680529,0.3185812679712014,-0.017015581707999203,0.2660972580529861,-0.27314809783659544,0.18946467234337305,0.0929457184975908,-0.0736613422161675,-0.12316431191923968,0.1286470344274427,-0.7616009077768295,0.2457445055607275,-0.052637925387057,-1.2316431191923969,-2.2242747775571585,5.922907019179265,-0.1374280420634604,-0.0609931383336913,0.027629181587154626,0.5260990814596974,-0.7148239925422852,0.4227615898668167,-0.0171907127762015,0.2762918158715463,-0.34371294611093683,-0.8780748277510207,0.007376443379002,-0.7148239925422852,13.050097723694263,535,-2512926.4376016175,8.579975072182762,0,-3504025.960674084,10.679967607325317,535,-2755632.412003398
413.25079292888887,-0.4561788960740244,0.3408126405304956,-0.1021485016523934,0.4650612637575499,0.3567833990236402,-0.3720749355436512,-0.01139924133274558,0.4983121037568061,-0.5774822502680529,0.353008841858545,-0.017015581707999203,-0.1139924133274558,-0.14713918350855776,-0.809672084377999,0.0396301788001691,0.0929457184975908,-0.08804396921057309,0.3408126405304956,-0.7616009077768295,0.28552789662922123,-0.052637925387057,-0.8804396921057309,-1.2945045551745,3.630172450749956,-0.2343299028420592,-0.1374280420634604,-0.02462033841089114,0.5260990814596974,-0.7148239925422852,0.4005359371464525,-0.0684193619130049,-0.2462033841089114,-0.0475350908987675,-0.4829501313376535,-0.0950808548946048,0.007376443379002,15.076135850506331,535,-2512926.4376016175,9.910955921519182,0,-3504025.960674084,25.565085152405324,535,-2755632.412003398
413.7483204195652,0.466481702144965,-0.5200838935569387,0.2630471687122053,-0.3282363684534572,-0.2855892037150552,0.45487706157695174,-0.00535623058739011,0.4983121037568061,-0.5774822502680529,0.3613673104760117,-0.017015581707999203,-0.053562305873901095,-0.09278647363168417,-0.8398051516515826,-0.4561788960740244,0.0396301788001691,-0.15291706200901123,0.3408126405304956,-0.7616009077768295,0.3039287089764418,-0.09175987670911395,-1.5291706200901123,-0.7086844871995308,1.2109723624171644,0.3408126405304956,-0.2343299028420592,0.04273418194204568,0.5260990814596974,-0.7148239925422852,0.3847576461536025,-0.0171907127762015,0.4273418194204568,-0.5193886668831105,0.24528746692960976,-0.1021485016523934,-0.0950808548946048,10.784972172311479,535,-2512926.4376016175,7.253121863136759,0,-3504025.960674084,4.108495364001891,535,-2755632.412003398
414.2513153391304,0.209117979761503,-0.5070050584166527,-0.1398215369409907,-0.4200293628772385,-0.12261913416338427,0.014734882131014933,0.025824694981887292,0.4983121037568061,-0.5774822502680529,0.36546463157421866,0.06628794864887995,0.2582469498188729,-0.37981307176585677,-0.8515489279009039,0.466481702144965,-0.4561788960740244,-0.19918929660663426,0.3408126405304956,-0.7616009077768295,0.3203330960123979,-0.12997732857399852,-1.9918929660663425,-0.2524147290792753,0.005332416058528062,-0.5200838935569387,0.3408126405304956,-0.005503221396510288,0.5260990814596974,-0.7148239925422852,0.37305244112147884,-0.0684193619130049,-0.05503221396510288,-0.17030943153942313,0.43370952308272087,0.2630471687122053,-0.1021485016523934,9.969249788994926,535,-2512926.4376016175,3.5447555225890612,0,-3504025.960674084,14.032773939755897,535,-2755632.412003398
414.7488429711111,-0.2828703543739433,-0.0782858473184341,0.682025019335177,0.5907434320189077,-0.359508574727473,0.16805218382952938,-0.052293550831187655,0.466481702144965,-0.5774822502680529,0.3355101010471394,-0.017015581707999203,-0.5229355083118765,-0.09631575762947978,-0.9173596407991462,0.209117979761503,0.466481702144965,-0.13085779056079466,0.3408126405304956,-0.5200838935569387,0.25279295614610886,-0.10040623120148535,-1.3085779056079467,-0.010034047662902291,0.671377173356034,-0.5070050584166527,-0.5200838935569387,0.06687506743014791,0.682025019335177,-0.7148239925422852,0.43095599541294083,-0.043852205757801396,0.6687506743014792,-0.182824271642904,-0.3866251042327547,-0.1398215369409907,0.2630471687122053,10.371935927300521,535,-2512926.4376016175,8.867301762531334,0,-3504025.960674084,13.253145229621667,535,-2755632.412003398
415.2463706869565,0.3731028955410527,-0.2798510023936717,-0.520844162580406,-0.602751673319953,0.30921909604183984,-0.04688134316531277,0.042764963749722905,0.466481702144965,-0.4561788960740244,0.30329322184766055,0.06628794864887995,0.42764963749722906,-0.24409421192205658,-1.030480216813894,-0.2828703543739433,0.209117979761503,-0.1549565581012859,0.3408126405304956,-0.5200838935569387,0.2545294128317896,-0.12997732857399852,-1.549565581012859,0.3119818706229336,0.6377801480497729,-0.0782858473184341,-0.5070050584166527,-0.037670697196985195,0.682025019335177,-0.7148239925422852,0.4343704123888559,-0.0986146782734991,-0.3767069719698519,0.23681849854531195,-0.37889712025700206,0.682025019335177,-0.1398215369409907,10.576848451930756,535,-2512926.4376016175,8.05866527751882,0,-3504025.960674084,10.66393337923552,535,-2755632.412003398
415.7493832043478,-0.2933428562526312,-0.0654531935625392,1.2933465399252222,0.9682188603948159,-0.6859700031827022,0.5214974957774159,-0.01599344439723857,0.466481702144965,-0.4561788960740244,0.3060652902521406,-0.017015581707999203,-0.1599344439723857,0.23125690236104024,-1.0890727718937323,0.3731028955410527,-0.2828703543739433,-0.14924921594908613,0.3408126405304956,-0.5200838935569387,0.25597317817036214,-0.10785694469094725,-1.4924921594908613,0.2287598190611819,0.491723778903799,-0.2798510023936717,-0.0782858473184341,0.11991752042006229,1.2933465399252222,-0.7148239925422852,0.592678147644133,-0.043852205757801396,1.199175204200623,0.6529385454988923,0.4132083400969445,-0.520844162580406,0.682025019335177,11.910373288248108,535,-2512926.4376016175,5.087843932411872,0,-3504025.960674084,10.873821728949093,535,-2755632.412003398
416.2518423755556,-0.0792311506711364,0.1269466309680888,-1.5703814339135338,-0.7414306162274014,1.087500536821852,-0.9670253740214984,-0.00040061248426200013,0.466481702144965,-0.4561788960740244,0.29751144773624066,-0.017015581707999203,-0.004006124842620001,0.10923164716764376,-0.8310547237357971,-0.2933428562526312,0.3731028955410527,-0.1415670806988864,0.3408126405304956,-0.5200838935569387,0.26365891608808356,-0.10785694469094725,-1.4156708069888642,0.19963864993926014,0.09746678217688855,-0.0654531935625392,-0.2798510023936717,-0.0897305311172608,1.2933465399252222,-1.5703814339135338,0.7756008795775067,-0.0986146782734991,-0.897305311172608,-0.12514607748207154,1.1027597897845445,1.2933465399252222,-0.520844162580406,4.883849796790212,535,-2512926.4376016175,11.563224266313071,0,-3504025.960674084,5.798246694425048,535,-2755632.412003398
416.7498887755556,-0.3118825640265453,-0.2961585682773194,0.2591105620086272,0.22629064027748075,-0.3094298404755414,-0.13498766838527357,-0.024222734665299776,0.466481702144965,-0.4561788960740244,0.31315535554713625,-0.01980048593548365,-0.24222734665299778,0.2446482571937972,-1.2195982851130758,-0.0792311506711364,-0.2933428562526312,-0.16508362369324922,0.3408126405304956,-0.5200838935569387,0.2661495624214312,-0.1858789724527598,-1.6508362369324923,0.495317159381848,0.13966572234894414,0.1269466309680888,-0.0654531935625392,0.0076629243378304405,1.2933465399252222,-1.5703814339135338,0.7490812106021568,-0.043852205757801396,0.0766292433783044,-0.5347961836723959,2.0569553702130046,-1.5703814339135338,1.2933465399252222,8.144301723571306,535,-2512926.4376016175,7.107064642949836,0,-3504025.960674084,15.219680848194953,535,-2755632.412003398
417.2474167652173,0.2060645927348575,-0.3221395661124864,-0.1534259721031811,-0.3175714013849378,0.03107566452363089,0.03054402684787457,-0.012910847241573108,0.466481702144965,-0.4561788960740244,0.31982993903780454,-0.01980048593548365,-0.1291084724157311,0.14197358628616596,-1.4635575229380602,-0.3118825640265453,-0.0792311506711364,-0.18355477609815182,0.3408126405304956,-0.5200838935569387,0.2703927615188968,-0.25709045261786545,-1.8355477609815183,0.7016105160359594,0.13610504639600002,-0.2961585682773194,0.1269466309680888,-0.008417317210387871,1.2933465399252222,-1.5703814339135338,0.7508119863408244,-0.0986146782734991,-0.0841731721038787,-0.4521500945304604,1.9323670492192366,0.2591105620086272,-1.5703814339135338,8.802205625794882,535,-2512926.4376016175,8.093094625295405,0,-3504025.960674084,6.113980288007051,535,-2755632.412003398
417.7504121956522,-0.0745032306798377,-0.4075548238961768,-0.1341274888448606,-0.20320517939908034,-0.12099512573109433,-0.19346789978544227,-0.024324188189573787,0.466481702144965,-0.4561788960740244,0.3197831084254983,-0.07686719067548706,-0.24324188189573787,0.2743315074823028,-1.4152036736610134,0.2060645927348575,-0.3118825640265453,-0.2008772682035636,0.3408126405304956,-0.5200838935569387,0.2794056051944262,-0.28800478533549556,-2.008772682035636,0.7979708568713336,-0.05844694951753888,-0.3221395661124864,-0.2961585682773194,-0.012321980605413448,1.2933465399252222,-1.5703814339135338,0.7514140568897512,-0.118137995248627,-0.12321980605413449,-0.432014600028177,1.8979936667956017,-0.1534259721031811,0.2591105620086272,8.722681479773197,535,-2512926.4376016175,5.406794008518818,0,-3504025.960674084,15.917413602432658,535,-2755632.412003398
418.25340772826087,0.1554778212633825,-0.2241737285128685,0.5395903217354615,0.18062368185837763,-0.28280494534715295,0.41226189660206985,0.0368414835441669,0.466481702144965,-0.3118825640265453,0.28455989562898815,0.0404872952917724,0.36841483544166903,0.08998731108867547,-1.469476639026938,-0.0745032306798377,0.2060645927348575,-0.2573759051079,0.1269466309680888,-0.5200838935569387,0.20488512717691923,-0.28800478533549556,-2.573759051079,0.5200017269622038,-0.20517166585279512,-0.4075548238961768,-0.3221395661124864,0.05185190173337204,1.2933465399252222,-1.5703814339135338,0.7700622830417397,0.062491536581883306,0.5185190173337204,-0.6633432276170648,1.6384768237583447,-0.1341274888448606,-0.1534259721031811,22.344891172176727,535,-2512926.4376016175,4.197600748751344,0,-3504025.960674084,9.471123847138115,535,-2755632.412003398
418.7509751822223,0.5504829288997636,-0.1510333334353276,-0.3438762651460106,-0.5182865706909339,0.36154906553403854,0.21675197324853587,0.04524160621964676,0.5504829288997636,-0.3118825640265453,0.2994996205045712,0.0404872952917724,0.4524160621964676,0.26254668577177015,-1.092407176743929,0.1554778212633825,-0.0745032306798377,-0.22047084909573886,0.1269466309680888,-0.5070050584166527,0.18453384567821152,-0.2520123654532701,-2.2047084909573886,0.3779604917181629,0.12059869152933546,-0.2241737285128685,-0.4075548238961768,-0.008840441652449548,1.2933465399252222,-1.5703814339135338,0.7754658108146598,-0.13697451289292564,-0.08840441652449549,-0.37667384567459783,1.2296138071476779,0.5395903217354615,-0.1341274888448606,9.572969949641704,535,-2512926.4376016175,9.700749162514082,0,-3504025.960674084,11.763055510790709,535,-2755632.412003398
419.25122217555554,-0.0566084800308214,0.3351128449876078,0.4172979103855819,0.5530113800805384,0.1732990955939187,0.25091131427168617,0.018668960240414322,0.5504829288997636,-0.3118825640265453,0.29510019452195496,-0.06555585535532955,0.18668960240414323,0.5836568265065413,-0.6774258184373458,0.5504829288997636,0.1554778212633825,-0.13625905875531283,0.3351128449876078,-0.4075548238961768,0.2266004299063902,-0.18760353097409804,-1.3625905875531283,1.0671067742771898,0.7892280538883217,-0.1510333334353276,-0.2241737285128685,0.04687150308020771,1.2933465399252222,-1.5703814339135338,0.784964588980342,0.062491536581883306,0.4687150308020771,-0.6069462322763844,1.1950482410180965,-0.3438762651460106,0.5395903217354615,7.666621775464994,535,-2512926.4376016175,12.476116093098222,0,-3504025.960674084,4.026997945426732,535,-2755632.412003398
419.7536472913044,-0.5796026021953766,0.2543407012662577,-0.000110144127371,0.5423009402119979,0.19988828425439303,-0.4224791939154316,-0.011004264541729009,0.5504829288997636,-0.5796026021953766,0.3402539941366695,-0.06555585535532955,-0.11004264541729009,0.05037874058053604,-0.3780292199586778,-0.0566084800308214,0.5504829288997636,-0.10299640389684366,0.3351128449876078,-0.4075548238961768,0.25825762991979645,-0.18760353097409804,-1.0299640389684366,0.7138129018076729,-0.9321675670118863,0.3351128449876078,-0.1510333334353276,-0.02134201326604709,1.2933465399252222,-1.5703814339135338,0.752608877425554,-0.0671188164861158,-0.2134201326604709,-0.4312371641019961,1.756557768983827,0.4172979103855819,-0.3438762651460106,10.26434602508594,535,-2512926.4376016175,12.240996731626854,0,-3504025.960674084,22.53126618352984,535,-2755632.412003398
420.25117595333336,-0.8325938090743051,-0.0723613128930244,-0.6295700104644939,0.11297820842774559,0.21747370650162334,-1.0408085762357537,-0.1315739350032648,0.5504829288997636,-0.8325938090743051,0.39777934134949783,-0.07686719067548706,-1.315739350032648,-0.14198169449569603,0.19194682536135182,-0.5796026021953766,-0.0566084800308214,-0.08224743494677893,0.3351128449876078,-0.4075548238961768,0.2506943232465797,-0.111697323164176,-0.8224743494677893,0.5182432659692834,-0.9064780920803008,0.2543407012662577,0.3351128449876078,-0.03221459805445588,1.2933465399252222,-1.5703814339135338,0.7613611983972691,-0.0671188164861158,-0.3221459805445588,-0.3945697053244369,1.4916891240004782,-0.000110144127371,0.4172979103855819,10.087205308398149,535,-2512926.4376016175,4.311557133924797,0,-3504025.960674084,14.024213930940256,535,-2755632.412003398
420.7487047478261,0.0261456341161553,-0.5739596515961908,0.4225387722767257,-0.024541149620028388,-0.531047361229519,0.1907643419168049,-0.09962508596638613,0.5504829288997636,-0.8325938090743051,0.39616980488073855,-0.06555585535532955,-0.9962508596638613,-0.4286443379079718,0.40599075844034616,-0.8325938090743051,-0.5796026021953766,-0.1330980807501441,0.3351128449876078,-0.5739596515961908,0.2946315531576794,-0.18760353097409804,-1.3309808075014409,0.3279795556135559,-0.8440276291465031,-0.0723613128930244,0.2543407012662577,-0.11929537481930552,0.5395903217354615,-1.5703814339135338,0.6316552813670713,-0.0671188164861158,-1.1929537481930552,-1.4021088533268897,2.3545209049766833,-0.6295700104644939,-0.000110144127371,12.697658802329292,535,-2512926.4376016175,3.3117043371511836,0,-3504025.960674084,9.317886212310105,535,-2755632.412003398
421.2517009826087,0.4935778951341695,-0.5376488878286733,0.0072441459546389,-0.5057731989161507,-0.15272856887188957,0.3233223403066219,-0.04234418138585556,0.5504829288997636,-0.8325938090743051,0.4385857920112607,-0.015231422957333048,-0.42344181385855556,-0.4651440513574154,-0.26956700037951364,0.0261456341161553,-0.8325938090743051,-0.1995576326298203,0.3351128449876078,-0.5739596515961908,0.3042548551789647,-0.26016614839509394,-1.995576326298203,0.7182253836921506,-0.2811446415862114,-0.5739596515961908,-0.0723613128930244,0.03846718316751174,0.5395903217354615,-0.6295700104644939,0.3730306515116521,0.0035670009136339496,0.3846718316751174,-0.31762571732245526,-0.6132894505537152,0.4225387722767257,-0.6295700104644939,12.670635024585193,535,-2512926.4376016175,3.3843077857784802,0,-3504025.960674084,8.238788408521016,535,-2755632.412003398
421.7492300244445,-0.3533468301364396,0.1635984449068213,0.3084510684613955,0.5491458819929969,0.018490996736447274,-0.07364682121102822,-0.04649060799684498,0.5504829288997636,-0.8325938090743051,0.44160279435813515,-0.015231422957333048,-0.4649060799684498,-0.4373958878728453,-0.3831042593664701,0.4935778951341695,0.0261456341161553,-0.15358193131140624,0.3351128449876078,-0.5739596515961908,0.3222407824500841,-0.18760353097409804,-1.5358193131140623,0.2680213347575127,-1.2449833769370555,-0.5376488878286733,-0.5739596515961908,0.04340123381278857,0.5395903217354615,-0.6295700104644939,0.3765827564116144,0.0035670009136339496,0.4340123381278857,-0.3346142230551189,-0.6944210299544977,0.0072441459546389,0.4225387722767257,7.186311554335585,535,-2512926.4376016175,4.362805000897281,0,-3504025.960674084,8.770820079916195,535,-2755632.412003398
422.2467592282608,-0.2034885358311455,-0.3508884488561423,-0.3599073516226823,-0.23391249166954614,0.013585682210220468,-0.420997899012166,-0.0874459208534453,0.5504829288997636,-0.8325938090743051,0.43451225468973753,-0.06555585535532955,-0.8744592085344529,-0.13836198229526986,-0.3265237946845946,-0.3533468301364396,0.4935778951341695,-0.15645681958577182,0.3351128449876078,-0.5739596515961908,0.3240349145550656,-0.18760353097409804,-1.5645681958577182,0.28505939963911636,-1.2839553337928895,0.1635984449068213,-0.5376488878286733,0.022753095860838447,0.5395903217354615,-0.6295700104644939,0.39383930196176453,0.0035670009136339496,0.22753095860838446,-0.2275373918356953,-1.1734622967494472,0.3084510684613955,0.0072441459546389,5.4434713403646935,535,-2512926.4376016175,2.537869829945332,0,-3504025.960674084,11.31036740980007,535,-2755632.412003398
422.7497559456522,0.3983881516426834,0.2791456012939226,0.5084212782713852,0.3259137703099343,0.19832559577720205,0.658658889740639,-0.04015678262119317,0.5504829288997636,-0.8325938090743051,0.46100285635434546,-0.015231422957333048,-0.4015678262119317,-0.33946454834547724,-0.8085264818272019,-0.2034885358311455,-0.3533468301364396,-0.08778677706676187,0.3351128449876078,-0.5739596515961908,0.3373970866251637,-0.111697323164176,-0.8778677706676187,-0.16628634708987247,-1.4797406423854942,-0.3508884488561423,0.1635984449068213,0.08700797257246302,0.5395903217354615,-0.6295700104644939,0.41712770968236135,0.1578476072080172,0.8700797257246302,-0.5476381105242812,-1.1773313764511413,-0.3599073516226823,0.3084510684613955,8.951162548363467,535,-2512926.4376016175,7.18387388610426,0,-3504025.960674084,19.07849575982761,535,-2755632.412003398
423.2527528608696,-0.0157155666069485,-0.3332583092158568,-0.4658921119154071,-0.38918796321961974,0.1347471314972756,-0.3314897409991881,-0.05727612140822628,0.5504829288997636,-0.8325938090743051,0.456083138047332,-0.03616202331888495,-0.5727612140822628,-0.22067713538665906,-0.7297625477605953,0.3983881516426834,-0.2034885358311455,-0.09869523513706072,0.3351128449876078,-0.5739596515961908,0.3439954900486795,-0.111697323164176,-0.9869523513706071,-0.0797504449471897,-1.6694627148833443,0.2791456012939226,-0.3508884488561423,-0.013540270792623826,0.5084212782713852,-0.6295700104644939,0.41709683979175477,0.0035670009136339496,-0.13540270792623826,-0.12525761320963652,-1.6871187879711473,0.5084212782713852,-0.3599073516226823,8.380264211736497,535,-2512926.4376016175,7.204925415417526,0,-3504025.960674084,17.796585732171046,535,-2755632.412003398
423.75028262,-0.2036195269009371,0.7645949127188939,-0.1215630479073475,0.5652343789221191,0.7707503437302469,-0.1223725337268913,-0.13268636698829633,0.4935778951341695,-0.8325938090743051,0.4037717640526066,-0.13004850793098346,-1.3268636698829634,-0.08888370363421129,-0.09793793805089988,-0.0157155666069485,0.3983881516426834,-0.007132410521638566,0.7645949127188939,-0.5739596515961908,0.43763114464893227,0.045618566006898446,-0.07132410521638566,0.23033388293206608,-0.838255929044653,-0.3332583092158568,0.2791456012939226,0.008691050931242485,0.5084212782713852,-0.6295700104644939,0.40322763056129074,0.0035670009136339496,0.08691050931242485,-0.27192235134763965,-1.34175980821809,-0.4658921119154071,0.5084212782713852,16.68157897811794,535,-2512926.4376016175,10.578326759985154,0,-3504025.960674084,10.292394200568513,535,-2755632.412003398
424.2478125869565,-0.2445433220108018,0.276955350705045,-0.2583390059143639,0.21884648445662053,0.4468019302338185,-0.3047118166499507,-0.15147985118629437,0.4935778951341695,-0.8325938090743051,0.4042107426187171,-0.2035540313660413,-1.5147985118629437,0.08202937562089571,-0.1168410831836475,-0.2036195269009371,-0.0157155666069485,-0.012948159949894844,0.7645949127188939,-0.5739596515961908,0.4329389205889709,0.045618566006898446,-0.12948159949894844,0.2589117757650736,-0.7090267528774287,0.7645949127188939,-0.3332583092158568,-0.05887264069875209,0.5084212782713852,-0.6295700104644939,0.3832651620298282,-0.060836596017359246,-0.5887264069875209,0.13673804000637435,-1.1141227946502776,-0.1215630479073475,-0.4658921119154071,9.133592850805657,535,-2512926.4376016175,7.0510043309613275,0,-3504025.960674084,6.238447500893376,535,-2755632.412003398
