Time (s),X,Y,Z,pca1,pca2,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,temp_X_exp_avg,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,temp_Y_exp_avg,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,temp_Z_exp_avg,Z_lag1,Z_lag2
226.2487247,0.4126824666053575,-0.0129818219775245,0.3342624601363454,0.5176703248244525,-0.06129462059625871,0.06348533333934489,0.5338690029896791,-0.5014854700553367,0.38046153124762655,0.05085272873396425,0.634853333393449,-0.08119099218329949,-1.68715929215262,0.0968629090820576,-0.1370363585024205,0.5228718635251315,0.007785320085665552,0.1898284639961172,-0.161271016862141,0.11127928123366865,-0.0008588732036942499,0.07785320085665552,0.42145009445828935,0.09514796433837956,-0.02112200045133654,-0.161271016862141,-0.1220635757393568,0.005894365068167329,0.4525996279083267,-0.4038831844569288,0.3280122526168481,-0.08486693324056585,0.05894365068167329,0.1892818103294661,-1.9379556134022857,0.03157188734939613,-0.1993654344155253,0.0296315679343936
226.7487247,-0.3132969355481269,-0.2096535827770742,-0.4017240680062267,-0.532548330689316,-0.12726901049386258,0.05393792452791648,0.5338690029896791,-0.5014854700553367,0.38939808911554535,0.05085272873396425,0.5393792452791648,-0.05722220093353252,-1.806402328261548,0.022288391876569495,0.4126824666053575,-0.1370363585024205,-0.03134049332180887,0.1898284639961172,-0.2096535827770742,0.11215364683127625,-0.0091485532218879,-0.31340493321808865,0.24968682117133198,0.8636935960787154,-0.05540046996510702,-0.0129818219775245,-0.161271016862141,-0.0006132837424789817,0.4525996279083267,-0.4038831844569288,0.3361088859267343,-0.08486693324056585,-0.0061328374247898165,0.1478277437143298,-1.9108650393805426,-0.04720919544253529,0.3342624601363454,-0.1993654344155253
227.2487247,0.0825989855288884,0.3112122412562545,0.3592584198581099,0.3530771227806759,0.2193403974462101,0.03832364148377043,0.5338690029896791,-0.5014854700553367,0.3842610174864002,-0.027218686486766043,0.3832364148377043,0.07753273206228907,-1.679548864110531,0.0332539543588093,-0.3132969355481269,0.4126824666053575,-0.002294019607918185,0.3112122412562545,-0.2096535827770742,0.15613320687995236,-0.0091485532218879,-0.02294019607918185,0.8475846222692579,0.6985692966676486,0.011256386620595082,-0.2096535827770742,-0.0129818219775245,-0.0022502544848352402,0.4525996279083267,-0.4038831844569288,0.33410675202546114,-0.08486693324056585,-0.0225025448483524,0.1440962489430142,-1.905186789465954,0.026694007339400208,-0.4017240680062267,0.3342624601363454
227.7487247,-0.4369634673496602,0.1000985556309679,-0.307790396393792,-0.5089206296794172,0.13882850872596983,0.029851414656820542,0.5338690029896791,-0.5014854700553367,0.3946232972935625,-0.027218686486766043,0.2985141465682054,0.04410070224319705,-1.6977390866858184,-0.05224012231545789,0.0825989855288884,-0.3132969355481269,0.007356082149292326,0.3112122412562545,-0.2096535827770742,0.15948406015392497,-0.0091485532218879,0.07356082149292326,0.604809256532243,0.05220440395726251,0.027409508258844684,0.3112122412562545,-0.2096535827770742,-0.006099710193733632,0.4525996279083267,-0.4038831844569288,0.33772756058271836,-0.08486693324056585,-0.06099710193733632,0.14807679760526596,-1.9379371436692021,-0.03412133879390747,0.3592584198581099,-0.4017240680062267
228.2487247,0.1224885581631488,-0.1192660248071569,0.2335251424099934,0.23401479089965688,-0.1621650232713303,-0.011286629825832489,0.5228718635251315,-0.5014854700553367,0.35577340555021264,-0.027218686486766043,-0.11286629825832489,0.10349690440389597,-1.3016704486408603,-0.02047127131934758,-0.4369634673496602,0.0825989855288884,-0.006361612947938994,0.3112122412562545,-0.2096535827770742,0.16430205606298284,-0.023592952855374702,-0.06361612947938994,0.8034373941281325,-0.024314935412161072,0.0007412295195716664,0.1000985556309679,0.3112122412562545,-0.010890686750486633,0.4525996279083267,-0.4038831844569288,0.3335088746727201,-0.08486693324056585,-0.10890686750486633,0.17015223767369328,-1.8635980627073496,0.01454165778861996,-0.307790396393792,0.3592584198581099
228.7487247,-0.4020479664992715,-0.0135069160911744,-0.5179285426254582,-0.651555063090696,0.08379131229776178,-0.035188891738895,0.5228718635251315,-0.5014854700553367,0.3746300467665598,-0.027218686486766043,-0.35188891738895,0.1798764766441033,-1.5920117477849982,-0.08984885226115193,0.1224885581631488,-0.4369634673496602,-0.0071807761104313046,0.3112122412562545,-0.2096535827770742,0.16431667965295998,-0.02385549991219965,-0.07180776110431304,0.8219063857886856,-0.00038767921021433594,-0.0018493424096548915,-0.1192660248071569,0.1000985556309679,-0.04214144076507613,0.4525996279083267,-0.5179285426254582,0.3667473809127124,-0.08486693324056585,-0.4214144076507613,0.10206281543376124,-1.8972215451207397,-0.08227110592303061,0.2335251424099934,-0.307790396393792
229.2487247,0.2214883818259125,0.0615526708238124,-0.0625676543812042,0.11073820413018512,0.0934675118215097,-0.04286999423063771,0.5228718635251315,-0.5014854700553367,0.36775714082470146,-0.027218686486766043,-0.4286999423063771,0.21214168426174163,-1.4538928483601177,-0.03324208242714021,-0.4020479664992715,0.1224885581631488,0.0023948993452724255,0.3112122412562545,-0.2096535827770742,0.16535377322503877,-0.01324436903434945,0.023948993452724256,0.5996867790855569,-0.35970066482287677,0.009678296360066434,-0.0135069160911744,-0.1192660248071569,-0.0936581689940292,0.3592584198581099,-0.5179285426254582,0.3231170315937212,-0.13096654439836475,-0.9365816899402921,0.2541579810068111,-1.5320852886771164,-0.07868866018815307,-0.5179285426254582,0.2335251424099934
229.7487247,-0.4524220660959031,-0.2074520068873073,-0.1776263151988812,-0.46499172694115565,-0.1915646319315348,-0.037963653834694355,0.5228718635251315,-0.4524220660959031,0.36122812964023493,-0.027218686486766043,-0.37963653834694355,0.25472732816809734,-1.4699058795022897,-0.10945662491236982,0.2214883818259125,-0.4020479664992715,-0.037333147743070026,0.3112122412562545,-0.2096535827770742,0.16302625505010093,-0.06638647044916565,-0.3733314774307003,1.0523944953049218,0.9947227555005956,-0.02979994059400152,0.0615526708238124,-0.0135069160911744,-0.07103248206822446,0.3592584198581099,-0.5179285426254582,0.30647338423913895,-0.12009698479004269,-0.7103248206822446,0.1616445695133941,-1.2380051092463877,-0.09667732473555818,-0.0625676543812042,-0.5179285426254582
230.2487247,0.2291352258010933,0.1598860058820715,-0.0493075992042481,0.13816063776866586,0.18576674737601875,-0.06733731760709818,0.4126824666053575,-0.4524220660959031,0.32016472626979736,-0.027218686486766043,-0.6733731760709818,0.04506681711232616,-1.7122757130722468,-0.047894470237194696,-0.4524220660959031,0.2214883818259125,-0.009138189580927197,0.3112122412562545,-0.2096535827770742,0.1709335904156538,-0.01324436903434945,-0.09138189580927197,0.5184491729924245,-0.41209395787405817,0.004688413310739031,-0.2074520068873073,0.0615526708238124,-0.07892639878208862,0.3592584198581099,-0.5179285426254582,0.304603384672336,-0.12009698479004269,-0.7892639878208862,0.2568843731995702,-1.129812640625848,-0.08806464736622907,-0.1776263151988812,-0.0625676543812042
230.7487247,-0.0712964635513401,-0.051430076197619,0.2819151236221179,0.145976218269229,-0.12403258833252222,-0.06076332811199013,0.4126824666053575,-0.4524220660959031,0.3192481815284136,0.005651260988774151,-0.6076332811199013,-0.030331354514244804,-1.6835453396349738,-0.05214937811249386,0.2291352258010933,-0.4524220660959031,0.0018459044855250039,0.3112122412562545,-0.2096535827770742,0.16343613577850705,-0.01324436903434945,0.01845904485525004,0.45028591844809296,-0.046727686224816774,-0.005514948418053339,0.1598860058820715,-0.2074520068873073,-0.030798342978324306,0.3592584198581099,-0.5179285426254582,0.3210377172401258,-0.055937626792726146,-0.30798342978324306,-0.14288593641663658,-1.5255534931283161,-0.020795598095620517,-0.0493075992042481,-0.1776263151988812
231.2487247,-0.0323100370973346,0.3696274794665953,-0.0993822291194429,-0.04871648571522679,0.3798743717178782,-0.10526257848225933,0.2291352258010933,-0.4524220660959031,0.273685027618257,-0.05180325032433735,-1.0526257848225933,-0.15128630744054714,-1.8445466752028916,-0.048542225200646716,-0.0712964635513401,0.2291352258010933,0.040106834629936985,0.3696274794665953,-0.2096535827770742,0.20022397791035954,0.024022877366318997,0.4010683462993698,0.3794466166369808,-0.8380728881374415,0.06269276574279187,-0.051430076197619,0.1598860058820715,-0.07416281190390314,0.3592584198581099,-0.5179285426254582,0.29443288819021296,-0.08097494175032355,-0.7416281190390315,0.10503160256034792,-1.0368279723090426,-0.03508407646358823,0.2819151236221179,-0.0493075992042481
231.7487247,0.1594958090869508,-0.1600443765403125,7.996793597965679e-05,0.08533914995576224,-0.1409470152479039,-0.05798330401875158,0.2291352258010933,-0.4524220660959031,0.27458996931023,0.025144474215776903,-0.5798330401875158,-0.6176697084632372,-1.4433711158714995,-0.010717128057447168,-0.0323100370973346,-0.0712964635513401,0.04506775525361316,0.3696274794665953,-0.2074520068873073,0.1938616075301263,0.024022877366318997,0.45067755253613156,0.46621360635471426,-0.7913408329616003,0.022195103509500158,0.3696274794665953,-0.051430076197619,-0.03398240830968251,0.3592584198581099,-0.5179285426254582,0.27127015979592306,-0.055937626792726146,-0.3398240830968251,-0.1782814344955041,-0.3124435485970939,-0.028690613845484977,-0.0993822291194429,0.2819151236221179
232.2487247,-0.1242723321346101,-0.0656805252306077,-0.4001230570404857,-0.3843976519090101,0.026427465735085115,-0.07867043578510144,0.2291352258010933,-0.4524220660959031,0.27058540284991206,-0.05180325032433735,-0.7867043578510143,-0.37970131074697755,-1.5346438412881638,-0.03136352879874952,0.1594958090869508,-0.0323100370973346,0.007378478604926929,0.3696274794665953,-0.2074520068873073,0.17174541375894206,-0.0324684961443967,0.07378478604926929,0.9540282916843742,0.9429327928943029,0.006217716465844181,-0.1600443765403125,0.3696274794665953,-0.10992055599954206,0.2819151236221179,-0.5179285426254582,0.2547421570770909,-0.08097494175032355,-1.0992055599954207,0.016079567819321877,-0.5035278548283512,-0.0962237853354851,7.996793597965679e-05,-0.0993822291194429
232.7487247,0.0962455637533635,-0.0338036992175415,0.3539761665454111,0.3141557378609223,-0.11146680513998793,-0.025349532674799058,0.2291352258010933,-0.4524220660959031,0.24329649617536364,0.03196776332801445,-0.2534953267479906,-0.8636091468531428,-0.39800530008866225,-0.00816187560745624,-0.1242723321346101,0.1594958090869508,-0.0060117468799240105,0.3696274794665953,-0.2074520068873073,0.16890969382950916,-0.04261688770758025,-0.060117468799240105,1.2758740916575957,1.8492505999843272,-0.0010589045674986707,-0.0656805252306077,-0.1600443765403125,-0.04374389970562176,0.3539761665454111,-0.5179285426254582,0.28211429842815094,-0.055937626792726146,-0.4374389970562176,-0.2202917094021924,-0.5766414404902014,-0.014369248629867604,-0.4001230570404857,7.996793597965679e-05
233.2487247,-0.1302502285820658,0.0723818843248356,-0.2527021052851785,-0.2642404403952864,0.1228769435559749,-0.05062341134932051,0.2291352258010933,-0.4524220660959031,0.23932753728533107,-0.05180325032433735,-0.5062341134932051,-0.554075093659816,-0.6532065596754505,-0.030359757966476164,0.0962455637533635,-0.1242723321346101,0.013153044033275238,0.3696274794665953,-0.2074520068873073,0.1654691981620041,-0.02365530765435795,0.13153044033275238,0.979941425090201,1.4714161913708759,0.012293966140198469,-0.0338036992175415,-0.0656805252306077,-0.09236662447513895,0.3539761665454111,-0.5179285426254582,0.27068637299396786,-0.08097494175032355,-0.9236662447513895,0.2191037996030377,-0.1977767997226739,-0.05770249529446958,0.3539761665454111,-0.4001230570404857
233.7487247,0.3600687516776054,0.059484297797079,0.3314425168889818,0.4891958363309642,0.005196650988619838,0.02558826046836717,0.3600687516776054,-0.4524220660959031,0.2363109243077101,0.03196776332801445,0.2558826046836717,-0.6457029382164344,0.5217868531483896,0.040627243786993214,-0.1302502285820658,0.0962455637533635,0.020452165422100578,0.3696274794665953,-0.2074520068873073,0.16577211926630886,0.01284029928976875,0.2045216542210058,0.8129540670839797,1.1823896732777825,0.020874026441449475,0.0723818843248356,-0.0338036992175415,-0.007429518523694956,0.3539761665454111,-0.4001230570404857,0.25512701306769875,-0.055937626792726146,-0.07429518523694956,0.2432392726696473,-0.9610056621291468,0.013051143284339768,-0.2527021052851785,0.3539761665454111
234.2487247,-0.4534688600665209,-0.1426287503288614,-0.4448054154336037,-0.650308203354331,-0.063060879140847,-0.04190746372087617,0.3600687516776054,-0.4534688600665209,0.26835875984573165,-0.05180325032433735,-0.4190746372087617,-0.31975372652462536,-0.5218240847457315,-0.04920841145910026,0.3600687516776054,-0.1302502285820658,3.402330683319743e-05,0.3696274794665953,-0.2074520068873073,0.17258192515050594,-0.04261688770758025,0.0003402330683319743,1.047363637964765,1.1479279534494335,-0.008853751153152505,0.059484297797079,0.0723818843248356,-0.0456532946289349,0.3539761665454111,-0.4448054154336037,0.29048905616144083,-0.0743449141618455,-0.45653294628934904,0.18826817053964326,-1.2568771137133692,-0.07019550375528631,0.3314425168889818,-0.2527021052851785
234.7487247,0.6350260634864839,-0.2233508073271952,0.5448960210316598,0.7938383511887888,-0.2987741848879431,0.06683734923736254,0.6350260634864839,-0.4534688600665209,0.3017744253051901,0.03196776332801445,0.6683734923736253,0.2761418489416421,0.63401040671329,0.07519785671282415,-0.4534688600665209,0.3600687516776054,-0.001555856737155592,0.3696274794665953,-0.2233508073271952,0.17476515691509517,-0.04261688770758025,-0.01555856737155592,0.9850892707610742,1.0831582029473534,-0.047853215912069355,-0.1426287503288614,0.059484297797079,0.026598938994119192,0.5448960210316598,-0.4448054154336037,0.3397029403561817,-0.02461381563413422,0.2659893899411919,0.044598059158611335,-1.2999249526277328,0.04163931893324935,-0.4448054154336037,0.3314425168889818
235.2487247,-0.7754886642134834,0.0584659174028435,-0.486859882342743,-0.873676504511324,0.11589242484502885,-0.03362503976409514,0.6350260634864839,-0.7754886642134834,0.39466664274698643,-0.05180325032433735,-0.3362503976409514,-0.2589973609630688,0.6958285366021408,-0.07947241981923178,0.6350260634864839,-0.4534688600665209,-0.011697865585078392,0.3696274794665953,-0.2233508073271952,0.16713144380472075,-0.04261688770758025,-0.11697865585078392,1.2354521613185283,2.3852287369139407,-0.028522464400267015,-0.2233508073271952,-0.1426287503288614,-0.0171562893197303,0.5448960210316598,-0.486859882342743,0.3767279814105675,-0.049651130591731624,-0.171562893197303,0.11991419267840922,-1.6489421216151807,-0.054451444935112905,0.5448960210316598,-0.4448054154336037
235.7487247,0.6512232729425851,0.5376802117655675,0.2113167162220414,0.6618494702665167,0.5198620700577942,0.03862693388529738,0.6512232729425851,-0.7754886642134834,0.4493514373651702,0.03196776332801445,0.3862693388529738,-0.2924499472508144,-0.17598539509239228,0.05338134250109858,-0.7754886642134834,0.6350260634864839,0.04721316321124026,0.5376802117655675,-0.2233508073271952,0.23965920381268735,0.012331109092651001,0.47213163211240256,1.1502265205701616,0.7802516322625469,0.0744234767207938,0.0584659174028435,-0.2233508073271952,-0.02421613005973795,0.5448960210316598,-0.486859882342743,0.3711204564122368,-0.049651130591731624,-0.2421613005973795,0.15649901843980268,-1.5288654699671262,-0.0061299610883575745,-0.486859882342743,0.5448960210316598
236.2487247,-0.4505503477788756,-0.1186885838068588,-0.5360092998729544,-0.7111079711366282,-0.017184074756647644,-0.0031970971828567175,0.6512232729425851,-0.7754886642134834,0.4753969442775117,-0.014013384190623299,-0.031970971828567174,-0.06696715024798228,-0.8998946251475795,-0.038242601186169456,0.6512232729425851,-0.7754886642134834,-0.0016184431161051546,0.5376802117655675,-0.2233508073271952,0.21516297345690252,-0.0497421122240746,-0.016184431161051546,1.92583345012215,4.652123152629388,0.039312192988493325,0.5376802117655675,0.0584659174028435,-0.0678788371350891,0.5448960210316598,-0.5360092998729544,0.40507770514320524,-0.12631106867459943,-0.6787883713508911,0.24706745054796703,-1.7731753591102053,-0.10247165904919336,0.2113167162220414,-0.486859882342743
236.7487247,0.3032348754920977,0.0399316739692941,0.3346758864480925,0.45038738852416516,-0.01900992605396074,0.011176809457657972,0.6512232729425851,-0.7754886642134834,0.48297524342597353,-0.014013384190623299,0.11176809457657971,-0.1453410799304702,-1.0614297009804514,0.023844212755333674,-0.4505503477788756,0.6512232729425851,0.018379161934855504,0.5376802117655675,-0.2233508073271952,0.2079755701711351,0.0030639873758762995,0.18379161934855504,1.833165418773508,4.670737368450448,0.03942482589409346,-0.1186885838068588,0.5376802117655675,-0.034419245283877825,0.5448960210316598,-0.5360092998729544,0.42466038564961495,-0.02069269453156855,-0.34419245283877825,0.03603216894086622,-2.1297646671300177,-0.022990287140595922,-0.5360092998729544,0.2113167162220414
237.2487247,-0.3593691237847863,-0.2139983277124359,-0.1870502556290453,-0.4093941270484003,-0.18815040133399666,-0.01233286970735965,0.6512232729425851,-0.7754886642134834,0.4958512927169256,-0.017002332414351153,-0.1233286970735965,-0.011494649049174301,-1.3519484435311568,-0.04583093934286997,0.3032348754920977,-0.4505503477788756,0.003547381686672682,0.5376802117655675,-0.2233508073271952,0.21960013907281475,0.0030639873758762995,0.03547381686672682,1.6541092488272966,3.826552351879805,-0.006652111125275514,0.0399316739692941,-0.1186885838068588,-0.013111965142733786,0.5448960210316598,-0.5360092998729544,0.4093416033062877,0.012133230296498057,-0.13111965142733786,-0.0633251654048823,-1.9260333703807215,-0.05281937232031399,0.3346758864480925,-0.5360092998729544
237.7487247,0.5015588719616748,-0.0062199179173025,0.3709674239505182,0.6054532391097566,-0.05675282205143694,0.028198461113471483,0.6512232729425851,-0.7754886642134834,0.5216090594990327,0.08649232345501595,0.28198461113471485,-0.17035548212477472,-1.6825601998951905,0.053694480894319996,-0.3593691237847863,0.3032348754920977,0.006305759816696582,0.5376802117655675,-0.2233508073271952,0.2192518085887536,0.0168558780259958,0.06305759816696582,1.6154989151897676,3.748767499950005,-0.006573530542007693,-0.2139983277124359,0.0399316739692941,-0.011412839402223074,0.5448960210316598,-0.5360092998729544,0.41106627529895307,0.012133230296498057,-0.11412839402223074,-0.06365176418623851,-1.937288338238132,0.02423277245620095,-0.1870502556290453,0.3346758864480925
238.2487247,-0.1664619050456418,0.0244057139622753,-0.1188762203956476,-0.19838141012302685,0.04061041470733481,0.024577293467113886,0.6512232729425851,-0.7754886642134834,0.5229552393103093,0.06838648522322796,0.24577293467113887,-0.1463762674019846,-1.7143957443573778,0.013666047087054212,0.5015588719616748,-0.3593691237847863,0.0015081427804405543,0.5376802117655675,-0.2233508073271952,0.2181675153899321,0.0090928980224864,0.015081427804405544,1.7184058480697355,4.1407633489988145,-0.0009409406321380575,-0.0062199179173025,-0.2139983277124359,0.001969749086730016,0.5448960210316598,-0.5360092998729544,0.40446346846037184,0.0462202479131969,0.01969749086730016,-0.1640649241503486,-1.7818961289365842,-0.0017870444259533332,0.3709674239505182,-0.1870502556290453
238.7487247,-0.1907488915215196,0.3633457988465786,0.1166677684605839,-0.0011897836138724247,0.30783581976255214,-0.030504470852798615,0.6512232729425851,-0.7754886642134834,0.5125980102166413,-0.17860539828358069,-0.30504470852798615,0.20002033016613854,-1.530260627357156,-0.02350030538723194,-0.1664619050456418,0.5015588719616748,0.031894292885390516,0.5376802117655675,-0.2233508073271952,0.24646515565258226,0.0090928980224864,0.3189429288539051,1.1646147411008652,0.7981684366935836,0.06529301200035588,0.0244057139622753,-0.0062199179173025,-0.019507725756109772,0.5448960210316598,-0.5360092998729544,0.3904849958050328,-0.0011042259675318536,-0.19507725756109773,-0.05574224634751928,-1.5595029679480372,0.0197501942806898,-0.1188762203956476,0.3709674239505182
239.2487247,-0.19726649267697,-0.3626625819671777,-0.1996690411439039,-0.3274544301829678,-0.3156994176147648,-0.004884234113843524,0.6512232729425851,-0.7754886642134834,0.49521681141550816,-0.17860539828358069,-0.04884234113843525,0.1088607392052494,-1.2949405743913611,-0.05509415762172977,-0.1907488915215196,-0.1664619050456418,0.009890909721558882,0.5376802117655675,-0.3626625819671777,0.27225008983403925,0.0090928980224864,0.09890909721558883,0.781699923463669,0.3573065346664513,-0.012517095993741144,0.3633457988465786,0.0244057139622753,0.0050059116728602025,0.5448960210316598,-0.5360092998729544,0.3678583027406318,-0.0011042259675318536,0.05005911672860203,-0.11865914991506642,-1.1899169645754775,-0.020144212160145423,0.1166677684605839,-0.1188762203956476
239.7487247,0.0744558891144973,0.1358109064041897,-0.0396419173741508,0.03691299437382586,0.14781352486967178,-0.060941251551042186,0.6512232729425851,-0.7754886642134834,0.443789613182279,-0.17860539828358069,-0.6094125155104219,0.2121490380469859,-0.5824258352286483,-0.031539603669688485,-0.19726649267697,-0.1907488915215196,0.045807081094697374,0.5376802117655675,-0.3626625819671777,0.2615414639027281,0.0321686939657847,0.4580708109469737,0.4771443546928369,0.4138281631687915,0.014451631714973556,-0.3626625819671777,0.3633457988465786,-0.05344788216772086,0.3709674239505182,-0.5360092998729544,0.31521090230167903,-0.0792590688848992,-0.5344788216772086,-0.1826020954054818,-0.9965682550694674,-0.02368924947178276,-0.1996690411439039,0.1166677684605839
240.2487247,0.3084127665008258,-0.1260561580268071,0.0656410871715021,0.23827060218555565,-0.11245750175104054,0.04744889152038873,0.6512232729425851,-0.4505503477788756,0.3772566384769435,-0.046003007965572246,0.4744889152038873,0.30907092101656963,-1.2993381577551493,0.03026991817949593,0.0744558891144973,-0.19726649267697,0.027354873551732307,0.5376802117655675,-0.3626625819671777,0.26700131569713503,0.0090928980224864,0.27354873551732306,0.6710298860628733,0.3094313350187698,-0.011095239147168385,0.1358109064041897,-0.3626625819671777,0.0018022147837036568,0.3709674239505182,-0.5360092998729544,0.2768938234052289,0.012999584898675653,0.018022147837036567,-0.48498848291376534,0.10736991113430097,-0.007447370082094602,-0.0396419173741508,-0.1996690411439039
240.7487247,-0.4840058594617622,0.2175514580982716,-0.1118708639607979,-0.38430153475977563,0.20012731837823144,-0.06607402172004599,0.5015588719616748,-0.4840058594617622,0.3447912849904193,-0.17860539828358069,-0.66074021720046,0.4346951815691064,-1.206234891991828,-0.0632347686643692,0.3084127665008258,0.0744558891144973,-0.004658001814997278,0.3633457988465786,-0.3626625819671777,0.212681784027389,0.0090928980224864,-0.046580018149972785,0.07744249676000227,-0.08251285632899348,0.030476887624729793,-0.1260561580268071,0.1358109064041897,-0.030516543234580272,0.3709674239505182,-0.5360092998729544,0.2684548226589323,-0.07575639066747435,-0.30516543234580273,-0.15486786559885746,0.33100216034878926,-0.026433459878222473,0.0656410871715021,-0.0396419173741508
241.2487247,-0.1624548723144993,-0.238739469129705,0.3170246208206864,0.08527803197834166,-0.32085511356033886,-0.03726447417360837,0.5015588719616748,-0.4840058594617622,0.3202597200557023,-0.16445838868007054,-0.3726447417360837,0.4406076577065552,-0.9264549154355269,-0.08127478750984739,-0.4840058594617622,0.3084127665008258,-0.0166630903472819,0.3633457988465786,-0.3626625819671777,0.22297279592855682,0.0090928980224864,-0.166630903472819,0.1272058021083034,-0.5565792113538853,-0.018471540876076536,0.2175514580982716,-0.1260561580268071,0.05478684883478381,0.3709674239505182,-0.1996690411439039,0.22138633225733093,0.012999584898675653,0.5478684883478381,0.3901331660180435,-1.5910435786522659,0.03601346388521551,-0.1118708639607979,0.0656410871715021
241.7487247,0.0184567988872243,0.1858597184394787,-0.2750127118735065,-0.16468300198210295,0.2498179852886781,-0.06574228183409571,0.5015588719616748,-0.4840058594617622,0.2985430905932425,-0.16445838868007054,-0.6574228183409571,0.6976811802588507,0.12212216919766254,-0.0631417718012889,-0.1624548723144993,-0.4840058594617622,-0.0020702859002634383,0.3633457988465786,-0.3626625819671777,0.2316930034987201,0.0090928980224864,-0.020702859002634383,-0.03242431590290796,-1.002022409616874,0.01867959718129715,-0.238739469129705,0.2175514580982716,-0.006182010997376091,0.3709674239505182,-0.2750127118735065,0.21968791783095942,-0.07575639066747435,-0.06182010997376092,0.7125494733734201,-0.6492602309407148,-0.020536749889097594,0.3170246208206864,-0.1118708639607979
242.2487247,0.3025885724540816,-0.2641878701338858,0.0862879595219569,0.23145333448319566,-0.25142066493028625,0.0004534877897910794,0.5015588719616748,-0.4840058594617622,0.2995893280280007,-0.0719990367136375,0.004534877897910794,0.23570261206036014,-0.5505507771331948,0.003354654426960292,0.0184567988872243,-0.1624548723144993,-0.007089240142408426,0.3633457988465786,-0.3626625819671777,0.23727037200291196,0.0090928980224864,-0.07089240142408426,-0.039136481997614464,-1.1292420030903096,-0.03275085142146339,0.1858597184394787,-0.238739469129705,0.021151810517724128,0.3709674239505182,-0.2750127118735065,0.21153697515344763,0.012999584898675653,0.2115181051772413,0.4089945003487827,-0.6850549135293212,-0.0011140754507240475,-0.2750127118735065,0.3170246208206864
242.7487247,-0.2796756038668948,0.0301480484421057,-0.3944513321720046,-0.47359747419828885,0.10519965037321558,-0.07766995979306587,0.3084127665008258,-0.4840058594617622,0.252568331906537,-0.16445838868007054,-0.7766995979306588,0.3201941341127033,-0.4155809773370781,-0.048105392535558816,0.3025885724540816,0.0184567988872243,-0.003452443506467606,0.3633457988465786,-0.3626625819671777,0.23756371353945016,0.0272768812021905,-0.03452443506467606,-0.09586949256261869,-1.1384728647628013,-0.02131468780990537,-0.2641878701338858,0.1858597184394787,-0.05539006509452815,0.3170246208206864,-0.3944513321720046,0.2093639702377536,-0.07575639066747435,-0.5539006509452815,0.1264225465739642,-0.16673024467932102,-0.0726299403091387,0.0862879595219569,-0.2750127118735065
243.2487247,0.4499898719715025,-0.0053309239921117,0.4401480259156279,0.620476592623886,-0.07708550054631545,-0.01602478209135146,0.4499898719715025,-0.4840058594617622,0.2993801874458058,-0.0719990367136375,-0.16024782091351458,0.17202653318217231,-0.9735564075893295,0.04245738282936143,-0.2796756038668948,0.3025885724540816,-0.006426107301906306,0.3633457988465786,-0.3626625819671777,0.23736228449439525,0.012408562224997,-0.06426107301906306,-0.04935581647058889,-1.133371861208261,-0.018408548933942885,0.0301480484421057,-0.2641878701338858,0.0005123595365993993,0.4401480259156279,-0.3944513321720046,0.25922451556605813,0.012999584898675653,0.005123595365993994,0.2162385599365469,-0.49606416945765425,0.02060241718627341,-0.3944513321720046,0.0862879595219569
243.7487247,0.0144778605016936,0.1379462369775308,-0.133206386648509,-0.07114522661911715,0.16820748857020013,0.004497893110969868,0.4499898719715025,-0.4840058594617622,0.2930389743760236,0.01646732969445895,0.04497893110969868,-0.050069278846583534,-0.7360089316878157,0.03737019695160364,0.4499898719715025,-0.2796756038668948,-0.02896606348881108,0.2175514580982716,-0.3626625819671777,0.207122964516402,0.012408562224997,-0.2896606348881108,-0.40765267441668285,-1.394094138675863,0.010019593959052334,-0.0053309239921117,0.0301480484421057,-0.02447505597430989,0.4401480259156279,-0.3944513321720046,0.25882663866722944,-0.07575639066747435,-0.2447505597430989,0.5488107694967064,-0.24268189931247314,-0.007362819874596121,0.4401480259156279,-0.3944513321720046
244.2487247,-0.0087315570743525,0.0053880010347676,0.0633025069483813,0.03793722738227996,-0.010189295742249548,0.02335138667123162,0.4499898719715025,-0.4840058594617622,0.2845577803687913,0.01646732969445895,0.2335138667123162,-0.25404704394097577,-0.2879800142487302,0.028988059855975246,0.0144778605016936,0.4499898719715025,0.00783899481138345,0.2175514580982716,-0.2641878701338858,0.17074347685944447,0.01776802473843665,0.0783899481138345,-0.512016078970238,-1.0041638515241276,0.009177486154636929,0.1379462369775308,-0.0053309239921117,0.0018220988349186285,0.4401480259156279,-0.3944513321720046,0.25232642539122624,0.01183029478711525,0.018220988349186285,0.25226861002300655,-0.1450074446987816,0.005485421365945229,-0.133206386648509,0.4401480259156279
