Time_interval,Time,Acceleration_x,Acceleration_y,Acceleration_z
81,40.753237822391306,0.050370453981565214,-0.007874836092434783,0.04655493860523913
82,41.25079381822222,-0.0011731753739844437,-0.015017226010524446,-0.0026888529402222206
83,41.748349750434784,0.037667142708882606,-0.017947857792804344,0.0044130242410869505
84,42.251373269782604,-0.048001151614673915,-0.03688765608830435,-0.05323791504028261
85,42.748929076888885,-0.02927353564,0.01987239784971111,0.07872727712026666
86,43.24648482391304,0.009786956171521739,-0.01086235046176087,-0.00928146943173913
87,43.74950815173913,-0.011501310474152173,0.021520415082347824,0.017078627718130436
88,44.252531415,0.07867087067180434,0.02449737942828043,0.015615483982173916
89,44.75008698,0.04104013856342222,-0.032417400677511116,-0.18261574636355557
90,45.247642464347834,0.047473123379999996,-0.02930898251566652,-0.08584190450000001
91,45.750665528478265,-0.018863238230673915,0.04440823327013043,0.10266117428350001
92,46.253688536739126,-0.004766036471652173,-0.025560127643847828,-0.04022797296032609
93,46.75124383022222,-0.02231224758634889,0.0009275542366666662,0.05225249397000001
94,47.248799065,-0.012410240653608696,0.011019022568043478,-0.012593435208478259
95,47.751821870217384,0.006975011656630433,-0.008215860181804346,0.05731311052673913
96,48.249376975555556,-0.008478219646,0.018681902357488886,0.01669828627378
97,48.74693200934782,0.030537278268326085,-0.016462916909130435,-0.03555094676442609
98,49.24995461413043,-0.00171244371435652,0.019546747205434784,0.015250890141652176
99,49.752977138260874,-0.007159304843478261,-0.018350049204073914,-0.05328503899297826
100,50.25053195066666,0.013040306995844445,-0.0034862491818155564,0.013747723885666667
101,50.74808668826086,-0.06542406911984783,-0.013814291226304344,-0.016907069998478266
102,51.251108975,0.010740912722304348,0.005578657856173911,0.04035344330573913
103,51.748663545999996,-0.01007068835866667,0.021954449016644444,0.022181065881111114
104,52.24621805304348,0.057328656965,-0.006859400999326087,0.0769910605092174
105,52.74924006608696,-0.027341199313760868,0.005072109072304348,-0.10289635864565218
106,53.25226202478261,0.027761369293326087,-0.020422492336673825,-0.024028176842956526
107,53.74981625577778,-0.02035104400708889,0.025490101178004446,-0.014378971521444446
108,54.247370402391304,0.03029048782676087,-0.018832800181,0.020547327780934786
109,54.75039210434783,-0.0280353865865,-0.003699227518699999,0.008952037152065223
110,55.253413699130434,0.006725848365869564,-0.004524974720934784,-0.013181852255565216
111,55.750967606,-0.010066257578822221,0.022061875132053335,0.04807722303688889
112,56.248521419999996,0.028990166992606526,0.010210213453913042,-0.046729854916630426
113,56.7515427923913,-0.01635729619021739,-0.014670312405337609,-0.042022912396304346
114,57.24909647711111,-0.002155748339,0.009612917896139779,0.08624988131622223
115,57.74665008760869,0.04734593759545652,-0.003304585165319566,0.04165923076695652
116,58.24967125891304,-0.05371841075704348,-0.014614436936956523,-0.0372482382825
117,58.75269235217391,0.003456718898456524,0.03277021128132609,0.08899437863673912
118,59.25024576133333,-0.002465295128999999,-0.010503458976717776,-0.08586160872344223
119,59.747799104130436,-0.02179433340702174,0.035338129686869564,0.001915558521586956
120,60.250820006304345,0.03288942251326087,-0.029143939849152173,-0.03845198258065218
121,60.75384085717392,-0.02731729913919565,0.003920459228804349,0.010062694555652176
122,61.25139423377777,-0.010182772084888889,-0.0023434400558222223,-0.008999103965888888
123,61.74894714978261,-0.04411861947682608,0.01939704107252826,-0.011440899060630436
124,62.251967829130436,0.0025689783325869566,-0.004598464650891304,-0.03974504056065218
125,62.74952085088889,0.015860623121511114,0.04369698365522222,-0.002096600008328888
126,63.24707383869565,0.022120440784502173,-0.01262345003035652,-0.05666701689804348
127,63.75009440152174,0.01144761041506087,0.008087150428565216,-0.018910884856021742
128,64.25311494456523,0.01727439592695652,0.014930578679697826,0.0032055274260869545
129,64.75066784355555,0.04851670994106667,0.009606444835622223,-0.042534192401111115
130,65.24822072152173,-0.017478357195608696,0.010155110255543479,-0.011611897018891305
131,65.75124118347826,-0.03335588651691304,0.02811766318745652,0.027309438456
132,66.24879399533333,0.038972072133466665,0.04298195971288,0.084128867244
133,66.74634675021738,0.0319893159328913,-0.02086841412271739,0.015052401503673912
134,67.24936709413043,-0.13764776872221737,-0.12759336828965218,0.04398447534191304
135,67.75238741152174,-0.041949361561630434,-0.032351482176369566,0.03601957404036957
136,68.24994008422222,-0.021551669640555552,-0.0030034754020888893,0.029538875152355558
137,68.74749273717391,-0.012544524084847823,-0.03761137568563044,-0.02916620088723913
138,69.25051298543478,-0.006642196813771742,-0.03742400070878261,0.03530599760076087
139,69.75353320739131,-0.08203910781043479,-0.0564274697241087,-0.005037452867434792
140,70.25108579133332,0.06467911554375333,-0.046800743208555554,-0.06627490786597778
141,70.7486383352174,-0.06130264099347826,0.012845433273717389,0.004089894501115219
142,71.25165846108696,0.0053872726072608694,-0.01648301015961087,-0.018199506008304348
143,71.74921094533333,-0.0033416945673288884,0.010602498054288888,0.012680795452888888
144,72.246763395,1.3348969318696549e-05,-0.0005081645833260868,-0.03209665546956522
145,72.74978341456521,-0.009372419394086957,0.01917127941147826,0.030488615455434784
146,73.25280339978261,-0.04076820843195652,0.05796311990147826,0.010580871417380433
147,73.75035573000001,-0.04012999368828889,0.037046355670042226,-0.014143477541333336
148,74.24790804347826,-0.10685876222793479,0.050254225731108694,-0.0012339509034347829
149,74.75092790413044,-0.06452227804530435,0.08621949475496304,-0.01320838927782608
150,75.25394772804347,-0.048261210244434784,0.10733877057304347,0.004166727483869562
151,75.7514999051111,-0.043816007097777776,0.07446015940995078,-0.039218288001999994
152,76.24905202891304,0.05535285643058696,0.22106564822717392,0.0031280310257173925
153,76.75207172891304,-0.053105310448456525,0.12139047487639129,-0.05258332127608695
154,77.24962377288888,-0.07560673463118445,0.11926945845266665,-0.005866516966155557
155,77.74717576934782,-0.07235496910201522,0.06080375028534783,0.007164872211782609
156,78.25019535152174,-0.07635689648391304,0.02997571747984565,-0.022370877471630433
157,78.75321489891304,-0.11513605186476086,0.034279242802826085,0.03420207810413043
158,79.25076677866667,-0.062169524859955555,0.007486375171511113,-0.1183629141931111
159,79.74831861717392,-0.04168586522228261,-0.024573328705582608,0.04710856727013043
160,80.25133800369565,-0.0765213465956087,0.04928194180389565,0.03167784732432391
161,80.74888972066667,0.03272721386755555,-0.0942445993382,0.1769160164568889
162,81.2464413702174,-0.12526575536291304,0.0219533702565,-0.24201639837891303
163,81.74946054782609,0.00366053423434783,-0.13508789371413044,0.0790088280528261
164,82.25247966934784,-0.03696445958736957,-0.05032107622706521,0.3416851499791304
165,82.750031134,-0.06883820494255555,-0.08190136485124444,0.0055566999508888885
166,83.24758254608696,-0.009410920679782607,-0.06020715055486956,0.022827252103015217
167,83.75060148456521,-0.027086652491152174,-0.09668491975304348,0.04137263091247826
168,84.25362035826087,-0.02850054398293696,-0.08872482698880434,-0.034161443295428265
169,84.751171562,-0.054826778175688894,-0.025465513599633335,0.05702099270515555
170,85.2487226747826,0.008075347092173914,0.11926843809565217,0.19551341427652175
171,85.74334720522728,-0.04552360725720454,-0.14344419132793182,-0.11905667998818181
172,86.24819875630435,-0.04065356079602173,-0.30375386644521735,0.09099039824010868
173,86.75121723304348,0.050805864129999996,-0.4150730267831761,-0.09739595910913044
174,87.24876804933334,0.10296496153028889,-0.043386509677777775,0.10281651814444444
175,87.74631882195652,0.23399145383060868,0.04800504835358696,-0.13496587586173914
176,88.24933717326087,0.16630840690469564,-0.023305747818043475,0.04568425469215218
177,88.75235550869566,0.21849251020580435,-0.020283398426902174,-0.027122062188521735
178,89.24990622866666,0.1570353380458222,-0.019011946522777778,-0.025402365788733332
179,89.74745694826086,0.1222057073676087,-0.03396716972930435,-0.0893372867347826
180,90.25047424673913,0.20163109218697825,0.12451353798478261,-0.01340917918763043
181,90.75349240195652,0.1523452746073913,0.031053304670043476,-0.008010428888239132
182,91.25104303777776,0.017731516393733333,-0.03165619108237778,0.02384827931488889
183,91.74859365847826,0.03385968474078261,0.002477562949326087,0.06438101893282609
184,92.2516118276087,0.08908138812691303,0.007689608182934782,-0.03840104392847826
185,92.74916237444444,-0.026623655027373332,-0.005448554619444444,-0.023112805686822224
186,93.24671290043479,-0.0010211121134782598,-0.022706148418913042,-0.03328501660434783
187,93.74973099521739,-0.003058010469108695,0.00846736845397826,-0.03293174246352174
188,94.25274905586957,0.011484833507413042,-0.0006481409103478252,0.045567657638326084
189,94.75029950333334,0.0015125883969333326,0.004780973326804445,-0.023779741923266668
190,95.24784992673914,0.002641673321478262,-0.006368782208913043,0.01672744751576087
191,95.75086789891304,0.02037620447165435,-0.004223761352195653,0.039717570594608696
192,96.25388584326087,-0.0004280290538913045,0.003203220989847827,-0.0307202546526087
193,96.75143615955555,0.0029894146644222222,0.002425853404448889,0.03772479163035555
194,97.24898643326087,-0.022690654120934784,-0.0063455804546521735,-0.03424555323086957
195,97.75188164133334,0.01520697010774,0.00045793851213777833,0.02039224836768889
196,98.26025207795455,-0.019444535742386363,-0.004931225017665455,-0.02064748243525
197,98.75366588326087,0.00030357617456521673,0.001959642639195651,-0.021323991854534784
198,99.25121618733334,0.012621124254244444,0.009729549621822221,-0.01192184023931111
199,99.74876654586957,-0.01092432018433261,-0.002783720908834783,-0.008591631181391305
200,100.25178455869566,0.02514146721816413,0.011748218018869567,-0.03808906804523913
201,100.74933503777778,0.023687569961711112,0.003987979889266667,-0.002120823323951108
202,101.2468855826087,-0.01201562421426087,-0.001504427713478261,-0.026853685793621736
203,101.7499037673913,-0.01828939629782609,0.03424107898678261,-0.050493800122826074
204,102.25292198260868,-0.05020258219272609,-0.004026897577782607,0.038243770610652185
205,102.75047263555557,0.0296286490226,0.0516634239076,-0.08929519654311113
206,103.24802330434784,-0.028764979342826083,-0.014631586231784783,0.1842403826551261
207,103.75104155869566,0.019395175192608693,0.05146885566426521,0.08674061816695652
208,104.24859223333333,-0.017680034378555556,-0.0034458213377555552,-0.09689882068653334
209,104.74614289782609,-0.04253408765828261,0.017602130124630435,0.010080565563782607
210,105.24916112608696,0.12912014321058696,0.03740891425630435,-0.08031992290782608
211,105.75217932173913,-0.018910319905,-0.10293407284806522,0.15570947397756524
212,106.24972989999999,-0.07294549611086666,-0.039604972476888885,0.11845200854755557
213,106.74728045434783,-0.1484433321853913,-0.13355855190113045,-0.02111781161606522
214,107.25029856521739,-0.05978236055717392,-0.04410172544947826,0.02399338846271739
215,107.75331665869565,0.16259000774084784,-0.032459047825021736,0.17984740630439133
216,108.25086713333333,-0.12874890897026667,-0.058059534759355554,-0.07197776368977778
217,108.74841758695653,0.057388101908260866,-0.03161005481675434,-0.12427282333847826
218,109.25143561956521,-0.00406237172584783,-0.19133903928695653,0.010894215627391303
219,109.74898605777778,-0.009812588489333331,-0.15690895848644446,-0.09122592078839556
220,110.24653648043478,-0.020481253446719562,-0.06899211329493479,-0.029555652456804346
221,110.7495544804348,-0.002455298018217393,-0.048468160892214784,0.009709669192523912
222,111.25257246521738,-0.009186620624152172,0.008963235047413042,0.027428917268804344
223,111.75012286444445,-0.13849128484566667,0.0016350640174222226,0.04820745256444444
224,112.24767326304347,-0.09984876604247826,0.07505977930936956,0.010489360144826087
225,112.75069125869565,-0.04462255893365217,0.08531648762934782,-0.036217005349326085
226,113.25370925869565,-0.10877323669202173,0.17114637597541305,-0.0023168480716956514
227,113.75125967999999,-0.11591130793244445,0.05414194265866667,-0.02729314169177778
228,114.2434444159091,-0.05962717600770455,0.03059464286034091,-0.02794248408113636
229,114.74964109347826,-0.11497354993065217,-0.036916211891791305,-0.06102253043369566
230,115.2526591304348,-0.052903958636086955,-0.00276996389826087,-0.0025618180084782598
231,115.75020959555556,-0.03034695320944,0.017640177409311113,-0.01656934950593333
232,116.24776007608696,0.04879911016565217,-0.002209150275108694,-0.024687891422391296
233,116.75077814130434,-0.023391282103891308,-0.020082336406413045,-0.022530908176673914
234,117.25379623913044,-0.002893791250869565,-0.1466759002678261,0.0045575266350652175
235,117.75134675777778,0.11880140436533335,-0.14859259525777777,-0.027812364370888895
236,118.24889731304347,0.009805788811521738,-0.0902163561217413,0.10942537888391303
237,118.75191549565217,0.13267243880891305,-0.03152158985804348,0.005688625831304347
238,119.24946612444445,0.14883640607380444,-0.018037621180053334,-0.030416446260511116
239,119.74701680434782,0.11008079220802175,0.008627513181369565,-0.057920414469673914
240,120.25003509999999,0.08680193773836957,-0.03323127393943478,0.04232224173695652
241,120.75305341304349,0.09928969649664347,0.0029314160321956507,-0.02913962240093478
242,121.25060414666667,0.014104813006533334,0.014502625995166666,0.04023609161328889
243,121.7481549,0.05602048564086957,0.00934334682162826,0.02675386096497826
244,122.25117325,-0.008750782714326086,0.014221688975717392,-0.00446665805002174
245,122.74872401333333,0.0944942825394,-0.018640915559513336,-0.0532611423091111
246,123.24627479130434,-0.04500183916645652,-0.062421154720826086,0.047906149989782605
247,123.74929316086957,-0.022074760300639127,-0.06682201961058695,-0.02758695768086956
248,124.25231152608696,0.028496337977173908,0.01629398634173913,-0.011883694196421738
249,124.74986229777777,-0.0457142863034,-0.1138631827296,0.04197033776627333
250,125.24741308913043,0.07105953214171738,-0.03394374898997826,0.01997103898826087
251,125.75043147826086,-0.13892988407456522,0.010494995377652173,0.06482650922965218
252,126.24897328666665,0.07093069023915555,-0.0358320077278,-0.0923035939546
253,126.75247486363637,-0.03552821075727272,0.004080540755181818,0.0032603740667272656
254,127.2485514326087,-0.08956898619165217,-0.007349213829434783,0.014078741487826087
255,127.75156979565217,0.033163094002456525,-0.006844626819565217,0.04233410048
256,128.24912054444445,0.054868529900577785,0.005240008566557777,-0.03255551656711111
257,128.74667128043478,-0.09481086679094129,0.005676025933717392,0.06058352926665217
258,129.24968957173914,0.13061727907558457,-0.018536936329739132,-0.08672171054000001
259,129.75270784565217,-0.05489258824982608,-0.004632557215630434,0.03861348525869565
260,130.2502585022222,-0.0073483142608,-0.031175967056562223,-0.0786051432288889
261,130.7478091326087,0.13757175077454348,0.022489790033771738,-0.001253356104713045
262,131.25082731956522,-0.1031104689009348,-0.005032644322932609,0.04214867301171522
263,131.75384548913044,0.09310666147602174,-0.00017866621889782642,-0.001751526540065218
264,132.25139618666668,-0.03015587197402222,0.0030251569212755556,0.005583784316488889
265,132.74894658695652,0.015109772269173913,0.0004156309626165217,0.015125606371619565
266,133.25196469130435,0.009294779726791304,0.02408505911232174,-0.010973536453108697
267,133.7495151777778,0.013924919234228889,0.002173430389437778,-0.004558330112355555
268,134.24706565652173,-0.018074986079136955,0.014000098342341305,0.0018936862169630431
269,134.75008367391302,0.021345478037717393,0.0052907402095,0.0009306617426521755
270,135.2531016695652,0.004629614559673913,-0.0021107119057630435,-0.0015601904495000003
271,135.7506520511111,-0.021890148190464444,0.0028397586612,0.010728920828266666
272,136.2482024,0.021765028005021735,-2.3324852478259772e-05,-0.0021222570641086956
273,136.75122031304346,-0.018645242502969565,-0.009571579489,-0.008321098662804345
274,137.24877061777778,0.004902382690417779,-0.009419279629013334,0.018677796258133334
275,137.7463209,0.0017264563095217387,-0.059195940263565214,-0.003044978430500002
276,138.24933877391305,0.007793611488108696,-0.037595576566586957,0.0068907115790586984
277,138.75235662391304,-0.02677832997533478,-0.013177098139652175,0.0008951684692847826
278,139.24990688,0.010357272625044446,-0.006520778603266666,-0.010243606568666666
279,139.74745713913043,0.008300441438341783,0.0006767718683478264,-0.004706942515826085
280,140.2504749521739,0.023114588599071735,-0.006595260422865218,0.020081416417478265
281,140.75349276521737,-0.0461303228897826,-0.046188522294608694,0.004496201225652174
282,141.25104298444447,0.02421305841794222,-0.01593173874842889,-0.004703648881133334
283,141.74859318913042,0.006504796769108695,0.010283097624556523,0.006730141843369567
284,142.25161097173913,-0.011009978532763044,0.007139101624726086,-0.012936488436000001
285,142.7491611511111,0.013562265037906666,-0.0002549741001333337,-0.007089742023068889
286,143.24671131304348,0.00037162686228260877,-9.546720458478244e-05,0.02079250502458696
287,143.74972905652174,-0.001943337529673913,-0.03984296062734783,0.00017126746449999916
288,144.2527467804348,-0.007804971993282608,-0.056262785974945655,0.015449482460347828
289,144.7502969,0.004522647127097778,-0.044945917526577776,-0.002243253919142224
290,145.24784700652174,0.0019674446912695646,-0.016207622445613044,-0.0051626951833695645
291,145.75086467173915,0.0036594475740065217,0.01429910439602174,-0.0011750718838478256
292,146.25388233478262,-0.0025578170353760866,0.023976368101081957,0.009822451550065215
293,146.75143238888887,-0.026261218060533335,0.013146005737511112,-0.06502009498064444
294,147.24898243913043,0.08476855476456524,0.16833636904934782,0.028017189184152167
295,147.7520000543478,0.008082480535869569,0.6620135210043478,-0.02637121987423913
296,148.0199116,-0.04275111355,0.7051932016999999,0.5586630503666666
