Time (s),Linear Accelerometer_X,Linear Accelerometer_Y,Linear Accelerometer_Z,pca1,pca2
270.7528671,-0.4075670523948496,0.2791535879714514,-0.0231932471422349,-0.3462382370603905,0.4234859373033871
271.254277944,-0.2182981221224617,0.8281053496402176,-0.0307933900748315,-0.16767337381995334,0.9747821318271123
271.7506749,-0.047876662267873,0.7881934714045599,-0.017952042541251,0.0036692887105276434,0.938680059383586
272.247072322,0.4347709649460259,0.5686776116559039,0.1936212105056359,0.4938399287384984,0.7386952561369878
272.74848368,1.1235078220739505,0.0903268120864253,0.0123132201408179,1.1885502432769286,0.26473587330665527
273.249894696,1.311331815557524,-0.0673771633552176,-0.0070190807285488,1.379019375789626,0.10974410207110333
273.75130638,0.9363050850011893,0.1757333024535204,0.0198338135274391,0.9998938274365071,0.3469613146648173
274.252717968,0.0386971876337251,0.693820467214435,0.0355273580428716,0.09290114772090144,0.8486476928998165
274.75412991400003,-0.931024359159556,0.719304730787194,0.0689973677437766,-0.8764512557417047,0.8579569377987382
275.250528122449,-0.9242062618626692,0.7896053284427073,0.0496646292091525,-0.8712995382981096,0.9273376531668219
275.7469262,-0.9607933462095026,1.0554216323895054,0.0665457273233626,-0.9126917662205254,1.1929463943291236
276.24833895,-0.8719166544408532,1.1968762401680102,0.0358806748752933,-0.8270569060739765,1.334332254296199
276.74975126000004,-0.189484176219555,1.0888859920666818,0.0705753774014656,-0.14220315379432685,1.2407061945992308
277.251163734,0.2754219044227843,0.953577030017075,0.0304580670234176,0.3244898637114805,1.1121399506811078
277.7525761,0.1179360224990955,0.9338706724003888,0.0013911735466173,0.16695496366428997,1.0881468177814129
278.253987916,-0.5241334266733022,0.7874757878432209,0.0727499641940131,-0.4709345451504623,0.9336797873487575
278.7503861326531,-0.4650389235462676,0.6613632872708138,0.1256530255093051,-0.4085745403429259,0.8114193147760769
279.246784688,-0.1372447851468144,0.4739880550988626,0.184382681675324,-0.07633088595878217,0.6331932391478847
279.7481972,0.3287664680567836,0.1720949943788076,0.0616223800469506,0.3933036177147351,0.33423748313790547
280.249609766,1.2517683315824888,-0.3456749706868962,0.156522392446492,1.3274900138747823,-0.1612409745685747
280.751022356,1.4916012627762405,-1.152635922036998,-0.0887877084312038,1.5786864249648742,-0.9747309957020953
281.252435508,1.4227829720233356,-1.4519622753168735,0.0763226917864021,1.5183338895757401,-1.2668084975806162
281.75384818,1.3724209013727633,-1.3621660068771606,-0.1399809764558008,1.4627194165114386,-1.1886703977869832
282.25024658163267,0.8676961579155242,-1.1934100420806353,-0.0312551890956618,0.95670476867578,-1.0240674225592568
282.7466453,-0.2565691912079558,-0.7432892157107311,-1.0282016412817383,-0.19217974119929976,-0.6440884899424053
283.248057932,-1.3020352259580483,-0.5943850948911489,-0.1407948090069336,-1.2256116435688464,-0.4710252659778188
283.74947104,-2.2833959331603566,-0.535231524540792,0.3803062246009909,-2.199246773379993,-0.40438414006545775
284.250883964,-2.046042112734387,-0.3116406119467304,-1.2375358827763867,-1.9927881389346531,-0.25611580331017003
284.7522971,-0.726659004179092,-0.2421110281740705,0.6318990713490372,-0.6444954813709064,-0.07077702163886149
285.253710568,0.8089531168106185,-0.3617431699253648,0.201736571391549,0.8858651700676342,-0.18318901208869545
285.75010966938777,0.2850432276351008,-0.2805890303627015,0.3110916697620423,0.36236045732374034,-0.10638856601613675
286.246508462,0.0701107625097386,-0.2570012641721926,0.5522776874603993,0.15100020607053305,-0.07494233158014474
286.7479215,0.2204180837203192,-0.326197169890064,0.0497936041549177,0.2943441344479792,-0.16593792477329514
287.2493351,0.1189013937289963,-0.5180943459510344,-0.0711968884657556,0.19455250604749674,-0.36536882839163887
287.75074844,-0.1391833139469084,-0.5792716615635601,0.2117755309525551,-0.057636599515644926,-0.4173126778779942
288.25216192,-0.3733130366337097,-0.5465960531433196,0.1245794924396322,-0.2937481255740416,-0.39325287167717404
288.7535755,-0.4069507789984879,-1.0752641624958774,0.4227389820797929,-0.31235436872857547,-0.9071851388579084
289.2499751020408,-0.2147009749543829,-2.315549149172169,0.0104661681152549,-0.10316089714203082,-2.162467898829543
289.74637482,-0.3020825089150211,-2.450825826299426,-0.1415351008134038,-0.19041547284843513,-2.306618137801188
290.247788564,-0.1923826241792736,-2.3541534292866717,-0.1283020309341615,-0.08238591505971417,-2.207417634048122
290.7492027,-0.212202302561327,-1.0847700382981456,-0.1679871439045119,-0.12717453231875614,-0.942086673336749
291.25061762400003,-0.1284278709012152,-0.0965805269447982,-0.2810152556739889,-0.06421660799566854,0.04073788973504555
291.75203216,-0.1146752270854227,0.157931286032708,-0.8925264346150873,-0.06537512186933354,0.26515306511830516
292.25344582,-0.1218182585413794,0.5413649976483507,1.1707249278789718,-0.04602280717152797,0.7491485902120807
292.7498463795919,-0.0208478405150846,0.7760689520681925,-0.5527106476094718,0.02215096551084092,0.9008336155372005
293.24624806,-0.2047667057351838,0.7043165599854673,0.1060204906977371,-0.1495302183800456,0.8581231785101809
293.74766324,-0.1288061900149332,0.4915084459772987,-0.2028077788960003,-0.07458123787440789,0.6318495279861871
294.24907852,-0.1333655979508187,0.0545960527094712,0.2532682562627659,-0.06328657253402235,0.21782733952440347
294.75049396,-0.1621379061290571,0.0103300596995007,0.0963357215341027,-0.09377542668149234,0.16539569363619844
295.25190903,0.0226496398520782,0.009042614938081,-0.4474905642914955,0.08205839499697873,0.1408194684417954
295.7533247,-0.0514660859986021,0.1878741303940021,0.3709211270981157,0.017962655525271272,0.3581961324081122
296.2497267081633,0.0613127872306484,0.2842364490972892,0.1683046367764455,0.12553589276957577,0.4465542915162919
296.74612857200003,-0.0037871774349421,0.4855348338304383,-0.0613815930866207,0.0528320789939705,0.6351147063169503
297.247544696,-0.0057335609561926,0.5318511172288766,-0.0557656393154322,0.050090897151863906,0.6816072408901737
297.748961118,0.0026302199502796,0.4848226076218022,0.124081443432776,0.062302967205961554,0.6436195842830633
298.250377206,0.0135861015616447,0.462669537199421,0.0423791624384155,0.07233982213223353,0.6176896655247679
298.75179384,-0.0239033033610225,0.3557924074248704,-0.0048113006968927,0.03613636209852762,0.5079566925001818
299.2532105,-0.0124669809819476,0.2559417383903083,-0.153739808560781,0.047039756610026726,0.40114663274588674
299.7496129387755,-0.1247499774318519,0.1378487409214342,0.1113791470119509,-0.05859621268720917,0.29416295855231056
300.246014632,-0.1814704635157679,-0.2171385678107077,0.1207603677398636,-0.10834240138805783,-0.06091703378745225
300.74743124,-0.1314146055541264,-0.1507123614678573,-0.1897965113779164,-0.06466896975001903,-0.008899411009044261
301.24884833,-0.0004502358169336,-0.2590995107957067,0.6385899840155898,0.08191752130767006,-0.07409728208803429
301.75026536,0.0044611884042323,-0.1800512404746415,-0.5008209714686999,0.06662450728207665,-0.050964682162418146
302.25168324,-0.006702776829137,-0.1177602738759286,-0.1581436470838783,0.05989089918445635,0.027847150195296072
302.75310066000003,0.1187049989984533,-0.1651913292662494,0.2430450071651509,0.19274778874868892,0.0024623432566400205
303.2495030142857,0.1016785933711621,-0.2113990635276423,-0.0642950716305253,0.17157138885693374,-0.059071687888322594
303.74590628000004,0.0268390636020732,-0.2855050146135555,0.2518775997735731,0.10336144005280654,-0.11893748009591057
304.247324928,0.0165089528069738,-0.3125877212624831,-0.1063292859749419,0.08767842900462013,-0.1637453643476294
304.74874286,-0.1264468894041278,-0.744606405593684,-0.1473990164648222,-0.04762705360390858,-0.5998073555205764
305.25016082,-0.0967665885063864,-1.6101828871673718,-0.0739359896707188,-0.0001648224979703128,-1.4600477027427126
305.75157882,-0.0467889282016294,-1.1198674771762442,-0.025382534968513,0.04119770314496402,-0.9671068196148405
306.25299667,-0.012619198265161,-0.0400305220319396,-0.1535484805793811,0.05256224467376996,0.10558716360516261
306.74940069183674,-0.0411961452929597,0.0819297713709723,0.7196081351150351,0.03597848355650596,0.2696913894360491
307.245804804,0.0305234943179836,0.5036222643210775,-1.3109237398871187,0.0662907866555504,0.5925064127513492
307.74722336,0.0139924814690411,1.0070888453348308,1.048559235049503,0.07881666001518942,1.210730459205438
308.248642014,0.0099837681133045,1.21012697625053,0.0478907027146013,0.054506004771056965,1.364325612226155
308.750060872,0.0379329956487361,1.0439211729502722,0.0643119971025389,0.08590056598376042,1.1996660198941778
309.25148006800003,0.0102540694470191,0.4724085212877483,0.0487884244214858,0.06892735041302535,0.6276686091309472
309.75289932,-0.0518739282778463,-0.0607740558005431,0.0108865512853425,0.016414490572678596,0.0922191322445726
310.24930404489794,-0.0579959006788272,-0.0168030588818756,0.1647221439648606,0.011975023996759322,0.14356439227740697
310.745709394,-0.0283694754509185,0.018013020229676,-0.0874141330305424,0.036789435855297425,0.1665066496616188
311.247129734,-0.0070721524933497,-0.0172954230854442,0.1144632418003659,0.06206768063520001,0.1415409025341487
311.7485498,-0.001746280520328,0.0221501654761045,-0.1476966535289782,0.06233615529462485,0.16816897183605817
312.249969784,-0.071346230481231,0.021969256669677,0.0980422695944387,-0.0032076808493053943,0.1787675053725386
312.75139004,0.1516966677840927,0.1572887698973075,-0.5554305697603521,0.2064532386687737,0.2859332116574733
313.25281094,-0.1050689254783623,0.1193955609454292,0.0877675434063607,-0.038955083692242945,0.27493766161040767
313.75423166,0.0215799780205323,0.0256397272935127,0.1640083785794411,0.09070057567734527,0.18737311541549467
314.250638155102,0.0585149513649389,-0.0663871441285251,0.1766370611236721,0.12959437771731053,0.09676936653125344
314.74704462,0.0594407054945909,-0.1808437986217752,-0.0646033999750292,0.12875637191432462,-0.02934800968216353
315.248465206,0.0647872342981332,-0.2986108857324689,0.0893644064251632,0.13888320523796063,-0.13930207533792652
315.74988611000003,0.0339637857957277,-0.3109103614201426,-0.0149674266966795,0.10659404430502076,-0.1572682011667965
316.25130729,-0.1237934696122033,-0.3505291597463936,-0.0538945104441251,-0.05099229666244744,-0.20163514432367693
316.75272876,-0.0621686503821889,-0.3089976294035334,-0.0187391035639737,0.010393679207175113,-0.15730592870252894
317.254150616,-0.0210301470639219,-0.2251186966355402,0.1226315471224002,0.05223047852139106,-0.06585238173149366
317.75055836938776,0.077884443675444,-0.1726037435950835,-0.0616364630113008,0.1470850058946408,-0.020635504124172588
318.246966562,0.0449161269041148,-0.1175883765586372,-0.0393435138653215,0.11343859469270713,0.034793459103108965
318.748388972,0.0231031496510804,-0.1594567716109966,-0.0278894018424104,0.09262271882420063,-0.006855548923320548
319.249810816,0.0428707353494022,-0.1879536367400052,0.0340139405824745,0.1139453936808199,-0.031913966205981054
319.75123332,0.0195022508586356,-0.1236263353780809,-0.1414378361151587,0.08647399855993046,0.023289221229732704
320.25265602,0.0160427533728214,-0.0478016188608398,-0.0783853008180676,0.08259678375743314,0.10203966977888558
320.7540788,-0.0372506151572668,-0.0240554476495143,-0.0688881745657002,0.029021106453250567,0.12524190837580465
321.2504873673469,-0.1000692672580466,0.0004338758219482,0.1197412281462803,-0.03115301420848912,0.157799486715875
321.74689616,-0.0324129492107062,-0.0350308142517884,-0.1800153772962175,0.03224488651331934,0.10891863342086472
322.24831934,-0.0865155901622109,0.1043696193087414,0.4832005116215264,-0.013633998329200217,0.27967171719237227
322.74974274,0.0264402959213396,0.2002340861636831,-0.0816165720872407,0.08818507774194538,0.3497671096855297
323.251167068,-0.0093610647541043,0.481107757323982,-0.0072881749830891,0.048232015022943456,0.6332452118713654
323.75259114,0.0146288353437608,0.4017976998767179,0.0749233866643547,0.07508244685724047,0.5585170456009882
324.25401469,0.0440705756992086,0.3346201513392565,0.197063930520203,0.1078053951790118,0.4979635459275972
324.7504243122449,0.0708785800066224,0.3214084018350572,-0.2057486381990511,0.12825128055971946,0.46550032614989345
325.246834492,-0.0490060496437403,0.3510412052864728,0.1731206578031159,0.014051009606815046,0.5114806854864348
325.74825852000004,0.070331208638092,0.303843626615726,-0.0182630642051499,0.13111572281812187,0.45714729082475236
326.249682308,-0.0322104330717572,0.2204337254852997,0.0975593938551814,0.03210470331352262,0.37765355241026344
326.75110646,0.0065742171203291,-0.0173901319843025,-0.0546099431149648,0.07293845808461999,0.13340216467514537
327.252530126,-0.1157919447074858,-0.3391656524718896,-0.0539705152811167,-0.04321231537575096,-0.19014423525034105
327.75395474,-0.0960295817221854,-0.3579284109569832,0.1035602470502837,-0.020512950114150247,-0.2007907090017356
328.2503663489796,-0.0586324587594153,-0.4562960918661027,0.186899867675308,0.0201241294778454,-0.2942491519975309
328.7467775,0.0680904340168888,-0.4330970263947256,-0.216457128441918,0.1397464694207697,-0.28854607280053457
329.248201156,0.08264551263779,-0.3598088617365044,-0.1272126381545775,0.1543562947031559,-0.21071343186625566
329.74962553999995,0.0652512379017426,-0.3139944873750146,0.0014178947844601,0.13819938620210653,-0.1589705374977838
330.251049928,0.0465677044158888,-0.2607135728971248,-0.0037316679738925,0.11841634945481198,-0.10635797824998353
330.75247444,-0.0052791149518409,-0.2353155673558674,-0.0643769059999685,0.06510466332211391,-0.0849206921140036
331.253899436,-0.0110228007683846,-0.2086679031698489,-0.006654483551375,0.05979891172696493,-0.055583175131714735
331.7503104081633,-0.0299620634222802,0.0215041022263699,0.0455420896900105,0.037311147844755733,0.17648630581567842
332.24672176400003,-0.0186421411987607,0.1653820105450224,-0.054374694915103,0.044231640334512975,0.3154726106432978
332.74814762,0.0255261195015704,0.6235917637335787,0.1166684422101985,0.08241085679642328,0.7822544721467841
333.249573216,-0.0057643928903581,0.4586761539108414,-0.1028564062774607,0.05068991557538735,0.6062219587269719
333.75099950000003,-0.0302552630116451,0.5457854127256297,0.4325558615151283,0.03331922153741986,0.7190288384013862
334.252426856,-0.0063016425854286,0.3660052351583734,-0.2870417347291655,0.048907699543630195,0.504632603601247
334.75385378,-0.0218938756334538,-0.0299124808374691,0.1415811556073975,0.04793722164880163,0.129999722276336
335.2502661448979,-0.0868167988501519,-0.0770809335424575,-0.1393506535492891,-0.020668910732143178,0.06792353870261021
335.74667906,-0.0448149411744161,-0.0805998403098315,0.0676810359644338,0.024782658715956113,0.0753362242127169
336.24810693,-0.0351374595416612,-0.1799025076254187,0.013669104897837,0.03547405177388514,-0.026302418869067284
336.7495347,-0.0272658994458901,-0.1740732808345997,-0.0679957193835398,0.04189197474116452,-0.024343164089076663
337.25096168000005,0.0065313358065088,-0.2512352873736654,0.1724212840742065,0.08110027715724895,-0.0889851422856146
337.75238942000004,-0.0251929625427625,-0.2887682036484608,0.0779028734069577,0.04855504007981764,-0.13168517000895139
338.25381832,-0.0638957505483001,-0.233179696839221,-0.0204707815788957,0.007185877862887047,-0.08170867264356285
338.7502323795918,0.0230648053747421,-0.1852263933932666,-0.0415953177244537,0.09285339429275508,-0.03326289234984178
339.24664580800004,0.0916304811200165,-0.2950761630176285,-0.0462433626942015,0.16342599818112297,-0.14193262133093318
339.74807401,0.0143529733933136,-0.5848020334452058,0.0324561841245243,0.09301569600659779,-0.4288170802506984
340.24950268,0.0224071128848843,-1.0786373934605875,-0.1002763328635291,0.10835328894753227,-0.928338597692153
340.75093128000003,0.0937491882456812,-1.474221003197818,-0.0200742764804345,0.1885684106744521,-1.3181365323059555
341.252359978,0.0363916089349253,-0.5579905756109926,0.0486292696155818,0.11479881376828505,-0.4008448715389711
341.75378881999995,0.0041027526912855,-0.816219632407724,-0.0219202241627087,0.0863113790434902,-0.6627726382295939
342.2502032469388,-0.051480084533943,-0.7854619219848227,-0.1711911404537423,0.027708559134060486,-0.6403993114939268
342.74661804000004,-0.0488957053093252,-1.1056125609875824,0.1646593650971675,0.041935424047280595,-0.9435870202098862
343.248047632,0.0439062727533503,-0.7986725379503311,-0.0084221753696092,0.1259873813736853,-0.6438575514203481
343.74947715,0.0590784778834705,0.2695309200739684,0.1255373111353421,0.12288263530625872,0.4297298931791982
344.250906894,0.0039439820339811,0.6645808944673754,0.0215720658553804,0.058490408723221546,0.8181263520867061
344.75233646,-0.0302809627148726,0.683245975679654,0.0381936359751498,0.024191306095516098,0.8369536474026248
345.253765738,-0.0254086173702779,0.4909942527625185,0.0898632398403262,0.033593555235071605,0.6475899271863621
345.7501808387755,-0.004629185398846,0.9477167469173567,0.2749703484575174,0.04865055475205314,1.1131476348342342
346.2465966,0.3510293804396209,0.9760876106095748,0.0754287532573783,0.4003795194673142,1.1382122426573158
346.74802645999995,1.2703792226382078,0.6090661631446911,0.0475525496369907,1.3260126405265944,0.7871852871868438
347.249456,2.0836890735988773,0.1858637695775319,0.1180415148664807,2.148329408360421,0.38293560882609423
347.75088614,1.9074808722031216,-0.1303429407546529,0.0967202363417856,1.9778868239696623,0.0628857132056945
348.25231668,1.193979123293217,-0.1728616561510848,-0.0770204695715147,1.2625772160992936,-0.0011816763153171539
348.75374736,-1.2995168760207083,0.0985730149685275,-0.1015350585719649,-1.2357288670323283,0.22295400395763038
349.25016363673467,-2.700434430655893,0.4976470383988639,0.0068905030600246,-2.6420695542515413,0.6011105156009049
349.746580218,-3.2875733071132704,0.3582585087525855,-0.0306476730915201,-3.2269663058458904,0.44930522994863153
350.24801125600004,-3.643506863872746,0.5149081020206031,-0.2857269299452249,-3.5899720923751874,0.5866993130707324
350.7494425,-3.412134660306465,0.4435019607522262,0.0506355871548398,-3.351788319800331,0.5361351771319478
351.25087404,-3.859221189478279,0.2251571852309188,-0.1217743105226219,-3.797376404199743,0.30143364003567874
351.75230574,-4.561437792954972,-0.2941566325463144,-0.3711401399387249,-4.493508321420096,-0.2422775721926679
352.25373788,-4.529180909090726,-0.3596306537331017,-0.2070439718611141,-4.457315630766036,-0.2990200006471383
352.75015565510205,-4.597662586116471,-0.4794601836068088,-0.1426362742016874,-4.522422919558193,-0.41678112562954306
353.24657304,-4.128772472904652,-0.3830472319844792,-0.1639173301087751,-4.0558785252442675,-0.3129463486732691
353.74800518000006,-3.2438302160471504,-0.1186414150497735,-0.203505702017596,-3.176933759683222,-0.034618135021654284
354.24943808000006,-0.2620551384528529,0.6075000120371421,-0.0910498643988315,-0.20817745654643666,0.7507211097838872
354.75087076000005,2.640181800644785,0.7528002151283075,0.0312509507442944,2.6923577591400405,0.9550407502061143
355.25230336,3.5040042758302543,0.9145951269140348,0.3324610567169903,3.557745356099013,1.1472305033600825
355.7537361,3.29781262056918,1.5691548581491792,0.1210550301918039,3.3356090199970456,1.7867397611048963
356.2501543938775,1.3803799041743916,1.8392802881486856,0.0237451480331626,1.4120140742022735,2.016560214443935
356.74657288000003,0.3580004668688336,1.6522363288482678,0.0772774784749568,0.39442212351120515,1.8136515304811776
357.248006092,0.6265701299513812,0.3684774088633988,0.1018348452851415,0.6879089346183352,0.5377840206849085
357.74943924,0.2710651966628771,-0.6901860187821686,0.0116591602555263,0.3513245444553622,-0.5303693024979542
358.250871794,0.1006777947808182,0.7654346535916329,-0.0049011380443297,0.15282664992269318,0.9193168062543133
358.752304936,-0.2027799820086554,0.977290827772276,0.3074933806020967,-0.14947047906494043,1.1406431047902454
359.253738674,-0.3933939241709426,0.9668435263192704,0.2001075768009283,-0.34158487758814465,1.121446672960449
359.7501577734694,-0.9258384031868188,0.9328131127886612,-0.1334895968968069,-0.8786793720377526,1.0613337845499007
360.24657659,-0.8886139101963095,-0.1196022817681665,0.0197829996377714,-0.8187860775978294,0.018564583733494983
360.7480096,-0.5773069184761525,-0.5462391971532328,0.1048730767957455,-0.49800716029551195,-0.39760394781584174
361.249442366,0.1777623484903192,-0.0391165987789225,0.8536402663410874,0.25938518277381156,0.15940159025728382
361.7508755,0.8261105699974395,0.591623520871958,-0.9994652187199295,0.865046842093409,0.7102553041892778
362.2523097180001,0.9627175689381282,0.6595542971555751,-0.8722620110157684,1.0023949989578413,0.7868381840984919
362.75374368,0.8425068060182584,0.2888323613218322,1.239900142990192,0.9239691500106284,0.5180391917378763
363.25016232244894,0.8065437857199467,-0.198724620103187,0.1012005457365368,0.8786838413982254,-0.025370469978441446
363.74658194000006,0.5179793330270412,-0.8351009977799572,0.1659770664370789,0.6034680887962413,-0.6629871436580893
364.248016886,0.5965825496930593,-0.7126750964381227,-0.0378631849956283,0.6763570319573804,-0.5492878944187434
364.74945166,0.7517653547633265,-0.5734501159987612,-0.2454519279827933,0.8254178087565072,-0.417592256696369
365.250885992,1.0297635723167735,-0.3283670602846171,0.0255686106491383,1.1030763789637537,-0.15445210543632656
365.75232084,0.1608304843151865,-0.0622940589400012,0.115319224971115,0.23079321686293003,0.09972488710135274
366.253756208,-1.145080854717199,-0.1302822960282578,-0.5098514293482488,-1.083653607373069,-0.022786485289845143
366.7501772020408,-2.0032097392338524,0.1750920937223344,0.9058820378356252,-1.9241409115429857,0.3358861704676125
367.24659865,-1.6505983556890684,0.1933510693276376,-0.3180493494740928,-1.592065991264974,0.3005423560818673
367.74803435,-1.602247187903374,-0.0890209153002395,-0.2506579489442804,-1.5372139761064185,0.02275061821724267
368.249469848,-1.2678957622526503,-0.5380677338810566,-0.8985418189212967,-1.2049904526725626,-0.4513327401247915
368.75090566,0.0093413462598573,-0.6847124146089355,1.2880169841986029,0.1105133452931435,-0.4670869156209546
369.252341808,1.265948908265058,-0.3962094679064419,-0.1619806698756465,1.337410488107337,-0.22707121452767873
369.75377789,1.4774994943768112,-0.1468772948519244,-0.1520142697638055,1.544279447200673,0.026286957255616
370.2501994102041,0.660981284704657,-0.4292374607932378,0.1265985868902985,0.7380013830304822,-0.2569901885259691
370.74662116,0.5380490765180873,-0.6704218511854484,0.172873517088136,0.6204889230782863,-0.49782765505891236
371.248057132,0.6466496786147731,-0.5642982267231618,-0.1850951843170262,0.7211501492614343,-0.4074194765759236
371.74949328,0.6020003008153922,-0.5443875292762242,0.0174857086101625,0.679456085748341,-0.37841663367373224
372.250929468,0.998292308277236,-0.4275556069135065,-0.2200284539413091,1.0694876345394542,-0.26613012616256704
372.7523659,1.248428133727743,-0.3634697880335694,0.1816930694922294,1.3249047074966842,-0.17783779649580903
373.253802472,0.3297655741801901,-0.0857721606346724,-0.0151727864988534,0.3979841809548043,0.07297513054627736
373.75022445510206,-1.130625252517358,-0.1925072924538486,1.6149823186783625,-1.0331596227081081,0.019579129049195065
374.246645908,-1.7983299390531593,0.2116565977070629,-1.3491090067505265,-1.7570123451062227,0.2655320270159006
374.74808148,-1.569717010755217,0.272055939707913,-0.1203797082771657,-1.509476455839637,0.3903196326209769
375.249517316,-2.028083316905897,0.2798747213373429,-0.3252615638125744,-1.9712071408052543,0.37967141280621647
375.75095302,-1.9449757606818507,-0.2315132905258466,0.0840282991206127,-1.8716136429161003,-0.10941184976493665
376.25238876,-0.7018911449288351,-0.583359785925871,1.2812328830557351,-0.6025462872195735,-0.3792482396741341
376.75382474,0.6793577245900377,-0.4227561161308734,-1.0012586861320365,0.7377491507848122,-0.3055112104230038
377.2502466918367,1.8336917326141664,-0.4079389916559827,-0.0502226604577251,1.9070304545470882,-0.22289117778612907
377.746669,1.5247709809058372,-0.3427221437442119,-0.1628076015963108,1.5951117106541437,-0.1689517824281014
378.248105906,0.3050936937320763,-0.3530694966871008,0.0119499512535354,0.3788870457979261,-0.1930771893744926
378.74954304,-0.6507308493867195,-0.7945431418265332,-0.1198854193436443,-0.5703360401638022,-0.6579397157738318
379.250980426,-0.5303920676607776,-2.8323215442396306,-0.0660326844756824,-0.4101036882476459,-2.688072853810781
379.75241796,-0.1627516843526676,-3.502714461798344,-0.022461055052239,-0.029019336149214647,-3.3486666674350247
380.253855568,-0.179275240067505,-4.108351948612875,-0.5013822541943075,-0.04178726666833779,-3.977270891287938
380.7502790265306,-0.3888499464443088,-4.076213952586048,-0.1232904755513465,-0.2457098369438671,-3.930471589404847
381.246702808,-0.2373848335089244,-3.605159283129905,-0.2762394003726574,-0.10582802158662453,-3.464789321161087
381.748141,-0.5086973717999151,-0.5984384234176923,-0.0942207347383528,-0.43168463379941524,-0.4582405736587719
382.249579368,-0.0132924349355066,0.158088524492032,0.0976242965836927,0.0522124265887448,0.31574400267814995
382.75101774,-0.0202052260890035,0.5922593331057013,-0.2291599100535889,0.03162233597486975,0.7331608017217209
383.25245581,0.0167518761163857,1.2152839893227267,1.0440667687328056,0.07751198870210424,1.4184700815248161
383.7538942,-0.2622048769139248,1.5811468692235422,-0.8444540553029314,-0.2393415022728646,1.6860684571341242
384.2503186571429,-0.1896164106653663,1.9368027428495935,0.4953569101257969,-0.15161632555355814,2.1082957690157937
384.74674302,0.0391468444550326,1.8736615999143464,-0.0760781584749575,0.0689116480177571,2.021402695391618
385.248181914,-0.0332102698371847,1.0918394524089912,0.083258465576666,0.014172460793618481,1.2471434407948585
385.74962084,-0.0609360917746216,0.1367021671342238,0.1247649621429892,0.00543888972546705,0.29484481042154265
386.25105984,-0.0281627057157593,-0.3132166314290476,-0.1681510862150003,0.042019059857256416,-0.1682254213971436
386.75249904,-0.0500195713921394,-0.7044953121117246,0.1288689833561261,0.03253855508194401,-0.5447966839645629
387.253938188,-0.0387477420085609,-2.315299390779324,-0.1909958054465569,0.06942727737001637,-2.168875312184579
387.7503631020408,-0.2494507262475651,-0.4346905175820508,-0.009399832007167,-0.17426706454591695,-0.2858023843370777
388.24678816,-0.229418910719314,0.3009051496104153,0.7171450491770217,-0.1564208755378928,0.4847939228647795
388.7482277,-0.0238221509044553,0.96702527878583,-0.2987094327827682,0.01968445103317428,1.1039341272297567
389.249667596,-0.3731677042967519,1.4214776279066477,-0.2804404982369906,-0.3379586845416756,1.552252984487368
389.7511073,0.142690929082113,1.750192811569874,0.1856608221144956,0.17908166938864145,1.9128424660996033
390.252547034,0.0986427540197558,1.6980557809866377,0.0518779047878183,0.13385232589813056,1.853406142122796
390.75398682,0.0741223144428748,1.4781257060863389,0.0158605440797752,0.11296331959999797,1.6315613246757088
391.2504125244898,-0.1137297158843584,1.0723992919631955,0.2265525145779391,-0.06359860175871564,1.2332831782541869
391.7468383,-0.2428548178951153,-0.691024427118281,0.0287859846988169,-0.16213499184873076,-0.5397902264208423
392.248277872,-0.0346525108243765,-0.697874018686104,0.0201531030740157,0.04599073621669396,-0.5432360740525671
392.74971792,0.5973921823521483,-0.2951566979637141,-0.0974503772534111,0.6681884572941521,-0.13525088711245134
393.251158968,1.4265928427048975,-0.2065974528805164,-0.017854496303841,1.4967337998605206,-0.027703114624673564
393.75259972,0.6285451222480998,0.1437518577676735,0.0314721835891067,0.6930355062854012,0.30995124903310944
394.254039764,-1.0228671675076892,0.0563391537753316,1.1406070024549675,-0.9379847987405795,0.24678812708322934
394.7504658040816,-1.6750642907281923,0.3169574528257122,-1.4749862216514356,-1.6378683079250373,0.3667734305836755
395.2468923180001,-1.75245515410594,0.2320738868938918,0.5578380558183786,-1.680266476093609,0.38031355927418997
395.74833337,-1.3744240597295172,0.2415801036561906,-0.3612245017765799,-1.3176118822033094,0.35165138691685216
396.249774976,-1.649725115319239,-0.5361486321693258,0.0387579991454765,-1.5713619129027319,-0.4104358952457734
396.75121644,-1.2301749338853505,-0.4281512407863594,-0.7309584466709417,-1.1666392516103323,-0.33265409363394105
397.252657132,-0.6961829935495686,-0.6850533362209061,0.6437688842736801,-0.6053466755081347,-0.5119702742178858
397.75409834,0.9376775287886356,-0.3088976016805729,0.1622881426523169,1.01288896744478,-0.1299907812704629
398.25052566122446,1.2046295848054154,-0.1946852530837325,-0.0625204337964709,1.2738803034701491,-0.02206867913965327
398.74695298,0.9955389930219112,-0.2617034693117307,0.0356295909734568,1.0677502743137937,-0.08801401701114367
399.24839518,0.0133453750665241,-0.5235723702366042,-0.10873171798231,0.08851941209413237,-0.37461632496063335
399.74983732,-0.6137818274426974,-1.0285803818566477,0.1097414371646225,-0.5251478337678331,-0.8797131779358178
400.25127931,-0.3692994845400089,-2.07159064021741,-0.2923389006370376,-0.26735151263310153,-1.9365341288437543
400.75272146,0.0061713833869935,-2.8952300013431667,-0.1121295229897218,0.12673846541648348,-2.7433173016770604
