Time_interval,Time,Acceleration_x,Acceleration_z,Acceleration_y
1283,641.752989232,1.170376258282,-1.8927956064398002,-1.773906591576
1284,642.254334924,0.18188184117607997,-1.5284445713826,2.6789034767015196
1285,642.7506673183674,-1.4331290365367348,1.2202498735306122,-1.0154024345244899
1286,643.247000024,-0.20798248457399993,-0.5414716875300001,-1.8937170400185999
1287,643.748346492,0.6062418507178,-1.851560340424,3.54558842261126
1288,644.24969276,0.35401908684800004,-1.412414669563,-1.3743557859632
1289,644.751039804,-1.70042553284,1.3348378230220002,-0.05779411921799984
1290,645.25238764,-0.47950473773856006,-1.029716627028,1.7604541127748001
1291,645.753735196,0.692326313794,-1.782821396688,-1.7734106770098002
1292,646.2500693122448,-0.3685736479959184,-1.6358904036979593,2.5788641894040816
1293,646.74640389,-1.846146894354,0.7398039683019999,-0.9857672932816
1294,647.2477526,-0.5829860825459999,-1.034238115034,-1.9021709623263998
1295,647.7491011,0.09223516680959999,-2.3000883947157997,3.120068693896
1296,648.25044962,-0.13172850675600004,-0.6611782369971199,-1.259426768488
1297,648.75179892,-1.7723464959380002,0.7477408732335,-0.856399149926
1298,649.2531485000001,0.27943238401799997,-1.232529535352,2.582913789436
1299,649.749484610204,1.151526062412245,-1.8696192038612245,-1.4545708298725508
1300,650.245821746,-1.626051890896,0.892732701556,1.571910135482
1301,650.747172224,-0.13469812632599998,0.5816147233416,0.8385724338199999
1302,651.2485232399999,1.346021751474,-1.153305925984,-1.4734914507084
1303,651.74987433,0.7725571468110001,-1.1696664236072,2.773227882816
1304,652.251226086,-1.3498016201292,1.6241276598186003,-0.6213297602299999
1305,652.752577626,0.567357281964,-0.5640547043516,-1.7673861216205997
1306,653.2539293799999,1.29027615782,-1.598957314338,3.3531988776452
1307,653.7502680857143,0.28119732032040823,-0.7569578772040815,-1.3042542851222447
1308,654.246607,-1.3372482793580003,1.719085225638,-1.0381361438006
1309,654.747959924,0.8655380671940001,-1.0116479296298,2.6530245042028002
1310,655.24931336,1.5815260276660001,-1.702406476026,-1.4738332378080004
1311,655.7506669439999,-1.438492245462,1.928485210136,0.41736241253800005
1312,656.25202066,0.26086417667,-0.6193281414740001,1.9442409274080001
1313,656.75337482,1.771190454652,-1.9654014363706,-1.7306230688950002
1314,657.2497153387756,-0.3316681648387755,0.25276521610408165,2.7097464567979594
1315,657.746056604,-0.20244500178519995,1.2973061364274,-0.0017867454385999259
1316,658.247411446,1.2483898444342,-1.3713255656752,-1.542256244312
1317,658.7487668079999,0.47375073851399996,-1.0396514555279999,2.9625231865519996
1318,659.2501226600001,-1.016190239608,1.7826818823100001,-0.43681353845
1319,659.75147848,1.11720131657,-1.212385660982,-1.606907797076
1320,660.25283462,1.107748544174,-1.536613014628,2.93726447784776
1321,660.75419104,-0.8265215033600001,0.7707782423880001,-0.8639108983234
1322,661.2505345918368,-0.4644523462918367,0.18763074220755108,-1.4421075315257144
1323,661.746877982,0.6592142097492001,-1.991893667676,3.25335664713544
1324,662.248234904,-0.011868538234000034,-1.011996978727322,-1.152688863396
1325,662.749592428,-2.1072355219546,1.091429286632,-1.0486431575564001
1326,663.2509499,-0.02870061364000006,-1.7883496937,2.305322290026
1327,663.75230794,0.8451957619520001,-2.1144799124316402,-1.3769214270040002
1328,664.2536667200001,-1.9850711368079998,0.9597798931540001,1.19376610922
1329,664.7500116714285,-0.4687569950938776,-0.304198637877551,0.7003586525836735
1330,665.24635644,0.578134770386,-1.99363876922,-1.637417100772
1331,665.747715474,-0.30621933850860006,-1.481018471924,2.683580635272
1332,666.24907466,-1.451177440635,1.099570166692,-0.7876434249580001
1333,666.750434232,0.255684788912,-0.6724850446799999,-1.7158548906800002
1334,667.2517942,0.7522778215460001,-2.0468645117240003,3.345843404876
1335,667.753154278,0.276553033844,-0.9042599138122002,-1.523287175038
1336,668.2495012061224,-2.0956417917244896,1.3745666774,-0.40852840043265315
1337,668.745848184,-0.156786602988,-1.193180603828,1.7686804787526
1338,669.24720904,0.713008798172,-2.1297824269182,-1.535178330446
1339,669.748570074,-1.308286704656,-0.5491236461460001,2.3227269864828
1340,670.2499312,-1.6514683106,0.9661182746579999,-0.34430803130599996
1341,670.7512927180001,0.532389748226,-1.862070511486,-1.5368468100408001
1342,671.252654724,0.06072821112200002,-2.034457059168,2.7940296858034004
1343,671.7540165620001,-1.63306656178314,0.9031327578740002,-1.1745094153402
1344,672.2503640591837,-0.48896167250612244,-0.691222047134694,-1.504161077555102
1345,672.7467128720001,0.19070549422500002,-2.45503465088,3.35544469971
1346,673.24807632,-0.6762224680381999,-0.7823316211360001,-1.2992360744659999
1347,673.749439244,-2.0126379809658,0.25193502797080014,-0.7782964167559999
1348,674.25080206,-0.355656740046,-1.193706105086,2.2147936097920002
1349,674.7521655080001,1.006875198046,-2.393977990228,-1.7047153249198002
1350,675.253529382,-0.9257296793080001,-0.25116434192200005,2.592062635464
1351,675.7498796959184,-0.7618004159387756,1.6630980585624489,-0.3396123530244899
1352,676.2462302,1.514180727528,-1.1629850796680001,-1.6593025094665999
1353,676.747594652,1.2333756625814,-1.435044446396,3.092629090742
1354,677.2489591799999,-1.272287806686,1.293640066809,-0.5822844283299999
1355,677.7503241280001,0.32266819368599997,0.15764637172600016,-1.6211602153860003
1356,678.25168958,1.071537924844,-1.4256469067059998,3.210039497134
1357,678.753055124,0.3453934204836,-0.67002113305216,-0.75128231539252
1358,679.2494073530612,-1.1903536446142857,1.7863749183367348,-0.6648839324516326
1359,679.7457597599999,0.8079962319020001,-0.07010879978940006,2.254956292292
1360,680.2471260460001,1.7733528484160002,-1.4694835760019997,-1.517438766543
1361,680.748492684,0.28570687365400005,1.7332217936502,2.173431745466
1362,681.249859408,1.361498904726,2.6927315802786,0.6272793079079999
1363,681.751226494,3.3090794312460003,0.42879447365279993,-1.936054880838
1364,682.2525935399999,1.7059000469060002,-0.401155720118,2.832291765785
1365,682.7539611640001,-0.03800947464799997,1.2891063694843998,-1.3764708493679998
1366,683.2503159183674,0.17672160995510203,0.3594251002273469,-1.8637258995081634
1367,683.746670538,0.725706407262,-1.7340723295459997,3.1609881902400003
1368,684.24803912,0.865410609672,-1.04272488075,-1.44767643195
1369,684.749408162,-1.390787122447,1.8363564391825797,-0.8708218156992001
1370,685.25077778,0.5939213520926,-1.1434341718092,2.563746411912
1371,685.752147618,1.34931450611,-1.3860707118376001,-1.3296384906954
1372,686.2535177799999,-1.5029788069239998,0.9153621040920001,1.7030720060142
1373,686.7498747367346,-0.14757905135306132,0.4904544550510204,0.5123517525671428
1374,687.24623204,0.493857903742,-1.2095494633862,-1.6490254432272002
1375,687.747603446,0.49048406627286006,-2.5145821105460002,2.53015779197588
1376,688.2489754200001,-0.684755502572,-0.15326393072839994,-1.43347854468
1377,688.750347466,-1.9253651415746,0.5397006361099999,-1.2866438499588
1378,689.2517191400001,-0.08678302395799997,-2.318510176292,2.6430231662998
1379,689.753091904,0.528923621238,-2.426417617628,-1.6642739232335
1380,690.2494514224489,-1.8294443753367347,0.059072367269387714,1.8986947819040816
1381,690.745811024,-0.8570618907424801,0.646440353134,0.15707396746199995
1382,691.24718486,0.6989980804519998,-1.523363679944,-1.7552925651806002
1383,691.74855884,0.0073463074188000466,-2.011956949878,2.7059915510406
1384,692.24993274,-2.0302998233138,0.7699291036360001,-0.9689346856400001
1385,692.751307468,-0.3601488107524001,-0.62792164809,-2.09700755488
1386,693.25268248,0.10156953893799998,-2.0449020104054,3.0658683493774
1387,693.75405787,0.362515892268,-1.40674101076,-1.2355807699719998
1388,694.2504199102041,-2.2666933148387756,1.7319159925248981,0.06406261389040817
1389,694.74678182,0.307221352428,-0.8185944038772,1.724490204996
1390,695.2481574999999,0.8863651301215999,-1.6794291288476,-1.5176940970911201
1391,695.74953366,0.3758586596363999,-1.707272095896,2.7563898605044
1392,696.2509097200001,-1.810271636054,0.72371683936826,-1.0049812438726
1393,696.7522865000001,-0.4685369575436,-0.7525269949479998,-1.5950518773970002
1394,697.25366424,0.020123724782000033,-2.348005590208,3.0401248949297
1395,697.7500278530613,-0.15014609243469387,-0.9903550747336733,-1.5375530702489795
1396,698.24639062,-1.81516729901144,0.9263194119919999,-0.91671908496
1397,698.7477684999999,-0.456532863476,-1.6377507369200002,2.395493611792
1398,699.24914774,1.037935543273,-2.360447202196,-1.834824404168
1399,699.75052608,-2.024153996222,1.043118363032,1.2855596299796
1400,700.25190462,-0.14234964051360002,-0.4764878491100001,1.023734212044
1401,700.7532834599999,1.4010043894324,-2.042327037004,-1.595117576812
1402,701.2496478734694,-0.9033225395871429,-0.311442514677551,2.7899214610356733
1403,701.7460133999999,-0.286373438367,1.2042078799141998,-0.3939078392281001
1404,702.247393136,1.235812144628,-1.589221425568,-1.543387902958
1405,702.7487729600001,0.38919512357200003,-1.079127481982,2.6165201176300004
1406,703.2501529,-1.25737912032,1.512525263876,-0.386934759628
1407,703.75153304,1.118303598798,-1.4804788440268002,-1.62069171313
1408,704.2529139,0.536362133062,-1.0260931074066,2.8392806035482
1409,704.75429438,-0.9302626398279998,1.46579695312,-0.2708423566364
1410,705.2506605836734,1.1405915543734695,-1.2411565573510204,-1.7215129905344897
1411,705.74702754,0.717466785771,-1.2113027860080001,3.152011886897422
1412,706.248408714,-1.202364281872,1.2922716018,-0.36948714750199996
1413,706.74978974,0.895478553672,-0.562017867628,-1.7591982772506
1414,707.251170842,0.8577617381820001,-1.6318082465980002,3.0547324266419995
1415,707.7525522000001,-0.806725018116,1.127894640162,-0.7601223117510001
1416,708.253933778,0.04060704163800003,-0.10934730620620003,-1.4404858713008
1417,708.7503016795919,0.9969975177693878,-1.537923014292857,3.191251229044898
1418,709.246669104,0.493799133522,0.0358945540860001,-0.80483591124
1419,709.74805104,-0.8008281184320001,1.2959006353731999,-1.28133373594
1420,710.249433612,0.877604831692,-1.6263750723686,3.1961274273100004
1421,710.75081594,1.2184449902,-1.022266788694,-1.4336939968382
1422,711.25219881,-1.3409323296079998,1.89933257142,-0.4362746821508
1423,711.75358144,0.26881953564539995,-0.851291718224,2.233866046094
1424,712.2499507795918,1.1206628412369388,-1.9938880913142858,-1.7184122895220408
1425,712.74631976,-1.038771262374,-0.45187729289879996,2.666206888204
1426,713.2477023199999,-1.2330857284513999,0.8581913624836001,-0.520336523072
1427,713.7490854,0.28940773403660003,-1.5532403911388,-1.456232937294
1428,714.250468116,0.410524737162,-2.260806308792,2.5990533238294002
1429,714.75185134,-1.7291200946891998,0.8637256817381999,-0.9534244138992
1430,715.2532352400001,-0.79340904261184,-0.7040718904562,-1.5976060637596001
1431,715.7496050000001,0.25562639614897953,-1.8243222263244898,2.8605165541634694
1432,716.2459742960001,0.6148851929386,-1.4810962514880002,-1.252054739176
1433,716.74735792,-2.031390831874,1.6491254309060002,0.11801251160159996
1434,717.248741786,0.188961199614,-0.5866639165860001,1.8246291992272001
1435,717.750125504,0.8893770656459999,-1.5759748800362,-1.3161697218364
1436,718.251509412,0.29818800665997997,-1.259322986236,2.5642068743202
1437,718.75289318,-1.3501679829458002,1.0114511531213999,-0.8849298256440001
1438,719.2542762960001,-0.5570100257671999,-0.4921627611168,-1.3185174026300002
1439,719.7506463673469,-0.33930561281224486,-1.867585870534694,3.3215539298795917
1440,720.247016956,0.7902165155624,-1.4968330385378,-1.8593177946422
1441,720.74840108,-1.8226373394039999,0.7753239436989999,0.68015411793
1442,721.2497851060001,-0.887485965488,-0.34037976683800003,0.6584717360981999
1443,721.75116932,0.37506129251,-2.099030738308,-1.5623089900300002
1444,722.2525532159999,-0.34871503089199996,-1.65164673855,2.5644359447658003
1445,722.75393756,-1.6236432356059998,1.5023548099219999,-0.8704163171914
1446,723.2503087163266,-0.07552958258469387,-1.5773257778285714,-1.517390367370204
1447,723.74667942,0.98006687801,-1.9752618710299998,2.839810712259
1448,724.248064584,-1.953349477163,-0.03112170007719996,-0.5041484419580001
1449,724.7494493199999,-2.4011585171800003,0.6668192681340002,-1.944163080212
1450,725.250833952,-0.9525986411336,-2.2478261916899998,1.5319644317656
1451,725.75221884,-0.585590514078,-1.6951958417859998,1.0011431899288
1452,726.253603336,-2.167335350798,0.840613568302,-1.158283836054
1453,726.7499745612245,-1.104684286297551,1.139818605957143,-1.3442540314204081
1454,727.24634638,0.240620572316,-1.5859105392297999,1.829986768514
1455,727.7477317400001,0.26078913919799995,-1.038349210258,1.332189911248
1456,728.249117348,-1.5675309686166,1.313970841452,-0.6269260895708
1457,728.75050284,-1.078904486651,0.9290210826631999,-1.541477208186
1458,729.251888212,-0.01648544699999997,-0.782038991556,1.6068942783399998
1459,729.75327386,-0.23719005181939995,-0.688969596832,1.4681554626542002
1460,730.2496458081632,-0.09434060623877556,-0.3759076017414285,0.145462723422449
1461,730.7460176799999,-1.46486889505,1.645498542774,-1.4272518856919998
1462,731.247403624,-0.278730595446,0.321809091327258,-0.919066864632
1463,731.74878946,0.3580008946968,-0.397409707347,1.433431281624
1464,732.2501745640001,1.1071775986716,-0.33382910728720006,1.1138051544820002
1465,732.75156038,0.21013565741599996,1.49844016308,-0.008237510710000038
1466,733.252946628,0.009002841106599995,2.4468191961292,-2.1353857201119997
1467,733.7493187163265,0.8416958758663265,0.6360550112080408,-0.8418152723081632
1468,734.245690424,0.6470963816299999,0.07077708401592005,1.033603481486
1469,734.74707636,0.55196006036,-1.179560877728,1.034428909796
1470,735.248462024,-0.14768487400400004,0.033136977919000124,0.22983832996999998
1471,735.74984796,-0.8981852122739999,1.640130998272,-2.487013728106
1472,736.251234164,-0.8227188660114401,0.109527868616,-0.06302518443800004
1473,736.7526202399999,0.9974113625642,-1.776252458942,1.572966113478
1474,737.254006078,-0.22190577497799996,-0.9124478753594001,0.9484482931002001
1475,737.7503783857143,-1.9625207623251022,2.2581956752093877,-2.3486167553710207
1476,738.24675115,-0.9652333630132,-0.05172931101439993,-0.3640406884399999
1477,738.74813742,0.11807111831400004,-1.891409453854,1.255873608308
1478,739.24952395,-0.05022813204199998,-0.9640619613139999,1.327935945442
1479,739.7509102399999,-1.3807406587496,0.07453306652419207,-0.47387327812400004
1480,740.252296712,-2.149291486274,1.1608581077840001,-2.10373147897
1481,740.75368326,-0.10232564828399994,-1.558075699158,0.0008174407510000714
1482,741.2500556510204,-0.11043100406734699,-1.4642028825591837,2.0074789238483675
1483,741.7464285000001,0.76627777480142,-1.664597338948,-1.560450563352
1484,742.24781523,-1.669416181206,1.012205467194,1.062088823752
1485,742.7492020799999,-1.33116291233136,-0.3064763820742001,0.69269196066548
1486,743.2505888100001,1.03099238398,-1.8923774721772,-2.0858464424754
1487,743.7519756,-0.39012138685819997,-1.956935562646,2.900140613822
1488,744.2533625799999,-1.5535976910659999,-0.587679425788,-1.0553073635819998
1489,744.7497355571429,-1.0947469972244896,0.6235400247571428,0.016129893454489744
1490,745.246108656,0.8676262659000001,-1.358651111914,-2.3100789179584
1491,745.7474954400001,0.37197776322799997,-2.24883765472,2.59390195899896
1492,746.248882482,-1.32549780264014,0.37942889935599994,-1.012210472654
1493,746.750269182,-1.1928894595439998,0.4114614551621999,-1.6957018889642002
1494,747.251655462,-0.1238018808744,-1.5731723449766,2.8917781745617996
1495,747.7530421060001,1.0526213282034,-1.3767795388817998,-1.6309461331619999
1496,748.2494150428571,-0.6605244453510204,-0.4952346670591836,2.9101039323081634
1497,748.74578778,-0.8910424467920001,0.913024936522,-0.9401191596840001
1498,749.2471738600001,0.06406346296200002,-0.8623003060500001,-1.6807069210175998
1499,749.7485603599999,0.20271784461019998,-1.8083133043239998,2.83430095676
1500,750.249946988,-0.08953703337000007,-1.279719594534,-1.361624608404
1501,750.75133344,-1.9270411407099999,1.112422311392,-0.3082060526744
1502,751.2527199399999,-0.5437886817544,-1.210010013342,1.53512997374368
1503,751.75410634,0.63069877725,-2.046540949822,-1.8926310655646
1504,752.2504789081634,-0.48925147395489804,-1.502461250332653,2.6356373419591836
1505,752.7468515200001,-1.8781320060039999,1.4139871492932,-0.6462017868640001
1506,753.248238252,0.40797069673600006,-1.2928216143816003,-1.6610998619200001
1507,753.7496247,0.8251413908776,-2.109748064898,3.031290646662
1508,754.251011148,-1.0132912191499999,0.7646873439219999,-0.8946180950839999
1509,754.7523974200001,-0.23722495366399998,0.287924570363,-1.521337338985
1510,755.253783708,0.980642466108,-1.922827420994,3.089421781947
1511,755.7501560999999,0.7077540884577552,-1.084789158755102,-1.4931466119016326
1512,756.24652795,-1.5363458669441998,2.0595932978034,-0.8195028740502
1513,756.74791398,0.9081092762640001,-1.5261305826700002,2.7406540442592
1514,757.2492996,1.382823554148,-1.4756764440099999,-1.7699713860400001
1515,757.75068554,-1.5743404661779998,2.144477684006,0.461448266749
1516,758.2520724679999,0.49930769607799996,-0.931326575274,1.812258496448
1517,758.75345856,1.459521393912,-2.1635350465779997,-1.7477146612199999
1518,759.2498305816326,-1.7138390150224492,1.453918071669388,1.9102723166673468
1519,759.74620264,0.24694459328199997,0.03620087263879992,0.7982769433839999
1520,760.2475884739999,1.438764257934,-1.292362151792,-1.643435774348
1521,760.74897436,0.4118052130619999,-0.6795954927426,2.88125706899
1522,761.250359824,-1.052168671858,1.42327711196,-0.44893335431180004
1523,761.75174562,0.8562122611440001,-0.804017236584,-1.669240829042
1524,762.253132168,1.3716959693850002,-1.6471691044299999,2.924293728146
1525,762.7495042612244,-0.43173860678979586,0.41915841201244886,-0.9544830392306121
1526,763.245875696,-0.6612775051080001,0.8632762884,-1.5612212088612
1527,763.7472614,1.2304638545820001,-1.4623923534800003,2.965334802754
1528,764.2486475239999,1.2827019551960002,-1.4948515338878,-1.5352134136000002
1529,764.75003328,-1.853074815908,2.119350444234,0.37799356607716006
1530,765.251419172,0.578642595192,-0.7807813371064001,1.7756372299388
1531,765.75280488,1.2872238470202,-2.17195778515,-1.8623080604353999
1532,766.2541903279999,-0.49444337400800004,-0.5341177961560001,3.07501934704
1533,766.7505621020407,-1.1215404069142858,1.160482642312245,-0.8969555360816326
1534,767.2469337759999,-0.26122428324339997,-1.3134757459568402,-1.6914614357109798
1535,767.74831934,0.09159510122000006,-2.2952471923504,3.19763393903
1536,768.249704564,-1.609098041314,-0.9445874585940001,-1.3223481999979998
1537,768.75109,-2.2783079779663997,0.40993088823799995,-1.269993552434
1538,769.252478364,-1.164121117552,-2.133443684122,2.0713964346930003
1539,769.75386428,0.24517662623352007,-2.3669992409732,-2.1091192086056
1540,770.2502336959184,-1.8459993104877552,-1.2361633574530613,2.323950285552653
1541,770.7466048599999,-2.19879545256,0.42583143237224,-0.8417970034202001
1542,771.247989656,0.25979978458799996,-2.162558479526,-1.887179215532
1543,771.74937486,-0.45306441236,-2.3244866387188,2.679299993838
1544,772.250760016,-2.333143482842,0.763961400284,-0.73683467617612
1545,772.75214522,-0.5696549685798,-0.7170808809559999,-1.9308695992398401
1546,773.2535304600001,0.03937360065,-2.2788689544019998,2.741366194195
1547,773.749901822449,-0.34294841030612244,-1.3436018524585713,-1.3253339453755102
1548,774.246272954,-2.16134983663,1.2386744562319998,-0.00268115004000002
1549,774.74765808,-0.1156393022624,-0.855843296032,1.8878545690906001
1550,775.2490433,1.122133302902,-1.562451708598,-1.201288575417
1551,775.75042846,-0.09017473658999992,-0.626397805356,2.51782645561718
1552,776.2518143320001,-0.707816909508,1.9785556778784001,-0.3594244577820001
1553,776.7531995800001,1.1090016084256,-0.3822379251412,-1.614748936901
1554,777.2495705591837,1.060370524134694,-1.3056959521530613,3.1094696903673467
1555,777.7459417599999,0.867521284872,-0.4484541282201999,-1.1477623624076
1556,778.247326798,-1.2216459785420002,2.1840426992162,-0.18598451060799998
1557,778.7487118800001,1.02583287109,0.017673776614599995,2.235533660454
1558,779.25009692,1.9031576330359998,-1.246393453208,-1.584899046780072
1559,779.75148196,0.3854619511312,0.6686392138603999,2.5709836276406004
1560,780.252866796,0.8900130443263999,2.8635899229981,0.18660592363600007
1561,780.7542517200001,2.6766916155586,0.6760652712492,-2.1513107987440403
1562,781.250622844898,2.3197871901428573,0.3201721090336734,3.2817657513551017
1563,781.7469939399999,1.627528646106,1.472827949254,-0.8633481267660001
1564,782.248379206,0.14725203372200005,2.55544309685,-1.6501255211196
1565,782.7497642999999,1.9851587045119998,0.9229775351442,2.8414242834740002
1566,783.251149484,2.9161557604224,0.230425203618,-2.1218255762916
1567,783.75253454,0.9742570552400001,1.457894704276,2.48856186057498
1568,784.253919148,1.163381427362,2.3974232632448,-0.5872250504172
1569,784.7502901979592,1.4398292711979592,-0.07438700665510208,-1.9653882009487755
1570,785.2466619600001,1.0407157774459999,-1.3160104672079997,3.079569118276
1571,785.74804724,1.2270047350652,-0.6412229821091999,-1.5228099783906002
1572,786.24943216,-1.508762025058,1.8831898650119998,-0.12925405569399998
1573,786.7508173000001,0.636426855996,-0.443565130778,2.0432000497839997
1574,787.252201946,0.9232384789199999,-1.172545236496,-1.658086306303
1575,787.7535869320001,0.5595010095668,-1.3278643988656,2.5565972785848
1576,788.2499588122449,-1.1055493400436736,1.481218799035102,-0.9954991988653061
1577,788.7463301600001,0.056042819677399984,0.06384205253899995,-1.3540099020479999
1578,789.24771514,0.5363293186892599,-1.3854888728679997,3.050766497052
1579,789.74910024,1.4518121910539998,-0.9254404819859999,-1.4876933140186
1580,790.2504853,-1.1815225483944,0.994578158507,1.3022183355480001
1581,790.75187016,-0.17187800359940006,0.4549021745380001,0.655340025932
1582,791.2532545999999,0.22387387194980002,-0.7797524495637801,-1.8424433087918002
1583,791.7496252938776,0.18987541080612244,-2.2649586009420406,2.751362606027347
1584,792.245996178,-0.12192932739020002,-0.5588269133725999,-0.961125109284
1585,792.7473808999999,-3.084578849092,0.9413993926966,-0.3752797387299999
1586,793.2487656400001,-1.4490113396396,-1.888804460998,1.677109351274
1587,793.7501504420001,-0.4833465572908,-1.959858422044,-1.7342405891388
1588,794.2515349820001,-0.2646352331858,-2.017910234074,2.334216610292
1589,794.7529197599999,-2.023741685674,0.009194910063799959,-1.582720526296
1590,795.25430468,-1.2020404865980001,-0.5354047334959999,-1.6696736634024
1591,795.7506756632653,-0.24600798300734697,-1.826279361012245,2.4184835544183674
1592,796.2470467380001,0.728816904178,-2.3503007394799997,-2.380045735698
1593,796.74843156,-1.371984120212,-0.3323760040190799,1.884832102266
1594,797.2498166720001,-1.3216035512339999,0.6275125656180001,-0.217194164700112
1595,797.75120154,0.634451286584,-1.6085096769079998,-1.682567598238
1596,798.252585618,0.8931844220560001,-1.5882814797998,2.7040097484656003
1597,798.7539702,-1.3514718828745997,1.1928924764602,-0.7539995403968001
1598,799.2503417367348,-0.3346089861020408,-0.14265365496122442,-1.4640057063367349
1599,799.7467128,0.7408226116239999,-1.5011362618274,2.9437163658641996
1600,800.248097444,0.83010323301,-1.5140993520080002,-1.369006495612
1601,800.7494822000001,-1.7077960064076,2.0644625843560003,0.11292588967200007
1602,801.250867422,0.514506708832,-0.543497847008,2.04266728659
1603,801.752252342,1.4086383386628,-1.4949407448419998,-1.487350772726
1604,802.25363636,-0.15587227987799995,-0.6339557289676,2.7615791883654
1605,802.7500070979592,-0.8352420773632653,1.546971986355102,-0.5672437543877552
1606,803.2463786679999,0.8961574915120001,-0.748835910812,-1.762234361985
1607,803.74776364,1.2983492036359998,-1.809345314302,3.1967212091760002
1608,804.2491476800001,-0.46811746649800007,0.5823654354440001,-1.057742161978
1609,804.7505322000001,-0.67590907458,0.913323554092,-1.296604663574
1610,805.25191778,1.1098566934760001,-1.1186335862936765,3.0523499962002
1611,805.7533027200001,1.294880413182,-1.7172544394216598,-1.5433714838518
1612,806.2496732612244,-1.4691266498806121,1.7200866218861224,1.0957603730183672
1613,806.74604406,0.09583605759259996,0.03071898459720005,1.3333506014
1614,807.247428948,1.20174640663,-1.379590359696,-1.5852889507973997
1615,807.74881368,0.7518449463174,-1.1825522135445998,2.7053511991704
1616,808.2501987200001,-0.507349015018,1.09657239282,-0.74108423935
1617,808.7515834999999,0.0038994556297999596,0.13661033534600006,-1.297179795456
1618,809.2529674560001,0.761853800904,-1.4970734642319998,2.883376403899
1619,809.7493380714286,1.0596185960122448,-1.4324050316183674,-1.4784512938844898
1620,810.24570882,-1.775436345856,1.86042066106622,0.4230392869282001
1621,810.7470934600001,-0.140558264272,-0.852034010518,1.2089080470076
1622,811.248478632,0.588040275262,-1.7513577865683998,-1.540649218756
1623,811.7498633800001,0.09422772228579998,-1.730131224376,2.7099461691914
1624,812.251247944,-1.4969017432716,1.117403168198,-1.0948779278874001
1625,812.7526325,-0.44572672952799997,-0.8704319353009999,-1.7683379721408
1626,813.2540167039999,0.2521379908680001,-2.4140404066639998,3.0260806138336
1627,813.7503873367347,-0.22788423371061226,-1.1565293518585509,-1.3300583584363266
1628,814.2467586180001,-2.08082459071,1.30754038944,-0.766925249214
1629,814.7481434599999,-0.41151025024599996,-1.5770238005319999,1.77162812742
1630,815.249527692,1.1307292710685999,-1.8926307967380802,-1.7964447196314
1631,815.75091224,-0.3577047332398,-0.872278146908,3.2452187379420003
1632,816.252296868,-1.23795230165,1.414993531362,-0.737888472604
1633,816.75368144,0.330795314648,-1.244480320256,-1.716472397404
1634,817.250052134694,0.1447709080693877,-1.7897813750224487,2.879309195212245
1635,817.74642286,0.17780111605799995,-1.4521446287638,-1.598509780239
1636,818.247807636,-2.02088214585696,1.3281242256580001,-0.518993897028
1637,818.74919228,-0.185425107728,-1.238614814448,1.923678903972
1638,819.2505763700001,0.5858018441330001,-2.1416050288779998,-1.771677141762
1639,819.7519607999999,-0.9332401881052,-1.358004737468,2.425249484136
1640,820.253345852,-1.7948521367219998,1.199318706948,-0.8963047182060001
1641,820.7497166571429,0.3901315562757143,-1.2580567171455104,-1.5440816358179592
1642,821.246086796,0.640068402602,-2.145435282678,2.9461213138692
1643,821.74747118,-0.8766844274519999,-0.010216629554000071,-0.9442652183536001
1644,822.2488559960001,-0.782149164826,0.8108844638839998,-1.3955536907046602
1645,822.7502407,0.7399120597593999,-1.591988930116,2.7031339173599997
1646,823.2516249839999,1.170112367649,-1.3930058542500001,-1.3480973497517998
1647,823.7530095200001,-1.6090943398420001,2.225414626918,-0.34489640137800004
1648,824.2493803571429,0.5644407304565305,-0.8938706644989797,2.4676161443632654
1649,824.7457511599999,1.433382503966,-1.9325946449621998,-1.7870905891394
1650,825.247135984,-1.01073878084,0.3509677991744,1.92996658458
1651,825.74852074,-0.06485294237400005,0.9502473879050001,0.2606284055
1652,826.249905368,1.20220446592,-1.76598864295,-1.51702281939
1653,826.75129002,0.054992753315999995,-0.4782456389714001,2.9885446469060004
1654,827.2526748959999,-1.019679968986,1.268930458488,-0.2887367895940001
1655,827.7540597000001,1.2001097242582,-1.00433476396,-1.8638845518186
1656,828.2504299979593,1.146277601644898,-1.5575808279938776,2.785357028983265
1657,828.74680064,-0.5101216243380001,0.8918537301099999,-0.7256816384879999
1658,829.248185568,-0.03321227839800006,0.5156365251717999,-1.36336054703
1659,829.7495703400001,1.035318756428,-1.28982115093,3.3064738592240004
1660,830.250954836,1.2943763481569999,-1.559408835246,-1.7277482384493998
1661,830.7523394000001,-1.8275092509852002,2.240115111558,-0.024454523719999913
1662,831.2537241320001,0.591003632404,-0.6064997070488001,2.178454512402
1663,831.7500949693878,1.395158977987755,-1.6965541920020408,-1.936641851322449
1664,832.24646602,0.3390306792836,-0.9010699771600001,2.9546782695266
1665,832.7478508,-0.848260796352,1.353325672602,-0.998362844934
1666,833.24923528,0.27345157710400003,-0.61384794971,-1.698526526578
1667,833.7506199420001,0.899390072032,-1.906845658878,2.9813789015376
1668,834.252004656,-0.24821424604819994,-0.7849463323220001,-1.0198324994364
1669,834.75338938,-1.609893929026,1.1018516096680002,-1.5460968419299999
1670,835.2497599428572,0.28743337579795925,-1.6248413977285716,2.7542925532524083
