Time (s),X,Y,Z,pca1,pca2,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,temp_X_exp_avg,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,temp_Y_exp_avg,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,temp_Z_exp_avg,Z_lag1,Z_lag2,X_fft,temp_X_highest_freq,temp_X_power_spectrum_entropy,temp_X_spectral_energy,Y_fft,temp_Y_highest_freq,temp_Y_power_spectrum_entropy,temp_Y_spectral_energy,Z_fft,temp_Z_highest_freq,temp_Z_power_spectrum_entropy,temp_Z_spectral_energy
524.7483551521739,-0.0979162335857884,-0.0789556542416282,0.0936130063599958,-0.13647202103994488,-0.08769289632213685,0.0004272721949585806,0.1563076404069836,-0.0979162335857884,0.0790851127813155,-0.00665662867198395,0.004272721949585806,0.5908911462198293,0.22036949504298978,-0.006324210137374544,0.073246944623458,-0.0166074794310135,0.03383962184382749,0.276633978838034,-0.0901401083149781,0.11947754234742464,0.018569988373952503,0.3383962184382749,0.8622227006770201,0.2449444478934402,0.016211860062321573,-0.0472061967565726,-0.0179821736256925,0.002501513691309197,0.1116701037072909,-0.1179348788597632,0.07464097288926753,0.008188098311008451,0.02501513691309197,-0.32368381503170823,-0.3574573391482109,-0.0004874786943169021,-0.005564385592458,0.0174732077398025,1.275939855375607,4.526253372530895,2.0161981855171867,86.01357300890507,3.619450996829678,6.350621778035593,2.04500180712343,172.74667310175968,2.9758325987669325,9.440217835033312,1.8433479966639785,251.24732747000795
525.2513336282608,-0.0830881821483718,-0.0090561112373553,-0.0550389413405508,0.0056251811059262,-0.08735693521244203,-0.01085248608141349,0.1563076404069836,-0.0979162335857884,0.08241841364802421,-0.01347451541924045,-0.1085248608141349,0.8881045060174108,0.29540146895105884,-0.020281295957555862,-0.0979162335857884,0.073246944623458,0.024222915673303726,0.276633978838034,-0.0901401083149781,0.1185801872226947,-0.0135191424315239,0.24222915673303727,1.167639819054911,0.8977509907727779,0.011617683462380323,-0.0789556542416282,-0.0472061967565726,-0.006111577395116413,0.1116701037072909,-0.1179348788597632,0.0759335308196481,-0.0033306983551218,-0.061115773951164125,0.052104546223306576,-0.6690020095337305,-0.01040592644817761,0.0936130063599958,-0.005564385592458,7.793883757308174,7.793883757308174,1.7199290945867722,135.25361585703007,1.7452371761607794,6.350621778035593,1.9810096903212593,163.18008038997053,3.8263840317663464,9.440217835033312,1.8751234515557136,257.67728004944667
525.7488449888889,-0.1236371793273943,0.086689966192767,0.0083439704775918,0.04537676670862625,-0.12961622378367962,-0.01535964675559141,0.1563076404069836,-0.1236371793273943,0.08760221594581026,-0.01347451541924045,-0.1535964675559141,0.7004640711486275,0.009036208384130313,-0.039073274752071945,-0.0830881821483718,-0.0979162335857884,0.02422620136562004,0.276633978838034,-0.0901401083149781,0.11858210984543208,-0.0135191424315239,0.2422620136562004,1.1675111407917396,0.897243341581475,0.02526718941335972,-0.0090561112373553,-0.0789556542416282,-0.00886110975602394,0.1116701037072909,-0.1179348788597632,0.07473404540905801,-0.0033306983551218,-0.08861109756023941,0.16912797383498934,-0.4258440883002841,-0.006996854279855899,-0.0550389413405508,0.0936130063599958,2.9076771091051556,7.793883757308174,1.6775053394052595,126.74952546348997,2.165824284254084,6.350621778035593,1.9247084158229,153.1178646337797,4.637010582132246,7.816812444386753,2.0209788341696675,190.06143441537208
526.2463564304347,0.1121584811414366,0.0425102251259598,-0.0932888148773455,0.08719697763839736,0.10118807540770137,-0.019774562682146106,0.1121584811414366,-0.1236371793273943,0.0786438065526154,-0.01347451541924045,-0.19774562682146107,0.32643182012332633,-1.0131322002823993,-0.011576591862343114,-0.1236371793273943,-0.0830881821483718,0.013696506082504317,0.276633978838034,-0.0901401083149781,0.11080952320714582,-0.0135191424315239,0.13696506082504317,1.5963278851255578,3.0378278450806064,0.02840228681565064,0.086689966192767,-0.0090561112373553,-0.014834809667846852,0.1116701037072909,-0.1179348788597632,0.0791820359899228,-0.0033306983551218,-0.14834809667846852,0.26155299513489255,-0.8969113789475429,-0.022686301661217646,0.0083439704775918,-0.0550389413405508,4.772537403590507,7.793883757308174,1.706925702012365,137.6536056244268,5.145846689425,6.350621778035593,1.9978706093930498,175.69319380581464,2.0321946697728004,7.816812444386753,1.9487312953644138,172.77223888773872
526.7493351434783,0.1138773311447444,0.0227134574644369,0.0437162316928186,-0.0056058639162782364,0.11334081343257141,0.0004768594857759087,0.1138773311447444,-0.1236371793273943,0.08477633468906105,-0.00665662867198395,0.004768594857759087,-0.03549220463223865,-1.2492112521895318,0.011233212320763707,0.1121584811414366,-0.1236371793273943,-0.011695546054855389,0.086689966192767,-0.0901401083149781,0.06236664138272256,-0.0135191424315239,-0.1169554605485539,0.16649275858714202,-1.3646394614434496,0.02736795420633905,0.0425102251259598,0.086689966192767,0.0013303013874113284,0.1116701037072909,-0.1065243531752463,0.07196731158761283,0.0036234796799031,0.013303013874113284,-0.026541154041463327,-0.6811056264801714,-0.010613113778665598,-0.0932888148773455,0.0083439704775918,4.480919625648658,7.793883757308174,1.849469797397675,156.98208576762715,2.383924765535396,6.350621778035593,2.0168307559061573,177.74062980924268,7.206175318250396,7.816812444386753,1.91378982663096,206.92523238932188
527.252313976087,0.0443487197324316,-0.0475948939944152,-0.0147488486503273,-0.037122681525101196,0.04469681219725571,0.0009069144805534689,0.1138773311447444,-0.1236371793273943,0.08500996304979772,-0.00665662867198395,0.009069144805534689,-0.04908965228341079,-1.2765464491914373,0.017254213668339687,0.1138773311447444,0.1121584811414366,-0.02196725049165666,0.086689966192767,-0.0901401083149781,0.05847645406710553,-0.03259418519113255,-0.2196725049165666,0.6288758875926088,-0.5029478432135436,0.013738345442565547,0.0227134574644369,0.0425102251259598,0.010507851839903229,0.1116701037072909,-0.0932888148773455,0.061821682340208205,0.0036234796799031,0.10507851839903229,0.1319470944165499,-0.026034177465607655,-0.01136506557351318,0.0437162316928186,-0.0932888148773455,3.384174490475958,7.793883757308174,1.8919506090099372,163.1439741363196,1.4838895355580881,6.350621778035593,1.9331652113522355,148.2697099931029,3.1110941344640244,7.816812444386753,1.9513541995496726,212.22018034965026
527.7498257866666,0.2684158111461285,-0.1709528464897032,0.0905073528450434,-0.17734451458826153,0.282744883994551,0.028782650735913056,0.2684158111461285,-0.1236371793273943,0.11958453980909037,0.02068850689796555,0.28782650735913057,0.6454827331166396,0.31552140575892296,0.06291995866430129,0.0443487197324316,0.1138773311447444,-0.03099743358771815,0.086689966192767,-0.1709528464897032,0.0735700290658887,-0.03259418519113255,-0.3099743358771815,-0.3043098119983076,0.3613266763304312,-0.019841871272392404,-0.0475948939944152,0.0227134574644369,0.008391576753678479,0.0936130063599958,-0.0932888148773455,0.05823192749891248,0.0036234796799031,0.08391576753678479,-0.07382829852804408,-0.10288815832368112,0.007157192320769836,-0.0147488486503273,0.0437162316928186,3.0326114740306536,7.793883757308174,1.929234403288978,167.89360395072418,0.8715892944383997,6.350621778035593,1.8113665115210666,121.52732997943093,4.09346201697425,7.206175318250396,2.032656387236574,167.87405484334153
528.2473377152173,-0.0986550630565146,-0.006902047784444,0.025796911882921,-0.03923428005381596,-0.09758187938782545,0.019214315023911643,0.2684158111461285,-0.1236371793273943,0.12606024163873816,0.013870620150709051,0.19214315023911643,0.6950014498620555,-0.07905031680654366,0.03354268198778931,0.2684158111461285,0.0443487197324316,-0.02267362753466474,0.086689966192767,-0.1709528464897032,0.07079141250637294,-0.0135191424315239,-0.22673627534664742,-0.6982924414034279,1.3932768694259547,-0.01748917609276542,-0.1709528464897032,-0.0475948939944152,0.011080969053749137,0.0936130063599958,-0.0932888148773455,0.058365896153183064,0.01290858910869715,0.11080969053749137,-0.2419699583186158,-0.09502693735744623,0.010546232241160955,0.0905073528450434,-0.0147488486503273,3.0835302703561753,7.793883757308174,1.9803602678156786,174.21358399768175,2.416300496266183,6.350621778035593,1.8413553489196706,124.02688765996068,3.7600635929915125,7.206175318250396,2.0236913237058034,160.72837146917038
528.750316926087,-0.0284970378072134,0.0055168879687567,-0.018456738303378,0.0021111645382940226,-0.031483771363401955,0.018025359186291657,0.2684158111461285,-0.1236371793273943,0.12649097322616462,0.007925840962609102,0.18025359186291656,0.718876171547304,-0.09233709448890741,0.022262732934152457,-0.0986550630565146,0.2684158111461285,-0.020323721375219823,0.086689966192767,-0.1709528464897032,0.07135224951434317,-0.00797907951089965,-0.20323721375219822,-0.7969811585238731,1.3726697534009185,-0.01330625535430685,-0.006902047784444,-0.1709528464897032,0.007487974449431088,0.0936130063599958,-0.0932888148773455,0.05903080160400874,0.0013897924425669002,0.07487974449431088,-0.022899808963733635,-0.3218464137415979,0.005272964869426599,0.025796911882921,0.0905073528450434,6.360116633631545,7.793883757308174,1.9635948048537113,194.1776979987311,4.64306335499118,5.145846689425,1.933577752851211,105.25452801076268,7.303795927938655,7.303795927938655,2.041521935121931,211.6102442467914
529.2532962369565,-0.1592906516950994,0.2449526920141906,-0.1032576348335855,0.23497490153362693,-0.18272004499381211,-0.005228400445564082,0.2684158111461285,-0.1592906516950994,0.13621219867702125,-0.0557926099777926,-0.052284004455640826,0.9071479457415617,0.06794677447818133,-0.010746973362075155,-0.0284970378072134,-0.0986550630565146,0.008892167501856498,0.2449526920141906,-0.1709528464897032,0.10900230272091477,-0.0006925799078436501,0.08892167501856499,0.7486474341834437,2.245629680949656,0.03364991689451086,0.0055168879687567,-0.006902047784444,-0.002281350474681661,0.0936130063599958,-0.1032576348335855,0.06871967906743481,-0.0032024390863677503,-0.022813504746816607,-0.05777027303597552,-0.9706948125888749,-0.014459871440211963,-0.018456738303378,0.025796911882921,6.197917734542019,7.793883757308174,1.9964518205553567,222.7057827681365,1.6520871661363108,5.145846689425,1.8795141875713994,86.08744205171783,4.57234568588777,7.303795927938655,2.0493025326592833,215.8826356959384
529.7508084711111,0.1008946737712232,0.1153758639825095,-0.0712608017132076,0.13388660342501393,0.08678348277658089,0.014652690290137077,0.2684158111461285,-0.1592906516950994,0.13568851683028982,0.007925840962609102,0.14652690290137077,0.47458826997755266,-0.5205882812576468,0.009551507934888183,-0.1592906516950994,-0.0284970378072134,0.028325319324270272,0.2449526920141906,-0.1709528464897032,0.10892330733121687,0.014115172716596801,0.2832531932427027,0.27597310720329987,1.6849122986169434,0.048509180001419704,0.2449526920141906,0.0055168879687567,-0.018768731282002,0.0905073528450434,-0.1032576348335855,0.06266812798097339,-0.016602793476852652,-0.18768731282002,0.2528573208165353,-0.7529413684448174,-0.02478731330802935,-0.1032576348335855,-0.018456738303378,5.521386174630691,7.793883757308174,2.098433009504839,251.5634655430035,2.71679495999079,5.145846689425,1.8632305937549376,80.36799138789785,2.5007442856588793,7.303795927938655,2.0334166511149294,213.28077802231002
530.2483207804347,-0.0131986426431401,-0.0547159199366189,0.0460621329657031,-0.08222386983551012,-0.008075282425152474,0.021641644240660247,0.2684158111461285,-0.1592906516950994,0.13184010780079558,0.015575038544645751,0.21641644240660246,0.3736577552072337,-0.2779505704340955,0.005415116920701221,0.1008946737712232,-0.1592906516950994,0.023759338454343908,0.2449526920141906,-0.1709528464897032,0.1115888167305118,0.014115172716596801,0.23759338454343906,0.35818553581467066,1.2661850758312028,0.02974098001268541,0.1153758639825095,0.2449526920141906,-0.008658623851376612,0.0905073528450434,-0.1032576348335855,0.06430052572843846,-0.0032024390863677503,-0.08658623851376612,-0.19365379458098367,-1.0013523089394687,-0.011905595803714357,-0.0712608017132076,-0.1032576348335855,4.5408555669792205,6.360116633631545,2.1585906296530704,211.43821080073752,2.9913425479004223,5.145846689425,1.9187618180504316,86.27026882572358,5.357630463175186,7.303795927938655,2.052192527860686,227.34376744369627
530.7513003130434,0.053137784804494,-0.1342173085788336,0.0481158782553102,-0.14286426324921775,0.06320243761254928,0.039319140653849075,0.2684158111461285,-0.1592906516950994,0.12165408963443317,0.0487432522684628,0.3931914065384908,0.1653667446773388,0.41906451623589597,0.014091965626845364,-0.0131986426431401,0.1008946737712232,0.0016686109771838487,0.2449526920141906,-0.1709528464897032,0.11934307728814311,-0.0006925799078436501,0.016686109771838487,0.653237433177467,0.9521717059455354,-6.961791304532089e-05,-0.0547159199366189,0.1153758639825095,-0.004681433073604771,0.0905073528450434,-0.1032576348335855,0.06665591070840433,0.005524031616296849,-0.04681433073604771,-0.31437026471655233,-1.2588637134116938,-0.0009926005202553455,0.0460621329657031,-0.0712608017132076,3.6733544570608982,6.360116633631545,2.1776907791370927,216.47715759713256,3.222639399259659,5.145846689425,1.9544241031982656,91.96487869311952,2.678037282399494,7.303795927938655,2.003459125548294,213.01378399081153
531.2488127177778,-0.0129035066410181,0.0645499275504845,-0.0442574151265112,0.0665951579745702,-0.021463740908471265,0.026812941875603607,0.2684158111461285,-0.1592906516950994,0.11974743931943313,0.01572260654570675,0.2681294187560361,0.5238391346567431,0.922523950481571,0.009183697941779279,0.053137784804494,-0.0131986426431401,0.0038725812196363186,0.2449526920141906,-0.1709528464897032,0.12038012873525601,-0.0006925799078436501,0.03872581219636319,0.5822064735231526,0.7145803149097075,0.01167939035305101,-0.1342173085788336,-0.0547159199366189,0.00022170690147865906,0.0905073528450434,-0.1032576348335855,0.060975109967999264,0.005524031616296849,0.0022170690147865907,-0.32471381334135635,-0.7869861463239144,-0.0088589304486655,0.0481158782553102,0.0460621329657031,1.2938415471269202,6.360116633631545,2.0894924395150793,195.37407027753392,3.9798324757957473,4.64306335499118,2.0243699957029384,81.32420707745179,7.2196848373904,7.303795927938655,2.0569945228092683,261.00781796620333
531.7463251500001,0.0442589529766366,0.0636462632272453,-0.0192640312280117,0.05704633722465387,0.03718436371933139,0.019851104058792826,0.2684158111461285,-0.1592906516950994,0.11609121250058556,0.01567772316780925,0.19851104058792826,0.7419761799387654,1.7857121765052864,0.015561017039026064,-0.0129035066410181,0.053137784804494,0.00796586179591716,0.2449526920141906,-0.1709528464897032,0.12177973902508696,-0.0006925799078436501,0.07965861795917159,0.45217352278224615,0.3899105649781315,0.02112791269381361,0.0645499275504845,-0.1342173085788336,-0.006076319390604371,0.0905073528450434,-0.1032576348335855,0.05921049575910914,-0.016602793476852652,-0.06076319390604371,-0.014075199470134803,-0.5482293019278102,-0.010750766954001172,-0.0442574151265112,0.0481158782553102,2.7735517116535218,6.360116633631545,2.0517548848998826,182.98801868322678,2.060624860499016,4.64306335499118,2.0105855880050463,79.88728460542538,6.06233509270817,7.303795927938655,2.0760758628197493,245.83076202512314
532.2493048,-0.0122253446471105,-0.1276431570543421,0.058027582624684,-0.14891425991008328,-0.0016367565054726948,0.014193697620838617,0.2684158111461285,-0.1592906516950994,0.11614322072842848,-0.012564425644064299,0.14193697620838616,0.9195760177633648,2.029166514944607,0.010508951277910324,0.0442589529766366,-0.0129035066410181,-3.8964510075528705e-05,0.2449526920141906,-0.1709528464897032,0.12829427089521378,-0.0006925799078436501,-0.000389645100755287,0.4683019171724343,-0.09740695063255649,-0.005921372714941975,0.0636462632272453,0.0645499275504845,0.001201323736896759,0.0905073528450434,-0.1032576348335855,0.06241207314407082,0.0036700867897714994,0.012013237368967589,-0.300628967277946,-0.9657696883497208,0.0017543875148506773,-0.0192640312280117,-0.0442574151265112,3.660716745899564,6.360116633631545,2.058540634288807,184.93622879494808,1.6942384921946676,4.64306335499118,2.022589397144596,80.55580052012063,6.387863079542864,7.303795927938655,2.113515469559786,276.9566500346135
532.752284473913,0.0452072546586235,0.0110870934142311,-0.0326588944486768,0.021322785421174807,0.040596044973369674,-0.008127158027911884,0.1008946737712232,-0.1592906516950994,0.07656078285076594,-0.012564425644064299,-0.08127158027911884,-0.7376957574185822,0.49144402146787564,0.016817733710767266,-0.0122253446471105,0.0442589529766366,0.018165029480317896,0.2449526920141906,-0.1342173085788336,0.11339858888029362,0.008301990691493899,0.18165029480317896,0.5460710085979474,0.6278349584870254,-0.002828924327819597,-0.1276431570543421,0.0636462632272453,-0.01111530099247526,0.058027582624684,-0.1032576348335855,0.054478698141297355,-0.01886038476569485,-0.1111530099247526,-0.23333915602300975,-1.0115013924365464,-0.004502572842154318,0.058027582624684,-0.0192640312280117,8.474643340057762,8.474643340057762,1.9923582271254459,247.55907618371108,1.6160180770342603,4.64306335499118,2.0655395728828516,82.40764704724253,3.8474776740991117,7.303795927938655,2.1081973016269915,275.00330320289373
533.2497969955555,-0.0311386173524561,0.0987106146188997,-0.0399916871812875,0.09070159698553691,-0.04152148333075665,-0.0013755134575060336,0.1008946737712232,-0.1592906516950994,0.07042124037519244,-0.012564425644064299,-0.013755134575060335,-1.0184959989409847,2.3211837963475515,0.008098397153817561,0.0452072546586235,-0.0122253446471105,0.028726295720652266,0.2449526920141906,-0.1342173085788336,0.11569931773404113,0.0373666783207382,0.2872629572065227,0.21904632695288287,0.0711160368141291,0.015632810026129366,0.0110870934142311,-0.1276431570543421,-0.01769416089889611,0.058027582624684,-0.1032576348335855,0.05348922757986895,-0.02596146283834425,-0.1769416089889611,0.14978684992965294,-0.8522940922532969,-0.010955139085633078,-0.0326588944486768,0.058027582624684,4.757786625478315,8.474643340057762,2.0325240244754124,260.68745082908856,4.574560130332021,4.64306335499118,2.0496868645013904,97.49573934500964,4.228324106737647,7.303795927938655,2.118188594109742,278.7439497311722
533.7473095347826,0.0022654573544984,0.0983052896040719,-0.0353834568042195,0.090815641376581,-0.007926523688597673,0.0017007360586651465,0.1008946737712232,-0.1592906516950994,0.06977376643152605,-0.00497994364630605,0.017007360586651466,-1.2043893534211612,2.8777470397470637,0.007037862644850441,-0.0311386173524561,0.0452072546586235,0.038005135884183784,0.2449526920141906,-0.1342173085788336,0.11734023661081339,0.0640980953888649,0.3800513588418378,-0.05720625873789706,-0.18916132576333158,0.030664169949391647,0.0987106146188997,0.0110870934142311,-0.01938683274898026,0.058027582624684,-0.1032576348335855,0.0537830575235431,-0.034021175626448144,-0.1938683274898026,0.26046821864535324,-0.8854677236350744,-0.015396651398103336,-0.0399916871812875,-0.0326588944486768,1.5656978254843086,8.474643340057762,1.9347221975258557,222.68777691641822,3.6136281474687544,4.574560130332021,2.0836621607106904,88.99601041472616,7.3894205632599625,7.3894205632599625,2.116058237848855,280.0020510349281
534.2502892543479,-0.0217249684049857,0.0134954351882785,0.0087820085015128,-0.00594069860371068,-0.023427594902367354,0.015457304387676517,0.1008946737712232,-0.0311386173524561,0.04288681656432436,-0.00497994364630605,0.15457304387676518,0.8890869929099319,-0.12414538275641109,0.0018082569994256883,0.0022654573544984,-0.0311386173524561,0.014859410201592576,0.1153758639825095,-0.1342173085788336,0.09209582474383096,0.0385708492077619,0.14859410201592577,-0.7323336492411757,-0.8761647751730754,0.027542581811007435,0.0983052896040719,0.0987106146188997,-0.00818286841547043,0.058027582624684,-0.0712608017132076,0.04538408861709813,-0.02596146283834425,-0.0818286841547043,0.3966173194487629,-1.3824559439651232,-0.011000531416354948,-0.0353834568042195,-0.0399916871812875,2.669396882774055,8.474643340057762,1.8750308206561872,191.39927239003157,3.1944116117906622,4.574560130332021,2.1333651186835287,96.47088395575685,5.080517143226921,7.3894205632599625,2.1225716559824743,284.90736040629423
534.7532689760869,0.0292154240396625,-0.0569498671561689,0.0148732910464348,-0.06277337080949028,0.03221095637135479,0.008289379414520449,0.053137784804494,-0.0311386173524561,0.03149860949341504,-0.00497994364630605,0.08289379414520448,0.35375857160875745,-1.7694859094774438,0.006791378279468745,-0.0217249684049857,0.0022654573544984,-0.002373162912275263,0.0987106146188997,-0.1342173085788336,0.08718955562446334,0.0122912643012548,-0.02373162912275263,-0.4015559005197548,-1.2760641974474214,0.01218031836242992,0.0134954351882785,0.0983052896040719,0.00043054086049380943,0.058027582624684,-0.0442574151265112,0.0399281189179142,-0.005241011363249451,0.0043054086049380946,0.3338708882185726,-1.7449251335714224,-0.006296200059484083,0.0087820085015128,-0.0353834568042195,7.663096690288425,8.474643340057762,1.8324901562382234,219.63661798533806,1.5428956655198804,4.574560130332021,2.0857012528406047,91.47043613580553,3.9270113486817353,7.3894205632599625,2.159796127223689,294.07505655671383
535.2507815133333,-0.0166340917324268,0.1143542205353425,-0.0588663556898387,0.11546378292161096,-0.029344573156757547,0.007945834505591779,0.053137784804494,-0.0311386173524561,0.031776521191291894,-0.00497994364630605,0.07945834505591778,0.3610340242794446,-1.7980956641190977,0.002532201913669554,0.0292154240396625,-0.0217249684049857,0.014533851134920877,0.1143542205353425,-0.1342173085788336,0.09216242551038742,0.0385708492077619,0.14533851134920878,-0.7288815514512872,-0.9053081715139787,0.03075739148477766,-0.0569498671561689,0.0134954351882785,-0.010062308005060371,0.058027582624684,-0.0588663556898387,0.04038863026507298,-0.02596146283834425,-0.1006230800506037,0.6813430757942772,-0.8955992945040633,-0.015854410174094013,0.0148732910464348,0.0087820085015128,1.942470739004535,8.474643340057762,1.7399898650773098,202.79044127706067,3.717665792727407,4.574560130332021,2.087318297859535,96.34334484334164,6.6184916687146265,7.3894205632599625,2.158138015138943,309.17528434561603
535.748294023913,-0.0167505403118416,0.0713734192279105,-0.0251324258653552,0.061168939527935645,-0.024450378377371313,0.0009570019939582179,0.0452072546586235,-0.0311386173524561,0.02821915513684058,-0.012564425644064299,0.009570019939582178,0.8017928850258265,-1.04388382786579,-0.0009737512182415651,-0.0166340917324268,0.0292154240396625,0.035092923915595285,0.1143542205353425,-0.1276431570543421,0.07697206443640554,0.0640980953888649,0.35092923915595287,-1.2209151492370767,0.937288052231401,0.038142123801710906,0.1143542205353425,-0.0569498671561689,-0.01738713841712691,0.058027582624684,-0.0588663556898387,0.03493970804164796,-0.028895660157016,-0.1738713841712691,1.199025796258809,1.197040132094969,-0.017541322117959682,-0.0588663556898387,0.0148732910464348,5.387629437601872,8.474643340057762,1.780963591421656,218.3234592667658,2.6119766435466993,4.574560130332021,2.0751486456188664,92.78036213211448,9.002956773660843,9.002956773660843,2.1689830261444976,383.0566313281
536.2512736913043,0.025723236389274,0.0283787769390309,-0.0366023594422769,0.036010455328665,0.01982487766275144,0.004819676296987428,0.0452072546586235,-0.0311386173524561,0.02874975669177106,-0.00497994364630605,0.048196762969874275,0.3553634503266448,-1.6856798859218698,0.0038802465285794462,-0.0167505403118416,-0.0166340917324268,0.03147580885444993,0.1143542205353425,-0.1276431570543421,0.0762807809093344,0.0460125200831381,0.31475808854449927,-1.0845355873157914,0.7765696086305748,0.036366969826678176,0.0713734192279105,0.1143542205353425,-0.01662163284870348,0.058027582624684,-0.0588663556898387,0.03436471339934809,-0.028895660157016,-0.1662163284870348,1.218790807167817,1.3402301085506951,-0.021006965267835537,-0.0251324258653552,-0.0588663556898387,1.6724185611785165,8.474643340057762,1.7953626259649291,219.44641716146845,1.3654575718612911,4.574560130332021,2.0170284139747516,78.80576997726929,1.7591996865261221,9.002956773660843,2.0837893743593954,334.0275657139288
536.748786168889,-0.0231358371618147,0.0987766585612969,-0.0327651933348557,0.08743809046712649,-0.033073445428898465,-0.0019198027168577027,0.0452072546586235,-0.0311386173524561,0.026269511272523395,-0.01442971818976865,-0.019198027168577027,0.81395691921734,-0.833950587212714,-0.0010317686878558536,0.025723236389274,-0.0167505403118416,0.034988848387855084,0.1143542205353425,-0.1276431570543421,0.07869764192028439,0.0498760980834707,0.34988848387855087,-1.0777973658875495,0.5660522853771022,0.047714185960245216,0.0283787769390309,0.0713734192279105,-0.01797174905938788,0.058027582624684,-0.0588663556898387,0.03474319418777593,-0.03271204389176625,-0.1797174905938788,1.3113256029064417,1.40943288155132,-0.023144824916384657,-0.0366023594422769,-0.0251324258653552,4.199159407339579,8.474643340057762,1.8433058264535007,229.38676779250076,1.516788945455536,4.574560130332021,1.9874936691843093,76.86024386661883,0.8644687847009539,9.002956773660843,1.964615174761532,298.0229652173702
537.2462986304348,-0.0133167755288889,0.0638450458306872,-0.0320066247115068,0.059123211784431695,-0.02100978152278919,-0.0020289458050355424,0.0452072546586235,-0.0311386173524561,0.02631930570500191,-0.014975433630657849,-0.020289458050355424,0.8219571060028182,-0.8366366606086011,-0.0032654062953164074,-0.0231358371618147,0.025723236389274,0.05413766867635802,0.1143542205353425,-0.0569498671561689,0.05421829062699008,0.06760923252929885,0.5413766867635802,-0.912236479176595,0.30440054863222243,0.050647069573052844,0.0987766585612969,0.0283787769390309,-0.02697516979300696,0.0148732910464348,-0.0588663556898387,0.022296659815628665,-0.03271204389176625,-0.2697516979300696,1.0322317692149872,0.7660865044781906,-0.0247560612427705,-0.0327651933348557,-0.0366023594422769,2.493297228345103,8.474643340057762,1.8007460461474831,222.20245176766463,1.3622451120833499,4.574560130332021,1.9674829072907993,75.84551154357976,0.943922297774726,9.002956773660843,1.8303548099505715,258.10915979861966
537.7492782326087,0.0122232366634697,0.0887414354956402,-0.0571584979321076,0.09602024447475646,0.0011425474733165937,-0.005327347604550922,0.0292154240396625,-0.0311386173524561,0.02133704186959136,-0.014975433630657849,-0.05327347604550922,0.6619585166347545,-1.0690356211961713,-0.0004492893937189332,-0.0133167755288889,-0.0231358371618147,0.06190310288449893,0.1143542205353425,-0.0569498671561689,0.052912565520749445,0.08005742736177535,0.6190310288449893,-1.4225379813146164,1.781718428123883,0.05757331792261418,0.0638450458306872,0.0987766585612969,-0.029425130141350044,0.0148732910464348,-0.0588663556898387,0.024250944689300155,-0.0340743250695376,-0.2942513014135004,0.9165339890835906,0.29344071766866314,-0.030647413368104517,-0.0320066247115068,-0.0327651933348557,5.184137867495898,7.663096690288425,1.8940094816744453,177.25815745568417,2.7390940923462934,4.574560130332021,2.0167999273010384,80.73663356500461,6.651432625488804,9.002956773660843,1.8751763183643981,287.5476313173454
538.252257823913,-0.017400201505265,0.0608843428336508,-0.0194132614411501,0.04926856962752576,-0.024042859994430028,-0.003953506019831812,0.0292154240396625,-0.0231358371618147,0.019883220033239845,-0.014975433630657849,-0.03953506019831812,0.8312133556948299,-1.0099315584114552,-0.0035312734140000366,0.0122232366634697,-0.0133167755288889,0.05812047570597404,0.1143542205353425,-0.0569498671561689,0.05131690059287855,0.06760923252929885,0.5812047570597404,-1.3336838215453148,1.8394860665056214,0.058175322451893566,0.0887414354956402,0.0638450458306872,-0.0273672875673363,0.0148732910464348,-0.0588663556898387,0.024127469571951502,-0.03238590902318125,-0.273672875673363,0.631566721844114,-0.03699275386599662,-0.028604840290476437,-0.0571584979321076,-0.0320066247115068,2.674181677603966,7.663096690288425,1.8378310453510622,161.7728715269366,3.7835587595034985,3.7835587595034985,2.0641491883209917,74.12535006559693,4.275948748769408,9.002956773660843,1.8764310277934564,287.9526442678293
538.7497702177778,0.0193000538294131,0.0175491480752701,-0.0120380296035819,0.012763469377878927,0.01576739911958059,-0.002250046372340343,0.0292154240396625,-0.0231358371618147,0.02116369202855815,-0.014975433630657849,-0.02250046372340343,0.5674299868751449,-1.7925215532612064,0.0006198769938932608,-0.017400201505265,0.0122232366634697,0.05004486155309386,0.1143542205353425,-0.0569498671561689,0.050640208548330394,0.062364694332169,0.5004486155309386,-0.9250441827464146,0.9514218301148196,0.05078874529250747,0.0608843428336508,0.0887414354956402,-0.025032744847272543,0.0148732910464348,-0.0588663556898387,0.024393622515540034,-0.028569525288431,-0.2503274484727254,0.2904108390167012,-0.47304539222659564,-0.025592692892859245,-0.0194132614411501,-0.0571584979321076,2.2670590948601284,7.663096690288425,1.8696151084317012,164.4610187857983,4.930880396497834,4.930880396497834,1.985282380424905,85.38062316198511,7.096190588071772,9.002956773660843,1.879143958033874,283.70502886933855
