Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
511.2493311,-1.181293258859404,6.06344461416554,7.650522937109255,1.0830675989005278,-0.00032719200557085326,0.225072382856224,-1.3370661640474275,-0.505165033744668,-3.143483951818585,0.8738709239814301,-0.9802525316030093,-13.370661640474275,-1.6005857944164192,1.357017831950746,-0.7758494877583922,-0.9139175855842552,6.518893842882527,7.224750115687874,6.053405299144056,0.3705345012704892,6.481638748854568,65.18893842882527,0.750881195847962,0.346975232189562,6.307359457508317,6.4927287101005495,7.00591486796026,7.650522937109255,5.656284088474499,0.6416787564891755,7.18965169328629,70.0591486796026,-1.450833496206414,1.3467113160432436,7.305895378393193,7.201188959617016
511.7493311,-0.7971442516104988,5.752682414283566,7.75056246143439,0.65957176537369,0.24278084232520492,0.09976765947263111,-1.3662640858340107,-0.7758494877583922,-3.143483951818585,0.8474657987583015,-0.9802525316030093,-13.662640858340106,-1.7211109010834005,1.5474080633612317,-1.181293258859404,-0.7758494877583922,6.488821554396478,7.224750115687874,5.752682414283566,0.42124409567928744,6.481638748854568,64.88821554396478,0.1308476199901676,0.5283737397239838,6.06344461416554,6.307359457508317,7.02062519176353,7.75056246143439,5.656284088474499,0.6583684787452814,7.18965169328629,70.2062519176353,-1.3299544952065574,1.18168362566344,7.650522937109255,7.305895378393193
512.2493311,-1.2118028428652177,5.910163142649935,7.567549843568736,1.0146750179982773,-0.07945124191299047,0.08234040297204359,-1.367925855152397,-0.7758494877583922,-3.143483951818585,0.8471092792548524,-0.9802525316030093,-13.679258551523969,-1.716230565542719,1.535994955944781,-0.7971442516104988,-1.181293258859404,6.434118866532458,7.224750115687874,5.752682414283566,0.45958199078738116,6.481638748854568,64.34118866532458,0.27226327723680566,-0.31886725687955114,5.752682414283566,6.06344461416554,7.0595687334248485,7.75056246143439,5.656284088474499,0.6798855463669348,7.204320089773184,70.59568733424848,-1.352122015826565,1.0541539341444468,7.75056246143439,7.650522937109255
512.7493311,-1.1729671784436144,5.789652720932004,7.615454441462154,0.8818708797735051,-0.0883900265088402,0.057662881351031814,-1.1708741778148997,-0.7758494877583922,-2.7429390162340983,0.5730479788492641,-0.9802525316030093,-11.708741778148998,-2.753053176079235,8.130067836011037,-1.2118028428652177,-0.7971442516104988,6.290609127056872,7.022753670446677,5.752682414283566,0.4062332176014399,6.389778094115616,62.906091270568716,0.2017606713630571,-0.559151450031699,5.910163142649935,5.752682414283566,7.255485768723612,7.75056246143439,6.06431528477586,0.4849015345490386,7.256673299161272,72.55485768723612,-1.7582819779152157,4.0571932866923035,7.567549843568736,7.75056246143439
513.2493311,-0.7444366725165871,5.388764830033983,8.056271382773438,0.19654469478029507,0.14789907238352817,0.17239976832754245,-0.9710239434431488,-0.7444366725165871,-1.2118028428652177,0.17208389508081243,-0.9628080381949471,-9.710239434431488,-0.19016812178015002,-1.3549051680711233,-1.1729671784436144,-1.2118028428652177,6.127210243015602,6.60402904277299,5.388764830033983,0.40763878268542286,6.185402035836929,61.272102430156025,-0.5163621454008249,-0.9045915187198419,5.789652720932004,5.910163142649935,7.454681378523371,8.056271382773438,7.023614969408727,0.3234788421860011,7.436722610980965,74.54681378523371,0.4860267732407331,-0.5409076966094243,7.615454441462154,7.567549843568736
513.7493311,-0.549751247356694,5.023504237140719,8.295470792703505,-0.2797726944006249,0.18819090434486418,0.16670887715039306,-0.9307667588200683,-0.549751247356694,-1.2118028428652177,0.21792719377007877,-0.9436052841933253,-9.307667588200683,0.20807865606923887,-0.7776481365171587,-0.7444366725165871,-1.1729671784436144,5.969157762452374,6.4927287101005495,5.023504237140719,0.49850100945218107,5.986803878407738,59.691577624523745,-0.6780689706790682,-0.29975605048329207,5.388764830033983,5.789652720932004,7.581866960852848,8.295470792703505,7.168302191537448,0.3802183464045437,7.591502142515445,75.81866960852848,0.6971662582261267,-0.30294531911285105,8.056271382773438,7.615454441462154
514.2493311,-0.3371186582544439,4.716395619719854,8.43924586506495,-0.6667000819791316,0.27046020990236364,0.10572895931034765,-0.8657574166051504,-0.3371186582544439,-1.2118028428652177,0.2856571766772286,-0.855530918597377,-8.657574166051504,0.47025089973272177,-0.3511309097272185,-0.549751247356694,-0.7444366725165871,5.791689247725739,6.4927287101005495,4.716395619719854,0.5980141148680672,5.84990793179097,57.91689247725739,-0.6127883117438325,-0.5100494331614505,5.023504237140719,5.388764830033983,7.705046425366407,8.43924586506495,7.168302191537448,0.44023649604396614,7.632988689285704,77.05046425366407,0.48084571591517977,-0.8495707715377065,8.295470792703505,8.056271382773438
514.7493311,-0.0168721477162906,3.988478062035788,8.974250125863891,-1.6238314892971828,0.2847789142986149,0.15416243120119688,-0.7701153330965399,-0.0168721477162906,-1.2118028428652177,0.38758058999176936,-0.7864968696844455,-7.701153330965399,0.7042348930442063,0.04049665420404277,-0.3371186582544439,-0.549751247356694,5.543317380857025,6.4927287101005495,3.988478062035788,0.7738922001801198,5.771167567607785,55.43317380857025,-0.8847274525121669,0.30685665790884037,4.716395619719854,5.023504237140719,7.885641218799053,8.974250125863891,7.201188959617016,0.5518567063105827,7.700542699271822,78.85641218799053,0.7856322606339465,0.08181042404139457,8.43924586506495,8.295470792703505
515.2493311,0.3270855203604281,4.043450705960335,8.86624455325977,-1.637402956817296,0.6304695638574814,0.03880272073305946,-0.6460150225020715,0.3270855203604281,-1.2118028428652177,0.5143637037647182,-0.7601430801374897,-6.4601502250207155,0.7281411020383769,-0.20756228070741248,-0.0168721477162906,-0.3371186582544439,5.298389580443004,6.307359457508317,3.988478062035788,0.8258668263446882,5.570723622158774,52.98389580443004,-0.6225694366046273,-0.9778418082852417,3.988478062035788,4.716395619719854,8.052146778163328,8.974250125863891,7.305895378393193,0.5731762779230657,7.903416922103914,80.52146778163328,0.5097559325672917,-1.055137305606198,8.974250125863891,8.43924586506495
515.7493311,0.214705013464184,6.223247189877001,7.356376648380023,0.9034348390384117,1.3733278872993204,-0.15132351695118906,-0.5469595723798139,0.3270855203604281,-1.2118028428652177,0.5780227165577443,-0.6470939599366405,-5.469595723798139,0.32362010663219926,-1.3725683228587375,0.3270855203604281,-0.0168721477162906,5.289978353679873,6.223247189877001,3.988478062035788,0.8148031821827344,5.570723622158774,52.89978353679872,-0.6701721043295679,-0.9871484835165651,4.043450705960335,3.988478062035788,8.05719490516201,8.974250125863891,7.356376648380023,0.566051577561768,7.903416922103914,80.57194905162011,0.5561167241955495,-1.079851253127804,8.86624455325977,8.974250125863891
516.2493311,-0.7074576516891022,6.003641646018243,7.329421482478926,1.046145878207197,0.43579744726989256,-0.1486050279479052,-0.4995760116627837,0.3270855203604281,-1.2118028428652177,0.5383019327382982,-0.6286044495228982,-4.995760116627837,0.29322656497470573,-1.067965828925691,0.214705013464184,0.3270855203604281,5.283998056865143,6.223247189877001,3.988478062035788,0.8086920599528895,5.570723622158774,52.839980568651434,-0.683811922455708,-0.9673641449857995,6.223247189877001,4.043450705960335,8.025084759698979,8.974250125863891,7.329421482478926,0.5997861606799615,7.903416922103914,80.25084759698979,0.4636027553594856,-1.2043785681659653,7.356376648380023,8.86624455325977
516.7493311,1.200063530759998,6.158889459785009,7.660695783540584,0.3721392822654054,2.255578583650956,-0.06740569288987253,-0.299855233425734,1.200063530759998,-1.2118028428652177,0.7460462125434237,-0.443434952805569,-2.99855233425734,0.7306761024300472,0.3358040665508974,-0.7074576516891022,0.214705013464184,5.324618761415287,6.223247189877001,3.988478062035788,0.8442692536619729,5.5892087754829936,53.24618761415287,-0.6507416190144353,-1.1003397588016814,6.003641646018243,6.223247189877001,8.016098091909598,8.974250125863891,7.329421482478926,0.6050069034142964,7.858483583157011,80.16098091909598,0.4900415267652858,-1.2485721920550072,7.329421482478926,7.356376648380023
517.2493311,0.3230432586656181,5.788852390231544,7.595718644832667,0.40068230912757297,1.308411464872763,-0.17864311368811414,-0.14637062327265044,1.200063530759998,-1.1729671784436144,0.6936252105826418,-0.17699540298536726,-1.4637062327265045,0.480566214958709,0.15660725988498822,1.200063530759998,-0.7074576516891022,5.312487686173448,6.223247189877001,3.988478062035788,0.835749441717081,5.588808610132764,53.12487686173448,-0.6403723523955802,-1.058953380237714,6.158889459785009,6.003641646018243,8.01891497203599,8.974250125863891,7.329421482478926,0.6027477986419257,7.858483583157011,80.18914972035991,0.4881675414043406,-1.231868130480127,7.660695783540584,7.329421482478926
517.7493311,-0.6521306506738136,6.003603835249209,7.769707049595951,0.8005995647275717,0.46655838586141074,0.21973344638798764,-0.09428697049567035,1.200063530759998,-0.7444366725165871,0.6240378411037026,-0.17699540298536726,-0.9428697049567035,0.8905460851184134,0.4692912188423323,0.3230432586656181,1.200063530759998,5.333882797605169,6.223247189877001,3.988478062035788,0.8519045145475932,5.588808610132764,53.33882797605168,-0.6490789181322634,-1.1327047870815445,5.788852390231544,6.158889459785009,8.03434023284937,8.974250125863891,7.329421482478926,0.5931731039337447,7.912989216184695,80.34340232849371,0.44805373362718265,-1.1474471045248766,7.595718644832667,7.660695783540584
518.2493311,0.5104887702822496,5.324864592531358,7.973904891263381,-0.22312934649407212,1.3002060527054309,-0.11355069668743845,0.031205573784213313,1.200063530759998,-0.7074576516891022,0.6046472175355672,0.09891643287394669,0.31205573784213314,0.49992488331506396,-0.1207928240653945,-0.6521306506738136,0.3230432586656181,5.327492773854906,6.223247189877001,3.988478062035788,0.8516867371192219,5.556858491381451,53.27492773854906,-0.6214782490706887,-1.159400173079687,6.003603835249209,5.788852390231544,8.026103583698363,8.974250125863891,7.329421482478926,0.5934065509465752,7.871805970429666,80.26103583698364,0.4994261819935286,-1.1111408326921537,7.769707049595951,7.595718644832667
518.7493311,-0.4420918001672224,5.459959498887316,7.939095545740339,0.21419133716394317,0.46096555327378474,0.06336191229088328,0.04197151850316048,1.200063530759998,-0.7074576516891022,0.5940187837998797,0.09891643287394669,0.41971518503160476,0.5189425687644682,0.01461456807228093,0.5104887702822496,-0.6521306506738136,5.371138300029566,6.223247189877001,3.988478062035788,0.845538734699799,5.62440594455943,53.711383000295655,-0.8219061381052812,-0.8341590943284102,5.324864592531358,6.003603835249209,7.990466059002048,8.974250125863891,7.329421482478926,0.5860881035470195,7.854401297668145,79.90466059002048,0.7327652457522614,-0.7200265690145058,7.973904891263381,7.769707049595951
519.2493311,-0.1119642771489031,5.150322731764487,8.177413555531864,-0.2621013399294451,0.6475075517361096,0.06475882187146098,0.06448695661371455,1.200063530759998,-0.7074576516891022,0.582202929216992,0.09891643287394669,0.6448695661371455,0.4418551558777549,0.21576660463987704,-0.4420918001672224,0.5104887702822496,5.41453101123403,6.223247189877001,3.988478062035788,0.8189196155648532,5.62440594455943,54.1453101123403,-1.0353386033703924,-0.13201469741233599,5.459959498887316,5.324864592531358,7.9642828280487405,8.974250125863891,7.329421482478926,0.5694230825407067,7.854401297668145,79.64282828048741,0.9084928792397242,-0.12138867643062008,7.939095545740339,7.973904891263381
519.7493311,-0.0539856472118931,5.167214310142732,8.29261743918073,-0.3272511333111591,0.7021729807919203,0.16317618337707707,0.06077560666415431,1.200063530759998,-0.7074576516891022,0.5828970720952533,0.08035968312614544,0.6077560666415431,0.4633669205796477,0.2124643137899227,-0.1119642771489031,-0.4420918001672224,5.532404636044724,6.223247189877001,4.043450705960335,0.6603248908490718,5.62440594455943,55.32404636044724,-1.2605028119399293,1.9065523256539163,5.150322731764487,5.459959498887316,7.896119559380423,8.86624455325977,7.329421482478926,0.46660608947627985,7.854401297668145,78.96119559380423,0.8432011971764367,0.8001814433088096,8.177413555531864,7.939095545740339
520.2493311,-0.7795394188903704,4.419496315008523,8.581847154534536,-0.8300636084137233,-0.25490785146511596,0.14473168567611872,-0.049886887260925536,1.200063530759998,-0.7795394188903704,0.6298736616124414,-0.0829749621803981,-0.49886887260925533,0.6933171231735422,0.08325898163201322,-0.0539856472118931,-0.1119642771489031,5.570009196949542,6.223247189877001,4.419496315008523,0.5707403328993915,5.62440594455943,55.70009196949542,-0.7633019655684388,0.1623440579342856,5.167214310142732,5.150322731764487,7.8676798195079005,8.581847154534536,7.329421482478926,0.40558364359872895,7.854401297668145,78.676798195079,0.31792398066061234,-0.6147056786949834,8.29261743918073,8.177413555531864
520.7493311,-0.6677399824806117,4.5510351810988805,8.592774679101382,-0.7683310627745277,-0.10424907047036003,0.20314420646673703,-0.1381313868554051,1.200063530759998,-0.7795394188903704,0.6501734915982899,-0.27702803865806275,-1.381313868554051,1.0142730298972644,0.3757213487200041,-0.7795394188903704,-0.0539856472118931,5.40278799607173,6.158889459785009,4.419496315008523,0.6021867205561668,5.392412045709337,54.0278799607173,-0.42899178016107065,-0.8903214478533066,4.419496315008523,5.167214310142732,7.991319622580036,8.592774679101382,7.329421482478926,0.42057453311705795,7.95650021850186,79.91319622580036,0.1087218120771607,-0.9022670443716905,8.581847154534536,8.29261743918073
521.2493311,-0.0124640800773263,4.65920704135408,8.526022300363067,-0.8632483179179022,0.548968516387981,0.10394219749642097,-0.0686320296942275,1.200063530759998,-0.7795394188903704,0.6189496831370594,-0.0829749621803981,-0.686320296942275,0.8618598588366326,0.48848005175827425,-0.6677399824806117,-0.7795394188903704,5.268344535605314,6.158889459785009,4.419496315008523,0.6032133126174842,5.246039451337046,52.683445356053134,0.026942615072640834,-1.1777397346695493,4.5510351810988805,4.419496315008523,8.11097970436845,8.592774679101382,7.595718644832667,0.3795551336297988,8.075659223397622,81.10979704368451,0.04704291133987009,-1.6028446613924932,8.592774679101382,8.581847154534536
521.7493311,-0.3291016744595766,4.972812695506937,8.361420224961167,-0.42630888211873197,0.3729368160497538,0.16557405321217722,-0.22154855021618497,0.5104887702822496,-0.7795394188903704,0.431059390151714,-0.22053297580423986,-2.2154855021618496,0.37211287887811234,-0.853540462866614,-0.0124640800773263,-0.6677399824806117,5.149736859177507,6.003603835249209,4.419496315008523,0.5194428320725865,5.158768520953609,51.497368591775064,0.18953368984834534,-0.8008055243976335,4.65920704135408,4.5510351810988805,8.181052148510508,8.592774679101382,7.595718644832667,0.3507804419197636,8.235015497356297,81.81052148510508,-0.3562582073744927,-1.1506576445267302,8.526022300363067,8.592774679101382
522.2493311,-0.1555793653127312,4.947099447048015,8.29197371344625,-0.46770763948161376,0.5290104267206098,0.06799766354476589,-0.2694108126140199,0.5104887702822496,-0.7795394188903704,0.38832596759523663,-0.2423405198861539,-2.694108126140199,0.5913729607954828,0.38774737153158967,-0.3291016744595766,-0.0124640800773263,5.065561564859154,6.003603835249209,4.419496315008523,0.4702394377275071,5.0615677136357125,50.65561564859154,0.5748962293551193,0.4590287036007205,4.972812695506937,4.65920704135408,8.250677655371867,8.592774679101382,7.769707049595951,0.28453342644559226,8.29229557631349,82.50677655371867,-0.38813652307629093,-0.9939030619284698,8.361420224961167,8.526022300363067
522.7493311,-0.1881543224821566,4.7621457730260905,8.495850984402367,-0.7086079606788774,0.4230905328223843,0.15507775486853426,-0.2230131797948542,0.5104887702822496,-0.7795394188903704,0.36450487779251123,-0.1718668438974439,-2.230131797948542,0.3971640333580857,0.9758980332759007,-0.1555793653127312,-0.3291016744595766,4.9414157586368415,5.459959498887316,4.419496315008523,0.34126271874023784,4.959956071277476,49.41415758636842,-0.04693399745626176,-1.0689890205637609,4.947099447048015,4.972812695506937,8.323292048852508,8.592774679101382,7.939095545740339,0.23680328759111668,8.327018832070948,83.23292048852508,-0.5453894280810172,-0.9060269034814387,8.29197371344625,8.361420224961167
523.2493311,-0.1818892068121304,4.659873600697205,8.451579123743807,-0.7687002268662254,0.3946168160106295,0.06542836251815842,-0.2922509775042922,-0.0124640800773263,-0.7795394188903704,0.2606618920025721,-0.18502176464714348,-2.922509775042922,-0.9861386190752333,-0.18886116966833605,-0.1881543224821566,-0.1555793653127312,4.874916659453427,5.459959498887316,4.419496315008523,0.32251681530287707,4.854622610037053,48.749166594534266,0.40396640831736264,-0.5305579513679041,4.7621457730260905,4.947099447048015,8.371059472100551,8.592774679101382,7.939095545740339,0.20446436624725564,8.406499674352487,83.71059472100552,-1.0137446830763794,0.8496947843873386,8.495850984402367,8.29197371344625
523.7493311,-0.2354830429552749,4.696230477677764,8.498866875400791,-0.7467801831868432,0.3553063417057697,0.1317944044983097,-0.27159010178309745,-0.0124640800773263,-0.7795394188903704,0.2556045569673408,-0.18502176464714348,-2.7159010178309746,-1.3201884702176094,0.7179175771265675,-0.1818892068121304,-0.1881543224821566,4.798543757332472,5.167214310142732,4.419496315008523,0.25110407120442113,4.729188125351927,47.98543757332472,0.22893691492420284,-1.0207362267297964,4.659873600697205,4.7621457730260905,8.427036605066595,8.592774679101382,8.177413555531864,0.13930725357794205,8.473715054073086,84.27036605066596,-0.5540956906532796,-0.841967171592364,8.451579123743807,8.495850984402367
524.2493311,-0.142439089552231,4.651833748520074,8.469228717939604,-0.797115423369574,0.42773452936086687,0.07074370072506753,-0.2746375830234303,-0.0124640800773263,-0.7795394188903704,0.25366423882614864,-0.18502176464714348,-2.7463758302343027,-1.3219404197647782,0.753348865388307,-0.2354830429552749,-0.1818892068121304,4.74869485900803,5.167214310142732,4.419496315008523,0.2212101927455224,4.6780520391874845,47.486948590080296,0.596734838002665,0.05816962786981961,4.696230477677764,4.659873600697205,8.45621812130737,8.592774679101382,8.29197371344625,0.10832640835478233,8.482539851170985,84.5621812130737,-0.5080766307430271,-0.9296254659234435,8.498866875400791,8.451579123743807
524.7493311,-0.401911893833676,4.592395342304615,8.587849692585639,-0.8202725343986731,0.15879622046277486,0.18058872854565955,-0.3094302076856085,-0.0124640800773263,-0.7795394188903704,0.24370203132314824,-0.21181868271871573,-3.0943020768560854,-1.0742302916331254,0.30296136918555405,-0.142439089552231,-0.2354830429552749,4.691212962224218,4.972812695506937,4.419496315008523,0.16886380696867287,4.659540321025642,46.912129622242176,0.4481652223153983,0.0997617194862274,4.651833748520074,4.696230477677764,8.48574134664786,8.592774679101382,8.29197371344625,0.09857708531525083,8.49735892990158,84.8574134664786,-0.8690626138080364,0.23234739961444614,8.469228717939604,8.498866875400791
525.2493311,-0.4704179810586816,4.638216708001743,8.452840932818967,-0.6918346913148072,0.11757580557795011,0.09797732124828862,-0.27851806390243966,-0.0124640800773263,-0.6677399824806117,0.19144912495740374,-0.21181868271871573,-2.7851806390243965,-0.8532564458184618,0.5806673226238834,-0.401911893833676,-0.142439089552231,4.713085001523541,4.972812695506937,4.5510351810988805,0.14174690797801223,4.659540321025642,47.13085001523541,1.1450254032085,0.2665201578104503,4.592395342304615,4.651833748520074,8.472840724476304,8.592774679101382,8.29197371344625,0.09287914856275581,8.482539851170985,84.72840724476305,-0.6744820533271837,0.3978899355603553,8.587849692585639,8.469228717939604
525.7493311,-0.6605585380104589,4.786184437711189,8.464427315706772,-0.5183992315809512,-0.007731912812137143,0.20933369385667966,-0.27779991945542437,-0.0124640800773263,-0.6605585380104589,0.189833544531091,-0.21181868271871573,-2.7779991945542437,-0.8243650329619592,0.4928537395223732,-0.4704179810586816,-0.401911893833676,4.736599927184772,4.972812695506937,4.592395342304615,0.1309722359360097,4.6780520391874845,47.36599927184771,1.0574056686226267,-0.08618845607840749,4.638216708001743,4.592395342304615,8.460005988136842,8.587849692585639,8.29197371344625,0.08278362260587067,8.466828016823188,84.60005988136842,-0.7884687522793886,1.152387743592119,8.452840932818967,8.587849692585639
526.2493311,-0.2687493090140478,4.781462380237603,8.338399678656634,-0.5855808108700402,0.3622133372745858,0.041861659186759326,-0.30342844234909655,-0.142439089552231,-0.6605585380104589,0.16581166213405021,-0.25211617598466135,-3.0342844234909654,-1.2214287546396332,1.0618602193744298,-0.6605585380104589,-0.4704179810586816,4.748825461073124,4.972812695506937,4.592395342304615,0.12863034176484317,4.729188125351927,47.48825461073124,0.7947543266817529,-0.37470870790048594,4.786184437711189,4.638216708001743,8.4412437259662,8.587849692585639,8.29197371344625,0.08729761976748059,8.458634124262868,84.412437259662,-0.2881175935381705,-0.0862154999147821,8.464427315706772,8.452840932818967
526.7493311,-0.1990574145785274,4.770028749372633,8.488239297146032,-0.6948650028275248,0.41608289507726914,0.15408748270416517,-0.2904240163609916,-0.142439089552231,-0.6605585380104589,0.16864973937951086,-0.21727022876690116,-2.904240163609916,-1.4171837385693244,1.356000567168135,-0.2687493090140478,-0.6605585380104589,4.728547066459693,4.947099447048015,4.592395342304615,0.10278296917252734,4.729188125351927,47.28547066459693,0.872104939917456,1.0831597818906755,4.781462380237603,4.786184437711189,8.453925633184687,8.587849692585639,8.29197371344625,0.08354397008923764,8.466828016823188,84.53925633184687,-0.7569593209292128,1.0207105432079189,8.338399678656634,8.464427315706772
527.2493311,-0.2208957460782722,4.696518416713225,8.454883257010776,-0.7286240928911533,0.37110628796923606,0.09219454453655196,-0.2969556544375457,-0.142439089552231,-0.6605585380104589,0.16404914196922202,-0.22818939451677356,-2.969556544375457,-1.4569552790244447,1.5463502056623466,-0.1990574145785274,-0.2687493090140478,4.703488963426214,4.786184437711189,4.592395342304615,0.06836231485798454,4.6963744471954945,47.034889634262136,-0.1455024272943952,-1.3775036244462864,4.770028749372633,4.781462380237603,8.470216587541138,8.587849692585639,8.338399678656634,0.06140475483075735,8.466828016823188,84.70216587541138,-0.3790979734383672,3.257798151549764,8.488239297146032,8.338399678656634
527.7493311,0.2710646321288598,4.472426869149459,8.578383847435846,-1.1310432658470333,0.7445803086414208,0.014281796086589083,-0.2510337589764441,0.2710646321288598,-0.6605585380104589,0.2431118170069645,-0.22818939451677356,-2.5103375897644407,0.5936815395083892,2.248258585390556,-0.2208957460782722,-0.1990574145785274,4.674517073038551,4.786184437711189,4.472426869149459,0.09638811626120655,4.6780520391874845,46.74517073038551,-0.8316370919996655,0.9338372981253187,4.696518416713225,4.770028749372633,8.478469873844485,8.587849692585639,8.338399678656634,0.07015598628537845,8.466828016823188,84.78469873844486,-0.1953364809951471,1.3296648170134497,8.454883257010776,8.488239297146032
528.2493311,-0.2808387200257533,4.490405238646898,8.587473278592334,-0.9404709727471756,0.23548789913129464,0.11180240585636803,-0.26092871029780634,0.2710646321288598,-0.6605585380104589,0.24199597473890086,-0.25211617598466135,-2.6092871029780635,0.7518609346090671,2.542727247770491,0.2710646321288598,-0.2208957460782722,4.65757023683352,4.786184437711189,4.472426869149459,0.11275677083128996,4.674032113098919,46.5757023683352,-0.5554845673104026,-0.7643470895389741,4.472426869149459,4.696518416713225,8.492059289329339,8.587849692585639,8.338399678656634,0.07717848676823587,8.478734007542819,84.92059289329339,-0.4174285176665392,0.4910218808863129,8.578383847435846,8.454883257010776
528.7493311,-0.7872572314335256,4.0783226232743655,8.74258518494983,-1.1804138429950053,-0.39121441133337126,0.11357078309812252,-0.3161061291456314,0.2710646321288598,-0.7872572314335256,0.293065639362736,-0.27479401451990054,-3.1610612914563143,0.33400221035075495,1.1055460807509374,-0.2808387200257533,0.2710646321288598,4.595779451393181,4.786184437711189,4.0783226232743655,0.21351007685123888,4.645025228260909,45.95779451393181,-1.7370622345434035,3.599708779278504,4.490405238646898,4.472426869149459,8.516431120284244,8.74258518494983,8.338399678656634,0.11074780614124811,8.478734007542819,85.16431120284244,0.6263982330997968,1.0728015888890547,8.587473278592334,8.578383847435846
529.2493311,-0.7025550164456391,4.550530292977399,8.54862366931492,-0.7345098659802562,-0.13482822740130807,0.17023987581010225,-0.3721177218349722,0.2710646321288598,-0.7872572314335256,0.30926377405310296,-0.34137530692971463,-3.7211772183497223,0.6760589615056003,0.9424773372567827,-0.7872572314335256,-0.2808387200257533,4.585649105838913,4.786184437711189,4.0783226232743655,0.2129575177649953,4.6153060251531794,45.85649105838913,-1.5759477709567635,3.1839189270367743,4.0783226232743655,4.490405238646898,8.524370615421775,8.74258518494983,8.338399678656634,0.10982998309584023,8.518431483230476,85.24370615421775,0.38514862807475264,1.0135019541429477,8.74258518494983,8.587473278592334
529.7493311,0.6846791076621729,4.978603442400273,8.288883325464461,-0.7168275366901482,1.3245461620536503,-0.04199562829649928,-0.26345862168538736,0.6846791076621729,-0.7872572314335256,0.45444234240942266,-0.27479401451990054,-2.6345862168538736,1.0441377437648383,0.9261954130175007,-0.7025550164456391,-0.7872572314335256,4.624269915848478,4.978603442400273,4.0783226232743655,0.24666893436156598,4.667367562357484,46.24269915848478,-1.0450601177986272,1.9840486506700827,4.550530292977399,4.0783226232743655,8.494473978709657,8.74258518494983,8.288883325464461,0.12955059428158058,8.476333306426401,84.94473978709657,0.2666381522124115,0.5488601615781913,8.54862366931492,8.74258518494983
530.2493311,0.4790519760706768,4.526629893020725,8.590280026775755,-1.1625384312321274,0.9574220122781839,0.020966545147979687,-0.1685116259724515,0.6846791076621729,-0.7872572314335256,0.502991172285006,-0.24482252754616002,-1.685116259724515,0.5092855495694665,-0.8277095271649968,0.6846791076621729,-0.7025550164456391,4.613111234350376,4.978603442400273,4.0783226232743655,0.2484851812997913,4.623524354845312,46.131112343503766,-0.8622360263098214,1.5392299285776343,4.978603442400273,4.550530292977399,8.508217888105335,8.74258518494983,8.288883325464461,0.13191190081495716,8.518431483230476,85.08217888105335,-0.0821330665035833,0.19229831170063857,8.288883325464461,8.54862366931492
530.7493311,0.6895602487323751,4.601803658026815,8.51099669143838,-1.1311864098837447,1.1844036792775503,-0.04024659616971782,-0.03349974729816811,0.6895602487323751,-0.7872572314335256,0.5363349056587183,-0.2099765803283998,-0.33499747298168114,0.12994455866483212,-1.3087568448232005,0.4790519760706768,0.6846791076621729,4.59467315638194,4.978603442400273,4.0783226232743655,0.2409421019201614,4.576166975502106,45.9467315638194,-0.7096798999920797,1.8421070172920488,4.526629893020725,4.978603442400273,8.512874825678498,8.74258518494983,8.288883325464461,0.13101313887923272,8.52981018037665,85.12874825678497,-0.21200558797844551,0.34768163899967114,8.590280026775755,8.288883325464461
531.2493311,0.8556715439698503,4.934653180896762,8.33034878683372,-0.829098114242395,1.4665100466971386,-0.05344098194953162,0.07894233800022171,0.8556715439698503,-0.7872572314335256,0.5960748631875705,0.03600360877516619,0.7894233800022171,-0.1524945801187879,-1.5188569329998534,0.6895602487323751,0.4790519760706768,4.609992236447855,4.978603442400273,4.0783226232743655,0.2583768412995055,4.576166975502106,46.09992236447855,-0.5341724637181737,1.0873600937165964,4.601803658026815,4.526629893020725,8.512069736496205,8.74258518494983,8.288883325464461,0.13222358138692025,8.52981018037665,85.12069736496206,-0.22964719059831082,0.3000192034685877,8.51099669143838,8.590280026775755
531.7493311,0.79570921343077,4.861542987562739,8.350605543262642,-0.8777206808021079,1.3835566846792053,-0.06371246602461866,0.17841900080115145,0.8556715439698503,-0.7872572314335256,0.6267430812964973,0.37505830409976826,1.7841900080115145,-0.5120728540363818,-1.454198863311755,0.8556715439698503,0.6895602487323751,4.619143660266866,4.978603442400273,4.0783226232743655,0.26617787252916614,4.576166975502106,46.19143660266866,-0.5305132196101271,0.7249020306620254,4.934653180896762,4.601803658026815,8.498306361107868,8.74258518494983,8.288883325464461,0.14179647782382904,8.52981018037665,84.98306361107868,-0.025353505737938337,-0.5914771348480434,8.33034878683372,8.51099669143838
