Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,X_fft,X_highest_freq,X_power_spectrum_entropy,X_spectral_energy,Y_fft,Y_highest_freq,Y_power_spectrum_entropy,Y_spectral_energy,Z_fft,Z_highest_freq,Z_power_spectrum_entropy,Z_spectral_energy
545.7476462,0.0358827400209479,0.0506251278067555,-0.0721865295595816,0.08003615321328333,-0.01239265034888552,-0.04946354092561767,-0.00046828685896229614,0.077039489854352,-0.1243504823412023,0.05836689736335845,0.0121846338973833,-0.004682868589622961,-0.9482313832495856,1.0776467297895798,-0.1243504823412023,0.0324333406648664,-0.0019840765476983697,0.0528063213297489,-0.1683973454187936,0.06702655991158195,0.01719723834057505,-0.0198407654769837,-1.9318734853303998,4.263314026279567,-0.1683973454187936,0.0366382651835867,-0.01173396777368338,0.0277073145260059,-0.0721865295595816,0.03471152545482386,-0.0007012217529246501,-0.11733967773683379,-0.8537302614891275,-0.3923393164276874,-0.0656672051473584,0.0231087941132584,1.2966050517917052,5.59741463076398,2.1031001692266553,139.14262772332307,0.742629672423394,5.1263226227145,1.9571639838897608,100.616134605327,1.70224180691834,5.451586273972676,1.6269912380212115,65.65337558623139
546.2476462,-0.0086005192576005,0.0301730192753046,-0.0353513686403811,0.023993721663149673,0.010107095057877734,-0.03912499644645506,-0.004076566892965096,0.077039489854352,-0.1243504823412023,0.057556691355301316,-0.0058567662726306995,-0.04076566892965096,-0.7697058980037104,1.0274447608477288,0.0358827400209479,-0.1243504823412023,-0.00149138821315581,0.0528063213297489,-0.1683973454187936,0.06726663736741498,0.01966068001328785,-0.014913882131558101,-1.9327689638369832,4.235046689942015,0.0506251278067555,-0.1683973454187936,-0.01611700983749739,0.0277073145260059,-0.0721865295595816,0.03464280408315365,-0.0108717494828136,-0.1611700983749739,-0.4531497830736994,-0.8886757096666474,-0.0721865295595816,-0.0656672051473584,3.2539533716637816,5.59741463076398,2.093761892356306,133.96227441697798,3.7339122206917206,5.1263226227145,1.9965185306035045,109.50181058478586,3.2143245052688334,5.451586273972676,1.668900849257565,70.85816831100149
546.7476462,-0.0193218451222951,0.0043445622774558,-0.0329732983127285,-0.0006679717315572706,-0.0032477113704831866,-0.03804737785138824,-0.010939884009963916,0.077039489854352,-0.1243504823412023,0.054493684297750776,-0.0139611821899478,-0.10939884009963916,-0.565499254924567,1.50474460804287,-0.0086005192576005,0.0358827400209479,-0.00633756411838512,0.0506251278067555,-0.1683973454187936,0.0646135240160489,0.00674645151436345,-0.0633756411838512,-1.9812387442877646,4.623237981214688,0.0301730192753046,0.0506251278067555,-0.022185071121370827,0.0231087941132584,-0.0721865295595816,0.03126315589829187,-0.02405163651110065,-0.22185071121370828,-0.28289642713544744,-0.7532693719624299,-0.0353513686403811,-0.0721865295595816,0.7024123260548577,5.59741463076398,1.9894602504989,123.31274445168182,0.5260574483962602,5.1263226227145,1.8661502730149913,96.64902821954709,0.8147420150262155,3.5841551573094734,1.7576269134405855,41.802179959483176
547.2476462,0.0821413780465834,-0.2797871182565151,-0.0286647299182725,-0.10980365740666212,-0.26154972549197253,0.07336910617809708,-0.0024144448765394872,0.0821413780465834,-0.1243504823412023,0.062005452243819405,-0.0139611821899478,-0.02414444876539487,-0.4335069896238435,0.4065226700647508,-0.0193218451222951,-0.0086005192576005,-0.035231110019163736,0.0506251278067555,-0.2797871182565151,0.10737299620867789,-0.0009860643625035498,-0.35231110019163736,-1.6900945879227003,2.293330239742265,0.0043445622774558,0.0301730192753046,-0.02515563734800715,0.0231087941132584,-0.0721865295595816,0.03020441534018314,-0.0287339399143933,-0.2515563734800715,-0.008093225147148947,-0.4184659083593217,-0.0329732983127285,-0.0353513686403811,4.0641934362212755,5.354920165584645,2.043499135291139,108.49936219001525,3.8016762254389613,5.1263226227145,1.9487249525522334,108.75494842632926,0.970964084410994,3.5841551573094734,1.6568254748106286,34.034487392830606
547.7476462,0.1410661588915491,0.1782930577113324,-0.0552036082004827,0.2297860579015071,0.04313636079732916,-0.003175675168930286,0.014324097168331223,0.1410661588915491,-0.1243504823412023,0.07587675714303452,0.011916410703632953,0.14324097168331223,-0.13527438356584962,0.17441863156572168,0.0821413780465834,-0.0193218451222951,-0.01522417986969973,0.1782930577113324,-0.2797871182565151,0.12700367758147782,0.0172587907763802,-0.1522417986969973,-0.9575952531835664,1.4472673621022563,-0.2797871182565151,0.0043445622774558,-0.028745985856886695,0.0231087941132584,-0.0721865295595816,0.03153560216574973,-0.0308882241116213,-0.28745985856886697,0.3008433568010716,-0.7979445609361571,-0.0286647299182725,-0.0329732983127285,3.201343800431106,5.354920165584645,2.0570794344468952,111.55115047229334,6.654091743273786,6.654091743273786,1.8400525621666604,134.3707141846861,1.0726314166311282,3.5841551573094734,1.7241188199750999,35.012293559109864
548.2476462,-0.0254277708058166,0.0506241533968149,0.09597251419837,-0.016484972736845554,0.09520033700673804,0.05610096093740901,0.016789238109119344,0.1410661588915491,-0.1243504823412023,0.0739272917145213,0.011916410703632953,0.16789238109119345,-0.20112291226232026,0.5912731917038434,0.1410661588915491,0.0821413780465834,-0.005697514057464922,0.1782930577113324,-0.2797871182565151,0.12811990851223637,0.03340564222944565,-0.05697514057464922,-1.1916576661666642,1.7545890638429213,0.1782930577113324,-0.2797871182565151,-0.016268419445998293,0.09597251419837,-0.0721865295595816,0.05049560177605208,-0.0308190141155005,-0.16268419445998292,1.218355427294406,1.701455229154344,-0.0552036082004827,-0.0286647299182725,0.8163398250481282,5.354920165584645,1.9643427885830826,104.22517065076184,3.805329912027078,6.654091743273786,1.8317724332574343,129.28922463751422,3.396994335587212,3.5841551573094734,1.79585022426778,45.64812388845432
548.7476462,0.0240205616095092,-0.045879060579966,0.0601034665218,-0.031150386987202735,-0.01705034359925772,0.0712438403229528,0.021488305156089342,0.1410661588915491,-0.1243504823412023,0.07260079139392465,0.028226951137187803,0.21488305156089343,-0.4324950365361156,1.0685527006210052,-0.0254277708058166,0.1410661588915491,-0.009653751015215232,0.1782930577113324,-0.2797871182565151,0.12875042774765896,0.03340564222944565,-0.09653751015215233,-1.063187537459352,1.4216796743551927,0.0506241533968149,0.1782930577113324,-0.01001373520842429,0.09597251419837,-0.0721865295595816,0.05597477068125247,-0.0308190141155005,-0.10013735208424289,0.8241632277213746,-0.309416156510727,0.09597251419837,-0.0552036082004827,3.3370874963446533,4.0641934362212755,2.037922782689352,86.6861536292366,1.1308171311546482,6.654091743273786,1.786499365553101,126.55458233601632,2.897670406684467,3.5841551573094734,1.8410846546200352,51.2831895360526
549.2476462,-0.0297611496930385,-0.0939219054857746,0.4219319856692693,-0.21390340735642832,0.14234538799915533,0.34929922865386953,0.010808241201350295,0.1410661588915491,-0.1243504823412023,0.07136588746219225,0.00771002117595435,0.10808241201350295,-0.006427114201125831,1.159513280924767,0.0240205616095092,-0.0254277708058166,-0.02372872440897995,0.1782930577113324,-0.2797871182565151,0.12958050182770195,0.0172587907763802,-0.2372872440897995,-0.6834828770727387,0.7006304908048487,-0.045879060579966,0.0506241533968149,0.03110700207238929,0.4219319856692693,-0.0721865295595816,0.1481127389427424,-0.0308190141155005,0.3110700207238929,2.4181738301121825,6.388800451703149,0.0601034665218,0.09597251419837,1.9565348654122046,4.0641934362212755,2.0064740332307416,76.52567994860478,6.260163409750643,6.654091743273786,1.7514761300522133,139.46504462064266,2.416152744081447,3.396994335587212,1.8704324747497776,44.27481542711681
549.7476462,-0.0550287972172738,0.1500309781379768,-0.1068562742092925,0.08948511493623441,0.08785696905615517,-0.14542787184429082,0.002062027413136275,0.1410661588915491,-0.1243504823412023,0.07374107643492538,-0.0139611821899478,0.020620274131362748,0.3389213879565077,0.7080615617250388,-0.0297611496930385,0.0240205616095092,-0.012389453113540944,0.1782930577113324,-0.2797871182565151,0.13999302686875903,0.0172587907763802,-0.12389453113540944,-0.5920751566997112,0.09481357978987402,-0.0939219054857746,-0.045879060579966,0.018110495240134205,0.4219319856692693,-0.1068562742092925,0.15445864362256334,-0.0341623334765548,0.18110495240134206,2.3496070993112723,6.02952308116677,0.4219319856692693,0.0601034665218,2.3673963029839413,4.0641934362212755,1.996820155552431,69.40460596241697,0.39526915152478276,6.654091743273786,1.6737545000661322,135.4361611233083,2.0786478872701495,3.396994335587212,1.9037864320102902,46.30065125921161
550.2476462,-0.0851959294471819,-0.038788004813956,-0.0537612871531789,-0.06797295297511112,-0.015133474227568628,-0.08232741794484481,0.005977482702538314,0.1410661588915491,-0.0851959294471819,0.06701594975646295,-0.0139611821899478,0.05977482702538314,0.8577672245060298,0.5688149186930137,-0.0550287972172738,-0.0297611496930385,0.000571480946942815,0.1782930577113324,-0.2797871182565151,0.1295552182147502,0.0172587907763802,0.00571480946942815,-0.8822235731249579,1.6839870800315768,0.1500309781379768,-0.0939219054857746,0.019301087039552155,0.4219319856692693,-0.1068562742092925,0.15378553906923798,-0.0341623334765548,0.19301087039552153,2.359838851431404,6.087896754504614,-0.1068562742092925,0.4219319856692693,1.4258274807112636,4.0641934362212755,1.9344995731993242,62.79719230459688,1.1073672055619361,6.654091743273786,1.5910198156507953,129.83144366254282,2.5077612937099554,3.396994335587212,2.023639516775332,52.37012528460282
550.7476462,-0.0151043354146813,0.0226409353174393,-0.0055083894259856,0.005201228954551555,0.02152309245423224,-0.016627162262072035,0.0008787751589753943,0.1410661588915491,-0.0851959294471819,0.06642488502022105,-0.017213090268488197,0.008787751589753943,1.1522295356128887,1.2255192925298073,-0.0851959294471819,-0.0550287972172738,-0.002226938301988805,0.1782930577113324,-0.2797871182565151,0.12865301000467216,0.013492748797447551,-0.02226938301988805,-0.8268094840731364,1.7312971420478303,-0.038788004813956,0.1500309781379768,0.025968901052911757,0.4219319856692693,-0.1068562742092925,0.15079450952857873,-0.0308190141155005,0.2596890105291176,2.367526938677062,6.229640439932341,-0.0537612871531789,-0.1068562742092925,1.7977872574639706,4.0641934362212755,1.966698612337429,64.34804666736493,3.023146813521892,6.654091743273786,1.7098119719973934,138.4193614882867,2.700137533566839,3.396994335587212,2.0530724683275414,56.76324081555862
551.2476462,-0.0800102771411951,-0.1359261765403178,0.0310316474676039,-0.15248836160332638,-0.0505337809778827,0.008537983304324655,-0.006262200629384066,0.1410661588915491,-0.0851959294471819,0.07122237051566072,-0.02237480796405585,-0.06262200629384065,1.1089713670526415,0.8142194969685009,-0.0151043354146813,-0.0851959294471819,-0.018836857883551043,0.1782930577113324,-0.2797871182565151,0.13459041059567023,-0.0172217212682501,-0.18836857883551045,-0.3948270790668782,0.4544286938159132,0.0226409353174393,-0.038788004813956,0.032607202663710255,0.4219319856692693,-0.1068562742092925,0.14924835468250883,-0.017086559672129048,0.32607202663710255,2.2845944427229496,6.006188707884517,-0.0055083894259856,-0.0537612871531789,2.420813539452056,4.0641934362212755,1.9613877500957162,59.62017231519722,2.7993613786374683,6.654091743273786,1.671800440880526,132.31368514466283,0.26707477977560734,3.396994335587212,1.9384227612900047,46.50268772837909
551.7476462,0.0487200392490091,0.2397576060261362,-0.0671375001962593,0.2070566989037086,0.12625333249032125,-0.07404922134011872,0.0005419878077463546,0.1410661588915491,-0.0851959294471819,0.07306249770779555,-0.020266053110248948,0.0054198780774635455,0.7369039983013772,-0.14964618787610767,-0.0800102771411951,-0.0151043354146813,0.004704446491316993,0.2397576060261362,-0.2797871182565151,0.15769978370525417,-0.00807353474825835,0.04704446491316994,-0.19790924876343713,-0.29603749571866395,-0.1359261765403178,0.0226409353174393,0.029190782475357176,0.4219319856692693,-0.1068562742092925,0.15129335990062948,-0.017086559672129048,0.29190782475357174,2.2494083339941233,5.804875303660479,0.0310316474676039,-0.0055083894259856,3.1492210548207638,4.0641934362212755,2.063809316621792,69.04438249152984,3.364200531589264,6.654091743273786,1.8053974865146385,143.35479392239512,2.928123796892503,3.396994335587212,2.0283003786648717,54.41279214725827
552.2476462,0.1307174344385575,-0.2514481251061655,0.0064332625460585,-0.06861044065035322,-0.24606335649089914,0.12294623932260626,0.005399593446943763,0.1410661588915491,-0.0851959294471819,0.08034258607463153,-0.020266053110248948,0.05399593446943762,0.7724107429446264,-0.5387074494696965,0.0487200392490091,-0.0800102771411951,0.007538345806351954,0.2397576060261362,-0.2514481251061655,0.152177299992188,-0.00807353474825835,0.07538345806351954,-0.045023071288656874,-0.5889948500018397,0.2397576060261362,-0.1359261765403178,0.03270058172179028,0.4219319856692693,-0.1068562742092925,0.15020526113055835,0.00046243656003645004,0.3270058172179028,2.2184589656902407,5.765061441643502,-0.0671375001962593,0.0310316474676039,3.3412972326915176,3.3412972326915176,2.1050118599686387,63.69098140169774,5.734989715211152,6.654091743273786,1.8149573642404575,161.792158832905,2.5466756366197556,3.396994335587212,2.104106782129183,59.95557769219483
552.7476462,-0.0756147291622993,0.1673297335381323,0.0305704373280884,0.042425983283820905,0.17519176485711874,-0.04659872560218794,-0.01626849535844108,0.1307174344385575,-0.0851959294471819,0.06795196260590995,-0.02759446024942755,-0.1626849535844108,1.176814188144952,1.198945808538653,0.1307174344385575,0.0487200392490091,0.006442013389031945,0.2397576060261362,-0.2514481251061655,0.15084409619206698,-0.00807353474825835,0.06442013389031945,-0.05533912078879904,-0.5413405669829788,-0.2514481251061655,0.2397576060261362,0.04127798627464739,0.4219319856692693,-0.1068562742092925,0.14704355230199515,0.01850184993707345,0.4127798627464739,2.1753110861466243,5.796938691188465,0.0064332625460585,-0.0671375001962593,1.6243212831178462,3.3412972326915176,2.079342641592944,56.08079890392866,5.140245603296545,6.260163409750643,1.857184781465282,143.9373467672101,4.121165424041411,4.121165424041411,2.121520973420942,75.78904398856515
553.2476462,-0.0931503442349425,0.0104559439420462,-0.0181759652200515,-0.05372387487502657,0.042340963248399734,-0.06657282652194434,-0.02304075270135367,0.1307174344385575,-0.0931503442349425,0.07220765938344216,-0.04239497345515615,-0.2304075270135367,1.1662552824349015,0.8684157119278118,-0.0756147291622993,0.1307174344385575,0.002425192443555075,0.2397576060261362,-0.2514481251061655,0.150069677832129,-0.0141660304359549,0.02425192443555075,0.04065863854618668,-0.4655799619140803,0.1673297335381323,-0.2514481251061655,0.029863138332805232,0.4219319856692693,-0.1068562742092925,0.14675624154452988,0.00046243656003645004,0.29863138332805234,2.4640202198024586,7.011516772428458,0.0305704373280884,0.0064332625460585,3.656751491878036,3.656751491878036,2.1352314580951486,68.7862196673213,1.3055088591980446,6.260163409750643,1.7492364321578864,131.16116440928664,2.784330007329153,4.121165424041411,2.125677544711215,72.00196706226711
553.7476462,0.0405871550114993,0.0081404898606933,-0.0141776770507484,0.03818473461689472,-0.01912475310159787,0.008805151398817252,-0.02138409336115466,0.1307174344385575,-0.0931503442349425,0.07358427730332347,-0.04239497345515615,-0.2138409336115466,1.0710370192980156,0.41746914577930944,-0.0931503442349425,-0.0756147291622993,0.007827147487621004,0.2397576060261362,-0.2514481251061655,0.14910686936376866,0.009298216901369751,0.07827147487621004,-0.08974261736702212,-0.3619936573558792,0.0104559439420462,0.1673297335381323,0.022435023975550396,0.4219319856692693,-0.1068562742092925,0.1469353210059572,-0.009843033238367,0.22435023975550397,2.6398269969917028,7.766363792481684,-0.0181759652200515,0.0305704373280884,5.460027199643615,5.460027199643615,1.9726487951008966,87.46196372990957,0.6225700663913324,6.260163409750643,1.7262599433700845,130.27001051274033,2.2217131171154856,4.121165424041411,2.1135102908436982,68.54148245125519
554.2476462,0.0112525344808413,0.0190070125284324,-0.006234924767246,0.02178481810526681,0.0063061248957251995,-0.0024198997413858894,-0.01728272494376668,0.1307174344385575,-0.0931503442349425,0.07420585105070113,-0.03506656631597755,-0.17282724943766678,0.8488659235673404,-0.06271518700336287,0.0405871550114993,-0.0931503442349425,0.019120039289041706,0.2397576060261362,-0.2514481251061655,0.1447574799342134,0.0147314782352393,0.19120039289041704,-0.34298757893422244,0.18110600114649703,0.0081404898606933,0.0104559439420462,-0.020381667068101135,0.0310316474676039,-0.1068562742092925,0.04371797274861758,-0.0102063009089972,-0.20381667068101134,-0.8181723154927383,0.21788308280006063,-0.0141776770507484,-0.0181759652200515,2.6663118502681264,5.460027199643615,2.0027866489382475,90.74315393321626,4.823047557290587,5.734989715211152,1.7751017356825818,114.34215233584624,1.2141206892379548,4.121165424041411,2.0555713901187955,64.17777741655854
554.7476462,0.0011662514868847,0.0093927511116441,-0.0108741867010867,0.010037272360863053,0.0015363044619371264,-0.009831637764809581,-0.01166322007335083,0.1307174344385575,-0.0931503442349425,0.07315006294582634,-0.0069690419638983,-0.1166322007335083,0.6187545839240859,-0.1934241733041766,0.0112525344808413,0.0405871550114993,0.0050562165864084345,0.2397576060261362,-0.2514481251061655,0.13726356929766068,0.009924347526845151,0.050562165864084345,-0.13710672215591466,0.8592655577697863,0.0190070125284324,0.0081404898606933,-0.010783458317280555,0.0310316474676039,-0.0671375001962593,0.03143357840431565,-0.00855455573416635,-0.10783458317280555,-0.49018463659593203,0.036015200029864455,-0.006234924767246,-0.0141776770507484,2.5829903586798326,5.460027199643615,2.010898809573736,91.8104278708672,3.2682216999181235,5.734989715211152,1.9080739910277265,124.86718771351484,4.050439172105616,4.121165424041411,2.042920267847005,76.2630578642335
555.2476462,0.017657902017845,-0.0093456250040043,-0.0034608309035444,0.0075218983468690985,-0.016649453565852356,0.008634824251293948,-0.0013778369268481392,0.1307174344385575,-0.0931503442349425,0.06876139353585307,0.006209392983863,-0.013778369268481392,0.35999893848955494,0.08923146747221011,0.0011662514868847,0.0112525344808413,0.008000454567403604,0.2397576060261362,-0.2514481251061655,0.13653245402756692,0.009924347526845151,0.08000454567403605,-0.21576512395414169,0.9929850825466217,0.0093927511116441,0.0190070125284324,-0.005753412692317104,0.0310316474676039,-0.0671375001962593,0.02758047250542557,-0.005871657096615799,-0.057534126923171044,-0.8898766764754029,2.3826775721092375,-0.0108741867010867,-0.006234924767246,5.04853492995937,5.460027199643615,2.0453927338588724,115.26514880513562,1.6440565901063753,5.734989715211152,1.9346562433331294,126.34384765703298,3.712482508891256,4.121165424041411,2.04801906379991,83.7567175368272
555.7476462,0.0064453110506787,-0.0021483859471013,-0.0014680603561343,0.0035066188875203866,-0.005133166929640041,0.002912390007919504,0.0007771277196878608,0.1307174344385575,-0.0931503442349425,0.06862094701749094,0.008848922765760001,0.007771277196878608,0.24572376509403157,0.06515564116555847,0.017657902017845,0.0011662514868847,0.0055215224409495434,0.2397576060261362,-0.2514481251061655,0.1364621246872504,0.0087666204861687,0.05521522440949544,-0.14819778303734404,0.9831525150443109,-0.0093456250040043,0.0093927511116441,-0.005349379785331975,0.0310316474676039,-0.0671375001962593,0.027614034183419886,-0.0048478778353952,-0.05349379785331975,-0.9409892300006706,2.434203274080065,-0.0034608309035444,-0.0108741867010867,1.492402436834669,5.460027199643615,2.0304521918556073,114.26037481550587,2.971542056373538,5.734989715211152,1.9329193067717279,126.03449319372208,4.116164566892125,4.121165424041411,2.0447780483524416,93.408785578389
556.2476462,0.025799687505489,0.0054933633415912,0.0064426059823334,0.019532107135057965,-0.0045722243538729055,0.01835376079936935,0.01135812418435627,0.1307174344385575,-0.0931503442349425,0.06268036922746337,0.01445521824934315,0.1135812418435627,-0.011082756855118748,1.0650049887566055,0.0064453110506787,0.017657902017845,0.019663476429140445,0.2397576060261362,-0.2514481251061655,0.12718743993161635,0.0087666204861687,0.19663476429140445,-0.410871789151952,2.5211055316158757,-0.0021483859471013,-0.0093456250040043,-0.007808283933859026,0.0305704373280884,-0.0671375001962593,0.02498404745076181,-0.0048478778353952,-0.07808283933859025,-1.3143831639315502,3.8710980492159117,-0.0014680603561343,-0.0034608309035444,2.5187364084061827,5.460027199643615,2.0342534765789653,114.74406971774235,2.2813296408116193,5.734989715211152,1.911056742700782,123.40253399556069,1.5244321762366493,4.121165424041411,2.104838011653831,95.66135010034242
556.7476462,-0.0122215701750809,-0.0065483958620207,-0.0095498052822863,-0.009929540659269114,-0.003654629122098462,-0.01291197998220258,0.00526396324194727,0.1307174344385575,-0.0931503442349425,0.06159740208382397,0.008848922765760001,0.052639632419472705,0.32189062125810913,1.5149578889837412,0.025799687505489,0.0064453110506787,-0.004967123759675245,0.1673297335381323,-0.2514481251061655,0.10097787194153136,0.00681692660114225,-0.049671237596752446,-1.3267857967590515,5.259708865235494,0.0054933633415912,-0.0021483859471013,-0.002049514442461725,0.0305704373280884,-0.0181759652200515,0.014020882746592073,-0.0048478778353952,-0.020495144424617247,1.4496865642344512,2.671669756092155,0.0064426059823334,-0.0014680603561343,0.3450012256182101,5.460027199643615,1.9113390880990548,104.94550231129402,2.630887923173502,5.734989715211152,1.8857227822320728,119.00626004311539,2.258104033493959,4.121165424041411,2.0849997369032254,92.18647495649594
557.2476462,-0.0029832844880515,0.0027048328479011,-0.0010504411318503,-0.00022996749992528908,0.0030559052194343945,-0.0027093154119711806,-0.00810610865071363,0.0405871550114993,-0.0931503442349425,0.043063280216416616,0.0038057812687817003,-0.0810610865071363,-1.287029027481109,0.7796066375681038,-0.0122215701750809,0.025799687505489,0.02044817203573141,0.1673297335381323,-0.0093456250040043,0.052297628888573484,0.00681692660114225,0.20448172035731413,3.00821631272542,9.292665931850964,-0.0065483958620207,0.0054933633415912,-0.0027978848102526046,0.0305704373280884,-0.0181759652200515,0.01371417124693481,-0.0048478778353952,-0.027978848102526047,1.7211885434342675,3.84353520424612,-0.0095498052822863,0.0064426059823334,5.058784330877045,5.460027199643615,1.9021184264097095,119.37253402042911,3.8583768432218486,5.140245603296545,1.9454288227770977,101.0032248738483,3.917438314778035,4.121165424041411,2.0958826481925543,101.04724110843428
557.7476462,-0.0082469932941461,-0.0004006785365802,-0.0042622645580597,-0.004902471590284079,0.0016307808702980147,-0.007588184870229649,-0.0013693350638983083,0.0405871550114993,-0.0931503442349425,0.03602280103317885,0.0038057812687817003,-0.013693350638983083,-1.9950042156290666,5.353211748431379,-0.0029832844880515,-0.0122215701750809,0.003675130828260163,0.0190070125284324,-0.0093456250040043,0.008579758049103057,0.00409909809474615,0.03675130828260163,0.1441567005100849,-0.3138372603935155,0.0027048328479011,-0.0065483958620207,-0.006281154998867415,0.0064426059823334,-0.0181759652200515,0.007149780187460618,-0.00524859466265285,-0.06281154998867415,0.01444699082923906,0.007154430326342062,-0.0010504411318503,-0.0095498052822863,0.5437447902725646,5.460027199643615,1.8495928019784582,117.02977278658807,5.075658403948909,5.075658403948909,1.949342349598835,100.34340824521601,3.2654503114082782,4.116164566892125,2.1045417864992144,94.72640239239628
558.2476462,0.0141473048848115,0.0150750935880472,-0.0024374709180067,0.020148294449424814,0.0038086538074197517,0.002997181250210231,0.009360429848077093,0.0405871550114993,-0.0122215701750809,0.016140059440424574,0.008848922765760001,0.09360429848077093,0.5818130034315351,0.06693267707602756,-0.0082469932941461,-0.0029832844880515,0.004137045792860264,0.0190070125284324,-0.0093456250040043,0.009094297992121593,0.00409909809474615,0.04137045792860264,0.14639556653701302,-0.7561329415357092,-0.0004006785365802,0.0027048328479011,-0.004707305568662935,0.0064426059823334,-0.0141776770507484,0.005855591699743727,-0.00386154773080205,-0.047073055686629346,0.19489974541065982,0.45385310591477535,-0.0042622645580597,-0.0010504411318503,3.002889216900163,5.460027199643615,1.8308515225157378,112.67528496221111,4.904226930111468,5.075658403948909,2.0187531314425753,122.69049664580199,1.0477631808622638,4.116164566892125,2.025959858223737,88.07171648585333
558.7476462,-0.0099227953999231,-0.0018103366822486,-0.0072132906765895,-0.0060467260114709185,-4.93684934005351e-05,-0.010649521812299029,0.004309434806934852,0.025799687505489,-0.0122215701750809,0.012850086775066764,0.0038057812687817003,0.043094348069348525,0.24879685557739542,-1.1355362565042977,0.0141473048848115,-0.0082469932941461,0.0031419631385660738,0.0190070125284324,-0.0093456250040043,0.009151795226060872,0.0011520771556604499,0.031419631385660736,0.5034355614994445,-0.6099673414080422,0.0150750935880472,-0.0004006785365802,-0.004010866931247045,0.0064426059823334,-0.0108741867010867,0.004947876592624408,-0.00386154773080205,-0.040108669312470445,0.7471935034042549,1.2525671944205163,-0.0024374709180067,-0.0042622645580597,2.3535384260939685,5.058784330877045,1.8313283448295326,88.40253106446389,2.5238776222247115,5.075658403948909,2.1016006096635165,128.6728614102021,0.6511144402391603,4.116164566892125,1.939620854934485,83.55965732537827
559.2476462,-0.0046078970445001,-0.0118272221588361,-0.0020153679970689,-0.010258955355275576,-0.007575223503000817,-0.0016371320242634616,0.0027233916544007124,0.025799687505489,-0.0122215701750809,0.012876677524331095,-0.0009085165005834,0.027233916544007124,0.6438477357448027,-0.810993573887136,-0.0099227953999231,0.0141473048848115,5.853966983922331e-05,0.0150750935880472,-0.0118272221588361,0.00837390069858503,-0.0011055076094144,0.0005853966983922331,0.36944198459195743,-0.38525198059389354,-0.0018103366822486,0.0150750935880472,-0.003588911254229335,0.0064426059823334,-0.0108741867010867,0.004916960011444835,-0.00294915091077555,-0.03588911254229335,0.4608248926407162,1.055833956307952,-0.0072132906765895,-0.0024374709180067,1.0119586713551627,5.058784330877045,1.7331682904436452,82.31737253411455,7.428071712063559,7.428071712063559,1.9486657877393503,160.5873230298743,1.1267129287647428,4.116164566892125,1.9342954299212611,83.35505030118824
559.7476462,-0.0040333955360637,-0.015539191301645,-0.008186687744194,-0.010248344886347103,-0.01354234347437789,-0.005709885513827906,0.002203426952105872,0.025799687505489,-0.0122215701750809,0.013050352363527832,-0.0035083400120576,0.02203426952105872,0.7489418976827942,-0.8106061371201453,-0.0046078970445001,-0.0099227953999231,-0.002434654571489687,0.0150750935880472,-0.015539191301645,0.00897590261110509,-0.00197936131467495,-0.024346545714896868,0.48635687114900006,0.3178071162793736,-0.0118272221588361,-0.0018103366822486,-0.003320161358540065,0.0064426059823334,-0.0095498052822863,0.004532971885567247,-0.00294915091077555,-0.03320161358540065,0.7971606371420069,1.565897539005521,-0.0020153679970689,-0.0072132906765895,2.931966886083806,5.058784330877045,1.748224827379585,84.24196316217355,4.458802797248839,7.428071712063559,1.9728965415558777,169.78697233481265,3.5684510178802036,4.116164566892125,1.9439662752728974,79.68283548127089
560.2476462,0.0079782359057377,-0.0154755656568481,-0.0423308570929098,0.009080629343023306,-0.03513963336354787,-0.027390648030714226,0.0012354603408951423,0.025799687505489,-0.0122215701750809,0.01210116292207458,-0.0035083400120576,0.012354603408951422,0.9658282684833887,0.2745679679459556,-0.0040333955360637,-0.0046078970445001,-0.0030476486367740667,0.0150750935880472,-0.015539191301645,0.009681871269616237,-0.00197936131467495,-0.03047648636774067,0.33642621436559283,-0.15070215221856895,-0.015539191301645,-0.0118272221588361,-0.007207163977476604,0.0064426059823334,-0.0423308570929098,0.013147273512027621,-0.0033498677380332,-0.07207163977476604,-2.45111303536285,7.060413425025615,-0.008186687744194,-0.0020153679970689,1.2714063495075418,5.058784330877045,1.7074368156062179,60.37073232872179,0.8824586035091526,7.428071712063559,1.942428231393946,167.86278345024778,2.6679854456386134,4.116164566892125,1.9383160249656401,73.01845544058683
