Time (s),Linear Accelerometer_X,Linear Accelerometer_Y,Linear Accelerometer_Z,pca1,pca2
508.7496060913044,0.0962666074209988,-0.1506166945459106,0.1139770441498633,-0.1782744491357067,0.10218770007309995
509.2526068369565,-0.1391037175605195,-0.1162085591396146,0.1378749782877137,-0.14917198432409112,-0.1075038574430394
509.7501402,0.0748224699408254,0.1744899885314135,-0.0634054376046548,0.191632815402001,0.0847010898908258
510.2476735586956,-0.0347643862684224,0.0862465057050576,0.0451740147749161,0.06995197702681062,-0.002211653903599616
510.7506742978261,0.0459845961842233,0.0415838920995991,-0.1131733536983546,0.09236509388751002,0.021376443775791308
511.25367500869567,-0.042227081928809,-0.1251137201105419,0.0361452080980197,-0.11825572382568685,-0.04661452116339214
511.7512083022222,-0.114686658416338,0.0710394066600574,0.2766879858178008,-0.03727694182257534,-0.013943047287494563
512.2487415695651,-0.0031027678800666,-0.0285405049109897,0.140905141688317,-0.07517323626017997,0.03617111093499396
512.7517421934783,0.0738823397622208,-0.0681406172125025,0.0023554329548755,-0.05624443923644243,0.06270153831931015
513.2492754133333,0.1220193533395591,-0.1225362320742493,0.3326455189804753,-0.24428129687961989,0.19366103959881617
513.7468086086957,-0.0810047392813405,-0.2542609372952151,0.1540332517665975,-0.2833169720235667,-0.07075145650493984
514.2498092021739,0.2443279875169815,0.1460572994074375,-0.0987027040037016,0.17485407411915938,0.2299394675060566
514.7528097913043,-0.2357497338777855,0.0647330962346466,-0.0426527384862421,0.09341381331446365,-0.22060004712793155
515.2503429755556,-0.0222199157152636,0.0221993087229613,-0.0679103313740212,0.05820324449760531,-0.03325160688337637
515.747876176087,-0.1324830521246853,-0.0155808043843383,0.168380366010387,-0.0705374260330135,-0.07597236128942408
516.2508768282609,0.0676673293084387,-0.1609514546266324,-0.1187546689555454,-0.09020441237206583,0.006924692070660269
516.7538775217391,-0.0986916654224987,-0.0473374886758163,0.0926587167559702,-0.06911740087206959,-0.07095616755244005
517.2514109,0.0251490695207662,-0.1143005893088645,0.0406569256500996,-0.11250585249189318,0.020057663354582863
517.7489443,0.0250488890906756,-0.1503185403351333,0.0928574723901269,-0.16690596698897778,0.02896715818932652
518.2519451043478,-0.0295791765053318,0.0668420299057287,-0.0371450986837932,0.08627969798018066,-0.02405413804344761
518.749478611111,0.0085735007406142,-0.1019516798991799,0.0563476836235727,-0.1072404386492631,0.010930052663975526
519.2470121891304,0.0077394989902382,-0.1972042894658559,0.1224954683452857,-0.2212655138080695,0.013389902805319185
519.7500132282609,0.0125592072980773,-0.2050064585088637,0.0766804420341379,-0.20951602837503974,0.0035521155315980327
520.2530143086957,0.0238466097822884,-0.1042538556509811,0.118005737190433,-0.13540884755896151,0.04260419241315832
520.7505479933334,-0.0318365429297624,-0.0883610034655814,0.083935075736145,-0.10499779543632295,-0.01709020167972153
521.248081697826,-0.0165259429480286,0.02384096860322,0.0243613440104882,0.021238070077474788,-0.0012152216567645775
521.7510828130435,0.0078786964103379,0.3706480215802571,-0.1696801530832951,0.41628287993590296,0.023384788850266226
522.2486165511111,-0.042632914421635,0.4936850052806962,-0.2961983738569263,0.5822982550572126,-0.04024046238224984
522.7461503608696,-0.009316384272356,0.3627791518711827,-0.1524910672291995,0.40256241683372096,0.010774416079171817
523.2491516326087,-0.10854097973876,0.1928773595275643,-0.1438538976545778,0.2477391822299958,-0.10837703805126593
523.7521529804347,0.3268227908995865,0.0496681174333985,0.0339495943932589,0.029476470381790014,0.32989553214287504
524.2496869933333,0.2257510281882579,-0.0278660454115129,0.0649362304471712,-0.05056268985162124,0.23059020570582078
524.7472210760869,0.2126930224840052,-0.0817129208190946,0.1305998781436917,-0.12633398220053302,0.2281848180806233
525.2502226217391,0.190295611123822,-0.0934874476731071,0.0743145591033737,-0.11296059969349385,0.1890059907256801
525.7532241978261,0.3326507009685486,0.0194166986057229,0.0506841423082386,-0.005164448045766752,0.3352060359518942
526.2507584,0.2427880422608102,-0.0397984633303596,0.0404095626431909,-0.05179969054282615,0.2376947298978756
526.7482926086957,0.4199414007602634,-0.0673127066702863,0.0467932722647458,-0.0852821173564977,0.4022251729980832
527.2512942565218,-0.2857494940436951,-0.0235540708784244,-0.0127760931398472,0.0023805248432162626,-0.2737804405817248
527.7488285177777,0.0286405030190499,-0.2783966574862261,0.1845939832153385,-0.3215390490304384,0.03752267225956839
528.2463627478261,0.1627238914334352,-0.2109342385041989,0.1108635057017715,-0.23401341937439119,0.15410818419596387
528.7480212681818,0.2430171847339031,-0.1596342814304555,0.0980643086924155,-0.1846914454700889,0.23468428283933912
529.2523660934783,0.1268159848423645,-0.2135853435094772,0.1572731501246402,-0.2544946141160691,0.13304907882269454
529.7499003733333,0.1172112479019436,-0.2145460830417307,0.1028880966561241,-0.23249594249437971,0.10826918419497532
530.24743465,-0.0059248228855251,-0.4061654689296516,0.1813877409407396,-0.43525941859606554,-0.017045998940562405
530.750436323913,-0.410376725570118,-0.3295057247102936,0.3135017806593786,-0.4070702917902436,-0.34844609024933054
531.2534380021739,-0.3058394377557299,-0.1877780358133726,-0.0238352664198157,-0.14170785925049537,-0.3229285911453004
531.7509722377778,-0.4725300252011826,0.0672804454464447,-0.1521675450197609,0.14892537522157787,-0.47502297772996366
532.2485064782609,-0.8265508782250208,0.0634927209876244,-0.2208915025644832,0.18560597024071476,-0.8294957049752413
532.7466452355555,-0.5657818272342168,-0.1084870589616821,-0.1257835275446051,-0.018788595453421028,-0.5844253697197674
533.2492664244445,-0.2206729871593048,-0.3633856892438823,0.1173236404025355,-0.36273762602071496,-0.23105153823243052
533.7531374608697,-0.0717203822764528,-0.2927036956167471,0.1421423611564379,-0.3136471884728857,-0.07171317843914456
534.25067168,-0.2160771080012899,-0.1185594218885194,0.0355695469560064,-0.10635034087609381,-0.20981404761113237
534.7482059021739,0.0312384123006894,0.0444899804042905,-0.0146958596342088,0.05464669151967564,0.036100461799868915
535.2512075195652,0.0191716452003041,0.1716739275909586,-0.0762742265762742,0.1962363132524239,0.02802305995418878
535.7487417266667,-0.0406158420502887,-0.0557634817940786,0.0020457493263602,-0.04110265888483053,-0.0434361158664513
536.2462759108695,0.0558236248869018,-0.2114423516090301,0.1260164057698604,-0.23725140381357207,0.057445413737280064
536.7492775304348,-8.15821488603133e-06,-0.1491746250276356,0.1000216424862361,-0.1680147252148406,0.007550752447040223
537.2522791391305,-0.105169518704597,-0.1664000387479837,0.0695344654003676,-0.16758151249842526,-0.10327485787613282
537.7498133466668,0.007548592555533,-0.0790390169713171,0.0760200623830466,-0.09453090427668176,0.019359058174693456
538.2473475521739,0.0716038550940343,-0.2699513372617661,-0.0010248313646642,-0.2382814184065018,0.02637931676720028
538.7503491804348,-0.0400952288564107,-0.1049968607409962,0.0212629860229443,-0.09386008344636487,-0.04554873582828499
539.2523131772728,0.0946415220419866,-0.1016741999777009,0.1963669847989783,-0.1678884177492959,0.1322711566172276
539.7486981155555,-0.0358541097713554,0.1250691535996327,-0.011077522772421,0.1286217725157025,-0.012941594312969013
540.2462323978261,-0.017330513401213,0.1728325938426357,-0.2506489928424347,0.2708127083134008,-0.05611812710364832
540.7492341173913,0.0454251800481541,-0.2492846265035079,-0.0052141704116912,-0.21689153365410443,0.003868958290540288
541.2522358608695,-0.0035798228433819,-0.1915031307839888,0.1694035865745002,-0.2351655533430769,0.01705905428106998
541.7497702466667,-0.0156940376038469,-0.1037160310102189,0.0762563020882653,-0.11630565947014578,-0.006574447573805189
542.2473047065217,0.0382975433118986,-0.1830894513991949,0.0436472492740587,-0.17672992850075395,0.022006974850770772
542.7503066543478,-0.0448116635006171,-0.2170280886822078,0.2708155978771535,-0.29908508904291037,0.0029422598428136717
543.2533087065218,-0.0251812888989655,-0.1709082396337965,0.1606992767055328,-0.21211856842669663,-0.0024336211781723046
543.7508434577778,0.0038972063646421,-0.1745248944996362,0.0914705304167986,-0.18764812916011872,0.004620675670481978
544.2462932636364,0.0349823446210483,-0.2512684910514793,0.223199396778856,-0.3130907821123873,0.059014587616105035
544.7513807391305,0.0038872743793569,-0.1910134729997017,0.1241969815544762,-0.21621526146696965,0.011258682764616276
545.2489158822221,0.0131301334465354,-0.0899415442443382,0.0467358272811836,-0.09248209277521757,0.014458400485255266
545.7464511956522,-0.0118889584291809,0.0207780837487047,-0.0162122842978897,0.03512920563088483,-0.00894660465006003
546.2494541565218,-0.0258005236866284,0.4923271661883133,-0.3002738042319941,0.5822013535666593,-0.025739845700005672
546.75245735,-0.0624780094178966,0.5290838306637442,-0.2768599526389876,0.6071181876905236,-0.0476187196879302
547.2499933622222,-0.0133762916071161,0.3286154962681521,-0.3059463627236892,0.43527737180373394,-0.04256987977883167
547.7475295956522,0.0692702039895876,0.06364897703543,0.0924710668225635,0.02637115494264497,0.10580600060140354
548.25053345,0.0197088082204275,0.1174327808869493,-0.0425713465445519,0.13291645835957483,0.029245249966957907
548.7535374826086,-0.0087834958679752,0.0650465755303424,0.0159921420457255,0.06192493074212856,0.010479553703204527
549.2510742466667,0.0108794688145333,0.0212300155169819,-0.007192104677053,0.031051541065874565,0.01520091665178757
549.7486111652174,0.0034658355795145,0.0100476093684485,0.0180191909813528,0.010669552741364626,0.013573462322443504
550.2516156782609,-0.0029057963714074,0.0024869096868996,-0.00420518371776,0.01322138169724341,-4.183516633817375e-05
550.7491528733334,0.0006432166665784,0.0004536398472807,-0.0037368660174407,0.01106171900389136,0.003107816096162575
551.2466901826086,-0.0009034684032001,0.0002957025374422,-0.0070418691597127,0.012339670969886338,0.0006764848506450372
551.7496950326087,0.0061337698835281,-0.0008386156208472,0.0072662979592453,0.005142668102343464,0.011225327816460748
552.2527000065218,0.0003890292931743,0.0021214828663885,0.006293069145256,0.008426623119280535,0.006011005380646584
552.7502376911111,0.0028689675208302,-0.0043455305787059,-0.0116375429205978,0.009901527322187104,0.002159565440053685
553.2477755565218,0.0011812823342873,0.0013859307489251,0.0088555439939159,0.006668927836937833,0.007370774007061703
553.7507810173913,0.000724446441471,-0.0023980244930993,-0.0048100096243517,0.008911033928559617,0.002408366806110396
554.2537866413044,0.0054423774843039,-0.0068361165192128,-0.0034671399539862,0.004163476338391071,0.006515932319984267
554.7513249488889,-0.0070870917795201,-0.0013908552868905,0.0044049067114942,0.006261272062062099,-0.0021643445853061823
555.24886335,0.067787999409063,0.0545619227890443,0.0327338277627741,0.04293355687840088,0.08582586298844996
555.7518692630434,-0.2806465825319746,-0.215463754941327,-0.077735433155901,-0.14535450944699005,-0.31911824580957904
556.2494077555556,0.0279674365375584,0.0540753563243192,0.0337473517394533,0.043377823986882294,0.04844534268743405
556.746946273913,-0.0036123524738412,0.0009261888399326,0.0503046673989561,-0.010783442661258863,0.01462509747092337
557.2499522630435,0.0294291275625014,-0.0960873733176965,0.1390846753945364,-0.13690882672589696,0.05524662907826691
557.7529582369565,-0.1702225620625448,0.1779659983931232,-0.4599548877468686,0.3673121501103753,-0.2594674989495454
558.2504967533333,-0.1554671226821312,0.3828599250406062,-0.3885079845920691,0.5235115669155017,-0.19139165542313272
558.7480352804348,-0.1074574318380869,0.5377773716337652,-0.4644824434578366,0.6943192766155526,-0.14231171723550137
559.2510412652174,-0.0633001695551775,0.251239487275524,-0.2439752353181964,0.3408518244678162,-0.08470384892467857
559.7485797911111,0.0212539637274924,0.0489864380331768,0.0257930565385283,0.042269819581143425,0.038995515102233
560.2461182826087,0.1542059224424389,-0.2462786121334129,0.2460628295524227,-0.32194973093041934,0.17892117290409296
560.7491242065217,0.0176452598877517,-0.27116733693062,0.204192789027793,-0.3227331572432375,0.033938275959488694
561.2521301,-0.0825463096593899,-0.1627268993264184,0.02992544716131,-0.14855554398950346,-0.0926431707299823
561.7496684933334,0.2744582485177429,-0.4556252558085766,0.3597792486546948,-0.563429068910584,0.2905188817387305
562.2472068369565,0.0445089645385049,-0.5186458872249881,0.2687515800799664,-0.5754328921352045,0.03704389935307245
562.7502126826087,-0.2116526856699757,-0.1330542070739067,0.1627591540118068,-0.17243004362616468,-0.1716439899962539
563.2532186413043,0.0860843123521639,-0.1806992449817427,0.1263165694066371,-0.21041337772170168,0.09115541216118223
563.7507572444445,-0.1257632129478813,-0.0265834926921931,0.0078896904706725,-0.014197175031783317,-0.11734213620292593
564.2482959739131,-0.0047028854182364,-0.0814381244981076,0.0402489245792855,-0.08147372150313688,-0.0028321179152189253
564.7513022586957,-0.0271678634863188,-0.121008812411956,0.0908453312938274,-0.13770501082583586,-0.01607819730228197
565.2488803533333,0.0881186030131739,-0.0824318213702908,-0.0027899327512542,-0.06757312835506507,0.07231744263616177
565.75108918,-0.0651388269137185,0.0643541072909223,-0.0021256603455118,0.07065972220363959,-0.04801542782947743
566.2504805,-0.3495881541487506,0.1012621614994697,-0.1127333804573601,0.15943473567827243,-0.3420967326057456
566.7480198804348,-0.0354312675934525,-0.0222188670164339,-0.0105211985044004,-0.005557174790177985,-0.03661706572503578
567.2510268717391,-0.4130298122885971,-0.0086924817656412,-0.0720910697133996,0.044674427681658795,-0.40845204923637296
567.7485665533334,0.1036728528352811,-0.2221356106668735,0.1691503754900385,-0.2664362785147111,0.11319239366493798
568.2461063978261,-0.8319859615949902,-0.3578059898356751,-0.0040005791455777,-0.2872766162238693,-0.8419096117823213
568.7491139282608,-0.1096044305537111,-0.4785421713470039,0.2847812820155457,-0.5405549865745958,-0.09725498438123927
569.2521216608695,-0.1725519269398456,-0.1489723817369872,0.0977135800144335,-0.16120983288479454,-0.1559562938119624
569.7496621622222,-0.4374072568730132,0.1592327199653457,-0.1924588032900113,0.24809943022654118,-0.438262084269843
570.2472029391305,-0.2486041030419294,0.0379662897768453,0.0148633999609864,0.045640027129100584,-0.22068795708859637
570.7502115456522,-0.1039751793324862,-0.282743307420865,0.0865633237642426,-0.2804788380570977,-0.11641919253809468
571.2532205413044,-0.4598859075500259,-0.4599375742574282,0.1630422232964189,-0.46164616090672606,-0.45967667228822745
571.7507624888889,-0.0778521517475817,-0.2412431248047443,0.0155605987313154,-0.2141492299161524,-0.10523901298942104
572.2483048630435,-0.1605264388056995,-0.2143833727510504,0.1069648227370841,-0.22492223923969068,-0.1527205768286423
572.7513152543479,0.0146449297381588,-0.2655052424670501,0.0432480290640729,-0.2507316174155897,-0.0139952423904114
573.24885854,-0.0573507269515994,-0.1960045559752324,0.1904578379433985,-0.2462264271307665,-0.028419097914997755
573.7464022978261,-0.0798781682944339,-0.2306650167998226,0.1131342847996095,-0.2449338535461252,-0.07750344390964746
574.2506896217392,0.1711774390692699,-0.1511237578205233,0.11594464912139,-0.18201055283469753,0.1733823690004538
574.7582986477272,0.0834748205151802,-0.1378713959773692,0.0333465453607977,-0.13282206672776958,0.06914772204350006
575.2510648021739,0.0541331458563776,0.0204948519587095,-0.129698317236613,0.07977457621262528,0.02087236716497734
575.74861036,0.2349445794956616,0.0130189500684162,0.0909753409099239,-0.024486380058963052,0.2534434016504219
576.2461563521739,0.2213723047516503,0.3153723039001754,-0.353558332967015,0.4352771233228462,0.16323450158783112
576.7491703065217,-0.0552701820219308,-0.0134964952647372,0.1263304139315402,-0.05373570763043525,-0.014767956579594725
577.2521846478261,0.0518428624462637,0.252362742398705,-0.001341733124731,0.23745774976618134,0.09357236748093423
577.7497317688889,-0.0770688870572518,0.2424894940138515,-0.1681624484179574,0.3019025756046278,-0.07745739609263871
578.2472792673914,0.07423558435451,0.028792005161521,-0.0946913931836315,0.07213996437387417,0.05122664407870224
578.7502946543478,0.0272014631831157,-0.0860858331352469,-0.1799848691722077,0.004598045460485146,-0.036469784856632305
579.25331035,0.5085166242674529,-0.2015223218938432,0.43484788730418,-0.3711828245969607,0.5747476334671221
579.7508587177779,0.3055191675368552,-0.2174425789385313,0.0463877934149721,-0.2178765964262839,0.26939403873755796
580.2484072826087,0.3217900235816707,-0.1331716425589472,0.1109980647219574,-0.16857817189556587,0.31709856700711475
580.7514235586957,0.23519514479543,-0.101322660350422,0.0639052138939269,-0.11724181575059793,0.22712445987040544
581.2489723777778,0.0614538201903467,-0.0919416648330202,-0.007209843068051,-0.07351228639152996,0.04431721352667646
581.7465212804348,0.1629058364659903,-0.0282017679677619,0.0455731687422406,-0.040773979131130164,0.16567137051691178
582.2495378,0.0820592908397652,-0.046608760262293,0.0256623566889863,-0.0466000523392474,0.08062938916265533
582.7525543782609,0.0523271552260863,-0.0743385535901681,-0.0096831404571583,-0.05617972354818365,0.0378905924835571
583.2542606377777,-0.1404220233882594,0.1341759232910628,-0.1924309821929095,0.21555441695381003,-0.16202469901806962
583.7541967636363,-0.0566321815981359,0.3028740327758838,-0.0732633386797552,0.31678073226065173,-0.02108733353229903
584.2484824565217,-0.3268065096437222,0.3054687376831732,-0.2022853130809439,0.38152239953781847,-0.3126055911348261
584.7514994565217,-0.1625488025764213,0.015830807750766,-0.0214979109360808,0.03776811309795486,-0.15349426874188737
585.2490490600001,-0.2632456470585753,-0.0813960958460514,-0.051159875588575,-0.03503573758065224,-0.2730322715337273
585.7465988521739,-0.3783863374834398,-0.1695749480341219,0.0193268319946934,-0.14067595236322808,-0.3760723110338049
586.249616402174,-0.1513694404778697,-0.102292548588152,0.0522041391078257,-0.10058174052401397,-0.1412962333293725
586.7526340978261,-0.0139628961692204,-0.2536712209744773,0.2161920888734249,-0.3107626747389872,0.010411070527694567
587.2501843688889,-0.0672587644330161,-0.3902868170814577,0.1092160494490843,-0.3888728078098431,-0.09297455327623166
587.74773475,0.0708617611606887,-0.2307409947613926,0.0992830076101901,-0.24420589186491484,0.06081986197119764
588.2507528043478,0.222864677438414,-0.1491554124776863,0.0812751773499126,-0.16753758315124959,0.2125826038456561
588.7537709717392,0.2378510938324769,-0.0279453304913483,0.0609824747517899,-0.04939208568379554,0.24086870410296568
589.2513217577778,0.3589197818160281,-0.1009965558329157,0.0147016280003382,-0.10059854735202843,0.3299003266263949
589.7488728826087,0.5166086773033028,-0.3694840754464652,0.2483856042709336,-0.4468440476657559,0.5014199596596037
590.2518920978262,0.3534217951422057,-0.1460164555946584,0.010309080448714,-0.1395344245910626,0.31604666112377783
590.7494442711111,0.3320999082656818,0.1006485835404673,-0.0268574143906784,0.10088227218679864,0.3258732714418839
591.2469970565218,0.1045379987976598,0.0707648671780025,-0.0782588454020589,0.10249708970336747,0.09143782374128631
591.7500181304348,0.182025182954426,0.0690938754354767,-0.0739027605584953,0.09662735734177981,0.16555619193536714
592.2530398021739,0.1868195647839904,0.0949814057659147,-0.2147871189381666,0.17844439983729107,0.13404618545487787
592.75059438,0.4193761717550016,0.2936803751115905,-0.1804533500214225,0.3372545225623704,0.3960906556637569
593.248149326087,0.3862023254487982,0.1892043582389048,-0.1428200681235962,0.2277306396052369,0.35834873738523126
593.7511721891304,0.3922386381867393,0.0557764294259064,-0.0544878587593914,0.06956452032865396,0.3673581242986403
594.2487276533333,0.4048516248086896,-0.0482133229733306,0.0122331529526341,-0.05308470153199894,0.38123824606408074
594.7462833217392,0.3217559485186835,-0.0564985381652766,0.0150260213378331,-0.05904954966706562,0.30223209039241294
595.2420668272727,-0.0852455356575725,-0.0384473588119139,-0.0488389705601944,-0.002786311928569523,-0.09727103758725794
595.7501434586957,-0.0171669213605739,-0.1149428286728204,0.0217552713804994,-0.10386110728853977,-0.02540020388010913
596.2531672586956,-0.2512760754813195,0.0129915083871718,-0.1547831819820912,0.09338078372551832,-0.27584115012693194
596.7507768733333,-0.493042006370042,0.1191712808729027,-0.0590245601771115,0.15815240442896583,-0.4592079804017351
597.2501556288889,-0.2121897852413303,0.1236904954545838,-0.1653385297582861,0.19713837637268522,-0.22374930833485696
597.7513035434782,-0.3626493682793449,0.169627618960314,0.1853777986040578,0.09838446346034788,-0.25791339133909785
598.2488596222222,-0.4250648575459752,-0.016506942674446,-0.1078441766897613,0.05279265090420395,-0.43132476184964347
598.7464156173912,-0.2720371904483949,-0.1216296443421609,0.0809908463934606,-0.12614451829609338,-0.2501539160705531
599.2494391369565,-0.0546017469066667,-0.370517648840838,0.2496199704594356,-0.42954612967498096,-0.03761591740888169
599.7524625130435,-0.0316119332819986,-0.5710112854873496,0.3792074101439002,-0.6663652539822974,-0.011837394826572655
600.2500181022223,-0.0216454421837792,-0.5855956160755124,0.3409062499811738,-0.6640684656584914,-0.01578345459625709
600.747573547826,0.0129427163600903,-0.2272948624783619,0.1179097586238605,-0.2468967601434295,0.012039223617370007
601.2505964978261,-0.0597355689936193,-0.0911154603922924,0.1138108949401385,-0.1189782025282941,-0.035334925397672724
601.7536195565217,0.0884328162126179,-0.1031152867925607,0.0892393628505155,-0.12456222736626267,0.09553282448695925
602.2511747577778,-0.051666810714037,-0.2531456689602703,-0.0293915196517579,-0.207187586590875,-0.09533562557297803
602.7487296956522,0.0375923081176661,-0.1972890771364665,0.1257264829599893,-0.22366263381250007,0.042480930054124316
603.2517521434783,-0.023710221590184,-0.0206588640150367,0.0554821023546094,-0.031899227791561464,-0.006417782275813448
603.7493068511111,0.0213804484228394,-0.1056354384994597,0.030724956249845,-0.10038317734535947,0.015085108385761554
604.2468614413043,-0.0296065142260511,-0.1622144907300996,0.0666380362869403,-0.16505442961497394,-0.03208364552266856
604.7498835608695,0.1000940097543052,-0.1097046423086006,0.1234369621909009,-0.14512091957567638,0.11523781891365947
605.252905573913,-0.1038327734211422,-0.034397524019862,0.0366404338889281,-0.03394742613566275,-0.08970243073158878
605.7504598466667,0.1051717897749031,0.0204515194099733,0.0276882596466666,0.012781352176318164,0.11406051021416186
606.2480140347826,-0.0529020778252361,-0.2568112642780761,-0.0252446544359226,-0.21220027377868295,-0.09591875006631914
606.7510357456522,0.0482651147552815,-0.2473001514533953,0.1368842122011821,-0.2741176822863007,0.04751880639116131
607.2485897577777,0.0314663288151136,-0.1238154316935646,0.083665924186747,-0.13920404615691204,0.03675688380296012
607.7461436608696,0.0244571269658956,-0.2094918070620397,0.122343022805958,-0.2329245183149019,0.02710592839085035
608.2491650847826,-0.0757850638122821,-0.1838943709370527,0.1206209683902147,-0.20564318524501854,-0.06380294888916398
608.752186426087,0.0972691584444256,-0.0910531576929459,0.0470062254883812,-0.09636690506362788,0.0937795256749871
609.2497400466666,0.0788860089146092,-0.0293299799751257,0.0466628857725623,-0.03949396239714213,0.08648325673995627
609.7472935826087,-0.0153310733254054,-0.098965043335923,-0.1429550755373292,-0.021076047378503215,-0.0681481490490993
610.2503146304348,-0.192886706500491,0.0427129863880864,-0.171601750237325,0.12546674976566527,-0.22064219049481196
610.7533355804347,0.1394030955890219,-0.0438415619078007,-0.1689317397410991,0.03474485987991731,0.07955977014966133
611.2508888355555,-0.0494102344664809,0.445015620002324,-0.2375800432431062,0.5139510340293522,-0.0378801315724453
611.748441997826,-0.1114199901373712,0.9236027297410216,-0.7539617962356032,1.1653602989741965,-0.16536713712899012
612.2514626891304,-0.0101506914359317,0.8307532523662627,-0.5765576232020121,1.004023684812035,-0.03430590784978233
612.7490156822222,-0.0383872143212997,0.4573921799638256,-0.3571061561837256,0.5744189500639171,-0.059624539173141505
613.246568602174,-0.0024703042220076,0.363268393960786,-0.2257178178296794,0.43315450052564214,-0.003626478917866551
613.7495890543478,0.0433651456800512,0.3022963961592765,-0.341643455740117,0.4242878639496614,-0.003546651073567192
614.2526094108696,0.0183029469044234,0.209918856852014,-0.1005058555913413,0.24109276501468216,0.02656492852565814
614.75016204,0.0081763211284916,0.0700952971414411,-0.1388779065135492,0.13019394479279145,-0.016975171034413747
615.2477145695652,-0.030744962036441,0.0891390326177445,-0.0671710717114541,0.11904716822145286,-0.030073956056211097
615.7507345782608,-0.0299977498744243,0.0955235521449415,-0.1370519673084459,0.15381248912216744,-0.048305204864462756
616.2537544869565,-0.0128756086133188,0.0541563235990356,-0.0799291044833297,0.09194116113704787,-0.02261022235040931
616.7513066533334,-0.0195730657950824,0.0307767957863898,-0.0732581947550937,0.06813429024725641,-0.030871294012811953
617.2488586913043,-0.0239180492816917,0.0088857211961794,0.0610840553813389,-0.007349942095891333,-0.00015065908849117102
617.7518782413043,0.0185757523844236,0.0042416581840229,0.0080163178202549,0.009042859405361557,0.02402086808877222
618.2494300777778,-0.0484039285303463,0.0104722354811692,-0.2281094585317374,0.11484391782956158,-0.10571819850185098
618.7469818152174,-0.0253351361944847,0.0334088568813957,0.0539184433287207,0.01796839486342639,0.0004970048953472639
619.2500010717391,0.1574386376696538,0.0264252011315094,0.0408108409759204,0.011055006520629202,0.16813621013320573
619.7530202195652,-0.1778088735001544,-0.1188344491297037,-0.0312189953804612,-0.08015500033471598,-0.19283695120525166
620.2505716933333,-0.002390222728449,0.0031512191259215,-0.0015303199042982,0.01269909799725864,0.001319218525702793
620.7481230739131,-0.0121123883246259,0.031592394482318,-0.0283632511561064,0.050010183354023914,-0.010853584153072898
621.2511419630434,-0.042785014001293,0.2595874449507693,-0.2012945491358537,0.33006705314857254,-0.05175678960132977
621.7486931711111,-0.0554102871417259,0.2621816839200362,-0.1727039334585047,0.32098211164978807,-0.05507074326331378
622.2462442891305,-0.0767966689284312,0.4179464157438526,-0.2599063373536187,0.4994951494793183,-0.07457220854316496
622.7492629173913,-0.0559426344969516,0.2269808707565141,-0.174025527020214,0.2895383645342579,-0.06174297065838523
623.2522814543478,-0.0081944761585901,0.1127971166983663,-0.1084099539057576,0.15692456782738762,-0.0166889025964834
623.7498323444445,-0.0097692384248704,0.0392636651249818,0.0044954315005619,0.04328039155517793,0.0020186311039271662
624.2473831521739,-0.0473969984569267,0.0470760938176289,0.0189705164945031,0.04561586828125552,-0.028076212518445012
624.7504014978261,-0.0058208356657724,0.0026361785378425,-0.0183107625354497,0.019303307451476317,-0.006803479121697552
625.2534197913044,0.1087486911650956,0.0099863594746472,-0.0126224766662485,0.019867089624903255,0.10418568814197283
625.7509704644444,0.026273409794276,-0.0700212306639449,-0.0291657903349834,-0.04331789392367519,0.008434015336570566
626.2485211304347,0.072478382041528,-0.1606935715475104,0.1834923419421865,-0.21548941478628264,0.09795630270464634
626.7515393499999,0.0393854833125728,-0.1833571591124238,0.155669262445964,-0.22347192426919665,0.05503006042349054
627.2490899866667,0.0560790807315626,-0.2089734550835019,0.1889661610403681,-0.26112410873688496,0.07609743493973976
627.7466406456522,0.0903195995471972,-0.3085998661991156,0.2034026028517871,-0.3588296743953528,0.09615747784259844
628.2496589304347,0.1402936698280792,-0.351592252360518,0.2318114633865936,-0.411347595639781,0.14438439895913263
628.752677297826,0.0350563941517589,-0.2405764625681739,0.088494792493157,-0.24749976373812552,0.022315966655902433
629.2502281222222,0.0117055992655925,0.0676452771976647,-0.0268115053093176,0.08136894701739797,0.018006154801618948
629.7477790152174,-0.0631161889818867,0.3423907134286152,-0.2200955161475834,0.4138284118871015,-0.06270279242633185
630.2507975543479,-0.1832780272891099,0.2966381053278579,-0.1580516238808814,0.3504345194988203,-0.16591702538430692
630.7538161565217,0.0432008300700767,0.066536545309084,-0.0964894192068457,0.10822690211191328,0.027626001030666782
631.2513672066666,-0.1311337700826425,0.0084381515702713,-0.0118568043378462,0.026015720638845594,-0.12229750802258094
631.74891845,0.1103225635465127,-0.0217195415650372,0.0316822858302736,-0.027391974371349104,0.11312662941102945
632.2519370326087,0.0383623079327987,-0.0454853041214354,0.1176498857944907,-0.08229735557170373,0.0658745062213537
632.7494881822222,0.0149254315644865,-0.1738284742699886,0.0569326691294313,-0.17305173844120697,0.005267439550788719
633.2470393521739,0.2028836563693068,-0.0253175298364912,0.0887422718282046,-0.057368540873458704,0.21623178916467783
633.7500581456522,-0.1185527241868545,-0.2412253197200895,0.0622226461724708,-0.23215085885979275,-0.1303110479390874
634.2530769586957,0.2583192377118036,-0.2886117711062742,0.2013590047206399,-0.34532068460083537,0.2574522271525462
634.7506282111111,-0.0547308833113493,-0.1708084218941251,0.0695269110211602,-0.17324270965521618,-0.05638860456007401
