Time (s),Gyroscope_X,Gyroscope_Y,Gyroscope_Z,pca1,pca2,temp_Gyroscope_X_mean,temp_Gyroscope_X_max,temp_Gyroscope_X_min,temp_Gyroscope_X_std,temp_Gyroscope_X_median,temp_Gyroscope_X_sum,temp_Gyroscope_X_skew,temp_Gyroscope_X_kurt,temp_Gyroscope_X_exp_avg,Gyroscope_X_lag1,Gyroscope_X_lag2,temp_Gyroscope_Y_mean,temp_Gyroscope_Y_max,temp_Gyroscope_Y_min,temp_Gyroscope_Y_std,temp_Gyroscope_Y_median,temp_Gyroscope_Y_sum,temp_Gyroscope_Y_skew,temp_Gyroscope_Y_kurt,temp_Gyroscope_Y_exp_avg,Gyroscope_Y_lag1,Gyroscope_Y_lag2,temp_Gyroscope_Z_mean,temp_Gyroscope_Z_max,temp_Gyroscope_Z_min,temp_Gyroscope_Z_std,temp_Gyroscope_Z_median,temp_Gyroscope_Z_sum,temp_Gyroscope_Z_skew,temp_Gyroscope_Z_kurt,temp_Gyroscope_Z_exp_avg,Gyroscope_Z_lag1,Gyroscope_Z_lag2,Gyroscope_X_fft,temp_Gyroscope_X_highest_freq,temp_Gyroscope_X_power_spectrum_entropy,temp_Gyroscope_X_spectral_energy,Gyroscope_Y_fft,temp_Gyroscope_Y_highest_freq,temp_Gyroscope_Y_power_spectrum_entropy,temp_Gyroscope_Y_spectral_energy,Gyroscope_Z_fft,temp_Gyroscope_Z_highest_freq,temp_Gyroscope_Z_power_spectrum_entropy,temp_Gyroscope_Z_spectral_energy
439.7542272,0.0009611627197407,-0.0031348915739047,-0.0014803727111566,-0.005438231617114904,-0.0013165907115994992,0.0004416712107739953,0.0079020446125441,-0.0052101701507367,0.004597028016801013,0.0004869076080848149,0.004416712107739953,0.5611224938689068,-0.6102388012188078,0.0011971936926801028,0.0019515606603091,-0.0043148487680152,-0.001178401083055093,0.0141785900571019,-0.0207994173852734,0.01057165832427688,0.00217979118267005,-0.01178401083055093,-0.6411956864742403,-0.13750886486731265,0.0008596959389221708,0.0033521562287191,0.001007426136621,-0.0009133669951775133,0.0024411078408193,-0.0035838823352312,0.0017722448533166585,-0.0007582893391275,-0.009133669951775133,0.20823054026932628,0.571226465893322,-0.0008037169550283415,-0.0008850154939821,-0.000469712549463,1.3673284309721543,7.1136513296213915,2.0804524846058605,229.78450690548405,4.770870818301395,9.19220230163053,1.974505680108199,324.31008944833206,6.137036733385598,6.6020162366103605,2.2634311252972927,272.70017467051576
440.2542272,-0.0028923697346719,0.0001683453136885,-0.0020445402835175,-0.004159504541353626,-0.0004802033857010049,0.0003479972754096454,0.0079020446125441,-0.0052101701507367,0.004660412777706214,0.0004869076080848149,0.003479972754096454,0.581976004391646,-0.6983550445180506,0.0004536367058888295,0.0009611627197407,0.0019515606603091,-0.001700178992541793,0.0141785900571019,-0.0207994173852734,0.010337836903477582,0.00058788572515475,-0.01700178992541793,-0.5314990420348493,0.02164455882464925,0.0007339958252433215,-0.0031348915739047,0.0033521562287191,-0.0013619318076111932,0.0007526495281438,-0.0035838823352312,0.0013450573740075224,-0.0011597020898324,-0.013619318076111933,-0.45855272106309936,-0.17222206855551495,-0.0010293211965718247,-0.0014803727111566,-0.0008850154939821,2.8128862945672415,7.1136513296213915,2.0622809363268564,225.94378377369728,8.748930909422823,9.19220230163053,2.0418399955859714,395.57201343349004,7.1312763787303926,7.1312763787303926,2.2430382169715535,297.21603656049945
440.7542272,-0.0010184874058557,-0.0011621284904125,-0.0003492187083912,-0.0034020985687924802,-0.0012241229264737907,0.0007671655498977454,0.0079020446125441,-0.0043148487680152,0.004277746812817743,0.0004869076080848149,0.007671655498977454,0.683917739700529,-0.364473287333603,0.00018597777648073318,-0.0028923697346719,0.0009611627197407,-0.00042369057675840287,0.0141785900571019,-0.0207994173852734,0.009406485097045234,0.00058788572515475,-0.0042369057675840285,-0.9128319332397116,1.9604684766414857,0.0003892459496695357,0.0001683453136885,-0.0031348915739047,-0.0010384654449271933,0.0007526495281438,-0.0033714625897339,0.0011217462998284178,-0.0007582893391275,-0.010384654449271934,-0.7235890276895433,1.3764897382244692,-0.0009056661987208019,-0.0020445402835175,-0.0014803727111566,4.690463223625514,7.1136513296213915,2.085150035831603,235.69682258447295,8.045475840429548,9.19220230163053,2.0512198767758774,428.480156373715,4.2442229506334375,7.1312763787303926,2.2324672356480955,287.48449909013846
441.2542272,0.02367275764981,0.0047828383057452,0.0035700511526922,0.0015453696128896978,0.014256690007501821,0.0035333695340834456,0.02367275764981,-0.0043148487680152,0.008098117542954817,0.0012274763705426499,0.035333695340834456,1.9356140487230926,4.3532169633891575,0.004456301389813327,-0.0010184874058557,-0.0028923697346719,0.0009424136876714673,0.0141785900571019,-0.0207994173852734,0.009026531192800693,0.00217979118267005,0.009424136876714673,-1.4645997204012242,4.068410442916469,0.0011880809235014747,-0.0011621284904125,0.0001683453136885,-0.0003443140706845833,0.0035700511526922,-0.0020445402835175,0.0015741636615406824,-0.0005512964777444501,-0.003443140706845833,1.902570333158256,4.4665421835160135,-9.189940755480153e-05,-0.0003492187083912,-0.0020445402835175,3.6916070668403265,7.1136513296213915,2.085399789932562,235.77347106351002,7.776927612429545,9.19220230163053,2.051386616331842,427.7669294779806,5.184582309900261,7.1312763787303926,2.232229652942831,286.9452400379314
441.7542272,-0.0052602474975039,-0.0070242566713948,4.0881856826525695e-05,-0.005616589292516169,-0.008037766474672317,0.0022171403230786453,0.02367275764981,-0.0052602474975039,0.008374122540127548,0.0004869076080848149,0.02217140323078645,2.164730653199011,5.358069197973204,0.0026896561375738303,0.02367275764981,-0.0010184874058557,0.002319929759059327,0.0141785900571019,-0.0070242566713948,0.005822270474533988,0.00217979118267005,0.023199297590593273,0.5132681667261572,1.1282989064790476,-0.00030507136647966624,0.0047828383057452,-0.0011621284904125,-0.00019678701643366083,0.0035700511526922,-0.0020445402835175,0.0015291389014294849,-0.0004703711603395,-0.001967870164336608,1.7651262788633777,4.314592374024653,-6.77573594854693e-05,0.0035700511526922,-0.0003492187083912,2.510706093210582,7.1136513296213915,2.0283244178972484,212.68791359438055,3.9953269181304916,9.19220230163053,2.0087860699969213,381.6105922966812,2.9444591693132516,7.1312763787303926,2.1935549747012724,267.33147581501436
442.2542272,-0.0145808736479953,-0.0166687109641294,-0.0012945852738411,-0.010871763588564311,-0.019658231692116362,0.0007577877086362223,0.02367275764981,-0.0145808736479953,0.009928353120205229,-2.8662343057499987e-05,0.007577877086362223,1.1833990437694133,3.1943534485563894,-0.0004504401870751027,-0.0052602474975039,0.02367275764981,-0.0007648003430638028,0.0063402081207253,-0.0166687109641294,0.006911138800903569,0.00058788572515475,-0.007648003430638027,-1.4782075795542833,2.378660978372135,-0.0032802785660523454,-0.0070242566713948,0.0047828383057452,-0.00027914256669617075,0.0035700511526922,-0.0020445402835175,0.0015672523578121815,-0.00055063786686795,-0.0027914256669617074,1.789722806939566,4.113923899511906,-0.00029081698027740217,4.0881856826525695e-05,0.0035700511526922,8.138768704804265,8.138768704804265,1.9708360979439703,254.74744796856538,5.371355281398067,9.19220230163053,2.091655398289813,407.1088154859442,3.520930572984355,7.1312763787303926,2.173088147766521,257.59158351097057
442.7542272,-0.016027705049609,-0.0161496057494679,0.0009008370962591,-0.0086194575957208,-0.020834126722461495,-0.0009943617984591376,0.02367275764981,-0.016027705049609,0.011243074658038494,-0.0019554285702638,-0.009943617984591376,0.9423500203120113,1.9617522172253044,-0.003282670162081266,-0.0145808736479953,-0.0052602474975039,-0.0030137817300831225,0.0047828383057452,-0.0166687109641294,0.0079267933481537,-0.000496891588362,-0.030137817300831225,-0.9994787590604152,-0.2465599766240086,-0.005620156235764264,-0.0166687109641294,-0.0070242566713948,-0.00012590253864297078,0.0035700511526922,-0.0020445402835175,0.001603463135041288,-0.0004094656289271,-0.0012590253864297077,1.3684204826833957,2.5094557328288625,-7.415260272531084e-05,-0.0012945852738411,4.0881856826525695e-05,4.074401903347527,8.138768704804265,1.9927406262860772,260.6113060488794,3.227284700200539,8.748930909422823,2.0717857538473026,333.0275988679912,2.81992461175007,7.1312763787303926,2.145386238012258,250.06528250996635
443.2542272,-0.0009705350053757,-0.0012261094984806,0.0006564732292141,-0.0025515976987802273,-0.0016390558539244445,-0.0018479586079166977,0.02367275764981,-0.016027705049609,0.010837715800553796,-0.0019554285702638,-0.018479586079166978,1.2796985842499506,3.4340922494652597,-0.002862281951771163,-0.016027705049609,-0.0145808736479953,-0.0036054936963016023,0.0047828383057452,-0.0166687109641294,0.007496941587002985,-0.00119411899444655,-0.036054936963016024,-1.0336671710287224,-0.0531400315542336,-0.004821238647167234,-0.0161496057494679,-0.0166687109641294,-0.0001355201685359408,0.0035700511526922,-0.0020445402835175,0.0015978867763029665,-0.0004094656289271,-0.001355201685359408,1.3985868436818232,2.650646167218485,5.868845762730933e-05,0.0009008370962591,-0.0012945852738411,2.2623342919292373,8.138768704804265,1.9119324842995769,233.5550541950823,1.888994534434859,8.748930909422823,2.0028177275243326,316.86357767957105,4.720474460160499,7.1312763787303926,2.147805843123856,251.96872859310167
443.7542272,0.0021694896951888,0.0039873761021024,-0.0001529009201749,-0.0009545990339263968,0.00428212156560807,-0.0011995247615962977,0.02367275764981,-0.016027705049609,0.010867660656163701,-0.0009945112056157,-0.011995247615962977,1.0537463103491977,2.9150779882326554,-0.0019474143795966243,-0.0009705350053757,-0.016027705049609,-0.0033074986997534625,0.0047828383057452,-0.0166687109641294,0.00775544132021212,-0.00119411899444655,-0.033074986997534625,-0.9767720711310848,-0.2049410714149431,-0.00321967232911821,-0.0012261094984806,-0.0161496057494679,-0.00010383900560713077,0.0035700511526922,-0.0020445402835175,0.0015936596573494183,-0.00025105981428305004,-0.0010383900560713077,1.3364670149905693,2.553023034652622,2.021766166327126e-05,0.0006564732292141,0.0009008370962591,5.960133840466161,8.138768704804265,1.929123155798949,218.47421435192803,1.0470550781478472,8.748930909422823,1.8926086401157238,293.1250490865606,2.5063752224897504,7.1312763787303926,2.112601333449774,214.66402696054539
444.2542272,0.0024055054818017,0.0032281457509411,-1.376570455123102e-05,-0.0012055028324813187,0.0037598544230089187,-0.0011541302794470375,0.02367275764981,-0.016027705049609,0.010883222206514482,-0.0009945112056157,-0.011541302794470375,1.0352679752123142,2.847421915205885,-0.0011559744047969288,0.0021694896951888,-0.0009705350053757,-0.0033198997475312624,0.0047828383057452,-0.0166687109641294,0.007743699499169828,-0.00119411899444655,-0.033198997475312624,-0.9800605495105507,-0.19835147674975623,-0.0020473417691074264,0.0039873761021024,-0.0012261094984806,-1.6714026664043873e-05,0.0035700511526922,-0.0020445402835175,0.0015698453145730443,-8.333331236306552e-05,-0.00016714026664043873,1.2069973800539497,2.5100926601471505,1.4038867806089028e-05,-0.0001529009201749,0.0006564732292141,3.933116586901938,8.138768704804265,1.9216745043283194,190.66503425009788,2.353432951404363,8.748930909422823,1.872589267609447,289.94801763312387,4.1907345507319365,7.1312763787303926,2.1061671228995493,208.55746351469566
444.7542272,0.0019743837121607,0.002515806653554,2.6470993028032166e-06,-0.0015063230980880912,0.0029862510504160347,-0.0010528081802050377,0.02367275764981,-0.016027705049609,0.010909787674951201,-0.0009945112056157,-0.010528081802050376,0.9951581586537283,2.719734691280468,-0.0005868183835319053,0.0024055054818017,0.0021694896951888,-0.0027548299247853927,0.0047828383057452,-0.0166687109641294,0.007961798648899537,-0.000496891588362,-0.027548299247853927,-1.1136605427028263,-0.1333889438218436,-0.0012176784195326216,0.0032281457509411,0.0039873761021024,0.00013158795438189644,0.0035700511526922,-0.0020445402835175,0.0014839089571454737,-5.559302624213902e-06,0.0013158795438189645,1.1861940656102599,3.170292742580602,1.196763716912797e-05,-1.376570455123102e-05,-0.0001529009201749,4.809039083140356,8.138768704804265,2.0240287635710232,211.92230411512458,4.111333546371715,8.748930909422823,1.8560246738536745,284.0898727977255,4.814788038363895,7.1312763787303926,2.1216188733130776,194.07642750214356
445.2542272,0.0030905875967047,0.0026587876398732,-0.0004312310510711,-0.0018791644941172417,0.0038255511863702725,-0.0004545124470673776,0.02367275764981,-0.016027705049609,0.010961626846114826,0.0005019243533924999,-0.004545124470673776,0.7843590617968852,2.2872006952323036,8.180088560202301e-05,0.0019743837121607,0.0024055054818017,-0.0025057856921669227,0.0047828383057452,-0.0166687109641294,0.00810112619670263,0.0006768390815707501,-0.025057856921669227,-1.1375838185230813,-0.16684596855837444,-0.000512866408731563,0.002515806653554,0.0032281457509411,0.0002929188776265364,0.0035700511526922,-0.0012945852738411,0.0012969548349471593,-5.559302624213902e-06,0.002929188776265364,1.9522249853954692,5.098327376315522,-6.861394251091349e-05,2.6470993028032166e-06,-1.376570455123102e-05,6.180502629468663,8.138768704804265,2.067338377137774,242.20858756182938,4.7560794102928705,8.045475840429548,1.8929273511930935,230.16637209688312,2.1104761884121834,5.184582309900261,2.16765230710295,147.6754344541603
445.7542272,-0.0041039727992673,-0.0028950514377929,0.000117002850153,-0.00365068757742094,-0.0042942999240628285,-0.0007630609864085376,0.02367275764981,-0.016027705049609,0.011022521586471294,0.0005019243533924999,-0.007630609864085376,0.8714112176235166,2.2886880395805553,-0.0006792488752833084,0.0030905875967047,0.0019743837121607,-0.0026790779869049625,0.0047828383057452,-0.0166687109641294,0.008087713739884506,0.0006448485775367,-0.026790779869049625,-1.0635417386015564,-0.2879150037889074,-0.0009459909594699879,0.0026587876398732,0.002515806653554,0.00033954103348095646,0.0035700511526922,-0.0012945852738411,0.0012795700714699945,2.1764478064664455e-05,0.0033954103348095644,1.9133731603749928,5.1541429222253,-3.48654347538383e-05,-0.0004312310510711,2.6470993028032166e-06,3.1095529197069247,8.138768704804265,2.031888696873643,229.8774616701038,8.094385052408203,8.094385052408203,1.8907784894181898,230.95575997459696,3.895186947430716,5.184582309900261,2.167457542660368,144.83448735491132
446.2542272,-0.0263429105279989,-0.0383096647954751,0.0005233674783684,-0.018923074911533305,-0.04300059039358755,-0.005764627804189427,0.0030905875967047,-0.0263429105279989,0.010002925144059946,-0.0025372539023215,-0.057646278041894275,-1.132737463679828,0.35094635633833554,-0.005345369175777052,-0.0041039727992673,0.0030905875967047,-0.006988328297026993,0.0039873761021024,-0.0383096647954751,0.013403408194504161,-0.00206058046813675,-0.06988328297026992,-1.6149293793442645,2.570865732950282,-0.007739386202380009,-0.0028950514377929,0.0026587876398732,3.4872666048576434e-05,0.0009008370962591,-0.0012945852738411,0.0006150938953245982,2.1764478064664455e-05,0.00034872666048576433,-0.8660514545706588,1.6696982031231715,6.663145854111412e-05,0.000117002850153,-0.0004312310510711,4.817736103529157,8.138768704804265,2.052871264253228,239.46008009740663,9.094274317036861,9.094274317036861,1.8320628720150736,253.1809822391441,2.7078940763309864,4.814788038363895,2.1738993369776827,125.28728395540902
446.7542272,0.0092226008729985,0.0193715299824584,0.0060045323599964,0.011382994291056915,0.017332863077177595,-0.004316342967139187,0.0092226008729985,-0.0263429105279989,0.011075066777703143,0.0005019243533924999,-0.043163429671391876,-0.9839068996081495,0.12036848029834804,-0.002696647348726951,-0.0263429105279989,-0.0041039727992673,-0.004348749631641673,0.0193715299824584,-0.0383096647954751,0.015783357069378178,0.0006448485775367,-0.04348749631641673,-0.9756587902842792,1.6467735057029296,-0.0028101287142275693,-0.0383096647954751,-0.0028950514377929,0.0006312377163655639,0.0060045323599964,-0.0012945852738411,0.001985652775939483,5.982497472790161e-05,0.006312377163655639,2.5844050044548537,7.5860925868011595,0.0011462498042602571,0.0005233674783684,0.000117002850153,5.095586600486653,8.138768704804265,2.1101490001538754,259.12143781398106,3.6692864048777665,9.094274317036861,1.8219989362330804,250.68200777742683,1.4596727141490513,4.814788038363895,2.118114391449876,118.74808858808741
447.2542272,-0.0090851125073451,-0.0073241206734961,0.0047042814724403,-0.0014582231216603825,-0.011997313730112815,-0.0037667668530741672,0.0092226008729985,-0.0263429105279989,0.010636802834985007,0.0005019243533924999,-0.037667668530741674,-1.1922547122709606,1.077329769075206,-0.003858186468475705,0.0092226008729985,-0.0263429105279989,-0.0034142906025783426,0.0193715299824584,-0.0383096647954751,0.015240182604068415,0.0006448485775367,-0.034142906025783425,-1.241656849306452,2.8882068640806193,-0.0036308545250036657,0.0193715299824584,-0.0383096647954751,0.0012311243909937039,0.0060045323599964,-0.0004312310510711,0.002230286567155093,0.0003201851642607,0.012311243909937038,1.7235383784379847,1.681817846376253,0.001793164653020265,0.0060045323599964,0.0005233674783684,4.221085987094692,6.180502629468663,2.185797338712371,210.69944869412691,9.966386598416246,9.966386598416246,1.762010929652148,321.1594120475149,4.273148451823324,4.814788038363895,2.1162153650790523,124.61093417963153
447.7542272,0.0107655625378907,0.0089716506398508,0.0019218217235849,0.002775747840181672,0.011649671782373482,-0.0010874400943241974,0.0107655625378907,-0.0263429105279989,0.010579562289936527,0.00207193670367475,-0.010874400943241973,-1.607814795579998,3.3733822743711417,-0.0011993230127727217,-0.0090851125073451,0.0092226008729985,-0.0009021649636464727,0.0193715299824584,-0.0383096647954751,0.0149758473273938,0.0025872971467136,-0.009021649636464728,-1.7801858033914446,4.943806105481012,-0.0013394899495755808,-0.0073241206734961,0.0193715299824584,0.001333222853726284,0.0060045323599964,-0.0004312310510711,0.0022368463835387613,0.0003201851642607,0.01333222853726284,1.5416587275578748,1.146505309317688,0.0018165568476683804,0.0047042814724403,0.0060045323599964,4.011446583476923,6.180502629468663,2.184902542853582,210.19040151621365,7.69209039319371,9.966386598416246,1.8451427255290476,369.91230012842937,2.639996220279301,4.814788038363895,2.110683975442453,123.62853940676678
448.2542272,-0.0067811170231375,-0.0048039009158065,-0.0010617372098524,-0.005449624290114719,-0.006658172658959832,-0.0016684982961003773,0.0107655625378907,-0.0263429105279989,0.010730911983875723,0.00207193670367475,-0.016684982961003774,-1.3582100040520475,2.4678245650571204,-0.002214194651020863,0.0107655625378907,-0.0090851125073451,-0.0012599441053790627,0.0193715299824584,-0.0383096647954751,0.01502709616658008,0.0025872971467136,-0.012599441053790628,-1.675161793137957,4.561427196627126,-0.001969382852526657,0.0089716506398508,-0.0073241206734961,0.001161401809819634,0.0060045323599964,-0.0010617372098524,0.0023573514948518376,5.982497472790161e-05,0.011614018098196338,1.4486234590254499,0.9399604616998809,0.0012932306553918747,0.0019218217235849,0.0047042814724403,3.828086540352553,6.180502629468663,2.2255308911247638,219.72649162820306,1.5670690612286307,9.966386598416246,1.8361835629253636,368.79970521996455,3.4418531448430514,4.814788038363895,2.125234974673017,113.1920133484052
448.7542272,0.00556551394915,0.0040836739032851,0.001548740852287,0.00040459379290530215,0.005403350416800457,-0.0013288958707042575,0.0107655625378907,-0.0263429105279989,0.010917975653434983,0.0021899445969812,-0.013288958707042574,-1.3719050678738414,2.308714415384078,-0.0007997021782625241,-0.0067811170231375,0.0107655625378907,-0.0012503143252607929,0.0193715299824584,-0.0383096647954751,0.01503086280340419,0.0025872971467136,-0.012503143252607929,-1.6759739165376009,4.55949769773624,-0.0008688270787427009,-0.0048039009158065,0.0089716506398508,0.0013315659870658237,0.0060045323599964,-0.0010617372098524,0.00231293550921506,0.0003201851642607,0.013315659870658237,1.283384387457982,0.6773739460961211,0.0013396870548273519,-0.0010617372098524,0.0019218217235849,3.4735525145850272,6.180502629468663,2.2272205413286605,196.26886330351314,3.983117290779068,9.966386598416246,1.9182485827638518,383.5686042353925,6.22737805958854,6.22737805958854,2.0640240561933525,145.6903340895394
449.2542272,0.0106640787374557,0.0152211053230548,0.0018453959177562,0.005681614115357147,0.016459497365166654,-0.0005030385451388574,0.0107655625378907,-0.0263429105279989,0.011527190149041631,0.0025324856544327,-0.005030385451388574,-1.283166293431318,1.781486277360024,0.0012846216245953348,0.00556551394915,-0.0067811170231375,-5.101836804942278e-05,0.0193715299824584,-0.0383096647954751,0.015882238444878485,0.0025872971467136,-0.0005101836804942278,-1.5525941320269743,3.720184879877801,0.0020566151761295722,0.0040836739032851,-0.0048039009158065,0.001517482149296567,0.0060045323599964,-0.0010617372098524,0.0022670463327007988,0.0010360541653277,0.01517482149296567,1.0852526099478075,0.4307818279079904,0.001431634120814415,0.001548740852287,-0.0010617372098524,2.234649665115883,6.180502629468663,2.1850883775184626,185.79311634315252,4.378790149266627,9.966386598416246,1.972859781737962,397.2037607499511,2.410252779196732,6.22737805958854,2.023359393211653,133.93739647446654
449.7542272,0.002414594238968,0.0026561388503483,-0.0024182757698062,-0.00358983316318277,0.0042536234519364785,-0.0004590174924581273,0.0107655625378907,-0.0263429105279989,0.011538537342703183,0.00275259091783635,-0.004590174924581273,-1.29282043189797,1.7887044646328687,0.0014900711908449101,0.0106640787374557,0.00556551394915,-3.6985148369992866e-05,0.0193715299824584,-0.0383096647954751,0.015884820225544587,0.00265746324511075,-0.00036985148369992867,-1.555048639343242,3.7236078269513575,0.0021656194805329773,0.0152211053230548,0.0040836739032851,0.0012753898623856668,0.0060045323599964,-0.0024182757698062,0.002557448165799965,0.0010360541653277,0.012753898623856667,0.6347580946026355,0.07530599805963638,0.0007316505043379396,0.0018453959177562,0.001548740852287,3.286824994493757,6.180502629468663,2.1710658600390946,173.46947798440996,2.654900945488947,9.966386598416246,1.9335287301859276,387.3491962507878,3.2756833255482873,6.22737805958854,2.0214293621587984,121.4853138693696
450.2542272,-0.0076576716946643,-0.0065576620390441,-0.0021711525498191,-0.007210160748844483,-0.00802451632415216,-0.0015338434215950273,0.0107655625378907,-0.0263429105279989,0.011670994503635845,-0.00084468928014965,-0.015338434215950273,-0.9393623447276988,0.9010453078333052,-0.00017315478833858258,0.002414594238968,0.0106640787374557,-0.0009586301162617229,0.0193715299824584,-0.0383096647954751,0.015978128676757453,-0.00011945629372229994,-0.009586301162617229,-1.3214982454719515,3.0244132428094406,0.0005795682951553268,0.0026561388503483,0.0152211053230548,0.0011013977125108665,0.0060045323599964,-0.0024182757698062,0.0027391855452443483,0.0010360541653277,0.011013977125108666,0.5120920657194814,-0.31373659264074505,0.0002038681308548415,-0.0024182757698062,0.0018453959177562,1.3231833733960088,5.095586600486653,2.1495850450036094,137.02167947117252,4.477811824273122,9.966386598416246,1.927099956753006,384.77970362737625,2.5768361834837137,6.22737805958854,2.040529357153865,123.67128884402568
450.7542272,-0.0056185168234034,-0.0044730117420583,0.0021700558194805,-0.0025156310158672745,-0.007070217855043585,-0.0016852978240086372,0.0107655625378907,-0.0263429105279989,0.011717786204249243,-0.0016019612922177,-0.016852978240086372,-0.8840991055296509,0.746762977776541,-0.001163220612895822,-0.0076576716946643,0.002414594238968,-0.0011164261466882629,0.0193715299824584,-0.0383096647954751,0.016007142568603007,-0.0009084364458549999,-0.011164261466882628,-1.2785810767198216,2.8912591761679645,-0.0003390826207016963,-0.0065576620390441,0.0026561388503483,0.0013067030094436167,0.0060045323599964,-0.0024182757698062,0.0027341407611604016,0.0016970683850216,0.013067030094436166,0.24753342510801996,-0.4658736264700479,0.0005613568015140521,-0.0021711525498191,-0.0024182757698062,1.9899841618285823,5.095586600486653,2.1121379942940828,131.31239707504326,4.882794664062923,9.966386598416246,1.9017472899935117,343.1023179821283,3.5088328739724317,6.22737805958854,2.037053816155388,120.8107156260607
451.2542272,-0.0268384832700341,-0.0376771312315849,0.0033102787977961,-0.016148109850279157,-0.04384006913432532,-0.0017348550982121576,0.0107655625378907,-0.0268384832700341,0.011834126435132633,-0.0016019612922177,-0.017348550982121576,-0.9198601618612234,0.8660782090219702,-0.005831450186920963,-0.0056185168234034,-0.0076576716946643,-0.0010531727902992425,0.0193715299824584,-0.0376771312315849,0.01584426171679434,-0.0009084364458549999,-0.010531727902992425,-1.243279601714241,2.7847535953034472,-0.007127818731771369,-0.0044730117420583,-0.0065576620390441,0.0015853941413863867,0.0060045323599964,-0.0024182757698062,0.002786948654626913,0.00188360882067055,0.015853941413863867,-0.08796664866984728,-0.7570541007540059,0.0010611608008380608,0.0021700558194805,-0.0021711525498191,4.21762192799141,5.095586600486653,2.1238948618826488,125.89015063926897,3.330200646381504,9.966386598416246,1.8760665754414518,271.48672897377173,1.5986143163186113,6.22737805958854,1.9884356409578199,116.03359302977107
451.7542272,-0.0110841273681784,-0.0157314378839227,-0.002220453776402,-0.011426725472600359,-0.01681850423048763,-0.0037655279223298478,0.0107655625378907,-0.0268384832700341,0.011481993950796682,-0.00619981692327045,-0.03765527922329848,-0.5319072623605011,0.48745316368280506,-0.006786482401695043,-0.0268384832700341,-0.0056185168234034,-0.004563469576937353,0.0152211053230548,-0.0376771312315849,0.014660706408828713,-0.0046384563289323995,-0.045634695769373526,-1.1673428390031313,2.3365162922643523,-0.008692113123071612,-0.0376771312315849,-0.0044730117420583,0.0007628955277465467,0.0047042814724403,-0.0024182757698062,0.002540656112011252,0.0016970683850216,0.007628955277465467,-0.05271231740863791,-1.4178042104509123,0.0004645036049762315,0.0033102787977961,0.0021700558194805,3.846107010961219,4.221085987094692,2.15660949716814,114.71768697597487,2.8715053973629803,9.966386598416246,1.8497399730603077,266.2686094998357,4.86345418629531,6.22737805958854,2.0590232095028513,137.5561352195332
452.2542272,-0.0184475482143851,-0.033960490269552,-0.0032241384137462,-0.020571389479600487,-0.034220729138572645,-0.004701771493033848,0.0107655625378907,-0.0268384832700341,0.01231540988282354,-0.00619981692327045,-0.047017714930338475,-0.36950770430386054,-0.5038399930338667,-0.008906676185820507,-0.0110841273681784,-0.0268384832700341,-0.007227106536542943,0.0152211053230548,-0.0376771312315849,0.01738467020826795,-0.0046384563289323995,-0.07227106536542943,-0.7915377787423611,-0.21872279529696875,-0.013286363513340773,-0.0157314378839227,-0.0376771312315849,-2.9946460872103336e-05,0.0033102787977961,-0.0032241384137462,0.0024076344686554327,0.00024350182121729992,-0.00029946460872103337,-0.01750589879245796,-1.982716533422286,-0.0002061585802460288,-0.002220453776402,0.0033102787977961,2.257914258817305,4.21762192799141,2.1383374790983916,101.9982968656982,3.911735691254653,7.69209039319371,2.0258366449233964,182.24142378898026,2.484384348131824,6.22737805958854,2.0242271212032974,125.46850311745551
452.7542272,-0.0060892998552757,0.0066122068620764,-0.0001019911573519,0.0007775115217549286,0.002142915390195989,-0.006387257732350488,0.0106640787374557,-0.0268384832700341,0.011051908128564655,-0.0064352084392066,-0.06387257732350488,-0.315445855923927,0.15953582073066588,-0.008394425943903269,-0.0184475482143851,-0.0110841273681784,-0.007463050914320384,0.0152211053230548,-0.0376771312315849,0.01715488588661014,-0.0046384563289323995,-0.07463050914320384,-0.8162087404403137,-0.14733858694289584,-0.009668441626901288,-0.033960490269552,-0.0157314378839227,-0.00023232774896578333,0.0033102787977961,-0.0032241384137462,0.0023083554306198013,-0.0005818641836021501,-0.0023232774896578333,0.22588920297687065,-1.6281782987573128,-0.00018721904881073263,-0.0032241384137462,-0.002220453776402,4.2670674696458715,4.2670674696458715,2.1313368383453053,104.11445796411955,5.029828895768854,5.029828895768854,2.170744835614453,148.37234789262862,3.1571991959168972,6.22737805958854,2.040297929894354,128.4668298370648
