Time (s),Gyroscope_X,Gyroscope_Y,Gyroscope_Z
204.25422719999997,0.003647638467285709,-0.02808112878284064,-0.0017986811988398568
204.7540272,-0.07037426860349531,-0.07835420257457282,0.0031315009812562
205.25422719999997,0.06355909986127992,-0.10198802326696935,-0.0466230779315016
205.75422719999997,0.028240137406244013,0.02711620919011867,-0.005403670886697043
206.25422719999997,0.032335654662706347,-0.0002662806286821656,-0.004928160950634573
206.75422719999997,-0.03666265423221608,-0.03428079131025776,-0.0032999936103885272
207.25422719999997,-0.0056138272567360795,0.10753939306599175,0.000164067530492316
207.75422719999997,0.08345541134801708,0.09219436858262235,0.0376545312625145
208.25422719999997,-0.023599349616685562,-0.10937917281889106,0.00281683497186279
208.75422719999997,-0.016781210256287,0.015618730814714352,-0.009897724254401415
209.25422719999997,-0.021176611045861674,-0.003941921564113696,-0.003124876670892388
209.75422719999997,0.02305970516969122,-0.014351427969285197,-0.00476402978811134
210.25422719999997,0.014765908456658363,0.0001923790890965074,0.0006385643539202345
210.75422719999997,-0.012253934884131006,0.01680120550939578,-0.00598372467659317
211.25422719999997,0.008852456689575542,0.007234264358710322,0.0010843468791678114
211.75422719999997,0.004966256231893985,-0.002594506096122553,0.006058927724502321
212.25422719999997,-0.0016459904712488442,0.0012863709566586022,-0.005889274955909827
212.75422719999997,0.0018646946515866625,0.009362815019209596,0.001673168714954184
213.25422719999997,-0.0034102207469117072,0.005935625787187807,0.0008197155647428359
213.75422719999997,0.009826111204751513,0.0016143763122515348,0.0028667005423007714
214.25422719999997,-0.043486411561367955,-0.1293263859219143,-0.0004587051222851155
214.75422719999997,0.07483643442255171,-4.389666509383022e-06,0.031032406787622556
215.25422719999997,0.0014833690053441533,0.13352362307884735,-0.03745577102271819
215.75422719999997,-0.09946498114818436,-0.09688743737395455,0.02083847346779657
216.25422719999997,-0.005734203219271607,-0.011637049420069434,-0.012824447634696211
216.75422719999997,-0.039271637592315306,0.05912631807627408,-0.011723630226507832
217.25422719999997,0.06698002040472113,0.08212179839300876,-0.04586944192376407
217.75422719999997,0.009505609865283864,0.05948072508972338,-0.01732489997060986
218.25422719999997,-0.07588857023655714,-0.09111463451790067,0.0431212747149553
218.75422719999997,-0.017168289376113983,-0.0302417040558994,-0.004184349531520953
219.25422719999997,-0.03011548591566664,0.07064296811264145,-0.017967512413151816
219.75422719999997,0.0005943508637551256,-0.010904097826356242,-0.008728392192459482
220.25422719999997,0.21116513158014252,0.08197562805135701,0.04029657009961946
220.75422719999997,0.1076174265789215,-0.27757723594137274,-0.013682029663363949
221.25422719999997,-0.04028690680580648,0.06920953208338992,0.01617322807982523
221.75422719999997,-0.011158725927445046,0.08479954227668733,-0.035193407685344555
222.25422719999997,-0.0025364990588435956,0.0044597399347289565,-0.010720051777879921
222.75422719999997,-0.003528355366303429,-0.11834759099821604,0.05031391855064681
223.25422719999997,0.01710902517882188,-0.06480422256922867,-0.023972779585706844
223.75422719999997,-0.01056303602611895,-0.007371651881375618,0.0054840137586800765
224.25422719999997,0.009035304731165452,-0.017491562715672582,-0.004768369527845303
224.75422719999997,0.023526129397516714,-0.13517935850455373,-0.0013994356693610534
225.25422719999997,0.027683947324503716,0.1493440018031916,0.003511378733263323
225.75422719999997,0.03774522387196474,-0.003623956895815061,-0.016543174181806893
226.25422719999997,0.018930856812414985,0.08258634781924895,0.01587329822529782
226.75422719999997,-0.06758176096542035,-0.05642366819347765,0.026823352495174636
227.25422719999997,-0.013768218959891651,-0.007517274373884375,-0.045717114688203477
227.75422719999997,0.04968021984501642,0.036756752081802346,0.009886641722741833
228.25422719999997,-0.006602396465379126,0.002540032302696712,-0.010192639194075788
228.75422719999997,0.08347466822065602,0.0918190612774059,-0.004798473913228075
229.25422719999997,-0.03410632066083077,0.025131411307568446,0.008829751558903337
229.75422719999997,-0.01731032678360997,-0.037626043580958,0.021756292483352514
230.25422719999997,-0.022131697315389772,-0.12177826966709974,-0.016831816424155117
230.75422719999997,-0.02604441149798754,0.04800180475350484,-0.009379118322182434
231.25422719999997,0.11808657083300506,0.033655348779135785,-0.01862317189785385
231.75422719999997,-0.11398427423610352,-0.0775432547457825,0.025303674369008697
232.25422719999997,0.02429729608483733,0.018150882644198188,-0.004389259937083262
232.75422719999997,0.003419014301376334,0.01003152383973081,0.006104187366300056
233.25422719999997,-0.04086950086855348,0.01730763364193564,-0.010675417801410276
233.75422719999997,-0.027096131341521907,-0.03064519405419622,0.004447541194552115
234.25422719999997,-0.0036106389431304962,0.17234099255501917,-0.01915347569422173
234.75422719999997,-0.05686424715082643,-0.07485434114230242,0.0007791036196565165
235.25422719999997,0.0011985019307514855,-0.04477467551692364,-0.01220340710037324
235.75422719999997,-0.014183024735394352,0.008090880688205335,-0.002345898674523933
236.25422719999997,-0.018263670611315574,0.005961761488394557,0.015642333599752777
236.75422719999997,0.0634601886238868,0.12961979982603533,0.0079432185174224
237.25422719999997,0.003981778171454297,-0.13407302985105052,-0.020645880273608613
237.75422719999997,0.015910467450733573,-0.024091538050471085,0.03368019509016098
238.25422719999997,-0.03802978422881509,0.008557112083863288,-0.025843846673844068
238.75422719999997,0.04848577049821708,-0.06755450671158351,-0.01940800452738708
239.25422719999997,0.009772230527866264,-0.10132278284651884,0.00924542243290489
239.75422719999997,-0.04577526686615165,0.08843745241269584,-0.010767324283789818
240.25422719999997,0.011320494788848478,0.012286217270374624,-0.008095945846816645
240.75422719999997,-0.002643082867040819,-0.031252354673747526,-0.008631727544729358
241.25422719999997,0.03045987166039015,0.08394108177373809,-0.012110029510181735
241.75422719999997,0.015116352697930945,0.11765931804707007,-0.01274622668382324
242.25422719999997,-0.05938832509698817,-0.05212640736613868,0.010088015426575933
242.75422719999997,0.017939258412063723,0.02453806659405278,-0.022670287289230463
243.25422719999997,0.028737736801685673,0.004009360988469924,-0.006734217683300919
243.75422719999997,0.010208462981086382,0.13133570945017975,-0.01942211603106524
244.25422719999997,-0.0022279892007906837,0.12344555319112564,-0.025323524890942934
244.75422719999997,-0.12775738169372533,-0.20963047509520366,0.026724730536731443
245.25422719999997,0.05860977246753667,0.10220924772947612,-0.0198072444310384
245.75422719999997,0.06533248566648087,0.24927802847204428,0.11402766641896282
246.25422719999997,-0.1910550227868395,-0.43680293381338137,-0.024646117869285583
246.75422719999997,0.010393555218764975,0.045335840870928165,-0.001009938362242718
247.25422719999997,0.0007883952151676244,-0.01868884995864145,0.0040366077140724654
247.75422719999997,-0.003171184378072382,0.018915121585447163,-0.01241322199709606
248.25422719999997,-0.03440358042749041,-0.0456679807054073,0.027002895054351595
248.75422719999997,0.16811336882926006,0.11439118570993458,-0.0030223478499443917
249.25422719999997,-0.012404137432027056,-0.041650552583662466,0.00726769344855904
249.75422719999997,0.003621943329832035,-0.009606265433428048,-0.08223055112053522
250.25422719999997,0.013590441648642529,0.0017055689749668843,-0.02312264475823254
250.75422719999997,-0.10016050018163124,-0.24572021007890285,0.03188990118101009
251.25422719999997,-0.005400947253644139,0.12707047817670422,-0.002166857648141122
251.75422719999997,0.06277925304727561,0.204091415787773,0.0144818865557223
252.25422719999997,0.13806165554552016,0.022050282331542204,-0.0710866256672801
252.75422719999997,-0.14957593029302615,-0.15652544158153214,-0.024128633807212127
253.25422719999997,0.11721200942833518,0.13305147981465892,-0.026978221793618674
253.75422719999997,-0.10012942904845051,-0.1055369977802372,0.050875399502744195
254.25422719999997,0.0407482825695614,0.04973654163772399,-0.03412648547817086
254.75422719999997,-0.09005430408293126,-0.061569339504482026,0.08826424901722461
255.25422719999997,0.07072951167121254,0.08233175185569844,-0.04745152900764811
255.75422719999997,-0.0310095217181995,-0.07516304732678485,-0.017190571514631665
256.2542272,-0.009382478666392935,-0.009970415273923408,-0.09370043083572586
256.7542272,-0.031039154542560708,-0.09933136677296617,0.08869047144657469
257.2542272,-0.04113321325633635,0.0702010387990772,-0.06099068774920409
257.7542272,0.015964988688405866,-0.024146242086075454,-0.04925529114847756
258.2542272,-0.06869628891356366,-0.055836899810234764,-0.0025822021146220345
258.7542272,-0.03441927242905559,8.748830340603149e-05,-0.03399914326327868
259.2542272,-0.01385656449322623,-0.0031947598629445354,-0.03256774718455678
259.7542272,-0.01269983291673135,-0.02693789895416654,-0.03719885629258915
260.2542272,0.04938894399898988,0.04930109956274302,-0.04205890715982351
260.7542272,0.045386249108789814,-0.00213539444199672,-0.07305087963473396
261.2542272,-0.0111775453877768,-0.006470106577415602,-0.025046731044978586
261.7542272,-0.02117241921527836,-0.022435068015982607,-0.012380497507381835
262.2542272,-0.050249788613738404,-0.04327819730703518,0.014298133592801963
262.7542272,-0.0018598288239246325,0.0007602367892873096,-0.00511069756339362
263.2542272,-0.00036288034908292836,-0.005331907078927821,0.0039608865340430705
263.7542272,-0.005983150661548417,-0.0017795352220965179,-0.0036706283740370427
264.2542272,-0.0036535986332120445,-0.014261765603843561,-0.0031480529296192485
264.7542272,-0.007482607714169171,-0.015441726283014047,-0.0010160276005597227
265.2542272,0.0005421242537368645,0.013208882248632483,0.004536611187201089
265.7542272,-0.0014772067709077296,-0.0028074507217716537,-0.0003887710692510377
266.2542272,0.006699735468494743,0.013854551102412665,0.001464521036394155
266.7542272,-0.006824828047961819,-0.015190275184999658,0.00012030863259362818
267.2542272,0.0065503607690505,0.009211701887699278,-0.002186527049166862
267.7542272,0.00017942643486694763,-0.004266869117975226,-0.0006433422942004945
268.2542272,0.01003781826283899,0.021509600200360496,-0.0027301779006575827
268.7542272,-0.0031907940928156413,0.0067122155713992444,-0.004623439984041102
269.2542272,-0.0013993870602551195,-0.0062971087006035865,-0.0007342034529397208
269.7542272,0.003948258086919561,0.011023757884494133,-0.0022229608910268443
270.2542272,-0.003514914093105962,-0.007462892424285491,0.0009627554413737152
270.7542272,0.00020821420463632654,0.010246099769753027,-0.00413995926673377
271.2542272,-0.002673297202267291,-0.003918106744081553,-0.002392536485298365
271.7542272,0.08622480787310925,0.09327381647271199,0.03180433786212415
272.2542272,-0.07359320962509588,-0.08297834691318984,-0.05105847361772113
272.7542272,-0.08358322604175812,0.05878666821499753,0.043780017020797535
273.2542272,0.04160768548673767,-0.014653660944530866,0.06620406702790864
273.7542272,-0.059966970102403316,-0.0651819427463821,-0.00016153132936770785
274.2542272,-0.0520392214548046,-0.08143287152828303,0.025389772705840977
274.7542272,-0.11693225117432038,-0.1206647157539509,-0.008509091090644362
275.2542272,0.15017444032552218,0.26374448996411565,0.007102976869294619
275.7542272,0.013111735404218389,-0.019668508840998123,0.011650718311273733
276.2542272,-0.018105354673514328,-0.01603111263162604,0.010788126475896833
276.7542272,-0.012865740903418483,-0.006863610438069588,0.002139311503096974
277.2542272,0.011098273767866757,0.003755970796922255,-0.016909068229333177
277.7542272,0.00011779068291956962,-0.0017472637077516448,-0.02156635287108417
278.2542272,-0.000277355416786896,-0.003906353283969356,-0.007580360117573623
278.7542272,-0.015491264019097572,-0.016617878440848378,-0.0061934610252717915
279.2542272,0.003408601445174844,0.019152237740329852,0.007785339922330727
279.7542272,0.005308936636780627,-0.0011943809616919378,0.018431100610936654
280.2542272,-0.035955331025272166,-0.05507311068632806,0.023565744656227596
280.7542272,-0.022408521862134042,-0.0022251840871202046,0.018235674974697396
281.2542272,0.17040387097374382,0.08094261460451949,-0.09869321194951361
281.7542272,0.022317176305872394,0.045986334655455645,-0.015942308415382453
282.2542272,-0.017956611807207708,0.13025225698988485,0.01917668206483278
282.7542272,-0.0430080933659806,-0.13135088755765018,0.011575925009791812
283.2542272,0.03733104036490043,0.08637681092642331,-0.011398225924441946
283.7542272,0.02006337047547962,0.029925408058824196,-0.00961218667331967
284.2542272,-0.035851745249520964,-0.09967519580697853,0.005984558951633427
284.7542272,-0.017471639550194547,-0.006842081534328906,0.00517294386823535
285.2542272,-0.005616997864752946,-0.008936850966000554,-0.010558166415981013
285.7542272,-0.003387356572556927,-0.014468924031060917,0.0006481524873839682
286.2542272,-0.005522789694771892,-0.018843321813606297,0.0026969104445747284
286.7542272,0.024304566622743745,0.04773587218643276,0.0033579471983437802
287.2542272,-0.017970308856554554,-0.03458694458460117,-0.003002887897482152
287.7542272,0.022102801361222158,0.04652508340236025,-0.004220667093266185
288.2542272,0.024201835143269266,0.15666083312785706,-0.0523618834090778
288.7542272,-0.041849287940088936,-0.10741395649700661,-0.037317911442355876
289.2542272,-0.21887306504541992,-0.09982245323543529,0.05346455187911329
289.7542272,0.12028157286279334,-0.2264102350623951,-0.007070305874752227
290.2542272,-0.06025769828991514,0.025493281821969752,0.015663302059323866
290.7542272,-0.016608609511454136,-0.053522607176574824,0.01047556966287956
291.2542272,0.1593887019196413,0.12631887184583665,-0.014865932719822651
291.7542272,-0.04132613315621052,-0.11411723458746317,-0.03139740847906788
292.2542272,0.022800889308812633,0.08296476405055421,-0.0025996685623100434
292.7542272,0.0012603999796757138,0.008394115170578741,0.014668944488170714
293.2542272,0.03745325584148617,0.06254857047817948,0.003376878594755297
293.7542272,0.03393402974508356,0.04639765458092058,0.011612171861467693
294.2542272,0.33588099753260964,0.05611994933621925,0.006376395650032758
294.7542272,-0.13756875624263265,-0.06326065751684501,-0.005053260366943152
295.2542272,-0.06874571890865551,-0.014189514136707064,0.0018807317102400257
295.7542272,0.03301747597836794,0.02882176097110125,-0.002953774800389754
296.2542272,0.41338153920484855,0.008562654369196681,0.0044519935486501995
296.7542272,-0.10943526580211245,-0.057054628657515566,0.01364859123636892
297.2542272,-0.5784452615639283,0.060827720594894226,0.1285291157839691
297.7542272,-0.1719442624312914,-0.5384009403609905,-0.18422415781873877
298.2542272,0.061930231138288494,0.10716042784250429,2.049726971982968e-06
298.7542272,0.00035636834954725776,0.0011538974425024042,-0.006210576069749768
299.2542272,-0.0009138804060639164,0.003989803175737345,-0.0018003552508266533
299.7542272,-0.00020791662209790812,0.0020089868711636273,-0.0005459930290655133
300.2542272,-0.0004242975145495194,0.004181957935639294,-0.00046556263486326665
300.7542272,0.00022387495154287853,0.00020096762516098253,-0.0001574496024527068
301.2542272,0.0003718147131147101,0.004395878357873472,0.00039507943654913593
301.7542272,-0.0006069496099353068,0.0034697620000505467,0.00044054717624233286
302.2542272,-0.00018611243441416512,0.0026396525335779285,-0.0005357297672704296
302.7542272,4.584437890609121e-05,0.0006084770120106501,-0.0012749975893878818
303.2542272,0.0006359278795078124,-0.0001788896720400592,-0.0025569578895420133
303.7542272,-0.0013034354692091881,0.0021944588481013923,-0.0008301496314205887
304.2542272,-0.00020477280556653848,0.001614724152072107,-0.0007899020758665314
304.7542272,0.0016342055328089204,-0.0009403553331674361,-0.0026611300892326922
305.2542272,-0.00013069216897177062,0.0039999157387608595,-0.0008436040615531029
305.7542272,0.0016979679938841261,0.00117066889227416,-0.0015172414494033872
306.2542272,0.00036306638920345776,-0.0022885641312969207,-0.00253596013920553
306.7542272,-0.0015829053317535202,0.0017033738269030601,-0.001001331796060188
307.2542272,-0.0005289202536046644,0.008895464812792643,0.004186455597125727
307.7542272,0.3455207083076661,0.7554738987041136,-0.010600499390728104
308.2542272,0.028593341956012583,-0.17233103582233195,0.12191588777309974
308.7542272,-0.19830001855155058,0.030660797296515517,-0.0922338882282739
309.2542272,-0.12392686207060159,0.06869251653070517,0.046135299766330296
309.7542272,0.003818234987554195,-0.011524858177002082,-0.07670081601451878
310.2542272,0.21911920793194145,0.35601809452285893,0.0743995564504036
310.7542272,-0.09311016444979955,-0.07902423720924397,-0.009766871484912325
311.2542272,-0.0069177806153991475,-0.014620365347664985,0.010234536426186346
311.7542272,0.06826903140363784,-0.1123634297762353,0.017264782931872853
312.2542272,0.19376833983492656,-0.4992159538747715,0.04844563568472655
312.7542272,-0.13653036223838316,-0.11501693735615504,-0.0296353885166906
313.2542272,0.04104740011582236,0.04618814761747131,-0.017492192934724843
313.7542272,-0.023413554597539146,0.273318543234166,-0.003142070396428277
314.2542272,-0.03513251836392351,0.034991992704428286,-0.021101489444490022
314.7542272,-0.1301934629940558,-0.029012347630405902,-0.1994087844518594
315.2542272,-0.019620715728738223,-0.027234329244543762,0.009678812324005514
315.7542272,-0.005154043180505187,0.088748508786432,0.08680480957983087
316.2542272,0.28181600035274373,-0.10473575738207674,-0.1597339563733029
316.7542272,-0.15877265411018907,0.06888880721804791,-0.07748603058040095
317.2542272,-0.0036469341127351824,0.028975184428310104,-0.0012874726663830685
317.7542272,0.0027632362085141292,-0.0070617661841970766,0.002431660612265841
318.2542272,0.0005485041805652377,-0.024267019094853987,-0.003044678144776452
318.7542272,0.0031441454230926747,-0.03619995366990961,0.011557840842756217
319.2542272,-0.002418649369255964,-0.009080157821455756,-0.0017017488814302796
319.7542272,-0.0016544480001960125,-0.01515510391596294,0.0008486022084826583
320.2542272,4.2981455775304996e-05,-0.004002017476580268,0.0022323085814485184
320.7542272,-0.000932373336754989,0.016518436104623623,0.03709726224112811
321.2542272,0.004288901149117393,-0.048425728801192724,0.06897240912560049
321.7542272,-0.23825207891566258,-0.9717296252759219,0.24337416609336052
322.2542272,0.1370532317584477,0.4511691899874471,-0.06366661713076054
322.7542272,0.002761903454042143,-0.013802780120393012,-0.021735207134106177
323.2542272,0.0005689672779847282,0.00013822285918670103,-0.013537416548486152
323.7542272,-3.0700612337014116e-05,-0.003190542006177709,-0.004770729548088809
324.2542272,0.0028253974368985814,0.008479991563216382,0.004909971303071368
324.7542272,0.003080885369950806,0.004739801352895493,0.009873519796674512
325.2542272,-0.0011479355850286294,0.008225947823087464,0.012728330602533264
325.7542272,-0.0017793623070087564,0.00854319247777033,0.0055781000300311225
326.2542272,0.004037691417958659,0.004570201553377939,0.0068651142474846286
326.7542272,-0.001032497197821334,0.0019301178742004222,0.005960316778117927
327.2542272,0.0018349361193376657,-0.0022019366500184933,-0.00975539808466637
327.7542272,0.0027414640206440055,0.0025817520132024496,-0.018302744962692356
328.2542272,-0.0014096567373693665,-0.0013038005965006344,-0.014631362712020424
328.7542272,-0.00022239712525275472,0.014226293346598385,0.004554975453680481
329.2542272,0.008066829615885973,0.007866617805105138,0.007540398942888972
329.7542272,-0.0012053215698482253,0.005573957799961313,-0.0033919817511812913
330.2542272,0.0016180371858326354,-0.0009547015872253367,0.0028142412245283823
330.7542272,0.002073760895396415,0.006006606593672668,0.0041914893600816065
331.2542272,0.0021286254205455752,-0.0006900668685095252,-0.004855230352499128
331.7542272,0.003329942596959157,-0.00937442901617097,-0.0018263841864305025
332.2542272,-4.424767673704393e-05,0.0007593105792664121,-0.004348204418748018
332.7542272,-0.005821075276083444,0.003808509093018261,-0.0010031929288270415
333.2542272,-0.003779697621346489,-0.00723118926265718,-0.0037028403671801567
333.7542272,-0.0010158691911703566,0.0018770907088294941,0.0014772464018012472
334.2542272,-0.003616979767794284,-0.00048577243202004456,-0.001166918616650671
334.7542272,-0.002510528575959487,0.005393829849823787,-0.00348996455752627
335.2542272,-0.0059457315349983365,-0.017944090385845327,0.0006628147266864237
335.7542272,0.15928517754492497,0.43330133311289865,-0.03422629433633251
336.2542272,0.24489555101110483,0.3323068232835666,0.0768659050749536
336.7542272,0.11326725018782949,-0.1988114319964334,0.6622173024072617
337.2542272,0.2945114734538175,0.21686858334135725,-0.3297985472195413
337.7542272,-0.10951016192696118,0.01482683346746879,0.09856319147219557
338.2542272,-0.09247770349796468,-0.06305489460122442,-0.04344843730789634
338.7542272,-0.0557920118553108,-0.011679018246232185,-0.0053671990739956885
339.2542272,-0.030108972943779302,-0.005964783212103186,-0.012130357391432336
339.7542272,-0.18592511165780995,0.013362787498575716,-0.040255497232474215
340.2542272,-0.11137075589634005,-0.14987574898939593,0.0043211735451202625
340.7542272,0.07046859520332237,0.08814812707891248,-0.05152733875888586
341.2542272,0.012016421251434387,0.03356789330353402,-0.010583696452562099
341.7542272,-0.024048012007644736,-0.028498371133283244,0.010132374783191084
342.2542272,-0.007767890834024195,-0.0211342650839773,0.0014804534813561462
342.7542272,0.014461822961687933,-0.014764860153084673,-0.0033795701064988953
343.2542272,-0.009721649328688263,-0.01544007386697762,-0.0007889000238482172
343.7542272,-0.012006615965368459,0.0220208672755031,-0.011693581870761471
344.2542272,0.06577652710860318,0.0029104636807380855,0.0063075924188204305
344.7542272,-0.022324500257992253,-0.0944586107847287,0.03389703083853726
345.2542272,0.052038623909790666,-0.01107702095276655,-0.07319646123273002
345.7542272,0.06402343309785763,0.14839029093641995,0.052857801683185955
346.2542272,0.00473703241287007,0.02653699791446537,0.0383507281868758
346.7542272,0.09404533180698699,0.1277814254552106,-0.012091314825283847
347.2542272,-0.13505665775743886,-0.07706651667797047,0.10425211510445498
347.7542272,-0.055894923464087205,-0.012505027614663827,0.06756769098243204
348.2542272,-0.03305212059882225,0.02096319134586554,0.047274739601849664
348.7542272,0.016331719820198976,0.008610751763193002,0.0595612532114677
349.2542272,0.038857022974836924,0.04674299799378416,0.05753380897710664
349.7542272,0.010217565681580928,0.01964973523744447,0.03202853991102003
350.2542272,-0.006264407776907434,0.03285641306041196,0.06270258303995163
350.7542272,-0.012989952209735698,0.062367261053944134,0.04601958294262504
351.2542272,-0.015686536919240723,0.0349849204861976,0.04697303723811115
351.7542272,-0.6000787429964223,0.43841569879480013,0.19654976007886318
352.2542272,0.16607820596205158,0.09289631203436687,0.167861930164194
352.7542272,-0.041408218006225475,-0.11702530213786476,-0.0031500462357723475
353.2542272,-0.007468322081590806,0.02530366747100362,-0.10949928606774485
353.7542272,-0.01766350582671244,-0.052505343478306495,0.001289576690947443
354.2542272,-0.019862270707200563,-0.040976386766806205,-0.0008621524834172604
354.7542272,0.00665238953773142,0.014135072859667374,-0.00673823400270265
355.2542272,-0.0035830051984633658,0.0023295714503590048,-0.003005677424725218
355.7542272,-0.0007879163626427977,-0.01755739029679103,-0.01389760497341798
356.2542272,0.009092441677450807,0.0019147558562667866,0.00908734605127416
356.7542272,-0.014674260575277091,-0.030374242009937446,0.001730137559214795
357.2542272,-0.0053071875684457285,0.005121014668051833,-0.004396431741396176
357.7542272,0.006700245139703083,0.010582207420397232,-0.009265445217152297
358.2542272,0.056622223717015085,-0.013754632653019065,-0.3108773325215022
358.7542272,0.383740416254027,-0.3052683223734748,0.014036405483267168
359.2542272,0.11034762638978712,-0.026724951157915417,-0.009448412209678982
359.7542272,0.008798257076779406,-0.08338515547754004,-0.009990890229768483
360.2542272,-0.03273113419853975,-0.04107197032320873,-0.08652113267821639
360.7542272,0.023339436448818338,0.2304614907445988,0.07571609408322964
361.2542272,0.009423308984350186,-0.026883849522538802,-0.04673767937016812
361.7542272,-0.03124048448734984,-0.07989747990693678,-0.0011284004068513036
362.2542272,-0.02342063026720756,-0.06054696945643163,0.08834623591922634
362.7542272,0.11446016607223351,-0.046117946638846156,-0.04147389390425002
363.2542272,-0.07668685276996251,0.013341429617925855,0.01245754453677331
363.7542272,0.013302698478900732,0.019507537796793283,-0.009479213641792127
364.2542272,-0.021068494353381186,0.0554912289771422,0.008217286905172143
364.7542272,0.03897615230594265,-0.004113389826484289,-0.0021294491785056467
365.2542272,-0.015649383602281467,-0.020770930163284893,-0.005401128977141267
365.7542272,-0.025674275841618906,0.06390134594194208,0.012924261254861165
366.2542272,-0.010523835579271763,-0.012365399027106068,0.004034650985794964
366.7542272,0.02846560097442044,0.004851675528495245,-0.0015176551422641205
367.2542272,-0.012262811768302741,0.007827387000679592,-0.0065542977415136575
367.7542272,-0.030573389522926733,-0.008474724397128007,-0.0016672533644204463
368.2542272,0.03774360933994735,-0.1230086218566271,-0.01948337798169406
368.7542272,0.007826758047903197,0.1651554430421416,0.008011952190435975
369.2542272,-0.02084202491638952,0.046819573733775786,0.02070788065400722
369.7542272,-0.024533096013648076,-0.03131638656718816,-0.015443497472602413
370.2542272,0.045019791218846084,-0.06738713279971807,-0.01196789531252712
370.7542272,0.0064443858917731045,0.00835339252840425,0.00785786920748611
371.2542272,0.007445341090909992,-0.020273311705980405,-0.002133297564386693
371.7542272,-0.017276352377876825,-0.017371779495403503,0.0025829988339862247
372.2542272,-0.0723577371462571,-0.07571182613167343,0.001930298642072174
372.7542272,0.024991051643034137,0.04765597191922262,-0.014138453252049236
373.2542272,0.046496278767406245,0.04829179885049037,-0.002531614854330773
373.7542272,-0.002750046671365175,-0.027259687864707418,-0.004506612466123837
374.2542272,0.007182681012578408,-0.004499171190994655,-0.008039657809676592
374.7542272,-0.05268258777563641,0.17678698283756775,0.031229084062382576
375.2542272,-0.03400479948177194,-0.0224331343138556,0.002914666782453481
375.7542272,0.014868736382894552,-0.04506513666430952,-0.02300983012957139
376.2542272,0.007798330390805496,-0.06559665835498105,-0.0017658383127241357
376.7542272,0.12896931918873017,0.22087141029112306,0.005218360658712375
377.2542272,-0.10161468319706665,-0.3180796095181957,-0.047644760456904425
377.7542272,-0.06043408001609077,0.14226883597670148,0.006239850602838364
378.2542272,-0.06283969099514679,0.01778651001604489,-0.028260293209441078
378.7542272,0.021835182916887675,-0.03601617911237327,-0.005740613897977227
379.2542272,0.019421230121965526,0.07432347539094532,0.027851752516938295
379.7542272,0.008769617146404472,0.0007089735756971102,0.012835807344641252
380.2542272,-0.0068191351475700435,-0.0898954517547879,0.020088322296162708
380.7542272,-0.024921207155087343,-0.027385640249055977,-0.013727931282031623
381.2542272,0.0019767178858650365,0.05303229463228835,-0.02742829409513419
381.7542272,-0.0072924004760597265,-0.04299504288017572,-0.03339549373572079
382.2542272,0.05589377955762627,-0.046686630958837426,-0.0346524992101278
382.7542272,-0.0022515211807104347,-0.003989561884931029,-0.005530792586212482
383.2542272,0.008161954612648743,0.0861878712445703,0.002200034172153349
383.7542272,-0.03939508296160741,-0.05544343512642966,-0.0069671423061546545
384.2542272,-0.005278886156806312,0.10571654249563667,-0.005804057380409955
384.7542272,0.09721610360791834,-0.09352112898945311,-0.01681728795648532
385.2542272,-0.0598645124053338,0.08658009744444843,0.02925487185909887
385.7542272,-0.0018654678164881117,0.06790068742133366,0.0059030458964173275
386.2542272,0.00795420271082502,0.0696806406369272,0.005634784912001779
386.7542272,-0.01892658116393205,-0.36039507228594225,0.015342791342321875
387.2542272,-0.03480234331430326,0.13699536675738241,-0.014769453057977434
387.7542272,0.05598833576086619,-0.024393115453574206,-0.013488322204029733
388.2542272,-0.009062333558330271,0.039649910694417985,-0.03198236469869004
388.7542272,0.00584903453965423,0.08161038718662693,-0.031323589279037264
389.2542272,-0.00748797016716997,-0.0006179091260366809,0.014681986707758214
389.7542272,-0.07459695193619287,-0.05069288354736435,0.0075710497532075335
390.2542272,0.012732076851480836,0.01513604067205677,0.0003539156755125386
390.7542272,0.06857216039407187,0.15940554708545177,0.05025467782087442
391.2542272,-0.06157428773334237,-0.0508581900998206,-0.003446733238440057
391.7542272,0.03129571307931257,-0.013507584527175534,0.0009465884301455093
392.2542272,0.004063445927613057,-0.038816678385707515,-0.005170766285234346
392.7542272,-0.014073467967735176,0.00317287944705112,-0.004720283758880282
393.2542272,-0.0029905760062170594,-0.025319437980197822,0.0012238119357592448
393.7542272,0.017673469418241595,-7.662813481935066e-05,-0.001389816618538662
394.2542272,0.015847365060717867,0.013377284143890434,-0.011377882417884438
394.7542272,0.03411175607315593,-0.14889063688018533,0.0104217332053479
395.2542272,-0.011013517730771298,0.06581782203206521,-0.008324860915607442
395.7542272,-0.009635162727561512,0.06071413604643982,0.002714668466218391
396.2542272,-0.044678798179865406,0.03838731466844491,0.0035631221696262394
396.7542272,-0.016876829930845782,-0.0038823198836590517,-0.0008938662754237256
397.2542272,-0.01356286025770292,-0.014267230850954653,-0.009548540547332961
397.7542272,-0.011346660588645639,-0.01990254052141826,-0.003273985654898531
398.2542272,0.0029544538287461365,0.009216738393051472,-0.00162035732923843
398.7542272,-0.0015633291131206943,0.01144655216380995,-0.005451268771722194
399.2542272,0.0052544717486834305,-0.003924575900809576,-0.008887330221118208
