Time (s),Gyroscope_X,Gyroscope_Y,Gyroscope_Z,pca1,pca2
269.7520608,-0.0206150910930862,-0.0282776296898647,-0.0711468856995259,-0.06584259160919807,-0.036839343297435455
270.2522608,-0.0490425871053336,-0.0127101389029128,0.1350197237881392,0.053947411109681716,0.1313510470828267
270.7522608,0.1923344875814038,0.09650499318,0.0843387952435581,0.1774952729769347,-0.07226270617151166
271.2522608,-0.3027460126471505,-0.0503530094649049,-0.1993051478916866,-0.2327498346479851,0.016772577497082428
271.7522608,0.1780455182965852,-0.0699001758573483,0.0464929390178981,0.022379174151765664,-0.03204088709498639
272.2522608,-0.1593604381362155,0.1313262686485141,0.0183569363761457,0.0706515236044882,0.04380218720763232
272.7522608,-0.0520283634518439,-0.1814650228653461,0.0991715232471019,-0.09876485122935408,0.1682073319450849
273.2522608,-0.0160386198973501,0.1932746792408563,-0.2313561835628166,0.018731345799692923,-0.2458676350272869
273.7522608,0.0835912888153564,-0.1334423322186896,0.0733442499806366,-0.03828515270431236,0.06083794524407474
274.2522608,0.0709264213525644,0.2432929596542876,-0.1361951952671569,0.13510679889795668,-0.2354941036115652
274.7522608,-0.0847145375457202,-0.0882761668993869,0.0904143663425701,-0.039906094443468855,0.1433550613381796
275.2522608,-0.0759472607728835,-0.0099450303666262,-0.2300236242884938,-0.15578783291239365,-0.13822803544696288
275.7522608,-0.0869159511435342,-0.121331338623195,-0.0634059611177057,-0.15248990362750525,0.037868454066097804
276.2522608,0.061724641328526,-0.0632574192937287,-0.0813812167786559,-0.0761670879309935,-0.07385176939123275
276.7522608,0.0866684405537561,0.0822474295757112,0.2069920012371339,0.20589106820343128,0.08203654108115832
277.2520608,0.1387812917244305,-0.0346736784499966,-0.1390215360155967,-0.0648556605329915,-0.1685717760370712
277.7522608,0.0140999913844629,0.1398348301658782,0.1006612277766669,0.17128048204975213,0.015446806479588293
278.2522608,-0.0030895595971578,-0.1101486396247994,-0.1631922966344083,-0.1765079147504187,-0.08641247423437788
278.7522608,-0.144717395901981,-0.0096845116543878,0.1967456890686073,0.06447399469845806,0.22695511396552806
279.2522608,0.2362871169742215,-0.1071772539189123,0.1676413014587563,0.07719823789909669,0.04575705112594603
279.7522608,-0.0510717053423821,0.1572788084946046,0.2758204046759312,0.2650252011903104,0.1777719457136967
280.2522608,-0.1838144127976867,0.016119696842311,0.0334631947942699,-0.017621538863504482,0.11105324641793425
280.7522608,-0.0716378462899618,-0.0646942489411529,0.0407707150411371,-0.04568369387490417,0.0894531059101756
281.2522608,0.1483386246598024,-0.0404590719854558,0.2102780598566749,0.12891349924925585,0.0988432830342694
281.7522608,-0.058274917951605,0.0065586834736941,-0.1267846436261333,-0.08019275613374288,-0.0735995957790991
282.2522608,-0.2707011111657709,-0.1372587971327894,-0.0822930295360737,-0.22624235268106097,0.12332993365595317
282.7522608,-0.067217313546406,0.1972145488505535,-0.071952331065282,0.09696629053385537,-0.09784799518071566
283.2520608,-0.1484500830335913,-0.1974733486286437,0.0798376561735424,-0.14871445980796297,0.20861402419790398
283.7522608,0.0757305139331064,0.3438678286463942,-0.1347491532689561,0.21579854790667893,-0.2744139198614066
284.2522608,0.1035370074768958,-0.0163763350091703,0.1238854786305793,0.08696623018326008,0.045972532916424724
284.7522608,-0.1058980438058653,-0.2161452547763707,-0.1417700864696785,-0.2756790906623755,0.022408110363574797
285.2520608,-0.0852191178685644,0.0351227158721919,-0.1188503042788194,-0.06087598870748384,-0.0643373010736247
285.7522608,0.1355159772307952,-0.0325026201384004,-0.0766803974567041,-0.02914277785152953,-0.11949620987393839
286.2522608,0.0004572614710718,0.0673799515160948,0.145503034113471,0.13603919530867659,0.08418538793872421
286.7522608,-0.0596531584190921,-0.0227312291148294,0.0597981917820767,0.0010581945605953988,0.082352765283073
287.2522608,0.046107674604193,-0.1815101121034542,0.2037005855778258,-0.01316126500071275,0.19881063952286385
287.7522608,0.0260217671958066,0.1510913644061745,-0.1128565535195856,0.06376795839533386,-0.15999858134090159
288.2522608,0.2456371397628961,-0.0534954722177515,-0.5639132219714837,-0.28804999805567616,-0.5448716562402696
288.7522608,0.0379340623689933,-0.0378036236735166,0.0891545131451387,0.032667206509819725,0.06071331043844094
289.2522608,-0.0092251713555714,0.362750997960478,-0.1606329289268638,0.19259792161075182,-0.2579813301668373
289.7522608,0.0190637062192174,-0.2868616400629379,0.2862257519713218,-0.05668916315694415,0.3158475865953297
290.2522608,-0.0639417748932784,0.4107080998925177,-0.1372560717743107,0.22804518503602103,-0.22979923301452357
290.7522608,-0.2904090797165224,-0.1649695054964883,0.2192047150739799,-0.08445163776518097,0.37695407385756907
291.2522608,0.1042214328809125,-0.0600406106444083,-0.1693568683473692,-0.11120042829721608,-0.1648568341425214
291.7522608,-0.0573223172626294,-0.1275102510262867,0.1108208046817958,-0.05155897066859187,0.15976872196730132
292.2522608,0.1120040485119234,0.1596302621585937,-0.3053965101381733,-0.01367306927939244,-0.35613127210746126
292.7520608,-0.1710980475750337,-0.0338214331624062,0.3239235996876035,0.10957409133374708,0.34784238095847747
293.2522608,0.2834837310990314,0.2584454204707333,-0.0895098170655055,0.23176672748105323,-0.31390127007224744
293.7520608,-0.0861585245457389,-0.1100034663487557,-0.0271156430181827,-0.12310606792912443,0.06131499927859807
294.2522608,0.184774866930947,-0.0617271153655899,0.0042337461485789,0.006950263557180014,-0.07122395280842914
294.7520608,-0.1680796541641632,-0.0336342043960271,0.1060243476910548,-0.011496180042969355,0.1777037009627951
295.2522608,-0.0608575176627099,-0.0298127532163965,-0.0082121184603778,-0.04289933621851488,0.03301632798985389
295.7522608,-0.1130125820960507,0.1954192670741258,0.0638416693821791,0.15898342091860285,0.03129776156469076
296.2522608,0.0323775455567004,-0.1434478068590577,0.2660802694231532,0.04771789010943066,0.23986501124074275
296.7522608,-0.1215201721891088,0.1492905657913453,-0.0446060774121909,0.05986161622856037,-0.030983628384179035
297.2522608,0.0312219754110337,-0.1654902033210284,0.5527262157849774,0.1907384455878862,0.47038411202963193
297.7522608,0.0127970299164735,-0.003058590120524,-0.0306215021506976,-0.014222514200023973,-0.03203029125638997
298.2522608,-0.0530077467935166,-0.1280729722705757,0.4178107407689089,0.12114371749881608,0.3951950477436612
298.7522608,0.2089757914613529,0.5279610266878035,0.1814990929732858,0.5735062349741233,-0.16684690498441174
299.2522608,-0.1105137785832709,-0.0797237720232077,0.3607620061849115,0.11107924716431349,0.36245808786395567
299.7520608,0.1336644368658519,0.0185403232049303,-0.1261045037074212,-0.01746939072070559,-0.1758438275481929
300.2522608,-0.1427052428617999,-0.0045919646571312,0.2836048696129616,0.11765861874255423,0.2911987099711737
300.7522608,-0.0080423006912752,-0.0177599661582478,-0.1727850538905472,-0.11108650718173554,-0.12581451458105347
301.2522608,0.062902189091536,-0.0256513679224001,-0.1071811064620264,-0.06092024393019413,-0.10845921750677501
301.7522608,0.0501348959453726,0.0211432839491237,-0.051898249919768,0.0030701648042886567,-0.07664928023926038
302.2522608,-0.2011268472106024,-0.1438451061835391,-0.0112284049023902,-0.17237633543217637,0.14512258938703249
302.7522608,0.0646927889363266,0.441958770002541,0.0174354312059363,0.37460879393642216,-0.18771196937702653
303.2522608,0.1169957719668521,-0.6176238148264499,0.3155033263601213,-0.2716037279096876,0.41192238264584635
303.7522608,-0.026959800011613,0.3135022930239078,-0.0387077557365516,0.21752858000188333,-0.1362016522556055
304.2522608,0.0495734905389206,-0.0404252117937398,0.1349553333146658,0.059486535350812324,0.09115447588775778
304.7522608,-0.0448712863078911,0.2583473209717371,-0.0790708095332883,0.14689635426377626,-0.13763812827824157
305.2522608,0.0109038178517569,-0.1150134542967344,0.2018806365336548,0.028039788503657365,0.1905859744058084
305.7522608,0.2091995685744254,0.1144200863829499,0.3197264235955704,0.32798898655516,0.09445538574130204
306.2522608,-0.3148079961385355,-0.2311300902452623,-0.7116091660858137,-0.6642300929610722,-0.3057215505793859
306.7522608,0.1966464106897189,0.3310108593136013,-0.1358045625857928,0.2385435067570686,-0.3323483024776771
307.2522608,0.1349356786286041,-0.2949645566646288,0.1278991197603233,-0.11971407794055344,0.13708661931335445
307.7522608,-0.102534559895868,-0.0685109441563427,0.0698582628185829,-0.040901161108074804,0.12919784457339667
308.2522608,-0.0307820777267958,0.0618470114518028,0.0275496987566265,0.0570261116459386,0.01102561287311277
308.7522608,0.2265090730859877,0.2836295736044869,0.0369175640988594,0.306524138355058,-0.19635497359117968
309.2522608,-0.173333343571402,-0.2831122418141341,-0.1011236359802158,-0.32383305673991264,0.11339912162978774
309.7522608,0.2842480560895881,0.4793963029783773,-0.4417108384331769,0.20728018747842972,-0.6692387592705045
310.2522608,0.2564184792126915,-0.5091602481272881,0.2303043466721887,-0.19612115858300166,0.23410479194844877
310.7522608,0.1738693469303061,-1.3431192263414178,0.1115544422696566,-0.9367999369408717,0.49613140614516227
311.2522608,0.4221596571715121,0.3383176421474239,0.6827712332526069,0.7650031035291408,0.18252009365938554
311.7522608,-0.4280146422514801,-0.200616789381379,0.1255026685858826,-0.20276428282137007,0.3882728007465324
312.2520608,0.2749754184070672,0.095236098151327,0.1698115023235513,0.2471917895743584,-0.04800514869622617
312.7522608,-0.2904660558377893,-0.209714278491115,0.3230824588245453,-0.06123200311193648,0.474040228643924
313.2522608,0.6044896490914069,-0.0397980355417823,0.8622586438764845,0.6205354884093239,0.36923896111331966
313.7522608,0.4225188795434343,0.2474043372433795,0.8368767340135755,0.7804105112722457,0.3354892221747702
314.2520608,-0.0184683601379837,0.2034429571694545,-0.621608297973932,-0.19258527578244708,-0.5502429928810882
314.7522608,-0.1378877989224362,0.0470605312265714,-0.0418056308310814,-0.022936442682435988,0.017760608194776095
315.2522608,0.3132511385647774,0.2605227868269165,-0.4212582565587105,0.055787514034841036,-0.5864953351533603
315.7522608,-0.1642520438773058,0.69100464770803,0.3136945028382404,0.671871632229725,0.06560722617318988
316.2522608,0.4543358805927198,-0.3288830564269189,-0.1538788477946231,-0.21586723023725818,-0.23173419413586885
316.7522608,-0.2467500098366365,0.1082309910667973,0.0548098700786116,0.048907118367707454,0.12537679777131203
317.2522608,-0.4467174834054344,-0.2968972022153465,-0.2448207581939397,-0.49055405039589245,0.14741645463379016
317.7522608,0.0374930620846932,-0.2537746859346035,0.5260135370577768,0.10855120666499364,0.4794989870620863
318.2522608,0.3396763163390466,-0.3473752504316973,0.1496948308907398,-0.09192441024091119,0.06867653775793742
318.7522608,-0.0947955614067304,-0.013656813321781,-0.4657934966314302,-0.2959493797971213,-0.3095329420928637
319.2522608,-0.2061321322790277,0.5135714247931021,-0.4225627669348292,0.10933131335242954,-0.41607134622916886
319.7522608,0.0055950758245954,0.4044349523331043,0.1896041255925456,0.42542168317529394,-0.010272477707504927
320.2522608,-0.4823542540616995,-0.0657765059516685,-0.4066279206156548,-0.4105022385249446,-0.045829186050813354
320.7522608,0.2619999611561598,0.0887114971442203,0.0341925976604042,0.1625509728831197,-0.14381000064985808
321.2522608,-0.342793949588577,0.0349534369302657,0.0111944290386722,-0.05926986708255978,0.16820829683812288
321.7522608,-0.0012459530839956,0.1910111799625312,-0.1123283284812255,0.0877167270361654,-0.16054137030658835
322.2520608,-0.0229726092362574,-0.1632239708529834,0.0046815944697525,-0.1294223722591599,0.0734338507341102
322.7520608,0.0114659458260865,0.0563904224340562,-0.2467608831140423,-0.08922031465999318,-0.22072257948548465
323.2522608,-0.0005690237498944,-0.0706337205161828,0.2764133411100146,0.10128353753721744,0.23752311018317146
323.7522608,0.0863426244103414,0.162539583003029,-0.1458817583304615,0.07086298683784592,-0.22070839498251182
324.2522608,0.1283664549381885,-0.1118525054936214,-0.0736735538301908,-0.09140970113507428,-0.08386175601509464
324.7522608,0.3433145666492809,0.2200526845716154,0.0098980478530629,0.27397580291724727,-0.2533144173753108
325.2522608,-0.125048526053048,-0.0266844225767521,0.0597288301853312,-0.020120444159261886,0.11726559983376779
325.7522608,-0.2501800022470863,-0.2217634369603698,-0.2954535513480898,-0.40597679289769095,-0.020463507708329286
326.2522608,0.0338824446909227,-0.0288272805349114,0.1611601552570693,0.07889169429373881,0.11512339095992118
326.7522608,0.0314980294964009,-0.10829851439613,-0.3239984365274639,-0.25558583441582305,-0.22918354322670492
327.2522608,-0.0365597329187598,0.1235602322638908,0.3339177619492478,0.27523620752879535,0.22787101021579864
327.7522608,0.0944780631081707,-0.0213833384467678,-0.1279133655208592,-0.06048281160882814,-0.14225842306592268
328.2522608,-0.0912530940230246,0.0518920842462385,-0.0077422444049971,0.012790193214921012,0.01841799379565075
328.7522608,-0.103263230995994,-0.234572226788377,0.0344424588430289,-0.1906442849435729,0.16422624925811863
329.2570647215686,-0.0104349393761955,0.2212390852693879,-0.1582598988154343,0.08306296046819606,-0.2026531456255202
329.7572608,0.2505139702886438,-0.0446899672968092,0.142785965334993,0.1160102396099293,-0.004098945656993581
330.2522608,0.2915188832872264,0.1759902773593435,-0.1392773925216889,0.14170604328633438,-0.32569843821447864
330.7522608,-0.3293428132916767,-0.1305565441246101,0.1317318569491608,-0.11731559943564422,0.3163831528311611
331.2522608,-0.0910681560734909,0.1208615123440583,0.0765301526206028,0.11391359592373336,0.05773026881005511
331.75206080000004,-0.0794436250585785,0.219496162778619,0.0718775978519086,0.19155670940916208,0.011325937801797326
332.2522608,0.0198098995827246,-0.1761510272043807,-0.0031986761692507,-0.13212324887583418,0.05025998835715091
332.7522608,0.1109356109725433,0.0377696380826308,0.2811931052857235,0.21941132002009048,0.1436144993911378
333.2522608,-0.0078175406017058,0.0410809817125965,-0.1077817273399002,-0.02865611795087963,-0.09764098296309981
333.7522608,0.0848813165647289,-0.127654062291164,-0.2341348801862576,-0.20563322525448322,-0.1797893091024167
334.25206080000004,-0.0057211727546423,-0.1333268210643328,-0.201009299889885,-0.21652011524694106,-0.10565231846211441
334.7522608,0.1453759309334334,-0.0789500649199726,-0.0921200036145983,-0.07134755185684967,-0.11913228974080445
335.2522608,-0.1004378640819612,0.0416756928808255,0.0167802185493657,0.016010622740069768,0.04590438927789063
335.7522608,-0.0166156061718006,0.0901922167940745,0.1649292291450029,0.16002520342935028,0.09942933094086802
336.2522608,0.0592091678480712,-0.4431932831936095,-0.3589381093138748,-0.5290817463561082,-0.1452695660947635
336.7522608,-0.0206483145669876,0.3760642832776799,-0.5856583834694685,-0.0382220691163133,-0.5858198301526782
337.25206080000004,-0.171697612880839,-0.2645944486954724,-0.2368570615160245,-0.38494489845097,0.0006665689555922839
337.7522608,-0.0951194408081477,-0.0975211957105572,-0.7978644250362562,-0.547541990262081,-0.534855881322821
338.2522608,0.1939750646383017,-0.0399112896693464,0.0066015192324627,0.027855778726276027,-0.08225529493536661
338.7522608,0.0979168825408537,-0.1814044457635924,-0.1971233177424438,-0.22328651911076672,-0.1377573703039284
339.2522608,0.0972975086502936,0.034368717759684,0.1166479990337367,0.12082524194977887,0.02461040136304201
339.7522608,0.0138778637448869,0.0599391255466975,-0.1761527312843129,-0.0462337076390865,-0.16867540018317015
340.2522608,0.0164992617340388,-0.0048349686529043,0.2833378480610973,0.1612669019604125,0.20955321393963616
340.7522608,0.0144707910997357,0.0986755256236129,-0.0969570616308087,0.02854474162771739,-0.12220237183220632
341.2522608,-0.0430443836422652,0.1272886013370623,0.218932046303572,0.21195245830521825,0.14086901362761198
341.7522608,0.1501180169543907,-0.1624237475650524,-0.0316163420280986,-0.10134769624453432,-0.04357887179886276
342.2522608,-0.100340507764377,0.1693732450806728,0.2091162232284271,0.22350899477336697,0.14689506558976131
342.7522608,-0.1588879201059029,-0.2440948436151951,0.1235941077594184,-0.16350139345473597,0.2652197705207516
343.2522608,-0.1816169462303284,0.3357141174065117,-0.4337325612004632,-0.029076166913513942,-0.37081130180751337
343.75206080000004,-0.1225201602987287,-0.3307161281228006,0.0454643658909633,-0.2648812441315059,0.21853461173468294
344.2522608,0.140961889994584,-0.0259814383390095,0.0108941847696824,0.02650628863126738,-0.05699155976279304
344.7522608,0.1173058428544568,0.0776350968917844,0.3032074083961312,0.2646380112562514,0.14248308521026587
345.2522608,0.1406593190897304,0.1320167465064932,0.4629566275872247,0.40303903189645074,0.23375471427740313
345.75206080000004,0.09660265731243,0.5684922129501843,0.6823868397109475,0.8547009389201556,0.2629423469080896
346.2522608,-0.3508012769445088,-0.0940049191795363,-0.4433153702464224,-0.41678529884644294,-0.131025404920777
346.7522608,0.2527063269050555,-0.2096609335685218,0.1241250554748588,-0.022690188143164897,0.04198441500738144
347.25206080000004,-0.0794063534639349,-0.1037804858462601,0.1282002063704219,-0.029386093432975574,0.17565312620903134
347.75206080000004,-0.063175037215522,-0.0481944743082512,0.2156204501218745,0.06747667161904528,0.21418294590032025
348.2522608,-0.1959591606501382,-0.3021290406508439,0.1701594115648773,-0.19298113522081276,0.34190118626769356
348.7522608,-0.2177168548957431,0.4108014774820925,-0.2503842797970688,0.1223038679345769,-0.238577995219639
349.2522608,-0.1689657021713072,0.0715114955426332,0.3863417256646763,0.22739635938018035,0.3556687497433872
349.7522608,0.2018117165481457,0.2105794310276331,0.2979728216981367,0.3888718056802564,0.045486359835069115
350.2522608,0.2003442800299482,-0.1215784088353509,-0.3061961328165543,-0.20937767927939752,-0.29692085815805364
350.7522608,0.019147854163444,-0.4941909757632547,0.0164927143306957,-0.36968676147224716,0.1846581701528707
351.25206080000004,0.0707727499860948,-0.0412108291917765,0.1695975625303303,0.08412867564036249,0.10738396660445083
351.7522608,-0.1288897291133426,0.3142807074105425,0.1392498203267447,0.28967689136379304,0.05333870640528036
352.2522608,0.2772596741756003,-0.2461657227079653,0.2493868520441844,0.025736618824802597,0.13992712255791018
352.7522608,0.1684226219651922,0.244412524226169,-0.3352439993934849,0.051403407217592983,-0.4397849902867348
353.2522608,-0.1650435968565822,0.1415888866284215,-0.0070030440695146,0.06289386852836423,0.02326475875106621
353.7522608,0.0209475125422361,-0.4218688546780965,0.1735323078559306,-0.22474058720830617,0.2781689128837901
354.25206080000004,-0.0847437548238079,0.0558722941678953,-0.2255273529973645,-0.10428991519299437,-0.15483732488530277
354.7522608,-0.2446510829507853,-0.1516543956043852,-0.0674130388924567,-0.2219607032659814,0.12687634449206167
355.2522608,-0.0661529727184927,0.1202788514360936,-0.7058700225102597,-0.3179017457927404,-0.5599185041452094
355.7522608,-0.0361568581652316,-0.0554512205200817,0.254037441793729,0.09078503603587597,0.23276974174361129
356.2522608,-0.0261249782682964,-0.2101503240104785,0.0592346865726102,-0.13638888743947497,0.13477266805464827
356.7522608,-0.0023138393166621,0.112729178037772,0.2086582043320438,0.20606947262203815,0.11750469652997979
357.2522608,0.2047563117159096,0.0653523176593331,-0.035606765386222,0.08940804847753078,-0.15975011371498163
357.7522608,0.0263031055902338,-0.0752208085280064,-0.1691384144838858,-0.14444379481227906,-0.1191135392323019
358.2522608,0.2792569976994957,0.1154947293578699,0.11843211651748,0.23541841414965461,-0.09750379278135686
358.7522608,-0.1125782512540686,0.0440869061684921,0.0154801056909843,0.01381442471889198,0.05021515762676339
359.2522608,0.0334568225172603,0.02042080126539,0.0010853649903171,0.027579135546201405,-0.026860920412731738
359.7522608,-0.2998560792271202,-0.2751884902305342,-0.1516645697938886,-0.3808790694662947,0.13614347269971463
360.2522608,-0.1584589769854791,0.0266160919853024,0.0391629225050977,0.000768621394571783,0.09855491899982864
360.7522608,0.1775055767755563,0.4122680182308241,-0.0891094684491075,0.3228818568243667,-0.31679248239334407
361.2522608,-0.0672662865180923,-0.2344666696180482,0.0688908036780556,-0.16132984583092233,0.17239481755634892
361.7522608,0.1084695232469056,0.0947370244554263,-0.2745275560808259,-0.0480443643747552,-0.30620102987561354
362.2522608,-0.2568962200329227,-0.1938239054790133,0.1396338770780192,-0.1423069876492993,0.3090328412905604
362.7522608,0.2590832474578548,0.1343812790279669,-0.4064907896367349,-0.049418608691059344,-0.5002039455541453
363.2522608,0.2858371487923248,0.219267505224852,0.350842407766075,0.44846590167631684,0.04009945415032251
363.7522608,-0.0333368804082786,-0.0593621369529637,-0.076648774539727,-0.09671516149545933,-0.022965415055601787
364.2520608,-0.0444468479245146,-0.0007538173374654,0.2537292350103185,0.13104629145603255,0.21634004761059375
364.7522608,-0.05885210430071,-0.02833606347071,-0.1852934757000774,-0.14037916335023057,-0.10551687714440201
365.2522608,0.0558936876283657,-0.059494297589378,0.0095503961142099,-0.023904835022676606,-0.0019453325781445443
365.7522608,-0.0041421725148844,0.0202451173614046,-0.0114967071578794,0.010015420352853549,-0.017271520004309662
366.2522608,-0.0136816481784904,0.0506125800614701,0.0946532948823281,0.09055783231792973,0.058363730389427354
366.7522608,-0.1285275122861825,-0.0467241242566999,0.0792980974128928,-0.025772000927049652,0.14166952885478853
367.2522608,-0.1115963045514819,0.1047363203458578,-0.1981333287250352,-0.058192448133688186,-0.13815659501120695
367.7520608,0.0501929858115066,-0.2219374363156858,0.3724777091323464,0.05092548110217143,0.34235545459407607
368.2522608,-0.0291670792882218,0.255239219671678,-0.7117280252083061,-0.2055601482570468,-0.633815308224654
368.7522608,-0.0599358025268125,-0.4467636457781913,-1.133809127342907,-0.9987805732601533,-0.6822047541974279
369.2522608,0.0449107011368475,-0.0223757289703633,0.1377549700101514,0.07386537036187985,0.08896369784399501
369.7522608,0.289760037102554,0.0869064118361189,1.1773564522329971,0.8091130238825823,0.7267696674567601
370.2522608,-0.0343120818449825,0.1125068640735451,0.0960046797613653,0.13396337845235767,0.046848208806643615
370.7520608,0.1094462728682337,-0.156844539538291,0.0778383803266023,-0.04690943109836476,0.059816985188343996
371.2522608,-0.0189654389226825,0.1268865007613075,-0.1584605915288198,0.0069001164479580174,-0.1631867015907163
371.7522608,-0.0141718415102036,0.0229212611351537,0.0849465074204479,0.06335679408680876,0.06145390400158372
372.2522608,-0.078985299738605,-0.2131776059338243,0.2428035620634904,-0.050524643688432895,0.30494582707185347
372.7522608,0.026691085703828,0.4655079744770214,0.0974127579437328,0.42730899263050154,-0.11519539986621012
373.2522608,-0.2208959222708408,-0.2682061577281197,0.2448925708892447,-0.1315092530873053,0.3997953364544976
373.7522608,-0.1386655186297258,0.130627277496555,-0.3037287349180837,-0.10458831713982614,-0.21563528401153892
374.2522608,0.1312777714892879,0.1200668199602575,-0.0926242877271386,0.07992364861863718,-0.18666157670188285
374.7522608,0.0048893366651057,-0.0593619995054854,0.0353137053648468,-0.02345046696324215,0.04405024116607353
375.2522608,0.0765109826266653,0.0126931632579963,0.2259971335305803,0.1594058078410456,0.12792448002796178
375.7522608,0.0795404364063745,-0.0056730133798496,-0.1939974504609868,-0.08935048232146328,-0.1915879753302112
376.2522608,-0.0232155717443843,-0.1530312774578237,-0.1683465056014018,-0.21844476552982273,-0.06406973774334977
376.7522608,-0.0660746038191077,-0.0139250952087646,-0.0498497411631068,-0.055252237239737996,-0.002450579929696361
377.2522608,0.014713244803723,0.0967737140066537,0.0338198350422011,0.10037698033140445,-0.020473283234348036
377.7520608,-0.2232731262556089,-0.4429594739835715,0.2372954023212568,-0.27291472827089014,0.460430481869597
378.2522608,0.1649203425053223,0.2660737411591236,0.2715792511295387,0.407249288406799,0.023231506461474264
378.7522608,-0.2232722657761792,-0.3691517760500406,0.1626065527581974,-0.257100498356617,0.3750888813421205
379.2522608,-0.0193083881576111,0.3012281110276525,-0.2921907386860091,0.06807288456499301,-0.33157736367912644
379.7522608,-0.019958101262065,-0.0268146501116591,-0.0531560040900165,-0.05444149648805096,-0.02380828497358641
380.2522608,0.5082705545372064,-0.13374636243058,-0.3014253194768646,-0.1312078405926079,-0.44637605063464186
380.7522608,0.0161148388387419,-0.0723115585237327,0.3790176037419275,0.1620492325940071,0.30896007420078353
381.2518608,-0.1917420068853126,0.1367294288392779,-0.2461348067806237,-0.08221413599888747,-0.14619132378450161
381.7522608,0.0830705883597736,0.2682030838991432,0.2155161893939798,0.35491616882378,0.02099267064129494
382.2522608,-0.0666147818817863,-0.1666085630522052,-0.0836524138380552,-0.1935908205496867,0.02873051219458073
382.7522608,-0.0360050284595908,0.4028712860776759,0.3172611546863646,0.48422009571934144,0.11034524365735822
383.2522608,0.0020558007425644,-0.0508217132827525,-0.1854952460150025,-0.14124162442344984,-0.12846294928289734
383.7522608,0.2062163906678828,0.1054782521599363,0.116637106144514,0.20642694610976983,-0.05774495454382184
384.2522608,0.0518130406322551,0.2307224903977507,0.4507935591460505,0.44879639422431655,0.23296702619750473
384.7522608,0.0610844924885541,0.1091151656165058,-0.300846718369933,-0.06463638401376172,-0.3076621490538657
385.2522608,0.0106795773479426,-0.1010254764032863,0.1141926139573591,-0.01021238595044007,0.1176566586951409
385.7520608,0.0918806892782414,0.1123421936617196,-0.0864326794061235,0.06648286851077045,-0.15881129881432343
386.2522608,-0.2214295952811399,-0.0990754680533014,0.1097361086299446,-0.07525811562246772,0.23234620104650905
386.7522608,0.0215432537701322,0.3738747354274317,-0.023308004019399,0.2866982095229174,-0.17168733554938337
387.2522608,-0.0074294272957577,-0.4593175840773661,0.1151681354792595,-0.2945147876743126,0.2615542147003297
387.7522608,0.0361551422328035,-0.2278525366357035,-0.2789380006204409,-0.32244063325121075,-0.15204961610687015
388.2522608,-0.0974829268642934,0.0693471296381086,-0.0629246499346166,-0.006204741564159605,-0.027591421623621874
388.7522608,-0.019529279979432,0.171851403201893,0.319477925477901,0.3095679508556972,0.18993872378140428
389.2522608,0.1574611656037152,-0.0024414014474554,-0.2017469348900304,-0.06965737171066438,-0.23869261696977664
389.7522608,-0.062582139422976,-0.0535431650190354,0.177713938541655,0.04223046179961454,0.18656091541853567
390.2522608,-0.0218262414631416,-0.0763036522471162,-0.0662057415645851,-0.10092080017442664,-0.01445357946780782
390.7520608,-0.0664580220683877,0.2354018001239335,0.0360476885728178,0.18749563385500365,-0.028977738630174374
391.2522608,-0.1748197367587066,-0.2882229592311349,-0.1220252894119608,-0.3399426114075676,0.0999045307695194
391.7522608,0.1117100744247438,0.0188958516676869,0.038574414558272,0.06898785370524385,-0.03737122603283906
392.2522608,0.0045621879413662,0.3423466513476164,-0.0254114555378624,0.25620695621731393,-0.15283811985220053
392.7522608,0.1601107275541891,0.0833994863924641,-0.1836987880937907,0.008230583017144438,-0.25816395293631095
393.2520608,-0.1016653764097773,-0.2329267719616317,0.0881705882271316,-0.15882379710653774,0.20434644407716548
393.7522608,0.0033623232047067,-0.3716491775137648,-0.1938025914648692,-0.3961216090106945,-0.015685564915945447
394.2522608,-0.1017917154641644,0.0881245246002272,0.2277456435425642,0.17008246524176998,0.1924033161670079
394.7522608,0.1883446663255439,0.3174308435577064,-0.1375487869404565,0.2246679814164933,-0.32437197382177824
395.2522608,-0.197210064578874,-0.2315033783130983,0.0975798970433642,-0.1788163491638802,0.26002088996619666
395.7522608,0.0761148008392899,0.1467984907309453,-0.0756268106535438,0.09509600646241097,-0.1552541988274865
396.2522608,-0.0600545232268376,-0.0958659149529941,-0.03054992520164,-0.10678142646909633,0.04000864338075803
396.7522608,-0.004925241645918,-0.1396185111384011,0.1712904752584763,-0.01268209038852429,0.18422699351278615
397.2522608,0.1285074596830883,-0.0216126887185351,-0.25923889006457,-0.12482634458817193,-0.26116641169259275
397.7522608,-0.1238152723357908,-0.0722393421883632,-0.0610048553337392,-0.12298677313344418,0.04027954210801138
398.2522608,0.0631177822949974,0.0858035270326021,0.0050151049815961,0.08903627531113997,-0.06344032414660336
398.7522608,-0.0615318796812584,0.0520796630025375,0.2917197563227801,0.18887575225034653,0.2347309629526902
399.2522608,-0.0403066579247666,-0.0715751511666497,-0.1037684917188987,-0.12336860510217912,-0.03580732307133575
399.7522608,-0.0458422072163011,0.0527760330429701,0.0910968218018099,0.08137781100311206,0.07127447847700046
400.2522608,0.0657493518099227,-0.1111106579922786,-0.0037951067135535,-0.06897511004920144,0.001971632328302443
