Time (s),Linear Accelerometer_X,Linear Accelerometer_Y,Linear Accelerometer_Z
412.2531069,-0.29886573306445174,0.14305778792255297,-0.21877908420145417
412.7531069,-0.385739934063564,-0.01341448011949757,-0.07197453620979352
413.2531069,-0.7179721331158855,0.06769396202587225,0.053292046343667174
413.7531069,-0.8415669826312434,0.15044530771381628,-0.08298531085466586
414.2531069,-0.6898930749721126,0.2486969833344529,0.09863517182317307
414.7531069,-0.799004366672229,0.14544011994895115,-0.30635962988551657
415.2531069,-0.7840698381663681,0.164445924675881,-0.057466592862900685
415.7531069,-0.5108300756987916,0.11421905740027999,-0.30374667417498025
416.2531069,-0.3054986693254189,0.08632889854237571,-0.3591613320947794
416.7531069,0.3245541554296894,0.12727084579739315,-0.32329285714021094
417.2531069,0.4709469455270247,0.1787797254767273,0.2603092123948384
417.7531069,0.47385270997918205,0.09008912565007397,-0.223946672053458
418.2531069,0.22261477331201632,0.1415754852242105,-0.073757234475599
418.7531069,0.1460696460384897,0.04502617692613717,-0.1126562334008457
419.2531069,0.2435728204612969,0.19458672148421918,-0.05653605289653907
419.7531069,0.2495410290509027,0.5444524006716908,-0.46830755998986634
420.2531069,0.0035517707289571734,0.6219391609103659,-0.18511876947992115
420.7531069,0.42689576951877556,0.4021685776625724,-0.5710021320204216
421.2531069,-0.10830093334867515,0.39262959815998744,-0.28691916518654864
421.7531069,-0.16728986959444636,0.3623644441760798,-0.17148052238363243
422.2531069,0.2332310076977243,0.3865114925192528,-0.47339848773379756
422.7531069,0.12786411967873992,0.2929286551360401,-0.108692479394839
423.2531069,0.17522363352316128,0.23869730849533352,-0.0949426198106057
423.7531069,-0.18618058079776745,0.3574635447157396,-0.38481567849297876
424.2531069,0.15404430971752997,0.3296363569917143,-0.17977629427410893
424.7531069,-0.08904055719714223,0.40414099067957887,-0.03244322247981117
425.2531069,0.1516567096043125,-0.049785726995824724,-0.2744010154955834
425.7531069,-0.057561629195448966,-0.09378948394935066,0.24278503959686076
426.2531069,0.1258529702039203,-0.4749604034969142,0.39632430149297726
426.7531069,0.22790423694548242,-0.3537180366779979,-0.2743948639736059
427.2531069,0.09409805419660452,-0.287658355808621,0.3362803576431487
427.7531069,0.17574963761741763,-0.22417321523889297,0.18318085937626738
428.2531069,-0.09078882081595831,-0.35809411279277725,-0.04484142922895241
428.7531069,-0.11455793972227447,-0.19790883936267345,-0.01285194355813787
429.2531069,0.047221156599623074,-0.11575453537019856,-0.1482186284257093
429.7531069,-0.029778083425962408,0.13878177186604432,-0.0802599193107665
430.2531069,-0.1292324895495265,0.36036112218964705,0.1304192506054564
430.7531069,-0.15645515069235194,0.23893084835286693,-0.2836269608185932
431.2531069,-0.0664271816124465,0.18707747212398373,0.020051734124732743
431.7531069,0.0316090469233466,0.2965790401039354,-0.02746580254769349
432.2531069,0.019492847764817595,0.24809286988583107,-0.0567910906406788
432.7531069,0.0038746779465239334,0.4438013916343854,-0.11754809002579546
433.2531069,0.19962983061647946,0.41472875893161076,-0.06253472135021734
433.7531069,0.07296227143340925,0.41854946983785757,0.016301734076641837
434.2531069,-0.1347138025468597,0.746788395906417,-0.30750960715097586
434.7531069,0.040277838201913364,1.1246048598379381,-0.16353920788728082
435.2531069,0.10023559078032653,0.9393140668913368,-0.19503062623406994
435.7531069,0.0072064083545205606,0.2063656143434785,0.17228801905947633
436.2531069,0.06497188656428764,0.4628356065503475,-0.1732805525440716
436.7531069,-0.06755293288517794,0.7709763584591584,-0.2266580673139417
437.2531069,0.11385408567463848,0.5373998424250486,0.010530760669245116
437.7531069,-0.1428566211536383,0.7240560967709382,-0.024336688050110373
438.2531069,0.13624982690059353,0.9570766321163778,-0.1032944042783176
438.7531069,0.038782187402254635,0.8128192943413501,-0.1514146534540684
439.2531069,0.0005112456053604915,0.10207449897421174,-0.03508378541086945
439.7531069,-8.52544916105108e-05,-0.5626184156218956,0.04278557126231829
440.2531069,-0.02985607664952888,-0.7495909219274058,0.13209347089409865
440.7531069,-0.014746532097663433,-0.2661516979301556,0.025238934767202074
441.2531069,-0.01067244712006155,-0.1354441784456955,0.01789753864928159
441.7531069,0.0033694403802523604,-0.05114496541328792,0.00472864118217872
442.2531069,-0.0035836572025104204,-0.025534638018684656,0.0012023346191023202
442.7531069,0.004482528398122557,-0.011197289215933746,0.006164063171617837
443.2531069,-0.0030409906115262198,-0.0019955449253917855,-0.004125342407313474
443.7531069,-0.005287434643087792,-0.008431837379580627,-0.002014208692417227
444.2531069,0.0321960512626184,-0.004420951921362977,0.03266930383841606
444.7531069,-0.047532022069476224,0.013653219943501646,-0.032665717174419774
445.2531069,0.012239605190731162,-0.00714583342331366,-0.0007227817741347225
445.7531069,0.010005507779217574,0.0004445209735437191,0.002717444109984678
446.2531069,-0.0012477776927545,-0.00023676817700998338,0.00210940016800969
446.7531069,0.0022824604057269026,0.0014353769269177573,0.0020443861360143365
447.2531069,-5.614491032218477e-05,0.0034860835849519017,-0.00781266013537633
447.7531069,-0.0013975413657217022,-0.04942986633057295,0.007981299208968236
448.2531069,-0.00861267033214978,-0.6466384589272896,0.06566750873507733
448.7531069,-0.011013012093321319,-0.5335971001296912,0.08605739790373328
449.2531069,0.02409316224154038,-0.3432011657679911,-0.022264505359862664
449.7531069,-0.03598137840977053,-0.09056427452629758,0.08132134867989685
450.2531069,-0.01030654823440322,0.6346632566303524,-0.10519190673046123
450.7531069,0.012017202899762689,0.3855460804873592,0.10576012662010693
451.2531069,0.029195791736323456,0.34627416493914936,0.0369927188496873
451.7531069,0.05664078042065393,0.41881244156692743,-0.023431737816446082
452.2531069,0.013829488510718004,0.4504355670397891,-0.1655570116560952
452.7531069,0.04894471351128222,0.3166027338672275,0.14613683812865086
453.2531069,-0.08859986610673204,0.3303032515803224,-0.2251496184320799
453.7531069,-0.14686012059814407,0.30038869123368384,0.184356832768622
454.2531069,0.1553528821425351,0.41280239550809533,-0.19050859980250084
454.7531069,0.0007866529303417569,0.29133269249346944,0.05446881104350679
455.2531069,-0.05505165498147625,0.21962850960046937,0.13924666306647468
455.7531069,-0.009678079947487634,0.2320372568400573,-0.18432233388162278
456.2531069,-0.0557779648103644,0.23690158887193383,-0.17631830529420248
456.7531069,-0.07382971079806554,0.17540005544701168,0.08172282792592254
457.2531069,-0.03339039490968924,0.14999504071526223,0.03201267060054733
457.7531069,0.1446290793973508,0.15740857649630832,-0.5674382437741055
458.2531069,-0.11590146382356759,0.014965619219983137,0.6061305352777131
458.7531069,-0.011424205898530009,0.07962427790400153,0.1412083514065099
459.2531069,0.08606586021615824,0.24835320703351343,-0.3987583295936243
459.7531069,0.023478927524669145,0.2136138622853852,0.21169028717350025
460.2531069,0.005070422171119927,0.12844161906746007,-0.02407807449536624
460.7531069,0.12624613230334586,0.14869585305529678,-0.0005505722224673357
461.2531069,-0.06886977806586239,0.16000531546929753,-0.017744100129798553
461.7531069,0.05459896219870886,0.07251901967086263,-0.11724407975841597
462.2531069,0.037245167828947025,0.10372221524743176,-0.011356260960476412
462.7531069,-0.02381768628862633,0.03205524232356094,-0.06722201102245422
463.2531069,-0.17535912701835488,0.052662028225451386,0.0887494873232551
463.7531069,-0.11380269612668487,0.18029709064448107,-0.10177657263479296
464.2531069,0.042225556712784905,-0.05925724636874447,-0.010908667331780815
464.7531069,0.17899386459617375,0.11559693665259393,0.09338666147683793
465.2531069,0.09382062110369406,0.14705563423340326,0.06383110439718306
465.7531069,-0.005688031197508102,0.01615323771338818,-0.11239502834543125
466.2531069,-0.1084886057644752,0.19924717272077636,0.12597260706040267
466.7531069,-0.22046267842813194,0.14983726966296554,0.060522916568690216
467.2531069,-0.08533657495455405,0.07964846416745164,-0.12217163646542356
467.7531069,-0.1627658389776058,0.1721864508214448,-0.24692824149618936
468.2531069,0.4294341238346388,0.18164052445679096,-0.058951948491628395
468.7531069,0.6883789537494154,0.1303042873861836,0.014516546380115364
469.2531069,0.5403711551981059,0.07472050991576618,0.008961749862826886
469.7531069,0.3857119258998721,0.0966549857039326,-0.14963870830121143
470.2531069,0.38275660405102824,0.08188125569828808,0.026262375937648415
470.7531069,0.31943309372614165,-0.03917078734791299,0.06835280951644386
471.2531069,0.1473235902719576,0.08922261235119454,-0.2682330338531069
471.7531069,0.1445558743354836,0.027685149341548834,0.2918786094612945
472.2531069,0.0920903607790203,0.06867561479740927,-0.023267592587770274
472.7531069,0.12458475996146953,0.03160018512351745,-0.03926166287180722
473.2531069,-0.19062316758210587,0.1353852828620595,0.06362137893956439
473.7531069,-0.5331545322019674,0.12176309661587005,0.04900802137346831
474.2531069,-0.4535467682693791,0.45041484420689715,-0.23523758875878742
474.7531069,-0.2889384059786622,0.364625983016478,-0.08752351559003245
475.2531069,-0.22318822740097136,0.3597715368872025,-0.04708787344560189
475.7531069,-0.17122866430653602,0.2718728919129715,-0.059336939832734074
476.2531069,-0.17461445071976603,0.28315820163974054,-0.101283844115842
476.7531069,-0.12128934114943127,0.2105699255965279,-0.04538400160708894
477.2531069,-0.09651434388287068,0.18994579279792456,-0.10607197157395129
477.7531069,-0.20632026558304695,0.17221226152075036,-0.020549240563321927
478.2531069,-0.21793750155466085,0.10241270391829732,0.01534490151540893
478.7531069,-0.22067407493192598,0.15105320480987675,-0.07909316816993892
479.2531069,-0.24141799074417775,0.05340386570358465,0.04954652632231115
479.7531069,-0.090699403088542,0.13127260207492356,-0.06597045155249942
480.2531069,-0.06314983187161896,0.049102310911418784,-0.05036513212963861
480.7531069,-0.06399841840148814,0.09773968218991637,-0.053172929567283894
481.2531069,0.1476740298768707,0.20976204239474827,-0.39016134019143783
481.7531069,-0.034440598666454526,0.24365373297430065,0.5451080313266667
482.2531069,0.07681518471000374,0.3031443833632618,-0.11528276752303021
482.7531069,-0.14900218076584806,0.2910988786031987,-0.34953848149538014
483.2531069,0.14419381468668235,1.091895503371341,-0.1328367366377095
483.7531069,0.05549806680367373,0.8818198732152628,-0.5031337085684209
484.2531069,-0.09825835472995273,0.8359091037068579,0.36074949577476206
484.7531069,0.10069740612956987,0.5541073617849879,-0.35522751277885023
485.2531069,-0.07539997572305385,0.600021452463301,0.23463666804176728
485.7531069,0.09626968981829703,0.27472520508509435,-0.346916165123975
486.2531069,-0.043242424344882124,0.252267505040271,0.016370674807272476
486.7531069,0.0815155505598148,0.24186891902921673,-0.02982704848208554
487.2531069,0.004601794434058479,0.3954102564075195,-0.08581827994808977
487.7531069,0.04565287959925404,0.46922772128454765,0.023068923946271244
488.2531069,0.0541931399662906,0.5573009507318332,-0.1813999290658365
488.7531069,0.0047420996466154,0.5725478779808988,0.08779524846064651
489.2531069,0.015711879343923527,0.3412974514053322,-0.08327465914510844
489.7531069,0.050351725145096345,0.18609659616650995,-0.020294844286902636
490.2531069,-0.044560661380101264,-0.4880443237721628,0.0637386483779569
490.7531069,-0.0006348974318562964,-0.8045881372865833,0.07767556743722275
491.2531069,-0.02175411551193331,-0.37158149242574917,0.042941545535214586
491.7531069,-0.0024550579594376553,-0.137083496798696,0.0193914887677445
492.2531069,-0.008103962977308622,-0.0660898255863784,0.0057033063907343685
492.7531069,0.009757965820712563,-0.021798735922919078,0.005540566504063201
493.2531069,0.0010144192286552513,-0.007425126353592485,-0.006090356098753679
493.7531069,0.0066023216960672615,-0.011462085781915597,0.01652336241165113
494.2531069,-0.00707647937639559,-0.002042158125828344,-0.010913308091558473
494.7531069,0.0021012901363499144,0.005923767612760886,-0.008617276612280893
495.2531069,-0.004734503902297951,-0.011671845244360969,0.008257018104894008
495.7531069,0.013898412965077584,0.00814819918500539,-0.029221450991212875
496.2531069,-0.0027522240918343675,0.013034040007424348,0.1034180570626628
496.7531069,-0.0006039593264637296,-0.023921232998715233,-0.053188074645524136
497.24500275869565,-0.014406895704565888,0.006336098360401603,-0.02957472078334735
497.7609640791666,-0.003346117631023848,0.00337830885235889,-8.858120319421411e-05
498.2531069,0.007833061495783292,-0.007650419275853479,0.026284045512860548
498.7531069,-0.015984476036801337,0.014229351959565041,-0.12073853130669018
499.2531069,0.00950118420201057,-0.006308235752380386,-0.010034392269268713
499.7531069,0.012308924671441677,-0.019355749992832877,0.16813672412059025
500.2531069,0.005741903026048154,-0.015566020497238924,0.014997239634844402
500.7531069,-0.007915070362767966,5.69704921044914e-05,0.01646689578131332
501.2531069,0.0005242977247189823,0.006191743361808399,0.008878670151070557
501.7531069,0.0020270038486813534,-0.004739372112214355,-0.001012618569950118
502.2531069,-0.004808334961993347,-0.0017291422408801881,0.019763297010354123
502.7531069,0.009504642869642053,0.0047281414233853215,-0.05403745505569046
503.2531069,-3.855912618231483e-05,-0.25126520727293095,0.023892941484422295
503.7531069,-0.007101965654021853,-0.04661507811708316,-0.004279536842651049
504.2531069,0.011118913307288045,-0.03816333043668277,-0.026946824110443843
504.75310675599997,-0.011608589312498037,0.020711136605192207,-0.00299716168076621
505.2531067,0.013697961882296623,-0.0006666077071182741,-0.011464596118039414
505.7531067,0.005248389108969217,-0.0017112180077693846,0.005351226578845297
506.2531067,-0.009152313706743609,0.03448151782939726,0.012395431862947885
506.7531067,0.029103480335265674,0.026468930190358293,-0.02121671454834505
507.2531067,-0.055987941902065505,0.1529255970556453,0.0021076387217643777
507.7531067,0.012994480747924314,0.07223150377088766,-0.04532853105590979
508.2531067,0.01691702656397044,-0.0004711347899756324,0.01960006285911663
508.7531067,-0.07289357025389377,-0.014010002816332223,0.07387244956377702
509.2531067,0.07181492991515509,0.012567656401537886,-0.12933957344740057
509.7531067,0.005124838262621822,0.10036390028747022,0.015408972683518712
510.2531067,-0.0023395657429261126,0.034582833258774946,0.020391956861003056
510.7531067,-0.010029531426687393,0.023959049294350367,-0.04498872026134541
511.2531067,0.009063059226434016,-0.018403431789245528,0.021054343967698518
511.7531067,0.005571122012363003,-0.03322804614699776,0.01761291856351667
512.2531067,0.004669511629341052,-0.2920901618319848,0.024103096316025564
512.7531067,0.000991522829481056,-0.08603102020806533,-0.0023071517549781086
513.2531067,-0.0021774240274617675,0.060194195842642344,-0.0009140753870132106
513.7531067,-0.012347879350503849,0.03200713732959771,-0.01023945414606136
514.2531067,0.005542158826920208,0.06907911673165042,-0.0005230810831404241
514.7531067,0.00900624761785374,0.0720251534303795,-0.010750194821450443
515.2531067,-0.16976868780940418,0.041397256940114195,-0.008309897003535677
515.7531067,0.21917228278319992,0.22310545111591082,-0.003831611622956488
516.2531067,-0.10078400153624824,-0.02074233703070663,0.1635696342103644
516.7531067,0.07679002819199815,-0.049446171647965595,0.07749125130875494
517.2531067,0.0016153461664732904,-1.4424834487262654,-0.02225992891746227
517.7531067,-0.6941463064414239,-1.8232802168890823,-0.05397997416678292
518.2531067,0.4017966398419133,-0.35324965886593773,0.09314297443071468
518.7531067,-0.3527915108806087,-0.9360068539385881,0.02979527028782339
519.2531067,0.07697007263353807,-0.6316118934412401,0.22224941484669322
519.7531067,0.05546842786887843,-0.409371755158977,0.11242452044272767
520.2531067,0.011045933231596996,-0.2572789168138058,-0.18952404244454266
520.7531067,0.16239674577677307,-0.1305483557586455,-0.16861300049526853
521.2531067,0.07111141842594866,-0.32976442625760277,0.003880022459677077
521.7531067,-0.23815799539091734,-0.25087421634183715,0.27765975473832893
522.2531067,0.12906985654577507,0.022779469615429183,0.20428426376694805
522.7531067,-0.2109005441308552,-0.042460454377838325,-0.15670356823897694
523.2531067,0.07678334919645802,0.06731657353227942,-0.12376617114291136
523.7531067,-0.044952008902059165,0.034708585681814605,0.051395055749810264
524.2531067,0.061711595171442354,-0.11945575096919722,0.06263218859879961
524.7531067,-0.054823909126965956,0.04449009355311051,-0.2118574913968978
525.2531067,-0.019656049260030263,0.036808453089922685,0.10511295445729246
525.7531067,0.006857178237706362,-0.04254107373422561,-0.5698619658253721
526.2531067,0.04990934660010657,-0.20374155559089327,0.5368359139500254
526.7531067,0.02178528505612787,0.07080980642884983,0.11819594399950833
527.2531067,0.054424393346760025,0.1970028222114537,-0.4167681955903501
527.7531067,0.06966479943612654,0.010145796480748728,-0.4519877097750778
528.2531067,-0.25047189280557813,-0.20012120634078678,0.7183035358855525
528.7531067,0.08898632758690964,-0.10295621335830711,0.07656519531813796
529.2531067,0.00016371803330953672,-0.2058199567416162,-0.8613705028362578
529.7531067,-0.17645494428907837,-0.4366076699905904,0.6778470823039696
530.2531067,-0.0844695630255507,-0.0018156183789942348,-0.8182768123328553
530.7531067,0.15159917171325718,0.1796920864389781,0.7441134698842373
531.2531067,0.12963378632731584,-0.1079743087284611,-0.4904473575739629
531.7531067,-0.13175673275276675,0.05678350446537176,0.012165895037889438
532.2531067,-0.13257295084453238,-0.014676455348915284,0.30098367544819105
532.7531067,0.012105599755369565,0.2094504012293938,-0.40028347094552913
533.2531067,0.049698116942545806,0.12441857768902988,0.012569805849023261
533.7531067,0.0368078758361866,0.06477895926503346,-0.3054976216605161
534.2531067,-0.009885739993661564,-0.029830812369304894,0.2340195597508882
534.7531067,0.0025491235334160777,0.06862808419761658,-0.09529505348098744
535.2531067,-0.05575184981061573,0.05185087920430794,0.03238536115493933
535.7531067,0.008483535673045422,0.04857768460308901,0.14291301749375931
536.2531067,0.07762648285645878,0.06468845268560057,-0.2986195452942151
536.7531067,0.002972100458332616,0.14532311564300918,0.3008913747477109
537.2531067,0.007375997491606687,0.28541764187667046,-0.24367021860666552
537.7531067,0.03705849100115324,0.2997272165611227,0.1652289727016604
538.2531067,0.028804496968402708,0.29338852105609353,-0.26234118443088517
538.7531067,-0.100394794890321,0.3854575404958064,0.05126770705762056
539.2531067,-0.042820222103047215,0.3758512836192684,-0.12616685438768394
539.7531067,0.03257806728320101,0.3115389123668011,0.017273783991946248
540.2531067,-0.046841516596048606,0.3757991102721227,-0.20196509489624478
540.7531067,0.038269534258352424,0.5084969592862337,-0.022570496784022818
541.2531067,0.007381886259488522,0.7083501737265588,-0.3654050342367812
541.7531067,-0.02882196004767331,0.628816332375842,0.02437318077586553
542.2531067,-0.1412647415440847,0.8242881561549301,-0.08406252293258736
542.7531067,-0.3062562744315502,1.0728401430711738,0.22573298618751036
543.2531067,0.08242293135911022,1.0714386014946649,-0.6358117500007736
543.7531067,0.04483265674362803,0.7116314578427456,0.0006168063268405733
544.2531067,0.012761180660445261,0.6220858124793476,0.05001582819551561
544.7531067,-0.022389711989744522,0.5056158176392662,-0.1470983819891525
545.2531067,0.05443437261911723,-0.007050922164830173,0.04652704803004424
545.7531067,-0.0951350778639947,0.19414988291363172,-0.0665977648008984
546.2531067,0.1036260011032088,0.5389998422933677,-0.21380469324750837
546.7531067,-0.11924415514485069,0.8315854339164226,-0.10854964487215005
547.2531067,-0.05468454187090728,0.5116350187762785,-0.06068228901812768
547.7531067,-0.03440919193663549,0.4609033021901932,-0.037984917157105696
548.2531067,-0.03592431585414507,0.225668122651751,-0.04216988592889951
548.7531067,0.04083770075851408,0.2590954718966496,-0.0934727617831371
549.2531067,-0.03848353156241279,-0.04115382493444063,0.03141894340438476
549.7531067,0.006360816441244709,-0.44006905802081614,0.08493011123706867
550.2531067,0.0698957183515332,-0.7061920713309654,0.13886792668129846
550.7531067,0.0026651862082541144,-0.41500748810123533,-0.029745183137881315
551.2531067,0.02300548563050975,-0.23723112562080112,0.02696662825729116
551.7531067,0.016697214392028596,-0.09114900846267579,0.005473109346809715
552.2531067,-0.010861668459925986,-0.04104707182253809,0.015578215963243904
552.7531067,0.004373155673117733,-0.01864845665994531,-0.01704546387297025
553.2531067,0.003260983160193108,-0.008758431278250874,0.022668840529377548
553.7531067,-0.0015832644803867315,0.009817809180703761,-0.012063110586628399
554.2531067,0.03788720674916184,-0.015990817536450815,0.03163187943092096
554.7531067,-0.04632230786472099,0.003397097567342459,-0.059410665518751724
555.2531067,0.0035292557703330363,-0.005276561243202627,0.0357767796838453
555.7531067,0.004075123703106432,0.003573684040171372,-0.012975569942108876
556.2531067,0.00549633664683699,-0.003338627406732666,0.0011875264915722466
556.7531067,-0.007873009781545707,-4.1713570149412015e-05,-0.008847502821854415
557.2531067,0.006399814003369595,0.0001522723570408943,0.012033807472436969
557.7531067,-0.0013887529352667966,0.0026604243867219663,-0.0039791685412146035
558.2531067,0.00021685726968792216,-0.0009564423068362738,-0.0011924140133499081
558.7531067,-0.00212579533751748,0.0007018612550882358,-0.004188326295415412
559.2531067,-0.015277648635106928,-0.009481738992408622,0.019073743315263042
559.7531067,0.024208908388592517,0.0009700461171113954,-0.013726922610546421
560.2531067,-0.0008524505085874769,0.006977665126397613,-0.005586281905008308
560.7531067,-0.0006569929788910786,-0.0025599282850089396,0.007468536108986421
561.2531067,-0.0037188855816736423,0.00042869761419675077,0.006158552009161325
561.7531067,-0.003266496460728687,-0.0009765956958504229,-0.014222043329855234
562.2531067,0.004284919839034347,0.0007196375336261951,0.005103721366181568
562.7531067,-0.002941390889153216,0.0006643938299941193,-0.007198493514881266
563.2531067,0.008389357343064065,-0.00594954232524895,0.04916147158511282
563.7531067,-0.002890103744347914,0.0030188774924677962,-0.044626106659247225
564.2531067,0.007650852858157674,-0.00033434728391093743,0.007220533866789742
564.753106844,-0.015203193099429468,0.007251157084411918,-0.006339827085663892
565.2531069,0.00019334958060429784,-0.007687408093956496,0.007512427182467624
565.7531069,0.008299072122177573,-0.004545041518978694,-0.010618020825001464
566.2531069,-0.00447703137503688,-0.0017566234618433775,-0.0015701387876642236
566.7531069,0.0012305621702231495,0.0026463601100614777,0.0012324853052233093
567.2531069,-0.002674777282790269,-0.00012529649455073885,0.01360120056068634
567.7531069,-0.0014254096186958915,0.004942225492564468,-0.001163380972209198
568.2531069,0.02024778944447148,0.005129909515261813,-0.04043012242763187
568.7531069,-0.013267077694779129,-0.37584942509016017,0.10785892116147087
569.2531069,0.03391380500813123,-0.5691860612306827,-0.020981775077015697
569.7531069,0.008034489884430656,-0.42704704322635406,0.1376671776961568
570.2531069,0.04298257048908825,-0.2522497804519675,-0.09083516396586575
570.7531069,-0.019953914855869424,0.1905482066642878,1.2630912672180194e-05
571.2531069,-0.026079319842087768,0.37320376887415285,-0.033928916388826454
571.7531069,-0.015324825742419168,0.3592475049679674,-0.0726292294614816
572.2531069,-0.028790283650181082,0.3338753123051981,0.0038579550820542928
572.7531069,0.029102559942703003,0.3101539418916532,0.045504952159424746
573.2531069,0.009601051638666752,0.23437387025823292,-0.20454834335628927
573.7531069,0.040774214881054614,0.26730879958984644,-0.012354065389884879
574.2531069,0.034919930398592126,0.47360812797838947,-0.34684650391967686
574.7531069,-0.038230081094773584,0.21255690988343193,0.2333197367513938
575.2531069,-0.031241168684199433,0.30663877413424245,-0.14437434616044778
575.7531069,0.020820605801369452,0.25070888378374456,0.23483057849972358
576.2531069,-0.04280316229475555,0.2521964227169348,-0.16044550485771336
576.7531069,0.00855536978468669,0.19028872494804738,0.015272243131606718
577.2531069,-0.10596233128617516,0.1969040998902587,0.02935669977200945
577.7531069,0.010089787274979395,0.2911058388032016,-0.2023512268348127
578.2531069,-0.1322781221286933,0.02954556901836533,0.1775338240278574
578.7531069,-0.021677499928932187,0.22733039355897589,0.011099913172683495
579.2531069,-0.04510943234650076,0.21498959699535766,0.04153857317071676
579.7531069,0.052653371751787505,0.19321352263704517,-0.4059341828202503
580.2531069,-0.02059854564812727,0.18780146163794145,0.20255097315560835
580.7531069,0.11347116196790961,0.1612477225690244,-0.02969205625540006
581.2531069,0.04746829385507162,0.18350717430103733,0.14486581811637106
581.7531069,0.09430771493910971,0.1809043523307842,-0.12692228591645036
582.2531069,-0.0534234840203892,0.028946139956876074,0.04960672628662019
582.7531069,-0.018881235047248517,0.09238204079067543,0.04686772519647145
583.2531069,-0.09093022370651269,-0.026981595404307064,0.027612670410845353
583.7531069,-0.019955009641639158,0.09614796842478933,0.025403492290212944
584.2531069,-0.04737418906952905,0.12142006550203766,0.14714155083623312
584.7531069,0.05634766624161254,0.12981918675862994,-0.023412896032007007
585.2531069,-0.057121255258308745,0.06665237972029621,0.09405254904825494
585.7531069,-0.014663844394213359,0.12776496610945606,0.032543304607542956
586.2531069,-0.10139324660611793,-0.04355742337743255,0.10690865805900146
586.7531069,0.0183979936870912,0.04115727624161703,0.1479066632638162
587.2531069,0.020000681759436242,0.010015522567364297,0.019155601742915255
587.7531069,0.0702414099954376,0.05758526463587826,-0.046926389327263965
588.2531069,0.12028913825648341,0.05973838558792941,-0.26180765471105283
588.7531069,-0.038271392501886284,0.05389554925321687,0.2698748687684266
589.2531069,-0.051753984619410734,0.0329578870209233,0.046850529172753695
589.7531069,0.00432238954040632,0.4897341810329273,-0.304888987591884
590.2531069,0.05718043247525591,0.4530856286182497,0.22044222382618306
590.7531069,-0.001528146220292973,0.46208803171932056,-0.0108958970999003
591.2531069,-0.10289999374166169,0.46978046005657476,-0.34288379116646067
591.7531069,0.04143521399015311,0.6939987913044449,0.2207797174999839
592.2531069,0.05259417072733239,0.8658253840161259,-0.19725192047555457
592.7531069,0.13841628895115454,0.6599854163761119,-0.34085589397970556
593.2531069,0.154961697896149,0.19547376436657163,0.27510874059430857
593.7531069,0.7693908366654348,0.1665322644751699,-0.10568700769110449
594.2531069,1.0676456169410107,-0.36160803044312945,-0.07753381471768479
594.7531069,1.600115486420421,-0.6195046194929561,0.08832127917926527
595.2531069,1.4459054863208831,-0.6234518371014448,-0.21088053182450273
595.7531069,1.4928968180394417,-0.4692163868985015,0.1781386792005719
596.2531069,1.1818519534104035,-0.13414760890769628,0.09845511437080011
596.7531069,1.1528733933477329,-0.061364215978076994,0.33775612257161197
597.2531069,1.0535608512155097,0.19450195164081774,-0.01691684527370334
597.7531069,1.161497205169516,0.17108536954225095,0.03473668648199085
598.2531069,0.7688109020828305,0.14271766399936164,-0.11343077377384994
598.7531069,0.580618750996117,0.23184206040482086,-0.9544216171975387
599.2531069,0.014634302971104733,0.8998229462238737,-0.026234867758033974
599.7531069,-0.517511477736051,-0.6365740579143373,0.390410433268222
600.2531069,-0.31286924993251924,0.8605507693941697,-0.39593407774989253
600.7531069,-1.412057539711252,-0.19806521472847696,0.37082200092933687
601.2531069,-0.9296653306163778,1.0219798933998023,0.3397271435968371
601.7281069000001,-1.0478941740093344,0.5518185025074911,0.09728450834318093
