Time (s),Gyroscope_X,Gyroscope_Y,Gyroscope_Z,pca1,pca2
329.24643900800004,-0.2224185348025243,0.2181189235914223,0.0289253106611184,-0.19716286058819865,0.21630264942001476
329.747767918,0.1047099415128476,0.1733540323817747,-0.1709943829238694,0.14898711554984606,0.21656810589034375
330.2490968,0.0884188152918725,-0.1589825716417379,-0.1018007744974157,0.06391930610652094,-0.07740983383219485
330.75042582000003,-0.3824571905791961,0.2220929573904461,0.0139731506197856,-0.34859131598333515,0.2676875710139787
331.25175486,0.3208166231040761,0.0281903188172775,-0.0715993406195792,0.31500274654443233,-0.007245518232329133
331.753083844,-0.0033957373833534,-0.0856536718950776,-0.0644226084137884,-0.019432327839308358,-0.019466949735006664
332.2493995632653,-0.3348876010638872,0.1095799294730696,0.0756916420572826,-0.3331345673138165,0.13279877249075522
332.745715448,0.2389735893463089,0.0046774468577173,-0.1729049127665977,0.25063479950494405,0.05355428031741709
333.24704466000003,-0.0548480968828083,-0.0211550756093606,-0.1077282841904598,-0.05022355783645957,0.06844477073305844
333.748373792,-0.246754460641535,0.0889114539379792,0.1109832614190117,-0.257911088236162,0.07446307128115003
334.249702958,0.1719846011883237,0.011111305487222,-0.0985152660910755,0.17306845915789493,0.03197086296425015
334.751031974,-0.0363136254334621,0.054747850624393,-0.221789088172817,0.0018065838450998604,0.1889297110545585
335.25236088,-0.2860473604822446,0.1753622238879742,0.0700662198089829,-0.2736505701609079,0.17501113670122037
335.75368998,0.0273546741941552,0.0951371863310987,-0.1660659380992289,0.05992459959158324,0.17217239010689753
336.25000578571434,-0.0649314809340913,0.1139105395092185,-0.1613839888349984,-0.027070541928641098,0.20687258523553922
336.746321546,-0.0865614213708224,0.1043551631502483,0.0931324501176722,-0.09693791711547603,0.05713925336195231
337.24765064,-0.0072332107959924,-0.0215037516650616,-0.1619944734869773,0.005885558383866937,0.08787085503748684
337.748979794,-0.143400042331541,0.1837132224841744,-0.159106939461135,-0.09158011436780467,0.27914120602381615
338.250309,-0.0849997352221885,0.1341120199791415,-0.0459915748566337,-0.06451159274883023,0.16056346172059177
338.75163815400003,-0.1122681855974508,-0.0884943124522242,-0.1895066995524083,-0.1020280831249962,0.07786195127022658
339.25296734000005,-0.0557740983887176,0.2652786192246167,-0.1257619686398003,0.0008762978567529011,0.3013851714081423
339.754296432,-0.0641488805546244,0.0816233575781891,-0.0497021246701785,-0.05255665269310883,0.11682702706032731
340.2506121346939,-0.050425973935687,-0.0357360408254383,-0.0908534106447341,-0.051556956513416075,0.04624518957022445
340.746928,-0.1197492519659894,0.2343720719759662,-0.1421578728678514,-0.06323872494336322,0.30275794664601113
341.24825716,0.0059504175182619,0.0255080612735162,-0.0481608038950109,0.005467964765997573,0.05503539313304043
341.7495864,-0.0432995298291901,-0.0577206556901789,-0.0660624337512962,-0.0530019950183858,0.013038364478083481
342.25091568000005,-0.1395580142943241,0.2190719107383955,-0.1631332321336124,-0.08110861254979457,0.3079613065485741
342.75224479800005,0.1077530269626857,0.0531974928480557,-0.07403792175404,0.11350347083329515,0.06632778942866957
343.25357382000004,-0.0781977299488441,-0.1648581246491611,-0.0116217485227093,-0.1150904504125887,-0.09303755640340501
343.7498896877551,-0.153587051618569,0.1129834644042796,0.005221435026135,-0.14399731656224604,0.13143723734334697
344.24620546,0.1995652517422474,0.1981379965287027,-0.187844145949961,0.24812764102634086,0.22208845177170775
344.747534788,-0.1044000913911379,-0.284780557861794,-0.0267936547181484,-0.15799429220747474,-0.17079618616140727
345.24886432,-0.2409746385097074,0.144444913514391,0.0796838440313032,-0.2370682840983273,0.13428157538114074
345.75019370200005,0.2804154897758806,0.0885662058412525,-0.0989623664617176,0.291243023666977,0.06548083116800363
346.25152335,0.0414968508432711,-0.0692322098226633,0.0273372577135493,0.009745715085750156,-0.07108147375225086
346.752852572,-0.2775487644872992,0.0525129890741683,0.1282206539693453,-0.2970989228327726,0.04384432898786344
347.25418169999995,0.2184791649786394,-0.0490045468185017,-0.2051999002439762,0.22768730281094102,0.03571428626596644
347.75049775714285,0.0280709975714959,0.134814595737622,-0.0476024251585427,0.045335152165451836,0.13404668509988063
348.24681384,-0.1548168967852971,-0.0507028064143929,0.1937087108941646,-0.20802316822987557,-0.10462813363193792
348.748143288,0.0152403567030907,-0.0258875542932171,-0.0745842225239138,0.010642116275024989,0.028187972117306302
349.24947289999994,-0.0615058417062488,0.0824565399622957,-0.0949628476294862,-0.04144384658145696,0.14308013100601474
349.75080216000003,0.0188064458523846,0.0130855848009075,0.0738682919817722,-0.006883570602535388,-0.02858992746368824
350.25213134,0.0865284647231737,-0.2828659089138227,0.0759530220895147,0.00800901018232994,-0.2762002940939644
350.75346070599994,-0.2622533442700667,0.0392217118586401,0.0749042589082064,-0.2746425936790616,0.060679361552673644
351.2497766428571,0.3128553916904834,0.0513932050038672,-0.0829472948396926,0.3133478900211202,0.019313402056431242
351.746092746,0.0488937369735352,-0.0222171170607023,-0.0573176802667979,0.04062499607650977,0.012684918620335304
352.247422088,-0.3242630042950117,0.0195736235105643,0.0872722111318528,-0.34029032240547524,0.05361177893759969
352.748751816,0.2968273576682455,-0.0551667349608421,-0.1674249354623779,0.2954429861420499,-0.01038390145910825
353.25008178,-0.0177470609509472,0.1616395941236316,-0.0827217316150662,0.012077016509291449,0.1865820287953685
353.75141148,-0.0993107452335301,-0.0242516008671339,0.179546610323387,-0.14718057373742932,-0.0896306445781586
354.25274132,-0.1096969518719782,-0.1762825688458621,-0.0407308202686178,-0.14210401734055206,-0.07721307401341912
354.75407071200004,-0.1093307872106854,0.1921535984768247,-0.0303423139976848,-0.08111084496303222,0.2025431360836841
355.25038654897963,0.2245428043634975,0.0444547246654349,-0.0467800770346669,0.21997904318335762,0.014811290143277308
355.74670311,-0.0275701936628843,-0.2997230957699086,0.0454005949491648,-0.0995972468397612,-0.24330188983850756
356.24803328,-0.1363523453524143,0.1718988046459841,0.1443732416085791,-0.14317915517769847,0.0921448050566173
356.74936311,0.2236367247190499,0.0322068840622464,-0.0839173395689133,0.2239255249780631,0.027080054604304488
357.250693,-0.031637105784393,-0.2346536470850106,-0.0465821330586182,-0.07538420110220011,-0.13843671466743684
357.75202292,-0.2631110000265034,0.129996210388995,0.0696271617471533,-0.2590758344236312,0.1343867074653467
358.25335284,0.2536382923928346,0.0245563600023129,-0.1278931005957265,0.2598358548398752,0.03923095150400814
358.74966932040815,-0.0156160591962777,0.0743851277221952,-0.1921630871069709,0.01966514495717544,0.18185225560181084
359.24598544,-0.1151600965382766,0.0133819250419485,0.185123416828252,-0.157164838621725,-0.05974172271368295
359.747315368,-0.0134455878912395,-0.2912545937359593,0.0147518705799751,-0.07879229033633203,-0.22244543437344838
360.2486453,-0.1348229537080197,0.0956650413919177,0.0179113209748374,-0.1311377401066013,0.1059907244543605
360.74997511,0.2911112935794245,0.0636716367478806,-0.1052522977169509,0.29853573275460704,0.04716602998161912
361.25130498,0.0463424739366293,-0.1397936035914798,0.0600506988227337,-0.0036289364585667568,-0.14601167345624882
361.75263484,-0.3502849603054738,0.1144552539686247,0.1160671567448208,-0.35471324265958354,0.11696745303660329
362.25396472,0.2842748396941412,-0.0192868514437135,-0.1731733197118244,0.2904567447932577,0.023899113396261086
362.7502812714286,0.0239159478111161,0.0327387682113524,-0.0930332408002847,0.03242391152242366,0.08223324825669541
363.24659782,-0.1882261963554262,-0.0183491415667253,0.1277483511030998,-0.2226004234410855,-0.032980951574012395
363.747927784,0.0595433382071674,-0.0259483680545949,-0.0901464582964706,0.05640031539059475,0.026200748622757813
364.24925782,-0.0317950441918907,0.1468328103372194,-0.0467626652089828,-0.010717316977136739,0.1577074936711525
364.750587608,0.1429545714942081,-0.0690950279406954,0.0324248244779786,0.10701240513338817,-0.09904807668909717
365.25191714,0.0153413647845441,-0.2765401722645526,0.126253446863508,-0.06916066046853758,-0.282851162847734
365.753247156,-0.2741978425700128,0.0646038914995879,0.0689468027127767,-0.2807843187688566,0.08678783019427677
366.249564132653,0.303904688260175,0.0844149352524868,-0.1331149082573294,0.31961903520574625,0.076259720942025
366.745880508,0.0494770594367046,-0.1386415279693139,0.0468220931582892,0.002059353483341287,-0.13821842874162546
367.24720994,-0.3135562743663836,0.0853252825681097,0.1180063433415179,-0.32447531253654477,0.0841458742375091
367.74853992,0.3844663128037141,0.0057243407378993,-0.181468528186379,0.3932099216959214,0.023311023559871025
368.24987016,0.0146297886058876,-0.0167624964498435,-0.0704237803853079,0.01082751130031746,0.03300544237554387
368.751199808,-0.2685150993352881,0.0141894194752652,0.1711081618530155,-0.3028368836420751,-0.013012255928993873
369.25252914,0.0199196262013887,0.0021561010773043,-0.1331748424887271,0.03082445502436241,0.08278409967561857
369.75385878,-0.0310129851412515,0.0611747078464952,-0.0392926431999554,-0.025895980534952963,0.08671637191161598
370.2501750734693,0.0094011684789038,0.0233016404863441,-0.0158297111605721,0.002422878815791351,0.03370993351301928
370.746491386,0.0617724335801825,-0.2220175615006649,0.0750637153214695,-0.005450548892379364,-0.22234162407462035
371.24782104,-0.2233925127387984,0.0869687949747508,-0.0529926283926681,-0.20515055874164656,0.1623128958579749
371.7491506,0.166734876710323,0.1576497011177252,-0.1510271591445061,0.20263516251553113,0.17744007493285419
372.2504802,-0.0129804265996279,-0.0954114704360835,-0.0432443210321166,-0.0343021438081498,-0.03695297021936132
372.751809706,-0.391908042223708,0.1341651514926,0.0528575594014961,-0.37989823021558283,0.17924188051290577
373.253139058,0.2654892606912722,0.0684355876388845,-0.0409615733050931,0.262597324426593,0.01990393006409117
373.7494554591837,0.0718672636117539,-0.115007633504481,0.0340185644448824,0.03012188611849243,-0.11799561508036419
374.24577198,-0.3168663486671592,0.1328250865383586,0.0734366168401487,-0.3113270909983527,0.1476812986617213
374.747101578,0.2787746118785875,-0.001668271943615,-0.252973059470182,0.30295960760906815,0.08523264872650155
375.24843138,-0.0692929060097613,0.1193032453187647,-0.1253115143569456,-0.03708107431226952,0.19120688547364728
375.74976084,-0.2650773078164664,0.1120963076620451,-0.0306113854573606,-0.245385523350623,0.17914492670125143
376.251090266,0.0772011421520004,0.1264378424362378,-0.1863751994355785,0.11725608936430226,0.1959006697000576
376.752419652,-0.0702875494821701,0.1149914425915204,-0.1576996250678634,-0.03275537042961134,0.20689971512315528
377.25374884,-0.1505605110356602,0.0988321858964184,-0.0298577421768922,-0.13695073541419436,0.14006123761095207
377.7500650265306,-0.1603671945593894,-0.0767925805180073,-0.1211461445075733,-0.15929765780558225,0.05918692894875861
378.24638102,-0.0683631866880387,0.3818171662974004,-0.2033887400198969,0.02291389496250785,0.4399664328412309
378.74771052,-0.0914989596915586,0.1020599228403444,-0.0575699422600494,-0.07409242402592348,0.14402100807525078
379.24903998,-0.0523352389935368,-0.141871184786945,-0.1088864957669243,-0.06807704638978514,-0.02517061922800623
379.7503695,-0.1838556973599216,0.2477508830747695,-0.1221750610081726,-0.12672238450129827,0.3174172654654667
380.2516989,0.0692268985700857,0.0762078982321282,0.0033032543834847,0.06574948590641183,0.04884633891752247
380.753028614,0.0289496715543371,-0.2228140655578152,-0.0780162439534107,-0.008895431050386562,-0.12601303350412116
381.24934540816326,-0.1936553148043769,0.1631309222961628,0.0175870831502342,-0.1765570225123463,0.17309353576723974
381.74566126,0.1203188908780262,0.1271582748265272,-0.0801127819062735,0.1393541858178809,0.1241283351142686
382.24698994,0.0115497466190458,-0.1695698173368186,-0.0597767137430232,-0.02008306206549849,-0.09097475151767587
382.74831936,-0.3502369446496026,0.1237597155912622,0.0087946738244235,-0.3331459808343456,0.1864163554980625
383.24964872,0.2728079226819457,0.1822112996106149,-0.1518362308188522,0.30961249390294243,0.17070326415423315
383.750978084,-0.0680531998897259,-0.1097203698760051,-0.1170046050398352,-0.07631953941973146,0.008377687961031773
384.25230752,-0.3630711088777056,0.1302981837359983,-0.0469483118548251,-0.3340943272541367,0.22701044338579357
384.753636832,0.2225273661283343,0.2251344453874791,-0.011344394534559,0.24212551676847735,0.13494169455595348
385.2499529755102,0.0840788878638897,-0.1671800875352345,-0.1489818689725425,0.06709744239425522,-0.05532053727664594
385.746269064,-0.3477183317279169,0.1434898485896785,0.0470521838447441,-0.3344694349804218,0.17890394646233876
386.247598706,0.3769702959004726,-0.0043231933526998,-0.082211755330073,0.36579843779741505,-0.04021944474843594
386.748927934,-0.08851789377149,-0.0489011167475906,-0.0538009477439999,-0.09754506074937383,0.02396340029775779
387.2502571,-0.3355080227466002,0.1265630506921934,-0.0035886298049214,-0.31611358843217796,0.19212959266831833
387.75158628,0.2022151826333579,0.1164016554385787,-0.1688053509850694,0.2332721936688839,0.14696538632565095
388.25291552,-0.1170143189466559,0.1459101674369991,-0.2071627625218191,-0.06353137722460411,0.2711589708850104
388.754244536,-0.2951100496341233,0.1213562138931699,0.0397463106362625,-0.28595679133179125,0.15294323746835528
389.2505599795919,-0.0096801516717788,0.0829105031831773,-0.1997505043705312,0.02826805474563658,0.19139981275113405
389.746875928,-0.044810873669385,0.2007467640681087,-0.2314132099595828,0.02016645139358128,0.3099002040197305
390.24820536,-0.2055825352188039,0.1778880300304512,-0.0517180601813023,-0.17271086699275953,0.2277090096787981
390.74953437,-0.0606095539339115,-0.0530148176319977,-0.2102727711670001,-0.042148221783070844,0.1046490002541139
391.25086306,-0.0283676896897567,0.241669459213635,-0.1924214620061457,0.035781521795119,0.3149576111010512
391.752192248,-0.1032529238744288,0.1002295335384956,0.0144144276114133,-0.09915958755514667,0.10374452397748259
392.25352148,-0.1233653926783807,-0.045774822580518,-0.1669847119631839,-0.10969947833964303,0.1006886130999978
392.749837310204,-0.1219580554351953,0.2241622807454696,-0.1249808924528651,-0.07030324560268036,0.2854165609031338
393.24615328,-0.0082381729737977,0.0888227324108289,-0.0412176698230903,0.0011982895670557357,0.10364667831553152
393.74748217,-0.0193293430982692,-0.1632237591035132,-0.0087801025084299,-0.05836926615671396,-0.10799414212838887
394.2488108,-0.2103508545816549,0.1551251823187638,-0.0494016517989607,-0.18162187500776084,0.20988364329212364
394.75013978,0.2314144157390694,0.0767366301481246,-0.0300814583229379,0.22900749893073866,0.028468993540557902
395.25146878,0.0192036938137936,-0.1669904405022605,-0.1260318581426357,7.837614200309657e-05,-0.05242614013029691
395.752797806,-0.4137528172473126,0.1713454163471561,0.0659780947863092,-0.39716403067465356,0.2058865899427806
396.25412698,0.4277628254964826,0.0341672978985467,-0.187220276136605,0.4410110965321002,0.037997240728579795
396.7504427510205,-0.055559847403358,0.0055685223587721,-0.0971937937843456,-0.04833226091597637,0.08324390019199832
397.24675862,-0.2827413519617586,0.1057245690843449,0.0907125870114405,-0.28611523768977326,0.10818041364503714
397.748087468,0.1322829685931113,-0.0239624794779482,-0.2121121653026795,0.14980573550643764,0.0804977344574654
398.249416152,-0.0471180446036061,0.0299737883624666,-0.0389990264275289,-0.04683548711365263,0.06632445451669576
398.750745102,0.0129432291848485,-0.0268693684478181,0.1979358689466574,-0.04240593183727011,-0.1301258948271012
399.2520742,-0.0287603166481699,-0.1886820797216085,0.0258751043391451,-0.07826186591037171,-0.1455200044775347
399.753403104,-0.1122011918389874,0.1615409822807962,-0.0929063571212152,-0.07745768302469014,0.21580185583087347
400.249718822449,0.2112963113349447,0.1198076165182442,-0.0881795680259548,0.22765182200026737,0.10057914502926052
400.746034208,0.0472065766761853,-0.3201697497128141,0.1093750237097259,-0.042593958981263585,-0.3148006694105816
401.24736226,-0.3992711695288489,0.1461226915891602,0.0661392238316043,-0.38746234755305814,0.18263676934631437
401.748691192,0.398117672034003,-0.1153634192648285,-0.1254503184022538,0.3754445702047728,-0.10652539392119499
402.25002044,0.0211789683399309,-0.0078771204702158,-0.0416417684666319,0.013324436159487113,0.02157831360273308
402.751349208,-0.1894302179343591,0.0919068189534657,0.1762834079724999,-0.21406344844002584,0.024705341480481292
403.2526779740001,0.0351371224635802,-0.1360036067129756,-0.0990305671779218,0.015741630807642397,-0.04799481279527298
403.7540068720001,-0.1718310149982737,0.0760849409389569,0.0171224989990291,-0.17013210229331951,0.10041923113654472
404.25032274081633,0.273488798728211,0.1325880485554,-0.1218995731151545,0.2962792723896595,0.1146615822675725
404.74663822,0.0599850076580342,-0.1451323336611234,-0.0010739340551246,0.02002975962675535,-0.11806642310730972
405.24796686,-0.3467833025988661,0.0242330079512788,0.1193882860040852,-0.36726380299473976,0.04416883269168091
405.7492955400001,0.1550919774296872,-0.0386060094331444,-0.0740287010254933,0.14372502596404377,-0.016630330478206508
406.25062412,-0.0902477423105527,0.1011695212046891,-0.1697728144320106,-0.05217557268298024,0.20812236337652307
406.75195284,0.1271603266586377,-0.0104690829126096,0.0896912025975519,0.09103805589730843,-0.08287568282232614
407.25328164,0.0541621320011969,-0.3132202100149596,0.1408796539619329,-0.040538606942497446,-0.3294101683858781
407.74959709183673,-0.337285343762534,0.2094709269383655,-0.0785950674598863,-0.2898109791057975,0.3004189951964014
408.2459125,0.2951849461591044,0.048321067769433,-0.0946279814075182,0.29789629474630197,0.028082265837552432
408.747241274,0.0384352195015142,-0.0068025899472003,-0.0892196192443364,0.03905138147688807,0.04574485720439916
409.2485701,-0.2640127820073867,0.0357211283316445,0.1238787715597079,-0.28604360684248265,0.02998299990071581
409.749898598,0.0414970315246189,-0.0916397465609666,-0.1012053519060261,0.02983503239173242,-0.013885190564576317
410.25122648,-0.0834762970490147,0.1036823997583977,-0.0460391297075334,-0.06819612375059925,0.13660310514494506
410.75255518,0.1339911974642297,0.0466508355513854,-0.0025365399995121,0.12449330769310091,0.013265194510817794
411.25388432,0.1442514186768004,-0.2655758942990863,0.1885210060112641,0.04588359469541528,-0.3423909503853771
411.7501997142857,-0.3013358141666212,0.1050790841230645,-0.0229435989188288,-0.28309296144666385,0.17822887370201532
412.24651538,0.2484129734549181,0.0129156767803506,-0.1118178089124096,0.24981378870249757,0.02216543232903594
412.747843964,-0.1795646878979356,0.160207425294431,-0.1978821772734242,-0.12336370137069805,0.29235525244015576
413.24917238,0.0410452394197236,-0.0706079691764834,0.1179967709518654,-0.007777493142132156,-0.12463933039481098
413.750501078,0.0633789710844275,-0.2940113544581525,0.1712255087959165,-0.033997473448716814,-0.33439506044871864
414.25182976,-0.2619376489289222,0.1448899858906602,0.0830054222602574,-0.2578977966657957,0.13789016275107968
414.753158432,0.354452293589623,-0.0439611985540917,-0.0872448216516715,0.3382099234199645,-0.06247931629106842
415.2494736836735,0.0110147418380286,0.0154705670517228,-0.165845820757231,0.0305407318552815,0.11427610012625082
415.745789148,-0.2189373929806743,0.0022081917185475,0.168062551403582,-0.25632497373083546,-0.03281707952780224
416.24711808,0.0529490531414212,-0.0664821307586688,-0.029871791725362,0.031930471968692746,-0.03858956810255782
416.748446748,-0.0838705917266167,0.0882488403464053,0.0276163315323302,-0.08489038884426212,0.08198946803399981
417.24977522,0.1538848226873059,-0.0102236412467258,0.0291588062292234,0.12819550537653027,-0.054180348142636316
417.751103986,0.082519203208477,-0.2039924845487788,-0.0593212952203873,0.0426695008269418,-0.135520183503081
418.25243264,-0.3719494051905185,0.0940688521579832,0.0412900333410832,-0.36524170604630746,0.14990051076642835
418.753761688,0.418988192871896,-0.0293253366649013,0.0221302210607783,0.38282075016364925,-0.13056366518236756
419.2500779,0.0371488100397841,-0.0583273324808351,-0.1714889835541155,0.044349073800960204,0.05381874857709925
419.74639358,-0.2709976570340112,0.0137385098692345,0.1222604888328151,-0.2962358464990937,0.015594822972661574
420.24772186,0.1256063734758902,0.0527099934992665,-0.0651754570724723,0.1290514305224516,0.056386850922741975
420.749051264,-0.0461604079888552,0.1214452541245848,-0.186116780834352,-0.0030270923639442796,0.22242150189696103
421.25038132,-0.1451668515105074,0.0298545762611933,0.0327145839032036,-0.1550764447618755,0.04889958387361822
421.751710636,0.0691023786115053,-0.2753087825629525,0.1524712399520779,-0.021796086283259367,-0.31041906831112687
422.2530397800001,-0.1997430957390719,0.1362588194872703,-0.0071349924032332,-0.1824167133825703,0.16809463871378774
422.74935592244896,0.2231663342476761,0.0430568665977689,-0.0557534212448774,0.22007756212130855,0.01927397911953537
423.24567194,0.0531266102462158,-0.1441804769156047,0.0226797095863828,0.00913845025121909,-0.12941198301469514
423.747001532,-0.3624160852186965,0.195401970745237,-0.0061476545474034,-0.3299884636070664,0.2536898996354927
424.24833118,0.2954708634424678,0.0120389999939147,-0.1345491999115228,0.2994322476469782,0.023022715717088797
424.749660776,-0.10480394640877,0.1061785261625541,-0.2201600185383789,-0.056045797965906474,0.24484858500419387
425.25099042,-0.1901037180502048,0.0739011752069487,0.1019117857431069,-0.20394828541901744,0.054052978711653085
425.752319928,-0.0417875500746265,0.0227522295821022,-0.2652595620825407,-0.0008440312150981392,0.1906815595132567
426.253649,-0.0851744536692296,0.2058023426871705,-0.1313550983984465,-0.03663778209814662,0.26576156835538084
426.7499654857143,-0.0988166598415113,0.141672502453353,-0.0526424122389418,-0.07536311083681999,0.17370976984602207
427.246282766,-0.1535738318039569,-0.140289231438372,-0.0776880565242569,-0.17158484453277154,-0.016978137177568624
427.747612454,0.0045079710119992,0.2699949810712777,-0.1883600114023706,0.07165346935474196,0.32643914774871174
428.24894202,-0.0533329984636362,0.1186561236796945,-0.0887201993259699,-0.028547119496538105,0.1655221582354009
428.75027195,-0.060076706830493,-0.1184146450182764,0.0103056678070516,-0.0937419714241339,-0.07421091837062287
429.251602246,-0.1452884035983135,0.191431298319614,-0.0550714202340517,-0.11143585691004634,0.22523412951241978
429.752932242,0.0794457660867501,0.1191032989325355,-0.1584495485437595,0.11299176526755292,0.17345098497047598
430.254262246,-0.0456574734512058,-0.1391829678004813,-0.0760493483518312,-0.06726191533563446,-0.04379090248092032
430.7505790367347,-0.2672970410169079,0.1481260666339573,-0.1077307258254577,-0.22707941569287843,0.25239646677246347
431.24689568,0.0799802194724072,0.2532746769568629,-0.1024948550687867,0.12589343768472708,0.24495811392826286
431.748225906,0.0341832436106844,-0.1500306394887817,-0.0859694484660969,0.010008428993838685,-0.06622067479109067
432.24955606,-0.4291130199452667,0.1671910857314841,-0.0151855795378692,-0.39764754817444,0.2535589675619457
432.75088627,0.301393989852519,0.1641342345047273,-0.216483689284258,0.34622485038720063,0.18710862577598678
433.2522162,-0.0334727457088456,-0.1100612125131418,-0.0637920430819023,-0.05280260114950093,-0.03132381386892222
433.753546628,-0.3853034194943374,0.1958604572048301,0.0333221567427159,-0.35939754633478266,0.23681153616431927
434.2498639979592,0.3249094905482521,-0.0189845652904667,-0.1236406570134835,0.32062610334999964,-0.014667267753569213
434.746181308,-0.0013990677605381,-0.1652013603353651,-0.0079017898434099,-0.0415157562125484,-0.11447777586203793
435.24751232,-0.3037074821009195,0.2188532537711075,0.0018336680212276,-0.2706722475009749,0.2527187810073268
435.74884309,0.279325808886283,0.1186983592494101,-0.1224718771659025,0.2996757938866012,0.10277119417288103
436.25017434,-0.0785707940768233,0.0138896374179093,-0.1483824082266819,-0.05967339308988396,0.1250984361105862
436.751505136,-0.2979519588534987,0.1315667084273769,-0.0178519324796066,-0.27626632392240635,0.19498884721124893
437.25283556,0.0915817721553869,0.0384527850914997,-0.1192370475561827,0.10375113850072365,0.08511652371284974
437.754166558,-0.0763040378711753,0.0410336151117225,-0.1074364267464803,-0.06048128354213432,0.12184098952831283
438.2504842265306,-0.2371069282885458,0.1605930596450398,0.0339967261629612,-0.22209012628628638,0.17236193129445682
438.7468021,0.1761123694375084,0.0431420356084547,-0.1236299914438541,0.18717140764010595,0.07037387803410117
439.248133844,-0.0596037182921635,0.0097608650767777,-0.1297380629489622,-0.04548429930805849,0.10638080913126079
439.749465144,-0.1591623492628092,0.2281224302867593,0.0173356780301237,-0.13209134230225797,0.21512663760852618
440.250796584,-0.0718816740270114,-0.1183534356862732,-0.1003398802020509,-0.08458856016810182,-0.007042042375071287
440.75212808,-0.1707821381143238,0.1954549827700088,-0.0872617215238521,-0.12944116070080214,0.25334582855842264
441.25345938,0.0978785915905106,0.1802283209718664,-0.1440510242690841,0.13853483353089383,0.20796041420743355
441.7497776877551,-0.1112663470376658,-0.1285667613863319,-0.1219400137677424,-0.12042367854775507,0.007317802557970326
442.24609622,-0.2359892898008917,0.1589613888618578,-0.0989732730162406,-0.19656807916749386,0.24797064435524974
442.747428056,0.0381436410007942,0.2428664427304333,-0.1355545912830932,0.08978250666501145,0.2664228821563974
443.24876018,-0.018225240959914,-0.1964684768818992,-0.0523205637590398,-0.05485289412790536,-0.10879961000467059
443.750092052,-0.3000944165935927,0.2706327097121596,-0.0232658078574067,-0.2537164148636903,0.30656368541815926
444.251423378,0.1609717639021143,0.1963800704574994,-0.240662284381196,0.22029721164168442,0.2609262758727205
444.752755446,0.025077936668962,-0.1645632083102368,-0.0772746483222443,-0.002887797766004759,-0.08028706463105269
445.25408763,-0.426678791023761,0.242983787801532,-0.0061288662649596,-0.3841037320871082,0.3065099399824548
445.7504065306122,0.3601684155302471,0.1167471549314222,-0.1845932504473117,0.38913018384803916,0.11728431311942453
446.24672566,0.0135430694219627,-0.1637069235782397,0.0176239603594648,-0.03154613663444482,-0.1318284068777961
446.74805809,-0.3179952770778078,0.0399371865214767,0.0167777531942276,-0.3176621974294342,0.1087623276334285
447.24939064,0.2847858620132212,0.0094883377063841,-0.1382942151675649,0.2893544645612413,0.025862174923021355
447.750723268,-0.0063716432206215,0.0293019315632559,-0.028518540070432,-0.00946408544270779,0.049633296894612225
448.2520563,-0.2346915257328098,0.0618815946858213,0.0054546494700818,-0.2312106487714372,0.11173295296369035
448.753389,-0.0057862076301369,-0.0767509452655546,-0.0228813954703547,-0.027955883476815668,-0.0360702468878649
449.2497080326531,-0.1446537081681313,0.0760433442343318,0.0235529930987051,-0.14503276784432342,0.08992671276507215
449.74602759,0.2815852200602468,-0.0219909434265339,-0.0336684437246464,0.2614622820526764,-0.05847619681210164
450.2473607,0.0152117591452905,-0.1351637380311791,0.0092558761660592,-0.023528316293576476,-0.10523923917573967
450.74869381,-0.3021836271939905,0.1018776223734263,0.1531413833328612,-0.3171892195363971,0.0737872064729047
451.25002694,0.1116038026387892,0.0069984408133261,-0.1923111574739258,0.1313699692035375,0.09815204054243287
451.75136027,-0.1158991212347171,0.1667472002317602,-0.2286512606067365,-0.05491899328406069,0.2995185687433735
452.2526937,0.1003201886887008,-0.0753705432037222,0.123752413918771,0.04770911448250586,-0.14635080240046286
452.7540273400001,0.0605119662868819,-0.3273390960389227,0.0550924763226392,-0.020844291892843425,-0.2921622361867593
453.250347377551,-0.3601996083444982,0.1791242668894921,0.0982141122290519,-0.3500073551639596,0.17995852117332045
453.7466677000001,0.4000417955619104,-0.0044381813739516,-0.1792836214924464,0.4061516128654512,0.01030154559954815
454.24800148,0.0101090899131969,0.1283714743742914,-0.1054968140120747,0.03761957344439254,0.16708610853894232
454.749335292,-0.109876814218684,-0.0213579634922871,0.1331462741029639,-0.1482895661456275,-0.057846979744747985
455.250669006,0.070446057585256,-0.2941100870504881,0.0891827879341124,-0.01192408144746234,-0.28861889833095167
455.752003044,-0.3465715296655434,0.1106730243903127,0.0403518069359107,-0.337687197456707,0.15704466450239885
456.25333726,0.3941669631967069,-0.0161791740733847,-0.1570099436180853,0.394331718195915,-0.010277394229218624
456.7496579877552,-0.0732953203873689,0.1361920337800367,-0.1634676863503776,-0.030993625101250102,0.22744099117713446
457.2459786,-0.0168121913080923,-0.0189930372924723,0.1022862231646633,-0.052085022388660106,-0.06114947221989329
457.747312872,-0.0354982994909733,-0.2139355465143509,0.088475574482873,-0.10070813064182799,-0.19976803014400374
458.2486471,-0.266999425392638,0.0730690340323389,0.0002009357679386,-0.259601185980228,0.13146123473809265
458.749981424,0.3860340704787768,-0.0009179635553407,-0.1738762862890237,0.3921878323328798,0.013363843042433805
