Time (s),Linear Accelerometer_X,Linear Accelerometer_Y,Linear Accelerometer_Z
640.2492397999999,-0.02363269966620896,0.3173031403629801,0.0571438088291303
640.7492397999999,-0.29134147840526436,0.18030983544109921,0.050665903746732716
641.2492397999999,-0.2862859750810736,-0.8115812563467858,0.04402473434287378
641.7492397999999,-0.20894098562666719,-0.07055700976927541,0.049723908428505055
642.2492397999999,0.03548407524802974,-0.31695744423103,-0.4452125001675082
642.7492397999999,0.32541164694796215,0.29803162376070186,0.6880602020030144
643.2492397999999,-0.37746592443244503,-0.32277314653571554,-0.23501914784246733
643.7492397999999,0.5939700149918626,0.12495084354266811,0.2369879031598463
644.2492397999999,0.020391605688209465,-0.32183684361948633,-0.2687918570843745
644.7492397999999,0.2044783276150779,0.310082667307815,0.03256173663869804
645.2492397999999,-0.8364260014871162,-0.39849212896530534,-0.13624202933558613
645.7492397999999,0.20665215540748216,-0.060948175823129995,0.6085443253433792
646.2492397999999,0.4275670765953798,0.036735243442043854,-0.0030763784407221674
646.7492397999999,0.0377138809753337,-0.10711236357263522,-0.16313273481263027
647.2492397999999,0.18804048156491213,-0.30524492252177354,-0.17568254670064198
647.7492397999999,-0.3562846208810005,0.17208479815726235,0.38739233967947356
648.2492397999999,0.1030039787011246,-0.24995815967911525,0.48427983760891136
648.7492397999999,-0.03884273449478035,-0.2249828793280332,-0.6665558660553313
649.2492397999999,-0.2528478244547167,-0.20715778386959574,0.31286667197686824
649.7492397999999,0.07995249025177889,-0.3925506867682828,0.04048829374447388
650.2492397999999,0.15617916817099162,-0.20699629148200324,-0.3688020515658214
650.7492397999999,0.03871389501325102,0.08853307883098335,0.21850931053752615
651.2492397999999,0.3783463548213831,-0.1411094093496759,0.1941515476321344
651.7492397999999,-0.28572732159888914,-0.2177576905677753,0.1230114966142698
652.2492397999999,0.05110075642803559,-0.040976860246182106,-0.18971643770318194
652.7492397999999,-0.0900154198914721,-0.10717525020568111,-0.238584067472241
653.2492397999999,-0.12075603878244254,-0.019444403561134395,-0.13775191387371985
653.7492397999999,-0.300026535929956,0.017142693222575018,-0.03027371781545791
654.2492397999999,-0.01367794268770681,-0.14407658588055963,0.29964502748978045
654.7492397999999,-0.08590273743826848,-0.028085456158240006,-0.14804514776750805
655.2492397999999,-0.07617430186599795,-0.054289134843566345,0.0836086928267103
655.7492398,0.314176920294458,-0.04256071262334711,-0.05376919365028017
656.2492398,0.15597822169567316,-0.0486431238332273,0.059923775289413436
656.7492398,0.4686887362282565,0.004483900965053232,0.3296887128830204
657.2492398,-0.09757097485452518,-0.027782507792540018,-0.29584913017722103
657.7492398,0.19232165851806662,-0.19186197726701879,0.23532718846387318
658.2492398,-0.3949004652477564,0.13158702315116816,-0.2885848304353039
658.7492398,0.4370305673074851,-0.23171394436497805,-0.20156586319258527
659.2492398,-0.1551587973784594,0.1505699307332348,0.2774528398700852
659.7492398,0.11210704283031543,-0.10264001742086991,0.18614675982712037
660.2492398,-0.10555436212557097,-0.10872462193567252,-0.5773104500947254
660.7447250844444,0.0431951877489043,-0.26172850167897305,0.2745314026587675
661.2492398,0.05711371666981926,-0.10735148746851292,0.5539614991754591
661.7492398,0.2698278045084783,0.028699367862565328,-0.3227698202790598
662.2492398,-0.4466526260664997,-0.18284189570039522,0.22611497773404288
662.7492398,0.19477262720182673,-0.03691486810582245,-0.05358171298796924
663.2492398,-0.2538562949784326,-0.31830626702287335,-0.19823907937207444
663.7492398,0.4206877523305011,0.015398367794010534,-0.029148430781698077
664.2492398,0.16292331553325856,-0.14356714910841048,0.016429670494404004
664.7492398,-0.14975777225085796,0.16766167697846293,0.3440308840282049
665.2492398,0.16091258094214048,-0.07585866712644225,-0.12080007255476134
665.7492398,-0.18536822094519068,-0.16966913326745003,-0.26647773418596327
666.2492398,-0.07233364211570324,-0.24217106588578638,0.2734270790143313
666.7492398,0.6295588019537023,0.24208517115957368,-0.2642684034569831
667.2492398,-0.12041726214259192,-0.1276010334068809,-0.2493802564317896
667.7492398,0.2639908088217923,-0.031292554507550224,0.36641946360838423
668.2492398,-0.6167450674395097,-0.03647461731773535,-0.0370323695681397
668.7492398,0.6536647576230254,0.06343522729655351,0.04819034973715125
669.2492398,-0.3005384632538147,-0.16019698308034092,0.07634194792338073
669.7492398,0.38482935083833825,0.006509668411401922,-0.08069264872005216
670.2492398,-0.12291409937818024,0.018382161642988896,0.14716636509850772
670.7492398,0.2707516025535605,-0.24350822680480533,0.13683952844700417
671.2492398,-0.8070290750084945,0.12250039063645075,-0.17019080539748851
671.7492398,0.9552016702354359,-0.09793604770802032,-0.5266637493797481
672.2492398,-0.3684110389617412,-0.07538452453539532,0.6234508030044865
672.7492398,0.7329724574791424,-0.019251494308780762,-0.699160904952193
673.2492398,-0.6245888369671311,-0.3907903540974246,0.15453218915902
673.7492398,0.36618908123739674,0.17269686522890357,0.35854136062037456
674.2492398,-0.1268719057110486,-0.3109183815754322,0.18605234012712316
674.7492398,0.2505383650018755,0.14642822054299404,-0.48841896546859576
675.2492398,0.01856106030891859,-0.10322506624425028,0.2638008587660996
675.7492398,-0.05923130048041807,-0.0961570394443032,-0.4038810623237607
676.2492398,0.07715271107045857,0.01748533719182242,0.5816891747735612
676.7492398,-0.26160860226211313,-0.35598663302793976,-0.5438741289743992
677.2492398,0.25321603984428154,0.0481486222667581,0.48918364720767377
677.7492398,-0.10499192814978901,0.04228692721653414,-0.4205541996470465
678.2492398,-0.12531928215880836,-0.10309650946653333,0.17435512712358345
678.7492398,-0.19797260630255575,0.09620831100558172,0.1572270015663477
679.2492724560001,1.4981304792760755,0.2528220666913684,-0.15397565735066954
679.7520771644445,-1.46899258349194,-0.282557707840231,0.630331539068606
680.2492398,0.6770198988691034,-0.2634594817527571,-0.7443340291042895
680.7492398,-1.1062696960497163,-0.09036663987664208,0.5019899157646855
681.2492398,0.35492115497178117,0.12956237727200615,-0.2983564654949728
681.7492398,-0.47644165772949343,-0.10882304055019092,0.444249764480795
682.2492398,0.5853916669184832,-0.04825731522194273,-0.41461253027799727
682.7492398,0.04745895463844032,-0.08296280640546501,-0.18072499251841692
683.2492398,0.14659564970503927,-0.1864152872662417,0.31698945054096095
683.7492398,0.0543443512828263,-0.07404513271275148,0.14436009941446212
684.2492398,0.22812257881315612,0.03319505715961204,-0.37420253713774193
684.7492398,0.19583696726259398,-0.07734005189606939,0.039908186328767206
685.2492398,-0.388930297582869,-0.11295072911232644,0.43909797158830516
685.7492398,0.4145737691203825,-0.112958398332852,-0.5724176008352979
686.2492398,-0.7783505883420346,-0.18635873487204457,0.36326437216543284
686.7492398,0.6277080697817388,-0.017872324168111832,-0.17197956479590115
687.2466466914893,-0.30459503200709453,0.009295966047505173,-0.01782409472523206
687.768593893617,0.813433970270443,-0.0397709290220765,-0.008081374113643814
688.2542398,-0.9893894572315483,-0.05781613477301209,-0.1495588932907694
688.7542398,0.4755228709971375,-0.30557179983255867,0.04581062239189376
689.2542398,-0.5379560747703453,0.008962413108568334,0.2738039622509213
689.7542398,0.38798864387399723,-0.04096102122709763,-0.3995123285817696
690.2542398,-0.7187155479606012,-0.10232823650529822,0.31366853579468174
690.7542398,0.5976913099954707,-0.12631645923911683,-0.0724637583217786
691.2542398,0.11199165880087555,0.0092542340663467,0.2354163274223636
691.7542398,0.5466213099596848,-0.10163409837519254,-0.19868570149719963
692.2542398,-0.03868839431178219,-0.12979516996453652,-0.03140176193896733
692.7542398,-0.2631164741066595,-0.31090528026415376,-0.1263501736892254
693.2542398,0.2871316627591263,-0.14732901415614752,0.2499677444876321
693.7542398,-0.3252544260259127,-0.09215336689312403,-0.2780053454358173
694.2542398,0.4507842066255202,-0.1274250690572,0.07145767200839542
694.7542398,0.1281656410897916,0.024874785978929538,-0.17549800933519255
695.2542398,0.6101270580989722,-0.1440171642417187,0.31982101432097054
695.75423931,0.008237853004125557,0.1717647752297043,0.003479607297006213
696.2542393,-0.16312701869109994,-0.5057963520707615,-0.07371262690296196
696.7542393,0.10932885102729131,0.13776152397682162,-0.41477447270521495
697.2542393,0.3088669172401015,-0.10018778173838375,0.3192022651258046
697.7542393,-0.03728575572410612,0.009316974601444615,-0.15150154212266512
698.2542393,0.27112628540481776,-0.034280940700110535,0.23743726688487235
698.7542393,0.11463102010980723,0.037697483169660734,-0.007579306015768199
699.2542393,-0.36221855368578637,-0.24082126510669574,0.0007861012262868261
699.7542393,-0.14022672337474776,-0.33719685437929064,0.15498561131182673
700.2542393,0.058879704655767744,0.05970123070606423,-0.17941208771877457
700.7542393,-0.03283789759071416,-0.12113516764043894,-0.2698034932468911
701.2542393,-0.28164780305207665,-0.05658758722594559,0.46508743048680073
701.7542393,-0.03389276039455716,-0.01512545526157561,-0.40376961400781886
702.2542393,-0.389304967592184,-0.2610228643459555,0.2943032455135747
702.7542393,0.692999423563104,-0.04265513750306353,-0.13704190126442417
703.2542393,-0.4104382484758811,0.03031583322206222,-0.30132842728664516
703.7542393,0.6827208219009395,-0.16526708872078438,0.24275544989545106
704.2542393,-0.001598236094614358,0.007232332940494876,0.20322588799063332
704.7542393,-0.25106198077935044,-0.19283148334089986,-0.13007437993916515
705.2542393,-0.5398386485490336,-0.12902445671014776,0.02519227432698609
705.7542393,-0.32762063896772625,-0.2685688259585627,-0.08075570735354748
706.2542393,1.2805100745577862,-0.2595061435489233,-0.15385303707671194
706.7542393,-1.8429479085178286,0.10661035508645801,0.3043944874515806
707.2542393,0.2833363386569006,-0.13816909828946997,-0.2033532897516771
707.7542393,-2.239586434549621,0.45797032094116025,-0.16619977051381127
708.2542393,-2.735958774394849,0.046009222423135904,0.08040630531285263
708.7542393,-0.511410957427675,-0.3588478578236184,0.43639639261641555
709.2542393,0.22055438943795758,-0.2510245529756137,0.44569355703829955
709.7542393,0.27788562351323515,-0.2110492949399566,-0.31076937090659557
710.2542393,-0.12419127908159654,-0.6220508293454948,0.32761441389161905
710.7542393,0.8845854301386573,-0.38972458051501535,-0.09141063237679699
711.2542393,0.18059717886620355,0.04175309862309043,-0.4310562613209504
711.7542393,0.60701059264199,-0.11270412927287761,0.5580778690302711
712.2542393,0.19402962716610747,-0.03990046446916006,-0.051678272358924034
712.7542393,0.7869106258489238,-0.8310297665648221,-0.29517657210957987
713.2542393,0.5511299699616365,-0.20841155442623713,0.5703927934028479
713.7542393,0.03137117844700041,0.2955167516212723,-0.5223635306924163
714.2542393,-0.5548173601378955,-0.250374606265729,0.2787475010016086
714.7542393,-0.19341945750997727,0.5375520581586716,-0.49479744937238496
715.2542393,-0.05805221886851524,-0.4232493382253271,1.063744042576283
715.7542393,-0.19828920330760721,-0.3287714043355311,-0.25235968287462496
716.2542393,-0.32417196899272843,-0.21266173976281624,0.4878925538057949
716.7542393,-0.5927213540979874,-0.8187316875976977,-0.31582233096016676
717.2542393,0.08229738033285354,-0.10030785916278769,-0.5495699400642553
717.7542393,0.1768090280174237,0.11701832527225417,-0.12285573858744435
718.2542393,-0.6535990023326097,0.1683198378359009,-0.2953601563400405
718.7542393,-0.5406975715612683,-0.01645986242954418,0.9116394866703762
719.2542393,-0.2781599572978548,-0.013970226915581713,-0.4874761777066454
719.7542393,0.5425317716514916,-0.35522988460900534,0.49735827369968144
720.2542393,-0.02048195377961973,0.05639975582059785,-0.3524199923559304
720.7542393,-0.8356900543742364,-0.5346837204584854,-0.14591686999793296
721.2542393,0.03100323446538784,-0.43243984536891494,0.34362059436874204
721.7542393,0.6046251923397393,-0.43615011021856176,0.027345763616512687
722.2542393,0.09265034912677308,-0.07612496462737368,-0.15508264131323052
722.7542393,-0.20073925482781227,-0.3611124570696341,0.4275992296218767
723.2542393,0.06352408503850736,-0.29511228994252264,-0.39107389208439114
723.7542393,0.252676346489386,-0.17107850979870404,0.5610319735163535
724.2542393,0.2864758988282123,-0.35791291276738263,-0.6574032330868786
724.7542393,0.43725766392493315,-0.533334074470023,0.29143184764651175
725.2542393,0.0335061176040617,-0.1661168572731269,0.21762693775571118
725.7542393,0.5629241566419159,-0.03705590542347575,-0.4240334343920339
726.2542393,0.32284408657707625,-0.2197929529266455,0.3117712184631171
726.7542393,0.4039647254922009,-0.20260911648249813,0.2721490368279044
727.2542393,0.053320781559914376,-0.19114638367613193,0.09086418062494386
727.7542393,0.5142716249968553,-0.36236598854875723,-0.15421968581152481
728.2542393,2.148871027929643,0.2826865142908248,0.41099701443553494
728.7542393,-0.6216586932369458,-3.519429186465662,1.5068837804911608
729.2542393,-1.2730817989132077,-3.4779111188389464,0.851135240023992
729.7542393,2.9572091347088127,-0.32931778250266974,1.9172833590483835
730.2542393,1.4798723828913267,-0.8878058927450426,0.543572514177308
730.7542393,0.9130384725870003,0.18467081144889164,-0.11702457141732178
731.2542393,1.418366829891594,0.25160880521270124,0.6412544219753192
731.7542393,2.43705843492914,-0.2799987090639304,1.0217817661984068
732.2542393,0.34591033618311273,-0.5770195068437475,0.329985415446171
732.7542393,0.3062630604872674,0.37552428530755977,-0.38453296110307583
733.2542393,-0.3659116887128069,-0.3280827417673305,0.7719400267827797
733.7542393,-0.9908199188280047,-0.8698316107222439,0.17143713903452962
734.2542393,0.1785478217880927,-0.482352940578789,-0.05567361525128838
734.7542393,-0.5898218689101313,-0.5117704533128989,0.2765713787858437
735.2542393,0.19404772050105706,-0.028556166077144587,0.021604606720373485
735.7542393,-0.8694087272454667,-0.524387049013345,-0.32173816174741016
736.2542393,-0.2888288044441179,-0.3203619606474405,0.177408790116551
736.7542393,-0.002502800150006078,-0.1852764450996432,-0.2018455927590218
737.2542393,-0.1272039066158097,-0.17894313844590307,-0.02606357399340144
737.7542393,-0.09249424360622577,-0.6307025080279656,0.4967223590511625
738.2542393,-0.01785594282818673,0.06057743473150234,-0.36123299077794685
738.7542393,-0.20716679901820556,-0.3638049341262058,0.12808114084517325
739.2542393,-0.20408185955836872,-0.14739503526123884,0.19098400316842656
739.7542393,0.12627298403828582,-0.113869857578358,-0.43365153817790353
740.2542393,-0.006126022980738149,-0.24035676361727298,0.17967437381352944
740.7542393,-0.19685864234526204,-0.2465619702006071,-0.20064343140192795
741.2542393,-0.6971954367078126,-0.1496516905794741,0.30451510336846643
741.7542393,0.6293788469864303,-0.184615129363328,-0.11968759556221845
742.2542393,-0.5358148407829716,0.10669147943000085,0.22954716798759073
742.7542393,0.7954548557880279,-0.07162785885913132,-0.07222487258649232
743.2542393,-0.5752444534948198,-0.15762686931849196,-0.23380806056321543
743.7542393,0.4530063785920836,-0.19393341465446215,0.32796368345185406
744.2542393,-0.16866860341880546,-0.009469443714752718,-0.16260049229311346
744.7542393,0.29083689531927276,0.033889912473726344,0.04078727734536116
745.2542393,-0.4785917578865241,-0.24918772175084578,0.1114722210621548
745.7542393,0.6773948918508106,-0.09873140160426695,-0.20131818789697134
746.2542393,-0.7056551524527427,-0.17302412124280891,0.1508135351660483
746.7542393,0.2359419979140321,-0.3218229399423297,-0.23465703511014838
747.2542393,-0.7214335752245782,0.21192070323136858,-0.40174927297354734
747.7542393,0.6379243051331964,-0.7594382220953768,1.0466937103177654
748.2542393,-0.735511394103044,-0.18928204779275265,-0.49932772678542264
748.7542393,0.07263462265529835,-0.3026048662704391,-0.2277559589299347
749.2542393,0.38878107394827255,0.17513951663038632,0.14385287037906636
749.7542393,0.17366179186167408,0.12024017163349988,-0.5149466214707181
750.2542393,-1.3764268035175056,0.5087757962854836,1.1628472326637815
750.7542393,1.5154151019809563,-0.5759530710639857,-0.7565429358485244
751.2542393,-0.4375958985124943,0.003010712166312659,0.1721705152248091
751.7542393,0.506539434975287,0.03659630504424624,0.1316189074877634
752.2542393,-0.18244178138133743,-0.06447454830461014,-0.5725700039587758
752.7542393,-0.18490227000300613,-0.4762283701122474,0.8563292969032179
753.2542393,-0.060789765589663994,-0.09742824817510438,-0.15150540875783441
753.7542393,0.3176877583285706,0.20271311546086146,-0.23738962194920524
754.2542393,-0.6268934876100833,-0.20071766002297672,-0.11509068085228737
754.7542393,0.2767108269366077,-0.1489492699463113,0.3317450086384705
755.2542393,0.11218131531581198,-0.10134673468796712,-0.23136852185893558
755.75424026,0.05407360682269562,-0.027823993220812738,0.22842497736488734
756.2542403,-0.3985340048891224,0.021641116179676043,-0.3294028648329432
756.7542403,0.018741429089821363,-0.23617225632135763,0.25093080313291016
757.2542403,-0.5301897481513865,-0.018677475414373538,0.3532742519961073
757.7542403,0.5512960281778103,-0.25044387829358333,-0.2809709202381975
758.2542403,-0.1309743364914732,-0.09101973258423217,-0.05301367195840487
758.7542403,0.4475620638575228,0.13974670587484578,-0.16319922117525812
759.2542403,0.12460286848326893,0.25062262209078146,0.06289387960294811
759.7542403,0.6491874302063444,-0.09377860314956774,-0.11001353073252723
760.2542403,-0.20793743309343235,0.018719190657769485,0.21115506057057928
760.7542403,-0.011288391809989307,-0.1927476572768222,0.25508448815018575
761.2542403,-0.6079304399465727,0.0698318721893125,-0.47077421828557964
761.7542403,-0.04812508702111231,-0.21119200642514915,0.45959239284151077
762.2542403,0.24788439574889393,0.05584707508005381,-0.4819349610527431
762.7542403,0.17798555460617563,-0.13157597897404977,0.42207133315189976
763.2542403,-0.2103298242993982,-0.022238753429256738,-0.2635558571052304
763.7542403,0.3461195554990236,-0.03829924954247645,0.030516741605106618
764.2542403,-0.1364148304941559,0.07282743790476853,-0.2738376148692055
764.7542403,0.48127656699015803,-0.1526950945649008,0.05613758782416241
765.2542403,-0.32622655501406234,-0.06257080003125629,0.06130529071365675
765.7542403,-0.05607351623317161,-0.2693965039408171,0.22824106035874636
766.2542403,-0.045624904653794304,-0.4432919325226429,-0.0272515771976337
766.7542403,0.056992398808563126,-0.29562022819798744,0.17912070254602264
767.2542403,0.07670889040806063,-0.12012598592034611,-0.23919229663117583
767.7542403,-0.5276597793442749,0.01063132700173692,-0.425120234672961
768.2542403,0.8791140193575184,-0.10074062683636577,-0.1056057937313683
768.7542403,0.12404741805350808,0.22955627224241454,0.6038614245600635
769.2542403,0.09811043286159805,0.24937350479650866,-0.10655772315432407
769.7542403,-0.990977248274948,0.2845071488603276,-0.19822043474996093
770.2542403,0.1621384987013393,-0.016539580652127767,0.06433037816672944
770.7542403,-0.4124029043804816,0.06101242926298002,-0.2169178262589076
771.2542403,0.6383330859581318,0.5191843529369728,0.5923901362763141
771.7542403,-0.18899432433171046,-0.5813723588748587,-0.6944273443040211
772.2542403,0.6104136139988,-0.36644045817776827,0.6936370957478327
772.7542403,-0.28848859812808264,0.22596331669733175,-0.09046812352712096
773.2542403,0.5583488907406027,-0.17018585006206458,0.012630541077491024
773.7542403,-0.09389017187993856,0.06966399468398278,-0.34084158237087636
774.2542403,-0.04247710349338922,-0.42137816410157314,0.4341432360645605
774.7542403,-0.6506709755660744,0.039186619053594135,0.165224376535011
775.2542403,0.3139537148750194,-0.11628195821706801,-0.15065786993714927
775.7542403,-0.023369741854789197,0.010742134693045115,-0.2983911130473283
776.2542403,0.18198897506108133,-0.11730774854502371,0.3306079587768446
776.7542403,-0.17993918903880457,0.10653090988733631,-0.1926207796388683
777.2542403,0.19789967107142561,-0.1099045612004555,-0.08441281612180292
777.7542403,-0.3976239108454792,0.02412199748271504,0.1482822721604315
778.2542403,0.6196674408259149,-0.2441907267658258,-0.11498234433142032
778.7542403,0.11227886028104667,0.07129535647183377,-0.1310943173924906
779.2542403,0.31180986632391144,-0.02897031676013498,0.19525879934724466
779.7542403,-0.026066176475400084,0.019278296144649508,0.224887340757235
780.2542403,0.340317168899283,0.013017102298989176,-0.3758683051763654
780.7542403,-0.17172337089548403,0.03343847979321044,-0.17879240387514694
781.2542403,-0.17929864720278876,-0.28603501898863315,0.40247651335347795
781.7542403,-0.763560403187379,0.3116888142322488,-0.6248114542689366
782.2542403,0.4125293326711602,-0.2405989279185718,0.44001740665384304
782.7542403,-0.43414605420469266,0.05830063125848296,0.010398012244141521
783.2542403,0.5199360538121826,-0.18381024173817498,0.1194400971360678
783.7542403,-0.1410571813007177,0.11962212318219115,-0.09577873486505548
784.2542403,0.3266433614712497,-0.16361133084204357,0.3721077711803191
784.7542403,-0.17883711201171995,0.008977557647808146,-0.1456004462878612
785.2542403,0.3033448756108085,-0.03702792767532906,-0.18776034208282544
785.7542403,-0.9004207119562238,-0.2106696826437517,0.27374637974619276
786.2542403,0.43482703222168495,0.06911825635511562,-0.6355544353130744
786.7542403,-0.281084711399998,-0.11820191881479486,0.0726461705376321
787.2542403,0.4651693779970245,0.02489518361987014,0.1277168731049727
787.7542403,-0.26364855532859527,0.03116872262487581,0.38185070387136266
788.2542403,0.11874593254164598,-0.29176650838940343,-0.1995726320957804
788.7542403,-0.07200311087988157,0.21878167599792497,0.07910221321914854
789.2542403,0.27802397817390856,-0.1560917681674791,-0.13687356134023035
789.7542403,-0.16023027653807576,-0.025826099015970435,0.07157149557611238
790.2542403,-0.03700187185904836,-0.19320980117787998,-0.09087839452640849
790.7542403,-0.25186265395104146,0.08383197844496112,0.22763142379648266
791.2542403,0.5742334813059593,-0.47338606428474944,-0.08041091621534377
791.7542403,-0.25682020779081294,-0.0017452758831276115,0.06356944731189274
792.2542403,0.18484306052259886,-0.36896270141173865,0.0579723181480494
792.7542403,-0.36676578548351446,-0.08740082195839184,0.1298387443712807
793.2542403,1.0956434154365369,0.012212226262986408,-0.45164546256263804
793.7542403,-0.22860048871790967,0.11220853614024044,-0.40825374402377324
794.2542403,0.5462690966610512,0.001560185936578598,0.4091393127393018
794.7542403,-0.5573208137943472,0.17600825706650325,0.10125954224740794
795.2542403,0.22282167301684996,0.20492175071341198,-0.4052194860219174
795.7542403,-1.100765418320384,0.42005897399239345,1.1722082959443092
796.2542403,1.1740026535774002,-0.7955345475105808,-1.1772729767142465
796.7542403,-1.46644938621847,0.008304981176581253,0.7935688756693624
797.2542403,0.90683775627702,-0.16175641563619148,-0.32513443657118396
797.7542403,-0.511480161175003,0.029914461112037452,0.3967588297888951
798.2542403,0.6789830348608124,-0.08470044094189022,-0.40858617006072717
798.7542403,-0.5624266789994385,-0.016419211816078055,0.4196762111696153
799.2542403,0.48290590272076206,-0.2500637015901954,-0.054211258609081533
799.7542403,-0.20690609648017005,-0.010934362686980687,0.048599539953055944
800.2542403,0.3493007500416558,-0.05911997505823989,-0.4685151257074311
800.7542403,-0.12725878702118895,0.10593178236234464,0.26498288079408555
801.2542403,-0.23416728268780013,-0.23581856552089406,-0.009554485059440591
801.7542403,0.0790008992779518,-0.11699452848468281,0.13402793178718958
802.2542403,0.21302677240452617,0.02873386148667153,-0.613453304435003
802.7542403,0.07940309975334144,-0.10792489585622082,0.359857799804244
803.2542403,0.10156320359031235,-0.053083103533147415,0.38311350845341513
803.7542403,0.7050224628644024,0.07023232598163456,-0.31259926101813224
804.2542403,-1.1246409289724848,-0.7501264976386873,0.9720960224067129
804.7542403,0.39004235941995874,-0.1183083928292453,-0.15752002811741714
805.2542403,-0.015160070286032586,-0.04394307452941244,0.1399271858897583
805.7542403,0.31164320897271813,0.040055294818219164,-0.4978530147748474
806.2542403,0.20686783337326964,-0.2650604789270386,0.5075163399943915
806.7542403,0.0431937086790827,0.04966146515301945,-0.2634117404147763
807.2542403,-0.2246302511587265,-0.3350166860309396,-0.2678222111484375
807.7542403,0.8163598034212599,0.4250097385297755,-0.1177222713571648
808.2542403,-0.10308833439191069,-0.28015071469822134,-0.0017248958896587507
808.7542403,0.3891102985213081,0.16416716805440157,-0.5379069019003488
809.2542403,-0.33520853103662335,-0.25611505954819563,0.4528581263709568
809.7542403,0.35503644310968013,0.389514403480369,-0.3745552518508744
810.2542403,-0.06982160309540747,-0.15760373123350088,0.26528277837600645
810.7542403,0.017784720327828418,0.004597290079461262,0.1341170370352073
811.2542403,-0.5257091255648758,-0.35205121483367113,-0.059167926193716525
811.7542403,0.1550060729426656,0.12901929716956578,0.05374262868629922
812.2542403,-0.06000680091033511,0.2105245665074214,-0.15010923066150816
812.7542403,0.29321853814723164,-0.13749973933718324,-0.2148536367738782
813.2542403,0.6391851865266571,0.3553057305069781,-0.24459411035297116
813.7542403,0.7894525991401105,-0.040223629398116356,-0.3664371424735621
814.2542403,1.5053210329108324,0.8002676352233773,-0.22273733229598783
814.7542403,0.3235301555345369,-0.3311913750390218,-0.45818927833169404
815.2542403,1.3874520334689786,0.5366641520809955,-0.4300473966384265
815.754239628,-0.49133817451906203,-0.34353919642639885,0.7863772361958584
816.2542396,0.5384697321591281,-0.1807764776715338,-0.6177178238737866
816.7542396,0.3764216474157465,-0.1520083299836174,-0.13795358736926963
817.2542396,0.9162363642334506,0.16393141267795142,0.4854841849206637
817.7542396,0.42241328579074433,-0.09606271708059907,-0.40575468187595803
818.2542396,0.26077622441001164,-0.29102424436070684,0.362960561054323
818.7542396,-0.03894550587358484,-0.16092807287756863,0.23368346478870117
819.2542396,-0.07804423309778401,-0.9944632714458739,-0.12222478944509095
819.7542396,0.16572660766946135,0.017188647408917315,0.2501692101408699
820.2542396,-0.06174160190673315,-0.49066143963488607,0.1037481010899887
820.7542396,-0.4548271514865459,-0.7115494640903909,0.022354645648663157
821.2542396,-0.22445865816224267,-0.6244556285430015,0.55265555484419
821.7542396,0.46612931565755716,-0.04562676848452416,0.2606527673801941
822.2542396,-0.73103238054903,-0.5971969430913957,-0.13639841210770498
822.7542396,0.07285993852152725,0.18485144299422487,0.2679021869578144
823.2542396,-0.3561615249681119,-0.6930330461435009,-0.2176128483706274
823.7542396,-0.06993644813350575,0.11961970345376656,0.28362826245905903
824.2542396,0.12224026586459782,-0.1329886074925371,-0.10870127002621316
824.7542396,-0.08050596867624606,-0.23412968794271855,0.15200880902839953
825.2542396,0.6511451309948818,-0.07779028314987331,-0.15827659201513933
825.7542396,-0.16829149807708912,-0.27169597364813575,0.26866742452889225
826.2542396,-0.04628445992504389,-0.11449662873278638,-0.014042830263507411
826.7542396,-0.6730136261906474,-0.2863651387740918,0.442197862635518
827.2542396,0.15722146860717734,-0.3133188269611521,0.31528985433721163
827.7542396,-0.29119570520502097,0.03209143030232868,0.49450894302122583
828.2542396,-0.8800225556554416,-0.6372258094791958,0.8822124181104063
828.7542396,-0.705034053074221,-0.4630448308074632,0.5036924418566668
829.2542396,-1.0033921129936754,-0.5445270895501627,0.9497615353238512
829.7542396,-0.38615401498945556,-0.2534922808887223,0.37239927837851816
830.2542396,-1.288620119961235,-0.4676846928984685,0.48839332090109566
830.7542396,-0.23769747585063072,-0.5448862341083116,0.44126157048183484
831.2542396,0.05230016963468375,-0.1329379795928297,-0.2288201289367262
831.7542396,0.7645303265052499,-0.6818169207521159,0.29830262091178095
832.2542396,0.8706835271293736,-0.2620919702162765,-0.1233649492051851
832.7542396,0.24909693947749065,-0.4412762893427514,-0.5678862326354546
833.2542396,0.46915651598545355,-0.01840001896378158,0.21903795494600437
833.7542396,0.2624578913194329,-0.3965298103129003,-0.22787724279070026
834.2542396,0.481835047436066,0.08064649556448102,-0.11593418690612807
834.7542396,0.7715190590190032,-0.32536972424127375,-0.6201123441584067
835.2542396,1.2628007354017672,0.10397210667677231,-0.04712812157120828
835.7542396,0.44229748125089424,0.11162043970811912,-0.39442258385645773
836.2542396,1.6141031754567985,0.45348516180728526,-0.18154886404463444
836.7542396,-0.21361377344768975,-0.9718602218824379,-0.9294376710632959
837.2542396,1.5371434854158634,0.5396967301038192,-0.8260406198581606
837.7542396,1.1582967083614788,0.4618199068139431,-0.2169464393039282
838.2542396,-0.9262325762112937,-0.20199703211664485,0.07182333124486133
838.7542396,0.246690229106206,-0.07021775223723127,0.2262016835536603
839.2542396,0.36290810770225884,0.23300434464000838,-0.11305804438141868
839.7542396,-0.9188179485400108,-0.3034230385330264,0.5620416822342577
840.2542396,-0.29699280281114526,-0.24747922579996173,0.40832753493246754
840.7542396,0.08044313291541318,0.14208036043503422,0.12165109277812508
