Time (s),Gyroscope_X,Gyroscope_Y,Gyroscope_Z
662.2531793999999,0.008792882706767844,0.03995752881816707,-0.17258660379611693
662.7531793999999,-0.10414901678992873,-0.2596923122044166,0.02648336027983895
663.2531793999999,0.4139576794986786,-0.12583701419286633,0.03851702547942839
663.7531793999999,-0.09963797820196495,0.03197525684655182,0.022097521793398394
664.2531793999999,0.1969264962539969,0.6857061327898911,-0.4091943400308113
664.7531793999999,0.09059022215920037,-0.3698951828347527,0.07998022804529875
665.2531793999999,-0.5204433467561933,-0.29229699693751515,0.2010156078291499
665.7531793999999,0.2543162862207809,-0.07853634560323686,-0.06380491492040004
666.2531793999999,-0.14244266200344774,-0.08117169230875661,0.12765116447160865
666.7531793999999,0.2888435201312506,0.25768660529934195,0.15463419963319824
667.2531793999999,-0.08013591029019464,0.0776717892105207,-0.024470660073592502
667.7531793999999,-0.11797030917294371,-0.14713800959512663,-0.024370677323908456
668.2531793999999,-0.14458761106147816,0.11790458536601928,0.12434947988600348
668.7531793999999,0.11256387644927368,0.14407247264716314,0.12651723190388556
669.2531793999999,-0.032211020258211806,-0.09432849459453699,-0.15072813989000713
669.7531793999999,0.04202743443570856,0.057794415321748734,0.01917713001994495
670.2531793999999,-0.11711459396217151,-0.09141187570849786,0.01546755193472843
670.7531793999999,0.09619559435161505,-0.007113303509338058,-0.14526099677113935
671.2531793999999,0.1806079459506628,0.25772149078462436,0.33560136876454644
671.7531793999999,-0.046496613855053964,-0.1876426780632639,-0.15760648926778523
672.2531793999999,0.013304649156459484,-0.20233410874431917,-0.05857878770628888
672.7531793999999,0.020420673347659027,0.11849413291558707,-0.19236306234893333
673.2531793999999,-0.024302364198357417,-0.21239466105052615,0.015174728402325175
673.7531793999999,-0.05314031167460253,0.20769022046982313,0.04603905845187223
674.2531793999999,-0.16662553890544843,-0.2290776595159212,0.026291754547897936
674.7531793999999,0.09597243130244591,0.2981191325729918,0.08378717700218559
675.2531793999999,-0.01639282569666993,-0.25092594060102785,0.056876407899053356
675.7531793999999,-0.03327987632416942,0.057896458430862746,-0.1121518778010934
676.2531793999999,0.0010537570247028322,-0.3578054091112359,0.020302010332262012
676.7531793999999,0.028967016351682136,0.34726158311643507,-0.09448211245257283
677.2531793999999,-0.12936490394064673,-0.12865549616082828,-0.0726779469796813
677.7529794000001,-0.060060967989084856,0.08126773589100576,0.10591744121430934
678.2529794000001,-0.017396038959158474,-0.09425235742277938,0.11529097988909945
678.7531793999999,-0.10633177662286136,0.2982765017552505,0.02547643899334337
679.2531793999999,0.06150224395991535,-0.24312591265581682,-0.13370521244019587
679.7531793999999,-0.10017730404337843,-0.07797340036695392,-0.10308873142844499
680.2531793999999,0.16413654976765127,0.0062175962289878935,0.18842853290183764
680.7531793999999,-0.09232505082646551,-0.009376817434957576,0.022434824150141752
681.2529794000001,0.028551667960271327,0.07761601677382628,-0.020649665384468347
681.7531793999999,-0.011629724900119208,0.03270329025230776,0.14635955686545032
682.2531793999999,0.06995472372911422,0.07615929081351719,-0.1189680598044777
682.7531793999999,0.05849482476591347,-0.039314228004408244,0.20118688314693461
683.2531793999999,-0.09638383356974696,0.05933851518891047,-0.303155931968379
683.7531793999999,-0.04971603605311807,-0.12106673633773075,0.1437448701810105
684.2531793999999,0.034253598850185495,0.22175606657108818,0.03562244337368275
684.7531793999999,0.13997561026163566,-0.23601695689408597,0.0037111728978006142
685.2531793999999,-0.119555639188724,0.05675424637418877,-0.15108327020496762
685.7531793999999,0.05134156835448333,-0.13283951505864125,0.1562520588879309
686.2529794000001,-0.15326211512497626,0.12781301619712687,-0.23984316842815925
686.7529794000001,0.09308396937928781,-0.057396253168518374,0.25876338387043285
687.2531793999999,-0.1698630670834651,0.07401194575405134,-0.2257829604799335
687.7531793999999,0.086898706988512,-0.14242919147518715,0.0303772702153975
688.2531793999999,-0.1477946824428902,0.09072971768384917,-0.18347874289814967
688.7531793999999,0.018500080290299727,-0.13819695833968043,0.15061280214142192
689.2529794000001,-0.056040309985358465,0.04076433654964502,-0.0740946346861668
689.7531793999999,0.1521091482392019,-0.035211702814042595,0.026367058897888082
690.2531793999999,-0.0708532081511871,0.07563522717918611,0.12510244525687703
690.7529794000001,-0.008411024057844925,-0.009510356228815882,-0.044773653501944614
691.2531793999999,-0.027539869151152706,-0.029892812449175726,-0.01556168555910393
691.7531793999999,0.10289167519822083,0.1479425062214005,-0.18442846051366138
692.2531793999999,0.08025689809653137,-0.21708708677622743,0.19109637888469827
692.7531793999999,-0.12861895034296617,0.11930860078470319,-0.29132687904499194
693.2531793999999,-0.06390257508105775,-0.20984633732706684,0.143893986752441
693.7531793999999,0.05326700388925425,0.22625613534464456,-0.12312120399411436
694.2531793999999,-0.04523973899107713,-0.19220829168976336,0.08098399928010674
694.7529794000001,-0.009072231055256088,0.27044789621614895,-0.10726514184231242
695.2531793999999,0.15942101584832163,-0.11008676838909295,0.19599619068203694
695.7531793999999,-0.23611895845045963,0.08425588049434879,-0.49281643729492286
696.2531793999999,0.20549676756713306,-0.2043775763334052,0.0531395986985539
696.7531793999999,-0.0578765110107738,0.07473451387367837,-0.1582122491689744
697.2531793999999,-0.024657624328521234,-0.10356060436030443,0.22028095052874064
697.7531793999999,0.01304525172833423,0.11977243181087135,-0.3012140381948833
698.2529794000001,-0.020893607081258772,-0.07772152390911122,0.2273709251320884
698.7531793999999,0.03674418481346186,0.014766679266734467,-0.42704874724425196
699.2531793999999,0.006982160341173687,-0.05981790472984134,0.24345432470145142
699.7531793999999,-0.03883612344315353,-0.04925598439309481,-0.182949126044884
700.2531793999999,-0.022864060002199982,-0.04625546416999955,0.12387834420496084
700.7531793999999,0.07387463323357726,0.19876418616117975,-0.18001908940793845
701.2529794000001,0.07989972196711038,-0.0039932817823561,0.36384585391521407
701.7531793999999,-0.1211282077764047,-0.12301110419629063,-0.3303259785013177
702.2531793999999,0.01627717716466225,0.06251544473543745,0.18677490816206885
702.7531793999999,-0.029177197065825736,-0.12676828099967236,-0.15301686106211304
703.2531793999999,0.022339507496989777,0.26961038398548526,-0.06481178379155746
703.7531793999999,0.11785952718037315,-0.1727308397422008,0.08980073171285874
704.2531793999999,0.026526335657997526,0.1163756060403124,-0.3777068597742526
704.7531793999999,0.04141604124214016,-0.05276224493008527,0.33583116704581706
705.2531793999999,0.07122461423718782,0.19875533267597106,0.5140730824798672
705.7531793999999,0.03649027368411976,0.20458082907477843,1.0470772392604217
706.2531793999999,-0.1600162648208153,-0.24237416396088118,-0.7157104051721432
706.7531793999999,-0.03588604471500954,-0.018305985778380527,-0.10802928417791975
707.2531793999999,-0.09154423961736408,0.22446710041843215,1.2597120842613825
707.7531793999999,0.15506613909422623,-0.5441855278582939,-0.8648967281495765
708.2531793999999,-0.1296232560867648,-0.13143118369792237,0.6076061821447131
708.7531793999999,0.029775125282240092,0.3981823307293075,0.724246881885517
709.2531793999999,-0.006703110141926515,0.10544451312353303,-0.19795240492344943
709.7531793999999,-0.18123211816189155,-0.060169327791088766,-0.0014292868369683415
710.2531793999999,-0.1036901874247227,0.1557734578375315,0.022311326246935655
710.7531793999999,0.02273927332873269,-0.2865108175279588,-0.18025873349851793
711.2531793999999,0.10499879741609605,0.27154988543611563,0.190605339540717
711.7531793999999,0.020696789636215556,-0.27972789357716404,-0.09537693792116597
712.2531793999999,0.02587855169826565,0.317580976673444,-0.07766534386863035
712.7531793999999,-0.05730044679215924,-0.171287600676612,0.12350721355918026
713.2531793999999,-0.09087512320629523,-0.1723680030081293,-0.21344943708400937
713.7529794000001,-0.15951442106924266,0.09200266218048084,-0.23608626072568384
714.2531793999999,0.03649157321233508,-0.30525905250001073,0.15957711114808865
714.7531793999999,-0.11879175079975729,0.20727694573469488,0.03708043172073788
715.2531793999999,-0.17776346182587804,-0.05796556020053373,0.23499119651995276
715.7531793999999,0.11023127854933261,-0.13489115752825145,-0.18665766292341934
716.2531793999999,0.04820502727905796,0.2102707137787786,0.383731441368205
716.7531793999999,-0.03220310220398109,-0.21484930327288104,0.10479121384094718
717.2531793999999,-0.007688917841633392,0.16256365445614726,0.4108033112421134
717.7531793999999,0.0980098369227707,-0.0385216608523216,0.11568778434561007
718.2531793999999,0.00278358342728144,-0.061421863246464946,-0.05906586725802867
718.7531793999999,0.10757096425362656,-0.2494498044788829,0.47063277861581704
719.2531793999999,-0.13238594218990918,0.15195537919714655,-0.042749873780971975
719.7531793999999,-0.19876146285663587,0.13665757413539661,0.2525053069390689
720.2531793999999,0.1786564003721699,0.05456046617406497,-0.14195787251312272
720.7531793999999,-0.012879283591027248,-0.10842748961028623,0.20356871098075902
721.2531793999999,-0.16796794874365123,-0.03359147653318043,0.22446797971527438
721.7531793999999,0.1963313798198522,0.10375435308444318,0.09572638448749031
722.2531793999999,-0.034669110356932833,-0.029451731235352895,-0.20362284399744493
722.7531793999999,-0.0793175273973783,-0.15615454393881215,0.18592105945860685
723.2531793999999,0.03271738784570251,0.08603581245495195,0.005349950945192005
723.7531793999999,-0.1261365038638679,0.012872965477595035,0.1257071740769836
724.2529794000001,0.4428813068272895,-0.12667603478659645,0.04916239445736932
724.7531793999999,-0.18063765808148866,-0.05139915200696302,0.036932853208689324
725.2531793999999,0.04531562311979192,-0.016785653602593317,-0.12669209184079697
725.7529794000001,0.009807010403429644,0.17986096749714808,0.2817808291257128
726.2531793999999,-0.1374236559747074,0.011584882754851158,-0.21721048738548418
726.7531793999999,-0.049684963947292715,-0.059695022973934385,0.02580801890333279
727.2531793999999,0.02398450022225559,0.18202579368013705,-0.10766500557192346
727.7531793999999,0.04806558794935417,-0.10768341912324156,0.11963198558752029
728.2531793999999,0.10950709776209415,0.3657831964478217,-0.8122595165430624
728.7531793999999,1.2466944837541925,-1.0908375656229723,-2.3511494147450254
729.2531793999999,-1.4326523547030363,0.7975328733526631,2.101326411378935
729.7531793999999,-0.3354093648190085,0.29825279835532414,1.181558690232651
730.2531793999999,0.3112851701408822,-0.12001182571265226,-0.5866555171631019
730.7529794000001,0.25332075758637335,-0.0999589886488939,-0.5189291668541535
731.2531793999999,0.08560139544545586,0.16020338239678478,-0.17973190420135993
731.7529794000001,0.37260711552511855,0.1573463303280915,-0.726573962869957
732.2529794000001,0.1620520364542834,-0.32395809749782684,-0.6072067454290975
732.7531793999999,-0.12285821051788055,0.012627293711257695,-0.007100240481798054
733.2531793999999,0.5039533554920926,-0.5727551320809653,-0.34499202154758385
733.7531793999999,0.3988108677104809,-0.00444191027376193,-0.07833889108364472
734.2529794000001,-0.066239043656023,-0.05941882126656652,0.006617158099000887
734.7531793999999,-0.041399981566158824,-0.13735960528435118,0.5619650012314934
735.2531793999999,-0.3686375288492614,0.22267450602077613,-0.13061534564014982
735.7531793999999,0.3104018505098719,0.0346620025937935,-0.2738170630490821
736.2531793999999,-0.19255044709017888,-0.3170632930813604,0.19857755411153602
736.7531793999999,-0.2158240896049422,0.33196889079813935,-0.11608247542162038
737.2531793999999,0.023653486999826754,-0.1529022298412862,-0.26393249636678
737.7531793999999,-0.08275322716690293,0.03546742427050473,-0.21868888693489136
738.2531793999999,0.08084758005056647,-0.02941775304473349,0.1191400987805256
738.7531793999999,-0.09194078464615071,0.034791376192103755,-0.11415748581910756
739.2531793999999,-0.022661417346825637,-0.08207316588030615,0.03863904436795897
739.7531793999999,0.11535253776096832,0.2493826115215008,0.08742585418313753
740.2531793999999,0.026598957700379792,-0.16036702181846096,0.04334954006318999
740.7529794000001,-0.08793118860014218,-0.03601697035194638,-0.2772753717851575
741.2531793999999,-0.08194234232405823,-0.04181334084897539,0.12436035848127773
741.7531793999999,-0.1053189953997761,-0.0373281219184169,-0.14381489632917868
742.2531793999999,-0.03097726270235839,0.017868899968596325,0.2230334915670797
742.7531793999999,0.06666293833282247,0.12312806633984831,-0.00813254555999099
743.2531793999999,0.08282733163946034,-0.0665449799602917,0.0045524375624858915
743.7531793999999,0.11926231242897291,0.10387118423468916,0.1149360146854817
744.2531793999999,-0.15466162678564246,0.11070460577725948,-0.09528747730578929
744.7529794000001,0.05436278667644375,-0.17466628914415153,0.06721599575534111
745.2531793999999,-0.043819675844826295,0.1313501769958461,-0.06560181869540548
745.7529794000001,-0.0050920174077100635,-0.3493699433280319,-0.1357992298757768
746.2531793999999,0.12233713583323119,0.20234237058302998,0.21266373036902148
746.7531793999999,0.010680421227398991,0.018773643947609456,-0.04250447217123532
747.2529794000001,-0.03553284724467097,0.10584327457825235,0.22233789218776578
747.7531793999999,0.09387647976293528,-0.2039889728175596,0.17930739652965877
748.2529794000001,-0.37449627085926457,-0.028970866209773755,-0.545347727636884
748.7531793999999,0.10372598901710293,-0.14050376030131703,0.3051886803413357
749.2531793999999,0.06936007546531263,0.34950252937012627,-0.1303186915244399
749.7531793999999,-0.055752384897956475,-0.2761302345185119,0.006222247690920142
750.2531793999999,0.016907158261471055,0.42002956201600866,0.10798000779394487
750.7531793999999,-0.06410113758951369,-0.27104315737229273,0.13296300694057878
751.2531793999999,0.03056673813659672,0.12121799098020905,-0.16499293600085643
751.7531793999999,-0.07493883156171441,-0.2241119668003099,0.07376028288131106
752.2531793999999,0.015652175370643572,0.2181324517577912,-0.09457196790848363
752.7531793999999,-0.2679763774716313,-0.40862904480647144,-0.09527725293971373
753.2531793999999,0.048486170621704655,0.2415902010510033,0.098066937660621
753.7531793999999,0.06260037614977346,-0.13638917615055143,-0.035167411338616776
754.2531793999999,0.014909054243717777,0.1638647268330823,-0.10919620468489435
754.7531793999999,-0.05731994190272644,-0.20573935169215132,0.15546844060126472
755.2531793999999,0.006936606815052042,0.21277126603494023,0.0014443338825958984
755.7531793999999,0.016234640656541538,-0.21851307691294777,-0.06899774515281297
756.2531793999999,-0.03205178625856784,0.1546584405070418,-0.07992632199045008
756.7531793999999,0.17603049055761277,-0.051102879403589624,0.17058759686528385
757.2529794000001,-0.06580180412680846,0.15286309143920915,-0.06433551000724273
757.7531793999999,0.5022931606694837,-0.3107000578680649,0.09096825222642888
758.2531793999999,-0.4841293734845602,0.13586242595861392,-0.16265743302268684
758.7531793999999,-0.06358775941114063,0.03259497901509986,0.15334273725499387
759.2531793999999,0.01200140564938248,0.1232362282180134,-0.12302362382184878
759.7531793999999,0.02252788120345958,-0.31752864314331725,0.15964983042682065
760.2531793999999,0.020219715636594304,0.41181397332533715,-0.2048380533977891
760.7531793999999,-0.08558392987860473,-0.34236900424556566,0.04282176880819369
761.2531793999999,0.03966715931972001,0.18269315767269134,-0.14438664942434834
761.7531793999999,-0.09802350105492957,-0.16388609675712318,0.22863342198625614
762.2531793999999,0.11222324933427315,0.23095197312889693,0.027373462415004622
762.7531793999999,-0.05998276703946152,-0.17497709614114018,-0.12051192398533642
763.2531793999999,-0.06573462516402773,0.11305685101864549,-0.05424923372689286
763.7531793999999,0.10729123420240316,-0.15958242598842104,0.013819492927061828
764.2531793999999,0.04281862521827175,0.1824681144271048,0.05668236679915784
764.7531793999999,0.0057902967068599745,-0.14981248730479074,0.03357459250649196
765.2531793999999,-0.08828180523802466,0.09606428815105236,-0.09741222931008756
765.7531793999999,0.0769036858085843,-0.12023551704118814,0.03361216337261548
766.2531793999999,0.194786983357531,0.4363845588243694,0.3828557107175612
766.7531793999999,-0.20533085146972424,-0.28277002097229764,0.07960405461954202
767.2529794000001,0.07694425066260582,0.08329555333224674,-0.37499724728257716
767.7531793999999,0.028935467276046324,-0.05830431088357197,0.10431170868047125
768.2531793999999,-0.015405581747594106,0.13525585619975655,0.0869093480280534
768.7531793999999,-0.07419870283182295,0.08512568485378814,-0.114233685728591
769.2531793999999,-0.09046194029429885,-0.3102766700144089,-0.3283981422760532
769.7529794000001,-0.05706326936749484,-0.08919834515024241,0.08795246578902749
770.2531793999999,0.09444861516012276,0.19019642567340994,0.30462784518216546
770.7531793999999,-0.050093719789742634,0.019898820205794473,-0.07347897775654379
771.2531793999999,0.23273577424596148,0.5750664525079753,0.3026339718555536
771.7531793999999,-0.053111100369795106,-0.3683471370191317,-0.29922104849585857
772.2531793999999,0.0087857341304725,-0.10007282376393702,-0.01787397880769874
772.7531793999999,-0.12063883836195063,-0.03656744758554171,-0.1389934939839619
773.2531793999999,0.015496748861269045,-0.08102705892700701,0.08150224288793204
773.7531793999999,-0.036595944805043995,0.1311926652792132,-0.13356025206473332
774.2531793999999,0.046398135174308075,-0.04428625503832162,0.027039567976959163
774.7531793999999,-0.036280184267297476,0.009470874953316938,-0.04024578515956649
775.2531793999999,0.038128588096663404,-0.057864964283589074,0.11418172710571271
775.7531793999999,0.013313088775744955,0.15669946999443735,-0.048231575847875706
776.2531793999999,0.005119262295068883,-0.11240602959768799,0.06710455879464326
776.7531793999999,0.031223085393042537,0.16977468445066268,0.01097774222697858
777.2529794000001,-0.10160163765095465,-0.19717281168449252,0.00641917671993726
777.7531793999999,0.02210455599708223,0.14116642754571815,-0.15446863146092768
778.2531793999999,0.059886639901668814,-0.09648115367134817,0.16413028156522302
778.7529794000001,0.08568026447796495,0.2477606267976334,-0.11687740394786068
779.2531793999999,-0.09373948715603621,-0.19486330407551378,-0.07179161997639955
779.7531793999999,-0.0512042236776672,0.14065414208724802,-0.07579270430580891
780.2531793999999,0.009810848692310765,-0.1842155798756691,-0.02204966070932387
780.7531793999999,0.11275453687224583,0.1801898539500828,0.00815318004734041
781.2531793999999,-0.22799087214697916,-0.16178112019117274,0.055766366516323204
781.7531793999999,0.0718931091458435,0.12104796672157361,-0.06200482341775734
782.2531793999999,0.13730642712224095,-0.0683802893141334,0.11135922045003205
782.7531793999999,-0.052726663836404807,0.15738553024621363,-0.1354552533473988
783.2531793999999,0.029643600612809497,-0.038251679098781056,0.20804196461354035
783.7531793999999,-0.01454866393083843,0.19034571243007112,-0.17508255362568267
784.2531793999999,-0.02799509312366319,-0.17436562015979903,0.03396448150480557
784.7531793999999,-0.08984142234435191,0.06473100954154937,-0.007114155861519911
785.2531793999999,0.10826792816354519,-0.05735825398960772,-0.06470189214300877
785.7531793999999,-0.07272076933046195,0.06806899471820049,-0.11198139054934124
786.2531793999999,0.1832408553332543,-0.14122852978507489,0.18592770967130667
786.7531793999999,-0.07586103069250633,0.10452350311688924,0.03056918222386651
787.2531793999999,-0.038252635419953274,-0.02095727252674138,0.07014845176773025
787.7531793999999,0.04133011914615187,0.006923912569531644,-0.047628946434509996
788.2531793999999,0.058720574071476975,0.03977231703058642,-0.11346306633347826
788.7531793999999,0.02521484531013829,0.07097584314447686,0.21908503312255376
789.2531793999999,0.06196576022685079,0.05828670741651501,-0.0688825010752473
789.7531793999999,-0.1225014385488202,-0.1031010555300381,-0.041043497644251144
790.2531793999999,0.095433584256635,0.10525772926298452,-0.0017015628741075517
790.7531793999999,-0.05951261190989996,0.018101769120486652,0.26647018591631616
791.2531793999999,0.25825464516265656,0.034305856630448585,0.2944718690495789
791.7531793999999,-0.11285019696690007,-0.1752022051765141,-0.31364815323370443
792.2531793999999,0.11768962624175025,-0.08814760673920237,-0.15509749169942263
792.7531793999999,-0.16247147315222005,-0.009776279590756836,0.027695400162476607
793.2531793999999,-0.036075884899253036,-0.015604676688301043,-0.030045405996901975
793.7531793999999,-0.08622972911971068,0.1394074498401176,-0.0863396512916335
794.2531793999999,-0.05159683879571004,-0.14693168113148045,-0.013147668097423253
794.7531793999999,-0.05521482327242601,0.0157093737483708,-0.07916808256067594
795.2531793999999,0.0790245291994247,-0.08273311171794015,0.0694527812315071
795.7531793999999,0.18369106380835684,0.5580512548157138,0.6378125358255482
796.2531793999999,-0.15680538188506446,-0.3277561264964571,-0.33829245994330814
796.7529794000001,-0.185669008289015,-0.07716184580082115,-0.3377614710236656
797.2531793999999,0.055994524373369166,0.04472219035874425,0.3214069686797082
797.7531793999999,-0.06259726479596008,0.05421742134660268,-0.13507175394578075
798.2485715568628,0.1718933081199251,-0.03265819074334054,-0.023775410964458992
798.7531793999999,-0.1218274425348912,-0.011393447634638523,0.0402856781202051
799.2531793999999,0.07530272677990242,-0.01237339524009037,-0.05034608656965327
799.7531793999999,-0.09202129639602424,-0.07832311578774037,0.02256420049181221
800.2529794000001,0.12108791745448512,0.14178063447794081,-0.016286992349245934
800.7529794000001,0.00213086424899817,-0.1262579772216754,0.12848545920725618
801.2531793999999,-0.010996545294902295,0.15990880595249976,-0.1435441680790848
801.7531793999999,-0.10533745312565891,-0.1245478612501559,0.04550941788651017
802.2531793999999,0.14902281392866482,0.1329752582057808,-0.0690157563895363
802.7531793999999,-0.12870687244517254,-0.2105817260323474,0.16059801175592306
803.2531793999999,0.21930907236900649,0.8378318812060718,-0.22040141255465148
803.7529794000001,0.9434858476966869,-1.8427500025599295,-0.422970224776019
804.2531793999999,-0.0347472507440533,0.11019854008665186,0.38068549359493636
804.7531793999999,-0.25494969683552354,-0.021957707025860557,0.2004198140720214
805.2531793999999,0.010423356520591676,0.19158765520256493,-0.09376148110217708
805.7531793999999,-0.11339326324498412,-0.3799866658100126,-0.12858461986148614
806.2529794000001,0.16444503141685599,-0.13025853829907852,0.0402511940104946
806.7531793999999,-0.1061802877835064,-0.11410633355513054,0.13637676872275
807.2531793999999,-0.2472251924688906,0.3241939854491768,-0.16238553285204507
807.7531793999999,0.10137197927992071,-0.6976321167744011,-0.09140931501986371
808.2529794000001,0.13877254350921217,0.4507547454539435,-0.12485605112632049
808.7531793999999,-0.0859843474592008,-0.3780617137697908,0.13429442414325268
809.2531793999999,-0.006830709829947475,0.3516303811059947,0.05539222905428026
809.7531793999999,-0.0972437738330269,-0.0695742116719913,-0.05159774887046817
810.2531793999999,0.0638748888437508,0.2032133566006381,0.022825976422957375
810.7531793999999,-0.1905317421162717,0.23589007916886617,-0.053652930017642264
811.2531793999999,-0.0996358615435066,0.29182721510142373,0.10745283028325353
811.7531793999999,-0.11663586753346573,0.08999392224690084,0.21904041559638163
812.2531793999999,0.07856727307531924,-0.04805901775696571,-0.021901067041075466
812.7531793999999,-0.11908012777358921,0.401892909110123,-0.06180688574992687
813.2531793999999,-0.05997263436068235,-0.6294472500777298,-0.18909671359790622
813.7531793999999,-0.053085890908937824,0.4030809590754867,-0.2306811585934337
814.2531793999999,0.06999086033432075,-0.32612785809433914,-0.5048675039846322
814.7531793999999,-0.030455349533023028,0.07469036907890504,-0.29896225569718715
815.2531793999999,-0.1950231217752206,-0.48086185721617,-0.33507102542671374
815.7531793999999,-0.11631108989820613,0.16037257188439075,-0.14754579580792154
816.2531793999999,-0.05627056267191016,0.38766940007647527,0.019537377942558082
816.7531793999999,-0.32925185604472185,-0.16370535888840115,-0.2975660575963384
817.2531793999999,-0.04153805991021451,0.11114783094704378,-0.3385822820266588
817.7531793999999,0.2151625520032045,-0.4291448906887007,-0.32315495249721304
818.2531793999999,-0.08086274318740863,0.24293912543709298,-0.21808485979805925
818.7531793999999,0.11226101646855102,-0.49737989464745164,-0.2560071215314681
819.2531793999999,-0.16959472118590366,0.4130452478989385,0.09848692938490981
819.7531793999999,-0.004065764163899678,-0.40833072345134086,-0.22112387171809908
820.2531793999999,0.12422981764424275,0.20351241436684323,0.0027802656050824135
820.7531793999999,0.22117560786271562,-0.3039051800774935,0.03502863339407881
821.2531793999999,0.3220339524227155,0.008998956211401168,0.26078743173765145
821.7531793999999,-0.43948068520396594,0.07494130982424982,-0.19173520885710424
822.2531793999999,-0.13850426526371065,0.4432808368956407,0.19851585044382167
822.7531793999999,0.049148595679190166,-0.10303761839253105,0.003561680011903052
823.2531793999999,-0.10851049968874518,0.09605452211690543,-0.07827271262309551
823.7531793999999,-0.04275296929748155,-0.011528587135249313,0.08256661949203414
824.2531793999999,-0.0967029252154964,-0.050573124830082715,-0.09153356044008845
824.7531793999999,-0.07858383232275533,0.18931196214352222,-0.0040038586191986
825.2531793999999,-0.1718921660437644,0.1120134686010067,-0.15012073976772775
825.7531793999999,0.31029221301426796,-0.03894381087123795,0.21862048851964316
826.2531793999999,-0.12133613384697643,-0.41161679175499927,0.08578245494640135
826.7531793999999,-0.06070667229622575,0.07487108191798615,0.019945262744102563
827.2531793999999,0.11400365468304217,-0.1504035309801764,0.15082319651827106
827.7531793999999,0.11691558291726777,-0.30237438629619867,0.008546194369476658
828.2531793999999,0.263736355494745,0.07863685836761,0.2174833326107682
828.7531793999999,0.044659410276945886,-0.012492566427795376,0.25706564348511773
829.2531793999999,0.40501251803323446,0.22995541459460306,0.302544476775204
829.7531793999999,-0.08600667957125895,0.05833778230507649,0.44190205289671847
830.2531793999999,0.4385875312370813,0.8124441561344409,0.15937617149843164
830.7531793999999,-0.043098133739007755,0.06333043168113134,0.3904561361262455
831.2531793999999,0.012982693586509497,-0.19618038968543025,0.23770907339499858
831.7531793999999,0.06265429017955189,0.14018194284448574,0.032365432066918144
832.2529794000001,-0.12533505723000313,-0.2240126979866584,-0.18713383963828834
832.7531793999999,0.06377573689588557,0.20078948357568444,0.08186061085106962
833.2531793999999,-0.06555491896331074,0.04317327250314866,0.026458161573919333
833.7531793999999,0.10904074112189446,-0.518689159596322,-0.08584460254698657
834.2531793999999,-0.12264617531873113,0.08326286186650611,-0.019702913122395117
834.7531793999999,-0.029807867033331038,0.04015875129367802,-0.11663701861043625
835.2531793999999,-0.03074856372492469,0.022773770620773286,-0.36834631665875556
835.7531793999999,-0.3259493189222237,0.039818795574927617,-0.08016462113844301
836.2531793999999,-0.09453457882607295,-0.33036647614008885,-0.3443225751130321
836.7531793999999,-0.1393616523660946,0.21913545963530193,-0.0775431014322176
837.2531793999999,-0.4803906302868671,-0.21928759459719183,-0.5729425302616329
837.7529794000001,-0.15504673649480416,-0.13628357844809189,-0.5717804417915934
838.2531793999999,0.3578680904207136,-0.09189013532727004,0.10509537289745145
838.7531793999999,-0.21120192334635834,-0.003464772610690799,-0.36091460240954726
839.2531793999999,-0.06705863856172167,-0.23642636734797626,-0.16126185969686574
839.7531793999999,0.39777102626614375,-0.119214730853787,0.18652409743928172
840.2531793999999,-0.04808377357570235,0.32419082971064767,0.00016562655351331417
840.7531793999999,0.11716050389887687,-0.04895223059076732,0.1528882583915676
841.2531793999999,-0.0733029505327802,0.31014182145768143,0.0512848286264886
841.7531793999999,-0.2445939082714335,0.49009169104834865,-0.14780351266532504
842.2529794000001,0.036632740958597344,-0.3191274584444022,-0.04079190154042613
842.7531793999999,-0.04517522991562884,0.022996105522480336,-0.188619874409443
843.2531793999999,0.09732607906025852,-0.17997547940922826,0.03538335931470864
843.7531793999999,0.17732055548725667,-0.07768987599858977,0.09283443367061699
844.2531793999999,-0.28746819310175015,0.3468303774855322,-0.1522388261614576
844.7531793999999,-0.007972508684271,-0.056057963919484505,-0.07742898875416537
845.2531793999999,-0.03197128005077422,-0.01851832612661287,-0.06042630561779383
845.7531793999999,-0.13491845740262665,-0.12576490293445347,-0.058155585498834844
846.2531793999999,-0.04130712786323661,0.026325647549786422,0.11929591417172163
846.7531793999999,-0.047254262724025525,0.04362065601742026,-0.09819565822254558
847.2531793999999,0.10779696050399908,-0.24538173234576519,-0.10970230266602049
847.7531793999999,0.057351056773557015,-0.04540153648620196,0.12267469866686538
848.2531793999999,0.2191148939693383,-0.14134707449146408,0.16402934213783485
848.7531793999999,0.08969863532359307,0.10513036861992811,0.004331598702239802
849.2531793999999,0.017594235045276532,0.05223044903413328,-0.09407436264250837
849.7531793999999,-0.5744625256564997,-0.12294052844404725,0.6922321869505603
850.2531793999999,-0.13957974914605997,-0.09343533084084936,-0.105080716581481
850.7531793999999,0.026348894969908877,0.029226952309507528,0.19168295708949476
851.2531793999999,-0.04351787375058487,-0.04563787768129468,-0.043298452025857984
851.7531793999999,-0.02093239730283863,0.13555028899767194,-0.2158128018033108
852.2531793999999,0.18139481908768487,-0.06092758310183671,0.03898729956877369
852.7531793999999,-0.19293446889563373,0.28581476956660024,-0.1976810757824707
